,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
1953,1954,2023060101013641,TAMOR,42,39,10,260.00,2600.00
1954,1955,2023060101013640,TAMOR,42,53,10,260.00,2600.00
1955,1956,2023060101013639,GBIME,34,43,50,182.00,9100.00
1956,1957,2023060101013638,SGHC,1,39,450,284.80,128160.00
1957,1958,2023060103004792,SIFC,32,57,10,298.00,2980.00
1958,1959,2023060104007141,NGPL,19,50,160,245.50,39280.00
1959,1960,2023060101013637,SAHAS,13,45,10,496.00,4960.00
1960,1961,2023060101013636,PRVU,34,57,250,160.00,40000.00
1961,1962,2023060104007140,SHPC,7,37,67,337.00,22579.00
1962,1963,2023060104007139,SHPC,6,37,500,337.20,168600.00
1963,1964,2023060104007138,SHPC,45,37,500,337.30,168650.00
1964,1965,2023060104007137,SHPC,58,37,78,337.30,26309.40
1965,1966,2023060104007136,SHPC,41,37,25,338.00,8450.00
1966,1967,2023060104007135,SHPC,33,37,30,338.00,10140.00
1967,1968,2023060101013635,PRVU,45,57,41,160.00,6560.00
1968,1969,2023060101013634,PRVU,42,57,100,160.00,16000.00
1969,1970,2023060101013633,PRVU,41,57,100,160.00,16000.00
1970,1971,2023060101013632,PRVU,4,57,13,160.00,2080.00
1971,1972,2023060101013631,PRVU,41,57,30,160.00,4800.00
1972,1973,2023060101013630,PRVU,14,57,50,160.10,8005.00
1973,1974,2023060101013629,PRVU,49,57,31,160.10,4963.10
1974,1975,2023060105002395,NIFRA,42,49,20,212.00,4240.00
1975,1976,2023060105002394,NIFRA,6,36,54,211.60,11426.40
1976,1977,2023060101013628,PHCL,14,41,10,313.00,3130.00
1977,1978,2023060101013627,HIDCLP,56,6,700,100.90,70630.00
1978,1979,2023060104007134,SSHL,42,21,2000,198.00,396000.00
1979,1980,2023060104007133,SSHL,38,21,200,198.00,39600.00
1980,1981,2023060104007132,SSHL,44,21,100,198.00,19800.00
1981,1982,2023060104007131,SSHL,38,21,50,198.00,9900.00
1982,1983,2023060104007130,SSHL,36,21,500,198.10,99050.00
1983,1984,2023060101013626,SANIMA,57,14,50,238.00,11900.00
1984,1985,2023060105002393,NTC,34,35,100,767.50,76750.00
1985,1986,2023060104007129,UNHPL,46,44,60,209.00,12540.00
1986,1987,2023060104007128,UNHPL,45,44,300,209.00,62700.00
1987,1988,2023060104007127,UNHPL,53,44,140,209.10,29274.00
1988,1989,2023060101013625,HBL,26,32,21,214.90,4512.90
1989,1990,2023060105002392,HIDCL,43,42,1020,183.00,186660.00
1990,1991,2023060105002391,HIDCL,43,16,70,183.00,12810.00
1991,1992,2023060105002390,HIDCL,43,54,50,182.90,9145.00
1992,1993,2023060103004791,KSBBL,51,13,11,282.00,3102.00
1993,1994,2023060103004790,CBBL,42,13,15,860.00,12900.00
1994,1995,2023060104007126,SGIC,40,42,10,445.00,4450.00
1995,1996,2023060104007125,NGPL,11,50,200,245.50,49100.00
1996,1997,2023060101013624,SAHAS,13,28,10,496.00,4960.00
1997,1998,2023060103004789,NUBL,4,35,87,589.00,51243.00
1998,1999,2023060103004788,NUBL,25,35,50,589.10,29455.00
1999,2000,2023060103004787,NUBL,45,35,13,589.50,7663.50
2000,2001,2023060101013623,SCB,52,7,13,510.00,6630.00
2001,2002,2023060104007124,AHPC,55,1,100,278.00,27800.00
2002,2003,2023060104007123,AHPC,55,38,130,278.00,36140.00
2003,2004,2023060103004786,MMFDB,33,50,24,593.00,14232.00
2004,2005,2023060105002389,RMF1,45,49,1950,7.35,14332.50
2005,2006,2023060105002388,SAEF,17,59,43000,10.30,442900.00
2006,2007,2023060105002387,SAEF,45,59,2000,10.35,20700.00
2007,2008,2023060103004785,MFIL,42,45,59,420.00,24780.00
2008,2009,2023060103004784,MFIL,52,45,10,420.00,4200.00
2009,2010,2023060103004783,MFIL,11,45,18,420.00,7560.00
2010,2011,2023060103004782,MFIL,20,45,50,420.30,21015.00
2011,2012,2023060103004781,MFIL,35,45,63,420.30,26478.90
2012,2013,2023060103004780,MLBSL,55,34,20,1801.00,36020.00
2013,2014,2023060101013622,KDL,49,56,10,740.00,7400.00
2014,2015,2023060101013621,KDL,49,48,15,740.00,11100.00
2015,2016,2023060101013620,KDL,49,28,10,739.00,7390.00
2016,2017,2023060101013619,KDL,49,57,10,738.00,7380.00
2017,2018,2023060101013618,KDL,49,21,10,737.00,7370.00
2018,2019,2023060101013617,NABIL,32,32,100,588.00,58800.00
2019,2020,2023060103004779,RSDC,42,52,10,502.00,5020.00
2020,2021,2023060101013616,MKHL,49,43,10,289.00,2890.00
2021,2022,2023060101013615,RHGCL,32,42,10,245.90,2459.00
2022,2023,2023060104007122,KKHC,58,48,200,211.00,42200.00
2023,2024,2023060103004778,KSBBL,44,53,50,282.00,14100.00
2024,2025,2023060103004777,KSBBL,21,53,100,282.00,28200.00
2025,2026,2023060103004776,KSBBL,14,53,100,282.00,28200.00
2026,2027,2023060103004775,KSBBL,42,53,50,282.10,14105.00
2027,2028,2023060105002386,NIFRA,41,34,50,211.60,10580.00
2028,2029,2023060104007121,CHL,21,50,50,261.00,13050.00
2029,2030,2023060104007120,CHL,19,50,50,261.00,13050.00
2030,2031,2023060104007119,CHL,32,50,20,261.10,5222.00
2031,2032,2023060104007118,CHL,58,50,100,261.20,26120.00
2032,2033,2023060101013614,MAKAR,35,34,10,241.00,2410.00
2033,2034,2023060101013613,MAKAR,35,57,10,238.20,2382.00
2034,2035,2023060101013612,PHCL,14,38,10,313.00,3130.00
2035,2036,2023060104007117,CHCL,28,52,17,503.10,8552.70
2036,2037,2023060103004774,SHINE,49,41,35,321.20,11242.00
2037,2038,2023060103004773,SHINE,45,41,60,322.00,19320.00
2038,2039,2023060101013611,RHGCL,32,49,150,247.00,37050.00
2039,2040,2023060101013610,SBI,36,54,10,323.40,3234.00
2040,2041,2023060101013609,SBI,36,16,200,322.00,64400.00
2041,2042,2023060105002385,CHDC,50,50,10,754.00,7540.00
2042,2043,2023060103004772,NICLBSL,56,48,85,561.00,47685.00
2043,2044,2023060103004771,NICLBSL,59,48,40,561.10,22444.00
2044,2045,2023060104007116,KKHC,42,41,600,210.10,126060.00
2045,2046,2023060104007115,KKHC,58,41,500,210.10,105050.00
2046,2047,2023060104007114,KKHC,14,41,400,210.60,84240.00
2047,2048,2023060104007113,KKHC,45,41,500,210.60,105300.00
2048,2049,2023060103004770,FMDBL,22,8,100,530.00,53000.00
2049,2050,2023060101013608,SRLI,32,44,10,398.00,3980.00
2050,2051,2023060101013607,SRLI,32,46,10,397.00,3970.00
2051,2052,2023060101013606,SRLI,32,19,10,396.00,3960.00
2052,2053,2023060101013605,SRLI,32,57,10,396.00,3960.00
2053,2054,2023060101013604,SMHL,58,59,10,390.00,3900.00
2054,2055,2023060101013603,NIMBPO,55,4,2000,155.00,310000.00
2055,2056,2023060101013602,NIMB,45,16,65,177.00,11505.00
2056,2057,2023060103004769,ICFC,14,36,10,403.90,4039.00
2057,2058,2023060103004768,ACLBSL,41,50,13,561.00,7293.00
2058,2059,2023060101013601,HDL,51,53,100,1901.20,190120.00
2059,2060,2023060101013600,NABIL,50,32,24,588.00,14112.00
2060,2061,2023060101013599,HHL,57,38,10,246.00,2460.00
2061,2062,2023060103004767,NFS,14,34,20,268.00,5360.00
2062,2063,2023060103004766,NFS,42,34,50,268.00,13400.00
2063,2064,2023060103004765,NFS,58,34,193,268.00,51724.00
2064,2065,2023060103004764,NFS,58,34,30,268.10,8043.00
2065,2066,2023060103004763,NFS,34,34,1000,268.10,268100.00
2066,2067,2023060101013598,SHIVM,34,19,10,458.00,4580.00
2067,2068,2023060101013597,SMH,13,39,10,506.10,5061.00
2068,2069,2023060101013596,SMH,13,39,10,506.20,5062.00
2069,2070,2023060101013595,NICA,43,35,470,712.60,334922.00
2070,2071,2023060101013594,NICA,58,35,80,713.00,57040.00
2071,2072,2023060101013593,MAKAR,49,49,10,238.10,2381.00
2072,2073,2023060101013592,NABIL,57,32,250,588.00,147000.00
2073,2074,2023060104007112,CHCL,28,13,10,503.10,5031.00
2074,2075,2023060101013591,NMB,1,42,102,220.00,22440.00
2075,2076,2023060101013590,NMB,43,42,50,220.10,11005.00
2076,2077,2023060101013589,NMB,7,42,50,220.10,11005.00
2077,2078,2023060101013588,NMB,17,42,100,220.20,22020.00
2078,2079,2023060101013587,NMB,38,42,100,220.30,22030.00
2079,2080,2023060101013586,ANLB,59,57,10,1890.10,18901.00
2080,2081,2023060103004762,CLBSL,26,37,204,567.00,115668.00
2081,2082,2023060101013585,USHEC,42,36,10,270.50,2705.00
2082,2083,2023060103004761,CBBL,42,6,44,860.00,37840.00
2083,2084,2023060101013584,SMJC,58,47,432,253.60,109555.20
2084,2085,2023060101013583,SMJC,58,39,200,253.20,50640.00
2085,2086,2023060104007111,BPCL,47,41,200,311.10,62220.00
2086,2087,2023060101013582,ANLB,59,58,10,1890.10,18901.00
2087,2088,2023060101013581,TAMOR,17,39,10,259.40,2594.00
2088,2089,2023060101013580,HHL,57,42,10,246.00,2460.00
2089,2090,2023060101013579,SMHL,58,41,10,390.00,3900.00
2090,2091,2023060101013578,SAHAS,13,8,20,496.00,9920.00
2091,2092,2023060101013577,BHL,34,42,10,270.00,2700.00
2092,2093,2023060101013576,BHL,34,58,10,269.00,2690.00
2093,2094,2023060101013575,BHL,34,58,10,266.00,2660.00
2094,2095,2023060101013574,BHL,34,34,20,265.00,5300.00
2095,2096,2023060103004760,NLIC,39,33,120,652.00,78240.00
2096,2097,2023060104007110,BARUN,45,47,10,236.00,2360.00
2097,2098,2023060101013573,KBL,14,38,500,160.70,80350.00
2098,2099,2023060103004759,MLBSL,34,42,20,1801.00,36020.00
2099,2100,2023060101013572,PHCL,14,54,140,313.00,43820.00
2100,2101,2023060101013571,NBL,7,39,25,251.10,6277.50
2101,2102,2023060101013570,SGHC,1,52,10,284.80,2848.00
2102,2103,2023060101013569,SCB,38,37,20,509.80,10196.00
2103,2104,2023060101013568,RHGCL,1,49,300,247.00,74100.00
2104,2105,2023060101013567,GBIME,39,43,100,182.00,18200.00
2105,2106,2023060101013566,GBIME,32,43,203,182.00,36946.00
2106,2107,2023060101013565,NICA,58,36,20,713.00,14260.00
2107,2108,2023060103004758,SIFC,50,21,60,295.10,17706.00
2108,2109,2023060103004757,SIFC,43,21,40,295.10,11804.00
2109,2110,2023060103004756,NUBL,28,14,200,590.00,118000.00
2110,2111,2023060101013564,BHPL,6,58,10,431.00,4310.00
2111,2112,2023060105002384,STC,5,17,11,3880.00,42680.00
2112,2113,2023060101013563,MHCL,19,38,10,212.70,2127.00
2113,2114,2023060101013562,SGHC,1,58,168,284.80,47846.40
2114,2115,2023060104007109,JOSHI,45,50,10,264.00,2640.00
2115,2116,2023060104007108,JOSHI,29,50,100,266.00,26600.00
2116,2117,2023060101013561,HDL,1,28,20,1902.00,38040.00
2117,2118,2023060104007107,GLH,34,33,60,262.10,15726.00
2118,2119,2023060104007106,GLH,7,33,30,262.20,7866.00
2119,2120,2023060104007105,SPIL,42,58,40,614.90,24596.00
2120,2121,2023060101013560,KDL,53,49,10,736.20,7362.00
2121,2122,2023060105002383,STC,59,17,10,3881.00,38810.00
2122,2123,2023060103004755,SHINE,45,41,40,322.00,12880.00
2123,2124,2023060104007104,BARUN,45,47,190,236.00,44840.00
2124,2125,2023060104007103,BARUN,58,47,350,236.00,82600.00
2125,2126,2023060104007102,BARUN,58,47,10,237.00,2370.00
2126,2127,2023060101013559,DORDI,6,38,10,251.10,2511.00
2127,2128,2023060105002382,NRN,54,18,10,445.70,4457.00
2128,2129,2023060101013558,SMHL,58,17,10,390.00,3900.00
2129,2130,2023060101013557,KBL,14,17,300,160.70,48210.00
2130,2131,2023060101013556,BHPL,6,42,10,431.00,4310.00
2131,2132,2023060101013555,ANLB,45,43,10,1890.00,18900.00
2132,2133,2023060103004754,GBBL,38,38,50,341.10,17055.00
2133,2134,2023060103004753,MFIL,32,13,300,421.00,126300.00
2134,2135,2023060101013554,SGHC,1,52,10,284.80,2848.00
2135,2136,2023060103004752,NFS,25,21,200,268.20,53640.00
2136,2137,2023060105002381,CIT,47,14,20,2133.00,42660.00
2137,2138,2023060104007101,NGPL,57,50,20,245.50,4910.00
2138,2139,2023060101013553,PHCL,14,34,10,313.00,3130.00
2139,2140,2023060103004751,GILB,26,58,3,798.00,2394.00
2140,2141,2023060104007100,SICL,58,5,200,715.90,143180.00
2141,2142,2023060101013552,SGHC,1,57,100,284.80,28480.00
2142,2143,2023060101013551,SGHC,1,3,50,284.80,14240.00
2143,2144,2023060104007099,SHPC,45,50,110,340.00,37400.00
2144,2145,2023060104007098,SHPC,45,57,190,340.00,64600.00
2145,2146,2023060103004750,SJLIC,6,19,28,434.40,12163.20
2146,2147,2023060103004749,SJLIC,4,19,22,434.50,9559.00
2147,2148,2023060103004748,MMFDB,33,40,18,593.00,10674.00
2148,2149,2023060103004747,NLIC,4,44,60,650.00,39000.00
2149,2150,2023060104007097,NGPL,17,57,150,245.10,36765.00
2150,2151,2023060101013550,SRLI,32,7,70,395.20,27664.00
2151,2152,2023060101013549,SRLI,21,7,10,395.30,3953.00
2152,2153,2023060104007096,SALICO,25,37,50,615.00,30750.00
2153,2154,2023060105002380,CIT,38,42,30,2135.00,64050.00
2154,2155,2023060101013548,LBL,57,34,50,175.50,8775.00
2155,2156,2023060101013547,LBL,38,34,925,175.50,162337.50
2156,2157,2023060101013546,LBL,45,34,480,175.60,84288.00
2157,2158,2023060101013545,LBL,41,34,20,176.00,3520.00
2158,2159,2023060101013544,LBL,35,34,25,176.00,4400.00
2159,2160,2023060101013543,SMJC,58,33,250,253.10,63275.00
2160,2161,2023060101013542,SMJC,58,33,50,253.20,12660.00
2161,2162,2023060101013541,MKHL,45,42,10,288.10,2881.00
2162,2163,2023060101013540,SCB,38,45,100,509.80,50980.00
2163,2164,2023060103004746,NLIC,41,44,100,650.00,65000.00
2164,2165,2023060103004745,ICFC,53,4,66,401.00,26466.00
2165,2166,2023060103004744,ICFC,57,4,77,401.00,30877.00
2166,2167,2023060103004743,ICFC,52,4,19,402.00,7638.00
2167,2168,2023060101013539,SPC,4,28,10,390.00,3900.00
2168,2169,2023060103004742,ICFC,52,42,81,402.00,32562.00
2169,2170,2023060103004741,ICFC,14,42,19,402.20,7641.80
2170,2171,2023060101013538,SMJC,58,35,10,253.20,2532.00
2171,2172,2023060101013537,SHIVM,19,41,50,457.10,22855.00
2172,2173,2023060105002379,CMF1,59,4,400,7.50,3000.00
2173,2174,2023060101013536,HDL,1,28,30,1902.00,57060.00
2174,2175,2023060101013535,ADLB,36,4,30,1190.00,35700.00
2175,2176,2023060101013534,HDL,36,28,55,1902.00,104610.00
2176,2177,2023060104007095,KKHC,56,48,100,211.00,21100.00
2177,2178,2023060101013533,DORDI,48,38,10,251.10,2511.00
2178,2179,2023060101013532,PRVU,34,13,473,160.00,75680.00
2179,2180,2023060104007094,CHCL,6,13,10,503.00,5030.00
2180,2181,2023060104007093,CHCL,6,54,40,503.00,20120.00
2181,2182,2023060104007092,UPCL,36,7,50,220.00,11000.00
2182,2183,2023060101013531,TAMOR,7,14,10,259.30,2593.00
2183,2184,2023060103004740,KSBBL,55,41,10,283.00,2830.00
2184,2185,2023060101013530,MKHL,45,47,10,288.10,2881.00
2185,2186,2023060101013529,GBIME,32,44,167,182.00,30394.00
2186,2187,2023060103004739,MDB,33,45,3000,361.10,1083300.00
2187,2188,2023060103004738,MDB,36,45,1000,362.00,362000.00
2188,2189,2023060101013528,TAMOR,7,49,10,259.30,2593.00
2189,2190,2023060103004737,JBBL,35,21,238,255.00,60690.00
2190,2191,2023060103004736,JBBL,47,21,150,255.00,38250.00
2191,2192,2023060103004735,JBBL,6,21,112,255.00,28560.00
2192,2193,2023060101013527,TAMOR,7,36,10,259.30,2593.00
2193,2194,2023060103004734,JBBL,6,51,22,255.00,5610.00
2194,2195,2023060101013526,PHCL,14,6,10,313.00,3130.00
2195,2196,2023060101013525,SMJC,58,36,10,253.20,2532.00
2196,2197,2023060101013524,BHDC,22,38,10,375.80,3758.00
2197,2198,2023060103004733,LICN,49,6,200,1276.00,255200.00
2198,2199,2023060101013523,SBL,57,37,1000,244.00,244000.00
2199,2200,2023060101013522,SBL,28,37,38,244.00,9272.00
2200,2201,2023060103004732,USLB,6,57,15,727.00,10905.00
2201,2202,2023060104007091,SGIC,40,13,10,445.00,4450.00
2202,2203,2023060104007090,SHL,39,39,100,291.50,29150.00
2203,2204,2023060101013521,ADBL,42,45,20,227.00,4540.00
2204,2205,2023060101013520,ADBL,45,45,10,227.00,2270.00
2205,2206,2023060103004731,NLIC,45,44,32,650.00,20800.00
2206,2207,2023060103004730,NLIC,45,55,36,650.00,23400.00
2207,2208,2023060101013519,ANLB,45,58,10,1890.00,18900.00
2208,2209,2023060105002378,CHDC,6,21,729,753.20,549082.80
2209,2210,2023060105002377,CHDC,55,21,460,753.50,346610.00
2210,2211,2023060101013518,SMJC,58,42,10,253.20,2532.00
2211,2212,2023060104007089,CHL,32,13,30,261.10,7833.00
2212,2213,2023060104007088,CHL,33,13,100,261.70,26170.00
2213,2214,2023060104007087,CHL,59,13,16,262.00,4192.00
2214,2215,2023060104007086,CHL,51,13,200,262.00,52400.00
2215,2216,2023060104007085,CHL,8,13,100,262.10,26210.00
2216,2217,2023060105002376,KDBY,48,51,100,8.08,808.00
2217,2218,2023060104007084,SJCL,38,16,40,274.00,10960.00
2218,2219,2023060101013517,HDL,36,8,45,1902.00,85590.00
2219,2220,2023060101013516,HDL,43,8,25,1903.00,47575.00
2220,2221,2023060101013515,HDL,51,8,10,1903.00,19030.00
2221,2222,2023060101013514,HDL,54,8,30,1903.00,57090.00
2222,2223,2023060101013513,HDL,4,8,10,1904.00,19040.00
2223,2224,2023060101013512,HDL,14,8,30,1904.00,57120.00
2224,2225,2023060104007083,AHPC,35,35,570,277.50,158175.00
2225,2226,2023060104007082,AHPC,28,35,50,277.50,13875.00
2226,2227,2023060104007081,AHPC,42,35,380,277.60,105488.00
2227,2228,2023060101013511,SMJC,58,44,10,253.20,2532.00
2228,2229,2023060105002375,HIDCL,43,49,75,182.40,13680.00
2229,2230,2023060104007080,UMRH,58,41,10,443.60,4436.00
2230,2231,2023060104007079,UMRH,16,41,95,443.70,42151.50
2231,2232,2023060103004729,NLIC,19,55,13,650.00,8450.00
2232,2233,2023060101013510,SRLI,32,47,12,395.20,4742.40
2233,2234,2023060101013509,KDL,42,6,10,736.10,7361.00
2234,2235,2023060101013508,SCB,38,48,237,509.40,120727.80
2235,2236,2023060103004728,ICFC,14,42,81,402.20,32578.20
2236,2237,2023060103004727,ICFC,14,42,100,402.20,40220.00
2237,2238,2023060103004726,ICFC,50,42,50,402.40,20120.00
2238,2239,2023060103004725,ICFC,41,42,29,403.00,11687.00
2239,2240,2023060101013507,MBL,57,17,10,231.00,2310.00
2240,2241,2023060105002374,CHDC,55,58,10,753.50,7535.00
2241,2242,2023060101013506,SAHAS,52,8,30,497.00,14910.00
2242,2243,2023060101013505,HHL,57,52,10,246.00,2460.00
2243,2244,2023060103004724,LICN,49,6,150,1272.00,190800.00
2244,2245,2023060103004723,LICN,6,6,50,1272.50,63625.00
2245,2246,2023060101013504,MBJC,5,44,50,283.10,14155.00
2246,2247,2023060101013503,MHCL,19,49,10,212.70,2127.00
2247,2248,2023060103004722,LLBS,14,45,33,692.50,22852.50
2248,2249,2023060103004721,LLBS,14,45,10,706.30,7063.00
2249,2250,2023060101013502,MHL,39,34,10,327.90,3279.00
2250,2251,2023060103004720,CFCL,58,42,56,288.00,16128.00
2251,2252,2023060103004719,CFCL,35,42,35,288.00,10080.00
2252,2253,2023060101013501,PHCL,14,38,10,313.00,3130.00
2253,2254,2023060101013500,SGHC,1,58,120,284.00,34080.00
2254,2255,2023060104007078,LEC,48,44,10,237.00,2370.00
2255,2256,2023060101013499,MBJC,5,41,10,283.10,2831.00
2256,2257,2023060104007077,KKHC,1,48,50,211.00,10550.00
2257,2258,2023060104007076,HEI,42,43,90,459.00,41310.00
2258,2259,2023060104007075,HEI,22,43,10,459.00,4590.00
2259,2260,2023060105002373,MMF1,48,35,8240,7.31,60234.40
2260,2261,2023060105002372,MMF1,48,42,1290,7.30,9417.00
2261,2262,2023060105002371,MMF1,48,42,100,7.30,730.00
2262,2263,2023060105002370,MMF1,48,25,100,7.30,730.00
2263,2264,2023060101013498,SMHL,58,46,600,390.00,234000.00
2264,2265,2023060101013497,GBIME,32,52,10,182.00,1820.00
2265,2266,2023060101013496,GBIME,32,51,120,182.00,21840.00
2266,2267,2023060101013495,SPC,4,19,139,390.00,54210.00
2267,2268,2023060101013494,SPC,38,19,20,390.00,7800.00
2268,2269,2023060101013493,SPC,51,19,10,390.00,3900.00
2269,2270,2023060101013492,SPC,19,19,100,391.00,39100.00
2270,2271,2023060101013491,SPC,45,19,126,393.50,49581.00
2271,2272,2023060101013490,SPC,6,19,355,393.80,139799.00
2272,2273,2023060101013489,NICA,43,40,100,712.60,71260.00
2273,2274,2023060103004718,GBBL,16,49,80,341.10,27288.00
2274,2275,2023060101013488,ANLB,45,58,10,1890.00,18900.00
2275,2276,2023060104007074,PMHPL,35,35,1,211.70,211.70
2276,2277,2023060101013487,MKHC,43,52,500,235.20,117600.00
2277,2278,2023060101013486,NBL,49,6,100,251.00,25100.00
2278,2279,2023060101013485,DORDI,48,42,10,251.10,2511.00
2279,2280,2023060101013484,BHPL,6,38,10,431.00,4310.00
2280,2281,2023060104007073,SHPC,45,57,10,340.00,3400.00
2281,2282,2023060103004717,NLICL,34,13,20,560.00,11200.00
2282,2283,2023060103004716,NLICL,43,13,20,560.00,11200.00
2283,2284,2023060103004715,NLICL,6,13,490,560.00,274400.00
2284,2285,2023060103004714,NLICL,58,13,40,560.10,22404.00
2285,2286,2023060101013483,MKHL,45,19,10,288.10,2881.00
2286,2287,2023060101013482,SHIVM,16,19,290,458.00,132820.00
2287,2288,2023060101013481,SHIVM,16,5,210,457.90,96159.00
2288,2289,2023060101013480,NICA,43,14,30,712.60,21378.00
2289,2290,2023060103004713,ICFC,41,48,21,403.00,8463.00
2290,2291,2023060104007072,PMHPL,35,35,9,211.70,1905.30
2291,2292,2023060101013479,SMJC,58,16,10,253.20,2532.00
2292,2293,2023060104007071,SHL,10,22,465,290.30,134989.50
2293,2294,2023060104007070,SHL,46,22,100,291.00,29100.00
2294,2295,2023060105002369,HIDCL,43,55,442,182.40,80620.80
2295,2296,2023060105002368,HIDCL,50,55,153,182.50,27922.50
2296,2297,2023060105002367,HIDCL,38,1,10,182.90,1829.00
2297,2298,2023060101013478,RFPL,26,38,10,249.00,2490.00
2298,2299,2023060101013477,SRBL,36,34,500,175.00,87500.00
2299,2300,2023060101013476,SRBL,16,34,40,175.00,7000.00
2300,2301,2023060101013475,SRBL,45,34,100,175.00,17500.00
2301,2302,2023060101013474,SRBL,29,34,50,175.00,8750.00
2302,2303,2023060101013473,SRBL,11,34,50,175.00,8750.00
2303,2304,2023060101013472,SRBL,28,34,1000,175.00,175000.00
2304,2305,2023060101013471,SRBL,53,34,300,175.00,52500.00
2305,2306,2023060101013470,SRBL,58,34,50,175.00,8750.00
2306,2307,2023060101013469,SRBL,17,34,10,175.00,1750.00
2307,2308,2023060101013468,SRBL,50,34,20,175.00,3500.00
2308,2309,2023060101013467,SRBL,39,34,500,175.00,87500.00
2309,2310,2023060101013466,SRBL,17,34,1152,175.00,201600.00
2310,2311,2023060101013465,SRBL,41,34,10,175.10,1751.00
2311,2312,2023060101013464,SRBL,53,34,189,175.10,33093.90
2312,2313,2023060101013463,SRBL,28,34,1000,175.10,175100.00
2313,2314,2023060101013462,SRBL,28,34,454,175.10,79495.40
2314,2315,2023060101013461,SRBL,34,34,2000,175.20,350400.00
2315,2316,2023060101013460,SRBL,43,34,500,175.20,87600.00
2316,2317,2023060101013459,SRBL,43,34,60,175.30,10518.00
2317,2318,2023060104007069,AKPL,49,59,500,351.00,175500.00
2318,2319,2023060104007068,NIL,48,49,20,741.20,14824.00
2319,2320,2023060104007067,UMHL,42,21,81,219.00,17739.00
2320,2321,2023060104007066,UMHL,22,21,100,219.00,21900.00
2321,2322,2023060104007065,UMHL,32,21,158,219.00,34602.00
2322,2323,2023060104007064,UMHL,10,21,10,219.00,2190.00
2323,2324,2023060104007063,UMHL,41,21,600,219.00,131400.00
2324,2325,2023060104007062,UMHL,44,21,25,219.00,5475.00
2325,2326,2023060104007061,UMHL,11,21,26,219.00,5694.00
2326,2327,2023060104007060,UMHL,35,21,100,219.90,21990.00
2327,2328,2023060101013458,HHL,57,52,10,246.00,2460.00
2328,2329,2023060104007059,HPPL,26,41,20,269.00,5380.00
2329,2330,2023060104007058,HPPL,36,41,50,269.00,13450.00
2330,2331,2023060101013457,ANLB,48,58,10,1900.00,19000.00
2331,2332,2023060101013456,ANLB,48,37,10,1900.00,19000.00
2332,2333,2023060103004712,FMDBL,41,47,100,530.10,53010.00
2333,2334,2023060103004711,FMDBL,7,47,200,530.10,106020.00
2334,2335,2023060103004710,FMDBL,7,47,20,530.20,10604.00
2335,2336,2023060103004709,FMDBL,41,47,50,530.20,26510.00
2336,2337,2023060101013455,MKHL,49,49,10,288.00,2880.00
2337,2338,2023060101013454,HDL,50,17,49,1904.10,93300.90
2338,2339,2023060104007057,AKPL,47,17,80,350.00,28000.00
2339,2340,2023060101013453,TAMOR,7,28,10,259.30,2593.00
2340,2341,2023060104007056,UPCL,36,34,100,220.00,22000.00
2341,2342,2023060104007055,UPCL,36,5,70,220.00,15400.00
2342,2343,2023060101013452,KBL,35,32,100,160.80,16080.00
2343,2344,2023060101013451,KBL,42,32,100,160.80,16080.00
2344,2345,2023060101013450,KBL,20,32,100,160.80,16080.00
2345,2346,2023060101013449,KBL,42,32,56,160.80,9004.80
2346,2347,2023060101013448,KBL,8,32,89,160.80,14311.20
2347,2348,2023060101013447,SBL,32,37,20,244.10,4882.00
2348,2349,2023060101013446,MKHC,43,14,480,235.20,112896.00
2349,2350,2023060101013445,MKHC,43,14,20,235.40,4708.00
2350,2351,2023060104007054,KKHC,33,48,230,211.00,48530.00
2351,2352,2023060104007053,KKHC,21,48,94,211.00,19834.00
2352,2353,2023060101013444,TAMOR,7,56,10,259.30,2593.00
2353,2354,2023060101013443,SBL,28,33,100,244.00,24400.00
2354,2355,2023060101013442,NABIL,11,32,15,588.00,8820.00
2355,2356,2023060103004708,JBBL,6,36,10,255.00,2550.00
2356,2357,2023060104007052,SPIL,36,58,10,614.90,6149.00
2357,2358,2023060104007051,SPIL,36,58,50,614.50,30725.00
2358,2359,2023060101013441,MHL,48,58,180,324.40,58392.00
2359,2360,2023060101013440,MHL,39,34,10,327.90,3279.00
2360,2361,2023060101013439,MHL,39,58,100,327.50,32750.00
2361,2362,2023060103004707,SJLIC,6,34,1000,434.80,434800.00
2362,2363,2023060103004706,SJLIC,6,6,500,434.70,217350.00
2363,2364,2023060104007050,LEC,28,34,40,234.50,9380.00
2364,2365,2023060103004705,NLICL,58,45,50,560.10,28005.00
2365,2366,2023060103004704,JBBL,34,4,20,257.00,5140.00
2366,2367,2023060103004703,JBBL,34,4,300,256.90,77070.00
2367,2368,2023060103004702,JBBL,34,52,80,255.90,20472.00
2368,2369,2023060104007049,RHPL,52,8,100,283.00,28300.00
2369,2370,2023060104007048,NHPC,44,34,350,210.10,73535.00
2370,2371,2023060105002366,NICBF,35,59,100,8.50,850.00
2371,2372,2023060105002365,CIT,13,16,10,2133.00,21330.00
2372,2373,2023060103004701,NLIC,34,55,200,650.00,130000.00
2373,2374,2023060104007047,BARUN,19,19,20,238.00,4760.00
2374,2375,2023060104007046,BARUN,19,19,20,238.10,4762.00
