,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
8323,8324,2023080605002999,CHDC,67,58,10,1050.00,10500.00
8324,8325,2023080603007816,GBBL,42,36,125,382.00,47750.00
8325,8326,2023080601027749,ADBL,33,56,25,265.10,6627.50
8326,8327,2023080601027748,ADBL,48,56,100,265.30,26530.00
8327,8328,2023080601027747,ADBL,47,56,10,265.30,2653.00
8328,8329,2023080601027746,ADBL,51,56,25,265.50,6637.50
8329,8330,2023080602008077,ILI,5,3,10,582.40,5824.00
8330,8331,2023080604006953,NHPC,26,25,489,160.10,78288.90
8331,8332,2023080604006952,NHPC,49,25,21,160.10,3362.10
8332,8333,2023080601027745,SANIMA,44,47,940,296.80,278992.00
8333,8334,2023080601027744,SANIMA,41,47,50,297.00,14850.00
8334,8335,2023080601027743,SANIMA,42,47,10,297.10,2971.00
8335,8336,2023080602008076,ILI,5,38,10,582.40,5824.00
8336,8337,2023080601027742,BNHC,51,19,10,311.20,3112.00
8337,8338,2023080604006951,NLG,35,49,280,780.00,218400.00
8338,8339,2023080604006950,NLG,29,49,200,780.20,156040.00
8339,8340,2023080604006949,SHL,28,7,100,422.00,42200.00
8340,8341,2023080605002998,NTC,1,29,10,864.00,8640.00
8341,8342,2023080604006948,RBCL,11,42,10,14933.00,149330.00
8342,8343,2023080604006947,RBCL,13,42,10,14935.00,149350.00
8343,8344,2023080601027741,SMJC,41,54,10,235.40,2354.00
8344,8345,2023080601027740,PCBL,11,56,597,190.00,113430.00
8345,8346,2023080601027739,PCBL,42,56,400,190.00,76000.00
8346,8347,2023080601027738,PCBL,38,56,20,190.00,3800.00
8347,8348,2023080601027737,PCBL,22,56,40,190.00,7600.00
8348,8349,2023080601027736,PCBL,4,56,100,190.00,19000.00
8349,8350,2023080601027735,PCBL,35,56,50,190.00,9500.00
8350,8351,2023080601027734,PCBL,53,56,150,190.10,28515.00
8351,8352,2023080601027733,KBL,56,36,500,164.90,82450.00
8352,8353,2023080601027732,TAMOR,8,8,10,263.00,2630.00
8353,8354,2023080603007815,NFS,21,16,30,310.00,9300.00
8354,8355,2023080604006946,KPCL,45,56,50,344.00,17200.00
8355,8356,2023080601027731,PRVU,45,34,80,170.50,13640.00
8356,8357,2023080603007814,LBBL,54,13,35,385.00,13475.00
8357,8358,2023080605002997,NTC,54,29,10,864.00,8640.00
8358,8359,2023080601027730,MAKAR,62,58,10,253.90,2539.00
8359,8360,2023080601027729,MEL,11,32,10,200.40,2004.00
8360,8361,2023080605002996,NICFC,39,22,100,8.88,888.00
8361,8362,2023080601027728,GBIME,39,52,359,214.00,76826.00
8362,8363,2023080601027727,GBIME,45,52,50,214.20,10710.00
8363,8364,2023080604006945,UPPER,48,57,30,390.00,11700.00
8364,8365,2023080601027726,SCB,8,26,500,558.60,279300.00
8365,8366,2023080601027725,AVYAN,7,17,10,718.40,7184.00
8366,8367,2023080601027724,RHGCL,7,17,10,220.60,2206.00
8367,8368,2023080601027723,PHCL,35,25,10,295.70,2957.00
8368,8369,2023080601027722,PRVU,17,14,292,171.00,49932.00
8369,8370,2023080601027721,PRVU,17,51,308,170.90,52637.20
8370,8371,2023080601027720,NICA,16,41,35,774.00,27090.00
8371,8372,2023080601027719,NICA,45,41,100,774.00,77400.00
8372,8373,2023080601027718,NICA,34,41,100,774.10,77410.00
8373,8374,2023080601027717,NICA,56,41,55,774.10,42575.50
8374,8375,2023080601027716,NICA,42,41,10,774.20,7742.00
8375,8376,2023080601027715,SBI,5,51,11,335.90,3694.90
8376,8377,2023080604006944,SHPC,11,50,20,347.00,6940.00
8377,8378,2023080601027714,SHIVM,35,42,200,585.00,117000.00
8378,8379,2023080601027713,SHIVM,35,32,495,585.00,289575.00
8379,8380,2023080601027712,SHIVM,35,34,150,584.90,87735.00
8380,8381,2023080602008075,NRM,35,58,10,275.40,2754.00
8381,8382,2023080601027711,TAMOR,44,38,10,263.00,2630.00
8382,8383,2023080604006943,SHL,54,4,100,420.00,42000.00
8383,8384,2023080601027710,KBL,45,20,400,164.50,65800.00
8384,8385,2023080601027709,KBL,1,13,30,164.30,4929.00
8385,8386,2023080601027708,MKHL,6,58,10,259.20,2592.00
8386,8387,2023080601027707,UNLB,22,42,10,1195.00,11950.00
8387,8388,2023080603007813,KSBBL,51,49,167,321.30,53657.10
8388,8389,2023080603007812,SJLIC,41,44,10,562.00,5620.00
8389,8390,2023080603007811,SJLIC,35,44,17,562.00,9554.00
8390,8391,2023080603007810,SJLIC,47,44,150,562.60,84390.00
8391,8392,2023080603007809,SJLIC,21,44,100,562.70,56270.00
8392,8393,2023080603007808,SJLIC,14,44,100,563.00,56300.00
8393,8394,2023080602008074,ILI,5,16,10,582.40,5824.00
8394,8395,2023080601027706,ADBL,28,56,40,266.00,10640.00
8395,8396,2023080601027705,SMJC,22,49,10,235.50,2355.00
8396,8397,2023080604006942,RHPL,38,22,135,279.50,37732.50
8397,8398,2023080601027704,IHL,34,58,10,238.00,2380.00
8398,8399,2023080601027703,HDL,16,42,45,2201.00,99045.00
8399,8400,2023080601027702,HDL,58,42,40,2201.00,88040.00
8400,8401,2023080601027701,HDL,1,42,20,2201.00,44020.00
8401,8402,2023080601027700,HDL,25,42,20,2201.10,44022.00
8402,8403,2023080601027699,HDL,45,42,20,2203.00,44060.00
8403,8404,2023080601027698,CITY,32,58,10,687.10,6871.00
8404,8405,2023080604006941,SGIC,13,54,10,581.10,5811.00
8405,8406,2023080603007807,SADBL,38,41,86,300.00,25800.00
8406,8407,2023080603007806,MNBBL,42,54,80,401.00,32080.00
8407,8408,2023080605002995,HIDCL,51,58,50,175.90,8795.00
8408,8409,2023080601027697,GBIME,56,45,10,214.40,2144.00
8409,8410,2023080601027696,MHCL,43,34,160,193.10,30896.00
8410,8411,2023080601027695,MHCL,21,34,300,193.20,57960.00
8411,8412,2023080601027694,MHCL,18,34,90,193.20,17388.00
8412,8413,2023080601027693,MHCL,58,34,30,193.30,5799.00
8413,8414,2023080601027692,MHCL,56,34,20,193.40,3868.00
8414,8415,2023080605002994,CHDC,17,39,196,1049.00,205604.00
8415,8416,2023080601027691,USHEC,16,38,10,248.20,2482.00
8416,8417,2023080603007805,PROFL,42,38,520,331.00,172120.00
8417,8418,2023080603007804,PROFL,32,38,100,331.00,33100.00
8418,8419,2023080603007803,PROFL,34,38,1500,331.00,496500.00
8419,8420,2023080603007802,PROFL,38,38,100,331.00,33100.00
8420,8421,2023080603007801,PROFL,32,38,200,331.00,66200.00
8421,8422,2023080603007800,PROFL,8,38,200,331.00,66200.00
8422,8423,2023080603007799,PROFL,38,38,20,331.00,6620.00
8423,8424,2023080603007798,PROFL,59,38,100,331.20,33120.00
8424,8425,2023080603007797,PROFL,54,38,100,331.30,33130.00
8425,8426,2023080603007796,PROFL,22,38,10,331.30,3313.00
8426,8427,2023080603007795,PROFL,45,38,250,331.30,82825.00
8427,8428,2023080601027690,KBL,14,20,500,164.30,82150.00
8428,8429,2023080601027689,SIKLES,29,47,10,370.10,3701.00
8429,8430,2023080601027688,MEL,51,49,10,200.30,2003.00
8430,8431,2023080605002993,NRIC,38,37,100,753.10,75310.00
8431,8432,2023080602008073,NRM,35,36,10,275.40,2754.00
8432,8433,2023080605002992,NRN,45,17,10,475.00,4750.00
8433,8434,2023080601027687,ADBL,28,39,100,266.00,26600.00
8434,8435,2023080601027686,ADBL,28,13,47,266.00,12502.00
8435,8436,2023080601027685,NICA,42,41,40,774.20,30968.00
8436,8437,2023080601027684,NICA,58,41,30,774.20,23226.00
8437,8438,2023080601027683,NICA,26,41,30,775.00,23250.00
8438,8439,2023080601027682,NICA,58,41,10,775.00,7750.00
8439,8440,2023080601027681,NICA,49,41,70,775.10,54257.00
8440,8441,2023080601027680,NICA,50,41,20,775.40,15508.00
8441,8442,2023080601027679,SPC,14,42,10,382.00,3820.00
8442,8443,2023080601027678,NABIL,59,34,50,609.00,30450.00
8443,8444,2023080605002991,NTC,19,58,25,860.10,21502.50
8444,8445,2023080601027677,PHCL,35,58,10,295.70,2957.00
8445,8446,2023080601027676,RAWA,6,57,140,355.00,49700.00
8446,8447,2023080601027675,RAWA,19,57,80,355.00,28400.00
8447,8448,2023080601027674,ANLB,38,57,10,2150.00,21500.00
8448,8449,2023080604006940,GHL,1,14,100,201.30,20130.00
8449,8450,2023080604006939,SPIL,42,18,377,730.50,275398.50
8450,8451,2023080604006938,SPIL,42,45,500,730.30,365150.00
8451,8452,2023080604006937,SPIL,42,46,250,730.20,182550.00
8452,8453,2023080604006936,SPIL,42,66,16,730.20,11683.20
8453,8454,2023080605002990,NTC,42,29,10,864.00,8640.00
8454,8455,2023080603007794,NLIC,57,43,10,700.10,7001.00
8455,8456,2023080603007793,NLIC,25,43,90,700.10,63009.00
8456,8457,2023080603007792,NLIC,6,43,200,700.20,140040.00
8457,8458,2023080601027673,MBL,1,58,10,258.50,2585.00
8458,8459,2023080601027672,MBL,58,58,10,258.50,2585.00
8459,8460,2023080601027671,MBL,57,58,10,258.50,2585.00
8460,8461,2023080601027670,MBJC,29,19,10,276.10,2761.00
8461,8462,2023080601027669,BHPL,54,22,10,447.60,4476.00
8462,8463,2023080604006935,CHL,35,57,230,248.00,57040.00
8463,8464,2023080605002989,NIFRA,4,49,71,210.00,14910.00
8464,8465,2023080605002988,HIDCL,58,13,20,175.80,3516.00
8465,8466,2023080601027668,SCB,38,45,20,559.00,11180.00
8466,8467,2023080601027667,SCB,37,45,1000,559.00,559000.00
8467,8468,2023080601027666,SCB,53,45,100,559.10,55910.00
8468,8469,2023080601027665,SCB,28,45,100,559.10,55910.00
8469,8470,2023080601027664,SCB,59,45,200,559.20,111840.00
8470,8471,2023080601027663,SCB,28,45,10,559.20,5592.00
8471,8472,2023080601027662,SCB,28,45,10,559.30,5593.00
8472,8473,2023080601027661,EBL,20,49,40,599.00,23960.00
8473,8474,2023080604006934,RADHI,6,8,22,218.80,4813.60
8474,8475,2023080604006933,RADHI,6,8,25,218.80,5470.00
8475,8476,2023080604006932,RADHI,6,8,30,218.80,6564.00
8476,8477,2023080604006931,RADHI,6,8,25,218.80,5470.00
8477,8478,2023080604006930,RADHI,6,8,22,218.90,4815.80
8478,8479,2023080603007791,GBBL,59,45,90,384.00,34560.00
8479,8480,2023080603007790,GBBL,59,34,10,384.00,3840.00
8480,8481,2023080604006929,NICL,58,16,50,719.00,35950.00
8481,8482,2023080601027660,NABIL,49,39,20,608.00,12160.00
8482,8483,2023080601027659,MHL,21,36,10,280.10,2801.00
8483,8484,2023080601027658,MBJC,29,46,25,276.10,6902.50
8484,8485,2023080601027657,MBJC,22,46,100,276.10,27610.00
8485,8486,2023080601027656,MBJC,6,46,30,276.10,8283.00
8486,8487,2023080603007789,MLBL,28,20,15,320.50,4807.50
8487,8488,2023080601027655,MBJC,6,35,10,276.10,2761.00
8488,8489,2023080602008072,ILI,5,33,10,582.40,5824.00
8489,8490,2023080601027654,SMJC,49,49,10,235.60,2356.00
8490,8491,2023080602008071,ILI,5,34,10,582.40,5824.00
8491,8492,2023080601027653,PRVU,45,11,1000,170.50,170500.00
8492,8493,2023080601027652,MEL,51,58,10,200.30,2003.00
8493,8494,2023080601027651,MHCL,58,38,10,193.30,1933.00
8494,8495,2023080602008070,ILI,5,38,10,582.40,5824.00
8495,8496,2023080601027650,CITY,32,35,10,687.10,6871.00
8496,8497,2023080601027649,DORDI,16,52,10,225.60,2256.00
8497,8498,2023080601027648,SHIVM,43,52,20,584.00,11680.00
8498,8499,2023080601027647,SHIVM,36,52,300,584.00,175200.00
8499,8500,2023080601027646,SHIVM,48,52,25,584.00,14600.00
8500,8501,2023080601027645,SHIVM,65,52,1653,584.10,965517.30
8501,8502,2023080601027644,EBL,22,49,10,599.00,5990.00
8502,8503,2023080601027643,EBL,34,49,1000,599.00,599000.00
8503,8504,2023080601027642,EBL,29,49,50,599.00,29950.00
8504,8505,2023080601027641,EBL,42,49,40,599.00,23960.00
8505,8506,2023080601027640,EBL,58,49,1000,599.00,599000.00
8506,8507,2023080601027639,EBL,14,49,1000,599.00,599000.00
8507,8508,2023080601027638,EBL,34,49,100,599.00,59900.00
8508,8509,2023080601027637,EBL,14,49,200,599.00,119800.00
8509,8510,2023080601027636,EBL,11,49,100,599.00,59900.00
8510,8511,2023080601027635,EBL,22,49,200,599.00,119800.00
8511,8512,2023080601027634,EBL,28,49,250,599.90,149975.00
8512,8513,2023080601027633,PHCL,35,35,90,295.70,26613.00
8513,8514,2023080603007788,NICLBSL,40,17,10,659.00,6590.00
8514,8515,2023080601027632,SRLI,34,48,10,515.20,5152.00
8515,8516,2023080601027631,BHDC,11,47,10,332.00,3320.00
8516,8517,2023080603007787,JFL,35,29,39,383.90,14972.10
8517,8518,2023080601027630,PHCL,35,54,10,295.70,2957.00
8518,8519,2023080603007786,HLI,58,49,10,451.00,4510.00
8519,8520,2023080601027629,ADBL,28,57,300,266.00,79800.00
8520,8521,2023080601027628,ADBL,28,1,51,265.90,13560.90
8521,8522,2023080605002987,HIDCL,58,58,50,175.90,8795.00
8522,8523,2023080605002986,CHDC,6,39,10,1050.00,10500.00
8523,8524,2023080605002985,CHDC,56,39,50,1050.00,52500.00
8524,8525,2023080601027627,SANIMA,38,26,50,297.40,14870.00
8525,8526,2023080601027626,EBL,28,21,50,599.90,29995.00
8526,8527,2023080601027625,DOLTI,1,19,10,216.10,2161.00
8527,8528,2023080603007785,LBBL,54,53,405,385.00,155925.00
8528,8529,2023080603007784,LBBL,32,53,100,385.00,38500.00
8529,8530,2023080603007783,LBBL,49,53,10,385.00,3850.00
8530,8531,2023080603007782,LBBL,25,53,90,385.10,34659.00
8531,8532,2023080603007781,LBBL,44,53,100,385.10,38510.00
8532,8533,2023080603007780,LBBL,6,53,500,385.10,192550.00
8533,8534,2023080603007779,LBBL,19,53,20,385.20,7704.00
8534,8535,2023080603007778,LBBL,58,53,45,385.20,17334.00
8535,8536,2023080603007777,LBBL,6,53,10,385.20,3852.00
8536,8537,2023080603007776,LBBL,39,53,100,385.20,38520.00
8537,8538,2023080603007775,LBBL,16,53,50,385.50,19275.00
8538,8539,2023080603007774,LBBL,34,53,270,385.50,104085.00
8539,8540,2023080603007773,LBBL,34,53,100,385.60,38560.00
8540,8541,2023080603007772,LBBL,38,53,200,386.00,77200.00
8541,8542,2023080601027624,HBL,28,13,15,210.00,3150.00
8542,8543,2023080601027623,HDL,20,41,10,2204.00,22040.00
8543,8544,2023080601027622,HDL,42,41,10,2204.00,22040.00
8544,8545,2023080601027621,ADBL,46,43,20,266.00,5320.00
8545,8546,2023080605002984,CHDC,45,6,300,1050.00,315000.00
8546,8547,2023080603007771,MFIL,56,32,100,498.00,49800.00
8547,8548,2023080602008069,NRM,35,57,10,275.40,2754.00
8548,8549,2023080602008068,ILI,5,58,10,582.40,5824.00
8549,8550,2023080601027620,PCBL,58,46,100,191.00,19100.00
8550,8551,2023080601027619,HHL,29,38,10,222.20,2222.00
8551,8552,2023080604006928,AHPC,13,25,10,227.20,2272.00
8552,8553,2023080601027618,PRVU,32,51,100,170.90,17090.00
8553,8554,2023080605002983,CHDC,45,59,10,1050.00,10500.00
8554,8555,2023080601027617,ADBL,47,39,390,265.30,103467.00
8555,8556,2023080601027616,ADBL,52,39,100,265.50,26550.00
8556,8557,2023080601027615,ADBL,36,39,10,265.70,2657.00
8557,8558,2023080601027614,NABIL,21,39,50,608.00,30400.00
8558,8559,2023080601027613,NABIL,8,39,50,608.00,30400.00
8559,8560,2023080602008067,ILI,5,16,10,582.40,5824.00
8560,8561,2023080601027612,SMJC,45,42,10,235.50,2355.00
8561,8562,2023080604006927,UPPER,19,56,10,389.50,3895.00
8562,8563,2023080605002982,RMF1,49,6,200,7.60,1520.00
8563,8564,2023080603007770,NLIC,25,59,10,700.10,7001.00
8564,8565,2023080602008066,NRM,35,38,10,275.40,2754.00
8565,8566,2023080604006926,API,4,44,159,188.70,30003.30
8566,8567,2023080604006925,SPIL,42,29,200,730.00,146000.00
8567,8568,2023080604006924,SPIL,42,16,100,730.00,73000.00
8568,8569,2023080604006923,SPIL,42,52,20,730.00,14600.00
8569,8570,2023080604006922,SPIL,42,39,126,730.00,91980.00
8570,8571,2023080604006921,SPIL,42,38,411,729.00,299619.00
8571,8572,2023080601027611,KBL,41,20,500,164.50,82250.00
8572,8573,2023080601027610,KBL,16,20,100,164.50,16450.00
8573,8574,2023080604006920,UAIL,1,49,100,560.10,56010.00
8574,8575,2023080601027609,SHIVM,65,57,100,584.10,58410.00
8575,8576,2023080604006919,IGI,39,38,100,519.00,51900.00
8576,8577,2023080604006918,JOSHI,57,58,25,240.20,6005.00
8577,8578,2023080602008065,ILI,5,38,10,582.40,5824.00
8578,8579,2023080603007769,MNBBL,54,54,50,401.00,20050.00
8579,8580,2023080604006917,API,56,54,50,188.60,9430.00
8580,8581,2023080601027608,MKHC,33,54,10,217.20,2172.00
8581,8582,2023080604006916,API,45,44,15,188.70,2830.50
8582,8583,2023080601027607,BEDC,58,11,10,206.10,2061.00
8583,8584,2023080603007768,PROFL,45,37,250,331.30,82825.00
8584,8585,2023080603007767,PROFL,13,37,100,331.30,33130.00
8585,8586,2023080603007766,PROFL,35,37,100,331.30,33130.00
8586,8587,2023080603007765,PROFL,45,37,100,331.30,33130.00
8587,8588,2023080603007764,PROFL,16,37,100,331.30,33130.00
8588,8589,2023080603007763,PROFL,50,37,100,331.40,33140.00
8589,8590,2023080603007762,PROFL,58,37,1000,331.40,331400.00
8590,8591,2023080603007761,PROFL,38,37,20,332.00,6640.00
8591,8592,2023080603007760,PROFL,21,37,10,332.00,3320.00
8592,8593,2023080603007759,PROFL,36,37,690,333.00,229770.00
8593,8594,2023080603007758,PROFL,38,37,30,333.10,9993.00
8594,8595,2023080605002981,HIDCL,14,19,350,176.00,61600.00
8595,8596,2023080603007757,MNBBL,38,29,100,400.10,40010.00
8596,8597,2023080603007756,MLBL,13,20,24,320.60,7694.40
8597,8598,2023080603007755,MLBL,6,20,100,320.60,32060.00
8598,8599,2023080603007754,MLBL,52,20,50,320.60,16030.00
8599,8600,2023080603007753,MLBL,48,20,90,320.60,28854.00
8600,8601,2023080603007752,MLBL,48,20,159,320.60,50975.40
8601,8602,2023080601027606,SBL,35,49,10,258.00,2580.00
8602,8603,2023080601027605,SCB,45,14,20,559.50,11190.00
8603,8604,2023080601027604,NESDO,1,57,85,1940.00,164900.00
8604,8605,2023080601027603,NESDO,1,6,95,1940.00,184300.00
8605,8606,2023080601027602,NESDO,1,57,50,1940.00,97000.00
8606,8607,2023080601027601,NESDO,1,57,20,1934.00,38680.00
8607,8608,2023080604006915,HEI,63,49,200,562.00,112400.00
8608,8609,2023080605002980,NRIC,38,37,75,753.10,56482.50
8609,8610,2023080605002979,NRIC,28,37,100,753.10,75310.00
8610,8611,2023080605002978,NRIC,3,37,25,753.10,18827.50
8611,8612,2023080601027600,MEL,51,43,10,200.30,2003.00
8612,8613,2023080601027599,TAMOR,44,41,10,263.00,2630.00
8613,8614,2023080605002977,NRIC,3,46,50,753.10,37655.00
8614,8615,2023080601027598,HDL,17,49,55,2205.00,121275.00
8615,8616,2023080602008064,ILI,5,38,10,582.40,5824.00
8616,8617,2023080601027597,PHCL,35,42,10,295.70,2957.00
8617,8618,2023080601027596,MEL,51,49,10,200.30,2003.00
8618,8619,2023080605002976,NRIC,22,44,208,755.00,157040.00
8619,8620,2023080605002975,NRIC,22,19,292,754.10,220197.20
8620,8621,2023080601027595,NIMB,34,32,20,182.60,3652.00
8621,8622,2023080604006914,UPPER,19,56,89,389.50,34665.50
8622,8623,2023080601027594,NIMB,34,52,101,182.60,18442.60
8623,8624,2023080601027593,KBL,39,22,100,164.30,16430.00
8624,8625,2023080603007751,CBBL,38,36,12,949.00,11388.00
8625,8626,2023080602008063,ILI,5,58,10,582.40,5824.00
8626,8627,2023080601027592,BHL,40,47,10,238.00,2380.00
8627,8628,2023080604006913,NHPC,37,51,100,160.10,16010.00
8628,8629,2023080601027591,MEL,51,32,10,200.30,2003.00
8629,8630,2023080605002974,BBC,58,44,10,3930.10,39301.00
8630,8631,2023080601027590,BEDC,58,49,10,206.10,2061.00
8631,8632,2023080601027589,NBL,58,17,338,257.00,86866.00
8632,8633,2023080604006912,AHPC,34,25,300,227.20,68160.00
8633,8634,2023080602008062,NRM,35,34,10,275.40,2754.00
8634,8635,2023080604006911,UPPER,46,49,91,390.00,35490.00
8635,8636,2023080602008061,ILI,5,11,10,582.40,5824.00
8636,8637,2023080603007750,HLBSL,11,17,10,640.00,6400.00
8637,8638,2023080603007749,HLBSL,14,17,10,640.00,6400.00
8638,8639,2023080603007748,HLBSL,17,17,10,640.20,6402.00
8639,8640,2023080601027588,TAMOR,6,47,10,263.00,2630.00
8640,8641,2023080601027587,SMJC,45,14,10,235.50,2355.00
8641,8642,2023080604006910,IGI,42,38,112,519.00,58128.00
8642,8643,2023080604006909,IGI,42,61,500,518.00,259000.00
8643,8644,2023080604006908,IGI,42,43,300,517.90,155370.00
8644,8645,2023080604006907,IGI,42,45,300,517.80,155340.00
8645,8646,2023080604006906,IGI,42,25,28,517.70,14495.60
8646,8647,2023080604006905,IGI,42,32,100,517.70,51770.00
8647,8648,2023080604006904,IGI,42,49,250,517.00,129250.00
8648,8649,2023080604006903,IGI,42,44,410,517.00,211970.00
8649,8650,2023080601027586,SBL,42,49,10,258.00,2580.00
8650,8651,2023080603007747,MLBL,48,42,58,320.60,18594.80
8651,8652,2023080603007746,MLBL,6,42,30,320.70,9621.00
8652,8653,2023080603007745,MLBL,49,42,12,320.80,3849.60
8653,8654,2023080601027585,ADBL,36,46,30,265.70,7971.00
8654,8655,2023080604006902,UPPER,39,49,60,390.00,23400.00
8655,8656,2023080601027584,TPC,54,47,40,343.50,13740.00
8656,8657,2023080603007744,SJLIC,1,38,9,562.70,5064.30
8657,8658,2023080601027583,HDL,54,49,50,2205.00,110250.00
8658,8659,2023080601027582,CYCL,8,42,10,1207.20,12072.00
8659,8660,2023080602008060,ILI,5,58,10,582.40,5824.00
8660,8661,2023080601027581,EBL,51,60,100,600.00,60000.00
8661,8662,2023080601027580,DOLTI,1,36,10,216.10,2161.00
8662,8663,2023080604006901,AKPL,22,25,45,211.50,9517.50
8663,8664,2023080604006900,AKPL,43,25,180,211.50,38070.00
8664,8665,2023080604006899,AKPL,10,25,25,211.60,5290.00
8665,8666,2023080604006898,AKJCL,54,43,200,172.50,34500.00
8666,8667,2023080604006897,AKJCL,48,43,503,172.60,86817.80
8667,8668,2023080604006896,AKJCL,49,43,40,173.00,6920.00
8668,8669,2023080603007743,PROFL,36,43,10,333.00,3330.00
8669,8670,2023080601027579,MAKAR,62,32,10,253.90,2539.00
8670,8671,2023080605002973,CHDC,45,39,190,1050.00,199500.00
8671,8672,2023080605002972,CHDC,47,39,100,1050.10,105010.00
8672,8673,2023080605002971,CHDC,43,39,100,1050.20,105020.00
8673,8674,2023080605002970,CHDC,28,39,100,1051.60,105160.00
8674,8675,2023080605002969,CHDC,59,39,10,1051.60,10516.00
8675,8676,2023080601027578,EBL,19,60,10,600.00,6000.00
8676,8677,2023080601027577,EBL,1,60,300,600.00,180000.00
8677,8678,2023080601027576,EBL,14,60,400,600.00,240000.00
8678,8679,2023080601027575,EBL,11,60,10,600.00,6000.00
8679,8680,2023080601027574,EBL,32,60,500,600.00,300000.00
8680,8681,2023080601027573,EBL,52,60,110,600.00,66000.00
8681,8682,2023080601027572,EBL,53,60,100,600.00,60000.00
8682,8683,2023080601027571,EBL,37,60,200,600.00,120000.00
8683,8684,2023080601027570,EBL,53,60,127,600.00,76200.00
8684,8685,2023080601027569,RHGCL,58,21,10,221.10,2211.00
8685,8686,2023080601027568,ADBL,40,43,30,266.00,7980.00
8686,8687,2023080601027567,MEL,51,58,10,200.30,2003.00
8687,8688,2023080602008059,ILI,5,33,10,582.40,5824.00
8688,8689,2023080601027566,ADBL,34,34,1000,265.70,265700.00
8689,8690,2023080601027565,MHCL,45,56,10,194.00,1940.00
8690,8691,2023080601027564,MHCL,45,56,10,194.00,1940.00
8691,8692,2023080603007742,ICFC,56,42,350,462.00,161700.00
8692,8693,2023080601027563,HDL,14,49,10,2205.00,22050.00
8693,8694,2023080601027562,HDL,3,49,10,2205.00,22050.00
8694,8695,2023080601027561,GVL,49,62,130,356.10,46293.00
8695,8696,2023080601027560,GVL,17,62,200,357.00,71400.00
8696,8697,2023080601027559,GVL,32,62,25,357.00,8925.00
8697,8698,2023080601027558,GVL,55,62,145,357.00,51765.00
8698,8699,2023080604006895,PMHPL,38,1,10,189.00,1890.00
8699,8700,2023080601027557,SHIVM,65,45,247,584.10,144272.70
8700,8701,2023080601027556,SHIVM,38,45,100,584.10,58410.00
8701,8702,2023080601027555,SHIVM,50,45,53,584.20,30962.60
8702,8703,2023080601027554,SHIVM,57,45,100,584.30,58430.00
8703,8704,2023080604006894,SHL,44,19,300,419.70,125910.00
8704,8705,2023080604006893,SHL,35,19,100,419.70,41970.00
8705,8706,2023080601027553,PHCL,59,47,10,295.80,2958.00
8706,8707,2023080602008058,NRM,35,58,10,275.40,2754.00
8707,8708,2023080601027552,ADBL,52,43,75,266.00,19950.00
8708,8709,2023080601027551,ADBL,45,43,270,266.00,71820.00
8709,8710,2023080601027550,ADBL,3,43,1000,266.00,266000.00
8710,8711,2023080601027549,ADBL,10,43,50,266.00,13300.00
8711,8712,2023080601027548,ADBL,29,43,100,266.00,26600.00
8712,8713,2023080601027547,ADBL,7,43,170,266.00,45220.00
8713,8714,2023080601027546,ADBL,34,43,107,266.00,28462.00
8714,8715,2023080601027545,ADBL,22,43,590,266.00,156940.00
8715,8716,2023080601027544,ADBL,42,52,32,266.40,8524.80
8716,8717,2023080604006892,SHL,28,49,190,420.00,79800.00
8717,8718,2023080601027543,NIMB,34,44,50,182.50,9125.00
8718,8719,2023080601027542,NIMB,34,47,310,182.50,56575.00
8719,8720,2023080603007741,HLI,58,40,50,452.00,22600.00
8720,8721,2023080601027541,PRVU,18,14,36,171.00,6156.00
8721,8722,2023080604006891,NICL,22,16,19,718.00,13642.00
8722,8723,2023080603007740,MNBBL,26,54,20,401.00,8020.00
8723,8724,2023080602008057,ILI,5,11,10,582.40,5824.00
8724,8725,2023080601027540,TAMOR,6,11,10,263.00,2630.00
8725,8726,2023080603007739,BFC,48,22,66,310.50,20493.00
8726,8727,2023080601027539,EBL,53,44,73,600.00,43800.00
8727,8728,2023080601027538,EBL,17,44,50,600.00,30000.00
8728,8729,2023080601027537,EBL,58,44,50,600.00,30000.00
8729,8730,2023080601027536,EBL,58,44,10,600.00,6000.00
8730,8731,2023080601027535,EBL,36,44,50,600.00,30000.00
8731,8732,2023080601027534,EBL,54,44,100,600.00,60000.00
8732,8733,2023080601027533,EBL,57,44,20,600.00,12000.00
8733,8734,2023080601027532,EBL,35,44,50,600.00,30000.00
8734,8735,2023080601027531,EBL,28,44,20,600.00,12000.00
8735,8736,2023080601027530,EBL,49,44,223,600.00,133800.00
8736,8737,2023080601027529,EBL,22,44,30,600.10,18003.00
8737,8738,2023080601027528,SHIVM,57,51,100,584.30,58430.00
8738,8739,2023080605002968,NIFRA,52,26,40,209.60,8384.00
8739,8740,2023080605002967,NIFRA,52,26,20,209.60,4192.00
8740,8741,2023080602008056,ILI,5,16,10,582.40,5824.00
8741,8742,2023080601027527,ADBL,22,39,150,266.00,39900.00
8742,8743,2023080604006890,CGH,42,33,16,1295.00,20720.00
8743,8744,2023080604006889,CGH,16,33,10,1295.00,12950.00
8744,8745,2023080604006888,CGH,43,33,200,1295.00,259000.00
8745,8746,2023080604006887,CGH,33,33,50,1296.00,64800.00
8746,8747,2023080604006886,CGH,42,33,10,1297.00,12970.00
