,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
5200,5201,2024022904010050,HDHPC,43,34,200,135.20,27040.00
5201,5202,2024022904010049,HDHPC,39,34,500,135.30,67650.00
5202,5203,2024022904010048,HDHPC,43,34,80,135.30,10824.00
5203,5204,2024022904010047,HDHPC,43,34,126,135.30,17047.80
5204,5205,2024022904010046,HDHPC,14,34,20,135.30,2706.00
5205,5206,2024022904010045,HDHPC,44,34,1000,135.40,135400.00
5206,5207,2024022904010044,HDHPC,56,34,500,136.00,68000.00
5207,5208,2024022904010043,HDHPC,37,34,100,136.00,13600.00
5208,5209,2024022904010042,HDHPC,59,34,181,136.00,24616.00
5209,5210,2024022904010041,API,17,45,500,176.00,88000.00
5210,5211,2024022903006703,FMDBL,38,6,10,573.90,5739.00
5211,5212,2024022904010040,HDHPC,59,50,10,137.00,1370.00
5212,5213,2024022904010039,PPCL,14,34,100,255.00,25500.00
5213,5214,2024022904010038,PPCL,41,34,100,255.00,25500.00
5214,5215,2024022904010037,PPCL,58,34,50,255.50,12775.00
5215,5216,2024022901021824,EBL,58,34,10,499.50,4995.00
5216,5217,2024022901021823,EBL,45,34,10,499.50,4995.00
5217,5218,2024022901021822,EBL,17,34,140,499.50,69930.00
5218,5219,2024022901021821,EBL,66,34,500,499.60,249800.00
5219,5220,2024022901021820,EBL,42,34,50,499.60,24980.00
5220,5221,2024022901021819,EBL,65,34,340,499.60,169864.00
5221,5222,2024022901021818,EBL,13,34,150,499.70,74955.00
5222,5223,2024022903006702,NLIC,49,41,40,592.00,23680.00
5223,5224,2024022903006701,NLIC,48,41,10,592.00,5920.00
5224,5225,2024022904010036,UMHL,62,7,1000,249.90,249900.00
5225,5226,2024022904010035,PPCL,46,41,200,256.00,51200.00
5226,5227,2024022901021817,CITY,41,29,170,570.10,96917.00
5227,5228,2024022901021816,CITY,34,29,50,570.40,28520.00
5228,5229,2024022901021815,CITY,11,29,20,570.40,11408.00
5229,5230,2024022901021814,CITY,57,29,100,570.40,57040.00
5230,5231,2024022901021813,CITY,54,29,50,570.40,28520.00
5231,5232,2024022901021812,CITY,34,29,100,571.00,57100.00
5232,5233,2024022901021811,CITY,26,29,10,571.00,5710.00
5233,5234,2024022901021810,RFPL,62,41,100,326.40,32640.00
5234,5235,2024022901021809,RHGCL,49,34,705,280.00,197400.00
5235,5236,2024022901021808,RHGCL,38,34,15,280.00,4200.00
5236,5237,2024022901021807,RHGCL,13,34,280,284.00,79520.00
5237,5238,2024022901021806,MBJC,34,17,50,303.00,15150.00
5238,5239,2024022901021805,MBJC,25,17,430,303.00,130290.00
5239,5240,2024022901021804,NYADI,50,14,450,269.30,121185.00
5240,5241,2024022901021803,NYADI,55,14,100,269.50,26950.00
5241,5242,2024022901021802,NYADI,11,14,60,269.50,16170.00
5242,5243,2024022901021801,NYADI,50,14,50,269.50,13475.00
5243,5244,2024022901021800,NYADI,45,14,40,270.00,10800.00
5244,5245,2024022901021799,NYADI,19,14,500,270.00,135000.00
5245,5246,2024022901021798,NYADI,21,14,50,270.00,13500.00
5246,5247,2024022901021797,NYADI,32,14,20,270.00,5400.00
5247,5248,2024022901021796,NYADI,28,14,100,274.00,27400.00
5248,5249,2024022901021795,NYADI,8,14,100,274.00,27400.00
5249,5250,2024022901021794,NYADI,6,14,40,274.60,10984.00
5250,5251,2024022901021793,IHL,28,53,302,333.00,100566.00
5251,5252,2024022903006700,SMFBS,49,29,48,866.40,41587.20
5252,5253,2024022904010034,UPCL,50,6,300,205.50,61650.00
5253,5254,2024022904010033,UPCL,49,6,200,205.60,41120.00
5254,5255,2024022903006699,SHINE,33,6,10,358.20,3582.00
5255,5256,2024022904010032,NHPC,32,39,365,150.00,54750.00
5256,5257,2024022904010031,NHPC,57,39,200,150.00,30000.00
5257,5258,2024022904010030,NHPC,59,39,80,150.00,12000.00
5258,5259,2024022904010029,RADHI,7,25,41,243.00,9963.00
5259,5260,2024022904010028,RADHI,22,25,59,243.00,14337.00
5260,5261,2024022901021792,BHPL,58,49,100,478.00,47800.00
5261,5262,2024022901021791,MKHC,49,83,20,282.10,5642.00
5262,5263,2024022904010027,AKJCL,57,26,300,213.20,63960.00
5263,5264,2024022904010026,AKJCL,34,26,300,213.30,63990.00
5264,5265,2024022904010025,AKJCL,41,26,90,213.70,19233.00
5265,5266,2024022903006698,MPFL,33,17,58,337.90,19598.20
5266,5267,2024022903006697,MPFL,17,17,100,338.00,33800.00
5267,5268,2024022903006696,MPFL,16,17,50,338.00,16900.00
5268,5269,2024022903006695,MPFL,54,17,50,338.00,16900.00
5269,5270,2024022903006694,MPFL,16,17,100,338.00,33800.00
5270,5271,2024022903006693,MPFL,59,17,200,338.50,67700.00
5271,5272,2024022903006692,MPFL,32,17,200,339.10,67820.00
5272,5273,2024022903006691,MPFL,57,17,40,339.50,13580.00
5273,5274,2024022903006690,MPFL,32,17,402,339.50,136479.00
5274,5275,2024022903006689,MPFL,26,17,100,339.60,33960.00
5275,5276,2024022901021790,NMB,58,58,659,176.00,115984.00
5276,5277,2024022901021789,NMB,55,58,341,176.00,60016.00
5277,5278,2024022903006688,MFIL,52,58,200,496.00,99200.00
5278,5279,2024022905004572,HRL,59,40,10,607.00,6070.00
5279,5280,2024022904010024,SSHL,6,47,20,160.00,3200.00
5280,5281,2024022904010023,SSHL,7,47,430,160.00,68800.00
5281,5282,2024022904010022,SSHL,45,47,50,160.00,8000.00
5282,5283,2024022904010021,SSHL,25,47,67,160.00,10720.00
5283,5284,2024022904010020,SSHL,5,47,50,160.10,8005.00
5284,5285,2024022904010019,SSHL,39,47,100,160.10,16010.00
5285,5286,2024022904010018,SSHL,7,47,53,161.00,8533.00
5286,5287,2024022901021788,BHL,17,42,50,329.10,16455.00
5287,5288,2024022901021787,SAHAS,1,54,10,519.50,5195.00
5288,5289,2024022904010017,HURJA,35,64,90,280.00,25200.00
5289,5290,2024022904010016,UMHL,50,55,169,248.20,41945.80
5290,5291,2024022904010015,UMHL,88,55,500,248.20,124100.00
5291,5292,2024022904010014,UMHL,45,55,100,248.30,24830.00
5292,5293,2024022904010013,UMHL,36,55,131,248.30,32527.30
5293,5294,2024022904010012,UMHL,34,55,1000,248.60,248600.00
5294,5295,2024022904010011,UMHL,64,55,100,248.70,24870.00
5295,5296,2024022901021786,SAHAS,57,34,10,519.00,5190.00
5296,5297,2024022905004571,NIFRA,21,21,54,201.90,10902.60
5297,5298,2024022904010010,MHNL,51,22,300,236.00,70800.00
5298,5299,2024022905004570,NTC,59,45,40,835.70,33428.00
5299,5300,2024022901021785,ULHC,59,55,10,309.00,3090.00
5300,5301,2024022901021784,ULHC,59,38,10,308.90,3089.00
5301,5302,2024022901021783,ULHC,59,21,10,307.00,3070.00
5302,5303,2024022901021782,ULHC,59,43,10,307.00,3070.00
5303,5304,2024022903006687,SJLIC,3,34,326,459.00,149634.00
5304,5305,2024022903006686,SJLIC,45,34,30,459.00,13770.00
5305,5306,2024022903006685,SJLIC,35,34,50,459.00,22950.00
5306,5307,2024022903006684,SJLIC,53,34,80,459.00,36720.00
5307,5308,2024022903006683,SJLIC,33,34,14,459.10,6427.40
5308,5309,2024022904010009,AHPC,41,57,740,176.70,130758.00
5309,5310,2024022904010008,AHPC,43,57,60,176.80,10608.00
5310,5311,2024022904010007,AHPC,17,57,10,176.90,1769.00
5311,5312,2024022904010006,AHPC,28,57,50,177.00,8850.00
5312,5313,2024022904010005,AHPC,41,57,20,177.00,3540.00
5313,5314,2024022904010004,AHPC,48,57,50,177.00,8850.00
5314,5315,2024022904010003,AHPC,58,57,30,177.00,5310.00
5315,5316,2024022904010002,AHPC,58,57,40,177.50,7100.00
5316,5317,2024022904010001,HPPL,58,28,500,270.00,135000.00
5317,5318,2024022904010000,HPPL,45,28,100,270.00,27000.00
5318,5319,2024022904009999,HPPL,19,28,20,270.00,5400.00
5319,5320,2024022904009998,HPPL,42,28,1000,270.00,270000.00
5320,5321,2024022904009997,HPPL,43,28,300,270.10,81030.00
5321,5322,2024022904009996,HPPL,39,28,100,270.10,27010.00
5322,5323,2024022904009995,HPPL,39,28,100,270.50,27050.00
5323,5324,2024022904009994,HPPL,19,28,30,270.60,8118.00
5324,5325,2024022904009993,HPPL,39,28,70,270.70,18949.00
5325,5326,2024022901021781,IHL,34,53,100,333.00,33300.00
5326,5327,2024022901021780,IHL,17,53,100,333.00,33300.00
5327,5328,2024022901021779,IHL,45,53,30,333.20,9996.00
5328,5329,2024022901021778,IHL,65,53,100,333.20,33320.00
5329,5330,2024022901021777,IHL,17,53,300,333.20,99960.00
5330,5331,2024022901021776,IHL,17,53,68,333.20,22657.60
5331,5332,2024022901021775,SMHL,28,48,25,454.90,11372.50
5332,5333,2024022901021774,SMHL,28,57,225,447.00,100575.00
5333,5334,2024022904009992,JOSHI,42,29,764,350.90,268087.60
5334,5335,2024022904009991,JOSHI,42,38,56,350.90,19650.40
5335,5336,2024022904009990,API,17,66,958,176.00,168608.00
5336,5337,2024022904009989,API,5,66,42,176.00,7392.00
5337,5338,2024022904009988,UNHPL,17,29,163,241.80,39413.40
5338,5339,2024022903006682,MPFL,29,39,30,340.00,10200.00
5339,5340,2024022903006681,MPFL,29,66,20,340.00,6800.00
5340,5341,2024022901021773,SNLI,5,52,46,582.00,26772.00
5341,5342,2024022901021772,SNLI,49,52,81,582.00,47142.00
5342,5343,2024022901021771,SNLI,42,52,100,582.00,58200.00
5343,5344,2024022901021770,SNLI,58,52,100,582.00,58200.00
5344,5345,2024022901021769,SNLI,14,52,20,582.00,11640.00
5345,5346,2024022901021768,SNLI,44,52,100,582.00,58200.00
5346,5347,2024022901021767,SNLI,13,52,15,582.00,8730.00
5347,5348,2024022901021766,SNLI,48,52,25,582.00,14550.00
5348,5349,2024022901021765,SNLI,58,52,13,582.10,7567.30
5349,5350,2024022901021764,SNLI,42,52,30,582.10,17463.00
5350,5351,2024022901021763,SNLI,29,52,20,582.20,11644.00
5351,5352,2024022901021762,SNLI,52,52,30,582.30,17469.00
5352,5353,2024022901021761,SNLI,45,52,50,582.40,29120.00
5353,5354,2024022901021760,SNLI,48,52,20,582.50,11650.00
5354,5355,2024022901021759,SNLI,43,52,10,583.00,5830.00
5355,5356,2024022901021758,SNLI,58,52,40,583.00,23320.00
5356,5357,2024022901021757,SNLI,41,52,90,583.00,52470.00
5357,5358,2024022901021756,SNLI,11,52,10,583.50,5835.00
5358,5359,2024022903006680,HLI,41,52,10,377.00,3770.00
5359,5360,2024022905004569,HRL,59,55,20,607.00,12140.00
5360,5361,2024022901021755,MKCL,46,55,10,935.00,9350.00
5361,5362,2024022903006679,FOWAD,56,49,10,1000.00,10000.00
5362,5363,2024022901021754,PCBL,42,14,38,189.50,7201.00
5363,5364,2024022904009987,CGH,42,68,20,801.00,16020.00
5364,5365,2024022904009986,CGH,28,68,30,801.10,24033.00
5365,5366,2024022904009985,NHPC,59,45,500,150.00,75000.00
5366,5367,2024022901021753,DOLTI,45,42,55,367.00,20185.00
5367,5368,2024022901021752,DOLTI,10,42,45,367.10,16519.50
5368,5369,2024022904009984,SHL,45,35,100,430.00,43000.00
5369,5370,2024022901021751,PHCL,51,38,40,300.00,12000.00
5370,5371,2024022903006678,EDBL,34,38,500,338.00,169000.00
5371,5372,2024022903006677,EDBL,8,38,300,338.10,101430.00
5372,5373,2024022901021750,TSHL,62,49,10,488.90,4889.00
5373,5374,2024022901021749,HDL,34,54,100,1495.00,149500.00
5374,5375,2024022901021748,CITY,39,34,50,572.00,28600.00
5375,5376,2024022904009983,UPCL,35,35,10,207.00,2070.00
5376,5377,2024022904009982,BARUN,10,41,10,247.00,2470.00
5377,5378,2024022901021747,SPL,6,45,60,630.00,37800.00
5378,5379,2024022901021746,SPL,74,45,30,630.00,18900.00
5379,5380,2024022901021745,MHCL,34,65,100,501.00,50100.00
5380,5381,2024022901021744,PHCL,1,36,10,300.90,3009.00
5381,5382,2024022901021743,PHCL,51,58,20,300.00,6000.00
5382,5383,2024022901021742,PHCL,10,58,140,300.00,42000.00
5383,5384,2024022903006676,PROFL,57,39,1000,301.40,301400.00
5384,5385,2024022901021741,SONA,51,50,20,444.00,8880.00
5385,5386,2024022903006675,SLBBL,62,25,391,562.10,219781.10
5386,5387,2024022905004568,HRL,59,16,10,607.00,6070.00
5387,5388,2024022905004567,HRL,59,4,10,607.00,6070.00
5388,5389,2024022904009981,JOSHI,87,38,94,350.90,32984.60
5389,5390,2024022904009980,JOSHI,87,45,300,350.90,105270.00
5390,5391,2024022904009979,JOSHI,87,21,580,350.90,203522.00
5391,5392,2024022904009978,JOSHI,87,4,26,350.90,9123.40
5392,5393,2024022901021740,MKCL,46,36,10,935.00,9350.00
5393,5394,2024022901021739,VLUCL,36,47,10,520.00,5200.00
5394,5395,2024022901021738,CLI,45,50,150,426.00,63900.00
5395,5396,2024022901021737,CLI,56,50,1000,426.10,426100.00
5396,5397,2024022901021736,CLI,42,50,50,426.10,21305.00
5397,5398,2024022901021735,CLI,47,50,440,426.20,187528.00
5398,5399,2024022901021734,CLI,35,50,200,426.30,85260.00
5399,5400,2024022901021733,CLI,4,50,160,426.30,68208.00
5400,5401,2024022904009977,JOSHI,34,4,200,350.90,70180.00
5401,5402,2024022905004566,HIDCL,41,41,150,168.00,25200.00
5402,5403,2024022901021732,SHIVM,10,42,42,470.10,19744.20
5403,5404,2024022901021731,SHIVM,58,42,100,470.20,47020.00
5404,5405,2024022901021730,MHL,32,58,60,370.00,22200.00
5405,5406,2024022901021729,MHL,32,58,210,370.00,77700.00
5406,5407,2024022903006674,PMLI,25,42,110,492.00,54120.00
5407,5408,2024022901021728,NWCL,49,18,10,735.30,7353.00
5408,5409,2024022903006673,SADBL,85,62,883,287.20,253597.60
5409,5410,2024022903006672,SADBL,33,62,100,287.30,28730.00
5410,5411,2024022903006671,SADBL,52,62,17,288.00,4896.00
5411,5412,2024022904009976,LEC,26,11,100,182.00,18200.00
5412,5413,2024022901021727,PRVU,25,51,120,141.30,16956.00
5413,5414,2024022901021726,BGWT,43,4,10,568.00,5680.00
5414,5415,2024022901021725,BHDC,50,34,10,458.00,4580.00
5415,5416,2024022903006670,NFS,34,26,200,339.10,67820.00
5416,5417,2024022903006669,NFS,42,26,300,339.20,101760.00
5417,5418,2024022901021724,NICA,49,58,15,411.90,6178.50
5418,5419,2024022904009975,NHPC,49,39,10,150.10,1501.00
5419,5420,2024022901021723,SONA,48,35,10,443.20,4432.00
5420,5421,2024022901021722,AVYAN,8,7,20,585.00,11700.00
5421,5422,2024022903006668,KSBBL,55,49,100,335.00,33500.00
5422,5423,2024022903006667,KSBBL,55,42,260,334.90,87074.00
5423,5424,2024022903006666,SFCL,29,22,500,295.20,147600.00
5424,5425,2024022901021721,VLUCL,47,47,80,520.00,41600.00
5425,5426,2024022901021720,VLUCL,47,42,20,519.50,10390.00
5426,5427,2024022901021719,VLUCL,48,42,20,519.50,10390.00
5427,5428,2024022904009974,SPDL,54,38,10,244.00,2440.00
5428,5429,2024022901021718,IHL,17,88,132,333.20,43982.40
5429,5430,2024022901021717,IHL,87,88,100,333.50,33350.00
5430,5431,2024022901021716,IHL,32,88,100,334.00,33400.00
5431,5432,2024022901021715,IHL,51,88,100,334.00,33400.00
5432,5433,2024022901021714,IHL,34,88,300,336.00,100800.00
5433,5434,2024022901021713,IHL,86,88,116,337.50,39150.00
5434,5435,2024022901021712,IHL,71,88,108,337.60,36460.80
5435,5436,2024022901021711,IHL,32,88,10,337.60,3376.00
5436,5437,2024022901021710,IHL,45,88,34,337.80,11485.20
5437,5438,2024022901021709,MLBS,71,34,40,679.00,27160.00
5438,5439,2024022901021708,MLBS,17,34,25,680.00,17000.00
5439,5440,2024022901021707,MLBS,48,34,50,680.00,34000.00
5440,5441,2024022903006665,MDB,39,6,88,386.00,33968.00
5441,5442,2024022903006664,MDB,39,52,12,386.00,4632.00
5442,5443,2024022901021706,HBL,51,47,25,187.10,4677.50
5443,5444,2024022901021705,NRM,38,48,100,342.00,34200.00
5444,5445,2024022901021704,SONA,48,38,10,443.20,4432.00
5445,5446,2024022901021703,ILI,38,52,10,512.40,5124.00
5446,5447,2024022903006663,GBBL,4,11,23,356.80,8206.40
5447,5448,2024022903006662,ICFC,25,17,30,472.00,14160.00
5448,5449,2024022901021702,SPL,52,34,10,632.20,6322.00
5449,5450,2024022903006661,MPFL,57,66,200,340.00,68000.00
5450,5451,2024022901021701,PRVU,25,6,10,141.30,1413.00
5451,5452,2024022901021700,USHEC,1,38,10,345.50,3455.00
5452,5453,2024022901021699,USHEC,42,38,30,350.00,10500.00
5453,5454,2024022901021698,TSHL,62,44,50,487.00,24350.00
5454,5455,2024022904009973,SGIC,42,1,10,492.00,4920.00
5455,5456,2024022901021697,NRM,51,52,10,342.00,3420.00
5456,5457,2024022904009972,TRH,34,5,390,740.10,288639.00
5457,5458,2024022904009971,TRH,46,5,100,740.20,74020.00
5458,5459,2024022904009970,KKHC,34,58,15,239.00,3585.00
5459,5460,2024022904009969,KKHC,34,41,15,238.00,3570.00
5460,5461,2024022901021696,JBBD87,58,17,25,910.00,22750.00
5461,5462,2024022901021695,CKHL,34,41,10,621.20,6212.00
5462,5463,2024022904009968,SPIL,35,21,50,723.00,36150.00
5463,5464,2024022904009967,SPIL,35,14,50,723.00,36150.00
5464,5465,2024022904009966,SPIL,35,58,50,723.00,36150.00
5465,5466,2024022904009965,SPIL,35,17,71,721.00,51191.00
5466,5467,2024022901021694,MEHL,45,35,10,279.10,2791.00
5467,5468,2024022905004565,NRN,48,8,355,520.00,184600.00
5468,5469,2024022905004564,NRN,80,8,100,520.00,52000.00
5469,5470,2024022905004563,NRN,57,8,200,520.00,104000.00
5470,5471,2024022905004562,NRN,54,8,50,520.00,26000.00
5471,5472,2024022905004561,NRN,42,8,10,520.00,5200.00
5472,5473,2024022905004560,NRN,52,8,100,520.00,52000.00
5473,5474,2024022905004559,NRN,33,8,335,520.00,174200.00
5474,5475,2024022905004558,NRN,49,8,200,520.10,104020.00
5475,5476,2024022905004557,HRL,34,32,47,607.00,28529.00
5476,5477,2024022905004556,HRL,34,38,10,607.00,6070.00
5477,5478,2024022905004555,HRL,34,52,444,607.00,269508.00
5478,5479,2024022903006660,SWMF,49,55,10,665.00,6650.00
5479,5480,2024022903006659,SWMF,49,21,90,664.90,59841.00
5480,5481,2024022901021693,PHCL,10,34,60,300.00,18000.00
5481,5482,2024022905004554,NRN,6,56,310,527.00,163370.00
5482,5483,2024022905004553,NRN,6,3,1300,527.00,685100.00
5483,5484,2024022905004552,NRN,6,50,600,525.90,315540.00
5484,5485,2024022905004551,NRN,6,55,330,525.50,173415.00
5485,5486,2024022905004550,NRN,6,48,460,521.00,239660.00
5486,5487,2024022901021692,SNLI,41,45,10,583.00,5830.00
5487,5488,2024022901021691,MHL,32,49,100,370.00,37000.00
5488,5489,2024022901021690,MKCL,46,57,10,935.00,9350.00
5489,5490,2024022901021689,RNLI,34,13,30,417.10,12513.00
5490,5491,2024022904009964,AKJCL,58,34,65,213.60,13884.00
5491,5492,2024022901021688,NWCL,49,49,10,735.30,7353.00
5492,5493,2024022901021687,BHL,49,59,48,330.00,15840.00
5493,5494,2024022901021686,SCB,57,26,100,507.00,50700.00
5494,5495,2024022901021685,SCB,57,21,20,507.00,10140.00
5495,5496,2024022901021684,SCB,57,39,20,507.00,10140.00
5496,5497,2024022904009963,MEN,1,42,50,584.00,29200.00
5497,5498,2024022905004549,CIT,29,58,15,2078.00,31170.00
5498,5499,2024022904009962,UAIL,14,25,16,515.10,8241.60
5499,5500,2024022904009961,UAIL,44,25,14,515.10,7211.40
5500,5501,2024022904009960,UPCL,5,53,379,206.00,78074.00
5501,5502,2024022901021683,SNLI,49,38,10,583.00,5830.00
5502,5503,2024022901021682,MEL,42,26,10,210.00,2100.00
5503,5504,2024022903006658,NICLBSL,21,57,10,530.20,5302.00
5504,5505,2024022905004548,NIFRA,4,47,44,201.70,8874.80
5505,5506,2024022905004547,NIFRA,51,47,10,201.70,2017.00
5506,5507,2024022904009959,BARUN,32,38,75,246.00,18450.00
5507,5508,2024022904009958,BARUN,32,22,234,245.00,57330.00
5508,5509,2024022903006657,MFIL,45,62,70,499.00,34930.00
5509,5510,2024022903006656,MFIL,45,62,230,498.90,114747.00
5510,5511,2024022901021681,IHL,45,21,56,337.80,18916.80
5511,5512,2024022901021680,VLUCL,71,47,500,520.00,260000.00
5512,5513,2024022904009957,API,5,57,58,176.00,10208.00
5513,5514,2024022904009956,API,6,57,43,176.00,7568.00
5514,5515,2024022904009955,API,19,57,99,176.10,17433.90
5515,5516,2024022901021679,PRVU,25,58,100,141.30,14130.00
5516,5517,2024022904009954,AKPL,6,58,100,177.00,17700.00
5517,5518,2024022904009953,NGPL,49,43,100,290.10,29010.00
5518,5519,2024022901021678,MCHL,7,35,10,319.20,3192.00
5519,5520,2024022903006655,NICLBSL,49,6,10,534.90,5349.00
5520,5521,2024022901021677,SONA,4,57,56,444.00,24864.00
5521,5522,2024022901021676,BHPL,57,56,10,479.00,4790.00
5522,5523,2024022901021675,BHPL,57,71,90,479.00,43110.00
5523,5524,2024022901021674,SMHL,28,57,100,447.00,44700.00
5524,5525,2024022903006654,SKBBL,19,54,14,811.00,11354.00
5525,5526,2024022903006653,PFL,34,21,65,352.80,22932.00
5526,5527,2024022903006652,PFL,45,21,200,353.00,70600.00
5527,5528,2024022903006651,PFL,48,21,210,353.90,74319.00
5528,5529,2024022901021673,AVYAN,14,7,50,585.00,29250.00
5529,5530,2024022901021672,SGHC,41,57,160,301.00,48160.00
5530,5531,2024022901021671,SGHC,76,57,30,301.00,9030.00
5531,5532,2024022901021670,MKHL,57,25,40,359.90,14396.00
5532,5533,2024022904009952,RURU,57,5,10,706.00,7060.00
5533,5534,2024022901021669,NBL,16,58,205,214.80,44034.00
5534,5535,2024022901021668,NBL,43,58,50,214.80,10740.00
5535,5536,2024022904009951,SHL,14,45,165,430.00,70950.00
5536,5537,2024022904009950,HURJA,59,64,360,280.00,100800.00
5537,5538,2024022904009949,HURJA,48,64,300,280.00,84000.00
5538,5539,2024022904009948,HURJA,50,64,100,280.00,28000.00
5539,5540,2024022904009947,HURJA,25,64,10,280.00,2800.00
5540,5541,2024022904009946,HURJA,61,64,500,280.00,140000.00
5541,5542,2024022904009945,HURJA,58,64,184,280.00,51520.00
5542,5543,2024022904009944,HURJA,41,64,175,280.10,49017.50
5543,5544,2024022904009943,HDHPC,59,4,123,136.00,16728.00
5544,5545,2024022904009942,HDHPC,14,4,500,136.00,68000.00
5545,5546,2024022904009941,HDHPC,37,4,260,136.00,35360.00
5546,5547,2024022904009940,HDHPC,49,4,10,136.00,1360.00
5547,5548,2024022904009939,HDHPC,6,4,1007,136.00,136952.00
5548,5549,2024022904009938,HDHPC,16,4,100,136.10,13610.00
5549,5550,2024022905004546,HRL,37,35,10,606.20,6062.00
5550,5551,2024022901021667,MKHL,57,35,10,359.90,3599.00
5551,5552,2024022905004545,HIDCL,53,41,400,168.00,67200.00
5552,5553,2024022905004544,HIDCL,8,41,64,168.00,10752.00
5553,5554,2024022901021666,HHL,43,32,100,330.00,33000.00
5554,5555,2024022901021665,HHL,43,58,500,330.00,165000.00
5555,5556,2024022901021664,HHL,43,16,300,330.00,99000.00
5556,5557,2024022901021663,HHL,43,55,10,329.30,3293.00
5557,5558,2024022901021662,SONA,4,41,10,444.00,4440.00
5558,5559,2024022905004543,NRN,55,48,500,521.10,260550.00
5559,5560,2024022905004542,NRN,6,48,200,521.10,104220.00
5560,5561,2024022905004541,NRN,38,48,50,523.10,26155.00
5561,5562,2024022905004540,NRN,47,48,290,523.20,151728.00
5562,5563,2024022904009937,SPIL,35,1,400,720.00,288000.00
5563,5564,2024022904009936,SPIL,35,38,15,720.00,10800.00
5564,5565,2024022904009935,SPIL,35,19,20,719.80,14396.00
5565,5566,2024022904009934,SPIL,35,58,100,719.00,71900.00
5566,5567,2024022904009933,SPIL,35,58,27,718.90,19410.30
5567,5568,2024022904009932,SPIL,35,7,30,718.90,21567.00
5568,5569,2024022904009931,SPIL,35,5,15,717.00,10755.00
5569,5570,2024022904009930,SPIL,35,33,12,717.00,8604.00
5570,5571,2024022904009929,SPIL,35,42,15,717.00,10755.00
5571,5572,2024022903006650,SJLIC,21,34,100,460.00,46000.00
5572,5573,2024022901021661,MEL,36,36,200,211.00,42200.00
5573,5574,2024022901021660,MEL,61,36,380,211.00,80180.00
5574,5575,2024022901021659,GBIME,42,47,47,182.00,8554.00
5575,5576,2024022901021658,USHEC,42,22,10,350.00,3500.00
5576,5577,2024022901021657,USHEC,42,41,110,349.90,38489.00
5577,5578,2024022901021656,USHEC,42,35,30,349.80,10494.00
5578,5579,2024022904009928,RURU,57,52,10,706.00,7060.00
5579,5580,2024022904009927,PMHPL,53,21,150,237.50,35625.00
5580,5581,2024022904009926,PMHPL,49,21,100,237.50,23750.00
5581,5582,2024022903006649,SKBBL,19,26,30,811.00,24330.00
5582,5583,2024022901021655,ULHC,17,34,10,306.00,3060.00
5583,5584,2024022903006648,SADBL,28,14,40,288.30,11532.00
5584,5585,2024022901021654,SNLI,42,34,35,583.00,20405.00
5585,5586,2024022901021653,SNLI,58,34,50,583.00,29150.00
5586,5587,2024022901021652,SNLI,71,34,100,583.00,58300.00
5587,5588,2024022901021651,SNLI,17,34,84,583.00,48972.00
5588,5589,2024022901021650,SNLI,42,34,30,583.50,17505.00
5589,5590,2024022901021649,LSL,52,58,10,158.20,1582.00
5590,5591,2024022903006647,SLBBL,62,58,50,562.10,28105.00
5591,5592,2024022904009925,UNHPL,17,45,432,241.80,104457.60
5592,5593,2024022904009924,UNHPL,54,45,100,241.90,24190.00
5593,5594,2024022904009923,UNHPL,38,45,50,242.00,12100.00
5594,5595,2024022904009922,UNHPL,14,45,200,242.10,48420.00
5595,5596,2024022901021648,MEL,14,38,10,211.20,2112.00
5596,5597,2024022901021647,JBLB,55,57,300,1220.00,366000.00
5597,5598,2024022901021646,GCIL,50,52,85,480.00,40800.00
5598,5599,2024022901021645,GCIL,50,45,10,480.00,4800.00
5599,5600,2024022901021644,CITY,29,34,50,572.00,28600.00
5600,5601,2024022901021643,CITY,41,34,500,572.00,286000.00
5601,5602,2024022901021642,CITY,36,34,150,572.50,85875.00
5602,5603,2024022904009921,CHCL,1,25,30,456.00,13680.00
5603,5604,2024022901021641,VLUCL,35,47,130,520.00,67600.00
5604,5605,2024022901021640,CLI,4,58,10,426.30,4263.00
5605,5606,2024022901021639,RHGCL,13,58,10,284.00,2840.00
5606,5607,2024022901021638,RAWA,48,88,29,443.00,12847.00
5607,5608,2024022901021637,RAWA,47,88,100,443.00,44300.00
5608,5609,2024022901021636,RAWA,57,88,20,444.00,8880.00
5609,5610,2024022901021635,RAWA,49,88,15,444.00,6660.00
5610,5611,2024022901021634,RAWA,1,88,200,444.00,88800.00
5611,5612,2024022901021633,RAWA,57,88,50,444.20,22210.00
5612,5613,2024022901021632,RAWA,58,88,10,445.00,4450.00
5613,5614,2024022901021631,RAWA,18,88,76,445.00,33820.00
5614,5615,2024022901021630,TPC,38,43,10,543.00,5430.00
5615,5616,2024022901021629,MMKJL,64,38,10,396.30,3963.00
5616,5617,2024022901021628,MBL,45,57,261,177.00,46197.00
5617,5618,2024022901021627,MBL,45,5,439,177.00,77703.00
5618,5619,2024022903006646,NLIC,48,14,90,592.00,53280.00
5619,5620,2024022903006645,NLIC,44,14,10,592.00,5920.00
5620,5621,2024022903006644,NLIC,41,14,100,592.00,59200.00
5621,5622,2024022903006643,NLIC,13,14,20,592.00,11840.00
5622,5623,2024022903006642,NLIC,45,14,20,592.00,11840.00
5623,5624,2024022904009920,UPCL,46,53,200,206.00,41200.00
