,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
5917,5918,2023110704003291,SHL,36,58,800,431.00,344800.00
5918,5919,2023110701027230,SONA,17,42,10,256.50,2565.00
5919,5920,2023110701027229,NABIL,49,82,50,568.00,28400.00
5920,5921,2023110701027228,SONA,17,42,250,256.50,64125.00
5921,5922,2023110701027227,SONA,17,41,10,256.40,2564.00
5922,5923,2023110701027226,SONA,17,39,10,256.40,2564.00
5923,5924,2023110701027225,SONA,17,42,10,256.40,2564.00
5924,5925,2023110701027224,SNLI,35,58,10,423.00,4230.00
5925,5926,2023110704003290,CGH,20,56,160,1108.00,177280.00
5926,5927,2023110704003289,CGH,20,1,10,1105.00,11050.00
5927,5928,2023110704003288,CGH,20,34,50,1105.00,55250.00
5928,5929,2023110704003287,CGH,20,11,30,1104.00,33120.00
5929,5930,2023110704003286,CGH,20,6,10,1102.00,11020.00
5930,5931,2023110704003285,CGH,20,19,20,1100.00,22000.00
5931,5932,2023110704003284,CGH,20,38,10,1100.00,11000.00
5932,5933,2023110704003283,CGH,20,59,10,1095.00,10950.00
5933,5934,2023110701027223,CLI,39,8,10,399.00,3990.00
5934,5935,2023110703002657,PFL,50,56,20,335.00,6700.00
5935,5936,2023110703002656,PFL,51,56,37,335.10,12398.70
5936,5937,2023110701027222,TAMOR,28,58,10,236.10,2361.00
5937,5938,2023110701027221,CLI,39,58,10,399.00,3990.00
5938,5939,2023110701027220,RNLI,39,20,10,413.50,4135.00
5939,5940,2023110701027219,JBLB,14,22,10,1328.90,13289.00
5940,5941,2023110701027218,SONA,74,4,330,256.30,84579.00
5941,5942,2023110701027217,SONA,35,4,30,256.30,7689.00
5942,5943,2023110701027216,SONA,28,4,40,256.40,10256.00
5943,5944,2023110704003282,GLH,41,29,10,204.20,2042.00
5944,5945,2023110701027215,SONA,28,47,10,256.40,2564.00
5945,5946,2023110701027214,HBL,39,41,20,197.00,3940.00
5946,5947,2023110704003281,JOSHI,55,25,45,193.00,8685.00
5947,5948,2023110701027213,SONA,54,57,10,256.40,2564.00
5948,5949,2023110701027212,SONA,54,32,10,256.40,2564.00
5949,5950,2023110701027211,EBL,49,39,40,456.00,18240.00
5950,5951,2023110701027210,EBL,52,39,15,456.00,6840.00
5951,5952,2023110701027209,EBL,55,39,100,456.00,45600.00
5952,5953,2023110701027208,EBL,22,39,145,456.00,66120.00
5953,5954,2023110701027207,SONA,54,38,10,256.40,2564.00
5954,5955,2023110703002655,NUBL,58,55,20,599.00,11980.00
5955,5956,2023110703002654,NUBL,58,29,25,599.00,14975.00
5956,5957,2023110705001505,NICGF,53,41,3600,9.90,35640.00
5957,5958,2023110705001504,NICGF,53,10,5070,9.90,50193.00
5958,5959,2023110704003280,SHL,21,68,100,432.00,43200.00
5959,5960,2023110701027206,SONA,54,6,10,256.40,2564.00
5960,5961,2023110701027205,SPHL,58,34,10,480.10,4801.00
5961,5962,2023110703002653,NUBL,32,29,100,599.00,59900.00
5962,5963,2023110701027204,ILI,16,49,10,463.50,4635.00
5963,5964,2023110701027203,ILI,16,45,10,463.50,4635.00
5964,5965,2023110701027202,MEL,1,13,10,156.10,1561.00
5965,5966,2023110701027201,SONA,54,38,10,256.40,2564.00
5966,5967,2023110701027200,GCIL,16,59,10,390.30,3903.00
5967,5968,2023110701027199,HATHY,67,20,20,378.70,7574.00
5968,5969,2023110705001503,SMATA,43,43,1,617.10,617.10
5969,5970,2023110703002652,ICFC,14,42,10,443.00,4430.00
5970,5971,2023110701027198,PHCL,38,14,10,236.10,2361.00
5971,5972,2023110701027197,SNLI,35,6,10,423.00,4230.00
5972,5973,2023110701027196,HATHY,67,57,20,378.70,7574.00
5973,5974,2023110701027195,SONA,54,34,50,256.40,12820.00
5974,5975,2023110701027194,CLI,44,47,10,398.90,3989.00
5975,5976,2023110701027193,NBL,42,33,100,243.00,24300.00
5976,5977,2023110701027192,SNLI,35,40,10,423.00,4230.00
5977,5978,2023110701027191,HDL,47,53,50,1869.00,93450.00
5978,5979,2023110703002651,PROFL,35,19,320,288.00,92160.00
5979,5980,2023110701027190,CLI,44,46,10,398.90,3989.00
5980,5981,2023110701027189,SNLI,35,36,10,423.00,4230.00
5981,5982,2023110703002650,GUFL,43,56,100,506.20,50620.00
5982,5983,2023110705001502,NRIC,58,13,41,633.80,25985.80
5983,5984,2023110701027188,SONA,63,42,100,256.60,25660.00
5984,5985,2023110701027187,SONA,63,42,150,256.60,38490.00
5985,5986,2023110701027186,ULBSL,19,45,20,1152.00,23040.00
5986,5987,2023110701027185,NYADI,44,40,10,194.80,1948.00
5987,5988,2023110701027184,RNLI,39,52,10,413.50,4135.00
5988,5989,2023110701027183,SONA,63,6,10,256.60,2566.00
5989,5990,2023110701027182,SONA,22,21,10,257.00,2570.00
5990,5991,2023110701027181,SONA,22,41,10,256.90,2569.00
5991,5992,2023110701027180,SNLI,35,34,10,423.00,4230.00
5992,5993,2023110701027179,MEHL,25,21,10,192.20,1922.00
5993,5994,2023110701027178,SNLI,35,39,10,423.00,4230.00
5994,5995,2023110701027177,SNLI,35,29,10,423.00,4230.00
5995,5996,2023110701027176,SNLI,35,52,10,423.00,4230.00
5996,5997,2023110701027175,SNLI,35,7,10,423.00,4230.00
5997,5998,2023110701027174,SNLI,35,11,40,423.00,16920.00
5998,5999,2023110701027173,SNLI,35,35,10,423.00,4230.00
5999,6000,2023110701027172,SNLI,35,14,20,423.00,8460.00
6000,6001,2023110701027171,SNLI,35,44,10,423.00,4230.00
6001,6002,2023110701027170,CLI,44,8,10,398.90,3989.00
6002,6003,2023110703002649,CORBL,39,32,25,314.00,7850.00
6003,6004,2023110701027169,NIMB,45,3,280,174.80,48944.00
6004,6005,2023110701027168,SMJC,25,14,10,234.50,2345.00
6005,6006,2023110701027167,SIKLES,21,34,10,340.00,3400.00
6006,6007,2023110701027166,SIKLES,21,45,10,340.00,3400.00
6007,6008,2023110701027165,SIKLES,21,45,10,340.00,3400.00
6008,6009,2023110701027164,SIKLES,21,45,10,340.00,3400.00
6009,6010,2023110701027163,SIKLES,21,58,10,339.50,3395.00
6010,6011,2023110701027162,SIKLES,21,52,10,338.00,3380.00
6011,6012,2023110701027161,SIKLES,21,35,10,338.00,3380.00
6012,6013,2023110701027160,CLI,44,58,10,398.90,3989.00
6013,6014,2023110701027159,NRM,38,14,10,219.10,2191.00
6014,6015,2023110701027158,MEL,58,40,10,156.50,1565.00
6015,6016,2023110701027157,SONA,32,6,10,256.90,2569.00
6016,6017,2023110701027156,SONA,32,22,10,256.90,2569.00
6017,6018,2023110701027155,MEL,58,3,10,156.60,1566.00
6018,6019,2023110701027154,HATHY,67,56,20,378.70,7574.00
6019,6020,2023110701027153,DORDI,58,35,10,201.80,2018.00
6020,6021,2023110701027152,SNLI,56,4,10,422.90,4229.00
6021,6022,2023110703002648,LICN,49,33,10,1328.00,13280.00
6022,6023,2023110701027151,NESDO,6,48,15,1675.00,25125.00
6023,6024,2023110701027150,RNLI,39,58,10,413.50,4135.00
6024,6025,2023110701027149,BGWT,58,8,10,371.00,3710.00
6025,6026,2023110704003279,SHL,44,68,220,432.00,95040.00
6026,6027,2023110704003278,SHL,44,49,280,432.00,120960.00
6027,6028,2023110703002647,PROFL,35,48,100,288.00,28800.00
6028,6029,2023110701027148,ILI,16,36,10,463.00,4630.00
6029,6030,2023110701027147,EBL,22,6,55,456.00,25080.00
6030,6031,2023110701027146,EBL,41,6,100,456.00,45600.00
6031,6032,2023110701027145,EBL,34,6,50,456.00,22800.00
6032,6033,2023110701027144,EBL,35,6,20,456.00,9120.00
6033,6034,2023110701027143,EBL,7,6,25,456.00,11400.00
6034,6035,2023110701027142,EBL,25,6,100,456.10,45610.00
6035,6036,2023110701027141,EBL,44,6,50,457.00,22850.00
6036,6037,2023110701027140,EBL,62,6,100,457.00,45700.00
6037,6038,2023110701027139,SAHAS,21,4,30,416.20,12486.00
6038,6039,2023110701027138,SAHAS,52,4,40,416.40,16656.00
6039,6040,2023110701027137,SAHAS,49,4,40,416.50,16660.00
6040,6041,2023110701027136,SONA,32,42,10,256.90,2569.00
6041,6042,2023110701027135,CLI,44,8,10,398.90,3989.00
6042,6043,2023110703002646,JSLBB,43,55,17,837.10,14230.70
6043,6044,2023110701027134,RNLI,39,35,10,413.50,4135.00
6044,6045,2023110701027133,BGWT,58,49,10,371.00,3710.00
6045,6046,2023110701027132,GVL,33,40,10,347.00,3470.00
6046,6047,2023110703002645,MMFDB,44,29,233,555.00,129315.00
6047,6048,2023110703002644,MMFDB,28,29,25,555.00,13875.00
6048,6049,2023110703002643,MMFDB,25,29,50,555.20,27760.00
6049,6050,2023110703002642,MMFDB,10,29,10,556.00,5560.00
6050,6051,2023110703002641,MMFDB,50,29,20,556.10,11122.00
6051,6052,2023110701027131,ILI,16,21,10,463.00,4630.00
6052,6053,2023110701027130,ILI,16,49,10,463.00,4630.00
6053,6054,2023110701027129,SONA,32,58,10,256.90,2569.00
6054,6055,2023110701027128,NICA,59,13,200,501.00,100200.00
6055,6056,2023110701027127,NICA,59,17,200,501.00,100200.00
6056,6057,2023110701027126,NICA,59,43,70,501.00,35070.00
6057,6058,2023110703002640,PROFL,35,33,50,288.00,14400.00
6058,6059,2023110701027125,SBL,6,51,103,232.10,23906.30
6059,6060,2023110701027124,MEHL,51,58,10,192.30,1923.00
6060,6061,2023110701027123,HATHY,67,58,20,378.70,7574.00
6061,6062,2023110701027122,NABIL,58,82,10,568.00,5680.00
6062,6063,2023110705001501,HIDCL,41,58,770,159.00,122430.00
6063,6064,2023110705001500,HIDCL,17,58,322,159.10,51230.20
6064,6065,2023110701027121,SONA,32,35,10,256.90,2569.00
6065,6066,2023110701027120,RAWA,50,58,10,327.00,3270.00
6066,6067,2023110701027119,MKHL,52,14,10,237.10,2371.00
6067,6068,2023110701027118,UNLB,43,42,10,1032.00,10320.00
6068,6069,2023110701027117,SBI,16,8,200,285.90,57180.00
6069,6070,2023110701027116,LSL,58,26,10,176.00,1760.00
6070,6071,2023110701027115,TSHL,46,58,10,316.00,3160.00
6071,6072,2023110701027114,GCIL,16,40,10,390.30,3903.00
6072,6073,2023110701027113,CLI,44,8,10,398.90,3989.00
6073,6074,2023110701027112,GCIL,36,56,10,394.30,3943.00
6074,6075,2023110701027111,GCIL,36,32,10,394.00,3940.00
6075,6076,2023110701027110,GCIL,36,16,10,394.00,3940.00
6076,6077,2023110701027109,GCIL,36,41,10,393.50,3935.00
6077,6078,2023110701027108,GCIL,36,52,10,393.40,3934.00
6078,6079,2023110703002639,HLI,57,42,10,386.50,3865.00
6079,6080,2023110705001499,NRIC,58,56,50,631.00,31550.00
6080,6081,2023110705001498,NRIC,6,56,200,631.10,126220.00
6081,6082,2023110701027107,SHIVM,34,18,40,500.50,20020.00
6082,6083,2023110701027106,HATHY,67,7,100,378.70,37870.00
6083,6084,2023110701027105,CLI,44,25,10,398.90,3989.00
6084,6085,2023110703002638,NUBL,41,41,34,598.90,20362.60
6085,6086,2023110701027104,SONA,32,41,10,256.90,2569.00
6086,6087,2023110701027103,BGWT,58,41,10,371.00,3710.00
6087,6088,2023110701027102,BGWT,58,44,10,371.00,3710.00
6088,6089,2023110701027101,SPHL,32,71,10,480.10,4801.00
6089,6090,2023110701027100,SPHL,32,71,10,480.20,4802.00
6090,6091,2023110701027099,DORDI,22,36,10,201.90,2019.00
6091,6092,2023110701027098,SHIVM,38,18,10,500.50,5005.00
6092,6093,2023110701027097,RNLI,39,6,10,413.50,4135.00
6093,6094,2023110701027096,SONA,32,58,10,256.90,2569.00
6094,6095,2023110701027095,SONA,32,47,10,256.90,2569.00
6095,6096,2023110704003277,UNHPL,8,8,300,160.50,48150.00
6096,6097,2023110701027094,SNLI,56,52,10,422.90,4229.00
6097,6098,2023110701027093,TAMOR,28,35,10,236.10,2361.00
6098,6099,2023110701027092,KBL,26,45,10,152.20,1522.00
6099,6100,2023110705001497,NIBSF2,4,4,95,6.95,660.25
6100,6101,2023110705001496,HIDCL,42,14,10,160.70,1607.00
6101,6102,2023110701027091,LSL,41,6,23,174.00,4002.00
6102,6103,2023110701027090,LSL,34,6,100,174.00,17400.00
6103,6104,2023110701027089,LSL,6,6,10,174.10,1741.00
6104,6105,2023110701027088,LSL,13,6,479,174.10,83393.90
6105,6106,2023110701027087,CLI,44,40,10,398.90,3989.00
6106,6107,2023110701027086,NBL,58,59,10,243.50,2435.00
6107,6108,2023110704003276,NGPL,58,19,10,197.00,1970.00
6108,6109,2023110704003275,RIDI,58,28,13,191.00,2483.00
6109,6110,2023110701027085,CLI,44,8,10,398.90,3989.00
6110,6111,2023110705001495,NRIC,6,56,500,631.10,315550.00
6111,6112,2023110701027084,SONA,32,52,10,256.90,2569.00
6112,6113,2023110701027083,CLI,82,49,10,400.00,4000.00
6113,6114,2023110701027082,CLI,82,58,10,400.00,4000.00
6114,6115,2023110701027081,CLI,82,49,10,400.00,4000.00
6115,6116,2023110701027080,CLI,82,16,10,400.00,4000.00
6116,6117,2023110701027079,CLI,82,49,10,400.00,4000.00
6117,6118,2023110704003274,API,64,22,94,168.10,15801.40
6118,6119,2023110704003273,API,33,22,10,168.20,1682.00
6119,6120,2023110701027078,CLI,44,41,10,398.90,3989.00
6120,6121,2023110705001494,MMF1,29,32,900,7.04,6336.00
6121,6122,2023110704003272,UNHPL,26,58,16,160.00,2560.00
6122,6123,2023110704003271,UNHPL,1,58,90,160.10,14409.00
6123,6124,2023110703002637,ALICL,57,59,27,609.00,16443.00
6124,6125,2023110701027077,RNLI,39,16,10,413.50,4135.00
6125,6126,2023110701027076,SNLI,18,48,10,423.00,4230.00
6126,6127,2023110701027075,SPHL,32,71,10,480.30,4803.00
6127,6128,2023110701027074,SPHL,32,71,10,480.40,4804.00
6128,6129,2023110701027073,SPHL,32,71,10,480.50,4805.00
6129,6130,2023110704003270,SSHL,51,57,150,139.30,20895.00
6130,6131,2023110704003269,SSHL,39,57,250,139.30,34825.00
6131,6132,2023110701027072,PHCL,38,54,10,236.10,2361.00
6132,6133,2023110701027071,RNLI,39,48,10,413.50,4135.00
6133,6134,2023110705001493,CHDC,67,33,50,901.00,45050.00
6134,6135,2023110703002636,MMFDB,7,29,10,557.00,5570.00
6135,6136,2023110703002635,FMDBL,77,62,880,605.00,532400.00
6136,6137,2023110703002634,FMDBL,41,62,100,605.10,60510.00
6137,6138,2023110703002633,FMDBL,49,62,100,605.10,60510.00
6138,6139,2023110703002632,FMDBL,41,62,100,606.00,60600.00
6139,6140,2023110703002631,FMDBL,13,62,20,606.00,12120.00
6140,6141,2023110703002630,FMDBL,43,62,200,606.10,121220.00
6141,6142,2023110703002629,FMDBL,43,62,100,606.20,60620.00
6142,6143,2023110703002628,NLIC,58,45,10,644.40,6444.00
6143,6144,2023110701027070,NBL,25,59,10,242.60,2426.00
6144,6145,2023110701027069,SONA,32,58,10,256.90,2569.00
6145,6146,2023110701027068,HEIP,16,16,10,386.50,3865.00
6146,6147,2023110703002627,GMFIL,25,45,83,324.00,26892.00
6147,6148,2023110703002626,GMFIL,49,45,30,325.00,9750.00
6148,6149,2023110703002625,GMFIL,61,45,10,326.00,3260.00
6149,6150,2023110701027067,CLI,44,8,10,398.90,3989.00
6150,6151,2023110704003268,SPIL,21,25,11,700.00,7700.00
6151,6152,2023110701027066,HDL,42,11,18,1865.00,33570.00
6152,6153,2023110701027065,CLI,44,21,10,398.90,3989.00
6153,6154,2023110703002624,JBBL,53,45,54,275.00,14850.00
6154,6155,2023110701027064,KBL,85,33,170,151.10,25687.00
6155,6156,2023110701027063,KBL,35,33,100,151.10,15110.00
6156,6157,2023110701027062,KBL,52,33,50,151.20,7560.00
6157,6158,2023110701027061,KBL,52,33,50,151.50,7575.00
6158,6159,2023110701027060,KBL,38,33,20,151.90,3038.00
6159,6160,2023110701027059,KBL,11,33,10,151.90,1519.00
6160,6161,2023110701027058,NABIL,58,82,20,568.00,11360.00
6161,6162,2023110703002623,SHINE,22,17,78,358.50,27963.00
6162,6163,2023110701027057,HATHY,53,64,500,378.80,189400.00
6163,6164,2023110701027056,SNLI,18,58,10,422.90,4229.00
6164,6165,2023110701027055,SNLI,18,28,10,422.80,4228.00
6165,6166,2023110701027054,SNLI,18,6,10,422.80,4228.00
6166,6167,2023110701027053,SNLI,18,19,10,422.80,4228.00
6167,6168,2023110701027052,SNLI,18,58,10,422.70,4227.00
6168,6169,2023110701027051,SNLI,18,7,10,422.70,4227.00
6169,6170,2023110701027050,SNLI,18,6,10,422.50,4225.00
6170,6171,2023110701027049,SNLI,18,58,10,422.40,4224.00
6171,6172,2023110701027048,SNLI,18,58,10,422.20,4222.00
6172,6173,2023110701027047,SNLI,18,58,10,422.20,4222.00
6173,6174,2023110701027046,ILI,34,35,10,462.10,4621.00
6174,6175,2023110701027045,ILI,34,14,10,462.10,4621.00
6175,6176,2023110701027044,NABIL,21,82,50,568.00,28400.00
6176,6177,2023110701027043,SONA,28,49,10,257.00,2570.00
6177,6178,2023110701027042,SONA,28,21,10,257.00,2570.00
6178,6179,2023110701027041,SONA,28,6,10,257.00,2570.00
6179,6180,2023110701027040,SONA,28,55,10,257.00,2570.00
6180,6181,2023110701027039,SONA,28,58,10,257.00,2570.00
6181,6182,2023110701027038,SONA,28,44,10,257.00,2570.00
6182,6183,2023110701027037,SONA,28,49,10,257.00,2570.00
6183,6184,2023110701027036,SONA,28,21,10,256.80,2568.00
6184,6185,2023110701027035,SONA,28,36,20,256.80,5136.00
6185,6186,2023110703002622,MMFDB,45,29,200,557.00,111400.00
6186,6187,2023110703002621,MMFDB,10,29,10,557.10,5571.00
6187,6188,2023110703002620,MMFDB,32,29,88,558.00,49104.00
6188,6189,2023110703002619,MMFDB,29,29,10,560.00,5600.00
6189,6190,2023110701027034,SMJC,25,36,10,234.50,2345.00
6190,6191,2023110703002618,SKBBL,34,39,10,862.00,8620.00
6191,6192,2023110703002617,SKBBL,58,39,30,862.00,25860.00
6192,6193,2023110703002616,SKBBL,65,39,20,862.10,17242.00
6193,6194,2023110703002615,SKBBL,57,39,10,863.00,8630.00
6194,6195,2023110703002614,SKBBL,77,39,100,863.10,86310.00
6195,6196,2023110703002613,SKBBL,45,39,20,865.00,17300.00
6196,6197,2023110703002612,SKBBL,58,39,10,866.50,8665.00
6197,6198,2023110701027033,ILI,34,58,10,462.10,4621.00
6198,6199,2023110701027032,SONA,35,58,10,256.70,2567.00
6199,6200,2023110701027031,NMB,77,13,159,208.00,33072.00
6200,6201,2023110701027030,NMB,77,49,31,208.00,6448.00
6201,6202,2023110701027029,NMB,77,56,10,208.00,2080.00
6202,6203,2023110701027028,SONA,35,48,10,256.70,2567.00
6203,6204,2023110701027027,NIMBPO,8,6,1600,139.00,222400.00
6204,6205,2023110701027026,NRM,38,50,10,219.10,2191.00
6205,6206,2023110704003267,SHL,36,45,200,431.00,86200.00
6206,6207,2023110704003266,SHL,42,45,300,431.00,129300.00
6207,6208,2023110704003265,SHL,42,25,100,431.00,43100.00
6208,6209,2023110704003264,SHL,42,54,300,431.00,129300.00
6209,6210,2023110701027025,PBD88,34,66,25,902.10,22552.50
6210,6211,2023110701027024,PBD88,49,66,100,905.10,90510.00
6211,6212,2023110701027023,PBD88,47,66,275,906.00,249150.00
6212,6213,2023110701027022,CLI,44,35,10,398.90,3989.00
6213,6214,2023110701027021,SRLI,13,59,10,417.20,4172.00
6214,6215,2023110701027020,CLI,44,8,10,398.90,3989.00
6215,6216,2023110701027019,RNLI,39,10,10,413.50,4135.00
6216,6217,2023110701027018,SONA,35,58,10,256.70,2567.00
6217,6218,2023110701027017,SBL,6,1,50,232.10,11605.00
6218,6219,2023110705001492,NTC,19,7,100,849.00,84900.00
6219,6220,2023110701027016,MEL,58,45,10,156.60,1566.00
6220,6221,2023110701027015,ILI,34,3,10,462.10,4621.00
6221,6222,2023110701027014,SONA,35,34,10,256.70,2567.00
6222,6223,2023110701027013,TPC,57,57,200,314.00,62800.00
6223,6224,2023110701027012,SONA,35,58,10,256.70,2567.00
6224,6225,2023110701027011,SONA,34,36,30,256.80,7704.00
6225,6226,2023110704003263,RADHI,22,34,18,209.00,3762.00
6226,6227,2023110703002611,MNBBL,49,47,50,379.00,18950.00
6227,6228,2023110701027010,SONA,34,13,10,256.80,2568.00
6228,6229,2023110704003262,NHPC,57,6,19,129.90,2468.10
6229,6230,2023110701027009,SNLI,13,58,10,422.20,4222.00
6230,6231,2023110701027008,CLI,44,8,10,398.90,3989.00
6231,6232,2023110703002610,JBBL,53,64,181,275.00,49775.00
6232,6233,2023110703002609,JBBL,46,64,100,275.00,27500.00
6233,6234,2023110703002608,JBBL,34,64,50,275.00,13750.00
6234,6235,2023110703002607,JBBL,22,64,20,275.00,5500.00
6235,6236,2023110703002606,JBBL,41,64,1000,275.00,275000.00
6236,6237,2023110703002605,JBBL,3,64,50,275.40,13770.00
6237,6238,2023110703002604,JBBL,59,64,100,275.40,27540.00
6238,6239,2023110703002603,JBBL,45,64,50,275.40,13770.00
6239,6240,2023110703002602,JBBL,49,64,200,276.00,55200.00
6240,6241,2023110703002601,JBBL,48,64,100,276.00,27600.00
6241,6242,2023110703002600,JBBL,57,64,300,276.00,82800.00
6242,6243,2023110703002599,JBBL,34,64,200,276.00,55200.00
6243,6244,2023110703002598,JBBL,14,64,100,276.00,27600.00
6244,6245,2023110703002597,JBBL,59,64,50,276.10,13805.00
6245,6246,2023110703002596,JBBL,25,64,30,276.10,8283.00
6246,6247,2023110703002595,JBBL,58,64,49,276.10,13528.90
6247,6248,2023110703002594,JBBL,10,64,10,276.20,2762.00
6248,6249,2023110701027007,RNLI,39,42,10,413.50,4135.00
6249,6250,2023110701027006,TAMOR,28,57,10,236.10,2361.00
6250,6251,2023110703002593,MNBBL,34,62,397,378.00,150066.00
6251,6252,2023110703002592,MNBBL,44,62,203,378.00,76734.00
6252,6253,2023110701027005,SONA,34,58,10,256.80,2568.00
6253,6254,2023110701027004,DLBS,42,58,7,594.50,4161.50
6254,6255,2023110701027003,SONA,34,49,10,256.80,2568.00
6255,6256,2023110701027002,HDL,22,48,5,1865.00,9325.00
6256,6257,2023110701027001,NRM,54,58,10,219.00,2190.00
6257,6258,2023110701027000,RNLI,39,58,10,413.50,4135.00
6258,6259,2023110703002591,PFL,49,56,46,337.00,15502.00
6259,6260,2023110701026999,SNLI,13,41,10,422.20,4222.00
6260,6261,2023110701026998,SONA,34,49,10,256.80,2568.00
6261,6262,2023110703002590,GMFIL,7,45,29,327.20,9488.80
6262,6263,2023110701026997,ILI,16,58,10,462.00,4620.00
6263,6264,2023110701026996,CLI,44,35,10,398.90,3989.00
6264,6265,2023110703002589,HLBSL,57,62,100,550.80,55080.00
6265,6266,2023110703002588,HLBSL,36,62,21,550.90,11568.90
6266,6267,2023110703002587,HLBSL,28,62,10,551.00,5510.00
6267,6268,2023110703002586,HLBSL,37,62,10,558.00,5580.00
6268,6269,2023110701026995,TAMOR,28,52,10,236.10,2361.00
6269,6270,2023110701026994,NMB,58,56,10,208.00,2080.00
6270,6271,2023110701026993,ULHC,29,58,10,246.20,2462.00
6271,6272,2023110701026992,ULHC,29,58,10,246.00,2460.00
6272,6273,2023110701026991,ULHC,29,28,10,245.90,2459.00
6273,6274,2023110701026990,ULHC,29,35,10,245.00,2450.00
6274,6275,2023110701026989,ULHC,29,56,10,244.90,2449.00
6275,6276,2023110701026988,ILI,16,58,10,462.00,4620.00
6276,6277,2023110701026987,NBL,58,59,10,243.50,2435.00
6277,6278,2023110701026986,SNLI,13,42,10,422.20,4222.00
6278,6279,2023110704003261,AKJCL,42,49,10,149.10,1491.00
6279,6280,2023110701026985,CLI,44,8,10,398.90,3989.00
6280,6281,2023110701026984,HHL,17,58,10,197.00,1970.00
6281,6282,2023110701026983,HHL,17,58,10,194.00,1940.00
6282,6283,2023110701026982,HHL,17,36,10,194.00,1940.00
6283,6284,2023110701026981,HHL,17,4,10,193.10,1931.00
6284,6285,2023110703002585,NICLBSL,44,29,20,583.00,11660.00
6285,6286,2023110701026980,RNLI,65,35,10,413.20,4132.00
6286,6287,2023110701026979,SONA,34,57,10,256.80,2568.00
6287,6288,2023110701026978,BGWT,58,4,10,370.20,3702.00
6288,6289,2023110701026977,MAKAR,57,45,10,221.00,2210.00
6289,6290,2023110703002584,SHINE,50,25,31,359.00,11129.00
6290,6291,2023110701026976,RNLI,65,50,10,413.20,4132.00
6291,6292,2023110703002583,DDBL,6,21,12,710.00,8520.00
6292,6293,2023110701026975,SNLI,13,53,10,422.20,4222.00
6293,6294,2023110701026974,SNLI,13,58,10,422.20,4222.00
6294,6295,2023110701026973,GBIME,56,7,55,204.70,11258.50
6295,6296,2023110701026972,TPC,57,57,74,314.00,23236.00
6296,6297,2023110701026971,TPC,35,57,15,314.00,4710.00
6297,6298,2023110701026970,MBJC,28,35,10,252.90,2529.00
6298,6299,2023110703002582,LBBL,32,32,422,380.00,160360.00
6299,6300,2023110703002581,LBBL,32,58,265,380.00,100700.00
6300,6301,2023110703002580,LBBL,32,65,300,379.90,113970.00
6301,6302,2023110703002579,LBBL,32,56,13,379.80,4937.40
6302,6303,2023110703002578,SINDU,22,34,85,239.00,20315.00
6303,6304,2023110703002577,SINDU,22,34,15,240.00,3600.00
6304,6305,2023110703002576,MNBBL,13,47,25,379.00,9475.00
6305,6306,2023110703002575,PFL,58,56,14,337.10,4719.40
6306,6307,2023110701026969,TAMOR,28,41,10,236.10,2361.00
6307,6308,2023110701026968,CLI,44,8,10,398.90,3989.00
6308,6309,2023110701026967,SONA,35,49,10,256.70,2567.00
6309,6310,2023110701026966,CLI,39,58,10,398.90,3989.00
6310,6311,2023110701026965,SONA,35,58,10,256.70,2567.00
6311,6312,2023110701026964,SONA,35,56,10,256.70,2567.00
6312,6313,2023110703002574,MFIL,34,59,10,512.70,5127.00
6313,6314,2023110701026963,NBL,25,35,13,242.60,3153.80
6314,6315,2023110701026962,NIMBPO,8,47,28,139.00,3892.00
6315,6316,2023110701026961,NIMBPO,28,47,1972,139.20,274502.40
6316,6317,2023110701026960,SONA,41,58,10,257.00,2570.00
6317,6318,2023110701026959,SONA,41,41,10,257.00,2570.00
6318,6319,2023110701026958,SONA,41,56,10,257.00,2570.00
6319,6320,2023110701026957,SONA,41,16,10,257.00,2570.00
6320,6321,2023110701026956,SONA,41,58,10,257.00,2570.00
6321,6322,2023110703002573,SADBL,50,16,2000,281.20,562400.00
6322,6323,2023110703002572,SADBL,22,16,100,281.40,28140.00
6323,6324,2023110703002571,SADBL,33,16,713,281.50,200709.50
6324,6325,2023110701026955,SONA,38,6,10,257.00,2570.00
6325,6326,2023110701026954,SONA,38,58,10,257.00,2570.00
6326,6327,2023110701026953,SONA,38,4,10,257.00,2570.00
6327,6328,2023110701026952,SONA,38,52,10,257.00,2570.00
6328,6329,2023110701026951,SONA,38,49,10,257.00,2570.00
6329,6330,2023110701026950,SONA,38,49,10,257.00,2570.00
6330,6331,2023110701026949,SONA,38,38,10,257.00,2570.00
6331,6332,2023110701026948,SONA,38,52,10,257.00,2570.00
6332,6333,2023110701026947,SONA,38,58,10,257.00,2570.00
6333,6334,2023110701026946,SONA,38,58,10,257.00,2570.00
6334,6335,2023110701026945,SONA,38,8,10,257.00,2570.00
6335,6336,2023110701026944,SONA,38,38,10,257.00,2570.00
6336,6337,2023110701026943,MSHL,29,58,10,321.20,3212.00
6337,6338,2023110701026942,NIMBPO,28,6,400,139.20,55680.00
6338,6339,2023110701026941,SONA,35,56,10,256.70,2567.00
6339,6340,2023110701026940,SONA,35,47,10,256.70,2567.00
6340,6341,2023110701026939,HATHY,67,51,10,378.70,3787.00
6341,6342,2023110704003260,RADHI,47,34,370,209.00,77330.00
