,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
7740,7741,2023032804006394,SPDL,29,32,13,307.00,3991.00
7741,7742,2023032804006393,SPDL,14,32,50,307.00,15350.00
7742,7743,2023032804006392,SPDL,58,32,127,307.10,39001.70
7743,7744,2023032804006391,SPDL,29,32,300,307.20,92160.00
7744,7745,2023032801012276,MKHC,36,35,10,339.50,3395.00
7745,7746,2023032803007257,PLI,7,32,10,417.10,4171.00
7746,7747,2023032801012275,NABIL,49,58,10,609.00,6090.00
7747,7748,2023032803007256,MLBL,37,58,120,317.30,38076.00
7748,7749,2023032801012274,NABIL,41,58,10,609.00,6090.00
7749,7750,2023032804006390,AHPC,41,45,890,300.00,267000.00
7750,7751,2023032804006389,AHPC,56,45,70,300.00,21000.00
7751,7752,2023032804006388,AHPC,58,45,100,300.00,30000.00
7752,7753,2023032804006387,AHPC,58,45,50,300.00,15000.00
7753,7754,2023032804006386,AHPC,8,45,100,300.00,30000.00
7754,7755,2023032804006385,AHPC,35,45,50,300.00,15000.00
7755,7756,2023032804006384,AHPC,46,45,200,300.00,60000.00
7756,7757,2023032804006383,AHPC,58,45,20,300.00,6000.00
7757,7758,2023032804006382,AHPC,41,45,10,300.00,3000.00
7758,7759,2023032804006381,AHPC,48,45,10,300.00,3000.00
7759,7760,2023032804006380,CHCL,26,28,31,480.00,14880.00
7760,7761,2023032804006379,CHCL,26,28,394,480.00,189120.00
7761,7762,2023032801012273,SHIVM,42,13,86,432.00,37152.00
7762,7763,2023032801012272,SHIVM,19,13,153,432.00,66096.00
7763,7764,2023032801012271,SHIVM,57,13,178,432.00,76896.00
7764,7765,2023032801012270,SHIVM,33,13,14,433.00,6062.00
7765,7766,2023032801012269,MKHC,36,38,10,339.50,3395.00
7766,7767,2023032805002259,RULB,34,55,10,668.00,6680.00
7767,7768,2023032804006378,NHPC,38,58,20,246.00,4920.00
7768,7769,2023032803007255,NIFRA,47,29,10,219.00,2190.00
7769,7770,2023032801012268,RHGCL,28,28,10,326.20,3262.00
7770,7771,2023032804006377,CHCL,22,35,54,480.50,25947.00
7771,7772,2023032804006376,CHCL,22,25,52,480.40,24980.80
7772,7773,2023032804006375,CHCL,22,25,48,480.40,23059.20
7773,7774,2023032803007254,SMB,8,48,40,903.00,36120.00
7774,7775,2023032801012267,SCB,33,58,20,504.30,10086.00
7775,7776,2023032804006374,SJCL,52,59,20,309.00,6180.00
7776,7777,2023032803007253,MERO,38,53,50,570.00,28500.00
7777,7778,2023032801012266,PHCL,34,53,10,362.00,3620.00
7778,7779,2023032803007252,SWBBL,3,25,50,757.00,37850.00
7779,7780,2023032803007251,NLIC,35,7,33,655.00,21615.00
7780,7781,2023032801012265,PRVU,1,22,93,173.50,16135.50
7781,7782,2023032801012264,PRVU,45,22,9907,173.50,1718864.50
7782,7783,2023032801012263,MMF1,28,6,305,7.26,2214.30
7783,7784,2023032805002258,MKLB,13,41,20,704.00,14080.00
7784,7785,2023032804006373,KKHC,29,58,100,248.00,24800.00
7785,7786,2023032801012262,NICA,56,4,74,695.00,51430.00
7786,7787,2023032801012261,NICA,51,4,426,695.00,296070.00
7787,7788,2023032801012260,NIMB,22,17,102,190.00,19380.00
7788,7789,2023032801012259,SHIVM,6,54,15,435.00,6525.00
7789,7790,2023032801012258,NABIL,51,58,100,609.00,60900.00
7790,7791,2023032803007250,NTC,4,37,10,815.00,8150.00
7791,7792,2023032803007249,MNBBL,58,49,50,398.10,19905.00
7792,7793,2023032801012257,MKHC,36,3,10,339.50,3395.00
7793,7794,2023032805002257,ULI,4,59,10,405.00,4050.00
7794,7795,2023032803007248,NRIC,39,53,10,769.00,7690.00
7795,7796,2023032803007247,SJLIC,45,34,10,448.00,4480.00
7796,7797,2023032801012256,NICA,51,4,74,695.00,51430.00
7797,7798,2023032801012255,NICA,38,4,26,695.00,18070.00
7798,7799,2023032801012254,NICA,34,4,50,695.00,34750.00
7799,7800,2023032801012253,NICA,14,4,100,695.00,69500.00
7800,7801,2023032801012252,NICA,40,4,50,695.00,34750.00
7801,7802,2023032801012251,NICA,57,4,20,695.00,13900.00
7802,7803,2023032801012250,NICA,26,4,180,695.00,125100.00
7803,7804,2023032803007246,NRN,14,55,10,463.00,4630.00
7804,7805,2023032801012249,KDBY,16,38,100,8.03,803.00
7805,7806,2023032804006372,NGPL,44,36,389,282.00,109698.00
7806,7807,2023032804006371,NGPL,58,36,60,282.60,16956.00
7807,7808,2023032803007245,DDBL,54,43,10,690.00,6900.00
7808,7809,2023032803007244,DDBL,49,43,20,690.00,13800.00
7809,7810,2023032803007243,DDBL,49,43,10,690.00,6900.00
7810,7811,2023032803007242,DDBL,46,43,20,691.00,13820.00
7811,7812,2023032804006370,AHPC,32,6,300,301.00,90300.00
7812,7813,2023032804006369,AHPC,4,6,185,301.00,55685.00
7813,7814,2023032801012248,AHL,52,58,10,437.20,4372.00
7814,7815,2023032804006368,HDHPC,41,58,100,224.80,22480.00
7815,7816,2023032801012247,HHL,36,52,590,298.00,175820.00
7816,7817,2023032801012246,MKHC,36,21,10,339.50,3395.00
7817,7818,2023032801012245,NICA,26,4,70,695.00,48650.00
7818,7819,2023032801012244,NICA,40,4,100,695.00,69500.00
7819,7820,2023032801012243,NICA,38,4,50,695.00,34750.00
7820,7821,2023032801012242,NICA,49,4,280,695.00,194600.00
7821,7822,2023032801012241,MKHC,36,21,10,339.50,3395.00
7822,7823,2023032801012240,PRVU,45,22,93,173.50,16135.50
7823,7824,2023032801012239,PRVU,53,22,10,173.50,1735.00
7824,7825,2023032801012238,PRVU,17,22,100,173.50,17350.00
7825,7826,2023032801012237,PRVU,1,22,400,173.60,69440.00
7826,7827,2023032801012236,PRVU,6,22,13,173.60,2256.80
7827,7828,2023032801012235,PRVU,55,22,25,173.60,4340.00
7828,7829,2023032801012234,PRVU,46,22,265,173.60,46004.00
7829,7830,2023032801012233,PRVU,11,22,15,173.80,2607.00
7830,7831,2023032801012232,PRVU,46,22,20,173.80,3476.00
7831,7832,2023032801012231,PRVU,49,22,59,173.80,10254.20
7832,7833,2023032801012230,GVL,13,53,160,435.00,69600.00
7833,7834,2023032801012229,GVL,42,53,40,435.10,17404.00
7834,7835,2023032801012228,MKHC,36,16,10,339.50,3395.00
7835,7836,2023032801012227,SBL,14,50,200,260.00,52000.00
7836,7837,2023032801012226,NICFC,32,38,100,7.61,761.00
7837,7838,2023032804006367,RADHI,49,28,10,266.00,2660.00
7838,7839,2023032803007241,GBBL,14,6,150,361.00,54150.00
7839,7840,2023032804006366,HDHPC,45,44,750,225.00,168750.00
7840,7841,2023032804006365,HDHPC,49,44,10,225.00,2250.00
7841,7842,2023032804006364,HDHPC,57,44,500,225.00,112500.00
7842,7843,2023032804006363,HDHPC,58,44,20,225.00,4500.00
7843,7844,2023032804006362,HDHPC,11,44,25,225.00,5625.00
7844,7845,2023032804006361,HDHPC,45,44,100,225.00,22500.00
7845,7846,2023032804006360,HDHPC,33,44,400,225.00,90000.00
7846,7847,2023032804006359,HDHPC,35,44,25,225.00,5625.00
7847,7848,2023032804006358,HDHPC,14,44,200,225.00,45000.00
7848,7849,2023032804006357,HDHPC,43,44,500,225.00,112500.00
7849,7850,2023032804006356,HDHPC,41,44,10,225.00,2250.00
7850,7851,2023032804006355,HDHPC,35,44,65,225.00,14625.00
7851,7852,2023032804006354,HDHPC,33,44,100,225.10,22510.00
7852,7853,2023032804006353,HDHPC,33,44,200,225.10,45020.00
7853,7854,2023032804006352,HDHPC,32,44,145,225.10,32639.50
7854,7855,2023032804006351,HDHPC,5,44,100,225.20,22520.00
7855,7856,2023032801012225,PHCL,34,38,10,362.00,3620.00
7856,7857,2023032803007240,NLIC,35,44,13,655.00,8515.00
7857,7858,2023032803007239,NLIC,21,44,20,655.00,13100.00
7858,7859,2023032803007238,CBBL,14,46,20,785.60,15712.00
7859,7860,2023032801012224,NICA,49,4,320,695.00,222400.00
7860,7861,2023032801012223,NICA,34,4,10,695.00,6950.00
7861,7862,2023032801012222,NICA,52,4,10,695.00,6950.00
7862,7863,2023032801012221,NICA,35,4,20,695.00,13900.00
7863,7864,2023032801012220,NICA,22,4,10,695.00,6950.00
7864,7865,2023032801012219,NICA,58,4,10,695.00,6950.00
7865,7866,2023032801012218,NICA,58,4,30,695.00,20850.00
7866,7867,2023032801012217,NICA,17,4,90,695.00,62550.00
7867,7868,2023032803007237,GMFBS,3,22,10,740.00,7400.00
7868,7869,2023032803007236,CFCL,58,38,10,317.00,3170.00
7869,7870,2023032805002256,JBLB,34,49,40,1594.00,63760.00
7870,7871,2023032801012216,MKHC,36,22,10,339.50,3395.00
7871,7872,2023032804006350,AKJCL,38,34,130,227.00,29510.00
7872,7873,2023032804006349,AKJCL,53,34,370,227.10,84027.00
7873,7874,2023032803007235,NIFRA,44,34,30,218.40,6552.00
7874,7875,2023032804006348,NICL,4,21,50,529.40,26470.00
7875,7876,2023032804006347,AKJCL,53,33,200,227.10,45420.00
7876,7877,2023032801012215,SCB,58,58,10,504.40,5044.00
7877,7878,2023032801012214,SPL,26,21,10,545.70,5457.00
7878,7879,2023032801012213,NICA,17,4,410,695.00,284950.00
7879,7880,2023032801012212,NICA,58,4,20,695.00,13900.00
7880,7881,2023032801012211,NICA,14,4,70,695.00,48650.00
7881,7882,2023032804006346,NGPL,52,40,44,282.60,12434.40
7882,7883,2023032803007234,MNBBL,26,35,110,398.00,43780.00
7883,7884,2023032801012210,PHCL,34,17,10,362.00,3620.00
7884,7885,2023032804006345,GLH,55,33,40,295.00,11800.00
7885,7886,2023032803007233,SKBBL,58,47,10,833.00,8330.00
7886,7887,2023032804006344,API,3,58,77,263.30,20274.10
7887,7888,2023032801012209,PHCL,34,28,10,362.00,3620.00
7888,7889,2023032801012208,NICA,14,4,430,695.00,298850.00
7889,7890,2023032801012207,NICA,34,4,70,695.00,48650.00
7890,7891,2023032803007232,GMFIL,38,26,200,317.00,63400.00
7891,7892,2023032801012206,DORDI,32,21,10,311.30,3113.00
7892,7893,2023032801012205,NMB,4,26,196,225.00,44100.00
7893,7894,2023032801012204,NMB,4,37,50,225.00,11250.00
7894,7895,2023032801012203,NMB,4,7,90,225.00,20250.00
7895,7896,2023032801012202,NMB,4,32,10,225.00,2250.00
7896,7897,2023032801012201,NMB,4,45,209,225.00,47025.00
7897,7898,2023032801012200,NMB,4,26,445,224.90,100080.50
7898,7899,2023032804006343,UPCL,17,14,120,256.00,30720.00
7899,7900,2023032804006342,UPCL,21,14,100,256.10,25610.00
7900,7901,2023032804006341,UPCL,45,14,500,256.20,128100.00
7901,7902,2023032801012199,UNLB,48,33,10,1700.00,17000.00
7902,7903,2023032801012198,UNLB,48,29,10,1699.00,16990.00
7903,7904,2023032801012197,SBL,41,22,10,259.70,2597.00
7904,7905,2023032801012196,RFPL,21,28,10,294.00,2940.00
7905,7906,2023032804006340,UMHL,45,3,18,260.00,4680.00
7906,7907,2023032801012195,MKHC,36,21,10,339.50,3395.00
7907,7908,2023032803007231,MNBBL,59,49,200,398.10,79620.00
7908,7909,2023032801012194,NICA,34,4,80,695.00,55600.00
7909,7910,2023032801012193,NICA,42,4,50,695.00,34750.00
7910,7911,2023032801012192,NICA,1,4,10,695.00,6950.00
7911,7912,2023032801012191,NICA,38,4,50,695.10,34755.00
7912,7913,2023032801012190,NICA,18,4,100,695.20,69520.00
7913,7914,2023032801012189,NICA,51,4,25,696.00,17400.00
7914,7915,2023032801012188,NICA,52,4,25,696.00,17400.00
7915,7916,2023032801012187,NICA,57,4,100,696.00,69600.00
7916,7917,2023032801012186,NICA,57,4,20,696.00,13920.00
7917,7918,2023032801012185,NICA,34,4,40,696.50,27860.00
7918,7919,2023032801012184,PHCL,34,42,10,362.00,3620.00
7919,7920,2023032803007230,CBBL,25,25,10,787.00,7870.00
7920,7921,2023032801012183,SAGF,10,38,100,7.63,763.00
7921,7922,2023032801012182,NBL,55,33,70,258.00,18060.00
7922,7923,2023032803007229,HIDCL,13,41,40,197.30,7892.00
7923,7924,2023032805002255,JBLB,14,19,45,1588.10,71464.50
7924,7925,2023032803007228,NSLB,58,33,182,750.00,136500.00
7925,7926,2023032803007227,NSLB,51,33,50,750.00,37500.00
7926,7927,2023032803007226,NSLB,51,33,50,750.00,37500.00
7927,7928,2023032803007225,NSLB,58,33,18,751.00,13518.00
7928,7929,2023032803007224,BFC,57,58,275,328.00,90200.00
7929,7930,2023032803007223,BFC,34,58,25,328.50,8212.50
7930,7931,2023032801012181,SCB,14,45,100,505.00,50500.00
7931,7932,2023032801012180,SCB,47,45,100,505.00,50500.00
7932,7933,2023032801012179,MKHC,36,56,10,339.50,3395.00
7933,7934,2023032804006339,DHPL,38,58,40,227.00,9080.00
7934,7935,2023032801012178,SBL,17,50,212,260.00,55120.00
7935,7936,2023032801012177,PCBL,45,39,100,199.50,19950.00
7936,7937,2023032804006338,UNHPL,7,6,33,237.00,7821.00
7937,7938,2023032803007222,DDBL,58,50,70,694.50,48615.00
7938,7939,2023032801012176,HDL,38,7,2,1980.00,3960.00
7939,7940,2023032801012175,HDL,56,7,18,1980.00,35640.00
7940,7941,2023032803007221,SLBBL,38,38,100,588.00,58800.00
7941,7942,2023032801012174,AHL,52,21,10,437.20,4372.00
7942,7943,2023032803007220,SJLIC,45,34,10,448.00,4480.00
7943,7944,2023032804006337,JOSHI,5,28,165,274.20,45243.00
7944,7945,2023032804006336,JOSHI,25,28,100,274.20,27420.00
7945,7946,2023032804006335,JOSHI,38,28,35,274.50,9607.50
7946,7947,2023032801012173,UHEWA,48,53,50,420.10,21005.00
7947,7948,2023032801012172,PRVU,49,49,41,173.80,7125.80
7948,7949,2023032801012171,PRVU,25,49,50,173.90,8695.00
7949,7950,2023032801012170,PRVU,17,49,59,174.00,10266.00
7950,7951,2023032803007219,NLIC,49,34,13,656.00,8528.00
7951,7952,2023032801012169,MKHC,36,35,10,339.50,3395.00
7952,7953,2023032803007218,GBLBS,56,49,20,471.00,9420.00
7953,7954,2023032803007217,GBLBS,19,49,10,471.10,4711.00
7954,7955,2023032803007216,GBLBS,49,49,40,471.20,18848.00
7955,7956,2023032804006334,API,57,20,338,265.00,89570.00
7956,7957,2023032804006333,API,57,34,100,265.00,26500.00
7957,7958,2023032804006332,API,57,28,100,265.00,26500.00
7958,7959,2023032804006331,API,57,58,525,265.00,139125.00
7959,7960,2023032804006330,API,57,48,200,265.00,53000.00
7960,7961,2023032804006329,API,57,33,737,265.00,195305.00
7961,7962,2023032803007215,KSBBL,50,22,835,310.00,258850.00
7962,7963,2023032803007214,KSBBL,4,22,1270,310.00,393700.00
7963,7964,2023032803007213,KSBBL,10,22,200,310.00,62000.00
7964,7965,2023032803007212,KSBBL,17,22,250,310.00,77500.00
7965,7966,2023032803007211,KSBBL,58,22,20,310.00,6200.00
7966,7967,2023032803007210,KSBBL,44,22,25,310.00,7750.00
7967,7968,2023032803007209,KSBBL,14,22,100,310.00,31000.00
7968,7969,2023032803007208,KSBBL,43,22,300,310.00,93000.00
7969,7970,2023032801012168,SGHC,39,28,10,380.10,3801.00
7970,7971,2023032803007207,NMFBS,42,58,29,1393.00,40397.00
7971,7972,2023032803007206,NMFBS,42,58,30,1393.00,41790.00
7972,7973,2023032803007205,NMFBS,42,5,20,1392.00,27840.00
7973,7974,2023032801012167,MKHC,36,16,10,339.50,3395.00
7974,7975,2023032801012166,PHCL,34,22,200,362.00,72400.00
7975,7976,2023032804006328,NICSF,6,33,1000,7.75,7750.00
7976,7977,2023032801012165,GVL,42,41,10,435.10,4351.00
7977,7978,2023032804006327,AKJCL,53,6,20,227.10,4542.00
7978,7979,2023032801012164,BHPL,53,1,110,512.80,56408.00
7979,7980,2023032801012163,BHPL,33,1,10,512.80,5128.00
7980,7981,2023032801012162,BHPL,7,1,20,513.10,10262.00
7981,7982,2023032801012161,BHPL,45,1,200,514.20,102840.00
7982,7983,2023032801012160,BHPL,17,1,90,515.00,46350.00
7983,7984,2023032804006326,API,57,33,487,265.00,129055.00
7984,7985,2023032804006325,API,57,59,213,264.90,56423.70
7985,7986,2023032801012159,PHCL,34,42,10,362.00,3620.00
7986,7987,2023032801012158,AHL,52,58,10,437.20,4372.00
7987,7988,2023032801012157,HDL,49,26,10,1981.00,19810.00
7988,7989,2023032801012156,NABIL,58,58,464,609.80,282947.20
7989,7990,2023032801012155,NABIL,58,7,10,609.10,6091.00
7990,7991,2023032804006324,HEI,50,25,500,422.00,211000.00
7991,7992,2023032804006323,AHPC,4,44,315,301.00,94815.00
7992,7993,2023032803007204,GMFIL,19,25,200,318.00,63600.00
7993,7994,2023032805002254,JBLB,47,21,10,1590.00,15900.00
7994,7995,2023032801012154,PCBL,47,39,10,199.50,1995.00
7995,7996,2023032801012153,SMHL,17,38,10,395.00,3950.00
7996,7997,2023032803007203,CBBL,58,6,200,786.90,157380.00
7997,7998,2023032801012152,HHL,58,28,10,298.10,2981.00
7998,7999,2023032804006322,API,3,50,90,263.30,23697.00
7999,8000,2023032803007202,GILB,21,22,86,699.00,60114.00
8000,8001,2023032803007201,JBBL,36,22,83,273.00,22659.00
8001,8002,2023032803007200,JBBL,45,22,50,273.00,13650.00
8002,8003,2023032803007199,JBBL,14,22,500,273.00,136500.00
8003,8004,2023032803007198,JBBL,41,22,2000,273.10,546200.00
8004,8005,2023032803007197,JBBL,D01,22,1297,273.90,355248.30
8005,8006,2023032803007196,JBBL,14,22,20,274.00,5480.00
8006,8007,2023032803007195,JBBL,6,22,50,274.00,13700.00
8007,8008,2023032801012151,MKHC,36,16,10,339.50,3395.00
8008,8009,2023032801012150,MKHC,36,49,10,339.50,3395.00
8009,8010,2023032803007194,MNBBL,26,6,10,398.00,3980.00
8010,8011,2023032805002253,SAHAS,55,38,10,538.00,5380.00
8011,8012,2023032803007193,NRIC,6,53,10,769.00,7690.00
8012,8013,2023032801012149,SMHL,17,56,10,395.00,3950.00
8013,8014,2023032804006321,NICL,4,21,50,528.00,26400.00
8014,8015,2023032803007192,ACLBSL,56,43,13,591.00,7683.00
8015,8016,2023032801012148,MKHC,36,14,10,339.50,3395.00
8016,8017,2023032801012147,MKHC,36,35,10,339.50,3395.00
8017,8018,2023032801012146,SHIVM,33,3,40,433.00,17320.00
8018,8019,2023032803007191,MERO,51,53,35,570.00,19950.00
8019,8020,2023032804006320,RIDI,14,53,55,348.00,19140.00
8020,8021,2023032804006319,AHPC,7,44,685,301.10,206253.50
8021,8022,2023032801012145,RHGCL,28,38,10,326.20,3262.00
8022,8023,2023032803007190,GFCL,42,1,10,457.00,4570.00
8023,8024,2023032801012144,SANIMA,50,22,15,244.00,3660.00
8024,8025,2023032803007189,NABBC,58,28,10,397.00,3970.00
8025,8026,2023032803007188,NABBC,26,28,887,397.00,352139.00
8026,8027,2023032804006318,API,58,50,10,263.50,2635.00
8027,8028,2023032803007187,SIFC,52,38,365,321.00,117165.00
8028,8029,2023032804006317,AHPC,7,44,315,301.10,94846.50
8029,8030,2023032804006316,AHPC,52,44,35,301.40,10549.00
8030,8031,2023032804006315,AHPC,42,44,600,301.50,180900.00
8031,8032,2023032804006314,AHPC,21,44,10,301.70,3017.00
8032,8033,2023032804006313,AHPC,44,44,40,301.70,12068.00
8033,8034,2023032803007186,EDBL,50,22,1052,310.10,326225.20
8034,8035,2023032803007185,SABSL,1,48,16,627.70,10043.20
8035,8036,2023032801012143,HHL,58,38,10,298.10,2981.00
8036,8037,2023032803007184,BFC,57,51,70,328.00,22960.00
8037,8038,2023032803007183,BFC,42,51,30,330.00,9900.00
8038,8039,2023032804006312,NICL,4,21,50,528.00,26400.00
8039,8040,2023032801012142,CZBIL,47,46,50,179.00,8950.00
8040,8041,2023032801012141,MKHC,36,49,10,339.50,3395.00
8041,8042,2023032803007182,CBBL,38,57,40,786.00,31440.00
8042,8043,2023032805002252,ULI,4,21,10,405.00,4050.00
8043,8044,2023032801012140,NABIL,22,6,25,609.90,15247.50
8044,8045,2023032804006311,SICL,44,16,50,751.00,37550.00
8045,8046,2023032801012139,BHDC,41,38,10,433.00,4330.00
8046,8047,2023032801012138,SIKLES,58,42,10,445.30,4453.00
8047,8048,2023032801012137,SHIVM,3,22,80,435.00,34800.00
8048,8049,2023032801012136,SHIVM,3,57,20,435.00,8700.00
8049,8050,2023032801012135,PCBL,13,49,80,199.00,15920.00
8050,8051,2023032804006310,SSHL,51,1,80,235.00,18800.00
8051,8052,2023032804006309,BARUN,56,42,60,268.00,16080.00
8052,8053,2023032805002251,NESDO,58,28,20,2240.00,44800.00
8053,8054,2023032804006308,AHPC,44,44,60,301.70,18102.00
8054,8055,2023032804006307,AHPC,49,44,660,302.00,199320.00
8055,8056,2023032804006306,AHPC,22,44,150,302.00,45300.00
8056,8057,2023032804006305,AHPC,22,44,100,302.00,30200.00
8057,8058,2023032804006304,AHPC,57,44,30,302.00,9060.00
8058,8059,2023032804006303,NICL,4,32,26,529.50,13767.00
8059,8060,2023032804006302,NICL,4,25,24,529.00,12696.00
8060,8061,2023032803007181,NIFRA,32,29,10,219.00,2190.00
8061,8062,2023032805002250,ULI,4,28,10,405.00,4050.00
8062,8063,2023032801012134,KBL,34,57,210,175.00,36750.00
8063,8064,2023032801012133,KBL,34,22,140,175.00,24500.00
8064,8065,2023032801012132,AHL,52,58,10,437.20,4372.00
8065,8066,2023032803007180,MNBBL,26,40,50,398.00,19900.00
8066,8067,2023032801012131,PHCL,34,57,10,362.00,3620.00
8067,8068,2023032803007179,GLICL,5,49,200,427.00,85400.00
8068,8069,2023032803007178,SJLIC,56,34,10,448.00,4480.00
8069,8070,2023032801012130,KBL,58,58,1562,174.30,272256.60
8070,8071,2023032801012129,UHEWA,48,7,10,420.10,4201.00
8071,8072,2023032801012128,NICA,57,4,80,696.00,55680.00
8072,8073,2023032801012127,NICA,45,4,100,696.00,69600.00
8073,8074,2023032801012126,NICA,49,4,70,696.00,48720.00
8074,8075,2023032801012125,NICA,29,4,230,696.00,160080.00
8075,8076,2023032801012124,NICA,17,4,20,698.00,13960.00
8076,8077,2023032805002249,SAHAS,55,28,10,538.00,5380.00
8077,8078,2023032804006301,DHPL,38,35,11,225.00,2475.00
8078,8079,2023032805002248,RULB,34,54,20,668.00,13360.00
8079,8080,2023032803007177,NIFRA,47,22,20,218.50,4370.00
8080,8081,2023032801012123,HHL,58,58,10,299.00,2990.00
8081,8082,2023032804006300,SSHL,58,1,10,235.10,2351.00
8082,8083,2023032801012122,SHIVM,56,57,80,435.00,34800.00
8083,8084,2023032801012121,SHIVM,56,56,20,435.00,8700.00
8084,8085,2023032804006299,CHCL,26,29,40,480.00,19200.00
8085,8086,2023032804006298,CHCL,26,32,56,480.00,26880.00
8086,8087,2023032804006297,CHCL,26,14,10,480.00,4800.00
8087,8088,2023032801012120,GBIME,1,7,150,185.20,27780.00
8088,8089,2023032801012119,NICA,29,4,270,696.00,187920.00
8089,8090,2023032801012118,NICA,57,4,10,696.00,6960.00
8090,8091,2023032801012117,NICA,34,4,100,696.10,69610.00
8091,8092,2023032801012116,NICA,54,4,120,696.20,83544.00
8092,8093,2023032801012115,EHPL,49,28,10,434.20,4342.00
8093,8094,2023032801012114,RFPL,21,38,10,294.00,2940.00
8094,8095,2023032803007176,BFC,42,53,200,330.00,66000.00
8095,8096,2023032805002247,NESDO,49,28,10,2240.00,22400.00
8096,8097,2023032801012113,GVL,42,58,10,435.10,4351.00
8097,8098,2023032803007175,SAPDBL,48,57,10,250.00,2500.00
8098,8099,2023032801012112,MKHC,56,4,10,339.70,3397.00
8099,8100,2023032803007174,ALICL,4,45,10,620.00,6200.00
8100,8101,2023032803007173,ALICL,58,45,30,620.10,18603.00
8101,8102,2023032803007172,ALICL,59,45,10,620.10,6201.00
8102,8103,2023032803007171,ALICL,33,45,50,620.50,31025.00
8103,8104,2023032803007170,CBBL,58,57,10,786.00,7860.00
8104,8105,2023032805002246,ENL,59,8,10,654.00,6540.00
8105,8106,2023032803007169,HIDCL,32,50,10,198.00,1980.00
8106,8107,2023032801012111,MKHC,56,58,10,339.70,3397.00
8107,8108,2023032804006296,AKPL,58,48,220,407.90,89738.00
8108,8109,2023032804006295,AKJCL,53,34,400,227.10,90840.00
8109,8110,2023032801012110,NICA,54,4,80,696.20,55696.00
8110,8111,2023032801012109,NICA,6,4,50,696.30,34815.00
8111,8112,2023032801012108,NICA,49,4,20,696.40,13928.00
8112,8113,2023032801012107,NICA,8,4,50,696.60,34830.00
8113,8114,2023032801012106,NICA,58,4,10,697.00,6970.00
8114,8115,2023032801012105,NICA,14,4,100,697.00,69700.00
8115,8116,2023032801012104,NICA,57,4,170,697.10,118507.00
8116,8117,2023032801012103,NICA,34,4,20,697.50,13950.00
8117,8118,2023032801012102,PHCL,34,38,10,362.00,3620.00
8118,8119,2023032804006294,NICL,4,25,50,529.00,26450.00
8119,8120,2023032803007168,CFCL,58,38,30,317.00,9510.00
8120,8121,2023032801012101,PPL,6,42,10,302.00,3020.00
8121,8122,2023032804006293,STC,32,33,20,3920.00,78400.00
8122,8123,2023032804006292,STC,19,33,10,3921.00,39210.00
8123,8124,2023032804006291,STC,34,33,20,3921.00,78420.00
8124,8125,2023032804006290,STC,40,33,50,3922.00,196100.00
8125,8126,2023032803007167,EDBL,50,22,3575,310.10,1108607.50
8126,8127,2023032803007166,EDBL,13,22,715,310.20,221793.00
8127,8128,2023032803007165,EDBL,14,22,500,310.50,155250.00
8128,8129,2023032803007164,EDBL,29,22,200,310.60,62120.00
8129,8130,2023032803007163,EDBL,25,22,10,312.90,3129.00
8130,8131,2023032804006289,AIL,14,4,50,473.00,23650.00
8131,8132,2023032801012100,NBL,19,33,258,258.10,66589.80
8132,8133,2023032801012099,NBL,34,33,40,258.20,10328.00
8133,8134,2023032803007162,SMB,8,48,25,903.00,22575.00
8134,8135,2023032804006288,GLH,55,22,10,295.00,2950.00
8135,8136,2023032801012098,DORDI,32,38,10,311.30,3113.00
8136,8137,2023032801012097,SMHL,17,45,10,395.00,3950.00
8137,8138,2023032803007161,NUBL,41,49,21,599.00,12579.00
8138,8139,2023032804006287,RIDI,22,38,145,349.00,50605.00
8139,8140,2023032803007160,NLICL,49,34,390,563.50,219765.00
8140,8141,2023032803007159,NLICL,34,34,200,563.60,112720.00
8141,8142,2023032804006286,SSHL,21,1,100,235.10,23510.00
8142,8143,2023032804006285,SSHL,19,1,150,235.10,35265.00
8143,8144,2023032805002245,MBJC,45,44,10,325.00,3250.00
8144,8145,2023032805002244,MBJC,45,57,10,324.00,3240.00
8145,8146,2023032803007158,CIT,58,28,70,2063.00,144410.00
8146,8147,2023032803007157,CIT,47,28,30,2063.00,61890.00
8147,8148,2023032801012096,SBL,58,50,200,260.00,52000.00
8148,8149,2023032801012095,SBL,36,50,150,260.00,39000.00
8149,8150,2023032801012094,SBL,45,50,25,260.00,6500.00
8150,8151,2023032801012093,SBL,49,50,33,260.00,8580.00
8151,8152,2023032801012092,SBL,33,50,87,260.00,22620.00
8152,8153,2023032804006284,NICL,4,25,26,529.00,13754.00
8153,8154,2023032804006283,NICL,4,29,24,529.00,12696.00
8154,8155,2023032803007156,CHDC,45,38,10,725.10,7251.00
8155,8156,2023032804006282,CHL,36,6,172,328.00,56416.00
8156,8157,2023032804006281,NHPC,38,19,480,246.00,118080.00
8157,8158,2023032803007155,RSDC,36,1,25,505.00,12625.00
8158,8159,2023032801012091,SMH,38,58,10,473.10,4731.00
8159,8160,2023032805002243,NESDO,25,28,80,2240.00,179200.00
8160,8161,2023032805002242,ULI,4,35,10,405.00,4050.00
8161,8162,2023032801012090,MKHC,52,16,10,339.70,3397.00
8162,8163,2023032804006280,SICL,50,36,100,752.00,75200.00
8163,8164,2023032804006279,SICL,22,36,10,752.00,7520.00
