,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
10049,10050,2023100301036560,RNLI,6,34,10,460.40,4604.00
10050,10051,2023100301036559,USHEC,40,45,10,255.00,2550.00
10051,10052,2023100301036558,RNLI,6,49,10,460.40,4604.00
10052,10053,2023100301036557,RNLI,6,41,10,460.40,4604.00
10053,10054,2023100301036556,TAMOR,42,38,10,251.40,2514.00
10054,10055,2023100301036555,ULHC,38,58,10,265.50,2655.00
10055,10056,2023100301036554,SNLI,50,38,40,464.30,18572.00
10056,10057,2023100301036553,CLI,14,32,10,445.20,4452.00
10057,10058,2023100301036552,CLI,14,49,10,445.20,4452.00
10058,10059,2023100301036551,MEHL,59,52,10,233.00,2330.00
10059,10060,2023100301036550,MEHL,59,17,10,233.00,2330.00
10060,10061,2023100301036549,SGHC,58,34,10,232.20,2322.00
10061,10062,2023100301036548,CLI,14,35,10,445.20,4452.00
10062,10063,2023100301036547,USHL,45,42,10,335.50,3355.00
10063,10064,2023100301036546,CLI,14,55,10,445.20,4452.00
10064,10065,2023100301036545,CLI,14,38,10,445.20,4452.00
10065,10066,2023100301036544,SNLI,50,58,10,464.30,4643.00
10066,10067,2023100301036543,MEL,58,21,10,176.10,1761.00
10067,10068,2023100301036542,CLI,14,38,10,445.20,4452.00
10068,10069,2023100303003013,KSBBL,57,34,609,314.10,191286.90
10069,10070,2023100303003012,KSBBL,22,34,100,314.20,31420.00
10070,10071,2023100303003011,KSBBL,41,34,50,315.00,15750.00
10071,10072,2023100303003010,KSBBL,21,34,30,315.00,9450.00
10072,10073,2023100303003009,KSBBL,42,34,950,315.00,299250.00
10073,10074,2023100303003008,KSBBL,29,34,100,315.00,31500.00
10074,10075,2023100303003007,KSBBL,52,34,50,315.00,15750.00
10075,10076,2023100303003006,KSBBL,14,34,111,315.50,35020.50
10076,10077,2023100301036541,RNLI,6,58,10,460.40,4604.00
10077,10078,2023100301036540,CLI,14,56,10,445.20,4452.00
10078,10079,2023100301036539,CLI,14,41,10,445.20,4452.00
10079,10080,2023100301036538,RNLI,6,26,10,460.40,4604.00
10080,10081,2023100301036537,CLI,14,58,10,445.20,4452.00
10081,10082,2023100301036536,SNLI,50,49,10,464.30,4643.00
10082,10083,2023100301036535,RHGCL,26,55,80,223.20,17856.00
10083,10084,2023100301036534,CLI,14,16,10,445.20,4452.00
10084,10085,2023100301036533,MEHL,59,49,10,233.00,2330.00
10085,10086,2023100301036532,RNLI,6,45,10,460.40,4604.00
10086,10087,2023100305001712,NIFRA,49,45,291,195.00,56745.00
10087,10088,2023100305001711,NIFRA,49,35,54,195.00,10530.00
10088,10089,2023100301036531,CLI,14,52,10,445.20,4452.00
10089,10090,2023100304003762,SGIC,17,6,10,548.00,5480.00
10090,10091,2023100303003005,LICN,51,6,36,1374.00,49464.00
10091,10092,2023100303003004,LICN,56,6,20,1374.00,27480.00
10092,10093,2023100303003003,LICN,11,6,20,1374.00,27480.00
10093,10094,2023100301036530,RNLI,6,47,10,460.40,4604.00
10094,10095,2023100301036529,USHEC,42,13,10,255.00,2550.00
10095,10096,2023100301036528,USHEC,57,13,100,256.00,25600.00
10096,10097,2023100301036527,JBLB,8,14,10,1389.00,13890.00
10097,10098,2023100301036526,SNLI,50,38,10,464.30,4643.00
10098,10099,2023100303003002,RLFL,62,41,200,323.50,64700.00
10099,10100,2023100304003761,SICL,58,26,20,744.00,14880.00
10100,10101,2023100301036525,ULHC,38,10,10,265.50,2655.00
10101,10102,2023100301036524,SNLI,50,17,10,464.30,4643.00
10102,10103,2023100301036523,DORDI,58,45,10,224.10,2241.00
10103,10104,2023100301036522,CLI,14,45,10,445.20,4452.00
10104,10105,2023100301036521,CLI,14,35,10,445.20,4452.00
10105,10106,2023100303003001,ALBSL,62,36,66,680.00,44880.00
10106,10107,2023100303003000,ALBSL,62,36,159,680.00,108120.00
10107,10108,2023100303002999,ALBSL,42,36,10,681.00,6810.00
10108,10109,2023100303002998,NLIC,65,33,382,669.00,255558.00
10109,10110,2023100303002997,NLIC,39,33,500,670.00,335000.00
10110,10111,2023100303002996,NLIC,45,33,100,670.00,67000.00
10111,10112,2023100303002995,NLIC,1,33,18,670.10,12061.80
10112,10113,2023100301036520,SNLI,50,49,10,464.30,4643.00
10113,10114,2023100301036519,GCIL,44,4,20,460.00,9200.00
10114,10115,2023100301036518,ILI,22,58,10,505.30,5053.00
10115,10116,2023100301036517,MEHL,59,41,10,233.00,2330.00
10116,10117,2023100301036516,RNLI,6,58,10,460.40,4604.00
10117,10118,2023100301036515,RHGCL,26,34,10,223.20,2232.00
10118,10119,2023100301036514,CLI,14,56,10,445.20,4452.00
10119,10120,2023100301036513,CLI,14,58,10,445.20,4452.00
10120,10121,2023100301036512,ILI,58,21,10,505.20,5052.00
10121,10122,2023100301036511,CLI,14,49,10,445.20,4452.00
10122,10123,2023100303002994,SWBBL,52,58,20,775.00,15500.00
10123,10124,2023100301036510,UNLB,48,7,10,1106.10,11061.00
10124,10125,2023100301036509,ILI,58,33,61,505.20,30817.20
10125,10126,2023100301036508,ILI,57,33,109,505.30,55077.70
10126,10127,2023100301036507,CLI,14,21,10,445.20,4452.00
10127,10128,2023100301036506,BHDC,26,52,10,343.00,3430.00
10128,10129,2023100305001710,NIFRA,7,51,10,194.60,1946.00
10129,10130,2023100301036505,DOLTI,35,58,10,223.00,2230.00
10130,10131,2023100301036504,SNLI,50,52,10,464.30,4643.00
10131,10132,2023100301036503,RNLI,6,38,10,460.40,4604.00
10132,10133,2023100305001709,KDBY,59,58,100,8.25,825.00
10133,10134,2023100304003760,MHNL,45,55,12,198.00,2376.00
10134,10135,2023100301036502,ILI,57,37,10,505.30,5053.00
10135,10136,2023100301036501,SAHAS,22,21,10,430.10,4301.00
10136,10137,2023100301036500,RNLI,6,17,10,460.40,4604.00
10137,10138,2023100301036499,DORDI,58,22,10,224.10,2241.00
10138,10139,2023100301036498,CLI,14,58,10,445.20,4452.00
10139,10140,2023100305001708,NEF,28,21,5297,9.80,51910.60
10140,10141,2023100305001707,NEF,26,21,10000,9.81,98100.00
10141,10142,2023100305001706,NEF,37,21,3945,9.85,38858.25
10142,10143,2023100301036497,MEHL,59,42,10,233.00,2330.00
10143,10144,2023100301036496,ULBSL,32,58,10,1230.00,12300.00
10144,10145,2023100301036495,PHCL,28,45,10,271.00,2710.00
10145,10146,2023100301036494,MEL,3,17,10,179.00,1790.00
10146,10147,2023100301036493,MEL,3,41,10,179.00,1790.00
10147,10148,2023100305001705,NIBSF2,58,28,600,7.15,4290.00
10148,10149,2023100301036492,SNLI,50,58,10,464.30,4643.00
10149,10150,2023100301036491,CLI,14,49,10,445.20,4452.00
10150,10151,2023100301036490,MHCL,29,57,200,207.50,41500.00
10151,10152,2023100301036489,MHCL,44,57,20,207.50,4150.00
10152,10153,2023100301036488,MHCL,32,57,500,207.50,103750.00
10153,10154,2023100301036487,MHCL,35,57,200,207.70,41540.00
10154,10155,2023100301036486,MHCL,69,57,100,208.00,20800.00
10155,10156,2023100301036485,MHCL,14,57,200,208.00,41600.00
10156,10157,2023100301036484,MHCL,35,57,180,208.00,37440.00
10157,10158,2023100301036483,CLI,14,20,10,445.20,4452.00
10158,10159,2023100303002993,HLI,58,47,90,415.70,37413.00
10159,10160,2023100301036482,GCIL,44,16,10,460.00,4600.00
10160,10161,2023100301036481,SNLI,50,13,10,464.30,4643.00
10161,10162,2023100303002992,HLI,58,58,10,415.70,4157.00
10162,10163,2023100301036480,CLI,14,44,10,445.20,4452.00
10163,10164,2023100301036479,PCBL,44,58,10,181.00,1810.00
10164,10165,2023100301036478,SNLI,50,46,10,464.30,4643.00
10165,10166,2023100304003759,NHPC,56,55,60,152.00,9120.00
10166,10167,2023100304003758,NHPC,56,58,30,152.00,4560.00
10167,10168,2023100301036477,TSHL,54,58,10,383.10,3831.00
10168,10169,2023100301036476,CLI,14,49,10,445.20,4452.00
10169,10170,2023100303002991,SLBBL,6,26,100,658.00,65800.00
10170,10171,2023100301036475,CLI,14,32,10,445.20,4452.00
10171,10172,2023100304003757,SALICO,81,58,20,706.00,14120.00
10172,10173,2023100304003756,SALICO,81,40,21,705.00,14805.00
10173,10174,2023100304003755,SALICO,81,41,50,705.00,35250.00
10174,10175,2023100304003754,SALICO,81,34,81,704.90,57096.90
10175,10176,2023100301036474,SNLI,50,10,10,464.30,4643.00
10176,10177,2023100301036473,SMHL,56,58,10,342.50,3425.00
10177,10178,2023100301036472,RNLI,6,38,10,460.40,4604.00
10178,10179,2023100301036471,CLI,14,34,10,445.20,4452.00
10179,10180,2023100301036470,CLI,14,17,10,445.20,4452.00
10180,10181,2023100301036469,RNLI,6,6,10,460.40,4604.00
10181,10182,2023100301036468,GBIME,35,41,20,206.80,4136.00
10182,10183,2023100301036467,ILI,57,4,10,505.30,5053.00
10183,10184,2023100301036466,SNLI,50,21,10,464.30,4643.00
10184,10185,2023100301036465,CLI,14,49,10,445.20,4452.00
10185,10186,2023100301036464,CLI,14,38,10,445.20,4452.00
10186,10187,2023100301036463,SNLI,50,38,10,464.30,4643.00
10187,10188,2023100301036462,SNLI,50,34,10,464.30,4643.00
10188,10189,2023100301036461,RNLI,6,35,10,460.40,4604.00
10189,10190,2023100301036460,ILI,22,55,10,505.50,5055.00
10190,10191,2023100301036459,CLI,14,58,10,445.20,4452.00
10191,10192,2023100301036458,SNLI,50,52,10,464.30,4643.00
10192,10193,2023100301036457,MBJC,47,29,10,274.50,2745.00
10193,10194,2023100301036456,KBL,43,16,1977,158.20,312761.40
10194,10195,2023100301036455,KBL,35,16,23,158.30,3640.90
10195,10196,2023100301036454,RNLI,6,52,60,460.40,27624.00
10196,10197,2023100301036453,ILI,57,34,10,505.30,5053.00
10197,10198,2023100301036452,MEHL,59,17,10,233.00,2330.00
10198,10199,2023100301036451,CLI,14,56,10,445.20,4452.00
10199,10200,2023100304003753,LEC,45,14,19,160.00,3040.00
10200,10201,2023100304003752,LEC,55,14,80,160.00,12800.00
10201,10202,2023100304003751,LEC,41,14,150,160.00,24000.00
10202,10203,2023100304003750,LEC,34,14,20,160.00,3200.00
10203,10204,2023100304003749,LEC,58,14,35,160.00,5600.00
10204,10205,2023100304003748,LEC,49,14,646,160.00,103360.00
10205,10206,2023100301036450,ULHC,38,29,10,265.50,2655.00
10206,10207,2023100301036449,ILI,57,7,10,505.30,5053.00
10207,10208,2023100301036448,PRVU,55,11,10,160.00,1600.00
10208,10209,2023100305001704,CIT,40,3,10,1965.30,19653.00
10209,10210,2023100301036447,CLI,14,21,10,445.20,4452.00
10210,10211,2023100301036446,MKHC,39,34,10,214.00,2140.00
10211,10212,2023100301036445,RNLI,6,57,10,460.40,4604.00
10212,10213,2023100301036444,SNLI,50,35,10,464.30,4643.00
10213,10214,2023100301036443,DOLTI,35,22,10,222.00,2220.00
10214,10215,2023100301036442,CLI,14,58,10,445.20,4452.00
10215,10216,2023100301036441,IHL,19,47,10,252.00,2520.00
10216,10217,2023100304003747,SGIC,17,4,20,548.00,10960.00
10217,10218,2023100301036440,CLI,14,16,10,445.20,4452.00
10218,10219,2023100301036439,CLI,14,49,10,445.20,4452.00
10219,10220,2023100301036438,MHCL,35,45,10,208.00,2080.00
10220,10221,2023100301036437,CLI,14,28,10,445.20,4452.00
10221,10222,2023100301036436,CZBIL,45,54,1283,176.00,225808.00
10222,10223,2023100301036435,CZBIL,42,54,400,176.00,70400.00
10223,10224,2023100301036434,CZBIL,50,54,220,176.00,38720.00
10224,10225,2023100301036433,CZBIL,35,54,21,176.00,3696.00
10225,10226,2023100301036432,CZBIL,50,54,1000,176.00,176000.00
10226,10227,2023100301036431,CZBIL,44,54,200,176.00,35200.00
10227,10228,2023100301036430,CZBIL,1,54,200,176.00,35200.00
10228,10229,2023100301036429,CZBIL,38,54,50,176.00,8800.00
10229,10230,2023100301036428,CZBIL,45,54,200,176.00,35200.00
10230,10231,2023100301036427,CZBIL,41,54,10,176.00,1760.00
10231,10232,2023100301036426,CZBIL,56,54,100,176.50,17650.00
10232,10233,2023100301036425,CZBIL,38,54,50,176.50,8825.00
10233,10234,2023100301036424,CZBIL,57,54,1500,176.50,264750.00
10234,10235,2023100301036423,CZBIL,59,54,10,176.50,1765.00
10235,10236,2023100301036422,CZBIL,25,54,100,176.50,17650.00
10236,10237,2023100301036421,CZBIL,38,54,50,176.60,8830.00
10237,10238,2023100301036420,CZBIL,5,54,30,176.70,5301.00
10238,10239,2023100301036419,CZBIL,59,54,50,176.70,8835.00
10239,10240,2023100301036418,CZBIL,4,54,55,176.80,9724.00
10240,10241,2023100301036417,CZBIL,22,54,82,176.90,14505.80
10241,10242,2023100301036416,CZBIL,1,54,34,177.00,6018.00
10242,10243,2023100301036415,RNLI,6,52,10,460.40,4604.00
10243,10244,2023100301036414,GBIME,19,6,11,206.50,2271.50
10244,10245,2023100301036413,CLI,14,26,10,445.20,4452.00
10245,10246,2023100301036412,GCIL,44,29,20,460.00,9200.00
10246,10247,2023100301036411,RHGCL,26,10,10,223.20,2232.00
10247,10248,2023100301036410,MEL,3,58,10,179.00,1790.00
10248,10249,2023100301036409,MEL,3,47,500,179.00,89500.00
10249,10250,2023100301036408,MEL,3,38,10,179.00,1790.00
10250,10251,2023100301036407,MEL,3,59,255,179.00,45645.00
10251,10252,2023100301036406,MEL,3,49,10,179.00,1790.00
10252,10253,2023100301036405,MEL,3,45,10,179.00,1790.00
10253,10254,2023100301036404,MEL,3,49,10,179.00,1790.00
10254,10255,2023100301036403,MEL,3,58,10,179.00,1790.00
10255,10256,2023100301036402,MEL,3,42,10,179.00,1790.00
10256,10257,2023100301036401,MEL,3,38,10,179.00,1790.00
10257,10258,2023100301036400,MEL,3,42,10,178.70,1787.00
10258,10259,2023100301036399,MEL,3,35,10,178.50,1785.00
10259,10260,2023100301036398,MEL,3,58,10,178.00,1780.00
10260,10261,2023100301036397,MEL,3,49,10,178.00,1780.00
10261,10262,2023100301036396,MEL,3,7,10,176.50,1765.00
10262,10263,2023100301036395,MEL,3,35,10,176.50,1765.00
10263,10264,2023100301036394,MEL,3,42,10,176.20,1762.00
10264,10265,2023100301036393,CLI,14,53,10,445.20,4452.00
10265,10266,2023100301036392,MEHL,59,49,10,233.00,2330.00
10266,10267,2023100303002990,JFL,49,59,50,349.00,17450.00
10267,10268,2023100301036391,CLI,14,35,10,445.20,4452.00
10268,10269,2023100301036390,TAMOR,19,4,10,251.30,2513.00
10269,10270,2023100305001703,NTC,38,3,30,849.20,25476.00
10270,10271,2023100304003746,AKPL,50,21,369,191.00,70479.00
10271,10272,2023100304003745,AKPL,56,21,131,191.00,25021.00
10272,10273,2023100305001702,NRN,59,26,23,420.00,9660.00
10273,10274,2023100305001701,NRN,53,26,25,420.00,10500.00
10274,10275,2023100305001700,NRN,6,26,50,420.00,21000.00
10275,10276,2023100305001699,NRN,39,26,102,420.00,42840.00
10276,10277,2023100301036389,SAHAS,22,29,10,430.10,4301.00
10277,10278,2023100301036388,CLI,14,49,10,445.20,4452.00
10278,10279,2023100304003744,CGH,53,51,10,1170.00,11700.00
10279,10280,2023100301036387,RNLI,6,46,10,460.40,4604.00
10280,10281,2023100304003743,SALICO,81,36,235,704.00,165440.00
10281,10282,2023100301036386,RNLI,6,29,10,460.40,4604.00
10282,10283,2023100301036385,RNLI,6,7,10,460.40,4604.00
10283,10284,2023100301036384,LSL,40,39,200,186.00,37200.00
10284,10285,2023100304003742,AHPC,1,1,30,226.00,6780.00
10285,10286,2023100301036383,BEDC,64,35,10,218.00,2180.00
10286,10287,2023100301036382,ULHC,38,11,10,265.50,2655.00
10287,10288,2023100301036381,MBJC,47,42,10,274.50,2745.00
10288,10289,2023100301036380,CLI,14,16,10,445.20,4452.00
10289,10290,2023100301036379,RNLI,6,52,10,460.40,4604.00
10290,10291,2023100301036378,ILI,57,34,31,505.30,15664.30
10291,10292,2023100305001698,NICGF,45,47,400,10.10,4040.00
10292,10293,2023100301036377,CLI,14,42,10,445.20,4452.00
10293,10294,2023100305001697,NRIC,56,44,10,659.10,6591.00
10294,10295,2023100301036376,MEL,58,34,10,176.10,1761.00
10295,10296,2023100301036375,NRM,40,58,10,242.50,2425.00
10296,10297,2023100301036374,CLI,14,57,10,445.20,4452.00
10297,10298,2023100301036373,GCIL,44,45,10,460.00,4600.00
10298,10299,2023100301036372,NABIL,22,8,100,585.00,58500.00
10299,10300,2023100305001696,ENL,6,14,10,845.20,8452.00
10300,10301,2023100301036371,CLI,14,58,10,445.20,4452.00
10301,10302,2023100304003741,RHPL,6,45,80,270.50,21640.00
10302,10303,2023100301036370,MHCL,35,35,10,208.00,2080.00
10303,10304,2023100301036369,MHCL,42,35,20,208.10,4162.00
10304,10305,2023100301036368,CLI,14,44,10,445.20,4452.00
10305,10306,2023100301036367,CLI,14,58,10,445.20,4452.00
10306,10307,2023100301036366,CLI,14,49,10,445.20,4452.00
10307,10308,2023100301036365,RNLI,6,6,10,460.40,4604.00
10308,10309,2023100301036364,GCIL,44,16,10,460.00,4600.00
10309,10310,2023100301036363,GCIL,29,41,10,459.50,4595.00
10310,10311,2023100301036362,PHCL,28,57,10,271.00,2710.00
10311,10312,2023100301036361,DOLTI,35,52,10,218.00,2180.00
10312,10313,2023100301036360,CLI,14,7,10,445.20,4452.00
10313,10314,2023100301036359,CLI,14,7,10,445.20,4452.00
10314,10315,2023100301036358,GCIL,29,16,10,459.50,4595.00
10315,10316,2023100304003740,JOSHI,59,64,642,210.00,134820.00
10316,10317,2023100304003739,JOSHI,53,64,300,210.10,63030.00
10317,10318,2023100303002989,SADBL,85,52,22,306.60,6745.20
10318,10319,2023100304003738,UAIL,5,40,203,555.10,112685.30
10319,10320,2023100304003737,UAIL,52,40,100,556.00,55600.00
10320,10321,2023100304003736,UAIL,84,40,77,556.00,42812.00
10321,10322,2023100301036357,MEHL,59,58,10,233.00,2330.00
10322,10323,2023100301036356,MEHL,59,58,10,233.00,2330.00
10323,10324,2023100301036355,CLI,14,16,10,445.20,4452.00
10324,10325,2023100301036354,SNLI,50,52,10,464.30,4643.00
10325,10326,2023100301036353,CLI,14,49,10,445.20,4452.00
10326,10327,2023100301036352,CLI,14,38,10,445.20,4452.00
10327,10328,2023100301036351,ULHC,38,58,10,265.50,2655.00
10328,10329,2023100301036350,MEHL,14,29,10,232.70,2327.00
10329,10330,2023100303002988,NLBBL,13,62,170,588.00,99960.00
10330,10331,2023100301036349,CLI,14,37,10,445.20,4452.00
10331,10332,2023100301036348,CLI,14,6,10,445.20,4452.00
10332,10333,2023100301036347,MKHC,39,6,10,214.00,2140.00
10333,10334,2023100301036346,CLI,14,32,10,445.20,4452.00
10334,10335,2023100301036345,ULHC,38,58,10,265.50,2655.00
10335,10336,2023100304003735,RADHI,43,57,50,224.70,11235.00
10336,10337,2023100301036344,MEL,17,45,10,176.20,1762.00
10337,10338,2023100304003734,RIDI,51,4,100,206.20,20620.00
10338,10339,2023100301036343,ILI,57,49,10,505.30,5053.00
10339,10340,2023100301036342,SNLI,50,58,10,464.30,4643.00
10340,10341,2023100301036341,SNLI,50,7,10,464.30,4643.00
10341,10342,2023100301036340,SNLI,50,59,10,464.30,4643.00
10342,10343,2023100303002987,RLFL,21,41,200,323.50,64700.00
10343,10344,2023100301036339,CLI,14,49,10,445.20,4452.00
10344,10345,2023100303002986,LICN,34,34,40,1380.00,55200.00
10345,10346,2023100301036338,CLI,14,58,10,445.20,4452.00
10346,10347,2023100305001695,HIDCL,6,45,58,167.00,9686.00
10347,10348,2023100303002985,GBBL,3,50,900,381.90,343710.00
10348,10349,2023100301036337,ILI,57,34,10,505.30,5053.00
10349,10350,2023100301036336,CLI,14,58,10,445.20,4452.00
10350,10351,2023100301036335,ILI,32,26,10,505.30,5053.00
10351,10352,2023100301036334,CLI,14,46,10,445.20,4452.00
10352,10353,2023100301036333,CLI,14,58,10,445.20,4452.00
10353,10354,2023100301036332,CLI,14,58,10,445.20,4452.00
10354,10355,2023100301036331,EBL,55,45,25,500.00,12500.00
10355,10356,2023100304003733,SHPC,41,11,20,339.00,6780.00
10356,10357,2023100301036330,MEHL,14,13,10,232.70,2327.00
10357,10358,2023100301036329,CLI,14,17,10,445.20,4452.00
10358,10359,2023100301036328,SNLI,50,38,10,464.30,4643.00
10359,10360,2023100301036327,SMJC,56,49,10,256.10,2561.00
10360,10361,2023100301036326,MEHL,14,49,10,232.70,2327.00
10361,10362,2023100301036325,CZBIL,1,44,13,177.00,2301.00
10362,10363,2023100301036324,SNLI,50,49,10,464.30,4643.00
10363,10364,2023100301036323,CLI,51,58,10,445.20,4452.00
10364,10365,2023100301036322,RNLI,6,47,10,460.40,4604.00
10365,10366,2023100301036321,CLI,51,29,10,445.20,4452.00
10366,10367,2023100301036320,CLI,51,49,10,445.20,4452.00
10367,10368,2023100301036319,CLI,51,51,10,445.20,4452.00
10368,10369,2023100301036318,RFPL,48,58,10,221.00,2210.00
10369,10370,2023100303002984,NLICL,13,49,200,569.00,113800.00
10370,10371,2023100301036317,RNLI,6,35,10,460.40,4604.00
10371,10372,2023100301036316,CLI,41,16,10,445.20,4452.00
10372,10373,2023100304003732,API,1,14,30,186.00,5580.00
10373,10374,2023100301036315,HHL,34,34,10,212.30,2123.00
10374,10375,2023100304003731,HDHPC,49,26,2500,131.50,328750.00
10375,10376,2023100301036314,SNLI,50,58,10,464.30,4643.00
10376,10377,2023100301036313,DOLTI,35,49,10,220.00,2200.00
10377,10378,2023100301036312,CLI,41,34,10,445.20,4452.00
10378,10379,2023100301036311,ILI,58,45,10,505.20,5052.00
10379,10380,2023100301036310,CLI,41,35,10,445.20,4452.00
10380,10381,2023100301036309,CLI,41,7,10,445.20,4452.00
10381,10382,2023100303002983,ALICL,84,37,475,670.10,318297.50
10382,10383,2023100301036308,MBJC,47,49,10,274.50,2745.00
10383,10384,2023100304003730,SALICO,81,36,193,704.00,135872.00
10384,10385,2023100304003729,SALICO,81,6,235,700.10,164523.50
10385,10386,2023100301036307,CLI,41,47,10,445.20,4452.00
10386,10387,2023100301036306,SNLI,50,38,10,464.30,4643.00
10387,10388,2023100301036305,ULHC,38,58,10,265.50,2655.00
10388,10389,2023100301036304,CLI,41,32,10,445.20,4452.00
10389,10390,2023100301036303,CLI,41,47,10,445.20,4452.00
10390,10391,2023100301036302,CLI,41,11,10,445.20,4452.00
10391,10392,2023100301036301,GVL,38,29,10,358.50,3585.00
10392,10393,2023100301036300,PCBL,39,1,20,180.50,3610.00
10393,10394,2023100304003728,SALICO,58,6,50,700.10,35005.00
10394,10395,2023100304003727,NHPC,6,57,10,151.90,1519.00
10395,10396,2023100301036299,CLI,41,38,10,445.20,4452.00
10396,10397,2023100301036298,CLI,41,41,10,445.20,4452.00
10397,10398,2023100301036297,SNLI,50,57,10,464.30,4643.00
10398,10399,2023100301036296,CLI,75,25,10,445.20,4452.00
10399,10400,2023100301036295,CLI,75,46,10,445.20,4452.00
10400,10401,2023100305001694,NBF2,18,58,5000,9.12,45600.00
10401,10402,2023100305001693,NBF2,43,58,5000,9.12,45600.00
10402,10403,2023100305001692,NBF2,22,58,2000,9.12,18240.00
10403,10404,2023100305001691,NBF2,57,58,1200,9.12,10944.00
10404,10405,2023100305001690,NBF2,16,58,10000,9.13,91300.00
10405,10406,2023100305001689,NBF2,16,58,1000,9.16,9160.00
10406,10407,2023100305001688,NBF2,43,58,1675,9.20,15410.00
10407,10408,2023100301036294,ILI,58,59,10,505.20,5052.00
10408,10409,2023100301036293,RNLI,6,29,10,460.40,4604.00
10409,10410,2023100303002982,HLI,58,14,10,416.00,4160.00
10410,10411,2023100301036292,GCIL,29,16,10,459.50,4595.00
10411,10412,2023100301036291,CLI,75,35,10,445.20,4452.00
10412,10413,2023100301036290,CLI,75,22,10,445.20,4452.00
10413,10414,2023100303002981,SJLIC,13,13,11,532.00,5852.00
10414,10415,2023100304003726,NICL,21,1,38,775.00,29450.00
10415,10416,2023100304003725,NICL,21,57,12,775.00,9300.00
10416,10417,2023100301036289,MAKAR,46,38,10,240.00,2400.00
10417,10418,2023100301036288,CLI,75,35,10,445.20,4452.00
10418,10419,2023100305001687,NRN,39,74,198,420.00,83160.00
10419,10420,2023100305001686,NRN,52,74,250,420.00,105000.00
10420,10421,2023100305001685,NRN,36,74,552,420.00,231840.00
10421,10422,2023100301036287,MEL,17,4,10,176.20,1762.00
10422,10423,2023100301036286,TAMOR,21,28,10,251.70,2517.00
10423,10424,2023100301036285,GCIL,29,34,10,459.50,4595.00
10424,10425,2023100301036284,EBL,21,58,31,500.00,15500.00
10425,10426,2023100301036283,MHCL,42,43,25,208.10,5202.50
10426,10427,2023100301036282,MHCL,58,43,60,208.20,12492.00
10427,10428,2023100301036281,SNLI,50,38,10,464.30,4643.00
10428,10429,2023100301036280,EBL,34,55,105,501.00,52605.00
10429,10430,2023100301036279,EBL,34,51,50,501.00,25050.00
10430,10431,2023100301036278,CLI,34,57,10,445.20,4452.00
10431,10432,2023100301036277,GCIL,29,45,10,459.50,4595.00
10432,10433,2023100301036276,SNLI,50,35,10,464.30,4643.00
10433,10434,2023100305001684,NIFRA,22,55,54,194.50,10503.00
10434,10435,2023100301036275,CLI,34,49,10,445.20,4452.00
10435,10436,2023100301036274,RNLI,6,58,10,460.40,4604.00
10436,10437,2023100301036273,ILI,58,7,10,505.20,5052.00
10437,10438,2023100301036272,CLI,34,52,50,445.20,22260.00
10438,10439,2023100304003724,BPCL,58,49,78,304.30,23735.40
10439,10440,2023100301036271,CLI,34,16,10,445.20,4452.00
10440,10441,2023100301036270,SNLI,50,49,10,464.30,4643.00
10441,10442,2023100301036269,CLI,34,38,10,445.20,4452.00
10442,10443,2023100301036268,SANIMA,62,32,35,276.80,9688.00
10443,10444,2023100301036267,SNLI,50,45,10,464.30,4643.00
10444,10445,2023100303002980,FMDBL,8,16,322,654.00,210588.00
10445,10446,2023100303002979,FMDBL,65,16,1000,654.10,654100.00
10446,10447,2023100301036266,SNLI,50,49,10,464.30,4643.00
10447,10448,2023100301036265,CLI,34,35,10,445.20,4452.00
10448,10449,2023100301036264,CLI,34,42,10,445.20,4452.00
10449,10450,2023100301036263,BPW,4,48,30,1041.00,31230.00
10450,10451,2023100301036262,BPW,4,48,50,1041.10,52055.00
10451,10452,2023100303002978,SJLIC,45,56,9,522.00,4698.00
10452,10453,2023100301036261,GCIL,29,22,20,459.50,9190.00
10453,10454,2023100301036260,HDL,8,58,10,1924.00,19240.00
10454,10455,2023100301036259,NRM,40,21,10,242.50,2425.00
10455,10456,2023100301036258,MEHL,14,6,10,232.70,2327.00
10456,10457,2023100301036257,CLI,34,58,10,445.20,4452.00
10457,10458,2023100301036256,SNLI,50,22,10,464.30,4643.00
10458,10459,2023100303002977,HLI,4,21,10,415.70,4157.00
10459,10460,2023100301036255,RNLI,6,6,10,460.40,4604.00
10460,10461,2023100303002976,SWBBL,22,58,10,775.00,7750.00
10461,10462,2023100303002975,SWBBL,42,58,10,775.00,7750.00
10462,10463,2023100303002974,SWBBL,44,58,110,775.20,85272.00
10463,10464,2023100303002973,SWBBL,52,58,15,775.30,11629.50
10464,10465,2023100303002972,SWBBL,22,58,10,776.00,7760.00
10465,10466,2023100303002971,SWBBL,50,58,10,781.10,7811.00
10466,10467,2023100303002970,SWBBL,38,58,30,781.10,23433.00
10467,10468,2023100304003723,MHNL,42,55,10,198.00,1980.00
10468,10469,2023100304003722,MHNL,55,55,213,198.00,42174.00
10469,10470,2023100301036254,RNLI,6,38,10,460.40,4604.00
10470,10471,2023100301036253,EHPL,22,34,10,342.50,3425.00
10471,10472,2023100301036252,RNLI,6,7,10,460.40,4604.00
10472,10473,2023100301036251,SNLI,50,14,10,464.30,4643.00
10473,10474,2023100304003721,BPCL,58,20,1000,304.30,304300.00
