,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
9467,9468,2023082005002301,NBF3,34,21,950,7.00,6650.00
9468,9469,2023082003004727,GBBL,42,37,10,376.00,3760.00
9469,9470,2023082003004726,GBBL,32,37,500,376.00,188000.00
9470,9471,2023082003004725,GBBL,36,37,100,376.00,37600.00
9471,9472,2023082003004724,GBBL,57,37,100,376.00,37600.00
9472,9473,2023082003004723,GBBL,46,37,10,376.00,3760.00
9473,9474,2023082003004722,GBBL,33,37,50,376.00,18800.00
9474,9475,2023082003004721,GBBL,35,37,1000,376.00,376000.00
9475,9476,2023082003004720,GBBL,34,37,409,376.00,153784.00
9476,9477,2023082001021925,ILI,57,43,10,578.20,5782.00
9477,9478,2023082001021924,HHL,38,21,20,196.20,3924.00
9478,9479,2023082004004926,SSHL,35,18,10,155.60,1556.00
9479,9480,2023082001021923,MEL,25,46,10,173.90,1739.00
9480,9481,2023082001021922,KBL,28,48,200,160.80,32160.00
9481,9482,2023082001021921,GBIME,55,44,1800,209.00,376200.00
9482,9483,2023082001021920,GBIME,54,44,100,209.10,20910.00
9483,9484,2023082001021919,GBIME,62,44,100,209.10,20910.00
9484,9485,2023082001021918,NESDO,49,7,10,1840.00,18400.00
9485,9486,2023082004004925,UPPER,13,57,100,225.50,22550.00
9486,9487,2023082001021917,BPW,49,38,10,1166.00,11660.00
9487,9488,2023082001021916,MBJC,47,29,10,273.00,2730.00
9488,9489,2023082001021915,MBJC,47,26,10,273.00,2730.00
9489,9490,2023082001021914,MBJC,47,38,10,273.00,2730.00
9490,9491,2023082001021913,MBJC,47,58,21,273.00,5733.00
9491,9492,2023082001021912,MBJC,47,22,10,272.50,2725.00
9492,9493,2023082005002300,NTC,16,57,20,858.00,17160.00
9493,9494,2023082001021911,NICA,41,55,700,778.00,544600.00
9494,9495,2023082004004924,NHPC,34,45,51,147.10,7502.10
9495,9496,2023082004004923,NHPC,49,45,50,147.20,7360.00
9496,9497,2023082004004922,NHPC,58,45,100,147.20,14720.00
9497,9498,2023082004004921,NHPC,58,45,45,147.50,6637.50
9498,9499,2023082004004920,NHPC,35,45,100,147.60,14760.00
9499,9500,2023082004004919,NHPC,51,45,100,147.70,14770.00
9500,9501,2023082004004918,NHPC,58,45,169,147.80,24978.20
9501,9502,2023082004004917,NHPC,11,45,55,148.00,8140.00
9502,9503,2023082004004916,NHPC,11,45,330,148.00,48840.00
9503,9504,2023082001021910,NABIL,45,42,125,590.00,73750.00
9504,9505,2023082001021909,NIMB,45,14,63,181.10,11409.30
9505,9506,2023082003004719,SJLIC,33,55,541,550.00,297550.00
9506,9507,2023082003004718,SJLIC,50,55,20,550.00,11000.00
9507,9508,2023082003004717,SJLIC,54,55,10,550.00,5500.00
9508,9509,2023082003004716,SJLIC,34,55,1865,550.00,1025750.00
9509,9510,2023082003004715,SJLIC,59,55,127,550.10,69862.70
9510,9511,2023082003004714,SJLIC,33,55,100,550.20,55020.00
9511,9512,2023082001021908,KBL,16,42,50,161.00,8050.00
9512,9513,2023082001021907,HHL,38,52,10,196.20,1962.00
9513,9514,2023082001021906,GCIL,42,21,30,494.10,14823.00
9514,9515,2023082003004713,SHINE,65,54,91,379.00,34489.00
9515,9516,2023082001021905,ILI,26,38,10,578.20,5782.00
9516,9517,2023082001021904,BHPL,43,58,10,430.00,4300.00
9517,9518,2023082001021903,GCIL,42,58,10,494.10,4941.00
9518,9519,2023082001021902,UNLB,8,47,10,1200.00,12000.00
9519,9520,2023082001021901,ILI,42,58,10,578.10,5781.00
9520,9521,2023082001021900,ILI,42,38,10,578.10,5781.00
9521,9522,2023082003004712,MFIL,34,29,175,512.00,89600.00
9522,9523,2023082003004711,MFIL,35,29,20,512.00,10240.00
9523,9524,2023082003004710,MFIL,38,29,50,512.00,25600.00
9524,9525,2023082003004709,MFIL,34,29,10,512.00,5120.00
9525,9526,2023082003004708,MFIL,62,29,300,512.40,153720.00
9526,9527,2023082003004707,MFIL,18,29,10,512.50,5125.00
9527,9528,2023082003004706,MFIL,35,29,500,512.50,256250.00
9528,9529,2023082003004705,MFIL,18,29,135,512.50,69187.50
9529,9530,2023082005002299,SMATA,58,62,10,624.50,6245.00
9530,9531,2023082005002298,CHDC,17,21,20,1015.40,20308.00
9531,9532,2023082005002297,CHDC,49,21,90,1015.40,91386.00
9532,9533,2023082005002296,CHDC,42,21,50,1016.00,50800.00
9533,9534,2023082005002295,CHDC,17,21,40,1016.00,40640.00
9534,9535,2023082001021899,SHIVM,39,8,50,523.00,26150.00
9535,9536,2023082001021898,MKHC,43,4,20,191.90,3838.00
9536,9537,2023082001021897,MKHC,43,58,10,191.80,1918.00
9537,9538,2023082001021896,MKHC,43,42,10,191.70,1917.00
9538,9539,2023082001021895,GCIL,42,49,10,494.10,4941.00
9539,9540,2023082001021894,ILI,42,59,10,578.10,5781.00
9540,9541,2023082003004704,GILB,18,25,200,865.40,173080.00
9541,9542,2023082001021893,ILI,42,11,10,578.10,5781.00
9542,9543,2023082004004915,RIDI,50,38,577,199.10,114880.70
9543,9544,2023082004004914,RIDI,47,38,40,199.20,7968.00
9544,9545,2023082004004913,RIDI,42,38,370,199.20,73704.00
9545,9546,2023082004004912,RIDI,58,38,13,199.50,2593.50
9546,9547,2023082005002294,NIFRA,19,45,70,203.10,14217.00
9547,9548,2023082005002293,NIFRA,19,54,172,203.10,34933.20
9548,9549,2023082004004911,BARUN,26,56,100,209.00,20900.00
9549,9550,2023082001021892,NYADI,36,58,10,222.30,2223.00
9550,9551,2023082004004910,HPPL,16,33,100,234.40,23440.00
9551,9552,2023082001021891,NRM,19,48,20,270.10,5402.00
9552,9553,2023082004004909,SHL,38,42,500,454.00,227000.00
9553,9554,2023082004004908,NHDL,22,6,400,338.10,135240.00
9554,9555,2023082001021890,ILI,42,47,10,578.10,5781.00
9555,9556,2023082004004907,SICL,52,22,50,777.00,38850.00
9556,9557,2023082003004703,SABSL,38,34,50,620.00,31000.00
9557,9558,2023082001021889,ILI,42,4,10,578.10,5781.00
9558,9559,2023082001021888,MBJC,28,26,10,272.20,2722.00
9559,9560,2023082003004702,NUBL,44,62,520,610.00,317200.00
9560,9561,2023082001021887,GCIL,42,17,10,494.10,4941.00
9561,9562,2023082004004906,PRIN,48,56,50,678.00,33900.00
9562,9563,2023082004004905,PRIN,58,56,37,678.00,25086.00
9563,9564,2023082001021886,MEL,34,47,10,174.50,1745.00
9564,9565,2023082001021885,MEL,34,40,10,174.00,1740.00
9565,9566,2023082001021884,SBL,25,59,1000,265.30,265300.00
9566,9567,2023082004004904,MHNL,47,22,264,177.40,46833.60
9567,9568,2023082004004903,MHNL,16,22,36,177.50,6390.00
9568,9569,2023082004004902,MHNL,41,22,100,177.50,17750.00
9569,9570,2023082001021883,ILI,42,44,10,578.10,5781.00
9570,9571,2023082005002292,NIFRA,10,21,34,203.00,6902.00
9571,9572,2023082005002291,NIFRA,49,21,20,203.00,4060.00
9572,9573,2023082001021882,GCIL,42,32,10,494.10,4941.00
9573,9574,2023082001021881,GCIL,42,6,10,494.10,4941.00
9574,9575,2023082001021880,EBL,49,45,40,616.00,24640.00
9575,9576,2023082001021879,EBL,32,45,360,616.00,221760.00
9576,9577,2023082001021878,EBL,17,45,200,616.10,123220.00
9577,9578,2023082001021877,SANIMA,52,33,900,300.00,270000.00
9578,9579,2023082001021876,NRM,19,58,10,270.10,2701.00
9579,9580,2023082001021875,NRM,19,45,10,270.10,2701.00
9580,9581,2023082001021874,SPL,57,13,10,652.00,6520.00
9581,9582,2023082001021873,KBL,4,42,30,161.00,4830.00
9582,9583,2023082004004901,UMHL,53,45,77,185.00,14245.00
9583,9584,2023082004004900,UMHL,38,45,500,185.00,92500.00
9584,9585,2023082004004899,UMHL,6,45,100,185.10,18510.00
9585,9586,2023082004004898,UMHL,42,45,691,185.10,127904.10
9586,9587,2023082001021872,BHDC,32,52,10,316.00,3160.00
9587,9588,2023082001021871,SHIVM,47,46,10,522.20,5222.00
9588,9589,2023082001021870,ILI,42,46,10,578.10,5781.00
9589,9590,2023082001021869,NYADI,36,22,100,222.30,22230.00
9590,9591,2023082003004701,CBBL,40,1,50,977.00,48850.00
9591,9592,2023082003004700,CBBL,41,1,41,977.00,40057.00
9592,9593,2023082004004897,PRIN,1,38,10,680.00,6800.00
9593,9594,2023082001021868,GCIL,42,13,10,494.10,4941.00
9594,9595,2023082004004896,RADHI,57,21,22,209.00,4598.00
9595,9596,2023082001021867,GBIME,44,50,500,209.50,104750.00
9596,9597,2023082001021866,ILI,42,58,10,578.10,5781.00
9597,9598,2023082001021865,NRM,19,58,10,270.10,2701.00
9598,9599,2023082003004699,MFIL,18,57,50,512.50,25625.00
9599,9600,2023082001021864,GCIL,42,1,50,494.10,24705.00
9600,9601,2023082004004895,HDHPC,29,57,200,135.50,27100.00
9601,9602,2023082003004698,HLI,38,54,10,440.50,4405.00
9602,9603,2023082001021863,ILI,42,47,10,578.10,5781.00
9603,9604,2023082001021862,GCIL,42,59,10,494.10,4941.00
9604,9605,2023082001021861,NBL,47,57,100,250.00,25000.00
9605,9606,2023082001021860,NBL,49,57,200,250.00,50000.00
9606,9607,2023082001021859,NBL,44,57,35,250.00,8750.00
9607,9608,2023082001021858,ILI,42,58,10,578.10,5781.00
9608,9609,2023082001021857,ILI,42,55,10,578.10,5781.00
9609,9610,2023082005002290,SIGS2,10,45,125,8.89,1111.25
9610,9611,2023082001021856,ILI,42,45,10,578.10,5781.00
9611,9612,2023082001021855,ILI,42,42,10,578.10,5781.00
9612,9613,2023082001021854,NRM,19,42,10,270.10,2701.00
9613,9614,2023082001021853,GCIL,42,50,10,494.10,4941.00
9614,9615,2023082001021852,SHIVM,48,8,100,523.00,52300.00
9615,9616,2023082001021851,GCIL,42,41,10,494.10,4941.00
9616,9617,2023082004004894,HEI,28,58,10,584.00,5840.00
9617,9618,2023082004004893,UPPER,13,49,181,225.50,40815.50
9618,9619,2023082004004892,UPPER,4,49,100,225.60,22560.00
9619,9620,2023082004004891,UPPER,14,49,19,225.60,4286.40
9620,9621,2023082001021850,SRLI,25,18,10,520.00,5200.00
9621,9622,2023082001021849,ILI,42,43,1800,578.10,1040580.00
9622,9623,2023082001021848,ILI,52,42,10,578.20,5782.00
9623,9624,2023082001021847,SHIVM,47,41,188,522.20,98173.60
9624,9625,2023082001021846,SHIVM,47,41,50,522.20,26110.00
9625,9626,2023082001021845,SHIVM,14,41,300,522.50,156750.00
9626,9627,2023082001021844,SHIVM,34,41,67,523.00,35041.00
9627,9628,2023082001021843,SHIVM,45,41,50,523.00,26150.00
9628,9629,2023082001021842,SHIVM,35,41,35,523.00,18305.00
9629,9630,2023082001021841,SHIVM,7,41,300,523.00,156900.00
9630,9631,2023082001021840,SHIVM,7,41,50,523.00,26150.00
9631,9632,2023082003004697,KRBL,58,34,241,275.10,66299.10
9632,9633,2023082001021839,GBIME,28,14,154,210.00,32340.00
9633,9634,2023082001021838,GBIME,28,42,46,210.00,9660.00
9634,9635,2023082001021837,ILI,42,58,10,578.10,5781.00
9635,9636,2023082001021836,MHCL,45,32,10,165.10,1651.00
9636,9637,2023082001021835,MBJC,28,44,10,272.20,2722.00
9637,9638,2023082001021834,TSHL,41,47,10,269.10,2691.00
9638,9639,2023082003004696,SJLIC,59,10,373,550.10,205187.30
9639,9640,2023082003004695,SJLIC,47,10,127,550.20,69875.40
9640,9641,2023082001021833,NICA,57,55,200,778.00,155600.00
9641,9642,2023082001021832,ILI,42,21,10,578.10,5781.00
9642,9643,2023082001021831,ILI,42,16,10,578.10,5781.00
9643,9644,2023082003004694,SFCL,57,49,60,275.00,16500.00
9644,9645,2023082004004890,RIDI,43,32,10,200.00,2000.00
9645,9646,2023082001021830,ILI,42,58,10,578.10,5781.00
9646,9647,2023082003004693,SMB,13,7,15,991.00,14865.00
9647,9648,2023082001021829,MEL,21,42,10,174.00,1740.00
9648,9649,2023082004004889,PRIN,18,56,10,679.00,6790.00
9649,9650,2023082001021828,ILI,42,42,10,578.10,5781.00
9650,9651,2023082001021827,BHDC,32,35,10,316.00,3160.00
9651,9652,2023082001021826,NRM,19,49,20,270.00,5400.00
9652,9653,2023082001021825,NRM,19,49,10,270.00,2700.00
9653,9654,2023082001021824,NRM,19,38,10,270.00,2700.00
9654,9655,2023082001021823,NRM,19,49,20,270.00,5400.00
9655,9656,2023082001021822,NRM,19,58,10,270.00,2700.00
9656,9657,2023082001021821,NRM,19,58,10,270.00,2700.00
9657,9658,2023082004004888,UPPER,42,57,100,225.70,22570.00
9658,9659,2023082001021820,ADBL,42,57,415,260.10,107941.50
9659,9660,2023082001021819,ADBL,41,57,85,260.50,22142.50
9660,9661,2023082003004692,SKBBL,4,7,120,924.00,110880.00
9661,9662,2023082001021818,SHIVM,42,8,30,524.00,15720.00
9662,9663,2023082001021817,SHIVM,49,8,20,524.00,10480.00
9663,9664,2023082001021816,SHIVM,46,8,50,524.00,26200.00
9664,9665,2023082001021815,SHIVM,39,8,95,524.00,49780.00
9665,9666,2023082001021814,MHCL,51,29,10,165.10,1651.00
9666,9667,2023082001021813,ILI,42,45,20,578.10,11562.00
9667,9668,2023082001021812,GCIL,29,55,10,494.10,4941.00
9668,9669,2023082001021811,MCHL,57,21,10,190.60,1906.00
9669,9670,2023082003004691,SKBBL,41,7,40,924.00,36960.00
9670,9671,2023082004004887,NHPC,11,54,50,148.00,7400.00
9671,9672,2023082005002289,NBF3,36,21,550,7.00,3850.00
9672,9673,2023082001021810,MKHC,57,36,10,191.70,1917.00
9673,9674,2023082004004886,API,28,34,350,173.10,60585.00
9674,9675,2023082004004885,API,11,34,200,174.50,34900.00
9675,9676,2023082003004690,HLI,38,45,40,440.50,17620.00
9676,9677,2023082001021809,NBL,44,26,65,250.00,16250.00
9677,9678,2023082001021808,NBL,49,26,83,250.00,20750.00
9678,9679,2023082001021807,NBL,51,26,200,250.10,50020.00
9679,9680,2023082001021806,PPL,51,58,10,225.90,2259.00
9680,9681,2023082004004884,MEN,19,22,10,925.00,9250.00
9681,9682,2023082001021805,NRM,21,58,10,269.10,2691.00
9682,9683,2023082001021804,TSHL,41,17,10,269.10,2691.00
9683,9684,2023082001021803,SIKLES,45,34,100,348.50,34850.00
9684,9685,2023082001021802,SIKLES,38,34,30,348.70,10461.00
9685,9686,2023082001021801,HDL,57,53,13,1960.00,25480.00
9686,9687,2023082001021800,HDL,4,53,30,1960.10,58803.00
9687,9688,2023082001021799,HDL,49,53,40,1960.10,78404.00
9688,9689,2023082001021798,HDL,58,53,10,1960.10,19601.00
9689,9690,2023082001021797,HDL,45,53,50,1961.00,98050.00
9690,9691,2023082001021796,HDL,13,53,20,1961.00,39220.00
9691,9692,2023082001021795,HDL,38,53,37,1961.00,72557.00
9692,9693,2023082004004883,UPPER,48,35,30,226.00,6780.00
9693,9694,2023082001021794,SMJC,57,47,10,234.90,2349.00
9694,9695,2023082001021793,GCIL,38,48,90,494.00,44460.00
9695,9696,2023082001021792,GCIL,38,38,10,494.00,4940.00
9696,9697,2023082001021791,ILI,42,17,10,578.10,5781.00
9697,9698,2023082003004689,FOWAD,45,17,20,1243.00,24860.00
9698,9699,2023082001021790,ILI,42,58,10,578.10,5781.00
9699,9700,2023082004004882,UNHPL,45,45,92,163.70,15060.40
9700,9701,2023082004004881,UNHPL,45,45,225,164.00,36900.00
9701,9702,2023082004004880,UNHPL,49,45,50,165.00,8250.00
9702,9703,2023082004004879,UNHPL,32,45,200,165.00,33000.00
9703,9704,2023082004004878,UNHPL,8,45,30,165.00,4950.00
9704,9705,2023082004004877,UNHPL,42,45,330,165.00,54450.00
9705,9706,2023082004004876,UNHPL,7,45,30,165.00,4950.00
9706,9707,2023082004004875,UNHPL,57,45,25,165.50,4137.50
9707,9708,2023082004004874,UNHPL,45,45,18,165.50,2979.00
9708,9709,2023082001021789,NICA,34,55,50,778.00,38900.00
9709,9710,2023082001021788,CZBIL,59,50,100,186.00,18600.00
9710,9711,2023082001021787,USHL,58,49,10,306.10,3061.00
9711,9712,2023082001021786,TSHL,41,7,10,269.10,2691.00
9712,9713,2023082004004873,UMRH,38,46,10,399.00,3990.00
9713,9714,2023082004004872,NGPL,28,58,15,203.00,3045.00
9714,9715,2023082003004688,SHINE,65,46,550,379.00,208450.00
9715,9716,2023082003004687,SHINE,65,54,300,379.00,113700.00
9716,9717,2023082003004686,SHINE,65,41,50,379.00,18950.00
9717,9718,2023082003004685,SHINE,65,58,62,378.00,23436.00
9718,9719,2023082003004684,SHINE,65,50,3270,378.00,1236060.00
9719,9720,2023082003004683,SHINE,65,50,200,378.00,75600.00
9720,9721,2023082003004682,SHINE,65,16,35,378.00,13230.00
9721,9722,2023082003004681,SHINE,65,34,1000,377.90,377900.00
9722,9723,2023082003004680,SHINE,65,13,100,377.80,37780.00
9723,9724,2023082003004679,SHINE,65,36,20,377.70,7554.00
9724,9725,2023082001021785,ILI,42,55,10,578.10,5781.00
9725,9726,2023082004004871,UPCL,42,35,100,186.00,18600.00
9726,9727,2023082004004870,UPCL,33,35,700,186.00,130200.00
9727,9728,2023082004004869,UPCL,49,35,185,186.00,34410.00
9728,9729,2023082001021784,NRM,21,42,10,269.10,2691.00
9729,9730,2023082001021783,GCIL,38,1,50,494.00,24700.00
9730,9731,2023082003004678,EDBL,64,38,566,310.30,175629.80
9731,9732,2023082003004677,EDBL,38,38,30,310.30,9309.00
9732,9733,2023082003004676,LLBS,6,50,50,680.20,34010.00
9733,9734,2023082001021782,TAMOR,32,6,10,244.40,2444.00
9734,9735,2023082001021781,TSHL,41,55,10,269.10,2691.00
9735,9736,2023082003004675,SJLIC,47,10,23,550.20,12654.60
9736,9737,2023082003004674,SJLIC,46,10,416,550.20,228883.20
9737,9738,2023082003004673,SJLIC,43,10,50,550.30,27515.00
9738,9739,2023082003004672,SJLIC,34,10,46,550.40,25318.40
9739,9740,2023082003004671,NLIC,46,35,10,695.00,6950.00
9740,9741,2023082003004670,JBBL,56,44,100,309.20,30920.00
9741,9742,2023082001021780,IHL,38,45,10,207.00,2070.00
9742,9743,2023082001021779,IHL,38,48,10,207.00,2070.00
9743,9744,2023082001021778,IHL,38,41,10,207.00,2070.00
9744,9745,2023082001021777,USHL,58,49,10,306.10,3061.00
9745,9746,2023082001021776,HHL,38,8,10,196.20,1962.00
9746,9747,2023082001021775,KBL,16,13,10,160.90,1609.00
9747,9748,2023082001021774,BEDC,58,35,10,181.00,1810.00
9748,9749,2023082001021773,MHCL,51,47,10,165.10,1651.00
9749,9750,2023082001021772,USHL,58,39,10,306.10,3061.00
9750,9751,2023082001021771,ILI,25,19,10,578.20,5782.00
9751,9752,2023082001021770,GCIL,14,41,20,494.10,9882.00
9752,9753,2023082001021769,HDL,18,41,10,1965.00,19650.00
9753,9754,2023082001021768,ILI,25,58,10,578.20,5782.00
9754,9755,2023082001021767,NRM,7,42,10,269.20,2692.00
9755,9756,2023082001021766,SAHAS,58,41,10,420.00,4200.00
9756,9757,2023082005002288,NTC,16,50,20,858.00,17160.00
9757,9758,2023082005002287,NTC,4,50,10,858.00,8580.00
9758,9759,2023082001021765,PRVU,45,42,10,163.00,1630.00
9759,9760,2023082001021764,SHIVM,18,8,10,524.20,5242.00
9760,9761,2023082001021763,CITY,57,29,10,692.20,6922.00
9761,9762,2023082001021762,TAMOR,32,35,10,244.40,2444.00
9762,9763,2023082001021761,AVYAN,1,22,40,658.00,26320.00
9763,9764,2023082004004868,NGPL,28,38,30,202.00,6060.00
9764,9765,2023082004004867,NGPL,28,42,105,202.00,21210.00
9765,9766,2023082001021760,TSHL,41,33,10,269.10,2691.00
9766,9767,2023082004004866,SHL,5,32,100,452.80,45280.00
9767,9768,2023082004004865,MHNL,41,55,70,178.00,12460.00
9768,9769,2023082001021759,GCIL,38,25,10,494.00,4940.00
9769,9770,2023082001021758,BHDC,32,52,10,316.00,3160.00
9770,9771,2023082004004864,RIDI,58,38,25,199.50,4987.50
9771,9772,2023082004004863,UMHL,42,45,309,185.10,57195.90
9772,9773,2023082004004862,UMHL,56,45,10,186.00,1860.00
9773,9774,2023082004004861,UMHL,6,45,20,186.00,3720.00
9774,9775,2023082004004860,UMHL,44,45,106,186.20,19737.20
9775,9776,2023082004004859,UMHL,1,45,100,186.30,18630.00
9776,9777,2023082001021757,NRM,21,49,10,269.10,2691.00
9777,9778,2023082003004669,MDB,3,56,38,400.00,15200.00
9778,9779,2023082003004668,MDB,3,58,22,400.00,8800.00
9779,9780,2023082003004667,MDB,3,22,14,400.00,5600.00
9780,9781,2023082003004666,MDB,3,38,186,399.90,74381.40
9781,9782,2023082004004858,NLG,33,58,347,780.00,270660.00
9782,9783,2023082004004857,NLG,26,58,10,780.00,7800.00
9783,9784,2023082004004856,NLG,41,58,12,780.10,9361.20
9784,9785,2023082004004855,NLG,21,58,500,782.00,391000.00
9785,9786,2023082004004854,NLG,41,58,390,782.10,305019.00
9786,9787,2023082004004853,NLG,56,58,200,783.00,156600.00
9787,9788,2023082004004852,NLG,62,58,62,784.00,48608.00
9788,9789,2023082001021756,ILI,25,56,10,578.20,5782.00
9789,9790,2023082001021755,EBL,1,52,50,617.00,30850.00
9790,9791,2023082001021754,EBL,32,52,33,617.00,20361.00
9791,9792,2023082001021753,NRM,21,58,10,269.10,2691.00
9792,9793,2023082001021752,DORDI,53,42,10,210.00,2100.00
9793,9794,2023082001021751,TPC,45,38,10,323.00,3230.00
9794,9795,2023082001021750,USHL,58,49,10,306.10,3061.00
9795,9796,2023082001021749,SANIMA,52,26,46,300.00,13800.00
9796,9797,2023082001021748,SANIMA,32,26,10,300.00,3000.00
9797,9798,2023082001021747,SANIMA,57,26,72,300.00,21600.00
9798,9799,2023082001021746,SRLI,25,67,60,520.00,31200.00
9799,9800,2023082001021745,SRLI,34,67,200,520.00,104000.00
9800,9801,2023082001021744,SRLI,29,67,30,520.10,15603.00
9801,9802,2023082001021743,SRLI,57,67,100,520.20,52020.00
9802,9803,2023082001021742,NRM,21,35,10,269.10,2691.00
9803,9804,2023082003004665,FOWAD,45,42,12,1238.00,14856.00
9804,9805,2023082003004664,FOWAD,57,42,20,1238.00,24760.00
9805,9806,2023082003004663,FOWAD,33,42,10,1238.00,12380.00
9806,9807,2023082004004851,TRH,59,37,300,780.00,234000.00
9807,9808,2023082001021741,TAMOR,32,39,10,244.40,2444.00
9808,9809,2023082003004662,NICLBSL,58,44,10,662.00,6620.00
9809,9810,2023082003004661,HLI,57,14,15,440.30,6604.50
9810,9811,2023082001021740,TSHL,41,55,10,269.10,2691.00
9811,9812,2023082003004660,MFIL,18,35,15,512.50,7687.50
9812,9813,2023082001021739,PCBL,58,3,140,182.20,25508.00
9813,9814,2023082001021738,SMJC,57,55,10,234.90,2349.00
9814,9815,2023082001021737,ILI,25,47,10,578.20,5782.00
9815,9816,2023082001021736,NRM,41,16,10,269.00,2690.00
9816,9817,2023082004004850,LEC,6,58,10,232.10,2321.00
9817,9818,2023082004004849,LEC,22,58,10,232.20,2322.00
9818,9819,2023082001021735,SRLI,29,16,10,520.10,5201.00
9819,9820,2023082004004848,CGH,39,41,225,1274.00,286650.00
9820,9821,2023082004004847,RHPL,42,39,40,277.30,11092.00
9821,9822,2023082001021734,ILI,25,16,10,578.20,5782.00
9822,9823,2023082003004659,ALBSL,62,48,10,701.10,7011.00
9823,9824,2023082001021733,UNLB,8,42,10,1200.00,12000.00
9824,9825,2023082001021732,UNLB,8,44,100,1200.00,120000.00
9825,9826,2023082001021731,UNLB,8,29,10,1200.00,12000.00
9826,9827,2023082001021730,UNLB,8,51,10,1200.00,12000.00
9827,9828,2023082001021729,UNLB,8,42,10,1200.00,12000.00
9828,9829,2023082001021728,UNLB,8,38,10,1200.00,12000.00
9829,9830,2023082001021727,UNLB,8,46,10,1195.00,11950.00
9830,9831,2023082001021726,UNLB,8,58,10,1195.00,11950.00
9831,9832,2023082001021725,SMHL,33,55,10,341.10,3411.00
9832,9833,2023082004004846,UMRH,38,32,450,399.00,179550.00
9833,9834,2023082004004845,UMRH,44,32,900,399.00,359100.00
9834,9835,2023082004004844,UMRH,57,32,300,400.00,120000.00
9835,9836,2023082004004843,UMRH,57,32,50,400.00,20000.00
9836,9837,2023082004004842,UMRH,58,32,200,400.00,80000.00
9837,9838,2023082004004841,UMRH,38,32,20,400.00,8000.00
9838,9839,2023082004004840,UMRH,13,32,100,400.00,40000.00
9839,9840,2023082004004839,UMRH,49,32,200,400.00,80000.00
9840,9841,2023082004004838,UMRH,32,32,200,400.10,80020.00
9841,9842,2023082004004837,UMRH,6,32,50,400.10,20005.00
9842,9843,2023082004004836,UMRH,13,32,100,400.10,40010.00
9843,9844,2023082004004835,UMRH,38,32,269,401.50,108003.50
9844,9845,2023082004004834,UMRH,6,32,100,401.60,40160.00
9845,9846,2023082004004833,UMRH,25,32,100,402.00,40200.00
9846,9847,2023082004004832,UMRH,5,32,60,402.00,24120.00
9847,9848,2023082001021724,PPL,51,42,10,225.90,2259.00
9848,9849,2023082001021723,GCIL,67,58,10,494.10,4941.00
9849,9850,2023082005002286,CHDC,17,45,10,1016.00,10160.00
9850,9851,2023082001021722,ILI,57,43,150,578.30,86745.00
9851,9852,2023082001021721,ILI,57,44,10,578.30,5783.00
9852,9853,2023082001021720,ILI,57,19,10,578.30,5783.00
9853,9854,2023082001021719,GCIL,67,29,10,494.10,4941.00
9854,9855,2023082003004658,KSBBL,32,44,150,310.00,46500.00
9855,9856,2023082001021718,GCIL,67,38,10,494.10,4941.00
9856,9857,2023082001021717,NABIL,1,42,100,590.00,59000.00
9857,9858,2023082001021716,GCIL,67,58,10,494.10,4941.00
9858,9859,2023082004004831,UNHPL,45,26,82,165.50,13571.00
9859,9860,2023082001021715,GCIL,67,40,10,494.10,4941.00
9860,9861,2023082001021714,MEL,21,49,10,174.00,1740.00
9861,9862,2023082001021713,SMHL,33,58,10,341.10,3411.00
9862,9863,2023082003004657,DDBL,14,45,100,736.00,73600.00
9863,9864,2023082001021712,NRM,41,19,10,269.00,2690.00
9864,9865,2023082001021711,MCHL,39,35,10,190.70,1907.00
9865,9866,2023082004004830,MHNL,41,22,330,178.00,58740.00
9866,9867,2023082004004829,MHNL,58,22,60,178.50,10710.00
9867,9868,2023082004004828,MHNL,22,22,10,178.60,1786.00
9868,9869,2023082001021710,MEL,21,49,10,174.00,1740.00
9869,9870,2023082001021709,MEL,21,3,10,174.00,1740.00
9870,9871,2023082004004827,OHL,56,56,3000,789.90,2369700.00
9871,9872,2023082004004826,SGIC,58,55,10,577.10,5771.00
9872,9873,2023082001021708,NICA,34,55,50,778.00,38900.00
9873,9874,2023082001021707,NRM,41,25,10,269.00,2690.00
9874,9875,2023082001021706,EBL,32,1,167,617.00,103039.00
9875,9876,2023082001021705,EBL,58,1,175,617.00,107975.00
9876,9877,2023082005002285,NRN,58,50,10,454.00,4540.00
9877,9878,2023082001021704,NIMBPO,3,3,142,147.20,20902.40
9878,9879,2023082001021703,NIMBPO,58,3,320,147.30,47136.00
9879,9880,2023082001021702,NIMBPO,17,3,200,148.00,29600.00
9880,9881,2023082003004656,MLBL,48,34,170,317.50,53975.00
9881,9882,2023082003004655,CBBL,41,52,10,977.00,9770.00
9882,9883,2023082003004654,FOWAD,59,40,41,1239.00,50799.00
9883,9884,2023082001021701,GCIL,67,49,10,494.10,4941.00
9884,9885,2023082003004653,MNBBL,42,56,250,393.90,98475.00
9885,9886,2023082003004652,SFCL,57,39,200,275.00,55000.00
9886,9887,2023082001021700,RHGCL,36,39,10,198.20,1982.00
9887,9888,2023082001021699,NRM,41,21,10,269.00,2690.00
9888,9889,2023082001021698,HDL,38,53,178,1961.00,349058.00
9889,9890,2023082001021697,HDL,35,53,10,1961.00,19610.00
