,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
2910,2911,2023012303015572,NFS,42,45,450,312.00,140400.00
2911,2912,2023012303015571,NFS,48,45,50,312.00,15600.00
2912,2913,2023012304015461,AKPL,58,59,200,412.60,82520.00
2913,2914,2023012303015570,DDBL,58,17,55,983.90,54114.50
2914,2915,2023012303015569,MLBSL,17,32,10,4140.00,41400.00
2915,2916,2023012301026618,DORDI,38,49,10,291.10,2911.00
2916,2917,2023012304015460,NHPC,10,58,10,270.00,2700.00
2917,2918,2023012304015459,NHPC,10,35,30,270.00,8100.00
2918,2919,2023012301026617,KBL,42,42,167,208.50,34819.50
2919,2920,2023012303015568,SHINE,D01,57,150,357.10,53565.00
2920,2921,2023012303015567,FMDBL,38,11,10,664.00,6640.00
2921,2922,2023012301026616,NABIL,45,26,160,710.90,113744.00
2922,2923,2023012301026615,NABIL,45,1,100,710.90,71090.00
2923,2924,2023012301026614,NABIL,45,52,200,710.50,142100.00
2924,2925,2023012301026613,NABIL,45,26,40,710.50,28420.00
2925,2926,2023012304015458,UPPER,6,51,420,554.00,232680.00
2926,2927,2023012304015457,UPPER,6,34,80,554.00,44320.00
2927,2928,2023012303015566,NRN,50,29,64,526.10,33670.40
2928,2929,2023012303015565,NRN,28,29,336,526.10,176769.60
2929,2930,2023012304015456,UNHPL,49,52,85,240.80,20468.00
2930,2931,2023012304015455,UNHPL,22,52,100,241.00,24100.00
2931,2932,2023012301026612,HDL,14,57,10,2680.00,26800.00
2932,2933,2023012301026611,KBL,14,42,20,208.50,4170.00
2933,2934,2023012304015454,KPCL,40,16,661,387.00,255807.00
2934,2935,2023012301026610,HHL,38,47,85,292.50,24862.50
2935,2936,2023012301026609,HHL,42,47,100,292.50,29250.00
2936,2937,2023012301026608,HHL,14,47,315,293.00,92295.00
2937,2938,2023012305004633,ULBSL,20,57,20,3469.00,69380.00
2938,2939,2023012304015453,NHDL,58,57,87,389.00,33843.00
2939,2940,2023012301026607,GVL,5,50,10,464.00,4640.00
2940,2941,2023012303015564,SHINE,D01,43,1550,357.10,553505.00
2941,2942,2023012303015563,SHINE,32,43,500,357.20,178600.00
2942,2943,2023012304015452,JOSHI,28,19,10,247.00,2470.00
2943,2944,2023012303015562,CBBL,49,46,60,1199.00,71940.00
2944,2945,2023012304015451,NGPL,13,44,110,302.50,33275.00
2945,2946,2023012304015450,NGPL,13,38,155,302.00,46810.00
2946,2947,2023012301026606,PHCL,47,57,10,369.10,3691.00
2947,2948,2023012301026605,SHIVM,51,58,100,521.00,52100.00
2948,2949,2023012303015561,CBBL,45,58,10,1200.00,12000.00
2949,2950,2023012303015560,CHDC,5,41,15,762.00,11430.00
2950,2951,2023012303015559,GUFL,42,29,80,585.00,46800.00
2951,2952,2023012305004632,JBLB,33,52,3,2828.30,8484.90
2952,2953,2023012301026604,KBL,42,42,10,208.50,2085.00
2953,2954,2023012301026603,KBL,42,16,20,208.20,4164.00
2954,2955,2023012303015558,NLICL,46,42,22,629.00,13838.00
2955,2956,2023012301026602,PPL,25,38,230,299.00,68770.00
2956,2957,2023012301026601,KBL,43,16,280,208.20,58296.00
2957,2958,2023012304015449,RIDI,14,16,383,565.40,216548.20
2958,2959,2023012304015448,RIDI,8,16,50,565.50,28275.00
2959,2960,2023012303015557,SWMF,6,21,42,912.00,38304.00
2960,2961,2023012304015447,HEI,38,59,10,445.90,4459.00
2961,2962,2023012301026600,RHGCL,49,41,100,279.00,27900.00
2962,2963,2023012301026599,RHGCL,25,41,40,279.00,11160.00
2963,2964,2023012303015556,MLBL,19,59,356,348.00,123888.00
2964,2965,2023012303015555,MLBL,8,59,100,348.00,34800.00
2965,2966,2023012303015554,MLBL,25,59,25,348.00,8700.00
2966,2967,2023012303015553,MLBL,45,59,200,348.00,69600.00
2967,2968,2023012303015552,MLBL,58,59,13,348.90,4535.70
2968,2969,2023012303015551,MLBL,42,59,102,348.90,35587.80
2969,2970,2023012303015550,MLBL,7,59,54,349.00,18846.00
2970,2971,2023012303015549,KSBBL,45,45,82,348.00,28536.00
2971,2972,2023012303015548,KSBBL,45,45,18,348.00,6264.00
2972,2973,2023012305004631,JALPA,16,51,20,3407.90,68158.00
2973,2974,2023012305004630,JALPA,16,34,10,3407.00,34070.00
2974,2975,2023012303015547,ILBS,34,44,17,993.00,16881.00
2975,2976,2023012304015446,GHL,36,53,150,272.00,40800.00
2976,2977,2023012304015445,MHNL,18,45,500,326.00,163000.00
2977,2978,2023012303015546,NRN,28,58,164,526.10,86280.40
2978,2979,2023012303015545,NRN,50,58,336,526.40,176870.40
2979,2980,2023012304015444,NHDL,58,58,200,389.00,77800.00
2980,2981,2023012304015443,NGPL,48,38,700,302.00,211400.00
2981,2982,2023012301026598,EBL,45,17,300,539.00,161700.00
2982,2983,2023012301026597,EBL,45,45,352,539.00,189728.00
2983,2984,2023012301026596,EBL,45,26,845,539.00,455455.00
2984,2985,2023012301026595,EBL,45,34,500,538.70,269350.00
2985,2986,2023012301026594,EBL,45,51,758,538.60,408258.80
2986,2987,2023012301026593,EBL,45,41,20,538.50,10770.00
2987,2988,2023012301026592,EBL,45,34,480,538.50,258480.00
2988,2989,2023012301026591,EBL,45,57,10,538.50,5385.00
2989,2990,2023012301026590,EBL,45,57,10,538.50,5385.00
2990,2991,2023012301026589,EBL,45,47,120,538.00,64560.00
2991,2992,2023012301026588,EBL,45,59,200,537.00,107400.00
2992,2993,2023012301026587,SGHC,21,33,2128,366.60,780124.80
2993,2994,2023012301026586,SGHC,17,33,100,366.70,36670.00
2994,2995,2023012301026585,SGHC,47,33,40,366.70,14668.00
2995,2996,2023012301026584,SGHC,25,33,10,367.00,3670.00
2996,2997,2023012301026583,PHCL,47,58,10,369.10,3691.00
2997,2998,2023012305004629,JBLB,58,17,13,2885.00,37505.00
2998,2999,2023012305004628,JBLB,4,17,50,2885.00,144250.00
2999,3000,2023012304015442,UMHL,49,19,10,278.10,2781.00
3000,3001,2023012304015441,AKJCL,34,49,313,233.00,72929.00
3001,3002,2023012304015440,AKJCL,34,57,165,232.00,38280.00
3002,3003,2023012304015439,KKHC,26,34,150,255.00,38250.00
3003,3004,2023012304015438,NGPL,48,34,57,302.00,17214.00
3004,3005,2023012301026582,PHCL,47,49,10,369.10,3691.00
3005,3006,2023012301026581,BHL,57,57,100,314.00,31400.00
3006,3007,2023012301026580,BHL,4,57,80,314.00,25120.00
3007,3008,2023012304015437,MHNL,45,41,1284,324.10,416144.40
3008,3009,2023012304015436,MHNL,57,41,100,324.10,32410.00
3009,3010,2023012304015435,MHNL,56,41,50,324.10,16205.00
3010,3011,2023012304015434,MHNL,18,41,400,324.50,129800.00
3011,3012,2023012304015433,MHNL,3,41,925,324.50,300162.50
3012,3013,2023012304015432,MHNL,13,41,210,324.80,68208.00
3013,3014,2023012304015431,MHNL,32,41,31,325.00,10075.00
3014,3015,2023012304015430,SHPC,51,28,1800,335.50,603900.00
3015,3016,2023012304015429,SHPC,7,28,200,335.60,67120.00
3016,3017,2023012303015544,SAPDBL,54,21,14,275.00,3850.00
3017,3018,2023012301026579,NABIL,21,26,25,710.50,17762.50
3018,3019,2023012304015428,API,48,43,100,291.00,29100.00
3019,3020,2023012301026578,GVL,48,57,100,463.00,46300.00
3020,3021,2023012301026577,SIKLES,25,35,10,452.20,4522.00
3021,3022,2023012304015427,CHL,59,48,50,299.00,14950.00
3022,3023,2023012304015426,UPPER,59,55,180,552.00,99360.00
3023,3024,2023012304015425,UPPER,8,55,100,552.30,55230.00
3024,3025,2023012304015424,UPPER,16,55,20,553.00,11060.00
3025,3026,2023012303015543,NADEP,44,21,286,777.00,222222.00
3026,3027,2023012303015542,MDB,57,36,50,402.00,20100.00
3027,3028,2023012303015541,GUFL,42,51,20,585.00,11700.00
3028,3029,2023012303015540,GUFL,42,20,200,585.00,117000.00
3029,3030,2023012304015423,RIDI,34,49,100,566.00,56600.00
3030,3031,2023012301026576,NMB,39,38,400,245.70,98280.00
3031,3032,2023012305004627,DLBS,59,1,10,1350.00,13500.00
3032,3033,2023012305004626,DLBS,59,4,10,1350.00,13500.00
3033,3034,2023012305004625,DLBS,59,49,10,1350.00,13500.00
3034,3035,2023012305004624,DLBS,59,42,10,1349.50,13495.00
3035,3036,2023012305004623,DLBS,59,49,10,1349.50,13495.00
3036,3037,2023012303015539,RLFL,52,17,30,347.00,10410.00
3037,3038,2023012301026575,NBL,32,47,130,278.00,36140.00
3038,3039,2023012301026574,NBL,37,47,50,278.10,13905.00
3039,3040,2023012301026573,NBL,17,47,20,278.20,5564.00
3040,3041,2023012303015538,GBBL,28,58,30,376.00,11280.00
3041,3042,2023012301026572,KBL,58,42,270,208.50,56295.00
3042,3043,2023012305004622,JBLB,45,38,7,2828.30,19798.10
3043,3044,2023012304015422,CHCL,16,45,100,417.00,41700.00
3044,3045,2023012304015421,CHCL,28,45,175,417.00,72975.00
3045,3046,2023012301026571,HIDCLP,32,5,1000,115.90,115900.00
3046,3047,2023012304015420,NGPL,48,49,170,302.00,51340.00
3047,3048,2023012304015419,NGPL,48,41,25,302.00,7550.00
3048,3049,2023012304015418,NGPL,48,44,48,302.00,14496.00
3049,3050,2023012303015537,GBBL,48,34,100,377.00,37700.00
3050,3051,2023012304015417,UPCL,6,47,81,262.20,21238.20
3051,3052,2023012304015416,UPCL,57,47,10,262.50,2625.00
3052,3053,2023012304015415,UPCL,20,47,49,262.50,12862.50
3053,3054,2023012301026570,DORDI,58,14,110,294.00,32340.00
3054,3055,2023012301026569,DORDI,58,58,10,294.00,2940.00
3055,3056,2023012301026568,DORDI,58,17,10,293.00,2930.00
3056,3057,2023012303015536,NRIC,57,10,30,847.00,25410.00
3057,3058,2023012304015414,UPCL,20,6,500,262.50,131250.00
3058,3059,2023012303015535,NIFRA,38,22,30,243.00,7290.00
3059,3060,2023012304015413,CHL,26,58,10,298.00,2980.00
3060,3061,2023012303015534,NIFRA,38,42,100,243.00,24300.00
3061,3062,2023012305004621,NYADI,1,34,10,322.10,3221.00
3062,3063,2023012301026567,SHIVM,37,38,24,520.10,12482.40
3063,3064,2023012304015412,NHPC,16,35,270,270.00,72900.00
3064,3065,2023012304015411,NHPC,16,58,230,270.00,62100.00
3065,3066,2023012303015533,SHINE,D01,21,600,357.10,214260.00
3066,3067,2023012304015410,HDHPC,32,52,10,240.00,2400.00
3067,3068,2023012304015409,HDHPC,32,44,190,240.00,45600.00
3068,3069,2023012305004620,RULB,52,56,18,946.00,17028.00
3069,3070,2023012303015532,DDBL,58,56,100,983.90,98390.00
3070,3071,2023012301026566,NICA,44,38,15,837.00,12555.00
3071,3072,2023012301026565,NICA,44,4,550,837.00,460350.00
3072,3073,2023012301026564,HDL,59,13,34,2679.20,91092.80
3073,3074,2023012305004619,SAHAS,57,49,60,582.50,34950.00
3074,3075,2023012301026563,GVL,48,58,10,463.00,4630.00
3075,3076,2023012303015531,DDBL,58,37,43,983.90,42307.70
3076,3077,2023012303015530,KSBBL,45,57,32,348.00,11136.00
3077,3078,2023012303015529,KSBBL,42,57,70,348.00,24360.00
3078,3079,2023012303015528,RMDC,57,57,49,1092.00,53508.00
3079,3080,2023012303015527,NTC,25,34,97,861.00,83517.00
3080,3081,2023012303015526,GUFL,51,20,100,585.00,58500.00
3081,3082,2023012304015408,PPCL,3,59,20,365.00,7300.00
3082,3083,2023012304015407,PPCL,8,59,100,365.00,36500.00
3083,3084,2023012304015406,PPCL,21,59,50,365.00,18250.00
3084,3085,2023012304015405,PPCL,13,59,503,365.10,183645.30
3085,3086,2023012304015404,PPCL,14,59,500,365.20,182600.00
3086,3087,2023012304015403,PPCL,44,59,200,365.80,73160.00
3087,3088,2023012304015402,PPCL,44,59,500,365.90,182950.00
3088,3089,2023012304015401,PPCL,44,59,120,365.90,43908.00
3089,3090,2023012304015400,RIDI,14,56,22,565.40,12438.80
3090,3091,2023012304015399,RIDI,5,56,48,565.50,27144.00
3091,3092,2023012304015398,RIDI,58,56,20,565.50,11310.00
3092,3093,2023012304015397,RIDI,58,56,10,565.50,5655.00
3093,3094,2023012304015396,RIDI,45,56,50,565.50,28275.00
3094,3095,2023012304015395,RIDI,17,56,50,565.50,28275.00
3095,3096,2023012304015394,RIDI,32,56,200,565.50,113100.00
3096,3097,2023012304015393,RIDI,34,56,100,565.50,56550.00
3097,3098,2023012304015392,RIDI,13,49,30,566.00,16980.00
3098,3099,2023012301026562,PPL,50,17,50,300.00,15000.00
3099,3100,2023012301026561,SBI,57,41,200,338.10,67620.00
3100,3101,2023012303015525,LICN,19,59,40,1520.00,60800.00
3101,3102,2023012303015524,LICN,18,59,10,1520.00,15200.00
3102,3103,2023012303015523,LICN,32,59,10,1520.00,15200.00
3103,3104,2023012303015522,LICN,45,59,70,1520.10,106407.00
3104,3105,2023012303015521,LICN,43,59,10,1520.20,15202.00
3105,3106,2023012303015520,LICN,28,59,40,1522.00,60880.00
3106,3107,2023012304015391,API,14,43,1000,291.00,291000.00
3107,3108,2023012304015390,API,45,43,50,291.00,14550.00
3108,3109,2023012304015389,API,40,43,300,291.00,87300.00
3109,3110,2023012304015388,API,4,43,10,291.00,2910.00
3110,3111,2023012304015387,API,38,43,20,291.00,5820.00
3111,3112,2023012304015386,API,28,43,315,291.00,91665.00
3112,3113,2023012304015385,API,36,43,15,291.10,4366.50
3113,3114,2023012301026560,SHIVM,54,58,750,521.00,390750.00
3114,3115,2023012304015384,PMHPL,25,38,800,261.10,208880.00
3115,3116,2023012304015383,PMHPL,51,38,100,261.20,26120.00
3116,3117,2023012301026559,NMB,39,28,562,245.70,138083.40
3117,3118,2023012304015382,UPCL,3,37,100,262.70,26270.00
3118,3119,2023012304015381,AHPC,51,32,100,343.20,34320.00
3119,3120,2023012303015519,GBBL,28,44,32,376.00,12032.00
3120,3121,2023012303015518,MPFL,7,20,500,341.20,170600.00
3121,3122,2023012301026558,RHGCL,25,58,60,279.00,16740.00
3122,3123,2023012301026557,RHGCL,38,58,40,279.40,11176.00
3123,3124,2023012304015380,UPPER,59,34,20,554.00,11080.00
3124,3125,2023012304015379,UPPER,59,19,50,553.20,27660.00
3125,3126,2023012304015378,UPPER,59,47,10,553.00,5530.00
3126,3127,2023012304015377,UPPER,59,57,20,553.00,11060.00
3127,3128,2023012304015376,UMRH,34,6,200,510.00,102000.00
3128,3129,2023012303015517,LBBL,1,52,400,364.10,145640.00
3129,3130,2023012301026556,KBL,32,42,1497,208.50,312124.50
3130,3131,2023012301026555,KBL,32,42,503,208.50,104875.50
3131,3132,2023012304015375,NGPL,40,44,362,301.90,109287.80
3132,3133,2023012304015374,NGPL,40,44,138,301.90,41662.20
3133,3134,2023012305004618,TPC,4,22,500,416.00,208000.00
3134,3135,2023012305004617,TPC,38,22,130,416.20,54106.00
3135,3136,2023012305004616,TPC,47,22,50,416.30,20815.00
3136,3137,2023012305004615,TPC,47,22,30,416.30,12489.00
3137,3138,2023012301026554,BHPL,28,49,10,409.00,4090.00
3138,3139,2023012303015516,GFCL,57,6,10,507.00,5070.00
3139,3140,2023012304015373,GHL,41,42,585,273.00,159705.00
3140,3141,2023012304015372,GHL,41,36,10,273.00,2730.00
3141,3142,2023012304015371,SHEL,38,16,33,354.00,11682.00
3142,3143,2023012304015370,SHEL,8,16,670,354.00,237180.00
3143,3144,2023012304015369,SHEL,36,16,247,354.10,87462.70
3144,3145,2023012304015368,SHEL,21,16,50,354.20,17710.00
3145,3146,2023012304015367,NHPC,57,28,380,269.30,102334.00
3146,3147,2023012301026553,SGHC,28,58,100,368.00,36800.00
3147,3148,2023012304015366,NHPC,57,58,100,269.30,26930.00
3148,3149,2023012304015365,AKPL,58,57,100,412.60,41260.00
3149,3150,2023012301026552,SGHC,25,11,10,367.00,3670.00
3150,3151,2023012301026551,BHL,4,47,10,314.00,3140.00
3151,3152,2023012303015515,GUFL,42,57,100,585.00,58500.00
3152,3153,2023012303015514,NIFRA,38,34,104,243.00,25272.00
3153,3154,2023012301026550,PHCL,47,38,10,369.10,3691.00
3154,3155,2023012301026549,PHCL,47,35,10,369.10,3691.00
3155,3156,2023012301026548,RFPL,14,44,10,280.00,2800.00
3156,3157,2023012304015364,API,49,47,47,292.00,13724.00
3157,3158,2023012304015363,HDHPC,45,38,100,239.20,23920.00
3158,3159,2023012304015362,GHL,32,36,100,272.00,27200.00
3159,3160,2023012304015361,GHL,42,36,100,272.00,27200.00
3160,3161,2023012304015360,GHL,6,36,50,272.10,13605.00
3161,3162,2023012304015359,AKJCL,59,57,100,232.00,23200.00
3162,3163,2023012304015358,AKJCL,26,57,735,232.00,170520.00
3163,3164,2023012304015357,BPCL,41,34,69,328.00,22632.00
3164,3165,2023012301026547,GVL,13,43,10,463.00,4630.00
3165,3166,2023012301026546,ADBL,48,58,100,312.50,31250.00
3166,3167,2023012303015513,FOWAD,35,25,10,1910.00,19100.00
3167,3168,2023012303015512,FOWAD,49,25,19,1910.00,36290.00
3168,3169,2023012303015511,FOWAD,47,25,10,1910.10,19101.00
3169,3170,2023012301026545,KBL,51,42,306,208.50,63801.00
3170,3171,2023012301026544,SPHL,34,8,10,401.20,4012.00
3171,3172,2023012303015510,SADBL,43,11,50,339.40,16970.00
3172,3173,2023012304015356,AKJCL,26,58,150,232.00,34800.00
3173,3174,2023012305004614,SHLB,42,58,10,2323.00,23230.00
3174,3175,2023012303015509,NIFRA,34,57,100,243.10,24310.00
3175,3176,2023012303015508,CIT,3,53,100,2130.00,213000.00
3176,3177,2023012303015507,SDLBSL,32,25,50,904.70,45235.00
3177,3178,2023012304015355,AHPC,51,41,48,343.20,16473.60
3178,3179,2023012304015354,NGPL,21,44,140,302.00,42280.00
3179,3180,2023012304015353,NGPL,52,44,63,302.00,19026.00
3180,3181,2023012304015352,AHPC,58,50,10,344.00,3440.00
3181,3182,2023012304015351,RADHI,26,50,40,270.50,10820.00
3182,3183,2023012301026543,HIDCLP,16,35,400,115.50,46200.00
3183,3184,2023012303015506,RLI,1,45,10,437.00,4370.00
3184,3185,2023012304015350,SICL,55,35,10,945.00,9450.00
3185,3186,2023012301026542,KBL,49,42,1000,208.50,208500.00
3186,3187,2023012303015505,NIFRA,38,59,66,243.00,16038.00
3187,3188,2023012303015504,NIFRA,6,59,200,243.00,48600.00
3188,3189,2023012303015503,NIFRA,3,59,50,243.00,12150.00
3189,3190,2023012303015502,NIFRA,51,59,84,243.00,20412.00
3190,3191,2023012301026541,KBL,25,42,200,208.50,41700.00
3191,3192,2023012304015349,SSHL,16,7,220,255.00,56100.00
3192,3193,2023012304015348,SSHL,16,7,30,255.00,7650.00
3193,3194,2023012303015501,RMDC,57,14,20,1091.00,21820.00
3194,3195,2023012303015500,MLBL,7,22,40,349.00,13960.00
3195,3196,2023012303015499,MLBL,34,22,20,349.00,6980.00
3196,3197,2023012303015498,MLBL,22,22,50,349.00,17450.00
3197,3198,2023012304015347,PPCL,49,4,50,367.70,18385.00
3198,3199,2023012305004613,SLI,45,59,500,432.10,216050.00
3199,3200,2023012301026540,HDL,7,36,6,2680.00,16080.00
3200,3201,2023012301026539,HDL,7,53,14,2680.00,37520.00
3201,3202,2023012304015346,RIDI,43,49,30,566.00,16980.00
3202,3203,2023012303015497,MNBBL,48,6,30,417.00,12510.00
3203,3204,2023012303015496,MNBBL,48,52,70,416.00,29120.00
3204,3205,2023012301026538,GVL,13,19,10,463.00,4630.00
3205,3206,2023012301026537,PHCL,47,47,10,369.10,3691.00
3206,3207,2023012301026536,MBL,49,1,10,249.00,2490.00
3207,3208,2023012301026535,MBL,33,1,10,249.00,2490.00
3208,3209,2023012303015495,RLI,1,42,10,437.00,4370.00
3209,3210,2023012305004612,MBJC,38,22,10,320.40,3204.00
3210,3211,2023012301026534,HHL,14,58,10,293.00,2930.00
3211,3212,2023012303015494,NIFRA,51,35,16,243.00,3888.00
3212,3213,2023012303015493,NIFRA,49,35,20,243.00,4860.00
3213,3214,2023012303015492,NIFRA,57,35,18,243.00,4374.00
3214,3215,2023012303015491,CHDC,46,40,10,757.00,7570.00
3215,3216,2023012304015345,BARUN,46,57,67,270.00,18090.00
3216,3217,2023012304015344,BARUN,58,57,365,270.00,98550.00
3217,3218,2023012304015343,BARUN,58,57,85,270.00,22950.00
3218,3219,2023012304015342,BARUN,46,57,100,270.00,27000.00
3219,3220,2023012304015341,BARUN,48,57,25,270.00,6750.00
3220,3221,2023012304015340,BARUN,32,57,200,270.00,54000.00
3221,3222,2023012304015339,BARUN,42,57,75,270.00,20250.00
3222,3223,2023012304015338,BARUN,58,57,10,270.00,2700.00
3223,3224,2023012304015337,BARUN,55,57,473,270.00,127710.00
3224,3225,2023012301026533,RHGCL,38,42,10,279.40,2794.00
3225,3226,2023012304015336,SPDL,40,5,400,328.30,131320.00
3226,3227,2023012304015335,SPDL,28,5,368,328.50,120888.00
3227,3228,2023012303015490,LBBL,41,52,153,364.20,55722.60
3228,3229,2023012303015489,LBBL,57,52,180,364.20,65556.00
3229,3230,2023012301026532,PHCL,47,14,10,369.10,3691.00
3230,3231,2023012303015488,ALICL,38,44,107,700.00,74900.00
3231,3232,2023012303015487,ALICL,34,44,100,700.10,70010.00
3232,3233,2023012303015486,ALICL,34,44,79,700.10,55307.90
3233,3234,2023012301026531,HBL,47,57,500,313.00,156500.00
3234,3235,2023012303015485,FMDBL,57,11,50,664.00,33200.00
3235,3236,2023012303015484,FMDBL,57,59,50,664.00,33200.00
3236,3237,2023012304015334,RADHI,1,25,20,271.00,5420.00
3237,3238,2023012304015333,RADHI,1,38,80,271.00,21680.00
3238,3239,2023012305004611,NESDO,58,35,40,3283.00,131320.00
3239,3240,2023012303015483,GUFL,16,57,200,585.00,117000.00
3240,3241,2023012301026530,PHCL,47,32,10,369.10,3691.00
3241,3242,2023012301026529,USHEC,45,58,10,368.00,3680.00
3242,3243,2023012304015332,API,10,47,100,292.00,29200.00
3243,3244,2023012303015482,SHINE,D01,21,300,357.10,107130.00
3244,3245,2023012303015481,SHINE,51,21,100,357.20,35720.00
3245,3246,2023012303015480,SHINE,58,21,300,357.20,107160.00
3246,3247,2023012301026528,BHPL,28,17,10,409.00,4090.00
3247,3248,2023012305004610,MBJC,19,38,10,320.20,3202.00
3248,3249,2023012301026527,SIKLES,57,11,10,452.40,4524.00
3249,3250,2023012301026526,PPL,25,44,10,299.00,2990.00
3250,3251,2023012304015331,RADHI,22,38,50,271.00,13550.00
3251,3252,2023012301026525,KBL,51,42,80,208.50,16680.00
3252,3253,2023012301026524,KBL,32,42,2000,208.50,417000.00
3253,3254,2023012301026523,KBL,35,42,911,208.50,189943.50
3254,3255,2023012304015330,IGI,48,45,40,472.00,18880.00
3255,3256,2023012304015329,NHDL,32,44,100,389.00,38900.00
3256,3257,2023012304015328,NHPC,46,58,270,270.00,72900.00
3257,3258,2023012304015327,NHPC,46,39,280,270.00,75600.00
3258,3259,2023012304015326,NHPC,46,26,10,270.00,2700.00
3259,3260,2023012304015325,NHPC,46,47,440,270.00,118800.00
3260,3261,2023012301026522,SIKLES,57,40,10,452.40,4524.00
3261,3262,2023012304015324,RIDI,49,49,40,566.00,22640.00
3262,3263,2023012304015323,RIDI,22,49,25,566.00,14150.00
3263,3264,2023012304015322,RIDI,17,49,20,566.00,11320.00
3264,3265,2023012304015321,RIDI,11,49,10,566.00,5660.00
3265,3266,2023012304015320,RIDI,17,49,200,567.00,113400.00
3266,3267,2023012303015479,LICN,58,59,20,1529.90,30598.00
3267,3268,2023012301026521,NICA,28,16,100,835.00,83500.00
3268,3269,2023012305004609,AVYAN,47,7,10,745.10,7451.00
3269,3270,2023012301026520,NICA,28,43,60,835.00,50100.00
3270,3271,2023012303015478,KLBSL,44,46,80,856.00,68480.00
3271,3272,2023012303015477,KLBSL,22,46,20,856.10,17122.00
3272,3273,2023012304015319,AKJCL,58,49,11,233.00,2563.00
3273,3274,2023012304015318,NGPL,34,44,250,302.50,75625.00
3274,3275,2023012304015317,NGPL,34,29,150,302.40,45360.00
3275,3276,2023012303015476,JSLBB,40,38,50,1600.00,80000.00
3276,3277,2023012303015475,JSLBB,28,38,20,1600.00,32000.00
3277,3278,2023012303015474,JSLBB,42,38,50,1600.00,80000.00
3278,3279,2023012303015473,JSLBB,52,38,13,1600.00,20800.00
3279,3280,2023012304015316,PICL,45,35,300,470.00,141000.00
3280,3281,2023012304015315,SHL,17,43,560,224.00,125440.00
3281,3282,2023012303015472,NRIC,42,57,34,846.10,28767.40
3282,3283,2023012303015471,ALICL,34,52,21,700.10,14702.10
3283,3284,2023012304015314,UPCL,44,37,200,262.70,52540.00
3284,3285,2023012304015313,API,58,47,10,292.00,2920.00
3285,3286,2023012304015312,IGI,48,47,150,472.00,70800.00
3286,3287,2023012301026519,NMB,39,58,22,245.70,5405.40
3287,3288,2023012303015470,NLIC,42,42,508,740.00,375920.00
3288,3289,2023012303015469,NLIC,42,50,490,740.00,362600.00
3289,3290,2023012303015468,NLIC,42,57,296,739.50,218892.00
3290,3291,2023012303015467,NLIC,42,28,200,738.00,147600.00
3291,3292,2023012303015466,NLIC,42,6,20,738.00,14760.00
3292,3293,2023012303015465,NLIC,42,42,46,738.00,33948.00
3293,3294,2023012303015464,NLIC,42,28,100,737.00,73700.00
3294,3295,2023012303015463,NLIC,42,25,340,737.00,250580.00
3295,3296,2023012305004608,MBJC,19,35,10,320.20,3202.00
3296,3297,2023012303015462,ILBS,48,52,50,995.00,49750.00
3297,3298,2023012305004607,NYADI,1,22,10,322.10,3221.00
3298,3299,2023012304015311,PMHPL,38,6,500,263.00,131500.00
3299,3300,2023012304015310,SICL,28,22,100,943.00,94300.00
3300,3301,2023012304015309,SICL,28,22,10,943.00,9430.00
3301,3302,2023012304015308,SICL,58,22,12,943.00,11316.00
3302,3303,2023012304015307,SHEL,16,34,200,355.00,71000.00
3303,3304,2023012301026518,USHEC,29,26,460,368.00,169280.00
3304,3305,2023012303015461,MNBBL,40,52,12,416.00,4992.00
3305,3306,2023012303015460,MNBBL,21,52,18,416.00,7488.00
3306,3307,2023012303015459,MNBBL,33,52,100,416.00,41600.00
3307,3308,2023012304015306,AKPL,33,41,20,413.00,8260.00
3308,3309,2023012304015305,AKPL,33,50,102,413.00,42126.00
3309,3310,2023012303015458,MPFL,7,56,50,341.20,17060.00
3310,3311,2023012301026517,PCBL,40,56,200,224.00,44800.00
3311,3312,2023012303015457,NIFRA,57,47,54,243.00,13122.00
3312,3313,2023012304015304,UMHL,49,13,66,278.50,18381.00
3313,3314,2023012304015303,UMHL,49,57,92,278.40,25612.80
3314,3315,2023012301026516,HIDCLP,16,35,9600,115.50,1108800.00
3315,3316,2023012301026515,HIDCLP,16,29,400,115.00,46000.00
3316,3317,2023012301026514,PPL,25,41,100,299.00,29900.00
3317,3318,2023012301026513,USHEC,17,49,10,367.60,3676.00
3318,3319,2023012301026512,SIKLES,57,58,10,452.40,4524.00
3319,3320,2023012303015456,SAPDBL,34,10,20,276.00,5520.00
3320,3321,2023012303015455,NRN,50,42,364,526.40,191609.60
3321,3322,2023012303015454,NRN,59,42,100,527.00,52700.00
3322,3323,2023012303015453,NRN,49,42,36,527.00,18972.00
3323,3324,2023012301026511,SHIVM,16,58,200,520.00,104000.00
3324,3325,2023012304015302,RHPL,22,26,20,314.00,6280.00
3325,3326,2023012303015452,MFIL,35,29,235,467.00,109745.00
3326,3327,2023012303015451,MFIL,58,29,10,467.00,4670.00
3327,3328,2023012303015450,MFIL,10,29,205,467.00,95735.00
3328,3329,2023012301026510,NICA,28,29,10,835.00,8350.00
3329,3330,2023012304015301,AKPL,58,29,400,412.60,165040.00
3330,3331,2023012304015300,AKPL,5,29,100,412.60,41260.00
3331,3332,2023012303015449,SAPDBL,7,10,170,276.00,46920.00
