,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
4557,4558,2024100803010463,SFCL,58,25,10,623.00,6230.00
4558,4559,2024100803010462,SFCL,56,25,130,623.00,80990.00
4559,4560,2024100803010461,HLI,58,16,55,478.00,26290.00
4560,4561,2024100804009258,UPPER,44,7,10,217.00,2170.00
4561,4562,2024100804009257,UPPER,44,59,80,217.00,17360.00
4562,4563,2024100804009256,UPPER,44,41,104,217.00,22568.00
4563,4564,2024100804009255,UPPER,44,3,251,217.00,54467.00
4564,4565,2024100803010460,SLBSL,62,49,14,1375.00,19250.00
4565,4566,2024100804009254,HDHPC,37,29,34,211.70,7197.80
4566,4567,2024100804009253,HDHPC,45,29,66,211.70,13972.20
4567,4568,2024100804009252,HDHPC,54,29,900,212.00,190800.00
4568,4569,2024100803010459,ICFC,47,45,35,730.00,25550.00
4569,4570,2024100803010458,NFS,52,57,100,1400.40,140040.00
4570,4571,2024100801013215,SARBTM,58,1,50,772.10,38605.00
4571,4572,2024100805008377,ILI,14,55,70,498.90,34923.00
4572,4573,2024100803010457,GBBL,34,22,182,457.00,83174.00
4573,4574,2024100803010456,GBBL,34,34,78,457.00,35646.00
4574,4575,2024100803010455,GBBL,34,16,200,456.10,91220.00
4575,4576,2024100803010454,GBBL,34,7,40,456.00,18240.00
4576,4577,2024100804009251,SGIC,38,46,109,645.80,70392.20
4577,4578,2024100804009250,SGIC,35,46,100,645.90,64590.00
4578,4579,2024100804009249,SGIC,58,46,200,645.90,129180.00
4579,4580,2024100804009248,SGIC,39,46,20,645.90,12918.00
4580,4581,2024100805008376,NTC,44,8,50,993.00,49650.00
4581,4582,2024100803010453,JFL,5,14,100,617.30,61730.00
4582,4583,2024100805008375,MEL,36,5,500,290.39,145195.00
4583,4584,2024100805008374,VLUCL,58,65,200,590.00,118000.00
4584,4585,2024100803010452,BFC,22,75,80,605.00,48400.00
4585,4586,2024100803010451,BFC,45,75,20,605.00,12100.00
4586,4587,2024100803010450,BFC,88,75,900,605.20,544680.00
4587,4588,2024100803010449,MPFL,45,42,2,693.00,1386.00
4588,4589,2024100803010448,MPFL,45,41,18,693.00,12474.00
4589,4590,2024100803010447,MPFL,46,41,10,693.00,6930.00
4590,4591,2024100803010446,MPFL,57,41,32,693.00,22176.00
4591,4592,2024100803010445,MPFL,57,41,40,694.00,27760.00
4592,4593,2024100801013214,NCCD86,100,33,60,1071.00,64260.00
4593,4594,2024100801013213,NCCD86,100,33,50,1071.00,53550.00
4594,4595,2024100801013212,NCCD86,100,33,50,1071.00,53550.00
4595,4596,2024100801013211,NCCD86,100,14,50,1071.00,53550.00
4596,4597,2024100801013210,NCCD86,100,33,45,1070.90,48190.50
4597,4598,2024100801013209,NCCD86,100,33,50,1070.50,53525.00
4598,4599,2024100801013208,KBL,42,52,100,226.30,22630.00
4599,4600,2024100801013207,MKHC,17,41,170,343.00,58310.00
4600,4601,2024100803010444,RLFL,98,17,50,608.50,30425.00
4601,4602,2024100804009247,NICL,6,21,25,1010.00,25250.00
4602,4603,2024100805008373,STC,58,13,20,5825.00,116500.00
4603,4604,2024100805008372,STC,39,13,20,5825.00,116500.00
4604,4605,2024100804009246,TRH,50,39,400,1141.00,456400.00
4605,4606,2024100801013206,SARBTM,58,28,50,772.10,38605.00
4606,4607,2024100805008371,SAHAS,8,14,884,466.00,411944.00
4607,4608,2024100805008370,SAHAS,25,14,50,466.40,23320.00
4608,4609,2024100805008369,SAHAS,26,14,66,466.40,30782.40
4609,4610,2024100803010443,SADBL,51,47,40,425.70,17028.00
4610,4611,2024100804009245,UAIL,1,11,78,641.00,49998.00
4611,4612,2024100801013205,LSL,11,64,200,253.20,50640.00
4612,4613,2024100803010442,NMBMF,3,75,50,695.00,34750.00
4613,4614,2024100801013204,SANIMA,41,54,78,357.00,27846.00
4614,4615,2024100801013203,SANIMA,41,42,300,357.00,107100.00
4615,4616,2024100801013202,SANIMA,41,56,21,357.00,7497.00
4616,4617,2024100801013201,SANIMA,41,38,201,357.00,71757.00
4617,4618,2024100803010441,PROFL,71,38,15,619.90,9298.50
4618,4619,2024100804009244,HPPL,26,58,82,324.00,26568.00
4619,4620,2024100801013200,PRVU,41,51,168,249.90,41983.20
4620,4621,2024100801013199,PRVU,41,54,260,249.50,64870.00
4621,4622,2024100804009243,SALICO,13,49,86,754.00,64844.00
4622,4623,2024100804009242,SALICO,45,49,10,754.00,7540.00
4623,4624,2024100804009241,SALICO,46,49,100,754.10,75410.00
4624,4625,2024100804009240,SALICO,58,49,50,754.20,37710.00
4625,4626,2024100804009239,SALICO,33,49,19,754.60,14337.40
4626,4627,2024100804009238,TRH,81,50,55,1143.00,62865.00
4627,4628,2024100803010440,ILBS,42,39,10,995.00,9950.00
4628,4629,2024100803010439,ILBS,58,39,30,995.00,29850.00
4629,4630,2024100805008368,SONA,42,34,25,477.00,11925.00
4630,4631,2024100801013198,NICA,42,50,315,477.00,150255.00
4631,4632,2024100801013197,NICA,42,11,30,477.00,14310.00
4632,4633,2024100801013196,NICA,42,41,500,477.00,238500.00
4633,4634,2024100801013195,NICA,42,37,300,477.00,143100.00
4634,4635,2024100801013194,NICA,42,71,500,476.00,238000.00
4635,4636,2024100801013193,NICA,42,45,167,475.00,79325.00
4636,4637,2024100801013192,NICA,42,41,188,475.00,89300.00
4637,4638,2024100805008367,NIFRA,58,34,30,284.00,8520.00
4638,4639,2024100805008366,NIFRA,50,34,970,284.00,275480.00
4639,4640,2024100801013191,ADBL,4,19,157,382.00,59974.00
4640,4641,2024100801013190,ADBL,51,19,1843,382.00,704026.00
4641,4642,2024100805008365,HRL,56,42,240,864.00,207360.00
4642,4643,2024100803010438,NFS,57,41,500,1400.50,700250.00
4643,4644,2024100801013189,SARBTM,58,50,100,772.10,77210.00
4644,4645,2024100804009237,SHL,96,57,450,525.00,236250.00
4645,4646,2024100804009236,SHL,96,8,200,525.00,105000.00
4646,4647,2024100804009235,SHL,96,49,100,525.00,52500.00
4647,4648,2024100804009234,SHL,96,82,200,525.00,105000.00
4648,4649,2024100804009233,SHL,96,77,785,525.00,412125.00
4649,4650,2024100801013188,NIMB,45,57,135,242.00,32670.00
4650,4651,2024100804009232,NLG,71,55,10,1305.00,13050.00
4651,4652,2024100804009231,PMHPL,29,39,200,260.80,52160.00
4652,4653,2024100804009230,API,39,39,241,298.00,71818.00
4653,4654,2024100804009229,API,45,39,100,298.00,29800.00
4654,4655,2024100804009228,API,54,39,229,298.00,68242.00
4655,4656,2024100804009227,API,75,39,64,298.00,19072.00
4656,4657,2024100804009226,API,32,39,200,298.10,59620.00
4657,4658,2024100804009225,API,49,39,145,298.10,43224.50
4658,4659,2024100803010437,CFCL,58,52,100,607.00,60700.00
4659,4660,2024100801013187,MSHL,77,64,10,930.00,9300.00
4660,4661,2024100801013186,LSL,14,46,403,252.30,101676.90
4661,4662,2024100801013185,LSL,10,46,100,252.40,25240.00
4662,4663,2024100801013184,LSL,48,46,250,252.40,63100.00
4663,4664,2024100801013183,LSL,10,46,100,252.40,25240.00
4664,4665,2024100805008364,HDL,58,22,16,1340.00,21440.00
4665,4666,2024100801013182,KBL,58,14,248,226.20,56097.60
4666,4667,2024100801013181,KBL,6,14,380,226.20,85956.00
4667,4668,2024100803010436,GBBL,67,47,848,455.70,386433.60
4668,4669,2024100803010435,NLIC,36,67,235,835.00,196225.00
4669,4670,2024100803010434,NLIC,34,67,14,835.00,11690.00
4670,4671,2024100803010433,NLIC,5,67,50,835.00,41750.00
4671,4672,2024100803010432,NLIC,56,67,10,835.00,8350.00
4672,4673,2024100803010431,NLIC,44,67,20,835.00,16700.00
4673,4674,2024100803010430,NLIC,44,67,30,835.00,25050.00
4674,4675,2024100803010429,NLIC,43,67,82,835.00,68470.00
4675,4676,2024100803010428,NLIC,37,67,10,835.10,8351.00
4676,4677,2024100803010427,NLIC,45,67,243,836.00,203148.00
4677,4678,2024100803010426,NLIC,19,67,200,836.00,167200.00
4678,4679,2024100803010425,NLIC,1,67,40,836.00,33440.00
4679,4680,2024100803010424,NLIC,11,67,50,836.00,41800.00
4680,4681,2024100803010423,NLIC,14,67,181,836.00,151316.00
4681,4682,2024100801013180,SMHL,1,14,10,584.00,5840.00
4682,4683,2024100804009224,BPCL,45,16,140,450.80,63112.00
4683,4684,2024100805008363,SAHAS,26,28,34,466.40,15857.60
4684,4685,2024100805008362,SAHAS,6,28,422,466.70,196947.40
4685,4686,2024100805008361,SAHAS,58,28,200,466.80,93360.00
4686,4687,2024100805008360,SAHAS,43,28,50,466.90,23345.00
4687,4688,2024100805008359,SAHAS,39,28,20,467.00,9340.00
4688,4689,2024100805008358,SAHAS,43,28,144,467.00,67248.00
4689,4690,2024100805008357,HDL,20,22,10,1340.00,13400.00
4690,4691,2024100805008356,HDL,35,22,74,1340.00,99160.00
4691,4692,2024100805008355,NIFRA,22,58,161,284.40,45788.40
4692,4693,2024100804009223,BARUN,6,57,100,351.00,35100.00
4693,4694,2024100803010422,NFS,58,41,11,1400.50,15405.50
4694,4695,2024100801013179,SRLI,18,58,20,447.50,8950.00
4695,4696,2024100804009222,AHPC,38,45,53,273.60,14500.80
4696,4697,2024100801013178,HIDCLP,38,62,100,174.00,17400.00
4697,4698,2024100803010421,SINDU,70,66,460,632.00,290720.00
4698,4699,2024100803010420,SINDU,57,66,40,635.00,25400.00
4699,4700,2024100801013177,PCBL,45,17,450,292.90,131805.00
4700,4701,2024100801013176,GBIME,74,11,100,251.90,25190.00
4701,4702,2024100801013175,NIMBPO,43,34,10,170.20,1702.00
4702,4703,2024100801013174,KBL,34,52,60,226.30,13578.00
4703,4704,2024100804009221,NGPL,4,86,20,430.00,8600.00
4704,4705,2024100803010419,SFCL,56,41,80,623.00,49840.00
4705,4706,2024100803010418,SFCL,22,41,500,623.10,311550.00
4706,4707,2024100803010417,SFCL,22,41,20,623.20,12464.00
4707,4708,2024100803010416,SADBL,63,47,10,426.00,4260.00
4708,4709,2024100805008354,SONA,52,49,10,476.20,4762.00
4709,4710,2024100803010415,RLFL,41,57,100,606.30,60630.00
4710,4711,2024100803010414,RLFL,58,57,50,606.40,30320.00
4711,4712,2024100803010413,RLFL,53,57,50,606.50,30325.00
4712,4713,2024100801013173,TAMOR,7,45,10,468.60,4686.00
4713,4714,2024100801013172,HIDCLP,43,8,100,174.10,17410.00
4714,4715,2024100804009220,RADHI,39,48,300,392.10,117630.00
4715,4716,2024100804009219,UPPER,44,3,249,217.00,54033.00
4716,4717,2024100804009218,UPPER,44,14,1000,217.00,217000.00
4717,4718,2024100804009217,UPPER,44,37,55,217.00,11935.00
4718,4719,2024100804009216,UPPER,44,17,1000,216.80,216800.00
4719,4720,2024100801013171,BNHC,41,36,10,458.00,4580.00
4720,4721,2024100801013170,SRLI,38,49,74,448.00,33152.00
4721,4722,2024100804009215,RIDI,28,48,50,235.80,11790.00
4722,4723,2024100803010412,MPFL,57,75,500,693.10,346550.00
4723,4724,2024100803010411,MPFL,54,75,10,694.00,6940.00
4724,4725,2024100803010410,MPFL,8,75,30,694.00,20820.00
4725,4726,2024100803010409,MPFL,32,75,100,694.10,69410.00
4726,4727,2024100803010408,MPFL,25,75,50,694.20,34710.00
4727,4728,2024100801013169,NICA,42,41,12,475.00,5700.00
4728,4729,2024100804009214,KPCL,60,48,10,488.00,4880.00
4729,4730,2024100804009213,HPPL,21,58,18,324.00,5832.00
4730,4731,2024100804009212,BARUN,34,57,222,351.00,77922.00
4731,4732,2024100803010407,MERO,32,25,40,763.20,30528.00
4732,4733,2024100803010406,MERO,63,25,50,763.30,38165.00
4733,4734,2024100805008353,RNLI,48,59,222,499.00,110778.00
4734,4735,2024100801013168,RFPL,6,22,10,521.00,5210.00
4735,4736,2024100804009211,PRIN,38,26,10,986.00,9860.00
4736,4737,2024100805008352,NRN,34,13,10,939.90,9399.00
4737,4738,2024100803010405,ILBS,20,39,18,996.00,17928.00
4738,4739,2024100803010404,ILBS,48,39,10,996.00,9960.00
4739,4740,2024100803010403,JSLBB,48,71,110,1549.90,170489.00
4740,4741,2024100803010402,JSLBB,48,41,20,1548.00,30960.00
4741,4742,2024100801013167,MANDU,17,35,50,952.00,47600.00
4742,4743,2024100801013166,MKHL,22,52,10,486.00,4860.00
4743,4744,2024100804009210,RIDI,58,48,50,235.80,11790.00
4744,4745,2024100804009209,SHEL,46,32,79,241.20,19054.80
4745,4746,2024100804009208,SHEL,48,32,121,241.20,29185.20
4746,4747,2024100805008351,HDL,47,25,20,1342.00,26840.00
4747,4748,2024100801013165,KBL,6,34,270,226.20,61074.00
4748,4749,2024100805008350,SONA,18,34,100,477.00,47700.00
4749,4750,2024100803010401,RLFL,98,58,100,608.30,60830.00
4750,4751,2024100803010400,PFL,88,35,144,621.00,89424.00
4751,4752,2024100804009207,HDHPC,58,7,235,212.00,49820.00
4752,4753,2024100801013164,ADBL,51,6,450,382.00,171900.00
4753,4754,2024100801013163,RAWA,26,28,10,698.00,6980.00
4754,4755,2024100801013162,MKHC,17,17,30,343.00,10290.00
4755,4756,2024100803010399,SLBSL,62,29,15,1375.00,20625.00
4756,4757,2024100805008349,HRL,36,39,204,863.10,176072.40
4757,4758,2024100805008348,HRL,48,39,125,863.20,107900.00
4758,4759,2024100805008347,HRL,56,39,465,863.90,401713.50
4759,4760,2024100805008346,HRL,32,39,106,864.00,91584.00
4760,4761,2024100805008345,HRL,57,39,100,864.10,86410.00
4761,4762,2024100803010398,GBBL,67,29,440,455.70,200508.00
4762,4763,2024100803010397,GBBL,65,29,560,455.80,255248.00
4763,4764,2024100805008344,NIFRA,50,62,30,284.00,8520.00
4764,4765,2024100805008343,NIFRA,43,62,100,284.00,28400.00
4765,4766,2024100805008342,NIFRA,33,62,5000,284.10,1420500.00
4766,4767,2024100805008341,NIFRA,60,62,1000,284.20,284200.00
4767,4768,2024100805008340,NIFRA,55,62,180,284.30,51174.00
4768,4769,2024100805008339,NIFRA,53,62,540,284.30,153522.00
4769,4770,2024100801013161,SRLI,38,32,76,448.00,34048.00
4770,4771,2024100801013160,NABIL,51,45,100,591.80,59180.00
4771,4772,2024100805008338,NTC,55,13,16,990.00,15840.00
4772,4773,2024100804009206,JOSHI,41,1,18,312.00,5616.00
4773,4774,2024100805008337,PSF,49,29,170,9.40,1598.00
4774,4775,2024100804009205,NLG,55,13,800,1302.00,1041600.00
4775,4776,2024100804009204,AKJCL,35,43,50,212.00,10600.00
4776,4777,2024100804009203,AKJCL,62,43,10,212.00,2120.00
4777,4778,2024100804009202,AKJCL,58,43,370,212.00,78440.00
4778,4779,2024100801013159,KBL,6,16,1000,226.20,226200.00
4779,4780,2024100805008336,SMJC,1,14,10,540.00,5400.00
4780,4781,2024100803010396,KSBBL,65,57,68,461.60,31388.80
4781,4782,2024100803010395,KSBBL,65,5,222,461.50,102453.00
4782,4783,2024100803010394,KSBBL,65,35,200,460.00,92000.00
4783,4784,2024100803010393,KSBBL,65,49,65,459.00,29835.00
4784,4785,2024100801013158,AHL,57,45,10,654.10,6541.00
4785,4786,2024100805008335,MEL,17,49,50,290.40,14520.00
4786,4787,2024100803010392,JFL,77,57,35,618.00,21630.00
4787,4788,2024100803010391,JFL,14,57,100,618.00,61800.00
4788,4789,2024100803010390,JFL,57,57,843,618.00,520974.00
4789,4790,2024100804009201,TRH,81,39,145,1143.00,165735.00
4790,4791,2024100804009200,TRH,11,39,10,1145.00,11450.00
4791,4792,2024100804009199,TRH,35,39,45,1145.00,51525.00
4792,4793,2024100804009198,RIDI,81,17,100,236.50,23650.00
4793,4794,2024100803010389,PROFL,5,38,290,619.90,179771.00
4794,4795,2024100804009197,SJCL,32,72,138,329.00,45402.00
4795,4796,2024100804009196,SJCL,28,72,600,329.00,197400.00
4796,4797,2024100804009195,SJCL,57,72,30,329.50,9885.00
4797,4798,2024100804009194,SJCL,51,72,80,329.50,26360.00
4798,4799,2024100804009193,SJCL,44,72,90,329.60,29664.00
4799,4800,2024100803010388,PROFL,5,58,100,619.90,61990.00
4800,4801,2024100801013157,PCBL,66,6,10,292.00,2920.00
4801,4802,2024100803010387,CBBL,36,45,100,994.80,99480.00
4802,4803,2024100803010386,SJLIC,42,49,10,491.70,4917.00
4803,4804,2024100804009192,DHPL,42,45,750,245.00,183750.00
4804,4805,2024100804009191,GHL,13,45,288,216.30,62294.40
4805,4806,2024100804009190,GHL,44,45,385,216.50,83352.50
4806,4807,2024100801013156,SNLI,14,58,30,602.00,18060.00
4807,4808,2024100801013155,SNLI,21,58,10,602.00,6020.00
4808,4809,2024100801013154,SNLI,35,58,114,602.00,68628.00
4809,4810,2024100804009189,NIL,7,36,77,923.20,71086.40
4810,4811,2024100804009188,NIL,81,36,400,924.00,369600.00
4811,4812,2024100804009187,NIL,21,36,10,925.00,9250.00
4812,4813,2024100804009186,NIL,32,36,13,925.00,12025.00
4813,4814,2024100803010385,GMFBS,11,49,196,1570.00,307720.00
4814,4815,2024100803010384,GMFBS,11,41,50,1570.00,78500.00
4815,4816,2024100805008334,SONA,48,34,500,477.00,238500.00
4816,4817,2024100804009185,NLG,55,14,100,1302.00,130200.00
4817,4818,2024100801013153,DOLTI,41,42,10,538.20,5382.00
4818,4819,2024100804009184,MEN,49,40,50,648.00,32400.00
4819,4820,2024100803010383,NFS,45,41,500,1400.50,700250.00
4820,4821,2024100801013152,BNHC,41,98,30,458.00,13740.00
4821,4822,2024100801013151,HBL,11,34,85,259.90,22091.50
4822,4823,2024100801013150,HBL,11,51,15,259.00,3885.00
4823,4824,2024100803010382,NFS,6,41,20,1400.50,28010.00
4824,4825,2024100803010381,KRBL,59,75,400,598.00,239200.00
4825,4826,2024100803010380,KRBL,62,75,100,598.00,59800.00
4826,4827,2024100803010379,NFS,66,41,70,1400.50,98035.00
4827,4828,2024100804009183,SHPC,45,43,780,548.00,427440.00
4828,4829,2024100801013149,NICA,19,38,40,474.00,18960.00
4829,4830,2024100801013148,NICA,19,39,17,474.00,8058.00
4830,4831,2024100805008333,SAHAS,59,59,25720,467.90,12034388.00
4831,4832,2024100805008332,HRL,29,50,40,865.00,34600.00
4832,4833,2024100801013147,SRLI,3,32,24,448.00,10752.00
4833,4834,2024100804009182,UPPER,25,37,100,217.00,21700.00
4834,4835,2024100803010378,JBBL,43,7,20,356.00,7120.00
4835,4836,2024100801013146,MBL,59,1,73,254.60,18585.80
4836,4837,2024100803010377,HLBSL,8,14,200,886.20,177240.00
4837,4838,2024100801013145,TSHL,32,28,270,900.00,243000.00
4838,4839,2024100805008331,HIDCL,42,26,97,274.80,26655.60
4839,4840,2024100805008330,NIFRA,53,50,478,284.30,135895.40
4840,4841,2024100805008329,SAHAS,43,34,10,467.00,4670.00
4841,4842,2024100803010376,SAPDBL,71,1,100,564.20,56420.00
4842,4843,2024100803010375,NMLBBL,49,32,17,783.20,13314.40
4843,4844,2024100801013144,HIDCLP,29,55,1000,174.20,174200.00
4844,4845,2024100801013143,HIDCLP,29,7,1000,174.10,174100.00
4845,4846,2024100805008328,HRL,32,55,10,864.00,8640.00
4846,4847,2024100805008327,HRL,32,55,10,864.00,8640.00
4847,4848,2024100803010374,BFC,88,38,100,605.20,60520.00
4848,4849,2024100803010373,PMLI,45,28,10,566.10,5661.00
4849,4850,2024100801013142,JBLB,38,4,24,1542.00,37008.00
4850,4851,2024100803010372,ICFC,47,25,50,730.00,36500.00
4851,4852,2024100804009181,BARUN,34,80,300,351.00,105300.00
4852,4853,2024100803010371,PROFL,71,46,20,620.00,12400.00
4853,4854,2024100805008326,RNLI,36,59,100,499.00,49900.00
4854,4855,2024100805008325,RNLI,6,59,25,499.00,12475.00
4855,4856,2024100805008324,RNLI,40,59,2467,499.00,1231033.00
4856,4857,2024100805008323,RNLI,34,59,126,499.10,62886.60
4857,4858,2024100805008322,RNLI,45,59,60,499.20,29952.00
4858,4859,2024100805008321,CMF2,58,29,120,9.85,1182.00
4859,4860,2024100804009180,RADHI,1,38,10,395.70,3957.00
4860,4861,2024100805008320,GCIL,57,19,58,498.30,28901.40
4861,4862,2024100805008319,GCIL,57,19,89,498.30,44348.70
4862,4863,2024100805008318,GCIL,45,19,39,498.50,19441.50
4863,4864,2024100805008317,GCIL,17,19,10,498.90,4989.00
4864,4865,2024100805008316,GCIL,14,19,50,498.90,24945.00
4865,4866,2024100805008315,GCIL,7,19,24,499.00,11976.00
4866,4867,2024100805008314,GCIL,48,19,10,499.10,4991.00
4867,4868,2024100805008313,GCIL,38,19,20,499.10,9982.00
4868,4869,2024100801013141,HHL,43,62,10,428.50,4285.00
4869,4870,2024100803010370,KSBBL,48,49,25,459.00,11475.00
4870,4871,2024100801013140,BNHC,33,45,300,460.00,138000.00
4871,4872,2024100803010369,NFS,72,41,500,1400.50,700250.00
4872,4873,2024100804009179,NLG,71,55,10,1305.00,13050.00
4873,4874,2024100801013139,PRVU,19,45,500,249.00,124500.00
4874,4875,2024100801013138,PRVU,19,47,100,249.00,24900.00
4875,4876,2024100801013137,IHL,36,66,10,491.60,4916.00
4876,4877,2024100801013136,IHL,42,66,40,491.60,19664.00
4877,4878,2024100803010368,JSLBB,7,41,30,1548.00,46440.00
4878,4879,2024100804009178,BARUN,34,39,38,351.00,13338.00
4879,4880,2024100803010367,ICFC,47,33,30,730.00,21900.00
4880,4881,2024100804009177,NHPC,48,32,79,221.00,17459.00
4881,4882,2024100804009176,NHPC,28,32,21,221.00,4641.00
4882,4883,2024100801013135,RFPL,62,66,12,529.00,6348.00
4883,4884,2024100801013134,RFPL,62,84,100,528.00,52800.00
4884,4885,2024100801013133,RFPL,62,34,28,527.00,14756.00
4885,4886,2024100801013132,SNLI,35,58,34,602.00,20468.00
4886,4887,2024100801013131,NYADI,58,58,10,323.60,3236.00
4887,4888,2024100801013130,NYADI,58,52,10,323.00,3230.00
4888,4889,2024100803010366,CFCL,41,41,200,605.00,121000.00
4889,4890,2024100803010365,CFCL,88,19,50,606.00,30300.00
4890,4891,2024100803010364,GBLBS,7,51,10,759.00,7590.00
4891,4892,2024100803010363,HLI,83,39,200,477.00,95400.00
4892,4893,2024100801013129,NABIL,34,45,10,591.80,5918.00
4893,4894,2024100803010362,ICFC,46,14,20,731.00,14620.00
4894,4895,2024100805008312,CIT,1,41,95,2238.00,212610.00
4895,4896,2024100805008311,CIT,1,22,10,2238.00,22380.00
4896,4897,2024100805008310,CIT,1,57,25,2237.00,55925.00
4897,4898,2024100805008309,CIT,1,28,10,2235.90,22359.00
4898,4899,2024100805008308,CIT,1,43,10,2235.00,22350.00
4899,4900,2024100805008307,CIT,1,58,50,2235.00,111750.00
4900,4901,2024100805008306,MEL,94,49,100,290.40,29040.00
4901,4902,2024100804009175,SHPC,5,47,905,546.20,494311.00
4902,4903,2024100804009174,SHPC,62,47,100,546.20,54620.00
4903,4904,2024100804009173,SHPC,62,47,30,546.30,16389.00
4904,4905,2024100804009172,SHPC,70,47,15,547.00,8205.00
4905,4906,2024100804009171,SHPC,38,47,200,547.00,109400.00
4906,4907,2024100804009170,SHPC,33,47,250,547.00,136750.00
4907,4908,2024100803010361,SJLIC,42,47,100,491.70,49170.00
4908,4909,2024100803010360,SIFC,88,49,300,609.00,182700.00
4909,4910,2024100803010359,FMDBL,17,35,50,781.30,39065.00
4910,4911,2024100804009169,AHPC,41,45,77,273.60,21067.20
4911,4912,2024100803010358,SMPDA,26,41,11,919.00,10109.00
4912,4913,2024100804009168,BARUN,34,80,290,351.00,101790.00
4913,4914,2024100804009167,BARUN,29,80,10,351.10,3511.00
4914,4915,2024100803010357,NFS,54,41,20,1400.50,28010.00
4915,4916,2024100803010356,GBBL,65,47,1440,455.80,656352.00
4916,4917,2024100803010355,GBBL,52,47,500,456.00,228000.00
4917,4918,2024100803010354,GBBL,45,47,10,456.00,4560.00
4918,4919,2024100803010353,GBBL,35,47,50,456.00,22800.00
4919,4920,2024100804009166,NIL,38,55,300,926.00,277800.00
4920,4921,2024100801013128,HHL,43,7,10,428.50,4285.00
4921,4922,2024100805008305,HRL,63,46,200,864.00,172800.00
4922,4923,2024100805008304,HRL,17,46,13,864.00,11232.00
4923,4924,2024100804009165,PRIN,58,26,50,986.00,49300.00
4924,4925,2024100804009164,PRIN,36,26,50,986.00,49300.00
4925,4926,2024100804009163,PRIN,57,26,10,986.10,9861.00
4926,4927,2024100804009162,PRIN,48,26,40,986.10,39444.00
4927,4928,2024100804009161,PRIN,57,26,10,987.00,9870.00
4928,4929,2024100804009160,PRIN,86,26,20,988.00,19760.00
4929,4930,2024100804009159,PRIN,48,26,10,989.00,9890.00
4930,4931,2024100804009158,SHL,52,26,190,524.00,99560.00
4931,4932,2024100801013127,CITY,32,20,20,855.50,17110.00
4932,4933,2024100805008303,HRL,44,50,58,865.00,50170.00
4933,4934,2024100804009157,BPCL,42,16,10,450.80,4508.00
4934,4935,2024100801013126,SRLI,6,49,90,448.00,40320.00
4935,4936,2024100801013125,SRLI,6,58,10,447.40,4474.00
4936,4937,2024100801013124,TSHL,32,38,10,899.60,8996.00
4937,4938,2024100803010352,KRBL,40,64,50,599.00,29950.00
4938,4939,2024100801013123,SANIMA,36,38,30,357.00,10710.00
4939,4940,2024100805008302,NRM,45,28,10,440.10,4401.00
4940,4941,2024100801013122,PCBL,66,34,200,292.00,58400.00
4941,4942,2024100801013121,PCBL,49,34,50,292.00,14600.00
4942,4943,2024100803010351,KRBL,17,64,385,599.00,230615.00
4943,4944,2024100804009156,DHPL,42,45,250,245.00,61250.00
4944,4945,2024100804009155,DHPL,34,45,500,245.10,122550.00
4945,4946,2024100804009154,DHPL,42,45,100,246.00,24600.00
4946,4947,2024100804009153,DHPL,42,45,100,247.00,24700.00
4947,4948,2024100804009152,DHPL,42,45,50,248.00,12400.00
4948,4949,2024100804009151,BPCL,45,16,350,450.80,157780.00
4949,4950,2024100803010350,NFS,44,41,40,1400.50,56020.00
4950,4951,2024100801013120,SRLI,32,41,10,447.50,4475.00
4951,4952,2024100801013119,KBL,6,32,750,226.20,169650.00
4952,4953,2024100801013118,KBL,58,32,250,226.20,56550.00
4953,4954,2024100801013117,TSHL,8,38,10,899.60,8996.00
4954,4955,2024100801013116,TSHL,26,38,260,899.60,233896.00
4955,4956,2024100803010349,SIFC,88,19,140,609.00,85260.00
4956,4957,2024100801013115,MKHL,11,56,100,486.10,48610.00
4957,4958,2024100805008301,HATHY,56,52,20,1428.00,28560.00
4958,4959,2024100804009150,AHPC,41,7,23,273.60,6292.80
4959,4960,2024100804009149,AHPC,62,7,20,273.60,5472.00
4960,4961,2024100804009148,AHPC,13,7,57,273.60,15595.20
4961,4962,2024100804009147,RHPL,1,34,10,384.00,3840.00
4962,4963,2024100803010348,MPFL,77,58,40,698.00,27920.00
4963,4964,2024100805008300,CLI,6,57,10,642.00,6420.00
4964,4965,2024100803010347,ICFC,26,58,198,730.50,144639.00
4965,4966,2024100801013114,BNHC,42,98,40,457.50,18300.00
4966,4967,2024100803010346,SFCL,22,13,420,625.00,262500.00
4967,4968,2024100803010345,SFCL,22,13,80,624.80,49984.00
4968,4969,2024100803010344,SFCL,22,37,200,624.50,124900.00
4969,4970,2024100801013113,ANLB,25,48,15,4513.50,67702.50
4970,4971,2024100801013112,NMB,33,41,150,270.40,40560.00
4971,4972,2024100801013111,CYCL,45,4,20,1525.00,30500.00
4972,4973,2024100801013110,TSHL,26,70,10,899.60,8996.00
4973,4974,2024100801013109,MKCL,38,38,38,1400.00,53200.00
4974,4975,2024100801013108,MKCL,45,38,25,1400.00,35000.00
4975,4976,2024100801013107,MKCL,1,38,40,1400.00,56000.00
4976,4977,2024100801013106,MKCL,58,38,100,1400.00,140000.00
4977,4978,2024100801013105,MKCL,10,38,100,1400.00,140000.00
4978,4979,2024100801013104,MKCL,14,38,20,1400.00,28000.00
