,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
3393,3394,2023032001011336,HDL,21,16,10,1988.90,19889.00
3394,3395,2023032004006331,HDHPC,34,58,560,229.00,128240.00
3395,3396,2023032004006330,UPCL,34,29,42,260.00,10920.00
3396,3397,2023032004006329,UPCL,34,16,58,260.00,15080.00
3397,3398,2023032001011335,UHEWA,57,56,10,426.30,4263.00
3398,3399,2023032003005855,NLICL,53,7,40,564.90,22596.00
3399,3400,2023032003005854,MLBL,19,26,350,314.90,110215.00
3400,3401,2023032004006328,UPCL,1,16,59,260.00,15340.00
3401,3402,2023032003005853,KMCDB,29,45,10,785.00,7850.00
3402,3403,2023032001011334,SPL,38,38,10,586.00,5860.00
3403,3404,2023032003005852,GBLBS,52,18,80,485.00,38800.00
3404,3405,2023032004006327,API,58,56,77,265.00,20405.00
3405,3406,2023032004006326,API,58,22,100,265.00,26500.00
3406,3407,2023032004006325,API,58,13,140,265.00,37100.00
3407,3408,2023032004006324,API,58,29,50,265.00,13250.00
3408,3409,2023032004006323,API,58,51,16,265.00,4240.00
3409,3410,2023032004006322,API,58,17,104,265.00,27560.00
3410,3411,2023032004006321,API,58,14,329,265.00,87185.00
3411,3412,2023032004006320,API,58,50,670,265.00,177550.00
3412,3413,2023032003005851,ALICL,41,6,30,631.00,18930.00
3413,3414,2023032004006319,CHCL,38,44,90,478.00,43020.00
3414,3415,2023032004006318,CHCL,38,51,10,477.50,4775.00
3415,3416,2023032004006317,PRIN,34,56,66,476.00,31416.00
3416,3417,2023032005002367,MBJC,14,54,10,323.20,3232.00
3417,3418,2023032004006316,SJCL,6,43,20,311.00,6220.00
3418,3419,2023032001011333,NBL,49,44,400,263.00,105200.00
3419,3420,2023032003005850,MFIL,14,51,50,452.90,22645.00
3420,3421,2023032003005849,VLBS,5,58,10,765.00,7650.00
3421,3422,2023032003005848,NIFRA,58,37,20,221.60,4432.00
3422,3423,2023032004006315,GLH,29,34,50,306.00,15300.00
3423,3424,2023032005002366,MBJC,18,42,440,323.50,142340.00
3424,3425,2023032004006314,IGI,50,35,25,387.00,9675.00
3425,3426,2023032004006313,NHPC,48,38,400,247.00,98800.00
3426,3427,2023032003005847,NFS,35,33,70,303.10,21217.00
3427,3428,2023032003005846,PLIC,33,20,76,406.00,30856.00
3428,3429,2023032003005845,CFCL,36,52,20,319.00,6380.00
3429,3430,2023032001011332,SGHC,25,58,10,393.00,3930.00
3430,3431,2023032001011331,EHPL,34,58,10,455.00,4550.00
3431,3432,2023032003005844,HIDCL,43,16,198,197.20,39045.60
3432,3433,2023032004006312,NGPL,51,17,100,281.90,28190.00
3433,3434,2023032003005843,NLICL,58,13,300,564.00,169200.00
3434,3435,2023032004006311,CHL,29,22,300,329.00,98700.00
3435,3436,2023032004006310,CHL,29,19,250,329.00,82250.00
3436,3437,2023032001011330,SGHC,25,25,100,393.00,39300.00
3437,3438,2023032003005842,JBBL,20,25,10,277.70,2777.00
3438,3439,2023032005002365,MBJC,14,32,280,323.20,90496.00
3439,3440,2023032001011329,SPL,38,45,10,586.00,5860.00
3440,3441,2023032001011328,KBL,17,46,22,177.00,3894.00
3441,3442,2023032004006309,SHPC,39,41,137,328.00,44936.00
3442,3443,2023032004006308,SHPC,39,49,673,328.00,220744.00
3443,3444,2023032004006307,SHPC,39,37,190,327.90,62301.00
3444,3445,2023032005002364,NESDO,25,21,50,2358.00,117900.00
3445,3446,2023032004006306,API,36,50,1800,265.00,477000.00
3446,3447,2023032004006305,API,36,41,200,264.90,52980.00
3447,3448,2023032003005841,HIDCL,16,32,736,198.50,146096.00
3448,3449,2023032003005840,HIDCL,16,57,25,198.50,4962.50
3449,3450,2023032003005839,HIDCL,16,52,200,198.50,39700.00
3450,3451,2023032003005838,HIDCL,16,51,25,198.40,4960.00
3451,3452,2023032003005837,HIDCL,16,32,14,198.00,2772.00
3452,3453,2023032003005836,PROFL,22,4,100,330.00,33000.00
3453,3454,2023032003005835,SIFC,48,22,40,325.00,13000.00
3454,3455,2023032003005834,NRN,45,29,10,465.00,4650.00
3455,3456,2023032003005833,NRN,45,17,100,465.00,46500.00
3456,3457,2023032003005832,NRN,45,5,965,465.00,448725.00
3457,3458,2023032004006304,SJCL,55,43,180,311.00,55980.00
3458,3459,2023032004006303,SJCL,55,41,10,311.00,3110.00
3459,3460,2023032004006302,SJCL,55,58,30,311.00,9330.00
3460,3461,2023032004006301,SJCL,55,25,20,311.00,6220.00
3461,3462,2023032004006300,SJCL,55,32,20,311.00,6220.00
3462,3463,2023032004006299,SJCL,55,51,200,311.00,62200.00
3463,3464,2023032004006298,SJCL,55,51,200,311.00,62200.00
3464,3465,2023032004006297,SJCL,55,11,100,311.00,31100.00
3465,3466,2023032004006296,SJCL,55,50,200,310.90,62180.00
3466,3467,2023032004006295,SJCL,55,52,20,310.90,6218.00
3467,3468,2023032004006294,SJCL,55,48,20,310.10,6202.00
3468,3469,2023032003005831,NLICL,39,7,22,564.90,12427.80
3469,3470,2023032004006293,IGI,48,35,1000,387.00,387000.00
3470,3471,2023032003005830,SINDU,34,42,200,267.90,53580.00
3471,3472,2023032004006292,RADHI,7,38,10,268.00,2680.00
3472,3473,2023032004006291,RADHI,7,58,30,267.90,8037.00
3473,3474,2023032004006290,RADHI,7,45,10,267.90,2679.00
3474,3475,2023032004006289,SHPC,5,37,10,327.90,3279.00
3475,3476,2023032001011327,NIMB,41,45,187,192.00,35904.00
3476,3477,2023032004006288,HDHPC,33,58,500,229.00,114500.00
3477,3478,2023032003005829,MDB,58,21,10,367.00,3670.00
3478,3479,2023032003005828,NIFRA,42,28,108,220.30,23792.40
3479,3480,2023032003005827,CLBSL,19,33,18,622.00,11196.00
3480,3481,2023032004006287,IGI,44,35,20,387.00,7740.00
3481,3482,2023032004006286,GHL,34,58,200,276.00,55200.00
3482,3483,2023032003005826,EDBL,25,35,10,320.90,3209.00
3483,3484,2023032004006285,API,57,50,10,265.00,2650.00
3484,3485,2023032003005825,ALBSL,14,3,10,715.00,7150.00
3485,3486,2023032003005824,ALBSL,14,35,10,712.50,7125.00
3486,3487,2023032001011326,NBL,21,44,100,263.00,26300.00
3487,3488,2023032001011325,NBL,55,44,500,263.00,131500.00
3488,3489,2023032005002363,MBJC,14,35,10,323.20,3232.00
3489,3490,2023032004006284,NHPC,56,38,170,247.00,41990.00
3490,3491,2023032001011324,NABIL,16,52,32,612.00,19584.00
3491,3492,2023032001011323,NABIL,16,35,23,612.00,14076.00
3492,3493,2023032001011322,NABIL,16,32,35,612.00,21420.00
3493,3494,2023032004006283,AKJCL,1,1,200,230.00,46000.00
3494,3495,2023032004006282,AKJCL,26,1,200,230.00,46000.00
3495,3496,2023032004006281,HDHPC,57,44,1000,229.00,229000.00
3496,3497,2023032004006280,AKJCL,45,58,50,230.00,11500.00
3497,3498,2023032003005823,NRIC,58,6,10,759.00,7590.00
3498,3499,2023032003005822,NRIC,58,17,146,758.90,110799.40
3499,3500,2023032003005821,NRIC,58,56,30,758.80,22764.00
3500,3501,2023032003005820,NRIC,58,13,14,758.00,10612.00
3501,3502,2023032003005819,NRIC,58,58,100,758.00,75800.00
3502,3503,2023032003005818,ICFC,13,46,50,433.00,21650.00
3503,3504,2023032003005817,ICFC,13,46,50,432.50,21625.00
3504,3505,2023032003005816,ICFC,13,46,50,432.20,21610.00
3505,3506,2023032004006279,IGI,57,35,600,388.00,232800.00
3506,3507,2023032004006278,IGI,34,35,200,388.00,77600.00
3507,3508,2023032004006277,IGI,34,35,200,388.00,77600.00
3508,3509,2023032004006276,IGI,39,35,1000,389.00,389000.00
3509,3510,2023032004006275,IGI,17,35,20,390.00,7800.00
3510,3511,2023032004006274,IGI,49,35,2000,390.00,780000.00
3511,3512,2023032004006273,IGI,11,35,190,390.00,74100.00
3512,3513,2023032004006272,IGI,21,35,280,390.00,109200.00
3513,3514,2023032004006271,IGI,42,35,15,390.00,5850.00
3514,3515,2023032004006270,IGI,54,35,200,390.00,78000.00
3515,3516,2023032004006269,IGI,38,35,200,390.00,78000.00
3516,3517,2023032004006268,IGI,57,35,200,390.00,78000.00
3517,3518,2023032004006267,IGI,54,35,110,390.10,42911.00
3518,3519,2023032004006266,IGI,42,35,605,391.00,236555.00
3519,3520,2023032004006265,IGI,32,35,1000,392.00,392000.00
3520,3521,2023032004006264,IGI,22,35,100,392.10,39210.00
3521,3522,2023032004006263,IGI,58,35,50,394.50,19725.00
3522,3523,2023032005002362,MBJC,14,16,10,323.20,3232.00
3523,3524,2023032004006262,UPCL,47,16,83,260.00,21580.00
3524,3525,2023032001011321,KBL,17,43,800,177.00,141600.00
3525,3526,2023032003005815,GUFL,58,57,25,515.00,12875.00
3526,3527,2023032003005814,GUFL,8,57,50,515.00,25750.00
3527,3528,2023032003005813,GUFL,26,57,188,515.00,96820.00
3528,3529,2023032003005812,GUFL,6,57,15,515.10,7726.50
3529,3530,2023032003005811,GUFL,58,57,10,515.50,5155.00
3530,3531,2023032001011320,BHDC,45,49,500,463.00,231500.00
3531,3532,2023032001011319,BHDC,45,19,10,463.00,4630.00
3532,3533,2023032001011318,BHDC,45,13,10,463.00,4630.00
3533,3534,2023032001011317,BHDC,45,42,80,462.00,36960.00
3534,3535,2023032001011316,BHDC,45,41,50,462.00,23100.00
3535,3536,2023032001011315,BHDC,45,47,10,462.00,4620.00
3536,3537,2023032001011314,BHDC,45,57,50,460.00,23000.00
3537,3538,2023032001011313,BHDC,45,38,31,460.00,14260.00
3538,3539,2023032001011312,PCBL,56,25,10,202.50,2025.00
3539,3540,2023032003005810,GILB,1,41,160,740.00,118400.00
3540,3541,2023032001011311,NICA,58,37,35,735.90,25756.50
3541,3542,2023032001011310,ADBL,42,49,200,258.50,51700.00
3542,3543,2023032003005809,PROFL,7,32,20,329.20,6584.00
3543,3544,2023032003005808,PROFL,22,32,100,329.20,32920.00
3544,3545,2023032003005807,GLICL,58,50,100,407.90,40790.00
3545,3546,2023032003005806,NRIC,26,4,58,756.00,43848.00
3546,3547,2023032001011309,CZBIL,50,29,94,180.00,16920.00
3547,3548,2023032001011308,CZBIL,50,17,843,180.00,151740.00
3548,3549,2023032001011307,NABIL,50,32,200,612.00,122400.00
3549,3550,2023032001011306,CZBIL,39,17,127,180.00,22860.00
3550,3551,2023032001011305,PCBL,25,14,1187,202.00,239774.00
3551,3552,2023032001011304,PCBL,42,14,24,202.50,4860.00
3552,3553,2023032003005805,SFCL,34,45,100,295.50,29550.00
3553,3554,2023032001011303,KBL,17,43,153,176.80,27050.40
3554,3555,2023032004006261,API,48,50,300,265.00,79500.00
3555,3556,2023032001011302,GBIME,45,58,50,188.60,9430.00
3556,3557,2023032001011301,HDL,7,51,10,1988.90,19889.00
3557,3558,2023032004006260,CHCL,26,57,90,477.00,42930.00
3558,3559,2023032001011300,NIMB,36,53,17,191.80,3260.60
3559,3560,2023032003005804,JFL,6,42,310,386.00,119660.00
3560,3561,2023032003005803,JFL,6,13,190,385.80,73302.00
3561,3562,2023032004006259,SHPC,22,49,300,327.50,98250.00
3562,3563,2023032004006258,SHPC,34,49,200,327.60,65520.00
3563,3564,2023032001011299,SHIVM,49,45,19,428.00,8132.00
3564,3565,2023032005002361,NESDO,52,39,20,2358.00,47160.00
3565,3566,2023032005002360,SHLB,45,53,25,1399.00,34975.00
3566,3567,2023032003005802,HIDCL,26,32,86,198.00,17028.00
3567,3568,2023032003005801,HIDCL,26,6,10,198.00,1980.00
3568,3569,2023032003005800,HIDCL,26,22,204,198.00,40392.00
3569,3570,2023032004006257,UNHPL,7,45,74,240.00,17760.00
3570,3571,2023032004006256,UNHPL,7,34,50,240.00,12000.00
3571,3572,2023032004006255,UNHPL,7,58,210,240.00,50400.00
3572,3573,2023032004006254,UNHPL,7,50,500,240.00,120000.00
3573,3574,2023032004006253,UNHPL,7,19,391,240.00,93840.00
3574,3575,2023032004006252,UNHPL,7,43,50,240.00,12000.00
3575,3576,2023032004006251,UNHPL,7,38,100,240.00,24000.00
3576,3577,2023032004006250,UNHPL,7,39,225,239.90,53977.50
3577,3578,2023032004006249,UNHPL,7,45,100,239.70,23970.00
3578,3579,2023032003005799,ICFC,22,49,150,432.00,64800.00
3579,3580,2023032003005798,ICFC,22,57,10,431.80,4318.00
3580,3581,2023032004006248,HPPL,41,33,333,309.00,102897.00
3581,3582,2023032004006247,HPPL,41,50,100,308.90,30890.00
3582,3583,2023032001011298,HIDCLP,4,3,14,102.00,1428.00
3583,3584,2023032001011297,SMHL,45,54,180,403.50,72630.00
3584,3585,2023032001011296,PCBL,42,29,76,202.50,15390.00
3585,3586,2023032004006246,UPCL,47,7,150,260.00,39000.00
3586,3587,2023032004006245,UPCL,47,34,150,260.00,39000.00
3587,3588,2023032004006244,UPCL,47,28,200,260.00,52000.00
3588,3589,2023032004006243,UPCL,47,29,150,260.00,39000.00
3589,3590,2023032004006242,UPCL,47,57,250,260.00,65000.00
3590,3591,2023032004006241,UPCL,47,8,100,260.00,26000.00
3591,3592,2023032004006240,UPCL,47,41,520,260.00,135200.00
3592,3593,2023032004006239,UPCL,47,41,40,260.00,10400.00
3593,3594,2023032004006238,UPCL,47,22,10,260.00,2600.00
3594,3595,2023032004006237,UPCL,47,21,500,260.00,130000.00
3595,3596,2023032004006236,UPCL,47,49,50,260.00,13000.00
3596,3597,2023032004006235,UPCL,47,17,1580,260.00,410800.00
3597,3598,2023032004006234,UPCL,47,45,200,260.00,52000.00
3598,3599,2023032004006233,UPCL,47,45,100,260.00,26000.00
3599,3600,2023032004006232,UPCL,47,52,10,260.00,2600.00
3600,3601,2023032004006231,UPCL,47,38,50,260.00,13000.00
3601,3602,2023032004006230,UPCL,47,45,50,260.00,13000.00
3602,3603,2023032004006229,UPCL,47,56,100,260.00,26000.00
3603,3604,2023032004006228,UPCL,47,50,32,260.00,8320.00
3604,3605,2023032004006227,UPCL,47,21,500,260.00,130000.00
3605,3606,2023032004006226,UPCL,47,34,75,259.90,19492.50
3606,3607,2023032004006225,UPCL,47,13,100,259.90,25990.00
3607,3608,2023032001011295,NBL,55,45,500,263.00,131500.00
3608,3609,2023032003005797,NMFBS,7,3,18,1700.10,30601.80
3609,3610,2023032003005796,NMFBS,35,3,50,1700.50,85025.00
3610,3611,2023032004006224,GHL,59,58,2000,276.00,552000.00
3611,3612,2023032003005795,PLIC,58,20,100,406.00,40600.00
3612,3613,2023032001011294,HDL,45,38,10,1989.00,19890.00
3613,3614,2023032004006223,AHPC,53,20,50,304.00,15200.00
3614,3615,2023032005002359,MBJC,43,42,130,323.50,42055.00
3615,3616,2023032001011293,HBL,35,42,10,238.00,2380.00
3616,3617,2023032004006222,NIL,52,34,10,769.50,7695.00
3617,3618,2023032004006221,NIL,52,47,16,769.00,12304.00
3618,3619,2023032001011292,SANIMA,46,39,300,243.00,72900.00
3619,3620,2023032001011291,SANIMA,45,39,200,243.00,48600.00
3620,3621,2023032001011290,SMHL,51,58,10,401.10,4011.00
3621,3622,2023032001011289,SIKLES,1,41,10,466.20,4662.00
3622,3623,2023032001011288,NICA,42,43,20,735.50,14710.00
3623,3624,2023032001011287,PHCL,34,17,10,368.00,3680.00
3624,3625,2023032001011286,PHCL,34,35,10,368.00,3680.00
3625,3626,2023032001011285,PHCL,34,34,975,368.00,358800.00
3626,3627,2023032004006220,GHL,45,58,200,276.00,55200.00
3627,3628,2023032003005794,SKBBL,13,34,79,830.00,65570.00
3628,3629,2023032004006219,MHNL,29,51,160,301.50,48240.00
3629,3630,2023032003005793,MLBL,25,41,50,314.80,15740.00
3630,3631,2023032003005792,SFCL,44,45,300,295.50,88650.00
3631,3632,2023032001011284,SHIVM,44,45,11,428.00,4708.00
3632,3633,2023032001011283,SHIVM,44,54,20,428.00,8560.00
3633,3634,2023032001011282,SHIVM,44,45,69,428.00,29532.00
3634,3635,2023032004006218,HDHPC,34,49,400,230.00,92000.00
3635,3636,2023032005002358,MKLB,34,4,30,715.00,21450.00
3636,3637,2023032004006217,SBCF,56,59,1000,7.17,7170.00
3637,3638,2023032004006216,CHCL,16,57,10,477.00,4770.00
3638,3639,2023032003005791,HIDCL,7,54,29,197.10,5715.90
3639,3640,2023032004006215,IGI,57,13,100,394.50,39450.00
3640,3641,2023032001011281,GBIME,25,58,415,188.00,78020.00
3641,3642,2023032001011280,SMHL,51,44,10,401.10,4011.00
3642,3643,2023032001011279,GVL,44,45,50,452.00,22600.00
3643,3644,2023032003005790,CIT,58,55,25,2061.90,51547.50
3644,3645,2023032003005789,CIT,58,39,20,2061.00,41220.00
3645,3646,2023032003005788,HIDCL,7,58,308,197.10,60706.80
3646,3647,2023032003005787,HIDCL,45,58,1000,197.10,197100.00
3647,3648,2023032003005786,HIDCL,1,58,50,197.10,9855.00
3648,3649,2023032003005785,HIDCL,22,58,192,197.10,37843.20
3649,3650,2023032003005784,HIDCL,7,58,200,197.10,39420.00
3650,3651,2023032001011278,SPL,38,10,300,586.00,175800.00
3651,3652,2023032001011277,SPL,46,10,500,586.10,293050.00
3652,3653,2023032001011276,SPL,41,10,40,586.20,23448.00
3653,3654,2023032004006214,BARUN,52,38,20,268.10,5362.00
3654,3655,2023032001011275,NIMB,35,53,40,191.80,7672.00
3655,3656,2023032004006213,RBCL,7,49,10,12920.00,129200.00
3656,3657,2023032003005783,MLBL,43,42,50,314.70,15735.00
3657,3658,2023032003005782,MLBL,58,42,100,314.70,31470.00
3658,3659,2023032004006212,CHCL,6,37,100,476.20,47620.00
3659,3660,2023032003005781,JBBL,58,35,200,277.70,55540.00
3660,3661,2023032001011274,HDL,58,6,10,1989.80,19898.00
3661,3662,2023032003005780,CHDC,19,47,100,735.00,73500.00
3662,3663,2023032001011273,GBIME,22,58,200,188.00,37600.00
3663,3664,2023032001011272,SMHL,45,49,10,403.00,4030.00
3664,3665,2023032001011271,SMHL,45,42,10,403.00,4030.00
3665,3666,2023032001011270,NABIL,58,32,10,612.00,6120.00
3666,3667,2023032003005779,MFIL,8,51,50,452.90,22645.00
3667,3668,2023032003005778,ALICL,28,6,300,631.00,189300.00
3668,3669,2023032004006211,GHL,28,58,1000,276.00,276000.00
3669,3670,2023032004006210,SJCL,6,58,20,309.00,6180.00
3670,3671,2023032003005777,NSLB,58,4,235,720.00,169200.00
3671,3672,2023032003005776,NSLB,58,33,100,719.00,71900.00
3672,3673,2023032003005775,NSLB,58,35,40,718.00,28720.00
3673,3674,2023032003005774,SJLIC,13,46,15,451.00,6765.00
3674,3675,2023032001011269,SGHC,25,58,10,393.00,3930.00
3675,3676,2023032001011268,SGHC,25,51,10,393.00,3930.00
3676,3677,2023032001011267,SGHC,25,58,10,393.00,3930.00
3677,3678,2023032001011266,SGHC,25,38,10,393.00,3930.00
3678,3679,2023032001011265,SGHC,25,35,10,393.00,3930.00
3679,3680,2023032001011264,SGHC,25,58,10,393.00,3930.00
3680,3681,2023032001011263,SGHC,25,36,10,393.00,3930.00
3681,3682,2023032001011262,SGHC,25,58,10,393.00,3930.00
3682,3683,2023032001011261,SGHC,25,49,10,393.00,3930.00
3683,3684,2023032001011260,SGHC,25,35,10,393.00,3930.00
3684,3685,2023032001011259,SGHC,25,34,10,393.00,3930.00
3685,3686,2023032001011258,SGHC,25,38,10,393.00,3930.00
3686,3687,2023032001011257,SGHC,25,7,10,392.50,3925.00
3687,3688,2023032001011256,SGHC,25,34,10,392.00,3920.00
3688,3689,2023032001011255,SGHC,25,58,10,391.00,3910.00
3689,3690,2023032001011254,SGHC,25,38,50,391.00,19550.00
3690,3691,2023032003005773,KRBL,32,17,10,273.00,2730.00
3691,3692,2023032004006209,JOSHI,43,47,179,276.40,49475.60
3692,3693,2023032004006208,JOSHI,43,47,2000,276.50,553000.00
3693,3694,2023032004006207,JOSHI,41,47,350,276.50,96775.00
3694,3695,2023032004006206,JOSHI,21,47,41,276.60,11340.60
3695,3696,2023032005002357,JALPA,26,4,40,2340.00,93600.00
3696,3697,2023032004006205,IGI,16,17,50,394.00,19700.00
3697,3698,2023032001011253,PRVU,45,57,25,179.40,4485.00
3698,3699,2023032003005772,DDBL,53,57,300,679.00,203700.00
3699,3700,2023032004006204,API,57,34,45,264.00,11880.00
3700,3701,2023032005002356,MBJC,13,26,180,325.00,58500.00
3701,3702,2023032005002355,MBJC,13,13,10,325.00,3250.00
3702,3703,2023032005002354,MBJC,13,3,500,325.00,162500.00
3703,3704,2023032005002353,MBJC,13,55,50,324.30,16215.00
3704,3705,2023032005002352,MBJC,13,42,260,324.30,84318.00
3705,3706,2023032001011252,RFPL,58,55,10,300.00,3000.00
3706,3707,2023032001011251,DORDI,29,41,10,317.00,3170.00
3707,3708,2023032001011250,BHPL,58,58,10,531.00,5310.00
3708,3709,2023032003005771,NFS,42,44,50,304.00,15200.00
3709,3710,2023032001011249,NIMB,45,53,100,191.80,19180.00
3710,3711,2023032003005770,GILB,1,53,40,740.00,29600.00
3711,3712,2023032004006203,RHPL,34,3,280,310.00,86800.00
3712,3713,2023032004006202,RHPL,52,3,500,310.10,155050.00
3713,3714,2023032004006201,RHPL,22,3,150,310.10,46515.00
3714,3715,2023032004006200,RHPL,8,3,70,310.20,21714.00
3715,3716,2023032003005769,SMFBS,57,57,50,970.00,48500.00
3716,3717,2023032001011248,NABIL,57,37,147,610.10,89684.70
3717,3718,2023032003005768,CORBL,55,33,20,308.00,6160.00
3718,3719,2023032001011247,SBL,36,50,114,260.00,29640.00
3719,3720,2023032001011246,SBL,36,17,500,260.00,130000.00
3720,3721,2023032001011245,SBL,36,29,130,260.00,33800.00
3721,3722,2023032004006199,SHEL,52,13,10,325.00,3250.00
3722,3723,2023032004006198,SHEL,52,16,375,325.00,121875.00
3723,3724,2023032004006197,SHEL,52,25,10,325.00,3250.00
3724,3725,2023032004006196,SHEL,52,42,150,325.00,48750.00
3725,3726,2023032004006195,RMF1,17,59,1000,7.56,7560.00
3726,3727,2023032005002351,MBJC,41,42,50,324.30,16215.00
3727,3728,2023032005002350,MBJC,28,45,10,323.00,3230.00
3728,3729,2023032004006194,API,50,42,169,264.00,44616.00
3729,3730,2023032001011244,HDL,36,35,10,1989.00,19890.00
3730,3731,2023032003005767,NLIC,22,48,65,660.00,42900.00
3731,3732,2023032003005766,NLIC,52,48,435,660.00,287100.00
3732,3733,2023032004006193,MHNL,34,51,2000,301.50,603000.00
3733,3734,2023032004006192,DHPL,42,49,42,230.00,9660.00
3734,3735,2023032005002349,ULBSL,56,57,40,1615.00,64600.00
3735,3736,2023032004006191,CHL,42,18,100,329.00,32900.00
3736,3737,2023032001011243,USHEC,45,58,10,355.00,3550.00
3737,3738,2023032001011242,PHCL,58,34,25,368.00,9200.00
3738,3739,2023032001011241,PHCL,58,48,10,368.00,3680.00
3739,3740,2023032001011240,PHCL,58,35,10,368.00,3680.00
3740,3741,2023032001011239,PHCL,58,58,10,367.70,3677.00
3741,3742,2023032001011238,PHCL,58,58,10,367.70,3677.00
3742,3743,2023032001011237,PHCL,58,13,10,367.00,3670.00
3743,3744,2023032001011236,PHCL,58,51,10,367.00,3670.00
3744,3745,2023032001011235,PHCL,58,51,10,367.00,3670.00
3745,3746,2023032001011234,PHCL,58,45,10,367.00,3670.00
3746,3747,2023032001011233,PHCL,58,32,10,367.00,3670.00
3747,3748,2023032001011232,PHCL,58,39,10,367.00,3670.00
3748,3749,2023032001011231,PHCL,58,58,10,367.00,3670.00
3749,3750,2023032001011230,PHCL,58,44,10,367.00,3670.00
3750,3751,2023032001011229,PHCL,58,49,10,367.00,3670.00
3751,3752,2023032001011228,PHCL,58,26,15,367.00,5505.00
3752,3753,2023032001011227,PHCL,58,29,10,366.00,3660.00
3753,3754,2023032001011226,PHCL,58,59,10,366.00,3660.00
3754,3755,2023032001011225,PHCL,58,58,10,365.50,3655.00
3755,3756,2023032004006190,UNHPL,5,34,378,238.20,90039.60
3756,3757,2023032001011224,RHGCL,26,41,10,342.00,3420.00
3757,3758,2023032001011223,KBL,28,43,1000,176.80,176800.00
3758,3759,2023032001011222,KBL,4,43,100,176.80,17680.00
3759,3760,2023032001011221,KBL,13,43,100,176.80,17680.00
3760,3761,2023032001011220,KBL,45,43,100,176.80,17680.00
3761,3762,2023032005002348,SLI,14,54,100,403.00,40300.00
3762,3763,2023032001011219,NABIL,33,53,22,610.00,13420.00
3763,3764,2023032003005765,NLIC,39,4,224,663.00,148512.00
3764,3765,2023032003005764,NLIC,39,45,10,663.00,6630.00
3765,3766,2023032003005763,NLIC,39,13,10,662.00,6620.00
3766,3767,2023032003005762,NLIC,39,42,56,662.00,37072.00
3767,3768,2023032001011218,NIMB,16,53,20,191.80,3836.00
3768,3769,2023032004006189,UMHL,22,45,100,276.50,27650.00
3769,3770,2023032001011217,SGHC,42,38,50,391.00,19550.00
3770,3771,2023032005002347,MBJC,14,38,836,322.10,269275.60
3771,3772,2023032005002346,MBJC,39,38,164,324.00,53136.00
3772,3773,2023032003005761,NRN,41,5,35,465.00,16275.00
3773,3774,2023032003005760,NRN,41,1,15,465.00,6975.00
3774,3775,2023032003005759,NRN,41,34,10,464.00,4640.00
3775,3776,2023032003005758,NTC,51,16,155,823.00,127565.00
3776,3777,2023032004006188,RBCL,7,49,10,12920.00,129200.00
3777,3778,2023032003005757,NUBL,28,34,97,596.00,57812.00
3778,3779,2023032003005756,NUBL,28,13,100,595.90,59590.00
3779,3780,2023032001011216,PPL,44,16,10,308.50,3085.00
3780,3781,2023032001011215,GBIME,39,58,100,188.00,18800.00
3781,3782,2023032003005755,SADBL,57,44,500,302.00,151000.00
3782,3783,2023032001011214,DORDI,29,42,10,317.00,3170.00
3783,3784,2023032001011213,MBL,25,49,80,223.50,17880.00
3784,3785,2023032001011212,GBIME,45,58,25,188.00,4700.00
3785,3786,2023032001011211,SGHC,45,58,10,386.20,3862.00
3786,3787,2023032004006187,NLG,57,46,10,672.00,6720.00
3787,3788,2023032004006186,NLG,57,33,50,672.00,33600.00
3788,3789,2023032003005754,SKBBL,57,43,40,832.00,33280.00
3789,3790,2023032003005753,GLICL,22,50,59,407.90,24066.10
3790,3791,2023032004006185,OHL,19,59,40,537.00,21480.00
3791,3792,2023032004006184,HURJA,58,13,900,361.00,324900.00
3792,3793,2023032004006183,HDHPC,57,49,580,230.00,133400.00
3793,3794,2023032004006182,HDHPC,57,53,180,230.00,41400.00
3794,3795,2023032004006181,HDHPC,57,42,240,229.70,55128.00
3795,3796,2023032001011210,PHCL,53,58,10,365.00,3650.00
3796,3797,2023032001011209,PHCL,53,49,10,365.00,3650.00
3797,3798,2023032001011208,PHCL,53,36,10,365.00,3650.00
3798,3799,2023032001011207,PHCL,53,49,10,365.00,3650.00
3799,3800,2023032001011206,SHIVM,41,58,200,427.00,85400.00
3800,3801,2023032005002345,BNHC,13,6,19,423.00,8037.00
3801,3802,2023032005002344,BNHC,57,14,10,424.00,4240.00
3802,3803,2023032001011205,SPL,41,21,10,586.20,5862.00
3803,3804,2023032004006180,HEI,52,56,75,419.00,31425.00
3804,3805,2023032003005752,KRBL,20,32,44,268.60,11818.40
3805,3806,2023032003005751,KRBL,55,32,1000,268.60,268600.00
3806,3807,2023032003005750,KRBL,38,32,200,268.60,53720.00
3807,3808,2023032003005749,KRBL,58,32,56,269.00,15064.00
3808,3809,2023032001011204,MHL,44,34,10,385.00,3850.00
3809,3810,2023032003005748,SJLIC,7,46,10,451.00,4510.00
3810,3811,2023032003005747,GUFL,26,21,50,515.00,25750.00
3811,3812,2023032004006179,PPCL,14,49,10,356.00,3560.00
3812,3813,2023032003005746,HIDCL,7,57,100,197.10,19710.00
3813,3814,2023032003005745,NUBL,28,13,200,595.00,119000.00
3814,3815,2023032003005744,NUBL,28,52,64,595.00,38080.00
3815,3816,2023032003005743,NUBL,28,49,219,595.00,130305.00
