,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
11652,11653,2023061305004602,HIDCL,52,34,195,201.60,39312.00
11653,11654,2023061305004601,HIDCL,39,34,50,201.70,10085.00
11654,11655,2023061305004600,HIDCL,22,34,308,201.70,62123.60
11655,11656,2023061304015029,SICL,49,22,10,799.00,7990.00
11656,11657,2023061304015028,SICL,49,57,200,799.00,159800.00
11657,11658,2023061304015027,SICL,49,56,100,798.90,79890.00
11658,11659,2023061304015026,SICL,49,16,90,798.90,71901.00
11659,11660,2023061304015025,SICL,49,50,100,798.00,79800.00
11660,11661,2023061301029302,NICA,44,58,45,749.00,33705.00
11661,11662,2023061304015024,MHNL,42,34,330,294.00,97020.00
11662,11663,2023061305004599,CIT,51,38,100,2474.90,247490.00
11663,11664,2023061303010174,MSLB,1,50,10,800.00,8000.00
11664,11665,2023061304015023,MHNL,47,42,100,295.00,29500.00
11665,11666,2023061301029301,SHIVM,58,25,100,505.30,50530.00
11666,11667,2023061303010173,SAPDBL,42,19,70,253.00,17710.00
11667,11668,2023061303010172,SAPDBL,46,19,94,253.10,23791.40
11668,11669,2023061301029300,SBL,28,17,17,248.00,4216.00
11669,11670,2023061301029299,SBL,32,17,483,248.30,119928.90
11670,11671,2023061301029298,SHIVM,58,59,800,505.30,404240.00
11671,11672,2023061301029297,BEDC,44,8,10,296.00,2960.00
11672,11673,2023061301029296,MAKAR,10,58,10,315.00,3150.00
11673,11674,2023061304015022,CHCL,58,38,30,564.00,16920.00
11674,11675,2023061304015021,CHCL,55,38,50,564.00,28200.00
11675,11676,2023061301029295,SBL,8,41,1570,248.50,390145.00
11676,11677,2023061303010171,GBBL,22,55,100,377.00,37700.00
11677,11678,2023061303010170,GFCL,51,4,35,465.00,16275.00
11678,11679,2023061301029294,NICA,44,44,500,749.00,374500.00
11679,11680,2023061304015020,SGIC,45,7,10,560.30,5603.00
11680,11681,2023061301029293,MKHC,51,32,160,270.00,43200.00
11681,11682,2023061301029292,MKHC,52,32,376,270.10,101557.60
11682,11683,2023061301029291,MKHC,58,32,150,271.00,40650.00
11683,11684,2023061301029290,MKHC,39,32,80,271.00,21680.00
11684,11685,2023061301029289,MKHC,35,32,10,271.00,2710.00
11685,11686,2023061304015019,SSHL,37,58,300,218.10,65430.00
11686,11687,2023061304015018,SSHL,21,58,700,218.20,152740.00
11687,11688,2023061301029288,PHCL,58,58,10,364.10,3641.00
11688,11689,2023061304015017,NICL,49,25,300,684.10,205230.00
11689,11690,2023061301029287,MBL,49,11,535,230.50,123317.50
11690,11691,2023061303010169,SWBBL,34,57,13,866.00,11258.00
11691,11692,2023061301029286,HDL,57,44,10,2229.00,22290.00
11692,11693,2023061301029285,SHIVM,39,59,600,505.20,303120.00
11693,11694,2023061301029284,SHIVM,19,59,200,505.30,101060.00
11694,11695,2023061301029283,PPL,14,35,10,292.10,2921.00
11695,11696,2023061301029282,HDL,21,52,10,2229.00,22290.00
11696,11697,2023061301029281,HDL,16,52,30,2229.00,66870.00
11697,11698,2023061304015016,NGPL,49,34,400,262.00,104800.00
11698,11699,2023061304015015,NGPL,45,34,100,262.00,26200.00
11699,11700,2023061301029280,NICA,44,44,362,749.00,271138.00
11700,11701,2023061301029279,NICA,42,44,138,749.00,103362.00
11701,11702,2023061304015014,SJCL,58,7,50,329.90,16495.00
11702,11703,2023061301029278,SHIVM,39,49,2090,505.20,1055868.00
11703,11704,2023061301029277,MBJC,8,49,10,328.10,3281.00
11704,11705,2023061304015013,SHPC,13,50,38,383.00,14554.00
11705,11706,2023061305004598,HIDCL,22,51,192,201.70,38726.40
11706,11707,2023061305004597,HIDCL,45,51,87,201.70,17547.90
11707,11708,2023061305004596,HIDCL,55,51,26,201.90,5249.40
11708,11709,2023061304015012,SHL,59,35,100,383.00,38300.00
11709,11710,2023061304015011,SHL,59,35,100,383.00,38300.00
11710,11711,2023061304015010,SHL,17,35,150,383.00,57450.00
11711,11712,2023061304015009,SHL,26,35,100,383.00,38300.00
11712,11713,2023061304015008,SHL,58,35,100,384.00,38400.00
11713,11714,2023061304015007,SHL,48,35,100,384.00,38400.00
11714,11715,2023061304015006,SHL,38,35,100,384.00,38400.00
11715,11716,2023061304015005,SHL,28,35,1000,384.10,384100.00
11716,11717,2023061304015004,SHL,58,35,100,384.10,38410.00
11717,11718,2023061304015003,SHL,57,35,120,384.20,46104.00
11718,11719,2023061303010168,CBBL,58,13,10,912.00,9120.00
11719,11720,2023061303010167,CBBL,52,13,50,912.00,45600.00
11720,11721,2023061303010166,CBBL,25,13,10,912.00,9120.00
11721,11722,2023061303010165,CBBL,50,13,20,912.10,18242.00
11722,11723,2023061301029276,TAMOR,26,37,10,299.00,2990.00
11723,11724,2023061305004595,HIDCL,55,13,20,201.90,4038.00
11724,11725,2023061304015002,BARUN,21,57,79,278.00,21962.00
11725,11726,2023061304015001,RIDI,48,36,100,292.00,29200.00
11726,11727,2023061304015000,RIDI,42,36,70,292.10,20447.00
11727,11728,2023061305004594,SLCF,16,7,100,7.56,756.00
11728,11729,2023061304014999,SHPC,52,46,128,382.10,48908.80
11729,11730,2023061304014998,SHPC,35,46,200,382.20,76440.00
11730,11731,2023061304014997,SHPC,43,46,30,382.50,11475.00
11731,11732,2023061304014996,SHPC,39,46,100,382.60,38260.00
11732,11733,2023061303010164,NLIC,6,49,263,684.40,179997.20
11733,11734,2023061301029275,BHL,4,33,125,303.10,37887.50
11734,11735,2023061301029274,HDL,48,59,10,2230.00,22300.00
11735,11736,2023061301029273,SMHL,58,58,10,446.90,4469.00
11736,11737,2023061305004593,NRIC,39,47,48,753.00,36144.00
11737,11738,2023061301029272,HIDCLP,6,22,29,104.00,3016.00
11738,11739,2023061301029271,HIDCLP,35,22,80,104.00,8320.00
11739,11740,2023061301029270,HIDCLP,39,22,291,104.00,30264.00
11740,11741,2023061301029269,HIDCLP,35,22,100,104.10,10410.00
11741,11742,2023061301029268,BEDC,1,58,10,296.10,2961.00
11742,11743,2023061303010163,LBBL,58,60,3634,380.00,1380920.00
11743,11744,2023061304014995,IGI,58,58,470,503.00,236410.00
11744,11745,2023061301029267,MKHL,38,47,10,317.00,3170.00
11745,11746,2023061301029266,HHL,48,26,370,276.00,102120.00
11746,11747,2023061305004592,NIFRA,14,42,536,226.00,121136.00
11747,11748,2023061305004591,NIFRA,36,42,1000,226.10,226100.00
11748,11749,2023061305004590,NIFRA,57,42,464,226.20,104956.80
11749,11750,2023061301029265,AVYAN,45,44,10,675.20,6752.00
11750,11751,2023061305004589,NIFRA,57,49,183,226.20,41394.60
11751,11752,2023061304014994,BPCL,60,17,273,344.00,93912.00
11752,11753,2023061301029264,SMJC,58,16,10,295.00,2950.00
11753,11754,2023061305004588,NTC,51,29,317,793.10,251412.70
11754,11755,2023061303010162,NADEP,59,4,11,613.90,6752.90
11755,11756,2023061301029263,MHCL,42,58,10,249.70,2497.00
11756,11757,2023061301029262,NABIL,35,45,10,599.00,5990.00
11757,11758,2023061303010161,SHINE,58,14,20,367.00,7340.00
11758,11759,2023061301029261,NIMB,50,43,210,179.50,37695.00
11759,11760,2023061301029260,NIMB,52,43,37,179.50,6641.50
11760,11761,2023061301029259,SHIVM,58,45,200,505.10,101020.00
11761,11762,2023061303010160,RSDC,52,57,50,562.00,28100.00
11762,11763,2023061303010159,RSDC,43,57,50,563.00,28150.00
11763,11764,2023061303010158,PLI,50,58,190,489.10,92929.00
11764,11765,2023061303010157,PLI,14,58,10,489.50,4895.00
11765,11766,2023061303010156,PLI,34,58,980,489.60,479808.00
11766,11767,2023061301029258,SHIVM,7,50,200,507.00,101400.00
11767,11768,2023061301029257,RFPL,53,56,10,294.00,2940.00
11768,11769,2023061301029256,SBL,32,49,100,248.30,24830.00
11769,11770,2023061301029255,SHIVM,58,57,218,505.10,110111.80
11770,11771,2023061301029254,SHIVM,1,57,10,506.00,5060.00
11771,11772,2023061303010155,MDB,58,26,40,390.00,15600.00
11772,11773,2023061303010154,MDB,39,26,296,390.00,115440.00
11773,11774,2023061304014993,UMHL,35,34,71,247.00,17537.00
11774,11775,2023061301029253,PHCL,58,49,10,364.10,3641.00
11775,11776,2023061303010153,NMFBS,58,51,10,1360.00,13600.00
11776,11777,2023061301029252,HBL,17,38,233,218.20,50840.60
11777,11778,2023061301029251,HBL,43,38,25,218.40,5460.00
11778,11779,2023061304014992,SICL,57,16,10,798.90,7989.00
11779,11780,2023061303010152,SADBL,49,37,10,321.20,3212.00
11780,11781,2023061301029250,SAHAS,47,19,10,524.00,5240.00
11781,11782,2023061303010151,GMFIL,4,49,1500,337.00,505500.00
11782,11783,2023061304014991,PRIN,55,58,100,585.00,58500.00
11783,11784,2023061304014990,PRIN,14,58,50,585.00,29250.00
11784,11785,2023061304014989,PRIN,44,58,950,585.00,555750.00
11785,11786,2023061304014988,API,44,35,50,254.00,12700.00
11786,11787,2023061301029249,BHL,14,38,410,305.00,125050.00
11787,11788,2023061301029248,BHL,14,43,20,305.00,6100.00
11788,11789,2023061301029247,BHL,14,21,10,305.00,3050.00
11789,11790,2023061301029246,BHL,14,26,10,305.00,3050.00
11790,11791,2023061301029245,BHL,14,46,10,305.00,3050.00
11791,11792,2023061301029244,BHL,14,19,10,305.00,3050.00
11792,11793,2023061301029243,BHL,14,25,10,305.00,3050.00
11793,11794,2023061301029242,BHL,14,34,10,305.00,3050.00
11794,11795,2023061301029241,BHL,14,4,10,305.00,3050.00
11795,11796,2023061304014987,SICL,56,56,116,798.00,92568.00
11796,11797,2023061301029240,SMJC,58,6,10,295.00,2950.00
11797,11798,2023061301029239,SCB,40,39,430,518.50,222955.00
11798,11799,2023061301029238,KBL,45,16,25,164.90,4122.50
11799,11800,2023061301029237,SRLI,59,6,10,497.60,4976.00
11800,11801,2023061303010150,PLI,34,37,10,489.60,4896.00
11801,11802,2023061301029236,SHIVM,58,53,300,505.10,151530.00
11802,11803,2023061303010149,LICN,7,3,140,1490.00,208600.00
11803,11804,2023061303010148,ALBSL,29,7,16,730.00,11680.00
11804,11805,2023061303010147,NLIC,50,49,175,684.40,119770.00
11805,11806,2023061303010146,NLIC,28,49,326,684.40,223114.40
11806,11807,2023061303010145,NLIC,35,49,200,684.40,136880.00
11807,11808,2023061303010144,NLIC,6,49,500,685.00,342500.00
11808,11809,2023061303010143,NLIC,48,49,59,685.00,40415.00
11809,11810,2023061303010142,NLIC,43,49,27,685.10,18497.70
11810,11811,2023061303010141,NLIC,25,49,50,687.00,34350.00
11811,11812,2023061303010140,NLIC,25,44,50,687.00,34350.00
11812,11813,2023061304014986,UNHPL,42,50,350,228.00,79800.00
11813,11814,2023061304014985,UNHPL,58,50,80,228.00,18240.00
11814,11815,2023061303010139,MERO,11,32,10,595.00,5950.00
11815,11816,2023061301029235,HDL,58,59,10,2230.00,22300.00
11816,11817,2023061303010138,NLIC,43,47,33,685.10,22608.30
11817,11818,2023061303010137,SFCL,33,42,100,300.00,30000.00
11818,11819,2023061301029234,MHCL,51,34,10,247.00,2470.00
11819,11820,2023061303010136,PROFL,53,26,106,322.00,34132.00
11820,11821,2023061305004587,NIFRA,57,59,86,226.20,19453.20
11821,11822,2023061305004586,NIFRA,52,59,30,226.30,6789.00
11822,11823,2023061301029233,MBJC,8,58,10,328.10,3281.00
11823,11824,2023061304014984,SICL,56,14,31,798.00,24738.00
11824,11825,2023061303010135,SIFC,34,20,11,338.00,3718.00
11825,11826,2023061301029232,SBL,32,49,100,248.30,24830.00
11826,11827,2023061301029231,PRVU,39,25,104,163.00,16952.00
11827,11828,2023061301029230,PRVU,43,25,300,163.00,48900.00
11828,11829,2023061301029229,PRVU,45,25,72,163.00,11736.00
11829,11830,2023061301029228,PRVU,5,25,100,163.00,16300.00
11830,11831,2023061301029227,PRVU,45,25,12,163.00,1956.00
11831,11832,2023061301029226,PRVU,48,25,10,163.00,1630.00
11832,11833,2023061301029225,PRVU,58,25,10,163.00,1630.00
11833,11834,2023061301029224,PRVU,13,25,500,163.00,81500.00
11834,11835,2023061301029223,PRVU,14,25,100,163.00,16300.00
11835,11836,2023061301029222,PRVU,45,25,655,163.00,106765.00
11836,11837,2023061301029221,PRVU,13,25,37,163.30,6042.10
11837,11838,2023061301029220,PRVU,49,25,100,163.40,16340.00
11838,11839,2023061304014983,SHL,47,59,600,385.00,231000.00
11839,11840,2023061304014982,SHL,6,59,131,385.10,50448.10
11840,11841,2023061304014981,API,44,13,158,254.70,40242.60
11841,11842,2023061301029219,HDL,58,59,32,2230.00,71360.00
11842,11843,2023061301029218,HDL,58,33,18,2230.00,40140.00
11843,11844,2023061301029217,MAKAR,10,16,10,315.00,3150.00
11844,11845,2023061301029216,SMJC,49,49,40,295.50,11820.00
11845,11846,2023061301029215,PHCL,51,34,10,364.50,3645.00
11846,11847,2023061304014980,SICL,56,58,50,798.00,39900.00
11847,11848,2023061305004585,NRIC,39,44,10,753.00,7530.00
11848,11849,2023061304014979,SALICO,47,46,60,730.00,43800.00
11849,11850,2023061304014978,SALICO,28,46,133,730.00,97090.00
11850,11851,2023061301029214,DOLTI,44,58,10,296.20,2962.00
11851,11852,2023061304014977,PRIN,44,58,50,585.00,29250.00
11852,11853,2023061301029213,SHIVM,4,7,1690,505.00,853450.00
11853,11854,2023061301029212,SHIVM,38,7,100,505.10,50510.00
11854,11855,2023061301029211,SHIVM,34,7,100,505.40,50540.00
11855,11856,2023061301029210,DOLTI,22,42,10,297.00,2970.00
11856,11857,2023061301029209,KDL,38,53,10,918.00,9180.00
11857,11858,2023061301029208,MAKAR,10,22,10,315.00,3150.00
11858,11859,2023061303010134,PLI,34,7,10,489.60,4896.00
11859,11860,2023061301029207,BEDC,16,52,10,296.70,2967.00
11860,11861,2023061303010133,SMB,33,16,290,910.00,263900.00
11861,11862,2023061303010132,SMB,33,28,10,905.00,9050.00
11862,11863,2023061303010131,FMDBL,43,33,33,607.00,20031.00
11863,11864,2023061303010130,FMDBL,18,33,100,607.20,60720.00
11864,11865,2023061303010129,FMDBL,35,33,150,607.30,91095.00
11865,11866,2023061303010128,FMDBL,38,33,100,607.50,60750.00
11866,11867,2023061303010127,FMDBL,14,33,100,607.50,60750.00
11867,11868,2023061303010126,FMDBL,44,33,17,608.00,10336.00
11868,11869,2023061304014976,AKPL,21,58,60,377.00,22620.00
11869,11870,2023061301029206,DLBS,33,58,30,735.00,22050.00
11870,11871,2023061304014975,NHPC,34,42,132,223.50,29502.00
11871,11872,2023061301029205,DORDI,26,7,10,286.10,2861.00
11872,11873,2023061301029204,MHCL,51,49,10,247.00,2470.00
11873,11874,2023061303010125,ICFC,45,11,100,480.00,48000.00
11874,11875,2023061301029203,MBJC,8,36,10,328.10,3281.00
11875,11876,2023061301029202,TAMOR,26,47,10,299.00,2990.00
11876,11877,2023061301029201,BEDC,58,58,10,296.70,2967.00
11877,11878,2023061303010124,LBBL,20,55,20,380.10,7602.00
11878,11879,2023061303010123,LBBL,51,55,500,380.10,190050.00
11879,11880,2023061303010122,LBBL,56,55,92,381.00,35052.00
11880,11881,2023061301029200,NICA,42,49,142,748.50,106287.00
11881,11882,2023061303010121,LBBL,50,58,41,381.00,15621.00
11882,11883,2023061301029199,RULB,22,58,10,710.00,7100.00
11883,11884,2023061301029198,SMJC,49,42,10,295.50,2955.00
11884,11885,2023061301029197,BEDC,58,35,10,296.70,2967.00
11885,11886,2023061301029196,BEDC,58,49,10,296.70,2967.00
11886,11887,2023061301029195,MKHL,38,29,10,317.00,3170.00
11887,11888,2023061303010120,ALBSL,51,7,25,733.00,18325.00
11888,11889,2023061301029194,SHIVM,1,50,10,507.00,5070.00
11889,11890,2023061303010119,SJLIC,58,17,50,508.50,25425.00
11890,11891,2023061301029193,GBIME,33,36,10,183.70,1837.00
11891,11892,2023061301029192,GVL,11,51,10,448.00,4480.00
11892,11893,2023061301029191,GVL,11,58,10,447.00,4470.00
11893,11894,2023061301029190,MHCL,51,36,10,247.00,2470.00
11894,11895,2023061304014974,NGPL,45,43,400,262.00,104800.00
11895,11896,2023061301029189,SPL,7,4,10,698.00,6980.00
11896,11897,2023061301029188,SPL,7,42,10,696.00,6960.00
11897,11898,2023061301029187,SPL,7,58,10,695.00,6950.00
11898,11899,2023061301029186,SPL,7,58,10,695.00,6950.00
11899,11900,2023061301029185,SPL,7,53,10,695.00,6950.00
11900,11901,2023061301029184,SPL,7,59,10,695.00,6950.00
11901,11902,2023061301029183,SPL,7,58,10,690.00,6900.00
11902,11903,2023061301029182,SPL,7,56,10,689.00,6890.00
11903,11904,2023061301029181,SPL,7,38,10,687.00,6870.00
11904,11905,2023061301029180,SPL,7,33,10,686.00,6860.00
11905,11906,2023061303010118,SADBL,45,54,111,321.50,35686.50
11906,11907,2023061303010117,SADBL,26,54,19,322.00,6118.00
11907,11908,2023061301029179,MHCL,42,14,10,249.60,2496.00
11908,11909,2023061301029178,MHCL,42,3,10,249.00,2490.00
11909,11910,2023061301029177,MHCL,42,52,10,249.00,2490.00
11910,11911,2023061301029176,MHCL,42,3,10,248.00,2480.00
11911,11912,2023061301029175,MHCL,42,52,10,248.00,2480.00
11912,11913,2023061301029174,MHCL,42,52,10,248.00,2480.00
11913,11914,2023061301029173,MHCL,42,3,10,247.50,2475.00
11914,11915,2023061301029172,MHCL,42,3,10,247.50,2475.00
11915,11916,2023061301029171,MHCL,42,4,30,247.50,7425.00
11916,11917,2023061303010116,SFCL,33,11,50,300.20,15010.00
11917,11918,2023061301029170,SRLI,42,55,93,497.60,46276.80
11918,11919,2023061301029169,TAMOR,26,56,10,299.00,2990.00
11919,11920,2023061303010115,CBBL,49,16,480,914.90,439152.00
11920,11921,2023061303010114,CBBL,49,50,20,912.50,18250.00
11921,11922,2023061303010113,PLI,49,51,40,489.70,19588.00
11922,11923,2023061301029168,SRLI,42,51,18,497.60,8956.80
11923,11924,2023061301029167,SBL,32,44,40,248.30,9932.00
11924,11925,2023061301029166,SHIVM,58,50,150,507.00,76050.00
11925,11926,2023061301029165,SHIVM,41,50,100,507.00,50700.00
11926,11927,2023061305004584,HIDCL,32,44,128,202.00,25856.00
11927,11928,2023061305004583,HIDCL,32,4,535,202.00,108070.00
11928,11929,2023061305004582,HIDCL,32,25,100,201.90,20190.00
11929,11930,2023061305004581,HIDCL,32,36,237,201.80,47826.60
11930,11931,2023061301029164,BEDC,58,42,10,296.70,2967.00
11931,11932,2023061305004580,NTC,41,29,182,793.20,144362.40
11932,11933,2023061305004579,NTC,42,29,100,793.50,79350.00
11933,11934,2023061305004578,NTC,44,29,500,795.00,397500.00
11934,11935,2023061305004577,NTC,25,29,22,795.20,17494.40
11935,11936,2023061305004576,NTC,18,29,50,795.20,39760.00
11936,11937,2023061305004575,NTC,48,29,60,796.00,47760.00
11937,11938,2023061304014973,CHCL,25,38,22,565.00,12430.00
11938,11939,2023061304014972,CHCL,53,38,100,565.00,56500.00
11939,11940,2023061304014971,CHCL,58,38,80,565.00,45200.00
11940,11941,2023061301029163,DOLTI,22,16,10,297.00,2970.00
11941,11942,2023061304014970,SPIL,47,44,50,753.00,37650.00
11942,11943,2023061304014969,SPIL,29,44,230,753.00,173190.00
11943,11944,2023061301029162,CZBIL,36,34,10,174.00,1740.00
11944,11945,2023061303010112,PLI,49,17,250,489.70,122425.00
11945,11946,2023061305004574,NIFRA,52,42,54,226.30,12220.20
11946,11947,2023061301029161,HDL,46,58,10,2230.00,22300.00
11947,11948,2023061301029160,HDL,46,44,10,2230.00,22300.00
11948,11949,2023061301029159,TAMOR,26,38,10,299.00,2990.00
11949,11950,2023061303010111,SWMF,16,38,70,700.00,49000.00
11950,11951,2023061303010110,SWMF,16,55,30,700.00,21000.00
11951,11952,2023061304014968,SALICO,28,44,417,730.00,304410.00
11952,11953,2023061304014967,SICL,56,22,100,798.00,79800.00
11953,11954,2023061303010109,MERO,11,32,50,595.00,29750.00
11954,11955,2023061301029158,NICA,58,49,10,748.50,7485.00
11955,11956,2023061304014966,RADHI,58,17,409,263.40,107730.60
11956,11957,2023061304014965,RADHI,58,45,223,263.20,58693.60
11957,11958,2023061304014964,RADHI,58,11,24,263.10,6314.40
11958,11959,2023061304014963,RADHI,58,57,24,263.10,6314.40
11959,11960,2023061304014962,RADHI,58,17,20,263.10,5262.00
11960,11961,2023061304014961,RADHI,58,5,200,263.10,52620.00
11961,11962,2023061304014960,RADHI,58,53,100,263.00,26300.00
11962,11963,2023061301029157,KBL,3,29,825,164.70,135877.50
11963,11964,2023061301029156,HDL,35,21,20,2230.00,44600.00
11964,11965,2023061301029155,NIMB,42,6,50,179.70,8985.00
11965,11966,2023061304014959,IGI,58,36,106,503.00,53318.00
11966,11967,2023061301029154,TAMOR,26,47,10,299.00,2990.00
11967,11968,2023061301029153,SMJC,49,34,10,295.50,2955.00
11968,11969,2023061301029152,PCBL,19,44,500,193.90,96950.00
11969,11970,2023061301029151,PCBL,42,44,28,193.90,5429.20
11970,11971,2023061304014958,RADHI,16,58,141,262.00,36942.00
11971,11972,2023061301029150,SHIVM,57,13,520,507.00,263640.00
11972,11973,2023061301029149,SHIVM,36,13,1000,507.00,507000.00
11973,11974,2023061301029148,SHIVM,34,13,300,507.10,152130.00
11974,11975,2023061301029147,SHIVM,58,13,20,507.10,10142.00
11975,11976,2023061304014957,NIL,53,28,10,869.00,8690.00
11976,11977,2023061304014956,NIL,53,16,290,868.90,251981.00
11977,11978,2023061303010108,GMFIL,4,47,100,337.00,33700.00
11978,11979,2023061301029146,KDL,38,53,58,918.00,53244.00
11979,11980,2023061301029145,KDL,59,53,30,918.00,27540.00
11980,11981,2023061301029144,KDL,42,53,10,919.00,9190.00
11981,11982,2023061301029143,KDL,25,53,64,919.00,58816.00
11982,11983,2023061301029142,KDL,51,53,10,919.20,9192.00
11983,11984,2023061301029141,KDL,8,53,10,920.00,9200.00
11984,11985,2023061301029140,KDL,6,53,28,920.00,25760.00
11985,11986,2023061304014955,IGI,58,39,3700,503.00,1861100.00
11986,11987,2023061304014954,IGI,17,39,300,505.00,151500.00
11987,11988,2023061301029139,NABIL,34,49,10,598.40,5984.00
11988,11989,2023061301029138,HIDCLP,49,49,350,104.20,36470.00
11989,11990,2023061304014953,BPCL,49,17,500,345.00,172500.00
11990,11991,2023061304014952,BPCL,57,17,50,345.00,17250.00
11991,11992,2023061304014951,BPCL,1,17,58,345.00,20010.00
11992,11993,2023061304014950,NLG,19,21,261,715.00,186615.00
11993,11994,2023061301029137,HDL,16,34,70,2229.00,156030.00
11994,11995,2023061301029136,HDL,34,34,20,2229.00,44580.00
11995,11996,2023061301029135,HDL,34,34,10,2229.00,22290.00
11996,11997,2023061303010107,NICLBSL,49,48,30,646.00,19380.00
11997,11998,2023061304014949,CGH,13,39,10,1287.00,12870.00
11998,11999,2023061301029134,SHIVM,50,44,190,508.00,96520.00
11999,12000,2023061301029133,SHIVM,58,44,95,508.00,48260.00
12000,12001,2023061301029132,SHIVM,58,13,55,508.00,27940.00
12001,12002,2023061301029131,SHIVM,48,13,15,508.00,7620.00
12002,12003,2023061301029130,SHIVM,54,13,30,508.00,15240.00
12003,12004,2023061304014948,RHPL,58,44,694,337.30,234086.20
12004,12005,2023061304014947,RHPL,13,44,575,337.50,194062.50
12005,12006,2023061304014946,RHPL,48,44,1000,337.60,337600.00
12006,12007,2023061301029129,NMB,57,58,62,228.20,14148.40
12007,12008,2023061304014945,KPCL,58,38,65,402.00,26130.00
12008,12009,2023061305004573,HIDCL,45,59,13,201.70,2622.10
12009,12010,2023061304014944,SHL,57,17,100,386.00,38600.00
12010,12011,2023061304014943,API,26,52,96,254.80,24460.80
12011,12012,2023061304014942,API,26,34,51,254.80,12994.80
12012,12013,2023061305004572,BBC,58,45,10,3600.00,36000.00
12013,12014,2023061301029128,MHCL,51,47,10,247.00,2470.00
12014,12015,2023061304014941,SPDL,34,43,50,297.00,14850.00
12015,12016,2023061304014940,SPDL,50,43,50,298.00,14900.00
12016,12017,2023061303010106,MLBL,6,14,100,329.00,32900.00
12017,12018,2023061301029127,MKHC,35,58,10,271.00,2710.00
12018,12019,2023061305004571,NIFRA,52,7,64,226.30,14483.20
12019,12020,2023061301029126,BEDC,14,35,10,296.70,2967.00
12020,12021,2023061304014939,NIL,6,16,10,868.90,8689.00
12021,12022,2023061304014938,SPIL,29,44,220,753.00,165660.00
12022,12023,2023061304014937,SPIL,58,44,100,753.10,75310.00
12023,12024,2023061304014936,SPIL,14,44,212,754.00,159848.00
12024,12025,2023061301029125,SMJC,49,44,10,295.50,2955.00
12025,12026,2023061301029124,SMJC,49,58,10,295.50,2955.00
12026,12027,2023061305004570,HIDCL,45,14,100,201.70,20170.00
12027,12028,2023061305004569,HIDCL,49,44,129,201.70,26019.30
12028,12029,2023061301029123,SMJC,49,29,10,295.50,2955.00
12029,12030,2023061304014935,NGPL,16,29,100,262.10,26210.00
12030,12031,2023061304014934,NGPL,58,29,310,262.10,81251.00
12031,12032,2023061304014933,NGPL,42,29,100,262.20,26220.00
12032,12033,2023061304014932,RIDI,34,38,500,292.00,146000.00
12033,12034,2023061301029122,PRVU,54,25,1000,164.00,164000.00
12034,12035,2023061301029121,PRVU,56,25,873,164.00,143172.00
12035,12036,2023061303010105,MERO,11,48,30,594.20,17826.00
12036,12037,2023061304014931,CHCL,19,58,181,566.00,102446.00
12037,12038,2023061304014930,CHCL,19,1,10,566.00,5660.00
12038,12039,2023061304014929,CHCL,19,50,28,566.00,15848.00
12039,12040,2023061304014928,CHCL,19,45,100,565.90,56590.00
12040,12041,2023061304014927,CHCL,19,6,20,565.10,11302.00
12041,12042,2023061304014926,CHCL,19,34,111,565.10,62726.10
12042,12043,2023061303010104,NLBBL,19,26,30,661.00,19830.00
12043,12044,2023061301029120,SHIVM,6,36,200,508.00,101600.00
12044,12045,2023061303010103,GUFL,21,28,10,530.30,5303.00
12045,12046,2023061304014925,NLG,19,33,87,715.00,62205.00
12046,12047,2023061304014924,NLG,56,33,13,715.00,9295.00
12047,12048,2023061301029119,SGHC,25,35,12,317.00,3804.00
12048,12049,2023061301029118,SGHC,25,26,18,311.00,5598.00
12049,12050,2023061301029117,SRLI,42,42,10,497.60,4976.00
12050,12051,2023061303010102,NLIC,49,8,100,687.00,68700.00
12051,12052,2023061303010101,NLIC,42,8,14,687.00,9618.00
12052,12053,2023061301029116,DOLTI,22,29,10,297.00,2970.00
12053,12054,2023061301029115,DOLTI,22,38,10,297.00,2970.00
12054,12055,2023061305004568,NIFRA,52,58,352,226.30,79657.60
12055,12056,2023061301029114,RFPL,32,58,50,295.10,14755.00
12056,12057,2023061301029113,GBIME,21,21,89,183.50,16331.50
12057,12058,2023061301029112,GBIME,54,21,11,183.50,2018.50
12058,12059,2023061301029111,BHPL,14,16,500,494.00,247000.00
12059,12060,2023061304014923,LEC,55,47,10,257.10,2571.00
12060,12061,2023061301029110,JBLB,57,28,17,1505.20,25588.40
12061,12062,2023061303010100,GFCL,34,4,50,465.00,23250.00
12062,12063,2023061301029109,MKHL,38,47,10,317.00,3170.00
12063,12064,2023061304014922,RIDI,42,28,90,292.50,26325.00
12064,12065,2023061304014921,GHL,19,58,20,249.00,4980.00
12065,12066,2023061304014920,GHL,3,58,121,249.00,30129.00
12066,12067,2023061304014919,GHL,58,58,475,249.00,118275.00
12067,12068,2023061301029108,MBJC,8,51,10,328.10,3281.00
12068,12069,2023061304014918,CHCL,58,28,2000,565.00,1130000.00
12069,12070,2023061301029107,SHIVM,13,44,10,508.20,5082.00
12070,12071,2023061304014917,PRIN,33,58,5518,585.20,3229133.60
12071,12072,2023061304014916,PRIN,52,58,100,586.00,58600.00
12072,12073,2023061304014915,PRIN,19,58,15,586.20,8793.00
12073,12074,2023061304014914,PRIN,45,58,67,587.00,39329.00
