,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
3869,3870,2023050801011246,NMB,14,7,1000,234.90,234900.00
3870,3871,2023050801011245,NMB,14,42,100,234.00,23400.00
3871,3872,2023050801011244,NMB,14,38,430,234.00,100620.00
3872,3873,2023050801011243,NMB,14,42,500,233.90,116950.00
3873,3874,2023050801011242,NMB,14,32,1000,233.80,233800.00
3874,3875,2023050801011241,NMB,14,41,1300,233.70,303810.00
3875,3876,2023050801011240,PRVU,34,10,10,165.00,1650.00
3876,3877,2023050801011239,NESDO,28,58,10,2039.00,20390.00
3877,3878,2023050801011238,MAKAR,34,41,10,256.00,2560.00
3878,3879,2023050801011237,SMJC,42,38,10,243.50,2435.00
3879,3880,2023050801011236,SPC,57,52,10,417.00,4170.00
3880,3881,2023050803003248,SJLIC,25,57,28,413.00,11564.00
3881,3882,2023050801011235,SHIVM,49,11,100,399.90,39990.00
3882,3883,2023050804005632,OHL,5,25,12,558.00,6696.00
3883,3884,2023050804005631,OHL,5,57,30,558.00,16740.00
3884,3885,2023050801011234,SMJC,42,58,10,243.50,2435.00
3885,3886,2023050801011233,MAKAR,34,6,10,256.00,2560.00
3886,3887,2023050801011232,TAMOR,47,58,10,266.00,2660.00
3887,3888,2023050804005630,JOSHI,11,5,440,254.60,112024.00
3888,3889,2023050804005629,JOSHI,11,5,200,254.30,50860.00
3889,3890,2023050804005628,JOSHI,11,57,370,254.00,93980.00
3890,3891,2023050804005627,JOSHI,11,5,290,253.90,73631.00
3891,3892,2023050803003247,JFL,36,35,18,342.50,6165.00
3892,3893,2023050803003246,JFL,19,35,50,342.50,17125.00
3893,3894,2023050801011231,PHCL,41,1,10,308.00,3080.00
3894,3895,2023050801011230,PHCL,41,21,10,308.00,3080.00
3895,3896,2023050801011229,MAKAR,34,45,10,256.00,2560.00
3896,3897,2023050805001593,NRN,41,11,20,431.10,8622.00
3897,3898,2023050801011228,NBL,16,51,150,249.00,37350.00
3898,3899,2023050801011227,NBL,16,45,123,249.00,30627.00
3899,3900,2023050801011226,NABIL,42,36,500,593.00,296500.00
3900,3901,2023050803003245,NLICL,47,54,206,566.00,116596.00
3901,3902,2023050804005626,RADHI,52,45,50,232.00,11600.00
3902,3903,2023050801011225,MBL,34,11,441,228.00,100548.00
3903,3904,2023050801011224,PRVU,28,50,410,164.50,67445.00
3904,3905,2023050801011223,PRVU,50,50,25,164.50,4112.50
3905,3906,2023050801011222,PRVU,49,50,75,164.50,12337.50
3906,3907,2023050801011221,PRVU,45,50,90,164.80,14832.00
3907,3908,2023050801011220,SBL,42,14,19,246.00,4674.00
3908,3909,2023050801011219,MBL,34,35,200,228.00,45600.00
3909,3910,2023050801011218,MBL,34,52,20,228.00,4560.00
3910,3911,2023050801011217,MBL,34,14,20,228.00,4560.00
3911,3912,2023050801011216,MBL,34,22,19,228.00,4332.00
3912,3913,2023050801011215,MBL,34,52,500,228.00,114000.00
3913,3914,2023050801011214,MBL,34,55,500,228.00,114000.00
3914,3915,2023050801011213,MAKAR,34,28,10,256.00,2560.00
3915,3916,2023050804005625,AKPL,58,42,15,357.00,5355.00
3916,3917,2023050801011212,NESDO,28,59,100,2011.00,201100.00
3917,3918,2023050804005624,LEC,58,49,10,231.00,2310.00
3918,3919,2023050801011211,SMHL,36,45,10,375.70,3757.00
3919,3920,2023050805001592,NTC,25,58,18,796.30,14333.40
3920,3921,2023050804005623,OHL,13,57,50,558.00,27900.00
3921,3922,2023050801011210,SHIVM,4,11,20,399.90,7998.00
3922,3923,2023050801011209,NESDO,28,58,10,2039.00,20390.00
3923,3924,2023050804005622,SICL,34,58,50,708.00,35400.00
3924,3925,2023050804005621,SICL,42,58,10,708.00,7080.00
3925,3926,2023050804005620,SICL,32,58,20,709.00,14180.00
3926,3927,2023050804005619,SICL,42,58,50,709.00,35450.00
3927,3928,2023050804005618,SICL,42,58,50,709.20,35460.00
3928,3929,2023050804005617,OHL,32,57,20,558.00,11160.00
3929,3930,2023050803003244,SHINE,35,45,100,314.20,31420.00
3930,3931,2023050801011208,SMJC,32,14,10,245.50,2455.00
3931,3932,2023050801011207,SMHL,36,21,10,375.70,3757.00
3932,3933,2023050804005616,HEI,49,55,66,422.00,27852.00
3933,3934,2023050801011206,MAKAR,34,38,10,256.00,2560.00
3934,3935,2023050801011205,MAKAR,34,7,10,256.00,2560.00
3935,3936,2023050801011204,SANIMA,14,51,20,241.00,4820.00
3936,3937,2023050801011203,SANIMA,14,32,80,241.00,19280.00
3937,3938,2023050804005615,API,5,28,393,225.00,88425.00
3938,3939,2023050804005614,API,5,36,50,225.00,11250.00
3939,3940,2023050801011202,MBJC,45,34,10,269.00,2690.00
3940,3941,2023050801011201,MHCL,38,59,10,213.00,2130.00
3941,3942,2023050801011200,SAHAS,58,38,10,486.50,4865.00
3942,3943,2023050801011199,CZBIL,38,58,30,169.90,5097.00
3943,3944,2023050801011198,NABIL,41,33,15,593.90,8908.50
3944,3945,2023050801011197,SBI,49,34,400,326.00,130400.00
3945,3946,2023050801011196,SBI,49,51,100,325.90,32590.00
3946,3947,2023050801011195,SPC,25,45,10,417.00,4170.00
3947,3948,2023050804005613,IGI,43,6,53,371.00,19663.00
3948,3949,2023050804005612,IGI,43,7,76,371.00,28196.00
3949,3950,2023050804005611,IGI,43,35,500,370.50,185250.00
3950,3951,2023050805001591,NIFRA,26,41,46,204.10,9388.60
3951,3952,2023050803003243,MLBL,42,58,50,293.00,14650.00
3952,3953,2023050801011194,HDL,16,58,40,1878.00,75120.00
3953,3954,2023050801011193,HDL,20,58,240,1878.00,450720.00
3954,3955,2023050801011192,HDL,53,58,30,1878.10,56343.00
3955,3956,2023050801011191,HDL,58,58,10,1878.10,18781.00
3956,3957,2023050801011190,HDL,44,58,10,1879.00,18790.00
3957,3958,2023050801011189,HDL,44,58,36,1879.00,67644.00
3958,3959,2023050804005610,BPCL,6,49,46,307.60,14149.60
3959,3960,2023050804005609,BPCL,54,49,14,307.60,4306.40
3960,3961,2023050801011188,MKHC,38,38,10,241.20,2412.00
3961,3962,2023050801011187,NESDO,28,59,10,2015.00,20150.00
3962,3963,2023050804005608,UIC,7,58,60,416.30,24978.00
3963,3964,2023050804005607,UPCL,40,22,100,219.80,21980.00
3964,3965,2023050801011186,MAKAR,38,34,10,256.10,2561.00
3965,3966,2023050801011185,TAMOR,47,59,10,266.00,2660.00
3966,3967,2023050804005606,KPCL,40,6,105,355.00,37275.00
3967,3968,2023050801011184,MAKAR,34,28,10,256.00,2560.00
3968,3969,2023050801011183,MBL,34,33,500,227.90,113950.00
3969,3970,2023050801011182,MBL,34,45,500,227.90,113950.00
3970,3971,2023050805001590,NIFRA,17,57,10,204.90,2049.00
3971,3972,2023050804005605,CHL,14,34,10,269.00,2690.00
3972,3973,2023050804005604,SHPC,45,45,285,318.00,90630.00
3973,3974,2023050801011181,SMHL,36,8,10,375.70,3757.00
3974,3975,2023050801011180,NICA,26,35,40,708.50,28340.00
3975,3976,2023050804005603,RIDI,43,39,240,274.00,65760.00
3976,3977,2023050804005602,RIDI,43,17,260,274.00,71240.00
3977,3978,2023050801011179,MKJC,34,52,10,377.00,3770.00
3978,3979,2023050804005601,RADHI,18,45,15,232.00,3480.00
3979,3980,2023050801011178,GVL,58,28,10,390.10,3901.00
3980,3981,2023050801011177,KDL,19,1,10,689.00,6890.00
3981,3982,2023050801011176,ULI,13,51,10,357.00,3570.00
3982,3983,2023050801011175,ULI,13,38,10,357.00,3570.00
3983,3984,2023050804005600,RADHI,18,28,85,232.00,19720.00
3984,3985,2023050801011174,MBL,34,43,2000,227.80,455600.00
3985,3986,2023050801011173,MBL,34,33,500,227.70,113850.00
3986,3987,2023050803003242,NLIC,41,39,27,648.00,17496.00
3987,3988,2023050805001589,NTC,58,58,22,796.30,17518.60
3988,3989,2023050801011172,MAKAR,34,58,10,256.00,2560.00
3989,3990,2023050804005599,BARUN,48,43,40,229.00,9160.00
3990,3991,2023050801011171,SMJC,45,6,10,245.00,2450.00
3991,3992,2023050801011170,SMJC,45,45,10,245.00,2450.00
3992,3993,2023050801011169,SMJC,45,39,10,245.00,2450.00
3993,3994,2023050801011168,SMJC,45,39,10,245.00,2450.00
3994,3995,2023050801011167,SMJC,45,49,10,245.00,2450.00
3995,3996,2023050801011166,SMJC,45,49,10,245.00,2450.00
3996,3997,2023050801011165,SMJC,45,58,30,245.00,7350.00
3997,3998,2023050801011164,SMJC,45,59,10,245.00,2450.00
3998,3999,2023050801011163,SMJC,45,34,10,245.00,2450.00
3999,4000,2023050801011162,MAKAR,34,58,10,256.00,2560.00
4000,4001,2023050804005598,RADHI,8,28,15,232.00,3480.00
4001,4002,2023050804005597,RADHI,8,48,150,232.00,34800.00
4002,4003,2023050804005596,RADHI,8,26,13,232.00,3016.00
4003,4004,2023050804005595,RADHI,8,34,30,232.00,6960.00
4004,4005,2023050804005594,RADHI,8,52,304,232.00,70528.00
4005,4006,2023050801011161,MHCL,38,58,30,213.00,6390.00
4006,4007,2023050801011160,MHCL,38,55,10,213.00,2130.00
4007,4008,2023050801011159,MHCL,38,32,10,213.00,2130.00
4008,4009,2023050801011158,MHCL,38,6,10,213.00,2130.00
4009,4010,2023050801011157,MHCL,38,35,10,213.00,2130.00
4010,4011,2023050801011156,MAKAR,34,28,10,256.00,2560.00
4011,4012,2023050801011155,ULI,13,8,10,357.00,3570.00
4012,4013,2023050805001588,SAEF,58,11,3500,10.10,35350.00
4013,4014,2023050805001587,SAEF,58,43,3000,10.09,30270.00
4014,4015,2023050805001586,SAEF,58,56,3000,10.08,30240.00
4015,4016,2023050804005593,MHNL,44,49,185,264.00,48840.00
4016,4017,2023050804005592,MHNL,44,34,125,264.00,33000.00
4017,4018,2023050804005591,MHNL,44,57,31,264.00,8184.00
4018,4019,2023050804005590,MHNL,44,34,335,263.00,88105.00
4019,4020,2023050801011154,SANIMA,38,29,500,240.10,120050.00
4020,4021,2023050804005589,SSHL,34,49,50,193.90,9695.00
4021,4022,2023050804005588,SSHL,34,13,50,193.90,9695.00
4022,4023,2023050801011153,GVL,58,45,10,390.10,3901.00
4023,4024,2023050803003241,DDBL,16,39,40,620.10,24804.00
4024,4025,2023050803003240,DDBL,40,39,10,620.10,6201.00
4025,4026,2023050805001585,NTC,45,58,100,796.30,79630.00
4026,4027,2023050805001584,NTC,54,58,10,796.30,7963.00
4027,4028,2023050805001583,NTC,17,58,20,796.30,15926.00
4028,4029,2023050805001582,NTC,42,58,10,796.40,7964.00
4029,4030,2023050805001581,NTC,45,58,10,796.40,7964.00
4030,4031,2023050803003239,MFIL,45,49,70,419.90,29393.00
4031,4032,2023050803003238,NICLBSL,55,55,10,528.70,5287.00
4032,4033,2023050801011152,RHGCL,58,56,10,247.40,2474.00
4033,4034,2023050803003237,SHINE,28,8,409,314.40,128589.60
4034,4035,2023050801011151,SMJC,42,21,10,243.50,2435.00
4035,4036,2023050801011150,EHPL,39,29,40,348.70,13948.00
4036,4037,2023050803003236,NLIC,41,36,73,648.00,47304.00
4037,4038,2023050803003235,NLIC,49,36,40,648.00,25920.00
4038,4039,2023050803003234,NLIC,17,36,11,648.00,7128.00
4039,4040,2023050803003233,NLIC,41,36,150,648.00,97200.00
4040,4041,2023050803003232,NLIC,44,36,100,648.00,64800.00
4041,4042,2023050803003231,NLIC,35,36,20,648.00,12960.00
4042,4043,2023050803003230,NLIC,44,36,50,648.10,32405.00
4043,4044,2023050803003229,NLIC,44,36,56,648.10,36293.60
4044,4045,2023050801011149,TAMOR,34,35,10,266.10,2661.00
4045,4046,2023050801011148,EHPL,39,58,10,348.70,3487.00
4046,4047,2023050801011147,EHPL,39,54,10,348.70,3487.00
4047,4048,2023050801011146,EHPL,39,42,40,348.70,13948.00
4048,4049,2023050803003228,GBBL,38,58,50,346.00,17300.00
4049,4050,2023050803003227,GBBL,38,45,273,346.00,94458.00
4050,4051,2023050804005587,RADHI,35,52,20,232.00,4640.00
4051,4052,2023050801011145,SMJC,41,35,10,244.00,2440.00
4052,4053,2023050804005586,SJCL,59,10,131,265.00,34715.00
4053,4054,2023050801011144,MAKAR,34,28,10,256.00,2560.00
4054,4055,2023050805001580,KEF,42,10,125,7.90,987.50
4055,4056,2023050801011143,PRVU,45,32,10,164.80,1648.00
4056,4057,2023050801011142,HDL,44,44,17,1879.00,31943.00
4057,4058,2023050801011141,HDL,57,44,15,1879.10,28186.50
4058,4059,2023050803003226,NLBBL,35,17,10,561.00,5610.00
4059,4060,2023050801011140,MAKAR,34,54,10,256.00,2560.00
4060,4061,2023050801011139,HDL,57,49,40,1879.10,75164.00
4061,4062,2023050801011138,HDL,52,49,10,1879.10,18791.00
4062,4063,2023050801011137,SHIVM,25,6,550,399.00,219450.00
4063,4064,2023050801011136,SHIVM,25,58,50,399.00,19950.00
4064,4065,2023050801011135,SHIVM,25,8,446,399.00,177954.00
4065,4066,2023050804005585,NGPL,22,1,16,230.00,3680.00
4066,4067,2023050804005584,IGI,43,21,50,369.00,18450.00
4067,4068,2023050804005583,IGI,43,38,20,369.00,7380.00
4068,4069,2023050804005582,IGI,43,52,100,369.00,36900.00
4069,4070,2023050805001579,NRN,58,51,10,431.00,4310.00
4070,4071,2023050801011134,SCB,49,45,500,523.00,261500.00
4071,4072,2023050804005581,API,34,36,200,225.00,45000.00
4072,4073,2023050801011133,MHCL,42,8,10,212.40,2124.00
4073,4074,2023050801011132,MAKAR,34,41,10,256.00,2560.00
4074,4075,2023050803003225,PLI,58,53,10,390.00,3900.00
4075,4076,2023050803003224,PLI,58,5,375,390.00,146250.00
4076,4077,2023050803003223,PLI,58,42,10,389.00,3890.00
4077,4078,2023050803003222,PLI,58,36,10,389.00,3890.00
4078,4079,2023050804005580,SICL,41,36,100,710.00,71000.00
4079,4080,2023050804005579,UNHPL,35,6,10,201.80,2018.00
4080,4081,2023050803003221,MFIL,53,58,20,419.00,8380.00
4081,4082,2023050803003220,MFIL,36,58,10,419.00,4190.00
4082,4083,2023050803003219,MFIL,4,58,10,419.00,4190.00
4083,4084,2023050803003218,MFIL,58,58,10,419.00,4190.00
4084,4085,2023050801011131,NIMB,47,6,360,179.90,64764.00
4085,4086,2023050804005578,JOSHI,39,5,10,253.90,2539.00
4086,4087,2023050801011130,PCBL,53,39,100,193.90,19390.00
4087,4088,2023050801011129,SPC,6,8,10,416.20,4162.00
4088,4089,2023050801011128,EHPL,46,42,50,348.70,17435.00
4089,4090,2023050801011127,SHIVM,44,25,40,398.00,15920.00
4090,4091,2023050801011126,SHIVM,44,55,60,398.00,23880.00
4091,4092,2023050801011125,SMJC,41,21,10,244.00,2440.00
4092,4093,2023050801011124,SHIVM,47,55,40,398.00,15920.00
4093,4094,2023050805001578,NRIC,47,51,10,672.00,6720.00
4094,4095,2023050801011123,MHCL,42,13,10,212.40,2124.00
4095,4096,2023050803003217,PLI,58,34,10,386.00,3860.00
4096,4097,2023050803003216,USLB,38,55,13,680.00,8840.00
4097,4098,2023050801011122,MAKAR,34,28,10,256.00,2560.00
4098,4099,2023050805001577,NRIC,51,51,30,672.00,20160.00
4099,4100,2023050805001576,RMF1,57,57,100,7.35,735.00
4100,4101,2023050803003215,SHINE,36,45,155,315.00,48825.00
4101,4102,2023050803003214,GBBL,6,45,21,345.10,7247.10
4102,4103,2023050804005577,AIL,38,52,110,399.00,43890.00
4103,4104,2023050801011121,PHCL,39,49,10,306.10,3061.00
4104,4105,2023050801011120,UHEWA,58,46,10,365.00,3650.00
4105,4106,2023050801011119,UHEWA,58,58,10,365.00,3650.00
4106,4107,2023050801011118,UHEWA,58,49,70,365.00,25550.00
4107,4108,2023050804005576,AKJCL,34,37,100,203.00,20300.00
4108,4109,2023050801011117,DORDI,17,45,100,260.00,26000.00
4109,4110,2023050801011116,PRVU,49,29,425,164.50,69912.50
4110,4111,2023050801011115,PRVU,1,29,287,164.50,47211.50
4111,4112,2023050801011114,PRVU,53,29,100,164.60,16460.00
4112,4113,2023050801011113,PRVU,34,29,500,164.60,82300.00
4113,4114,2023050801011112,PRVU,58,29,110,164.60,18106.00
4114,4115,2023050801011111,PRVU,16,29,32,164.60,5267.20
4115,4116,2023050801011110,PRVU,58,29,10,164.70,1647.00
4116,4117,2023050801011109,NYADI,52,38,10,270.30,2703.00
4117,4118,2023050801011108,SMJC,38,51,10,243.60,2436.00
4118,4119,2023050801011107,NIMB,13,6,110,179.90,19789.00
4119,4120,2023050803003213,NICLBSL,55,55,20,528.70,10574.00
4120,4121,2023050801011106,PHCL,39,58,10,306.10,3061.00
4121,4122,2023050801011105,DLBS,52,44,10,705.60,7056.00
4122,4123,2023050801011104,UHEWA,14,49,30,365.00,10950.00
4123,4124,2023050801011103,UHEWA,14,42,10,365.00,3650.00
4124,4125,2023050801011102,UHEWA,14,58,10,365.00,3650.00
4125,4126,2023050801011101,UHEWA,14,28,10,364.50,3645.00
4126,4127,2023050801011100,UHEWA,14,58,10,364.50,3645.00
4127,4128,2023050801011099,UHEWA,14,58,10,364.40,3644.00
4128,4129,2023050803003212,NICLBSL,14,49,10,528.60,5286.00
4129,4130,2023050801011098,MHCL,42,17,10,212.40,2124.00
4130,4131,2023050803003211,SWMF,13,38,19,551.00,10469.00
4131,4132,2023050801011097,RULB,58,34,10,628.00,6280.00
4132,4133,2023050803003210,CBBL,29,35,30,764.00,22920.00
4133,4134,2023050801011096,SPC,13,55,10,416.30,4163.00
4134,4135,2023050801011095,MKHC,44,38,10,241.00,2410.00
4135,4136,2023050801011094,MAKAR,34,28,10,256.00,2560.00
4136,4137,2023050801011093,NABIL,49,1,25,594.00,14850.00
4137,4138,2023050801011092,NABIL,49,34,10,594.00,5940.00
4138,4139,2023050801011091,NABIL,49,49,88,594.00,52272.00
4139,4140,2023050801011090,NABIL,49,25,107,594.00,63558.00
4140,4141,2023050801011089,NABIL,49,49,20,593.90,11878.00
4141,4142,2023050804005575,RADHI,42,52,100,232.00,23200.00
4142,4143,2023050801011088,MAKAR,34,57,10,256.00,2560.00
4143,4144,2023050804005574,AKPL,51,1,200,359.00,71800.00
4144,4145,2023050801011087,NICA,52,29,30,708.00,21240.00
4145,4146,2023050801011086,NICA,58,29,20,708.00,14160.00
4146,4147,2023050801011085,NICA,35,29,50,708.00,35400.00
4147,4148,2023050804005573,HDHPC,57,40,50,185.00,9250.00
4148,4149,2023050801011084,MHCL,42,41,10,212.40,2124.00
4149,4150,2023050804005572,CHCL,42,35,10,460.00,4600.00
4150,4151,2023050801011083,TAMOR,47,16,10,266.00,2660.00
4151,4152,2023050803003209,MLBSL,19,34,15,1790.00,26850.00
4152,4153,2023050804005571,BPCL,51,21,10,308.00,3080.00
4153,4154,2023050804005570,TRH,13,41,10,500.10,5001.00
4154,4155,2023050803003208,NMFBS,10,32,50,1135.00,56750.00
4155,4156,2023050803003207,NMFBS,45,32,10,1135.00,11350.00
4156,4157,2023050803003206,NMFBS,45,32,40,1135.00,45400.00
4157,4158,2023050801011082,NICA,59,35,100,708.50,70850.00
4158,4159,2023050801011081,SRBL,8,29,60,178.00,10680.00
4159,4160,2023050801011080,SIKLES,45,45,10,398.00,3980.00
4160,4161,2023050804005569,GHL,13,1,200,214.00,42800.00
4161,4162,2023050801011079,EHPL,54,42,100,348.70,34870.00
4162,4163,2023050803003205,NLIC,44,36,44,648.10,28516.40
4163,4164,2023050803003204,NLIC,8,36,47,648.20,30465.40
4164,4165,2023050803003203,NLIC,6,36,309,648.20,200293.80
4165,4166,2023050803003202,NLIC,49,36,100,648.50,64850.00
4166,4167,2023050803003201,NUBL,39,37,15,535.20,8028.00
4167,4168,2023050803003200,NUBL,51,37,30,535.50,16065.00
4168,4169,2023050803003199,NUBL,45,37,20,535.50,10710.00
4169,4170,2023050803003198,NLICL,11,54,30,566.00,16980.00
4170,4171,2023050803003197,NLICL,41,54,27,566.00,15282.00
4171,4172,2023050803003196,NLICL,11,54,10,566.00,5660.00
4172,4173,2023050805001575,HIDCL,6,8,300,177.00,53100.00
4173,4174,2023050801011078,NABIL,21,13,15,593.90,8908.50
4174,4175,2023050803003195,PLI,34,33,10,386.30,3863.00
4175,4176,2023050803003194,NMFBS,6,55,40,1135.10,45404.00
4176,4177,2023050803003193,NMFBS,42,55,10,1135.10,11351.00
4177,4178,2023050801011077,RFPL,45,58,10,243.10,2431.00
4178,4179,2023050801011076,SMJC,42,16,10,243.50,2435.00
4179,4180,2023050801011075,TAMOR,47,8,10,266.00,2660.00
4180,4181,2023050804005568,UPPER,56,59,10,408.10,4081.00
4181,4182,2023050804005567,UPPER,49,59,40,410.00,16400.00
4182,4183,2023050801011074,SMJC,45,58,10,245.00,2450.00
4183,4184,2023050801011073,SMJC,45,34,100,245.00,24500.00
4184,4185,2023050801011072,SMJC,45,58,10,245.00,2450.00
4185,4186,2023050801011071,SMJC,45,58,10,245.00,2450.00
4186,4187,2023050801011070,SMJC,45,6,10,245.00,2450.00
4187,4188,2023050801011069,SMJC,45,17,10,244.90,2449.00
4188,4189,2023050801011068,SMJC,45,35,40,244.90,9796.00
4189,4190,2023050801011067,SMJC,45,48,10,244.90,2449.00
4190,4191,2023050801011066,SMJC,45,14,10,244.10,2441.00
4191,4192,2023050801011065,SMJC,45,46,10,244.00,2440.00
4192,4193,2023050801011064,SMJC,45,58,10,244.00,2440.00
4193,4194,2023050801011063,SMJC,45,42,10,244.00,2440.00
4194,4195,2023050801011062,TAMOR,47,49,10,266.00,2660.00
4195,4196,2023050801011061,KBL,16,38,210,165.00,34650.00
4196,4197,2023050801011060,RHGCL,45,35,10,247.30,2473.00
4197,4198,2023050804005566,HDHPC,58,40,18,185.00,3330.00
4198,4199,2023050804005565,SSHL,58,13,1500,193.90,290850.00
4199,4200,2023050804005564,SHEL,38,55,10,276.10,2761.00
4200,4201,2023050805001574,HIDCL,6,8,390,177.00,69030.00
4201,4202,2023050805001573,HIDCL,4,8,100,177.10,17710.00
4202,4203,2023050805001572,HIDCL,58,8,10,177.30,1773.00
4203,4204,2023050803003192,PLI,34,38,10,386.30,3863.00
4204,4205,2023050801011059,TAMOR,34,34,10,268.00,2680.00
4205,4206,2023050801011058,TAMOR,34,57,10,268.00,2680.00
4206,4207,2023050801011057,TAMOR,34,7,10,267.00,2670.00
4207,4208,2023050801011056,TAMOR,34,42,10,267.00,2670.00
4208,4209,2023050801011055,TAMOR,34,14,10,267.00,2670.00
4209,4210,2023050803003191,CORBL,39,32,10,283.50,2835.00
4210,4211,2023050801011054,MBL,28,45,300,227.00,68100.00
4211,4212,2023050801011053,MBL,28,26,200,227.00,45400.00
4212,4213,2023050801011052,MBL,28,11,100,227.00,22700.00
4213,4214,2023050801011051,MBL,28,49,150,227.00,34050.00
4214,4215,2023050801011050,MBL,28,44,200,226.80,45360.00
4215,4216,2023050801011049,MBL,28,43,2000,226.70,453400.00
4216,4217,2023050801011048,MBL,28,57,31,226.60,7024.60
4217,4218,2023050801011047,MBL,28,11,200,226.60,45320.00
4218,4219,2023050801011046,MBL,28,45,106,226.50,24009.00
4219,4220,2023050801011045,MBL,28,33,300,226.40,67920.00
4220,4221,2023050801011044,MBL,28,44,100,226.30,22630.00
4221,4222,2023050804005563,NIL,6,4,65,720.00,46800.00
4222,4223,2023050804005562,NIL,6,14,100,720.00,72000.00
4223,4224,2023050804005561,HDHPC,49,57,310,184.00,57040.00
4224,4225,2023050804005560,HDHPC,47,57,200,184.10,36820.00
4225,4226,2023050804005559,API,25,58,50,225.00,11250.00
4226,4227,2023050803003190,ACLBSL,6,43,120,552.00,66240.00
4227,4228,2023050804005558,RIDI,36,57,68,270.40,18387.20
4228,4229,2023050801011043,SHIVM,39,8,28,399.00,11172.00
4229,4230,2023050803003189,CORBL,7,38,55,280.00,15400.00
4230,4231,2023050801011042,SMJC,42,35,10,243.50,2435.00
4231,4232,2023050801011041,MKHC,44,38,10,241.00,2410.00
4232,4233,2023050804005557,UIC,7,58,150,416.30,62445.00
4233,4234,2023050801011040,MAKAR,38,42,10,256.10,2561.00
4234,4235,2023050801011039,SBI,19,34,50,326.00,16300.00
4235,4236,2023050801011038,MBJC,35,55,10,268.70,2687.00
4236,4237,2023050803003188,FOWAD,45,57,11,1195.00,13145.00
4237,4238,2023050803003187,GBBL,14,14,15,345.90,5188.50
4238,4239,2023050801011037,JBLB,36,42,10,1393.00,13930.00
4239,4240,2023050801011036,MHCL,34,47,10,212.30,2123.00
4240,4241,2023050804005556,AKPL,58,16,50,357.00,17850.00
4241,4242,2023050803003186,JBBL,46,50,500,255.00,127500.00
4242,4243,2023050801011035,RULB,58,51,10,628.00,6280.00
4243,4244,2023050801011034,HDL,7,51,10,1879.10,18791.00
4244,4245,2023050804005555,AHPC,32,59,18,276.00,4968.00
4245,4246,2023050805001571,NSIF2,10,10,125,8.29,1036.25
4246,4247,2023050801011033,SRBL,45,57,600,178.70,107220.00
4247,4248,2023050801011032,TAMOR,34,58,10,266.10,2661.00
4248,4249,2023050804005554,NHPC,58,58,1980,200.00,396000.00
4249,4250,2023050801011031,MHCL,40,46,10,213.00,2130.00
4250,4251,2023050801011030,MHCL,40,41,10,213.00,2130.00
4251,4252,2023050804005553,SSHL,6,22,90,193.80,17442.00
4252,4253,2023050804005552,RADHI,1,52,250,232.00,58000.00
4253,4254,2023050805001570,HIDCL,57,57,59,177.80,10490.20
4254,4255,2023050804005551,GLH,59,55,10,255.40,2554.00
4255,4256,2023050804005550,HPPL,48,5,10,271.00,2710.00
4256,4257,2023050801011029,EHPL,58,42,25,348.70,8717.50
4257,4258,2023050804005549,PRIN,39,28,100,449.00,44900.00
4258,4259,2023050804005548,SHPC,45,45,15,318.00,4770.00
4259,4260,2023050801011028,MBJC,45,56,85,269.00,22865.00
4260,4261,2023050801011027,SHIVM,14,8,50,399.00,19950.00
4261,4262,2023050801011026,NYADI,52,20,10,270.30,2703.00
4262,4263,2023050803003185,SHINE,59,45,10,315.00,3150.00
4263,4264,2023050803003184,SMB,43,6,14,854.00,11956.00
4264,4265,2023050803003183,SFCL,45,45,60,258.00,15480.00
4265,4266,2023050803003182,EDBL,58,57,50,276.90,13845.00
4266,4267,2023050801011025,KBL,58,45,12,164.60,1975.20
4267,4268,2023050801011024,KBL,7,45,100,164.60,16460.00
4268,4269,2023050801011023,KBL,40,45,80,164.60,13168.00
4269,4270,2023050803003181,NADEP,25,55,10,501.00,5010.00
4270,4271,2023050804005547,AKJCL,52,37,142,203.00,28826.00
4271,4272,2023050805001569,HIDCL,4,8,500,177.40,88700.00
4272,4273,2023050804005546,NGPL,51,1,34,230.00,7820.00
4273,4274,2023050801011022,MHL,32,47,50,324.00,16200.00
4274,4275,2023050804005545,HURJA,52,11,10,248.00,2480.00
4275,4276,2023050801011021,SHIVM,57,8,20,399.00,7980.00
4276,4277,2023050804005544,UPPER,55,34,455,411.90,187414.50
4277,4278,2023050804005543,UPPER,55,58,45,411.80,18531.00
4278,4279,2023050804005542,UPPER,55,49,30,411.00,12330.00
4279,4280,2023050804005541,UPPER,55,58,170,410.00,69700.00
4280,4281,2023050801011020,MBL,5,44,100,226.30,22630.00
4281,4282,2023050801011019,PPL,50,38,50,250.00,12500.00
4282,4283,2023050801011018,SBL,18,14,50,246.00,12300.00
4283,4284,2023050803003180,KSBBL,34,16,442,282.00,124644.00
4284,4285,2023050801011017,RFPL,38,52,10,243.10,2431.00
4285,4286,2023050803003179,SMB,43,35,10,850.00,8500.00
4286,4287,2023050801011016,MAKAR,34,35,10,256.00,2560.00
4287,4288,2023050801011015,KDL,58,49,10,688.00,6880.00
4288,4289,2023050801011014,MHCL,20,20,10,212.40,2124.00
4289,4290,2023050801011013,MHCL,20,16,10,212.40,2124.00
4290,4291,2023050805001568,NIFRA,26,55,54,204.10,11021.40
