,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
11421,11422,2023010204010767,NGPL,51,7,170,240.70,40919.00
11422,11423,2023010204010766,NGPL,51,11,1000,240.70,240700.00
11423,11424,2023010204010765,NGPL,51,49,15,240.70,3610.50
11424,11425,2023010204010764,NGPL,51,6,10,240.70,2407.00
11425,11426,2023010201012623,DORDI,16,17,230,266.00,61180.00
11426,11427,2023010204010763,NHPC,42,14,60,242.20,14532.00
11427,11428,2023010204010762,NHPC,54,14,100,242.30,24230.00
11428,11429,2023010204010761,IGI,25,16,500,444.00,222000.00
11429,11430,2023010204010760,CHL,50,56,146,260.00,37960.00
11430,11431,2023010204010759,CHL,50,7,80,260.00,20800.00
11431,11432,2023010204010758,CHL,50,29,160,260.00,41600.00
11432,11433,2023010204010757,CHL,50,25,545,260.00,141700.00
11433,11434,2023010204010756,CHL,50,35,100,260.00,26000.00
11434,11435,2023010204010755,CHL,50,11,300,260.00,78000.00
11435,11436,2023010204010754,CHL,50,34,300,260.00,78000.00
11436,11437,2023010204010753,CHL,50,25,30,260.00,7800.00
11437,11438,2023010204010752,CHL,50,32,95,260.00,24700.00
11438,11439,2023010204010751,CHL,50,37,20,260.00,5200.00
11439,11440,2023010204010750,CHL,50,34,20,259.00,5180.00
11440,11441,2023010204010749,CHL,50,14,100,259.00,25900.00
11441,11442,2023010204010748,CHL,50,49,50,259.00,12950.00
11442,11443,2023010204010747,CHL,50,33,50,259.00,12950.00
11443,11444,2023010204010746,CHL,50,56,190,259.00,49210.00
11444,11445,2023010204010745,CHL,50,35,12,258.80,3105.60
11445,11446,2023010204010744,CHL,50,40,802,258.00,206916.00
11446,11447,2023010201012622,NICA,41,57,15,764.00,11460.00
11447,11448,2023010203010893,CHDC,34,38,60,705.00,42300.00
11448,11449,2023010203010892,CHDC,34,4,10,705.00,7050.00
11449,11450,2023010201012621,HDL,58,52,15,4015.00,60225.00
11450,11451,2023010205002799,MLBS,58,21,20,975.20,19504.00
11451,11452,2023010205002798,NYADI,28,28,200,300.00,60000.00
11452,11453,2023010203010891,BFC,38,20,40,356.10,14244.00
11453,11454,2023010201012620,NABIL,41,41,150,742.90,111435.00
11454,11455,2023010204010743,PRIN,17,6,200,538.00,107600.00
11455,11456,2023010204010742,GLH,48,33,180,275.00,49500.00
11456,11457,2023010204010741,HEI,45,10,60,436.20,26172.00
11457,11458,2023010204010740,HEI,28,10,10,436.20,4362.00
11458,11459,2023010201012619,NICFC,58,20,100,8.05,805.00
11459,11460,2023010204010739,PIC,50,54,50,702.00,35100.00
11460,11461,2023010201012618,HDL,28,52,20,4015.00,80300.00
11461,11462,2023010201012617,HDL,52,41,50,4020.00,201000.00
11462,11463,2023010204010738,BPCL,14,6,100,322.00,32200.00
11463,11464,2023010204010737,BPCL,19,6,400,322.00,128800.00
11464,11465,2023010204010736,BPCL,51,6,100,322.00,32200.00
11465,11466,2023010204010735,BPCL,25,6,1500,322.10,483150.00
11466,11467,2023010205002797,NESDO,39,39,10,3205.00,32050.00
11467,11468,2023010203010890,PLI,14,42,410,484.00,198440.00
11468,11469,2023010203010889,PLI,10,42,90,484.10,43569.00
11469,11470,2023010203010888,KRBL,19,6,100,285.00,28500.00
11470,11471,2023010204010734,IGI,50,13,64,445.00,28480.00
11471,11472,2023010203010887,JBBL,51,25,30,306.00,9180.00
11472,11473,2023010205002796,MBJC,45,19,330,257.00,84810.00
11473,11474,2023010205002795,MBJC,22,19,470,257.10,120837.00
11474,11475,2023010204010733,NHPC,42,52,200,242.20,48440.00
11475,11476,2023010201012616,SGHC,20,34,10,295.60,2956.00
11476,11477,2023010201012615,NBL,52,57,25,278.00,6950.00
11477,11478,2023010201012614,NBL,58,57,145,278.00,40310.00
11478,11479,2023010201012613,NBL,39,57,330,278.10,91773.00
11479,11480,2023010201012612,CZBIL,34,49,55,196.00,10780.00
11480,11481,2023010203010886,NICLBSL,57,40,10,760.00,7600.00
11481,11482,2023010204010732,SHPC,42,47,840,308.40,259056.00
11482,11483,2023010201012611,USHEC,43,32,10,293.00,2930.00
11483,11484,2023010203010885,RLFL,34,32,100,339.10,33910.00
11484,11485,2023010203010884,NTC,52,34,10,889.00,8890.00
11485,11486,2023010203010883,NTC,34,34,25,889.00,22225.00
11486,11487,2023010203010882,GUFL,50,19,490,595.00,291550.00
11487,11488,2023010201012610,UHEWA,39,50,90,380.00,34200.00
11488,11489,2023010203010881,MFIL,7,54,20,440.00,8800.00
11489,11490,2023010204010731,UIC,29,47,365,421.30,153774.50
11490,11491,2023010204010730,UIC,53,47,135,421.40,56889.00
11491,11492,2023010201012609,USHEC,45,58,10,291.00,2910.00
11492,11493,2023010201012608,RHGCL,57,44,10,229.00,2290.00
11493,11494,2023010205002794,SLI,41,44,10,430.00,4300.00
11494,11495,2023010204010729,UNHPL,34,6,10,212.00,2120.00
11495,11496,2023010201012607,NABIL,1,41,100,742.90,74290.00
11496,11497,2023010203010880,MERO,34,48,50,804.00,40200.00
11497,11498,2023010203010879,MERO,29,48,87,804.00,69948.00
11498,11499,2023010204010728,AIL,25,53,50,512.60,25630.00
11499,11500,2023010201012606,MBL,43,49,70,232.50,16275.00
11500,11501,2023010205002793,ENL,17,49,30,640.00,19200.00
11501,11502,2023010203010878,GUFL,50,13,250,595.00,148750.00
11502,11503,2023010203010877,SADBL,45,41,933,321.00,299493.00
11503,11504,2023010203010876,SADBL,29,41,30,321.50,9645.00
11504,11505,2023010204010727,BARUN,50,47,20,227.00,4540.00
11505,11506,2023010204010726,BARUN,6,47,60,227.10,13626.00
11506,11507,2023010203010875,PROFL,58,45,20,330.00,6600.00
11507,11508,2023010201012605,EBL,45,38,65,485.10,31531.50
11508,11509,2023010201012604,PCBL,34,49,44,223.00,9812.00
11509,11510,2023010201012603,PCBL,34,38,27,223.00,6021.00
11510,11511,2023010201012602,PCBL,34,22,25,222.50,5562.50
11511,11512,2023010203010874,KSBBL,39,59,123,327.10,40233.30
11512,11513,2023010203010873,KSBBL,25,59,50,327.50,16375.00
11513,11514,2023010203010872,KSBBL,35,59,60,327.50,19650.00
11514,11515,2023010203010871,KSBBL,13,59,50,328.00,16400.00
11515,11516,2023010203010870,KSBBL,22,59,10,328.50,3285.00
11516,11517,2023010203010869,KSBBL,41,59,207,328.50,67999.50
11517,11518,2023010203010868,NRIC,41,21,100,818.00,81800.00
11518,11519,2023010204010725,SHPC,42,47,525,308.40,161910.00
11519,11520,2023010204010724,SHPC,45,47,475,308.50,146537.50
11520,11521,2023010204010723,SICL,45,17,48,899.10,43156.80
11521,11522,2023010204010722,SICL,39,17,10,900.00,9000.00
11522,11523,2023010204010721,SICL,11,17,57,900.00,51300.00
11523,11524,2023010204010720,SICL,28,17,15,900.00,13500.00
11524,11525,2023010204010719,NGPL,53,51,200,240.00,48000.00
11525,11526,2023010203010867,ALICL,54,58,41,650.00,26650.00
11526,11527,2023010205002792,SLI,41,6,40,430.00,17200.00
11527,11528,2023010204010718,RIDI,40,49,50,500.00,25000.00
11528,11529,2023010201012601,HBL,49,17,30,331.00,9930.00
11529,11530,2023010201012600,HBL,58,17,100,331.00,33100.00
11530,11531,2023010201012599,HBL,41,17,100,331.00,33100.00
11531,11532,2023010201012598,HBL,55,17,50,332.00,16600.00
11532,11533,2023010203010866,ALICL,54,48,14,650.00,9100.00
11533,11534,2023010205002791,NESDO,35,49,44,3200.00,140800.00
11534,11535,2023010204010717,NHPC,42,11,10,242.20,2422.00
11535,11536,2023010203010865,NIFRA,54,48,66,213.80,14110.80
11536,11537,2023010201012597,UHEWA,39,34,10,380.00,3800.00
11537,11538,2023010204010716,MHNL,48,34,85,276.50,23502.50
11538,11539,2023010203010864,MMFDB,21,45,18,940.00,16920.00
11539,11540,2023010203010863,MMFDB,21,56,30,940.00,28200.00
11540,11541,2023010204010715,MEN,28,10,51,764.50,38989.50
11541,11542,2023010204010714,MEN,28,6,150,764.00,114600.00
11542,11543,2023010204010713,MEN,28,14,109,764.00,83276.00
11543,11544,2023010204010712,MEN,28,32,99,764.00,75636.00
11544,11545,2023010204010711,MEN,28,52,56,761.00,42616.00
11545,11546,2023010204010710,MEN,28,44,10,760.00,7600.00
11546,11547,2023010204010709,MEN,28,26,25,759.90,18997.50
11547,11548,2023010204010708,AHPC,17,33,100,304.00,30400.00
11548,11549,2023010204010707,AHPC,42,33,50,304.00,15200.00
11549,11550,2023010204010706,AHPC,13,33,500,304.00,152000.00
11550,11551,2023010204010705,AHPC,51,33,97,304.00,29488.00
11551,11552,2023010204010704,AHPC,45,33,25,304.70,7617.50
11552,11553,2023010204010703,AHPC,49,33,500,304.80,152400.00
11553,11554,2023010205002790,MLBS,58,34,10,975.20,9752.00
11554,11555,2023010204010702,NGPL,58,6,90,240.70,21663.00
11555,11556,2023010204010701,NGPL,58,16,110,240.70,26477.00
11556,11557,2023010203010862,PROFL,58,42,300,330.00,99000.00
11557,11558,2023010203010861,GUFL,50,19,10,596.50,5965.00
11558,11559,2023010201012596,EBL,45,46,140,485.10,67914.00
11559,11560,2023010203010860,GUFL,58,49,500,595.00,297500.00
11560,11561,2023010204010700,RMF1,D01,20,100,7.51,751.00
11561,11562,2023010203010859,NFS,32,52,665,302.10,200896.50
11562,11563,2023010203010858,NFS,52,52,144,303.90,43761.60
11563,11564,2023010203010857,NFS,58,52,10,304.00,3040.00
11564,11565,2023010203010856,NFS,33,52,50,304.00,15200.00
11565,11566,2023010203010855,KRBL,42,57,97,288.00,27936.00
11566,11567,2023010203010854,KRBL,42,36,50,287.60,14380.00
11567,11568,2023010204010699,RIDI,40,16,200,500.00,100000.00
11568,11569,2023010203010853,GUFL,58,35,4994,595.00,2971430.00
11569,11570,2023010204010698,UNHPL,34,58,26,212.00,5512.00
11570,11571,2023010204010697,UNHPL,34,42,700,212.00,148400.00
11571,11572,2023010204010696,UNHPL,34,45,110,211.00,23210.00
11572,11573,2023010204010695,UIC,53,35,245,421.40,103243.00
11573,11574,2023010204010694,PIC,50,18,17,702.00,11934.00
11574,11575,2023010204010693,UPCL,18,49,10,253.00,2530.00
11575,11576,2023010204010692,UNHPL,58,38,480,210.90,101232.00
11576,11577,2023010201012595,HDL,28,34,80,4015.00,321200.00
11577,11578,2023010204010691,SHEL,7,25,10,255.00,2550.00
11578,11579,2023010203010852,JBBL,32,25,20,306.00,6120.00
11579,11580,2023010204010690,RHPL,59,22,11,292.00,3212.00
11580,11581,2023010204010689,SPDL,25,59,69,286.30,19754.70
11581,11582,2023010204010688,SPDL,1,59,10,287.20,2872.00
11582,11583,2023010204010687,SPDL,7,59,50,287.20,14360.00
11583,11584,2023010204010686,SPDL,21,59,100,288.00,28800.00
11584,11585,2023010204010685,SPDL,38,59,100,289.00,28900.00
11585,11586,2023010204010684,SPDL,37,59,200,289.00,57800.00
11586,11587,2023010204010683,IGI,5,47,53,447.00,23691.00
11587,11588,2023010204010682,API,58,46,158,238.00,37604.00
11588,11589,2023010205002789,AVYAN,56,20,10,720.00,7200.00
11589,11590,2023010203010851,NIFRA,51,48,74,213.80,15821.20
11590,11591,2023010205002788,CYCL,21,25,10,2520.00,25200.00
11591,11592,2023010205002787,CYCL,21,1,83,2519.00,209077.00
11592,11593,2023010203010850,GUFL,58,45,570,595.00,339150.00
11593,11594,2023010203010849,CIT,49,17,100,2000.00,200000.00
11594,11595,2023010201012594,MEGA,14,4,130,205.20,26676.00
11595,11596,2023010203010848,ICFC,39,52,351,461.20,161881.20
11596,11597,2023010203010847,ICFC,41,52,134,461.30,61814.20
11597,11598,2023010201012593,NBL,39,49,600,278.10,166860.00
11598,11599,2023010203010846,MDB,49,8,85,377.00,32045.00
11599,11600,2023010204010681,API,34,42,410,238.60,97826.00
11600,11601,2023010204010680,NHPC,42,37,100,242.20,24220.00
11601,11602,2023010203010845,KSBBL,41,45,273,328.50,89680.50
11602,11603,2023010203010844,KSBBL,21,45,50,328.60,16430.00
11603,11604,2023010203010843,KSBBL,1,45,177,329.00,58233.00
11604,11605,2023010201012592,PHCL,29,33,10,227.00,2270.00
11605,11606,2023010201012591,PHCL,49,33,675,227.30,153427.50
11606,11607,2023010204010679,RIDI,40,19,256,500.00,128000.00
11607,11608,2023010204010678,RIDI,3,19,200,500.10,100020.00
11608,11609,2023010204010677,RIDI,3,19,100,500.10,50010.00
11609,11610,2023010204010676,RIDI,57,19,1000,500.20,500200.00
11610,11611,2023010204010675,RIDI,41,19,139,501.00,69639.00
11611,11612,2023010204010674,MHNL,48,52,500,276.50,138250.00
11612,11613,2023010204010673,PRIN,51,45,132,535.00,70620.00
11613,11614,2023010204010672,PRIN,16,45,368,536.00,197248.00
11614,11615,2023010204010671,PRIN,16,38,132,536.00,70752.00
11615,11616,2023010204010670,KPCL,41,45,30,337.00,10110.00
11616,11617,2023010203010842,SADBL,6,34,100,322.00,32200.00
11617,11618,2023010203010841,SADBL,32,34,603,322.10,194226.30
11618,11619,2023010203010840,SADBL,57,34,100,322.20,32220.00
11619,11620,2023010204010669,UIC,53,22,20,421.40,8428.00
11620,11621,2023010201012590,RFPL,50,22,10,251.00,2510.00
11621,11622,2023010201012589,RFPL,50,39,10,251.00,2510.00
11622,11623,2023010201012588,RFPL,50,10,10,246.80,2468.00
11623,11624,2023010204010668,CHL,50,37,100,256.00,25600.00
11624,11625,2023010204010667,CHL,50,42,1000,255.90,255900.00
11625,11626,2023010204010666,CHL,50,34,100,255.90,25590.00
11626,11627,2023010204010665,CHL,50,4,72,255.50,18396.00
11627,11628,2023010203010839,HIDCL,22,58,25,188.00,4700.00
11628,11629,2023010203010838,HIDCL,57,58,943,188.00,177284.00
11629,11630,2023010201012587,DORDI,26,47,10,265.10,2651.00
11630,11631,2023010204010664,CGH,16,21,20,1160.00,23200.00
11631,11632,2023010204010663,CGH,16,35,10,1160.00,11600.00
11632,11633,2023010204010662,SHEL,38,25,25,255.00,6375.00
11633,11634,2023010203010837,WNLB,21,45,10,1034.00,10340.00
11634,11635,2023010204010661,RIDI,41,44,461,501.00,230961.00
11635,11636,2023010201012586,PCBL,58,22,25,222.50,5562.50
11636,11637,2023010203010836,FMDBL,26,42,200,660.00,132000.00
11637,11638,2023010203010835,FMDBL,34,42,100,660.10,66010.00
11638,11639,2023010201012585,HDL,6,54,26,4010.00,104260.00
11639,11640,2023010201012584,HDL,26,54,50,4010.00,200500.00
11640,11641,2023010201012583,HDL,34,54,14,4010.00,56140.00
11641,11642,2023010201012582,HDL,45,54,10,4011.00,40110.00
11642,11643,2023010204010660,UNHPL,54,45,850,211.00,179350.00
11643,11644,2023010204010659,SHPC,45,59,525,308.50,161962.50
11644,11645,2023010204010658,SHPC,21,59,100,308.50,30850.00
11645,11646,2023010204010657,SHPC,1,59,75,308.60,23145.00
11646,11647,2023010201012581,NABIL,36,41,20,742.90,14858.00
11647,11648,2023010201012580,PHCL,49,56,10,227.30,2273.00
11648,11649,2023010205002786,RULB,34,11,10,910.00,9100.00
11649,11650,2023010203010834,JSLBB,57,41,12,1615.00,19380.00
11650,11651,2023010201012579,NBL,35,44,20,278.20,5564.00
11651,11652,2023010203010833,MDB,43,34,10,378.00,3780.00
11652,11653,2023010205002785,NESDO,35,59,100,3200.00,320000.00
11653,11654,2023010204010656,SSHL,50,33,50,202.00,10100.00
11654,11655,2023010201012578,DORDI,26,38,10,265.10,2651.00
11655,11656,2023010201012577,DORDI,57,38,10,265.20,2652.00
11656,11657,2023010205002784,SLI,41,21,10,430.00,4300.00
11657,11658,2023010201012576,USHEC,58,58,10,291.00,2910.00
11658,11659,2023010204010655,NHPC,42,7,100,242.20,24220.00
11659,11660,2023010205002783,CYCL,48,58,10,2514.00,25140.00
11660,11661,2023010204010654,NMB50,36,28,21874,8.90,194678.60
11661,11662,2023010204010653,NMB50,34,28,900,8.91,8019.00
11662,11663,2023010204010652,NMB50,5,28,5000,9.02,45100.00
11663,11664,2023010204010651,NMB50,58,28,334,9.02,3012.68
11664,11665,2023010204010650,NMB50,53,28,2542,9.05,23005.10
11665,11666,2023010204010649,NMB50,16,28,3000,9.06,27180.00
11666,11667,2023010203010832,NTC,34,50,50,889.00,44450.00
11667,11668,2023010204010648,BPCL,25,41,63,325.00,20475.00
11668,11669,2023010204010647,BPCL,25,13,500,325.00,162500.00
11669,11670,2023010204010646,BPCL,25,34,150,325.00,48750.00
11670,11671,2023010204010645,BPCL,25,26,30,325.00,9750.00
11671,11672,2023010204010644,BPCL,25,38,50,325.00,16250.00
11672,11673,2023010204010643,BPCL,25,43,1000,324.90,324900.00
11673,11674,2023010204010642,BPCL,25,43,35,324.90,11371.50
11674,11675,2023010204010641,BPCL,25,45,150,324.00,48600.00
11675,11676,2023010204010640,BPCL,25,6,262,324.00,84888.00
11676,11677,2023010204010639,BPCL,25,5,60,323.70,19422.00
11677,11678,2023010203010831,SKBBL,45,19,20,1196.50,23930.00
11678,11679,2023010201012575,HDL,38,34,20,4015.00,80300.00
11679,11680,2023010204010638,AKPL,49,35,200,390.10,78020.00
11680,11681,2023010203010830,RSDC,41,34,31,542.00,16802.00
11681,11682,2023010204010637,AHPC,57,33,3000,304.80,914400.00
11682,11683,2023010203010829,HIDCL,57,25,1057,188.00,198716.00
11683,11684,2023010203010828,HIDCL,35,25,130,188.00,24440.00
11684,11685,2023010203010827,HIDCL,42,25,262,188.00,49256.00
11685,11686,2023010203010826,HIDCL,22,25,20,188.00,3760.00
11686,11687,2023010203010825,HIDCL,57,25,50,188.00,9400.00
11687,11688,2023010203010824,HIDCL,43,25,300,188.00,56400.00
11688,11689,2023010203010823,HIDCL,58,25,100,188.00,18800.00
11689,11690,2023010203010822,HIDCL,38,25,62,188.00,11656.00
11690,11691,2023010203010821,HIDCL,42,25,247,188.10,46460.70
11691,11692,2023010203010820,SAPDBL,34,7,50,244.00,12200.00
11692,11693,2023010203010819,NRN,38,49,10,453.60,4536.00
11693,11694,2023010204010636,PRIN,51,55,35,535.00,18725.00
11694,11695,2023010205002782,MBJC,22,47,10,257.10,2571.00
11695,11696,2023010204010635,CGH,45,17,35,1155.00,40425.00
11696,11697,2023010204010634,CGH,45,21,50,1155.00,57750.00
11697,11698,2023010204010633,HDHPC,38,57,200,202.00,40400.00
11698,11699,2023010203010818,HIDCL,34,1,82,189.00,15498.00
11699,11700,2023010203010817,HIDCL,34,59,71,189.00,13419.00
11700,11701,2023010203010816,HIDCL,34,58,47,188.20,8845.40
11701,11702,2023010201012574,CBL,32,6,59,248.00,14632.00
11702,11703,2023010204010632,RIDI,7,44,149,501.00,74649.00
11703,11704,2023010203010815,FMDBL,45,42,12,664.00,7968.00
11704,11705,2023010203010814,MFIL,36,6,100,440.00,44000.00
11705,11706,2023010204010631,MHNL,48,52,940,276.50,259910.00
11706,11707,2023010204010630,MHNL,4,52,1000,277.00,277000.00
11707,11708,2023010204010629,MHNL,42,52,60,278.00,16680.00
11708,11709,2023010203010813,ALICL,54,34,145,650.00,94250.00
11709,11710,2023010203010812,GBBL,14,46,270,362.00,97740.00
11710,11711,2023010203010811,GBBL,34,46,30,362.00,10860.00
11711,11712,2023010204010628,UNHPL,54,47,150,211.00,31650.00
11712,11713,2023010204010627,AKJCL,6,39,90,198.00,17820.00
11713,11714,2023010204010626,AKJCL,6,45,165,198.00,32670.00
11714,11715,2023010201012573,SIKLES,43,26,10,428.10,4281.00
11715,11716,2023010204010625,UIC,53,20,100,421.40,42140.00
11716,11717,2023010201012572,PCBL,43,38,10,223.00,2230.00
11717,11718,2023010204010624,UPCL,58,47,40,251.10,10044.00
11718,11719,2023010205002781,NESDO,35,49,70,3200.00,224000.00
11719,11720,2023010205002780,NESDO,14,49,200,3201.00,640200.00
11720,11721,2023010205002779,NESDO,48,49,20,3201.10,64022.00
11721,11722,2023010205002778,NESDO,21,49,10,3201.10,32011.00
11722,11723,2023010201012571,NABIL,57,44,50,742.80,37140.00
11723,11724,2023010201012570,NABIL,57,46,15,742.00,11130.00
11724,11725,2023010203010810,CIT,49,48,157,2000.00,314000.00
11725,11726,2023010201012569,PHCL,49,14,10,229.90,2299.00
11726,11727,2023010201012568,PHCL,49,52,10,229.40,2294.00
11727,11728,2023010201012567,PHCL,49,41,10,229.30,2293.00
11728,11729,2023010201012566,PHCL,49,7,10,228.00,2280.00
11729,11730,2023010201012565,PHCL,49,49,10,228.00,2280.00
11730,11731,2023010201012564,PHCL,49,21,10,227.40,2274.00
11731,11732,2023010204010623,HDHPC,34,49,50,200.50,10025.00
11732,11733,2023010204010622,PICL,50,1,165,428.10,70636.50
11733,11734,2023010204010621,PICL,50,1,35,432.00,15120.00
11734,11735,2023010204010620,PICL,57,1,100,433.00,43300.00
11735,11736,2023010203010809,PROFL,58,38,31,330.00,10230.00
11736,11737,2023010201012563,NMB,16,58,50,240.10,12005.00
11737,11738,2023010203010808,NIFRA,51,17,10,213.80,2138.00
11738,11739,2023010204010619,UNHPL,45,47,200,211.10,42220.00
11739,11740,2023010204010618,NGPL,42,16,241,240.70,58008.70
11740,11741,2023010204010617,SSHL,50,22,200,202.00,40400.00
11741,11742,2023010201012562,CBL,42,6,96,248.00,23808.00
11742,11743,2023010201012561,CBL,42,6,45,248.00,11160.00
11743,11744,2023010204010616,RADHI,35,43,10,228.00,2280.00
11744,11745,2023010204010615,HPPL,45,17,100,289.00,28900.00
11745,11746,2023010201012560,NABIL,56,46,67,742.00,49714.00
11746,11747,2023010201012559,NABIL,36,46,10,742.00,7420.00
11747,11748,2023010201012558,NABIL,7,46,20,742.00,14840.00
11748,11749,2023010201012557,NABIL,21,46,18,742.00,13356.00
11749,11750,2023010204010614,IGI,50,19,436,445.00,194020.00
11750,11751,2023010204010613,UPPER,16,45,118,472.50,55755.00
11751,11752,2023010204010612,UPCL,29,49,500,252.00,126000.00
11752,11753,2023010203010807,SHINE,49,46,531,322.20,171088.20
11753,11754,2023010203010806,SHINE,43,46,80,322.20,25776.00
11754,11755,2023010203010805,SHINE,21,46,69,322.50,22252.50
11755,11756,2023010203010804,SHINE,49,46,120,323.10,38772.00
11756,11757,2023010203010803,NTC,14,45,100,890.00,89000.00
11757,11758,2023010204010611,PRIN,26,38,83,536.00,44488.00
11758,11759,2023010204010610,PRIN,26,13,17,536.00,9112.00
11759,11760,2023010203010802,LICN,25,59,10,1529.90,15299.00
11760,11761,2023010205002777,TPC,48,28,30,400.00,12000.00
11761,11762,2023010204010609,HEI,28,45,96,436.20,41875.20
11762,11763,2023010203010801,HIDCL,49,58,100,188.20,18820.00
11763,11764,2023010204010608,NGPL,42,54,110,240.70,26477.00
11764,11765,2023010203010800,NIFRA,51,17,44,213.80,9407.20
11765,11766,2023010204010607,UNHPL,45,47,250,212.00,53000.00
11766,11767,2023010201012556,UHEWA,17,56,10,379.00,3790.00
11767,11768,2023010203010799,LBBL,45,6,184,342.00,62928.00
11768,11769,2023010203010798,LBBL,53,6,571,342.10,195339.10
11769,11770,2023010203010797,LBBL,28,6,10,342.40,3424.00
11770,11771,2023010203010796,LBBL,47,6,1000,342.50,342500.00
11771,11772,2023010203010795,SFCL,19,20,400,301.00,120400.00
11772,11773,2023010203010794,SFCL,53,20,250,301.00,75250.00
11773,11774,2023010205002776,BNHC,4,25,10,372.10,3721.00
11774,11775,2023010203010793,GFCL,20,17,170,483.10,82127.00
11775,11776,2023010203010792,GFCL,38,17,30,485.00,14550.00
11776,11777,2023010204010606,MHNL,42,25,40,278.00,11120.00
11777,11778,2023010201012555,SHIVM,29,7,50,558.00,27900.00
11778,11779,2023010201012554,SGHC,28,47,10,296.00,2960.00
11779,11780,2023010204010605,RIDI,16,44,206,501.00,103206.00
11780,11781,2023010201012553,LBL,14,46,234,210.00,49140.00
11781,11782,2023010204010604,UPPER,16,47,10,472.50,4725.00
11782,11783,2023010201012552,NABIL,21,41,47,742.00,34874.00
11783,11784,2023010201012551,NABIL,8,41,53,742.50,39352.50
11784,11785,2023010201012550,EBL,25,46,10,486.00,4860.00
11785,11786,2023010201012549,CBL,42,58,10,248.00,2480.00
11786,11787,2023010203010791,JSLBB,57,10,13,1607.10,20892.30
11787,11788,2023010203010790,MDB,49,26,25,377.00,9425.00
11788,11789,2023010203010789,GFCL,38,17,470,485.00,227950.00
11789,11790,2023010203010788,GFCL,35,17,330,485.00,160050.00
11790,11791,2023010203010787,NIFRA,46,34,10,214.00,2140.00
11791,11792,2023010205002775,CYCL,25,17,10,2512.00,25120.00
11792,11793,2023010203010786,MLBL,4,36,200,343.00,68600.00
11793,11794,2023010203010785,MLBL,48,36,200,343.00,68600.00
11794,11795,2023010204010603,HURJA,49,45,26,249.00,6474.00
11795,11796,2023010204010602,IGI,10,19,64,445.00,28480.00
11796,11797,2023010204010601,SSHL,50,28,750,202.00,151500.00
11797,11798,2023010201012548,PPL,7,56,10,233.00,2330.00
11798,11799,2023010201012547,GBIME,58,6,30,212.90,6387.00
11799,11800,2023010204010600,BARUN,49,26,150,227.90,34185.00
11800,11801,2023010201012546,PPL,7,47,10,233.00,2330.00
11801,11802,2023010203010784,NTC,58,45,170,890.00,151300.00
11802,11803,2023010203010783,GUFL,4,57,500,597.00,298500.00
11803,11804,2023010203010782,NRIC,25,38,500,823.80,411900.00
11804,11805,2023010203010781,LLBS,57,25,38,1123.00,42674.00
11805,11806,2023010201012545,NBL,39,1,470,278.10,130707.00
11806,11807,2023010201012544,NBL,35,1,30,278.10,8343.00
11807,11808,2023010203010780,NIFRA,51,29,62,213.80,13255.60
11808,11809,2023010204010599,UPPER,16,44,50,472.50,23625.00
11809,11810,2023010201012543,PHCL,49,58,10,227.30,2273.00
11810,11811,2023010201012542,RFPL,52,56,10,242.00,2420.00
11811,11812,2023010203010779,NRIC,57,57,100,816.10,81610.00
11812,11813,2023010203010778,NIFRA,58,1,60,214.00,12840.00
11813,11814,2023010201012541,HDL,34,53,21,4010.00,84210.00
11814,11815,2023010201012540,HDL,6,53,10,4010.00,40100.00
11815,11816,2023010201012539,HDL,22,53,10,4010.00,40100.00
11816,11817,2023010201012538,HDL,14,53,10,4011.00,40110.00
11817,11818,2023010201012537,SCB,46,58,160,440.00,70400.00
11818,11819,2023010204010598,SSHL,58,33,1000,201.00,201000.00
11819,11820,2023010203010777,ALICL,3,5,50,650.00,32500.00
11820,11821,2023010204010597,GHL,38,58,1882,240.00,451680.00
11821,11822,2023010205002774,NYADI,28,21,10,300.00,3000.00
11822,11823,2023010205002773,MBJC,22,56,10,257.10,2571.00
11823,11824,2023010201012536,NABIL,21,53,35,742.00,25970.00
11824,11825,2023010201012535,NABIL,57,53,98,742.00,72716.00
11825,11826,2023010201012534,NABIL,41,53,10,742.00,7420.00
11826,11827,2023010201012533,NABIL,48,53,12,742.00,8904.00
11827,11828,2023010201012532,NABIL,58,53,10,742.00,7420.00
11828,11829,2023010201012531,NABIL,38,53,45,742.00,33390.00
11829,11830,2023010201012530,NABIL,25,53,10,742.00,7420.00
11830,11831,2023010201012529,NABIL,58,53,10,742.00,7420.00
11831,11832,2023010201012528,NABIL,11,53,20,742.00,14840.00
11832,11833,2023010201012527,NABIL,51,53,50,742.00,37100.00
11833,11834,2023010201012526,NABIL,59,53,200,742.00,148400.00
11834,11835,2023010204010596,NGPL,42,13,50,240.70,12035.00
11835,11836,2023010201012525,NMB,16,37,50,240.10,12005.00
11836,11837,2023010204010595,GHL,13,34,250,240.70,60175.00
11837,11838,2023010204010594,GHL,13,59,60,240.70,14442.00
11838,11839,2023010204010593,GHL,13,13,300,240.70,72210.00
11839,11840,2023010204010592,GHL,13,19,20,240.70,4814.00
11840,11841,2023010201012524,SGHC,28,47,10,296.00,2960.00
11841,11842,2023010204010591,AIL,42,58,60,512.50,30750.00
11842,11843,2023010203010776,NLIC,6,58,15,727.00,10905.00
11843,11844,2023010204010590,NHPC,59,1,15,243.00,3645.00
