,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
9063,9064,2024121901014631,SANIMA,52,47,10,301.20,3012.00
9064,9065,2024121901014630,SANIMA,42,47,59,301.40,17782.60
9065,9066,2024121905008917,HRL,29,4,20,791.00,15820.00
9066,9067,2024121905008916,HRL,29,87,10,791.00,7910.00
9067,9068,2024121905008915,HRL,29,58,390,790.80,308412.00
9068,9069,2024121905008914,HRL,58,58,110,790.80,86988.00
9069,9070,2024121905008913,PHCL,80,26,20,516.20,10324.00
9070,9071,2024121903011554,SIFC,80,36,183,585.00,107055.00
9071,9072,2024121903011553,SIFC,49,36,15,585.00,8775.00
9072,9073,2024121903011552,SIFC,38,36,100,585.00,58500.00
9073,9074,2024121903011551,SIFC,35,36,50,585.10,29255.00
9074,9075,2024121903011550,SIFC,55,36,152,586.10,89087.20
9075,9076,2024121901014629,MKHC,34,58,20,543.00,10860.00
9076,9077,2024121904011824,AKJCL,37,42,90,201.20,18108.00
9077,9078,2024121901014628,SARBTM,32,13,38,749.30,28473.40
9078,9079,2024121901014627,SARBTM,14,13,12,749.40,8992.80
9079,9080,2024121903011549,SJLIC,47,35,30,449.00,13470.00
9080,9081,2024121901014626,SARBTM,32,56,50,750.00,37500.00
9081,9082,2024121905008912,GCIL,34,22,10,472.90,4729.00
9082,9083,2024121905008911,ILI,26,48,110,460.00,50600.00
9083,9084,2024121905008910,ILI,46,48,165,460.00,75900.00
9084,9085,2024121905008909,ILI,5,48,18,460.00,8280.00
9085,9086,2024121905008908,ILI,6,48,50,460.00,23000.00
9086,9087,2024121905008907,ILI,38,48,100,460.00,46000.00
9087,9088,2024121905008906,ILI,32,48,76,460.00,34960.00
9088,9089,2024121905008905,ILI,4,48,50,460.00,23000.00
9089,9090,2024121905008904,ILI,22,48,50,460.10,23005.00
9090,9091,2024121905008903,ILI,58,48,100,460.10,46010.00
9091,9092,2024121905008902,ILI,26,48,100,460.10,46010.00
9092,9093,2024121905008901,ILI,57,48,20,460.10,9202.00
9093,9094,2024121905008900,ILI,56,48,25,460.20,11505.00
9094,9095,2024121905008899,ILI,48,48,12,460.20,5522.40
9095,9096,2024121905008898,ILI,42,48,166,460.30,76409.80
9096,9097,2024121905008897,ILI,3,48,100,460.40,46040.00
9097,9098,2024121905008896,ILI,45,48,20,460.40,9208.00
9098,9099,2024121905008895,ILI,58,48,12,460.50,5526.00
9099,9100,2024121905008894,ILI,17,48,120,460.50,55260.00
9100,9101,2024121905008893,ILI,48,48,150,460.60,69090.00
9101,9102,2024121905008892,ILI,4,48,10,461.00,4610.00
9102,9103,2024121905008891,ILI,7,48,21,461.00,9681.00
9103,9104,2024121905008890,ILI,56,48,25,461.20,11530.00
9104,9105,2024121903011548,BFC,33,38,50,706.00,35300.00
9105,9106,2024121904011823,RURU,47,21,10,672.00,6720.00
9106,9107,2024121904011822,RURU,1,21,198,672.00,133056.00
9107,9108,2024121901014625,DOLTI,11,38,100,695.10,69510.00
9108,9109,2024121901014624,SPHL,72,54,110,766.50,84315.00
9109,9110,2024121901014623,SPHL,57,54,130,767.00,99710.00
9110,9111,2024121901014622,SPHL,72,54,20,767.10,15342.00
9111,9112,2024121901014621,SPHL,72,54,90,768.00,69120.00
9112,9113,2024121901014620,SPHL,72,54,150,768.50,115275.00
9113,9114,2024121901014619,SRLI,61,47,20,419.00,8380.00
9114,9115,2024121901014618,SRLI,61,49,10,419.00,4190.00
9115,9116,2024121901014617,SRLI,61,36,20,419.00,8380.00
9116,9117,2024121901014616,SRLI,61,34,60,419.00,25140.00
9117,9118,2024121903011547,PFL,36,45,50,626.00,31300.00
9118,9119,2024121903011546,JBBL,84,21,203,355.80,72227.40
9119,9120,2024121903011545,JBBL,57,21,50,356.00,17800.00
9120,9121,2024121903011544,JBBL,45,21,85,356.00,30260.00
9121,9122,2024121903011543,JBBL,32,21,100,356.00,35600.00
9122,9123,2024121903011542,JBBL,55,21,300,356.00,106800.00
9123,9124,2024121903011541,JBBL,22,21,292,356.00,103952.00
9124,9125,2024121903011540,JBBL,84,21,500,357.00,178500.00
9125,9126,2024121903011539,JBBL,1,21,10,357.00,3570.00
9126,9127,2024121903011538,JBBL,38,21,50,357.00,17850.00
9127,9128,2024121903011537,JBBL,55,21,50,357.00,17850.00
9128,9129,2024121903011536,JBBL,57,21,1000,357.20,357200.00
9129,9130,2024121903011535,JBBL,28,21,10,357.30,3573.00
9130,9131,2024121903011534,JBBL,6,21,50,357.30,17865.00
9131,9132,2024121903011533,JBBL,6,21,650,358.00,232700.00
9132,9133,2024121903011532,MFIL,66,39,287,671.00,192577.00
9133,9134,2024121901014615,MEHL,38,45,200,445.00,89000.00
9134,9135,2024121901014614,SIKLES,63,17,10,852.60,8526.00
9135,9136,2024121903011531,MFIL,53,34,50,670.00,33500.00
9136,9137,2024121903011530,NUBL,22,34,30,672.90,20187.00
9137,9138,2024121905008889,SAHAS,22,34,190,476.20,90478.00
9138,9139,2024121903011529,MLBSL,25,21,20,2214.00,44280.00
9139,9140,2024121904011821,HDHPC,17,38,100,197.10,19710.00
9140,9141,2024121901014613,MCHL,32,63,10,598.90,5989.00
9141,9142,2024121905008888,SMJC,55,86,30,531.00,15930.00
9142,9143,2024121903011528,JBBL,6,6,150,358.00,53700.00
9143,9144,2024121904011820,KKHC,48,83,500,377.00,188500.00
9144,9145,2024121905008887,NIFRA,26,5,162,248.00,40176.00
9145,9146,2024121901014612,NMB,26,60,102,238.20,24296.40
9146,9147,2024121901014611,NMB,8,60,250,238.30,59575.00
9147,9148,2024121901014610,NMB,7,60,150,238.40,35760.00
9148,9149,2024121901014609,NMB,49,60,1000,238.40,238400.00
9149,9150,2024121901014608,NMB,8,60,55,238.40,13112.00
9150,9151,2024121901014607,NMB,58,60,30,238.50,7155.00
9151,9152,2024121901014606,NMB,25,60,10,238.50,2385.00
9152,9153,2024121901014605,NMB,62,60,403,238.50,96115.50
9153,9154,2024121904011819,NICL,34,1,110,959.00,105490.00
9154,9155,2024121904011818,NICL,34,51,227,958.90,217670.30
9155,9156,2024121901014604,GBIME,58,44,108,223.00,24084.00
9156,9157,2024121901014603,GBIME,19,44,42,223.10,9370.20
9157,9158,2024121904011817,AHPC,45,42,100,246.00,24600.00
9158,9159,2024121904011816,CHCL,45,45,10,563.00,5630.00
9159,9160,2024121903011527,RSDC,14,41,10,703.90,7039.00
9160,9161,2024121904011815,API,43,39,101,253.50,25603.50
9161,9162,2024121904011814,API,36,39,20,253.50,5070.00
9162,9163,2024121904011813,API,41,39,500,253.60,126800.00
9163,9164,2024121904011812,API,36,28,130,253.50,32955.00
9164,9165,2024121901014602,CITY,22,42,180,864.00,155520.00
9165,9166,2024121901014601,CITY,74,42,25,864.00,21600.00
9166,9167,2024121905008886,HATHY,10,60,23,1320.00,30360.00
9167,9168,2024121905008885,HATHY,34,60,10,1320.10,13201.00
9168,9169,2024121905008884,HATHY,65,60,20,1320.10,26402.00
9169,9170,2024121905008883,HATHY,34,60,10,1320.10,13201.00
9170,9171,2024121905008882,HATHY,40,60,500,1325.00,662500.00
9171,9172,2024121905008881,HATHY,4,60,110,1325.00,145750.00
9172,9173,2024121905008880,HATHY,1,60,200,1325.00,265000.00
9173,9174,2024121905008879,HATHY,38,60,50,1325.00,66250.00
9174,9175,2024121905008878,HATHY,17,60,28,1325.10,37102.80
9175,9176,2024121905008877,HATHY,29,60,40,1326.00,53040.00
9176,9177,2024121901014600,CYCL,6,35,52,1562.60,81255.20
9177,9178,2024121901014599,SMHL,62,57,10,956.10,9561.00
9178,9179,2024121901014598,NIMB,58,44,100,216.10,21610.00
9179,9180,2024121904011811,AKPL,56,42,105,236.00,24780.00
9180,9181,2024121905008876,HRL,46,34,10,790.70,7907.00
9181,9182,2024121905008875,HDL,58,14,49,1333.30,65331.70
9182,9183,2024121905008874,HDL,58,14,22,1333.30,29332.60
9183,9184,2024121905008873,HDL,39,14,29,1333.40,38668.60
9184,9185,2024121903011526,ALICL,44,35,277,713.20,197556.40
9185,9186,2024121903011525,PROFL,43,26,393,637.00,250341.00
9186,9187,2024121903011524,PROFL,8,26,30,637.00,19110.00
9187,9188,2024121903011523,PROFL,39,26,20,637.20,12744.00
9188,9189,2024121903011522,PROFL,1,26,187,637.20,119156.40
9189,9190,2024121904011810,KKHC,48,1,300,377.00,113100.00
9190,9191,2024121904011809,BARUN,47,1,170,406.50,69105.00
9191,9192,2024121901014597,MHL,58,57,20,844.00,16880.00
9192,9193,2024121901014596,GVL,44,16,10,531.00,5310.00
9193,9194,2024121901014595,SCB,43,38,13,667.10,8672.30
9194,9195,2024121901014594,SCB,25,38,10,667.20,6672.00
9195,9196,2024121905008872,SONA,45,52,10,444.00,4440.00
9196,9197,2024121905008871,SONA,22,52,10,444.00,4440.00
9197,9198,2024121905008870,SONA,22,52,10,444.00,4440.00
9198,9199,2024121905008869,SONA,53,52,30,444.00,13320.00
9199,9200,2024121905008868,HDL,39,57,16,1333.40,21334.40
9200,9201,2024121904011808,UAIL,51,58,100,624.00,62400.00
9201,9202,2024121904011807,UAIL,38,58,100,624.10,62410.00
9202,9203,2024121903011521,RLFL,74,47,10,591.00,5910.00
9203,9204,2024121904011806,RADHI,54,57,500,358.00,179000.00
9204,9205,2024121904011805,HEI,51,49,40,628.00,25120.00
9205,9206,2024121903011520,GRDBL,87,87,500,989.90,494950.00
9206,9207,2024121904011804,AHPC,58,38,700,245.20,171640.00
9207,9208,2024121904011803,SHPC,5,35,140,517.00,72380.00
9208,9209,2024121901014593,SBL,52,42,1345,304.10,409014.50
9209,9210,2024121901014592,SBL,50,42,75,305.00,22875.00
9210,9211,2024121901014591,SBL,50,42,35,306.00,10710.00
9211,9212,2024121901014590,SBL,50,42,45,307.00,13815.00
9212,9213,2024121904011802,KKHC,48,56,806,377.00,303862.00
9213,9214,2024121904011801,KKHC,88,56,300,377.20,113160.00
9214,9215,2024121905008867,SAHAS,29,17,10,476.10,4761.00
9215,9216,2024121901014589,HBL,45,32,50,232.00,11600.00
9216,9217,2024121903011519,GMFIL,43,11,50,579.00,28950.00
9217,9218,2024121904011800,NHPC,6,1,100,216.60,21660.00
9218,9219,2024121904011799,NHPC,32,1,70,216.60,15162.00
9219,9220,2024121904011798,NHPC,35,1,100,216.60,21660.00
9220,9221,2024121904011797,NHPC,21,1,208,216.60,45052.80
9221,9222,2024121904011796,NHPC,85,1,93,216.60,20143.80
9222,9223,2024121903011518,SFCL,16,32,100,670.00,67000.00
9223,9224,2024121905008866,HRL,28,58,30,790.80,23724.00
9224,9225,2024121905008865,VLUCL,17,38,23,650.00,14950.00
9225,9226,2024121905008864,VLUCL,54,38,25,650.10,16252.50
9226,9227,2024121904011795,KPCL,52,83,450,525.00,236250.00
9227,9228,2024121904011794,KPCL,55,83,125,525.00,65625.00
9228,9229,2024121904011793,KPCL,55,61,730,523.00,381790.00
9229,9230,2024121904011792,KPCL,55,51,145,522.00,75690.00
9230,9231,2024121903011517,NFS,8,50,10,1074.00,10740.00
9231,9232,2024121901014588,MCHL,32,63,10,598.80,5988.00
9232,9233,2024121905008863,GCIL,19,34,100,472.00,47200.00
9233,9234,2024121904011791,AKJCL,37,6,40,201.20,8048.00
9234,9235,2024121903011516,KRBL,88,44,4960,770.00,3819200.00
9235,9236,2024121903011515,KRBL,34,44,40,770.10,30804.00
9236,9237,2024121903011514,KRBL,16,44,200,770.10,154020.00
9237,9238,2024121903011513,KRBL,46,44,300,775.00,232500.00
9238,9239,2024121905008862,HATHY,29,34,10,1326.00,13260.00
9239,9240,2024121905008861,HATHY,29,34,131,1326.00,173706.00
9240,9241,2024121904011790,SHL,35,16,100,471.00,47100.00
9241,9242,2024121904011789,LEC,38,25,20,201.50,4030.00
9242,9243,2024121901014587,ULHC,34,81,465,487.00,226455.00
9243,9244,2024121901014586,ULHC,34,59,225,487.00,109575.00
9244,9245,2024121901014585,ULHC,34,65,500,486.30,243150.00
9245,9246,2024121901014584,ULHC,34,58,10,485.00,4850.00
9246,9247,2024121904011788,GHL,58,49,62,207.00,12834.00
9247,9248,2024121904011787,GHL,43,49,10,207.00,2070.00
9248,9249,2024121904011786,GHL,1,49,25,207.00,5175.00
9249,9250,2024121904011785,GHL,13,49,500,207.00,103500.00
9250,9251,2024121904011784,GHL,45,49,50,207.00,10350.00
9251,9252,2024121904011783,GHL,1,49,10,207.00,2070.00
9252,9253,2024121904011782,GHL,7,49,73,207.00,15111.00
9253,9254,2024121903011512,MFIL,53,41,19,670.00,12730.00
9254,9255,2024121903011511,MFIL,25,41,100,670.00,67000.00
9255,9256,2024121903011510,MFIL,41,41,100,670.10,67010.00
9256,9257,2024121903011509,MFIL,66,41,281,670.20,188326.20
9257,9258,2024121903011508,MPFL,13,13,4,690.00,2760.00
9258,9259,2024121904011781,SGIC,46,5,50,666.60,33330.00
9259,9260,2024121901014583,CITY,96,57,95,865.00,82175.00
9260,9261,2024121901014582,CITY,96,4,10,865.00,8650.00
9261,9262,2024121905008860,SAHAS,29,21,164,476.10,78080.40
9262,9263,2024121903011507,HLI,51,35,10,445.40,4454.00
9263,9264,2024121905008859,RNLI,65,41,11,500.10,5501.10
9264,9265,2024121904011780,JOSHI,42,55,200,450.00,90000.00
9265,9266,2024121904011779,JOSHI,42,45,100,450.00,45000.00
9266,9267,2024121904011778,JOSHI,42,47,150,450.00,67500.00
9267,9268,2024121904011777,GLH,7,42,10,237.00,2370.00
9268,9269,2024121904011776,GLH,7,47,20,237.00,4740.00
9269,9270,2024121904011775,UPPER,25,19,100,203.80,20380.00
9270,9271,2024121904011774,SSHL,32,47,2000,228.20,456400.00
9271,9272,2024121904011773,SHEL,33,54,529,238.50,126166.50
9272,9273,2024121904011772,SHEL,58,54,200,238.50,47700.00
9273,9274,2024121904011771,SHEL,47,54,141,238.50,33628.50
9274,9275,2024121904011770,SHEL,45,54,100,239.00,23900.00
9275,9276,2024121904011769,SHEL,17,54,30,239.80,7194.00
9276,9277,2024121903011506,NUBL,33,41,30,673.00,20190.00
9277,9278,2024121901014581,RHGCL,42,58,10,482.00,4820.00
9278,9279,2024121904011768,JOSHI,42,47,100,450.00,45000.00
9279,9280,2024121905008858,CIT,66,37,20,2119.00,42380.00
9280,9281,2024121905008857,CIT,8,37,35,2119.20,74172.00
9281,9282,2024121904011767,HEI,51,17,10,628.00,6280.00
9282,9283,2024121903011505,RLFL,17,57,50,593.00,29650.00
9283,9284,2024121905008856,NIFRA,26,11,33,248.00,8184.00
9284,9285,2024121905008855,NIFRA,39,11,30,248.00,7440.00
9285,9286,2024121905008854,NIFRA,49,11,10,248.00,2480.00
9286,9287,2024121905008853,NIFRA,57,11,100,248.00,24800.00
9287,9288,2024121905008852,NIFRA,42,11,40,248.00,9920.00
9288,9289,2024121905008851,NIFRA,11,11,21,248.00,5208.00
9289,9290,2024121905008850,NIFRA,32,11,266,248.10,65994.60
9290,9291,2024121903011504,SFCL,7,49,96,669.50,64272.00
9291,9292,2024121901014580,CITY,74,22,50,864.00,43200.00
9292,9293,2024121905008849,HRL,19,58,10,790.80,7908.00
9293,9294,2024121905008848,NRN,74,17,50,948.90,47445.00
9294,9295,2024121905008847,NRN,74,49,70,945.10,66157.00
9295,9296,2024121905008846,NRN,74,16,40,945.10,37804.00
9296,9297,2024121901014579,KBL,75,57,990,211.10,208989.00
9297,9298,2024121904011766,AKPL,38,42,10,236.00,2360.00
9298,9299,2024121901014578,MCHL,32,17,10,598.00,5980.00
9299,9300,2024121904011765,NHPC,55,50,400,217.00,86800.00
9300,9301,2024121905008845,NIFRA,32,83,14,248.10,3473.40
9301,9302,2024121904011764,RADHI,54,57,20,358.00,7160.00
9302,9303,2024121904011763,RADHI,21,57,30,358.10,10743.00
9303,9304,2024121904011762,RADHI,44,57,50,358.10,17905.00
9304,9305,2024121904011761,RADHI,44,57,230,358.20,82386.00
9305,9306,2024121904011760,RADHI,4,57,170,358.30,60911.00
9306,9307,2024121904011759,NGPL,25,57,300,259.20,77760.00
9307,9308,2024121901014577,NABIL,41,16,10,508.90,5089.00
9308,9309,2024121903011503,MDB,55,25,300,698.00,209400.00
9309,9310,2024121905008844,SAHAS,29,14,80,476.10,38088.00
9310,9311,2024121903011502,NICLBSL,55,35,90,660.10,59409.00
9311,9312,2024121903011501,NICLBSL,55,35,160,660.10,105616.00
9312,9313,2024121903011500,GRDBL,87,87,260,989.90,257374.00
9313,9314,2024121901014576,MCHL,32,70,16,596.60,9545.60
9314,9315,2024121903011499,PROFL,1,64,285,637.20,181602.00
9315,9316,2024121905008843,CLI,49,35,673,672.20,452390.60
9316,9317,2024121905008842,CLI,44,35,290,672.20,194938.00
9317,9318,2024121905008841,CLI,80,35,170,672.40,114308.00
9318,9319,2024121905008840,CLI,58,35,380,672.50,255550.00
9319,9320,2024121905008839,CLI,63,35,90,672.90,60561.00
9320,9321,2024121905008838,CLI,14,35,200,673.00,134600.00
9321,9322,2024121905008837,CLI,49,35,1000,673.00,673000.00
9322,9323,2024121905008836,CLI,29,35,738,673.00,496674.00
9323,9324,2024121905008835,CLI,64,35,450,673.10,302895.00
9324,9325,2024121905008834,CLI,13,35,150,673.50,101025.00
9325,9326,2024121904011758,SSHL,32,47,1450,228.20,330890.00
9326,9327,2024121904011757,SSHL,22,47,50,228.20,11410.00
9327,9328,2024121904011756,SSHL,39,47,500,228.30,114150.00
9328,9329,2024121905008833,HRL,78,58,10,790.80,7908.00
9329,9330,2024121904011755,JOSHI,72,45,320,447.10,143072.00
9330,9331,2024121904011754,JOSHI,42,45,100,447.10,44710.00
9331,9332,2024121903011498,SLBBL,82,19,115,904.10,103971.50
9332,9333,2024121905008832,SMATA,38,38,10,816.60,8166.00
9333,9334,2024121903011497,BFC,13,38,130,705.60,91728.00
9334,9335,2024121903011496,BFC,38,38,20,705.60,14112.00
9335,9336,2024121903011495,BFC,32,38,50,705.70,35285.00
9336,9337,2024121901014575,BGWT,58,51,20,963.10,19262.00
9337,9338,2024121901014574,NIMB,58,57,4500,216.10,972450.00
9338,9339,2024121901014573,NIMB,53,57,500,216.20,108100.00
9339,9340,2024121903011494,SMB,19,70,10,3085.00,30850.00
9340,9341,2024121901014572,NWCL,71,55,19,964.00,18316.00
9341,9342,2024121903011493,SJLIC,39,58,10,448.00,4480.00
9342,9343,2024121901014571,RHGCL,42,55,40,482.00,19280.00
9343,9344,2024121901014570,MEHL,17,41,77,444.90,34257.30
9344,9345,2024121901014569,DORDI,75,36,100,527.40,52740.00
9345,9346,2024121903011492,NLIC,34,57,33,769.00,25377.00
9346,9347,2024121901014568,EBL,41,57,45,586.50,26392.50
9347,9348,2024121901014567,EBL,11,57,55,586.50,32257.50
9348,9349,2024121904011753,JOSHI,94,49,20,448.00,8960.00
9349,9350,2024121901014566,MMKJL,39,4,10,677.10,6771.00
9350,9351,2024121903011491,SJLIC,39,50,200,448.00,89600.00
9351,9352,2024121905008831,HIDCL,40,26,94,235.00,22090.00
9352,9353,2024121905008830,HIDCL,38,26,106,235.00,24910.00
9353,9354,2024121903011490,KSBBL,14,41,11,438.00,4818.00
9354,9355,2024121903011489,KSBBL,14,42,19,436.00,8284.00
9355,9356,2024121905008829,HIDCL,45,58,10,235.10,2351.00
9356,9357,2024121903011488,BFC,47,38,30,706.00,21180.00
9357,9358,2024121905008828,CHDC,39,39,11,1586.10,17447.10
9358,9359,2024121905008827,CHDC,1,39,50,1586.20,79310.00
9359,9360,2024121903011487,PROFL,1,8,28,637.20,17841.60
9360,9361,2024121904011752,TRH,63,51,77,1039.00,80003.00
9361,9362,2024121904011751,UPPER,43,21,80,204.00,16320.00
9362,9363,2024121901014565,SBI,42,8,1000,447.00,447000.00
9363,9364,2024121901014564,SBI,58,8,10,447.00,4470.00
9364,9365,2024121901014563,SBI,58,8,445,447.00,198915.00
9365,9366,2024121905008826,SMATA,38,58,10,816.60,8166.00
9366,9367,2024121905008825,BBC,42,99,10,6150.00,61500.00
9367,9368,2024121905008824,RNLI,65,72,500,500.10,250050.00
9368,9369,2024121904011750,SICL,42,17,100,800.00,80000.00
9369,9370,2024121904011749,UPPER,43,51,10,204.00,2040.00
9370,9371,2024121905008823,GCIL,33,22,15,472.90,7093.50
9371,9372,2024121904011748,NHPC,55,50,330,217.00,71610.00
9372,9373,2024121904011747,NHPC,55,1,250,217.00,54250.00
9373,9374,2024121904011746,NHPC,55,42,120,217.00,26040.00
9374,9375,2024121904011745,UPCL,34,4,20,270.10,5402.00
9375,9376,2024121901014562,NBL,37,4,41,265.00,10865.00
9376,9377,2024121903011486,MFIL,65,39,10,671.00,6710.00
9377,9378,2024121904011744,CGH,44,34,10,910.00,9100.00
9378,9379,2024121903011485,PFL,45,14,172,624.00,107328.00
9379,9380,2024121904011743,NGPL,66,17,20,259.80,5196.00
9380,9381,2024121901014561,NIMB,58,47,231,216.10,49919.10
9381,9382,2024121903011484,MDB,55,61,50,698.00,34900.00
9382,9383,2024121905008822,HATHY,49,34,50,1326.00,66300.00
9383,9384,2024121904011742,NHDL,33,55,359,713.00,255967.00
9384,9385,2024121904011741,NHDL,28,55,141,715.00,100815.00
9385,9386,2024121905008821,SHIVM,53,29,70,555.30,38871.00
9386,9387,2024121904011740,UPCL,34,32,28,270.10,7562.80
9387,9388,2024121904011739,UPCL,63,32,100,270.10,27010.00
9388,9389,2024121903011483,SIFC,55,44,48,586.10,28132.80
9389,9390,2024121903011482,SIFC,44,44,25,586.10,14652.50
9390,9391,2024121901014560,ADBL,45,81,500,325.30,162650.00
9391,9392,2024121901014559,KBL,55,57,30,211.10,6333.00
9392,9393,2024121903011481,MPFL,32,77,928,700.00,649600.00
9393,9394,2024121903011480,MPFL,42,77,10,700.00,7000.00
9394,9395,2024121903011479,MPFL,38,77,25,700.00,17500.00
9395,9396,2024121903011478,MPFL,35,77,37,702.00,25974.00
9396,9397,2024121904011738,SHEL,28,41,300,239.90,71970.00
9397,9398,2024121904011737,SHEL,28,75,200,239.90,47980.00
9398,9399,2024121904011736,SHEL,28,92,50,239.80,11990.00
9399,9400,2024121901014558,RFPL,71,62,20,893.90,17878.00
9400,9401,2024121901014557,RFPL,58,62,10,895.10,8951.00
9401,9402,2024121901014556,RFPL,58,62,10,900.00,9000.00
9402,9403,2024121901014555,RFPL,50,62,50,902.00,45100.00
9403,9404,2024121901014554,RFPL,55,62,410,902.00,369820.00
9404,9405,2024121903011477,LBBL,6,90,187,478.00,89386.00
9405,9406,2024121901014553,MMKJL,39,51,170,677.10,115107.00
9406,9407,2024121901014552,MMKJL,57,51,190,677.20,128668.00
9407,9408,2024121901014551,SBI,44,8,36,447.30,16102.80
9408,9409,2024121904011735,KKHC,88,52,200,377.30,75460.00
9409,9410,2024121904011734,KKHC,44,52,49,377.30,18487.70
9410,9411,2024121904011733,KKHC,42,52,110,378.00,41580.00
9411,9412,2024121904011732,KKHC,41,52,92,378.00,34776.00
9412,9413,2024121901014550,JBLB,38,49,50,1506.00,75300.00
9413,9414,2024121901014549,MCHL,82,70,359,596.60,214179.40
9414,9415,2024121901014548,MCHL,82,70,41,595.80,24427.80
9415,9416,2024121904011731,PMHPL,28,36,396,270.00,106920.00
9416,9417,2024121904011730,PMHPL,11,36,100,270.00,27000.00
9417,9418,2024121904011729,PMHPL,45,36,100,270.00,27000.00
9418,9419,2024121904011728,PMHPL,32,36,104,270.10,28090.40
9419,9420,2024121901014547,NABIL,36,16,40,508.90,20356.00
9420,9421,2024121904011727,SGIC,46,61,360,666.60,239976.00
9421,9422,2024121904011726,SGIC,74,61,140,666.70,93338.00
9422,9423,2024121905008820,NIFRA,32,57,200,248.10,49620.00
9423,9424,2024121903011476,HLI,16,4,119,445.20,52978.80
9424,9425,2024121903011475,HLI,42,4,10,445.30,4453.00
9425,9426,2024121905008819,SAHAS,29,58,10,476.10,4761.00
9426,9427,2024121904011725,GLH,51,17,10,236.10,2361.00
9427,9428,2024121904011724,HURJA,34,49,100,224.50,22450.00
9428,9429,2024121904011723,MHNL,35,50,294,260.00,76440.00
9429,9430,2024121904011722,MHNL,54,50,100,260.00,26000.00
9430,9431,2024121904011721,MHNL,57,50,100,260.00,26000.00
9431,9432,2024121904011720,MHNL,95,50,400,260.00,104000.00
9432,9433,2024121904011719,MHNL,48,50,500,260.00,130000.00
9433,9434,2024121904011718,MHNL,75,50,606,260.00,157560.00
9434,9435,2024121903011474,MNBBL,14,26,10,370.20,3702.00
9435,9436,2024121903011473,MNBBL,7,26,10,370.20,3702.00
9436,9437,2024121901014546,NIMB,46,17,100,216.20,21620.00
9437,9438,2024121905008818,SONA,45,28,5,444.00,2220.00
9438,9439,2024121905008817,SONA,45,55,15,444.00,6660.00
9439,9440,2024121905008816,SONA,26,55,15,444.00,6660.00
9440,9441,2024121904011717,HURJA,7,8,100,225.00,22500.00
9441,9442,2024121904011716,GLH,58,47,10,237.00,2370.00
9442,9443,2024121904011715,GLH,58,70,10,237.00,2370.00
9443,9444,2024121905008815,MBJC,59,48,187,333.20,62308.40
9444,9445,2024121905008814,MBJC,25,48,129,333.30,42995.70
9445,9446,2024121905008813,MBJC,96,48,50,333.30,16665.00
9446,9447,2024121905008812,MBJC,33,48,44,333.40,14669.60
9447,9448,2024121903011472,CBBL,13,17,22,910.00,20020.00
9448,9449,2024121905008811,MEL,70,55,170,309.50,52615.00
9449,9450,2024121905008810,MEL,57,55,100,309.70,30970.00
9450,9451,2024121905008809,MEL,1,55,200,309.70,61940.00
9451,9452,2024121905008808,MEL,59,55,30,309.80,9294.00
9452,9453,2024121905008807,SAHAS,29,25,40,476.10,19044.00
9453,9454,2024121903011471,ALICL,65,35,200,714.00,142800.00
9454,9455,2024121903011470,FOWAD,21,22,60,1245.00,74700.00
9455,9456,2024121903011469,FOWAD,57,22,10,1245.00,12450.00
9456,9457,2024121904011714,UPCL,63,17,100,270.10,27010.00
9457,9458,2024121905008806,HIDCL,38,45,50,235.00,11750.00
9458,9459,2024121901014545,USHEC,60,45,80,577.00,46160.00
9459,9460,2024121904011713,HEI,29,59,93,628.00,58404.00
9460,9461,2024121901014544,MCHL,32,70,10,595.80,5958.00
9461,9462,2024121903011468,GUFL,94,38,88,680.00,59840.00
9462,9463,2024121903011467,GUFL,58,38,12,680.30,8163.60
9463,9464,2024121903011466,SAPDBL,71,19,100,1075.00,107500.00
9464,9465,2024121903011465,PROFL,5,8,95,638.00,60610.00
9465,9466,2024121903011464,PROFL,54,8,10,638.00,6380.00
9466,9467,2024121903011463,PROFL,21,8,102,638.00,65076.00
9467,9468,2024121903011462,KSBBL,46,42,900,436.00,392400.00
9468,9469,2024121905008805,CIT,39,44,47,2120.00,99640.00
9469,9470,2024121904011712,CHL,21,47,100,401.00,40100.00
9470,9471,2024121904011711,AKJCL,37,53,70,201.20,14084.00
9471,9472,2024121901014543,MCHL,32,7,10,594.00,5940.00
9472,9473,2024121905008804,PHCL,41,58,10,516.10,5161.00
9473,9474,2024121901014542,USHL,39,38,10,750.20,7502.00
9474,9475,2024121901014541,ULBSL,44,6,19,3535.00,67165.00
9475,9476,2024121904011710,AHPC,8,42,10,246.00,2460.00
9476,9477,2024121901014540,GBIME,58,13,1000,223.00,223000.00
9477,9478,2024121904011709,MHNL,75,47,1394,260.00,362440.00
9478,9479,2024121904011708,MHNL,63,47,106,260.00,27560.00
9479,9480,2024121903011461,RLFL,16,47,128,590.00,75520.00
9480,9481,2024121903011460,RLFL,56,47,25,590.00,14750.00
9481,9482,2024121903011459,RLFL,7,47,200,590.00,118000.00
9482,9483,2024121903011458,RLFL,16,47,100,590.00,59000.00
9483,9484,2024121903011457,RLFL,26,47,100,590.00,59000.00
9484,9485,2024121903011456,RLFL,43,47,300,590.00,177000.00
9485,9486,2024121903011455,RLFL,54,47,47,590.00,27730.00
