,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
15011,15012,2023052801016605,SIKLES,45,51,310,413.40,128154.00
15012,15013,2023052801016604,NBL,58,42,35,266.80,9338.00
15013,15014,2023052803004983,SHINE,43,6,16,342.00,5472.00
15014,15015,2023052803004982,SHINE,44,6,184,342.00,62928.00
15015,15016,2023052801016603,SMJC,32,38,10,274.00,2740.00
15016,15017,2023052804007723,GLH,35,39,50,282.60,14130.00
15017,15018,2023052801016602,EBL,44,51,77,551.00,42427.00
15018,15019,2023052804007722,CHCL,32,34,164,507.00,83148.00
15019,15020,2023052804007721,CHCL,49,34,200,507.00,101400.00
15020,15021,2023052804007720,CHCL,39,34,500,507.30,253650.00
15021,15022,2023052804007719,CHCL,38,34,102,507.40,51754.80
15022,15023,2023052804007718,CHCL,14,34,440,507.50,223300.00
15023,15024,2023052804007717,CHCL,48,34,281,507.60,142635.60
15024,15025,2023052801016601,PCBL,28,55,484,198.00,95832.00
15025,15026,2023052801016600,PCBL,41,55,174,198.10,34469.40
15026,15027,2023052801016599,PCBL,33,55,292,198.10,57845.20
15027,15028,2023052801016598,PCBL,22,55,100,198.30,19830.00
15028,15029,2023052801016597,MKHC,43,58,10,257.30,2573.00
15029,15030,2023052801016596,UHEWA,49,5,400,388.70,155480.00
15030,15031,2023052801016595,SHIVM,4,26,100,473.10,47310.00
15031,15032,2023052804007716,API,58,42,70,240.50,16835.00
15032,15033,2023052801016594,MBJC,6,38,10,302.00,3020.00
15033,15034,2023052801016593,SMHL,28,16,10,406.00,4060.00
15034,15035,2023052803004981,GBBL,47,21,42,363.00,15246.00
15035,15036,2023052803004980,GBBL,38,21,51,363.10,18518.10
15036,15037,2023052803004979,GBBL,57,21,107,363.20,38862.40
15037,15038,2023052805003352,STC,28,58,11,4094.00,45034.00
15038,15039,2023052804007715,HDHPC,51,45,16,174.00,2784.00
15039,15040,2023052804007714,HDHPC,52,45,32,174.00,5568.00
15040,15041,2023052804007713,HDHPC,35,45,100,174.00,17400.00
15041,15042,2023052804007712,HDHPC,29,45,20,174.00,3480.00
15042,15043,2023052804007711,HDHPC,39,45,20,174.00,3480.00
15043,15044,2023052804007710,HDHPC,32,45,20,174.00,3480.00
15044,15045,2023052804007709,HDHPC,5,45,100,174.00,17400.00
15045,15046,2023052804007708,HDHPC,22,45,100,174.10,17410.00
15046,15047,2023052804007707,HDHPC,48,45,60,174.20,10452.00
15047,15048,2023052801016592,KDL,17,19,10,786.10,7861.00
15048,15049,2023052804007706,NICL,29,39,300,596.30,178890.00
15049,15050,2023052801016591,HHL,26,39,316,268.30,84782.80
15050,15051,2023052805003351,NIFRA,14,46,64,228.00,14592.00
15051,15052,2023052801016590,PHCL,58,58,10,335.00,3350.00
15052,15053,2023052805003350,NIFRA,14,51,218,228.00,49704.00
15053,15054,2023052805003349,NIFRA,38,51,100,228.00,22800.00
15054,15055,2023052805003348,NIFRA,1,51,36,228.00,8208.00
15055,15056,2023052804007705,SPDL,21,42,500,287.00,143500.00
15056,15057,2023052804007704,SPDL,58,42,300,287.00,86100.00
15057,15058,2023052804007703,SPDL,6,42,73,287.00,20951.00
15058,15059,2023052803004978,ILBS,41,7,50,645.00,32250.00
15059,15060,2023052804007702,CGH,57,38,10,1145.00,11450.00
15060,15061,2023052803004977,NLIC,17,55,63,705.90,44471.70
15061,15062,2023052803004976,NLIC,58,55,15,706.00,10590.00
15062,15063,2023052803004975,NLIC,6,55,25,706.60,17665.00
15063,15064,2023052803004974,NLIC,57,55,100,706.60,70660.00
15064,15065,2023052803004973,NLIC,49,55,50,707.00,35350.00
15065,15066,2023052803004972,NLIC,14,55,47,707.00,33229.00
15066,15067,2023052801016589,SRLI,13,44,10,421.20,4212.00
15067,15068,2023052805003347,NRIC,7,41,15,725.00,10875.00
15068,15069,2023052804007701,SHL,7,45,500,305.80,152900.00
15069,15070,2023052801016588,NBL,58,45,20,266.80,5336.00
15070,15071,2023052803004971,NICLBSL,34,52,50,597.00,29850.00
15071,15072,2023052801016587,NBL,52,55,200,266.90,53380.00
15072,15073,2023052801016586,MHL,48,38,10,336.30,3363.00
15073,15074,2023052801016585,PRVU,58,22,2408,169.50,408156.00
15074,15075,2023052801016584,PRVU,22,22,92,169.60,15603.20
15075,15076,2023052804007700,PRIN,40,52,300,513.00,153900.00
15076,15077,2023052803004970,KLBSL,13,34,60,611.70,36702.00
15077,15078,2023052803004969,KLBSL,51,34,20,612.00,12240.00
15078,15079,2023052803004968,KLBSL,22,34,20,613.00,12260.00
15079,15080,2023052803004967,VLBS,46,11,110,640.10,70411.00
15080,15081,2023052801016583,NESDO,28,34,10,2175.00,21750.00
15081,15082,2023052804007699,TRH,7,5,500,609.10,304550.00
15082,15083,2023052803004966,SJLIC,14,42,207,467.00,96669.00
15083,15084,2023052801016582,SPHL,39,21,10,402.00,4020.00
15084,15085,2023052801016581,TAMOR,3,57,10,281.10,2811.00
15085,15086,2023052804007698,TRH,7,54,200,609.10,121820.00
15086,15087,2023052804007697,SHL,26,50,100,306.00,30600.00
15087,15088,2023052804007696,SHL,16,50,500,306.00,153000.00
15088,15089,2023052804007695,SHL,54,50,300,306.00,91800.00
15089,15090,2023052801016580,MHCL,34,42,30,229.10,6873.00
15090,15091,2023052801016579,BNHC,19,49,100,378.00,37800.00
15091,15092,2023052801016578,BNHC,38,49,30,378.20,11346.00
15092,15093,2023052801016577,BNHC,41,49,100,378.30,37830.00
15093,15094,2023052801016576,BNHC,57,49,90,378.40,34056.00
15094,15095,2023052804007694,HDHPC,42,7,25,174.50,4362.50
15095,15096,2023052804007693,RADHI,33,28,428,252.80,108198.40
15096,15097,2023052804007692,RADHI,5,28,500,252.80,126400.00
15097,15098,2023052804007691,RADHI,58,28,200,252.90,50580.00
15098,15099,2023052804007690,RADHI,14,28,372,253.00,94116.00
15099,15100,2023052804007689,SICL,42,41,100,755.10,75510.00
15100,15101,2023052801016575,PRVU,22,55,58,169.60,9836.80
15101,15102,2023052801016574,PRVU,14,55,42,169.60,7123.20
15102,15103,2023052805003346,NIFRA,1,55,64,228.00,14592.00
15103,15104,2023052803004965,MDB,4,26,1000,391.00,391000.00
15104,15105,2023052803004964,MDB,4,26,950,391.00,371450.00
15105,15106,2023052801016573,CZBIL,38,34,13,179.00,2327.00
15106,15107,2023052801016572,CZBIL,5,34,100,179.00,17900.00
15107,15108,2023052801016571,CZBIL,58,34,440,179.00,78760.00
15108,15109,2023052801016570,CZBIL,1,34,400,179.10,71640.00
15109,15110,2023052801016569,CZBIL,11,34,514,179.10,92057.40
15110,15111,2023052801016568,CZBIL,58,34,133,179.20,23833.60
15111,15112,2023052801016567,CZBIL,1,34,400,179.40,71760.00
15112,15113,2023052803004963,SADBL,57,17,173,298.50,51640.50
15113,15114,2023052803004962,SADBL,35,17,100,298.60,29860.00
15114,15115,2023052804007688,SHL,4,57,310,306.00,94860.00
15115,15116,2023052801016566,PCBL,49,36,350,198.50,69475.00
15116,15117,2023052801016565,NICA,58,14,62,736.00,45632.00
15117,15118,2023052801016564,NICA,45,14,20,736.00,14720.00
15118,15119,2023052801016563,NICA,35,14,48,736.00,35328.00
15119,15120,2023052804007687,NHDL,47,22,20,397.00,7940.00
15120,15121,2023052801016562,BHPL,28,38,10,456.00,4560.00
15121,15122,2023052801016561,SBI,34,36,244,342.40,83545.60
15122,15123,2023052804007686,CHCL,6,39,40,508.00,20320.00
15123,15124,2023052801016560,SHIVM,41,35,20,474.00,9480.00
15124,15125,2023052801016559,DORDI,32,58,10,278.00,2780.00
15125,15126,2023052804007685,PRIN,40,34,200,513.00,102600.00
15126,15127,2023052801016558,RHGCL,32,58,10,279.50,2795.00
15127,15128,2023052801016557,HBL,58,13,50,224.00,11200.00
15128,15129,2023052804007684,DHPL,55,19,235,209.00,49115.00
15129,15130,2023052805003345,NIFRA,42,5,96,228.40,21926.40
15130,15131,2023052801016556,GBIME,41,6,100,190.00,19000.00
15131,15132,2023052803004961,KSBBL,14,34,200,302.50,60500.00
15132,15133,2023052801016555,SHIVM,41,57,380,474.00,180120.00
15133,15134,2023052801016554,SHIVM,21,57,120,474.00,56880.00
15134,15135,2023052805003344,NRN,58,32,90,475.00,42750.00
15135,15136,2023052801016553,TPC,39,49,500,404.50,202250.00
15136,15137,2023052804007683,API,50,45,10,241.00,2410.00
15137,15138,2023052801016552,SHIVM,21,22,20,474.00,9480.00
15138,15139,2023052801016551,SHIVM,41,22,80,474.00,37920.00
15139,15140,2023052804007682,SHL,32,33,500,306.00,153000.00
15140,15141,2023052804007681,SHL,18,33,100,306.80,30680.00
15141,15142,2023052804007680,SHL,48,33,400,306.80,122720.00
15142,15143,2023052804007679,AKJCL,1,34,318,217.00,69006.00
15143,15144,2023052804007678,AKJCL,29,34,100,217.00,21700.00
15144,15145,2023052804007677,AKJCL,45,34,30,217.00,6510.00
15145,15146,2023052804007676,AKJCL,49,34,100,217.50,21750.00
15146,15147,2023052804007675,AKJCL,58,34,52,218.00,11336.00
15147,15148,2023052804007674,NLG,20,32,168,654.30,109922.40
15148,15149,2023052804007673,NLG,34,32,152,654.40,99468.80
15149,15150,2023052803004960,SFCL,19,28,100,287.90,28790.00
15150,15151,2023052801016550,SHIVM,41,39,10,474.00,4740.00
15151,15152,2023052803004959,MMFDB,28,42,154,660.00,101640.00
15152,15153,2023052804007672,CGH,57,38,10,1145.00,11450.00
15153,15154,2023052804007671,UPPER,45,56,71,450.00,31950.00
15154,15155,2023052804007670,UPPER,21,56,100,450.00,45000.00
15155,15156,2023052804007669,UPPER,45,56,200,450.00,90000.00
15156,15157,2023052804007668,UPPER,49,56,332,450.00,149400.00
15157,15158,2023052803004958,NICLBSL,34,42,20,597.00,11940.00
15158,15159,2023052801016549,NABIL,38,16,21,607.00,12747.00
15159,15160,2023052801016548,MLBS,50,58,20,720.00,14400.00
15160,15161,2023052801016547,MLBS,58,58,27,720.00,19440.00
15161,15162,2023052801016546,MLBS,41,58,51,720.30,36735.30
15162,15163,2023052803004957,SIFC,50,57,34,317.60,10798.40
15163,15164,2023052805003343,NRIC,35,13,20,724.00,14480.00
15164,15165,2023052801016545,MHCL,34,38,10,229.10,2291.00
15165,15166,2023052803004956,NUBL,17,49,10,639.00,6390.00
15166,15167,2023052801016544,NIMB,58,52,100,185.00,18500.00
15167,15168,2023052801016543,SGHC,45,21,10,306.20,3062.00
15168,15169,2023052801016542,UHEWA,49,57,30,388.70,11661.00
15169,15170,2023052801016541,NBL,58,43,50,266.80,13340.00
15170,15171,2023052803004955,LICN,34,19,64,1361.40,87129.60
15171,15172,2023052803004954,LICN,17,19,50,1361.50,68075.00
15172,15173,2023052803004953,LICN,14,19,86,1362.00,117132.00
15173,15174,2023052801016540,MKHC,43,42,30,257.30,7719.00
15174,15175,2023052801016539,TAMOR,3,45,100,281.10,28110.00
15175,15176,2023052801016538,BHPL,28,40,10,456.00,4560.00
15176,15177,2023052803004952,MPFL,42,13,400,316.30,126520.00
15177,15178,2023052803004951,MPFL,6,13,200,316.40,63280.00
15178,15179,2023052801016537,MAKAR,47,55,10,256.00,2560.00
15179,15180,2023052804007667,SHL,39,50,100,307.00,30700.00
15180,15181,2023052805003342,NIFRA,42,26,54,228.40,12333.60
15181,15182,2023052801016536,SHIVM,41,17,110,474.00,52140.00
15182,15183,2023052801016535,SHIVM,32,17,90,474.00,42660.00
15183,15184,2023052804007666,RADHI,14,58,50,253.00,12650.00
15184,15185,2023052805003341,NRN,28,53,20,472.10,9442.00
15185,15186,2023052801016534,EHPL,48,38,10,354.20,3542.00
15186,15187,2023052801016533,KDL,17,10,90,786.10,70749.00
15187,15188,2023052801016532,KDL,49,10,50,786.20,39310.00
15188,15189,2023052801016531,KDL,14,10,10,786.20,7862.00
15189,15190,2023052801016530,SMJC,32,41,100,274.00,27400.00
15190,15191,2023052804007665,RBCL,34,21,10,14650.10,146501.00
15191,15192,2023052803004950,MFIL,29,6,50,442.20,22110.00
15192,15193,2023052804007664,CHL,45,45,290,292.10,84709.00
15193,15194,2023052804007663,CHL,36,45,10,295.00,2950.00
15194,15195,2023052803004949,NLIC,14,45,453,707.00,320271.00
15195,15196,2023052803004948,NLIC,35,45,20,707.00,14140.00
15196,15197,2023052803004947,NLIC,50,45,27,707.00,19089.00
15197,15198,2023052801016529,HHL,22,39,1000,268.30,268300.00
15198,15199,2023052801016528,HHL,43,39,100,268.40,26840.00
15199,15200,2023052801016527,HHL,33,39,84,269.10,22604.40
15200,15201,2023052801016526,HHL,36,39,470,269.40,126618.00
15201,15202,2023052801016525,HHL,28,39,30,269.50,8085.00
15202,15203,2023052801016524,NBL,22,13,218,266.10,58009.80
15203,15204,2023052801016523,NBL,58,13,100,266.20,26620.00
15204,15205,2023052805003340,CIT,7,26,300,2240.00,672000.00
15205,15206,2023052804007662,NGPL,59,22,150,259.00,38850.00
15206,15207,2023052804007661,NGPL,42,22,50,259.00,12950.00
15207,15208,2023052804007660,NGPL,38,22,100,259.00,25900.00
15208,15209,2023052804007659,NGPL,19,22,200,259.00,51800.00
15209,15210,2023052801016522,SMJC,32,46,10,274.00,2740.00
15210,15211,2023052805003339,STC,42,34,30,4100.00,123000.00
15211,15212,2023052801016521,SHIVM,32,34,210,474.00,99540.00
15212,15213,2023052801016520,SHIVM,35,34,10,474.00,4740.00
15213,15214,2023052801016519,SHIVM,36,34,200,474.00,94800.00
15214,15215,2023052801016518,SHIVM,45,34,30,474.40,14232.00
15215,15216,2023052801016517,SHIVM,16,34,50,474.50,23725.00
15216,15217,2023052804007658,SHL,46,50,200,307.00,61400.00
15217,15218,2023052804007657,SHL,37,50,200,307.00,61400.00
15218,15219,2023052804007656,SHL,49,50,100,307.00,30700.00
15219,15220,2023052801016516,SPL,14,49,10,558.40,5584.00
15220,15221,2023052803004946,KSBBL,44,19,600,303.10,181860.00
15221,15222,2023052803004945,KSBBL,53,19,52,303.50,15782.00
15222,15223,2023052803004944,SIFC,50,39,212,317.60,67331.20
15223,15224,2023052803004943,SIFC,5,39,288,317.70,91497.60
15224,15225,2023052804007655,UPPER,49,56,168,450.00,75600.00
15225,15226,2023052804007654,UPPER,48,56,632,450.00,284400.00
15226,15227,2023052803004942,JBBL,42,5,30,271.40,8142.00
15227,15228,2023052801016515,ADLB,45,38,12,1235.00,14820.00
15228,15229,2023052804007653,UPCL,34,34,50,234.00,11700.00
15229,15230,2023052804007652,CHCL,48,40,150,507.60,76140.00
15230,15231,2023052803004941,SADBL,35,17,109,299.00,32591.00
15231,15232,2023052803004940,SADBL,47,17,50,300.00,15000.00
15232,15233,2023052801016514,HDL,42,48,50,2008.00,100400.00
15233,15234,2023052803004939,SJLIC,14,38,47,467.00,21949.00
15234,15235,2023052805003338,STC,42,58,10,4100.00,41000.00
15235,15236,2023052801016513,SMHL,28,39,730,406.00,296380.00
15236,15237,2023052801016512,SMHL,13,39,30,406.10,12183.00
15237,15238,2023052801016511,SMJC,32,14,10,274.00,2740.00
15238,15239,2023052801016510,SMHL,13,57,10,406.10,4061.00
15239,15240,2023052801016509,PRVU,14,44,22,169.60,3731.20
15240,15241,2023052803004938,ALICL,33,57,100,597.10,59710.00
15241,15242,2023052801016508,MKHC,43,34,20,258.00,5160.00
15242,15243,2023052801016507,MKHC,43,22,30,258.00,7740.00
15243,15244,2023052801016506,MKHC,43,22,130,258.00,33540.00
15244,15245,2023052801016505,MKHC,42,22,40,258.10,10324.00
15245,15246,2023052801016504,AVYAN,38,58,10,613.10,6131.00
15246,15247,2023052804007651,NHPC,41,14,100,222.50,22250.00
15247,15248,2023052804007650,SPIL,52,14,59,657.00,38763.00
15248,15249,2023052804007649,TRH,7,45,174,609.10,105983.40
15249,15250,2023052804007648,TRH,39,45,260,610.00,158600.00
15250,15251,2023052804007647,TRH,47,45,140,610.00,85400.00
15251,15252,2023052804007646,TRH,47,45,60,610.00,36600.00
15252,15253,2023052804007645,TRH,47,45,60,610.00,36600.00
15253,15254,2023052804007644,TRH,42,45,56,610.00,34160.00
15254,15255,2023052804007643,TRH,47,45,250,610.00,152500.00
15255,15256,2023052804007642,UPCL,48,38,100,234.00,23400.00
15256,15257,2023052804007641,UPCL,45,38,20,234.00,4680.00
15257,15258,2023052804007640,UPCL,42,38,200,234.00,46800.00
15258,15259,2023052803004937,SWBBL,45,58,15,785.10,11776.50
15259,15260,2023052803004936,SWBBL,58,58,40,787.30,31492.00
15260,15261,2023052803004935,SWBBL,38,58,20,787.30,15746.00
15261,15262,2023052803004934,GMFBS,59,26,41,735.00,30135.00
15262,15263,2023052803004933,GMFBS,49,26,50,736.00,36800.00
15263,15264,2023052803004932,GMFBS,21,26,19,745.00,14155.00
15264,15265,2023052805003337,NRN,28,39,10,472.10,4721.00
15265,15266,2023052801016503,SRLI,13,39,10,421.20,4212.00
15266,15267,2023052801016502,SRLI,54,39,40,422.00,16880.00
15267,15268,2023052801016501,SRLI,43,39,60,422.00,25320.00
15268,15269,2023052803004931,PLI,58,6,100,432.30,43230.00
15269,15270,2023052803004930,PLI,7,6,100,432.40,43240.00
15270,15271,2023052803004929,PLI,48,6,200,432.70,86540.00
15271,15272,2023052803004928,PLI,49,6,100,433.00,43300.00
15272,15273,2023052801016500,SMHL,13,57,10,406.10,4061.00
15273,15274,2023052803004927,FOWAD,46,44,16,1221.00,19536.00
15274,15275,2023052805003336,PSF,21,49,100,8.40,840.00
15275,15276,2023052801016499,MKHL,6,59,10,291.70,2917.00
15276,15277,2023052804007639,UMHL,49,34,11,236.00,2596.00
15277,15278,2023052804007638,UMHL,45,34,10,237.00,2370.00
15278,15279,2023052804007637,PRIN,11,44,50,514.50,25725.00
15279,15280,2023052804007636,PRIN,57,44,50,514.60,25730.00
15280,15281,2023052804007635,PRIN,38,44,100,514.90,51490.00
15281,15282,2023052801016498,MKHC,42,46,10,258.10,2581.00
15282,15283,2023052804007634,HEI,41,5,10,505.00,5050.00
15283,15284,2023052801016497,PHCL,58,44,10,335.00,3350.00
15284,15285,2023052801016496,SHIVM,39,10,200,475.00,95000.00
15285,15286,2023052801016495,SHIVM,48,10,11,475.00,5225.00
15286,15287,2023052804007633,RIDI,34,39,198,275.10,54469.80
15287,15288,2023052804007632,RIDI,49,39,300,275.20,82560.00
15288,15289,2023052804007631,RIDI,34,39,103,275.30,28355.90
15289,15290,2023052804007630,RIDI,34,39,500,275.50,137750.00
15290,15291,2023052804007629,RIDI,50,39,80,276.00,22080.00
15291,15292,2023052804007628,RIDI,47,39,100,276.00,27600.00
15292,15293,2023052804007627,RIDI,42,39,521,276.00,143796.00
15293,15294,2023052804007626,RIDI,35,39,198,276.10,54667.80
15294,15295,2023052801016494,SHIVM,48,49,40,475.00,19000.00
15295,15296,2023052801016493,SHIVM,47,49,135,475.00,64125.00
15296,15297,2023052801016492,SHIVM,57,49,100,475.00,47500.00
15297,15298,2023052801016491,SHIVM,57,49,100,475.00,47500.00
15298,15299,2023052801016490,SHIVM,28,49,500,475.00,237500.00
15299,15300,2023052801016489,SHIVM,58,49,52,475.00,24700.00
15300,15301,2023052801016488,SHIVM,58,49,13,475.00,6175.00
15301,15302,2023052801016487,SHIVM,22,49,200,475.00,95000.00
15302,15303,2023052801016486,SHIVM,50,49,90,475.00,42750.00
15303,15304,2023052801016485,SHIVM,38,49,10,475.00,4750.00
15304,15305,2023052801016484,SHIVM,5,49,160,475.00,76000.00
15305,15306,2023052801016483,MBJC,6,25,400,302.00,120800.00
15306,15307,2023052803004926,KSBBL,53,29,13,303.50,3945.50
15307,15308,2023052801016482,MAKAR,47,47,10,256.00,2560.00
15308,15309,2023052804007625,GHL,58,58,50,244.50,12225.00
15309,15310,2023052801016481,SHIVM,5,49,40,475.00,19000.00
15310,15311,2023052803004925,MMFDB,58,57,62,660.10,40926.20
15311,15312,2023052803004924,MMFDB,4,57,98,660.10,64689.80
15312,15313,2023052804007624,RHPL,14,50,100,301.40,30140.00
15313,15314,2023052803004923,LBBL,33,26,283,348.00,98484.00
15314,15315,2023052803004922,LBBL,50,26,17,348.00,5916.00
15315,15316,2023052803004921,LBBL,36,26,200,348.30,69660.00
15316,15317,2023052801016480,SHIVM,26,34,12,475.00,5700.00
15317,15318,2023052801016479,SHIVM,58,34,10,475.00,4750.00
15318,15319,2023052801016478,SHIVM,4,34,500,475.00,237500.00
15319,15320,2023052801016477,SHIVM,16,34,50,475.00,23750.00
15320,15321,2023052801016476,SHIVM,44,34,500,475.00,237500.00
15321,15322,2023052801016475,SHIVM,14,34,554,475.00,263150.00
15322,15323,2023052801016474,GBIME,4,6,20,190.00,3800.00
15323,15324,2023052801016473,SRLI,52,22,10,423.00,4230.00
15324,15325,2023052801016472,SHIVM,14,52,446,475.00,211850.00
15325,15326,2023052801016471,SHIVM,17,52,200,475.00,95000.00
15326,15327,2023052801016470,SHIVM,39,52,25,475.00,11875.00
15327,15328,2023052801016469,SHIVM,48,52,20,475.00,9500.00
15328,15329,2023052801016468,SHIVM,39,52,10,475.00,4750.00
15329,15330,2023052801016467,SHIVM,5,52,50,475.00,23750.00
15330,15331,2023052801016466,SHIVM,21,52,249,475.00,118275.00
15331,15332,2023052803004920,SIFC,5,39,212,317.70,67352.40
15332,15333,2023052803004919,SIFC,3,39,100,317.80,31780.00
15333,15334,2023052803004918,SIFC,38,39,188,317.90,59765.20
15334,15335,2023052804007623,RHPL,14,45,10,301.40,3014.00
15335,15336,2023052803004917,GMFBS,21,5,16,745.00,11920.00
15336,15337,2023052801016465,SMJC,32,49,10,274.00,2740.00
15337,15338,2023052801016464,KLBS,21,13,10,894.00,8940.00
15338,15339,2023052801016463,PHCL,58,21,300,335.00,100500.00
15339,15340,2023052804007622,RHPL,14,45,200,301.40,60280.00
15340,15341,2023052801016462,RFPL,56,47,10,272.10,2721.00
15341,15342,2023052804007621,SHEL,43,38,70,300.00,21000.00
15342,15343,2023052801016461,SGHC,54,21,10,306.10,3061.00
15343,15344,2023052801016460,USHEC,49,44,10,303.50,3035.00
15344,15345,2023052804007620,AHPC,6,5,16,295.00,4720.00
15345,15346,2023052801016459,MKHC,42,34,20,258.20,5164.00
15346,15347,2023052801016458,MKHC,13,34,30,258.20,7746.00
15347,15348,2023052801016457,SMJC,32,49,10,274.00,2740.00
15348,15349,2023052803004916,MLBL,38,58,50,311.00,15550.00
15349,15350,2023052803004915,MLBL,57,58,100,311.00,31100.00
15350,15351,2023052803004914,MLBL,58,58,86,311.00,26746.00
15351,15352,2023052801016456,MKHL,55,7,10,291.60,2916.00
15352,15353,2023052801016455,SMJC,32,47,10,274.00,2740.00
15353,15354,2023052804007619,API,41,25,730,240.00,175200.00
15354,15355,2023052804007618,API,6,25,100,240.10,24010.00
15355,15356,2023052804007617,API,58,25,100,240.20,24020.00
15356,15357,2023052804007616,API,17,25,30,240.30,7209.00
15357,15358,2023052804007615,API,17,25,40,240.40,9616.00
15358,15359,2023052801016454,SHIVM,21,48,250,475.00,118750.00
15359,15360,2023052801016453,MHL,48,58,10,337.40,3374.00
15360,15361,2023052801016452,SRLI,52,39,35,423.00,14805.00
15361,15362,2023052804007614,PRIN,42,34,100,515.00,51500.00
15362,15363,2023052801016451,SHIVM,21,50,501,475.00,237975.00
15363,15364,2023052801016450,SHIVM,56,50,100,475.00,47500.00
15364,15365,2023052801016449,SHIVM,58,50,175,475.00,83125.00
15365,15366,2023052801016448,SHIVM,50,50,200,475.00,95000.00
15366,15367,2023052801016447,SHIVM,51,50,31,475.00,14725.00
15367,15368,2023052801016446,SHIVM,53,50,50,475.00,23750.00
15368,15369,2023052801016445,SHIVM,25,50,100,475.00,47500.00
15369,15370,2023052801016444,SHIVM,8,50,50,475.00,23750.00
15370,15371,2023052801016443,SHIVM,34,50,200,475.00,95000.00
15371,15372,2023052801016442,SHIVM,13,50,23,475.00,10925.00
15372,15373,2023052801016441,SHIVM,7,50,75,475.00,35625.00
15373,15374,2023052804007613,NGPL,41,42,384,259.20,99532.80
15374,15375,2023052801016440,SHIVM,7,48,25,475.00,11875.00
15375,15376,2023052801016439,SHIVM,50,48,50,475.00,23750.00
15376,15377,2023052801016438,SHIVM,33,48,10,475.10,4751.00
15377,15378,2023052801016437,MHL,48,38,10,337.40,3374.00
15378,15379,2023052803004913,EDBL,45,50,100,292.50,29250.00
15379,15380,2023052803004912,EDBL,32,50,10,292.70,2927.00
15380,15381,2023052801016436,GBIME,1,13,300,189.40,56820.00
15381,15382,2023052801016435,PRVU,14,42,35,169.60,5936.00
15382,15383,2023052801016434,HDL,42,48,25,2008.00,50200.00
15383,15384,2023052801016433,HDL,42,48,50,2008.00,100400.00
15384,15385,2023052801016432,HDL,16,48,51,2008.00,102408.00
15385,15386,2023052801016431,HDL,17,48,80,2008.00,160640.00
15386,15387,2023052801016430,HDL,38,48,12,2008.10,24097.20
15387,15388,2023052801016429,HDL,51,48,20,2008.10,40162.00
15388,15389,2023052801016428,HDL,52,48,10,2008.20,20082.00
15389,15390,2023052801016427,HDL,38,48,20,2008.20,40164.00
15390,15391,2023052801016426,HDL,13,48,25,2009.00,50225.00
15391,15392,2023052805003335,NIFRA,58,34,2314,228.00,527592.00
15392,15393,2023052805003334,NIFRA,14,34,10,228.10,2281.00
15393,15394,2023052805003333,NIFRA,58,34,3000,228.10,684300.00
15394,15395,2023052805003332,NIFRA,8,34,1000,228.10,228100.00
15395,15396,2023052805003331,NIFRA,28,34,500,228.20,114100.00
15396,15397,2023052805003330,NIFRA,36,34,76,228.20,17343.20
15397,15398,2023052801016425,RHGCL,32,47,10,279.50,2795.00
15398,15399,2023052804007612,SPIL,52,56,90,657.00,59130.00
15399,15400,2023052804007611,SPIL,32,56,200,657.10,131420.00
15400,15401,2023052804007610,SPIL,14,56,10,657.20,6572.00
15401,15402,2023052803004911,LBBL,8,58,100,349.00,34900.00
15402,15403,2023052803004910,LBBL,49,58,121,349.00,42229.00
15403,15404,2023052801016424,MKJC,42,45,10,407.00,4070.00
15404,15405,2023052803004909,FOWAD,46,40,55,1221.00,67155.00
15405,15406,2023052803004908,FOWAD,45,40,40,1223.00,48920.00
15406,15407,2023052803004907,FOWAD,36,40,12,1224.00,14688.00
15407,15408,2023052803004906,FOWAD,58,40,13,1225.00,15925.00
15408,15409,2023052805003329,CIT,38,57,100,2240.10,224010.00
15409,15410,2023052804007609,SSHL,45,39,90,217.00,19530.00
15410,15411,2023052804007608,SSHL,14,39,200,217.00,43400.00
15411,15412,2023052804007607,SSHL,28,39,300,217.00,65100.00
15412,15413,2023052804007606,SSHL,28,39,94,217.00,20398.00
15413,15414,2023052801016423,MAKAR,58,44,10,255.20,2552.00
15414,15415,2023052801016422,UHEWA,49,41,100,388.70,38870.00
15415,15416,2023052804007605,SJCL,14,4,250,292.00,73000.00
15416,15417,2023052804007604,PRIN,22,10,50,515.50,25775.00
15417,15418,2023052801016421,USHEC,17,57,20,304.00,6080.00
15418,15419,2023052801016420,MKHC,13,47,10,258.20,2582.00
15419,15420,2023052801016419,SMH,58,58,10,553.30,5533.00
15420,15421,2023052803004905,ICFC,48,21,70,430.00,30100.00
15421,15422,2023052804007603,SGIC,22,45,145,478.00,69310.00
15422,15423,2023052804007602,SGIC,58,45,855,478.00,408690.00
15423,15424,2023052801016418,PHCL,58,38,10,335.00,3350.00
15424,15425,2023052801016417,TAMOR,3,49,10,281.10,2811.00
15425,15426,2023052804007601,RBCL,38,50,10,14560.00,145600.00
15426,15427,2023052804007600,RBCL,4,50,10,14561.10,145611.00
15427,15428,2023052804007599,RBCL,36,50,10,14572.00,145720.00
15428,15429,2023052804007598,RBCL,39,50,15,14650.00,219750.00
15429,15430,2023052801016416,PCBL,49,41,15,198.50,2977.50
15430,15431,2023052801016415,HBL,39,13,59,225.00,13275.00
15431,15432,2023052801016414,SHIVM,33,50,190,475.10,90269.00
