,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
1790,1791,2024102704009182,SHEL,21,20,460,242.90,111734.00
1791,1792,2024102704009181,SHEL,21,22,120,242.50,29100.00
1792,1793,2024102705012170,HRL,19,42,20,854.20,17084.00
1793,1794,2024102705012169,HATHY,32,45,80,1308.00,104640.00
1794,1795,2024102701019308,DORDI,56,72,135,434.10,58603.50
1795,1796,2024102701019307,DORDI,34,72,30,434.10,13023.00
1796,1797,2024102701019306,DORDI,94,72,500,434.10,217050.00
1797,1798,2024102701019305,DORDI,22,72,100,434.20,43420.00
1798,1799,2024102701019304,DORDI,41,72,210,435.00,91350.00
1799,1800,2024102701019303,DORDI,26,72,25,435.10,10877.50
1800,1801,2024102703014196,PFL,51,4,82,647.60,53103.20
1801,1802,2024102701019302,PCBL,74,55,65,276.90,17998.50
1802,1803,2024102701019301,IHL,57,63,110,525.00,57750.00
1803,1804,2024102701019300,RAWA,57,25,10,767.00,7670.00
1804,1805,2024102703014195,CBBL,42,57,12,949.20,11390.40
1805,1806,2024102705012168,SMJC,13,16,180,575.50,103590.00
1806,1807,2024102703014194,BFC,51,39,25,614.70,15367.50
1807,1808,2024102704009180,SHPC,98,47,500,526.20,263100.00
1808,1809,2024102703014193,SWBBL,50,33,10,926.00,9260.00
1809,1810,2024102703014192,GFCL,48,26,150,1000.00,150000.00
1810,1811,2024102701019299,HIDCLP,32,32,3330,180.40,600732.00
1811,1812,2024102701019298,HIDCLP,34,32,670,180.40,120868.00
1812,1813,2024102705012167,SONA,7,33,20,466.00,9320.00
1813,1814,2024102705012166,SONA,62,33,30,466.00,13980.00
1814,1815,2024102705012165,SONA,58,33,10,466.40,4664.00
1815,1816,2024102703014191,ACLBSL,47,21,50,1015.50,50775.00
1816,1817,2024102704009179,LEC,58,19,390,273.20,106548.00
1817,1818,2024102704009178,LEC,41,19,10,273.30,2733.00
1818,1819,2024102704009177,LEC,34,19,200,273.30,54660.00
1819,1820,2024102704009176,LEC,43,19,50,274.00,13700.00
1820,1821,2024102701019297,HIDCLP,34,87,50,180.40,9020.00
1821,1822,2024102703014190,GBBL,42,42,20,442.00,8840.00
1822,1823,2024102701019296,TVCL,38,7,20,457.90,9158.00
1823,1824,2024102705012164,CHDC,94,25,20,1725.50,34510.00
1824,1825,2024102703014189,ICFC,26,46,50,803.10,40155.00
1825,1826,2024102704009175,UPPER,45,41,2000,213.00,426000.00
1826,1827,2024102703014188,MLBBL,45,33,10,1785.00,17850.00
1827,1828,2024102703014187,MLBBL,45,45,50,1785.00,89250.00
1828,1829,2024102703014186,MLBBL,45,36,20,1785.00,35700.00
1829,1830,2024102705012163,SAHAS,60,17,170,516.20,87754.00
1830,1831,2024102705012162,SAHAS,45,17,500,516.30,258150.00
1831,1832,2024102705012161,SAHAS,34,17,30,516.50,15495.00
1832,1833,2024102701019295,MKCL,43,57,60,1490.00,89400.00
1833,1834,2024102705012160,SAHAS,57,42,30,517.00,15510.00
1834,1835,2024102701019294,CZBIL,22,8,10,229.90,2299.00
1835,1836,2024102703014185,ICFC,51,22,100,802.00,80200.00
1836,1837,2024102703014184,ICFC,58,22,10,802.00,8020.00
1837,1838,2024102703014183,ICFC,52,22,150,802.00,120300.00
1838,1839,2024102703014182,ICFC,34,22,50,802.00,40100.00
1839,1840,2024102703014181,ICFC,45,22,133,802.00,106666.00
1840,1841,2024102703014180,ICFC,47,22,165,802.00,132330.00
1841,1842,2024102703014179,USLB,58,4,10,1409.00,14090.00
1842,1843,2024102701019293,MHL,39,63,108,712.00,76896.00
1843,1844,2024102701019292,MHL,13,63,20,712.00,14240.00
1844,1845,2024102701019291,MHL,49,63,10,712.00,7120.00
1845,1846,2024102701019290,MHL,14,63,10,713.10,7131.00
1846,1847,2024102701019289,MHL,41,63,100,714.00,71400.00
1847,1848,2024102701019288,MHL,52,63,55,715.00,39325.00
1848,1849,2024102701019287,MHL,53,63,30,715.00,21450.00
1849,1850,2024102701019286,MHL,38,63,113,715.10,80806.30
1850,1851,2024102705012159,SMJC,36,25,30,576.00,17280.00
1851,1852,2024102701019285,NBL,51,35,12,282.00,3384.00
1852,1853,2024102704009174,AKPL,43,10,4000,249.00,996000.00
1853,1854,2024102704009173,HPPL,48,14,10,328.00,3280.00
1854,1855,2024102701019284,MEHL,58,81,20,378.10,7562.00
1855,1856,2024102704009172,UMHL,13,32,260,308.00,80080.00
1856,1857,2024102704009171,UMHL,64,32,50,308.20,15410.00
1857,1858,2024102703014178,NFS,32,37,40,1336.00,53440.00
1858,1859,2024102703014177,SINDU,37,54,30,684.00,20520.00
1859,1860,2024102701019283,ULHC,74,42,780,418.00,326040.00
1860,1861,2024102701019282,ULHC,74,62,120,417.00,50040.00
1861,1862,2024102705012158,HRL,19,25,20,854.20,17084.00
1862,1863,2024102701019281,LSL,38,17,490,242.50,118825.00
1863,1864,2024102701019280,KBL,48,4,550,227.00,124850.00
1864,1865,2024102703014176,GRDBL,29,57,325,716.00,232700.00
1865,1866,2024102703014175,GRDBL,54,57,10,720.10,7201.00
1866,1867,2024102703014174,GRDBL,32,57,10,722.90,7229.00
1867,1868,2024102701019279,MMKJL,58,41,52,570.90,29686.80
1868,1869,2024102701019278,MMKJL,58,49,10,570.00,5700.00
1869,1870,2024102701019277,MMKJL,58,48,10,569.00,5690.00
1870,1871,2024102701019276,MMKJL,58,58,348,568.00,197664.00
1871,1872,2024102701019275,MMKJL,58,13,80,567.00,45360.00
1872,1873,2024102705012157,SHIVM,39,29,52,589.00,30628.00
1873,1874,2024102705012156,SHIVM,39,58,49,589.00,28861.00
1874,1875,2024102705012155,ILI,6,47,29,478.10,13864.90
1875,1876,2024102705012154,HDL,51,53,10,1352.00,13520.00
1876,1877,2024102704009170,UMHL,51,62,71,309.00,21939.00
1877,1878,2024102703014173,JBBL,43,44,20,348.80,6976.00
1878,1879,2024102703014172,JBBL,43,44,200,348.90,69780.00
1879,1880,2024102703014171,KSBBL,43,16,11,449.00,4939.00
1880,1881,2024102703014170,KSBBL,43,51,189,448.90,84842.10
1881,1882,2024102701019274,RHGCL,32,39,10,398.90,3989.00
1882,1883,2024102701019273,RHGCL,32,52,200,395.00,79000.00
1883,1884,2024102701019272,KBL,28,25,100,228.00,22800.00
1884,1885,2024102703014169,LBBL,21,38,10,474.40,4744.00
1885,1886,2024102705012153,NTC,17,41,70,973.00,68110.00
1886,1887,2024102701019271,DOLTI,56,45,30,557.00,16710.00
1887,1888,2024102701019270,DOLTI,68,45,270,557.10,150417.00
1888,1889,2024102703014168,MDB,32,62,920,619.10,569572.00
1889,1890,2024102703014167,MDB,26,62,200,619.20,123840.00
1890,1891,2024102703014166,MDB,45,62,80,619.40,49552.00
1891,1892,2024102705012152,PHCL,72,3,10,501.00,5010.00
1892,1893,2024102705012151,VLUCL,58,21,10,594.00,5940.00
1893,1894,2024102703014165,ICFC,58,52,100,803.00,80300.00
1894,1895,2024102701019269,MAKAR,83,58,60,538.00,32280.00
1895,1896,2024102701019268,MAKAR,83,38,260,538.00,139880.00
1896,1897,2024102701019267,NBL,36,35,28,282.20,7901.60
1897,1898,2024102704009169,AHPC,17,6,10,270.10,2701.00
1898,1899,2024102701019266,SMH,48,6,100,1008.00,100800.00
1899,1900,2024102703014164,GFCL,42,26,39,1000.00,39000.00
1900,1901,2024102701019265,MMKJL,42,13,10,567.00,5670.00
1901,1902,2024102705012150,SMJC,13,42,20,575.50,11510.00
1902,1903,2024102703014163,GFCL,58,26,10,1001.50,10015.00
1903,1904,2024102701019264,EHPL,62,45,43,802.50,34507.50
1904,1905,2024102701019263,EHPL,42,45,70,803.00,56210.00
1905,1906,2024102701019262,EHPL,68,45,80,805.00,64400.00
1906,1907,2024102703014162,GMFBS,4,29,10,1525.00,15250.00
1907,1908,2024102703014161,CFCL,57,29,10,653.00,6530.00
1908,1909,2024102704009168,DHPL,19,57,220,242.00,53240.00
1909,1910,2024102705012149,NRM,54,36,100,424.30,42430.00
1910,1911,2024102703014160,SFCL,58,13,30,730.00,21900.00
1911,1912,2024102703014159,SFCL,58,42,100,730.00,73000.00
1912,1913,2024102703014158,SFCL,58,35,10,730.00,7300.00
1913,1914,2024102704009167,CHCL,49,58,50,564.00,28200.00
1914,1915,2024102704009166,RIDI,36,58,300,232.10,69630.00
1915,1916,2024102701019261,HBL,35,99,150,250.00,37500.00
1916,1917,2024102701019260,TSHL,6,36,40,869.10,34764.00
1917,1918,2024102704009165,IGI,34,41,10,592.70,5927.00
1918,1919,2024102701019259,JBLB,32,34,12,1525.00,18300.00
1919,1920,2024102701019258,EBL,19,13,24,597.80,14347.20
1920,1921,2024102703014157,GMFIL,18,70,35,604.90,21171.50
1921,1922,2024102703014156,NLIC,49,25,30,804.00,24120.00
1922,1923,2024102703014155,NLIC,49,48,25,804.00,20100.00
1923,1924,2024102704009164,PPCL,58,49,415,258.00,107070.00
1924,1925,2024102704009163,PPCL,22,49,60,258.00,15480.00
1925,1926,2024102703014154,MLBL,45,42,15,392.50,5887.50
1926,1927,2024102704009162,KPCL,60,56,11,492.00,5412.00
1927,1928,2024102703014153,GFCL,58,41,10,1001.50,10015.00
1928,1929,2024102703014152,GFCL,26,41,65,1001.50,65097.50
1929,1930,2024102703014151,SAPDBL,70,62,150,553.90,83085.00
1930,1931,2024102701019257,HIDCLP,4,58,100,180.50,18050.00
1931,1932,2024102704009161,SSHL,45,91,500,215.00,107500.00
1932,1933,2024102701019256,EBL,91,36,50,598.00,29900.00
1933,1934,2024102701019255,NBL,36,70,72,282.20,20318.40
1934,1935,2024102704009160,SHEL,58,22,1880,242.50,455900.00
1935,1936,2024102704009159,NHPC,1,49,10,219.00,2190.00
1936,1937,2024102704009158,NHPC,1,1,297,219.00,65043.00
1937,1938,2024102704009157,NHPC,1,49,693,219.00,151767.00
1938,1939,2024102701019254,SPHL,75,75,400,677.00,270800.00
1939,1940,2024102705012148,ILI,58,47,150,478.10,71715.00
1940,1941,2024102705012147,ILI,29,47,135,478.10,64543.50
1941,1942,2024102705012146,ILI,42,47,300,478.20,143460.00
1942,1943,2024102705012145,ILI,6,47,20,478.30,9566.00
1943,1944,2024102705012144,ILI,42,47,113,478.50,54070.50
1944,1945,2024102705012143,ILI,58,47,100,478.60,47860.00
1945,1946,2024102701019253,TSHL,7,35,100,868.00,86800.00
1946,1947,2024102703014150,ACLBSL,35,33,10,1027.00,10270.00
1947,1948,2024102701019252,NBL,40,59,25,282.90,7072.50
1948,1949,2024102703014149,BFC,58,54,80,614.80,49184.00
1949,1950,2024102703014148,BFC,58,54,20,614.90,12298.00
1950,1951,2024102705012142,RNLI,67,87,11,496.00,5456.00
1951,1952,2024102705012141,SAHAS,25,42,30,517.00,15510.00
1952,1953,2024102701019251,TAMOR,41,49,100,511.00,51100.00
1953,1954,2024102704009156,UMRH,96,38,1300,485.90,631670.00
1954,1955,2024102704009155,UMRH,96,94,100,485.80,48580.00
1955,1956,2024102704009154,UMRH,96,13,500,485.00,242500.00
1956,1957,2024102704009153,CGH,62,18,1890,908.00,1716120.00
1957,1958,2024102704009152,NHPC,29,49,713,219.00,156147.00
1958,1959,2024102704009151,NHPC,29,52,191,219.00,41829.00
1959,1960,2024102704009150,NGPL,29,5,642,471.00,302382.00
1960,1961,2024102705012140,NRN,49,57,60,890.00,53400.00
1961,1962,2024102701019250,NMB,57,48,50,259.00,12950.00
1962,1963,2024102701019249,EHPL,68,77,90,805.00,72450.00
1963,1964,2024102701019248,NABIL,16,4,10,587.00,5870.00
1964,1965,2024102701019247,KBL,6,25,69,228.00,15732.00
1965,1966,2024102701019246,KBL,6,49,131,228.00,29868.00
1966,1967,2024102701019245,SBI,22,44,20,489.00,9780.00
1967,1968,2024102701019244,SBI,40,44,200,489.00,97800.00
1968,1969,2024102701019243,SBI,3,44,70,489.00,34230.00
1969,1970,2024102701019242,SBI,58,44,100,489.10,48910.00
1970,1971,2024102701019241,SBI,34,44,100,489.10,48910.00
1971,1972,2024102701019240,SBI,16,44,80,489.20,39136.00
1972,1973,2024102701019239,SBI,89,44,1000,489.20,489200.00
1973,1974,2024102701019238,SBI,25,44,495,489.30,242203.50
1974,1975,2024102701019237,SBI,16,44,200,489.30,97860.00
1975,1976,2024102704009149,JOSHI,58,35,50,303.00,15150.00
1976,1977,2024102701019236,TAMOR,58,49,50,511.00,25550.00
1977,1978,2024102705012139,NRIC,63,51,178,784.00,139552.00
1978,1979,2024102705012138,NRIC,6,51,69,784.00,54096.00
1979,1980,2024102705012137,NRIC,17,51,18,785.00,14130.00
1980,1981,2024102705012136,NRIC,1,51,100,785.00,78500.00
1981,1982,2024102705012135,NRIC,44,51,635,785.00,498475.00
1982,1983,2024102701019235,LSL,14,14,150,242.30,36345.00
1983,1984,2024102704009148,UPPER,34,51,500,213.50,106750.00
1984,1985,2024102705012134,HRL,35,81,66,854.00,56364.00
1985,1986,2024102705012133,HRL,38,81,30,854.00,25620.00
1986,1987,2024102705012132,HRL,34,81,10,854.00,8540.00
1987,1988,2024102705012131,HRL,17,81,10,854.00,8540.00
1988,1989,2024102705012130,HRL,32,81,265,854.00,226310.00
1989,1990,2024102705012129,HRL,49,81,500,854.00,427000.00
1990,1991,2024102705012128,HRL,57,81,119,854.10,101637.90
1991,1992,2024102705012127,CHDC,28,87,10,1729.90,17299.00
1992,1993,2024102703014147,GUFL,13,32,341,726.50,247736.50
1993,1994,2024102705012126,MEL,3,11,10,285.00,2850.00
1994,1995,2024102704009147,UPPER,45,45,204,213.00,43452.00
1995,1996,2024102704009146,NLG,52,29,29,1335.00,38715.00
1996,1997,2024102701019234,MKJC,29,35,20,469.00,9380.00
1997,1998,2024102705012125,NIFRA,33,36,14,276.00,3864.00
1998,1999,2024102704009145,MEN,57,34,189,636.00,120204.00
1999,2000,2024102704009144,MEN,57,38,10,636.00,6360.00
2000,2001,2024102704009143,MEN,57,38,10,636.00,6360.00
2001,2002,2024102704009142,MEN,57,38,20,636.00,12720.00
2002,2003,2024102704009141,MEN,57,38,50,636.00,31800.00
2003,2004,2024102704009140,MEN,57,22,200,635.00,127000.00
2004,2005,2024102704009139,MEN,57,49,11,635.00,6985.00
2005,2006,2024102704009138,MEN,57,7,10,634.50,6345.00
2006,2007,2024102703014146,ILBS,59,58,19,980.00,18620.00
2007,2008,2024102703014145,ILBS,59,42,19,980.00,18620.00
2008,2009,2024102701019233,SNLI,63,29,10,582.00,5820.00
2009,2010,2024102701019232,MAKAR,83,38,40,538.00,21520.00
2010,2011,2024102701019231,MAKAR,83,49,10,538.00,5380.00
2011,2012,2024102703014144,NMLBBL,44,58,30,750.30,22509.00
2012,2013,2024102701019230,MANDU,58,54,10,893.00,8930.00
2013,2014,2024102705012124,NIFRA,46,32,40,276.40,11056.00
2014,2015,2024102703014143,KRBL,49,22,100,614.90,61490.00
2015,2016,2024102703014142,KRBL,49,3,170,613.00,104210.00
2016,2017,2024102703014141,KRBL,49,17,500,612.50,306250.00
2017,2018,2024102703014140,KRBL,49,14,95,612.00,58140.00
2018,2019,2024102703014139,KRBL,49,58,21,612.00,12852.00
2019,2020,2024102704009137,NGPL,29,38,162,471.00,76302.00
2020,2021,2024102704009136,NGPL,7,38,38,471.00,17898.00
2021,2022,2024102705012123,GCIL,1,38,20,482.00,9640.00
2022,2023,2024102701019229,GVL,38,41,50,519.10,25955.00
2023,2024,2024102703014138,RLFL,58,41,81,614.90,49806.90
2024,2025,2024102701019228,SRLI,93,22,10,439.00,4390.00
2025,2026,2024102701019227,MBL,46,77,389,247.50,96277.50
2026,2027,2024102701019226,MBL,57,77,300,247.60,74280.00
2027,2028,2024102701019225,MBL,36,77,811,247.70,200884.70
2028,2029,2024102701019224,BNHC,61,25,25,463.00,11575.00
2029,2030,2024102701019223,ULHC,48,42,60,418.00,25080.00
2030,2031,2024102701019222,ULHC,48,45,100,417.90,41790.00
2031,2032,2024102704009135,RADHI,88,26,100,396.90,39690.00
2032,2033,2024102703014137,JFL,47,7,273,705.30,192546.90
2033,2034,2024102703014136,JFL,10,7,57,706.00,40242.00
2034,2035,2024102703014135,ICFC,40,71,10,804.00,8040.00
2035,2036,2024102705012122,RNLI,67,55,11,496.00,5456.00
2036,2037,2024102703014134,GFCL,26,11,10,1001.50,10015.00
2037,2038,2024102704009134,API,42,42,175,292.70,51222.50
2038,2039,2024102704009133,API,42,22,10,292.70,2927.00
2039,2040,2024102704009132,API,42,14,315,292.70,92200.50
2040,2041,2024102701019221,MMKJL,49,13,10,567.00,5670.00
2041,2042,2024102703014133,CFCL,53,29,50,653.00,32650.00
2042,2043,2024102703014132,CFCL,53,33,50,653.00,32650.00
2043,2044,2024102701019220,SHLB,38,36,50,1832.10,91605.00
2044,2045,2024102703014131,SHINE,34,10,39,470.00,18330.00
2045,2046,2024102701019219,SRLI,22,4,100,440.00,44000.00
2046,2047,2024102705012121,SHIVM,57,58,51,589.00,30039.00
2047,2048,2024102705012120,SHIVM,57,49,10,589.00,5890.00
2048,2049,2024102705012119,SHIVM,57,25,39,589.00,22971.00
2049,2050,2024102701019218,NIMB,56,14,149,233.00,34717.00
2050,2051,2024102701019217,SCB,57,37,99,699.90,69290.10
2051,2052,2024102701019216,SCB,57,7,10,699.90,6999.00
2052,2053,2024102703014130,SFCL,63,35,130,730.00,94900.00
2053,2054,2024102703014129,SFCL,63,17,100,730.00,73000.00
2054,2055,2024102703014128,SFCL,63,19,70,730.00,51100.00
2055,2056,2024102703014127,SFCL,63,58,10,729.00,7290.00
2056,2057,2024102704009131,HEI,49,66,40,632.60,25304.00
2057,2058,2024102704009130,HEI,14,66,50,632.70,31635.00
2058,2059,2024102704009129,HEI,54,66,10,633.00,6330.00
2059,2060,2024102701019215,PCBL,6,44,26,277.00,7202.00
2060,2061,2024102704009128,SJCL,41,44,20,326.10,6522.00
2061,2062,2024102704009127,SJCL,58,44,50,326.20,16310.00
2062,2063,2024102704009126,PRIN,46,7,51,951.50,48526.50
2063,2064,2024102704009125,PRIN,71,7,19,951.50,18078.50
2064,2065,2024102704009124,PRIN,54,7,230,952.00,218960.00
2065,2066,2024102703014126,JFL,10,14,96,706.00,67776.00
2066,2067,2024102703014125,JFL,42,14,375,707.00,265125.00
2067,2068,2024102701019214,PCBL,34,44,70,277.00,19390.00
2068,2069,2024102701019213,LSL,58,17,10,242.50,2425.00
2069,2070,2024102701019212,KDL,42,21,20,1020.50,20410.00
2070,2071,2024102704009123,NGPL,7,21,262,471.00,123402.00
2071,2072,2024102704009122,NGPL,7,21,300,471.00,141300.00
2072,2073,2024102704009121,NGPL,42,21,138,471.00,64998.00
2073,2074,2024102703014124,CBBL,33,22,10,949.50,9495.00
2074,2075,2024102701019211,NICA,62,42,800,444.00,355200.00
2075,2076,2024102703014123,GFCL,26,5,100,1000.00,100000.00
2076,2077,2024102701019210,DOLTI,26,49,74,560.00,41440.00
2077,2078,2024102704009120,CGH,57,45,15,907.00,13605.00
2078,2079,2024102703014122,SFCL,74,41,10,725.40,7254.00
2079,2080,2024102701019209,LSL,14,22,67,242.30,16234.10
2080,2081,2024102701019208,LSL,96,22,433,242.30,104915.90
2081,2082,2024102705012118,HDL,56,53,20,1352.00,27040.00
2082,2083,2024102701019207,USHEC,61,38,100,535.00,53500.00
2083,2084,2024102701019206,NYADI,4,52,10,302.00,3020.00
2084,2085,2024102701019205,NYADI,45,52,110,302.00,33220.00
2085,2086,2024102704009119,API,55,16,84,292.50,24570.00
2086,2087,2024102704009118,API,42,16,50,292.50,14625.00
2087,2088,2024102701019204,RAWA,35,58,10,768.00,7680.00
2088,2089,2024102705012117,SMJC,13,43,69,575.50,39709.50
2089,2090,2024102705012116,SMJC,32,43,31,575.60,17843.60
2090,2091,2024102701019203,HHL,19,48,93,447.00,41571.00
2091,2092,2024102701019202,MANDU,21,13,52,892.00,46384.00
2092,2093,2024102701019201,MANDU,52,13,100,892.00,89200.00
2093,2094,2024102701019200,MANDU,16,13,10,893.00,8930.00
2094,2095,2024102701019199,MANDU,36,13,38,893.00,33934.00
2095,2096,2024102704009117,NHPC,40,52,59,219.00,12921.00
2096,2097,2024102704009116,NHPC,40,29,141,219.00,30879.00
2097,2098,2024102703014121,SFCL,74,34,10,725.40,7254.00
2098,2099,2024102703014120,SFCL,22,34,90,726.00,65340.00
2099,2100,2024102704009115,SICL,34,38,10,819.90,8199.00
2100,2101,2024102703014119,SHINE,34,57,200,470.00,94000.00
2101,2102,2024102703014118,SHINE,34,57,100,470.00,47000.00
2102,2103,2024102703014117,SHINE,34,39,30,470.00,14100.00
2103,2104,2024102703014116,SHINE,34,16,39,470.00,18330.00
2104,2105,2024102703014115,SHINE,34,6,500,470.00,235000.00
2105,2106,2024102703014114,SHINE,34,45,50,468.00,23400.00
2106,2107,2024102703014113,SHINE,34,74,42,467.90,19651.80
2107,2108,2024102701019198,MAKAR,36,28,60,537.90,32274.00
2108,2109,2024102704009114,AHPC,55,38,37,270.20,9997.40
2109,2110,2024102703014112,RLFL,58,25,17,614.80,10451.60
2110,2111,2024102701019197,HHL,19,70,407,447.00,181929.00
2111,2112,2024102701019196,RFPL,62,25,10,574.20,5742.00
2112,2113,2024102704009113,SHPC,60,71,10,526.90,5269.00
2113,2114,2024102703014111,JFL,42,22,45,707.00,31815.00
2114,2115,2024102703014110,JFL,42,58,280,706.90,197932.00
2115,2116,2024102705012115,PHCL,72,13,50,501.00,25050.00
2116,2117,2024102705012114,PHCL,72,67,290,500.10,145029.00
2117,2118,2024102704009112,MHNL,50,45,130,260.00,33800.00
2118,2119,2024102704009111,MHNL,45,45,10,262.00,2620.00
2119,2120,2024102701019195,KBL,48,29,372,227.00,84444.00
2120,2121,2024102701019194,SPHL,34,56,30,670.00,20100.00
2121,2122,2024102701019193,SPHL,86,56,470,670.10,314947.00
2122,2123,2024102703014109,HLI,42,6,79,469.00,37051.00
2123,2124,2024102703014108,HLI,41,6,50,469.00,23450.00
2124,2125,2024102703014107,HLI,56,6,60,469.00,28140.00
2125,2126,2024102703014106,HLI,53,6,444,470.00,208680.00
2126,2127,2024102703014105,SWBBL,50,17,93,920.00,85560.00
2127,2128,2024102703014104,SWBBL,50,45,20,919.10,18382.00
2128,2129,2024102703014103,SWBBL,50,58,30,918.00,27540.00
2129,2130,2024102701019192,MHCL,32,35,70,413.00,28910.00
2130,2131,2024102701019191,NABIL,11,40,164,586.40,96169.60
2131,2132,2024102701019190,NABIL,41,40,36,586.60,21117.60
2132,2133,2024102703014102,NLIC,51,48,10,804.00,8040.00
2133,2134,2024102701019189,BEDC,32,38,10,464.00,4640.00
2134,2135,2024102701019188,AHL,39,58,11,700.00,7700.00
2135,2136,2024102705012113,GCIL,1,62,23,482.00,11086.00
2136,2137,2024102705012112,NTC,17,45,194,973.00,188762.00
2137,2138,2024102705012111,NTC,33,45,300,973.00,291900.00
2138,2139,2024102705012110,NTC,52,45,10,973.00,9730.00
2139,2140,2024102705012109,NTC,34,45,20,973.00,19460.00
2140,2141,2024102705012108,NTC,45,45,76,973.00,73948.00
2141,2142,2024102705012107,HDL,58,53,30,1350.10,40503.00
2142,2143,2024102705012106,HDL,8,53,70,1351.00,94570.00
2143,2144,2024102705012105,HIDCL,22,41,365,269.50,98367.50
2144,2145,2024102701019187,HIDCLP,34,65,280,180.40,50512.00
2145,2146,2024102704009110,NGPL,56,59,15,472.00,7080.00
2146,2147,2024102701019186,SANIMA,16,41,50,318.00,15900.00
2147,2148,2024102701019185,PRVU,6,52,46,237.50,10925.00
2148,2149,2024102703014101,ICFC,34,71,369,804.00,296676.00
2149,2150,2024102703014100,NABBC,71,6,190,620.00,117800.00
2150,2151,2024102701019184,UNLB,62,19,106,2503.20,265339.20
2151,2152,2024102703014099,BFC,58,42,65,615.00,39975.00
2152,2153,2024102701019183,CYCL,45,58,13,1503.00,19539.00
2153,2154,2024102703014098,MDB,45,62,20,619.40,12388.00
2154,2155,2024102703014097,MDB,61,62,10,619.50,6195.00
2155,2156,2024102703014096,MDB,48,62,50,619.60,30980.00
2156,2157,2024102703014095,MDB,16,62,110,619.70,68167.00
2157,2158,2024102703014094,MDB,28,62,10,619.70,6197.00
2158,2159,2024102703014093,MDB,34,62,300,619.80,185940.00
2159,2160,2024102704009109,JOSHI,45,35,10,303.00,3030.00
2160,2161,2024102704009108,SPDL,70,95,19,307.90,5850.10
2161,2162,2024102703014092,HLI,89,33,10,470.50,4705.00
2162,2163,2024102701019182,GBIME,59,14,924,250.00,231000.00
2163,2164,2024102701019181,GBIME,59,57,2000,250.00,500000.00
2164,2165,2024102701019180,GBIME,59,58,50,250.00,12500.00
2165,2166,2024102701019179,GBIME,59,45,26,250.00,6500.00
2166,2167,2024102703014091,NFS,32,52,80,1336.00,106880.00
2167,2168,2024102703014090,NFS,45,52,150,1336.20,200430.00
2168,2169,2024102701019178,DORDI,45,48,10,436.00,4360.00
2169,2170,2024102704009107,PPCL,22,40,55,258.00,14190.00
2170,2171,2024102704009106,PPCL,49,40,90,258.00,23220.00
2171,2172,2024102704009105,PPCL,58,40,500,258.10,129050.00
2172,2173,2024102704009104,PPCL,58,40,355,258.50,91767.50
2173,2174,2024102701019177,SBI,93,48,10,494.00,4940.00
2174,2175,2024102703014089,ICFC,34,55,131,804.00,105324.00
2175,2176,2024102703014088,PFL,51,34,500,647.60,323800.00
2176,2177,2024102705012104,HRL,57,25,10,854.10,8541.00
2177,2178,2024102703014087,KRBL,60,58,30,612.00,18360.00
2178,2179,2024102704009103,SHEL,58,58,120,242.50,29100.00
2179,2180,2024102701019176,ULHC,42,7,10,417.90,4179.00
2180,2181,2024102703014086,ILBS,94,58,11,970.00,10670.00
2181,2182,2024102701019175,BHL,4,62,310,442.00,137020.00
2182,2183,2024102701019174,BHL,4,58,40,442.00,17680.00
2183,2184,2024102701019173,IHL,10,63,168,525.00,88200.00
2184,2185,2024102701019172,IHL,10,35,10,525.00,5250.00
2185,2186,2024102701019171,IHL,10,40,62,525.00,32550.00
2186,2187,2024102701019170,IHL,10,50,20,524.90,10498.00
2187,2188,2024102704009102,GHL,68,48,21,218.50,4588.50
2188,2189,2024102704009101,CGH,83,18,100,908.00,90800.00
2189,2190,2024102703014085,ICFC,44,55,14,804.00,11256.00
2190,2191,2024102705012103,GCIL,34,48,44,482.30,21221.20
2191,2192,2024102705012102,GCIL,34,91,100,482.20,48220.00
2192,2193,2024102705012101,GCIL,34,32,23,482.00,11086.00
2193,2194,2024102705012100,GCIL,34,45,33,482.00,15906.00
2194,2195,2024102701019169,SARBTM,42,44,150,754.00,113100.00
2195,2196,2024102701019168,DOLTI,26,42,20,560.00,11200.00
2196,2197,2024102704009100,AHPC,57,38,500,270.20,135100.00
2197,2198,2024102701019167,NICA,13,37,80,445.00,35600.00
2198,2199,2024102701019166,NICA,13,32,20,445.00,8900.00
2199,2200,2024102705012099,PHCL,34,67,10,500.10,5001.00
2200,2201,2024102703014084,GMFIL,37,70,200,604.90,120980.00
2201,2202,2024102703014083,KSBBL,57,28,100,447.10,44710.00
2202,2203,2024102701019165,SNLI,49,51,25,580.50,14512.50
2203,2204,2024102701019164,SNLI,26,51,25,581.00,14525.00
2204,2205,2024102701019163,DOLTI,26,19,30,560.00,16800.00
2205,2206,2024102705012098,HRL,57,25,10,854.10,8541.00
2206,2207,2024102705012097,SAHAS,25,42,189,517.00,97713.00
2207,2208,2024102705012096,SAHAS,25,11,50,517.00,25850.00
2208,2209,2024102705012095,SAHAS,25,56,261,517.00,134937.00
2209,2210,2024102705012094,CHDC,67,26,10,1725.20,17252.00
2210,2211,2024102701019162,ULHC,42,25,31,417.50,12942.50
2211,2212,2024102705012093,PHCL,7,67,200,500.10,100020.00
2212,2213,2024102704009099,PPCL,58,49,300,259.00,77700.00
2213,2214,2024102705012092,MBJC,58,48,10,317.00,3170.00
