,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
11075,11076,2023071703009290,SHINE,34,56,20,404.00,8080.00
11076,11077,2023071701020921,RHGCL,58,55,10,246.50,2465.00
11077,11078,2023071701020920,NYADI,10,32,10,264.00,2640.00
11078,11079,2023071703009289,SHINE,55,56,50,404.00,20200.00
11079,11080,2023071703009288,SWMF,14,49,10,752.00,7520.00
11080,11081,2023071701020919,SRLI,53,57,10,567.10,5671.00
11081,11082,2023071701020918,TAMOR,4,35,10,287.00,2870.00
11082,11083,2023071703009287,SADBL,21,43,40,334.70,13388.00
11083,11084,2023071701020917,MEL,53,58,10,212.00,2120.00
11084,11085,2023071703009286,CORBL,28,32,10,360.00,3600.00
11085,11086,2023071701020916,MEL,53,45,10,212.00,2120.00
11086,11087,2023071703009285,MNBBL,29,4,187,417.50,78072.50
11087,11088,2023071701020915,NABIL,58,39,83,610.00,50630.00
11088,11089,2023071701020914,NABIL,58,45,20,610.00,12200.00
11089,11090,2023071701020913,NABIL,58,26,11,610.00,6710.00
11090,11091,2023071703009284,SHINE,49,56,100,404.00,40400.00
11091,11092,2023071703009283,SJLIC,26,45,25,619.00,15475.00
11092,11093,2023071703009282,SJLIC,49,45,10,619.50,6195.00
11093,11094,2023071701020912,SBI,1,41,40,350.00,14000.00
11094,11095,2023071701020911,ADBL,17,1,80,240.00,19200.00
11095,11096,2023071703009281,FOWAD,42,5,10,1368.00,13680.00
11096,11097,2023071701020910,GBIME,46,38,44,189.90,8355.60
11097,11098,2023071703009280,LBBL,58,48,2684,430.20,1154656.80
11098,11099,2023071703009279,SHINE,49,56,662,404.00,267448.00
11099,11100,2023071703009278,SHINE,49,57,50,404.00,20200.00
11100,11101,2023071703009277,SHINE,49,58,200,404.00,80800.00
11101,11102,2023071703009276,SHINE,49,21,33,404.00,13332.00
11102,11103,2023071703009275,SHINE,49,58,188,404.00,75952.00
11103,11104,2023071703009274,SHINE,49,34,21,404.00,8484.00
11104,11105,2023071703009273,SHINE,49,58,60,404.00,24240.00
11105,11106,2023071703009272,SHINE,49,11,226,404.00,91304.00
11106,11107,2023071703009271,SHINE,49,13,100,404.00,40400.00
11107,11108,2023071703009270,SHINE,49,22,15,404.00,6060.00
11108,11109,2023071703009269,SHINE,49,25,215,404.00,86860.00
11109,11110,2023071703009268,SHINE,49,36,100,404.00,40400.00
11110,11111,2023071703009267,SHINE,49,33,130,404.00,52520.00
11111,11112,2023071704006378,UPPER,21,44,30,427.00,12810.00
11112,11113,2023071705002630,NTC,49,54,50,916.00,45800.00
11113,11114,2023071704006377,IGI,4,13,10,579.90,5799.00
11114,11115,2023071705002629,ENL,48,58,10,700.00,7000.00
11115,11116,2023071701020909,SHIVM,26,25,63,662.70,41750.10
11116,11117,2023071701020908,SHIVM,26,16,22,662.50,14575.00
11117,11118,2023071701020907,SHIVM,26,45,15,662.50,9937.50
11118,11119,2023071701020906,IHL,33,7,10,258.00,2580.00
11119,11120,2023071701020905,MBL,28,6,61,240.00,14640.00
11120,11121,2023071704006376,AKJCL,41,22,90,195.40,17586.00
11121,11122,2023071703009266,SJLIC,45,28,9,609.00,5481.00
11122,11123,2023071705002628,HIDCL,21,47,37,188.50,6974.50
11123,11124,2023071704006375,AKPL,28,22,10,231.00,2310.00
11124,11125,2023071704006374,AKPL,36,22,201,231.00,46431.00
11125,11126,2023071704006373,SGIC,41,34,10,657.00,6570.00
11126,11127,2023071703009265,NFS,49,49,920,365.90,336628.00
11127,11128,2023071703009264,NFS,49,58,80,365.50,29240.00
11128,11129,2023071704006372,SHEL,52,6,10,280.50,2805.00
11129,11130,2023071703009263,NICLBSL,39,47,10,740.10,7401.00
11130,11131,2023071703009262,LBBL,17,48,200,430.20,86040.00
11131,11132,2023071703009261,ALICL,39,17,50,761.10,38055.00
11132,11133,2023071703009260,ALICL,40,17,345,761.10,262579.50
11133,11134,2023071703009259,ALICL,39,17,100,761.50,76150.00
11134,11135,2023071701020904,TAMOR,4,57,10,287.00,2870.00
11135,11136,2023071701020903,CITY,16,52,10,694.00,6940.00
11136,11137,2023071701020902,MHCL,53,34,10,211.50,2115.00
11137,11138,2023071701020901,SAHAS,26,14,20,490.10,9802.00
11138,11139,2023071701020900,BHL,59,58,10,258.00,2580.00
11139,11140,2023071701020899,CITY,34,14,10,695.00,6950.00
11140,11141,2023071704006371,LEC,26,45,10,247.90,2479.00
11141,11142,2023071703009258,SADBL,49,43,40,334.70,13388.00
11142,11143,2023071701020898,SHIVM,58,29,30,662.00,19860.00
11143,11144,2023071701020897,CZBIL,56,6,177,176.00,31152.00
11144,11145,2023071703009257,RSDC,52,13,22,643.90,14165.80
11145,11146,2023071703009256,RSDC,52,43,100,643.50,64350.00
11146,11147,2023071703009255,RSDC,52,42,170,643.50,109395.00
11147,11148,2023071703009254,RSDC,52,39,178,643.00,114454.00
11148,11149,2023071703009253,RSDC,52,51,30,643.00,19290.00
11149,11150,2023071701020896,MKLB,21,16,13,747.00,9711.00
11150,11151,2023071701020895,CYCL,25,49,13,1457.00,18941.00
11151,11152,2023071704006370,AKPL,36,58,239,231.00,55209.00
11152,11153,2023071701020894,PRVU,16,22,100,168.40,16840.00
11153,11154,2023071703009252,MPFL,56,6,50,404.00,20200.00
11154,11155,2023071705002627,NIFRA,40,44,54,226.30,12220.20
11155,11156,2023071704006369,PMHPL,6,11,50,203.10,10155.00
11156,11157,2023071704006368,PMHPL,25,11,50,203.10,10155.00
11157,11158,2023071701020893,HIDCLP,39,49,481,104.00,50024.00
11158,11159,2023071701020892,MEL,33,6,20,212.50,4250.00
11159,11160,2023071703009251,HLI,47,55,258,512.00,132096.00
11160,11161,2023071701020891,MEL,33,57,30,212.50,6375.00
11161,11162,2023071701020890,NIMB,38,58,100,183.70,18370.00
11162,11163,2023071704006367,PRIN,59,7,70,773.00,54110.00
11163,11164,2023071703009250,LBBL,17,48,921,430.20,396214.20
11164,11165,2023071703009249,LBBL,17,58,85,430.00,36550.00
11165,11166,2023071703009248,LBBL,17,46,94,430.00,40420.00
11166,11167,2023071701020889,SHLB,58,49,10,1192.10,11921.00
11167,11168,2023071704006366,SGIC,41,34,10,657.00,6570.00
11168,11169,2023071704006365,CHL,58,17,300,265.10,79530.00
11169,11170,2023071704006364,CHL,22,17,100,265.20,26520.00
11170,11171,2023071704006363,CHL,58,17,200,265.20,53040.00
11171,11172,2023071701020888,SMHL,36,25,10,400.00,4000.00
11172,11173,2023071703009247,SHINE,52,33,170,404.00,68680.00
11173,11174,2023071703009246,SHINE,52,33,300,404.00,121200.00
11174,11175,2023071703009245,SHINE,52,28,150,404.00,60600.00
11175,11176,2023071703009244,SHINE,52,16,100,404.00,40400.00
11176,11177,2023071703009243,SHINE,52,41,50,403.90,20195.00
11177,11178,2023071703009242,SHINE,52,34,200,403.90,80780.00
11178,11179,2023071703009241,SHINE,52,6,30,403.30,12099.00
11179,11180,2023071701020887,MHCL,53,32,10,211.50,2115.00
11180,11181,2023071703009240,SJLIC,45,28,9,609.00,5481.00
11181,11182,2023071701020886,PCBL,34,32,50,198.00,9900.00
11182,11183,2023071703009239,SJLIC,35,11,9,618.00,5562.00
11183,11184,2023071704006362,IGI,21,21,55,578.00,31790.00
11184,11185,2023071704006361,IGI,51,21,70,578.00,40460.00
11185,11186,2023071701020885,DOLTI,38,49,10,229.00,2290.00
11186,11187,2023071703009238,HLI,47,36,150,512.00,76800.00
11187,11188,2023071703009237,HLI,47,56,92,512.00,47104.00
11188,11189,2023071701020884,PCBL,43,32,15,198.00,2970.00
11189,11190,2023071703009236,CLBSL,39,17,20,765.00,15300.00
11190,11191,2023071701020883,BPW,56,54,12,1232.00,14784.00
11191,11192,2023071701020882,BPW,4,54,10,1232.00,12320.00
11192,11193,2023071703009235,MERO,58,47,14,680.00,9520.00
11193,11194,2023071701020881,MEL,33,43,50,212.50,10625.00
11194,11195,2023071701020880,MEL,6,43,390,212.50,82875.00
11195,11196,2023071703009234,MNBBL,34,22,10,417.00,4170.00
11196,11197,2023071703009233,MNBBL,34,10,12,417.00,5004.00
11197,11198,2023071703009232,MNBBL,34,32,100,417.00,41700.00
11198,11199,2023071703009231,MNBBL,34,54,20,417.00,8340.00
11199,11200,2023071703009230,MNBBL,34,54,450,417.00,187650.00
11200,11201,2023071704006360,RIDI,58,6,13,249.10,3238.30
11201,11202,2023071701020879,BEDC,6,17,10,231.00,2310.00
11202,11203,2023071701020878,RHGCL,58,32,10,246.50,2465.00
11203,11204,2023071701020877,MHCL,53,42,10,211.50,2115.00
11204,11205,2023071701020876,SMHL,3,58,10,404.00,4040.00
11205,11206,2023071701020875,SMHL,3,38,10,403.00,4030.00
11206,11207,2023071701020874,RAWA,19,38,10,354.00,3540.00
11207,11208,2023071704006359,AKPL,39,58,200,231.10,46220.00
11208,11209,2023071704006358,AKPL,32,58,100,231.20,23120.00
11209,11210,2023071701020873,PPL,34,57,10,246.80,2468.00
11210,11211,2023071701020872,SANIMA,52,16,300,271.90,81570.00
11211,11212,2023071701020871,SANIMA,52,22,45,272.00,12240.00
11212,11213,2023071701020870,RAWA,19,51,10,354.00,3540.00
11213,11214,2023071703009229,SIFC,6,35,390,389.00,151710.00
11214,11215,2023071701020869,RAWA,53,21,10,355.90,3559.00
11215,11216,2023071701020868,RAWA,53,45,10,355.00,3550.00
11216,11217,2023071701020867,RAWA,53,16,10,355.00,3550.00
11217,11218,2023071701020866,RAWA,53,47,10,355.00,3550.00
11218,11219,2023071704006357,CHCL,25,45,500,544.00,272000.00
11219,11220,2023071704006356,CHCL,25,7,10,544.00,5440.00
11220,11221,2023071704006355,CHCL,25,49,85,543.90,46231.50
11221,11222,2023071704006354,CHCL,25,35,25,543.40,13585.00
11222,11223,2023071703009228,ALBSL,38,35,20,789.10,15782.00
11223,11224,2023071701020865,MHCL,53,41,10,211.50,2115.00
11224,11225,2023071701020864,SHIVM,19,39,60,662.00,39720.00
11225,11226,2023071701020863,MEL,6,34,10,212.50,2125.00
11226,11227,2023071704006353,RADHI,21,29,20,237.00,4740.00
11227,11228,2023071701020862,SBL,6,10,309,265.00,81885.00
11228,11229,2023071701020861,SBL,6,47,100,264.50,26450.00
11229,11230,2023071701020860,SBL,6,6,10,264.40,2644.00
11230,11231,2023071701020859,SBL,6,56,81,264.40,21416.40
11231,11232,2023071701020858,TAMOR,4,54,10,287.00,2870.00
11232,11233,2023071705002626,NBF3,58,32,5000,7.69,38450.00
11233,11234,2023071705002625,NBF3,58,56,100,7.67,767.00
11234,11235,2023071705002624,NBF3,58,35,100,7.67,767.00
11235,11236,2023071705002623,NBF3,58,39,2370,7.65,18130.50
11236,11237,2023071701020857,MBJC,39,41,10,304.10,3041.00
11237,11238,2023071701020856,IHL,32,19,10,256.80,2568.00
11238,11239,2023071701020855,MEL,6,16,10,212.50,2125.00
11239,11240,2023071703009227,SHINE,58,58,10,403.00,4030.00
11240,11241,2023071701020854,SMHL,36,44,10,400.00,4000.00
11241,11242,2023071704006352,UPCL,26,25,774,226.00,174924.00
11242,11243,2023071704006351,UPCL,26,25,200,226.00,45200.00
11243,11244,2023071704006350,UPCL,26,6,570,226.00,128820.00
11244,11245,2023071704006349,UPCL,26,46,500,226.00,113000.00
11245,11246,2023071704006348,UPCL,26,51,2700,226.00,610200.00
11246,11247,2023071704006347,UPCL,26,58,256,225.90,57830.40
11247,11248,2023071701020853,MEL,6,5,10,212.50,2125.00
11248,11249,2023071701020852,CZBIL,56,6,70,176.00,12320.00
11249,11250,2023071703009226,GBBL,42,36,11,403.00,4433.00
11250,11251,2023071703009225,GILB,25,34,12,1049.90,12598.80
11251,11252,2023071704006346,TRH,22,33,61,810.00,49410.00
11252,11253,2023071703009224,GBLBS,45,3,367,621.00,227907.00
11253,11254,2023071703009223,GBLBS,49,3,10,627.00,6270.00
11254,11255,2023071701020851,SMHL,36,38,10,400.00,4000.00
11255,11256,2023071703009222,HLI,32,32,50,512.00,25600.00
11256,11257,2023071703009221,HLI,32,49,10,512.00,5120.00
11257,11258,2023071703009220,HLI,32,57,10,512.00,5120.00
11258,11259,2023071703009219,HLI,32,58,20,512.00,10240.00
11259,11260,2023071703009218,HLI,32,55,310,512.00,158720.00
11260,11261,2023071701020850,SGHC,58,35,10,266.00,2660.00
11261,11262,2023071701020849,MEL,6,49,10,212.50,2125.00
11262,11263,2023071701020848,HDL,58,53,100,2280.00,228000.00
11263,11264,2023071701020847,MCHL,10,49,30,230.80,6924.00
11264,11265,2023071705002622,CHDC,34,46,170,913.00,155210.00
11265,11266,2023071701020846,MKHC,42,45,10,233.50,2335.00
11266,11267,2023071701020845,SANIMA,56,22,110,272.00,29920.00
11267,11268,2023071704006345,RHPL,45,5,80,305.00,24400.00
11268,11269,2023071704006344,OHL,50,17,100,820.90,82090.00
11269,11270,2023071701020844,BHDC,25,25,10,383.00,3830.00
11270,11271,2023071704006343,API,40,16,243,200.00,48600.00
11271,11272,2023071704006342,API,40,35,47,199.90,9395.30
11272,11273,2023071703009217,NADEP,42,42,2,610.00,1220.00
11273,11274,2023071701020843,SMH,6,59,10,563.00,5630.00
11274,11275,2023071701020842,USHEC,49,56,90,263.00,23670.00
11275,11276,2023071701020841,USHEC,49,35,10,263.00,2630.00
11276,11277,2023071701020840,USHEC,49,55,170,263.00,44710.00
11277,11278,2023071701020839,USHEC,49,21,10,263.00,2630.00
11278,11279,2023071701020838,USHEC,49,16,10,263.00,2630.00
11279,11280,2023071701020837,USHEC,49,58,10,262.00,2620.00
11280,11281,2023071703009216,GUFL,21,42,250,574.00,143500.00
11281,11282,2023071701020836,HDL,58,53,25,2280.00,57000.00
11282,11283,2023071701020835,HDL,51,53,75,2280.00,171000.00
11283,11284,2023071703009215,KRBL,6,43,59,288.50,17021.50
11284,11285,2023071701020834,MEL,6,32,10,212.50,2125.00
11285,11286,2023071704006341,PRIN,55,21,10,770.00,7700.00
11286,11287,2023071703009214,SHINE,58,6,50,403.00,20150.00
11287,11288,2023071703009213,SHINE,58,47,1000,403.00,403000.00
11288,11289,2023071703009212,SHINE,58,45,940,403.00,378820.00
11289,11290,2023071701020833,NIMB,49,45,111,183.00,20313.00
11290,11291,2023071701020832,SAHAS,22,45,30,490.00,14700.00
11291,11292,2023071701020831,PPL,34,41,10,246.80,2468.00
11292,11293,2023071701020830,KDL,56,58,10,962.00,9620.00
11293,11294,2023071704006340,PMHPL,58,57,10,204.00,2040.00
11294,11295,2023071704006339,NHDL,19,47,55,381.00,20955.00
11295,11296,2023071701020829,MAKAR,59,36,300,274.90,82470.00
11296,11297,2023071705002621,NIFRA,40,50,60,226.30,13578.00
11297,11298,2023071701020828,TAMOR,4,16,10,287.00,2870.00
11298,11299,2023071701020827,NMB,41,20,90,233.90,21051.00
11299,11300,2023071705002620,CHDC,34,47,10,913.00,9130.00
11300,11301,2023071701020826,MAKAR,58,58,10,274.00,2740.00
11301,11302,2023071704006338,IGI,4,25,94,579.90,54510.60
11302,11303,2023071703009211,NICLBSL,39,45,15,740.10,11101.50
11303,11304,2023071701020825,PPL,34,6,10,246.80,2468.00
11304,11305,2023071703009210,SHINE,45,45,60,403.00,24180.00
11305,11306,2023071703009209,SHINE,45,43,182,403.00,73346.00
11306,11307,2023071703009208,SHINE,45,58,158,403.00,63674.00
11307,11308,2023071703009207,SHINE,45,58,100,402.00,40200.00
11308,11309,2023071701020824,TAMOR,4,55,10,287.00,2870.00
11309,11310,2023071705002619,PSF,32,45,1780,8.97,15966.60
11310,11311,2023071705002618,PSF,32,45,5000,8.98,44900.00
11311,11312,2023071705002617,PSF,59,45,10000,8.99,89900.00
11312,11313,2023071705002616,PSF,32,45,3170,9.00,28530.00
11313,11314,2023071701020823,HBL,38,26,100,217.90,21790.00
11314,11315,2023071701020822,MKHL,17,16,10,285.10,2851.00
11315,11316,2023071703009206,EDBL,43,42,10,331.00,3310.00
11316,11317,2023071701020821,SMHL,36,4,10,400.00,4000.00
11317,11318,2023071705002615,NBF3,58,39,630,7.65,4819.50
11318,11319,2023071705002614,NBF3,58,47,325,7.63,2479.75
11319,11320,2023071705002613,NBF3,58,58,100,7.63,763.00
11320,11321,2023071705002612,NBF3,58,45,3945,7.62,30060.90
11321,11322,2023071705002611,CHDC,6,48,10,914.00,9140.00
11322,11323,2023071705002610,CHDC,6,17,10,913.90,9139.00
11323,11324,2023071705002609,CHDC,6,17,10,913.60,9136.00
11324,11325,2023071705002608,CHDC,6,11,90,913.50,82215.00
11325,11326,2023071705002607,CHDC,6,49,10,913.40,9134.00
11326,11327,2023071705002606,CHDC,6,8,10,913.10,9131.00
11327,11328,2023071705002605,CHDC,34,39,10,913.00,9130.00
11328,11329,2023071701020820,NIMB,49,45,30,183.00,5490.00
11329,11330,2023071701020819,NIMB,49,46,17,183.00,3111.00
11330,11331,2023071701020818,SMJC,19,54,10,252.60,2526.00
11331,11332,2023071704006337,TRH,32,39,75,809.70,60727.50
11332,11333,2023071701020817,MCHL,53,35,10,230.80,2308.00
11333,11334,2023071704006336,SALICO,33,57,38,765.00,29070.00
11334,11335,2023071701020816,USHEC,49,35,10,260.00,2600.00
11335,11336,2023071703009205,MNBBL,34,54,150,417.00,62550.00
11336,11337,2023071703009204,MNBBL,34,22,10,417.00,4170.00
11337,11338,2023071703009203,MNBBL,34,22,70,416.90,29183.00
11338,11339,2023071703009202,MNBBL,34,39,20,416.70,8334.00
11339,11340,2023071703009201,MNBBL,34,42,50,416.70,20835.00
11340,11341,2023071703009200,MNBBL,34,37,200,416.70,83340.00
11341,11342,2023071703009199,SIFC,29,35,100,389.00,38900.00
11342,11343,2023071703009198,SJLIC,34,21,9,611.00,5499.00
11343,11344,2023071703009197,FMDBL,34,37,11,745.00,8195.00
11344,11345,2023071704006335,LEC,26,57,10,244.20,2442.00
11345,11346,2023071701020815,NIMB,34,48,40,182.50,7300.00
11346,11347,2023071703009196,SJLIC,36,17,11,620.00,6820.00
11347,11348,2023071704006334,PPCL,44,6,10,276.00,2760.00
11348,11349,2023071701020814,MEL,38,46,10,213.00,2130.00
11349,11350,2023071701020813,SHIVM,14,39,40,662.00,26480.00
11350,11351,2023071701020812,SHIVM,14,17,10,662.00,6620.00
11351,11352,2023071701020811,SHIVM,14,49,80,662.00,52960.00
11352,11353,2023071701020810,HDL,51,28,25,2280.00,57000.00
11353,11354,2023071701020809,HDL,58,28,22,2280.00,50160.00
11354,11355,2023071703009195,SHINE,52,58,42,403.00,16926.00
11355,11356,2023071703009194,SHINE,52,32,200,403.00,80600.00
11356,11357,2023071703009193,SHINE,52,52,58,402.00,23316.00
11357,11358,2023071703009192,MDB,44,55,100,414.00,41400.00
11358,11359,2023071704006333,RIDI,41,18,41,251.00,10291.00
11359,11360,2023071701020808,RHGCL,21,35,10,246.00,2460.00
11360,11361,2023071703009191,BFC,58,58,10,363.00,3630.00
11361,11362,2023071705002604,ENL,48,46,10,700.00,7000.00
11362,11363,2023071704006332,HEI,46,50,300,617.00,185100.00
11363,11364,2023071701020807,MEL,34,16,10,212.90,2129.00
11364,11365,2023071701020806,SRLI,57,34,10,567.00,5670.00
11365,11366,2023071701020805,MCHL,53,25,10,230.00,2300.00
11366,11367,2023071701020804,MCHL,53,56,10,230.00,2300.00
11367,11368,2023071701020803,MCHL,53,49,10,230.00,2300.00
11368,11369,2023071701020802,MCHL,53,49,10,230.00,2300.00
11369,11370,2023071701020801,MCHL,53,35,10,230.00,2300.00
11370,11371,2023071701020800,MCHL,53,42,10,230.00,2300.00
11371,11372,2023071701020799,MCHL,53,55,10,230.00,2300.00
11372,11373,2023071703009190,ICFC,44,47,36,537.90,19364.40
11373,11374,2023071701020798,SGHC,58,55,10,266.00,2660.00
11374,11375,2023071701020797,NIMB,25,46,30,183.00,5490.00
11375,11376,2023071701020796,MEL,34,6,10,212.90,2129.00
11376,11377,2023071701020795,NABIL,11,26,30,610.00,18300.00
11377,11378,2023071703009189,SJLIC,34,8,9,610.00,5490.00
11378,11379,2023071701020794,PHCL,32,44,10,325.00,3250.00
11379,11380,2023071701020793,NIMB,50,46,298,183.00,54534.00
11380,11381,2023071701020792,NIMB,50,52,202,183.00,36966.00
11381,11382,2023071704006331,HDHPC,39,11,100,153.20,15320.00
11382,11383,2023071703009188,SWBBL,41,44,200,895.00,179000.00
11383,11384,2023071701020791,MBJC,39,54,10,304.10,3041.00
11384,11385,2023071703009187,NLICL,4,45,30,663.00,19890.00
11385,11386,2023071704006330,LEC,26,45,50,247.90,12395.00
11386,11387,2023071704006329,LEC,26,41,30,247.00,7410.00
11387,11388,2023071704006328,LEC,26,53,10,247.00,2470.00
11388,11389,2023071704006327,LEC,26,45,10,247.00,2470.00
11389,11390,2023071703009186,ALICL,40,17,500,761.10,380550.00
11390,11391,2023071704006326,NHDL,48,34,138,383.00,52854.00
11391,11392,2023071704006325,NHDL,48,4,12,383.00,4596.00
11392,11393,2023071701020790,RHGCL,21,56,40,246.00,9840.00
11393,11394,2023071705002603,CIT,34,57,50,2118.70,105935.00
11394,11395,2023071701020789,PCBL,44,32,10,198.00,1980.00
11395,11396,2023071703009185,SJLIC,35,54,9,618.00,5562.00
11396,11397,2023071704006324,SALICO,33,44,12,765.00,9180.00
11397,11398,2023071703009184,MLBBL,38,38,16,1008.10,16129.60
11398,11399,2023071703009183,MNBBL,34,49,500,416.50,208250.00
11399,11400,2023071703009182,MNBBL,34,16,275,416.50,114537.50
11400,11401,2023071703009181,SABSL,39,18,30,744.60,22338.00
11401,11402,2023071703009180,SABSL,39,34,30,744.60,22338.00
11402,11403,2023071703009179,SIFC,17,35,10,389.00,3890.00
11403,11404,2023071705002602,NTC,49,58,50,915.00,45750.00
11404,11405,2023071701020788,SBI,14,41,10,350.00,3500.00
11405,11406,2023071701020787,BHDC,38,57,10,377.00,3770.00
11406,11407,2023071703009178,HLI,41,55,500,512.00,256000.00
11407,11408,2023071703009177,SJLIC,34,21,9,610.00,5490.00
11408,11409,2023071703009176,FMDBL,34,44,20,745.00,14900.00
11409,11410,2023071703009175,LBBL,25,46,1906,430.00,819580.00
11410,11411,2023071703009174,LBBL,25,11,300,430.00,129000.00
11411,11412,2023071703009173,LBBL,25,39,200,430.00,86000.00
11412,11413,2023071703009172,LBBL,25,41,206,430.00,88580.00
11413,11414,2023071703009171,LBBL,25,35,500,430.00,215000.00
11414,11415,2023071703009170,LBBL,25,33,200,430.00,86000.00
11415,11416,2023071703009169,LBBL,25,1,100,430.00,43000.00
11416,11417,2023071703009168,LBBL,25,25,103,430.00,44290.00
11417,11418,2023071703009167,LBBL,25,35,88,430.00,37840.00
11418,11419,2023071703009166,LBBL,25,14,600,430.00,258000.00
11419,11420,2023071703009165,LBBL,25,49,97,430.00,41710.00
11420,11421,2023071703009164,LBBL,25,35,200,430.00,86000.00
11421,11422,2023071703009163,LBBL,25,17,500,429.90,214950.00
11422,11423,2023071705002601,HIDCL,34,4,10,188.80,1888.00
11423,11424,2023071703009162,MFIL,57,58,10,566.00,5660.00
11424,11425,2023071704006323,LEC,42,6,10,245.00,2450.00
11425,11426,2023071703009161,LICN,56,50,15,1597.00,23955.00
11426,11427,2023071703009160,SJLIC,35,57,9,618.00,5562.00
11427,11428,2023071701020786,SPHL,58,59,250,372.00,93000.00
11428,11429,2023071701020785,SPHL,58,29,10,372.00,3720.00
11429,11430,2023071701020784,SPHL,58,34,20,371.50,7430.00
11430,11431,2023071701020783,SPHL,58,58,10,370.00,3700.00
11431,11432,2023071701020782,SPHL,58,28,10,369.00,3690.00
11432,11433,2023071701020781,SPHL,58,58,10,365.00,3650.00
11433,11434,2023071701020780,SPHL,58,58,10,365.00,3650.00
11434,11435,2023071701020779,SPHL,58,51,10,365.00,3650.00
11435,11436,2023071703009159,MFIL,57,58,10,566.00,5660.00
11436,11437,2023071701020778,MEL,34,35,10,212.90,2129.00
11437,11438,2023071701020777,SPL,7,38,450,800.00,360000.00
11438,11439,2023071701020776,ADBL,45,1,16,240.00,3840.00
11439,11440,2023071701020775,ADBL,45,40,50,240.00,12000.00
11440,11441,2023071701020774,ADBL,45,45,200,240.00,48000.00
11441,11442,2023071701020773,ADBL,45,14,189,240.00,45360.00
11442,11443,2023071701020772,ADBL,45,17,45,240.00,10800.00
11443,11444,2023071701020771,PPL,34,16,10,246.80,2468.00
11444,11445,2023071701020770,MEL,34,49,10,212.90,2129.00
11445,11446,2023071701020769,MEL,34,58,10,212.90,2129.00
11446,11447,2023071701020768,MEL,34,49,10,212.90,2129.00
11447,11448,2023071701020767,MEL,34,26,10,212.90,2129.00
11448,11449,2023071701020766,MEL,34,14,10,212.80,2128.00
11449,11450,2023071701020765,MHCL,53,55,10,211.50,2115.00
11450,11451,2023071701020764,PRVU,7,11,90,168.30,15147.00
11451,11452,2023071701020763,PRVU,29,11,10,168.50,1685.00
11452,11453,2023071705002600,NTC,25,58,20,915.00,18300.00
11453,11454,2023071701020762,SHIVM,58,49,10,662.00,6620.00
11454,11455,2023071704006322,API,34,42,222,199.50,44289.00
11455,11456,2023071703009158,SHINE,58,52,442,402.00,177684.00
11456,11457,2023071703009157,SHINE,58,52,100,402.00,40200.00
11457,11458,2023071703009156,SHINE,58,57,50,402.00,20100.00
11458,11459,2023071703009155,SHINE,58,32,126,402.00,50652.00
11459,11460,2023071703009154,SHINE,58,48,582,402.00,233964.00
11460,11461,2023071703009153,HLI,58,54,10,511.20,5112.00
11461,11462,2023071703009152,SJLIC,35,36,9,618.00,5562.00
11462,11463,2023071705002599,CHDC,39,17,59,913.00,53867.00
11463,11464,2023071703009151,ALICL,45,45,165,762.00,125730.00
11464,11465,2023071701020761,IHL,21,43,10,256.70,2567.00
11465,11466,2023071703009150,CBBL,4,41,16,1001.90,16030.40
11466,11467,2023071704006321,IGI,49,35,500,579.80,289900.00
11467,11468,2023071701020760,PHCL,32,57,10,325.00,3250.00
11468,11469,2023071703009149,LBBL,45,17,500,429.90,214950.00
11469,11470,2023071701020759,PPL,28,11,10,251.10,2511.00
11470,11471,2023071701020758,PPL,28,58,10,250.00,2500.00
11471,11472,2023071701020757,PPL,28,29,10,250.00,2500.00
11472,11473,2023071701020756,PPL,28,45,10,250.00,2500.00
11473,11474,2023071701020755,PPL,28,58,10,250.00,2500.00
11474,11475,2023071701020754,ADBL,43,28,36,239.00,8604.00
11475,11476,2023071704006320,UPCL,43,51,300,226.00,67800.00
11476,11477,2023071704006319,UPCL,43,16,200,225.90,45180.00
11477,11478,2023071701020753,GBIME,6,41,500,189.00,94500.00
11478,11479,2023071701020752,GBIME,58,41,100,189.00,18900.00
11479,11480,2023071703009148,SJLIC,34,58,9,610.00,5490.00
11480,11481,2023071701020751,BEDC,6,58,10,231.00,2310.00
11481,11482,2023071701020750,BEDC,6,50,52,231.00,12012.00
11482,11483,2023071701020749,MBJC,39,32,10,304.10,3041.00
11483,11484,2023071704006318,RADHI,38,29,160,237.00,37920.00
11484,11485,2023071704006317,RADHI,38,55,13,237.00,3081.00
11485,11486,2023071703009147,SJLIC,35,34,9,618.00,5562.00
11486,11487,2023071701020748,MEL,16,26,190,212.90,40451.00
11487,11488,2023071701020747,MEL,16,28,10,212.90,2129.00
11488,11489,2023071703009146,FMDBL,34,58,16,745.00,11920.00
11489,11490,2023071704006316,HEI,14,50,60,617.00,37020.00
11490,11491,2023071704006315,HEI,14,17,300,616.00,184800.00
11491,11492,2023071704006314,HEI,14,19,40,616.00,24640.00
11492,11493,2023071704006313,HEI,14,22,100,616.00,61600.00
11493,11494,2023071703009145,SJLIC,49,4,80,619.50,49560.00
11494,11495,2023071703009144,GBLBS,59,57,200,629.00,125800.00
11495,11496,2023071701020746,PHCL,32,42,10,325.00,3250.00
11496,11497,2023071703009143,NLICL,35,25,43,663.70,28539.10
11497,11498,2023071705002598,NIFRA,40,45,64,226.30,14483.20
