,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
3899,3900,2023090501014218,ILI,35,58,10,560.00,5600.00
3900,3901,2023090501014217,ILI,35,19,10,560.00,5600.00
3901,3902,2023090501014216,ILI,35,38,10,560.00,5600.00
3902,3903,2023090501014215,ILI,35,57,10,560.00,5600.00
3903,3904,2023090501014214,ILI,35,49,10,560.00,5600.00
3904,3905,2023090501014213,ILI,35,32,10,560.00,5600.00
3905,3906,2023090501014212,ILI,35,58,10,560.00,5600.00
3906,3907,2023090501014211,ILI,35,45,10,560.00,5600.00
3907,3908,2023090501014210,ILI,35,21,10,560.00,5600.00
3908,3909,2023090501014209,ILI,57,39,10,559.00,5590.00
3909,3910,2023090501014208,ILI,57,35,10,559.00,5590.00
3910,3911,2023090501014207,ILI,57,47,10,559.00,5590.00
3911,3912,2023090501014206,HDL,42,7,10,1915.00,19150.00
3912,3913,2023090505001409,NIFRA,49,48,54,196.50,10611.00
3913,3914,2023090501014205,TAMOR,36,42,10,242.00,2420.00
3914,3915,2023090503002627,SKBBL,43,10,20,896.10,17922.00
3915,3916,2023090503002626,SKBBL,45,10,40,897.00,35880.00
3916,3917,2023090501014204,MEL,10,41,10,163.00,1630.00
3917,3918,2023090501014203,NMB,42,74,10,220.50,2205.00
3918,3919,2023090501014202,CITY,45,57,50,665.00,33250.00
3919,3920,2023090501014201,CITY,39,57,20,666.00,13320.00
3920,3921,2023090501014200,RAWA,50,34,10,300.10,3001.00
3921,3922,2023090503002625,MLBL,28,22,50,307.00,15350.00
3922,3923,2023090503002624,MLBL,28,44,200,307.00,61400.00
3923,3924,2023090503002623,MLBL,28,51,101,307.00,31007.00
3924,3925,2023090503002622,MLBL,28,57,60,307.00,18420.00
3925,3926,2023090503002621,MLBL,28,58,62,307.00,19034.00
3926,3927,2023090503002620,MLBL,28,4,57,307.00,17499.00
3927,3928,2023090501014199,SRLI,19,43,300,494.50,148350.00
3928,3929,2023090501014198,ILI,57,58,10,559.00,5590.00
3929,3930,2023090501014197,GCIL,67,35,10,479.50,4795.00
3930,3931,2023090501014196,GCIL,67,47,10,479.50,4795.00
3931,3932,2023090501014195,NRM,51,35,10,233.20,2332.00
3932,3933,2023090501014194,RHGCL,57,35,10,201.10,2011.00
3933,3934,2023090501014193,NRM,51,6,10,233.20,2332.00
3934,3935,2023090501014192,NMB,34,57,52,220.00,11440.00
3935,3936,2023090501014191,ILI,57,14,10,559.00,5590.00
3936,3937,2023090504003074,KKHC,58,41,10,168.00,1680.00
3937,3938,2023090504003073,KKHC,36,41,58,168.00,9744.00
3938,3939,2023090504003072,AKPL,51,45,115,165.00,18975.00
3939,3940,2023090501014190,NIMB,48,26,88,176.50,15532.00
3940,3941,2023090501014189,NIMB,48,39,200,176.50,35300.00
3941,3942,2023090501014188,NIMB,48,39,10,176.50,1765.00
3942,3943,2023090501014187,MKHL,70,42,10,230.10,2301.00
3943,3944,2023090504003071,UAIL,52,35,250,565.00,141250.00
3944,3945,2023090501014186,MBJC,45,21,10,267.10,2671.00
3945,3946,2023090501014185,MKHL,70,36,10,230.10,2301.00
3946,3947,2023090501014184,IHL,57,35,10,218.10,2181.00
3947,3948,2023090501014183,MEL,10,47,10,163.00,1630.00
3948,3949,2023090503002619,NLIC,32,36,47,676.00,31772.00
3949,3950,2023090501014182,ILI,29,21,50,560.00,28000.00
3950,3951,2023090501014181,ILI,29,54,10,560.00,5600.00
3951,3952,2023090501014180,ILI,29,29,10,560.00,5600.00
3952,3953,2023090501014179,ILI,29,56,10,560.00,5600.00
3953,3954,2023090501014178,ILI,29,45,10,560.00,5600.00
3954,3955,2023090501014177,ILI,29,54,10,560.00,5600.00
3955,3956,2023090501014176,ILI,29,11,10,560.00,5600.00
3956,3957,2023090501014175,ILI,29,45,10,560.00,5600.00
3957,3958,2023090501014174,ILI,29,48,10,560.00,5600.00
3958,3959,2023090501014173,ILI,29,48,10,560.00,5600.00
3959,3960,2023090501014172,ILI,29,45,10,560.00,5600.00
3960,3961,2023090501014171,ILI,29,22,10,560.00,5600.00
3961,3962,2023090501014170,ILI,29,8,10,560.00,5600.00
3962,3963,2023090501014169,ILI,29,52,10,560.00,5600.00
3963,3964,2023090501014168,ILI,29,41,10,560.00,5600.00
3964,3965,2023090501014167,ILI,29,34,10,560.00,5600.00
3965,3966,2023090501014166,ILI,29,42,10,560.00,5600.00
3966,3967,2023090501014165,ILI,29,58,10,560.00,5600.00
3967,3968,2023090501014164,ILI,29,58,10,560.00,5600.00
3968,3969,2023090501014163,ILI,29,58,10,560.00,5600.00
3969,3970,2023090501014162,ILI,29,41,10,560.00,5600.00
3970,3971,2023090501014161,ILI,29,6,10,560.00,5600.00
3971,3972,2023090501014160,ILI,29,38,10,560.00,5600.00
3972,3973,2023090501014159,ILI,29,58,10,560.00,5600.00
3973,3974,2023090501014158,ILI,29,21,10,560.00,5600.00
3974,3975,2023090501014157,ILI,29,5,10,559.90,5599.00
3975,3976,2023090501014156,ILI,29,57,10,559.90,5599.00
3976,3977,2023090501014155,ILI,29,49,10,559.90,5599.00
3977,3978,2023090501014154,ILI,29,39,10,559.90,5599.00
3978,3979,2023090501014153,ILI,29,33,10,559.90,5599.00
3979,3980,2023090501014152,ILI,29,58,10,559.10,5591.00
3980,3981,2023090501014151,PHCL,58,38,10,249.00,2490.00
3981,3982,2023090501014150,MEL,49,52,70,163.20,11424.00
3982,3983,2023090501014149,GCIL,36,13,10,479.60,4796.00
3983,3984,2023090504003070,GHL,4,55,20,171.00,3420.00
3984,3985,2023090501014148,NYADI,6,36,250,196.00,49000.00
3985,3986,2023090503002618,NLIC,8,52,200,675.50,135100.00
3986,3987,2023090501014147,DOLTI,34,14,10,192.00,1920.00
3987,3988,2023090501014146,ILI,57,17,10,559.00,5590.00
3988,3989,2023090501014145,PRVU,7,42,50,160.20,8010.00
3989,3990,2023090501014144,PRVU,32,42,50,160.20,8010.00
3990,3991,2023090501014143,PRVU,52,42,50,160.20,8010.00
3991,3992,2023090501014142,PRVU,22,42,477,160.20,76415.40
3992,3993,2023090505001408,NIFRA,57,34,100,196.50,19650.00
3993,3994,2023090503002617,ALBSL,45,38,10,703.60,7036.00
3994,3995,2023090501014141,JALPA,16,37,10,1132.00,11320.00
3995,3996,2023090501014140,RFPL,42,58,10,207.00,2070.00
3996,3997,2023090501014139,SCB,49,34,13,556.10,7229.30
3997,3998,2023090503002616,NADEP,36,37,12,512.00,6144.00
3998,3999,2023090501014138,TPC,20,7,80,311.00,24880.00
3999,4000,2023090501014137,TPC,58,7,10,311.10,3111.00
4000,4001,2023090501014136,ADBL,44,7,89,253.50,22561.50
4001,4002,2023090501014135,SRLI,29,48,10,495.00,4950.00
4002,4003,2023090503002615,ALICL,25,56,30,673.10,20193.00
4003,4004,2023090501014134,NABIL,51,38,40,582.00,23280.00
4004,4005,2023090501014133,NABIL,59,38,60,582.00,34920.00
4005,4006,2023090501014132,SGHC,22,49,10,215.00,2150.00
4006,4007,2023090501014131,GBIME,34,16,147,200.70,29502.90
4007,4008,2023090501014130,CYCL,62,34,11,1034.00,11374.00
4008,4009,2023090501014129,ILI,57,3,10,559.00,5590.00
4009,4010,2023090504003069,HDHPC,36,52,150,130.50,19575.00
4010,4011,2023090504003068,HDHPC,58,52,25,131.00,3275.00
4011,4012,2023090504003067,HDHPC,19,52,25,131.00,3275.00
4012,4013,2023090501014128,MAKAR,17,36,10,224.20,2242.00
4013,4014,2023090504003066,GLH,58,35,10,211.50,2115.00
4014,4015,2023090501014127,SAHAS,40,6,10,410.00,4100.00
4015,4016,2023090501014126,TSHL,25,49,10,292.00,2920.00
4016,4017,2023090503002614,HLI,34,55,200,416.00,83200.00
4017,4018,2023090501014125,PHCL,58,36,10,244.60,2446.00
4018,4019,2023090501014124,PHCL,58,20,10,243.00,2430.00
4019,4020,2023090501014123,PHCL,58,45,10,243.00,2430.00
4020,4021,2023090501014122,PHCL,58,34,10,243.00,2430.00
4021,4022,2023090501014121,PHCL,58,49,10,242.00,2420.00
4022,4023,2023090505001407,HIDCL,42,49,10,166.80,1668.00
4023,4024,2023090503002613,NFS,58,45,608,290.00,176320.00
4024,4025,2023090503002612,NFS,13,45,152,290.00,44080.00
4025,4026,2023090503002611,NFS,40,45,100,290.10,29010.00
4026,4027,2023090503002610,NFS,42,45,20,291.00,5820.00
4027,4028,2023090503002609,NFS,42,45,20,292.00,5840.00
4028,4029,2023090503002608,NFS,38,45,150,292.50,43875.00
4029,4030,2023090504003065,LEC,66,64,200,164.10,32820.00
4030,4031,2023090501014120,GBIME,34,8,200,200.70,40140.00
4031,4032,2023090501014119,TSHL,25,16,10,292.00,2920.00
4032,4033,2023090505001406,NTC,56,19,10,860.00,8600.00
4033,4034,2023090501014118,MEL,49,47,10,163.20,1632.00
4034,4035,2023090504003064,UAIL,67,38,450,564.10,253845.00
4035,4036,2023090504003063,UAIL,42,38,50,564.20,28210.00
4036,4037,2023090501014117,EBL,49,51,98,599.60,58760.80
4037,4038,2023090505001405,NIFRA,17,44,200,196.00,39200.00
4038,4039,2023090503002607,NMBMF,22,22,10,512.00,5120.00
4039,4040,2023090501014116,TSHL,25,38,10,292.00,2920.00
4040,4041,2023090504003062,SGIC,41,48,10,567.10,5671.00
4041,4042,2023090503002606,HLI,41,40,40,417.00,16680.00
4042,4043,2023090503002605,HLI,41,14,10,416.90,4169.00
4043,4044,2023090501014115,KDL,10,1,170,843.20,143344.00
4044,4045,2023090501014114,KDL,52,1,30,844.00,25320.00
4045,4046,2023090501014113,KBL,42,53,90,157.00,14130.00
4046,4047,2023090504003061,NHPC,34,19,363,140.10,50856.30
4047,4048,2023090504003060,NHPC,20,19,500,140.20,70100.00
4048,4049,2023090504003059,NHPC,58,19,16,140.50,2248.00
4049,4050,2023090504003058,NHPC,40,19,500,141.00,70500.00
4050,4051,2023090504003057,NHPC,39,19,21,141.00,2961.00
4051,4052,2023090504003056,NHPC,39,19,100,141.20,14120.00
4052,4053,2023090501014112,SCB,35,34,10,558.00,5580.00
4053,4054,2023090503002604,GFCL,38,48,220,422.00,92840.00
4054,4055,2023090503002603,GFCL,38,48,80,422.00,33760.00
4055,4056,2023090501014111,SAHAS,40,58,10,410.00,4100.00
4056,4057,2023090504003055,CHCL,26,45,149,479.00,71371.00
4057,4058,2023090504003054,AKPL,49,45,20,165.00,3300.00
4058,4059,2023090505001404,HIDCL,58,41,60,166.90,10014.00
4059,4060,2023090501014110,PCBL,44,17,10,180.90,1809.00
4060,4061,2023090501014109,GCIL,36,47,10,479.60,4796.00
4061,4062,2023090501014108,CITY,45,57,40,665.00,26600.00
4062,4063,2023090501014107,BHDC,38,42,10,300.50,3005.00
4063,4064,2023090503002602,PROFL,22,43,60,283.00,16980.00
4064,4065,2023090503002601,PROFL,32,43,55,283.00,15565.00
4065,4066,2023090501014106,ILI,57,58,10,559.00,5590.00
4066,4067,2023090503002600,MNBBL,17,7,10,389.50,3895.00
4067,4068,2023090505001403,NIFRA,17,34,780,196.00,152880.00
4068,4069,2023090505001402,NIFRA,11,34,200,196.00,39200.00
4069,4070,2023090505001401,NIFRA,55,34,20,196.30,3926.00
4070,4071,2023090501014105,GVL,58,25,10,339.90,3399.00
4071,4072,2023090501014104,DORDI,55,7,10,196.00,1960.00
4072,4073,2023090501014103,TAMOR,36,7,10,242.00,2420.00
4073,4074,2023090504003053,HDHPC,7,33,40,131.90,5276.00
4074,4075,2023090501014102,CYCL,62,20,21,1030.00,21630.00
4075,4076,2023090501014101,ILI,57,39,10,559.00,5590.00
4076,4077,2023090503002599,SJLIC,41,28,10,525.00,5250.00
4077,4078,2023090501014100,CITY,45,58,10,665.00,6650.00
4078,4079,2023090501014099,BEDC,47,13,10,176.70,1767.00
4079,4080,2023090501014098,ILI,57,35,10,559.00,5590.00
4080,4081,2023090501014097,ILI,57,51,10,559.00,5590.00
4081,4082,2023090501014096,ILI,57,6,10,559.00,5590.00
4082,4083,2023090501014095,ILI,57,49,10,559.00,5590.00
4083,4084,2023090501014094,ILI,57,51,10,559.00,5590.00
4084,4085,2023090501014093,ILI,57,22,10,559.00,5590.00
4085,4086,2023090501014092,ILI,57,58,10,559.00,5590.00
4086,4087,2023090501014091,ILI,57,49,10,559.00,5590.00
4087,4088,2023090501014090,ILI,57,57,10,559.00,5590.00
4088,4089,2023090501014089,ILI,57,58,10,559.00,5590.00
4089,4090,2023090501014088,ILI,57,58,10,559.00,5590.00
4090,4091,2023090501014087,ILI,57,58,10,559.00,5590.00
4091,4092,2023090501014086,ILI,57,58,10,559.00,5590.00
4092,4093,2023090501014085,ILI,57,58,10,559.00,5590.00
4093,4094,2023090501014084,ILI,57,35,10,559.00,5590.00
4094,4095,2023090501014083,ILI,57,16,10,559.00,5590.00
4095,4096,2023090501014082,ILI,57,17,20,559.00,11180.00
4096,4097,2023090501014081,ILI,57,58,10,559.00,5590.00
4097,4098,2023090501014080,ILI,57,49,10,559.00,5590.00
4098,4099,2023090501014079,ILI,57,58,10,559.00,5590.00
4099,4100,2023090501014078,ILI,57,38,10,559.00,5590.00
4100,4101,2023090501014077,ILI,57,58,10,559.00,5590.00
4101,4102,2023090501014076,ILI,57,48,10,559.00,5590.00
4102,4103,2023090501014075,ILI,57,13,100,559.00,55900.00
4103,4104,2023090501014074,ILI,57,58,10,559.00,5590.00
4104,4105,2023090501014073,ILI,57,39,10,559.00,5590.00
4105,4106,2023090501014072,ILI,57,74,200,559.00,111800.00
4106,4107,2023090501014071,ILI,57,58,10,559.00,5590.00
4107,4108,2023090501014070,ILI,57,49,10,559.00,5590.00
4108,4109,2023090501014069,ILI,57,22,10,559.00,5590.00
4109,4110,2023090501014068,ILI,57,58,10,559.00,5590.00
4110,4111,2023090501014067,ILI,57,58,10,559.00,5590.00
4111,4112,2023090501014066,ILI,57,29,10,559.00,5590.00
4112,4113,2023090501014065,ILI,57,45,10,559.00,5590.00
4113,4114,2023090501014064,ILI,57,42,10,559.00,5590.00
4114,4115,2023090501014063,ILI,57,58,20,559.00,11180.00
4115,4116,2023090501014062,ILI,57,45,10,559.00,5590.00
4116,4117,2023090501014061,ILI,57,35,10,559.00,5590.00
4117,4118,2023090501014060,ILI,57,25,10,559.00,5590.00
4118,4119,2023090501014059,ILI,57,35,10,559.00,5590.00
4119,4120,2023090501014058,ILI,57,35,10,559.00,5590.00
4120,4121,2023090501014057,ILI,57,35,10,559.00,5590.00
4121,4122,2023090501014056,ILI,57,35,10,559.00,5590.00
4122,4123,2023090501014055,ILI,57,57,10,559.00,5590.00
4123,4124,2023090501014054,ILI,57,57,10,559.00,5590.00
4124,4125,2023090501014053,ILI,57,58,10,559.00,5590.00
4125,4126,2023090501014052,ILI,57,34,10,559.00,5590.00
4126,4127,2023090501014051,ILI,57,57,10,559.00,5590.00
4127,4128,2023090501014050,ILI,57,41,10,559.00,5590.00
4128,4129,2023090501014049,ILI,57,45,10,559.00,5590.00
4129,4130,2023090501014048,ILI,57,35,10,559.00,5590.00
4130,4131,2023090501014047,ILI,57,8,10,559.00,5590.00
4131,4132,2023090501014046,ILI,57,58,10,559.00,5590.00
4132,4133,2023090501014045,ILI,57,45,10,559.00,5590.00
4133,4134,2023090501014044,ILI,57,34,10,559.00,5590.00
4134,4135,2023090501014043,ILI,57,49,10,559.00,5590.00
4135,4136,2023090501014042,ILI,57,4,10,559.00,5590.00
4136,4137,2023090501014041,ILI,57,14,10,559.00,5590.00
4137,4138,2023090501014040,ILI,57,35,10,559.00,5590.00
4138,4139,2023090501014039,ILI,57,34,10,559.00,5590.00
4139,4140,2023090501014038,ILI,57,57,10,559.00,5590.00
4140,4141,2023090501014037,ILI,57,38,10,558.90,5589.00
4141,4142,2023090501014036,ILI,57,35,10,558.90,5589.00
4142,4143,2023090501014035,ILI,57,35,10,558.90,5589.00
4143,4144,2023090501014034,ILI,57,34,10,558.90,5589.00
4144,4145,2023090501014033,ILI,57,38,10,558.90,5589.00
4145,4146,2023090501014032,ILI,57,49,10,558.90,5589.00
4146,4147,2023090501014031,ILI,57,35,10,558.20,5582.00
4147,4148,2023090501014030,TAMOR,36,57,10,242.00,2420.00
4148,4149,2023090503002598,GBBL,17,37,100,373.00,37300.00
4149,4150,2023090501014029,ILI,21,47,10,558.00,5580.00
4150,4151,2023090501014028,SRLI,29,41,10,495.00,4950.00
4151,4152,2023090501014027,ILI,21,54,10,558.00,5580.00
4152,4153,2023090501014026,MEL,42,32,25,163.50,4087.50
4153,4154,2023090505001400,NRIC,56,41,485,666.50,323252.50
4154,4155,2023090501014025,SAHAS,40,48,10,410.00,4100.00
4155,4156,2023090501014024,ILI,21,44,30,558.00,16740.00
4156,4157,2023090504003052,SPIL,39,21,54,727.10,39263.40
4157,4158,2023090505001399,NIFRA,52,49,50,196.10,9805.00
4158,4159,2023090501014023,TSHL,25,38,10,292.00,2920.00
4159,4160,2023090501014022,MKHL,13,42,10,230.00,2300.00
4160,4161,2023090501014021,DLBS,17,51,30,600.00,18000.00
4161,4162,2023090501014020,MCHL,16,3,10,182.60,1826.00
4162,4163,2023090501014019,SHIVM,44,42,120,499.00,59880.00
4163,4164,2023090501014018,SHIVM,11,42,80,499.00,39920.00
4164,4165,2023090501014017,TSHL,28,56,10,292.50,2925.00
4165,4166,2023090501014016,TSHL,28,14,10,292.50,2925.00
4166,4167,2023090501014015,NIMB,43,41,56,175.50,9828.00
4167,4168,2023090501014014,SRLI,29,45,10,495.00,4950.00
4168,4169,2023090501014013,MKHL,13,45,10,230.00,2300.00
4169,4170,2023090505001398,NIFRA,6,37,250,196.00,49000.00
4170,4171,2023090501014012,NYADI,42,58,10,194.50,1945.00
4171,4172,2023090501014011,ADBL,56,7,128,253.60,32460.80
4172,4173,2023090504003051,HURJA,33,52,700,214.00,149800.00
4173,4174,2023090504003050,HURJA,49,52,20,214.00,4280.00
4174,4175,2023090504003049,HURJA,38,52,50,214.00,10700.00
4175,4176,2023090501014010,USHL,38,38,10,291.10,2911.00
4176,4177,2023090501014009,NIMB,43,51,749,175.50,131449.50
4177,4178,2023090501014008,NIMB,42,51,280,175.50,49140.00
4178,4179,2023090503002597,NLBBL,42,38,1,573.30,573.30
4179,4180,2023090501014007,SRLI,29,36,10,495.00,4950.00
4180,4181,2023090501014006,HDL,17,7,20,1915.00,38300.00
4181,4182,2023090504003048,PMHPL,38,43,10,158.00,1580.00
4182,4183,2023090501014005,GCIL,39,8,10,480.00,4800.00
4183,4184,2023090501014004,GCIL,39,58,10,480.00,4800.00
4184,4185,2023090501014003,GCIL,39,3,10,480.00,4800.00
4185,4186,2023090501014002,GCIL,39,1,50,480.00,24000.00
4186,4187,2023090504003047,NLG,49,52,30,760.50,22815.00
4187,4188,2023090501014001,USHEC,11,58,10,214.00,2140.00
4188,4189,2023090503002596,HLI,58,38,49,416.00,20384.00
4189,4190,2023090503002595,HLI,6,38,20,416.00,8320.00
4190,4191,2023090503002594,HLI,21,38,100,416.00,41600.00
4191,4192,2023090503002593,HLI,46,38,90,416.00,37440.00
4192,4193,2023090503002592,HLI,58,38,100,416.10,41610.00
4193,4194,2023090503002591,HLI,46,38,391,416.20,162734.20
4194,4195,2023090501014000,LSL,41,28,90,187.30,16857.00
4195,4196,2023090501013999,LSL,41,43,10,187.30,1873.00
4196,4197,2023090501013998,ILI,21,45,10,558.00,5580.00
4197,4198,2023090501013997,ILI,21,58,10,558.00,5580.00
4198,4199,2023090504003046,SHL,25,22,100,439.00,43900.00
4199,4200,2023090504003045,SHL,61,22,200,439.00,87800.00
4200,4201,2023090504003044,SHL,38,22,200,440.00,88000.00
4201,4202,2023090504003043,SHL,62,22,100,440.00,44000.00
4202,4203,2023090504003042,SPIL,34,50,54,729.00,39366.00
4203,4204,2023090501013996,JALPA,8,11,100,1131.10,113110.00
4204,4205,2023090505001397,LEMF,22,32,2500,8.14,20350.00
4205,4206,2023090504003041,UAIL,38,35,32,566.00,18112.00
4206,4207,2023090501013995,PCBL,13,37,818,180.00,147240.00
4207,4208,2023090501013994,PCBL,22,37,962,180.10,173256.20
4208,4209,2023090501013993,MEL,22,32,17,163.50,2779.50
4209,4210,2023090503002590,NICLBSL,34,48,10,640.20,6402.00
4210,4211,2023090501013992,SRLI,29,58,10,495.00,4950.00
4211,4212,2023090501013991,GCIL,36,35,10,479.60,4796.00
4212,4213,2023090501013990,KBL,42,53,100,157.00,15700.00
4213,4214,2023090501013989,KBL,48,53,10,157.00,1570.00
4214,4215,2023090504003040,UPCL,5,17,250,178.20,44550.00
4215,4216,2023090504003039,UPCL,5,17,50,178.20,8910.00
4216,4217,2023090501013988,JBLB,16,16,10,1401.70,14017.00
4217,4218,2023090501013987,USHEC,11,13,10,214.00,2140.00
4218,4219,2023090501013986,UHEWA,13,22,100,289.00,28900.00
4219,4220,2023090504003038,NICL,33,11,500,760.00,380000.00
4220,4221,2023090504003037,NICL,33,49,45,760.00,34200.00
4221,4222,2023090504003036,NICL,33,35,59,760.00,44840.00
4222,4223,2023090504003035,NICL,33,45,38,760.00,28880.00
4223,4224,2023090505001396,NIFRA,6,17,500,196.00,98000.00
4224,4225,2023090501013985,ILI,57,49,10,556.50,5565.00
4225,4226,2023090501013984,TSHL,25,47,10,292.00,2920.00
4226,4227,2023090501013983,TSHL,25,58,10,292.00,2920.00
4227,4228,2023090503002589,MLBL,33,21,304,304.50,92568.00
4228,4229,2023090504003034,CGH,28,32,30,1219.00,36570.00
4229,4230,2023090504003033,AKPL,51,8,133,165.00,21945.00
4230,4231,2023090503002588,DDBL,67,13,100,726.00,72600.00
4231,4232,2023090505001395,NIFRA,6,14,64,196.00,12544.00
4232,4233,2023090501013982,MAKAR,17,49,10,225.40,2254.00
4233,4234,2023090501013981,MAKAR,17,32,10,225.40,2254.00
4234,4235,2023090505001394,NIFRA,52,58,20,196.10,3922.00
4235,4236,2023090501013980,PHCL,34,8,10,242.00,2420.00
4236,4237,2023090504003032,SPIL,34,21,100,729.00,72900.00
4237,4238,2023090501013979,SHIVM,34,59,20,500.00,10000.00
4238,4239,2023090501013978,SHIVM,34,32,30,500.00,15000.00
4239,4240,2023090504003031,AKPL,50,8,117,165.00,19305.00
4240,4241,2023090504003030,AKPL,50,35,883,165.00,145695.00
4241,4242,2023090501013977,ILI,32,42,10,558.00,5580.00
4242,4243,2023090501013976,ILI,32,52,10,558.00,5580.00
4243,4244,2023090501013975,ILI,32,45,50,558.00,27900.00
4244,4245,2023090501013974,ILI,32,58,10,558.00,5580.00
4245,4246,2023090501013973,ILI,32,45,10,558.00,5580.00
4246,4247,2023090501013972,ILI,32,55,10,558.00,5580.00
4247,4248,2023090501013971,ILI,32,22,10,558.00,5580.00
4248,4249,2023090501013970,ILI,32,22,10,558.00,5580.00
4249,4250,2023090501013969,ILI,32,56,80,558.00,44640.00
4250,4251,2023090501013968,ILI,32,38,10,558.00,5580.00
4251,4252,2023090501013967,ILI,32,21,10,557.00,5570.00
4252,4253,2023090503002587,MFIL,10,36,500,507.00,253500.00
4253,4254,2023090501013966,GCIL,36,47,10,479.60,4796.00
4254,4255,2023090503002586,GBBL,34,14,40,372.50,14900.00
4255,4256,2023090501013965,NIMB,43,39,800,175.60,140480.00
4256,4257,2023090501013964,MHCL,38,35,10,163.30,1633.00
4257,4258,2023090501013963,MHCL,58,35,10,164.00,1640.00
4258,4259,2023090501013962,SANIMA,37,32,500,296.00,148000.00
4259,4260,2023090504003029,PMHPL,38,41,10,157.60,1576.00
4260,4261,2023090501013961,MBJC,44,41,10,267.00,2670.00
4261,4262,2023090505001393,NBF3,34,34,500,7.00,3500.00
4262,4263,2023090505001392,NBF3,34,42,100,7.00,700.00
4263,4264,2023090501013960,PHCL,34,58,10,242.00,2420.00
4264,4265,2023090504003028,UPPER,58,17,10,218.00,2180.00
4265,4266,2023090504003027,UPPER,58,22,190,217.90,41401.00
4266,4267,2023090504003026,UPPER,58,49,60,217.80,13068.00
4267,4268,2023090504003025,UPCL,41,57,130,179.00,23270.00
4268,4269,2023090501013959,TAMOR,36,7,10,242.00,2420.00
4269,4270,2023090503002585,NLIC,8,55,190,675.50,128345.00
4270,4271,2023090503002584,NLIC,57,55,10,675.60,6756.00
4271,4272,2023090501013958,SGHC,22,49,10,215.00,2150.00
4272,4273,2023090504003024,BPCL,41,20,21,303.00,6363.00
4273,4274,2023090504003023,BPCL,17,20,30,303.00,9090.00
4274,4275,2023090504003022,BPCL,48,20,20,303.20,6064.00
4275,4276,2023090504003021,BPCL,49,20,100,303.20,30320.00
4276,4277,2023090504003020,SHL,71,46,500,441.00,220500.00
4277,4278,2023090503002583,HLI,6,40,20,417.00,8340.00
4278,4279,2023090501013957,NRM,51,52,10,233.20,2332.00
4279,4280,2023090501013956,SANIMA,41,49,22,296.80,6529.60
4280,4281,2023090501013955,SANIMA,41,45,50,296.80,14840.00
4281,4282,2023090501013954,SANIMA,41,45,28,296.80,8310.40
4282,4283,2023090501013953,ILI,57,47,10,556.50,5565.00
4283,4284,2023090504003019,UAIL,38,57,18,566.00,10188.00
4284,4285,2023090504003018,CGH,28,22,70,1219.00,85330.00
4285,4286,2023090504003017,CGH,13,22,20,1219.10,24382.00
4286,4287,2023090504003016,CGH,11,22,10,1220.00,12200.00
4287,4288,2023090501013952,UHEWA,38,7,10,288.00,2880.00
4288,4289,2023090505001391,NIFRA,52,58,40,196.10,7844.00
4289,4290,2023090501013951,MEL,49,58,10,163.20,1632.00
4290,4291,2023090501013950,BHL,13,35,10,200.40,2004.00
4291,4292,2023090501013949,ADBL,56,37,372,253.60,94339.20
4292,4293,2023090501013948,ADBL,45,37,45,253.60,11412.00
4293,4294,2023090501013947,ADBL,44,37,100,253.70,25370.00
4294,4295,2023090501013946,ADBL,51,37,1115,253.70,282875.50
4295,4296,2023090501013945,AVYAN,38,25,10,625.00,6250.00
4296,4297,2023090501013944,GVL,58,58,5,327.90,1639.50
4297,4298,2023090504003015,NHPC,39,45,1611,141.00,227151.00
4298,4299,2023090504003014,NHPC,36,45,389,141.10,54887.90
4299,4300,2023090504003013,API,4,45,949,167.10,158577.90
4300,4301,2023090504003012,API,4,45,51,167.20,8527.20
4301,4302,2023090505001390,CHDC,32,49,10,979.00,9790.00
4302,4303,2023090501013943,MEL,49,13,10,163.20,1632.00
4303,4304,2023090501013942,ILI,57,39,10,556.50,5565.00
4304,4305,2023090504003011,SPIL,34,21,200,729.00,145800.00
4305,4306,2023090501013941,SMHL,50,20,10,332.00,3320.00
4306,4307,2023090501013940,SMHL,50,42,10,326.00,3260.00
4307,4308,2023090501013939,TSHL,25,56,10,292.00,2920.00
4308,4309,2023090504003010,UAIL,42,8,108,568.00,61344.00
4309,4310,2023090505001389,CIT,32,17,10,2022.00,20220.00
4310,4311,2023090501013938,ILI,14,14,10,558.00,5580.00
4311,4312,2023090501013937,SAHAS,40,57,10,410.00,4100.00
4312,4313,2023090501013936,HDL,49,45,22,1915.00,42130.00
4313,4314,2023090501013935,HDL,52,45,98,1915.00,187670.00
4314,4315,2023090501013934,ILI,57,13,10,556.50,5565.00
4315,4316,2023090501013933,BHL,13,25,10,200.50,2005.00
4316,4317,2023090503002582,EDBL,52,16,100,306.00,30600.00
4317,4318,2023090505001388,NIFRA,22,58,30,196.10,5883.00
4318,4319,2023090505001387,NIFRA,52,58,20,196.10,3922.00
4319,4320,2023090505001386,NIFRA,42,58,10,196.30,1963.00
4320,4321,2023090504003009,SICL,34,45,148,740.00,109520.00
4321,4322,2023090501013932,NIMB,43,52,200,175.60,35120.00
4322,4323,2023090504003008,CHCL,58,16,10,479.50,4795.00
4323,4324,2023090501013931,SMJC,6,58,60,220.30,13218.00
4324,4325,2023090501013930,SMJC,42,58,100,220.40,22040.00
4325,4326,2023090501013929,SMJC,47,58,120,220.40,26448.00
