,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
14129,14130,2024103001014060,SRLI,1,22,110,453.00,49830.00
14130,14131,2024103001014059,SRLI,52,22,200,453.00,90600.00
14131,14132,2024103001014058,SRLI,64,22,20,453.00,9060.00
14132,14133,2024103001014057,SRLI,4,22,95,453.00,43035.00
14133,14134,2024103001014056,SRLI,38,22,50,453.00,22650.00
14134,14135,2024103001014055,SRLI,57,22,200,453.00,90600.00
14135,14136,2024103001014054,SRLI,4,22,113,453.00,51189.00
14136,14137,2024103001014053,SRLI,59,22,100,453.10,45310.00
14137,14138,2024103001014052,SRLI,38,22,200,454.00,90800.00
14138,14139,2024103001014051,SRLI,22,22,100,454.00,45400.00
14139,14140,2024103001014050,SRLI,57,22,459,454.00,208386.00
14140,14141,2024103001014049,NBL,25,32,25,284.80,7120.00
14141,14142,2024103004012571,SJCL,14,32,80,338.00,27040.00
14142,14143,2024103004012570,SJCL,44,32,120,338.00,40560.00
14143,14144,2024103001014048,KBL,22,58,790,231.50,182885.00
14144,14145,2024103003010555,DDBL,59,70,41,928.00,38048.00
14145,14146,2024103001014047,SNLI,32,57,12,613.00,7356.00
14146,14147,2024103004012569,UPPER,54,14,100,219.00,21900.00
14147,14148,2024103001014046,KBL,22,58,10,231.50,2315.00
14148,14149,2024103001014045,BHDC,33,21,10,628.30,6283.00
14149,14150,2024103003010554,GFCL,56,34,790,1012.90,800191.00
14150,14151,2024103003010553,GFCL,56,22,200,1012.80,202560.00
14151,14152,2024103001014044,GBIME,38,56,100,254.00,25400.00
14152,14153,2024103004012568,NICL,50,48,28,1019.00,28532.00
14153,14154,2024103004012567,NICL,6,48,72,1019.00,73368.00
14154,14155,2024103005008383,HIDCL,48,57,100,275.50,27550.00
14155,14156,2024103004012566,NGPL,57,17,61,469.00,28609.00
14156,14157,2024103005008382,HDL,49,53,100,1360.00,136000.00
14157,14158,2024103001014043,EHPL,58,42,30,821.00,24630.00
14158,14159,2024103001014042,SBI,84,80,100,483.10,48310.00
14159,14160,2024103001014041,SBI,1,80,5500,483.10,2657050.00
14160,14161,2024103001014040,SBI,58,80,3160,484.00,1529440.00
14161,14162,2024103001014039,MCHL,58,55,11,540.00,5940.00
14162,14163,2024103005008381,MEL,38,33,10,292.00,2920.00
14163,14164,2024103003010552,SAPDBL,35,14,810,626.00,507060.00
14164,14165,2024103003010551,SAPDBL,17,14,750,627.00,470250.00
14165,14166,2024103003010550,SAPDBL,17,14,440,627.00,275880.00
14166,14167,2024103003010549,MDB,51,34,25,646.40,16160.00
14167,14168,2024103003010548,SFCL,62,57,30,780.00,23400.00
14168,14169,2024103005008380,RNLI,59,22,11,511.00,5621.00
14169,14170,2024103004012565,UMRH,77,42,10,499.00,4990.00
14170,14171,2024103001014038,MKJC,21,49,16,488.00,7808.00
14171,14172,2024103005008379,HRL,57,58,10,875.00,8750.00
14172,14173,2024103003010547,MPFL,65,57,160,748.20,119712.00
14173,14174,2024103003010546,MPFL,55,57,10,748.20,7482.00
14174,14175,2024103004012564,SSHL,58,42,13,221.30,2876.90
14175,14176,2024103004012563,SSHL,48,42,397,221.50,87935.50
14176,14177,2024103004012562,API,4,49,1000,293.10,293100.00
14177,14178,2024103003010545,NUBL,6,38,26,722.20,18777.20
14178,14179,2024103003010544,SJLIC,52,49,10,493.00,4930.00
14179,14180,2024103005008378,NBF3,14,62,650,8.92,5798.00
14180,14181,2024103005008377,NBF3,33,62,2000,8.93,17860.00
14181,14182,2024103005008376,NBF3,16,62,3000,8.95,26850.00
14182,14183,2024103005008375,NBF3,6,62,3850,8.95,34457.50
14183,14184,2024103001014037,LSL,58,45,536,248.00,132928.00
14184,14185,2024103001014036,LSL,85,45,500,248.00,124000.00
14185,14186,2024103001014035,LSL,52,45,814,248.00,201872.00
14186,14187,2024103001014034,LSL,51,45,150,248.10,37215.00
14187,14188,2024103005008374,SONA,57,49,200,484.00,96800.00
14188,14189,2024103001014033,SMH,40,34,182,1044.70,190135.40
14189,14190,2024103001014032,SMH,21,34,18,1045.00,18810.00
14190,14191,2024103001014031,HIDCLP,34,44,500,182.00,91000.00
14191,14192,2024103001014030,HIDCLP,34,44,500,181.20,90600.00
14192,14193,2024103004012561,SPIL,17,51,487,875.00,426125.00
14193,14194,2024103001014029,SBI,58,21,500,484.00,242000.00
14194,14195,2024103001014028,MKHC,65,81,1000,378.00,378000.00
14195,14196,2024103001014027,NESDO,82,62,30,2268.00,68040.00
14196,14197,2024103005008373,HDL,49,53,76,1360.00,103360.00
14197,14198,2024103005008372,HDL,49,53,24,1360.00,32640.00
14198,14199,2024103005008371,HIDCL,17,34,22,275.20,6054.40
14199,14200,2024103003010543,SAPDBL,17,59,10,627.00,6270.00
14200,14201,2024103003010542,FMDBL,58,42,300,775.20,232560.00
14201,14202,2024103005008370,SONA,36,6,10,483.10,4831.00
14202,14203,2024103001014026,CITY,11,29,100,877.00,87700.00
14203,14204,2024103001014025,CITY,11,59,10,877.00,8770.00
14204,14205,2024103001014024,CITY,11,59,10,877.00,8770.00
14205,14206,2024103001014023,CITY,11,51,50,877.00,43850.00
14206,14207,2024103001014022,CITY,11,57,10,877.00,8770.00
14207,14208,2024103001014021,CITY,11,38,20,877.00,17540.00
14208,14209,2024103001014020,CITY,11,38,300,876.90,263070.00
14209,14210,2024103003010541,MPFL,81,57,150,750.00,112500.00
14210,14211,2024103005008369,CHDC,90,32,10,1695.00,16950.00
14211,14212,2024103004012560,SJCL,44,38,30,338.00,10140.00
14212,14213,2024103003010540,EDBL,18,39,30,660.00,19800.00
14213,14214,2024103001014019,MKHL,38,95,50,540.00,27000.00
14214,14215,2024103005008368,SAHAS,56,21,10,528.00,5280.00
14215,14216,2024103005008367,HDL,49,75,176,1360.00,239360.00
14216,14217,2024103005008366,HDL,49,75,129,1360.00,175440.00
14217,14218,2024103005008365,HDL,42,75,20,1360.10,27202.00
14218,14219,2024103005008364,HDL,49,75,20,1361.00,27220.00
14219,14220,2024103005008363,HDL,58,75,25,1362.00,34050.00
14220,14221,2024103005008362,HDL,17,75,130,1362.00,177060.00
14221,14222,2024103003010539,PROFL,25,5,183,685.00,125355.00
14222,14223,2024103003010538,PROFL,53,5,10,689.80,6898.00
14223,14224,2024103004012559,RIDI,26,22,94,245.00,23030.00
14224,14225,2024103001014018,SCB,35,1,100,737.90,73790.00
14225,14226,2024103003010537,EDBL,22,32,20,659.00,13180.00
14226,14227,2024103001014017,HBL,55,51,210,253.20,53172.00
14227,14228,2024103001014016,SNLI,32,35,71,613.00,43523.00
14228,14229,2024103004012558,MHNL,57,7,10,272.00,2720.00
14229,14230,2024103001014015,CITY,39,39,50,875.00,43750.00
14230,14231,2024103001014014,USHEC,96,66,200,569.00,113800.00
14231,14232,2024103005008361,ILI,58,42,19,499.20,9484.80
14232,14233,2024103004012557,SHL,43,26,500,560.00,280000.00
14233,14234,2024103004012556,SHL,57,26,100,560.10,56010.00
14234,14235,2024103005008360,MEL,38,38,10,292.00,2920.00
14235,14236,2024103001014013,KBSH,58,8,10,2595.00,25950.00
14236,14237,2024103004012555,SGIC,49,34,100,730.60,73060.00
14237,14238,2024103004012554,SPDL,14,90,200,317.80,63560.00
14238,14239,2024103001014012,SBI,58,80,2812,484.00,1361008.00
14239,14240,2024103001014011,SBI,36,80,1000,484.10,484100.00
14240,14241,2024103001014010,SBI,1,80,188,484.50,91086.00
14241,14242,2024103001014009,MAKAR,91,45,80,580.20,46416.00
14242,14243,2024103001014008,SRLI,57,17,10,454.00,4540.00
14243,14244,2024103001014007,KBSH,45,28,10,2595.10,25951.00
14244,14245,2024103003010536,ACLBSL,91,48,10,1039.00,10390.00
14245,14246,2024103001014006,UHEWA,55,19,1000,495.00,495000.00
14246,14247,2024103001014005,KBSH,45,60,10,2595.10,25951.00
14247,14248,2024103005008359,HIDCL,49,34,50,275.50,13775.00
14248,14249,2024103005008358,HIDCL,1,34,33,275.60,9094.80
14249,14250,2024103005008357,HIDCL,21,34,30,275.70,8271.00
14250,14251,2024103005008356,HIDCL,49,34,65,275.80,17927.00
14251,14252,2024103001014004,KBSH,45,64,13,2595.10,33736.30
14252,14253,2024103001014003,KBSH,64,41,728,2671.00,1944488.00
14253,14254,2024103001014002,KBSH,64,28,100,2662.00,266200.00
14254,14255,2024103001014001,KBSH,64,34,10,2662.00,26620.00
14255,14256,2024103001014000,KBSH,64,22,10,2652.00,26520.00
14256,14257,2024103001013999,KBSH,64,56,20,2644.00,52880.00
14257,14258,2024103001013998,KBSH,64,45,20,2641.00,52820.00
14258,14259,2024103001013997,KBSH,64,29,42,2635.00,110670.00
14259,14260,2024103001013996,KBSH,64,32,10,2620.00,26200.00
14260,14261,2024103005008355,MBJC,96,6,30,331.10,9933.00
14261,14262,2024103005008354,MBJC,57,6,120,331.10,39732.00
14262,14263,2024103005008353,MBJC,33,6,127,331.20,42062.40
14263,14264,2024103005008352,MBJC,48,6,100,331.30,33130.00
14264,14265,2024103004012553,HURJA,45,51,100,215.50,21550.00
14265,14266,2024103004012552,UPCL,29,69,100,274.00,27400.00
14266,14267,2024103003010535,SFCL,41,62,650,779.10,506415.00
14267,14268,2024103003010534,SFCL,84,62,100,779.20,77920.00
14268,14269,2024103003010533,SFCL,34,62,250,779.30,194825.00
14269,14270,2024103003010532,SINDU,21,93,75,715.00,53625.00
14270,14271,2024103003010531,SINDU,35,93,200,716.00,143200.00
14271,14272,2024103003010530,SINDU,36,93,20,717.00,14340.00
14272,14273,2024103003010529,SINDU,39,93,105,719.00,75495.00
14273,14274,2024103004012551,AHPC,3,57,700,276.00,193200.00
14274,14275,2024103004012550,UNHPL,14,37,100,276.00,27600.00
14275,14276,2024103004012549,HEI,47,25,20,682.10,13642.00
14276,14277,2024103005008351,HRL,77,55,10,876.50,8765.00
14277,14278,2024103005008350,HRL,77,58,10,874.00,8740.00
14278,14279,2024103005008349,ILI,57,58,2,499.00,998.00
14279,14280,2024103005008348,ILI,57,34,24,499.00,11976.00
14280,14281,2024103005008347,SAHAS,56,58,20,528.00,10560.00
14281,14282,2024103005008346,SAHAS,49,58,190,528.00,100320.00
14282,14283,2024103005008345,SAHAS,49,58,200,528.00,105600.00
14283,14284,2024103005008344,SAHAS,42,58,90,528.10,47529.00
14284,14285,2024103004012548,API,4,7,306,293.10,89688.60
14285,14286,2024103004012547,API,51,7,194,293.10,56861.40
14286,14287,2024103004012546,HDHPC,48,48,100,214.50,21450.00
14287,14288,2024103001013995,EBL,6,38,37,599.60,22185.20
14288,14289,2024103001013994,PRVU,45,38,150,248.00,37200.00
14289,14290,2024103001013993,CKHL,74,34,10,656.40,6564.00
14290,14291,2024103003010528,HLI,25,34,140,480.40,67256.00
14291,14292,2024103003010527,HLI,57,34,160,480.40,76864.00
14292,14293,2024103005008343,SMJC,26,17,10,598.00,5980.00
14293,14294,2024103003010526,PROFL,66,40,200,685.00,137000.00
14294,14295,2024103003010525,PROFL,45,40,75,685.00,51375.00
14295,14296,2024103003010524,PROFL,48,40,150,685.00,102750.00
14296,14297,2024103003010523,PROFL,7,40,132,685.00,90420.00
14297,14298,2024103003010522,PROFL,88,40,100,685.10,68510.00
14298,14299,2024103003010521,PROFL,14,40,20,685.20,13704.00
14299,14300,2024103003010520,PROFL,42,40,500,685.30,342650.00
14300,14301,2024103004012545,SHEL,14,77,400,249.90,99960.00
14301,14302,2024103003010519,MDB,38,34,100,646.40,64640.00
14302,14303,2024103005008342,ILI,57,38,12,499.00,5988.00
14303,14304,2024103001013992,MSHL,42,57,10,938.70,9387.00
14304,14305,2024103001013991,SCB,56,51,19,736.10,13985.90
14305,14306,2024103001013990,SCB,32,51,10,736.10,7361.00
14306,14307,2024103001013989,SCB,16,51,100,736.20,73620.00
14307,14308,2024103001013988,SCB,1,51,100,736.20,73620.00
14308,14309,2024103001013987,SCB,49,51,50,736.30,36815.00
14309,14310,2024103001013986,SCB,34,51,50,736.30,36815.00
14310,14311,2024103001013985,SCB,53,51,32,736.50,23568.00
14311,14312,2024103001013984,SCB,58,51,100,736.80,73680.00
14312,14313,2024103001013983,SCB,99,51,13,736.90,9579.70
14313,14314,2024103001013982,SCB,50,51,26,737.00,19162.00
14314,14315,2024103003010518,MDB,77,34,53,646.40,34259.20
14315,14316,2024103001013981,ADBL,6,44,16,371.00,5936.00
14316,14317,2024103001013980,ADBL,39,44,444,371.00,164724.00
14317,14318,2024103001013979,ADBL,59,44,200,371.50,74300.00
14318,14319,2024103005008341,HDL,17,53,70,1362.00,95340.00
14319,14320,2024103005008340,HDL,60,53,30,1362.00,40860.00
14320,14321,2024103001013978,SARBTM,91,19,10,775.20,7752.00
14321,14322,2024103001013977,SBL,40,14,100,339.80,33980.00
14322,14323,2024103005008339,ILI,4,42,42,499.20,20966.40
14323,14324,2024103001013976,TAMOR,4,49,10,510.00,5100.00
14324,14325,2024103003010517,JFL,58,26,10,763.00,7630.00
14325,14326,2024103003010516,SHINE,18,57,300,481.10,144330.00
14326,14327,2024103004012544,SGIC,49,58,50,730.60,36530.00
14327,14328,2024103001013975,NABIL,35,33,122,575.00,70150.00
14328,14329,2024103004012543,UNHPL,33,45,300,276.10,82830.00
14329,14330,2024103004012542,UNHPL,58,45,200,276.10,55220.00
14330,14331,2024103001013974,EBL,49,85,25,600.00,15000.00
14331,14332,2024103001013973,EBL,14,85,500,600.00,300000.00
14332,14333,2024103001013972,EBL,47,85,300,600.00,180000.00
14333,14334,2024103001013971,EBL,53,85,20,600.00,12000.00
14334,14335,2024103001013970,EBL,14,85,500,600.00,300000.00
14335,14336,2024103001013969,EBL,38,85,100,600.00,60000.00
14336,14337,2024103001013968,EBL,35,85,10,600.00,6000.00
14337,14338,2024103001013967,EBL,54,85,40,600.00,24000.00
14338,14339,2024103001013966,EBL,17,85,280,600.00,168000.00
14339,14340,2024103001013965,NMB,51,36,230,259.00,59570.00
14340,14341,2024103001013964,NMB,51,36,250,260.00,65000.00
14341,14342,2024103005008338,SHIVM,65,38,20,603.20,12064.00
14342,14343,2024103004012541,HPPL,42,34,20,331.50,6630.00
14343,14344,2024103003010515,SWBBL,18,45,300,933.00,279900.00
14344,14345,2024103001013963,EBL,49,32,25,600.20,15005.00
14345,14346,2024103001013962,SCB,50,51,500,737.00,368500.00
14346,14347,2024103003010514,DDBL,42,90,87,930.00,80910.00
14347,14348,2024103001013961,NABIL,57,49,24,575.90,13821.60
14348,14349,2024103003010513,BFC,14,14,50,647.00,32350.00
14349,14350,2024103003010512,BFC,58,14,114,647.00,73758.00
14350,14351,2024103004012540,UAIL,58,51,100,685.00,68500.00
14351,14352,2024103005008337,HDL,60,53,100,1362.00,136200.00
14352,14353,2024103003010511,SJLIC,52,1,22,493.00,10846.00
14353,14354,2024103001013960,EHPL,58,11,10,821.00,8210.00
14354,14355,2024103001013959,MKHC,65,19,250,378.00,94500.00
14355,14356,2024103004012539,NIL,38,38,20,927.30,18546.00
14356,14357,2024103004012538,UAIL,58,49,50,685.00,34250.00
14357,14358,2024103005008336,NIFRA,16,57,44,277.30,12201.20
14358,14359,2024103005008335,NIFRA,19,57,36,277.30,9982.80
14359,14360,2024103005008334,NIFRA,41,57,100,277.40,27740.00
14360,14361,2024103005008333,NIFRA,41,57,20,277.50,5550.00
14361,14362,2024103001013958,GVL,56,25,10,540.00,5400.00
14362,14363,2024103003010510,ALBSL,94,17,10,1077.00,10770.00
14363,14364,2024103005008332,MBJC,32,4,50,332.00,16600.00
14364,14365,2024103005008331,MBJC,32,38,40,332.00,13280.00
14365,14366,2024103005008330,MBJC,32,37,90,332.00,29880.00
14366,14367,2024103005008329,MBJC,32,45,200,332.00,66400.00
14367,14368,2024103001013957,MBL,42,57,257,253.20,65072.40
14368,14369,2024103001013956,MBL,55,57,276,253.20,69883.20
14369,14370,2024103001013955,MBL,44,57,350,253.30,88655.00
14370,14371,2024103004012537,SALICO,6,42,55,761.00,41855.00
14371,14372,2024103004012536,CHCL,28,25,100,582.60,58260.00
14372,14373,2024103003010509,PROFL,51,17,400,686.00,274400.00
14373,14374,2024103003010508,SJLIC,48,17,10,492.70,4927.00
14374,14375,2024103005008328,MBJC,33,32,200,331.20,66240.00
14375,14376,2024103001013954,KBL,22,90,200,231.50,46300.00
14376,14377,2024103004012535,BARUN,38,93,200,388.60,77720.00
14377,14378,2024103004012534,BARUN,35,93,30,388.60,11658.00
14378,14379,2024103004012533,BARUN,55,93,100,388.70,38870.00
14379,14380,2024103004012532,BARUN,35,93,66,390.00,25740.00
14380,14381,2024103004012531,SSHL,3,58,378,222.90,84256.20
14381,14382,2024103004012530,CHCL,49,20,12,583.00,6996.00
14382,14383,2024103003010507,JBBL,58,49,190,358.10,68039.00
14383,14384,2024103003010506,JBBL,67,49,10,358.10,3581.00
14384,14385,2024103001013953,MHCL,17,57,16,427.20,6835.20
14385,14386,2024103001013952,MHCL,42,57,12,428.00,5136.00
14386,14387,2024103004012529,TRH,59,65,100,1151.00,115100.00
14387,14388,2024103001013951,MEHL,19,18,70,401.90,28133.00
14388,14389,2024103001013950,MEHL,19,34,10,401.00,4010.00
14389,14390,2024103001013949,CITY,58,34,10,877.00,8770.00
14390,14391,2024103003010505,PMLI,14,34,10,567.00,5670.00
14391,14392,2024103005008327,HDL,60,53,100,1362.00,136200.00
14392,14393,2024103003010504,MATRI,84,42,71,1400.00,99400.00
14393,14394,2024103003010503,MATRI,84,42,25,1400.00,35000.00
14394,14395,2024103001013948,MKHL,58,45,10,538.50,5385.00
14395,14396,2024103004012528,CGH,33,57,80,939.00,75120.00
14396,14397,2024103003010502,EDBL,22,61,54,659.00,35586.00
14397,14398,2024103001013947,SCB,50,41,83,737.00,61171.00
14398,14399,2024103004012527,HURJA,10,58,1000,215.60,215600.00
14399,14400,2024103005008326,GCIL,21,22,11,503.00,5533.00
14400,14401,2024103003010501,JFL,32,62,310,764.00,236840.00
14401,14402,2024103003010500,JFL,32,61,190,764.00,145160.00
14402,14403,2024103004012526,UAIL,58,57,20,685.00,13700.00
14403,14404,2024103003010499,NUBL,6,62,463,722.20,334378.60
14404,14405,2024103003010498,NUBL,1,62,15,723.00,10845.00
14405,14406,2024103003010497,NUBL,35,62,22,723.00,15906.00
14406,14407,2024103004012525,SGIC,49,34,10,730.60,7306.00
14407,14408,2024103003010496,MFIL,6,58,49,762.10,37342.90
14408,14409,2024103005008325,HDL,43,36,30,1365.00,40950.00
14409,14410,2024103001013946,SCB,50,46,60,737.00,44220.00
14410,14411,2024103003010495,KSBBL,56,38,60,460.50,27630.00
14411,14412,2024103001013945,ULHC,49,41,160,427.00,68320.00
14412,14413,2024103001013944,ULHC,38,41,40,427.10,17084.00
14413,14414,2024103003010494,SMPDA,45,38,35,925.00,32375.00
14414,14415,2024103003010493,SMPDA,62,38,181,925.00,167425.00
14415,14416,2024103003010492,SMPDA,55,38,84,925.60,77750.40
14416,14417,2024103004012524,BPCL,36,94,15,447.00,6705.00
14417,14418,2024103001013943,ULHC,38,38,10,427.10,4271.00
14418,14419,2024103001013942,LSL,22,58,793,248.50,197060.50
14419,14420,2024103005008324,SMJC,26,28,100,598.00,59800.00
14420,14421,2024103005008323,HDL,60,53,48,1362.00,65376.00
14421,14422,2024103005008322,HDL,50,53,20,1362.10,27242.00
14422,14423,2024103005008321,HDL,50,53,20,1362.20,27244.00
14423,14424,2024103005008320,HDL,42,53,12,1363.00,16356.00
14424,14425,2024103003010491,CFCL,35,22,200,670.00,134000.00
14425,14426,2024103005008319,CIT,41,42,20,2180.00,43600.00
14426,14427,2024103005008318,CIT,36,42,100,2180.10,218010.00
14427,14428,2024103005008317,CIT,45,42,10,2180.10,21801.00
14428,14429,2024103005008316,CIT,44,42,24,2180.20,52324.80
14429,14430,2024103005008315,CIT,51,42,27,2180.20,58865.40
14430,14431,2024103005008314,CIT,38,42,15,2181.00,32715.00
14431,14432,2024103001013941,KBL,32,43,10,232.00,2320.00
14432,14433,2024103004012523,AKJCL,48,26,90,213.80,19242.00
14433,14434,2024103001013940,NABIL,38,57,77,576.00,44352.00
14434,14435,2024103001013939,NABIL,38,58,23,575.90,13245.70
14435,14436,2024103004012522,HURJA,34,51,200,215.20,43040.00
14436,14437,2024103003010490,MDB,21,34,20,646.40,12928.00
14437,14438,2024103005008313,CHDC,19,32,10,1695.00,16950.00
14438,14439,2024103003010489,SFCL,28,57,50,780.00,39000.00
14439,14440,2024103001013938,ADBL,59,49,200,371.50,74300.00
14440,14441,2024103003010488,RLFL,19,17,200,640.00,128000.00
14441,14442,2024103004012521,HPPL,42,17,10,331.50,3315.00
14442,14443,2024103005008312,SMJC,65,13,10,598.90,5989.00
14443,14444,2024103001013937,SCB,50,37,80,737.00,58960.00
14444,14445,2024103001013936,SCB,50,19,228,737.00,168036.00
14445,14446,2024103001013935,SCB,50,34,23,736.90,16948.70
14446,14447,2024103005008311,HRL,49,17,20,874.00,17480.00
14447,14448,2024103003010487,SINDU,39,19,95,718.00,68210.00
14448,14449,2024103001013934,KBL,11,43,430,232.00,99760.00
14449,14450,2024103001013933,KBL,1,43,189,232.00,43848.00
14450,14451,2024103003010486,GFCL,41,34,10,1012.90,10129.00
14451,14452,2024103004012520,CGH,33,22,40,939.00,37560.00
14452,14453,2024103004012519,CGH,16,22,10,939.10,9391.00
14453,14454,2024103001013932,NIMB,34,59,272,236.00,64192.00
14454,14455,2024103001013931,NIMB,7,59,50,236.10,11805.00
14455,14456,2024103003010485,SINDU,21,19,100,718.00,71800.00
14456,14457,2024103003010484,SINDU,25,19,250,718.00,179500.00
14457,14458,2024103003010483,SINDU,21,19,555,718.00,398490.00
14458,14459,2024103005008310,ILI,4,38,10,499.20,4992.00
14459,14460,2024103004012518,UPPER,54,65,156,219.00,34164.00
14460,14461,2024103001013930,CZBIL,26,32,50,238.10,11905.00
14461,14462,2024103005008309,ENL,19,14,20,1152.00,23040.00
14462,14463,2024103001013929,CITY,39,57,10,875.00,8750.00
14463,14464,2024103003010482,NLICL,33,38,26,614.00,15964.00
14464,14465,2024103003010481,FMDBL,1,58,30,775.70,23271.00
14465,14466,2024103004012517,HURJA,34,32,20,215.00,4300.00
14466,14467,2024103001013928,SNLI,32,58,10,613.00,6130.00
14467,14468,2024103001013927,SNLI,32,34,12,613.00,7356.00
14468,14469,2024103005008308,CHDC,90,32,10,1695.00,16950.00
14469,14470,2024103001013926,HIDCLP,14,45,90,181.10,16299.00
14470,14471,2024103001013925,HIDCLP,45,45,400,181.20,72480.00
14471,14472,2024103001013924,ADBL,59,25,100,371.50,37150.00
14472,14473,2024103001013923,TAMOR,42,42,1500,511.90,767850.00
14473,14474,2024103001013922,TAMOR,42,38,14,510.00,7140.00
14474,14475,2024103004012516,MEN,25,54,100,712.00,71200.00
14475,14476,2024103001013921,NIMB,77,38,10,237.00,2370.00
14476,14477,2024103001013920,USHEC,96,39,25,569.00,14225.00
14477,14478,2024103001013919,USHEC,29,39,175,570.00,99750.00
14478,14479,2024103001013918,CITY,39,17,20,875.00,17500.00
14479,14480,2024103004012515,GHL,29,51,60,223.40,13404.00
14480,14481,2024103003010480,FMDBL,96,45,220,776.00,170720.00
14481,14482,2024103005008307,MBJC,33,6,90,331.20,29808.00
14482,14483,2024103001013917,NABIL,35,42,500,575.00,287500.00
14483,14484,2024103005008306,SAHAS,18,49,20,528.80,10576.00
14484,14485,2024103004012514,SGIC,49,42,10,730.60,7306.00
14485,14486,2024103004012513,HURJA,34,39,500,215.50,107750.00
14486,14487,2024103003010479,NICLBSL,6,17,10,725.00,7250.00
14487,14488,2024103005008305,MBJC,33,58,83,331.20,27489.60
14488,14489,2024103005008304,MBJC,40,58,25,331.50,8287.50
14489,14490,2024103005008303,MBJC,40,58,42,331.90,13939.80
14490,14491,2024103005008302,HIDCL,11,33,21,276.00,5796.00
14491,14492,2024103001013916,NABIL,35,19,384,575.00,220800.00
14492,14493,2024103004012512,MHNL,57,8,90,272.00,24480.00
14493,14494,2024103004012511,MHNL,42,8,150,272.00,40800.00
14494,14495,2024103004012510,MHNL,38,8,30,272.10,8163.00
14495,14496,2024103004012509,MHNL,59,8,110,272.20,29942.00
14496,14497,2024103004012508,MHNL,49,8,20,272.20,5444.00
14497,14498,2024103004012507,UMHL,28,62,95,338.00,32110.00
14498,14499,2024103004012506,UMHL,58,62,700,338.00,236600.00
14499,14500,2024103004012505,UMHL,58,62,205,338.00,69290.00
14500,14501,2024103005008301,SONA,25,6,200,483.20,96640.00
14501,14502,2024103003010478,PFL,57,32,16,657.90,10526.40
14502,14503,2024103003010477,PFL,57,41,14,657.90,9210.60
14503,14504,2024103001013915,MCHL,58,63,335,534.30,178990.50
14504,14505,2024103001013914,MCHL,57,63,100,534.30,53430.00
14505,14506,2024103001013913,MCHL,49,63,65,535.00,34775.00
14506,14507,2024103004012504,UPCL,38,22,215,273.30,58759.50
14507,14508,2024103004012503,UPCL,38,22,500,273.30,136650.00
14508,14509,2024103004012502,UPCL,38,22,191,273.30,52200.30
14509,14510,2024103001013912,HIDCLP,34,63,500,182.00,91000.00
14510,14511,2024103003010476,MPFL,55,57,10,750.00,7500.00
14511,14512,2024103001013911,JBLB,42,43,13,1566.10,20359.30
14512,14513,2024103003010475,MATRI,41,42,25,1401.00,35025.00
14513,14514,2024103004012501,SSHL,26,58,10,222.90,2229.00
14514,14515,2024103001013910,SBL,52,38,88,338.50,29788.00
14515,14516,2024103005008300,HRL,88,17,300,874.00,262200.00
14516,14517,2024103005008299,HRL,58,17,100,874.00,87400.00
14517,14518,2024103005008298,HRL,22,17,80,874.00,69920.00
14518,14519,2024103004012500,MEN,25,17,100,712.00,71200.00
14519,14520,2024103004012499,MEN,22,17,20,712.00,14240.00
14520,14521,2024103004012498,MEN,65,17,80,712.00,56960.00
14521,14522,2024103004012497,IGI,22,50,830,631.00,523730.00
14522,14523,2024103004012496,IGI,22,38,20,630.90,12618.00
14523,14524,2024103005008297,SHIVM,65,34,50,603.20,30160.00
14524,14525,2024103005008296,SHIVM,44,34,100,603.70,60370.00
14525,14526,2024103005008295,HIDCL,11,34,22,276.00,6072.00
14526,14527,2024103004012495,BARUN,35,11,189,390.00,73710.00
14527,14528,2024103004012494,SSHL,49,13,15,222.00,3330.00
14528,14529,2024103004012493,UMRH,77,54,519,499.00,258981.00
14529,14530,2024103004012492,UMRH,58,54,200,499.00,99800.00
14530,14531,2024103004012491,UMRH,39,54,100,500.00,50000.00
14531,14532,2024103004012490,UMRH,6,54,26,500.00,13000.00
14532,14533,2024103004012489,NHPC,14,58,300,229.00,68700.00
14533,14534,2024103004012488,NHPC,57,58,700,229.00,160300.00
14534,14535,2024103004012487,HDHPC,49,6,65,214.30,13929.50
14535,14536,2024103001013909,NBL,57,34,24,285.00,6840.00
14536,14537,2024103001013908,NBL,57,42,23,285.00,6555.00
14537,14538,2024103001013907,HIDCLP,45,90,100,181.20,18120.00
14538,14539,2024103005008294,HRL,22,34,10,874.00,8740.00
14539,14540,2024103003010474,SINDU,21,19,45,718.00,32310.00
14540,14541,2024103003010473,SINDU,48,19,10,718.00,7180.00
14541,14542,2024103003010472,SHINE,25,57,200,481.50,96300.00
14542,14543,2024103004012486,SPIL,17,86,13,875.00,11375.00
14543,14544,2024103004012485,API,51,21,306,293.10,89688.60
14544,14545,2024103004012484,API,58,21,149,293.20,43686.80
14545,14546,2024103004012483,API,26,21,45,293.50,13207.50
14546,14547,2024103003010471,MLBL,43,57,50,402.00,20100.00
14547,14548,2024103005008293,CHDC,90,32,10,1695.00,16950.00
14548,14549,2024103003010470,RLFL,19,17,181,640.00,115840.00
14549,14550,2024103003010469,RLFL,25,17,10,640.00,6400.00
14550,14551,2024103003010468,RLFL,22,17,100,640.00,64000.00
14551,14552,2024103003010467,RLFL,51,17,20,640.00,12800.00
