,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
10114,10115,2024110501011707,BHL,38,57,200,500.00,100000.00
10115,10116,2024110501011706,BHL,38,49,50,500.00,25000.00
10116,10117,2024110501011705,BHL,38,54,25,499.90,12497.50
10117,10118,2024110501011704,BHL,38,38,150,499.80,74970.00
10118,10119,2024110501011703,BHL,38,58,550,499.80,274890.00
10119,10120,2024110501011702,NYADI,65,38,490,307.50,150675.00
10120,10121,2024110501011701,NYADI,65,32,140,307.50,43050.00
10121,10122,2024110501011700,NYADI,65,25,20,307.40,6148.00
10122,10123,2024110504010642,HEI,26,52,100,697.50,69750.00
10123,10124,2024110501011699,BHDC,22,58,10,621.30,6213.00
10124,10125,2024110503007341,SIFC,45,45,200,649.90,129980.00
10125,10126,2024110505007711,MBJC,45,35,50,341.00,17050.00
10126,10127,2024110504010641,UAIL,66,76,9,687.90,6191.10
10127,10128,2024110501011698,HIDCLP,10,52,300,182.00,54600.00
10128,10129,2024110505007710,NRIC,47,57,20,801.00,16020.00
10129,10130,2024110504010640,NICL,13,51,100,1038.00,103800.00
10130,10131,2024110501011697,NBL,53,53,200,286.50,57300.00
10131,10132,2024110504010639,UPPER,42,13,100,218.30,21830.00
10132,10133,2024110504010638,SJCL,41,49,40,360.00,14400.00
10133,10134,2024110505007709,NRM,4,6,10,450.00,4500.00
10134,10135,2024110505007708,NRM,4,34,10,450.00,4500.00
10135,10136,2024110505007707,NRM,4,77,10,450.00,4500.00
10136,10137,2024110505007706,NRM,4,1,10,450.00,4500.00
10137,10138,2024110505007705,NRM,4,48,20,450.00,9000.00
10138,10139,2024110505007704,NRM,4,17,40,450.00,18000.00
10139,10140,2024110501011696,TAMOR,64,36,10,504.40,5044.00
10140,10141,2024110503007340,PMLI,7,50,10,567.00,5670.00
10141,10142,2024110504010637,IGI,25,47,200,665.00,133000.00
10142,10143,2024110504010636,IGI,25,17,32,665.00,21280.00
10143,10144,2024110504010635,RHPL,28,26,281,407.00,114367.00
10144,10145,2024110504010634,SGIC,41,40,50,765.00,38250.00
10145,10146,2024110503007339,EDBL,37,65,500,677.60,338800.00
10146,10147,2024110504010633,LEC,59,14,1400,275.70,385980.00
10147,10148,2024110504010632,AHPC,42,41,30,275.00,8250.00
10148,10149,2024110503007338,NFS,8,41,250,1410.00,352500.00
10149,10150,2024110504010631,API,45,29,200,292.00,58400.00
10150,10151,2024110504010630,API,45,58,163,292.00,47596.00
10151,10152,2024110504010629,API,45,45,25,292.00,7300.00
10152,10153,2024110505007703,HRL,77,78,10,874.90,8749.00
10153,10154,2024110505007702,HRL,77,57,10,874.00,8740.00
10154,10155,2024110501011695,BHDC,44,14,40,629.90,25196.00
10155,10156,2024110501011694,BHDC,44,35,30,629.00,18870.00
10156,10157,2024110505007701,MBJC,22,34,90,340.00,30600.00
10157,10158,2024110504010628,IGI,56,17,750,665.00,498750.00
10158,10159,2024110504010627,BARUN,58,45,177,395.00,69915.00
10159,10160,2024110504010626,BARUN,58,21,23,395.00,9085.00
10160,10161,2024110504010625,BARUN,58,38,70,395.00,27650.00
10161,10162,2024110504010624,BARUN,58,22,50,395.00,19750.00
10162,10163,2024110504010623,BARUN,58,36,400,395.00,158000.00
10163,10164,2024110504010622,BARUN,58,1,100,394.50,39450.00
10164,10165,2024110504010621,BARUN,58,36,170,394.00,66980.00
10165,10166,2024110504010620,BARUN,58,49,10,394.00,3940.00
10166,10167,2024110505007700,SAHAS,22,55,10,526.50,5265.00
10167,10168,2024110501011693,NABIL,33,47,11,567.00,6237.00
10168,10169,2024110504010619,SSHL,42,39,25,222.50,5562.50
10169,10170,2024110501011692,PRVU,3,64,73,247.00,18031.00
10170,10171,2024110501011691,PRVU,3,25,90,247.00,22230.00
10171,10172,2024110501011690,PRVU,3,29,35,247.00,8645.00
10172,10173,2024110501011689,PRVU,3,38,802,247.00,198094.00
10173,10174,2024110503007337,KRBL,45,26,355,658.00,233590.00
10174,10175,2024110503007336,KRBL,96,26,500,659.10,329550.00
10175,10176,2024110503007335,KRBL,45,26,500,660.00,330000.00
10176,10177,2024110503007334,KRBL,25,26,200,660.00,132000.00
10177,10178,2024110503007333,KRBL,6,26,200,660.00,132000.00
10178,10179,2024110503007332,KRBL,6,26,710,660.00,468600.00
10179,10180,2024110503007331,KRBL,58,26,35,660.10,23103.50
10180,10181,2024110501011688,MAKAR,85,14,10,603.10,6031.00
10181,10182,2024110504010618,SJCL,41,21,100,360.00,36000.00
10182,10183,2024110505007699,HDL,58,58,20,1360.00,27200.00
10183,10184,2024110501011687,UHEWA,25,34,250,500.00,125000.00
10184,10185,2024110504010617,UAIL,26,78,126,701.90,88439.40
10185,10186,2024110501011686,ULHC,60,46,600,420.00,252000.00
10186,10187,2024110501011685,ADBL,34,49,500,368.00,184000.00
10187,10188,2024110503007330,NFS,8,41,250,1410.00,352500.00
10188,10189,2024110501011684,BHL,48,4,10,499.00,4990.00
10189,10190,2024110503007329,RLFL,17,58,546,660.00,360360.00
10190,10191,2024110503007328,RLFL,17,17,100,660.00,66000.00
10191,10192,2024110503007327,RLFL,17,51,160,660.00,105600.00
10192,10193,2024110503007326,RLFL,17,21,20,658.90,13178.00
10193,10194,2024110503007325,RLFL,17,58,80,658.00,52640.00
10194,10195,2024110503007324,RLFL,17,22,400,658.00,263200.00
10195,10196,2024110503007323,RLFL,17,22,63,657.90,41447.70
10196,10197,2024110503007322,RLFL,17,29,10,657.90,6579.00
10197,10198,2024110503007321,RLFL,17,50,50,657.00,32850.00
10198,10199,2024110503007320,RLFL,17,38,300,657.00,197100.00
10199,10200,2024110503007319,RLFL,17,49,100,657.00,65700.00
10200,10201,2024110503007318,RLFL,17,48,1000,656.00,656000.00
10201,10202,2024110503007317,RLFL,17,90,50,655.00,32750.00
10202,10203,2024110503007316,RLFL,17,57,240,655.00,157200.00
10203,10204,2024110503007315,RLFL,17,34,100,655.00,65500.00
10204,10205,2024110503007314,RLFL,17,52,281,655.00,184055.00
10205,10206,2024110501011683,NIMB,66,76,9,230.30,2072.70
10206,10207,2024110504010616,CHCL,59,65,200,591.90,118380.00
10207,10208,2024110503007313,NLICL,94,20,64,618.00,39552.00
10208,10209,2024110501011682,HBL,42,17,100,254.00,25400.00
10209,10210,2024110501011681,MLBS,62,49,60,1690.00,101400.00
10210,10211,2024110501011680,MLBS,62,58,140,1690.00,236600.00
10211,10212,2024110501011679,MLBS,62,75,100,1680.00,168000.00
10212,10213,2024110501011678,MLBS,62,98,20,1680.00,33600.00
10213,10214,2024110501011677,MLBS,62,40,30,1680.00,50400.00
10214,10215,2024110504010615,UMRH,100,32,200,492.00,98400.00
10215,10216,2024110504010614,AHPC,58,41,1860,275.00,511500.00
10216,10217,2024110504010613,AHPC,58,58,40,274.90,10996.00
10217,10218,2024110504010612,AHPC,58,26,100,274.50,27450.00
10218,10219,2024110501011676,MHL,45,25,160,739.00,118240.00
10219,10220,2024110501011675,MHL,45,17,10,739.00,7390.00
10220,10221,2024110501011674,MHL,45,57,10,739.00,7390.00
10221,10222,2024110501011673,MHL,45,16,10,730.00,7300.00
10222,10223,2024110501011672,MHL,45,57,10,730.00,7300.00
10223,10224,2024110501011671,SARBTM,34,20,800,778.00,622400.00
10224,10225,2024110501011670,NICA,42,4,150,445.00,66750.00
10225,10226,2024110505007698,HIDCL,44,62,78,274.10,21379.80
10226,10227,2024110505007697,HIDCL,40,62,500,274.10,137050.00
10227,10228,2024110505007696,HIDCL,54,62,250,274.10,68525.00
10228,10229,2024110505007695,HIDCL,40,62,300,274.20,82260.00
10229,10230,2024110505007694,HIDCL,38,62,14,274.30,3840.20
10230,10231,2024110505007693,HIDCL,58,62,500,274.30,137150.00
10231,10232,2024110505007692,HIDCL,42,62,1000,274.30,274300.00
10232,10233,2024110505007691,HIDCL,44,62,278,274.30,76255.40
10233,10234,2024110505007690,HIDCL,1,62,472,274.40,129516.80
10234,10235,2024110505007689,HIDCL,58,62,138,275.00,37950.00
10235,10236,2024110505007688,HIDCL,5,62,10,275.00,2750.00
10236,10237,2024110505007687,HIDCL,48,50,34,275.40,9363.60
10237,10238,2024110503007312,RLFL,4,52,419,655.00,274445.00
10238,10239,2024110503007311,RLFL,4,45,120,655.00,78600.00
10239,10240,2024110503007310,RLFL,4,88,50,655.00,32750.00
10240,10241,2024110503007309,RLFL,4,8,50,655.00,32750.00
10241,10242,2024110503007308,RLFL,4,20,61,655.00,39955.00
10242,10243,2024110503007307,RLFL,34,20,500,655.00,327500.00
10243,10244,2024110504010611,RIDI,1,58,21,242.00,5082.00
10244,10245,2024110504010610,RIDI,1,22,43,242.00,10406.00
10245,10246,2024110505007686,MBJC,22,57,40,340.00,13600.00
10246,10247,2024110501011669,SNLI,45,49,12,605.20,7262.40
10247,10248,2024110505007685,SHIVM,72,55,50,601.10,30055.00
10248,10249,2024110505007684,CHDC,29,28,10,1675.00,16750.00
10249,10250,2024110505007683,CHDC,17,28,10,1675.00,16750.00
10250,10251,2024110505007682,CHDC,29,28,20,1676.00,33520.00
10251,10252,2024110505007681,CHDC,45,28,100,1676.10,167610.00
10252,10253,2024110505007680,CHDC,29,28,10,1677.00,16770.00
10253,10254,2024110503007306,CFCL,91,45,100,668.90,66890.00
10254,10255,2024110501011668,IHL,19,58,10,541.00,5410.00
10255,10256,2024110505007679,HRL,57,35,10,870.40,8704.00
10256,10257,2024110504010609,SJCL,41,47,260,360.00,93600.00
10257,10258,2024110504010608,SJCL,69,47,30,360.10,10803.00
10258,10259,2024110505007678,NIFRA,42,41,22,277.80,6111.60
10259,10260,2024110501011667,ULHC,62,38,10,417.20,4172.00
10260,10261,2024110501011666,MEHL,49,35,10,394.40,3944.00
10261,10262,2024110501011665,RFPL,43,50,10,622.00,6220.00
10262,10263,2024110504010607,KKHC,36,34,400,293.00,117200.00
10263,10264,2024110501011664,PCBL,34,21,100,281.50,28150.00
10264,10265,2024110504010606,HURJA,41,59,100,216.00,21600.00
10265,10266,2024110504010605,SGIC,41,57,260,765.00,198900.00
10266,10267,2024110504010604,API,50,45,75,292.00,21900.00
10267,10268,2024110504010603,API,50,21,650,292.00,189800.00
10268,10269,2024110504010602,API,50,80,100,292.00,29200.00
10269,10270,2024110504010601,API,50,55,150,291.90,43785.00
10270,10271,2024110504010600,API,50,34,265,291.80,77327.00
10271,10272,2024110504010599,API,50,57,350,291.70,102095.00
10272,10273,2024110504010598,API,50,42,910,291.60,265356.00
10273,10274,2024110503007305,RLFL,61,20,1004,655.00,657620.00
10274,10275,2024110505007677,HATHY,45,6,22,1325.00,29150.00
10275,10276,2024110501011663,NBL,58,53,63,286.50,18049.50
10276,10277,2024110503007304,KRBL,58,74,10,664.10,6641.00
10277,10278,2024110503007303,KRBL,58,6,10,663.90,6639.00
10278,10279,2024110504010597,CGH,38,6,100,936.00,93600.00
10279,10280,2024110504010596,CGH,38,42,20,935.00,18700.00
10280,10281,2024110504010595,API,62,36,115,291.00,33465.00
10281,10282,2024110505007676,RNLI,62,49,11,512.00,5632.00
10282,10283,2024110504010594,IGI,17,17,30,665.00,19950.00
10283,10284,2024110503007302,MLBSL,36,55,57,2006.30,114359.10
10284,10285,2024110501011662,PRVU,48,16,40,246.50,9860.00
10285,10286,2024110501011661,PRVU,48,29,216,246.50,53244.00
10286,10287,2024110501011660,PRVU,48,32,20,246.40,4928.00
10287,10288,2024110504010593,NGPL,20,38,25,469.00,11725.00
10288,10289,2024110504010592,NGPL,20,89,625,469.00,293125.00
10289,10290,2024110504010591,HEI,5,52,200,697.50,139500.00
10290,10291,2024110504010590,UAIL,66,76,9,687.90,6191.10
10291,10292,2024110504010589,HDHPC,7,34,380,213.90,81282.00
10292,10293,2024110501011659,BHL,19,58,450,499.80,224910.00
10293,10294,2024110501011658,BHL,19,8,50,499.80,24990.00
10294,10295,2024110505007675,RNLI,62,16,11,512.00,5632.00
10295,10296,2024110501011657,SPL,49,34,80,848.00,67840.00
10296,10297,2024110503007301,ALBSL,21,58,20,1065.00,21300.00
10297,10298,2024110505007674,GCIL,42,25,339,500.00,169500.00
10298,10299,2024110505007673,GCIL,42,35,11,500.00,5500.00
10299,10300,2024110505007672,GCIL,42,57,11,500.00,5500.00
10300,10301,2024110505007671,GCIL,42,14,23,500.00,11500.00
10301,10302,2024110505007670,GCIL,42,3,11,500.00,5500.00
10302,10303,2024110504010588,SSHL,43,39,300,222.50,66750.00
10303,10304,2024110503007300,NFS,34,41,20,1410.00,28200.00
10304,10305,2024110504010587,UPPER,42,26,100,218.30,21830.00
10305,10306,2024110504010586,UPPER,42,47,54,218.30,11788.20
10306,10307,2024110501011656,SHLB,62,58,10,1920.00,19200.00
10307,10308,2024110501011655,BHL,62,42,500,499.50,249750.00
10308,10309,2024110501011654,NICA,47,4,20,445.00,8900.00
10309,10310,2024110501011653,DLBS,58,42,10,1380.00,13800.00
10310,10311,2024110505007669,HATHY,53,41,62,1329.90,82453.80
10311,10312,2024110505007668,HATHY,53,11,10,1329.50,13295.00
10312,10313,2024110505007667,HATHY,53,22,28,1329.50,37226.00
10313,10314,2024110501011652,BEDC,17,7,21,481.00,10101.00
10314,10315,2024110501011651,BEDC,17,45,129,478.00,61662.00
10315,10316,2024110503007299,NFS,39,41,200,1410.00,282000.00
10316,10317,2024110501011650,SRLI,34,54,10,459.00,4590.00
10317,10318,2024110501011649,SRLI,34,90,10,457.00,4570.00
10318,10319,2024110503007298,RLFL,35,44,500,654.50,327250.00
10319,10320,2024110505007666,GCIL,55,45,10,500.00,5000.00
10320,10321,2024110505007665,GCIL,55,35,11,500.00,5500.00
10321,10322,2024110504010585,HDHPC,50,34,20,213.90,4278.00
10322,10323,2024110504010584,BPCL,7,14,10,456.90,4569.00
10323,10324,2024110504010583,SGIC,41,16,10,766.00,7660.00
10324,10325,2024110504010582,SGIC,41,41,10,765.50,7655.00
10325,10326,2024110504010581,NGPL,26,89,200,469.00,93800.00
10326,10327,2024110501011648,RHGCL,58,49,10,408.10,4081.00
10327,10328,2024110501011647,BGWT,35,66,100,959.90,95990.00
10328,10329,2024110501011646,MKJC,34,45,100,481.00,48100.00
10329,10330,2024110501011645,ADBL,34,49,80,368.00,29440.00
10330,10331,2024110501011644,NMB,26,41,137,258.00,35346.00
10331,10332,2024110501011643,NMB,44,41,331,258.00,85398.00
10332,10333,2024110501011642,NMB,57,41,106,258.10,27358.60
10333,10334,2024110503007297,SIFC,43,45,271,649.90,176122.90
10334,10335,2024110501011641,MAKAR,85,28,480,607.00,291360.00
10335,10336,2024110501011640,MAKAR,85,49,20,607.00,12140.00
10336,10337,2024110504010580,NICL,56,34,240,1037.00,248880.00
10337,10338,2024110504010579,API,34,36,1200,291.00,349200.00
10338,10339,2024110504010578,SSHL,57,39,500,222.50,111250.00
10339,10340,2024110505007664,SMJC,25,58,40,597.10,23884.00
10340,10341,2024110501011639,NYADI,17,32,300,307.50,92250.00
10341,10342,2024110504010577,AKPL,55,57,909,258.00,234522.00
10342,10343,2024110504010576,AKPL,55,55,400,258.00,103200.00
10343,10344,2024110504010575,AKPL,55,58,20,258.00,5160.00
10344,10345,2024110504010574,AKPL,55,49,49,258.00,12642.00
10345,10346,2024110504010573,AKPL,55,67,500,258.00,129000.00
10346,10347,2024110504010572,AKPL,55,21,30,258.00,7740.00
10347,10348,2024110504010571,AKPL,55,43,40,257.90,10316.00
10348,10349,2024110504010570,AKPL,55,34,23,257.90,5931.70
10349,10350,2024110504010569,AKPL,55,55,29,257.90,7479.10
10350,10351,2024110504010568,SHEL,14,53,490,247.00,121030.00
10351,10352,2024110501011638,IHL,19,35,10,541.00,5410.00
10352,10353,2024110505007663,SHIVM,4,55,250,601.10,150275.00
10353,10354,2024110504010567,SGIC,19,50,10,765.00,7650.00
10354,10355,2024110504010566,SHL,56,7,350,573.00,200550.00
10355,10356,2024110504010565,SHL,40,7,100,573.00,57300.00
10356,10357,2024110505007662,NBF3,13,42,200,8.90,1780.00
10357,10358,2024110501011637,MMKJL,36,49,10,540.00,5400.00
10358,10359,2024110505007661,MEL,45,34,30,293.00,8790.00
10359,10360,2024110501011636,ULHC,35,46,200,420.00,84000.00
10360,10361,2024110503007296,PROFL,86,60,250,689.00,172250.00
10361,10362,2024110504010564,UAIL,66,76,9,687.90,6191.10
10362,10363,2024110505007660,CLI,34,17,10,669.80,6698.00
10363,10364,2024110503007295,GFCL,6,81,1760,1009.90,1777424.00
10364,10365,2024110503007294,GFCL,6,5,100,1009.00,100900.00
10365,10366,2024110503007293,GFCL,6,51,90,1008.00,90720.00
10366,10367,2024110503007292,GFCL,6,57,50,1007.00,50350.00
10367,10368,2024110503007291,RLFL,47,44,500,654.50,327250.00
10368,10369,2024110505007659,SONA,35,58,10,480.00,4800.00
10369,10370,2024110505007658,SONA,35,58,62,480.00,29760.00
10370,10371,2024110501011635,EBL,49,41,43,601.60,25868.80
10371,10372,2024110504010563,SJCL,41,57,20,360.00,7200.00
10372,10373,2024110503007290,ALBSL,91,58,80,1065.00,85200.00
10373,10374,2024110503007289,ALBSL,91,58,20,1065.00,21300.00
10374,10375,2024110503007288,SHINE,22,10,60,484.90,29094.00
10375,10376,2024110503007287,GBBL,17,19,70,449.00,31430.00
10376,10377,2024110503007286,GBBL,17,45,255,449.00,114495.00
10377,10378,2024110501011634,DOLTI,37,64,170,625.00,106250.00
10378,10379,2024110501011633,DOLTI,37,58,150,622.40,93360.00
10379,10380,2024110501011632,SBI,93,25,10,482.00,4820.00
10380,10381,2024110501011631,SBI,93,34,20,481.90,9638.00
10381,10382,2024110501011630,MSHL,38,94,10,956.70,9567.00
10382,10383,2024110501011629,MAKAR,62,49,50,607.00,30350.00
10383,10384,2024110501011628,MKHC,34,49,10,379.00,3790.00
10384,10385,2024110503007285,SIFC,43,47,20,648.00,12960.00
10385,10386,2024110503007284,SIFC,43,34,209,648.00,135432.00
10386,10387,2024110503007283,JSLBB,35,49,20,1500.00,30000.00
10387,10388,2024110503007282,JSLBB,35,36,12,1500.00,18000.00
10388,10389,2024110505007657,HATHY,67,67,1000,1326.00,1326000.00
10389,10390,2024110505007656,CHDC,29,28,10,1678.00,16780.00
10390,10391,2024110501011627,SGHC,19,57,10,407.00,4070.00
10391,10392,2024110501011626,SGHC,19,35,10,407.00,4070.00
10392,10393,2024110501011625,SGHC,19,35,10,407.00,4070.00
10393,10394,2024110501011624,SGHC,19,58,10,407.00,4070.00
10394,10395,2024110501011623,SGHC,19,22,10,407.00,4070.00
10395,10396,2024110504010562,NGPL,32,89,175,469.00,82075.00
10396,10397,2024110504010561,NGPL,32,57,125,469.00,58625.00
10397,10398,2024110505007655,HIDCL,35,50,10,275.40,2754.00
10398,10399,2024110501011622,SBL,33,58,1000,337.00,337000.00
10399,10400,2024110501011621,AVYAN,54,32,10,924.00,9240.00
10400,10401,2024110501011620,MCHL,65,3,310,525.40,162874.00
10401,10402,2024110501011619,MCHL,65,36,390,524.90,204711.00
10402,10403,2024110503007281,HLI,14,34,10,480.10,4801.00
10403,10404,2024110504010560,NHPC,5,58,100,228.00,22800.00
10404,10405,2024110501011618,ADBL,46,49,10,368.00,3680.00
10405,10406,2024110505007654,ILI,1,1,10,494.00,4940.00
10406,10407,2024110503007280,GFCL,21,1,145,1006.00,145870.00
10407,10408,2024110504010559,RADHI,59,1,50,405.80,20290.00
10408,10409,2024110505007653,MEL,57,49,10,292.70,2927.00
10409,10410,2024110501011617,BHL,64,49,100,499.00,49900.00
10410,10411,2024110501011616,BHL,64,43,10,499.00,4990.00
10411,10412,2024110501011615,BHL,64,57,85,499.00,42415.00
10412,10413,2024110501011614,SPC,51,57,10,490.00,4900.00
10413,10414,2024110501011613,SPC,51,34,20,490.00,9800.00
10414,10415,2024110501011612,GBIME,49,3,60,255.00,15300.00
10415,10416,2024110503007279,GBBL,45,45,100,449.00,44900.00
10416,10417,2024110505007652,MMF1,11,42,200,8.82,1764.00
10417,10418,2024110504010558,LEC,59,16,313,275.60,86262.80
10418,10419,2024110504010557,RADHI,45,49,39,401.30,15650.70
10419,10420,2024110504010556,RADHI,50,49,13,404.40,5257.20
10420,10421,2024110505007651,NRIC,58,43,34,800.00,27200.00
10421,10422,2024110501011611,ULHC,62,46,20,420.00,8400.00
10422,10423,2024110505007650,HIDCL,48,34,50,275.30,13765.00
10423,10424,2024110504010555,UPPER,55,47,300,218.30,65490.00
10424,10425,2024110504010554,SPIL,66,76,9,862.40,7761.60
10425,10426,2024110505007649,NTC,38,78,12,992.90,11914.80
10426,10427,2024110505007648,NTC,38,14,25,992.00,24800.00
10427,10428,2024110505007647,NTC,38,42,100,991.00,99100.00
10428,10429,2024110505007646,NTC,38,49,50,990.00,49500.00
10429,10430,2024110505007645,NTC,38,45,13,990.00,12870.00
10430,10431,2024110501011610,ADBL,34,94,100,366.60,36660.00
10431,10432,2024110501011609,KBL,38,10,949,229.80,218080.20
10432,10433,2024110505007644,CLI,38,6,10,663.00,6630.00
10433,10434,2024110501011608,SCB,62,16,185,739.80,136863.00
10434,10435,2024110501011607,TVCL,41,14,10,472.80,4728.00
10435,10436,2024110505007643,MBJC,22,49,10,340.00,3400.00
10436,10437,2024110503007278,SFCL,71,40,85,780.00,66300.00
10437,10438,2024110503007277,SFCL,57,40,265,781.00,206965.00
10438,10439,2024110503007276,SFCL,57,40,50,781.10,39055.00
10439,10440,2024110503007275,SJLIC,21,50,10,491.00,4910.00
10440,10441,2024110501011606,SNLI,44,52,17,607.00,10319.00
10441,10442,2024110501011605,SNLI,44,44,100,607.00,60700.00
10442,10443,2024110501011604,SNLI,44,49,12,606.00,7272.00
10443,10444,2024110501011603,SNLI,44,45,10,605.90,6059.00
10444,10445,2024110505007642,MEL,8,34,970,293.00,284210.00
10445,10446,2024110504010553,HEI,32,52,384,697.50,267840.00
10446,10447,2024110504010552,HEI,32,57,116,697.40,80898.40
10447,10448,2024110501011602,BHDC,14,49,10,621.00,6210.00
10448,10449,2024110503007274,NLIC,67,54,430,838.00,360340.00
10449,10450,2024110503007273,NLIC,67,78,404,837.80,338471.20
10450,10451,2024110504010551,SPDL,7,44,10,320.00,3200.00
10451,10452,2024110504010550,KKHC,58,34,99,293.00,29007.00
10452,10453,2024110503007272,RLFL,47,20,380,655.00,248900.00
10453,10454,2024110504010549,LEC,58,16,20,275.60,5512.00
10454,10455,2024110501011601,BHL,62,57,115,499.00,57385.00
10455,10456,2024110501011600,BHL,62,47,50,499.00,24950.00
10456,10457,2024110501011599,BHL,62,45,205,499.00,102295.00
10457,10458,2024110501011598,BHL,62,51,10,499.00,4990.00
10458,10459,2024110501011597,BHL,62,58,10,499.00,4990.00
10459,10460,2024110501011596,BHL,62,21,110,499.00,54890.00
10460,10461,2024110501011595,RFPL,43,59,10,622.00,6220.00
10461,10462,2024110504010548,API,58,42,790,291.60,230364.00
10462,10463,2024110501011594,KBL,28,10,90,229.80,20682.00
10463,10464,2024110505007641,SHIVM,99,62,2460,601.00,1478460.00
10464,10465,2024110505007640,SHIVM,42,62,250,601.00,150250.00
10465,10466,2024110505007639,SHIVM,54,62,46,601.00,27646.00
10466,10467,2024110505007638,SHIVM,38,62,50,601.10,30055.00
10467,10468,2024110505007637,SHIVM,6,62,185,601.10,111203.50
10468,10469,2024110501011593,SBI,34,34,25,481.90,12047.50
10469,10470,2024110505007636,HRL,77,78,10,874.90,8749.00
10470,10471,2024110503007271,NLIC,87,44,66,828.10,54654.60
10471,10472,2024110503007270,MDB,88,62,800,645.00,516000.00
10472,10473,2024110504010547,IGI,6,47,200,664.90,132980.00
10473,10474,2024110504010546,PRIN,57,66,100,996.00,99600.00
10474,10475,2024110504010545,SGIC,41,35,485,759.60,368406.00
10475,10476,2024110504010544,SGIC,14,35,600,759.70,455820.00
10476,10477,2024110504010543,SGIC,22,35,20,759.70,15194.00
10477,10478,2024110504010542,SGIC,61,35,230,759.80,174754.00
10478,10479,2024110504010541,SGIC,57,35,200,760.00,152000.00
10479,10480,2024110504010540,SGIC,66,35,500,760.00,380000.00
10480,10481,2024110504010539,SGIC,6,35,95,760.00,72200.00
10481,10482,2024110504010538,SGIC,52,35,170,760.00,129200.00
10482,10483,2024110504010537,SGIC,59,35,200,760.10,152020.00
10483,10484,2024110504010536,UPPER,35,47,326,218.30,71165.80
10484,10485,2024110501011592,EBL,94,41,66,603.00,39798.00
10485,10486,2024110501011591,EBL,94,14,15,603.00,9045.00
10486,10487,2024110501011590,EBL,94,45,19,602.50,11447.50
10487,10488,2024110501011589,BHL,19,21,190,499.00,94810.00
10488,10489,2024110501011588,BHL,19,35,300,499.00,149700.00
10489,10490,2024110501011587,BHL,19,54,10,499.00,4990.00
10490,10491,2024110501011586,MCHL,65,58,140,522.00,73080.00
10491,10492,2024110501011585,MCHL,65,81,130,521.00,67730.00
10492,10493,2024110504010535,SHL,26,16,100,573.90,57390.00
10493,10494,2024110504010534,SHL,26,65,100,573.50,57350.00
10494,10495,2024110501011584,NABIL,1,34,50,567.20,28360.00
10495,10496,2024110504010533,UPPER,35,19,120,218.30,26196.00
10496,10497,2024110504010532,LEC,26,16,10,275.60,2756.00
10497,10498,2024110503007269,NUBL,66,76,9,703.70,6333.30
10498,10499,2024110505007635,ILI,52,34,33,493.10,16272.30
10499,10500,2024110501011583,SANIMA,58,52,838,324.90,272266.20
10500,10501,2024110501011582,SANIMA,58,36,184,324.80,59763.20
10501,10502,2024110505007634,SONA,62,58,103,480.00,49440.00
10502,10503,2024110501011581,USHL,43,58,20,784.80,15696.00
10503,10504,2024110504010531,LEC,49,16,55,275.60,15158.00
10504,10505,2024110505007633,ILI,42,49,12,493.00,5916.00
10505,10506,2024110505007632,MEL,8,58,10,293.00,2930.00
10506,10507,2024110501011580,HBL,58,17,10,254.00,2540.00
10507,10508,2024110504010530,AKJCL,32,66,700,211.80,148260.00
10508,10509,2024110503007268,SFCL,57,41,10,781.00,7810.00
10509,10510,2024110501011579,CZBIL,32,34,300,234.90,70470.00
10510,10511,2024110501011578,CZBIL,32,47,460,234.80,108008.00
10511,10512,2024110501011577,CZBIL,32,19,81,234.00,18954.00
10512,10513,2024110505007631,RNLI,58,44,11,511.00,5621.00
10513,10514,2024110503007267,NFS,36,41,20,1410.00,28200.00
10514,10515,2024110503007266,GBLBS,58,42,10,786.90,7869.00
10515,10516,2024110505007630,ILI,42,35,12,493.00,5916.00
10516,10517,2024110505007629,NRIC,58,43,33,800.00,26400.00
10517,10518,2024110505007628,NRIC,58,34,371,800.00,296800.00
10518,10519,2024110503007265,MDB,34,59,10,641.10,6411.00
10519,10520,2024110503007264,NFS,56,41,14,1410.00,19740.00
10520,10521,2024110501011576,SMHL,14,7,20,692.10,13842.00
10521,10522,2024110501011575,SMHL,14,7,40,692.20,27688.00
10522,10523,2024110505007627,MBJC,22,58,40,340.00,13600.00
10523,10524,2024110505007626,MBJC,35,58,190,340.00,64600.00
10524,10525,2024110505007625,MBJC,56,58,20,341.00,6820.00
10525,10526,2024110503007263,ALBSL,91,58,180,1065.00,191700.00
10526,10527,2024110503007262,ALBSL,91,58,200,1065.00,213000.00
10527,10528,2024110503007261,ALBSL,91,3,20,1064.00,21280.00
10528,10529,2024110505007624,NRIC,63,34,29,800.00,23200.00
10529,10530,2024110505007623,NRIC,63,11,10,800.00,8000.00
10530,10531,2024110505007622,NRIC,63,58,40,800.00,32000.00
10531,10532,2024110505007621,NRIC,63,56,53,800.00,42400.00
10532,10533,2024110505007620,NRIC,63,46,15,800.00,12000.00
10533,10534,2024110505007619,NRIC,63,57,53,800.00,42400.00
10534,10535,2024110501011574,HBL,22,17,32,254.00,8128.00
10535,10536,2024110501011573,SNLI,39,50,10,605.10,6051.00
10536,10537,2024110501011572,MAKAR,69,13,50,605.00,30250.00
10537,10538,2024110504010529,CGH,16,32,10,935.00,9350.00
