,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
4281,4282,2022121201009402,MMF1,22,49,100,7.18,718.00
4282,4283,2022121201009401,SRBL,5,58,20,183.00,3660.00
4283,4284,2022121205001068,JALPA,17,57,20,3352.00,67040.00
4284,4285,2022121201009400,GBIME,3,35,61,210.00,12810.00
4285,4286,2022121201009399,NABIL,45,32,45,816.00,36720.00
4286,4287,2022121201009398,GBIME,46,35,939,210.00,197190.00
4287,4288,2022121201009397,GBIME,46,49,61,210.00,12810.00
4288,4289,2022121201009396,GBIME,20,49,10,210.00,2100.00
4289,4290,2022121203004548,MLBSL,38,22,14,4000.00,56000.00
4290,4291,2022121201009395,SHIVM,22,29,130,541.00,70330.00
4291,4292,2022121203004547,NMFBS,49,40,10,2010.00,20100.00
4292,4293,2022121201009394,ADBL,14,14,12,309.30,3711.60
4293,4294,2022121204003694,API,19,1,50,207.40,10370.00
4294,4295,2022121204003693,API,39,1,134,207.40,27791.60
4295,4296,2022121203004546,ACLBSL,42,57,13,710.00,9230.00
4296,4297,2022121203004545,NIFRA,6,1,50,183.10,9155.00
4297,4298,2022121203004544,SWMF,45,58,100,705.00,70500.00
4298,4299,2022121201009393,GVL,33,53,68,310.00,21080.00
4299,4300,2022121201009392,SRBL,5,45,187,183.00,34221.00
4300,4301,2022121201009391,SRBL,22,45,25,183.10,4577.50
4301,4302,2022121201009390,SRBL,18,45,40,183.20,7328.00
4302,4303,2022121201009389,SRBL,44,45,84,183.30,15397.20
4303,4304,2022121201009388,MMF1,19,33,2900,7.29,21141.00
4304,4305,2022121201009387,MMF1,19,51,100,7.19,719.00
4305,4306,2022121201009386,RFPL,40,49,10,224.10,2241.00
4306,4307,2022121205001067,NYADI,52,49,10,266.80,2668.00
4307,4308,2022121201009385,KBL,33,17,64,184.00,11776.00
4308,4309,2022121201009384,KBL,56,17,46,184.50,8487.00
4309,4310,2022121201009383,NBL,48,41,22,273.90,6025.80
4310,4311,2022121201009382,NESDO,35,35,10,3322.00,33220.00
4311,4312,2022121203004543,GILB,3,20,54,1130.00,61020.00
4312,4313,2022121203004542,GILB,14,20,10,1131.00,11310.00
4313,4314,2022121203004541,GILB,14,20,10,1131.00,11310.00
4314,4315,2022121203004540,GILB,14,20,10,1131.00,11310.00
4315,4316,2022121203004539,GILB,57,20,16,1133.00,18128.00
4316,4317,2022121201009381,SGHC,45,35,10,245.10,2451.00
4317,4318,2022121204003692,HDHPC,6,49,49,173.10,8481.90
4318,4319,2022121201009380,NABIL,57,32,150,816.00,122400.00
4319,4320,2022121203004538,SWBBL,26,17,25,1170.00,29250.00
4320,4321,2022121203004537,SWBBL,45,17,25,1170.00,29250.00
4321,4322,2022121203004536,SWBBL,7,17,10,1170.00,11700.00
4322,4323,2022121203004535,SWBBL,6,17,100,1171.00,117100.00
4323,4324,2022121203004534,SWBBL,7,17,10,1171.00,11710.00
4324,4325,2022121203004533,SWBBL,17,17,10,1172.00,11720.00
4325,4326,2022121203004532,SWBBL,14,17,50,1172.10,58605.00
4326,4327,2022121201009379,KBL,56,22,44,184.50,8118.00
4327,4328,2022121201009378,KBL,19,22,50,184.50,9225.00
4328,4329,2022121201009377,KBL,49,22,106,184.50,19557.00
4329,4330,2022121204003691,SHPC,6,1,70,269.10,18837.00
4330,4331,2022121205001066,ENL,42,45,10,580.00,5800.00
4331,4332,2022121205001065,ENL,42,7,10,580.00,5800.00
4332,4333,2022121201009376,NBL,48,45,10,273.90,2739.00
4333,4334,2022121201009375,NICA,43,49,42,672.30,28236.60
4334,4335,2022121201009374,NICA,52,49,33,672.40,22189.20
4335,4336,2022121201009373,HDL,44,21,54,3800.00,205200.00
4336,4337,2022121201009372,SHIVM,42,28,20,541.00,10820.00
4337,4338,2022121203004531,MLBSL,39,22,20,4000.10,80002.00
4338,4339,2022121201009371,SHIVM,34,28,100,541.00,54100.00
4339,4340,2022121201009370,NICA,45,19,60,673.00,40380.00
4340,4341,2022121201009369,KBL,49,38,25,184.50,4612.50
4341,4342,2022121203004530,SWBBL,38,17,10,1173.00,11730.00
4342,4343,2022121203004529,SWBBL,20,17,20,1173.10,23462.00
4343,4344,2022121203004528,SWBBL,13,17,40,1173.20,46928.00
4344,4345,2022121203004527,SWBBL,25,17,50,1173.30,58665.00
4345,4346,2022121203004526,SWBBL,51,17,20,1173.40,23468.00
4346,4347,2022121203004525,SWBBL,45,17,50,1173.50,58675.00
4347,4348,2022121203004524,SWBBL,26,17,22,1174.00,25828.00
4348,4349,2022121204003690,SHPC,26,1,100,270.00,27000.00
4349,4350,2022121204003689,SHPC,33,1,200,270.00,54000.00
4350,4351,2022121204003688,SHPC,39,1,50,270.00,13500.00
4351,4352,2022121203004523,NFS,34,58,228,255.60,58276.80
4352,4353,2022121203004522,NFS,46,58,14,255.60,3578.40
4353,4354,2022121201009368,MBL,38,37,100,214.00,21400.00
4354,4355,2022121204003687,HEI,52,18,150,362.90,54435.00
4355,4356,2022121201009367,GBIME,47,49,10,210.00,2100.00
4356,4357,2022121205001064,SAHAS,14,21,10,443.00,4430.00
4357,4358,2022121201009366,SHIVM,20,28,100,541.00,54100.00
4358,4359,2022121205001063,SAHAS,14,20,40,443.00,17720.00
4359,4360,2022121201009365,CBL,13,57,170,212.50,36125.00
4360,4361,2022121201009364,CBL,6,57,18,212.50,3825.00
4361,4362,2022121203004521,WNLB,43,58,30,887.10,26613.00
4362,4363,2022121203004520,NTC,42,14,10,861.00,8610.00
4363,4364,2022121204003686,SHPC,36,1,200,270.20,54040.00
4364,4365,2022121204003685,AKJCL,36,45,406,169.00,68614.00
4365,4366,2022121204003684,AKJCL,57,45,594,169.00,100386.00
4366,4367,2022121201009363,NABIL,49,49,11,815.00,8965.00
4367,4368,2022121201009362,NABIL,11,49,130,815.10,105963.00
4368,4369,2022121201009361,NICA,52,49,50,672.40,33620.00
4369,4370,2022121203004519,CIT,49,25,55,1845.00,101475.00
4370,4371,2022121201009360,HDL,44,42,26,3800.00,98800.00
4371,4372,2022121201009359,SHIVM,1,28,25,541.00,13525.00
4372,4373,2022121201009358,NABIL,34,20,200,815.20,163040.00
4373,4374,2022121203004518,SWBBL,26,17,78,1174.00,91572.00
4374,4375,2022121203004517,SWBBL,26,17,155,1175.10,182140.50
4375,4376,2022121203004516,SWBBL,26,17,102,1176.00,119952.00
4376,4377,2022121203004515,SWBBL,49,17,25,1177.10,29427.50
4377,4378,2022121204003683,SHPC,38,1,500,270.50,135250.00
4378,4379,2022121204003682,SHPC,29,1,200,270.50,54100.00
4379,4380,2022121201009357,NBL,48,45,60,273.90,16434.00
4380,4381,2022121203004514,MLBSL,58,25,44,4005.00,176220.00
4381,4382,2022121203004513,MLBSL,39,25,10,4007.00,40070.00
4382,4383,2022121203004512,MLBSL,39,25,10,4008.00,40080.00
4383,4384,2022121203004511,MLBSL,39,25,10,4011.00,40110.00
4384,4385,2022121203004510,MLBSL,6,25,26,4013.00,104338.00
4385,4386,2022121205001062,SAHAS,25,20,50,443.20,22160.00
4386,4387,2022121204003681,AKJCL,57,57,21,169.00,3549.00
4387,4388,2022121204003680,UPCL,41,48,60,214.40,12864.00
4388,4389,2022121204003679,UPCL,19,48,40,214.40,8576.00
4389,4390,2022121204003678,SIGS2,48,55,100,8.00,800.00
4390,4391,2022121203004509,KSBBL,34,41,983,305.00,299815.00
4391,4392,2022121203004508,KSBBL,28,41,117,305.10,35696.70
4392,4393,2022121201009356,NICA,52,14,17,672.40,11430.80
4393,4394,2022121204003677,RADHI,58,18,10,215.00,2150.00
4394,4395,2022121203004507,EDBL,33,49,896,305.40,273638.40
4395,4396,2022121203004506,EDBL,33,42,500,305.30,152650.00
4396,4397,2022121204003676,SHPC,21,1,180,271.00,48780.00
4397,4398,2022121204003675,SHPC,53,1,200,271.00,54200.00
4398,4399,2022121201009355,SPHL,21,32,10,343.70,3437.00
4399,4400,2022121203004505,NIFRA,6,35,38,183.10,6957.80
4400,4401,2022121203004504,NIFRA,33,35,16,183.10,2929.60
4401,4402,2022121201009354,SHIVM,17,22,20,540.00,10800.00
4402,4403,2022121203004503,NLIC,10,57,13,612.80,7966.40
4403,4404,2022121203004502,NICLBSL,58,16,30,716.00,21480.00
4404,4405,2022121204003674,IGI,59,35,47,356.20,16741.40
4405,4406,2022121204003673,IGI,59,35,25,356.30,8907.50
4406,4407,2022121201009353,NBL,45,49,10,274.00,2740.00
4407,4408,2022121204003672,SHPC,16,1,500,271.10,135550.00
4408,4409,2022121203004501,CBBL,22,49,11,1100.00,12100.00
4409,4410,2022121203004500,JBBL,39,51,74,275.60,20394.40
4410,4411,2022121203004499,JBBL,34,51,20,275.80,5516.00
4411,4412,2022121203004498,JBBL,26,51,200,275.80,55160.00
4412,4413,2022121203004497,JBBL,35,51,150,275.90,41385.00
4413,4414,2022121203004496,JBBL,34,51,40,276.00,11040.00
4414,4415,2022121205001061,MBJC,6,33,10,206.00,2060.00
4415,4416,2022121201009352,SPHL,21,52,10,343.70,3437.00
4416,4417,2022121204003671,SICL,43,48,39,760.00,29640.00
4417,4418,2022121204003670,SICL,58,48,20,760.00,15200.00
4418,4419,2022121201009351,KDBY,50,58,100,8.41,841.00
4419,4420,2022121201009350,GVL,33,41,22,310.00,6820.00
4420,4421,2022121201009349,KBL,45,11,40,184.70,7388.00
4421,4422,2022121201009348,NABIL,21,42,10,815.20,8152.00
4422,4423,2022121203004495,MNBBL,41,40,280,419.00,117320.00
4423,4424,2022121203004494,HIDCL,25,42,57,165.00,9405.00
4424,4425,2022121201009347,PPL,56,58,120,199.70,23964.00
4425,4426,2022121201009346,NBL,28,58,10,274.00,2740.00
4426,4427,2022121204003669,PICL,54,45,24,342.00,8208.00
4427,4428,2022121201009345,MHL,45,38,10,307.70,3077.00
4428,4429,2022121201009344,USHEC,41,20,260,246.00,63960.00
4429,4430,2022121201009343,USHEC,3,20,60,246.10,14766.00
4430,4431,2022121201009342,USHEC,13,20,10,246.10,2461.00
4431,4432,2022121201009341,USHEC,56,20,40,246.40,9856.00
4432,4433,2022121201009340,USHEC,56,20,30,246.60,7398.00
4433,4434,2022121201009339,SIKLES,57,49,10,367.50,3675.00
4434,4435,2022121203004493,KSBBL,28,1,383,305.10,116853.30
4435,4436,2022121203004492,KSBBL,22,1,100,305.10,30510.00
4436,4437,2022121203004491,KSBBL,47,1,18,305.20,5493.60
4437,4438,2022121201009338,SIKLES,8,32,10,367.00,3670.00
4438,4439,2022121201009337,NABIL,34,32,10,816.00,8160.00
4439,4440,2022121201009336,HHL,28,52,10,211.30,2113.00
4440,4441,2022121204003668,RHPL,14,51,10,225.10,2251.00
4441,4442,2022121204003667,UNHPL,56,21,500,189.00,94500.00
4442,4443,2022121204003666,BARUN,45,18,117,202.00,23634.00
4443,4444,2022121204003665,BARUN,45,49,883,202.00,178366.00
4444,4445,2022121204003664,AKJCL,57,58,25,169.00,4225.00
4445,4446,2022121203004490,KRBL,38,58,40,248.00,9920.00
4446,4447,2022121204003663,SHL,45,17,200,215.00,43000.00
4447,4448,2022121201009335,NABIL,11,21,20,815.10,16302.00
4448,4449,2022121201009334,CZBIL,54,42,20,180.90,3618.00
4449,4450,2022121205001060,SLI,21,28,27,323.00,8721.00
4450,4451,2022121205001059,SLI,43,28,500,323.00,161500.00
4451,4452,2022121205001058,SLI,4,28,500,323.00,161500.00
4452,4453,2022121205001057,SLI,25,28,20,323.00,6460.00
4453,4454,2022121205001056,SLI,56,28,100,323.10,32310.00
4454,4455,2022121205001055,SLI,34,28,100,323.40,32340.00
4455,4456,2022121204003662,API,39,36,66,207.40,13688.40
4456,4457,2022121204003661,API,17,36,10,207.50,2075.00
4457,4458,2022121201009333,RHGCL,22,49,10,205.10,2051.00
4458,4459,2022121204003660,RIDI,58,56,501,485.10,243035.10
4459,4460,2022121201009332,GVL,33,51,10,310.00,3100.00
4460,4461,2022121201009331,NABIL,38,21,100,815.10,81510.00
4461,4462,2022121201009330,NBL,28,45,12,274.00,3288.00
4462,4463,2022121201009329,SGHC,45,41,10,245.10,2451.00
4463,4464,2022121203004489,NADEP,17,35,210,674.00,141540.00
4464,4465,2022121203004488,NADEP,47,35,25,674.00,16850.00
4465,4466,2022121203004487,NADEP,49,35,10,674.10,6741.00
4466,4467,2022121203004486,NADEP,49,35,10,674.20,6742.00
4467,4468,2022121203004485,NADEP,49,35,10,674.30,6743.00
4468,4469,2022121203004484,NADEP,25,35,35,675.00,23625.00
4469,4470,2022121203004483,NADEP,34,35,10,675.00,6750.00
4470,4471,2022121201009328,PCBL,52,35,485,225.00,109125.00
4471,4472,2022121204003659,RIDI,58,16,200,485.10,97020.00
4472,4473,2022121201009327,CCBL,21,26,67,188.00,12596.00
4473,4474,2022121201009326,CCBL,21,45,39,188.00,7332.00
4474,4475,2022121203004482,SFCL,38,38,20,255.40,5108.00
4475,4476,2022121204003658,CGH,56,17,100,1000.00,100000.00
4476,4477,2022121204003657,RIDI,58,41,36,485.10,17463.60
4477,4478,2022121203004481,NICLBSL,58,42,30,716.00,21480.00
4478,4479,2022121203004480,HIDCL,25,1,1751,165.00,288915.00
4479,4480,2022121203004479,HIDCL,37,1,50,165.50,8275.00
4480,4481,2022121204003656,GHL,19,19,470,192.00,90240.00
4481,4482,2022121204003655,GHL,10,19,30,193.00,5790.00
4482,4483,2022121204003654,SIGS2,48,47,5600,7.94,44464.00
4483,4484,2022121201009325,MBL,52,38,15,212.20,3183.00
4484,4485,2022121205001054,SLI,44,28,100,324.00,32400.00
4485,4486,2022121205001053,SLI,32,28,94,324.00,30456.00
4486,4487,2022121205001052,SLI,43,28,150,325.10,48765.00
4487,4488,2022121205001051,SLI,1,28,40,325.20,13008.00
4488,4489,2022121205001050,SLI,26,28,70,325.40,22778.00
4489,4490,2022121205001049,SLI,45,28,270,325.50,87885.00
4490,4491,2022121203004478,NRIC,6,7,18,680.00,12240.00
4491,4492,2022121203004477,NRIC,6,41,16,680.00,10880.00
4492,4493,2022121203004476,NRIC,6,54,66,680.00,44880.00
4493,4494,2022121201009324,PCBL,52,38,80,225.00,18000.00
4494,4495,2022121203004475,NIFRA,17,42,10,183.30,1833.00
4495,4496,2022121201009323,SHIVM,17,7,300,540.00,162000.00
4496,4497,2022121201009322,CZBIL,32,39,140,180.10,25214.00
4497,4498,2022121201009321,NESDO,45,35,80,3310.00,264800.00
4498,4499,2022121201009320,NESDO,14,35,90,3314.00,298260.00
4499,4500,2022121204003653,AKPL,5,3,203,341.10,69243.30
4500,4501,2022121204003652,AKPL,25,3,590,341.20,201308.00
4501,4502,2022121201009319,NCCB,44,51,10,180.10,1801.00
4502,4503,2022121201009318,SIKLES,8,32,10,367.00,3670.00
4503,4504,2022121201009317,BHDC,56,16,60,339.00,20340.00
4504,4505,2022121203004474,NTC,54,14,10,861.00,8610.00
4505,4506,2022121205001048,SLI,45,38,10,325.50,3255.00
4506,4507,2022121201009316,NIB,54,1,30,224.00,6720.00
4507,4508,2022121203004473,KRBL,38,54,30,248.00,7440.00
4508,4509,2022121201009315,PRVU,58,13,155,200.10,31015.50
4509,4510,2022121201009314,SCB,34,48,82,400.00,32800.00
4510,4511,2022121201009313,SCB,34,48,66,400.10,26406.60
4511,4512,2022121201009312,ADBL,42,49,30,310.00,9300.00
4512,4513,2022121201009311,SIKLES,58,21,10,367.20,3672.00
4513,4514,2022121201009310,SHIVM,17,35,390,540.00,210600.00
4514,4515,2022121201009309,CYCL,33,49,10,2054.80,20548.00
4515,4516,2022121204003651,MHNL,19,34,500,249.00,124500.00
4516,4517,2022121204003650,MHNL,55,34,500,249.00,124500.00
4517,4518,2022121201009308,NICA,4,19,10,673.00,6730.00
4518,4519,2022121201009307,USHEC,56,51,10,247.10,2471.00
4519,4520,2022121203004472,NUBL,32,48,18,890.00,16020.00
4520,4521,2022121203004471,NUBL,59,48,50,892.50,44625.00
4521,4522,2022121205001047,MKJC,45,28,10,405.00,4050.00
4522,4523,2022121205001046,SLI,45,38,10,325.50,3255.00
4523,4524,2022121201009306,NABIL,29,43,54,815.00,44010.00
4524,4525,2022121201009305,NABIL,49,43,40,815.00,32600.00
4525,4526,2022121201009304,NABIL,43,43,350,815.00,285250.00
4526,4527,2022121201009303,NABIL,43,43,100,815.00,81500.00
4527,4528,2022121201009302,NABIL,38,43,50,815.00,40750.00
4528,4529,2022121201009301,NABIL,34,43,300,815.00,244500.00
4529,4530,2022121201009300,NABIL,49,43,100,815.00,81500.00
4530,4531,2022121201009299,NABIL,34,43,50,815.00,40750.00
4531,4532,2022121201009298,NABIL,38,43,15,815.00,12225.00
4532,4533,2022121201009297,NABIL,49,43,15,815.00,12225.00
4533,4534,2022121201009296,NABIL,58,43,100,815.00,81500.00
4534,4535,2022121201009295,NABIL,10,43,26,815.00,21190.00
4535,4536,2022121201009294,NABIL,38,43,100,815.00,81500.00
4536,4537,2022121201009293,NABIL,32,43,30,815.00,24450.00
4537,4538,2022121201009292,NABIL,51,43,20,815.00,16300.00
4538,4539,2022121201009291,NABIL,52,43,10,815.00,8150.00
4539,4540,2022121201009290,NABIL,13,43,130,815.00,105950.00
4540,4541,2022121201009289,NABIL,41,43,10,815.10,8151.00
4541,4542,2022121201009288,SPHL,20,58,10,344.00,3440.00
4542,4543,2022121204003649,KKHC,58,41,101,177.00,17877.00
4543,4544,2022121204003648,KKHC,41,41,65,177.00,11505.00
4544,4545,2022121203004470,GFCL,25,25,477,436.00,207972.00
4545,4546,2022121203004469,GFCL,45,25,283,436.00,123388.00
4546,4547,2022121204003647,KKHC,41,50,10,177.00,1770.00
4547,4548,2022121201009287,NBL,28,35,70,274.00,19180.00
4548,4549,2022121201009286,NBL,58,35,200,274.00,54800.00
4549,4550,2022121201009285,NBL,50,35,50,274.00,13700.00
4550,4551,2022121201009284,NBL,38,35,500,274.10,137050.00
4551,4552,2022121201009283,NBL,37,35,111,274.20,30436.20
4552,4553,2022121201009282,NBL,40,35,19,274.30,5211.70
4553,4554,2022121201009281,NBL,29,35,50,274.50,13725.00
4554,4555,2022121203004468,NLIC,10,21,50,610.00,30500.00
4555,4556,2022121203004467,NLIC,10,57,25,610.00,15250.00
4556,4557,2022121201009280,NABIL,58,32,10,816.00,8160.00
4557,4558,2022121201009279,NESDO,58,58,10,3314.10,33141.00
4558,4559,2022121204003646,SJCL,14,16,20,219.50,4390.00
4559,4560,2022121203004466,ALICL,59,43,10,504.00,5040.00
4560,4561,2022121203004465,ALICL,16,43,219,504.00,110376.00
4561,4562,2022121203004464,ALICL,41,43,266,504.10,134090.60
4562,4563,2022121204003645,NHPC,44,8,457,200.00,91400.00
4563,4564,2022121204003644,NHPC,57,8,150,200.50,30075.00
4564,4565,2022121201009278,SHIVM,58,28,100,541.00,54100.00
4565,4566,2022121201009277,RFPL,40,13,270,224.10,60507.00
4566,4567,2022121201009276,NABIL,41,54,100,815.10,81510.00
4567,4568,2022121204003643,NIL,6,16,14,710.10,9941.40
4568,4569,2022121204003642,NIL,50,16,25,710.10,17752.50
4569,4570,2022121204003641,NIL,41,16,19,711.00,13509.00
4570,4571,2022121204003640,NIL,7,16,10,711.00,7110.00
4571,4572,2022121204003639,NIL,43,16,32,711.10,22755.20
4572,4573,2022121203004463,HIDCL,25,21,1593,165.00,262845.00
4573,4574,2022121203004462,SHINE,52,34,200,328.00,65600.00
4574,4575,2022121203004461,SHINE,44,34,300,329.00,98700.00
4575,4576,2022121203004460,KSBBL,47,40,100,305.20,30520.00
4576,4577,2022121204003638,HDHPC,34,50,1000,175.70,175700.00
4577,4578,2022121201009275,GBIME,47,6,90,210.00,18900.00
4578,4579,2022121201009274,GBIME,32,6,10,210.00,2100.00
4579,4580,2022121203004459,FMDBL,59,55,100,695.00,69500.00
4580,4581,2022121203004458,FMDBL,42,55,140,695.10,97314.00
4581,4582,2022121203004457,FMDBL,40,55,50,695.20,34760.00
4582,4583,2022121201009273,NMB,33,16,226,230.00,51980.00
4583,4584,2022121201009272,NMB,33,44,400,230.00,92000.00
4584,4585,2022121201009271,NMB,33,41,1000,230.00,230000.00
4585,4586,2022121201009270,NMB,33,35,465,230.00,106950.00
4586,4587,2022121203004456,SHINE,44,44,200,329.00,65800.00
4587,4588,2022121201009269,GVL,50,34,50,309.00,15450.00
4588,4589,2022121203004455,NICLBSL,58,39,20,716.00,14320.00
4589,4590,2022121203004454,NLICL,20,39,130,504.00,65520.00
4590,4591,2022121203004453,NLICL,20,20,500,504.00,252000.00
4591,4592,2022121203004452,NLICL,20,20,370,504.00,186480.00
4592,4593,2022121205001045,SLI,45,38,10,325.50,3255.00
4593,4594,2022121201009268,MBL,38,37,100,214.00,21400.00
4594,4595,2022121203004451,MNBBL,41,26,100,419.00,41900.00
4595,4596,2022121203004450,NIFRA,26,57,44,183.20,8060.80
4596,4597,2022121201009267,SPHL,20,6,10,344.00,3440.00
4597,4598,2022121203004449,EDBL,47,49,104,305.40,31761.60
4598,4599,2022121201009266,SBL,54,44,20,313.00,6260.00
4599,4600,2022121204003637,LUK,7,58,1000,7.85,7850.00
4600,4601,2022121204003636,NHPC,44,45,500,200.00,100000.00
4601,4602,2022121204003635,API,17,45,10,207.50,2075.00
4602,4603,2022121203004448,NLICL,16,32,320,500.10,160032.00
4603,4604,2022121204003634,SJCL,14,59,30,219.50,6585.00
4604,4605,2022121201009265,ADBL,56,43,79,309.50,24450.50
4605,4606,2022121203004447,NADEP,14,45,100,679.50,67950.00
4606,4607,2022121203004446,NADEP,14,41,93,679.00,63147.00
4607,4608,2022121203004445,GUFL,41,13,20,517.00,10340.00
4608,4609,2022121203004444,HIDCL,25,21,921,165.00,151965.00
4609,4610,2022121203004443,HIDCL,39,21,94,165.00,15510.00
4610,4611,2022121203004442,HIDCL,29,21,27,165.10,4457.70
4611,4612,2022121203004441,HIDCL,41,21,100,165.10,16510.00
4612,4613,2022121203004440,HIDCL,53,21,10,166.00,1660.00
4613,4614,2022121203004439,HIDCL,13,21,100,166.00,16600.00
4614,4615,2022121203004438,HIDCL,41,21,248,166.00,41168.00
4615,4616,2022121201009264,NABIL,42,32,35,816.00,28560.00
4616,4617,2022121201009263,NABIL,28,32,40,816.00,32640.00
4617,4618,2022121201009262,NABIL,34,32,50,816.00,40800.00
4618,4619,2022121201009261,NABIL,45,32,30,816.00,24480.00
4619,4620,2022121201009260,NABIL,21,32,40,816.00,32640.00
4620,4621,2022121201009259,NABIL,46,32,70,816.00,57120.00
4621,4622,2022121201009258,NABIL,46,48,50,816.00,40800.00
4622,4623,2022121204003633,UMHL,45,38,10,226.00,2260.00
4623,4624,2022121203004437,KSBBL,47,1,252,305.20,76910.40
4624,4625,2022121203004436,KSBBL,29,1,200,305.20,61040.00
4625,4626,2022121203004435,KSBBL,36,1,49,305.20,14954.80
4626,4627,2022121203004434,LICN,11,34,10,1400.00,14000.00
4627,4628,2022121201009257,HDL,34,53,20,3800.00,76000.00
4628,4629,2022121205001044,SLI,26,38,10,325.40,3254.00
4629,4630,2022121204003632,AKJCL,57,46,20,169.00,3380.00
4630,4631,2022121201009256,NCCB,39,49,319,177.60,56654.40
4631,4632,2022121201009255,NCCB,56,49,52,177.60,9235.20
4632,4633,2022121201009254,NCCB,46,49,1000,177.70,177700.00
4633,4634,2022121201009253,NCCB,51,49,500,177.70,88850.00
4634,4635,2022121201009252,NCCB,49,49,100,177.80,17780.00
4635,4636,2022121201009251,NCCB,58,49,320,177.80,56896.00
4636,4637,2022121203004433,GFCL,22,25,390,437.00,170430.00
4637,4638,2022121203004432,GFCL,35,25,700,437.10,305970.00
4638,4639,2022121203004431,GFCL,55,25,150,438.00,65700.00
4639,4640,2022121201009250,NABIL,14,14,50,817.00,40850.00
4640,4641,2022121205001043,JBLB,57,13,10,2701.00,27010.00
4641,4642,2022121201009249,SGHC,45,51,10,245.10,2451.00
4642,4643,2022121201009248,NABIL,5,14,100,817.00,81700.00
4643,4644,2022121203004430,SHINE,52,16,447,328.00,146616.00
4644,4645,2022121204003631,UPCL,19,14,350,214.40,75040.00
4645,4646,2022121203004429,HIDCL,41,42,100,166.00,16600.00
4646,4647,2022121201009247,SHIVM,4,29,10,542.00,5420.00
4647,4648,2022121203004428,KSBBL,36,4,50,305.20,15260.00
4648,4649,2022121201009246,PCBL,25,33,100,225.10,22510.00
4649,4650,2022121201009245,NESDO,48,57,10,3315.00,33150.00
4650,4651,2022121203004427,LBBL,52,58,22,320.00,7040.00
4651,4652,2022121203004426,NICLBSL,58,53,200,716.00,143200.00
4652,4653,2022121201009244,DORDI,16,58,10,228.30,2283.00
4653,4654,2022121201009243,HBL,13,13,300,318.60,95580.00
4654,4655,2022121201009242,HBL,50,13,415,318.70,132260.50
4655,4656,2022121201009241,HBL,49,13,20,319.00,6380.00
4656,4657,2022121204003630,RHPL,14,59,10,225.10,2251.00
4657,4658,2022121204003629,RHPL,52,59,40,226.00,9040.00
4658,4659,2022121205001042,SLI,17,38,10,325.50,3255.00
4659,4660,2022121201009240,PPL,56,51,10,199.70,1997.00
4660,4661,2022121201009239,NICA,48,19,10,673.00,6730.00
4661,4662,2022121203004425,RLFL,57,58,100,294.00,29400.00
4662,4663,2022121203004424,SADBL,21,44,429,300.00,128700.00
4663,4664,2022121203004423,SADBL,34,44,71,300.10,21307.10
4664,4665,2022121205001041,SLI,17,46,10,325.50,3255.00
4665,4666,2022121203004422,SKBBL,49,21,25,1110.70,27767.50
4666,4667,2022121201009238,SBL,21,44,400,313.00,125200.00
4667,4668,2022121201009237,SBL,34,44,80,313.00,25040.00
4668,4669,2022121201009236,SBL,37,44,100,313.00,31300.00
4669,4670,2022121201009235,SBL,54,44,100,313.00,31300.00
4670,4671,2022121201009234,NABIL,58,14,10,817.00,8170.00
4671,4672,2022121204003628,RIDI,58,56,500,485.10,242550.00
4672,4673,2022121203004421,LBBL,52,38,410,320.00,131200.00
4673,4674,2022121201009233,DORDI,16,21,10,228.30,2283.00
4674,4675,2022121204003627,SHPC,26,32,700,272.00,190400.00
4675,4676,2022121204003626,BPCL,49,1,10,306.00,3060.00
4676,4677,2022121203004420,NTC,38,38,90,860.00,77400.00
4677,4678,2022121203004419,NTC,7,38,20,861.00,17220.00
4678,4679,2022121203004418,NLICL,52,32,50,500.10,25005.00
4679,4680,2022121204003625,CGH,56,29,200,1001.00,200200.00
4680,4681,2022121201009232,SCB,33,48,920,401.00,368920.00
4681,4682,2022121205001040,MKJC,38,28,30,409.00,12270.00
4682,4683,2022121203004417,ICFC,34,16,85,418.20,35547.00
4683,4684,2022121203004416,ICFC,57,16,15,419.00,6285.00
4684,4685,2022121203004415,NLIC,33,6,840,605.00,508200.00
4685,4686,2022121203004414,NLIC,58,6,60,605.10,36306.00
4686,4687,2022121201009231,PCBL,52,39,500,225.00,112500.00
4687,4688,2022121201009230,PCBL,52,33,435,225.00,97875.00
4688,4689,2022121201009229,AVYAN,55,50,10,690.00,6900.00
4689,4690,2022121205001039,SLI,17,38,10,325.50,3255.00
4690,4691,2022121201009228,HHL,28,51,10,211.30,2113.00
4691,4692,2022121204003624,KKHC,41,50,100,177.00,17700.00
4692,4693,2022121201009227,PRVU,58,16,304,200.10,60830.40
4693,4694,2022121201009226,PRVU,34,16,33,200.10,6603.30
4694,4695,2022121201009225,NIB,44,49,414,220.00,91080.00
4695,4696,2022121201009224,NIB,57,49,104,220.00,22880.00
4696,4697,2022121201009223,NIB,36,49,10,220.00,2200.00
4697,4698,2022121201009222,NIB,32,49,1000,220.00,220000.00
4698,4699,2022121201009221,NIB,34,49,900,220.00,198000.00
4699,4700,2022121201009220,NIB,34,49,100,220.00,22000.00
4700,4701,2022121201009219,NIB,47,49,100,220.10,22010.00
4701,4702,2022121201009218,NIB,50,49,500,220.10,110050.00
4702,4703,2022121201009217,NIB,38,49,200,221.00,44200.00
