,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
5538,5539,2024022701021038,SNLI,55,45,10,595.30,5953.00
5539,5540,2024022701021037,SNLI,5,45,90,595.40,53586.00
5540,5541,2024022701021036,SNLI,58,45,110,595.60,65516.00
5541,5542,2024022701021035,SNLI,34,45,100,595.70,59570.00
5542,5543,2024022701021034,SNLI,58,45,100,596.00,59600.00
5543,5544,2024022701021033,SAMAJ,45,7,10,1720.00,17200.00
5544,5545,2024022701021032,BHL,54,56,200,350.00,70000.00
5545,5546,2024022701021031,BHL,32,56,125,351.10,43887.50
5546,5547,2024022701021030,AVYAN,45,39,10,595.10,5951.00
5547,5548,2024022701021029,HDL,17,44,20,1470.00,29400.00
5548,5549,2024022704006409,NHPC,49,26,50,156.00,7800.00
5549,5550,2024022704006408,NHPC,34,26,400,156.00,62400.00
5550,5551,2024022701021028,MEL,55,49,10,222.00,2220.00
5551,5552,2024022704006407,SSHL,34,42,150,167.00,25050.00
5552,5553,2024022704006406,SSHL,39,42,100,167.00,16700.00
5553,5554,2024022704006405,SSHL,42,42,240,167.00,40080.00
5554,5555,2024022704006404,SSHL,17,42,10,167.00,1670.00
5555,5556,2024022704006403,UMHL,39,25,50,266.90,13345.00
5556,5557,2024022701021027,SNLI,28,19,10,596.00,5960.00
5557,5558,2024022701021026,DLBS,62,41,10,805.00,8050.00
5558,5559,2024022705003917,NRIC,6,53,10,753.00,7530.00
5559,5560,2024022705003916,HIDCL,59,57,50,171.00,8550.00
5560,5561,2024022705003915,HIDCL,48,57,50,171.00,8550.00
5561,5562,2024022705003914,HIDCL,35,57,100,171.40,17140.00
5562,5563,2024022704006402,AHPC,56,14,90,185.10,16659.00
5563,5564,2024022704006401,AHPC,49,14,10,185.20,1852.00
5564,5565,2024022704006400,NHPC,52,6,35,156.50,5477.50
5565,5566,2024022704006399,NHPC,52,45,265,156.50,41472.50
5566,5567,2024022701021025,SNLI,28,43,30,596.00,17880.00
5567,5568,2024022701021024,SNLI,7,43,450,596.00,268200.00
5568,5569,2024022701021023,PHCL,58,70,120,323.40,38808.00
5569,5570,2024022701021022,PHCL,58,70,40,323.60,12944.00
5570,5571,2024022701021021,PHCL,70,70,80,323.60,25888.00
5571,5572,2024022701021020,SBI,28,35,500,289.00,144500.00
5572,5573,2024022703004047,SHINE,16,32,200,373.00,74600.00
5573,5574,2024022703004046,SHINE,44,32,190,373.00,70870.00
5574,5575,2024022705003913,NRN,29,16,10,549.10,5491.00
5575,5576,2024022701021019,SONA,21,49,10,452.30,4523.00
5576,5577,2024022701021018,NWCL,42,49,10,790.00,7900.00
5577,5578,2024022703004045,HLI,58,19,10,385.90,3859.00
5578,5579,2024022704006398,SSHL,52,11,100,168.00,16800.00
5579,5580,2024022701021017,SMJC,74,77,20,391.00,7820.00
5580,5581,2024022701021016,SMJC,74,71,100,391.00,39100.00
5581,5582,2024022701021015,MKHL,58,6,10,375.00,3750.00
5582,5583,2024022701021014,CLI,45,4,500,435.00,217500.00
5583,5584,2024022701021013,CLI,81,4,500,435.20,217600.00
5584,5585,2024022701021012,CLI,38,4,10,435.30,4353.00
5585,5586,2024022701021011,MMKJL,29,64,1000,425.00,425000.00
5586,5587,2024022701021010,ANLB,64,25,50,1920.00,96000.00
5587,5588,2024022703004044,MLBBL,32,6,85,775.00,65875.00
5588,5589,2024022701021009,TSHL,77,34,10,501.00,5010.00
5589,5590,2024022701021008,RHGCL,16,33,50,303.00,15150.00
5590,5591,2024022701021007,RHGCL,6,33,50,303.10,15155.00
5591,5592,2024022704006397,DHPL,38,45,115,199.00,22885.00
5592,5593,2024022704006396,DHPL,25,45,385,199.00,76615.00
5593,5594,2024022701021006,MMKJL,29,45,300,425.00,127500.00
5594,5595,2024022705003912,NIFRA,58,53,79,210.20,16605.80
5595,5596,2024022705003911,NIFRA,58,53,1421,210.20,298694.20
5596,5597,2024022704006395,UPCL,17,38,36,215.00,7740.00
5597,5598,2024022704006394,UPCL,57,38,464,215.00,99760.00
5598,5599,2024022701021005,SMJC,62,59,170,388.50,66045.00
5599,5600,2024022701021004,SMJC,6,59,200,388.50,77700.00
5600,5601,2024022701021003,SMJC,59,59,100,388.60,38860.00
5601,5602,2024022701021002,SMJC,41,59,680,388.70,264316.00
5602,5603,2024022701021001,SMJC,25,59,50,388.80,19440.00
5603,5604,2024022701021000,SMJC,74,59,100,389.00,38900.00
5604,5605,2024022701020999,HDL,17,57,10,1469.50,14695.00
5605,5606,2024022701020998,HATHY,57,22,20,843.00,16860.00
5606,5607,2024022704006393,AKJCL,22,3,60,225.00,13500.00
5607,5608,2024022701020997,GCIL,47,5,50,494.00,24700.00
5608,5609,2024022701020996,GCIL,45,5,127,494.00,62738.00
5609,5610,2024022701020995,SONA,21,40,10,452.30,4523.00
5610,5611,2024022705003910,NIFRA,52,39,30,210.40,6312.00
5611,5612,2024022701020994,MEHL,49,38,10,297.10,2971.00
5612,5613,2024022701020993,SGHC,45,50,10,315.90,3159.00
5613,5614,2024022705003909,NRIC,41,36,120,747.00,89640.00
5614,5615,2024022701020992,IHL,21,6,3000,361.10,1083300.00
5615,5616,2024022701020991,TVCL,94,38,10,545.20,5452.00
5616,5617,2024022701020990,TVCL,32,38,100,545.30,54530.00
5617,5618,2024022701020989,TVCL,58,38,20,547.00,10940.00
5618,5619,2024022701020988,TVCL,45,38,10,547.30,5473.00
5619,5620,2024022701020987,SHIVM,7,84,100,489.00,48900.00
5620,5621,2024022701020986,SHIVM,58,84,10,489.00,4890.00
5621,5622,2024022701020985,SHIVM,42,84,25,489.00,12225.00
5622,5623,2024022704006392,UPCL,57,48,100,215.00,21500.00
5623,5624,2024022701020984,BHL,32,45,45,351.10,15799.50
5624,5625,2024022701020983,BHL,58,45,15,352.00,5280.00
5625,5626,2024022701020982,BHL,26,45,90,352.00,31680.00
5626,5627,2024022701020981,HATHY,72,13,50,843.10,42155.00
5627,5628,2024022704006391,HURJA,28,35,200,298.00,59600.00
5628,5629,2024022704006390,HURJA,29,35,100,298.10,29810.00
5629,5630,2024022704006389,HURJA,6,35,160,298.20,47712.00
5630,5631,2024022704006388,SHPC,21,39,34,343.10,11665.40
5631,5632,2024022704006387,SHPC,46,39,10,344.50,3445.00
5632,5633,2024022704006386,HURJA,6,86,40,298.20,11928.00
5633,5634,2024022704006385,HURJA,45,86,300,298.30,89490.00
5634,5635,2024022704006384,HURJA,39,86,160,298.30,47728.00
5635,5636,2024022704006383,LEC,26,63,1000,191.70,191700.00
5636,5637,2024022701020980,ULHC,1,32,50,325.90,16295.00
5637,5638,2024022701020979,HHL,71,34,500,355.00,177500.00
5638,5639,2024022701020978,MMKJL,47,29,200,425.10,85020.00
5639,5640,2024022705003908,NIFRA,58,72,879,210.20,184765.80
5640,5641,2024022705003907,NIFRA,58,72,1111,210.20,233532.20
5641,5642,2024022705003906,NIFRA,37,72,10,210.30,2103.00
5642,5643,2024022704006382,HDHPC,6,32,117,140.00,16380.00
5643,5644,2024022701020977,SAMAJ,45,50,10,1720.00,17200.00
5644,5645,2024022701020976,SONA,36,49,100,452.20,45220.00
5645,5646,2024022701020975,SONA,49,6,10,452.30,4523.00
5646,5647,2024022703004043,EDBL,14,1,100,348.00,34800.00
5647,5648,2024022701020974,SRLI,38,38,70,429.10,30037.00
5648,5649,2024022701020973,MLBS,34,36,10,641.10,6411.00
5649,5650,2024022701020972,MKCL,72,53,10,963.00,9630.00
5650,5651,2024022701020971,TVCL,45,34,20,547.30,10946.00
5651,5652,2024022701020970,MHCL,56,69,130,545.30,70889.00
5652,5653,2024022701020969,MHCL,59,69,20,546.00,10920.00
5653,5654,2024022701020968,NMB,21,38,70,178.00,12460.00
5654,5655,2024022701020967,BEDC,32,4,10,349.20,3492.00
5655,5656,2024022703004042,JBBL,42,35,30,293.00,8790.00
5656,5657,2024022701020966,LSL,59,17,100,160.20,16020.00
5657,5658,2024022701020965,CKHL,17,56,20,618.30,12366.00
5658,5659,2024022701020964,SNLI,7,35,10,596.00,5960.00
5659,5660,2024022704006381,NGPL,34,53,25,309.30,7732.50
5660,5661,2024022704006380,NGPL,45,53,100,310.00,31000.00
5661,5662,2024022704006379,NGPL,33,53,50,310.00,15500.00
5662,5663,2024022704006378,NGPL,7,53,50,310.00,15500.00
5663,5664,2024022704006377,NGPL,43,53,50,310.00,15500.00
5664,5665,2024022704006376,NGPL,74,53,222,310.30,68886.60
5665,5666,2024022704006375,AKPL,57,62,10,180.50,1805.00
5666,5667,2024022704006374,AKPL,50,62,550,180.50,99275.00
5667,5668,2024022704006373,AKPL,41,62,10,180.50,1805.00
5668,5669,2024022704006372,AKPL,53,62,327,180.50,59023.50
5669,5670,2024022704006371,AKPL,51,62,100,180.60,18060.00
5670,5671,2024022704006370,SHEL,51,52,10,214.20,2142.00
5671,5672,2024022703004041,SHINE,44,49,10,373.00,3730.00
5672,5673,2024022701020963,UHEWA,32,8,910,355.10,323141.00
5673,5674,2024022701020962,UHEWA,36,8,90,355.10,31959.00
5674,5675,2024022701020961,ILI,38,1,200,527.10,105420.00
5675,5676,2024022701020960,DLBS,62,70,60,805.00,48300.00
5676,5677,2024022705003905,NIFRA,7,55,400,210.40,84160.00
5677,5678,2024022701020959,ADBL,7,28,89,227.10,20211.90
5678,5679,2024022701020958,GBIME,32,62,24,183.40,4401.60
5679,5680,2024022704006369,UMHL,69,4,16,266.80,4268.80
5680,5681,2024022704006368,SHL,22,34,214,440.00,94160.00
5681,5682,2024022701020957,NMB,33,5,100,177.30,17730.00
5682,5683,2024022703004040,NABBC,22,38,150,415.50,62325.00
5683,5684,2024022703004039,NABBC,90,38,100,415.60,41560.00
5684,5685,2024022703004038,NABBC,90,38,100,416.10,41610.00
5685,5686,2024022703004037,NABBC,29,38,10,416.20,4162.00
5686,5687,2024022701020956,MKCL,72,42,10,963.00,9630.00
5687,5688,2024022701020955,KBL,29,57,192,141.10,27091.20
5688,5689,2024022701020954,KBL,39,57,200,141.20,28240.00
5689,5690,2024022701020953,KBL,58,57,10,141.40,1414.00
5690,5691,2024022701020952,KBL,58,57,140,141.40,19796.00
5691,5692,2024022701020951,KBL,57,57,100,141.40,14140.00
5692,5693,2024022701020950,KBL,58,57,456,141.40,64478.40
5693,5694,2024022701020949,KBL,52,57,50,141.50,7075.00
5694,5695,2024022701020948,KBL,38,57,200,141.80,28360.00
5695,5696,2024022701020947,KBL,13,57,10,141.80,1418.00
5696,5697,2024022701020946,KBL,38,57,542,141.90,76909.80
5697,5698,2024022701020945,KBL,26,57,100,142.00,14200.00
5698,5699,2024022704006367,DHPL,25,58,200,199.00,39800.00
5699,5700,2024022704006366,DHPL,38,58,100,199.20,19920.00
5700,5701,2024022704006365,DHPL,6,58,500,199.50,99750.00
5701,5702,2024022703004036,HLI,45,58,10,385.00,3850.00
5702,5703,2024022703004035,GRDBL,48,33,32,359.00,11488.00
5703,5704,2024022704006364,GHL,37,19,20,154.00,3080.00
5704,5705,2024022704006363,GHL,37,34,78,154.00,12012.00
5705,5706,2024022701020944,NABIL,58,52,100,438.00,43800.00
5706,5707,2024022701020943,PHCL,4,72,100,324.00,32400.00
5707,5708,2024022705003904,NTC,1,80,50,841.20,42060.00
5708,5709,2024022705003903,NRN,29,4,100,549.10,54910.00
5709,5710,2024022705003902,NRN,16,4,100,549.20,54920.00
5710,5711,2024022701020942,CLI,38,48,490,435.30,213297.00
5711,5712,2024022701020941,CLI,49,48,10,435.40,4354.00
5712,5713,2024022703004034,NUBL,58,54,82,606.00,49692.00
5713,5714,2024022703004033,NUBL,58,22,16,606.00,9696.00
5714,5715,2024022701020940,NWCL,10,49,20,790.00,15800.00
5715,5716,2024022701020939,NWCL,42,49,110,790.00,86900.00
5716,5717,2024022701020938,NWCL,62,49,200,791.00,158200.00
5717,5718,2024022701020937,NWCL,39,49,90,791.00,71190.00
5718,5719,2024022701020936,NWCL,62,49,100,795.00,79500.00
5719,5720,2024022701020935,NWCL,51,49,60,795.00,47700.00
5720,5721,2024022701020934,SNLI,7,48,40,596.00,23840.00
5721,5722,2024022701020933,CLI,49,6,10,435.40,4354.00
5722,5723,2024022701020932,NICA,39,43,132,418.00,55176.00
5723,5724,2024022701020931,NICA,58,43,10,418.10,4181.00
5724,5725,2024022701020930,NICA,19,43,63,419.00,26397.00
5725,5726,2024022701020929,NICA,49,43,300,419.10,125730.00
5726,5727,2024022701020928,ILI,38,52,10,527.10,5271.00
5727,5728,2024022703004032,PMLI,58,50,60,499.00,29940.00
5728,5729,2024022703004031,PMLI,41,50,10,499.00,4990.00
5729,5730,2024022703004030,NLIC,59,5,265,598.10,158496.50
5730,5731,2024022703004029,NLIC,58,5,35,599.00,20965.00
5731,5732,2024022701020927,SONA,36,40,10,452.20,4522.00
5732,5733,2024022701020926,DORDI,26,77,340,458.00,155720.00
5733,5734,2024022701020925,DORDI,77,77,160,459.00,73440.00
5734,5735,2024022703004028,NFS,13,71,284,357.00,101388.00
5735,5736,2024022703004027,NFS,42,71,10,358.00,3580.00
5736,5737,2024022703004026,NFS,38,71,250,358.00,89500.00
5737,5738,2024022703004025,NFS,33,71,11,358.00,3938.00
5738,5739,2024022703004024,NFS,5,71,10,358.00,3580.00
5739,5740,2024022703004023,NFS,49,71,35,358.00,12530.00
5740,5741,2024022701020924,TAMOR,25,32,10,402.00,4020.00
5741,5742,2024022705003901,HRL,68,58,500,616.00,308000.00
5742,5743,2024022701020923,IHL,17,88,200,362.00,72400.00
5743,5744,2024022701020922,IHL,58,88,47,362.50,17037.50
5744,5745,2024022701020921,IHL,57,88,500,362.80,181400.00
5745,5746,2024022701020920,MEL,32,49,10,222.00,2220.00
5746,5747,2024022703004022,NICLBSL,58,26,70,540.00,37800.00
5747,5748,2024022701020919,SONA,34,58,10,452.30,4523.00
5748,5749,2024022701020918,MSHL,56,19,10,616.00,6160.00
5749,5750,2024022704006362,UPPER,58,66,51,202.00,10302.00
5750,5751,2024022704006361,UPPER,39,66,73,202.00,14746.00
5751,5752,2024022703004021,JBBL,42,34,50,293.00,14650.00
5752,5753,2024022703004020,JBBL,38,34,129,293.00,37797.00
5753,5754,2024022704006360,PPCL,36,67,130,270.50,35165.00
5754,5755,2024022705003900,NTC,36,1,235,841.00,197635.00
5755,5756,2024022705003899,NTC,58,1,50,841.00,42050.00
5756,5757,2024022705003898,NTC,48,1,15,841.00,12615.00
5757,5758,2024022704006359,NHPC,49,45,20,156.50,3130.00
5758,5759,2024022701020917,JBLB,11,22,19,1230.00,23370.00
5759,5760,2024022705003897,HRL,19,58,95,616.00,58520.00
5760,5761,2024022705003896,HRL,53,58,210,616.00,129360.00
5761,5762,2024022701020916,RNLI,74,52,10,428.30,4283.00
5762,5763,2024022701020915,SHIVM,59,44,8,489.00,3912.00
5763,5764,2024022701020914,SHIVM,41,44,20,489.00,9780.00
5764,5765,2024022701020913,SHIVM,57,44,100,489.00,48900.00
5765,5766,2024022701020912,SHIVM,40,44,22,489.00,10758.00
5766,5767,2024022701020911,TVCL,45,36,20,547.30,10946.00
5767,5768,2024022705003895,SIGS2,4,17,4500,7.90,35550.00
5768,5769,2024022705003894,NRIC,6,4,10,754.50,7545.00
5769,5770,2024022705003893,NRIC,41,49,10,747.00,7470.00
5770,5771,2024022701020910,PPL,19,41,280,334.00,93520.00
5771,5772,2024022701020909,PPL,6,41,100,334.10,33410.00
5772,5773,2024022701020908,VLUCL,26,34,10,522.70,5227.00
5773,5774,2024022701020907,SHIVM,40,29,56,489.00,27384.00
5774,5775,2024022701020906,GCIL,41,58,73,495.00,36135.00
5775,5776,2024022701020905,SONA,36,52,10,452.20,4522.00
5776,5777,2024022704006358,PRIN,34,29,200,780.00,156000.00
5777,5778,2024022701020904,SHIVM,40,14,122,489.00,59658.00
5778,5779,2024022701020903,SHIVM,85,14,500,489.00,244500.00
5779,5780,2024022701020902,SHIVM,56,14,50,489.00,24450.00
5780,5781,2024022701020901,SHIVM,67,14,1000,489.00,489000.00
5781,5782,2024022701020900,SHIVM,13,14,328,489.00,160392.00
5782,5783,2024022704006357,GHL,62,34,22,154.00,3388.00
5783,5784,2024022703004019,HLI,45,29,10,385.00,3850.00
5784,5785,2024022701020899,SNLI,42,48,50,596.00,29800.00
5785,5786,2024022701020898,SANIMA,49,25,30,235.00,7050.00
5786,5787,2024022701020897,SONA,36,45,10,452.20,4522.00
5787,5788,2024022705003892,HRL,53,41,20,616.00,12320.00
5788,5789,2024022704006356,JOSHI,46,45,250,389.00,97250.00
5789,5790,2024022704006355,AKPL,53,44,100,180.50,18050.00
5790,5791,2024022704006354,HDHPC,6,54,100,140.00,14000.00
5791,5792,2024022703004018,SDLBSL,57,25,17,595.10,10116.70
5792,5793,2024022703004017,PROFL,32,48,112,312.00,34944.00
5793,5794,2024022703004016,PROFL,6,48,200,312.00,62400.00
5794,5795,2024022703004015,PROFL,42,48,320,312.00,99840.00
5795,5796,2024022703004014,PROFL,38,48,60,312.00,18720.00
5796,5797,2024022703004013,PROFL,13,48,50,312.70,15635.00
5797,5798,2024022703004012,PROFL,39,48,875,313.00,273875.00
5798,5799,2024022703004011,PROFL,4,48,21,313.00,6573.00
5799,5800,2024022703004010,PROFL,59,48,50,313.00,15650.00
5800,5801,2024022703004009,PROFL,43,48,50,313.00,15650.00
5801,5802,2024022703004008,PROFL,43,48,30,313.00,9390.00
5802,5803,2024022703004007,PROFL,22,48,10,313.10,3131.00
5803,5804,2024022703004006,PROFL,17,48,20,313.30,6266.00
5804,5805,2024022703004005,PROFL,42,48,30,313.40,9402.00
5805,5806,2024022703004004,PROFL,43,48,60,313.40,18804.00
5806,5807,2024022703004003,PROFL,38,48,50,313.50,15675.00
5807,5808,2024022703004002,PROFL,32,48,100,313.70,31370.00
5808,5809,2024022703004001,PROFL,1,48,100,314.00,31400.00
5809,5810,2024022703004000,PROFL,35,48,50,314.00,15700.00
5810,5811,2024022703003999,PROFL,38,48,100,314.50,31450.00
5811,5812,2024022703003998,PROFL,58,48,252,314.50,79254.00
5812,5813,2024022703003997,PROFL,17,48,310,314.60,97526.00
5813,5814,2024022703003996,PROFL,29,48,100,314.70,31470.00
5814,5815,2024022703003995,PROFL,34,48,50,314.80,15740.00
5815,5816,2024022704006353,API,7,33,26,183.00,4758.00
5816,5817,2024022704006352,AKPL,53,58,198,180.50,35739.00
5817,5818,2024022701020896,BHL,26,56,660,352.00,232320.00
5818,5819,2024022701020895,BHL,35,56,200,352.10,70420.00
5819,5820,2024022701020894,BHL,44,56,140,353.00,49420.00
5820,5821,2024022703003994,JFL,21,49,61,368.00,22448.00
5821,5822,2024022703003993,ALICL,34,42,18,570.00,10260.00
5822,5823,2024022703003992,ALICL,11,42,30,571.00,17130.00
5823,5824,2024022703003991,ALICL,50,42,131,571.00,74801.00
5824,5825,2024022703003990,ALICL,21,42,21,572.40,12020.40
5825,5826,2024022704006351,SHEL,48,26,90,214.30,19287.00
5826,5827,2024022701020893,MEL,32,58,10,222.00,2220.00
5827,5828,2024022701020892,MEL,32,35,10,222.00,2220.00
5828,5829,2024022701020891,MEL,32,57,70,222.00,15540.00
5829,5830,2024022705003891,HRL,53,34,10,616.00,6160.00
5830,5831,2024022701020890,NICA,34,25,50,420.00,21000.00
5831,5832,2024022701020889,NICA,38,25,10,420.00,4200.00
5832,5833,2024022701020888,NICA,61,25,100,420.00,42000.00
5833,5834,2024022701020887,NICA,40,25,10,420.00,4200.00
5834,5835,2024022701020886,NICA,42,25,38,420.00,15960.00
5835,5836,2024022701020885,NICA,45,25,10,420.00,4200.00
5836,5837,2024022701020884,NICA,43,25,20,420.00,8400.00
5837,5838,2024022701020883,NICA,62,25,22,420.00,9240.00
5838,5839,2024022701020882,SBI,35,35,20,290.00,5800.00
5839,5840,2024022701020881,BNHC,66,47,10,432.00,4320.00
5840,5841,2024022701020880,BNHC,59,47,100,432.00,43200.00
5841,5842,2024022701020879,MEHL,49,52,10,297.10,2971.00
5842,5843,2024022701020878,SRLI,41,58,10,429.00,4290.00
5843,5844,2024022704006350,SICL,34,6,50,697.10,34855.00
5844,5845,2024022704006349,AKPL,53,56,1175,180.50,212087.50
5845,5846,2024022704006348,AKPL,58,56,400,180.50,72200.00
5846,5847,2024022704006347,AKPL,48,56,425,180.50,76712.50
5847,5848,2024022704006346,SSHL,17,4,490,167.00,81830.00
5848,5849,2024022704006345,SSHL,44,4,10,168.00,1680.00
5849,5850,2024022704006344,CHCL,14,25,7,460.00,3220.00
5850,5851,2024022701020877,MHL,38,11,193,395.00,76235.00
5851,5852,2024022701020876,SMJC,58,77,20,390.00,7800.00
5852,5853,2024022701020875,SMJC,34,77,80,390.00,31200.00
5853,5854,2024022701020874,BNT,38,44,50,14035.20,701760.00
5854,5855,2024022701020873,BNT,38,28,20,14035.00,280700.00
5855,5856,2024022701020872,MEL,33,53,10,221.30,2213.00
5856,5857,2024022705003890,NRIC,10,94,17,750.00,12750.00
5857,5858,2024022705003889,NRIC,65,94,50,750.20,37510.00
5858,5859,2024022705003888,NRIC,65,94,43,752.00,32336.00
5859,5860,2024022705003887,NRIC,34,94,40,752.00,30080.00
5860,5861,2024022701020871,MEL,21,57,10,222.00,2220.00
5861,5862,2024022705003886,HRL,53,35,10,616.00,6160.00
5862,5863,2024022701020870,HDL,42,46,199,1465.00,291535.00
5863,5864,2024022701020869,HDL,14,46,51,1465.00,74715.00
5864,5865,2024022701020868,HDL,45,46,100,1465.10,146510.00
5865,5866,2024022701020867,HDL,7,46,200,1465.20,293040.00
5866,5867,2024022701020866,HDL,22,46,50,1465.50,73275.00
5867,5868,2024022701020865,HDL,34,46,10,1466.00,14660.00
5868,5869,2024022701020864,HDL,3,46,10,1466.00,14660.00
5869,5870,2024022701020863,HDL,39,46,20,1466.00,29320.00
5870,5871,2024022701020862,HDL,8,46,50,1466.20,73310.00
5871,5872,2024022701020861,HDL,14,46,10,1467.00,14670.00
5872,5873,2024022705003885,RMF1,3,58,1000,7.75,7750.00
5873,5874,2024022705003884,HRL,6,38,20,616.00,12320.00
5874,5875,2024022701020860,MKCL,29,41,20,964.10,19282.00
5875,5876,2024022701020859,NYADI,46,49,10,290.00,2900.00
5876,5877,2024022705003883,NTC,48,29,15,841.00,12615.00
5877,5878,2024022705003882,NTC,54,29,35,841.10,29438.50
5878,5879,2024022705003881,NTC,38,29,50,841.20,42060.00
5879,5880,2024022701020858,SONA,48,6,10,452.10,4521.00
5880,5881,2024022703003989,NFS,49,33,160,358.00,57280.00
5881,5882,2024022703003988,NFS,56,33,100,358.10,35810.00
5882,5883,2024022703003987,NFS,45,33,30,358.10,10743.00
5883,5884,2024022703003986,NFS,39,33,100,358.30,35830.00
5884,5885,2024022703003985,NFS,25,33,45,358.30,16123.50
5885,5886,2024022701020857,ULHC,57,58,30,326.00,9780.00
5886,5887,2024022701020856,ULHC,58,58,100,326.10,32610.00
5887,5888,2024022701020855,ULHC,58,58,90,326.20,29358.00
5888,5889,2024022704006343,AHPC,49,22,81,186.00,15066.00
5889,5890,2024022701020854,NICA,62,39,46,420.00,19320.00
5890,5891,2024022701020853,NICA,22,39,10,420.20,4202.00
5891,5892,2024022701020852,DORDI,77,77,840,459.00,385560.00
5892,5893,2024022701020851,DORDI,58,77,140,459.20,64288.00
5893,5894,2024022701020850,DORDI,13,77,20,459.20,9184.00
5894,5895,2024022701020849,SHIVM,59,81,144,490.00,70560.00
5895,5896,2024022701020848,SHIVM,57,81,31,490.50,15205.50
5896,5897,2024022704006342,IGI,32,49,180,538.00,96840.00
5897,5898,2024022704006341,NIL,49,49,10,797.00,7970.00
5898,5899,2024022701020847,RFPL,62,65,200,325.00,65000.00
5899,5900,2024022701020846,USHEC,10,38,90,380.00,34200.00
5900,5901,2024022704006340,API,11,33,49,183.00,8967.00
5901,5902,2024022704006339,API,11,10,51,183.00,9333.00
5902,5903,2024022701020845,USHEC,10,64,100,380.00,38000.00
5903,5904,2024022704006338,UAIL,58,34,1000,530.50,530500.00
5904,5905,2024022704006337,LEC,26,57,500,191.70,95850.00
5905,5906,2024022701020844,RNLI,74,52,10,428.30,4283.00
5906,5907,2024022701020843,MEHL,34,21,10,299.90,2999.00
5907,5908,2024022704006336,UMHL,42,64,100,267.00,26700.00
5908,5909,2024022705003880,CIT,42,39,10,2054.90,20549.00
5909,5910,2024022701020842,VLUCL,26,48,10,522.70,5227.00
5910,5911,2024022704006335,UMHL,42,34,100,267.00,26700.00
5911,5912,2024022701020841,CKHL,17,34,10,618.30,6183.00
5912,5913,2024022701020840,NRM,19,21,290,363.00,105270.00
5913,5914,2024022701020839,NRM,49,21,60,363.00,21780.00
5914,5915,2024022705003879,NIFRA,58,43,100,210.20,21020.00
5915,5916,2024022704006334,RADHI,35,34,10,252.60,2526.00
5916,5917,2024022701020838,KBL,50,35,29,143.00,4147.00
5917,5918,2024022703003984,JSLBB,6,55,19,860.20,16343.80
5918,5919,2024022703003983,JSLBB,49,55,10,860.30,8603.00
5919,5920,2024022703003982,SFCL,45,1,520,311.30,161876.00
5920,5921,2024022704006333,AKPL,48,50,100,180.50,18050.00
5921,5922,2024022704006332,PRIN,34,13,21,780.00,16380.00
5922,5923,2024022704006331,PRIN,45,13,100,780.00,78000.00
5923,5924,2024022704006330,UPPER,38,38,100,203.00,20300.00
5924,5925,2024022703003981,SINDU,45,44,900,316.10,284490.00
5925,5926,2024022703003980,SINDU,57,44,100,316.10,31610.00
5926,5927,2024022701020837,GCIL,41,36,20,495.00,9900.00
5927,5928,2024022701020836,TAMOR,25,46,247,402.00,99294.00
5928,5929,2024022703003979,CBBL,44,29,35,826.50,28927.50
5929,5930,2024022703003978,CBBL,46,29,15,827.00,12405.00
5930,5931,2024022701020835,MKCL,29,38,10,964.10,9641.00
5931,5932,2024022703003977,ALICL,21,41,400,572.40,228960.00
5932,5933,2024022701020834,PCBL,39,11,10,193.20,1932.00
5933,5934,2024022701020833,ILI,38,52,10,527.10,5271.00
5934,5935,2024022705003878,HRL,6,33,100,616.00,61600.00
5935,5936,2024022701020832,BNT,38,17,10,14030.00,140300.00
5936,5937,2024022705003877,HRL,6,59,10,616.00,6160.00
5937,5938,2024022704006329,UMRH,44,14,10,366.00,3660.00
5938,5939,2024022704006328,UMRH,41,14,40,366.00,14640.00
5939,5940,2024022701020831,SAMAJ,45,41,10,1720.00,17200.00
5940,5941,2024022701020830,SMJC,62,77,100,391.00,39100.00
5941,5942,2024022705003876,HRL,6,49,10,616.00,6160.00
5942,5943,2024022701020829,DORDI,57,77,500,459.20,229600.00
5943,5944,2024022704006327,AKJCL,4,3,140,225.00,31500.00
5944,5945,2024022704006326,RIDI,62,32,750,193.70,145275.00
5945,5946,2024022701020828,SONA,34,54,50,452.00,22600.00
5946,5947,2024022703003976,CBBL,13,42,100,829.50,82950.00
5947,5948,2024022701020827,HDL,5,22,20,1470.00,29400.00
5948,5949,2024022701020826,SNLI,5,48,100,596.00,59600.00
5949,5950,2024022704006325,KKHC,45,60,1000,249.70,249700.00
5950,5951,2024022704006324,UMHL,42,26,900,267.00,240300.00
5951,5952,2024022704006323,UMHL,6,26,100,267.00,26700.00
5952,5953,2024022701020825,DOLTI,45,14,10,387.80,3878.00
5953,5954,2024022701020824,ILI,45,57,10,527.90,5279.00
5954,5955,2024022701020823,SONA,58,62,10,454.90,4549.00
5955,5956,2024022701020822,SNLI,57,48,50,596.00,29800.00
5956,5957,2024022701020821,BNT,58,17,90,14030.00,1262700.00
5957,5958,2024022701020820,BNT,58,35,10,14030.00,140300.00
5958,5959,2024022705003875,NRN,72,62,100,550.00,55000.00
5959,5960,2024022705003874,NRN,8,62,100,550.00,55000.00
5960,5961,2024022704006322,MEN,1,39,80,596.00,47680.00
5961,5962,2024022704006321,MEN,19,39,20,596.00,11920.00
