,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
3876,3877,2023010304013867,UPCL,26,21,100,245.00,24500.00
3877,3878,2023010304013866,UPCL,16,21,400,245.00,98000.00
3878,3879,2023010304013865,UPCL,57,21,500,245.10,122550.00
3879,3880,2023010301015291,NBL,52,34,143,274.40,39239.20
3880,3881,2023010301015290,NBL,13,34,307,274.50,84271.50
3881,3882,2023010301015289,PPL,49,42,10,228.00,2280.00
3882,3883,2023010301015288,HDL,38,45,23,4020.00,92460.00
3883,3884,2023010301015287,HDL,38,22,90,4020.00,361800.00
3884,3885,2023010301015286,HDL,38,25,97,4020.00,389940.00
3885,3886,2023010301015285,HDL,38,6,290,4020.00,1165800.00
3886,3887,2023010301015284,SGHC,33,6,10,302.10,3021.00
3887,3888,2023010303015552,ICFC,20,13,10,455.00,4550.00
3888,3889,2023010303015551,NLIC,34,19,20,713.00,14260.00
3889,3890,2023010303015550,NLIC,13,19,150,713.10,106965.00
3890,3891,2023010303015549,NLIC,40,19,30,713.20,21396.00
3891,3892,2023010304013864,RIDI,37,58,500,494.00,247000.00
3892,3893,2023010305004728,SLI,57,45,169,426.00,71994.00
3893,3894,2023010305004727,SLI,57,13,31,425.90,13202.90
3894,3895,2023010301015283,HDL,11,6,100,4020.00,402000.00
3895,3896,2023010303015548,SKBBL,44,7,80,1195.00,95600.00
3896,3897,2023010303015547,SKBBL,7,7,50,1195.10,59755.00
3897,3898,2023010301015282,HDL,22,6,30,4020.00,120600.00
3898,3899,2023010304013863,UNHPL,26,49,72,214.00,15408.00
3899,3900,2023010304013862,UNHPL,26,56,200,214.00,42800.00
3900,3901,2023010304013861,UNHPL,26,11,128,213.90,27379.20
3901,3902,2023010301015281,UHEWA,58,32,10,377.40,3774.00
3902,3903,2023010301015280,HDL,45,6,80,4020.00,321600.00
3903,3904,2023010301015279,HDL,45,55,10,4020.00,40200.00
3904,3905,2023010301015278,HDL,45,38,10,4019.90,40199.00
3905,3906,2023010304013860,AHPC,3,35,228,300.00,68400.00
3906,3907,2023010304013859,AHPC,3,42,72,299.00,21528.00
3907,3908,2023010303015546,GBLBS,6,58,10,650.00,6500.00
3908,3909,2023010303015545,NIFRA,37,47,166,208.00,34528.00
3909,3910,2023010303015544,NIFRA,37,58,250,208.00,52000.00
3910,3911,2023010303015543,NIFRA,37,13,84,208.00,17472.00
3911,3912,2023010304013858,AHPC,32,42,28,299.00,8372.00
3912,3913,2023010301015277,HDL,34,53,35,4018.10,140633.50
3913,3914,2023010301015276,HDL,56,53,10,4019.00,40190.00
3914,3915,2023010301015275,HDL,4,53,10,4019.00,40190.00
3915,3916,2023010301015274,HDL,13,53,50,4019.00,200950.00
3916,3917,2023010303015542,MFIL,57,49,100,432.00,43200.00
3917,3918,2023010304013857,UPCL,57,38,500,245.10,122550.00
3918,3919,2023010304013856,NGPL,3,55,10,239.00,2390.00
3919,3920,2023010303015541,NTC,14,58,46,868.00,39928.00
3920,3921,2023010303015540,NTC,21,58,54,868.00,46872.00
3921,3922,2023010301015273,HHL,58,56,150,228.50,34275.00
3922,3923,2023010304013855,RADHI,14,51,10,228.10,2281.00
3923,3924,2023010304013854,AHPC,32,4,52,299.00,15548.00
3924,3925,2023010304013853,CHL,58,58,100,253.10,25310.00
3925,3926,2023010303015539,GLBSL,34,18,10,834.00,8340.00
3926,3927,2023010303015538,NTC,21,16,46,868.00,39928.00
3927,3928,2023010303015537,NTC,41,16,50,868.00,43400.00
3928,3929,2023010303015536,NTC,48,16,20,868.00,17360.00
3929,3930,2023010303015535,NTC,41,16,100,868.00,86800.00
3930,3931,2023010303015534,NTC,33,16,100,868.00,86800.00
3931,3932,2023010303015533,NTC,54,16,50,868.00,43400.00
3932,3933,2023010303015532,NTC,32,16,24,868.00,20832.00
3933,3934,2023010303015531,NTC,52,16,10,868.10,8681.00
3934,3935,2023010303015530,MNBBL,36,26,129,472.10,60900.90
3935,3936,2023010303015529,SINDU,57,29,50,283.00,14150.00
3936,3937,2023010303015528,NTC,33,16,100,869.00,86900.00
3937,3938,2023010303015527,JFL,35,58,135,425.10,57388.50
3938,3939,2023010303015526,JFL,6,58,50,425.50,21275.00
3939,3940,2023010303015525,JFL,49,58,50,425.60,21280.00
3940,3941,2023010304013852,GHL,22,56,10,233.50,2335.00
3941,3942,2023010301015272,NMB,42,47,45,236.00,10620.00
3942,3943,2023010304013851,KKHC,52,49,30,207.20,6216.00
3943,3944,2023010304013850,KKHC,11,49,30,207.20,6216.00
3944,3945,2023010304013849,KKHC,11,49,100,207.30,20730.00
3945,3946,2023010304013848,UPCL,14,43,100,247.00,24700.00
3946,3947,2023010304013847,PIC,50,49,20,691.40,13828.00
3947,3948,2023010301015271,SGHC,52,22,10,303.00,3030.00
3948,3949,2023010301015270,SGHC,52,22,10,303.00,3030.00
3949,3950,2023010301015269,SGHC,52,36,10,303.00,3030.00
3950,3951,2023010301015268,PHCL,47,45,10,234.70,2347.00
3951,3952,2023010301015267,PHCL,47,58,10,234.60,2346.00
3952,3953,2023010301015266,PHCL,47,57,10,234.60,2346.00
3953,3954,2023010301015265,PHCL,47,57,10,234.60,2346.00
3954,3955,2023010301015264,PHCL,47,41,10,234.60,2346.00
3955,3956,2023010301015263,PHCL,47,52,30,234.60,7038.00
3956,3957,2023010301015262,PHCL,47,49,10,234.60,2346.00
3957,3958,2023010301015261,PHCL,47,53,10,234.60,2346.00
3958,3959,2023010301015260,PHCL,47,58,10,234.60,2346.00
3959,3960,2023010301015259,PHCL,47,41,10,234.60,2346.00
3960,3961,2023010301015258,PHCL,47,56,10,234.50,2345.00
3961,3962,2023010301015257,PHCL,47,35,10,234.00,2340.00
3962,3963,2023010301015256,PHCL,47,48,10,234.00,2340.00
3963,3964,2023010301015255,PHCL,47,51,10,234.00,2340.00
3964,3965,2023010301015254,PHCL,47,11,10,234.00,2340.00
3965,3966,2023010301015253,PHCL,47,55,10,234.00,2340.00
3966,3967,2023010301015252,PHCL,47,21,10,234.00,2340.00
3967,3968,2023010301015251,PHCL,47,11,10,234.00,2340.00
3968,3969,2023010301015250,PHCL,47,45,10,234.00,2340.00
3969,3970,2023010301015249,PHCL,47,33,10,234.00,2340.00
3970,3971,2023010301015248,PHCL,47,49,10,234.00,2340.00
3971,3972,2023010301015247,PHCL,47,58,10,234.00,2340.00
3972,3973,2023010301015246,PHCL,47,28,10,234.00,2340.00
3973,3974,2023010301015245,PHCL,47,1,10,234.00,2340.00
3974,3975,2023010301015244,PHCL,47,45,10,234.00,2340.00
3975,3976,2023010301015243,PHCL,47,58,10,233.50,2335.00
3976,3977,2023010301015242,PHCL,47,57,10,233.50,2335.00
3977,3978,2023010301015241,PHCL,47,58,10,233.50,2335.00
3978,3979,2023010304013846,SSHL,8,55,10,203.00,2030.00
3979,3980,2023010301015240,HDL,59,49,30,4020.00,120600.00
3980,3981,2023010301015239,NABIL,42,59,31,736.00,22816.00
3981,3982,2023010304013845,BPCL,56,10,10,319.00,3190.00
3982,3983,2023010304013844,BPCL,45,10,10,319.00,3190.00
3983,3984,2023010304013843,BPCL,41,10,50,319.10,15955.00
3984,3985,2023010304013842,BPCL,58,10,20,319.50,6390.00
3985,3986,2023010303015524,MNBBL,39,26,50,472.10,23605.00
3986,3987,2023010304013841,HDHPC,46,57,50,209.00,10450.00
3987,3988,2023010301015238,HDL,57,41,5,4018.00,20090.00
3988,3989,2023010303015523,SLBBL,58,58,61,872.10,53198.10
3989,3990,2023010303015522,SLBBL,58,58,20,872.20,17444.00
3990,3991,2023010303015521,EDBL,26,49,100,338.00,33800.00
3991,3992,2023010301015237,HDL,43,49,20,4020.00,80400.00
3992,3993,2023010301015236,HDL,43,58,20,4020.00,80400.00
3993,3994,2023010301015235,HDL,43,22,10,4020.00,40200.00
3994,3995,2023010301015234,HDL,43,36,40,4020.00,160800.00
3995,3996,2023010301015233,HDL,43,49,10,4019.00,40190.00
3996,3997,2023010301015232,GBBD85,45,45,25,835.00,20875.00
3997,3998,2023010303015520,NLBBL,50,41,14,975.00,13650.00
3998,3999,2023010303015519,NLBBL,50,47,100,966.00,96600.00
3999,4000,2023010303015518,NLBBL,50,57,386,965.90,372837.40
4000,4001,2023010303015517,MLBL,44,52,171,335.00,57285.00
4001,4002,2023010303015516,GFCL,20,34,10,483.90,4839.00
4002,4003,2023010304013840,RIDI,37,58,330,494.60,163218.00
4003,4004,2023010304013839,UMHL,36,34,10,254.00,2540.00
4004,4005,2023010301015231,PHCL,47,36,10,230.00,2300.00
4005,4006,2023010303015515,NRN,56,58,500,454.00,227000.00
4006,4007,2023010303015514,NRN,56,45,200,454.00,90800.00
4007,4008,2023010303015513,NRN,56,3,200,453.90,90780.00
4008,4009,2023010303015512,NFS,49,49,21,295.50,6205.50
4009,4010,2023010301015230,PRVU,32,42,40,195.90,7836.00
4010,4011,2023010301015229,PRVU,32,34,50,195.70,9785.00
4011,4012,2023010301015228,PRVU,32,45,10,195.30,1953.00
4012,4013,2023010304013838,NHPC,34,32,100,244.00,24400.00
4013,4014,2023010304013837,KPCL,50,45,200,341.00,68200.00
4014,4015,2023010303015511,MDB,36,21,30,372.00,11160.00
4015,4016,2023010303015510,HIDCL,21,29,12,184.60,2215.20
4016,4017,2023010301015227,SIKLES,6,51,10,426.00,4260.00
4017,4018,2023010301015226,PPL,37,52,10,226.30,2263.00
4018,4019,2023010303015509,NIFRA,58,47,10,207.40,2074.00
4019,4020,2023010301015225,NBL,13,55,20,274.50,5490.00
4020,4021,2023010301015224,SBL,22,29,200,297.00,59400.00
4021,4022,2023010301015223,HDL,29,45,10,4019.00,40190.00
4022,4023,2023010303015508,BFC,13,26,100,345.30,34530.00
4023,4024,2023010303015507,KSBBL,40,14,10,328.00,3280.00
4024,4025,2023010301015222,NABIL,45,59,19,736.00,13984.00
4025,4026,2023010304013836,UPCL,25,21,500,246.00,123000.00
4026,4027,2023010301015221,NIB,42,32,990,234.50,232155.00
4027,4028,2023010301015220,NIB,49,32,10,235.00,2350.00
4028,4029,2023010304013835,NIL,32,34,150,805.90,120885.00
4029,4030,2023010301015219,UHEWA,58,16,10,378.00,3780.00
4030,4031,2023010301015218,UHEWA,58,58,10,378.00,3780.00
4031,4032,2023010304013834,CHL,39,57,70,254.00,17780.00
4032,4033,2023010301015217,SPHL,26,35,167,370.20,61823.40
4033,4034,2023010301015216,PPL,37,42,10,226.30,2263.00
4034,4035,2023010303015506,SLBBL,58,41,30,872.20,26166.00
4035,4036,2023010301015215,NABIL,1,44,31,735.10,22788.10
4036,4037,2023010301015214,NABIL,45,44,45,735.10,33079.50
4037,4038,2023010301015213,NABIL,22,44,50,735.10,36755.00
4038,4039,2023010301015212,NABIL,5,44,20,735.20,14704.00
4039,4040,2023010303015505,RLI,1,49,80,428.00,34240.00
4040,4041,2023010304013833,UNHPL,28,38,50,213.00,10650.00
4041,4042,2023010304013832,UNHPL,28,50,50,213.00,10650.00
4042,4043,2023010301015211,GBIME,7,42,300,208.00,62400.00
4043,4044,2023010304013831,RIDI,37,49,170,494.60,84082.00
4044,4045,2023010301015210,SGHC,33,55,10,302.00,3020.00
4045,4046,2023010301015209,CBL,55,47,309,235.00,72615.00
4046,4047,2023010301015208,CBL,55,39,330,235.00,77550.00
4047,4048,2023010301015207,CBL,55,39,335,235.00,78725.00
4048,4049,2023010301015206,CBL,55,39,26,235.00,6110.00
4049,4050,2023010301015205,UHEWA,58,42,10,377.40,3774.00
4050,4051,2023010301015204,PHCL,47,58,10,230.00,2300.00
4051,4052,2023010301015203,SGHC,56,58,10,301.00,3010.00
4052,4053,2023010304013830,AKJCL,16,36,740,200.00,148000.00
4053,4054,2023010304013829,AKJCL,16,49,300,200.00,60000.00
4054,4055,2023010304013828,AKJCL,16,26,525,200.00,105000.00
4055,4056,2023010304013827,AKJCL,16,58,15,200.00,3000.00
4056,4057,2023010304013826,AKJCL,16,35,250,200.00,50000.00
4057,4058,2023010304013825,AKJCL,16,49,30,200.00,6000.00
4058,4059,2023010304013824,AKJCL,16,36,500,200.00,100000.00
4059,4060,2023010304013823,AKJCL,16,57,500,200.00,100000.00
4060,4061,2023010304013822,AKJCL,16,57,500,200.00,100000.00
4061,4062,2023010304013821,AKJCL,16,48,150,200.00,30000.00
4062,4063,2023010304013820,AKJCL,16,35,50,200.00,10000.00
4063,4064,2023010304013819,AKJCL,16,40,20,200.00,4000.00
4064,4065,2023010304013818,AKJCL,16,58,50,200.00,10000.00
4065,4066,2023010304013817,AKJCL,16,58,50,200.00,10000.00
4066,4067,2023010304013816,AKJCL,16,11,265,200.00,53000.00
4067,4068,2023010304013815,AKJCL,16,58,55,200.00,11000.00
4068,4069,2023010304013814,AKJCL,16,41,600,200.00,120000.00
4069,4070,2023010301015202,PHCL,47,36,10,230.00,2300.00
4070,4071,2023010301015201,NMB,6,34,56,235.20,13171.20
4071,4072,2023010303015504,NTC,11,16,56,869.00,48664.00
4072,4073,2023010303015503,NTC,11,29,44,869.00,38236.00
4073,4074,2023010304013813,HDHPC,56,49,200,209.30,41860.00
4074,4075,2023010301015200,HDL,10,11,30,4018.00,120540.00
4075,4076,2023010301015199,DORDI,7,58,60,273.60,16416.00
4076,4077,2023010304013812,SHPC,34,49,710,308.00,218680.00
4077,4078,2023010304013811,SHPC,54,49,290,309.00,89610.00
4078,4079,2023010304013810,KEF,49,6,120,8.23,987.60
4079,4080,2023010301015198,SGHC,56,6,10,301.00,3010.00
4080,4081,2023010303015502,LBBL,3,51,496,338.20,167747.20
4081,4082,2023010301015197,PHCL,47,41,10,230.00,2300.00
4082,4083,2023010304013809,SICL,5,57,17,884.00,15028.00
4083,4084,2023010304013808,RIDI,32,49,830,494.60,410518.00
4084,4085,2023010304013807,AIL,33,32,10,561.00,5610.00
4085,4086,2023010301015196,HDL,57,45,20,4019.00,80380.00
4086,4087,2023010303015501,NTC,8,29,500,869.00,434500.00
4087,4088,2023010305004726,JBLB,25,18,10,2775.00,27750.00
4088,4089,2023010301015195,EHPL,43,58,10,334.00,3340.00
4089,4090,2023010301015194,EHPL,43,52,35,333.00,11655.00
4090,4091,2023010301015193,EHPL,43,21,10,331.00,3310.00
4091,4092,2023010301015192,EHPL,43,52,10,330.00,3300.00
4092,4093,2023010301015191,DORDI,7,7,10,273.60,2736.00
4093,4094,2023010301015190,HDL,10,6,99,4018.00,397782.00
4094,4095,2023010301015189,HDL,10,58,30,4018.00,120540.00
4095,4096,2023010301015188,HDL,38,16,10,4017.90,40179.00
4096,4097,2023010303015500,MNBBL,43,26,55,472.10,25965.50
4097,4098,2023010301015187,HDL,32,16,10,4017.90,40179.00
4098,4099,2023010303015499,RSDC,20,17,11,560.00,6160.00
4099,4100,2023010301015186,ADBL,38,59,200,328.10,65620.00
4100,4101,2023010303015498,GFCL,34,25,31,480.00,14880.00
4101,4102,2023010303015497,NIFRA,29,13,20,208.00,4160.00
4102,4103,2023010303015496,NRN,10,49,280,453.00,126840.00
4103,4104,2023010303015495,MERO,58,28,11,814.10,8955.10
4104,4105,2023010305004725,SLI,16,47,10,425.10,4251.00
4105,4106,2023010303015494,BFC,39,39,10,348.00,3480.00
4106,4107,2023010304013806,AKJCL,16,38,50,199.90,9995.00
4107,4108,2023010304013805,AKJCL,16,57,800,199.90,159920.00
4108,4109,2023010304013804,AKJCL,16,34,10,199.90,1999.00
4109,4110,2023010304013803,AKJCL,16,26,500,199.80,99900.00
4110,4111,2023010304013802,AKJCL,16,45,250,199.00,49750.00
4111,4112,2023010304013801,AKJCL,16,32,800,199.00,159200.00
4112,4113,2023010304013800,AKJCL,16,11,1000,199.00,199000.00
4113,4114,2023010304013799,AKJCL,16,26,500,199.00,99500.00
4114,4115,2023010304013798,AKJCL,16,35,960,198.90,190944.00
4115,4116,2023010304013797,AKJCL,16,25,884,198.40,175385.60
4116,4117,2023010301015185,HDL,57,53,20,4017.00,80340.00
4117,4118,2023010301015184,HDL,56,53,100,4017.00,401700.00
4118,4119,2023010301015183,HDL,11,53,10,4017.00,40170.00
4119,4120,2023010301015182,HDL,51,53,25,4017.70,100442.50
4120,4121,2023010301015181,HDL,4,53,130,4017.70,522301.00
4121,4122,2023010301015180,HDL,41,53,10,4017.80,40178.00
4122,4123,2023010304013796,UMHL,44,50,200,253.10,50620.00
4123,4124,2023010301015179,MEGA,28,39,300,205.00,61500.00
4124,4125,2023010303015493,SINDU,34,29,75,283.00,21225.00
4125,4126,2023010301015178,USHEC,46,49,10,289.20,2892.00
4126,4127,2023010303015492,SKBBL,48,58,305,1200.00,366000.00
4127,4128,2023010301015177,NABIL,19,59,50,736.00,36800.00
4128,4129,2023010303015491,PLI,34,56,10,470.00,4700.00
4129,4130,2023010301015176,HHL,58,42,100,228.50,22850.00
4130,4131,2023010301015175,HHL,52,42,30,228.60,6858.00
4131,4132,2023010301015174,HHL,52,42,30,229.00,6870.00
4132,4133,2023010301015173,HHL,22,42,20,229.00,4580.00
4133,4134,2023010301015172,SIKLES,11,49,100,426.00,42600.00
4134,4135,2023010301015171,SIKLES,43,49,50,426.10,21305.00
4135,4136,2023010303015490,RLI,1,38,100,428.00,42800.00
4136,4137,2023010301015170,PHCL,47,45,10,233.30,2333.00
4137,4138,2023010301015169,PHCL,47,41,10,233.00,2330.00
4138,4139,2023010301015168,PHCL,47,4,10,233.00,2330.00
4139,4140,2023010301015167,PHCL,47,41,10,233.00,2330.00
4140,4141,2023010301015166,PHCL,47,4,10,233.00,2330.00
4141,4142,2023010301015165,PHCL,47,1,10,233.00,2330.00
4142,4143,2023010301015164,PHCL,47,54,10,233.00,2330.00
4143,4144,2023010301015163,PHCL,47,49,10,233.00,2330.00
4144,4145,2023010301015162,PHCL,47,14,10,232.90,2329.00
4145,4146,2023010301015161,PHCL,47,35,10,232.00,2320.00
4146,4147,2023010301015160,PHCL,47,58,10,230.00,2300.00
4147,4148,2023010305004724,MBJC,25,37,12,252.00,3024.00
4148,4149,2023010301015159,SGHC,56,14,10,301.00,3010.00
4149,4150,2023010303015489,GBBL,59,49,10,352.00,3520.00
4150,4151,2023010303015488,GBBL,20,49,50,352.00,17600.00
4151,4152,2023010303015487,GBBL,42,49,100,352.00,35200.00
4152,4153,2023010303015486,GBBL,3,49,700,352.00,246400.00
4153,4154,2023010303015485,MNBBL,36,58,41,472.00,19352.00
4154,4155,2023010303015484,MNBBL,36,19,24,472.00,11328.00
4155,4156,2023010304013795,NGPL,45,53,70,238.00,16660.00
4156,4157,2023010304013794,NGPL,45,55,90,238.00,21420.00
4157,4158,2023010303015483,MNBBL,45,19,50,472.00,23600.00
4158,4159,2023010301015158,PHCL,47,21,10,230.00,2300.00
4159,4160,2023010303015482,NTC,32,57,76,868.00,65968.00
4160,4161,2023010303015481,NTC,17,57,20,868.00,17360.00
4161,4162,2023010303015480,NTC,59,57,254,868.00,220472.00
4162,4163,2023010303015479,NTC,57,57,50,868.10,43405.00
4163,4164,2023010303015478,NTC,29,57,100,868.10,86810.00
4164,4165,2023010303015477,NTC,49,29,30,869.00,26070.00
4165,4166,2023010301015157,SHIVM,38,42,10,560.00,5600.00
4166,4167,2023010303015476,MMFDB,51,42,195,1024.00,199680.00
4167,4168,2023010303015475,MMFDB,51,33,55,1020.00,56100.00
4168,4169,2023010301015156,HDL,10,16,10,4017.90,40179.00
4169,4170,2023010303015474,NLIC,34,59,100,713.00,71300.00
4170,4171,2023010301015155,HDL,4,19,47,4017.70,188831.90
4171,4172,2023010304013793,RIDI,32,52,80,494.00,39520.00
4172,4173,2023010304013792,RIDI,32,38,90,494.00,44460.00
4173,4174,2023010303015473,MNBBL,6,19,50,472.00,23600.00
4174,4175,2023010304013791,KKHC,11,16,400,207.30,82920.00
4175,4176,2023010304013790,KKHC,19,16,100,207.30,20730.00
4176,4177,2023010301015154,HDL,16,16,50,4017.90,200895.00
4177,4178,2023010301015153,NABIL,5,52,30,735.20,22056.00
4178,4179,2023010301015152,NABIL,39,52,20,735.50,14710.00
4179,4180,2023010301015151,HDL,57,16,20,4017.90,80358.00
4180,4181,2023010304013789,RHPL,40,21,90,283.00,25470.00
4181,4182,2023010303015472,FOWAD,21,8,10,1956.00,19560.00
4182,4183,2023010303015471,NICLBSL,48,17,435,777.00,337995.00
4183,4184,2023010303015470,GUFL,20,38,10,578.80,5788.00
4184,4185,2023010301015150,HDL,10,47,29,4017.80,116516.20
4185,4186,2023010303015469,SFCL,39,7,165,289.00,47685.00
4186,4187,2023010305004723,MKJC,6,35,200,411.00,82200.00
4187,4188,2023010305004722,MKJC,58,35,25,411.00,10275.00
4188,4189,2023010305004721,MKJC,16,35,50,411.10,20555.00
4189,4190,2023010305004720,MKJC,58,35,25,411.50,10287.50
4190,4191,2023010301015149,HDL,54,35,10,4017.70,40177.00
4191,4192,2023010301015148,HDL,44,47,21,4017.80,84373.80
4192,4193,2023010303015468,RLI,1,26,100,428.00,42800.00
4193,4194,2023010303015467,MNBBL,39,19,40,472.00,18880.00
4194,4195,2023010303015466,RMDC,6,45,10,1039.00,10390.00
4195,4196,2023010303015465,SDLBSL,54,47,24,1074.00,25776.00
4196,4197,2023010301015147,NBL,13,57,173,274.50,47488.50
4197,4198,2023010303015464,CIT,53,22,54,1980.00,106920.00
4198,4199,2023010303015463,CIT,57,22,150,1980.00,297000.00
4199,4200,2023010303015462,CIT,25,22,16,1980.00,31680.00
4200,4201,2023010303015461,CIT,34,22,80,1981.00,158480.00
4201,4202,2023010304013788,LEMF,48,38,100,8.05,805.00
4202,4203,2023010303015460,BFC,39,55,50,347.00,17350.00
4203,4204,2023010303015459,BFC,39,16,140,347.00,48580.00
4204,4205,2023010303015458,BFC,39,55,50,346.00,17300.00
4205,4206,2023010303015457,BFC,39,52,60,346.00,20760.00
4206,4207,2023010303015456,GBLBS,48,58,225,650.00,146250.00
4207,4208,2023010303015455,GBLBS,14,58,90,650.10,58509.00
4208,4209,2023010303015454,GBLBS,42,58,78,652.00,50856.00
4209,4210,2023010301015146,HDL,14,17,50,4017.70,200885.00
4210,4211,2023010303015453,AKBSL,55,52,100,1598.00,159800.00
4211,4212,2023010303015452,NIFRA,58,56,54,207.40,11199.60
4212,4213,2023010303015451,CORBL,58,34,40,297.50,11900.00
4213,4214,2023010301015145,HDL,58,47,20,4017.80,80356.00
4214,4215,2023010301015144,HDL,53,47,40,4017.80,160712.00
4215,4216,2023010303015450,SWBBL,33,38,20,1295.00,25900.00
4216,4217,2023010303015449,CBBL,26,49,25,1195.00,29875.00
4217,4218,2023010303015448,CBBL,26,58,25,1194.90,29872.50
4218,4219,2023010303015447,GFCL,49,25,630,480.00,302400.00
4219,4220,2023010304013787,UPCL,7,43,154,247.00,38038.00
4220,4221,2023010304013786,UPCL,7,38,100,246.90,24690.00
4221,4222,2023010304013785,UPCL,7,38,376,246.90,92834.40
4222,4223,2023010304013784,UPCL,7,1,50,246.90,12345.00
4223,4224,2023010304013783,UPCL,7,33,100,246.00,24600.00
4224,4225,2023010304013782,UPCL,7,21,720,246.00,177120.00
4225,4226,2023010301015143,EBL,44,34,1000,498.00,498000.00
4226,4227,2023010303015446,NRN,10,41,20,453.00,9060.00
4227,4228,2023010301015142,ADBL,34,42,100,329.00,32900.00
4228,4229,2023010303015445,SHINE,42,33,61,317.00,19337.00
4229,4230,2023010301015141,PHCL,47,58,10,230.00,2300.00
4230,4231,2023010301015140,NMB,36,53,30,236.00,7080.00
4231,4232,2023010301015139,NMB,36,44,560,235.80,132048.00
4232,4233,2023010301015138,NMB,36,48,358,235.70,84380.60
4233,4234,2023010301015137,NMB,36,58,50,235.50,11775.00
4234,4235,2023010304013781,CGH,47,34,15,1170.00,17550.00
4235,4236,2023010304013780,CGH,47,36,150,1170.00,175500.00
4236,4237,2023010301015136,HDL,14,33,100,4017.70,401770.00
4237,4238,2023010301015135,NICA,28,48,10,767.50,7675.00
4238,4239,2023010304013779,HDHPC,46,1,50,209.00,10450.00
4239,4240,2023010304013778,NIBSF2,19,6,220,7.50,1650.00
4240,4241,2023010304013777,HDHPC,36,49,10,209.30,2093.00
4241,4242,2023010303015444,NIFRA,25,13,10,208.00,2080.00
4242,4243,2023010301015134,HDL,14,47,50,4017.70,200885.00
4243,4244,2023010304013776,UNHPL,44,50,500,213.00,106500.00
4244,4245,2023010301015133,HDL,21,47,30,4017.70,120531.00
4245,4246,2023010301015132,HDL,4,47,30,4017.70,120531.00
4246,4247,2023010301015131,HDL,6,47,100,4017.70,401770.00
4247,4248,2023010304013775,NGPL,57,6,1000,237.00,237000.00
4248,4249,2023010303015443,KMCDB,34,56,12,943.00,11316.00
4249,4250,2023010304013774,AKJCL,49,25,16,198.40,3174.40
4250,4251,2023010301015130,PCBL,1,45,100,218.30,21830.00
4251,4252,2023010301015129,GBIME,28,39,470,207.50,97525.00
4252,4253,2023010301015128,GBIME,41,39,200,207.50,41500.00
4253,4254,2023010301015127,GBIME,42,39,855,207.50,177412.50
4254,4255,2023010301015126,GBIME,4,39,180,207.60,37368.00
4255,4256,2023010301015125,GBIME,7,39,26,207.60,5397.60
4256,4257,2023010303015442,ICFC,54,13,135,450.00,60750.00
4257,4258,2023010303015441,ICFC,54,57,50,450.00,22500.00
4258,4259,2023010303015440,ICFC,54,44,150,450.00,67500.00
4259,4260,2023010303015439,ICFC,54,56,165,450.00,74250.00
4260,4261,2023010303015438,MNBBL,58,19,236,472.00,111392.00
4261,4262,2023010303015437,MNBBL,58,8,112,471.90,52852.80
4262,4263,2023010301015124,EHPL,29,58,10,329.30,3293.00
4263,4264,2023010303015436,RLI,34,47,20,427.50,8550.00
4264,4265,2023010301015123,PHCL,47,58,10,230.00,2300.00
4265,4266,2023010303015435,LBBL,3,14,843,338.20,285102.60
4266,4267,2023010303015434,LBBL,40,14,50,338.40,16920.00
4267,4268,2023010303015433,SINDU,43,29,36,283.00,10188.00
4268,4269,2023010304013773,BARUN,34,58,500,225.50,112750.00
4269,4270,2023010301015122,HDL,55,47,100,4017.70,401770.00
4270,4271,2023010305004719,MBJC,22,56,10,251.20,2512.00
4271,4272,2023010304013772,NHPC,33,22,380,244.90,93062.00
4272,4273,2023010304013771,NHPC,33,35,20,244.50,4890.00
4273,4274,2023010304013770,NHPC,33,57,100,244.50,24450.00
4274,4275,2023010303015432,PLI,34,6,280,470.00,131600.00
4275,4276,2023010304013769,STC,53,58,20,4115.00,82300.00
4276,4277,2023010304013768,STC,53,18,20,4115.00,82300.00
4277,4278,2023010305004718,AVYAN,17,49,88,732.10,64424.80
4278,4279,2023010305004717,AVYAN,34,49,12,740.00,8880.00
4279,4280,2023010303015431,CHDC,45,32,15,711.00,10665.00
4280,4281,2023010301015121,NICA,38,21,22,764.00,16808.00
4281,4282,2023010301015120,NICA,36,21,30,764.00,22920.00
4282,4283,2023010301015119,NICA,38,21,100,764.00,76400.00
4283,4284,2023010301015118,NICA,19,21,10,764.10,7641.00
4284,4285,2023010301015117,NICA,34,21,10,765.00,7650.00
4285,4286,2023010301015116,NICA,45,21,28,765.00,21420.00
4286,4287,2023010304013767,RHPL,33,22,700,284.00,198800.00
4287,4288,2023010301015115,HDL,34,47,20,4017.70,80354.00
4288,4289,2023010301015114,CZBIL,51,35,100,193.00,19300.00
4289,4290,2023010303015430,AKBSL,41,44,10,1597.00,15970.00
4290,4291,2023010304013766,UPCL,38,21,1000,246.00,246000.00
4291,4292,2023010304013765,UPCL,57,21,280,246.00,68880.00
4292,4293,2023010303015429,NTC,33,16,20,869.00,17380.00
4293,4294,2023010303015428,NTC,45,16,20,869.00,17380.00
4294,4295,2023010303015427,NTC,42,16,50,869.00,43450.00
4295,4296,2023010303015426,NTC,55,16,10,869.00,8690.00
4296,4297,2023010303015425,KRBL,32,36,19,284.90,5413.10
4297,4298,2023010303015424,KRBL,32,17,200,282.00,56400.00
