,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
6513,6514,2024040201022020,SARBTM,70,38,50,918.00,45900.00
6514,6515,2024040201022019,SARBTM,70,48,50,918.00,45900.00
6515,6516,2024040201022018,SARBTM,70,28,50,918.00,45900.00
6516,6517,2024040201022017,SARBTM,70,4,50,918.00,45900.00
6517,6518,2024040201022016,SARBTM,70,34,50,918.00,45900.00
6518,6519,2024040201022015,SARBTM,70,43,30,918.00,27540.00
6519,6520,2024040201022014,SARBTM,70,18,20,918.00,18360.00
6520,6521,2024040201022013,SARBTM,70,42,50,918.00,45900.00
6521,6522,2024040201022012,SARBTM,70,42,50,918.00,45900.00
6522,6523,2024040201022011,SARBTM,70,49,25,918.00,22950.00
6523,6524,2024040201022010,SARBTM,70,28,10,917.90,9179.00
6524,6525,2024040201022009,SARBTM,70,28,50,917.90,45895.00
6525,6526,2024040201022008,SARBTM,70,57,50,917.70,45885.00
6526,6527,2024040201022007,SARBTM,70,58,50,917.50,45875.00
6527,6528,2024040201022006,SARBTM,70,14,50,917.00,45850.00
6528,6529,2024040201022005,PPL,38,5,10,532.00,5320.00
6529,6530,2024040201022004,PPL,25,5,90,532.00,47880.00
6530,6531,2024040201022003,PPL,25,21,200,532.00,106400.00
6531,6532,2024040201022002,PPL,25,57,10,532.00,5320.00
6532,6533,2024040201022001,PPL,25,49,10,532.00,5320.00
6533,6534,2024040201022000,PPL,25,62,50,532.00,26600.00
6534,6535,2024040201021999,PPL,25,19,10,531.90,5319.00
6535,6536,2024040201021998,PPL,25,3,10,531.00,5310.00
6536,6537,2024040205003312,SFEF,50,18,5000,7.95,39750.00
6537,6538,2024040203007818,KMCDB,59,47,17,760.00,12920.00
6538,6539,2024040201021997,MKHL,4,57,60,438.00,26280.00
6539,6540,2024040203007817,GFCL,52,16,110,447.00,49170.00
6540,6541,2024040203007816,GFCL,59,16,90,447.00,40230.00
6541,6542,2024040201021996,NICA,34,58,10,406.60,4066.00
6542,6543,2024040204006566,HDHPC,42,57,20,133.40,2668.00
6543,6544,2024040201021995,MMKJL,29,57,100,416.10,41610.00
6544,6545,2024040201021994,MMKJL,29,57,30,416.10,12483.00
6545,6546,2024040201021993,EBL,29,33,11,492.00,5412.00
6546,6547,2024040201021992,EBL,91,33,100,492.00,49200.00
6547,6548,2024040201021991,EBL,42,33,3000,492.00,1476000.00
6548,6549,2024040201021990,EBL,4,33,10,492.00,4920.00
6549,6550,2024040201021989,EBL,44,33,300,492.30,147690.00
6550,6551,2024040204006565,JOSHI,33,75,100,330.10,33010.00
6551,6552,2024040204006564,HPPL,29,47,360,268.00,96480.00
6552,6553,2024040204006563,JOSHI,35,17,175,331.00,57925.00
6553,6554,2024040201021988,SARBTM,39,18,50,917.00,45850.00
6554,6555,2024040201021987,NRM,50,34,10,371.00,3710.00
6555,6556,2024040201021986,MEL,4,42,10,222.30,2223.00
6556,6557,2024040203007815,NFS,46,17,20,371.30,7426.00
6557,6558,2024040204006562,SJCL,44,17,50,276.50,13825.00
6558,6559,2024040201021985,PHCL,33,35,148,317.70,47019.60
6559,6560,2024040201021984,PHCL,66,35,371,317.80,117903.80
6560,6561,2024040201021983,MBJC,33,39,10,309.00,3090.00
6561,6562,2024040201021982,MBJC,33,34,10,309.00,3090.00
6562,6563,2024040201021981,PRVU,34,45,10,139.40,1394.00
6563,6564,2024040205003311,HIDCL,57,57,60,167.00,10020.00
6564,6565,2024040204006561,JOSHI,35,41,75,331.00,24825.00
6565,6566,2024040204006560,JOSHI,35,71,50,331.00,16550.00
6566,6567,2024040201021980,SMJC,60,38,300,385.30,115590.00
6567,6568,2024040201021979,SARBTM,39,29,50,917.00,45850.00
6568,6569,2024040203007814,USLB,75,58,10,1585.00,15850.00
6569,6570,2024040201021978,SARBTM,39,35,50,917.00,45850.00
6570,6571,2024040201021977,ILI,54,34,10,519.70,5197.00
6571,6572,2024040201021976,MEHL,28,38,30,315.00,9450.00
6572,6573,2024040201021975,CLI,39,55,10,450.00,4500.00
6573,6574,2024040203007813,HLBSL,50,38,30,710.00,21300.00
6574,6575,2024040201021974,IHL,8,57,80,381.00,30480.00
6575,6576,2024040204006559,API,45,4,18,174.40,3139.20
6576,6577,2024040201021973,BHL,70,45,300,339.80,101940.00
6577,6578,2024040201021972,BHL,5,45,262,339.80,89027.60
6578,6579,2024040203007812,LLBS,49,47,10,855.00,8550.00
6579,6580,2024040204006558,SHEL,59,56,10,196.00,1960.00
6580,6581,2024040204006557,SHEL,59,57,10,196.00,1960.00
6581,6582,2024040203007811,WNLB,49,35,10,1192.10,11921.00
6582,6583,2024040201021971,ULHC,34,8,10,336.70,3367.00
6583,6584,2024040203007810,SKBBL,71,49,15,819.00,12285.00
6584,6585,2024040205003310,HRL,38,6,10,595.60,5956.00
6585,6586,2024040205003309,HRL,13,34,10,595.50,5955.00
6586,6587,2024040201021970,GBIME,34,17,10,181.10,1811.00
6587,6588,2024040201021969,MKHL,4,55,10,438.00,4380.00
6588,6589,2024040205003308,NRN,29,26,162,517.00,83754.00
6589,6590,2024040203007809,NLIC,44,10,600,595.00,357000.00
6590,6591,2024040203007808,SKBBL,14,49,10,819.00,8190.00
6591,6592,2024040201021968,TVCL,39,56,20,478.10,9562.00
6592,6593,2024040201021967,CLI,39,58,10,450.00,4500.00
6593,6594,2024040203007807,NUBL,39,58,500,641.10,320550.00
6594,6595,2024040201021966,EBL,49,36,40,493.00,19720.00
6595,6596,2024040201021965,EBL,17,36,500,493.00,246500.00
6596,6597,2024040201021964,EBL,13,36,300,493.00,147900.00
6597,6598,2024040201021963,EBL,45,36,50,493.00,24650.00
6598,6599,2024040201021962,EBL,7,36,20,493.00,9860.00
6599,6600,2024040201021961,EBL,45,36,50,493.00,24650.00
6600,6601,2024040201021960,EBL,42,36,100,493.00,49300.00
6601,6602,2024040201021959,EBL,60,36,616,493.00,303688.00
6602,6603,2024040203007806,FMDBL,49,50,200,612.00,122400.00
6603,6604,2024040203007805,VLBS,38,19,1,705.00,705.00
6604,6605,2024040203007804,VLBS,38,5,50,705.00,35250.00
6605,6606,2024040201021958,RFPL,58,42,20,405.00,8100.00
6606,6607,2024040205003307,NTC,4,34,20,842.00,16840.00
6607,6608,2024040205003306,NIFRA,34,17,10,203.70,2037.00
6608,6609,2024040201021957,PHCL,66,32,100,317.80,31780.00
6609,6610,2024040201021956,SANIMA,28,83,1895,233.10,441724.50
6610,6611,2024040201021955,SANIMA,34,83,500,233.10,116550.00
6611,6612,2024040203007803,WNLB,49,35,10,1192.10,11921.00
6612,6613,2024040201021954,SMJC,60,8,10,385.30,3853.00
6613,6614,2024040204006556,UPPER,49,34,150,170.50,25575.00
6614,6615,2024040204006555,API,42,66,490,174.10,85309.00
6615,6616,2024040204006554,API,36,66,10,174.20,1742.00
6616,6617,2024040205003305,HRL,13,34,10,595.50,5955.00
6617,6618,2024040204006553,CGH,60,60,436,809.00,352724.00
6618,6619,2024040204006552,CGH,19,60,100,809.00,80900.00
6619,6620,2024040204006551,CGH,57,60,50,809.00,40450.00
6620,6621,2024040204006550,CGH,32,60,50,809.10,40455.00
6621,6622,2024040204006549,CGH,4,60,345,809.20,279174.00
6622,6623,2024040204006548,CGH,91,60,19,809.30,15376.70
6623,6624,2024040205003304,SAGF,32,7,100,8.83,883.00
6624,6625,2024040201021953,NYADI,65,58,1059,302.00,319818.00
6625,6626,2024040201021952,NYADI,29,58,300,302.00,90600.00
6626,6627,2024040201021951,NYADI,29,58,100,302.20,30220.00
6627,6628,2024040201021950,NYADI,37,58,50,303.80,15190.00
6628,6629,2024040201021949,NYADI,41,58,91,304.00,27664.00
6629,6630,2024040201021948,NYADI,54,58,600,304.00,182400.00
6630,6631,2024040201021947,MKHC,13,54,80,329.30,26344.00
6631,6632,2024040201021946,MKHC,17,54,63,329.30,20745.90
6632,6633,2024040201021945,MKHC,33,54,502,329.40,165358.80
6633,6634,2024040201021944,MKHC,41,54,10,329.50,3295.00
6634,6635,2024040201021943,MKHC,64,54,190,329.60,62624.00
6635,6636,2024040204006547,AHPC,45,48,50,171.30,8565.00
6636,6637,2024040204006546,AHPC,55,48,81,171.30,13875.30
6637,6638,2024040203007802,SJLIC,72,4,245,486.10,119094.50
6638,6639,2024040203007801,SJLIC,72,4,500,486.10,243050.00
6639,6640,2024040203007800,SJLIC,72,4,500,486.10,243050.00
6640,6641,2024040203007799,SJLIC,34,4,100,486.20,48620.00
6641,6642,2024040203007798,SJLIC,4,4,200,486.30,97260.00
6642,6643,2024040201021942,SARBTM,39,49,50,917.00,45850.00
6643,6644,2024040201021941,SARBTM,39,45,10,917.00,9170.00
6644,6645,2024040201021940,SARBTM,39,7,50,917.00,45850.00
6645,6646,2024040201021939,SARBTM,39,58,20,917.00,18340.00
6646,6647,2024040205003303,HRL,13,58,10,595.50,5955.00
6647,6648,2024040201021938,RFPL,62,8,10,400.10,4001.00
6648,6649,2024040205003302,HIDCL,34,43,10,167.90,1679.00
6649,6650,2024040205003301,HIDCL,57,7,96,167.00,16032.00
6650,6651,2024040205003300,HIDCL,21,7,140,167.00,23380.00
6651,6652,2024040205003299,HIDCL,7,7,200,167.00,33400.00
6652,6653,2024040205003298,HIDCL,35,7,100,167.00,16700.00
6653,6654,2024040205003297,HIDCL,51,7,50,167.00,8350.00
6654,6655,2024040205003296,HIDCL,13,7,39,167.00,6513.00
6655,6656,2024040203007797,HLI,38,44,1500,395.10,592650.00
6656,6657,2024040201021937,PCBL,49,44,50,189.90,9495.00
6657,6658,2024040203007796,USLB,75,62,10,1590.00,15900.00
6658,6659,2024040205003295,HRL,8,6,10,595.50,5955.00
6659,6660,2024040204006545,KPCL,55,49,13,404.00,5252.00
6660,6661,2024040201021936,PCBL,44,44,10,189.90,1899.00
6661,6662,2024040204006544,AKJCL,55,54,410,216.10,88601.00
6662,6663,2024040201021935,RFPL,62,58,640,400.10,256064.00
6663,6664,2024040201021934,RFPL,38,58,250,400.10,100025.00
6664,6665,2024040201021933,RFPL,20,58,110,400.10,44011.00
6665,6666,2024040204006543,JOSHI,33,75,100,330.10,33010.00
6666,6667,2024040201021932,MKHC,64,42,10,329.60,3296.00
6667,6668,2024040203007795,WNLB,71,66,10,1280.00,12800.00
6668,6669,2024040201021931,AVYAN,34,6,100,665.00,66500.00
6669,6670,2024040201021930,DORDI,16,45,410,430.00,176300.00
6670,6671,2024040201021929,DORDI,42,45,10,430.00,4300.00
6671,6672,2024040201021928,DORDI,41,45,150,430.00,64500.00
6672,6673,2024040201021927,DORDI,4,45,170,430.00,73100.00
6673,6674,2024040201021926,DORDI,33,45,100,430.30,43030.00
6674,6675,2024040201021925,DORDI,34,45,480,430.70,206736.00
6675,6676,2024040201021924,DORDI,38,45,70,430.70,30149.00
6676,6677,2024040201021923,DORDI,11,45,90,430.80,38772.00
6677,6678,2024040201021922,DORDI,29,45,30,431.00,12930.00
6678,6679,2024040201021921,VLUCL,62,14,24,505.00,12120.00
6679,6680,2024040203007794,RLFL,32,45,874,354.00,309396.00
6680,6681,2024040203007793,RLFL,32,41,328,354.00,116112.00
6681,6682,2024040203007792,RLFL,32,38,44,354.00,15576.00
6682,6683,2024040203007791,NUBL,44,58,201,642.00,129042.00
6683,6684,2024040201021920,MKCL,81,8,10,953.00,9530.00
6684,6685,2024040201021919,NIMB,37,37,100,157.00,15700.00
6685,6686,2024040201021918,MKHL,4,22,10,438.00,4380.00
6686,6687,2024040204006542,SALICO,38,6,17,655.00,11135.00
6687,6688,2024040201021917,TPC,71,34,36,505.50,18198.00
6688,6689,2024040201021916,CLI,39,34,10,450.00,4500.00
6689,6690,2024040205003294,NTC,34,34,10,842.00,8420.00
6690,6691,2024040201021915,MAKAR,62,34,10,396.00,3960.00
6691,6692,2024040201021914,SARBTM,34,49,25,916.50,22912.50
6692,6693,2024040201021913,RAWA,49,34,45,477.60,21492.00
6693,6694,2024040201021912,RAWA,49,34,155,477.60,74028.00
6694,6695,2024040201021911,EBL,60,44,384,493.00,189312.00
6695,6696,2024040201021910,EBL,42,44,50,493.10,24655.00
6696,6697,2024040201021909,EBL,26,44,50,493.10,24655.00
6697,6698,2024040201021908,EBL,57,44,100,493.50,49350.00
6698,6699,2024040201021907,EBL,52,44,50,493.60,24680.00
6699,6700,2024040201021906,EBL,59,44,50,493.60,24680.00
6700,6701,2024040201021905,EBL,54,44,71,493.70,35052.70
6701,6702,2024040201021904,SONA,90,42,43,470.00,20210.00
6702,6703,2024040201021903,SONA,16,42,500,470.00,235000.00
6703,6704,2024040201021902,SONA,58,42,25,470.00,11750.00
6704,6705,2024040201021901,SONA,6,42,40,470.00,18800.00
6705,6706,2024040201021900,SONA,74,42,20,470.00,9400.00
6706,6707,2024040201021899,SONA,4,42,100,470.00,47000.00
6707,6708,2024040201021898,SONA,16,42,500,470.00,235000.00
6708,6709,2024040201021897,SONA,53,42,50,470.00,23500.00
6709,6710,2024040201021896,SONA,41,42,100,470.00,47000.00
6710,6711,2024040201021895,SONA,45,42,670,470.00,314900.00
6711,6712,2024040201021894,SONA,19,42,100,470.00,47000.00
6712,6713,2024040201021893,SONA,44,42,10,470.00,4700.00
6713,6714,2024040201021892,SONA,74,42,10,470.00,4700.00
6714,6715,2024040201021891,SONA,42,42,10,470.00,4700.00
6715,6716,2024040201021890,SONA,43,42,20,470.00,9400.00
6716,6717,2024040201021889,SONA,49,42,50,470.00,23500.00
6717,6718,2024040201021888,SONA,38,42,50,470.00,23500.00
6718,6719,2024040201021887,SONA,8,42,72,470.00,33840.00
6719,6720,2024040201021886,SONA,52,42,500,470.10,235050.00
6720,6721,2024040201021885,SONA,52,42,25,470.10,11752.50
6721,6722,2024040201021884,SONA,67,42,110,470.10,51711.00
6722,6723,2024040201021883,SAHAS,39,45,130,515.00,66950.00
6723,6724,2024040201021882,SARBTM,94,58,30,917.00,27510.00
6724,6725,2024040201021881,SARBTM,94,49,50,917.00,45850.00
6725,6726,2024040201021880,SARBTM,94,17,20,917.00,18340.00
6726,6727,2024040201021879,SNLI,40,58,40,592.60,23704.00
6727,6728,2024040201021878,SIKLES,35,68,500,515.00,257500.00
6728,6729,2024040201021877,NABIL,42,44,100,436.00,43600.00
6729,6730,2024040203007790,NFS,6,25,100,371.30,37130.00
6730,6731,2024040203007789,ALBSL,44,52,10,725.00,7250.00
6731,6732,2024040203007788,ALBSL,44,34,18,725.00,13050.00
6732,6733,2024040201021876,NBL,44,6,10,215.00,2150.00
6733,6734,2024040201021875,NBL,35,6,409,215.00,87935.00
6734,6735,2024040201021874,NBL,54,6,180,215.10,38718.00
6735,6736,2024040201021873,SARBTM,39,18,50,916.60,45830.00
6736,6737,2024040203007787,GILB,3,49,100,980.00,98000.00
6737,6738,2024040201021872,JBLB,36,16,36,1312.00,47232.00
6738,6739,2024040201021871,JBLB,1,16,78,1312.00,102336.00
6739,6740,2024040203007786,JSLBB,4,32,20,1031.00,20620.00
6740,6741,2024040201021870,MCHL,7,8,10,362.60,3626.00
6741,6742,2024040203007785,MLBBL,33,64,15,933.00,13995.00
6742,6743,2024040203007784,MLBBL,53,64,20,933.00,18660.00
6743,6744,2024040203007783,MLBBL,6,64,25,935.00,23375.00
6744,6745,2024040203007782,MLBBL,45,64,10,935.00,9350.00
6745,6746,2024040201021869,KBL,50,16,100,137.00,13700.00
6746,6747,2024040203007781,NFS,38,17,50,371.50,18575.00
6747,6748,2024040204006541,API,8,4,100,174.40,17440.00
6748,6749,2024040201021868,KBL,45,48,17,136.50,2320.50
6749,6750,2024040201021867,MHCL,64,38,100,416.00,41600.00
6750,6751,2024040201021866,MHCL,62,38,10,416.00,4160.00
6751,6752,2024040201021865,KBL,55,48,33,136.50,4504.50
6752,6753,2024040201021864,KBL,55,49,967,136.50,131995.50
6753,6754,2024040204006540,AHPC,57,48,150,172.00,25800.00
6754,6755,2024040204006539,AHPC,57,14,50,172.00,8600.00
6755,6756,2024040203007780,SJLIC,16,4,100,488.00,48800.00
6756,6757,2024040203007779,SJLIC,17,4,150,488.00,73200.00
6757,6758,2024040203007778,SJLIC,66,4,500,488.00,244000.00
6758,6759,2024040203007777,SJLIC,66,4,400,488.00,195200.00
6759,6760,2024040203007776,SJLIC,75,4,100,488.00,48800.00
6760,6761,2024040203007775,SJLIC,45,4,10,488.00,4880.00
6761,6762,2024040203007774,SJLIC,91,4,137,488.20,66883.40
6762,6763,2024040203007773,SJLIC,63,4,100,488.80,48880.00
6763,6764,2024040201021863,IHL,4,45,10,380.90,3809.00
6764,6765,2024040204006538,SGIC,74,37,100,532.70,53270.00
6765,6766,2024040201021862,SAHAS,45,11,10,514.30,5143.00
6766,6767,2024040203007772,SJLIC,49,35,9,479.30,4313.70
6767,6768,2024040204006537,API,19,4,100,174.40,17440.00
6768,6769,2024040201021861,HATHY,44,5,200,901.00,180200.00
6769,6770,2024040204006536,UPPER,62,35,20,170.00,3400.00
6770,6771,2024040204006535,UPPER,62,38,16,170.00,2720.00
6771,6772,2024040201021860,JBLB,1,39,22,1312.00,28864.00
6772,6773,2024040201021859,SARBTM,39,7,50,916.60,45830.00
6773,6774,2024040201021858,SHIVM,69,88,10,528.00,5280.00
6774,6775,2024040201021857,NICA,26,34,179,406.00,72674.00
6775,6776,2024040201021856,NICA,26,42,690,406.00,280140.00
6776,6777,2024040204006534,UPPER,35,38,14,170.00,2380.00
6777,6778,2024040204006533,UPPER,35,58,86,170.00,14620.00
6778,6779,2024040201021855,MBJC,45,8,10,307.30,3073.00
6779,6780,2024040201021854,SONA,67,37,90,470.10,42309.00
6780,6781,2024040201021853,SONA,35,37,30,470.10,14103.00
6781,6782,2024040201021852,SBI,5,44,20,279.80,5596.00
6782,6783,2024040204006532,UPPER,34,58,18,170.00,3060.00
6783,6784,2024040201021851,RFPL,20,58,160,400.10,64016.00
6784,6785,2024040201021850,RFPL,63,58,470,400.20,188094.00
6785,6786,2024040201021849,RFPL,49,58,100,400.30,40030.00
6786,6787,2024040201021848,RFPL,42,58,230,401.00,92230.00
6787,6788,2024040201021847,RFPL,49,58,40,401.90,16076.00
6788,6789,2024040204006531,SICL,49,68,25,690.00,17250.00
6789,6790,2024040201021846,NICGF2,55,58,100,7.90,790.00
6790,6791,2024040205003293,HRL,8,42,40,595.50,23820.00
6791,6792,2024040205003292,HRL,18,42,50,595.60,29780.00
6792,6793,2024040205003291,HRL,19,42,10,595.60,5956.00
6793,6794,2024040203007771,GUFL,14,28,10,859.80,8598.00
6794,6795,2024040204006530,TRH,38,58,50,785.00,39250.00
6795,6796,2024040201021845,MBJC,45,21,10,307.30,3073.00
6796,6797,2024040201021844,SAHAS,39,45,170,514.30,87431.00
6797,6798,2024040203007770,KMCDB,59,33,83,760.00,63080.00
6798,6799,2024040203007769,KMCDB,28,33,107,761.00,81427.00
6799,6800,2024040203007768,NMBMF,42,3,30,583.00,17490.00
6800,6801,2024040203007767,NMBMF,41,3,30,583.00,17490.00
6801,6802,2024040203007766,NMBMF,6,3,40,583.50,23340.00
6802,6803,2024040205003290,NRN,42,36,10,518.90,5189.00
6803,6804,2024040201021843,SANIMA,47,48,50,233.20,11660.00
6804,6805,2024040201021842,SANIMA,51,48,200,233.20,46640.00
6805,6806,2024040201021841,SANIMA,55,48,16,233.30,3732.80
6806,6807,2024040201021840,CKHL,51,42,40,560.00,22400.00
6807,6808,2024040201021839,CKHL,51,6,10,560.00,5600.00
6808,6809,2024040203007765,NLIC,44,36,14,595.00,8330.00
6809,6810,2024040201021838,SHIVM,69,88,10,528.00,5280.00
6810,6811,2024040201021837,HBL,58,22,20,185.70,3714.00
6811,6812,2024040201021836,KDL,65,47,100,795.00,79500.00
6812,6813,2024040201021835,SARBTM,34,57,30,916.50,27495.00
6813,6814,2024040201021834,RFPL,58,42,980,405.00,396900.00
6814,6815,2024040201021833,RFPL,58,7,10,405.00,4050.00
6815,6816,2024040201021832,RFPL,58,58,10,404.00,4040.00
6816,6817,2024040203007764,NUBL,44,62,200,642.00,128400.00
6817,6818,2024040201021831,NBL,54,58,100,215.10,21510.00
6818,6819,2024040201021830,NBL,10,58,50,215.20,10760.00
6819,6820,2024040204006529,MHNL,4,45,100,236.60,23660.00
6820,6821,2024040201021829,SONA,35,1,720,470.10,338472.00
6821,6822,2024040201021828,SONA,29,1,200,470.20,94040.00
6822,6823,2024040201021827,SONA,52,1,80,470.20,37616.00
6823,6824,2024040204006528,HDHPC,72,57,200,133.20,26640.00
6824,6825,2024040201021826,SARBTM,34,18,50,916.50,45825.00
6825,6826,2024040201021825,MAKAR,62,8,10,396.00,3960.00
6826,6827,2024040204006527,SGIC,74,50,120,532.60,63912.00
6827,6828,2024040204006526,SGIC,63,50,80,532.70,42616.00
6828,6829,2024040203007763,PMLI,57,41,40,506.70,20268.00
6829,6830,2024040203007762,PMLI,17,41,10,506.80,5068.00
6830,6831,2024040204006525,SHL,81,80,171,433.70,74162.70
6831,6832,2024040201021824,SHIVM,35,57,777,527.50,409867.50
6832,6833,2024040201021823,SHIVM,42,57,23,527.50,12132.50
6833,6834,2024040201021822,SHIVM,19,57,100,527.50,52750.00
6834,6835,2024040201021821,CLI,39,58,10,450.00,4500.00
6835,6836,2024040201021820,SARBTM,34,45,50,916.50,45825.00
6836,6837,2024040201021819,SRLI,55,39,10,440.00,4400.00
6837,6838,2024040201021818,SRLI,55,70,10,440.00,4400.00
6838,6839,2024040201021817,SRLI,55,35,10,440.00,4400.00
6839,6840,2024040201021816,SRLI,55,58,10,440.00,4400.00
6840,6841,2024040201021815,SRLI,55,19,10,440.00,4400.00
6841,6842,2024040201021814,SRLI,55,35,10,440.00,4400.00
6842,6843,2024040201021813,SRLI,55,42,10,440.00,4400.00
6843,6844,2024040201021812,SRLI,55,58,10,440.00,4400.00
6844,6845,2024040201021811,SRLI,55,40,10,440.00,4400.00
6845,6846,2024040201021810,SRLI,55,33,200,440.00,88000.00
6846,6847,2024040201021809,SRLI,55,39,10,440.00,4400.00
6847,6848,2024040201021808,SRLI,55,17,10,440.00,4400.00
6848,6849,2024040201021807,SRLI,55,21,10,440.00,4400.00
6849,6850,2024040201021806,SRLI,55,17,20,440.00,8800.00
6850,6851,2024040201021805,SRLI,55,44,10,440.00,4400.00
6851,6852,2024040201021804,SRLI,55,41,10,440.00,4400.00
6852,6853,2024040201021803,SRLI,55,52,10,440.00,4400.00
6853,6854,2024040201021802,SRLI,55,49,20,440.00,8800.00
6854,6855,2024040201021801,SRLI,55,26,25,440.00,11000.00
6855,6856,2024040201021800,SRLI,55,56,10,440.00,4400.00
6856,6857,2024040201021799,GVL,58,45,10,419.20,4192.00
6857,6858,2024040204006524,MEN,45,43,85,504.00,42840.00
6858,6859,2024040203007761,NFS,42,17,30,371.60,11148.00
6859,6860,2024040201021798,SARBTM,34,41,50,916.50,45825.00
6860,6861,2024040205003289,HRL,34,49,20,596.00,11920.00
6861,6862,2024040203007760,NADEP,34,19,200,650.80,130160.00
6862,6863,2024040203007759,NADEP,18,19,300,650.90,195270.00
6863,6864,2024040204006523,UPPER,34,58,500,170.00,85000.00
6864,6865,2024040201021797,SARBTM,34,58,50,916.50,45825.00
6865,6866,2024040201021796,CKHL,38,59,25,556.00,13900.00
6866,6867,2024040201021795,CKHL,11,59,20,556.00,11120.00
6867,6868,2024040201021794,CKHL,58,59,50,556.00,27800.00
6868,6869,2024040201021793,CKHL,49,59,25,556.00,13900.00
6869,6870,2024040201021792,CKHL,25,59,10,556.10,5561.00
6870,6871,2024040201021791,CKHL,14,59,15,556.30,8344.50
6871,6872,2024040201021790,CKHL,13,59,100,556.30,55630.00
6872,6873,2024040201021789,CKHL,14,59,20,556.40,11128.00
6873,6874,2024040201021788,CKHL,44,59,50,556.50,27825.00
6874,6875,2024040201021787,CKHL,44,59,50,557.80,27890.00
6875,6876,2024040201021786,CKHL,29,59,10,557.90,5579.00
6876,6877,2024040201021785,CKHL,38,59,90,558.00,50220.00
6877,6878,2024040201021784,CKHL,58,59,30,559.00,16770.00
6878,6879,2024040203007758,VLBS,38,42,149,705.00,105045.00
6879,6880,2024040205003288,HRL,34,37,50,596.00,29800.00
6880,6881,2024040201021783,DORDI,29,38,10,431.00,4310.00
6881,6882,2024040201021782,SONA,52,45,10,470.20,4702.00
6882,6883,2024040201021781,MHCL,62,26,290,416.00,120640.00
6883,6884,2024040201021780,MHCL,35,26,10,416.00,4160.00
6884,6885,2024040201021779,MHCL,34,26,200,416.00,83200.00
6885,6886,2024040204006522,UPPER,13,58,200,170.00,34000.00
6886,6887,2024040201021778,SARBTM,34,35,50,916.50,45825.00
6887,6888,2024040201021777,MKHL,39,45,50,439.80,21990.00
6888,6889,2024040201021776,MKHL,39,77,200,439.50,87900.00
6889,6890,2024040204006521,GHL,25,33,375,150.30,56362.50
6890,6891,2024040204006520,GHL,55,33,525,150.30,78907.50
6891,6892,2024040204006519,GHL,58,33,100,150.40,15040.00
6892,6893,2024040204006518,SGIC,63,56,20,532.70,10654.00
6893,6894,2024040205003287,HRL,34,16,10,596.00,5960.00
6894,6895,2024040204006517,BPCL,34,45,100,300.10,30010.00
6895,6896,2024040201021775,EBL,54,44,129,493.70,63687.30
6896,6897,2024040201021774,EBL,51,44,400,493.70,197480.00
6897,6898,2024040201021773,EBL,14,44,20,493.70,9874.00
6898,6899,2024040201021772,EBL,52,44,20,493.70,9874.00
6899,6900,2024040201021771,EBL,51,44,100,493.80,49380.00
6900,6901,2024040201021770,EBL,17,44,31,493.80,15307.80
6901,6902,2024040201021769,EBL,74,44,500,493.90,246950.00
6902,6903,2024040201021768,EBL,74,44,100,493.90,49390.00
6903,6904,2024040201021767,EBL,41,44,100,494.00,49400.00
6904,6905,2024040201021766,EBL,51,44,100,494.00,49400.00
6905,6906,2024040201021765,SBI,43,59,141,278.10,39212.10
6906,6907,2024040201021764,UHEWA,49,35,140,365.00,51100.00
6907,6908,2024040201021763,UHEWA,39,35,50,365.10,18255.00
6908,6909,2024040201021762,UHEWA,35,35,310,365.10,113181.00
6909,6910,2024040201021761,UHEWA,42,35,100,365.20,36520.00
6910,6911,2024040205003286,HRL,34,6,10,596.00,5960.00
6911,6912,2024040204006516,TRH,49,58,10,785.00,7850.00
6912,6913,2024040203007757,WNLB,49,11,11,1192.10,13113.10
6913,6914,2024040201021760,SARBTM,34,45,50,916.50,45825.00
6914,6915,2024040204006515,PMHPL,48,32,10,242.00,2420.00
6915,6916,2024040204006514,TRH,58,49,4362,781.00,3406722.00
6916,6917,2024040204006513,TRH,41,49,100,781.00,78100.00
6917,6918,2024040204006512,TRH,58,49,2000,782.00,1564000.00
6918,6919,2024040204006511,TRH,38,49,100,782.00,78200.00
6919,6920,2024040204006510,TRH,19,49,150,783.00,117450.00
6920,6921,2024040204006509,TRH,47,49,100,783.00,78300.00
6921,6922,2024040204006508,TRH,1,49,48,783.10,37588.80
6922,6923,2024040204006507,TRH,7,49,100,783.20,78320.00
6923,6924,2024040204006506,TRH,58,49,40,784.00,31360.00
6924,6925,2024040205003285,HRL,34,38,10,596.00,5960.00
6925,6926,2024040201021759,CLI,42,94,10,450.20,4502.00
6926,6927,2024040203007756,HLI,38,74,98,395.00,38710.00
6927,6928,2024040203007755,HLI,16,74,200,395.10,79020.00
6928,6929,2024040203007754,HLI,33,74,50,395.10,19755.00
6929,6930,2024040203007753,GBBL,44,1,15,363.00,5445.00
6930,6931,2024040201021758,ADBL,42,39,200,226.00,45200.00
6931,6932,2024040201021757,SCB,56,57,45,513.40,23103.00
6932,6933,2024040204006505,MEN,45,6,15,504.00,7560.00
6933,6934,2024040204006504,CGH,14,58,30,810.00,24300.00
6934,6935,2024040204006503,CGH,14,48,135,810.00,109350.00
6935,6936,2024040203007752,MLBSL,14,51,10,1685.00,16850.00
