,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
2001,2002,2023051001007376,GBIME,17,34,298,183.00,54534.00
2002,2003,2023051001007375,MAKAR,38,49,10,249.00,2490.00
2003,2004,2023051001007374,PPL,6,59,20,257.10,5142.00
2004,2005,2023051001007373,PPL,42,59,80,257.20,20576.00
2005,2006,2023051001007372,PPL,14,59,50,257.20,12860.00
2006,2007,2023051001007371,PPL,56,59,10,257.30,2573.00
2007,2008,2023051001007370,PPL,14,59,20,257.40,5148.00
2008,2009,2023051003002102,SADBL,44,28,15,270.50,4057.50
2009,2010,2023051001007369,PRVU,45,36,100,166.00,16600.00
2010,2011,2023051003002101,CBBL,6,58,30,784.00,23520.00
2011,2012,2023051003002100,CBBL,41,58,30,784.00,23520.00
2012,2013,2023051004003311,GHL,22,6,247,217.30,53673.10
2013,2014,2023051001007368,MAKAR,38,45,10,249.00,2490.00
2014,2015,2023051005001310,NIFRA,47,41,10,207.00,2070.00
2015,2016,2023051001007367,MAKAR,38,49,10,249.00,2490.00
2016,2017,2023051003002099,JBBL,14,3,22,256.00,5632.00
2017,2018,2023051004003310,NHDL,42,36,12,360.10,4321.20
2018,2019,2023051001007366,NESDO,28,28,10,2015.00,20150.00
2019,2020,2023051001007365,NABIL,26,41,4,590.00,2360.00
2020,2021,2023051001007364,PRVU,50,36,104,166.00,17264.00
2021,2022,2023051004003309,AKPL,29,29,176,360.10,63377.60
2022,2023,2023051001007363,NESDO,58,46,20,2007.10,40142.00
2023,2024,2023051001007362,NESDO,25,46,10,2007.10,20071.00
2024,2025,2023051001007361,SMJC,33,35,10,246.50,2465.00
2025,2026,2023051001007360,MHCL,58,51,15,216.40,3246.00
2026,2027,2023051003002098,MLBL,58,39,33,297.00,9801.00
2027,2028,2023051004003308,JOSHI,8,39,10,255.70,2557.00
2028,2029,2023051001007359,SMJC,1,56,10,246.20,2462.00
2029,2030,2023051003002097,MFIL,4,29,130,423.80,55094.00
2030,2031,2023051003002096,MFIL,4,29,150,423.50,63525.00
2031,2032,2023051003002095,MFIL,4,50,80,423.40,33872.00
2032,2033,2023051003002094,MFIL,4,33,100,423.00,42300.00
2033,2034,2023051001007358,LBL,38,43,56,184.00,10304.00
2034,2035,2023051001007357,LBL,38,45,50,184.00,9200.00
2035,2036,2023051001007356,LBL,38,21,750,183.80,137850.00
2036,2037,2023051001007355,LBL,38,36,50,183.40,9170.00
2037,2038,2023051001007354,LBL,38,21,94,183.40,17239.60
2038,2039,2023051001007353,SANIMA,4,8,166,241.00,40006.00
2039,2040,2023051001007352,SANIMA,52,8,91,241.00,21931.00
2040,2041,2023051005001309,KEF,47,49,100,7.91,791.00
2041,2042,2023051001007351,MAKAR,38,58,10,249.00,2490.00
2042,2043,2023051003002093,SHINE,4,13,1475,319.10,470672.50
2043,2044,2023051003002092,SHINE,28,13,615,319.20,196308.00
2044,2045,2023051003002091,SHINE,42,13,25,320.00,8000.00
2045,2046,2023051001007350,PHCL,58,35,10,310.00,3100.00
2046,2047,2023051001007349,HBL,51,44,890,216.40,192596.00
2047,2048,2023051001007348,TAMOR,29,57,10,270.50,2705.00
2048,2049,2023051004003307,NGPL,13,36,14,236.00,3304.00
2049,2050,2023051001007347,SBL,5,29,15,247.50,3712.50
2050,2051,2023051001007346,NICA,39,28,100,710.00,71000.00
2051,2052,2023051001007345,JALPA,48,58,115,1581.00,181815.00
2052,2053,2023051001007344,SMJC,1,32,10,246.20,2462.00
2053,2054,2023051001007343,AVYAN,47,38,20,575.00,11500.00
2054,2055,2023051001007342,MKHC,38,35,10,243.10,2431.00
2055,2056,2023051003002090,RMDC,14,39,35,669.10,23418.50
2056,2057,2023051004003306,KKHC,34,36,16,213.60,3417.60
2057,2058,2023051001007341,TAMOR,34,58,10,271.00,2710.00
2058,2059,2023051001007340,NICA,36,28,100,710.00,71000.00
2059,2060,2023051001007339,NABIL,42,28,176,590.00,103840.00
2060,2061,2023051001007338,PPL,14,49,10,257.40,2574.00
2061,2062,2023051005001308,SAGF,19,6,100,7.88,788.00
2062,2063,2023051003002089,NLBBL,41,36,71,551.00,39121.00
2063,2064,2023051003002088,NLBBL,45,36,10,551.10,5511.00
2064,2065,2023051004003305,HDHPC,14,53,138,164.00,22632.00
2065,2066,2023051004003304,HDHPC,14,36,815,164.00,133660.00
2066,2067,2023051004003303,HDHPC,14,5,500,163.90,81950.00
2067,2068,2023051004003302,HDHPC,14,29,700,163.90,114730.00
2068,2069,2023051004003301,HDHPC,14,47,100,163.90,16390.00
2069,2070,2023051004003300,HDHPC,14,39,100,163.90,16390.00
2070,2071,2023051004003299,HDHPC,14,41,250,163.40,40850.00
2071,2072,2023051004003298,HDHPC,14,49,397,163.40,64869.80
2072,2073,2023051004003297,PMHPL,26,56,10,225.90,2259.00
2073,2074,2023051003002087,JFL,38,6,428,343.00,146804.00
2074,2075,2023051003002086,JFL,36,6,22,345.00,7590.00
2075,2076,2023051003002085,JFL,38,6,50,345.00,17250.00
2076,2077,2023051001007337,NIMB,58,26,268,181.00,48508.00
2077,2078,2023051001007336,NIMB,13,26,139,181.00,25159.00
2078,2079,2023051001007335,NIMB,19,26,50,181.00,9050.00
2079,2080,2023051001007334,NIMB,57,26,200,181.10,36220.00
2080,2081,2023051003002084,PLI,44,58,10,404.00,4040.00
2081,2082,2023051001007333,MHCL,42,49,10,216.30,2163.00
2082,2083,2023051001007332,KDL,19,1,10,716.10,7161.00
2083,2084,2023051004003296,API,57,52,10,231.00,2310.00
2084,2085,2023051005001307,NRIC,34,57,20,678.50,13570.00
2085,2086,2023051003002083,NFS,42,55,35,268.00,9380.00
2086,2087,2023051003002082,NFS,42,7,50,266.00,13300.00
2087,2088,2023051001007331,MBJC,28,11,10,276.00,2760.00
2088,2089,2023051004003295,PMHPL,26,26,10,225.90,2259.00
2089,2090,2023051004003294,HPPL,16,36,10,271.00,2710.00
2090,2091,2023051001007330,NABIL,48,28,10,590.00,5900.00
2091,2092,2023051001007329,NESDO,25,46,10,2008.00,20080.00
2092,2093,2023051004003293,UPPER,13,38,50,409.00,20450.00
2093,2094,2023051003002081,CFCL,58,45,480,290.10,139248.00
2094,2095,2023051003002080,CFCL,22,45,20,290.20,5804.00
2095,2096,2023051001007328,NABIL,57,28,50,590.00,29500.00
2096,2097,2023051005001306,NBF3,39,43,1000,7.23,7230.00
2097,2098,2023051005001305,NBF3,39,43,500,7.23,3615.00
2098,2099,2023051003002079,NMFBS,26,22,20,1152.00,23040.00
2099,2100,2023051001007327,SANIMA,35,8,102,241.10,24592.20
2100,2101,2023051001007326,MHCL,42,19,10,216.30,2163.00
2101,2102,2023051005001304,NRIC,47,35,10,674.00,6740.00
2102,2103,2023051001007325,JALPA,38,58,100,1581.00,158100.00
2103,2104,2023051001007324,SBI,5,22,15,327.60,4914.00
2104,2105,2023051001007323,UHEWA,7,49,12,368.00,4416.00
2105,2106,2023051001007322,HBL,49,57,40,217.00,8680.00
2106,2107,2023051001007321,NABIL,35,28,40,590.00,23600.00
2107,2108,2023051001007320,MAKAR,38,58,10,249.00,2490.00
2108,2109,2023051004003292,DHPL,1,36,10,200.10,2001.00
2109,2110,2023051003002078,MLBL,5,39,60,297.10,17826.00
2110,2111,2023051004003291,NHPC,55,11,118,202.20,23859.60
2111,2112,2023051005001303,KEF,47,56,150,7.91,1186.50
2112,2113,2023051005001302,NBF2,21,56,200,8.25,1650.00
2113,2114,2023051004003290,HDHPC,14,49,481,163.40,78595.40
2114,2115,2023051004003289,SSHL,45,38,100,195.00,19500.00
2115,2116,2023051003002077,MNBBL,1,39,50,383.00,19150.00
2116,2117,2023051001007319,MBJC,28,58,10,276.00,2760.00
2117,2118,2023051001007318,NICA,48,28,50,710.00,35500.00
2118,2119,2023051004003288,AKPL,29,36,24,360.10,8642.40
2119,2120,2023051005001301,NIFRA,46,10,100,206.50,20650.00
2120,2121,2023051001007317,MHCL,34,51,10,216.40,2164.00
2121,2122,2023051004003287,HDHPC,16,49,122,163.40,19934.80
2122,2123,2023051004003286,HDHPC,16,58,10,163.00,1630.00
2123,2124,2023051004003285,HDHPC,16,52,18,163.00,2934.00
2124,2125,2023051001007316,KDL,19,19,10,716.10,7161.00
2125,2126,2023051001007315,NABIL,14,28,100,590.00,59000.00
2126,2127,2023051004003284,NGPL,29,22,250,236.10,59025.00
2127,2128,2023051001007314,KDL,19,38,10,716.10,7161.00
2128,2129,2023051003002076,ALICL,57,17,300,541.00,162300.00
2129,2130,2023051004003283,UPPER,13,28,50,409.00,20450.00
2130,2131,2023051005001300,NRIC,57,35,10,674.00,6740.00
2131,2132,2023051005001299,NRIC,45,35,10,674.00,6740.00
2132,2133,2023051001007313,SPC,49,11,10,403.00,4030.00
2133,2134,2023051005001298,CMF1,35,36,4400,7.30,32120.00
2134,2135,2023051005001297,CMF1,6,36,600,7.40,4440.00
2135,2136,2023051005001296,HIDCL,7,49,56,177.90,9962.40
2136,2137,2023051005001295,HIDCL,33,49,30,178.40,5352.00
2137,2138,2023051001007312,MHCL,34,32,10,216.40,2164.00
2138,2139,2023051001007311,JALPA,38,58,100,1581.00,158100.00
2139,2140,2023051001007310,JALPA,13,58,10,1581.10,15811.00
2140,2141,2023051001007309,JALPA,43,58,10,1581.20,15812.00
2141,2142,2023051001007308,JALPA,13,58,10,1581.20,15812.00
2142,2143,2023051001007307,JALPA,13,58,10,1581.30,15813.00
2143,2144,2023051001007306,JALPA,1,58,10,1583.00,15830.00
2144,2145,2023051004003282,RIDI,35,16,56,274.00,15344.00
2145,2146,2023051004003281,RHPL,21,50,25,274.50,6862.50
2146,2147,2023051001007305,NBL,41,6,10,248.00,2480.00
2147,2148,2023051004003280,RIDI,35,16,170,274.00,46580.00
2148,2149,2023051003002075,MSLB,29,58,30,673.00,20190.00
2149,2150,2023051001007304,NICA,42,28,20,710.00,14200.00
2150,2151,2023051004003279,API,58,14,100,230.90,23090.00
2151,2152,2023051005001294,KEF,45,56,700,7.92,5544.00
2152,2153,2023051001007303,SRBL,57,16,200,180.00,36000.00
2153,2154,2023051001007302,SMJC,32,51,30,246.10,7383.00
2154,2155,2023051005001293,HIDCL,33,49,20,178.40,3568.00
2155,2156,2023051005001292,HIDCL,33,59,50,178.40,8920.00
2156,2157,2023051001007301,NABIL,8,28,60,590.00,35400.00
2157,2158,2023051001007300,NABIL,8,28,100,590.00,59000.00
2158,2159,2023051001007299,NABIL,17,28,50,590.00,29500.00
2159,2160,2023051001007298,NABIL,28,28,24,590.00,14160.00
2160,2161,2023051001007297,NABIL,56,28,126,591.00,74466.00
2161,2162,2023051005001291,NBF3,39,55,100,7.23,723.00
2162,2163,2023051005001290,NIFRA,47,41,10,207.00,2070.00
2163,2164,2023051001007296,NIBLGF,10,6,100,7.93,793.00
2164,2165,2023051001007295,SMHL,47,58,10,385.00,3850.00
2165,2166,2023051001007294,SMHL,47,49,10,385.00,3850.00
2166,2167,2023051001007293,SMHL,47,51,10,384.00,3840.00
2167,2168,2023051001007292,SMHL,47,58,10,383.90,3839.00
2168,2169,2023051001007291,SMHL,47,58,10,383.50,3835.00
2169,2170,2023051001007290,MAKAR,38,58,10,249.00,2490.00
2170,2171,2023051004003278,NHPC,55,58,337,202.20,68141.40
2171,2172,2023051004003277,NHPC,38,58,63,203.00,12789.00
2172,2173,2023051003002074,ALICL,42,17,630,540.00,340200.00
2173,2174,2023051003002073,ALICL,56,17,30,540.00,16200.00
2174,2175,2023051003002072,ALICL,34,17,100,540.10,54010.00
2175,2176,2023051003002071,ALICL,26,17,100,540.10,54010.00
2176,2177,2023051003002070,ALICL,26,17,50,541.00,27050.00
2177,2178,2023051003002069,ALICL,11,17,30,541.00,16230.00
2178,2179,2023051003002068,ALICL,25,17,50,541.00,27050.00
2179,2180,2023051003002067,ALICL,47,17,10,541.00,5410.00
2180,2181,2023051004003276,RIDI,16,28,13,272.50,3542.50
2181,2182,2023051001007289,SHIVM,44,48,51,401.00,20451.00
2182,2183,2023051003002066,MDB,33,3,26,360.00,9360.00
2183,2184,2023051003002065,MNBBL,42,8,20,382.00,7640.00
2184,2185,2023051003002064,MNBBL,13,8,434,382.00,165788.00
2185,2186,2023051001007288,MHCL,34,10,10,216.40,2164.00
2186,2187,2023051001007287,TAMOR,34,52,40,271.00,10840.00
2187,2188,2023051001007286,SBLD2082,58,47,10,970.00,9700.00
2188,2189,2023051004003275,API,25,52,60,231.00,13860.00
2189,2190,2023051004003274,API,25,28,140,231.00,32340.00
2190,2191,2023051004003273,CGH,35,56,190,1010.00,191900.00
2191,2192,2023051004003272,CGH,17,56,20,1010.00,20200.00
2192,2193,2023051004003271,CGH,14,56,20,1010.00,20200.00
2193,2194,2023051004003270,CGH,39,56,20,1012.00,20240.00
2194,2195,2023051004003269,CGH,58,56,10,1014.50,10145.00
2195,2196,2023051001007285,TAMOR,32,41,10,271.00,2710.00
2196,2197,2023051001007284,TAMOR,32,51,30,271.00,8130.00
2197,2198,2023051004003268,API,57,28,10,231.00,2310.00
2198,2199,2023051001007283,NBL,11,6,500,248.00,124000.00
2199,2200,2023051001007282,EHPL,20,10,10,340.00,3400.00
2200,2201,2023051005001289,NIFRA,46,28,64,206.50,13216.00
2201,2202,2023051004003267,RIDI,58,16,50,272.50,13625.00
2202,2203,2023051004003266,RIDI,36,16,10,273.00,2730.00
2203,2204,2023051001007281,NABIL,56,28,74,591.00,43734.00
2204,2205,2023051001007280,NABIL,26,28,200,591.00,118200.00
2205,2206,2023051001007279,NABIL,51,28,10,591.00,5910.00
2206,2207,2023051004003265,HDHPC,14,11,31,162.50,5037.50
2207,2208,2023051001007278,SPHL,32,17,10,375.00,3750.00
2208,2209,2023051004003264,PMHPL,13,26,100,221.50,22150.00
2209,2210,2023051003002063,SJLIC,7,33,14,415.00,5810.00
2210,2211,2023051004003263,HEI,55,11,40,430.00,17200.00
2211,2212,2023051004003262,UMHL,28,35,1000,224.20,224200.00
2212,2213,2023051001007277,PRVU,45,36,100,166.00,16600.00
2213,2214,2023051001007276,PRVU,17,36,24,166.00,3984.00
2214,2215,2023051001007275,HDL,58,57,30,1885.10,56553.00
2215,2216,2023051001007274,HDL,58,57,55,1885.20,103686.00
2216,2217,2023051001007273,HDL,49,57,10,1885.30,18853.00
2217,2218,2023051001007272,HDL,45,57,10,1885.30,18853.00
2218,2219,2023051004003261,API,58,28,300,231.00,69300.00
2219,2220,2023051003002062,SLBSL,4,57,30,777.00,23310.00
2220,2221,2023051003002061,SLBSL,34,57,20,777.10,15542.00
2221,2222,2023051001007271,GVL,55,21,10,400.00,4000.00
2222,2223,2023051001007270,GVL,55,26,20,400.00,8000.00
2223,2224,2023051001007269,GVL,55,58,10,400.00,4000.00
2224,2225,2023051001007268,SHIVM,13,48,100,401.00,40100.00
2225,2226,2023051004003260,HDHPC,58,8,512,162.00,82944.00
2226,2227,2023051004003259,HDHPC,59,8,88,162.40,14291.20
2227,2228,2023051003002060,RSDC,19,41,18,475.00,8550.00
2228,2229,2023051003002059,RSDC,19,22,32,474.00,15168.00
2229,2230,2023051004003258,HDHPC,59,33,300,162.40,48720.00
2230,2231,2023051004003257,HDHPC,59,11,112,162.30,18177.60
2231,2232,2023051001007267,TAMOR,32,4,10,271.00,2710.00
2232,2233,2023051003002058,MNBBL,13,28,28,382.00,10696.00
2233,2234,2023051001007266,GBIME,17,3,202,183.00,36966.00
2234,2235,2023051001007265,GBIME,6,3,30,183.00,5490.00
2235,2236,2023051001007264,GBIME,58,3,164,183.00,30012.00
2236,2237,2023051001007263,GBIME,6,3,104,183.00,19032.00
2237,2238,2023051004003256,RIDI,26,46,15,273.00,4095.00
2238,2239,2023051005001288,NRIC,3,42,500,675.00,337500.00
2239,2240,2023051005001287,NRIC,41,42,130,675.00,87750.00
2240,2241,2023051003002057,MNBBL,13,11,538,382.00,205516.00
2241,2242,2023051003002056,MNBBL,57,11,10,382.00,3820.00
2242,2243,2023051004003255,BPCL,34,21,10,315.00,3150.00
2243,2244,2023051001007262,NBL,38,6,213,248.00,52824.00
2244,2245,2023051001007261,NBL,38,6,580,248.00,143840.00
2245,2246,2023051001007260,NBL,38,1,207,247.90,51315.30
2246,2247,2023051005001286,NBF3,39,56,400,7.23,2892.00
2247,2248,2023051005001285,NBF3,39,56,100,7.23,723.00
2248,2249,2023051003002055,PLI,17,56,50,403.50,20175.00
2249,2250,2023051003002054,MFIL,4,33,200,423.00,84600.00
2250,2251,2023051003002053,MFIL,4,35,50,422.00,21100.00
2251,2252,2023051001007259,AVYAN,19,34,10,573.00,5730.00
2252,2253,2023051004003254,NGPL,29,36,691,236.10,163145.10
2253,2254,2023051004003253,NGPL,42,36,105,237.00,24885.00
2254,2255,2023051004003252,HDHPC,42,11,58,162.30,9413.40
2255,2256,2023051005001284,NICFC,39,59,100,7.82,782.00
2256,2257,2023051005001283,NICFC,39,26,100,7.82,782.00
2257,2258,2023051001007258,NBL,17,6,100,248.00,24800.00
2258,2259,2023051003002052,SADBL,41,8,100,270.40,27040.00
2259,2260,2023051001007257,PHCL,58,49,10,310.00,3100.00
2260,2261,2023051004003251,RIDI,26,16,85,273.00,23205.00
2261,2262,2023051004003250,RIDI,21,16,100,273.00,27300.00
2262,2263,2023051004003249,RIDI,22,16,15,273.00,4095.00
2263,2264,2023051005001282,CHDC,34,17,10,726.00,7260.00
2264,2265,2023051001007256,NYADI,7,13,90,281.90,25371.00
2265,2266,2023051001007255,NYADI,7,58,10,281.50,2815.00
2266,2267,2023051001007254,NYADI,7,58,10,281.40,2814.00
2267,2268,2023051001007253,PRVU,36,19,100,166.50,16650.00
2268,2269,2023051004003248,GLH,19,16,40,261.00,10440.00
2269,2270,2023051005001281,MMF1,34,56,100,7.12,712.00
2270,2271,2023051001007252,MBL,43,28,28,228.60,6400.80
2271,2272,2023051001007251,PPL,14,49,10,257.40,2574.00
2272,2273,2023051001007250,SMJC,32,49,10,246.10,2461.00
2273,2274,2023051001007249,UHEWA,58,42,10,368.50,3685.00
2274,2275,2023051001007248,UHEWA,58,35,10,368.50,3685.00
2275,2276,2023051004003247,CGH,25,56,10,1015.00,10150.00
2276,2277,2023051004003246,CGH,41,56,20,1015.00,20300.00
2277,2278,2023051004003245,CGH,26,56,10,1015.00,10150.00
2278,2279,2023051004003244,CGH,57,56,20,1015.00,20300.00
2279,2280,2023051004003243,CGH,46,56,20,1016.00,20320.00
2280,2281,2023051004003242,CGH,35,56,15,1016.10,15241.50
2281,2282,2023051004003241,CGH,33,56,10,1018.00,10180.00
2282,2283,2023051004003240,CGH,5,56,40,1020.00,40800.00
2283,2284,2023051005001280,MMF1,58,55,100,7.10,710.00
2284,2285,2023051003002051,NUBL,11,42,130,531.00,69030.00
2285,2286,2023051001007247,NIMB,48,35,10,181.50,1815.00
2286,2287,2023051003002050,RLFL,53,58,50,281.50,14075.00
2287,2288,2023051003002049,RLFL,53,58,200,281.50,56300.00
2288,2289,2023051003002048,RLFL,26,58,100,281.60,28160.00
2289,2290,2023051001007246,AHL,45,58,10,344.10,3441.00
2290,2291,2023051001007245,MAKAR,38,56,10,249.00,2490.00
2291,2292,2023051001007244,SIKLES,38,14,10,392.10,3921.00
2292,2293,2023051004003239,JOSHI,42,49,972,257.00,249804.00
2293,2294,2023051001007243,MHCL,38,22,20,216.50,4330.00
2294,2295,2023051001007242,NBL,1,6,50,248.00,12400.00
2295,2296,2023051001007241,JALPA,1,17,10,1584.00,15840.00
2296,2297,2023051003002047,RLFL,39,33,419,282.00,118158.00
2297,2298,2023051004003238,RIDI,52,16,10,274.00,2740.00
2298,2299,2023051004003237,RIDI,22,16,10,274.00,2740.00
2299,2300,2023051004003236,RIDI,22,16,10,274.20,2742.00
2300,2301,2023051005001279,NICFC,39,56,200,7.81,1562.00
2301,2302,2023051003002046,GUFL,17,17,10,480.00,4800.00
2302,2303,2023051004003235,AKPL,55,59,10,361.00,3610.00
2303,2304,2023051004003234,AKPL,55,26,100,361.00,36100.00
2304,2305,2023051004003233,AKPL,55,21,190,361.00,68590.00
2305,2306,2023051004003232,UPPER,16,13,120,409.40,49128.00
2306,2307,2023051001007240,TAMOR,32,38,10,271.00,2710.00
2307,2308,2023051003002045,MNBBL,14,39,10,383.00,3830.00
2308,2309,2023051001007239,BHPL,56,43,10,437.00,4370.00
2309,2310,2023051001007238,PCBL,54,39,100,194.00,19400.00
2310,2311,2023051003002044,NLICL,44,10,30,574.80,17244.00
2311,2312,2023051003002043,NLICL,44,7,20,574.00,11480.00
2312,2313,2023051003002042,SADBL,59,8,50,270.90,13545.00
2313,2314,2023051001007237,MAKAR,38,49,10,249.00,2490.00
2314,2315,2023051004003231,HDHPC,32,11,80,162.30,12984.00
2315,2316,2023051004003230,HDHPC,32,36,220,162.30,35706.00
2316,2317,2023051004003229,API,46,44,50,230.90,11545.00
2317,2318,2023051001007236,SGHC,21,35,10,299.10,2991.00
2318,2319,2023051003002041,MFIL,38,1,266,421.00,111986.00
2319,2320,2023051001007235,NICA,41,28,30,710.00,21300.00
2320,2321,2023051004003228,NHPC,57,5,10,204.00,2040.00
2321,2322,2023051001007234,MAKAR,38,58,10,249.00,2490.00
2322,2323,2023051001007233,SCB,34,51,45,529.00,23805.00
2323,2324,2023051001007232,PHCL,58,49,10,310.00,3100.00
2324,2325,2023051001007231,NIMB,19,35,23,181.50,4174.50
2325,2326,2023051005001278,KEF,38,56,150,7.95,1192.50
2326,2327,2023051001007230,NIMB,19,25,300,181.50,54450.00
2327,2328,2023051003002040,SHINE,4,43,54,321.00,17334.00
2328,2329,2023051004003227,RIDI,36,16,20,275.00,5500.00
2329,2330,2023051004003226,RIDI,51,16,14,275.00,3850.00
2330,2331,2023051003002039,SADBL,22,8,200,271.10,54220.00
2331,2332,2023051001007229,RULB,58,35,10,635.20,6352.00
2332,2333,2023051003002038,MMFDB,41,32,519,566.00,293754.00
2333,2334,2023051003002037,MMFDB,6,32,500,566.10,283050.00
2334,2335,2023051003002036,SWMF,35,42,120,555.00,66600.00
2335,2336,2023051003002035,SWMF,49,42,10,555.00,5550.00
2336,2337,2023051004003225,BARUN,14,11,60,235.00,14100.00
2337,2338,2023051004003224,BARUN,14,49,40,235.00,9400.00
2338,2339,2023051003002034,SHINE,4,28,500,321.00,160500.00
2339,2340,2023051003002033,SHINE,4,55,400,321.00,128400.00
2340,2341,2023051003002032,SHINE,4,32,100,320.90,32090.00
2341,2342,2023051003002031,SHINE,4,22,100,320.00,32000.00
2342,2343,2023051003002030,SHINE,4,3,15,320.00,4800.00
2343,2344,2023051003002029,SHINE,4,38,100,320.00,32000.00
2344,2345,2023051003002028,SHINE,4,45,231,320.00,73920.00
2345,2346,2023051004003223,HDHPC,58,57,40,162.20,6488.00
2346,2347,2023051001007228,PRVU,4,13,1500,166.60,249900.00
2347,2348,2023051004003222,OHL,58,42,18,564.90,10168.20
2348,2349,2023051003002027,FMDBL,35,38,15,510.00,7650.00
2349,2350,2023051003002026,FMDBL,58,38,10,510.00,5100.00
2350,2351,2023051001007227,SMJC,32,52,40,246.10,9844.00
2351,2352,2023051004003221,API,58,58,255,230.50,58777.50
2352,2353,2023051004003220,API,58,17,98,230.50,22589.00
2353,2354,2023051001007226,SGHC,21,3,10,299.10,2991.00
2354,2355,2023051001007225,SGHC,21,57,10,299.00,2990.00
2355,2356,2023051001007224,SRBL,32,16,10,180.00,1800.00
2356,2357,2023051001007223,NICA,18,55,200,709.90,141980.00
2357,2358,2023051001007222,SMHL,18,58,10,380.30,3803.00
2358,2359,2023051001007221,MBJC,28,49,10,276.00,2760.00
2359,2360,2023051001007220,SMJC,32,35,10,246.10,2461.00
2360,2361,2023051001007219,SAHAS,39,51,10,493.10,4931.00
2361,2362,2023051003002025,SADBL,22,58,200,271.10,54220.00
2362,2363,2023051003002024,LBBL,4,35,149,331.00,49319.00
2363,2364,2023051003002023,LBBL,4,16,50,331.00,16550.00
2364,2365,2023051003002022,LBBL,4,38,33,331.00,10923.00
2365,2366,2023051003002021,LBBL,4,16,50,331.00,16550.00
2366,2367,2023051003002020,LBBL,4,1,177,330.00,58410.00
2367,2368,2023051003002019,LBBL,4,13,300,330.00,99000.00
2368,2369,2023051001007218,EBL,58,41,71,528.00,37488.00
2369,2370,2023051001007217,PPL,14,49,10,257.40,2574.00
2370,2371,2023051001007216,NESDO,28,42,10,2019.00,20190.00
2371,2372,2023051001007215,SMH,49,38,100,543.00,54300.00
2372,2373,2023051001007214,SMH,49,13,10,542.90,5429.00
2373,2374,2023051001007213,SMH,49,13,10,542.80,5428.00
2374,2375,2023051001007212,SMH,49,49,10,542.00,5420.00
2375,2376,2023051001007211,SMH,49,34,10,541.00,5410.00
2376,2377,2023051001007210,SMH,49,35,10,540.00,5400.00
2377,2378,2023051001007209,SMH,49,49,10,540.00,5400.00
2378,2379,2023051001007208,SMH,49,44,10,540.00,5400.00
2379,2380,2023051001007207,SMH,49,1,10,539.90,5399.00
2380,2381,2023051001007206,SRBL,32,57,10,179.00,1790.00
2381,2382,2023051004003219,SGIC,58,11,60,435.00,26100.00
2382,2383,2023051001007205,HHL,47,58,105,250.00,26250.00
2383,2384,2023051001007204,SHIVM,52,48,300,401.00,120300.00
2384,2385,2023051004003218,OHL,13,39,20,564.00,11280.00
2385,2386,2023051001007203,GBIME,6,58,15,183.00,2745.00
2386,2387,2023051004003217,HDHPC,58,28,130,162.00,21060.00
2387,2388,2023051001007202,MKHC,38,41,10,243.10,2431.00
2388,2389,2023051001007201,KDL,19,28,10,716.10,7161.00
2389,2390,2023051001007200,HBL,38,48,313,216.30,67701.90
2390,2391,2023051001007199,PPL,7,52,10,258.00,2580.00
2391,2392,2023051001007198,SCB,34,52,55,528.00,29040.00
2392,2393,2023051001007197,MAKAR,38,54,10,249.00,2490.00
2393,2394,2023051005001277,HIDCL,19,59,100,178.40,17840.00
2394,2395,2023051003002018,NMFBS,59,58,13,1153.00,14989.00
2395,2396,2023051004003216,NIL,58,54,136,722.00,98192.00
2396,2397,2023051001007196,NABIL,42,28,80,591.00,47280.00
2397,2398,2023051004003215,UPCL,38,25,100,222.00,22200.00
2398,2399,2023051004003214,SJCL,14,50,1200,265.00,318000.00
2399,2400,2023051004003213,SJCL,4,50,600,265.00,159000.00
2400,2401,2023051004003212,SJCL,4,50,600,265.00,159000.00
2401,2402,2023051004003211,SJCL,41,50,1000,265.00,265000.00
2402,2403,2023051004003210,SJCL,54,50,200,265.10,53020.00
2403,2404,2023051004003209,SJCL,58,50,115,265.10,30486.50
2404,2405,2023051004003208,SJCL,49,50,50,265.20,13260.00
2405,2406,2023051004003207,SJCL,3,50,50,265.30,13265.00
2406,2407,2023051004003206,SJCL,5,50,340,265.40,90236.00
2407,2408,2023051004003205,SJCL,13,50,50,265.50,13275.00
2408,2409,2023051004003204,SJCL,21,50,220,265.50,58410.00
2409,2410,2023051004003203,HDHPC,58,28,30,162.00,4860.00
2410,2411,2023051001007195,SGHC,21,3,10,298.90,2989.00
2411,2412,2023051001007194,SGHC,21,3,10,298.70,2987.00
2412,2413,2023051001007193,SGHC,21,22,10,298.00,2980.00
2413,2414,2023051001007192,SGHC,21,6,10,298.00,2980.00
2414,2415,2023051001007191,SGHC,21,16,10,295.00,2950.00
2415,2416,2023051001007190,SGHC,21,10,10,294.00,2940.00
2416,2417,2023051001007189,SGHC,21,58,10,294.00,2940.00
2417,2418,2023051003002017,NLIC,4,55,14,657.00,9198.00
2418,2419,2023051003002016,NLIC,4,39,11,657.00,7227.00
2419,2420,2023051003002015,PFL,40,58,318,337.10,107197.80
2420,2421,2023051003002014,PFL,42,58,80,337.10,26968.00
2421,2422,2023051001007188,GBIME,49,11,10,183.50,1835.00
2422,2423,2023051001007187,NESDO,58,46,30,2009.00,60270.00
