,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
7587,7588,2023013003014722,GBBL,13,45,37,361.00,13357.00
7588,7589,2023013003014721,GBBL,13,57,50,360.50,18025.00
7589,7590,2023013003014720,MPFL,39,45,10,335.00,3350.00
7590,7591,2023013004015197,RHPL,41,17,10,320.50,3205.00
7591,7592,2023013001016174,SIKLES,7,56,487,467.00,227429.00
7592,7593,2023013001016173,SIKLES,33,56,113,467.00,52771.00
7593,7594,2023013003014719,MNBBL,58,57,111,405.00,44955.00
7594,7595,2023013003014718,MNBBL,58,51,89,405.00,36045.00
7595,7596,2023013003014717,HIDCL,19,34,70,201.00,14070.00
7596,7597,2023013004015196,PICL,51,17,421,455.10,191597.10
7597,7598,2023013004015195,PICL,26,17,100,455.20,45520.00
7598,7599,2023013004015194,PICL,40,17,500,456.00,228000.00
7599,7600,2023013004015193,PICL,58,17,179,456.00,81624.00
7600,7601,2023013004015192,AKJCL,42,17,500,240.30,120150.00
7601,7602,2023013004015191,AKJCL,43,17,100,240.30,24030.00
7602,7603,2023013003014716,CHDC,49,53,10,768.00,7680.00
7603,7604,2023013003014715,GBBL,22,57,50,360.30,18015.00
7604,7605,2023013004015190,BARUN,39,38,58,264.00,15312.00
7605,7606,2023013004015189,BARUN,7,38,50,264.60,13230.00
7606,7607,2023013004015188,BARUN,48,38,32,264.60,8467.20
7607,7608,2023013004015187,RIDI,34,35,30,548.00,16440.00
7608,7609,2023013004015186,RIDI,44,35,100,548.00,54800.00
7609,7610,2023013001016172,NMB,33,48,475,236.40,112290.00
7610,7611,2023013001016171,NMB,6,48,25,236.40,5910.00
7611,7612,2023013004015185,HDHPC,55,14,1000,238.10,238100.00
7612,7613,2023013003014714,SWMF,44,25,200,873.00,174600.00
7613,7614,2023013003014713,SWMF,47,25,100,873.00,87300.00
7614,7615,2023013003014712,SWMF,25,25,50,873.50,43675.00
7615,7616,2023013003014711,SWMF,41,25,10,875.00,8750.00
7616,7617,2023013003014710,SWMF,41,25,25,875.00,21875.00
7617,7618,2023013003014709,SWMF,34,25,20,875.00,17500.00
7618,7619,2023013003014708,SWMF,41,25,60,875.10,52506.00
7619,7620,2023013004015184,JOSHI,34,22,100,264.00,26400.00
7620,7621,2023013004015183,NGPL,35,54,185,290.00,53650.00
7621,7622,2023013004015182,NGPL,45,54,200,290.00,58000.00
7622,7623,2023013004015181,NGPL,38,54,200,290.00,58000.00
7623,7624,2023013004015180,NGPL,36,54,120,290.00,34800.00
7624,7625,2023013004015179,NGPL,44,54,90,290.00,26100.00
7625,7626,2023013004015178,NGPL,19,54,205,290.10,59470.50
7626,7627,2023013001016170,SPHL,42,45,40,446.10,17844.00
7627,7628,2023013001016169,SPHL,58,45,10,450.00,4500.00
7628,7629,2023013001016168,LBL,49,32,738,197.00,145386.00
7629,7630,2023013004015177,JOSHI,17,36,10,265.00,2650.00
7630,7631,2023013003014707,CHDC,49,34,190,768.00,145920.00
7631,7632,2023013003014706,CHDC,22,34,10,768.00,7680.00
7632,7633,2023013005003446,JALPA,49,34,15,3375.10,50626.50
7633,7634,2023013004015176,MEN,6,35,120,791.00,94920.00
7634,7635,2023013004015175,MEN,19,35,90,791.20,71208.00
7635,7636,2023013004015174,MEN,47,35,10,791.30,7913.00
7636,7637,2023013004015173,UPCL,47,25,600,255.00,153000.00
7637,7638,2023013003014705,PLI,21,58,10,513.80,5138.00
7638,7639,2023013003014704,HIDCL,8,46,484,200.10,96848.40
7639,7640,2023013003014703,HIDCL,41,46,100,200.10,20010.00
7640,7641,2023013003014702,HIDCL,33,46,80,200.10,16008.00
7641,7642,2023013003014701,HIDCL,4,46,1250,200.90,251125.00
7642,7643,2023013003014700,HIDCL,4,46,146,200.90,29331.40
7643,7644,2023013003014699,HIDCL,46,46,20,201.00,4020.00
7644,7645,2023013003014698,HIDCL,43,46,50,201.00,10050.00
7645,7646,2023013003014697,HIDCL,35,46,50,201.00,10050.00
7646,7647,2023013003014696,HIDCL,54,46,43,201.00,8643.00
7647,7648,2023013003014695,HIDCL,39,46,50,201.00,10050.00
7648,7649,2023013003014694,HIDCL,16,46,153,201.00,30753.00
7649,7650,2023013003014693,CBBL,51,20,39,1190.10,46413.90
7650,7651,2023013003014692,CBBL,8,20,24,1190.50,28572.00
7651,7652,2023013004015172,SPDL,4,21,400,335.40,134160.00
7652,7653,2023013004015171,SPDL,33,21,100,335.40,33540.00
7653,7654,2023013003014691,LLBS,3,13,29,1131.00,32799.00
7654,7655,2023013001016167,PHCL,37,49,10,379.50,3795.00
7655,7656,2023013001016166,HHL,56,58,10,289.00,2890.00
7656,7657,2023013004015170,UPPER,17,48,40,522.00,20880.00
7657,7658,2023013005003445,SHLB,32,38,10,2290.00,22900.00
7658,7659,2023013004015169,SSHL,58,4,100,247.00,24700.00
7659,7660,2023013003014690,HIDCL,16,49,347,201.00,69747.00
7660,7661,2023013003014689,HIDCL,58,49,70,201.00,14070.00
7661,7662,2023013003014688,HIDCL,59,49,50,201.00,10050.00
7662,7663,2023013003014687,HIDCL,41,49,20,201.00,4020.00
7663,7664,2023013003014686,HIDCL,32,49,300,201.00,60300.00
7664,7665,2023013003014685,HIDCL,19,49,200,201.00,40200.00
7665,7666,2023013003014684,HIDCL,54,49,500,201.00,100500.00
7666,7667,2023013003014683,HIDCL,52,49,50,201.00,10050.00
7667,7668,2023013003014682,HIDCL,20,49,100,201.00,20100.00
7668,7669,2023013003014681,HIDCL,1,49,363,201.00,72963.00
7669,7670,2023013003014680,SJLIC,14,32,11,519.00,5709.00
7670,7671,2023013003014679,CIT,44,25,32,2065.00,66080.00
7671,7672,2023013003014678,CIT,56,25,30,2065.00,61950.00
7672,7673,2023013003014677,CIT,40,25,20,2065.00,41300.00
7673,7674,2023013003014676,CIT,49,25,10,2065.10,20651.00
7674,7675,2023013004015168,AKJCL,35,45,19,241.00,4579.00
7675,7676,2023013003014675,GMFIL,54,52,100,361.00,36100.00
7676,7677,2023013003014674,GMFIL,57,52,100,361.00,36100.00
7677,7678,2023013004015167,RIDI,4,58,67,549.90,36843.30
7678,7679,2023013004015166,RIDI,4,49,88,549.90,48391.20
7679,7680,2023013004015165,RIDI,4,26,420,549.10,230622.00
7680,7681,2023013003014673,GBBL,22,47,65,360.30,23419.50
7681,7682,2023013003014672,GBBL,22,47,10,360.40,3604.00
7682,7683,2023013003014671,KSBBL,58,4,330,326.00,107580.00
7683,7684,2023013001016165,SHIVM,17,35,40,518.10,20724.00
7684,7685,2023013001016164,SHIVM,42,35,200,518.10,103620.00
7685,7686,2023013001016163,SHIVM,58,35,30,518.10,15543.00
7686,7687,2023013004015164,GHL,14,13,400,281.80,112720.00
7687,7688,2023013001016162,RFPL,16,4,10,302.30,3023.00
7688,7689,2023013003014670,MLBL,17,51,280,337.00,94360.00
7689,7690,2023013003014669,MLBL,55,51,130,337.00,43810.00
7690,7691,2023013003014668,MLBL,13,51,100,337.00,33700.00
7691,7692,2023013003014667,MLBL,42,51,200,337.00,67400.00
7692,7693,2023013003014666,MLBL,57,51,100,337.00,33700.00
7693,7694,2023013003014665,MLBL,35,51,190,337.00,64030.00
7694,7695,2023013001016161,UHEWA,51,55,10,454.00,4540.00
7695,7696,2023013004015163,IGI,53,17,100,488.00,48800.00
7696,7697,2023013001016160,KBL,8,6,200,193.00,38600.00
7697,7698,2023013001016159,PPL,38,53,20,308.00,6160.00
7698,7699,2023013004015162,AKJCL,35,34,100,241.00,24100.00
7699,7700,2023013003014664,MERO,29,34,10,744.00,7440.00
7700,7701,2023013003014663,GUFL,45,34,60,568.00,34080.00
7701,7702,2023013003014662,GUFL,48,34,100,568.00,56800.00
7702,7703,2023013003014661,GUFL,53,34,120,568.10,68172.00
7703,7704,2023013003014660,NRIC,13,34,110,809.00,88990.00
7704,7705,2023013001016158,HHL,56,14,10,289.00,2890.00
7705,7706,2023013004015161,SPDL,33,45,200,335.40,67080.00
7706,7707,2023013004015160,HDHPC,51,41,90,238.00,21420.00
7707,7708,2023013004015159,HDHPC,25,41,421,238.00,100198.00
7708,7709,2023013004015158,HDHPC,39,41,489,238.00,116382.00
7709,7710,2023013001016157,PHCL,42,42,10,379.00,3790.00
7710,7711,2023013004015157,HDHPC,39,6,11,238.00,2618.00
7711,7712,2023013004015156,HDHPC,45,6,500,238.00,119000.00
7712,7713,2023013004015155,HDHPC,38,6,100,238.00,23800.00
7713,7714,2023013004015154,HDHPC,17,6,500,238.00,119000.00
7714,7715,2023013004015153,HDHPC,11,6,150,238.00,35700.00
7715,7716,2023013004015152,HDHPC,41,6,39,238.00,9282.00
7716,7717,2023013003014659,MERO,58,41,20,744.00,14880.00
7717,7718,2023013003014658,MERO,54,41,11,744.00,8184.00
7718,7719,2023013001016156,SHIVM,58,53,170,518.10,88077.00
7719,7720,2023013001016155,PHCL,42,4,10,379.00,3790.00
7720,7721,2023013004015151,RURU,57,49,10,755.00,7550.00
7721,7722,2023013005003444,TPC,44,49,50,425.00,21250.00
7722,7723,2023013004015150,RIDI,34,26,180,549.10,98838.00
7723,7724,2023013003014657,JBBL,33,45,230,296.00,68080.00
7724,7725,2023013003014656,JBBL,5,45,20,296.10,5922.00
7725,7726,2023013003014655,JBBL,6,45,250,296.10,74025.00
7726,7727,2023013001016154,PHCL,42,45,10,379.00,3790.00
7727,7728,2023013004015149,UPCL,47,41,1000,255.00,255000.00
7728,7729,2023013004015148,NHDL,58,50,82,378.00,30996.00
7729,7730,2023013004015147,AKJCL,35,49,20,241.00,4820.00
7730,7731,2023013003014654,MLBL,35,45,10,337.00,3370.00
7731,7732,2023013001016153,PCBL,56,51,403,218.40,88015.20
7732,7733,2023013004015146,UPPER,57,48,10,522.00,5220.00
7733,7734,2023013004015145,AKPL,25,57,301,408.00,122808.00
7734,7735,2023013003014653,CIT,5,17,19,2070.00,39330.00
7735,7736,2023013001016152,NICA,8,48,50,811.00,40550.00
7736,7737,2023013001016151,NICA,36,48,100,812.00,81200.00
7737,7738,2023013001016150,NICA,56,48,13,812.00,10556.00
7738,7739,2023013001016149,NICA,8,48,20,812.00,16240.00
7739,7740,2023013001016148,NICA,14,48,20,812.10,16242.00
7740,7741,2023013004015144,AHPC,25,16,50,335.00,16750.00
7741,7742,2023013004015143,JOSHI,25,39,100,264.10,26410.00
7742,7743,2023013003014652,GBLBS,7,50,15,615.10,9226.50
7743,7744,2023013003014651,LICN,45,5,120,1520.00,182400.00
7744,7745,2023013003014650,LICN,51,5,30,1520.00,45600.00
7745,7746,2023013003014649,LICN,16,5,150,1520.00,228000.00
7746,7747,2023013004015142,UPCL,47,4,416,255.00,106080.00
7747,7748,2023013004015141,UPCL,33,4,84,255.10,21428.40
7748,7749,2023013003014648,NRIC,13,1,50,809.00,40450.00
7749,7750,2023013003014647,SFCL,55,43,309,313.00,96717.00
7750,7751,2023013003014646,SFCL,42,43,320,313.00,100160.00
7751,7752,2023013003014645,SFCL,44,43,10,314.00,3140.00
7752,7753,2023013003014644,SFCL,57,43,100,314.00,31400.00
7753,7754,2023013003014643,SFCL,34,43,351,314.00,110214.00
7754,7755,2023013003014642,SFCL,45,43,10,316.00,3160.00
7755,7756,2023013004015140,UPPER,10,48,50,522.00,26100.00
7756,7757,2023013003014641,CFCL,58,4,30,330.00,9900.00
7757,7758,2023013003014640,BFC,6,29,40,347.00,13880.00
7758,7759,2023013001016147,GVL,42,34,10,455.00,4550.00
7759,7760,2023013003014639,NIFRA,56,35,100,227.00,22700.00
7760,7761,2023013004015139,SHL,7,21,100,228.50,22850.00
7761,7762,2023013004015138,SSHL,58,22,900,247.00,222300.00
7762,7763,2023013004015137,SSHL,26,22,100,247.00,24700.00
7763,7764,2023013001016146,HDL,29,22,10,2614.00,26140.00
7764,7765,2023013003014638,SADBL,32,13,90,333.80,30042.00
7765,7766,2023013003014637,SADBL,49,13,10,333.80,3338.00
7766,7767,2023013003014636,HIDCL,52,44,100,201.10,20110.00
7767,7768,2023013001016145,BHDC,26,39,10,404.00,4040.00
7768,7769,2023013004015136,SPDL,57,17,63,335.50,21136.50
7769,7770,2023013003014635,HIDCL,1,58,33,201.00,6633.00
7770,7771,2023013003014634,DDBL,5,58,10,962.00,9620.00
7771,7772,2023013004015135,NGPL,19,57,295,290.10,85579.50
7772,7773,2023013004015134,NGPL,22,57,15,290.10,4351.50
7773,7774,2023013004015133,NGPL,34,57,190,290.20,55138.00
7774,7775,2023013001016144,NABIL,38,4,100,699.00,69900.00
7775,7776,2023013001016143,BNT,58,34,10,12955.00,129550.00
7776,7777,2023013003014633,KSBBL,58,4,100,326.00,32600.00
7777,7778,2023013003014632,KSBBL,45,4,500,326.00,163000.00
7778,7779,2023013003014631,KSBBL,22,4,100,326.10,32610.00
7779,7780,2023013003014630,KSBBL,5,4,100,326.10,32610.00
7780,7781,2023013003014629,KSBBL,52,4,100,326.50,32650.00
7781,7782,2023013003014628,KSBBL,25,4,20,326.50,6530.00
7782,7783,2023013003014627,KSBBL,57,4,80,326.70,26136.00
7783,7784,2023013005003443,MBJC,35,49,40,318.10,12724.00
7784,7785,2023013005003442,MBJC,35,55,10,318.10,3181.00
7785,7786,2023013001016142,DORDI,49,21,100,310.00,31000.00
7786,7787,2023013001016141,DORDI,41,21,55,310.00,17050.00
7787,7788,2023013004015132,PMHPL,25,43,500,258.90,129450.00
7788,7789,2023013003014626,GMFIL,34,58,10,362.00,3620.00
7789,7790,2023013001016140,PHCL,42,58,10,379.00,3790.00
7790,7791,2023013003014625,JFL,49,6,300,400.10,120030.00
7791,7792,2023013005003441,RULB,45,38,10,933.20,9332.00
7792,7793,2023013001016139,NABIL,42,4,100,699.00,69900.00
7793,7794,2023013001016138,NABIL,35,4,15,699.00,10485.00
7794,7795,2023013001016137,NABIL,22,4,10,699.00,6990.00
7795,7796,2023013001016136,USHEC,50,58,10,366.10,3661.00
7796,7797,2023013003014624,MFIL,35,4,75,473.00,35475.00
7797,7798,2023013001016135,UNL,49,32,10,18500.00,185000.00
7798,7799,2023013001016134,UNL,49,45,20,18500.00,370000.00
7799,7800,2023013001016133,UNL,49,46,10,18500.00,185000.00
7800,7801,2023013001016132,UNL,49,28,10,18500.00,185000.00
7801,7802,2023013001016131,UNL,49,44,10,18500.00,185000.00
7802,7803,2023013001016130,UNL,49,42,40,18490.00,739600.00
7803,7804,2023013005003440,CYCL,20,14,10,1864.30,18643.00
7804,7805,2023013003014623,MLBL,35,45,100,337.00,33700.00
7805,7806,2023013003014622,MLBL,45,45,100,337.10,33710.00
7806,7807,2023013003014621,MLBL,45,45,100,338.00,33800.00
7807,7808,2023013003014620,MLBL,5,45,10,338.00,3380.00
7808,7809,2023013003014619,MLBL,52,45,58,338.00,19604.00
7809,7810,2023013003014618,MLBL,49,45,54,338.00,18252.00
7810,7811,2023013003014617,MLBL,44,45,150,338.00,50700.00
7811,7812,2023013003014616,MLBL,45,45,318,338.00,107484.00
7812,7813,2023013005003439,DLBS,44,45,100,1335.10,133510.00
7813,7814,2023013001016129,UHEWA,51,45,10,454.00,4540.00
7814,7815,2023013005003438,MBJC,42,55,10,318.00,3180.00
7815,7816,2023013004015131,NGPL,58,19,100,290.50,29050.00
7816,7817,2023013004015130,NGPL,34,19,900,290.50,261450.00
7817,7818,2023013004015129,SJCL,56,35,20,318.00,6360.00
7818,7819,2023013004015128,HDHPC,41,45,21,238.00,4998.00
7819,7820,2023013004015127,HDHPC,49,45,50,238.00,11900.00
7820,7821,2023013004015126,HDHPC,35,45,429,238.10,102144.90
7821,7822,2023013003014615,NLIC,6,16,55,740.00,40700.00
7822,7823,2023013004015125,NGPL,34,1,710,290.20,206042.00
7823,7824,2023013004015124,NGPL,29,1,1000,290.30,290300.00
7824,7825,2023013004015123,NGPL,21,1,290,290.30,84187.00
7825,7826,2023013001016128,GVL,42,26,10,455.00,4550.00
7826,7827,2023013003014614,FOWAD,41,19,50,1891.00,94550.00
7827,7828,2023013004015122,RHPL,59,17,130,320.50,41665.00
7828,7829,2023013001016127,PHCL,42,58,10,379.00,3790.00
7829,7830,2023013004015121,GIMES1,28,44,500,10.15,5075.00
7830,7831,2023013001016126,PPL,42,49,10,305.10,3051.00
7831,7832,2023013003014613,LBBL,14,8,200,359.10,71820.00
7832,7833,2023013004015120,LEC,45,22,40,281.00,11240.00
7833,7834,2023013005003437,CYCL,20,42,10,1864.30,18643.00
7834,7835,2023013004015119,AKPL,25,58,6703,408.00,2734824.00
7835,7836,2023013004015118,AKPL,47,58,100,408.50,40850.00
7836,7837,2023013004015117,AKPL,44,58,999,408.70,408291.30
7837,7838,2023013005003436,NYADI,58,38,40,342.00,13680.00
7838,7839,2023013004015116,HDHPC,35,6,71,238.10,16905.10
7839,7840,2023013004015115,HDHPC,39,6,200,238.30,47660.00
7840,7841,2023013004015114,HDHPC,14,6,30,238.30,7149.00
7841,7842,2023013004015113,HDHPC,25,6,40,238.30,9532.00
7842,7843,2023013004015112,NGPL,21,34,210,290.30,60963.00
7843,7844,2023013004015111,NGPL,19,34,700,290.30,203210.00
7844,7845,2023013004015110,NGPL,3,34,50,290.40,14520.00
7845,7846,2023013004015109,NGPL,48,34,40,290.40,11616.00
7846,7847,2023013001016125,UHEWA,4,58,10,456.00,4560.00
7847,7848,2023013004015108,RURU,39,49,10,759.00,7590.00
7848,7849,2023013003014612,MLBL,45,21,37,338.00,12506.00
7849,7850,2023013003014611,HIDCL,1,7,104,201.00,20904.00
7850,7851,2023013004015107,SHEL,57,43,30,343.00,10290.00
7851,7852,2023013004015106,SHEL,59,43,20,343.00,6860.00
7852,7853,2023013004015105,GHL,51,45,35,281.30,9845.50
7853,7854,2023013004015104,GHL,41,45,15,281.80,4227.00
7854,7855,2023013004015103,HPPL,45,52,20,332.00,6640.00
7855,7856,2023013004015102,HPPL,45,52,30,332.00,9960.00
7856,7857,2023013001016124,NBL,5,41,30,269.50,8085.00
7857,7858,2023013001016123,NBL,41,41,370,269.50,99715.00
7858,7859,2023013004015101,NGPL,48,41,160,290.40,46464.00
7859,7860,2023013004015100,NGPL,14,41,340,290.40,98736.00
7860,7861,2023013003014610,KRBL,33,55,278,288.00,80064.00
7861,7862,2023013003014609,KRBL,34,55,170,288.00,48960.00
7862,7863,2023013003014608,KRBL,52,55,100,288.50,28850.00
7863,7864,2023013003014607,KRBL,53,55,50,288.50,14425.00
7864,7865,2023013003014606,KRBL,36,55,100,289.00,28900.00
7865,7866,2023013003014605,KRBL,53,55,100,289.10,28910.00
7866,7867,2023013003014604,KRBL,34,55,75,289.10,21682.50
7867,7868,2023013003014603,KRBL,47,55,200,289.20,57840.00
7868,7869,2023013003014602,KRBL,22,55,17,289.30,4918.10
7869,7870,2023013003014601,KRBL,57,55,10,289.30,2893.00
7870,7871,2023013004015099,NHDL,46,50,10,378.00,3780.00
7871,7872,2023013004015098,NHDL,34,50,300,378.00,113400.00
7872,7873,2023013004015097,NHDL,50,50,1108,378.20,419045.60
7873,7874,2023013003014600,CHDC,22,5,10,768.00,7680.00
7874,7875,2023013003014599,CHDC,6,5,250,768.00,192000.00
7875,7876,2023013003014598,CHDC,33,5,200,768.00,153600.00
7876,7877,2023013003014597,CHDC,45,5,40,769.00,30760.00
7877,7878,2023013003014596,HIDCL,1,45,100,201.00,20100.00
7878,7879,2023013003014595,HIDCL,36,45,600,201.00,120600.00
7879,7880,2023013003014594,NIFRA,56,42,149,227.00,33823.00
7880,7881,2023013003014593,NIFRA,57,42,200,227.00,45400.00
7881,7882,2023013003014592,NIFRA,55,42,342,227.00,77634.00
7882,7883,2023013003014591,NIFRA,25,42,100,227.10,22710.00
7883,7884,2023013003014590,NIFRA,57,42,10,227.10,2271.00
7884,7885,2023013003014589,NIFRA,13,42,217,227.10,49280.70
7885,7886,2023013001016122,PHCL,42,21,10,379.00,3790.00
7886,7887,2023013003014588,SWMF,7,56,25,880.00,22000.00
7887,7888,2023013004015096,RADHI,57,45,300,260.80,78240.00
7888,7889,2023013001016121,HHL,56,41,10,289.00,2890.00
7889,7890,2023013005003435,SPC,32,45,500,469.90,234950.00
7890,7891,2023013004015095,PMHPL,34,57,30,258.00,7740.00
7891,7892,2023013005003434,SHLB,49,34,20,2290.00,45800.00
7892,7893,2023013004015094,RIDI,14,49,212,549.90,116578.80
7893,7894,2023013001016120,USHEC,50,21,10,366.10,3661.00
7894,7895,2023013004015093,SHL,32,39,100,228.60,22860.00
7895,7896,2023013003014587,DDBL,5,58,50,962.00,48100.00
7896,7897,2023013005003433,JALPA,59,34,30,3376.00,101280.00
7897,7898,2023013004015092,UPCL,33,1,116,255.10,29591.60
7898,7899,2023013004015091,AHPC,13,16,50,335.00,16750.00
7899,7900,2023013001016119,KBL,8,44,686,193.00,132398.00
7900,7901,2023013001016118,KBL,13,44,100,193.00,19300.00
7901,7902,2023013001016117,KBL,41,44,27,193.00,5211.00
7902,7903,2023013001016116,KBL,28,44,500,193.00,96500.00
7903,7904,2023013001016115,KBL,59,44,20,193.00,3860.00
7904,7905,2023013001016114,KBL,22,44,30,193.00,5790.00
7905,7906,2023013001016113,KBL,14,44,10,193.00,1930.00
7906,7907,2023013001016112,KBL,41,44,50,193.00,9650.00
7907,7908,2023013001016111,KBL,25,44,300,193.00,57900.00
7908,7909,2023013001016110,KBL,4,44,100,193.00,19300.00
7909,7910,2023013001016109,KBL,33,44,177,193.00,34161.00
7910,7911,2023013001016108,KBL,21,44,1000,193.10,193100.00
7911,7912,2023013001016107,RHGCL,49,58,10,293.50,2935.00
7912,7913,2023013004015090,SJCL,56,57,200,318.00,63600.00
7913,7914,2023013003014586,JSLBB,55,55,50,1596.50,79825.00
7914,7915,2023013001016106,HDL,29,34,10,2614.00,26140.00
7915,7916,2023013003014585,GUFL,53,13,80,568.10,45448.00
7916,7917,2023013003014584,GUFL,20,13,20,568.20,11364.00
7917,7918,2023013001016105,RFPL,13,25,50,302.00,15100.00
7918,7919,2023013001016104,CBL,32,10,500,225.00,112500.00
7919,7920,2023013003014583,SFCL,34,25,49,314.00,15386.00
7920,7921,2023013003014582,SFCL,33,25,1000,314.00,314000.00
7921,7922,2023013003014581,SFCL,6,25,20,314.00,6280.00
7922,7923,2023013003014580,SFCL,41,25,200,314.00,62800.00
7923,7924,2023013003014579,SFCL,34,25,200,314.00,62800.00
7924,7925,2023013003014578,SFCL,19,25,30,314.00,9420.00
7925,7926,2023013003014577,SFCL,45,25,20,315.00,6300.00
7926,7927,2023013003014576,SFCL,58,25,95,315.00,29925.00
7927,7928,2023013003014575,SFCL,49,25,40,315.00,12600.00
7928,7929,2023013003014574,SFCL,58,25,191,315.00,60165.00
7929,7930,2023013004015089,RIDI,14,19,155,549.90,85234.50
7930,7931,2023013001016103,SHIVM,6,56,350,518.20,181370.00
7931,7932,2023013001016102,DORDI,41,18,45,310.00,13950.00
7932,7933,2023013001016101,DORDI,5,18,30,310.10,9303.00
7933,7934,2023013004015088,STC,33,3,50,4582.00,229100.00
7934,7935,2023013004015087,SPDL,29,41,50,335.60,16780.00
7935,7936,2023013003014573,NRIC,26,14,43,809.00,34787.00
7936,7937,2023013003014572,NRIC,34,14,15,809.00,12135.00
7937,7938,2023013003014571,DDBL,5,21,63,962.00,60606.00
7938,7939,2023013004015086,GHL,41,53,35,281.80,9863.00
7939,7940,2023013001016100,SANIMA,11,7,20,253.10,5062.00
7940,7941,2023013001016099,SANIMA,28,7,300,253.10,75930.00
7941,7942,2023013001016098,SANIMA,47,7,124,253.10,31384.40
7942,7943,2023013004015085,NLG,58,39,48,688.00,33024.00
7943,7944,2023013004015084,RURU,10,49,20,760.00,15200.00
7944,7945,2023013005003432,DLBS,44,16,10,1335.10,13351.00
7945,7946,2023013003014570,MFIL,56,51,497,473.00,235081.00
7946,7947,2023013003014569,MFIL,48,51,500,473.10,236550.00
7947,7948,2023013004015083,UPPER,56,34,100,524.00,52400.00
7948,7949,2023013001016097,SHIVM,58,45,10,519.00,5190.00
7949,7950,2023013003014568,SLBBL,29,49,40,1005.00,40200.00
7950,7951,2023013004015082,UPCL,47,35,45,255.00,11475.00
7951,7952,2023013004015081,UPCL,47,35,1655,255.00,422025.00
7952,7953,2023013001016096,NBL,33,13,100,270.00,27000.00
7953,7954,2023013005003431,AVYAN,41,3,100,718.00,71800.00
7954,7955,2023013005003430,AVYAN,13,3,10,718.00,7180.00
7955,7956,2023013003014567,NTC,58,58,85,840.00,71400.00
7956,7957,2023013003014566,NTC,26,58,100,840.00,84000.00
7957,7958,2023013003014565,NTC,38,58,46,840.00,38640.00
7958,7959,2023013003014564,NTC,57,58,50,840.00,42000.00
7959,7960,2023013003014563,NTC,39,58,10,840.00,8400.00
7960,7961,2023013003014562,NTC,58,58,180,840.00,151200.00
7961,7962,2023013003014561,NTC,32,58,20,840.00,16800.00
7962,7963,2023013003014560,NTC,36,58,20,840.00,16800.00
7963,7964,2023013003014559,NTC,17,58,50,840.00,42000.00
7964,7965,2023013003014558,NTC,32,58,500,840.00,420000.00
7965,7966,2023013003014557,NTC,43,58,50,840.00,42000.00
7966,7967,2023013003014556,NTC,50,58,20,840.00,16800.00
7967,7968,2023013003014555,NTC,49,58,10,840.00,8400.00
7968,7969,2023013003014554,NTC,13,58,100,840.00,84000.00
7969,7970,2023013003014553,NTC,42,58,100,840.00,84000.00
7970,7971,2023013003014552,NTC,1,58,20,840.00,16800.00
7971,7972,2023013003014551,NTC,43,58,100,840.00,84000.00
7972,7973,2023013003014550,NTC,42,58,10,840.00,8400.00
7973,7974,2023013003014549,NTC,57,58,50,840.00,42000.00
7974,7975,2023013003014548,NTC,54,58,20,840.00,16800.00
7975,7976,2023013003014547,NTC,41,58,199,840.00,167160.00
7976,7977,2023013003014546,NTC,7,58,10,840.00,8400.00
7977,7978,2023013003014545,NTC,21,58,110,840.00,92400.00
7978,7979,2023013003014544,NTC,42,58,70,840.00,58800.00
7979,7980,2023013003014543,NTC,34,58,50,840.00,42000.00
7980,7981,2023013003014542,NTC,33,58,10,840.00,8400.00
7981,7982,2023013003014541,NTC,25,58,100,840.00,84000.00
7982,7983,2023013003014540,NTC,4,58,40,840.00,33600.00
7983,7984,2023013003014539,NTC,6,58,500,840.00,420000.00
7984,7985,2023013003014538,NTC,38,58,100,840.00,84000.00
7985,7986,2023013003014537,NTC,21,58,200,840.00,168000.00
7986,7987,2023013003014536,NTC,54,58,10,840.00,8400.00
7987,7988,2023013003014535,NTC,25,58,100,840.00,84000.00
7988,7989,2023013003014534,NTC,57,58,10,840.00,8400.00
7989,7990,2023013003014533,NTC,39,58,48,840.00,40320.00
7990,7991,2023013003014532,NTC,26,58,50,840.00,42000.00
7991,7992,2023013003014531,NTC,49,58,50,840.00,42000.00
7992,7993,2023013003014530,NTC,45,58,100,840.00,84000.00
7993,7994,2023013003014529,NTC,45,58,20,840.00,16800.00
7994,7995,2023013003014528,NTC,57,58,10,840.00,8400.00
7995,7996,2023013003014527,NTC,1,58,30,840.00,25200.00
7996,7997,2023013003014526,NTC,56,58,100,840.00,84000.00
7997,7998,2023013003014525,NTC,57,58,50,840.00,42000.00
7998,7999,2023013003014524,NTC,58,58,100,840.00,84000.00
7999,8000,2023013003014523,NTC,11,58,20,840.00,16800.00
8000,8001,2023013003014522,NTC,13,58,50,840.00,42000.00
8001,8002,2023013003014521,NTC,44,58,37,840.00,31080.00
8002,8003,2023013003014520,NTC,57,58,30,840.00,25200.00
8003,8004,2023013003014519,NTC,1,58,100,840.00,84000.00
8004,8005,2023013003014518,NTC,14,58,1000,840.00,840000.00
8005,8006,2023013003014517,NTC,35,58,100,840.00,84000.00
8006,8007,2023013003014516,NTC,45,58,200,840.00,168000.00
8007,8008,2023013003014515,NTC,21,58,50,840.00,42000.00
8008,8009,2023013003014514,NTC,59,58,2000,840.00,1680000.00
