,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
1024,1025,2024032101022970,SONA,94,14,200,495.30,99060.00
1025,1026,2024032101022969,SONA,64,14,100,495.30,49530.00
1026,1027,2024032101022968,SONA,54,82,340,495.50,168470.00
1027,1028,2024032101022967,SONA,54,17,60,495.40,29724.00
1028,1029,2024032103014935,JSLBB,45,34,200,1060.00,212000.00
1029,1030,2024032103014934,JSLBB,39,34,53,1061.10,56238.30
1030,1031,2024032104008910,KKHC,34,58,50,242.00,12100.00
1031,1032,2024032104008909,KKHC,34,33,45,242.00,10890.00
1032,1033,2024032103014933,PROFL,34,34,50,327.00,16350.00
1033,1034,2024032104008908,NIL,65,17,105,819.10,86005.50
1034,1035,2024032101022966,BHDC,17,32,200,464.00,92800.00
1035,1036,2024032101022965,SONA,58,17,50,495.40,24770.00
1036,1037,2024032101022964,SONA,45,17,90,495.40,44586.00
1037,1038,2024032105004478,NIFRA,34,58,73,207.00,15111.00
1038,1039,2024032105004477,NIFRA,34,16,47,207.00,9729.00
1039,1040,2024032101022963,CITY,39,58,10,603.00,6030.00
1040,1041,2024032101022962,CITY,39,34,30,603.00,18090.00
1041,1042,2024032104008907,KKHC,43,33,55,242.00,13310.00
1042,1043,2024032103014932,ILBS,62,45,379,885.00,335415.00
1043,1044,2024032103014931,ILBS,58,45,51,885.00,45135.00
1044,1045,2024032103014930,ILBS,37,45,10,885.00,8850.00
1045,1046,2024032103014929,ILBS,32,45,10,886.10,8861.00
1046,1047,2024032103014928,ILBS,72,45,50,888.00,44400.00
1047,1048,2024032103014927,ALBSL,38,45,10,755.00,7550.00
1048,1049,2024032103014926,SHINE,88,45,179,375.40,67196.60
1049,1050,2024032103014925,SHINE,88,45,500,375.40,187700.00
1050,1051,2024032103014924,SHINE,25,45,22,375.50,8261.00
1051,1052,2024032103014923,SHINE,88,45,299,375.50,112274.50
1052,1053,2024032101022961,SRLI,45,34,52,450.00,23400.00
1053,1054,2024032104008906,JOSHI,45,11,10,333.50,3335.00
1054,1055,2024032104008905,AHPC,7,36,100,178.80,17880.00
1055,1056,2024032103014922,CFCL,36,59,350,359.90,125965.00
1056,1057,2024032104008904,UMHL,64,38,80,251.00,20080.00
1057,1058,2024032101022960,CLI,65,38,500,458.20,229100.00
1058,1059,2024032101022959,KBL,36,72,576,140.10,80697.60
1059,1060,2024032101022958,KBL,42,72,20,140.10,2802.00
1060,1061,2024032101022957,KBL,6,72,100,140.10,14010.00
1061,1062,2024032101022956,KBL,49,72,50,140.10,7005.00
1062,1063,2024032101022955,KBL,52,72,180,140.10,25218.00
1063,1064,2024032101022954,KBL,38,72,150,140.10,21015.00
1064,1065,2024032101022953,KBL,37,72,821,140.10,115022.10
1065,1066,2024032101022952,MBJC,45,4,10,313.70,3137.00
1066,1067,2024032101022951,SMHL,22,68,10,437.00,4370.00
1067,1068,2024032103014921,HLBSL,18,45,10,702.00,7020.00
1068,1069,2024032103014920,HLBSL,18,58,13,701.00,9113.00
1069,1070,2024032103014919,HLBSL,18,45,17,700.00,11900.00
1070,1071,2024032104008903,UPCL,35,36,10,213.00,2130.00
1071,1072,2024032105004476,HRL,41,45,10,607.00,6070.00
1072,1073,2024032105004475,HRL,41,54,140,607.00,84980.00
1073,1074,2024032105004474,HRL,41,34,94,607.00,57058.00
1074,1075,2024032104008902,GHL,8,41,800,155.00,124000.00
1075,1076,2024032103014918,GUFL,49,21,50,858.10,42905.00
1076,1077,2024032101022950,LSL,5,32,75,161.50,12112.50
1077,1078,2024032101022949,SONA,5,82,100,495.50,49550.00
1078,1079,2024032101022948,SMJC,49,56,10,357.00,3570.00
1079,1080,2024032103014917,MFIL,53,62,10,524.00,5240.00
1080,1081,2024032104008901,HPPL,19,6,10,271.00,2710.00
1081,1082,2024032104008900,AKJCL,38,40,21,217.00,4557.00
1082,1083,2024032104008899,AKJCL,42,40,50,217.00,10850.00
1083,1084,2024032104008898,AKJCL,50,40,500,217.00,108500.00
1084,1085,2024032104008897,AKJCL,21,40,20,217.00,4340.00
1085,1086,2024032104008896,AKJCL,49,40,150,217.00,32550.00
1086,1087,2024032104008895,AKJCL,55,40,100,217.00,21700.00
1087,1088,2024032104008894,AKJCL,51,40,1059,217.10,229908.90
1088,1089,2024032104008893,AKJCL,35,40,100,217.50,21750.00
1089,1090,2024032104008892,JOSHI,25,11,30,333.50,10005.00
1090,1091,2024032104008891,UPPER,49,88,333,179.50,59773.50
1091,1092,2024032105004473,HRL,56,6,10,606.70,6067.00
1092,1093,2024032101022947,CKHL,35,6,18,604.00,10872.00
1093,1094,2024032103014916,SHINE,88,50,113,375.50,42431.50
1094,1095,2024032101022946,SHIVM,77,36,150,542.90,81435.00
1095,1096,2024032103014915,USLB,46,62,10,1729.70,17297.00
1096,1097,2024032101022945,SBI,58,59,118,292.20,34479.60
1097,1098,2024032104008890,HURJA,50,47,100,290.00,29000.00
1098,1099,2024032104008889,HEI,51,47,200,592.00,118400.00
1099,1100,2024032103014914,USLB,55,55,100,1715.00,171500.00
1100,1101,2024032105004472,STC,42,5,10,5250.00,52500.00
1101,1102,2024032101022944,IHL,65,44,130,349.50,45435.00
1102,1103,2024032103014913,USLB,55,44,10,1715.00,17150.00
1103,1104,2024032103014912,CBBL,54,55,34,867.00,29478.00
1104,1105,2024032103014911,CBBL,54,54,31,866.50,26861.50
1105,1106,2024032105004471,STC,34,5,15,5250.00,78750.00
1106,1107,2024032103014910,SWMF,45,4,200,740.00,148000.00
1107,1108,2024032103014909,SWMF,45,21,100,740.00,74000.00
1108,1109,2024032103014908,SWMF,45,57,1040,740.00,769600.00
1109,1110,2024032103014907,SWMF,45,48,100,739.90,73990.00
1110,1111,2024032103014906,SWMF,45,22,30,739.90,22197.00
1111,1112,2024032103014905,SWMF,45,6,10,739.90,7399.00
1112,1113,2024032103014904,SWMF,45,6,10,739.90,7399.00
1113,1114,2024032103014903,SWMF,45,44,10,739.00,7390.00
1114,1115,2024032103014902,MERO,36,32,40,616.00,24640.00
1115,1116,2024032104008888,JOSHI,17,51,193,333.00,64269.00
1116,1117,2024032104008887,JOSHI,10,51,100,333.00,33300.00
1117,1118,2024032104008886,JOSHI,42,51,300,333.00,99900.00
1118,1119,2024032104008885,JOSHI,47,51,35,333.10,11658.50
1119,1120,2024032104008884,JOSHI,14,51,100,333.20,33320.00
1120,1121,2024032104008883,JOSHI,13,51,772,333.20,257230.40
1121,1122,2024032104008882,SICL,47,28,20,705.00,14100.00
1122,1123,2024032104008881,SICL,47,28,100,705.00,70500.00
1123,1124,2024032104008880,SICL,57,28,30,705.00,21150.00
1124,1125,2024032104008879,SICL,47,28,200,705.40,141080.00
1125,1126,2024032104008878,SICL,52,28,20,705.90,14118.00
1126,1127,2024032104008877,SICL,71,28,130,705.90,91767.00
1127,1128,2024032101022943,RNLI,74,57,20,439.00,8780.00
1128,1129,2024032101022942,RNLI,34,57,50,439.00,21950.00
1129,1130,2024032101022941,RNLI,39,57,50,439.00,21950.00
1130,1131,2024032101022940,RNLI,58,57,385,439.00,169015.00
1131,1132,2024032101022939,RNLI,19,57,40,439.10,17564.00
1132,1133,2024032103014901,SLBBL,34,57,137,664.00,90968.00
1133,1134,2024032103014900,GUFL,63,38,192,855.00,164160.00
1134,1135,2024032103014899,GUFL,29,38,408,855.00,348840.00
1135,1136,2024032103014898,GUFL,6,38,500,856.00,428000.00
1136,1137,2024032105004470,NRN,55,72,10,537.20,5372.00
1137,1138,2024032105004469,NRN,42,72,500,538.00,269000.00
1138,1139,2024032101022938,SHIVM,44,4,499,541.10,270008.90
1139,1140,2024032101022937,SHIVM,58,4,100,541.20,54120.00
1140,1141,2024032101022936,SHIVM,40,4,273,541.20,147747.60
1141,1142,2024032101022935,SHIVM,69,4,10,542.00,5420.00
1142,1143,2024032101022934,SHIVM,69,4,568,542.00,307856.00
1143,1144,2024032104008876,UMRH,65,11,100,350.00,35000.00
1144,1145,2024032104008875,UMRH,52,11,100,350.00,35000.00
1145,1146,2024032104008874,UMRH,63,11,100,350.00,35000.00
1146,1147,2024032104008873,UMRH,57,11,50,350.00,17500.00
1147,1148,2024032104008872,UMRH,37,11,100,350.00,35000.00
1148,1149,2024032104008871,UMRH,80,11,100,350.00,35000.00
1149,1150,2024032104008870,UMRH,58,11,127,350.00,44450.00
1150,1151,2024032101022933,PRVU,1,8,321,142.50,45742.50
1151,1152,2024032101022932,PRVU,58,8,224,142.50,31920.00
1152,1153,2024032101022931,PRVU,49,8,500,142.60,71300.00
1153,1154,2024032103014897,PMLI,58,11,50,529.00,26450.00
1154,1155,2024032103014896,PMLI,58,49,20,528.60,10572.00
1155,1156,2024032101022930,KBL,37,22,65,140.10,9106.50
1156,1157,2024032101022929,KBL,54,22,313,140.40,43945.20
1157,1158,2024032103014895,MERO,7,35,25,615.00,15375.00
1158,1159,2024032101022928,HATHY,26,35,4,850.00,3400.00
1159,1160,2024032103014894,SHINE,88,21,30,375.50,11265.00
1160,1161,2024032104008869,AHPC,7,21,60,178.80,10728.00
1161,1162,2024032104008868,SHPC,21,45,155,342.00,53010.00
1162,1163,2024032104008867,SHPC,21,49,197,342.00,67374.00
1163,1164,2024032104008866,UPPER,48,88,167,179.50,29976.50
1164,1165,2024032103014893,ALICL,33,29,100,572.70,57270.00
1165,1166,2024032104008865,SGIC,41,19,127,530.00,67310.00
1166,1167,2024032104008864,SGIC,67,19,138,530.00,73140.00
1167,1168,2024032104008863,SGIC,56,19,50,530.10,26505.00
1168,1169,2024032104008862,SGIC,45,19,470,530.10,249147.00
1169,1170,2024032104008861,SGIC,49,19,100,530.20,53020.00
1170,1171,2024032104008860,SGIC,41,19,200,530.30,106060.00
1171,1172,2024032104008859,SGIC,20,19,80,530.30,42424.00
1172,1173,2024032104008858,SGIC,39,19,50,530.50,26525.00
1173,1174,2024032104008857,SGIC,35,19,20,531.00,10620.00
1174,1175,2024032104008856,SGIC,42,19,200,531.00,106200.00
1175,1176,2024032104008855,SGIC,45,19,100,531.00,53100.00
1176,1177,2024032104008854,SGIC,17,19,100,531.10,53110.00
1177,1178,2024032103014892,GBLBS,25,58,10,642.00,6420.00
1178,1179,2024032101022927,ULBSL,17,49,10,1260.00,12600.00
1179,1180,2024032104008853,NHPC,47,49,100,155.40,15540.00
1180,1181,2024032101022926,NYADI,57,52,250,291.30,72825.00
1181,1182,2024032104008852,AKPL,50,52,3000,180.00,540000.00
1182,1183,2024032101022925,SNLI,48,42,10,610.00,6100.00
1183,1184,2024032101022924,NIMB,58,48,70,163.00,11410.00
1184,1185,2024032101022923,NIMB,49,48,30,163.00,4890.00
1185,1186,2024032101022922,NIMB,72,48,571,163.00,93073.00
1186,1187,2024032101022921,IHL,65,28,70,350.00,24500.00
1187,1188,2024032101022920,ILI,58,6,50,539.00,26950.00
1188,1189,2024032101022919,ILI,49,6,100,539.10,53910.00
1189,1190,2024032101022918,ILI,11,6,80,539.90,43192.00
1190,1191,2024032105004468,NRIC,6,58,10,739.00,7390.00
1191,1192,2024032104008851,HURJA,50,41,1000,290.00,290000.00
1192,1193,2024032104008850,HURJA,50,42,500,290.00,145000.00
1193,1194,2024032103014891,SABSL,51,58,15,719.00,10785.00
1194,1195,2024032103014890,USLB,55,62,30,1729.70,51891.00
1195,1196,2024032103014889,USLB,55,52,70,1729.00,121030.00
1196,1197,2024032101022917,NRM,45,42,80,384.00,30720.00
1197,1198,2024032101022916,PHCL,42,58,10,325.00,3250.00
1198,1199,2024032101022915,GCIL,45,14,10,531.00,5310.00
1199,1200,2024032103014888,ICFC,26,54,103,520.00,53560.00
1200,1201,2024032101022914,KBL,54,16,47,140.20,6589.40
1201,1202,2024032103014887,GUFL,8,54,229,860.00,196940.00
1202,1203,2024032101022913,SMHL,54,68,100,437.00,43700.00
1203,1204,2024032103014886,GUFL,8,39,200,860.00,172000.00
1204,1205,2024032104008849,JOSHI,1,11,100,333.50,33350.00
1205,1206,2024032104008848,JOSHI,13,34,30,333.20,9996.00
1206,1207,2024032101022912,KBL,34,16,73,140.20,10234.60
1207,1208,2024032105004467,NIFRA,34,16,46,207.00,9522.00
1208,1209,2024032103014885,GFCL,49,34,136,476.00,64736.00
1209,1210,2024032103014884,GFCL,68,34,44,476.00,20944.00
1210,1211,2024032101022911,SONA,34,82,300,495.50,148650.00
1211,1212,2024032101022910,MHCL,34,94,20,440.00,8800.00
1212,1213,2024032101022909,MHCL,49,94,27,440.00,11880.00
1213,1214,2024032103014883,ICFC,26,45,20,520.00,10400.00
1214,1215,2024032101022908,SONA,45,36,10,495.40,4954.00
1215,1216,2024032101022907,SONA,58,36,60,495.40,29724.00
1216,1217,2024032101022906,MHCL,49,28,23,440.00,10120.00
1217,1218,2024032101022905,MHCL,51,28,200,440.00,88000.00
1218,1219,2024032101022904,MHCL,62,28,100,440.00,44000.00
1219,1220,2024032101022903,MHCL,41,28,100,440.00,44000.00
1220,1221,2024032101022902,MHCL,45,28,10,440.00,4400.00
1221,1222,2024032101022901,MHCL,42,28,67,440.00,29480.00
1222,1223,2024032105004466,HRL,58,34,50,607.00,30350.00
1223,1224,2024032105004465,HRL,58,46,20,607.00,12140.00
1224,1225,2024032105004464,HRL,58,49,30,607.00,18210.00
1225,1226,2024032105004463,HRL,58,45,10,607.00,6070.00
1226,1227,2024032105004462,HRL,58,34,10,607.00,6070.00
1227,1228,2024032101022900,MHL,58,57,50,390.00,19500.00
1228,1229,2024032104008847,UPCL,58,57,17,212.10,3605.70
1229,1230,2024032104008846,HDHPC,57,34,25,139.50,3487.50
1230,1231,2024032103014882,GUFL,8,38,96,860.00,82560.00
1231,1232,2024032101022899,SHIVM,69,36,50,542.90,27145.00
1232,1233,2024032103014881,GUFL,8,42,100,860.00,86000.00
1233,1234,2024032103014880,GUFL,8,33,120,860.00,103200.00
1234,1235,2024032103014879,GUFL,8,34,80,860.00,68800.00
1235,1236,2024032103014878,GUFL,8,49,55,859.10,47250.50
1236,1237,2024032103014877,GUFL,8,34,100,859.00,85900.00
1237,1238,2024032103014876,GUFL,8,48,20,858.00,17160.00
1238,1239,2024032101022898,MHCL,22,42,22,441.00,9702.00
1239,1240,2024032103014875,SJLIC,34,22,200,520.00,104000.00
1240,1241,2024032103014874,SJLIC,91,22,300,521.00,156300.00
1241,1242,2024032103014873,HLI,22,29,40,411.00,16440.00
1242,1243,2024032101022897,BEDC,21,21,10,346.00,3460.00
1243,1244,2024032101022896,MAKAR,5,34,40,376.00,15040.00
1244,1245,2024032101022895,MAKAR,5,58,60,376.00,22560.00
1245,1246,2024032101022894,KBSH,21,22,10,1039.00,10390.00
1246,1247,2024032105004461,HIDCL,56,25,202,173.50,35047.00
1247,1248,2024032104008845,UPPER,48,33,333,179.50,59773.50
1248,1249,2024032104008844,UPPER,34,33,167,179.50,29976.50
1249,1250,2024032104008843,AKJCL,25,22,250,218.00,54500.00
1250,1251,2024032103014872,KRBL,58,25,200,408.20,81640.00
1251,1252,2024032104008842,API,32,25,200,181.00,36200.00
1252,1253,2024032103014871,SABSL,49,17,10,720.00,7200.00
1253,1254,2024032101022893,RAWA,29,7,50,465.30,23265.00
1254,1255,2024032103014870,GUFL,43,48,50,858.00,42900.00
1255,1256,2024032105004460,CIT,7,42,14,2114.00,29596.00
1256,1257,2024032105004459,CIT,7,17,24,2114.00,50736.00
1257,1258,2024032101022892,MCHL,29,6,10,326.00,3260.00
1258,1259,2024032104008841,CHCL,50,36,10,466.00,4660.00
1259,1260,2024032104008840,GLH,8,46,400,225.00,90000.00
1260,1261,2024032104008839,GLH,50,46,200,225.00,45000.00
1261,1262,2024032104008838,GLH,48,46,500,225.00,112500.00
1262,1263,2024032104008837,GLH,62,46,10,225.00,2250.00
1263,1264,2024032104008836,GLH,42,46,100,225.00,22500.00
1264,1265,2024032104008835,GLH,39,46,10,225.10,2251.00
1265,1266,2024032104008834,GLH,38,46,200,225.10,45020.00
1266,1267,2024032104008833,NHPC,46,44,65,155.50,10107.50
1267,1268,2024032104008832,GHL,38,91,495,155.00,76725.00
1268,1269,2024032104008831,GHL,49,91,380,155.00,58900.00
1269,1270,2024032104008830,GHL,45,91,50,155.10,7755.00
1270,1271,2024032104008829,GHL,59,91,50,155.10,7755.00
1271,1272,2024032104008828,GHL,4,91,25,155.80,3895.00
1272,1273,2024032103014869,SJLIC,91,47,600,521.00,312600.00
1273,1274,2024032103014868,SJLIC,91,58,100,521.00,52100.00
1274,1275,2024032101022891,PHCL,58,55,500,324.80,162400.00
1275,1276,2024032104008827,UPPER,42,44,100,179.70,17970.00
1276,1277,2024032104008826,NICL,38,42,44,843.00,37092.00
1277,1278,2024032103014867,SAPDBL,8,44,30,303.00,9090.00
1278,1279,2024032103014866,SAPDBL,14,44,45,303.00,13635.00
1279,1280,2024032103014865,SAPDBL,28,44,50,303.10,15155.00
1280,1281,2024032105004458,NTC,58,14,200,850.00,170000.00
1281,1282,2024032104008825,CGH,39,36,145,821.00,119045.00
1282,1283,2024032101022890,SONA,4,82,400,495.50,198200.00
1283,1284,2024032101022889,SONA,13,82,1000,495.50,495500.00
1284,1285,2024032101022888,SONA,41,82,67,495.50,33198.50
1285,1286,2024032101022887,SONA,41,82,100,495.60,49560.00
1286,1287,2024032104008824,UMRH,1,8,10,352.00,3520.00
1287,1288,2024032101022886,EBL,65,34,16,513.10,8209.60
1288,1289,2024032101022885,DLBS,34,34,55,1226.20,67441.00
1289,1290,2024032104008823,KKHC,36,34,145,241.10,34959.50
1290,1291,2024032103014864,PROFL,34,34,50,327.00,16350.00
1291,1292,2024032104008822,UPCL,45,36,10,213.00,2130.00
1292,1293,2024032103014863,SDLBSL,45,48,10,726.00,7260.00
1293,1294,2024032104008821,UPPER,45,44,35,179.70,6289.50
1294,1295,2024032104008820,UPPER,45,32,65,179.70,11680.50
1295,1296,2024032101022884,SONA,45,13,50,495.90,24795.00
1296,1297,2024032101022883,RNLI,45,34,245,440.00,107800.00
1297,1298,2024032103014862,KMCDB,5,45,10,812.00,8120.00
1298,1299,2024032103014861,MDB,36,62,74,421.00,31154.00
1299,1300,2024032103014860,GUFL,29,57,92,855.00,78660.00
1300,1301,2024032103014859,GUFL,14,57,100,855.00,85500.00
1301,1302,2024032103014858,GUFL,32,57,100,855.00,85500.00
1302,1303,2024032103014857,GUFL,26,57,15,855.00,12825.00
1303,1304,2024032103014856,GUFL,22,57,50,855.00,42750.00
1304,1305,2024032103014855,GUFL,38,57,10,855.00,8550.00
1305,1306,2024032103014854,GUFL,48,57,20,855.10,17102.00
1306,1307,2024032103014853,GUFL,26,57,2000,855.10,1710200.00
1307,1308,2024032103014852,GUFL,34,57,100,855.10,85510.00
1308,1309,2024032103014851,GUFL,49,57,50,855.50,42775.00
1309,1310,2024032103014850,GUFL,8,57,10,856.00,8560.00
1310,1311,2024032103014849,GUFL,3,57,100,856.00,85600.00
1311,1312,2024032103014848,GUFL,58,57,30,856.00,25680.00
1312,1313,2024032103014847,GUFL,49,57,20,856.00,17120.00
1313,1314,2024032103014846,GUFL,34,57,165,856.00,141240.00
1314,1315,2024032103014845,GUFL,58,57,38,858.00,32604.00
1315,1316,2024032105004457,STC,57,5,20,5250.00,105000.00
1316,1317,2024032101022882,CBLD88,58,58,25,1014.50,25362.50
1317,1318,2024032103014844,BFC,45,38,50,352.00,17600.00
1318,1319,2024032103014843,BFC,17,38,50,352.10,17605.00
1319,1320,2024032103014842,ALBSL,38,49,200,755.00,151000.00
1320,1321,2024032103014841,ALBSL,38,49,40,755.00,30200.00
1321,1322,2024032101022881,BGWT,65,4,470,620.00,291400.00
1322,1323,2024032101022880,SHIVM,69,46,50,542.00,27100.00
1323,1324,2024032101022879,SHIVM,69,41,62,542.00,33604.00
1324,1325,2024032101022878,SHIVM,69,56,320,542.00,173440.00
1325,1326,2024032104008819,SHL,81,32,170,442.20,75174.00
1326,1327,2024032104008818,API,32,6,255,181.00,46155.00
1327,1328,2024032104008817,API,32,34,40,181.00,7240.00
1328,1329,2024032104008816,API,32,8,300,181.00,54300.00
1329,1330,2024032104008815,API,32,58,100,181.00,18100.00
1330,1331,2024032104008814,API,32,66,50,180.90,9045.00
1331,1332,2024032103014840,FMDBL,18,45,85,628.00,53380.00
1332,1333,2024032103014839,FMDBL,18,49,219,628.00,137532.00
1333,1334,2024032101022877,AHL,18,32,20,437.00,8740.00
1334,1335,2024032103014838,FMDBL,35,35,90,627.30,56457.00
1335,1336,2024032101022876,SMHL,35,68,56,437.00,24472.00
1336,1337,2024032101022875,SMHL,21,68,12,437.00,5244.00
1337,1338,2024032101022874,SMHL,38,68,125,437.00,54625.00
1338,1339,2024032103014837,SJLIC,34,41,34,520.00,17680.00
1339,1340,2024032104008813,GLH,5,49,30,226.00,6780.00
1340,1341,2024032104008812,UNHPL,5,26,295,237.00,69915.00
1341,1342,2024032104008811,UNHPL,5,7,245,237.00,58065.00
1342,1343,2024032104008810,UNHPL,5,19,460,236.00,108560.00
1343,1344,2024032103014836,MLBL,21,41,10,331.00,3310.00
1344,1345,2024032103014835,ACLBSL,58,29,10,740.10,7401.00
1345,1346,2024032101022873,ANLB,33,81,10,2129.00,21290.00
1346,1347,2024032103014834,RLFL,33,43,100,370.90,37090.00
1347,1348,2024032101022872,MANDU,19,29,10,690.00,6900.00
1348,1349,2024032101022871,MANDU,19,67,10,688.00,6880.00
1349,1350,2024032101022870,MANDU,19,42,10,687.00,6870.00
1350,1351,2024032103014833,NABBC,19,44,25,435.00,10875.00
1351,1352,2024032103014832,NABBC,19,34,275,432.90,119047.50
1352,1353,2024032103014831,NABBC,19,59,50,432.00,21600.00
1353,1354,2024032104008809,GHL,40,34,280,156.00,43680.00
1354,1355,2024032104008808,GHL,40,38,220,156.00,34320.00
1355,1356,2024032105004456,HIDCL,45,25,50,173.50,8675.00
1356,1357,2024032105004455,HIDCL,8,25,150,173.50,26025.00
1357,1358,2024032105004454,HIDCL,17,25,50,173.60,8680.00
1358,1359,2024032101022869,NABIL,49,49,15,450.00,6750.00
1359,1360,2024032101022868,JBLB,65,8,16,1378.00,22048.00
1360,1361,2024032101022867,JBLB,65,38,284,1378.00,391352.00
1361,1362,2024032101022866,HATHY,48,42,10,860.00,8600.00
1362,1363,2024032105004453,SMATA,60,77,45,722.00,32490.00
1363,1364,2024032105004452,SMATA,34,77,10,724.30,7243.00
1364,1365,2024032105004451,SMATA,50,77,100,725.00,72500.00
1365,1366,2024032105004450,SMATA,41,77,20,725.00,14500.00
1366,1367,2024032105004449,SMATA,50,77,50,725.10,36255.00
1367,1368,2024032103014830,KRBL,58,77,1287,408.20,525353.40
1368,1369,2024032103014829,KRBL,58,77,10,408.20,4082.00
1369,1370,2024032103014828,KRBL,56,77,24,408.30,9799.20
1370,1371,2024032103014827,KRBL,58,77,510,408.40,208284.00
1371,1372,2024032103014826,KRBL,48,77,126,408.50,51471.00
1372,1373,2024032103014825,KRBL,21,77,50,408.60,20430.00
1373,1374,2024032103014824,SFCL,47,38,10,326.50,3265.00
1374,1375,2024032103014823,USLB,55,52,100,1729.00,172900.00
1375,1376,2024032103014822,SDLBSL,58,42,17,722.10,12275.70
1376,1377,2024032101022865,PHCL,44,58,10,325.00,3250.00
1377,1378,2024032104008807,CHCL,58,36,50,466.00,23300.00
1378,1379,2024032104008806,CHCL,58,19,50,465.90,23295.00
1379,1380,2024032105004448,NTC,58,14,15,850.00,12750.00
1380,1381,2024032101022864,SHIVM,40,17,188,541.20,101745.60
1381,1382,2024032101022863,SHIVM,74,17,12,541.20,6494.40
1382,1383,2024032101022862,NWCL,74,58,90,750.00,67500.00
1383,1384,2024032101022861,NWCL,74,55,10,749.90,7499.00
1384,1385,2024032101022860,SONA,41,39,200,495.60,99120.00
1385,1386,2024032103014821,GUFL,57,39,100,858.00,85800.00
1386,1387,2024032103014820,JBBL,57,43,477,298.30,142289.10
1387,1388,2024032101022859,SNLI,48,34,10,609.90,6099.00
1388,1389,2024032104008805,JOSHI,34,11,20,333.50,6670.00
1389,1390,2024032104008804,AKPL,50,34,50,180.00,9000.00
1390,1391,2024032104008803,PMHPL,43,34,50,243.00,12150.00
1391,1392,2024032104008802,CGH,45,36,20,821.00,16420.00
1392,1393,2024032101022858,MEHL,45,50,300,289.00,86700.00
1393,1394,2024032101022857,PHCL,36,58,500,325.00,162500.00
1394,1395,2024032105004447,NRIC,28,58,50,739.00,36950.00
1395,1396,2024032101022856,BNT,44,28,30,13401.00,402030.00
1396,1397,2024032101022855,BNT,44,28,10,13450.00,134500.00
1397,1398,2024032104008801,API,51,66,50,180.90,9045.00
1398,1399,2024032103014819,RSDC,51,49,49,604.00,29596.00
1399,1400,2024032103014818,SWBBL,44,57,100,761.10,76110.00
1400,1401,2024032103014817,SWBBL,32,57,10,765.00,7650.00
1401,1402,2024032105004446,HRL,57,49,19,607.00,11533.00
1402,1403,2024032105004445,HRL,57,58,111,607.00,67377.00
1403,1404,2024032104008800,NHDL,58,50,10,422.50,4225.00
1404,1405,2024032104008799,NIL,65,38,11,819.10,9010.10
1405,1406,2024032103014816,PROFL,38,34,50,327.00,16350.00
1406,1407,2024032101022854,PCBL,17,38,340,195.00,66300.00
1407,1408,2024032101022853,PCBL,34,38,10,195.10,1951.00
1408,1409,2024032104008798,AKPL,50,4,164,180.00,29520.00
1409,1410,2024032104008797,AKPL,46,4,62,180.00,11160.00
1410,1411,2024032104008796,AKPL,62,4,43,180.00,7740.00
1411,1412,2024032103014815,SJLIC,34,4,308,520.00,160160.00
1412,1413,2024032103014814,SJLIC,72,4,236,520.00,122720.00
1413,1414,2024032103014813,SINDU,32,85,350,357.00,124950.00
1414,1415,2024032101022852,NABIL,22,57,100,451.00,45100.00
1415,1416,2024032101022851,NABIL,22,19,120,450.20,54024.00
1416,1417,2024032104008795,UPPER,62,32,100,179.70,17970.00
1417,1418,2024032101022850,DLBS,34,41,14,1226.20,17166.80
1418,1419,2024032104008794,RADHI,41,38,57,243.00,13851.00
1419,1420,2024032104008793,RADHI,41,36,45,243.00,10935.00
1420,1421,2024032104008792,RADHI,41,54,98,242.90,23804.20
1421,1422,2024032101022849,SONA,58,13,50,495.90,24795.00
1422,1423,2024032103014812,GUFL,42,20,100,858.00,85800.00
1423,1424,2024032101022848,MBL,14,56,3650,182.00,664300.00
1424,1425,2024032104008791,AKJCL,51,40,941,217.10,204291.10
1425,1426,2024032104008790,AKJCL,51,40,1059,217.10,229908.90
1426,1427,2024032103014811,GRDBL,46,25,70,376.30,26341.00
1427,1428,2024032103014810,GRDBL,41,25,10,376.40,3764.00
1428,1429,2024032103014809,GRDBL,29,25,20,376.90,7538.00
1429,1430,2024032104008789,NIL,25,17,95,820.00,77900.00
1430,1431,2024032103014808,NFS,50,13,100,398.10,39810.00
1431,1432,2024032103014807,RSDC,6,49,20,604.00,12080.00
1432,1433,2024032103014806,RSDC,47,49,83,604.00,50132.00
1433,1434,2024032103014805,CFCL,13,4,290,359.00,104110.00
1434,1435,2024032101022847,PPL,62,52,250,410.00,102500.00
1435,1436,2024032104008788,AHPC,7,25,90,178.80,16092.00
1436,1437,2024032101022846,TSHL,40,6,200,490.00,98000.00
1437,1438,2024032104008787,AHPC,6,25,10,178.80,1788.00
1438,1439,2024032104008786,BARUN,51,50,60,242.00,14520.00
1439,1440,2024032104008785,BARUN,41,50,19,242.10,4599.90
1440,1441,2024032104008784,BARUN,22,50,70,242.10,16947.00
1441,1442,2024032104008783,BARUN,45,50,50,242.90,12145.00
1442,1443,2024032104008782,JOSHI,46,11,100,333.50,33350.00
1443,1444,2024032101022845,KBL,46,16,50,140.20,7010.00
1444,1445,2024032101022844,MSHL,8,85,69,615.00,42435.00
1445,1446,2024032101022843,MSHL,8,85,120,615.00,73800.00
1446,1447,2024032101022842,MSHL,14,85,11,616.00,6776.00
