,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
4934,4935,2023012901015727,HDL,43,53,15,2651.00,39765.00
4935,4936,2023012905004772,MBJC,26,33,10,328.00,3280.00
4936,4937,2023012903010902,CBBL,17,34,308,1203.00,370524.00
4937,4938,2023012903010901,CBBL,43,34,70,1203.00,84210.00
4938,4939,2023012903010900,CBBL,59,34,21,1203.10,25265.10
4939,4940,2023012903010899,CBBL,17,34,145,1203.10,174449.50
4940,4941,2023012903010898,CBBL,8,34,500,1203.50,601750.00
4941,4942,2023012903010897,CBBL,8,34,250,1203.50,300875.00
4942,4943,2023012903010896,CBBL,49,34,23,1203.60,27682.80
4943,4944,2023012903010895,CBBL,59,34,18,1205.00,21690.00
4944,4945,2023012903010894,CBBL,49,34,22,1205.00,26510.00
4945,4946,2023012903010893,CBBL,42,34,10,1205.00,12050.00
4946,4947,2023012903010892,CBBL,58,34,10,1205.00,12050.00
4947,4948,2023012903010891,CBBL,42,34,80,1205.00,96400.00
4948,4949,2023012903010890,CBBL,34,34,43,1205.00,51815.00
4949,4950,2023012903010889,CBBL,34,6,37,1205.00,44585.00
4950,4951,2023012903010888,CBBL,45,6,10,1205.00,12050.00
4951,4952,2023012903010887,CBBL,34,6,20,1205.00,24100.00
4952,4953,2023012904015638,SSHL,43,32,100,264.30,26430.00
4953,4954,2023012904015637,NHPC,45,35,177,272.00,48144.00
4954,4955,2023012903010886,NADEP,51,13,12,786.10,9433.20
4955,4956,2023012904015636,NGPL,58,32,139,300.00,41700.00
4956,4957,2023012904015635,NGPL,58,14,346,300.00,103800.00
4957,4958,2023012904015634,NGPL,58,45,15,299.40,4491.00
4958,4959,2023012904015633,HDHPC,5,6,500,248.40,124200.00
4959,4960,2023012903010885,NLIC,8,28,342,757.00,258894.00
4960,4961,2023012903010884,NLIC,58,28,60,757.00,45420.00
4961,4962,2023012903010883,NLIC,59,28,98,757.00,74186.00
4962,4963,2023012901015726,GVL,38,21,10,466.00,4660.00
4963,4964,2023012901015725,EHPL,7,6,10,451.50,4515.00
4964,4965,2023012904015632,GHL,51,41,245,296.20,72569.00
4965,4966,2023012904015631,GHL,58,41,185,296.30,54815.50
4966,4967,2023012904015630,GHL,56,41,10,297.00,2970.00
4967,4968,2023012904015629,GHL,56,41,10,297.00,2970.00
4968,4969,2023012904015628,GHL,43,41,50,297.00,14850.00
4969,4970,2023012904015627,SSHL,44,17,910,264.20,240422.00
4970,4971,2023012904015626,SSHL,13,17,90,264.30,23787.00
4971,4972,2023012903010882,HIDCL,13,58,85,208.40,17714.00
4972,4973,2023012903010881,NIFRA,13,13,172,236.20,40626.40
4973,4974,2023012905004771,SAHAS,45,35,10,612.00,6120.00
4974,4975,2023012905004770,SAHAS,45,35,10,611.00,6110.00
4975,4976,2023012905004769,SAHAS,45,34,10,610.00,6100.00
4976,4977,2023012905004768,SAHAS,45,45,10,610.00,6100.00
4977,4978,2023012905004767,SAHAS,45,57,10,608.10,6081.00
4978,4979,2023012903010880,NLICL,36,39,65,643.00,41795.00
4979,4980,2023012901015724,PHCL,57,7,10,360.90,3609.00
4980,4981,2023012901015723,ADBL,41,6,20,306.00,6120.00
4981,4982,2023012901015722,HDL,47,49,10,2655.00,26550.00
4982,4983,2023012901015721,PHCL,19,19,500,361.00,180500.00
4983,4984,2023012901015720,HHL,47,59,90,305.10,27459.00
4984,4985,2023012901015719,HHL,39,59,150,305.20,45780.00
4985,4986,2023012901015718,HHL,41,59,370,305.20,112924.00
4986,4987,2023012901015717,HHL,52,59,390,307.00,119730.00
4987,4988,2023012904015625,UMHL,39,21,135,278.10,37543.50
4988,4989,2023012904015624,UMHL,44,21,1000,278.30,278300.00
4989,4990,2023012904015623,UMHL,37,21,100,278.50,27850.00
4990,4991,2023012904015622,UMHL,44,21,150,278.50,41775.00
4991,4992,2023012904015621,UMHL,41,21,615,278.90,171523.50
4992,4993,2023012901015716,GVL,38,38,10,466.00,4660.00
4993,4994,2023012901015715,MHL,44,41,10,391.00,3910.00
4994,4995,2023012904015620,SSHL,13,13,10,264.30,2643.00
4995,4996,2023012904015619,CHL,4,45,100,323.00,32300.00
4996,4997,2023012904015618,SJCL,10,58,40,331.30,13252.00
4997,4998,2023012903010879,NUBL,25,6,121,998.00,120758.00
4998,4999,2023012901015714,HHL,52,45,10,307.00,3070.00
4999,5000,2023012904015617,RIDI,52,48,10,565.00,5650.00
5000,5001,2023012904015616,RIDI,52,56,400,565.00,226000.00
5001,5002,2023012904015615,NGPL,42,45,85,299.40,25449.00
5002,5003,2023012904015614,NGPL,42,8,15,299.40,4491.00
5003,5004,2023012904015613,API,47,19,284,290.20,82416.80
5004,5005,2023012904015612,RIDI,48,56,100,565.00,56500.00
5005,5006,2023012903010878,BFC,21,26,17,355.00,6035.00
5006,5007,2023012903010877,BFC,59,26,183,355.00,64965.00
5007,5008,2023012901015713,NABIL,35,38,50,702.00,35100.00
5008,5009,2023012901015712,DORDI,21,38,10,326.00,3260.00
5009,5010,2023012901015711,PHCL,57,58,10,360.90,3609.00
5010,5011,2023012901015710,EHPL,14,58,10,451.50,4515.00
5011,5012,2023012901015709,SIKLES,56,36,10,483.00,4830.00
5012,5013,2023012903010876,NLIC,59,28,363,757.00,274791.00
5013,5014,2023012903010875,NLIC,29,28,137,757.10,103722.70
5014,5015,2023012903010874,GBBL,13,44,250,368.30,92075.00
5015,5016,2023012901015708,PRVU,32,57,567,200.00,113400.00
5016,5017,2023012901015707,PHCL,57,21,10,360.90,3609.00
5017,5018,2023012904015611,SHEL,8,54,10,353.30,3533.00
5018,5019,2023012901015706,EHPL,14,16,40,451.50,18060.00
5019,5020,2023012901015705,EHPL,58,16,10,451.50,4515.00
5020,5021,2023012904015610,SIC,38,44,185,875.00,161875.00
5021,5022,2023012905004766,MBJC,26,4,285,328.00,93480.00
5022,5023,2023012905004765,MBJC,41,4,300,328.10,98430.00
5023,5024,2023012905004764,MBJC,53,4,15,328.20,4923.00
5024,5025,2023012905004763,MBJC,13,4,80,328.30,26264.00
5025,5026,2023012905004762,MBJC,58,4,30,328.40,9852.00
5026,5027,2023012905004761,MBJC,41,4,290,328.50,95265.00
5027,5028,2023012904015609,NGPL,3,4,50,299.10,14955.00
5028,5029,2023012904015608,NGPL,28,4,250,299.10,74775.00
5029,5030,2023012904015607,NGPL,14,4,200,299.10,59820.00
5030,5031,2023012903010873,NLBBL,45,19,100,1020.00,102000.00
5031,5032,2023012901015704,KBL,56,29,1025,195.50,200387.50
5032,5033,2023012901015703,KBL,56,41,975,195.40,190515.00
5033,5034,2023012904015606,RIDI,10,22,100,564.00,56400.00
5034,5035,2023012904015605,SHL,34,10,200,230.80,46160.00
5035,5036,2023012904015604,SHL,19,10,200,231.00,46200.00
5036,5037,2023012901015702,NICA,32,21,140,826.00,115640.00
5037,5038,2023012903010872,ICFC,34,55,80,474.00,37920.00
5038,5039,2023012903010871,ICFC,51,55,100,475.00,47500.00
5039,5040,2023012903010870,ICFC,4,55,20,475.00,9500.00
5040,5041,2023012904015603,HEI,45,51,88,465.00,40920.00
5041,5042,2023012904015602,HEI,17,51,62,465.00,28830.00
5042,5043,2023012904015601,HEI,41,51,50,465.10,23255.00
5043,5044,2023012904015600,SICL,34,6,10,947.90,9479.00
5044,5045,2023012901015701,SPHL,29,58,10,483.80,4838.00
5045,5046,2023012901015700,KBL,57,6,89,195.00,17355.00
5046,5047,2023012901015699,KBL,45,6,150,195.00,29250.00
5047,5048,2023012901015698,KBL,45,6,261,195.00,50895.00
5048,5049,2023012904015599,HDHPC,5,45,360,248.40,89424.00
5049,5050,2023012901015697,RHGCL,50,8,10,308.00,3080.00
5050,5051,2023012903010869,SFCL,34,11,200,327.00,65400.00
5051,5052,2023012901015696,SPHL,29,58,10,483.80,4838.00
5052,5053,2023012903010868,CHDC,41,58,20,792.00,15840.00
5053,5054,2023012904015598,SJCL,10,13,20,331.30,6626.00
5054,5055,2023012904015597,SGIC,59,39,10,499.00,4990.00
5055,5056,2023012904015596,SGIC,59,57,10,498.00,4980.00
5056,5057,2023012901015695,PHCL,57,39,10,360.90,3609.00
5057,5058,2023012903010867,NLIC,29,39,41,757.10,31041.10
5058,5059,2023012904015595,UMRH,35,38,50,578.00,28900.00
5059,5060,2023012904015594,UMRH,58,38,40,578.00,23120.00
5060,5061,2023012903010866,NIFRA,13,11,64,236.20,15116.80
5061,5062,2023012903010865,MDB,28,48,200,396.90,79380.00
5062,5063,2023012903010864,FMDBL,55,38,13,685.00,8905.00
5063,5064,2023012901015694,PHCL,57,4,10,360.90,3609.00
5064,5065,2023012901015693,DORDI,21,38,10,326.00,3260.00
5065,5066,2023012905004760,JBLB,21,35,20,2852.00,57040.00
5066,5067,2023012904015593,SHL,17,40,200,234.40,46880.00
5067,5068,2023012904015592,SHL,17,54,400,234.00,93600.00
5068,5069,2023012904015591,SHL,17,56,1000,234.00,234000.00
5069,5070,2023012904015590,SHL,17,17,100,234.00,23400.00
5070,5071,2023012904015589,SHL,17,19,400,234.00,93600.00
5071,5072,2023012904015588,SHL,17,53,700,233.00,163100.00
5072,5073,2023012904015587,SHL,17,28,100,232.90,23290.00
5073,5074,2023012901015692,PHCL,57,58,10,360.90,3609.00
5074,5075,2023012903010863,ICFC,4,6,30,475.00,14250.00
5075,5076,2023012903010862,ICFC,57,6,10,475.00,4750.00
5076,5077,2023012903010861,ICFC,34,6,55,475.00,26125.00
5077,5078,2023012903010860,ICFC,45,6,100,475.00,47500.00
5078,5079,2023012903010859,ICFC,1,6,200,475.00,95000.00
5079,5080,2023012903010858,ICFC,57,6,100,475.00,47500.00
5080,5081,2023012903010857,ICFC,50,6,210,475.00,99750.00
5081,5082,2023012903010856,ICFC,57,6,167,475.10,79341.70
5082,5083,2023012901015691,PHCL,57,36,10,360.90,3609.00
5083,5084,2023012905004759,SHLB,45,57,20,2360.00,47200.00
5084,5085,2023012905004758,SHLB,33,57,20,2360.10,47202.00
5085,5086,2023012905004757,SHLB,17,57,10,2363.80,23638.00
5086,5087,2023012903010855,SADBL,25,13,200,339.10,67820.00
5087,5088,2023012901015690,EHPL,58,46,20,451.50,9030.00
5088,5089,2023012903010854,SFCL,58,45,430,326.70,140481.00
5089,5090,2023012903010853,SFCL,58,45,70,326.80,22876.00
5090,5091,2023012901015689,RHGCL,32,36,10,308.00,3080.00
5091,5092,2023012903010852,NMFBS,35,8,25,2285.00,57125.00
5092,5093,2023012903010851,NMFBS,32,8,12,2285.00,27420.00
5093,5094,2023012905004756,MBJC,41,41,10,328.50,3285.00
5094,5095,2023012901015688,GVL,17,6,10,465.00,4650.00
5095,5096,2023012901015687,GVL,17,7,10,463.00,4630.00
5096,5097,2023012901015686,NABIL,32,37,11,701.10,7712.10
5097,5098,2023012901015685,NABIL,48,37,27,701.10,18929.70
5098,5099,2023012901015684,NABIL,33,37,50,701.10,35055.00
5099,5100,2023012901015683,NABIL,13,37,180,701.20,126216.00
5100,5101,2023012901015682,NABIL,49,37,10,701.20,7012.00
5101,5102,2023012901015681,NABIL,34,37,10,702.00,7020.00
5102,5103,2023012901015680,NABIL,45,37,62,702.00,43524.00
5103,5104,2023012901015679,HHL,56,57,23,306.00,7038.00
5104,5105,2023012901015678,HHL,45,57,527,306.00,161262.00
5105,5106,2023012901015677,PHCL,57,57,10,360.90,3609.00
5106,5107,2023012901015676,KBL,45,51,239,195.00,46605.00
5107,5108,2023012901015675,KBL,41,51,20,195.00,3900.00
5108,5109,2023012901015674,KBL,52,51,100,195.00,19500.00
5109,5110,2023012901015673,KBL,58,51,78,195.00,15210.00
5110,5111,2023012901015672,KBL,49,51,100,195.00,19500.00
5111,5112,2023012901015671,KBL,41,51,50,195.00,9750.00
5112,5113,2023012901015670,KBL,26,51,12,195.00,2340.00
5113,5114,2023012901015669,KBL,56,51,50,195.10,9755.00
5114,5115,2023012901015668,KBL,58,51,301,195.20,58755.20
5115,5116,2023012901015667,KBL,57,51,50,195.30,9765.00
5116,5117,2023012901015666,SIKLES,56,58,10,483.00,4830.00
5117,5118,2023012904015586,HPPL,56,37,770,348.50,268345.00
5118,5119,2023012901015665,CBL,16,42,115,228.60,26289.00
5119,5120,2023012901015664,HDL,58,21,32,2650.00,84800.00
5120,5121,2023012901015663,HDL,22,21,20,2650.00,53000.00
5121,5122,2023012901015662,HDL,51,21,10,2650.00,26500.00
5122,5123,2023012901015661,HDL,35,21,18,2650.00,47700.00
5123,5124,2023012904015585,NGPL,25,58,100,299.20,29920.00
5124,5125,2023012901015660,RFPL,47,22,560,315.30,176568.00
5125,5126,2023012901015659,RFPL,17,22,440,315.30,138732.00
5126,5127,2023012905004755,ULBSL,48,38,10,3786.00,37860.00
5127,5128,2023012901015658,HDL,6,49,5,2650.00,13250.00
5128,5129,2023012901015657,HDL,49,49,10,2650.00,26500.00
5129,5130,2023012901015656,HDL,16,49,50,2650.00,132500.00
5130,5131,2023012901015655,HDL,42,49,50,2650.00,132500.00
5131,5132,2023012901015654,HDL,32,49,50,2650.00,132500.00
5132,5133,2023012901015653,HDL,10,49,10,2650.00,26500.00
5133,5134,2023012901015652,HDL,57,49,25,2650.00,66250.00
5134,5135,2023012901015651,PCBL,56,57,244,220.90,53899.60
5135,5136,2023012903010850,SFCL,33,11,10,327.00,3270.00
5136,5137,2023012901015650,DORDI,21,35,10,326.00,3260.00
5137,5138,2023012903010849,CHDC,57,58,40,792.10,31684.00
5138,5139,2023012901015649,SANIMA,6,14,500,261.00,130500.00
5139,5140,2023012901015648,SANIMA,6,14,1000,261.10,261100.00
5140,5141,2023012903010848,MFIL,45,58,25,492.00,12300.00
5141,5142,2023012901015647,BHPL,49,42,500,534.80,267400.00
5142,5143,2023012901015646,BHPL,56,42,220,534.80,117656.00
5143,5144,2023012903010847,NTC,58,49,18,859.00,15462.00
5144,5145,2023012904015584,OHL,56,56,158,552.20,87247.60
5145,5146,2023012904015583,OHL,16,56,200,553.00,110600.00
5146,5147,2023012904015582,OHL,25,56,16,553.00,8848.00
5147,5148,2023012904015581,OHL,19,56,150,553.10,82965.00
5148,5149,2023012904015580,OHL,58,56,200,553.20,110640.00
5149,5150,2023012904015579,OHL,38,56,3000,554.00,1662000.00
5150,5151,2023012904015578,OHL,46,56,856,554.10,474309.60
5151,5152,2023012904015577,RIDI,10,56,200,564.00,112800.00
5152,5153,2023012904015576,RIDI,3,56,150,564.10,84615.00
5153,5154,2023012904015575,RIDI,16,56,150,564.10,84615.00
5154,5155,2023012904015574,NHPC,45,57,70,272.00,19040.00
5155,5156,2023012903010846,SFCL,58,48,10,326.70,3267.00
5156,5157,2023012904015573,TRH,58,45,185,492.00,91020.00
5157,5158,2023012904015572,TRH,21,45,15,492.10,7381.50
5158,5159,2023012904015571,HDHPC,5,21,50,248.40,12420.00
5159,5160,2023012903010845,HIDCL,42,55,23,208.00,4784.00
5160,5161,2023012903010844,HIDCL,55,55,10,208.00,2080.00
5161,5162,2023012903010843,HIDCL,34,55,30,208.10,6243.00
5162,5163,2023012904015570,NGPL,52,16,50,299.20,14960.00
5163,5164,2023012904015569,API,48,19,100,290.20,29020.00
5164,5165,2023012904015568,API,14,19,103,290.20,29890.60
5165,5166,2023012904015567,API,14,19,201,290.20,58330.20
5166,5167,2023012903010842,SADBL,25,58,73,339.10,24754.30
5167,5168,2023012903010841,SADBL,50,58,927,339.20,314438.40
5168,5169,2023012904015566,UMRH,58,37,100,578.00,57800.00
5169,5170,2023012901015645,MHL,44,29,20,391.00,7820.00
5170,5171,2023012901015644,MHL,58,29,10,391.10,3911.00
5171,5172,2023012904015565,MHNL,28,57,150,337.60,50640.00
5172,5173,2023012904015564,MHNL,22,57,100,338.00,33800.00
5173,5174,2023012903010840,MFIL,56,38,30,491.60,14748.00
5174,5175,2023012901015643,HHL,45,51,10,306.00,3060.00
5175,5176,2023012901015642,SGHC,4,17,100,361.10,36110.00
5176,5177,2023012901015641,SGHC,58,17,10,361.80,3618.00
5177,5178,2023012901015640,SGHC,56,17,300,362.00,108600.00
5178,5179,2023012901015639,SGHC,34,17,500,363.00,181500.00
5179,5180,2023012901015638,SGHC,25,17,40,363.50,14540.00
5180,5181,2023012901015637,SGHC,39,17,46,364.10,16748.60
5181,5182,2023012903010839,SABSL,43,13,16,990.20,15843.20
5182,5183,2023012903010838,NRN,1,36,10,519.50,5195.00
5183,5184,2023012903010837,SADBL,50,1,1000,339.20,339200.00
5184,5185,2023012901015636,PHCL,57,46,10,360.90,3609.00
5185,5186,2023012903010836,NIFRA,55,53,15,237.00,3555.00
5186,5187,2023012903010835,HIDCL,54,58,20,208.40,4168.00
5187,5188,2023012903010834,AKBSL,6,40,10,1286.00,12860.00
5188,5189,2023012903010833,AKBSL,21,40,20,1286.00,25720.00
5189,5190,2023012903010832,AKBSL,25,40,10,1286.60,12866.00
5190,5191,2023012901015635,DORDI,21,50,10,326.00,3260.00
5191,5192,2023012903010831,NADEP,55,25,25,786.60,19665.00
5192,5193,2023012904015563,SIC,38,32,15,874.00,13110.00
5193,5194,2023012903010830,CIT,43,10,20,2112.50,42250.00
5194,5195,2023012901015634,GVL,17,58,10,462.00,4620.00
5195,5196,2023012904015562,GLH,58,6,10,336.10,3361.00
5196,5197,2023012901015633,DORDI,14,38,20,327.00,6540.00
5197,5198,2023012904015561,PSF,19,45,2850,8.42,23997.00
5198,5199,2023012901015632,KBL,22,41,30,195.40,5862.00
5199,5200,2023012901015631,HHL,45,59,213,306.00,65178.00
5200,5201,2023012901015630,HHL,45,59,250,306.00,76500.00
5201,5202,2023012901015629,HHL,39,59,27,306.00,8262.00
5202,5203,2023012903010829,NRN,3,55,452,527.00,238204.00
5203,5204,2023012903010828,NRN,3,29,498,526.90,262396.20
5204,5205,2023012903010827,NRN,3,16,400,526.90,210760.00
5205,5206,2023012903010826,NRN,3,19,50,526.80,26340.00
5206,5207,2023012903010825,NRN,3,55,500,526.00,263000.00
5207,5208,2023012903010824,NRN,3,29,100,525.00,52500.00
5208,5209,2023012901015628,SGHC,39,52,944,364.10,343710.40
5209,5210,2023012901015627,SGHC,22,52,40,365.00,14600.00
5210,5211,2023012901015626,SGHC,25,52,16,365.00,5840.00
5211,5212,2023012904015560,OHL,46,10,144,554.10,79790.40
5212,5213,2023012904015559,OHL,21,10,20,555.00,11100.00
5213,5214,2023012903010823,CHDC,16,58,20,792.30,15846.00
5214,5215,2023012905004754,NESDO,28,50,10,3385.00,33850.00
5215,5216,2023012904015558,IGI,42,16,200,513.00,102600.00
5216,5217,2023012904015557,IGI,56,16,100,513.00,51300.00
5217,5218,2023012904015556,PMHPL,47,51,50,273.90,13695.00
5218,5219,2023012903010822,NTC,44,59,50,860.00,43000.00
5219,5220,2023012903010821,GUFL,17,39,50,582.10,29105.00
5220,5221,2023012904015555,API,14,7,300,290.20,87060.00
5221,5222,2023012901015625,EHPL,58,58,140,451.50,63210.00
5222,5223,2023012901015624,EHPL,11,58,100,451.50,45150.00
5223,5224,2023012901015623,EHPL,34,58,260,451.50,117390.00
5224,5225,2023012901015622,HDL,36,53,18,2650.00,47700.00
5225,5226,2023012901015621,HDL,6,53,10,2650.00,26500.00
5226,5227,2023012901015620,HDL,16,53,10,2650.00,26500.00
5227,5228,2023012901015619,HDL,36,53,20,2650.00,53000.00
5228,5229,2023012901015618,HDL,7,53,10,2650.00,26500.00
5229,5230,2023012901015617,HDL,7,53,10,2650.00,26500.00
5230,5231,2023012901015616,HDL,7,53,10,2650.00,26500.00
5231,5232,2023012901015615,HDL,7,53,10,2650.00,26500.00
5232,5233,2023012901015614,HDL,7,53,10,2650.00,26500.00
5233,5234,2023012901015613,HDL,7,53,10,2650.00,26500.00
5234,5235,2023012901015612,HDL,11,53,10,2650.00,26500.00
5235,5236,2023012901015611,HDL,19,53,10,2650.00,26500.00
5236,5237,2023012901015610,HDL,7,53,170,2650.00,450500.00
5237,5238,2023012901015609,HDL,41,53,10,2650.00,26500.00
5238,5239,2023012901015608,HDL,58,53,10,2650.00,26500.00
5239,5240,2023012901015607,HDL,48,53,10,2650.00,26500.00
5240,5241,2023012901015606,HDL,11,53,20,2650.00,53000.00
5241,5242,2023012901015605,HDL,55,53,10,2650.00,26500.00
5242,5243,2023012901015604,HDL,45,53,100,2651.00,265100.00
5243,5244,2023012901015603,HDL,58,53,16,2654.00,42464.00
5244,5245,2023012901015602,HDL,19,53,16,2655.00,42480.00
5245,5246,2023012901015601,KBL,38,41,20,195.40,3908.00
5246,5247,2023012905004753,MKJC,7,41,10,488.30,4883.00
5247,5248,2023012901015600,SCB,40,22,10,502.00,5020.00
5248,5249,2023012901015599,SCB,40,33,389,502.00,195278.00
5249,5250,2023012901015598,SHIVM,6,56,11,527.00,5797.00
5250,5251,2023012901015597,SHIVM,43,56,200,527.00,105400.00
5251,5252,2023012901015596,SHIVM,43,56,50,527.20,26360.00
5252,5253,2023012904015554,HPPL,56,58,500,350.00,175000.00
5253,5254,2023012904015553,HPPL,56,26,500,350.00,175000.00
5254,5255,2023012901015595,SHIVM,59,56,100,527.30,52730.00
5255,5256,2023012901015594,SHIVM,38,56,300,527.50,158250.00
5256,5257,2023012901015593,SHIVM,41,56,39,527.60,20576.40
5257,5258,2023012905004752,SHLB,33,35,10,2364.00,23640.00
5258,5259,2023012905004751,SHLB,33,45,30,2364.00,70920.00
5259,5260,2023012903010820,NICLBSL,1,32,365,806.10,294226.50
5260,5261,2023012904015552,NIL,25,53,10,786.80,7868.00
5261,5262,2023012903010819,HIDCL,38,58,80,208.40,16672.00
5262,5263,2023012904015551,RADHI,41,22,100,273.00,27300.00
5263,5264,2023012903010818,NTC,58,6,20,859.00,17180.00
5264,5265,2023012904015550,AHPC,14,42,214,345.00,73830.00
5265,5266,2023012904015549,AHPC,26,42,990,345.00,341550.00
5266,5267,2023012903010817,NICLBSL,44,7,30,807.00,24210.00
5267,5268,2023012901015592,KBL,58,38,20,195.20,3904.00
5268,5269,2023012904015548,SICL,58,6,12,948.00,11376.00
5269,5270,2023012904015547,HDHPC,57,48,400,249.00,99600.00
5270,5271,2023012903010816,SAPDBL,6,57,63,260.80,16430.40
5271,5272,2023012903010815,SAPDBL,46,57,87,261.00,22707.00
5272,5273,2023012903010814,SAPDBL,43,57,50,261.10,13055.00
5273,5274,2023012903010813,NIFRA,13,57,54,236.20,12754.80
5274,5275,2023012903010812,NIFRA,13,57,946,236.60,223823.60
5275,5276,2023012901015591,PHCL,38,19,100,361.00,36100.00
5276,5277,2023012904015546,SSHL,58,49,490,264.90,129801.00
5277,5278,2023012904015545,SSHL,58,34,10,264.60,2646.00
5278,5279,2023012905004750,SAHAS,49,51,270,608.00,164160.00
5279,5280,2023012904015544,CHL,4,45,100,323.00,32300.00
5280,5281,2023012901015590,HIDCLP,45,44,500,108.00,54000.00
5281,5282,2023012903010811,ILBS,34,17,6,997.00,5982.00
5282,5283,2023012903010810,ILBS,34,57,44,997.00,43868.00
5283,5284,2023012904015543,RADHI,44,22,100,273.00,27300.00
5284,5285,2023012904015542,RADHI,32,22,228,273.00,62244.00
5285,5286,2023012903010809,NADEP,42,7,15,786.70,11800.50
5286,5287,2023012904015541,KKHC,59,48,300,257.00,77100.00
5287,5288,2023012904015540,NGPL,32,8,500,299.40,149700.00
5288,5289,2023012904015539,NGPL,43,8,285,299.40,85329.00
5289,5290,2023012903010808,PFL,21,17,1000,413.70,413700.00
5290,5291,2023012901015589,NABIL,45,6,28,702.00,19656.00
5291,5292,2023012903010807,CFCL,58,45,40,343.00,13720.00
5292,5293,2023012904015538,SHPC,45,46,150,339.00,50850.00
5293,5294,2023012901015588,PHCL,57,49,10,360.90,3609.00
5294,5295,2023012903010806,MFIL,56,49,100,491.60,49160.00
5295,5296,2023012903010805,NUBL,25,21,14,998.00,13972.00
5296,5297,2023012903010804,MPFL,56,35,200,346.20,69240.00
5297,5298,2023012904015537,PICL,3,34,400,480.50,192200.00
5298,5299,2023012905004749,MKJC,7,49,70,488.30,34181.00
5299,5300,2023012904015536,AKPL,22,38,137,417.00,57129.00
5300,5301,2023012904015535,STC,26,58,65,4650.00,302250.00
5301,5302,2023012904015534,STC,26,34,10,4650.00,46500.00
5302,5303,2023012901015587,BHL,38,52,65,357.00,23205.00
5303,5304,2023012904015533,UMRH,58,41,10,578.00,5780.00
5304,5305,2023012901015586,NMB,17,33,700,242.00,169400.00
5305,5306,2023012903010803,NMFBS,25,35,30,2290.00,68700.00
5306,5307,2023012903010802,WNLB,10,1,10,1040.00,10400.00
5307,5308,2023012904015532,NGPL,43,50,15,299.40,4491.00
5308,5309,2023012904015531,NGPL,21,50,85,299.40,25449.00
5309,5310,2023012903010801,CHDC,56,58,10,793.00,7930.00
5310,5311,2023012901015585,NMB,17,49,700,242.00,169400.00
5311,5312,2023012904015530,RIDI,16,47,350,564.10,197435.00
5312,5313,2023012903010800,SFCL,33,58,10,326.80,3268.00
5313,5314,2023012905004748,AVYAN,34,49,10,739.00,7390.00
5314,5315,2023012901015584,PHCL,57,51,10,360.90,3609.00
5315,5316,2023012901015583,RFPL,17,34,10,315.30,3153.00
5316,5317,2023012904015529,AKJCL,41,10,300,253.00,75900.00
5317,5318,2023012904015528,AKJCL,22,10,117,253.00,29601.00
5318,5319,2023012903010799,FOWAD,41,33,50,1920.00,96000.00
5319,5320,2023012901015582,NICA,32,6,170,826.00,140420.00
5320,5321,2023012901015581,NICA,6,6,10,826.00,8260.00
5321,5322,2023012901015580,NICA,42,6,20,826.00,16520.00
5322,5323,2023012901015579,HIDCLP,56,49,2500,109.00,272500.00
5323,5324,2023012901015578,PHCL,57,39,10,360.90,3609.00
5324,5325,2023012901015577,DORDI,43,38,350,327.00,114450.00
5325,5326,2023012905004747,MBJC,58,14,20,329.00,6580.00
5326,5327,2023012905004746,MBJC,58,21,10,328.60,3286.00
5327,5328,2023012901015576,PHCL,57,36,10,360.90,3609.00
5328,5329,2023012903010798,CFCL,50,57,86,342.00,29412.00
5329,5330,2023012901015575,UHEWA,40,39,230,466.70,107341.00
5330,5331,2023012905004745,NESDO,57,4,10,3363.00,33630.00
5331,5332,2023012901015574,USHEC,58,41,10,381.10,3811.00
5332,5333,2023012904015527,SIC,38,32,30,874.00,26220.00
5333,5334,2023012904015526,RHPL,3,13,40,330.00,13200.00
5334,5335,2023012901015573,SANIMA,36,13,20,261.20,5224.00
5335,5336,2023012903010797,SJLIC,45,28,9,494.00,4446.00
5336,5337,2023012903010796,JBBL,21,57,74,305.00,22570.00
5337,5338,2023012903010795,JBBL,14,57,100,305.00,30500.00
5338,5339,2023012903010794,JBBL,45,57,1000,305.00,305000.00
5339,5340,2023012903010793,JBBL,51,57,100,305.00,30500.00
5340,5341,2023012903010792,JBBL,14,57,300,305.30,91590.00
5341,5342,2023012903010791,JBBL,25,57,350,305.40,106890.00
5342,5343,2023012903010790,JBBL,29,57,300,305.50,91650.00
5343,5344,2023012903010789,JBBL,26,57,100,306.00,30600.00
5344,5345,2023012903010788,JBBL,17,57,175,306.00,53550.00
5345,5346,2023012901015572,PRVU,54,1,20,201.00,4020.00
5346,5347,2023012901015571,EHPL,34,38,10,451.50,4515.00
5347,5348,2023012901015570,PHCL,57,49,10,360.90,3609.00
5348,5349,2023012904015525,NIL,56,57,15,785.00,11775.00
5349,5350,2023012904015524,NHPC,45,54,1000,272.00,272000.00
5350,5351,2023012904015523,SJCL,10,17,220,331.30,72886.00
5351,5352,2023012904015522,SJCL,11,17,100,332.00,33200.00
5352,5353,2023012904015521,SJCL,49,17,100,332.00,33200.00
5353,5354,2023012904015520,SJCL,45,17,50,332.00,16600.00
5354,5355,2023012904015519,SJCL,20,17,30,332.50,9975.00
5355,5356,2023012901015569,PRVU,32,34,100,200.00,20000.00
5356,5357,2023012903010787,PLI,34,16,10,529.00,5290.00
