,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
14721,14722,2024020601025579,SONA,53,58,10,468.80,4688.00
14722,14723,2024020605014348,HRL,69,33,10,707.90,7079.00
14723,14724,2024020605014347,HRL,43,45,10,707.10,7071.00
14724,14725,2024020601025578,CLI,10,58,10,452.00,4520.00
14725,14726,2024020603004744,PROFL,42,29,50,319.00,15950.00
14726,14727,2024020605014346,NIFRA,1,21,54,226.10,12209.40
14727,14728,2024020605014345,HRL,36,33,783,707.90,554285.70
14728,14729,2024020605014344,HRL,36,49,10,707.90,7079.00
14729,14730,2024020605014343,HRL,36,22,40,707.90,28316.00
14730,14731,2024020605014342,HRL,36,49,10,707.90,7079.00
14731,14732,2024020605014341,HRL,36,58,10,707.80,7078.00
14732,14733,2024020605014340,HRL,36,35,10,707.80,7078.00
14733,14734,2024020605014339,HRL,36,57,10,707.50,7075.00
14734,14735,2024020605014338,HRL,36,38,20,707.50,14150.00
14735,14736,2024020605014337,HRL,36,52,30,707.50,21225.00
14736,14737,2024020605014336,HRL,36,35,30,707.50,21225.00
14737,14738,2024020605014335,HRL,36,61,10,707.50,7075.00
14738,14739,2024020605014334,HRL,36,45,27,707.50,19102.50
14739,14740,2024020605014333,HRL,36,57,10,707.30,7073.00
14740,14741,2024020605014332,HRL,43,41,10,707.10,7071.00
14741,14742,2024020604007167,SSHL,34,6,10,181.00,1810.00
14742,14743,2024020601025577,ILI,38,34,10,540.00,5400.00
14743,14744,2024020601025576,PPL,39,32,10,355.00,3550.00
14744,14745,2024020604007166,MEN,66,64,400,644.50,257800.00
14745,14746,2024020605014331,HRL,43,61,100,707.10,70710.00
14746,14747,2024020601025575,PHCL,53,48,10,322.00,3220.00
14747,14748,2024020601025574,MKCL,45,49,10,954.00,9540.00
14748,14749,2024020601025573,MKCL,45,42,10,954.00,9540.00
14749,14750,2024020601025572,PHCL,53,26,10,322.00,3220.00
14750,14751,2024020604007165,SSHL,49,34,300,180.90,54270.00
14751,14752,2024020604007164,GLH,58,39,10,249.00,2490.00
14752,14753,2024020601025571,PPL,7,32,500,355.00,177500.00
14753,14754,2024020601025570,ILI,38,39,10,537.10,5371.00
14754,14755,2024020601025569,VLUCL,72,38,500,520.80,260400.00
14755,14756,2024020605014330,NRN,77,44,100,594.00,59400.00
14756,14757,2024020605014329,HRL,43,35,20,707.30,14146.00
14757,14758,2024020601025568,RNLI,58,58,10,449.50,4495.00
14758,14759,2024020601025567,NWCL,13,85,10,773.50,7735.00
14759,14760,2024020605014328,HRL,43,35,20,707.30,14146.00
14760,14761,2024020601025566,VLUCL,70,35,10,520.00,5200.00
14761,14762,2024020605014327,HRL,43,26,20,707.30,14146.00
14762,14763,2024020601025565,MKCL,58,38,10,953.00,9530.00
14763,14764,2024020601025564,CLI,10,51,10,452.00,4520.00
14764,14765,2024020601025563,RNLI,58,45,10,449.50,4495.00
14765,14766,2024020605014326,HRL,43,8,10,707.30,7073.00
14766,14767,2024020601025562,ILI,38,47,10,537.10,5371.00
14767,14768,2024020601025561,NBL,25,57,10,230.00,2300.00
14768,14769,2024020601025560,PPL,22,58,10,354.80,3548.00
14769,14770,2024020605014325,NIFRA,1,59,54,226.10,12209.40
14770,14771,2024020604007163,MEN,29,45,340,645.00,219300.00
14771,14772,2024020604007162,MEN,29,42,2000,645.00,1290000.00
14772,14773,2024020604007161,MEN,29,58,60,645.00,38700.00
14773,14774,2024020604007160,MEN,29,57,200,644.90,128980.00
14774,14775,2024020604007159,MEN,29,8,400,644.50,257800.00
14775,14776,2024020603004743,SWMF,33,42,287,705.00,202335.00
14776,14777,2024020605014324,HIDCL,58,4,48,186.50,8952.00
14777,14778,2024020605014323,HIDCL,58,41,121,186.50,22566.50
14778,14779,2024020605014322,HIDCL,58,49,10,186.50,1865.00
14779,14780,2024020605014321,NTC,57,34,50,906.00,45300.00
14780,14781,2024020601025559,SRLI,29,55,10,453.50,4535.00
14781,14782,2024020601025558,CLI,10,58,10,452.00,4520.00
14782,14783,2024020604007158,MEN,48,64,63,642.30,40464.90
14783,14784,2024020604007157,MEN,88,64,150,642.50,96375.00
14784,14785,2024020604007156,MEN,62,64,100,643.00,64300.00
14785,14786,2024020604007155,MEN,57,64,37,643.00,23791.00
14786,14787,2024020604007154,MEN,66,64,150,644.00,96600.00
14787,14788,2024020601025557,MBJC,32,48,10,322.00,3220.00
14788,14789,2024020605014320,HRL,43,58,10,707.30,7073.00
14789,14790,2024020601025556,NBL,25,57,600,230.00,138000.00
14790,14791,2024020601025555,NBL,25,46,110,230.00,25300.00
14791,14792,2024020601025554,SNLI,48,44,20,586.50,11730.00
14792,14793,2024020601025553,SAHAS,74,38,10,565.00,5650.00
14793,14794,2024020601025552,MHCL,49,56,160,500.00,80000.00
14794,14795,2024020601025551,SHIVM,49,16,438,506.20,221715.60
14795,14796,2024020601025550,SHIVM,52,16,20,506.20,10124.00
14796,14797,2024020604007153,HURJA,47,34,10,305.60,3056.00
14797,14798,2024020601025549,BEDC,32,34,720,338.20,243504.00
14798,14799,2024020601025548,BEDC,34,34,230,339.00,77970.00
14799,14800,2024020601025547,BEDC,57,34,50,339.10,16955.00
14800,14801,2024020601025546,PHCL,53,22,10,322.00,3220.00
14801,14802,2024020601025545,VLUCL,70,43,100,520.00,52000.00
14802,14803,2024020605014319,HRL,43,62,20,707.30,14146.00
14803,14804,2024020603004742,HLI,45,58,10,406.00,4060.00
14804,14805,2024020605014318,HRL,43,38,10,707.30,7073.00
14805,14806,2024020601025544,NRM,14,51,10,388.10,3881.00
14806,14807,2024020601025543,AHL,43,34,10,418.00,4180.00
14807,14808,2024020604007152,LEC,35,58,20,212.00,4240.00
14808,14809,2024020605014317,HRL,43,21,20,707.30,14146.00
14809,14810,2024020601025542,ILI,48,45,10,537.20,5372.00
14810,14811,2024020601025541,NYADI,58,49,10,272.20,2722.00
14811,14812,2024020601025540,ILI,38,29,10,540.00,5400.00
14812,14813,2024020605014316,HRL,1,54,20,707.20,14144.00
14813,14814,2024020603004741,HLI,66,41,15,406.90,6103.50
14814,14815,2024020603004740,HLI,66,11,105,406.90,42724.50
14815,14816,2024020601025539,PHCL,52,36,10,323.00,3230.00
14816,14817,2024020601025538,CLI,10,39,10,452.00,4520.00
14817,14818,2024020605014315,NRIC,14,45,100,819.00,81900.00
14818,14819,2024020601025537,ULHC,34,47,10,307.00,3070.00
14819,14820,2024020601025536,RNLI,38,19,10,450.00,4500.00
14820,14821,2024020601025535,PHCL,53,41,10,322.00,3220.00
14821,14822,2024020605014314,HRL,1,49,20,707.20,14144.00
14822,14823,2024020601025534,SONA,46,58,10,469.00,4690.00
14823,14824,2024020601025533,MEL,21,58,10,224.00,2240.00
14824,14825,2024020601025532,MCHL,54,72,10,327.90,3279.00
14825,14826,2024020601025531,NWCL,13,45,10,773.50,7735.00
14826,14827,2024020601025530,SONA,46,45,10,469.00,4690.00
14827,14828,2024020605014313,HRL,1,70,10,707.20,7072.00
14828,14829,2024020605014312,HRL,1,7,10,707.20,7072.00
14829,14830,2024020601025529,RNLI,38,29,10,450.00,4500.00
14830,14831,2024020601025528,RNLI,38,41,10,450.00,4500.00
14831,14832,2024020601025527,RNLI,38,35,10,450.00,4500.00
14832,14833,2024020601025526,RNLI,38,38,10,450.00,4500.00
14833,14834,2024020601025525,RNLI,38,58,10,450.00,4500.00
14834,14835,2024020601025524,RNLI,38,91,10,450.00,4500.00
14835,14836,2024020601025523,RNLI,38,34,10,450.00,4500.00
14836,14837,2024020601025522,RNLI,38,43,10,450.00,4500.00
14837,14838,2024020601025521,RNLI,38,11,10,450.00,4500.00
14838,14839,2024020601025520,SPC,58,38,410,616.50,252765.00
14839,14840,2024020601025519,SPC,58,64,90,616.50,55485.00
14840,14841,2024020601025518,CLI,10,42,50,452.00,22600.00
14841,14842,2024020601025517,RNLI,58,51,10,449.50,4495.00
14842,14843,2024020605014311,HRL,1,45,10,707.20,7072.00
14843,14844,2024020604007151,GLH,58,41,10,249.00,2490.00
14844,14845,2024020605014310,HRL,1,58,10,707.20,7072.00
14845,14846,2024020604007150,UPPER,45,29,50,206.00,10300.00
14846,14847,2024020601025516,NBL,6,59,72,229.50,16524.00
14847,14848,2024020601025515,MMKJL,49,46,10,426.00,4260.00
14848,14849,2024020604007149,UNHPL,28,77,443,242.00,107206.00
14849,14850,2024020601025514,PPL,62,32,250,355.00,88750.00
14850,14851,2024020601025513,ILI,1,35,10,537.30,5373.00
14851,14852,2024020604007148,MEN,11,8,100,644.50,64450.00
14852,14853,2024020604007147,UPPER,47,29,235,206.00,48410.00
14853,14854,2024020604007146,UPPER,32,29,50,206.00,10300.00
14854,14855,2024020604007145,UPPER,58,29,10,206.00,2060.00
14855,14856,2024020604007144,UPPER,44,29,500,206.00,103000.00
14856,14857,2024020604007143,UPPER,55,29,140,206.00,28840.00
14857,14858,2024020604007142,UPPER,57,29,355,206.00,73130.00
14858,14859,2024020604007141,UPPER,44,29,50,206.00,10300.00
14859,14860,2024020605014309,HRL,1,48,20,707.20,14144.00
14860,14861,2024020601025512,SRLI,14,38,10,453.50,4535.00
14861,14862,2024020601025511,MBJC,38,29,51,325.00,16575.00
14862,14863,2024020601025510,MBJC,38,52,10,324.00,3240.00
14863,14864,2024020601025509,MBJC,38,58,10,324.00,3240.00
14864,14865,2024020601025508,SONA,46,58,10,469.00,4690.00
14865,14866,2024020601025507,SNLI,58,58,10,586.00,5860.00
14866,14867,2024020601025506,TPC,71,21,10,550.00,5500.00
14867,14868,2024020601025505,TPC,71,85,10,550.00,5500.00
14868,14869,2024020601025504,MEL,21,58,10,224.00,2240.00
14869,14870,2024020601025503,MEL,21,4,10,224.00,2240.00
14870,14871,2024020601025502,MEL,21,34,10,224.00,2240.00
14871,14872,2024020601025501,MEL,21,17,10,224.00,2240.00
14872,14873,2024020601025500,MEL,21,49,10,224.00,2240.00
14873,14874,2024020601025499,MEL,21,38,70,224.00,15680.00
14874,14875,2024020604007140,UPPER,48,38,70,206.00,14420.00
14875,14876,2024020604007139,UPPER,42,38,10,206.00,2060.00
14876,14877,2024020604007138,UPPER,11,38,61,206.00,12566.00
14877,14878,2024020601025498,GCIL,21,58,10,509.50,5095.00
14878,14879,2024020604007137,SHEL,16,32,20,250.00,5000.00
14879,14880,2024020604007136,SHEL,58,32,189,250.00,47250.00
14880,14881,2024020604007135,SHEL,42,32,20,250.20,5004.00
14881,14882,2024020605014308,HRL,69,45,50,707.50,35375.00
14882,14883,2024020605014307,HIDCL,32,45,138,186.40,25723.20
14883,14884,2024020601025497,HHL,21,45,10,320.20,3202.00
14884,14885,2024020601025496,RNLI,58,45,10,449.50,4495.00
14885,14886,2024020605014306,HRL,43,35,20,707.10,14142.00
14886,14887,2024020605014305,NIFRA,38,48,102,226.20,23072.40
14887,14888,2024020601025495,MHCL,58,56,10,501.00,5010.00
14888,14889,2024020605014304,HRL,43,49,10,707.10,7071.00
14889,14890,2024020605014303,HRL,49,45,123,707.50,87022.50
14890,14891,2024020605014302,HRL,49,14,10,707.50,7075.00
14891,14892,2024020601025494,BGWT,45,42,10,636.20,6362.00
14892,14893,2024020601025493,SPC,56,64,200,616.50,123300.00
14893,14894,2024020601025492,CLI,10,58,10,452.00,4520.00
14894,14895,2024020601025491,CLI,10,51,10,452.00,4520.00
14895,14896,2024020605014301,HRL,43,44,20,707.10,14142.00
14896,14897,2024020605014300,HRL,43,34,20,707.10,14142.00
14897,14898,2024020601025490,RNLI,58,58,10,449.50,4495.00
14898,14899,2024020603004739,MLBSL,42,41,10,1698.00,16980.00
14899,14900,2024020604007134,NHPC,45,71,497,168.00,83496.00
14900,14901,2024020604007133,NHPC,10,71,483,168.00,81144.00
14901,14902,2024020604007132,NHPC,34,71,20,168.10,3362.00
14902,14903,2024020601025489,RFPL,56,58,10,305.10,3051.00
14903,14904,2024020601025488,BHDC,39,29,30,466.70,14001.00
14904,14905,2024020601025487,BHDC,17,29,970,467.00,452990.00
14905,14906,2024020601025486,PPL,22,32,1000,355.00,355000.00
14906,14907,2024020605014299,HRL,43,45,10,707.10,7071.00
14907,14908,2024020601025485,CKHL,34,35,10,502.00,5020.00
14908,14909,2024020605014298,CIT,13,43,27,2105.00,56835.00
14909,14910,2024020605014297,CIT,13,11,10,2105.00,21050.00
14910,14911,2024020605014296,CIT,13,33,50,2104.90,105245.00
14911,14912,2024020605014295,CIT,13,21,13,2104.00,27352.00
14912,14913,2024020604007131,MHNL,34,59,30,266.00,7980.00
14913,14914,2024020601025484,SAHAS,74,34,10,565.00,5650.00
14914,14915,2024020601025483,SPHL,18,38,20,466.00,9320.00
14915,14916,2024020601025482,SPHL,18,38,10,466.00,4660.00
14916,14917,2024020605014294,HRL,43,58,20,707.10,14142.00
14917,14918,2024020601025481,HHL,21,48,10,320.20,3202.00
14918,14919,2024020601025480,ILI,38,29,10,540.00,5400.00
14919,14920,2024020601025479,SONA,49,58,10,471.00,4710.00
14920,14921,2024020601025478,SONA,49,35,10,471.00,4710.00
14921,14922,2024020601025477,SONA,49,59,10,471.00,4710.00
14922,14923,2024020601025476,SONA,49,25,10,471.00,4710.00
14923,14924,2024020601025475,SONA,49,6,10,471.00,4710.00
14924,14925,2024020601025474,SONA,49,57,10,471.00,4710.00
14925,14926,2024020601025473,SONA,49,42,10,471.00,4710.00
14926,14927,2024020601025472,SONA,49,49,10,471.00,4710.00
14927,14928,2024020601025471,SONA,49,35,10,471.00,4710.00
14928,14929,2024020601025470,SONA,49,58,10,471.00,4710.00
14929,14930,2024020601025469,SONA,49,46,10,471.00,4710.00
14930,14931,2024020601025468,SONA,49,58,10,471.00,4710.00
14931,14932,2024020601025467,SONA,49,4,10,471.00,4710.00
14932,14933,2024020601025466,SONA,49,58,10,471.00,4710.00
14933,14934,2024020601025465,SONA,49,86,10,471.00,4710.00
14934,14935,2024020601025464,SONA,49,45,50,471.00,23550.00
14935,14936,2024020601025463,SONA,49,17,10,470.80,4708.00
14936,14937,2024020601025462,SONA,49,45,10,470.50,4705.00
14937,14938,2024020601025461,SONA,49,54,10,470.50,4705.00
14938,14939,2024020601025460,SONA,49,11,10,470.50,4705.00
14939,14940,2024020601025459,SONA,49,58,10,470.50,4705.00
14940,14941,2024020601025458,SONA,49,11,10,470.50,4705.00
14941,14942,2024020601025457,SONA,49,55,10,470.30,4703.00
14942,14943,2024020601025456,SONA,49,49,20,470.30,9406.00
14943,14944,2024020601025455,SONA,49,38,10,470.00,4700.00
14944,14945,2024020601025454,SONA,49,38,10,470.00,4700.00
14945,14946,2024020601025453,SONA,49,58,10,470.00,4700.00
14946,14947,2024020601025452,SONA,49,58,10,470.00,4700.00
14947,14948,2024020601025451,SONA,49,35,10,470.00,4700.00
14948,14949,2024020601025450,SONA,49,42,10,470.00,4700.00
14949,14950,2024020601025449,SONA,49,35,10,470.00,4700.00
14950,14951,2024020601025448,SONA,49,1,10,470.00,4700.00
14951,14952,2024020601025447,SONA,49,49,10,470.00,4700.00
14952,14953,2024020601025446,SONA,49,58,10,470.00,4700.00
14953,14954,2024020601025445,SONA,49,35,10,470.00,4700.00
14954,14955,2024020601025444,SONA,49,42,95,470.00,44650.00
14955,14956,2024020601025443,PPL,19,32,300,355.00,106500.00
14956,14957,2024020601025442,CLI,10,45,10,452.00,4520.00
14957,14958,2024020601025441,NICA,54,50,28,476.00,13328.00
14958,14959,2024020604007130,BPCL,43,49,55,314.00,17270.00
14959,14960,2024020604007129,BPCL,43,29,100,314.00,31400.00
14960,14961,2024020604007128,BPCL,43,29,146,314.00,45844.00
14961,14962,2024020603004738,HLI,45,26,10,406.00,4060.00
14962,14963,2024020601025440,CLI,44,42,780,452.40,352872.00
14963,14964,2024020601025439,PPL,42,32,2000,355.00,710000.00
14964,14965,2024020601025438,SMJC,40,58,10,360.00,3600.00
14965,14966,2024020605014293,HRL,43,58,10,707.10,7071.00
14966,14967,2024020601025437,MHCL,49,58,10,500.00,5000.00
14967,14968,2024020605014292,HRL,43,34,20,707.10,14142.00
14968,14969,2024020601025436,PHCL,53,26,10,322.00,3220.00
14969,14970,2024020601025435,PHCL,53,34,10,322.00,3220.00
14970,14971,2024020601025434,PHCL,53,58,10,322.00,3220.00
14971,14972,2024020601025433,PHCL,53,34,10,322.00,3220.00
14972,14973,2024020601025432,PHCL,53,41,10,322.00,3220.00
14973,14974,2024020601025431,PHCL,53,54,10,322.00,3220.00
14974,14975,2024020604007127,HDHPC,18,35,10,148.00,1480.00
14975,14976,2024020601025430,CLI,44,35,10,452.40,4524.00
14976,14977,2024020604007126,UNHPL,46,77,500,242.00,121000.00
14977,14978,2024020604007125,UAIL,1,16,17,562.00,9554.00
14978,14979,2024020601025429,NMB,57,32,150,192.00,28800.00
14979,14980,2024020605014291,HRL,25,58,10,707.00,7070.00
14980,14981,2024020601025428,DOLTI,55,35,10,354.10,3541.00
14981,14982,2024020601025427,TAMOR,47,39,10,394.00,3940.00
14982,14983,2024020601025426,SMHL,88,49,10,451.20,4512.00
14983,14984,2024020605014290,HRL,69,40,20,707.70,14154.00
14984,14985,2024020605014289,HRL,69,55,20,707.50,14150.00
14985,14986,2024020605014288,HRL,69,38,20,707.50,14150.00
14986,14987,2024020605014287,HRL,69,42,10,707.50,7075.00
14987,14988,2024020605014286,HRL,69,45,10,707.30,7073.00
14988,14989,2024020601025425,MEL,21,25,10,223.50,2235.00
14989,14990,2024020605014285,HRL,69,4,10,707.10,7071.00
14990,14991,2024020605014284,HRL,69,38,10,707.10,7071.00
14991,14992,2024020601025424,VLUCL,49,35,10,520.00,5200.00
14992,14993,2024020605014283,HRL,25,47,20,707.00,14140.00
14993,14994,2024020601025423,MBJC,32,58,10,322.00,3220.00
14994,14995,2024020601025422,SMJC,88,25,10,363.00,3630.00
14995,14996,2024020601025421,SMJC,88,19,10,363.00,3630.00
14996,14997,2024020601025420,SMJC,88,42,10,363.00,3630.00
14997,14998,2024020601025419,SMJC,88,38,10,363.00,3630.00
14998,14999,2024020601025418,SMJC,88,42,10,363.00,3630.00
14999,15000,2024020601025417,SMJC,88,6,10,363.00,3630.00
15000,15001,2024020601025416,SMJC,88,26,10,363.00,3630.00
15001,15002,2024020601025415,SMJC,88,55,20,363.00,7260.00
15002,15003,2024020601025414,SMJC,88,14,10,362.90,3629.00
15003,15004,2024020601025413,SMJC,88,57,10,362.50,3625.00
15004,15005,2024020601025412,SMJC,88,41,10,362.00,3620.00
15005,15006,2024020601025411,SMJC,88,42,10,362.00,3620.00
15006,15007,2024020601025410,SMJC,88,64,10,362.00,3620.00
15007,15008,2024020601025409,SMJC,88,42,10,362.00,3620.00
15008,15009,2024020601025408,SMJC,88,38,10,361.00,3610.00
15009,15010,2024020601025407,SMJC,88,4,10,361.00,3610.00
15010,15011,2024020601025406,SMJC,88,25,10,361.00,3610.00
15011,15012,2024020601025405,SMJC,88,38,10,360.90,3609.00
15012,15013,2024020601025404,SMJC,88,42,10,360.70,3607.00
15013,15014,2024020605014282,NICGF,43,4,300,9.50,2850.00
15014,15015,2024020601025403,SMJC,40,45,10,360.00,3600.00
15015,15016,2024020605014281,CHDC,57,45,10,960.10,9601.00
15016,15017,2024020605014280,HRL,25,77,10,707.00,7070.00
15017,15018,2024020604007124,UPPER,11,29,139,206.00,28634.00
15018,15019,2024020604007123,UPPER,51,29,550,206.00,113300.00
15019,15020,2024020604007122,UPPER,36,29,965,206.00,198790.00
15020,15021,2024020604007121,UPPER,36,29,415,206.00,85490.00
15021,15022,2024020604007120,UPPER,48,29,100,206.00,20600.00
15022,15023,2024020604007119,UPPER,52,29,80,206.00,16480.00
15023,15024,2024020604007118,UPPER,58,29,10,206.00,2060.00
15024,15025,2024020604007117,UPPER,83,29,20,206.00,4120.00
15025,15026,2024020604007116,UPPER,32,29,100,206.00,20600.00
15026,15027,2024020604007115,UPPER,53,29,30,206.00,6180.00
15027,15028,2024020604007114,UPPER,47,29,130,206.00,26780.00
15028,15029,2024020604007113,UPPER,16,29,150,206.00,30900.00
15029,15030,2024020604007112,UPPER,22,29,100,206.00,20600.00
15030,15031,2024020604007111,UPPER,17,29,1000,206.00,206000.00
15031,15032,2024020604007110,UPPER,17,29,195,206.00,40170.00
15032,15033,2024020604007109,UPPER,57,29,60,206.10,12366.00
15033,15034,2024020604007108,UPPER,58,29,10,206.20,2062.00
15034,15035,2024020604007107,UPPER,41,29,300,206.20,61860.00
15035,15036,2024020604007106,UPPER,11,29,100,206.20,20620.00
15036,15037,2024020604007105,UPPER,11,29,100,206.20,20620.00
15037,15038,2024020604007104,UPPER,48,29,50,206.50,10325.00
15038,15039,2024020604007103,UPPER,41,29,20,206.70,4134.00
15039,15040,2024020604007102,UPPER,58,29,10,206.80,2068.00
15040,15041,2024020604007101,UPPER,1,29,100,206.90,20690.00
15041,15042,2024020604007100,UPPER,52,29,70,207.00,14490.00
15042,15043,2024020604007099,UPPER,77,29,415,207.00,85905.00
15043,15044,2024020604007098,UPPER,42,29,150,207.00,31050.00
15044,15045,2024020604007097,UPPER,28,29,500,207.00,103500.00
15045,15046,2024020604007096,UPPER,62,29,10,207.00,2070.00
15046,15047,2024020604007095,UPPER,38,29,104,207.00,21528.00
15047,15048,2024020604007094,UPPER,1,29,17,207.00,3519.00
15048,15049,2024020601025402,SPC,8,64,50,616.50,30825.00
15049,15050,2024020601025401,ILI,48,45,10,537.20,5372.00
15050,15051,2024020604007093,UPCL,85,39,1780,234.10,416698.00
15051,15052,2024020604007092,UPCL,19,39,500,234.20,117100.00
15052,15053,2024020604007091,UPCL,37,39,210,234.30,49203.00
15053,15054,2024020604007090,UPCL,36,39,10,234.50,2345.00
15054,15055,2024020605014279,HRL,25,7,10,707.00,7070.00
15055,15056,2024020604007089,MEN,66,38,100,644.00,64400.00
15056,15057,2024020604007088,MEN,66,35,250,644.00,161000.00
15057,15058,2024020601025400,RNLI,58,6,10,449.50,4495.00
15058,15059,2024020605014278,HRL,25,76,10,707.00,7070.00
15059,15060,2024020604007087,AHPC,13,57,10,208.10,2081.00
15060,15061,2024020604007086,AHPC,13,71,20,208.10,4162.00
15061,15062,2024020604007085,AHPC,13,56,50,208.00,10400.00
15062,15063,2024020601025399,MKHL,41,66,10,355.00,3550.00
15063,15064,2024020601025398,MKHL,41,44,30,354.00,10620.00
15064,15065,2024020601025397,MKHL,41,53,10,353.00,3530.00
15065,15066,2024020601025396,MKHL,41,34,20,352.90,7058.00
15066,15067,2024020601025395,CLI,44,51,10,452.40,4524.00
15067,15068,2024020605014277,HRL,43,58,30,707.10,21213.00
15068,15069,2024020605014276,HRL,43,50,20,707.10,14142.00
15069,15070,2024020605014275,HRL,25,8,30,707.00,21210.00
15070,15071,2024020601025394,SPC,46,64,10,616.50,6165.00
15071,15072,2024020603004737,KRBL,86,36,10,370.00,3700.00
15072,15073,2024020603004736,MERO,26,38,10,558.00,5580.00
15073,15074,2024020604007084,UNHPL,47,77,57,242.00,13794.00
15074,15075,2024020604007083,UNHPL,47,70,300,242.00,72600.00
15075,15076,2024020604007082,UNHPL,47,1,20,242.00,4840.00
15076,15077,2024020604007081,UNHPL,47,57,100,242.00,24200.00
15077,15078,2024020604007080,UNHPL,47,72,23,242.00,5566.00
15078,15079,2024020604007079,BPCL,72,57,22,313.70,6901.40
15079,15080,2024020605014274,HRL,25,35,10,707.00,7070.00
15080,15081,2024020604007078,API,45,38,50,203.50,10175.00
15081,15082,2024020605014273,HRL,25,37,10,707.00,7070.00
15082,15083,2024020605014272,HRL,25,21,10,707.00,7070.00
15083,15084,2024020605014271,NIFRA,17,51,16,226.00,3616.00
15084,15085,2024020605014270,NIFRA,59,51,38,226.10,8591.80
15085,15086,2024020601025393,NBL,51,46,90,230.00,20700.00
15086,15087,2024020601025392,NBL,51,22,10,230.00,2300.00
15087,15088,2024020601025391,BEDC,57,58,10,339.10,3391.00
15088,15089,2024020604007077,UNHPL,44,72,50,242.00,12100.00
15089,15090,2024020605014269,HRL,25,38,20,707.00,14140.00
15090,15091,2024020601025390,MMKJL,49,1,10,425.10,4251.00
15091,15092,2024020604007076,AHPC,13,56,50,208.00,10400.00
15092,15093,2024020601025389,MMKJL,49,57,10,423.00,4230.00
15093,15094,2024020604007075,AHPC,70,56,20,208.00,4160.00
15094,15095,2024020601025388,SANIMA,45,32,15,245.00,3675.00
15095,15096,2024020601025387,GCIL,36,37,10,510.00,5100.00
15096,15097,2024020601025386,SAHAS,74,57,10,565.00,5650.00
15097,15098,2024020605014268,NRIC,51,4,300,819.00,245700.00
15098,15099,2024020601025385,HHL,21,58,10,320.20,3202.00
15099,15100,2024020604007074,HDHPC,58,35,675,148.00,99900.00
15100,15101,2024020605014267,HRL,25,58,20,707.00,14140.00
15101,15102,2024020605014266,HRL,25,33,20,707.00,14140.00
15102,15103,2024020601025384,NICA,54,58,12,476.00,5712.00
15103,15104,2024020601025383,NRM,22,41,80,390.50,31240.00
15104,15105,2024020601025382,NRM,22,38,10,390.50,3905.00
15105,15106,2024020601025381,NRM,22,7,10,390.10,3901.00
15106,15107,2024020601025380,NRM,22,38,10,390.00,3900.00
15107,15108,2024020601025379,NRM,22,44,200,390.00,78000.00
15108,15109,2024020601025378,NRM,22,38,10,390.00,3900.00
15109,15110,2024020601025377,BGWT,58,45,10,637.00,6370.00
15110,15111,2024020604007073,KPCL,77,26,1000,429.10,429100.00
15111,15112,2024020601025376,MHCL,58,56,20,501.00,10020.00
15112,15113,2024020601025375,CLI,44,55,10,452.40,4524.00
15113,15114,2024020601025374,TAMOR,47,38,10,394.00,3940.00
15114,15115,2024020605014265,HRL,25,42,10,707.00,7070.00
15115,15116,2024020604007072,SPDL,81,58,10,278.40,2784.00
15116,15117,2024020601025373,TAMOR,47,58,10,394.00,3940.00
15117,15118,2024020601025372,USHL,36,38,10,505.00,5050.00
15118,15119,2024020603004735,SJLIC,48,44,9,508.00,4572.00
15119,15120,2024020601025371,CLI,44,58,10,452.40,4524.00
15120,15121,2024020605014264,HRL,25,45,30,707.00,21210.00
15121,15122,2024020601025370,SNLI,58,49,10,586.00,5860.00
15122,15123,2024020603004734,LLBS,50,62,90,786.00,70740.00
15123,15124,2024020603004733,LLBS,50,14,200,785.90,157180.00
15124,15125,2024020603004732,LLBS,50,5,20,785.00,15700.00
15125,15126,2024020603004731,LLBS,50,3,60,785.00,47100.00
15126,15127,2024020603004730,LLBS,50,58,100,784.00,78400.00
15127,15128,2024020603004729,LLBS,50,5,20,780.00,15600.00
15128,15129,2024020603004728,LLBS,50,50,10,775.00,7750.00
15129,15130,2024020601025369,PPL,42,32,300,355.00,106500.00
15130,15131,2024020605014263,HRL,25,48,10,707.00,7070.00
15131,15132,2024020604007071,MEN,57,14,13,643.00,8359.00
15132,15133,2024020604007070,MEN,57,14,137,643.00,88091.00
15133,15134,2024020601025368,SNLI,58,38,10,586.00,5860.00
15134,15135,2024020601025367,PPL,49,32,1000,355.00,355000.00
15135,15136,2024020605014262,HRL,25,21,20,707.00,14140.00
15136,15137,2024020603004727,USLB,55,29,10,950.20,9502.00
15137,15138,2024020603004726,USLB,55,58,10,950.00,9500.00
15138,15139,2024020603004725,USLB,55,57,10,950.00,9500.00
15139,15140,2024020604007069,HEI,44,41,106,585.00,62010.00
15140,15141,2024020604007068,HEI,44,56,131,585.00,76635.00
15141,15142,2024020604007067,HEI,44,16,31,585.00,18135.00
15142,15143,2024020604007066,HEI,44,16,35,585.00,20475.00
15143,15144,2024020604007065,HEI,44,16,77,585.00,45045.00
15144,15145,2024020604007064,HEI,44,26,50,585.00,29250.00
15145,15146,2024020604007063,HEI,44,45,50,584.00,29200.00
15146,15147,2024020604007062,HEI,44,22,20,584.00,11680.00
15147,15148,2024020601025366,MSHL,37,74,10,675.00,6750.00
