,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
8148,8149,2024052701027229,MEHL,54,35,10,310.00,3100.00
8149,8150,2024052703010070,SINDU,55,56,256,383.10,98073.60
8150,8151,2024052705005298,HRL,7,49,28,585.10,16382.80
8151,8152,2024052701027228,NWCL,57,46,10,792.00,7920.00
8152,8153,2024052701027227,KDL,62,1,700,1130.10,791070.00
8153,8154,2024052701027226,KDL,62,50,300,1130.00,339000.00
8154,8155,2024052701027225,JBLB,26,35,22,1407.30,30960.60
8155,8156,2024052705005297,NRN,42,34,15,577.00,8655.00
8156,8157,2024052701027224,GVL,58,66,52,431.00,22412.00
8157,8158,2024052701027223,GVL,1,66,50,431.00,21550.00
8158,8159,2024052701027222,GVL,58,66,56,431.00,24136.00
8159,8160,2024052701027221,GVL,69,66,20,435.00,8700.00
8160,8161,2024052701027220,SNLI,41,21,10,475.20,4752.00
8161,8162,2024052701027219,RNLI,45,35,11,436.00,4796.00
8162,8163,2024052701027218,SMJC,44,6,10,368.10,3681.00
8163,8164,2024052703010069,SHINE,39,48,93,399.90,37190.70
8164,8165,2024052703010068,SHINE,39,6,75,399.90,29992.50
8165,8166,2024052703010067,SHINE,39,74,2000,399.90,799800.00
8166,8167,2024052703010066,SHINE,39,34,100,399.90,39990.00
8167,8168,2024052703010065,SHINE,39,28,100,399.00,39900.00
8168,8169,2024052703010064,MERO,59,45,100,685.00,68500.00
8169,8170,2024052705005296,HRL,52,57,16,585.20,9363.20
8170,8171,2024052701027217,MANDU,34,52,10,846.00,8460.00
8171,8172,2024052703010063,NLIC,4,72,500,607.00,303500.00
8172,8173,2024052703010062,NMLBBL,45,62,18,745.00,13410.00
8173,8174,2024052703010061,NMLBBL,42,62,20,745.00,14900.00
8174,8175,2024052703010060,NMLBBL,41,62,50,745.00,37250.00
8175,8176,2024052703010059,NMLBBL,58,62,20,745.00,14900.00
8176,8177,2024052703010058,NMLBBL,4,62,10,745.00,7450.00
8177,8178,2024052703010057,NMLBBL,57,62,13,746.00,9698.00
8178,8179,2024052704007738,NICL,59,1,200,850.20,170040.00
8179,8180,2024052703010056,GBBL,39,29,54,366.10,19769.40
8180,8181,2024052701027216,NICA,29,42,50,426.50,21325.00
8181,8182,2024052703010055,MNBBL,58,48,12,353.00,4236.00
8182,8183,2024052703010054,MNBBL,40,48,43,353.00,15179.00
8183,8184,2024052701027215,CLI,58,13,29,478.20,13867.80
8184,8185,2024052704007737,AHPC,48,84,970,163.00,158110.00
8185,8186,2024052701027214,ILI,58,55,10,456.50,4565.00
8186,8187,2024052701027213,NMB,8,50,250,211.10,52775.00
8187,8188,2024052701027212,TAMOR,49,45,10,376.00,3760.00
8188,8189,2024052701027211,CLI,48,38,500,478.10,239050.00
8189,8190,2024052701027210,CLI,4,38,500,478.10,239050.00
8190,8191,2024052704007736,UPPER,43,50,695,165.30,114883.50
8191,8192,2024052704007735,IGI,69,34,10,543.60,5436.00
8192,8193,2024052703010053,KSBBL,40,50,10,380.00,3800.00
8193,8194,2024052703010052,KSBBL,40,38,50,379.50,18975.00
8194,8195,2024052701027209,NICA,81,81,673,426.00,286698.00
8195,8196,2024052701027208,NICA,28,81,500,426.00,213000.00
8196,8197,2024052701027207,NICA,50,81,100,426.00,42600.00
8197,8198,2024052701027206,NICA,34,81,1000,426.00,426000.00
8198,8199,2024052701027205,NICA,49,81,392,426.00,166992.00
8199,8200,2024052701027204,NICA,57,81,10,426.00,4260.00
8200,8201,2024052701027203,NICA,1,81,50,426.00,21300.00
8201,8202,2024052701027202,NICA,42,81,100,426.00,42600.00
8202,8203,2024052701027201,NICA,11,81,50,426.00,21300.00
8203,8204,2024052701027200,NICA,21,81,200,426.00,85200.00
8204,8205,2024052701027199,NICA,45,81,500,426.00,213000.00
8205,8206,2024052701027198,NICA,33,81,10,426.10,4261.00
8206,8207,2024052701027197,NICA,28,81,415,426.10,176831.50
8207,8208,2024052701027196,CKHL,21,38,10,541.20,5412.00
8208,8209,2024052701027195,SNLI,41,21,10,475.20,4752.00
8209,8210,2024052705005295,CHDC,89,62,200,870.30,174060.00
8210,8211,2024052705005294,CHDC,46,62,200,871.00,174200.00
8211,8212,2024052705005293,CHDC,50,62,100,871.00,87100.00
8212,8213,2024052703010051,GUFL,43,21,30,668.00,20040.00
8213,8214,2024052703010050,GUFL,22,21,100,668.00,66800.00
8214,8215,2024052703010049,GUFL,67,21,80,668.00,53440.00
8215,8216,2024052701027194,RNLI,45,6,11,436.00,4796.00
8216,8217,2024052705005292,CHDC,35,95,10,873.90,8739.00
8217,8218,2024052701027193,VLUCL,53,58,10,481.00,4810.00
8218,8219,2024052705005291,STC,52,18,10,4413.00,44130.00
8219,8220,2024052703010048,HLI,33,22,10,405.00,4050.00
8220,8221,2024052703010047,HLI,33,38,10,403.00,4030.00
8221,8222,2024052704007734,AHPC,78,11,220,162.60,35772.00
8222,8223,2024052704007733,AHPC,6,11,200,162.60,32520.00
8223,8224,2024052704007732,AHPC,58,11,80,162.80,13024.00
8224,8225,2024052703010046,CBBL,29,11,10,851.50,8515.00
8225,8226,2024052701027192,CLI,36,13,200,478.20,95640.00
8226,8227,2024052703010045,CFCL,51,65,230,386.00,88780.00
8227,8228,2024052703010044,CFCL,38,65,300,386.00,115800.00
8228,8229,2024052703010043,CFCL,38,65,300,386.10,115830.00
8229,8230,2024052703010042,CFCL,50,65,50,386.10,19305.00
8230,8231,2024052701027191,VLUCL,48,65,50,480.00,24000.00
8231,8232,2024052701027190,VLUCL,58,65,73,480.00,35040.00
8232,8233,2024052701027189,VLUCL,22,65,66,480.00,31680.00
8233,8234,2024052701027188,VLUCL,17,65,20,480.00,9600.00
8234,8235,2024052703010041,NLICL,6,18,41,561.20,23009.20
8235,8236,2024052703010040,NLICL,52,18,69,561.20,38722.80
8236,8237,2024052705005290,HRL,7,35,100,585.10,58510.00
8237,8238,2024052701027187,ILI,58,52,10,456.50,4565.00
8238,8239,2024052701027186,AVYAN,46,8,100,858.00,85800.00
8239,8240,2024052701027185,MAKAR,26,29,50,369.10,18455.00
8240,8241,2024052701027184,ADBL,52,18,100,273.00,27300.00
8241,8242,2024052701027183,MEL,4,21,10,226.50,2265.00
8242,8243,2024052704007731,CGH,5,29,30,881.00,26430.00
8243,8244,2024052704007730,CGH,55,29,100,882.00,88200.00
8244,8245,2024052704007729,CGH,17,29,10,882.00,8820.00
8245,8246,2024052704007728,CGH,56,29,100,883.10,88310.00
8246,8247,2024052704007727,CGH,7,29,50,884.00,44200.00
8247,8248,2024052704007726,CGH,45,29,10,884.00,8840.00
8248,8249,2024052704007725,SPIL,32,18,50,783.10,39155.00
8249,8250,2024052704007724,SPIL,32,49,15,783.00,11745.00
8250,8251,2024052701027182,TVCL,64,56,20,447.00,8940.00
8251,8252,2024052701027181,TVCL,74,56,200,447.00,89400.00
8252,8253,2024052701027180,TVCL,57,56,100,447.00,44700.00
8253,8254,2024052701027179,TVCL,7,56,10,447.10,4471.00
8254,8255,2024052701027178,TVCL,7,56,10,447.20,4472.00
8255,8256,2024052701027177,TVCL,19,56,190,447.20,84968.00
8256,8257,2024052701027176,TVCL,29,56,220,448.00,98560.00
8257,8258,2024052701027175,TVCL,7,56,10,448.10,4481.00
8258,8259,2024052701027174,TVCL,34,56,40,448.10,17924.00
8259,8260,2024052701027173,NESDO,4,55,30,1880.10,56403.00
8260,8261,2024052704007723,KPCL,52,6,52,433.30,22531.60
8261,8262,2024052701027172,CITY,34,34,10,653.00,6530.00
8262,8263,2024052703010039,SLBSL,57,56,50,1213.20,60660.00
8263,8264,2024052705005289,NBF3,44,17,400,7.66,3064.00
8264,8265,2024052705005288,NBF3,44,22,1000,7.60,7600.00
8265,8266,2024052701027171,HDL,48,13,11,1326.40,14590.40
8266,8267,2024052701027170,HDL,58,13,10,1326.60,13266.00
8267,8268,2024052701027169,GVL,47,56,85,438.00,37230.00
8268,8269,2024052701027168,GVL,47,32,10,438.00,4380.00
8269,8270,2024052701027167,GVL,47,6,10,438.00,4380.00
8270,8271,2024052701027166,GVL,47,53,10,438.00,4380.00
8271,8272,2024052701027165,GVL,47,49,10,436.00,4360.00
8272,8273,2024052701027164,GVL,47,21,10,435.00,4350.00
8273,8274,2024052701027163,GVL,47,38,10,435.00,4350.00
8274,8275,2024052701027162,GVL,47,35,10,435.00,4350.00
8275,8276,2024052701027161,KDL,62,1,1000,1130.10,1130100.00
8276,8277,2024052705005287,ENL,34,48,20,892.10,17842.00
8277,8278,2024052705005286,HRL,34,35,3,575.70,1727.10
8278,8279,2024052701027160,GBIME,10,22,15,190.30,2854.50
8279,8280,2024052703010038,SABSL,91,42,35,978.00,34230.00
8280,8281,2024052703010037,SABSL,52,42,100,978.10,97810.00
8281,8282,2024052703010036,SABSL,50,42,18,978.10,17605.80
8282,8283,2024052701027159,SONA,38,81,140,459.20,64288.00
8283,8284,2024052701027158,SONA,38,81,30,459.20,13776.00
8284,8285,2024052701027157,SONA,56,81,80,459.30,36744.00
8285,8286,2024052701027156,SMHL,69,38,48,519.00,24912.00
8286,8287,2024052701027155,SMHL,64,38,102,519.00,52938.00
8287,8288,2024052701027154,LSL,44,41,55,168.60,9273.00
8288,8289,2024052701027153,PRVU,47,42,10,153.00,1530.00
8289,8290,2024052701027152,BNT,62,57,10,12800.00,128000.00
8290,8291,2024052703010035,NFS,50,25,30,509.00,15270.00
8291,8292,2024052701027151,ILI,58,21,10,456.50,4565.00
8292,8293,2024052704007722,UPPER,37,35,69,165.20,11398.80
8293,8294,2024052704007721,UPPER,44,35,154,165.20,25440.80
8294,8295,2024052704007720,TRH,49,34,30,761.00,22830.00
8295,8296,2024052701027150,NMB,8,19,160,211.10,33776.00
8296,8297,2024052701027149,NMB,38,19,90,211.20,19008.00
8297,8298,2024052701027148,SANIMA,4,74,100,264.00,26400.00
8298,8299,2024052701027147,SANIMA,45,74,143,264.00,37752.00
8299,8300,2024052705005285,NTC,57,49,10,848.10,8481.00
8300,8301,2024052701027146,GBIME,10,6,210,190.30,39963.00
8301,8302,2024052703010034,NLICL,52,43,21,561.20,11785.20
8302,8303,2024052701027145,CLI,36,36,10,478.20,4782.00
8303,8304,2024052701027144,NICA,28,33,85,426.10,36218.50
8304,8305,2024052701027143,NICA,57,33,180,426.10,76698.00
8305,8306,2024052701027142,NICA,16,33,50,426.10,21305.00
8306,8307,2024052701027141,NICA,42,33,165,426.30,70339.50
8307,8308,2024052701027140,NICA,42,33,300,426.30,127890.00
8308,8309,2024052701027139,NICA,55,33,20,426.30,8526.00
8309,8310,2024052701027138,NICA,39,33,50,426.40,21320.00
8310,8311,2024052701027137,NICA,45,33,50,426.40,21320.00
8311,8312,2024052701027136,NICA,57,33,100,426.50,42650.00
8312,8313,2024052704007719,BPCL,32,66,97,299.00,29003.00
8313,8314,2024052704007718,BPCL,14,66,29,299.00,8671.00
8314,8315,2024052704007717,BPCL,57,66,20,299.10,5982.00
8315,8316,2024052704007716,BPCL,42,66,325,300.00,97500.00
8316,8317,2024052704007715,BPCL,39,66,50,300.00,15000.00
8317,8318,2024052704007714,BPCL,57,66,20,300.10,6002.00
8318,8319,2024052701027135,CLI,36,52,10,478.20,4782.00
8319,8320,2024052701027134,CLI,36,6,10,478.20,4782.00
8320,8321,2024052701027133,SARBTM,48,45,53,825.70,43762.10
8321,8322,2024052701027132,BHPL,45,35,10,570.90,5709.00
8322,8323,2024052701027131,BHPL,14,35,166,571.00,94786.00
8323,8324,2024052701027130,SONA,56,22,10,459.30,4593.00
8324,8325,2024052703010033,NLIC,4,72,107,607.00,64949.00
8325,8326,2024052701027129,MANDU,7,64,10,848.00,8480.00
8326,8327,2024052701027128,MANDU,42,64,80,848.00,67840.00
8327,8328,2024052701027127,SCB,4,50,356,584.00,207904.00
8328,8329,2024052701027126,VLUCL,19,65,85,480.50,40842.50
8329,8330,2024052704007713,HPPL,39,74,1000,257.00,257000.00
8330,8331,2024052701027125,SHIVM,52,45,458,511.20,234129.60
8331,8332,2024052703010032,ALICL,45,32,227,583.10,132363.70
8332,8333,2024052701027124,NICA,57,22,200,426.50,85300.00
8333,8334,2024052701027123,NICA,49,22,300,426.50,127950.00
8334,8335,2024052704007712,SGIC,33,6,196,548.00,107408.00
8335,8336,2024052704007711,SICL,58,41,145,715.00,103675.00
8336,8337,2024052701027122,SNLI,41,36,10,475.20,4752.00
8337,8338,2024052701027121,DORDI,41,55,10,413.10,4131.00
8338,8339,2024052703010031,ALICL,45,17,99,583.10,57726.90
8339,8340,2024052703010030,MERO,38,45,200,685.00,137000.00
8340,8341,2024052701027120,MANDU,65,56,10,859.00,8590.00
8341,8342,2024052701027119,CLI,36,21,10,478.20,4782.00
8342,8343,2024052704007710,RURU,38,35,300,613.00,183900.00
8343,8344,2024052704007709,RURU,60,35,300,613.10,183930.00
8344,8345,2024052703010029,RSDC,44,8,20,677.00,13540.00
8345,8346,2024052705005284,NIFRA,95,34,453,204.90,92819.70
8346,8347,2024052703010028,HLI,63,11,21,403.00,8463.00
8347,8348,2024052704007708,AKPL,45,14,40,172.00,6880.00
8348,8349,2024052704007707,AKPL,45,38,10,171.90,1719.00
8349,8350,2024052704007706,AKPL,45,51,300,171.90,51570.00
8350,8351,2024052704007705,AKPL,45,63,200,171.00,34200.00
8351,8352,2024052704007704,AKPL,45,14,100,171.00,17100.00
8352,8353,2024052703010027,SHINE,62,3,275,398.10,109477.50
8353,8354,2024052703010026,SHINE,35,3,225,398.20,89595.00
8354,8355,2024052701027118,NESDO,14,57,10,1882.00,18820.00
8355,8356,2024052701027117,HATHY,49,42,231,909.00,209979.00
8356,8357,2024052701027116,HATHY,49,52,200,908.90,181780.00
8357,8358,2024052701027115,MCHL,52,54,60,379.40,22764.00
8358,8359,2024052703010025,SLBSL,57,56,20,1213.20,24264.00
8359,8360,2024052703010024,SLBSL,58,56,10,1215.00,12150.00
8360,8361,2024052703010023,SLBSL,94,56,20,1216.00,24320.00
8361,8362,2024052701027114,PHCL,22,35,10,289.00,2890.00
8362,8363,2024052704007703,UPPER,22,50,20,165.30,3306.00
8363,8364,2024052703010022,NICLBSL,16,59,10,666.00,6660.00
8364,8365,2024052701027113,NRM,45,48,90,384.10,34569.00
8365,8366,2024052701027112,NRM,35,48,10,384.30,3843.00
8366,8367,2024052701027111,ILI,58,49,10,456.50,4565.00
8367,8368,2024052701027110,BGWT,65,49,10,686.20,6862.00
8368,8369,2024052701027109,MEL,4,58,10,226.50,2265.00
8369,8370,2024052704007702,API,43,93,17,171.50,2915.50
8370,8371,2024052704007701,API,14,93,2000,171.50,343000.00
8371,8372,2024052704007700,API,48,93,163,171.60,27970.80
8372,8373,2024052704007699,API,34,93,100,171.80,17180.00
8373,8374,2024052704007698,API,43,93,100,171.80,17180.00
8374,8375,2024052704007697,API,14,93,100,171.90,17190.00
8375,8376,2024052704007696,API,64,93,20,171.90,3438.00
8376,8377,2024052703010021,LBBL,21,38,50,386.50,19325.00
8377,8378,2024052701027108,NRM,35,48,10,384.30,3843.00
8378,8379,2024052704007695,NLG,42,45,36,763.00,27468.00
8379,8380,2024052701027107,UNLB,49,35,10,1975.00,19750.00
8380,8381,2024052703010020,NMLBBL,57,35,17,746.00,12682.00
8381,8382,2024052703010019,NMLBBL,58,35,10,746.00,7460.00
8382,8383,2024052703010018,NMLBBL,67,35,73,746.00,54458.00
8383,8384,2024052703010017,NMLBBL,56,35,200,746.10,149220.00
8384,8385,2024052701027106,MBL,55,49,100,185.00,18500.00
8385,8386,2024052701027105,MANDU,42,34,10,848.00,8480.00
8386,8387,2024052705005283,CHDC,89,62,500,870.30,435150.00
8387,8388,2024052701027104,CITY,14,16,466,650.00,302900.00
8388,8389,2024052705005282,SBCF,59,42,100,8.50,850.00
8389,8390,2024052701027103,HHL,6,48,515,345.00,177675.00
8390,8391,2024052701027102,HHL,57,48,500,345.00,172500.00
8391,8392,2024052701027101,HHL,28,48,100,345.00,34500.00
8392,8393,2024052701027100,HHL,49,48,250,345.00,86250.00
8393,8394,2024052701027099,HHL,53,48,50,345.00,17250.00
8394,8395,2024052701027098,HHL,58,48,35,345.00,12075.00
8395,8396,2024052701027097,HHL,58,48,10,345.00,3450.00
8396,8397,2024052701027096,HHL,58,48,60,345.00,20700.00
8397,8398,2024052701027095,HHL,13,48,50,345.10,17255.00
8398,8399,2024052701027094,HHL,52,48,20,345.10,6902.00
8399,8400,2024052701027093,HHL,13,48,20,345.10,6902.00
8400,8401,2024052701027092,HHL,55,48,80,345.10,27608.00
8401,8402,2024052701027091,HHL,50,48,190,345.20,65588.00
8402,8403,2024052703010016,NLIC,3,72,150,607.10,91065.00
8403,8404,2024052704007694,GHL,49,21,20,149.50,2990.00
8404,8405,2024052703010015,JFL,59,49,30,532.00,15960.00
8405,8406,2024052703010014,JFL,42,49,50,532.00,26600.00
8406,8407,2024052703010013,JFL,45,49,20,532.00,10640.00
8407,8408,2024052701027090,TAMOR,49,66,70,376.00,26320.00
8408,8409,2024052701027089,TAMOR,45,66,30,376.00,11280.00
8409,8410,2024052701027088,TAMOR,6,66,200,376.40,75280.00
8410,8411,2024052701027087,TAMOR,64,66,200,376.50,75300.00
8411,8412,2024052701027086,CITY,54,16,34,650.00,22100.00
8412,8413,2024052701027085,ULBSL,47,38,25,1813.10,45327.50
8413,8414,2024052701027084,ULBSL,58,38,25,1820.00,45500.00
8414,8415,2024052701027083,GBIME,7,58,40,191.00,7640.00
8415,8416,2024052703010012,NICLBSL,16,45,50,666.00,33300.00
8416,8417,2024052704007693,UNHPL,21,57,300,228.00,68400.00
8417,8418,2024052704007692,UNHPL,55,57,300,228.30,68490.00
8418,8419,2024052704007691,UNHPL,57,57,300,228.40,68520.00
8419,8420,2024052704007690,UNHPL,38,57,30,229.00,6870.00
8420,8421,2024052701027082,NABIL,14,6,37,506.00,18722.00
8421,8422,2024052701027081,NABIL,48,6,60,506.00,30360.00
8422,8423,2024052701027080,NABIL,29,6,100,506.10,50610.00
8423,8424,2024052701027079,NABIL,35,6,20,506.10,10122.00
8424,8425,2024052701027078,NABIL,25,6,15,506.20,7593.00
8425,8426,2024052704007689,UPPER,42,50,50,165.30,8265.00
8426,8427,2024052701027077,KDL,62,1,104,1130.10,117530.40
8427,8428,2024052704007688,API,47,45,11,172.00,1892.00
8428,8429,2024052704007687,API,4,45,200,172.00,34400.00
8429,8430,2024052704007686,API,58,45,144,172.00,24768.00
8430,8431,2024052701027076,BHPL,14,35,34,571.00,19414.00
8431,8432,2024052701027075,BHPL,58,35,56,572.00,32032.00
8432,8433,2024052701027074,BHPL,28,35,20,573.00,11460.00
8433,8434,2024052701027073,BHPL,38,35,90,573.10,51579.00
8434,8435,2024052703010011,NMFBS,46,43,15,1314.00,19710.00
8435,8436,2024052703010010,NMFBS,28,43,25,1314.20,32855.00
8436,8437,2024052703010009,NMFBS,37,43,10,1316.20,13162.00
8437,8438,2024052704007685,RHPL,51,38,10,274.00,2740.00
8438,8439,2024052704007684,RHPL,51,32,10,273.80,2738.00
8439,8440,2024052704007683,RHPL,51,26,40,273.70,10948.00
8440,8441,2024052701027072,SCB,1,58,10,583.80,5838.00
8441,8442,2024052701027071,HDL,38,13,29,1327.00,38483.00
8442,8443,2024052705005281,HIDCL,4,41,10,168.60,1686.00
8443,8444,2024052705005280,CHDC,89,6,1670,870.30,1453401.00
8444,8445,2024052705005279,CHDC,17,6,200,871.00,174200.00
8445,8446,2024052705005278,CHDC,40,6,130,872.00,113360.00
8446,8447,2024052703010008,LBBL,17,34,78,386.00,30108.00
8447,8448,2024052703010007,LBBL,36,34,52,386.10,20077.20
8448,8449,2024052703010006,LICN,49,50,100,1373.00,137300.00
8449,8450,2024052701027070,SPHL,29,56,50,487.60,24380.00
8450,8451,2024052701027069,GBIME,57,58,230,191.00,43930.00
8451,8452,2024052705005277,HRL,7,52,62,585.10,36276.20
8452,8453,2024052705005276,HRL,51,52,38,585.10,22233.80
8453,8454,2024052703010005,EDBL,74,42,80,389.90,31192.00
8454,8455,2024052701027068,LSL,49,41,75,167.00,12525.00
8455,8456,2024052701027067,MHCL,45,25,10,389.00,3890.00
8456,8457,2024052705005275,HRL,36,57,20,585.20,11704.00
8457,8458,2024052701027066,SMHL,64,67,398,519.00,206562.00
8458,8459,2024052701027065,SMHL,38,67,30,519.00,15570.00
8459,8460,2024052701027064,SMHL,38,67,72,520.00,37440.00
8460,8461,2024052704007682,SGIC,33,6,304,548.00,166592.00
8461,8462,2024052704007681,SGIC,62,6,196,548.10,107427.60
8462,8463,2024052701027063,MSHL,22,43,10,637.00,6370.00
8463,8464,2024052704007680,UNHPL,38,46,120,229.00,27480.00
8464,8465,2024052704007679,UNHPL,38,46,105,229.00,24045.00
8465,8466,2024052701027062,PPL,59,65,10,459.90,4599.00
8466,8467,2024052703010004,MPFL,41,58,10,444.00,4440.00
8467,8468,2024052701027061,BHDC,65,42,10,546.00,5460.00
8468,8469,2024052701027060,USHEC,91,49,10,381.00,3810.00
8469,8470,2024052701027059,LSL,49,58,77,167.00,12859.00
8470,8471,2024052701027058,LSL,49,58,63,167.00,10521.00
8471,8472,2024052701027057,SBI,49,62,200,306.00,61200.00
8472,8473,2024052701027056,HDL,46,66,14,1327.00,18578.00
8473,8474,2024052701027055,HDL,54,66,140,1327.00,185780.00
8474,8475,2024052701027054,SMHL,38,52,10,520.00,5200.00
8475,8476,2024052701027053,MLBS,78,38,10,1315.20,13152.00
8476,8477,2024052703010003,SIFC,21,44,10,418.00,4180.00
8477,8478,2024052703010002,SIFC,53,44,41,418.00,17138.00
8478,8479,2024052703010001,SIFC,53,45,159,418.00,66462.00
8479,8480,2024052705005274,NIFRA,95,34,54,204.90,11064.60
8480,8481,2024052701027052,MKHL,42,58,40,426.30,17052.00
8481,8482,2024052703010000,LBBL,62,18,36,386.20,13903.20
8482,8483,2024052703009999,CFCL,22,65,200,387.00,77400.00
8483,8484,2024052703009998,CFCL,49,65,100,387.00,38700.00
8484,8485,2024052703009997,CFCL,43,65,150,387.00,58050.00
8485,8486,2024052703009996,CFCL,42,65,10,387.00,3870.00
8486,8487,2024052704007678,BARUN,34,34,175,235.00,41125.00
8487,8488,2024052704007677,BARUN,17,34,25,235.00,5875.00
8488,8489,2024052704007676,BARUN,58,34,50,235.00,11750.00
8489,8490,2024052704007675,BARUN,44,34,50,236.00,11800.00
8490,8491,2024052703009995,KMCDB,19,25,50,1045.00,52250.00
8491,8492,2024052703009994,KMCDB,32,25,50,1046.10,52305.00
8492,8493,2024052701027051,MANDU,42,57,30,848.00,25440.00
8493,8494,2024052704007674,PPCL,11,11,100,230.00,23000.00
8494,8495,2024052704007673,PPCL,11,11,100,230.30,23030.00
8495,8496,2024052704007672,PPCL,58,11,35,230.30,8060.50
8496,8497,2024052703009993,SLBBL,51,26,25,765.00,19125.00
8497,8498,2024052703009992,SLBBL,56,26,75,765.00,57375.00
8498,8499,2024052705005273,HRL,51,42,10,585.10,5851.00
8499,8500,2024052701027050,MANDU,65,57,10,859.50,8595.00
8500,8501,2024052701027049,BHDC,65,10,10,546.00,5460.00
8501,8502,2024052701027048,NICA,50,4,200,428.00,85600.00
8502,8503,2024052701027047,NICA,39,22,100,426.60,42660.00
8503,8504,2024052701027046,USHEC,38,58,10,380.40,3804.00
8504,8505,2024052705005272,HRL,51,50,10,585.10,5851.00
8505,8506,2024052701027045,TSHL,77,26,10,518.80,5188.00
8506,8507,2024052701027044,TSHL,77,41,10,517.00,5170.00
8507,8508,2024052704007671,API,58,93,856,172.00,147232.00
8508,8509,2024052704007670,API,42,93,110,172.00,18920.00
8509,8510,2024052704007669,API,32,93,1534,172.00,263848.00
8510,8511,2024052701027043,NESDO,83,49,10,1880.00,18800.00
8511,8512,2024052703009991,NLICL,52,57,110,561.20,61732.00
8512,8513,2024052703009990,NLICL,26,57,100,561.40,56140.00
8513,8514,2024052703009989,NLICL,16,57,200,561.40,112280.00
8514,8515,2024052701027042,SONA,56,52,10,459.30,4593.00
8515,8516,2024052701027041,KDL,62,21,10,1130.10,11301.00
8516,8517,2024052701027040,KDL,62,22,50,1130.10,56505.00
8517,8518,2024052701027039,KDL,62,39,10,1130.10,11301.00
8518,8519,2024052701027038,KDL,62,29,10,1130.10,11301.00
8519,8520,2024052701027037,KDL,62,48,10,1130.10,11301.00
8520,8521,2024052701027036,KDL,62,1,46,1130.10,51984.60
8521,8522,2024052701027035,KDL,62,45,500,1130.00,565000.00
8522,8523,2024052701027034,KDL,62,56,30,1130.00,33900.00
8523,8524,2024052701027033,KDL,62,48,10,1130.00,11300.00
8524,8525,2024052701027032,KDL,62,19,140,1130.00,158200.00
8525,8526,2024052701027031,KDL,62,57,80,1129.90,90392.00
8526,8527,2024052704007668,UPPER,44,49,20,165.20,3304.00
8527,8528,2024052705005271,HRL,51,43,10,585.10,5851.00
8528,8529,2024052705005270,NTC,57,42,29,848.10,24594.90
8529,8530,2024052705005269,NTC,32,42,270,848.30,229041.00
8530,8531,2024052705005268,NTC,26,42,100,848.50,84850.00
8531,8532,2024052705005267,NTC,62,42,80,848.50,67880.00
8532,8533,2024052705005266,NTC,59,42,21,848.50,17818.50
8533,8534,2024052704007667,NIL,8,39,100,801.50,80150.00
8534,8535,2024052705005265,KDBY,19,58,100,9.10,910.00
8535,8536,2024052705005264,KDBY,19,55,500,9.10,4550.00
8536,8537,2024052701027030,SNLI,41,44,10,475.20,4752.00
8537,8538,2024052701027029,MANDU,42,65,1055,848.00,894640.00
8538,8539,2024052701027028,MANDU,48,65,30,848.10,25443.00
8539,8540,2024052701027027,MANDU,11,65,30,849.00,25470.00
8540,8541,2024052701027026,MANDU,45,65,585,849.10,496723.50
8541,8542,2024052701027025,CLI,45,38,390,478.30,186537.00
8542,8543,2024052701027024,BHDC,65,38,10,546.00,5460.00
8543,8544,2024052704007666,NICL,26,53,194,850.00,164900.00
8544,8545,2024052701027023,MAKAR,26,34,10,369.10,3691.00
8545,8546,2024052705005263,SBCF,59,5,435,8.40,3654.00
8546,8547,2024052701027022,SHIVM,52,38,42,511.20,21470.40
8547,8548,2024052701027021,SHIVM,36,38,33,511.20,16869.60
8548,8549,2024052701027020,SGHC,57,35,100,323.00,32300.00
8549,8550,2024052703009988,NLIC,21,72,332,609.00,202188.00
8550,8551,2024052703009987,NLIC,57,72,51,609.00,31059.00
8551,8552,2024052703009986,NLIC,58,72,10,609.10,6091.00
8552,8553,2024052701027019,RNLI,45,21,11,436.00,4796.00
8553,8554,2024052703009985,MERO,21,45,100,684.10,68410.00
8554,8555,2024052705005262,HRL,51,55,10,585.10,5851.00
8555,8556,2024052705005261,NIFRA,95,40,48,204.90,9835.20
8556,8557,2024052705005260,NIFRA,34,40,46,204.90,9425.40
8557,8558,2024052705005259,NIFRA,95,40,500,205.00,102500.00
8558,8559,2024052705005258,NIFRA,48,40,100,205.00,20500.00
8559,8560,2024052705005257,NIFRA,33,40,10,205.00,2050.00
8560,8561,2024052705005256,NIFRA,14,40,100,205.00,20500.00
8561,8562,2024052705005255,NIFRA,74,40,97,205.00,19885.00
8562,8563,2024052705005254,NIFRA,42,40,60,205.00,12300.00
8563,8564,2024052705005253,NIFRA,58,40,10,205.00,2050.00
8564,8565,2024052705005252,NIFRA,25,40,29,205.00,5945.00
8565,8566,2024052701027018,MEHL,54,34,10,310.00,3100.00
8566,8567,2024052703009984,MNBBL,40,42,11,353.00,3883.00
8567,8568,2024052703009983,RSDC,33,57,200,680.00,136000.00
8568,8569,2024052703009982,RSDC,59,57,10,680.00,6800.00
8569,8570,2024052703009981,RSDC,58,57,58,680.00,39440.00
8570,8571,2024052701027017,SAHAS,43,35,10,527.00,5270.00
8571,8572,2024052705005251,CHDC,40,39,100,872.00,87200.00
