,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
14240,14241,2024122201016508,SPHL,72,34,10,785.00,7850.00
14241,14242,2024122201016507,SPHL,72,45,239,785.00,187615.00
14242,14243,2024122205009009,NTC,49,94,120,943.00,113160.00
14243,14244,2024122201016506,SARBTM,85,44,3,752.10,2256.30
14244,14245,2024122201016505,SARBTM,85,36,10,752.10,7521.00
14245,14246,2024122201016504,HHL,39,53,60,525.10,31506.00
14246,14247,2024122201016503,HHL,33,53,40,525.10,21004.00
14247,14248,2024122205009008,PHCL,65,13,10,538.60,5386.00
14248,14249,2024122204009349,API,44,58,200,250.60,50120.00
14249,14250,2024122201016502,SBI,34,58,500,425.80,212900.00
14250,14251,2024122205009007,GCIL,42,34,23,495.10,11387.30
14251,14252,2024122204009348,BPCL,19,42,10,385.00,3850.00
14252,14253,2024122201016501,BEDC,3,35,300,700.00,210000.00
14253,14254,2024122205009006,PHCL,3,13,80,538.60,43088.00
14254,14255,2024122204009347,API,98,52,300,250.90,75270.00
14255,14256,2024122203008757,GLBSL,49,40,10,2114.00,21140.00
14256,14257,2024122201016500,NYADI,71,52,35,393.80,13783.00
14257,14258,2024122205009005,ILI,58,45,12,465.00,5580.00
14258,14259,2024122201016499,MHCL,14,33,12,549.90,6598.80
14259,14260,2024122205009004,NIFRA,29,35,100,243.00,24300.00
14260,14261,2024122201016498,HBL,58,40,67,229.00,15343.00
14261,14262,2024122201016497,HBL,58,88,123,229.00,28167.00
14262,14263,2024122201016496,CITY,25,34,10,861.10,8611.00
14263,14264,2024122203008756,GFCL,35,41,10,780.00,7800.00
14264,14265,2024122201016495,SCB,38,58,500,672.90,336450.00
14265,14266,2024122205009003,HRL,56,44,20,794.00,15880.00
14266,14267,2024122205009002,CHDC,43,59,15,1577.00,23655.00
14267,14268,2024122205009001,RNLI,14,68,11,499.70,5496.70
14268,14269,2024122201016494,TVCL,51,57,50,547.00,27350.00
14269,14270,2024122205009000,GCIL,34,34,277,495.10,137142.70
14270,14271,2024122205008999,GCIL,34,17,23,495.10,11387.30
14271,14272,2024122201016493,SARBTM,34,22,500,752.50,376250.00
14272,14273,2024122201016492,SARBTM,34,22,10,754.00,7540.00
14273,14274,2024122205008998,RNLI,35,52,1,489.90,489.90
14274,14275,2024122203008755,PMLI,42,82,329,517.80,170356.20
14275,14276,2024122203008754,PMLI,42,32,10,515.00,5150.00
14276,14277,2024122203008753,PMLI,42,28,11,515.00,5665.00
14277,14278,2024122201016491,PRVU,48,28,343,215.50,73916.50
14278,14279,2024122201016490,PRVU,22,28,57,215.50,12283.50
14279,14280,2024122201016489,PRVU,32,28,200,215.60,43120.00
14280,14281,2024122201016488,PRVU,45,28,100,215.70,21570.00
14281,14282,2024122201016487,PRVU,22,28,315,215.70,67945.50
14282,14283,2024122201016486,PRVU,41,28,400,215.80,86320.00
14283,14284,2024122201016485,ULBSL,38,58,150,3580.00,537000.00
14284,14285,2024122201016484,SBI,34,34,50,425.80,21290.00
14285,14286,2024122203008752,NFS,72,29,10,1080.00,10800.00
14286,14287,2024122201016483,NMB,13,6,53,236.00,12508.00
14287,14288,2024122201016482,MHL,58,25,10,847.00,8470.00
14288,14289,2024122204009346,SHL,4,51,100,466.00,46600.00
14289,14290,2024122203008751,JFL,58,66,160,884.90,141584.00
14290,14291,2024122204009345,HURJA,51,17,30,226.00,6780.00
14291,14292,2024122204009344,HURJA,25,17,80,226.00,18080.00
14292,14293,2024122203008750,GILB,1,8,10,1155.00,11550.00
14293,14294,2024122203008749,NFS,72,36,10,1072.40,10724.00
14294,14295,2024122204009343,GHL,43,38,150,205.00,30750.00
14295,14296,2024122204009342,NLG,42,80,10,928.00,9280.00
14296,14297,2024122204009341,JOSHI,56,1,47,450.00,21150.00
14297,14298,2024122204009340,NHPC,43,38,30,217.00,6510.00
14298,14299,2024122205008997,GCIL,45,45,62,495.00,30690.00
14299,14300,2024122205008996,GCIL,45,38,47,494.80,23255.60
14300,14301,2024122204009339,SHL,4,20,300,466.00,139800.00
14301,14302,2024122204009338,UPPER,57,57,38,203.00,7714.00
14302,14303,2024122205008995,PHCL,65,55,10,538.00,5380.00
14303,14304,2024122205008994,PHCL,65,55,10,538.00,5380.00
14304,14305,2024122205008993,PHCL,65,55,20,538.00,10760.00
14305,14306,2024122205008992,PHCL,65,55,50,537.90,26895.00
14306,14307,2024122203008748,MLBL,5,4,10,384.00,3840.00
14307,14308,2024122205008991,CHDC,32,50,10,1575.00,15750.00
14308,14309,2024122205008990,HRL,45,52,10,788.10,7881.00
14309,14310,2024122203008747,FMDBL,42,35,15,762.00,11430.00
14310,14311,2024122201016481,MHCL,81,37,100,547.00,54700.00
14311,14312,2024122203008746,GBBL,3,42,45,405.00,18225.00
14312,14313,2024122204009337,AKPL,99,32,30,233.60,7008.00
14313,14314,2024122204009336,MEN,8,34,50,718.20,35910.00
14314,14315,2024122204009335,MEN,8,56,20,718.20,14364.00
14315,14316,2024122201016480,MKHC,58,49,30,516.10,15483.00
14316,14317,2024122201016479,AVYAN,84,42,90,1011.00,90990.00
14317,14318,2024122201016478,MCHL,51,82,7,607.60,4253.20
14318,14319,2024122203008745,SLBBL,43,62,10,895.00,8950.00
14319,14320,2024122203008744,SLBBL,43,62,10,895.10,8951.00
14320,14321,2024122203008743,NFS,8,36,10,1072.40,10724.00
14321,14322,2024122203008742,SIFC,59,49,90,579.80,52182.00
14322,14323,2024122205008989,CLI,17,57,130,666.00,86580.00
14323,14324,2024122201016477,USHEC,7,35,10,593.10,5931.00
14324,14325,2024122205008988,GCIL,38,38,10,494.80,4948.00
14325,14326,2024122205008987,GCIL,50,38,43,494.80,21276.40
14326,14327,2024122204009334,UMHL,39,45,50,323.00,16150.00
14327,14328,2024122205008986,NIFRA,42,89,34,242.50,8245.00
14328,14329,2024122205008985,NIFRA,25,89,30,242.60,7278.00
14329,14330,2024122203008741,CORBL,72,49,10,1524.90,15249.00
14330,14331,2024122203008740,EDBL,44,28,10,606.00,6060.00
14331,14332,2024122205008984,CIT,42,58,19,2076.00,39444.00
14332,14333,2024122201016476,PCBL,52,34,320,252.10,80672.00
14333,14334,2024122205008983,GCIL,34,45,38,495.00,18810.00
14334,14335,2024122205008982,GCIL,34,57,93,495.00,46035.00
14335,14336,2024122205008981,GCIL,34,58,11,495.00,5445.00
14336,14337,2024122205008980,GCIL,34,34,11,495.00,5445.00
14337,14338,2024122205008979,GCIL,34,29,409,495.00,202455.00
14338,14339,2024122205008978,GCIL,34,44,11,495.00,5445.00
14339,14340,2024122205008977,GCIL,34,4,11,495.00,5445.00
14340,14341,2024122205008976,GCIL,34,45,20,495.00,9900.00
14341,14342,2024122205008975,GCIL,34,38,11,495.00,5445.00
14342,14343,2024122205008974,GCIL,34,55,65,495.00,32175.00
14343,14344,2024122205008973,GCIL,32,55,135,495.00,66825.00
14344,14345,2024122205008972,GCIL,32,35,11,495.00,5445.00
14345,14346,2024122205008971,GCIL,32,58,11,495.00,5445.00
14346,14347,2024122205008970,GCIL,32,35,10,495.00,4950.00
14347,14348,2024122205008969,GCIL,32,22,11,495.00,5445.00
14348,14349,2024122205008968,GCIL,32,7,22,495.00,10890.00
14349,14350,2024122205008967,GCIL,38,7,100,495.00,49500.00
14350,14351,2024122201016475,KDL,56,34,100,1180.00,118000.00
14351,14352,2024122201016474,KDL,56,62,20,1179.90,23598.00
14352,14353,2024122201016473,TAMOR,82,42,10,506.10,5061.00
14353,14354,2024122204009333,DHPL,57,57,200,305.50,61100.00
14354,14355,2024122204009332,SSHL,18,25,20,230.20,4604.00
14355,14356,2024122205008966,CIT,6,1,41,2090.00,85690.00
14356,14357,2024122203008739,MNBBL,64,34,40,368.00,14720.00
14357,14358,2024122203008738,MNBBL,14,34,20,368.00,7360.00
14358,14359,2024122201016472,SRLI,1,34,90,420.90,37881.00
14359,14360,2024122201016471,SRLI,1,21,10,420.00,4200.00
14360,14361,2024122201016470,ULHC,19,57,10,486.00,4860.00
14361,14362,2024122203008737,SMB,21,70,20,2994.80,59896.00
14362,14363,2024122201016469,SPL,57,17,120,977.00,117240.00
14363,14364,2024122201016468,SPL,14,17,80,977.30,78184.00
14364,14365,2024122201016467,SPL,59,17,80,977.40,78192.00
14365,14366,2024122201016466,SPL,41,17,200,977.50,195500.00
14366,14367,2024122201016465,SPL,38,17,20,977.70,19554.00
14367,14368,2024122204009331,JOSHI,19,1,10,450.00,4500.00
14368,14369,2024122205008965,GCIL,14,7,78,495.00,38610.00
14369,14370,2024122205008964,GCIL,14,58,11,495.00,5445.00
14370,14371,2024122205008963,GCIL,14,39,11,494.90,5443.90
14371,14372,2024122203008736,HLI,48,6,10,445.00,4450.00
14372,14373,2024122204009330,AKJCL,50,22,20,198.30,3966.00
14373,14374,2024122201016464,BNT,65,86,15,14199.90,212998.50
14374,14375,2024122204009329,API,54,25,12,250.50,3006.00
14375,14376,2024122204009328,API,34,25,10,250.50,2505.00
14376,14377,2024122204009327,API,34,25,10,250.60,2506.00
14377,14378,2024122204009326,API,34,25,10,250.70,2507.00
14378,14379,2024122204009325,API,34,25,10,250.80,2508.00
14379,14380,2024122204009324,NHPC,43,44,20,217.00,4340.00
14380,14381,2024122204009323,NHPC,43,53,100,217.00,21700.00
14381,14382,2024122204009322,NHPC,43,40,50,217.00,10850.00
14382,14383,2024122204009321,NGPL,33,75,337,256.00,86272.00
14383,14384,2024122205008962,HRL,58,66,23,788.00,18124.00
14384,14385,2024122205008961,HRL,90,66,17,788.00,13396.00
14385,14386,2024122205008960,HRL,4,66,10,788.10,7881.00
14386,14387,2024122201016463,SMHL,65,57,10,1052.50,10525.00
14387,14388,2024122204009320,NGPL,33,55,50,256.00,12800.00
14388,14389,2024122204009319,SHEL,32,58,83,236.10,19596.30
14389,14390,2024122201016462,NWCL,22,14,10,959.00,9590.00
14390,14391,2024122203008735,SFCL,94,65,110,655.10,72061.00
14391,14392,2024122203008734,NFS,59,36,50,1072.40,53620.00
14392,14393,2024122201016461,TVCL,58,58,20,546.30,10926.00
14393,14394,2024122204009318,PRIN,53,17,10,940.00,9400.00
14394,14395,2024122205008959,HRL,64,44,48,794.00,38112.00
14395,14396,2024122205008958,HRL,64,44,100,794.00,79400.00
14396,14397,2024122205008957,HRL,64,49,12,793.50,9522.00
14397,14398,2024122205008956,HRL,64,47,70,793.50,55545.00
14398,14399,2024122205008955,HRL,64,38,10,793.50,7935.00
14399,14400,2024122205008954,HRL,64,34,10,793.00,7930.00
14400,14401,2024122205008953,HRL,64,45,10,793.00,7930.00
14401,14402,2024122205008952,HRL,64,32,10,792.00,7920.00
14402,14403,2024122205008951,HRL,64,49,10,792.00,7920.00
14403,14404,2024122205008950,HRL,64,47,20,790.00,15800.00
14404,14405,2024122205008949,HRL,64,7,10,790.00,7900.00
14405,14406,2024122205008948,HRL,64,28,10,790.00,7900.00
14406,14407,2024122205008947,HRL,64,4,10,790.00,7900.00
14407,14408,2024122205008946,HRL,64,42,20,790.00,15800.00
14408,14409,2024122205008945,HRL,64,41,10,790.00,7900.00
14409,14410,2024122205008944,HRL,64,42,20,790.00,15800.00
14410,14411,2024122205008943,HRL,64,5,20,789.00,15780.00
14411,14412,2024122205008942,HRL,64,40,100,789.00,78900.00
14412,14413,2024122201016460,NIMB,34,53,100,213.30,21330.00
14413,14414,2024122201016459,DOLTI,62,47,10,696.00,6960.00
14414,14415,2024122203008733,SLBSL,36,62,10,1821.20,18212.00
14415,14416,2024122203008732,SLBSL,26,62,50,1825.00,91250.00
14416,14417,2024122201016458,SRLI,50,42,20,419.10,8382.00
14417,14418,2024122203008731,NFS,72,37,100,1072.30,107230.00
14418,14419,2024122205008941,HDL,41,67,200,1339.00,267800.00
14419,14420,2024122205008940,NIFRA,58,4,14,243.00,3402.00
14420,14421,2024122205008939,NIFRA,16,4,30,243.00,7290.00
14421,14422,2024122201016457,EHPL,38,38,160,722.00,115520.00
14422,14423,2024122201016456,ULBSL,38,58,200,3580.00,716000.00
14423,14424,2024122204009317,SPDL,44,42,400,321.00,128400.00
14424,14425,2024122205008938,NTC,49,57,80,943.00,75440.00
14425,14426,2024122205008937,NTC,6,57,10,943.00,9430.00
14426,14427,2024122205008936,NTC,57,57,10,943.00,9430.00
14427,14428,2024122201016455,KDL,56,55,100,1170.00,117000.00
14428,14429,2024122205008935,MEL,34,68,10,309.70,3097.00
14429,14430,2024122205008934,HRL,45,40,100,789.00,78900.00
14430,14431,2024122203008730,KRBL,47,28,10,772.50,7725.00
14431,14432,2024122204009316,SPDL,43,44,50,319.20,15960.00
14432,14433,2024122201016454,ULBSL,87,62,190,3579.00,680010.00
14433,14434,2024122201016453,MBL,22,49,100,231.50,23150.00
14434,14435,2024122205008933,GCIL,50,50,100,494.80,49480.00
14435,14436,2024122203008729,SLBBL,5,6,33,899.90,29696.70
14436,14437,2024122201016452,PCBL,52,51,500,252.10,126050.00
14437,14438,2024122201016451,HIDCLP,58,35,30,164.80,4944.00
14438,14439,2024122203008728,MDB,51,61,100,690.10,69010.00
14439,14440,2024122203008727,MDB,49,61,100,690.20,69020.00
14440,14441,2024122203008726,CORBL,87,96,10,1489.60,14896.00
14441,14442,2024122205008932,SONA,32,42,10,450.10,4501.00
14442,14443,2024122205008931,HATHY,20,49,22,1325.00,29150.00
14443,14444,2024122205008930,CHDC,25,66,28,1572.00,44016.00
14444,14445,2024122201016450,KBL,42,49,24,210.00,5040.00
14445,14446,2024122201016449,KBL,42,39,36,210.00,7560.00
14446,14447,2024122201016448,KBL,42,35,11,209.30,2302.30
14447,14448,2024122201016447,MLBS,28,19,10,2070.00,20700.00
14448,14449,2024122201016446,BGWT,72,38,10,957.00,9570.00
14449,14450,2024122205008929,SONA,14,45,20,451.00,9020.00
14450,14451,2024122203008725,SADBL,52,92,200,405.00,81000.00
14451,14452,2024122205008928,SAHAS,4,6,10,471.60,4716.00
14452,14453,2024122201016445,MKHC,42,17,10,521.90,5219.00
14453,14454,2024122205008927,NTC,58,42,20,944.00,18880.00
14454,14455,2024122201016444,KBL,94,92,238,209.10,49765.80
14455,14456,2024122201016443,KBL,25,92,100,209.10,20910.00
14456,14457,2024122201016442,KBL,32,92,500,209.10,104550.00
14457,14458,2024122201016441,KBL,45,92,12,209.10,2509.20
14458,14459,2024122201016440,KBL,16,92,150,209.20,31380.00
14459,14460,2024122201016439,BEDC,29,75,460,698.00,321080.00
14460,14461,2024122201016438,BEDC,29,75,40,698.00,27920.00
14461,14462,2024122203008724,NABBC,65,56,28,1224.00,34272.00
14462,14463,2024122203008723,NABBC,69,56,72,1225.00,88200.00
14463,14464,2024122205008926,HRL,42,8,31,788.20,24434.20
14464,14465,2024122204009315,JOSHI,61,7,200,449.20,89840.00
14465,14466,2024122205008925,NIFRA,16,34,10,243.00,2430.00
14466,14467,2024122201016437,AHL,33,16,30,709.00,21270.00
14467,14468,2024122204009314,MEN,8,46,100,718.00,71800.00
14468,14469,2024122204009313,MEN,8,19,10,718.00,7180.00
14469,14470,2024122204009312,MEN,8,82,126,718.00,90468.00
14470,14471,2024122204009311,BARUN,48,45,600,400.00,240000.00
14471,14472,2024122205008924,NIFRA,16,57,10,243.00,2430.00
14472,14473,2024122205008923,GCIL,38,22,10,494.50,4945.00
14473,14474,2024122205008922,GCIL,38,34,21,494.50,10384.50
14474,14475,2024122205008921,GCIL,45,34,50,494.50,24725.00
14475,14476,2024122203008722,NFS,72,16,50,1072.30,53615.00
14476,14477,2024122203008721,GBBL,58,56,140,404.00,56560.00
14477,14478,2024122201016436,NYADI,71,4,10,393.80,3938.00
14478,14479,2024122204009310,SHPC,45,32,300,520.00,156000.00
14479,14480,2024122201016435,GBIME,38,21,10,220.00,2200.00
14480,14481,2024122204009309,CHL,40,92,240,392.00,94080.00
14481,14482,2024122204009308,CHL,40,92,10,392.00,3920.00
14482,14483,2024122205008920,SAHAS,88,59,300,471.70,141510.00
14483,14484,2024122204009307,DHPL,7,8,300,305.00,91500.00
14484,14485,2024122204009306,UPPER,45,57,50,203.00,10150.00
14485,14486,2024122201016434,MLBS,28,8,10,2080.00,20800.00
14486,14487,2024122201016433,ULBSL,38,58,150,3580.00,537000.00
14487,14488,2024122201016432,ULBSL,81,58,50,3580.00,179000.00
14488,14489,2024122203008720,SFCL,94,25,50,655.10,32755.00
14489,14490,2024122201016431,SIKLES,51,42,10,842.00,8420.00
14490,14491,2024122201016430,BEDC,29,75,460,698.00,321080.00
14491,14492,2024122201016429,BEDC,74,75,40,698.10,27924.00
14492,14493,2024122203008719,GMFIL,7,42,100,574.00,57400.00
14493,14494,2024122201016428,KSY,47,42,100,8.93,893.00
14494,14495,2024122204009305,API,63,49,20,250.90,5018.00
14495,14496,2024122205008919,PHCL,3,45,10,535.00,5350.00
14496,14497,2024122201016427,PPL,7,60,30,572.90,17187.00
14497,14498,2024122201016426,PPL,7,42,50,572.00,28600.00
14498,14499,2024122201016425,PPL,7,20,10,570.00,5700.00
14499,14500,2024122201016424,PPL,7,25,10,570.00,5700.00
14500,14501,2024122201016423,NMB,56,6,162,236.00,38232.00
14501,14502,2024122201016422,NMB,56,42,338,236.00,79768.00
14502,14503,2024122201016421,SNLI,35,52,2,609.80,1219.60
14503,14504,2024122204009304,SJCL,67,42,40,350.70,14028.00
14504,14505,2024122201016420,ULHC,52,56,200,485.00,97000.00
14505,14506,2024122201016419,MBL,36,49,400,231.60,92640.00
14506,14507,2024122205008918,HRL,90,45,243,788.00,191484.00
14507,14508,2024122205008917,HRL,55,45,18,788.00,14184.00
14508,14509,2024122205008916,HRL,45,45,100,788.00,78800.00
14509,14510,2024122205008915,HRL,45,45,50,788.00,39400.00
14510,14511,2024122205008914,HRL,55,45,400,788.00,315200.00
14511,14512,2024122205008913,HRL,58,45,10,788.10,7881.00
14512,14513,2024122205008912,HRL,65,45,679,788.10,535119.90
14513,14514,2024122205008911,SONA,32,58,10,450.10,4501.00
14514,14515,2024122203008718,RSDC,4,58,11,711.20,7823.20
14515,14516,2024122203008717,SAPDBL,34,52,10,1070.00,10700.00
14516,14517,2024122201016418,KBL,16,49,250,209.20,52300.00
14517,14518,2024122204009303,UNHPL,52,48,100,282.00,28200.00
14518,14519,2024122203008716,SLBSL,58,21,20,1835.00,36700.00
14519,14520,2024122201016417,SPHL,32,45,11,785.00,8635.00
14520,14521,2024122204009302,RBCL,38,58,10,16265.10,162651.00
14521,14522,2024122201016416,BHL,95,43,500,346.90,173450.00
14522,14523,2024122205008910,GCIL,7,34,50,494.50,24725.00
14523,14524,2024122203008715,SFCL,94,57,490,655.10,320999.00
14524,14525,2024122203008714,SFCL,25,57,500,657.00,328500.00
14525,14526,2024122203008713,SFCL,34,57,10,657.30,6573.00
14526,14527,2024122205008909,HDL,13,53,100,1335.00,133500.00
14527,14528,2024122205008908,HDL,13,53,10,1335.00,13350.00
14528,14529,2024122203008712,NLICL,38,29,11,567.10,6238.10
14529,14530,2024122201016415,MKHC,39,44,10,520.00,5200.00
14530,14531,2024122201016414,MKHC,39,58,10,520.00,5200.00
14531,14532,2024122204009301,NGPL,33,48,250,256.00,64000.00
14532,14533,2024122201016413,GVL,55,90,50,545.00,27250.00
14533,14534,2024122201016412,GVL,39,90,10,545.00,5450.00
14534,14535,2024122201016411,GVL,39,90,50,545.00,27250.00
14535,14536,2024122201016410,GVL,47,90,50,545.00,27250.00
14536,14537,2024122201016409,GVL,84,90,10,545.00,5450.00
14537,14538,2024122201016408,KBL,19,35,20,209.30,4186.00
14538,14539,2024122205008907,SHIVM,16,69,21,563.00,11823.00
14539,14540,2024122201016407,ULBSL,38,58,150,3580.00,537000.00
14540,14541,2024122203008711,GLBSL,67,45,26,2135.00,55510.00
14541,14542,2024122203008710,GLBSL,67,49,14,2130.00,29820.00
14542,14543,2024122205008906,CHDC,59,41,12,1573.00,18876.00
14543,14544,2024122201016406,GBILD84/85,42,42,200,1132.00,226400.00
14544,14545,2024122204009300,GLH,65,1,300,239.00,71700.00
14545,14546,2024122204009299,GLH,65,32,10,239.00,2390.00
14546,14547,2024122204009298,GLH,65,96,10,239.00,2390.00
14547,14548,2024122204009297,GLH,65,18,890,239.00,212710.00
14548,14549,2024122205008905,HRL,65,36,20,788.10,15762.00
14549,14550,2024122205008904,HRL,65,59,41,788.10,32312.10
14550,14551,2024122201016405,SCB,22,44,23,670.00,15410.00
14551,14552,2024122205008903,NIFRA,16,25,32,243.00,7776.00
14552,14553,2024122204009296,BARUN,14,37,20,404.90,8098.00
14553,14554,2024122203008709,EDBL,28,45,10,607.90,6079.00
14554,14555,2024122205008902,NTC,42,42,10,944.00,9440.00
14555,14556,2024122203008708,SMB,42,42,7,2995.00,20965.00
14556,14557,2024122201016404,BGWT,72,51,10,957.00,9570.00
14557,14558,2024122203008707,GFCL,62,44,10,779.90,7799.00
14558,14559,2024122204009295,SHPC,45,39,300,519.00,155700.00
14559,14560,2024122201016403,SBI,19,17,20,426.00,8520.00
14560,14561,2024122205008901,BBC,72,49,50,5962.00,298100.00
14561,14562,2024122204009294,SGIC,44,42,10,661.00,6610.00
14562,14563,2024122203008706,GFCL,66,35,20,779.90,15598.00
14563,14564,2024122203008705,GILB,88,88,400,1153.00,461200.00
14564,14565,2024122204009293,GHL,62,38,10,205.00,2050.00
14565,14566,2024122204009292,GHL,42,38,18,205.00,3690.00
14566,14567,2024122201016402,EHPL,56,38,10,724.00,7240.00
14567,14568,2024122201016401,EHPL,49,38,200,724.00,144800.00
14568,14569,2024122203008704,SAPDBL,83,28,10,1061.70,10617.00
14569,14570,2024122201016400,ULBSL,38,58,150,3580.00,537000.00
14570,14571,2024122203008703,MSLB,42,4,50,1461.00,73050.00
14571,14572,2024122205008900,MBJC,53,68,40,326.10,13044.00
14572,14573,2024122205008899,NRN,22,1,140,950.00,133000.00
14573,14574,2024122201016399,NABIL,57,4,35,504.00,17640.00
14574,14575,2024122201016398,SBI,84,17,20,426.00,8520.00
14575,14576,2024122201016397,NABIL,57,48,600,504.00,302400.00
14576,14577,2024122201016396,NABIL,54,57,20,504.00,10080.00
14577,14578,2024122201016395,NABIL,54,51,21,504.00,10584.00
14578,14579,2024122201016394,NABIL,54,13,52,504.00,26208.00
14579,14580,2024122205008898,GCIL,34,34,50,494.50,24725.00
14580,14581,2024122204009291,UAIL,42,42,9,611.00,5499.00
14581,14582,2024122201016393,BHDC,59,45,80,675.00,54000.00
14582,14583,2024122201016392,BHDC,59,57,20,675.00,13500.00
14583,14584,2024122201016391,BHDC,59,43,400,675.00,270000.00
14584,14585,2024122201016390,NYADI,71,58,100,393.80,39380.00
14585,14586,2024122201016389,KBL,26,35,130,209.30,27209.00
14586,14587,2024122201016388,KBL,50,35,50,209.30,10465.00
14587,14588,2024122205008897,HRL,65,54,260,788.10,204906.00
14588,14589,2024122205008896,HRL,91,54,100,788.20,78820.00
14589,14590,2024122205008895,HRL,36,54,30,788.20,23646.00
14590,14591,2024122205008894,HRL,42,54,10,788.20,7882.00
14591,14592,2024122201016387,ULBSL,38,58,150,3580.00,537000.00
14592,14593,2024122204009290,JOSHI,62,72,190,449.20,85348.00
14593,14594,2024122205008893,SONA,14,34,10,450.00,4500.00
14594,14595,2024122205008892,SONA,14,96,10,450.00,4500.00
14595,14596,2024122205008891,SONA,14,56,10,450.00,4500.00
14596,14597,2024122204009289,DHPL,38,21,100,305.90,30590.00
14597,14598,2024122204009288,DHPL,38,21,100,305.40,30540.00
14598,14599,2024122203008702,SFCL,94,25,90,655.10,58959.00
14599,14600,2024122203008701,SFCL,34,25,10,655.20,6552.00
14600,14601,2024122205008890,SAHAS,49,59,148,471.70,69811.60
14601,14602,2024122203008700,SADBL,56,92,300,405.00,121500.00
14602,14603,2024122203008699,SMB,21,70,100,2994.80,299480.00
14603,14604,2024122203008698,NABBC,69,56,28,1225.00,34300.00
14604,14605,2024122203008697,NABBC,55,56,60,1225.10,73506.00
14605,14606,2024122203008696,NABBC,69,56,12,1225.20,14702.40
14606,14607,2024122201016386,SPL,59,80,10,977.40,9774.00
14607,14608,2024122201016385,SMHL,65,65,50,1052.50,52625.00
14608,14609,2024122205008889,GCIL,45,34,29,494.50,14340.50
14609,14610,2024122205008888,GCIL,45,39,11,494.40,5438.40
14610,14611,2024122205008887,GCIL,45,28,10,494.30,4943.00
14611,14612,2024122201016384,BEDC,74,75,460,698.10,321126.00
14612,14613,2024122201016383,BEDC,17,75,40,698.20,27928.00
14613,14614,2024122205008886,RNLI,14,42,11,499.70,5496.70
14614,14615,2024122204009287,UPPER,57,57,100,203.00,20300.00
14615,14616,2024122201016382,JBLB,47,58,10,1510.00,15100.00
14616,14617,2024122201016381,KDL,66,26,20,1170.00,23400.00
14617,14618,2024122205008885,MBJC,16,10,90,327.00,29430.00
14618,14619,2024122204009286,NGPL,94,48,50,256.00,12800.00
14619,14620,2024122201016380,SCB,22,25,100,670.00,67000.00
14620,14621,2024122201016379,MKJC,68,19,11,519.90,5718.90
14621,14622,2024122205008884,CHDC,39,32,12,1573.00,18876.00
14622,14623,2024122201016378,CKHL,58,55,65,774.00,50310.00
14623,14624,2024122203008695,SMB,44,70,10,2994.80,29948.00
14624,14625,2024122204009285,JOSHI,35,6,170,451.00,76670.00
14625,14626,2024122204009284,JOSHI,35,57,30,451.00,13530.00
14626,14627,2024122201016377,RBCLPO,64,17,25,12480.00,312000.00
14627,14628,2024122203008694,SADBL,56,85,200,405.00,81000.00
14628,14629,2024122203008693,SADBL,36,85,100,405.00,40500.00
14629,14630,2024122205008883,ILI,8,21,12,466.00,5592.00
14630,14631,2024122204009283,SHPC,28,28,1900,515.80,980020.00
14631,14632,2024122204009282,DHPL,57,21,100,305.50,30550.00
14632,14633,2024122205008882,HATHY,26,61,39,1326.00,51714.00
14633,14634,2024122205008881,HATHY,55,61,11,1326.00,14586.00
14634,14635,2024122201016376,DORDI,88,40,990,539.90,534501.00
14635,14636,2024122201016375,DORDI,88,25,200,539.80,107960.00
14636,14637,2024122201016374,DORDI,88,42,10,539.00,5390.00
14637,14638,2024122205008880,RNLI,1,63,11,501.00,5511.00
14638,14639,2024122201016373,RBCLPO,64,17,25,12480.00,312000.00
14639,14640,2024122205008879,SMATA,5,45,20,814.00,16280.00
14640,14641,2024122203008692,KMCDB,77,51,11,1095.90,12054.90
14641,14642,2024122203008691,KMCDB,62,51,11,1096.90,12065.90
14642,14643,2024122203008690,JFL,45,66,70,884.90,61943.00
14643,14644,2024122204009281,UPPER,57,57,12,203.00,2436.00
14644,14645,2024122205008878,NIFRA,16,44,54,243.00,13122.00
14645,14646,2024122201016372,AHL,33,58,80,710.00,56800.00
14646,14647,2024122201016371,AHL,33,34,10,710.00,7100.00
14647,14648,2024122201016370,RBCLPO,64,17,25,12480.00,312000.00
14648,14649,2024122201016369,SNLI,17,58,12,620.70,7448.40
14649,14650,2024122203008689,MERO,51,19,193,710.00,137030.00
14650,14651,2024122203008688,MERO,49,19,10,710.00,7100.00
14651,14652,2024122204009280,UMRH,75,90,248,624.30,154826.40
14652,14653,2024122204009279,UMRH,75,11,652,624.00,406848.00
14653,14654,2024122204009278,UMRH,75,19,100,623.00,62300.00
14654,14655,2024122205008877,HRL,42,21,10,788.20,7882.00
14655,14656,2024122203008687,JFL,21,66,50,884.90,44245.00
14656,14657,2024122204009277,API,34,39,10,250.90,2509.00
14657,14658,2024122204009276,UPPER,57,38,88,203.00,17864.00
14658,14659,2024122201016368,SRLI,50,22,15,419.10,6286.50
14659,14660,2024122201016367,SRLI,58,22,140,419.10,58674.00
14660,14661,2024122205008876,GCIL,50,22,20,494.00,9880.00
14661,14662,2024122205008875,GCIL,50,56,11,494.00,5434.00
14662,14663,2024122205008874,GCIL,50,34,326,494.00,161044.00
14663,14664,2024122201016366,SMHL,65,17,10,1052.50,10525.00
