,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
10173,10174,2024061801020897,NRM,94,62,100,398.60,39860.00
10174,10175,2024061801020896,NRM,34,62,110,398.70,43857.00
10175,10176,2024061801020895,NRM,45,62,50,399.20,19960.00
10176,10177,2024061801020894,CZBIL,49,45,20,166.00,3320.00
10177,10178,2024061804010941,DHPL,19,6,100,222.00,22200.00
10178,10179,2024061803011702,JFL,42,29,130,538.00,69940.00
10179,10180,2024061803011701,JFL,58,29,12,538.00,6456.00
10180,10181,2024061803011700,JFL,42,29,498,538.00,267924.00
10181,10182,2024061803011699,USLB,96,55,385,1750.00,673750.00
10182,10183,2024061803011698,USLB,96,55,10,1751.00,17510.00
10183,10184,2024061803011697,USLB,57,55,50,1751.30,87565.00
10184,10185,2024061803011696,USLB,75,55,30,1752.00,52560.00
10185,10186,2024061803011695,USLB,26,55,10,1752.30,17523.00
10186,10187,2024061803011694,USLB,55,55,15,1753.00,26295.00
10187,10188,2024061803011693,GUFL,51,43,50,735.00,36750.00
10188,10189,2024061803011692,PMLI,54,54,10,499.40,4994.00
10189,10190,2024061804010940,NHDL,57,26,10,538.00,5380.00
10190,10191,2024061801020893,HDL,28,35,10,1281.00,12810.00
10191,10192,2024061801020892,ADBL,13,17,201,262.00,52662.00
10192,10193,2024061801020891,ADBL,49,17,44,262.00,11528.00
10193,10194,2024061801020890,ADBL,57,17,100,262.00,26200.00
10194,10195,2024061801020889,ADBL,42,17,100,262.00,26200.00
10195,10196,2024061801020888,ADBL,32,17,30,262.00,7860.00
10196,10197,2024061801020887,ADBL,42,17,500,262.80,131400.00
10197,10198,2024061801020886,ADBL,58,17,25,262.80,6570.00
10198,10199,2024061801020885,HATHY,6,18,85,901.00,76585.00
10199,10200,2024061801020884,HATHY,21,18,20,901.00,18020.00
10200,10201,2024061801020883,MBJC,41,50,270,303.40,81918.00
10201,10202,2024061801020882,SNLI,34,5,10,472.30,4723.00
10202,10203,2024061803011691,JFL,42,34,200,538.00,107600.00
10203,10204,2024061803011690,GUFL,51,17,90,735.00,66150.00
10204,10205,2024061803011689,CFCL,58,21,10,429.00,4290.00
10205,10206,2024061801020881,RNLI,36,55,10,426.00,4260.00
10206,10207,2024061805004406,NBF2,45,29,417,8.30,3461.10
10207,10208,2024061804010939,AKPL,6,36,1700,165.00,280500.00
10208,10209,2024061804010938,AKPL,33,36,1100,165.10,181610.00
10209,10210,2024061805004405,NIBSF2,14,34,200,7.62,1524.00
10210,10211,2024061805004404,HRL,33,34,20,551.20,11024.00
10211,10212,2024061805004403,CHDC,67,66,320,1038.00,332160.00
10212,10213,2024061801020880,GBIME,3,45,20,180.20,3604.00
10213,10214,2024061801020879,PHCL,34,44,100,318.00,31800.00
10214,10215,2024061804010937,SHEL,21,81,20,161.50,3230.00
10215,10216,2024061803011688,USLB,55,55,85,1753.00,149005.00
10216,10217,2024061803011687,USLB,62,55,100,1754.00,175400.00
10217,10218,2024061803011686,USLB,34,55,10,1754.00,17540.00
10218,10219,2024061803011685,USLB,7,55,100,1754.20,175420.00
10219,10220,2024061803011684,USLB,45,55,30,1755.00,52650.00
10220,10221,2024061803011683,USLB,26,55,100,1755.00,175500.00
10221,10222,2024061803011682,USLB,67,55,75,1755.00,131625.00
10222,10223,2024061803011681,JFL,59,41,190,538.10,102239.00
10223,10224,2024061801020878,SAHAS,22,42,10,518.00,5180.00
10224,10225,2024061801020877,USHEC,56,16,300,459.00,137700.00
10225,10226,2024061801020876,NYADI,41,54,10,302.40,3024.00
10226,10227,2024061801020875,SMJC,14,34,190,392.00,74480.00
10227,10228,2024061801020874,SMJC,1,34,80,393.00,31440.00
10228,10229,2024061803011680,SDLBSL,10,36,15,1196.00,17940.00
10229,10230,2024061804010936,SHEL,21,5,10,161.50,1615.00
10230,10231,2024061805004402,CHDC,28,44,10,1039.00,10390.00
10231,10232,2024061801020873,USHEC,65,49,349,460.00,160540.00
10232,10233,2024061803011679,SKBBL,26,58,41,815.00,33415.00
10233,10234,2024061801020872,MEL,21,4,950,226.10,214795.00
10234,10235,2024061801020871,MEL,36,4,100,226.20,22620.00
10235,10236,2024061801020870,MEL,32,4,100,226.30,22630.00
10236,10237,2024061801020869,HDL,28,51,100,1281.00,128100.00
10237,10238,2024061801020868,HDL,28,22,17,1280.90,21775.30
10238,10239,2024061801020867,HDL,28,57,30,1280.90,38427.00
10239,10240,2024061801020866,SNLI,38,58,10,473.00,4730.00
10240,10241,2024061803011678,RLFL,32,13,100,400.00,40000.00
10241,10242,2024061803011677,GLBSL,60,56,30,1814.00,54420.00
10242,10243,2024061803011676,KRBL,59,26,150,445.00,66750.00
10243,10244,2024061803011675,GUFL,41,21,10,737.50,7375.00
10244,10245,2024061801020865,SGHC,63,62,10,327.80,3278.00
10245,10246,2024061803011674,SDLBSL,10,14,10,1196.00,11960.00
10246,10247,2024061803011673,ICFC,60,38,40,522.00,20880.00
10247,10248,2024061803011672,HLI,48,32,90,380.00,34200.00
10248,10249,2024061803011671,HLI,48,58,10,380.00,3800.00
10249,10250,2024061803011670,GUFL,51,25,200,735.00,147000.00
10250,10251,2024061803011669,NICLBSL,52,35,20,653.90,13078.00
10251,10252,2024061803011668,NICLBSL,52,16,40,653.90,26156.00
10252,10253,2024061805004401,NIFRA,7,40,46,192.50,8855.00
10253,10254,2024061803011667,EDBL,25,42,168,378.80,63638.40
10254,10255,2024061804010935,API,40,45,34,172.20,5854.80
10255,10256,2024061801020864,SONA,47,36,203,447.50,90842.50
10256,10257,2024061804010934,RIDI,17,49,150,171.20,25680.00
10257,10258,2024061803011666,MFIL,6,56,40,515.00,20600.00
10258,10259,2024061801020863,RFPL,55,61,10,377.00,3770.00
10259,10260,2024061801020862,GCIL,16,34,200,478.00,95600.00
10260,10261,2024061801020861,GCIL,28,34,28,478.00,13384.00
10261,10262,2024061801020860,SANIMA,4,18,145,248.60,36047.00
10262,10263,2024061804010933,NHDL,57,35,17,537.00,9129.00
10263,10264,2024061803011665,GILB,57,69,50,1528.00,76400.00
10264,10265,2024061801020859,PRVU,57,58,48,143.00,6864.00
10265,10266,2024061805004400,HRL,69,21,10,551.10,5511.00
10266,10267,2024061801020858,PCBL,22,28,121,198.50,24018.50
10267,10268,2024061801020857,SONA,47,16,200,447.50,89500.00
10268,10269,2024061804010932,TRH,65,51,150,765.00,114750.00
10269,10270,2024061804010931,TRH,65,5,200,765.00,153000.00
10270,10271,2024061804010930,TRH,65,43,16,764.00,12224.00
10271,10272,2024061805004399,HRL,35,34,20,551.50,11030.00
10272,10273,2024061801020856,AHL,19,29,10,500.00,5000.00
10273,10274,2024061801020855,AHL,19,5,390,500.00,195000.00
10274,10275,2024061801020854,AHL,19,46,10,500.00,5000.00
10275,10276,2024061801020853,AHL,19,59,10,500.00,5000.00
10276,10277,2024061801020852,AHL,19,58,10,500.00,5000.00
10277,10278,2024061801020851,AHL,19,1,10,500.00,5000.00
10278,10279,2024061801020850,AHL,19,58,10,500.00,5000.00
10279,10280,2024061804010929,BARUN,17,38,495,309.00,152955.00
10280,10281,2024061804010928,BARUN,38,38,25,309.10,7727.50
10281,10282,2024061801020849,VLUCL,57,83,10,511.00,5110.00
10282,10283,2024061801020848,VLUCL,59,83,100,511.50,51150.00
10283,10284,2024061801020847,VLUCL,72,83,133,511.50,68029.50
10284,10285,2024061801020846,VLUCL,21,83,195,511.60,99762.00
10285,10286,2024061801020845,VLUCL,5,83,20,511.60,10232.00
10286,10287,2024061801020844,GVL,94,19,397,553.00,219541.00
10287,10288,2024061801020843,GVL,42,19,53,553.00,29309.00
10288,10289,2024061801020842,NABIL,28,45,50,472.00,23600.00
10289,10290,2024061801020841,NIMB,11,29,44,156.90,6903.60
10290,10291,2024061801020840,NIMB,11,58,156,156.80,24460.80
10291,10292,2024061801020839,SARBTM,75,17,554,791.10,438269.40
10292,10293,2024061801020838,SARBTM,58,17,40,791.10,31644.00
10293,10294,2024061801020837,SARBTM,49,17,50,792.00,39600.00
10294,10295,2024061801020836,SARBTM,57,17,120,792.00,95040.00
10295,10296,2024061801020835,SARBTM,19,17,50,792.00,39600.00
10296,10297,2024061801020834,SARBTM,57,17,186,792.00,147312.00
10297,10298,2024061804010927,PPCL,57,16,150,247.10,37065.00
10298,10299,2024061804010926,PPCL,41,16,100,247.20,24720.00
10299,10300,2024061804010925,KPCL,43,45,174,454.00,78996.00
10300,10301,2024061804010924,KPCL,32,45,200,454.10,90820.00
10301,10302,2024061804010923,KPCL,32,45,30,455.00,13650.00
10302,10303,2024061804010922,KPCL,42,45,50,455.00,22750.00
10303,10304,2024061804010921,KPCL,45,45,46,455.00,20930.00
10304,10305,2024061803011664,ALICL,50,78,500,562.60,281300.00
10305,10306,2024061804010920,DHPL,58,50,55,221.00,12155.00
10306,10307,2024061804010919,DHPL,52,50,45,222.00,9990.00
10307,10308,2024061801020833,SHIVM,16,66,100,490.00,49000.00
10308,10309,2024061804010918,PPCL,62,28,50,248.00,12400.00
10309,10310,2024061801020832,MANDU,17,4,10,1005.00,10050.00
10310,10311,2024061801020831,SRLI,72,77,205,435.00,89175.00
10311,10312,2024061801020830,MAKAR,33,48,10,405.10,4051.00
10312,10313,2024061801020829,RNLI,39,39,1,419.10,419.10
10313,10314,2024061803011663,PFL,41,35,10,597.00,5970.00
10314,10315,2024061801020828,NBL,42,42,1085,211.00,228935.00
10315,10316,2024061801020827,NBL,32,42,915,211.00,193065.00
10316,10317,2024061801020826,NRM,32,64,10,399.90,3999.00
10317,10318,2024061801020825,GCIL,28,35,20,478.00,9560.00
10318,10319,2024061801020824,NRM,45,53,10,399.20,3992.00
10319,10320,2024061804010917,RADHI,21,26,10,265.10,2651.00
10320,10321,2024061804010916,RADHI,28,26,490,265.10,129899.00
10321,10322,2024061801020823,SARBTM,22,45,100,794.00,79400.00
10322,10323,2024061803011662,SIFC,32,5,50,433.00,21650.00
10323,10324,2024061803011661,JFL,59,69,10,538.10,5381.00
10324,10325,2024061801020822,RHGCL,63,5,10,353.30,3533.00
10325,10326,2024061804010915,DHPL,52,50,55,222.00,12210.00
10326,10327,2024061801020821,SONA,47,45,300,447.50,134250.00
10327,10328,2024061801020820,SONA,47,45,10,447.50,4475.00
10328,10329,2024061803011660,PFL,41,74,10,595.00,5950.00
10329,10330,2024061804010914,UMRH,19,45,100,419.00,41900.00
10330,10331,2024061801020819,IHL,57,45,10,437.00,4370.00
10331,10332,2024061803011659,DDBL,33,41,107,799.50,85546.50
10332,10333,2024061801020818,SHIVM,16,83,221,490.00,108290.00
10333,10334,2024061801020817,SHIVM,34,83,100,490.00,49000.00
10334,10335,2024061801020816,SHIVM,8,83,300,490.00,147000.00
10335,10336,2024061801020815,SHIVM,25,83,100,490.00,49000.00
10336,10337,2024061801020814,SHIVM,41,83,50,490.00,24500.00
10337,10338,2024061801020813,SHIVM,14,83,129,490.00,63210.00
10338,10339,2024061801020812,SHIVM,47,83,100,490.20,49020.00
10339,10340,2024061801020811,SGHC,11,57,10,327.80,3278.00
10340,10341,2024061801020810,PCBL,22,52,65,198.50,12902.50
10341,10342,2024061801020809,MKJC,34,7,250,524.20,131050.00
10342,10343,2024061801020808,RNLI,42,42,38,425.50,16169.00
10343,10344,2024061801020807,RNLI,56,42,20,426.00,8520.00
10344,10345,2024061804010913,NHPC,10,72,11,148.00,1628.00
10345,10346,2024061805004398,NRN,57,28,400,646.00,258400.00
10346,10347,2024061804010912,IGI,42,10,189,525.10,99243.90
10347,10348,2024061804010911,IGI,57,10,11,525.20,5777.20
10348,10349,2024061801020806,SMH,52,35,10,811.00,8110.00
10349,10350,2024061804010910,AHPC,29,26,92,157.00,14444.00
10350,10351,2024061801020805,SMHL,38,65,10,643.30,6433.00
10351,10352,2024061801020804,USHEC,65,57,100,460.00,46000.00
10352,10353,2024061801020803,SARBTM,57,17,14,792.00,11088.00
10353,10354,2024061801020802,SARBTM,34,17,50,792.00,39600.00
10354,10355,2024061801020801,SARBTM,19,17,20,792.00,15840.00
10355,10356,2024061801020800,SARBTM,33,17,100,792.10,79210.00
10356,10357,2024061801020799,SARBTM,35,17,25,792.40,19810.00
10357,10358,2024061801020798,SARBTM,43,17,30,792.40,23772.00
10358,10359,2024061801020797,SARBTM,58,17,10,792.50,7925.00
10359,10360,2024061801020796,SARBTM,43,17,50,792.60,39630.00
10360,10361,2024061801020795,SARBTM,57,17,31,792.70,24573.70
10361,10362,2024061801020794,SARBTM,77,17,70,793.00,55510.00
10362,10363,2024061801020793,SARBTM,35,17,30,793.00,23790.00
10363,10364,2024061801020792,SARBTM,41,17,70,793.00,55510.00
10364,10365,2024061801020791,KBL,45,49,118,139.00,16402.00
10365,10366,2024061804010909,AKJCL,7,36,10,216.40,2164.00
10366,10367,2024061801020790,RNLI,56,36,11,426.00,4686.00
10367,10368,2024061801020789,PRVU,57,14,152,143.00,21736.00
10368,10369,2024061801020788,PRVU,45,14,100,143.00,14300.00
10369,10370,2024061805004397,CHDC,67,57,980,1038.00,1017240.00
10370,10371,2024061805004396,HRL,35,3,10,551.50,5515.00
10371,10372,2024061803011658,PFL,38,74,100,595.00,59500.00
10372,10373,2024061801020787,CITY,3,7,20,718.00,14360.00
10373,10374,2024061805004395,HRL,69,34,20,551.10,11022.00
10374,10375,2024061803011657,NICLBSL,52,5,10,651.60,6516.00
10375,10376,2024061801020786,MHCL,49,49,10,408.00,4080.00
10376,10377,2024061804010908,NHDL,40,35,183,537.00,98271.00
10377,10378,2024061804010907,NHDL,40,35,100,536.90,53690.00
10378,10379,2024061804010906,NHDL,40,55,134,533.00,71422.00
10379,10380,2024061804010905,NHDL,40,58,17,531.00,9027.00
10380,10381,2024061804010904,AHPC,29,11,85,157.00,13345.00
10381,10382,2024061804010903,AHPC,29,6,823,157.00,129211.00
10382,10383,2024061803011656,FMDBL,51,35,89,665.00,59185.00
10383,10384,2024061801020785,CZBIL,49,26,214,166.10,35545.40
10384,10385,2024061801020784,MAKAR,33,43,10,405.10,4051.00
10385,10386,2024061804010902,DHPL,58,43,334,221.00,73814.00
10386,10387,2024061804010901,DHPL,43,43,200,221.00,44200.00
10387,10388,2024061804010900,DHPL,21,43,100,221.00,22100.00
10388,10389,2024061804010899,DHPL,62,43,241,221.00,53261.00
10389,10390,2024061804010898,DHPL,14,43,475,221.50,105212.50
10390,10391,2024061801020783,ILI,41,80,10,429.00,4290.00
10391,10392,2024061803011655,NFS,60,6,100,670.00,67000.00
10392,10393,2024061801020782,HDL,45,22,10,1280.00,12800.00
10393,10394,2024061801020781,SARBTM,41,34,50,793.00,39650.00
10394,10395,2024061801020780,SARBTM,34,34,50,793.00,39650.00
10395,10396,2024061801020779,SARBTM,42,34,100,793.00,79300.00
10396,10397,2024061801020778,SARBTM,43,34,50,793.10,39655.00
10397,10398,2024061801020777,SARBTM,39,34,100,793.10,79310.00
10398,10399,2024061801020776,SARBTM,51,34,100,793.30,79330.00
10399,10400,2024061801020775,SARBTM,51,34,50,793.50,39675.00
10400,10401,2024061805004394,HIDCL,25,54,47,163.00,7661.00
10401,10402,2024061803011654,NADEP,16,64,500,829.00,414500.00
10402,10403,2024061803011653,NADEP,47,64,50,829.00,41450.00
10403,10404,2024061803011652,NADEP,1,64,500,829.30,414650.00
10404,10405,2024061803011651,NADEP,60,64,50,830.00,41500.00
10405,10406,2024061803011650,NADEP,47,64,50,830.00,41500.00
10406,10407,2024061803011649,NADEP,21,64,110,830.00,91300.00
10407,10408,2024061803011648,NADEP,81,64,500,830.10,415050.00
10408,10409,2024061803011647,NADEP,32,64,40,830.20,33208.00
10409,10410,2024061804010897,UPPER,61,6,200,160.50,32100.00
10410,10411,2024061801020774,SMJC,58,77,390,394.00,153660.00
10411,10412,2024061801020773,SMJC,58,3,200,394.00,78800.00
10412,10413,2024061801020772,SMJC,58,58,10,394.00,3940.00
10413,10414,2024061801020771,SMJC,58,38,100,393.90,39390.00
10414,10415,2024061801020770,DOLTI,8,87,600,423.00,253800.00
10415,10416,2024061801020769,DOLTI,8,22,10,422.50,4225.00
10416,10417,2024061803011646,NFS,40,69,62,666.50,41323.00
10417,10418,2024061803011645,NFS,21,69,300,666.50,199950.00
10418,10419,2024061803011644,NFS,45,69,100,666.50,66650.00
10419,10420,2024061803011643,NFS,40,69,500,666.70,333350.00
10420,10421,2024061803011642,NFS,38,69,38,666.80,25338.40
10421,10422,2024061805004393,HIDCL,25,48,453,163.00,73839.00
10422,10423,2024061804010896,GLH,85,71,245,217.20,53214.00
10423,10424,2024061804010895,GLH,45,71,55,217.30,11951.50
10424,10425,2024061804010894,SPDL,83,68,910,247.30,225043.00
10425,10426,2024061804010893,SPDL,19,68,25,247.40,6185.00
10426,10427,2024061804010892,SPDL,19,68,25,248.00,6200.00
10427,10428,2024061804010891,SPDL,58,68,40,248.00,9920.00
10428,10429,2024061803011641,MFIL,34,21,90,514.50,46305.00
10429,10430,2024061801020768,AVYAN,56,38,70,929.90,65093.00
10430,10431,2024061801020767,IHL,57,5,110,437.00,48070.00
10431,10432,2024061803011640,KMCDB,38,77,10,1060.20,10602.00
10432,10433,2024061803011639,SABSL,34,58,105,1066.00,111930.00
10433,10434,2024061801020766,HDL,58,57,10,1280.90,12809.00
10434,10435,2024061801020765,SHIVM,21,58,200,491.00,98200.00
10435,10436,2024061805004392,HRL,69,35,10,551.10,5511.00
10436,10437,2024061803011638,USLB,67,55,25,1755.00,43875.00
10437,10438,2024061803011637,USLB,17,55,50,1759.10,87955.00
10438,10439,2024061803011636,USLB,6,55,30,1760.00,52800.00
10439,10440,2024061803011635,USLB,45,55,40,1765.00,70600.00
10440,10441,2024061803011634,USLB,55,55,20,1770.00,35400.00
10441,10442,2024061803011633,USLB,25,55,20,1770.00,35400.00
10442,10443,2024061803011632,USLB,45,55,50,1770.00,88500.00
10443,10444,2024061803011631,USLB,14,55,55,1780.00,97900.00
10444,10445,2024061803011630,USLB,62,55,10,1780.00,17800.00
10445,10446,2024061803011629,USLB,96,55,50,1780.00,89000.00
10446,10447,2024061803011628,USLB,96,55,50,1790.00,89500.00
10447,10448,2024061803011627,USLB,58,55,50,1791.00,89550.00
10448,10449,2024061803011626,USLB,38,55,50,1795.00,89750.00
10449,10450,2024061803011625,USLB,96,55,10,1795.00,17950.00
10450,10451,2024061801020764,HDL,45,29,88,1280.00,112640.00
10451,10452,2024061801020763,HDL,45,29,14,1280.00,17920.00
10452,10453,2024061801020762,NABIL,42,45,40,472.00,18880.00
10453,10454,2024061803011624,GLBSL,60,57,20,1815.00,36300.00
10454,10455,2024061803011623,GLBSL,60,57,10,1815.00,18150.00
10455,10456,2024061804010890,SHL,16,49,300,433.50,130050.00
10456,10457,2024061801020761,ILI,51,80,40,429.00,17160.00
10457,10458,2024061801020760,ILI,51,42,10,429.00,4290.00
10458,10459,2024061801020759,SMJC,1,35,10,393.00,3930.00
10459,10460,2024061801020758,ILI,69,5,10,428.50,4285.00
10460,10461,2024061804010889,SGIC,88,49,10,537.20,5372.00
10461,10462,2024061801020757,CZBIL,49,54,286,166.10,47504.60
10462,10463,2024061804010888,HDHPC,28,39,1380,131.00,180780.00
10463,10464,2024061804010887,HDHPC,28,34,120,130.90,15708.00
10464,10465,2024061804010886,HDHPC,28,34,500,130.90,65450.00
10465,10466,2024061803011622,GUFL,41,58,5010,734.50,3679845.00
10466,10467,2024061801020756,MANDU,17,34,10,1005.00,10050.00
10467,10468,2024061801020755,AVYAN,38,13,110,925.00,101750.00
10468,10469,2024061801020754,RFPL,41,36,10,376.60,3766.00
10469,10470,2024061801020753,SAHAS,22,57,10,518.00,5180.00
10470,10471,2024061801020752,KBL,45,41,50,139.00,6950.00
10471,10472,2024061803011621,CFCL,3,13,115,427.00,49105.00
10472,10473,2024061804010885,RIDI,57,41,200,171.00,34200.00
10473,10474,2024061804010884,DHPL,14,36,160,221.50,35440.00
10474,10475,2024061801020751,BNHC,28,14,97,636.00,61692.00
10475,10476,2024061804010883,RURU,21,42,145,636.00,92220.00
10476,10477,2024061801020750,RNLI,51,49,11,426.00,4686.00
10477,10478,2024061801020749,RNLI,51,49,10,426.00,4260.00
10478,10479,2024061801020748,RNLI,51,57,10,426.00,4260.00
10479,10480,2024061803011620,GUFL,32,21,10,737.50,7375.00
10480,10481,2024061803011619,GUFL,32,54,479,737.40,353214.60
10481,10482,2024061804010882,NICL,47,1,70,835.00,58450.00
10482,10483,2024061801020747,MCHL,4,57,10,418.50,4185.00
10483,10484,2024061804010881,HEI,17,42,29,592.00,17168.00
10484,10485,2024061805004391,NTC,8,45,10,825.00,8250.00
10485,10486,2024061805004390,NTC,13,45,350,825.00,288750.00
10486,10487,2024061805004389,NTC,25,45,10,825.00,8250.00
10487,10488,2024061805004388,NTC,42,45,30,825.50,24765.00
10488,10489,2024061805004387,ENL,62,11,50,971.20,48560.00
10489,10490,2024061805004386,ENL,45,11,100,971.30,97130.00
10490,10491,2024061805004385,ENL,1,11,20,971.50,19430.00
10491,10492,2024061805004384,ENL,49,11,100,972.00,97200.00
10492,10493,2024061805004383,ENL,55,11,40,972.10,38884.00
10493,10494,2024061801020746,MKCL,42,35,10,1156.90,11569.00
10494,10495,2024061804010880,HEI,45,40,10,591.30,5913.00
10495,10496,2024061801020745,BHDC,56,25,10,573.00,5730.00
10496,10497,2024061805004382,HRL,49,5,14,551.50,7721.00
10497,10498,2024061803011618,KRBL,59,26,150,445.00,66750.00
10498,10499,2024061803011617,MFIL,34,14,14,514.50,7203.00
10499,10500,2024061804010879,BARUN,38,28,975,309.10,301372.50
10500,10501,2024061804010878,BARUN,3,28,25,310.00,7750.00
10501,10502,2024061805004381,HRL,49,34,20,551.50,11030.00
10502,10503,2024061804010877,NICL,56,46,10,837.00,8370.00
10503,10504,2024061801020744,NRM,32,56,10,399.30,3993.00
10504,10505,2024061804010876,DHPL,62,50,45,222.00,9990.00
10505,10506,2024061803011616,GILB,57,96,29,1528.00,44312.00
10506,10507,2024061803011615,GILB,39,96,71,1528.00,108488.00
10507,10508,2024061801020743,DORDI,32,17,57,418.20,23837.40
10508,10509,2024061801020742,DORDI,26,17,50,418.50,20925.00
10509,10510,2024061801020741,DORDI,49,17,10,418.50,4185.00
10510,10511,2024061801020740,DORDI,4,17,333,418.90,139493.70
10511,10512,2024061801020739,DORDI,11,17,30,418.90,12567.00
10512,10513,2024061801020738,DORDI,42,17,10,419.00,4190.00
10513,10514,2024061801020737,DORDI,49,17,10,419.00,4190.00
10514,10515,2024061803011614,GILB,39,33,100,1528.00,152800.00
10515,10516,2024061804010875,UMRH,19,5,10,419.00,4190.00
10516,10517,2024061804010874,UMRH,74,5,50,419.10,20955.00
10517,10518,2024061804010873,UMRH,57,5,100,419.20,41920.00
10518,10519,2024061803011613,SJLIC,14,49,347,405.60,140743.20
10519,10520,2024061803011612,SJLIC,45,49,53,406.00,21518.00
10520,10521,2024061803011611,RSDC,38,72,135,673.00,90855.00
10521,10522,2024061803011610,RSDC,51,72,15,673.00,10095.00
10522,10523,2024061804010872,HURJA,41,38,180,304.80,54864.00
10523,10524,2024061804010871,NGPL,58,43,26,319.00,8294.00
10524,10525,2024061804010870,RIDI,22,49,633,171.00,108243.00
10525,10526,2024061804010869,SHPC,47,7,1210,321.20,388652.00
10526,10527,2024061801020736,TSHL,33,14,60,522.00,31320.00
10527,10528,2024061801020735,TSHL,33,35,10,522.00,5220.00
10528,10529,2024061801020734,TSHL,33,77,309,522.00,161298.00
10529,10530,2024061803011609,NLIC,45,53,11,610.00,6710.00
10530,10531,2024061803011608,NMBMF,36,5,105,710.30,74581.50
10531,10532,2024061801020733,ULHC,49,57,10,388.10,3881.00
10532,10533,2024061804010868,KKHC,35,1,190,232.10,44099.00
10533,10534,2024061805004380,HRL,4,38,10,552.00,5520.00
10534,10535,2024061803011607,HLI,22,5,10,379.50,3795.00
10535,10536,2024061804010867,NIL,47,49,69,791.00,54579.00
10536,10537,2024061801020732,JALPA,41,41,18,1360.00,24480.00
10537,10538,2024061801020731,USHL,43,45,380,542.00,205960.00
10538,10539,2024061805004379,HRL,49,40,11,551.50,6066.50
10539,10540,2024061805004378,HRL,77,40,330,551.60,182028.00
10540,10541,2024061805004377,HRL,4,40,99,551.70,54618.30
10541,10542,2024061805004376,HRL,36,40,60,551.70,33102.00
10542,10543,2024061804010866,SGIC,88,35,10,537.20,5372.00
10543,10544,2024061801020730,ULBSL,25,49,10,2029.80,20298.00
10544,10545,2024061801020729,ULBSL,25,51,50,2029.70,101485.00
10545,10546,2024061803011606,ICFC,60,1,298,522.00,155556.00
10546,10547,2024061803011605,NFS,60,42,100,670.00,67000.00
10547,10548,2024061803011604,NFS,60,39,40,670.00,26800.00
10548,10549,2024061803011603,LBBL,34,45,275,378.30,104032.50
10549,10550,2024061801020728,CKHL,20,50,10,589.00,5890.00
10550,10551,2024061804010865,CHCL,65,28,21,436.10,9158.10
10551,10552,2024061801020727,SARBTM,51,45,50,794.00,39700.00
10552,10553,2024061804010864,MEN,41,45,148,613.00,90724.00
10553,10554,2024061804010863,MEN,41,19,100,613.00,61300.00
10554,10555,2024061804010862,MEN,41,4,115,613.00,70495.00
10555,10556,2024061804010861,MEN,41,4,77,613.00,47201.00
10556,10557,2024061804010860,MEN,41,43,60,612.10,36726.00
10557,10558,2024061804010859,RURU,21,33,10,635.00,6350.00
10558,10559,2024061803011602,NADEP,32,56,160,830.20,132832.00
10559,10560,2024061801020726,SARBTM,39,57,100,794.00,79400.00
10560,10561,2024061803011601,GUFL,41,54,10,737.40,7374.00
10561,10562,2024061803011600,PROFL,16,47,97,379.90,36850.30
10562,10563,2024061803011599,PROFL,16,45,40,379.00,15160.00
10563,10564,2024061803011598,PROFL,16,36,15,379.00,5685.00
10564,10565,2024061803011597,PROFL,16,28,20,378.90,7578.00
10565,10566,2024061803011596,PROFL,16,42,128,378.00,48384.00
10566,10567,2024061803011595,SWMF,67,58,1000,880.00,880000.00
10567,10568,2024061803011594,SWMF,50,58,100,880.10,88010.00
10568,10569,2024061803011593,SWMF,14,58,15,880.10,13201.50
10569,10570,2024061803011592,SWMF,65,58,1000,881.00,881000.00
10570,10571,2024061803011591,SWMF,34,58,72,881.00,63432.00
10571,10572,2024061803011590,SWMF,58,58,100,882.00,88200.00
10572,10573,2024061803011589,SWMF,14,58,35,882.00,30870.00
10573,10574,2024061803011588,SWMF,60,58,300,882.10,264630.00
10574,10575,2024061801020725,GVL,42,48,262,553.00,144886.00
10575,10576,2024061801020724,MKHC,45,51,10,323.20,3232.00
10576,10577,2024061801020723,TAMOR,85,45,10,395.00,3950.00
10577,10578,2024061801020722,TAMOR,85,81,100,395.00,39500.00
10578,10579,2024061801020721,TAMOR,85,42,10,395.00,3950.00
10579,10580,2024061801020720,GVL,66,48,53,553.00,29309.00
10580,10581,2024061803011587,NMBMF,42,51,295,706.20,208329.00
10581,10582,2024061803011586,SJLIC,45,8,12,406.00,4872.00
10582,10583,2024061803011585,SJLIC,14,8,664,406.00,269584.00
10583,10584,2024061803011584,SJLIC,34,8,40,406.00,16240.00
10584,10585,2024061803011583,SJLIC,19,8,50,406.00,20300.00
10585,10586,2024061803011582,SJLIC,52,8,10,406.00,4060.00
10586,10587,2024061803011581,SJLIC,13,8,30,406.00,12180.00
10587,10588,2024061803011580,SJLIC,13,8,50,406.00,20300.00
10588,10589,2024061803011579,SJLIC,4,8,200,406.00,81200.00
10589,10590,2024061803011578,SJLIC,38,8,32,406.00,12992.00
10590,10591,2024061803011577,SJLIC,43,8,25,406.00,10150.00
10591,10592,2024061803011576,SJLIC,42,8,150,406.00,60900.00
10592,10593,2024061803011575,SJLIC,57,8,20,406.10,8122.00
10593,10594,2024061803011574,SJLIC,14,8,500,406.20,203100.00
10594,10595,2024061803011573,SJLIC,59,8,281,406.20,114142.20
