,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
11320,11321,2024070801020302,HATHY,62,62,100,946.70,94670.00
11321,11322,2024070801020301,USHEC,22,32,10,463.80,4638.00
11322,11323,2024070805006139,KDBY,14,34,100,9.31,931.00
11323,11324,2024070801020300,CYCL,57,45,247,1597.00,394459.00
11324,11325,2024070801020299,SAMAJ,40,58,220,2900.00,638000.00
11325,11326,2024070805006138,NIFRA,35,38,42,212.00,8904.00
11326,11327,2024070805006137,NIFRA,19,38,22,212.00,4664.00
11327,11328,2024070805006136,CIT,51,32,52,1900.00,98800.00
11328,11329,2024070804007417,CHCL,14,32,160,439.00,70240.00
11329,11330,2024070801020298,SMHL,21,65,889,617.00,548513.00
11330,11331,2024070801020297,GCIL,51,42,10,486.00,4860.00
11331,11332,2024070801020296,HATHY,58,26,100,945.00,94500.00
11332,11333,2024070801020295,HATHY,16,26,100,945.00,94500.00
11333,11334,2024070801020294,HATHY,35,26,300,945.00,283500.00
11334,11335,2024070801020293,HATHY,16,26,100,945.00,94500.00
11335,11336,2024070801020292,HATHY,58,26,14,945.00,13230.00
11336,11337,2024070801020291,MKHL,58,42,10,507.50,5075.00
11337,11338,2024070803014796,SWBBL,41,33,200,905.00,181000.00
11338,11339,2024070801020290,NYADI,32,26,10,326.40,3264.00
11339,11340,2024070801020289,NYADI,32,54,10,326.30,3263.00
11340,11341,2024070801020288,SHIVM,56,81,400,494.30,197720.00
11341,11342,2024070805006135,NIFRA,55,57,25,213.00,5325.00
11342,11343,2024070801020287,MKCL,28,16,10,1304.00,13040.00
11343,11344,2024070801020286,BHL,32,94,10,349.20,3492.00
11344,11345,2024070803014795,ALBSL,21,16,10,1007.10,10071.00
11345,11346,2024070803014794,JFL,26,41,50,650.00,32500.00
11346,11347,2024070803014793,SADBL,42,50,200,346.00,69200.00
11347,11348,2024070803014792,CBBL,29,56,12,847.00,10164.00
11348,11349,2024070804007416,UMRH,1,74,66,426.00,28116.00
11349,11350,2024070801020285,NWCL,25,68,30,881.00,26430.00
11350,11351,2024070804007415,PPCL,14,49,115,232.30,26714.50
11351,11352,2024070804007414,PPCL,37,49,17,232.90,3959.30
11352,11353,2024070803014791,HLBSL,45,72,100,1251.10,125110.00
11353,11354,2024070801020284,SMHL,49,65,50,617.00,30850.00
11354,11355,2024070801020283,MSHL,39,32,10,641.90,6419.00
11355,11356,2024070801020282,SAHAS,44,6,10,513.10,5131.00
11356,11357,2024070801020281,RFPL,42,95,42,366.00,15372.00
11357,11358,2024070801020280,RFPL,42,95,500,368.00,184000.00
11358,11359,2024070801020279,RFPL,1,95,458,368.00,168544.00
11359,11360,2024070801020278,TSHL,17,22,25,568.60,14215.00
11360,11361,2024070801020277,DORDI,49,41,62,472.00,29264.00
11361,11362,2024070801020276,DORDI,49,17,50,472.00,23600.00
11362,11363,2024070801020275,SBL,59,42,10,263.90,2639.00
11363,11364,2024070804007413,NIL,1,59,25,822.00,20550.00
11364,11365,2024070801020274,SBL,1,45,224,263.30,58979.20
11365,11366,2024070803014790,BFC,5,45,34,496.40,16877.60
11366,11367,2024070803014789,NICLBSL,42,38,10,646.10,6461.00
11367,11368,2024070801020273,PPL,65,36,10,451.30,4513.00
11368,11369,2024070803014788,GUFL,41,39,10,702.00,7020.00
11369,11370,2024070801020272,SNLI,56,58,10,485.00,4850.00
11370,11371,2024070805006134,CIT,58,29,1,1900.00,1900.00
11371,11372,2024070805006133,CIT,58,54,10,1899.00,18990.00
11372,11373,2024070801020271,MKCL,94,38,200,1301.00,260200.00
11373,11374,2024070801020270,MKCL,96,38,50,1301.10,65055.00
11374,11375,2024070803014787,SINDU,46,34,148,451.00,66748.00
11375,11376,2024070801020269,SANIMA,42,8,21,261.50,5491.50
11376,11377,2024070801020268,ILI,14,6,10,437.00,4370.00
11377,11378,2024070803014786,PMLI,17,42,20,524.90,10498.00
11378,11379,2024070803014785,PMLI,17,22,10,524.80,5248.00
11379,11380,2024070804007412,NIL,1,39,55,822.00,45210.00
11380,11381,2024070804007411,RIDI,25,49,91,166.00,15106.00
11381,11382,2024070805006132,HRL,58,51,10,559.00,5590.00
11382,11383,2024070805006131,NIFRA,19,88,1754,212.00,371848.00
11383,11384,2024070805006130,NIFRA,41,88,246,212.00,52152.00
11384,11385,2024070801020267,NRM,42,6,100,440.20,44020.00
11385,11386,2024070801020266,NRM,38,6,500,440.50,220250.00
11386,11387,2024070801020265,NRM,58,6,400,441.00,176400.00
11387,11388,2024070803014784,EDBL,91,16,22,454.90,10007.80
11388,11389,2024070803014783,KSBBL,17,11,1000,405.00,405000.00
11389,11390,2024070803014782,MFIL,34,76,75,613.00,45975.00
11390,11391,2024070803014781,MFIL,34,76,10,614.00,6140.00
11391,11392,2024070803014780,MFIL,49,76,15,614.00,9210.00
11392,11393,2024070801020264,TPC,58,48,10,549.00,5490.00
11393,11394,2024070801020263,TPC,58,51,30,549.00,16470.00
11394,11395,2024070801020262,TPC,58,42,60,549.00,32940.00
11395,11396,2024070801020261,SONA,58,58,13,447.00,5811.00
11396,11397,2024070801020260,SONA,64,58,300,447.00,134100.00
11397,11398,2024070801020259,SONA,1,58,153,447.00,68391.00
11398,11399,2024070801020258,GCIL,17,19,11,485.30,5338.30
11399,11400,2024070801020257,MEHL,96,14,10,340.30,3403.00
11400,11401,2024070803014779,JFL,41,41,10,650.00,6500.00
11401,11402,2024070804007410,HURJA,58,49,255,187.90,47914.50
11402,11403,2024070804007409,HURJA,58,42,50,187.90,9395.00
11403,11404,2024070804007408,HURJA,58,36,195,187.80,36621.00
11404,11405,2024070801020256,NRM,58,57,100,441.00,44100.00
11405,11406,2024070801020255,SIKLES,45,22,10,684.20,6842.00
11406,11407,2024070804007407,UPPER,36,53,1043,157.00,163751.00
11407,11408,2024070804007406,UPPER,34,53,30,157.00,4710.00
11408,11409,2024070804007405,UPPER,32,53,200,157.00,31400.00
11409,11410,2024070804007404,UPPER,58,53,200,157.00,31400.00
11410,11411,2024070804007403,UPPER,16,53,63,157.00,9891.00
11411,11412,2024070804007402,UPPER,58,53,200,157.00,31400.00
11412,11413,2024070804007401,UPPER,6,53,500,157.00,78500.00
11413,11414,2024070804007400,UPPER,41,53,500,157.00,78500.00
11414,11415,2024070804007399,UPPER,59,53,1000,157.00,157000.00
11415,11416,2024070804007398,UPPER,34,53,264,157.00,41448.00
11416,11417,2024070801020254,MEL,57,36,10,220.00,2200.00
11417,11418,2024070801020253,CZBIL,32,47,10,177.90,1779.00
11418,11419,2024070801020252,MLBS,28,38,10,1340.60,13406.00
11419,11420,2024070803014778,CBBL,29,59,10,847.00,8470.00
11420,11421,2024070803014777,CBBL,13,59,53,847.00,44891.00
11421,11422,2024070803014776,CBBL,14,59,50,847.20,42360.00
11422,11423,2024070803014775,PFL,42,45,15,598.00,8970.00
11423,11424,2024070801020251,ILI,14,17,190,437.00,83030.00
11424,11425,2024070801020250,ILI,25,17,10,437.10,4371.00
11425,11426,2024070801020249,ILI,49,17,10,437.50,4375.00
11426,11427,2024070801020248,TPC,4,56,200,547.00,109400.00
11427,11428,2024070803014774,HLBSL,35,72,10,1252.00,12520.00
11428,11429,2024070803014773,SAPDBL,88,34,18,423.00,7614.00
11429,11430,2024070804007397,NGPL,34,19,90,314.30,28287.00
11430,11431,2024070804007396,CHCL,6,57,70,438.90,30723.00
11431,11432,2024070803014772,KSBBL,44,45,59,407.00,24013.00
11432,11433,2024070803014771,KSBBL,44,57,250,406.90,101725.00
11433,11434,2024070803014770,KSBBL,44,46,500,406.70,203350.00
11434,11435,2024070803014769,KSBBL,44,57,500,406.00,203000.00
11435,11436,2024070803014768,KSBBL,44,18,200,406.00,81200.00
11436,11437,2024070803014767,KSBBL,44,45,491,406.00,199346.00
11437,11438,2024070801020247,GBIME,7,7,55,180.00,9900.00
11438,11439,2024070801020246,GBIME,7,39,262,180.00,47160.00
11439,11440,2024070803014766,BFC,72,70,54,497.90,26886.60
11440,11441,2024070803014765,BFC,72,38,46,497.90,22903.40
11441,11442,2024070803014764,SHINE,47,57,50,402.00,20100.00
11442,11443,2024070803014763,SHINE,47,21,156,402.00,62712.00
11443,11444,2024070801020245,PPL,65,6,10,451.30,4513.00
11444,11445,2024070801020244,CZBIL,32,52,27,177.80,4800.60
11445,11446,2024070801020243,NWCL,45,68,20,881.30,17626.00
11446,11447,2024070801020242,NWCL,28,68,150,882.00,132300.00
11447,11448,2024070803014762,NICLBSL,34,35,10,649.10,6491.00
11448,11449,2024070801020241,SMHL,5,65,980,617.00,604660.00
11449,11450,2024070801020240,CYCL,5,45,53,1599.00,84747.00
11450,11451,2024070803014761,MDB,20,55,135,552.50,74587.50
11451,11452,2024070801020239,MEL,57,36,10,220.00,2200.00
11452,11453,2024070801020238,RNLI,50,52,29,445.00,12905.00
11453,11454,2024070804007395,SGIC,37,32,500,558.00,279000.00
11454,11455,2024070804007394,SGIC,37,32,500,558.00,279000.00
11455,11456,2024070804007393,SGIC,41,32,40,558.00,22320.00
11456,11457,2024070801020237,NIMB,16,35,14,159.10,2227.40
11457,11458,2024070801020236,MKHC,45,36,10,333.20,3332.00
11458,11459,2024070804007392,NGPL,42,19,10,314.30,3143.00
11459,11460,2024070803014760,SWMF,17,11,105,898.00,94290.00
11460,11461,2024070803014759,SWMF,17,54,100,897.90,89790.00
11461,11462,2024070803014758,SWMF,17,52,50,896.00,44800.00
11462,11463,2024070803014757,SWMF,17,58,50,896.00,44800.00
11463,11464,2024070803014756,SWMF,17,11,200,895.90,179180.00
11464,11465,2024070803014755,SWMF,17,41,84,895.00,75180.00
11465,11466,2024070803014754,SWMF,17,19,46,894.90,41165.40
11466,11467,2024070803014753,JFL,35,41,10,650.00,6500.00
11467,11468,2024070805006129,HRL,58,38,10,559.00,5590.00
11468,11469,2024070805006128,HRL,58,6,10,559.00,5590.00
11469,11470,2024070801020235,RFPL,1,57,40,368.00,14720.00
11470,11471,2024070801020234,RFPL,36,57,70,368.10,25767.00
11471,11472,2024070801020233,RFPL,36,57,390,368.10,143559.00
11472,11473,2024070801020232,SRLI,34,37,13,446.00,5798.00
11473,11474,2024070803014752,FOWAD,48,19,10,1406.90,14069.00
11474,11475,2024070803014751,DDBL,62,39,10,815.40,8154.00
11475,11476,2024070801020231,HATHY,58,28,86,945.00,81270.00
11476,11477,2024070801020230,HATHY,45,28,400,945.00,378000.00
11477,11478,2024070801020229,HATHY,54,28,10,945.00,9450.00
11478,11479,2024070801020228,HATHY,4,28,300,945.00,283500.00
11479,11480,2024070801020227,HATHY,26,28,20,945.00,18900.00
11480,11481,2024070801020226,HATHY,11,28,100,945.00,94500.00
11481,11482,2024070801020225,HATHY,21,28,20,945.00,18900.00
11482,11483,2024070801020224,HATHY,52,28,20,945.10,18902.00
11483,11484,2024070801020223,HATHY,44,28,10,945.90,9459.00
11484,11485,2024070801020222,HATHY,40,28,500,946.50,473250.00
11485,11486,2024070801020221,HATHY,26,28,20,946.60,18932.00
11486,11487,2024070801020220,HATHY,29,28,100,946.70,94670.00
11487,11488,2024070801020219,HATHY,28,28,60,946.80,56808.00
11488,11489,2024070804007391,GLH,32,57,10,210.60,2106.00
11489,11490,2024070803014750,KRBL,38,95,43,477.00,20511.00
11490,11491,2024070804007390,UAIL,45,22,100,582.00,58200.00
11491,11492,2024070801020218,MKCL,28,16,10,1304.00,13040.00
11492,11493,2024070803014749,MFIL,49,33,385,614.00,236390.00
11493,11494,2024070803014748,MFIL,42,33,25,614.50,15362.50
11494,11495,2024070801020217,PHCL,53,6,10,305.20,3052.00
11495,11496,2024070803014747,ACLBSL,25,35,10,1195.00,11950.00
11496,11497,2024070801020216,CITY,72,51,200,747.50,149500.00
11497,11498,2024070801020215,CITY,74,51,100,748.00,74800.00
11498,11499,2024070803014746,SINDU,46,45,20,450.80,9016.00
11499,11500,2024070803014745,SINDU,46,41,250,450.70,112675.00
11500,11501,2024070803014744,SINDU,46,42,30,450.00,13500.00
11501,11502,2024070803014743,SINDU,46,45,500,450.00,225000.00
11502,11503,2024070803014742,SINDU,46,34,51,450.00,22950.00
11503,11504,2024070801020214,CZBIL,32,52,14,177.80,2489.20
11504,11505,2024070801020213,CZBIL,32,58,21,177.00,3717.00
11505,11506,2024070803014741,SINDU,35,34,100,450.00,45000.00
11506,11507,2024070803014740,JFL,57,41,140,650.00,91000.00
11507,11508,2024070803014739,GMFIL,38,96,50,486.10,24305.00
11508,11509,2024070803014738,GMFIL,3,96,50,486.30,24315.00
11509,11510,2024070803014737,GMFIL,19,96,100,486.40,48640.00
11510,11511,2024070803014736,GMFIL,45,96,300,487.00,146100.00
11511,11512,2024070801020212,LSL,14,22,30,161.00,4830.00
11512,11513,2024070801020211,PCBL,5,43,67,202.50,13567.50
11513,11514,2024070801020210,PCBL,44,43,500,202.50,101250.00
11514,11515,2024070801020209,PCBL,6,43,1297,202.50,262642.50
11515,11516,2024070801020208,PCBL,14,43,100,202.60,20260.00
11516,11517,2024070801020207,PCBL,19,43,36,202.70,7297.20
11517,11518,2024070801020206,NRM,54,42,10,440.60,4406.00
11518,11519,2024070801020205,SONA,1,67,500,447.00,223500.00
11519,11520,2024070805006127,NRN,22,44,50,729.80,36490.00
11520,11521,2024070801020204,GVL,44,49,10,568.00,5680.00
11521,11522,2024070803014735,EDBL,91,44,500,454.00,227000.00
11522,11523,2024070803014734,HLI,41,38,10,383.00,3830.00
11523,11524,2024070803014733,FOWAD,19,19,10,1406.90,14069.00
11524,11525,2024070803014732,FOWAD,19,44,100,1406.90,140690.00
11525,11526,2024070803014731,ACLBSL,40,41,47,1199.90,56395.30
11526,11527,2024070803014730,ACLBSL,40,45,203,1199.00,243397.00
11527,11528,2024070801020203,HHL,50,35,64,360.30,23059.20
11528,11529,2024070801020202,RNLI,50,77,11,445.00,4895.00
11529,11530,2024070801020201,MKJC,38,33,50,603.00,30150.00
11530,11531,2024070801020200,MKHL,66,58,20,508.00,10160.00
11531,11532,2024070803014729,NMBMF,56,58,11,708.20,7790.20
11532,11533,2024070803014728,HLBSL,44,72,11,1253.00,13783.00
11533,11534,2024070801020199,CYCL,77,54,32,1600.00,51200.00
11534,11535,2024070801020198,CYCL,5,16,13,1599.00,20787.00
11535,11536,2024070804007389,LEC,42,49,110,182.50,20075.00
11536,11537,2024070801020197,ILI,49,35,10,437.50,4375.00
11537,11538,2024070804007388,KPCL,41,40,113,452.00,51076.00
11538,11539,2024070805006126,KDBY,78,36,100,9.26,926.00
11539,11540,2024070801020196,MBL,47,32,109,182.00,19838.00
11540,11541,2024070801020195,RFPL,36,6,100,368.10,36810.00
11541,11542,2024070801020194,PRVU,18,8,75,146.80,11010.00
11542,11543,2024070801020193,RNLI,50,45,10,445.00,4450.00
11543,11544,2024070801020192,MKCL,94,58,10,1301.00,13010.00
11544,11545,2024070803014727,NLICL,6,22,180,557.00,100260.00
11545,11546,2024070803014726,NLICL,6,32,240,557.00,133680.00
11546,11547,2024070803014725,NADEP,42,49,200,834.00,166800.00
11547,11548,2024070803014724,NADEP,42,48,100,834.00,83400.00
11548,11549,2024070803014723,NADEP,42,5,60,833.00,49980.00
11549,11550,2024070801020191,PRVU,18,39,780,146.80,114504.00
11550,11551,2024070801020190,PRVU,8,39,1457,146.80,213887.60
11551,11552,2024070801020189,CLI,6,38,10,514.00,5140.00
11552,11553,2024070801020188,CITY,74,63,100,748.00,74800.00
11553,11554,2024070801020187,CITY,49,63,35,748.00,26180.00
11554,11555,2024070801020186,CITY,63,63,60,748.00,44880.00
11555,11556,2024070801020185,CITY,41,63,100,748.10,74810.00
11556,11557,2024070803014722,KSBBL,17,45,100,405.00,40500.00
11557,11558,2024070803014721,KMCDB,42,33,50,1155.00,57750.00
11558,11559,2024070801020184,MEHL,96,34,10,340.30,3403.00
11559,11560,2024070805006125,NIFRA,41,6,54,212.00,11448.00
11560,11561,2024070803014720,MDB,38,35,960,552.00,529920.00
11561,11562,2024070804007387,AKJCL,94,7,100,225.00,22500.00
11562,11563,2024070804007386,AKJCL,94,16,117,225.00,26325.00
11563,11564,2024070803014719,SWBBL,21,33,10,904.00,9040.00
11564,11565,2024070804007385,GLH,32,6,10,210.60,2106.00
11565,11566,2024070803014718,ICFC,49,42,60,620.00,37200.00
11566,11567,2024070801020183,GCIL,34,58,10,485.50,4855.00
11567,11568,2024070804007384,AHPC,55,16,78,155.00,12090.00
11568,11569,2024070804007383,AHPC,55,16,762,155.00,118110.00
11569,11570,2024070803014717,EDBL,91,64,10,454.00,4540.00
11570,11571,2024070803014716,EDBL,91,45,100,454.00,45400.00
11571,11572,2024070803014715,EDBL,91,21,141,454.00,64014.00
11572,11573,2024070803014714,EDBL,91,49,95,453.90,43120.50
11573,11574,2024070803014713,EDBL,91,37,300,453.00,135900.00
11574,11575,2024070803014712,EDBL,91,59,200,453.00,90600.00
11575,11576,2024070803014711,EDBL,91,6,224,453.00,101472.00
11576,11577,2024070803014710,EDBL,91,44,240,452.90,108696.00
11577,11578,2024070803014709,EDBL,91,64,424,452.60,191902.40
11578,11579,2024070803014708,EDBL,91,47,100,452.60,45260.00
11579,11580,2024070803014707,EDBL,91,41,270,452.00,122040.00
11580,11581,2024070803014706,EDBL,91,44,300,451.80,135540.00
11581,11582,2024070803014705,EDBL,91,44,360,451.70,162612.00
11582,11583,2024070803014704,EDBL,91,44,250,451.60,112900.00
11583,11584,2024070803014703,EDBL,91,44,200,451.50,90300.00
11584,11585,2024070803014702,EDBL,91,11,490,451.40,221186.00
11585,11586,2024070803014701,EDBL,91,13,80,451.40,36112.00
11586,11587,2024070803014700,EDBL,91,64,256,450.00,115200.00
11587,11588,2024070803014699,EDBL,91,44,438,450.00,197100.00
11588,11589,2024070804007382,NICL,55,34,500,857.10,428550.00
11589,11590,2024070803014698,SAPDBL,20,44,50,422.00,21100.00
11590,11591,2024070803014697,SAPDBL,20,33,250,422.00,105500.00
11591,11592,2024070801020182,SNLI,62,42,10,484.00,4840.00
11592,11593,2024070801020181,DORDI,62,49,10,471.90,4719.00
11593,11594,2024070803014696,JBBL,60,32,1600,309.00,494400.00
11594,11595,2024070801020180,MAKAR,43,58,10,457.30,4573.00
11595,11596,2024070803014695,KRBL,4,95,100,477.00,47700.00
11596,11597,2024070803014694,KRBL,39,95,50,477.00,23850.00
11597,11598,2024070803014693,KRBL,43,95,20,477.00,9540.00
11598,11599,2024070803014692,KRBL,43,95,10,477.50,4775.00
11599,11600,2024070803014691,KRBL,14,95,27,478.00,12906.00
11600,11601,2024070803014690,KRBL,20,95,250,478.20,119550.00
11601,11602,2024070801020179,CYCL,77,54,30,1600.00,48000.00
11602,11603,2024070803014689,ALICL,39,39,7,590.10,4130.70
11603,11604,2024070804007381,CHL,19,4,60,308.90,18534.00
11604,11605,2024070803014688,JFL,41,41,10,650.00,6500.00
11605,11606,2024070803014687,NICLBSL,62,35,950,649.10,616645.00
11606,11607,2024070803014686,NICLBSL,62,47,10,649.00,6490.00
11607,11608,2024070803014685,NICLBSL,62,62,10,649.00,6490.00
11608,11609,2024070803014684,NICLBSL,62,42,10,649.00,6490.00
11609,11610,2024070803014683,NICLBSL,62,58,10,649.00,6490.00
11610,11611,2024070803014682,NICLBSL,62,13,10,648.90,6489.00
11611,11612,2024070803014681,HLI,54,43,10,383.50,3835.00
11612,11613,2024070803014680,CFCL,38,28,100,519.80,51980.00
11613,11614,2024070801020178,MEL,57,22,10,220.00,2200.00
11614,11615,2024070805006124,NRN,22,10,50,729.70,36485.00
11615,11616,2024070803014679,JFL,49,41,30,650.00,19500.00
11616,11617,2024070801020177,MKCL,28,16,10,1304.00,13040.00
11617,11618,2024070801020176,MKCL,94,28,142,1301.00,184742.00
11618,11619,2024070801020175,MKCL,82,28,10,1302.00,13020.00
11619,11620,2024070803014678,SFCL,34,33,250,453.50,113375.00
11620,11621,2024070801020174,NMB,29,22,25,197.40,4935.00
11621,11622,2024070804007380,API,35,66,304,171.00,51984.00
11622,11623,2024070803014677,MNBBL,49,5,33,354.00,11682.00
11623,11624,2024070803014676,SJLIC,44,58,58,414.80,24058.40
11624,11625,2024070805006123,NRN,66,10,50,729.70,36485.00
11625,11626,2024070803014675,SIFC,36,25,230,475.00,109250.00
11626,11627,2024070803014674,SHINE,47,21,44,402.00,17688.00
11627,11628,2024070803014673,SHINE,47,54,392,402.00,157584.00
11628,11629,2024070803014672,SHINE,47,75,90,402.00,36180.00
11629,11630,2024070803014671,SHINE,47,52,100,402.00,40200.00
11630,11631,2024070803014670,SHINE,47,49,374,402.00,150348.00
11631,11632,2024070801020173,MEL,57,49,10,220.00,2200.00
11632,11633,2024070801020172,GCIL,58,6,11,485.50,5340.50
11633,11634,2024070803014669,SINDU,44,61,2000,450.00,900000.00
11634,11635,2024070803014668,SINDU,44,41,100,450.00,45000.00
11635,11636,2024070803014667,SINDU,44,62,103,450.00,46350.00
11636,11637,2024070803014666,SINDU,44,56,100,450.00,45000.00
11637,11638,2024070803014665,SINDU,44,38,1000,450.00,450000.00
11638,11639,2024070803014664,SINDU,44,53,100,450.00,45000.00
11639,11640,2024070803014663,SINDU,44,39,100,450.00,45000.00
11640,11641,2024070803014662,SINDU,44,50,50,450.00,22500.00
11641,11642,2024070803014661,SINDU,44,58,280,450.00,126000.00
11642,11643,2024070803014660,SINDU,44,14,20,450.00,9000.00
11643,11644,2024070803014659,SINDU,44,45,150,449.70,67455.00
11644,11645,2024070803014658,SINDU,44,35,742,449.00,333158.00
11645,11646,2024070803014657,SINDU,44,6,150,448.80,67320.00
11646,11647,2024070803014656,SINDU,44,13,100,448.00,44800.00
11647,11648,2024070801020171,SARBTM,7,38,15,796.00,11940.00
11648,11649,2024070801020170,MKCL,41,6,10,1301.00,13010.00
11649,11650,2024070801020169,HATHY,35,28,20,947.00,18940.00
11650,11651,2024070801020168,HATHY,50,28,85,947.00,80495.00
11651,11652,2024070801020167,HATHY,25,28,10,947.00,9470.00
11652,11653,2024070801020166,HATHY,42,28,61,948.00,57828.00
11653,11654,2024070801020165,HATHY,14,28,178,948.10,168761.80
11654,11655,2024070801020164,DORDI,62,22,10,470.50,4705.00
11655,11656,2024070804007379,JOSHI,41,37,45,294.00,13230.00
11656,11657,2024070804007378,AKPL,38,39,400,163.20,65280.00
11657,11658,2024070803014655,KLBSL,28,41,16,1000.30,16004.80
11658,11659,2024070805006122,HRL,59,14,10,559.00,5590.00
11659,11660,2024070801020163,RHGCL,6,34,1000,344.00,344000.00
11660,11661,2024070801020162,RHGCL,14,34,30,344.00,10320.00
11661,11662,2024070801020161,RHGCL,36,34,500,344.10,172050.00
11662,11663,2024070801020160,RHGCL,32,34,300,344.10,103230.00
11663,11664,2024070801020159,RHGCL,14,34,160,344.20,55072.00
11664,11665,2024070801020158,CLI,6,76,10,514.00,5140.00
11665,11666,2024070803014654,MLBSL,42,16,11,1955.00,21505.00
11666,11667,2024070801020157,CLI,6,41,10,514.00,5140.00
11667,11668,2024070803014653,JFL,35,41,10,650.00,6500.00
11668,11669,2024070803014652,SDLBSL,26,38,17,1028.00,17476.00
11669,11670,2024070803014651,NLICL,21,26,82,556.00,45592.00
11670,11671,2024070803014650,ILBS,86,34,400,1194.30,477720.00
11671,11672,2024070803014649,ILBS,62,34,200,1194.40,238880.00
11672,11673,2024070801020156,LVF2,5,42,100,8.30,830.00
11673,11674,2024070804007377,RHPL,49,22,10,266.00,2660.00
11674,11675,2024070805006121,CHDC,65,94,400,1072.00,428800.00
11675,11676,2024070801020155,HATHY,14,46,100,948.10,94810.00
11676,11677,2024070804007376,OHL,49,54,75,793.00,59475.00
11677,11678,2024070803014648,JFL,22,41,200,650.00,130000.00
11678,11679,2024070803014647,GFCL,3,41,45,630.00,28350.00
11679,11680,2024070801020154,BEDC,48,17,10,420.20,4202.00
11680,11681,2024070801020153,HHL,55,35,130,360.40,46852.00
11681,11682,2024070803014646,SADBL,36,50,90,346.00,31140.00
11682,11683,2024070803014645,SADBL,42,50,200,346.00,69200.00
11683,11684,2024070801020152,SARBTM,16,38,10,796.00,7960.00
11684,11685,2024070801020151,SARBTM,16,38,25,796.00,19900.00
11685,11686,2024070801020150,SARBTM,66,38,100,796.00,79600.00
11686,11687,2024070801020149,SARBTM,81,38,50,796.10,39805.00
11687,11688,2024070801020148,SARBTM,77,38,10,796.20,7962.00
11688,11689,2024070801020147,SARBTM,77,38,10,796.40,7964.00
11689,11690,2024070801020146,SARBTM,50,38,90,796.50,71685.00
11690,11691,2024070801020145,PRVU,8,39,3000,146.80,440400.00
11691,11692,2024070804007375,UAIL,35,57,1,582.00,582.00
11692,11693,2024070804007374,UAIL,42,57,10,582.00,5820.00
11693,11694,2024070803014644,GFCL,3,48,625,630.00,393750.00
11694,11695,2024070803014643,GFCL,22,48,300,630.00,189000.00
11695,11696,2024070803014642,GFCL,41,48,10,630.00,6300.00
11696,11697,2024070803014641,GFCL,28,48,80,630.00,50400.00
11697,11698,2024070803014640,GFCL,65,48,480,630.00,302400.00
11698,11699,2024070803014639,GFCL,4,48,105,630.00,66150.00
11699,11700,2024070803014638,FOWAD,5,6,51,1405.00,71655.00
11700,11701,2024070803014637,JFL,35,41,50,650.00,32500.00
11701,11702,2024070805006120,NICSF,78,83,46932,9.35,438814.20
11702,11703,2024070805006119,NICSF,94,83,20000,9.38,187600.00
11703,11704,2024070805006118,NICSF,94,83,20000,9.39,187800.00
11704,11705,2024070805006117,NICSF,94,83,20000,9.39,187800.00
11705,11706,2024070805006116,NICSF,78,83,43068,9.40,404839.20
11706,11707,2024070803014636,SADBL,41,33,29,346.90,10060.10
11707,11708,2024070803014635,SADBL,41,48,71,346.80,24622.80
11708,11709,2024070801020144,GCIL,58,6,11,485.50,5340.50
11709,11710,2024070801020143,BHDC,3,8,10,565.00,5650.00
11710,11711,2024070801020142,CITY,63,42,440,748.00,329120.00
11711,11712,2024070801020141,CITY,6,42,60,748.10,44886.00
11712,11713,2024070803014634,KMCDB,62,17,25,1155.00,28875.00
11713,11714,2024070801020140,GCIL,58,42,67,486.00,32562.00
11714,11715,2024070801020139,GCIL,58,42,11,486.00,5346.00
11715,11716,2024070801020138,GCIL,58,42,11,486.00,5346.00
11716,11717,2024070805006115,NTC,38,58,17,817.00,13889.00
11717,11718,2024070804007373,PPCL,37,46,83,232.90,19330.70
11718,11719,2024070804007372,PPCL,59,46,50,233.00,11650.00
11719,11720,2024070804007371,PPCL,36,46,17,233.00,3961.00
11720,11721,2024070801020137,SNLI,62,47,10,484.00,4840.00
11721,11722,2024070804007370,SICL,42,42,16,702.00,11232.00
11722,11723,2024070804007369,SICL,35,42,15,702.00,10530.00
11723,11724,2024070801020136,EBL,46,32,20,538.00,10760.00
11724,11725,2024070805006114,HRL,59,33,10,559.00,5590.00
11725,11726,2024070804007368,UPPER,11,57,245,157.10,38489.50
11726,11727,2024070805006113,HRL,59,36,10,559.00,5590.00
11727,11728,2024070801020135,MHCL,50,26,80,403.00,32240.00
11728,11729,2024070804007367,NHPC,32,42,41,142.10,5826.10
11729,11730,2024070803014633,KMCDB,62,33,136,1153.90,156930.40
11730,11731,2024070801020134,RNLI,50,57,11,445.00,4895.00
11731,11732,2024070804007366,LEC,42,49,390,182.50,71175.00
11732,11733,2024070801020133,SGHC,74,40,10,333.40,3334.00
11733,11734,2024070801020132,JBLB,77,58,80,1424.90,113992.00
11734,11735,2024070801020131,JBLB,77,54,10,1424.50,14245.00
11735,11736,2024070801020130,JBLB,77,8,10,1424.00,14240.00
11736,11737,2024070804007365,SPDL,45,26,100,238.70,23870.00
11737,11738,2024070801020129,SHLB,48,49,10,1778.00,17780.00
11738,11739,2024070804007364,PMHPL,72,8,50,226.20,11310.00
11739,11740,2024070804007363,NGPL,65,58,170,314.30,53431.00
