,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
8728,8729,2023062004013059,HDHPC,10,35,50,164.00,8200.00
8729,8730,2023062001016282,MCHL,58,32,10,273.00,2730.00
8730,8731,2023062001016281,NBL,28,46,510,252.00,128520.00
8731,8732,2023062001016280,NBL,28,25,1461,252.00,368172.00
8732,8733,2023062003014230,SIFC,50,50,22,348.00,7656.00
8733,8734,2023062001016279,SHIVM,28,48,900,548.00,493200.00
8734,8735,2023062003014229,SFCL,34,34,200,306.00,61200.00
8735,8736,2023062001016278,PRVU,6,57,50,164.40,8220.00
8736,8737,2023062004013058,UPCL,43,57,40,230.10,9204.00
8737,8738,2023062001016277,SGHC,47,21,705,305.00,215025.00
8738,8739,2023062001016276,SGHC,52,21,150,305.00,45750.00
8739,8740,2023062001016275,SGHC,39,21,400,305.00,122000.00
8740,8741,2023062001016274,SGHC,52,21,80,305.00,24400.00
8741,8742,2023062001016273,SGHC,1,21,165,305.00,50325.00
8742,8743,2023062002004391,IHL,41,58,10,320.90,3209.00
8743,8744,2023062001016272,MCHL,58,22,10,273.00,2730.00
8744,8745,2023062003014228,MFIL,32,33,20,470.00,9400.00
8745,8746,2023062004013057,UPPER,43,48,10,474.50,4745.00
8746,8747,2023062001016271,RULB,39,28,100,721.30,72130.00
8747,8748,2023062001016270,CZBIL,28,21,204,173.00,35292.00
8748,8749,2023062003014227,MLBSL,57,16,10,1998.00,19980.00
8749,8750,2023062004013056,RADHI,42,59,30,255.50,7665.00
8750,8751,2023062004013055,SGIC,49,41,100,563.00,56300.00
8751,8752,2023062004013054,SGIC,25,41,343,563.00,193109.00
8752,8753,2023062001016269,NMB,57,34,35,225.00,7875.00
8753,8754,2023062001016268,SBI,32,53,11,336.60,3702.60
8754,8755,2023062003014226,SJLIC,42,45,62,548.00,33976.00
8755,8756,2023062003014225,SJLIC,1,45,11,548.80,6036.80
8756,8757,2023062003014224,SJLIC,1,45,100,548.80,54880.00
8757,8758,2023062003014223,SJLIC,5,45,30,548.80,16464.00
8758,8759,2023062003014222,SJLIC,35,45,19,549.00,10431.00
8759,8760,2023062003014221,SJLIC,6,45,11,549.00,6039.00
8760,8761,2023062003014220,SJLIC,52,45,20,550.00,11000.00
8761,8762,2023062003014219,SJLIC,57,45,2000,550.00,1100000.00
8762,8763,2023062003014218,SJLIC,45,45,10,550.00,5500.00
8763,8764,2023062003014217,SJLIC,25,45,500,550.00,275000.00
8764,8765,2023062003014216,SJLIC,34,45,350,550.00,192500.00
8765,8766,2023062003014215,SJLIC,57,45,20,550.00,11000.00
8766,8767,2023062003014214,SJLIC,58,45,55,550.00,30250.00
8767,8768,2023062003014213,SJLIC,49,45,30,550.00,16500.00
8768,8769,2023062003014212,SJLIC,46,45,50,550.00,27500.00
8769,8770,2023062003014211,SJLIC,42,45,232,550.00,127600.00
8770,8771,2023062001016267,NICA,34,50,143,761.00,108823.00
8771,8772,2023062001016266,NICA,51,50,50,762.00,38100.00
8772,8773,2023062001016265,NICA,47,50,22,762.00,16764.00
8773,8774,2023062001016264,NICA,13,50,10,762.50,7625.00
8774,8775,2023062003014210,SADBL,43,32,41,329.00,13489.00
8775,8776,2023062004013053,AKJCL,21,6,60,211.70,12702.00
8776,8777,2023062003014209,GFCL,55,6,10,461.30,4613.00
8777,8778,2023062001016263,SMHL,42,52,10,464.00,4640.00
8778,8779,2023062002004390,IHL,41,58,10,320.90,3209.00
8779,8780,2023062001016262,MAKAR,14,56,40,330.00,13200.00
8780,8781,2023062001016261,MAKAR,6,56,200,330.00,66000.00
8781,8782,2023062001016260,MAKAR,17,56,20,330.00,6600.00
8782,8783,2023062001016259,MAKAR,45,56,40,330.20,13208.00
8783,8784,2023062001016258,HIDCLP,58,58,50,113.00,5650.00
8784,8785,2023062001016257,MHCL,29,49,10,235.20,2352.00
8785,8786,2023062001016256,BEDC,28,43,10,275.70,2757.00
8786,8787,2023062001016255,AVYAN,13,57,50,672.00,33600.00
8787,8788,2023062003014208,CBBL,32,29,50,915.10,45755.00
8788,8789,2023062003014207,GUFL,17,54,37,551.80,20416.60
8789,8790,2023062003014206,GUFL,6,54,50,552.00,27600.00
8790,8791,2023062003014205,GUFL,43,54,10,552.00,5520.00
8791,8792,2023062004013052,AHPC,39,58,500,305.00,152500.00
8792,8793,2023062004013051,AHPC,3,58,342,305.00,104310.00
8793,8794,2023062001016254,JBLB,53,42,50,1587.00,79350.00
8794,8795,2023062001016253,KDL,17,38,10,927.10,9271.00
8795,8796,2023062003014204,CBBL,32,1,50,915.10,45755.00
8796,8797,2023062003014203,SJLIC,43,44,20,550.10,11002.00
8797,8798,2023062003014202,SJLIC,1,44,100,551.00,55100.00
8798,8799,2023062001016252,HBL,34,38,29,216.90,6290.10
8799,8800,2023062001016251,HBL,34,41,36,216.90,7808.40
8800,8801,2023062004013050,IGI,16,46,376,540.10,203077.60
8801,8802,2023062004013049,IGI,58,46,10,540.10,5401.00
8802,8803,2023062004013048,IGI,13,46,244,540.10,131784.40
8803,8804,2023062004013047,IGI,8,46,100,540.20,54020.00
8804,8805,2023062004013046,IGI,32,46,270,540.20,145854.00
8805,8806,2023062001016250,MKHC,22,7,20,269.00,5380.00
8806,8807,2023062001016249,MKHC,32,7,20,269.00,5380.00
8807,8808,2023062001016248,MKHC,47,7,200,269.00,53800.00
8808,8809,2023062001016247,MKHC,16,7,25,269.10,6727.50
8809,8810,2023062005007260,NTC,51,38,90,880.00,79200.00
8810,8811,2023062005007259,NTC,51,58,145,880.00,127600.00
8811,8812,2023062005007258,NTC,51,57,187,880.00,164560.00
8812,8813,2023062002004389,IHL,41,4,10,320.90,3209.00
8813,8814,2023062001016246,SRBL,42,52,70,175.60,12292.00
8814,8815,2023062001016245,SHIVM,28,50,760,548.00,416480.00
8815,8816,2023062001016244,SHIVM,5,50,40,548.00,21920.00
8816,8817,2023062001016243,NABIL,13,49,90,596.00,53640.00
8817,8818,2023062001016242,NABIL,22,49,60,596.00,35760.00
8818,8819,2023062005007257,NTC,49,57,10,880.00,8800.00
8819,8820,2023062003014201,KSBBL,46,35,37,328.30,12147.10
8820,8821,2023062001016241,HDL,13,22,30,2342.00,70260.00
8821,8822,2023062001016240,SHIVM,5,48,60,548.00,32880.00
8822,8823,2023062001016239,SHIVM,40,48,180,548.20,98676.00
8823,8824,2023062004013045,PRIN,58,43,71,620.00,44020.00
8824,8825,2023062003014200,NABBC,43,43,100,412.10,41210.00
8825,8826,2023062004013044,AHPC,3,13,158,305.00,48190.00
8826,8827,2023062004013043,AHPC,14,13,200,305.00,61000.00
8827,8828,2023062004013042,AHPC,55,13,1000,305.00,305000.00
8828,8829,2023062004013041,AHPC,34,13,300,305.00,91500.00
8829,8830,2023062004013040,AHPC,34,13,129,305.00,39345.00
8830,8831,2023062004013039,AHPC,47,13,213,305.10,64986.30
8831,8832,2023062002004388,IHL,41,7,10,320.90,3209.00
8832,8833,2023062001016238,TAMOR,3,21,40,320.10,12804.00
8833,8834,2023062001016237,SMJC,41,58,52,283.00,14716.00
8834,8835,2023062001016236,SMJC,1,58,100,283.00,28300.00
8835,8836,2023062001016235,SMJC,17,58,50,283.00,14150.00
8836,8837,2023062001016234,SMJC,47,58,200,283.00,56600.00
8837,8838,2023062001016233,SMJC,43,58,1000,283.00,283000.00
8838,8839,2023062001016232,SMJC,28,58,50,283.00,14150.00
8839,8840,2023062001016231,SMJC,22,58,90,283.30,25497.00
8840,8841,2023062001016230,SMJC,40,58,1000,283.30,283300.00
8841,8842,2023062001016229,SMJC,48,58,140,283.50,39690.00
8842,8843,2023062003014199,LBBL,10,26,103,395.00,40685.00
8843,8844,2023062005007256,NRIC,45,49,180,781.10,140598.00
8844,8845,2023062001016228,SAHAS,34,39,1000,531.20,531200.00
8845,8846,2023062001016227,SAHAS,45,39,100,531.30,53130.00
8846,8847,2023062001016226,SAHAS,34,39,200,532.00,106400.00
8847,8848,2023062001016225,SAHAS,35,39,50,533.00,26650.00
8848,8849,2023062001016224,SAHAS,6,39,158,533.00,84214.00
8849,8850,2023062001016223,DOLTI,25,57,10,280.00,2800.00
8850,8851,2023062001016222,SMHL,58,49,10,465.00,4650.00
8851,8852,2023062001016221,SHIVM,40,42,20,548.20,10964.00
8852,8853,2023062004013038,AKPL,33,39,50,366.10,18305.00
8853,8854,2023062004013037,AKPL,49,39,170,366.20,62254.00
8854,8855,2023062001016220,SRLI,45,57,138,535.20,73857.60
8855,8856,2023062001016219,SRLI,16,57,80,535.50,42840.00
8856,8857,2023062003014198,DDBL,32,50,10,733.10,7331.00
8857,8858,2023062005007255,SAEF,26,36,10000,10.81,108100.00
8858,8859,2023062005007254,SAEF,17,36,10000,10.83,108300.00
8859,8860,2023062005007253,SAEF,38,36,500,10.83,5415.00
8860,8861,2023062003014197,NLIC,53,45,50,755.00,37750.00
8861,8862,2023062004013036,IGI,33,37,100,540.30,54030.00
8862,8863,2023062001016218,MCHL,29,22,10,273.50,2735.00
8863,8864,2023062004013035,UPCL,43,44,74,230.10,17027.40
8864,8865,2023062004013034,UPCL,38,44,576,230.10,132537.60
8865,8866,2023062001016217,MCHL,29,16,10,273.50,2735.00
8866,8867,2023062004013033,TRH,6,45,100,697.00,69700.00
8867,8868,2023062004013032,TRH,41,45,150,697.00,104550.00
8868,8869,2023062001016216,MAKAR,45,45,60,330.30,19818.00
8869,8870,2023062003014196,SHINE,59,34,80,379.00,30320.00
8870,8871,2023062003014195,SJLIC,42,49,68,550.00,37400.00
8871,8872,2023062003014194,SJLIC,38,49,20,550.00,11000.00
8872,8873,2023062003014193,SJLIC,6,49,31,550.00,17050.00
8873,8874,2023062003014192,SJLIC,33,49,100,550.00,55000.00
8874,8875,2023062003014191,SJLIC,39,49,281,550.00,154550.00
8875,8876,2023062001016215,MBL,44,32,10,233.00,2330.00
8876,8877,2023062001016214,MCHL,29,32,10,273.50,2735.00
8877,8878,2023062003014190,NLIC,28,6,400,754.00,301600.00
8878,8879,2023062004013031,NHPC,34,54,90,195.10,17559.00
8879,8880,2023062001016213,DOLTI,25,58,10,280.00,2800.00
8880,8881,2023062004013030,CHCL,52,25,50,571.00,28550.00
8881,8882,2023062005007252,NIFRA,45,50,1000,238.20,238200.00
8882,8883,2023062005007251,NIFRA,8,50,500,238.20,119100.00
8883,8884,2023062005007250,NIFRA,45,50,10,238.20,2382.00
8884,8885,2023062005007249,NIFRA,45,50,10,238.20,2382.00
8885,8886,2023062005007248,NIFRA,44,50,380,238.20,90516.00
8886,8887,2023062001016212,HDL,57,28,20,2345.00,46900.00
8887,8888,2023062004013029,RIDI,55,51,80,287.00,22960.00
8888,8889,2023062004013028,KKHC,5,51,10,219.20,2192.00
8889,8890,2023062001016211,BEDC,28,58,10,275.70,2757.00
8890,8891,2023062003014189,NLIC,38,1,70,755.00,52850.00
8891,8892,2023062001016210,MCHL,29,32,10,273.50,2735.00
8892,8893,2023062005007247,SAEF,42,44,1000,10.85,10850.00
8893,8894,2023062005007246,NIFRA,44,5,54,238.20,12862.80
8894,8895,2023062001016209,MBJC,48,45,10,341.50,3415.00
8895,8896,2023062003014188,NLICL,47,59,10,631.00,6310.00
8896,8897,2023062003014187,NLICL,48,59,1000,631.00,631000.00
8897,8898,2023062003014186,NLICL,33,59,50,631.10,31555.00
8898,8899,2023062003014185,NLICL,6,59,100,631.20,63120.00
8899,8900,2023062003014184,NLICL,42,59,30,631.30,18939.00
8900,8901,2023062004013027,IGI,33,42,200,540.30,108060.00
8901,8902,2023062004013026,NICL,6,32,50,753.00,37650.00
8902,8903,2023062005007245,NTC,53,44,150,879.10,131865.00
8903,8904,2023062004013025,HDHPC,10,34,520,164.00,85280.00
8904,8905,2023062004013024,HDHPC,49,34,60,164.00,9840.00
8905,8906,2023062004013023,HDHPC,11,34,250,164.00,41000.00
8906,8907,2023062004013022,HDHPC,22,34,125,164.00,20500.00
8907,8908,2023062004013021,HDHPC,42,34,100,164.00,16400.00
8908,8909,2023062004013020,HDHPC,41,34,200,164.00,32800.00
8909,8910,2023062004013019,HDHPC,22,34,300,164.00,49200.00
8910,8911,2023062004013018,HDHPC,36,34,40,164.00,6560.00
8911,8912,2023062004013017,HDHPC,58,34,40,164.00,6560.00
8912,8913,2023062004013016,HDHPC,35,34,300,164.00,49200.00
8913,8914,2023062004013015,HDHPC,8,34,50,164.00,8200.00
8914,8915,2023062004013014,HDHPC,47,34,20,164.00,3280.00
8915,8916,2023062001016208,SHIVM,1,42,30,548.20,16446.00
8916,8917,2023062001016207,MAKAR,45,11,440,330.30,145332.00
8917,8918,2023062001016206,MAKAR,45,11,60,330.30,19818.00
8918,8919,2023062001016205,HDL,13,7,20,2342.00,46840.00
8919,8920,2023062003014183,PLI,8,19,10,563.00,5630.00
8920,8921,2023062001016204,MCHL,29,49,10,273.50,2735.00
8921,8922,2023062003014182,PROFL,17,55,200,332.00,66400.00
8922,8923,2023062001016203,MKHC,16,38,10,269.10,2691.00
8923,8924,2023062004013013,SSHL,43,51,15,206.10,3091.50
8924,8925,2023062001016202,MBL,44,32,29,233.00,6757.00
8925,8926,2023062001016201,MBL,32,32,65,233.00,15145.00
8926,8927,2023062001016200,DOLTI,25,1,10,280.00,2800.00
8927,8928,2023062001016199,SMHL,42,7,10,464.00,4640.00
8928,8929,2023062004013012,CHL,38,33,500,305.50,152750.00
8929,8930,2023062003014181,CBBL,58,41,92,915.20,84198.40
8930,8931,2023062001016198,DOLTI,25,58,10,280.00,2800.00
8931,8932,2023062001016197,AHL,17,49,200,383.20,76640.00
8932,8933,2023062004013011,SGIC,25,38,50,563.00,28150.00
8933,8934,2023062005007244,NTC,57,57,10,880.00,8800.00
8934,8935,2023062001016196,SHIVM,5,21,300,548.00,164400.00
8935,8936,2023062001016195,SHIVM,7,21,100,548.00,54800.00
8936,8937,2023062001016194,SHIVM,40,21,100,548.00,54800.00
8937,8938,2023062001016193,SHIVM,38,21,50,548.00,27400.00
8938,8939,2023062001016192,SHIVM,58,21,30,548.00,16440.00
8939,8940,2023062001016191,SHIVM,29,21,100,548.00,54800.00
8940,8941,2023062001016190,SHIVM,52,21,20,548.00,10960.00
8941,8942,2023062001016189,SHIVM,42,21,200,548.00,109600.00
8942,8943,2023062001016188,SHIVM,45,21,100,548.00,54800.00
8943,8944,2023062001016187,JBLB,53,38,15,1587.00,23805.00
8944,8945,2023062004013010,API,7,38,23,250.20,5754.60
8945,8946,2023062004013009,API,19,38,20,250.30,5006.00
8946,8947,2023062003014180,SJLIC,39,34,19,550.00,10450.00
8947,8948,2023062003014179,SJLIC,41,34,21,550.00,11550.00
8948,8949,2023062003014178,JBBL,10,18,923,297.00,274131.00
8949,8950,2023062004013008,SHL,16,38,500,439.90,219950.00
8950,8951,2023062004013007,SHL,16,8,200,439.00,87800.00
8951,8952,2023062004013006,NHDL,50,38,50,411.00,20550.00
8952,8953,2023062001016186,SMJC,48,41,10,283.50,2835.00
8953,8954,2023062004013005,NHPC,43,58,100,195.00,19500.00
8954,8955,2023062003014177,JBBL,38,18,210,297.00,62370.00
8955,8956,2023062003014176,JBBL,38,52,290,297.00,86130.00
8956,8957,2023062003014175,CBBL,58,57,43,915.20,39353.60
8957,8958,2023062003014174,ALBSL,37,58,12,731.00,8772.00
8958,8959,2023062003014173,BFC,49,26,17,335.00,5695.00
8959,8960,2023062003014172,BFC,49,39,14,335.00,4690.00
8960,8961,2023062001016185,MCHL,29,22,10,273.50,2735.00
8961,8962,2023062003014171,CFCL,57,58,50,342.50,17125.00
8962,8963,2023062004013004,TRH,11,45,20,698.00,13960.00
8963,8964,2023062004013003,TRH,58,45,50,698.00,34900.00
8964,8965,2023062004013002,TRH,58,45,30,698.00,20940.00
8965,8966,2023062004013001,RHPL,25,33,288,336.00,96768.00
8966,8967,2023062004013000,RHPL,21,33,500,336.00,168000.00
8967,8968,2023062004012999,RHPL,58,33,100,338.00,33800.00
8968,8969,2023062004012998,RHPL,38,33,100,338.00,33800.00
8969,8970,2023062004012997,RHPL,16,33,12,338.00,4056.00
8970,8971,2023062001016184,PCBL,22,41,1782,194.00,345708.00
8971,8972,2023062004012996,TRH,58,49,32,700.00,22400.00
8972,8973,2023062004012995,TRH,58,29,18,699.00,12582.00
8973,8974,2023062001016183,MCHL,29,49,10,273.50,2735.00
8974,8975,2023062001016182,MKLB,16,25,11,701.10,7712.10
8975,8976,2023062001016181,SMJC,48,49,40,283.50,11340.00
8976,8977,2023062003014170,LBBL,10,38,197,395.00,77815.00
8977,8978,2023062003014169,LBBL,57,38,303,395.00,119685.00
8978,8979,2023062003014168,CORBL,43,28,10,328.30,3283.00
8979,8980,2023062004012994,PRIN,50,44,127,622.30,79032.10
8980,8981,2023062004012993,PRIN,47,44,50,622.50,31125.00
8981,8982,2023062001016180,MKHC,16,34,165,269.10,44401.50
8982,8983,2023062001016179,MKHC,39,34,95,269.20,25574.00
8983,8984,2023062001016178,MKHC,42,34,40,269.50,10780.00
8984,8985,2023062001016177,MKHC,16,34,200,269.50,53900.00
8985,8986,2023062003014167,NUBL,26,16,20,688.00,13760.00
8986,8987,2023062003014166,NUBL,45,14,30,688.10,20643.00
8987,8988,2023062005007243,NIFRA,44,59,380,238.20,90516.00
8988,8989,2023062004012992,TRH,58,8,31,699.00,21669.00
8989,8990,2023062002004387,IHL,41,58,10,320.90,3209.00
8990,8991,2023062003014165,SJLIC,41,44,79,550.00,43450.00
8991,8992,2023062003014164,SJLIC,4,44,20,550.00,11000.00
8992,8993,2023062003014163,SJLIC,25,44,70,550.00,38500.00
8993,8994,2023062005007242,NTC,5,57,10,880.00,8800.00
8994,8995,2023062001016176,MAKAR,45,45,10,330.30,3303.00
8995,8996,2023062003014162,GBBL,29,22,30,383.20,11496.00
8996,8997,2023062003014161,ICFC,45,22,50,470.00,23500.00
8997,8998,2023062003014160,GBBL,44,22,70,383.20,26824.00
8998,8999,2023062003014159,NMFBS,34,19,10,1377.00,13770.00
8999,9000,2023062001016175,DLBS,35,33,20,722.00,14440.00
9000,9001,2023062004012991,IGI,33,42,200,540.30,108060.00
9001,9002,2023062001016174,MCHL,29,58,10,273.50,2735.00
9002,9003,2023062004012990,IGI,25,3,16,542.00,8672.00
9003,9004,2023062004012989,IGI,25,14,43,541.00,23263.00
9004,9005,2023062003014158,MNBBL,39,25,300,411.00,123300.00
9005,9006,2023062003014157,MNBBL,36,25,250,411.00,102750.00
9006,9007,2023062003014156,MNBBL,52,25,137,411.00,56307.00
9007,9008,2023062003014155,MNBBL,32,25,100,411.00,41100.00
9008,9009,2023062003014154,MNBBL,7,25,542,411.00,222762.00
9009,9010,2023062002004386,IHL,41,47,10,320.90,3209.00
9010,9011,2023062005007241,NIFRA,44,21,1000,238.20,238200.00
9011,9012,2023062004012988,RIDI,45,29,100,287.30,28730.00
9012,9013,2023062001016173,MKHL,7,8,80,300.10,24008.00
9013,9014,2023062001016172,MKHL,42,8,140,300.10,42014.00
9014,9015,2023062001016171,MKHL,21,8,320,301.10,96352.00
9015,9016,2023062001016170,MCHL,29,32,10,273.50,2735.00
9016,9017,2023062003014153,SHINE,59,26,100,377.20,37720.00
9017,9018,2023062001016169,HDL,49,22,30,2343.00,70290.00
9018,9019,2023062004012987,AHPC,47,38,145,305.10,44239.50
9019,9020,2023062003014152,GFCL,8,6,150,461.40,69210.00
9020,9021,2023062001016168,MCHL,29,16,10,273.50,2735.00
9021,9022,2023062004012986,JOSHI,25,25,80,277.00,22160.00
9022,9023,2023062004012985,JOSHI,56,25,50,277.00,13850.00
9023,9024,2023062004012984,JOSHI,45,25,10,277.00,2770.00
9024,9025,2023062004012983,JOSHI,4,25,10,277.00,2770.00
9025,9026,2023062004012982,JOSHI,6,25,100,277.00,27700.00
9026,9027,2023062004012981,JOSHI,57,25,10,277.00,2770.00
9027,9028,2023062004012980,JOSHI,32,25,50,277.00,13850.00
9028,9029,2023062004012979,JOSHI,38,25,30,277.00,8310.00
9029,9030,2023062004012978,JOSHI,48,25,10,277.10,2771.00
9030,9031,2023062004012977,SPDL,57,59,145,285.10,41339.50
9031,9032,2023062004012976,SPDL,42,59,300,285.10,85530.00
9032,9033,2023062004012975,SPDL,29,59,300,285.20,85560.00
9033,9034,2023062004012974,SPDL,6,59,50,285.20,14260.00
9034,9035,2023062004012973,SPDL,43,59,315,286.00,90090.00
9035,9036,2023062004012972,SPDL,32,59,30,286.00,8580.00
9036,9037,2023062004012971,SPDL,38,59,100,287.00,28700.00
9037,9038,2023062005007240,SAEF,34,59,23500,10.87,255445.00
9038,9039,2023062004012970,RHPL,51,21,100,339.00,33900.00
9039,9040,2023062004012969,RHPL,51,58,20,339.00,6780.00
9040,9041,2023062001016167,SHIVM,44,35,200,548.00,109600.00
9041,9042,2023062001016166,SHIVM,38,35,50,548.00,27400.00
9042,9043,2023062001016165,SHIVM,3,35,150,548.00,82200.00
9043,9044,2023062001016164,SHIVM,49,35,20,548.00,10960.00
9044,9045,2023062001016163,SHIVM,34,35,10,548.00,5480.00
9045,9046,2023062001016162,SHIVM,38,35,60,548.10,32886.00
9046,9047,2023062001016161,SHIVM,29,35,30,548.10,16443.00
9047,9048,2023062001016160,SHIVM,58,35,473,548.10,259251.30
9048,9049,2023062001016159,MCHL,29,32,10,273.50,2735.00
9049,9050,2023062003014151,SJLIC,56,51,18,551.00,9918.00
9050,9051,2023062005007239,NTC,52,57,11,880.00,9680.00
9051,9052,2023062001016158,MBJC,48,51,10,341.50,3415.00
9052,9053,2023062001016157,SMJC,48,8,650,283.50,184275.00
9053,9054,2023062001016156,SMJC,48,58,10,283.50,2835.00
9054,9055,2023062001016155,MCHL,29,22,10,273.50,2735.00
9055,9056,2023062005007238,NRIC,39,38,13,783.00,10179.00
9056,9057,2023062002004385,IHL,41,13,10,320.90,3209.00
9057,9058,2023062001016154,PPL,16,47,500,272.50,136250.00
9058,9059,2023062004012968,SSHL,49,51,10,206.10,2061.00
9059,9060,2023062004012967,SSHL,20,51,756,206.10,155811.60
9060,9061,2023062001016153,JBLB,53,58,17,1587.00,26979.00
9061,9062,2023062005007237,CIT,5,49,10,2610.00,26100.00
9062,9063,2023062005007236,CIT,57,49,90,2610.00,234900.00
9063,9064,2023062003014150,SJLIC,25,39,30,550.00,16500.00
9064,9065,2023062003014149,SJLIC,52,39,36,550.00,19800.00
9065,9066,2023062003014148,SJLIC,28,39,425,550.20,233835.00
9066,9067,2023062002004384,IHL,41,7,10,320.90,3209.00
9067,9068,2023062001016152,MCHL,29,49,10,273.50,2735.00
9068,9069,2023062001016151,HBL,48,35,1200,216.00,259200.00
9069,9070,2023062001016150,NABIL,55,1,398,597.90,237964.20
9070,9071,2023062001016149,NABIL,55,19,50,597.90,29895.00
9071,9072,2023062001016148,NABIL,55,40,100,597.90,59790.00
9072,9073,2023062001016147,NABIL,55,42,10,597.00,5970.00
9073,9074,2023062001016146,NABIL,55,41,42,597.00,25074.00
9074,9075,2023062001016145,NABIL,14,32,10,596.10,5961.00
9075,9076,2023062001016144,NABIL,33,32,19,596.20,11327.80
9076,9077,2023062001016143,MAKAR,45,56,130,330.30,42939.00
9077,9078,2023062001016142,MAKAR,38,56,200,330.50,66100.00
9078,9079,2023062001016141,MAKAR,42,56,120,331.00,39720.00
9079,9080,2023062001016140,MAKAR,22,56,50,331.10,16555.00
9080,9081,2023062004012966,HDHPC,49,42,3000,164.10,492300.00
9081,9082,2023062005007235,HIDCL,11,41,100,201.00,20100.00
9082,9083,2023062005007234,HIDCL,21,41,490,201.00,98490.00
9083,9084,2023062005007233,HIDCL,3,41,1000,201.00,201000.00
9084,9085,2023062005007232,HIDCL,6,41,100,201.00,20100.00
9085,9086,2023062005007231,HIDCL,58,41,50,201.10,10055.00
9086,9087,2023062004012965,RADHI,45,32,100,257.10,25710.00
9087,9088,2023062004012964,IGI,42,14,57,541.00,30837.00
9088,9089,2023062001016139,SHIVM,58,41,238,548.10,130447.80
9089,9090,2023062004012963,CHCL,28,44,91,570.20,51888.20
9090,9091,2023062004012962,CHL,38,6,200,305.50,61100.00
9091,9092,2023062003014147,PLI,54,6,50,560.00,28000.00
9092,9093,2023062003014146,PLI,54,56,50,560.00,28000.00
9093,9094,2023062003014145,PLI,54,35,20,559.50,11190.00
9094,9095,2023062004012961,BPCL,52,54,50,340.00,17000.00
9095,9096,2023062001016138,GBIME,42,29,20,184.00,3680.00
9096,9097,2023062001016137,GBIME,10,29,540,184.00,99360.00
9097,9098,2023062001016136,GBIME,22,29,856,184.00,157504.00
9098,9099,2023062004012960,AKJCL,44,6,35,212.00,7420.00
9099,9100,2023062003014144,MFIL,4,33,20,470.00,9400.00
9100,9101,2023062001016135,PRVU,6,48,10,164.40,1644.00
9101,9102,2023062001016134,SMHL,42,38,10,464.00,4640.00
9102,9103,2023062001016133,NIMB,41,44,50,181.00,9050.00
9103,9104,2023062001016132,NIMB,22,44,543,181.00,98283.00
9104,9105,2023062001016131,NIMB,39,44,10,181.00,1810.00
9105,9106,2023062001016130,NIMB,51,44,300,181.00,54300.00
9106,9107,2023062001016129,NIMB,47,44,18,181.00,3258.00
9107,9108,2023062001016128,NIMB,49,44,100,181.00,18100.00
9108,9109,2023062001016127,NIMB,5,44,200,181.00,36200.00
9109,9110,2023062001016126,NIMB,41,44,10,181.00,1810.00
9110,9111,2023062001016125,NIMB,48,44,92,181.00,16652.00
9111,9112,2023062001016124,NIMB,18,44,500,181.00,90500.00
9112,9113,2023062001016123,NIMB,50,44,967,181.00,175027.00
9113,9114,2023062001016122,NIMB,45,44,960,181.00,173760.00
9114,9115,2023062001016121,NIMB,22,44,500,181.20,90600.00
9115,9116,2023062001016120,NIMB,44,44,20,181.30,3626.00
9116,9117,2023062001016119,NIMB,59,44,480,181.50,87120.00
9117,9118,2023062003014143,NFS,38,44,37,313.00,11581.00
9118,9119,2023062003014142,NFS,38,44,80,313.10,25048.00
9119,9120,2023062001016118,BEDC,28,45,10,275.70,2757.00
9120,9121,2023062004012959,HURJA,55,49,945,273.20,258174.00
9121,9122,2023062004012958,HURJA,22,49,55,273.50,15042.50
9122,9123,2023062001016117,MAKAR,35,48,10,332.00,3320.00
9123,9124,2023062005007230,NIFRA,1,29,30,238.50,7155.00
9124,9125,2023062001016116,TAMOR,3,5,390,320.10,124839.00
9125,9126,2023062001016115,TAMOR,3,5,10,320.50,3205.00
9126,9127,2023062001016114,BEDC,28,57,10,275.70,2757.00
9127,9128,2023062001016113,HDL,52,28,20,2345.00,46900.00
9128,9129,2023062001016112,DOLTI,25,45,354,280.00,99120.00
9129,9130,2023062001016111,DOLTI,6,45,146,280.10,40894.60
9130,9131,2023062001016110,SIKLES,42,14,40,425.00,17000.00
9131,9132,2023062004012957,BPCL,14,48,300,339.20,101760.00
9132,9133,2023062004012956,BPCL,6,48,200,339.30,67860.00
9133,9134,2023062004012955,BPCL,22,48,10,339.90,3399.00
9134,9135,2023062004012954,TRH,58,6,70,699.00,48930.00
9135,9136,2023062004012953,RURU,54,5,25,761.00,19025.00
9136,9137,2023062004012952,RURU,49,5,10,762.20,7622.00
9137,9138,2023062001016109,PPL,16,19,193,272.50,52592.50
9138,9139,2023062001016108,PPL,25,19,500,272.50,136250.00
9139,9140,2023062001016107,PPL,35,19,37,273.00,10101.00
9140,9141,2023062005007229,NTC,53,52,40,879.10,35164.00
9141,9142,2023062001016106,SHIVM,59,59,495,548.90,271705.50
9142,9143,2023062004012951,SALICO,36,39,10,742.00,7420.00
9143,9144,2023062004012950,SALICO,36,52,46,740.00,34040.00
9144,9145,2023062004012949,SJCL,6,58,109,333.30,36329.70
9145,9146,2023062004012948,SJCL,35,58,180,333.40,60012.00
9146,9147,2023062004012947,SJCL,32,58,11,333.50,3668.50
9147,9148,2023062001016105,NICA,58,58,50,763.00,38150.00
