,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
11275,11276,2023061505002766,HIDCL,42,35,70,196.00,13720.00
11276,11277,2023061505002765,HIDCL,42,51,50,196.00,9800.00
11277,11278,2023061501019612,SHIVM,17,56,200,532.00,106400.00
11278,11279,2023061504011821,NGPL,45,58,1284,267.00,342828.00
11279,11280,2023061504011820,NGPL,35,58,200,267.00,53400.00
11280,11281,2023061504011819,NGPL,51,58,10,267.10,2671.00
11281,11282,2023061504011818,NGPL,35,58,20,267.30,5346.00
11282,11283,2023061501019611,SRLI,3,52,10,524.00,5240.00
11283,11284,2023061503007340,GBBL,53,6,150,369.00,55350.00
11284,11285,2023061503007339,GBBL,53,45,100,368.90,36890.00
11285,11286,2023061503007338,GBBL,53,35,100,368.60,36860.00
11286,11287,2023061503007337,GBBL,53,41,20,368.60,7372.00
11287,11288,2023061501019610,SMHL,56,49,10,450.00,4500.00
11288,11289,2023061504011817,SHL,49,32,650,405.00,263250.00
11289,11290,2023061504011816,SHL,49,38,100,405.00,40500.00
11290,11291,2023061504011815,SHL,49,11,175,404.90,70857.50
11291,11292,2023061501019609,PCBL,42,56,100,195.90,19590.00
11292,11293,2023061501019608,SBL,39,40,75,252.30,18922.50
11293,11294,2023061501019607,SBL,47,40,37,252.30,9335.10
11294,11295,2023061503007336,LICN,49,48,180,1505.00,270900.00
11295,11296,2023061503007335,LICN,49,48,20,1505.00,30100.00
11296,11297,2023061501019606,RFPL,49,21,10,280.70,2807.00
11297,11298,2023061501019605,BEDC,58,43,10,304.20,3042.00
11298,11299,2023061501019604,MHCL,41,3,10,235.00,2350.00
11299,11300,2023061501019603,MHCL,41,38,10,234.00,2340.00
11300,11301,2023061503007334,SHINE,45,17,100,356.90,35690.00
11301,11302,2023061504011814,UPCL,49,40,500,238.00,119000.00
11302,11303,2023061504011813,UPCL,49,40,2000,238.00,476000.00
11303,11304,2023061504011812,UPCL,49,47,50,238.00,11900.00
11304,11305,2023061504011811,UPCL,49,52,100,238.00,23800.00
11305,11306,2023061504011810,UPCL,49,25,100,238.00,23800.00
11306,11307,2023061504011809,UPCL,49,58,100,238.00,23800.00
11307,11308,2023061504011808,UPCL,49,47,1000,237.90,237900.00
11308,11309,2023061504011807,UPCL,49,48,500,237.90,118950.00
11309,11310,2023061504011806,UPCL,49,40,300,237.80,71340.00
11310,11311,2023061504011805,UPCL,49,36,273,237.50,64837.50
11311,11312,2023061503007333,SFCL,16,58,50,290.20,14510.00
11312,11313,2023061501019602,TAMOR,43,38,10,312.00,3120.00
11313,11314,2023061504011804,CGH,49,54,10,1234.00,12340.00
11314,11315,2023061504011803,NLG,25,51,20,760.00,15200.00
11315,11316,2023061501019601,MKHC,34,38,10,264.00,2640.00
11316,11317,2023061503007332,SMFBS,44,36,11,999.00,10989.00
11317,11318,2023061503007331,SJLIC,50,40,199,533.00,106067.00
11318,11319,2023061501019600,HHL,50,45,90,271.70,24453.00
11319,11320,2023061501019599,HHL,50,44,10,271.00,2710.00
11320,11321,2023061505002764,NRN,18,45,42,500.00,21000.00
11321,11322,2023061505002763,NRN,18,59,10,500.00,5000.00
11322,11323,2023061503007330,SDLBSL,45,34,80,700.00,56000.00
11323,11324,2023061505002762,NICBF,22,45,100,9.00,900.00
11324,11325,2023061504011802,NLG,25,8,30,760.00,22800.00
11325,11326,2023061504011801,NLG,25,57,10,760.00,7600.00
11326,11327,2023061504011800,HDHPC,34,48,10,166.20,1662.00
11327,11328,2023061501019598,HDL,39,53,77,2276.00,175252.00
11328,11329,2023061501019597,HDL,39,53,23,2276.00,52348.00
11329,11330,2023061504011799,HDHPC,33,58,500,167.00,83500.00
11330,11331,2023061504011798,TRH,54,21,65,689.00,44785.00
11331,11332,2023061504011797,TRH,54,44,35,688.00,24080.00
11332,11333,2023061503007329,KMCDB,25,49,39,703.00,27417.00
11333,11334,2023061503007328,KMCDB,25,44,50,702.90,35145.00
11334,11335,2023061503007327,KMCDB,25,38,126,700.00,88200.00
11335,11336,2023061503007326,KMCDB,25,57,42,699.00,29358.00
11336,11337,2023061503007325,KMCDB,25,49,20,699.00,13980.00
11337,11338,2023061503007324,KMCDB,25,21,12,693.70,8324.40
11338,11339,2023061503007323,KMCDB,25,34,11,690.00,7590.00
11339,11340,2023061503007322,ALICL,42,44,100,663.90,66390.00
11340,11341,2023061504011796,JOSHI,21,28,580,280.00,162400.00
11341,11342,2023061503007321,PLI,42,5,20,505.90,10118.00
11342,11343,2023061503007320,PLI,42,59,310,505.80,156798.00
11343,11344,2023061504011795,NGPL,32,40,700,268.00,187600.00
11344,11345,2023061504011794,NGPL,49,40,50,268.00,13400.00
11345,11346,2023061501019596,DOLTI,16,54,10,284.10,2841.00
11346,11347,2023061501019595,MHL,44,34,20,349.00,6980.00
11347,11348,2023061501019594,TAMOR,43,49,10,312.00,3120.00
11348,11349,2023061501019593,DORDI,7,45,10,277.50,2775.00
11349,11350,2023061501019592,SGHC,50,47,20,294.00,5880.00
11350,11351,2023061504011793,CHCL,16,39,200,561.10,112220.00
11351,11352,2023061504011792,CHCL,55,39,300,562.00,168600.00
11352,11353,2023061501019591,PRVU,47,34,128,164.70,21081.60
11353,11354,2023061501019590,KDL,39,4,20,890.00,17800.00
11354,11355,2023061504011791,SICL,22,59,12,810.10,9721.20
11355,11356,2023061504011790,IGI,59,44,300,506.00,151800.00
11356,11357,2023061504011789,SGIC,17,17,100,566.00,56600.00
11357,11358,2023061501019589,TAMOR,43,45,10,312.00,3120.00
11358,11359,2023061504011788,UPPER,56,17,10,475.00,4750.00
11359,11360,2023061501019588,HDL,16,53,30,2276.00,68280.00
11360,11361,2023061501019587,SHIVM,39,5,80,533.00,42640.00
11361,11362,2023061504011787,SHL,4,49,100,403.00,40300.00
11362,11363,2023061504011786,NHPC,16,54,355,225.00,79875.00
11363,11364,2023061504011785,NHPC,16,44,363,225.00,81675.00
11364,11365,2023061504011784,SICL,34,39,100,811.00,81100.00
11365,11366,2023061503007319,SJLIC,26,1,9,521.90,4697.10
11366,11367,2023061504011783,OHL,56,21,51,690.00,35190.00
11367,11368,2023061504011782,OHL,56,47,10,688.50,6885.00
11368,11369,2023061504011781,OHL,56,8,209,688.40,143875.60
11369,11370,2023061504011780,SALICO,36,59,100,733.00,73300.00
11370,11371,2023061505002761,NBF3,56,57,200,7.36,1472.00
11371,11372,2023061501019586,MAKAR,53,44,10,321.00,3210.00
11372,11373,2023061501019585,SAHAS,44,43,150,517.00,77550.00
11373,11374,2023061503007318,LBBL,49,34,200,369.00,73800.00
11374,11375,2023061503007317,LBBL,49,22,690,369.00,254610.00
11375,11376,2023061503007316,LBBL,49,42,50,368.90,18445.00
11376,11377,2023061504011779,UMRH,17,6,100,478.00,47800.00
11377,11378,2023061503007315,NLIC,4,26,75,718.00,53850.00
11378,11379,2023061503007314,NICLBSL,42,3,235,640.00,150400.00
11379,11380,2023061504011778,API,50,55,35,254.00,8890.00
11380,11381,2023061504011777,BARUN,59,34,30,269.90,8097.00
11381,11382,2023061504011776,API,50,17,200,254.00,50800.00
11382,11383,2023061504011775,NHPC,47,44,100,225.00,22500.00
11383,11384,2023061504011774,NHPC,53,44,37,225.00,8325.00
11384,11385,2023061501019584,BEDC,58,43,10,304.20,3042.00
11385,11386,2023061501019583,PHCL,6,41,10,353.00,3530.00
11386,11387,2023061505002760,MMF1,48,58,100,7.37,737.00
11387,11388,2023061501019582,NABIL,33,49,150,599.00,89850.00
11388,11389,2023061505002759,NRN,18,55,391,494.50,193349.50
11389,11390,2023061504011773,SICL,59,39,100,811.00,81100.00
11390,11391,2023061503007313,FMDBL,36,56,100,596.00,59600.00
11391,11392,2023061503007312,PFL,29,29,110,384.80,42328.00
11392,11393,2023061503007311,PFL,29,45,50,384.00,19200.00
11393,11394,2023061503007310,PFL,29,22,50,383.00,19150.00
11394,11395,2023061503007309,PFL,29,41,40,382.80,15312.00
11395,11396,2023061501019581,BEDC,58,36,10,304.20,3042.00
11396,11397,2023061501019580,AHL,19,49,10,355.10,3551.00
11397,11398,2023061505002758,NICBF,22,47,500,8.89,4445.00
11398,11399,2023061504011772,NHPC,53,11,388,225.00,87300.00
11399,11400,2023061504011771,TRH,41,44,15,688.00,10320.00
11400,11401,2023061504011770,TRH,41,47,15,688.00,10320.00
11401,11402,2023061504011769,TRH,41,46,10,688.00,6880.00
11402,11403,2023061501019579,SRLI,3,42,10,524.00,5240.00
11403,11404,2023061501019578,MBJC,21,58,10,332.40,3324.00
11404,11405,2023061501019577,SPL,17,42,10,691.00,6910.00
11405,11406,2023061501019576,SHIVM,43,45,150,534.00,80100.00
11406,11407,2023061501019575,SHIVM,45,45,50,534.00,26700.00
11407,11408,2023061501019574,HDL,34,53,47,2276.00,106972.00
11408,11409,2023061501019573,KBL,28,53,23,166.00,3818.00
11409,11410,2023061504011768,CHCL,28,21,105,564.00,59220.00
11410,11411,2023061504011767,CHCL,28,21,595,564.00,335580.00
11411,11412,2023061504011766,API,50,17,765,254.00,194310.00
11412,11413,2023061504011765,API,50,17,1000,254.00,254000.00
11413,11414,2023061504011764,API,46,17,50,254.00,12700.00
11414,11415,2023061504011763,API,26,17,1000,254.50,254500.00
11415,11416,2023061504011762,API,40,17,150,254.90,38235.00
11416,11417,2023061504011761,API,44,17,35,254.90,8921.50
11417,11418,2023061504011760,BPCL,50,54,185,340.00,62900.00
11418,11419,2023061501019572,TAMOR,19,42,10,312.60,3126.00
11419,11420,2023061504011759,SHL,40,13,350,403.00,141050.00
11420,11421,2023061504011758,BARUN,45,34,10,269.90,2699.00
11421,11422,2023061501019571,CZBIL,22,22,100,174.80,17480.00
11422,11423,2023061501019570,KDL,43,58,50,893.00,44650.00
11423,11424,2023061504011757,SSHL,45,53,50,212.50,10625.00
11424,11425,2023061505002757,NRIC,58,35,19,758.00,14402.00
11425,11426,2023061501019569,GVL,21,49,10,442.00,4420.00
11426,11427,2023061501019568,GVL,21,45,30,442.00,13260.00
11427,11428,2023061501019567,GVL,21,14,50,442.00,22100.00
11428,11429,2023061501019566,SHIVM,39,58,20,533.00,10660.00
11429,11430,2023061501019565,SHIVM,57,58,50,533.00,26650.00
11430,11431,2023061501019564,BEDC,58,14,10,304.20,3042.00
11431,11432,2023061504011756,NHPC,53,51,75,225.00,16875.00
11432,11433,2023061501019563,BEDC,58,43,10,304.20,3042.00
11433,11434,2023061501019562,TAMOR,19,36,10,312.60,3126.00
11434,11435,2023061505002756,NRN,56,55,100,494.50,49450.00
11435,11436,2023061501019561,NICA,42,29,145,769.00,111505.00
11436,11437,2023061504011755,UPPER,19,49,30,477.00,14310.00
11437,11438,2023061501019560,HDL,39,16,47,2275.10,106929.70
11438,11439,2023061505002755,CIT,28,11,10,2450.00,24500.00
11439,11440,2023061504011754,SJCL,6,49,489,329.90,161321.10
11440,11441,2023061503007308,SMFBS,44,34,10,999.00,9990.00
11441,11442,2023061503007307,SMFBS,44,14,12,999.00,11988.00
11442,11443,2023061503007306,SMFBS,44,33,23,999.00,22977.00
11443,11444,2023061504011753,CGH,6,45,20,1230.00,24600.00
11444,11445,2023061504011752,OHL,56,6,100,688.00,68800.00
11445,11446,2023061504011751,OHL,56,5,130,687.40,89362.00
11446,11447,2023061501019559,RFPL,49,8,10,281.00,2810.00
11447,11448,2023061504011750,NHPC,34,8,100,225.40,22540.00
11448,11449,2023061501019558,SMJC,45,32,10,286.00,2860.00
11449,11450,2023061501019557,SMJC,45,58,10,286.00,2860.00
11450,11451,2023061501019556,SMJC,45,58,10,286.00,2860.00
11451,11452,2023061501019555,SMJC,45,35,10,286.00,2860.00
11452,11453,2023061501019554,SMJC,45,38,10,286.00,2860.00
11453,11454,2023061501019553,SMJC,45,28,10,286.00,2860.00
11454,11455,2023061501019552,KDL,19,58,200,893.00,178600.00
11455,11456,2023061501019551,SRLI,44,38,63,525.00,33075.00
11456,11457,2023061501019550,SRLI,44,57,10,525.00,5250.00
11457,11458,2023061501019549,SRLI,44,49,10,525.00,5250.00
11458,11459,2023061501019548,SRLI,44,39,20,525.00,10500.00
11459,11460,2023061501019547,SRLI,44,42,67,525.00,35175.00
11460,11461,2023061501019546,SRLI,44,32,10,525.00,5250.00
11461,11462,2023061501019545,SRLI,44,51,10,525.00,5250.00
11462,11463,2023061501019544,SRLI,44,46,10,524.30,5243.00
11463,11464,2023061504011749,IGI,59,43,100,506.00,50600.00
11464,11465,2023061504011748,SHL,59,58,100,402.00,40200.00
11465,11466,2023061501019543,MAKAR,53,48,10,321.00,3210.00
11466,11467,2023061504011747,TRH,33,26,516,685.00,353460.00
11467,11468,2023061504011746,SHL,44,38,110,401.00,44110.00
11468,11469,2023061504011745,SHL,39,38,100,401.80,40180.00
11469,11470,2023061504011744,PRIN,38,57,350,588.00,205800.00
11470,11471,2023061504011743,PRIN,38,26,60,588.00,35280.00
11471,11472,2023061501019542,HDL,45,14,11,2274.00,25014.00
11472,11473,2023061504011742,TRH,11,26,100,685.00,68500.00
11473,11474,2023061504011741,AKPL,49,1,64,372.90,23865.60
11474,11475,2023061504011740,NLG,10,57,60,760.00,45600.00
11475,11476,2023061505002754,NRIC,45,38,100,755.00,75500.00
11476,11477,2023061504011739,AKJCL,35,5,321,216.80,69592.80
11477,11478,2023061501019541,SRLI,3,36,10,524.00,5240.00
11478,11479,2023061503007305,NSLB,52,42,54,661.00,35694.00
11479,11480,2023061501019540,TAMOR,19,43,10,312.60,3126.00
11480,11481,2023061503007304,MFIL,38,56,10,458.00,4580.00
11481,11482,2023061504011738,IGI,59,49,31,506.00,15686.00
11482,11483,2023061504011737,TRH,34,26,1000,685.00,685000.00
11483,11484,2023061504011736,TRH,36,26,100,685.00,68500.00
11484,11485,2023061504011735,SHL,25,13,100,403.00,40300.00
11485,11486,2023061503007303,GBLBS,34,34,20,530.00,10600.00
11486,11487,2023061503007302,GBLBS,34,41,15,530.00,7950.00
11487,11488,2023061503007301,GBLBS,34,49,45,530.00,23850.00
11488,11489,2023061503007300,GBLBS,34,51,10,529.90,5299.00
11489,11490,2023061505002753,NRN,33,17,751,492.50,369867.50
11490,11491,2023061505002752,NRN,6,17,32,492.50,15760.00
11491,11492,2023061505002751,NRN,52,17,10,492.50,4925.00
11492,11493,2023061505002750,NRN,40,17,30,492.50,14775.00
11493,11494,2023061505002749,NRN,58,17,50,494.00,24700.00
11494,11495,2023061505002748,NRN,5,17,127,494.00,62738.00
11495,11496,2023061505002747,NRN,57,17,100,494.10,49410.00
11496,11497,2023061505002746,NRN,51,17,50,494.10,24705.00
11497,11498,2023061505002745,NRN,16,17,50,494.20,24710.00
11498,11499,2023061501019539,SHIVM,57,25,200,533.00,106600.00
11499,11500,2023061501019538,ICFCD83,43,47,50,1050.10,52505.00
11500,11501,2023061501019537,ICFCD83,43,34,50,1050.00,52500.00
11501,11502,2023061501019536,BEDC,41,38,10,304.50,3045.00
11502,11503,2023061504011734,SICL,57,39,165,811.00,133815.00
11503,11504,2023061503007299,ALICL,42,44,200,663.90,132780.00
11504,11505,2023061503007298,VLBS,43,56,32,660.00,21120.00
11505,11506,2023061501019535,PRVU,56,42,30,164.50,4935.00
11506,11507,2023061504011733,API,44,45,596,254.90,151920.40
11507,11508,2023061504011732,API,44,26,159,254.90,40529.10
11508,11509,2023061501019534,BEDC,36,39,10,305.00,3050.00
11509,11510,2023061501019533,BEDC,36,58,10,305.00,3050.00
11510,11511,2023061501019532,BEDC,36,39,10,305.00,3050.00
11511,11512,2023061501019531,BEDC,36,39,10,305.00,3050.00
11512,11513,2023061501019530,BEDC,36,39,10,305.00,3050.00
11513,11514,2023061501019529,BEDC,36,39,10,305.00,3050.00
11514,11515,2023061501019528,BEDC,36,29,10,305.00,3050.00
11515,11516,2023061501019527,BEDC,36,35,10,305.00,3050.00
11516,11517,2023061501019526,BEDC,36,49,10,305.00,3050.00
11517,11518,2023061501019525,BEDC,36,49,10,305.00,3050.00
11518,11519,2023061501019524,BEDC,36,42,10,305.00,3050.00
11519,11520,2023061503007297,KRBL,13,34,113,273.00,30849.00
11520,11521,2023061505002744,CHDC,48,52,180,864.00,155520.00
11521,11522,2023061505002743,CHDC,48,7,10,864.00,8640.00
11522,11523,2023061505002742,CHDC,48,58,10,863.00,8630.00
11523,11524,2023061504011731,SHEL,44,58,10,310.00,3100.00
11524,11525,2023061503007296,SWBBL,41,52,10,840.00,8400.00
11525,11526,2023061503007295,SWBBL,33,52,200,840.00,168000.00
11526,11527,2023061503007294,SWBBL,34,52,15,840.00,12600.00
11527,11528,2023061503007293,SWBBL,39,52,112,840.00,94080.00
11528,11529,2023061504011730,TRH,36,26,100,685.00,68500.00
11529,11530,2023061501019523,BNHC,42,58,10,386.00,3860.00
11530,11531,2023061501019522,BNHC,42,7,30,383.00,11490.00
11531,11532,2023061501019521,SDBD87,10,42,50,791.50,39575.00
11532,11533,2023061501019520,NICA,35,29,50,769.00,38450.00
11533,11534,2023061504011729,SICL,39,39,120,811.00,97320.00
11534,11535,2023061504011728,SALICO,44,59,78,733.00,57174.00
11535,11536,2023061504011727,SALICO,44,1,68,733.00,49844.00
11536,11537,2023061504011726,SALICO,44,38,354,732.90,259446.60
11537,11538,2023061503007292,PLI,49,59,10,505.80,5058.00
11538,11539,2023061504011725,AKJCL,35,5,1139,216.80,246935.20
11539,11540,2023061504011724,AKJCL,35,48,300,216.70,65010.00
11540,11541,2023061504011723,AKJCL,35,43,400,216.50,86600.00
11541,11542,2023061504011722,AKJCL,35,52,100,216.40,21640.00
11542,11543,2023061504011721,AKJCL,35,58,61,216.40,13200.40
11543,11544,2023061504011720,SGIC,41,36,10,565.00,5650.00
11544,11545,2023061501019519,DOLTI,16,34,10,284.10,2841.00
11545,11546,2023061501019518,SMJC,45,59,10,285.00,2850.00
11546,11547,2023061501019517,SMJC,45,42,10,285.00,2850.00
11547,11548,2023061503007291,PLI,58,28,10,505.00,5050.00
11548,11549,2023061501019516,SHIVM,57,5,100,533.00,53300.00
11549,11550,2023061504011719,SHL,47,11,100,402.00,40200.00
11550,11551,2023061501019515,HDL,45,53,100,2274.00,227400.00
11551,11552,2023061501019514,SHIVM,57,42,400,533.00,213200.00
11552,11553,2023061501019513,BEDC,41,42,10,304.50,3045.00
11553,11554,2023061504011718,HEI,29,32,1000,555.00,555000.00
11554,11555,2023061504011717,HEI,29,50,250,555.00,138750.00
11555,11556,2023061504011716,HEI,29,59,109,555.00,60495.00
11556,11557,2023061504011715,HEI,29,34,308,555.00,170940.00
11557,11558,2023061504011714,HEI,29,32,1000,554.00,554000.00
11558,11559,2023061504011713,HEI,29,29,39,554.00,21606.00
11559,11560,2023061504011712,HEI,29,16,271,553.90,150106.90
11560,11561,2023061501019512,DOLTI,16,49,10,284.10,2841.00
11561,11562,2023061501019511,ADBL,17,37,10,232.00,2320.00
11562,11563,2023061501019510,BEDC,41,42,10,304.50,3045.00
11563,11564,2023061504011711,OHL,53,16,60,685.00,41100.00
11564,11565,2023061504011710,NGPL,37,40,192,268.00,51456.00
11565,11566,2023061504011709,API,39,26,151,254.90,38489.90
11566,11567,2023061504011708,SHL,50,13,1000,402.00,402000.00
11567,11568,2023061503007290,LBBL,26,50,290,368.50,106865.00
11568,11569,2023061504011707,NGPL,37,57,50,268.00,13400.00
11569,11570,2023061504011706,NGPL,37,37,198,268.00,53064.00
11570,11571,2023061504011705,NGPL,11,37,200,268.00,53600.00
11571,11572,2023061501019509,SHIVM,57,45,250,533.00,133250.00
11572,11573,2023061501019508,SHIVM,17,44,33,532.00,17556.00
11573,11574,2023061501019507,SRLI,3,46,10,524.00,5240.00
11574,11575,2023061501019506,SRLI,3,21,10,524.00,5240.00
11575,11576,2023061501019505,SRLI,3,56,20,522.00,10440.00
11576,11577,2023061504011704,SHPC,49,49,9,375.00,3375.00
11577,11578,2023061501019504,HDL,7,16,38,2275.10,86453.80
11578,11579,2023061501019503,HDL,7,38,20,2275.00,45500.00
11579,11580,2023061501019502,HDL,7,3,26,2275.00,59150.00
11580,11581,2023061501019501,HDL,7,51,120,2275.00,273000.00
11581,11582,2023061501019500,HDL,7,51,80,2275.00,182000.00
11582,11583,2023061501019499,HDL,7,58,50,2275.00,113750.00
11583,11584,2023061501019498,HDL,7,58,19,2275.00,43225.00
11584,11585,2023061501019497,HDL,7,45,10,2275.00,22750.00
11585,11586,2023061501019496,HDL,7,7,17,2275.00,38675.00
11586,11587,2023061501019495,HDL,7,7,20,2275.00,45500.00
11587,11588,2023061501019494,HDL,7,53,100,2274.00,227400.00
11588,11589,2023061503007289,USLB,42,28,17,790.00,13430.00
11589,11590,2023061504011703,SGIC,45,17,70,566.00,39620.00
11590,11591,2023061504011702,SGIC,45,42,20,566.00,11320.00
11591,11592,2023061504011701,SGIC,45,17,10,566.00,5660.00
11592,11593,2023061503007288,PLI,58,36,10,505.00,5050.00
11593,11594,2023061503007287,LICN,49,1,20,1505.00,30100.00
11594,11595,2023061504011700,IGI,34,49,300,506.00,151800.00
11595,11596,2023061501019493,SCB,20,41,92,525.00,48300.00
11596,11597,2023061501019492,SCB,58,41,10,525.00,5250.00
11597,11598,2023061501019491,ANLB,46,55,100,2163.80,216380.00
11598,11599,2023061501019490,ANLB,46,13,20,2163.70,43274.00
11599,11600,2023061501019489,SHIVM,49,44,47,532.00,25004.00
11600,11601,2023061504011699,TRH,43,26,50,685.00,34250.00
11601,11602,2023061503007286,NFS,32,57,10,291.00,2910.00
11602,11603,2023061504011698,TRH,38,26,100,685.00,68500.00
11603,11604,2023061504011697,JOSHI,29,28,920,280.00,257600.00
11604,11605,2023061501019488,NIMB,50,48,105,183.50,19267.50
11605,11606,2023061501019487,NIMB,50,8,250,183.40,45850.00
11606,11607,2023061501019486,NIMB,50,8,210,183.40,38514.00
11607,11608,2023061501019485,NIMB,50,42,255,183.30,46741.50
11608,11609,2023061503007285,SJLIC,26,17,19,532.50,10117.50
11609,11610,2023061501019484,BEDC,36,58,10,304.10,3041.00
11610,11611,2023061503007284,NLIC,44,44,41,719.00,29479.00
11611,11612,2023061504011696,GLH,55,25,570,281.00,160170.00
11612,11613,2023061501019483,GBIME,32,51,101,184.00,18584.00
11613,11614,2023061501019482,GBIME,49,51,122,184.00,22448.00
11614,11615,2023061501019481,GBIME,57,51,742,184.00,136528.00
11615,11616,2023061503007283,CBBL,42,10,15,917.00,13755.00
11616,11617,2023061501019480,BEDC,36,43,10,304.10,3041.00
11617,11618,2023061501019479,SAHAS,44,49,10,517.00,5170.00
11618,11619,2023061501019478,SAHAS,44,49,10,517.00,5170.00
11619,11620,2023061501019477,SAHAS,44,17,300,517.00,155100.00
11620,11621,2023061501019476,SAHAS,44,43,20,516.90,10338.00
11621,11622,2023061501019475,SAHAS,44,29,10,516.50,5165.00
11622,11623,2023061504011695,IGI,4,22,100,504.00,50400.00
11623,11624,2023061501019474,HHL,44,36,10,268.10,2681.00
11624,11625,2023061504011694,NLG,17,57,230,760.00,174800.00
11625,11626,2023061504011693,NLG,17,57,110,760.00,83600.00
11626,11627,2023061504011692,NLG,17,8,10,760.00,7600.00
11627,11628,2023061504011691,NLG,17,49,100,759.90,75990.00
11628,11629,2023061501019473,MBJC,21,19,140,335.00,46900.00
11629,11630,2023061501019472,MBJC,21,4,10,335.00,3350.00
11630,11631,2023061501019471,MBJC,21,49,10,335.00,3350.00
11631,11632,2023061501019470,MBJC,21,22,10,335.00,3350.00
11632,11633,2023061501019469,MBJC,21,58,10,335.00,3350.00
11633,11634,2023061501019468,MBJC,21,56,10,335.00,3350.00
11634,11635,2023061501019467,MBJC,21,49,10,335.00,3350.00
11635,11636,2023061501019466,MBJC,21,42,100,334.50,33450.00
11636,11637,2023061501019465,KDL,25,58,490,893.00,437570.00
11637,11638,2023061501019464,KDL,25,42,10,892.90,8929.00
11638,11639,2023061501019463,MAKAR,53,6,800,321.00,256800.00
11639,11640,2023061501019462,MAKAR,53,55,10,321.00,3210.00
11640,11641,2023061501019461,MAKAR,53,58,10,321.00,3210.00
11641,11642,2023061501019460,MAKAR,53,3,10,321.00,3210.00
11642,11643,2023061501019459,MAKAR,53,58,10,321.00,3210.00
11643,11644,2023061501019458,MAKAR,53,58,10,321.00,3210.00
11644,11645,2023061501019457,MAKAR,53,6,10,321.00,3210.00
11645,11646,2023061501019456,MAKAR,53,58,10,320.50,3205.00
11646,11647,2023061501019455,MAKAR,53,19,10,320.50,3205.00
11647,11648,2023061501019454,MAKAR,53,6,10,320.50,3205.00
11648,11649,2023061501019453,MAKAR,53,6,10,320.30,3203.00
11649,11650,2023061501019452,MAKAR,53,16,10,320.30,3203.00
11650,11651,2023061501019451,MAKAR,53,58,10,320.00,3200.00
11651,11652,2023061501019450,MAKAR,53,45,10,320.00,3200.00
11652,11653,2023061501019449,MAKAR,53,58,10,320.00,3200.00
11653,11654,2023061501019448,MAKAR,53,49,10,320.00,3200.00
11654,11655,2023061501019447,MAKAR,53,58,10,320.00,3200.00
11655,11656,2023061501019446,MAKAR,53,49,10,320.00,3200.00
11656,11657,2023061501019445,MAKAR,53,35,10,317.00,3170.00
11657,11658,2023061503007282,NFS,42,25,200,290.90,58180.00
11658,11659,2023061501019444,GBIME,44,52,350,184.50,64575.00
11659,11660,2023061503007281,PLI,46,59,290,505.80,146682.00
11660,11661,2023061501019443,BEDC,36,38,10,304.10,3041.00
11661,11662,2023061505002741,CIT,42,48,45,2450.00,110250.00
11662,11663,2023061504011690,TRH,11,26,100,685.00,68500.00
11663,11664,2023061504011689,RIDI,42,50,72,296.00,21312.00
11664,11665,2023061504011688,RIDI,42,57,50,296.00,14800.00
11665,11666,2023061504011687,RIDI,42,34,240,296.00,71040.00
11666,11667,2023061504011686,RIDI,42,33,131,296.00,38776.00
11667,11668,2023061504011685,JOSHI,29,28,180,280.00,50400.00
11668,11669,2023061504011684,BARUN,44,51,430,268.50,115455.00
11669,11670,2023061501019442,PCBL,37,56,548,195.90,107353.20
11670,11671,2023061501019441,PCBL,37,16,52,195.80,10181.60
11671,11672,2023061505002740,NTC,35,56,10,808.90,8089.00
11672,11673,2023061503007280,LICN,44,14,10,1509.00,15090.00
11673,11674,2023061503007279,LICN,44,43,10,1509.00,15090.00
11674,11675,2023061501019440,MHL,44,34,30,349.00,10470.00
11675,11676,2023061501019439,MHL,44,36,10,346.00,3460.00
11676,11677,2023061501019438,MHL,44,38,10,346.00,3460.00
11677,11678,2023061501019437,MHL,44,21,10,345.00,3450.00
11678,11679,2023061504011683,SHL,44,14,300,401.00,120300.00
11679,11680,2023061504011682,RHPL,22,55,70,332.00,23240.00
11680,11681,2023061504011681,RHPL,22,42,40,332.00,13280.00
11681,11682,2023061501019436,SMJC,58,49,10,284.50,2845.00
11682,11683,2023061504011680,TRH,36,26,450,685.00,308250.00
11683,11684,2023061504011679,TRH,36,6,10,685.00,6850.00
11684,11685,2023061504011678,TRH,36,41,40,685.00,27400.00
11685,11686,2023061504011677,RADHI,57,1,159,261.10,41514.90
11686,11687,2023061504011676,RADHI,42,1,360,261.20,94032.00
11687,11688,2023061501019435,MHL,45,13,10,344.00,3440.00
11688,11689,2023061501019434,MHL,45,21,10,344.00,3440.00
11689,11690,2023061501019433,MHL,45,49,10,344.00,3440.00
11690,11691,2023061505002739,NRIC,45,56,100,757.90,75790.00
11691,11692,2023061505002738,NRIC,45,56,100,757.90,75790.00
11692,11693,2023061505002737,NRIC,45,43,15,757.90,11368.50
11693,11694,2023061503007278,NABBC,58,55,500,400.00,200000.00
11694,11695,2023061504011675,SHL,38,37,100,401.80,40180.00
11695,11696,2023061504011674,NHPC,52,40,900,224.60,202140.00
11696,11697,2023061504011673,NHPC,34,40,100,224.60,22460.00
11697,11698,2023061501019432,SHIVM,58,45,50,533.00,26650.00
11698,11699,2023061501019431,TAMOR,19,58,10,312.60,3126.00
