,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
6984,6985,2024032004007647,API,58,74,10,181.00,1810.00
6985,6986,2024032004007646,API,4,74,200,181.00,36200.00
6986,6987,2024032004007645,API,32,74,20,181.00,3620.00
6987,6988,2024032004007644,API,45,74,100,181.00,18100.00
6988,6989,2024032004007643,API,45,74,10,181.10,1811.00
6989,6990,2024032003016807,MPFL,32,62,85,380.20,32317.00
6990,6991,2024032004007642,SGIC,71,28,375,541.00,202875.00
6991,6992,2024032001024686,TVCL,40,28,70,500.00,35000.00
6992,6993,2024032001024685,TVCL,51,28,50,500.00,25000.00
6993,6994,2024032001024684,TVCL,43,28,40,500.10,20004.00
6994,6995,2024032001024683,TVCL,56,28,10,500.10,5001.00
6995,6996,2024032004007641,KPCL,45,34,300,405.50,121650.00
6996,6997,2024032004007640,KPCL,6,34,10,405.50,4055.00
6997,6998,2024032003016806,JBBL,42,48,20,303.10,6062.00
6998,6999,2024032003016805,PROFL,46,35,8,317.70,2541.60
6999,7000,2024032001024682,SONA,26,44,10,492.10,4921.00
7000,7001,2024032004007639,SGIC,44,28,25,541.00,13525.00
7001,7002,2024032004007638,SGIC,17,28,100,541.10,54110.00
7002,7003,2024032001024681,SHIVM,38,19,10,539.00,5390.00
7003,7004,2024032001024680,PPL,42,34,540,406.00,219240.00
7004,7005,2024032003016804,MERO,6,26,20,638.00,12760.00
7005,7006,2024032001024679,NRM,34,22,730,390.00,284700.00
7006,7007,2024032001024678,NRM,32,22,70,390.10,27307.00
7007,7008,2024032004007637,JOSHI,1,6,20,340.00,6800.00
7008,7009,2024032001024677,MMKJL,35,4,10,423.00,4230.00
7009,7010,2024032001024676,MEHL,26,21,10,294.00,2940.00
7010,7011,2024032004007636,JOSHI,58,36,30,340.00,10200.00
7011,7012,2024032004007635,JOSHI,33,36,90,340.00,30600.00
7012,7013,2024032003016803,SJLIC,45,59,9,524.00,4716.00
7013,7014,2024032001024675,SHIVM,19,76,100,538.30,53830.00
7014,7015,2024032003016802,GUFL,19,41,22,825.00,18150.00
7015,7016,2024032003016801,GUFL,19,42,315,825.00,259875.00
7016,7017,2024032003016800,GUFL,19,74,53,825.00,43725.00
7017,7018,2024032003016799,GUFL,19,33,100,824.90,82490.00
7018,7019,2024032004007634,UPPER,41,83,80,180.30,14424.00
7019,7020,2024032003016798,RSDC,14,16,90,608.00,54720.00
7020,7021,2024032003016797,RSDC,22,16,50,608.00,30400.00
7021,7022,2024032003016796,RSDC,8,16,60,608.00,36480.00
7022,7023,2024032001024674,HATHY,10,55,12,871.00,10452.00
7023,7024,2024032001024673,HATHY,10,57,72,871.00,62712.00
7024,7025,2024032004007633,NICL,4,45,50,858.00,42900.00
7025,7026,2024032001024672,SNLI,26,56,80,616.20,49296.00
7026,7027,2024032001024671,SNLI,16,56,20,616.30,12326.00
7027,7028,2024032005003892,GIBF1,34,4,300,8.56,2568.00
7028,7029,2024032003016795,CFCL,43,62,50,350.10,17505.00
7029,7030,2024032003016794,HLI,62,74,10,414.00,4140.00
7030,7031,2024032001024670,SONA,26,7,173,493.00,85289.00
7031,7032,2024032001024669,SONA,26,57,27,493.00,13311.00
7032,7033,2024032001024668,CKHL,58,66,115,601.10,69126.50
7033,7034,2024032001024667,CKHL,66,66,200,601.10,120220.00
7034,7035,2024032001024666,CKHL,34,66,20,601.10,12022.00
7035,7036,2024032001024665,CKHL,34,66,10,601.10,6011.00
7036,7037,2024032001024664,CKHL,66,66,10,601.40,6014.00
7037,7038,2024032001024663,CKHL,41,66,20,601.60,12032.00
7038,7039,2024032001024662,CKHL,66,66,10,601.60,6016.00
7039,7040,2024032001024661,CKHL,22,66,50,602.00,30100.00
7040,7041,2024032001024660,CKHL,14,66,20,602.00,12040.00
7041,7042,2024032001024659,CKHL,13,66,45,603.10,27139.50
7042,7043,2024032001024658,CKHL,88,66,500,603.20,301600.00
7043,7044,2024032001024657,BEDC,13,48,30,346.70,10401.00
7044,7045,2024032001024656,ULHC,28,49,10,321.50,3215.00
7045,7046,2024032001024655,MKJC,58,49,85,476.00,40460.00
7046,7047,2024032001024654,MKJC,58,35,20,475.90,9518.00
7047,7048,2024032003016793,SAPDBL,39,28,10,325.00,3250.00
7048,7049,2024032001024653,MEL,34,19,320,217.50,69600.00
7049,7050,2024032001024652,RNLI,42,42,10,443.10,4431.00
7050,7051,2024032001024651,CKHL,88,45,500,603.20,301600.00
7051,7052,2024032001024650,SONA,58,57,345,493.00,170085.00
7052,7053,2024032001024649,SONA,58,17,10,493.00,4930.00
7053,7054,2024032001024648,SONA,58,21,10,493.00,4930.00
7054,7055,2024032001024647,SONA,58,58,10,493.00,4930.00
7055,7056,2024032001024646,SONA,58,58,50,493.00,24650.00
7056,7057,2024032001024645,SONA,58,35,10,493.00,4930.00
7057,7058,2024032001024644,SONA,58,13,500,492.90,246450.00
7058,7059,2024032001024643,SONA,58,52,10,492.30,4923.00
7059,7060,2024032001024642,SONA,58,37,55,492.30,27076.50
7060,7061,2024032001024641,VLUCL,58,32,37,515.00,19055.00
7061,7062,2024032001024640,VLUCL,17,32,13,515.00,6695.00
7062,7063,2024032001024639,VLUCL,51,32,90,515.50,46395.00
7063,7064,2024032001024638,PCBL,44,38,10,195.30,1953.00
7064,7065,2024032005003891,HRL,46,42,10,615.00,6150.00
7065,7066,2024032005003890,HRL,46,4,10,615.00,6150.00
7066,7067,2024032001024637,SHIVM,59,19,10,539.00,5390.00
7067,7068,2024032003016792,SDLBSL,36,45,92,730.20,67178.40
7068,7069,2024032001024636,SONA,26,58,10,492.10,4921.00
7069,7070,2024032001024635,AVYAN,58,35,10,689.00,6890.00
7070,7071,2024032001024634,NMB,58,41,11,188.00,2068.00
7071,7072,2024032001024633,NMB,58,48,94,187.70,17643.80
7072,7073,2024032001024632,SHIVM,76,19,10,539.00,5390.00
7073,7074,2024032001024631,PPL,42,35,100,406.00,40600.00
7074,7075,2024032003016791,GBLBS,7,38,10,646.00,6460.00
7075,7076,2024032001024630,GBIME,43,85,15,188.00,2820.00
7076,7077,2024032001024629,GBIME,32,85,200,188.00,37600.00
7077,7078,2024032001024628,GBIME,42,85,60,188.00,11280.00
7078,7079,2024032001024627,GBIME,53,85,20,188.00,3760.00
7079,7080,2024032001024626,GBIME,45,85,11,188.00,2068.00
7080,7081,2024032001024625,GBIME,45,85,30,188.00,5640.00
7081,7082,2024032001024624,GBIME,41,85,100,188.00,18800.00
7082,7083,2024032001024623,GBIME,7,85,50,188.00,9400.00
7083,7084,2024032001024622,GBIME,49,85,50,188.00,9400.00
7084,7085,2024032001024621,GBIME,29,85,97,188.00,18236.00
7085,7086,2024032004007632,SPDL,22,22,8,247.00,1976.00
7086,7087,2024032003016790,GUFL,29,74,47,825.00,38775.00
7087,7088,2024032003016789,GUFL,29,45,453,825.00,373725.00
7088,7089,2024032004007631,KPCL,50,34,364,405.60,147638.40
7089,7090,2024032001024620,NRM,34,62,60,390.00,23400.00
7090,7091,2024032001024619,NRM,45,62,30,390.00,11700.00
7091,7092,2024032001024618,NRM,55,62,230,390.00,89700.00
7092,7093,2024032001024617,NRM,57,62,100,390.10,39010.00
7093,7094,2024032001024616,NRM,17,62,20,390.10,7802.00
7094,7095,2024032001024615,NRM,50,62,30,390.10,11703.00
7095,7096,2024032001024614,NRM,70,62,200,390.30,78060.00
7096,7097,2024032001024613,NRM,37,62,50,390.30,19515.00
7097,7098,2024032001024612,NRM,33,62,180,391.00,70380.00
7098,7099,2024032001024611,NRM,14,62,100,391.10,39110.00
7099,7100,2024032003016788,ILBS,38,39,10,914.00,9140.00
7100,7101,2024032003016787,KSBBL,44,36,100,364.00,36400.00
7101,7102,2024032003016786,KSBBL,60,36,100,364.20,36420.00
7102,7103,2024032004007630,HDHPC,56,48,30,140.00,4200.00
7103,7104,2024032001024610,GBIME,29,25,558,188.00,104904.00
7104,7105,2024032001024609,GBIME,45,25,50,188.10,9405.00
7105,7106,2024032001024608,GBIME,50,25,392,188.10,73735.20
7106,7107,2024032003016785,RLFL,29,38,50,365.00,18250.00
7107,7108,2024032003016784,RLFL,13,38,100,365.00,36500.00
7108,7109,2024032003016783,RLFL,14,38,85,365.00,31025.00
7109,7110,2024032003016782,RLFL,35,38,280,365.00,102200.00
7110,7111,2024032003016781,RLFL,13,38,100,365.10,36510.00
7111,7112,2024032003016780,MPFL,49,48,100,382.50,38250.00
7112,7113,2024032003016779,SAPDBL,33,28,100,325.00,32500.00
7113,7114,2024032005003889,STC,55,43,40,5201.00,208040.00
7114,7115,2024032005003888,STC,6,43,10,5201.00,52010.00
7115,7116,2024032001024607,SHIVM,25,76,52,538.20,27986.40
7116,7117,2024032001024606,SHIVM,25,76,100,538.20,53820.00
7117,7118,2024032004007629,UPPER,41,45,34,180.10,6123.40
7118,7119,2024032004007628,UPPER,34,45,50,180.10,9005.00
7119,7120,2024032004007627,UPPER,21,45,100,180.10,18010.00
7120,7121,2024032004007626,UPPER,42,45,85,180.10,15308.50
7121,7122,2024032004007625,UPPER,41,45,171,180.10,30797.10
7122,7123,2024032001024605,DOLTI,28,48,50,377.60,18880.00
7123,7124,2024032004007624,LEC,76,49,18,187.20,3369.60
7124,7125,2024032004007623,LEC,77,49,100,187.20,18720.00
7125,7126,2024032004007622,LEC,68,49,407,187.20,76190.40
7126,7127,2024032004007621,LEC,4,49,25,187.30,4682.50
7127,7128,2024032001024604,RNLI,42,58,10,443.10,4431.00
7128,7129,2024032003016778,SHINE,51,38,50,372.00,18600.00
7129,7130,2024032003016777,SHINE,21,38,21,372.00,7812.00
7130,7131,2024032001024603,NRM,33,38,20,391.00,7820.00
7131,7132,2024032001024602,MEL,42,14,10,217.10,2171.00
7132,7133,2024032003016776,SFCL,17,38,99,322.00,31878.00
7133,7134,2024032005003887,CIT,28,53,10,2116.00,21160.00
7134,7135,2024032005003886,HIDCL,32,42,32,176.00,5632.00
7135,7136,2024032001024601,JALPA,41,58,1,1260.00,1260.00
7136,7137,2024032001024600,JALPA,41,34,10,1260.00,12600.00
7137,7138,2024032001024599,JALPA,58,34,20,1265.00,25300.00
7138,7139,2024032001024598,JALPA,17,34,20,1265.00,25300.00
7139,7140,2024032004007620,NGPL,47,88,25,305.00,7625.00
7140,7141,2024032004007619,NGPL,57,88,10,305.00,3050.00
7141,7142,2024032004007618,NGPL,38,88,50,305.00,15250.00
7142,7143,2024032004007617,NGPL,80,88,46,305.00,14030.00
7143,7144,2024032003016775,ALICL,80,45,140,578.00,80920.00
7144,7145,2024032003016774,GBLBS,38,35,15,645.10,9676.50
7145,7146,2024032003016773,NFS,45,56,10,385.00,3850.00
7146,7147,2024032001024597,PPL,42,16,100,406.00,40600.00
7147,7148,2024032001024596,GCIL,33,49,10,529.10,5291.00
7148,7149,2024032001024595,TVCL,39,28,60,500.50,30030.00
7149,7150,2024032001024594,TVCL,57,28,20,500.50,10010.00
7150,7151,2024032001024593,TVCL,46,28,10,500.90,5009.00
7151,7152,2024032001024592,TVCL,85,28,80,501.00,40080.00
7152,7153,2024032003016772,SWMF,33,50,1000,760.00,760000.00
7153,7154,2024032003016771,SWMF,58,50,10,760.00,7600.00
7154,7155,2024032003016770,SWMF,7,50,1000,760.00,760000.00
7155,7156,2024032003016769,SWMF,25,50,600,760.00,456000.00
7156,7157,2024032003016768,SWMF,22,50,50,760.10,38005.00
7157,7158,2024032001024591,DORDI,45,3,100,447.00,44700.00
7158,7159,2024032001024590,DORDI,55,3,780,447.00,348660.00
7159,7160,2024032004007616,GHL,14,56,50,159.60,7980.00
7160,7161,2024032003016767,ALICL,80,53,360,578.00,208080.00
7161,7162,2024032003016766,ALICL,45,53,140,578.00,80920.00
7162,7163,2024032004007615,RHPL,49,58,50,281.00,14050.00
7163,7164,2024032004007614,RHPL,49,35,80,281.00,22480.00
7164,7165,2024032003016765,GFCL,57,37,30,468.00,14040.00
7165,7166,2024032004007613,UNHPL,58,85,395,237.00,93615.00
7166,7167,2024032001024589,SHIVM,59,19,10,539.00,5390.00
7167,7168,2024032001024588,ILI,4,51,10,540.10,5401.00
7168,7169,2024032001024587,ILI,4,58,24,540.10,12962.40
7169,7170,2024032001024586,ILI,75,58,76,540.10,41047.60
7170,7171,2024032001024585,SHIVM,76,19,10,539.00,5390.00
7171,7172,2024032001024584,ILI,75,11,10,540.10,5401.00
7172,7173,2024032001024583,PCBL,32,38,85,195.30,16600.50
7173,7174,2024032003016764,NFS,5,37,100,384.00,38400.00
7174,7175,2024032001024582,TVCL,85,52,200,501.00,100200.00
7175,7176,2024032001024581,ILI,75,56,100,540.10,54010.00
7176,7177,2024032001024580,SHIVM,47,19,200,539.00,107800.00
7177,7178,2024032001024579,SHIVM,84,19,1000,539.00,539000.00
7178,7179,2024032001024578,SHIVM,34,19,100,539.00,53900.00
7179,7180,2024032001024577,SHIVM,42,19,450,539.00,242550.00
7180,7181,2024032003016763,GUFL,35,45,290,821.30,238177.00
7181,7182,2024032003016762,GUFL,45,45,50,822.00,41100.00
7182,7183,2024032005003885,NBF3,32,40,1500,7.34,11010.00
7183,7184,2024032004007612,NHPC,6,55,1000,156.70,156700.00
7184,7185,2024032003016761,ICFC,29,42,15,511.00,7665.00
7185,7186,2024032004007611,UNHPL,71,74,1800,236.20,425160.00
7186,7187,2024032004007610,UNHPL,29,74,500,236.20,118100.00
7187,7188,2024032004007609,UNHPL,33,74,500,236.30,118150.00
7188,7189,2024032004007608,UNHPL,17,74,200,236.30,47260.00
7189,7190,2024032001024576,RBCLPO,58,34,10,10900.00,109000.00
7190,7191,2024032005003884,SLCF,17,21,200,7.90,1580.00
7191,7192,2024032005003883,SLCF,17,7,100,7.90,790.00
7192,7193,2024032005003882,SLCF,17,49,700,7.90,5530.00
7193,7194,2024032005003881,SLCF,17,48,500,7.85,3925.00
7194,7195,2024032005003880,SLCF,17,21,1500,7.84,11760.00
7195,7196,2024032005003879,SLCF,17,49,100,7.80,780.00
7196,7197,2024032004007607,BPCL,42,58,10,308.00,3080.00
7197,7198,2024032001024575,SONA,1,37,20,492.30,9846.00
7198,7199,2024032001024574,PPL,42,57,250,406.00,101500.00
7199,7200,2024032004007606,UPCL,14,55,50,214.00,10700.00
7200,7201,2024032004007605,UPCL,1,55,150,214.00,32100.00
7201,7202,2024032004007604,UPCL,43,55,200,214.00,42800.00
7202,7203,2024032004007603,UPCL,56,55,930,214.00,199020.00
7203,7204,2024032004007602,UPCL,34,55,15,214.00,3210.00
7204,7205,2024032004007601,UPCL,53,55,20,214.00,4280.00
7205,7206,2024032004007600,UPCL,13,55,300,214.00,64200.00
7206,7207,2024032004007599,UPCL,1,55,230,214.00,49220.00
7207,7208,2024032004007598,UPCL,57,55,100,214.00,21400.00
7208,7209,2024032004007597,UPCL,44,55,1000,214.00,214000.00
7209,7210,2024032004007596,UPCL,19,55,427,214.20,91463.40
7210,7211,2024032001024573,GCIL,70,28,15,530.00,7950.00
7211,7212,2024032001024572,GCIL,70,51,10,530.00,5300.00
7212,7213,2024032001024571,GCIL,70,3,40,530.00,21200.00
7213,7214,2024032001024570,SHIVM,42,76,50,539.00,26950.00
7214,7215,2024032001024569,SHIVM,14,76,30,539.00,16170.00
7215,7216,2024032001024568,SHIVM,29,76,20,539.10,10782.00
7216,7217,2024032001024567,CLI,21,38,10,460.00,4600.00
7217,7218,2024032003016760,RLFL,57,69,100,367.00,36700.00
7218,7219,2024032001024566,SONA,58,68,470,492.00,231240.00
7219,7220,2024032001024565,SONA,29,68,30,492.00,14760.00
7220,7221,2024032003016759,SWBBL,62,43,360,780.10,280836.00
7221,7222,2024032003016758,SWBBL,8,43,35,780.10,27303.50
7222,7223,2024032003016757,SWBBL,44,43,500,781.00,390500.00
7223,7224,2024032003016756,SWBBL,35,43,1000,781.00,781000.00
7224,7225,2024032003016755,SWBBL,8,43,55,781.00,42955.00
7225,7226,2024032003016754,SWBBL,8,43,25,782.00,19550.00
7226,7227,2024032003016753,SWBBL,8,43,25,782.10,19552.50
7227,7228,2024032001024564,TSHL,42,88,90,482.00,43380.00
7228,7229,2024032003016752,MSLB,65,45,129,1048.20,135217.80
7229,7230,2024032003016751,MSLB,25,45,65,1052.20,68393.00
7230,7231,2024032003016750,SLBBL,33,7,50,685.10,34255.00
7231,7232,2024032005003878,KDBY,32,8,100,8.57,857.00
7232,7233,2024032005003877,NICSF,32,55,100,8.90,890.00
7233,7234,2024032003016749,KRBL,64,41,50,400.00,20000.00
7234,7235,2024032003016748,KRBL,64,41,200,400.00,80000.00
7235,7236,2024032003016747,KRBL,64,32,600,400.00,240000.00
7236,7237,2024032001024563,SBI,38,62,287,290.10,83258.70
7237,7238,2024032001024562,SBI,5,62,154,290.10,44675.40
7238,7239,2024032001024561,SBI,49,62,500,290.20,145100.00
7239,7240,2024032001024560,SBI,57,62,10,290.30,2903.00
7240,7241,2024032001024559,SBI,41,62,100,290.40,29040.00
7241,7242,2024032001024558,SBI,11,62,39,291.00,11349.00
7242,7243,2024032001024557,SBI,32,62,200,291.10,58220.00
7243,7244,2024032004007595,SSHL,58,55,59,165.20,9746.80
7244,7245,2024032005003876,CIT,28,58,14,2116.00,29624.00
7245,7246,2024032001024556,MBJC,51,77,10,319.10,3191.00
7246,7247,2024032003016746,MPFL,32,34,200,380.20,76040.00
7247,7248,2024032001024555,ILI,75,58,40,540.10,21604.00
7248,7249,2024032004007594,CHCL,59,74,263,461.30,121321.90
7249,7250,2024032004007593,CHCL,37,74,100,461.60,46160.00
7250,7251,2024032004007592,CHCL,58,74,100,462.00,46200.00
7251,7252,2024032004007591,CHCL,32,74,20,462.00,9240.00
7252,7253,2024032004007590,CHCL,41,74,17,462.00,7854.00
7253,7254,2024032001024554,SIKLES,57,21,10,476.10,4761.00
7254,7255,2024032001024553,SAHAS,39,19,50,530.10,26505.00
7255,7256,2024032001024552,SAHAS,65,19,130,530.20,68926.00
7256,7257,2024032004007589,UPPER,41,32,29,180.10,5222.90
7257,7258,2024032004007588,UPPER,49,32,11,180.10,1981.10
7258,7259,2024032005003875,BBC,49,49,10,3844.00,38440.00
7259,7260,2024032003016745,SWMF,47,14,11,765.00,8415.00
7260,7261,2024032003016744,SWMF,74,14,280,765.00,214200.00
7261,7262,2024032001024551,EBL,60,34,390,513.00,200070.00
7262,7263,2024032001024550,EBL,42,34,10,513.10,5131.00
7263,7264,2024032001024549,SONA,58,37,10,492.30,4923.00
7264,7265,2024032003016743,SABSL,45,42,23,730.00,16790.00
7265,7266,2024032004007587,SALICO,6,33,300,685.00,205500.00
7266,7267,2024032004007586,SHPC,64,5,20,342.30,6846.00
7267,7268,2024032001024548,CLI,21,22,64,460.00,29440.00
7268,7269,2024032001024547,CLI,54,22,100,460.00,46000.00
7269,7270,2024032001024546,CLI,11,22,19,460.00,8740.00
7270,7271,2024032001024545,CLI,43,22,100,460.00,46000.00
7271,7272,2024032001024544,CLI,52,22,50,460.00,23000.00
7272,7273,2024032001024543,CLI,45,22,200,460.00,92000.00
7273,7274,2024032001024542,CLI,25,22,50,460.00,23000.00
7274,7275,2024032001024541,CLI,53,22,69,460.00,31740.00
7275,7276,2024032001024540,CLI,86,22,348,460.10,160114.80
7276,7277,2024032001024539,SNLI,34,38,50,617.00,30850.00
7277,7278,2024032003016742,FMDBL,28,34,30,636.00,19080.00
7278,7279,2024032001024538,JBLB,34,58,10,1385.00,13850.00
7279,7280,2024032001024537,SHIVM,76,57,10,539.80,5398.00
7280,7281,2024032001024536,SHIVM,59,57,10,539.80,5398.00
7281,7282,2024032005003874,CIT,28,39,40,2116.00,84640.00
7282,7283,2024032004007585,RIDI,38,34,31,187.00,5797.00
7283,7284,2024032004007584,RIDI,38,34,100,187.00,18700.00
7284,7285,2024032004007583,RIDI,41,34,50,187.00,9350.00
7285,7286,2024032004007582,RIDI,35,34,107,187.00,20009.00
7286,7287,2024032004007581,RIDI,58,34,200,187.00,37400.00
7287,7288,2024032004007580,RIDI,56,34,30,187.00,5610.00
7288,7289,2024032004007579,RIDI,25,34,50,187.00,9350.00
7289,7290,2024032004007578,RIDI,6,34,50,187.00,9350.00
7290,7291,2024032004007577,RIDI,6,34,200,187.20,37440.00
7291,7292,2024032004007576,RIDI,44,34,50,187.20,9360.00
7292,7293,2024032004007575,RIDI,5,34,132,187.50,24750.00
7293,7294,2024032001024535,PCBL,28,25,756,195.20,147571.20
7294,7295,2024032001024534,PCBL,42,25,244,195.20,47628.80
7295,7296,2024032005003873,NIFRA,57,42,308,208.00,64064.00
7296,7297,2024032005003872,NIFRA,54,42,200,208.00,41600.00
7297,7298,2024032005003871,NIFRA,58,42,800,208.10,166480.00
7298,7299,2024032005003870,NIFRA,53,42,900,208.10,187290.00
7299,7300,2024032005003869,NIFRA,42,42,176,208.10,36625.60
7300,7301,2024032004007574,GHL,35,50,25,160.00,4000.00
7301,7302,2024032004007573,LEC,4,49,50,187.30,9365.00
7302,7303,2024032004007572,RURU,74,49,50,690.00,34500.00
7303,7304,2024032004007571,RURU,14,49,19,690.00,13110.00
7304,7305,2024032004007570,RURU,14,49,19,690.10,13111.90
7305,7306,2024032004007569,RURU,11,49,100,690.10,69010.00
7306,7307,2024032004007568,RURU,28,49,30,692.50,20775.00
7307,7308,2024032004007567,RURU,45,49,20,693.00,13860.00
7308,7309,2024032003016741,GMFBS,28,26,12,1015.00,12180.00
7309,7310,2024032005003868,CIT,28,50,31,2116.00,65596.00
7310,7311,2024032005003867,CIT,3,50,14,2116.00,29624.00
7311,7312,2024032005003866,CIT,57,50,10,2116.10,21161.00
7312,7313,2024032004007566,HEI,46,62,660,594.00,392040.00
7313,7314,2024032001024533,NICA,17,45,110,417.00,45870.00
7314,7315,2024032001024532,ULHC,49,47,10,321.00,3210.00
7315,7316,2024032001024531,SHIVM,14,76,10,539.00,5390.00
7316,7317,2024032001024530,SHIVM,58,76,490,539.00,264110.00
7317,7318,2024032005003865,HRL,13,55,20,614.50,12290.00
7318,7319,2024032003016740,EDBL,59,22,66,370.00,24420.00
7319,7320,2024032003016739,EDBL,53,22,50,370.00,18500.00
7320,7321,2024032003016738,GUFL,22,45,1000,821.30,821300.00
7321,7322,2024032004007565,NICL,33,26,150,857.00,128550.00
7322,7323,2024032005003864,HRL,13,55,10,614.50,6145.00
7323,7324,2024032001024529,MKHC,39,57,10,287.30,2873.00
7324,7325,2024032005003863,KEF,59,42,450,8.10,3645.00
7325,7326,2024032001024528,TAMOR,34,26,10,380.00,3800.00
7326,7327,2024032001024527,TAMOR,34,35,40,380.00,15200.00
7327,7328,2024032001024526,NBL,52,38,100,223.00,22300.00
7328,7329,2024032003016737,MFIL,14,46,130,521.00,67730.00
7329,7330,2024032003016736,MFIL,58,46,10,521.00,5210.00
7330,7331,2024032003016735,MFIL,36,46,17,521.00,8857.00
7331,7332,2024032003016734,MFIL,45,46,500,521.00,260500.00
7332,7333,2024032003016733,MFIL,52,46,100,521.00,52100.00
7333,7334,2024032003016732,MFIL,55,46,500,521.10,260550.00
7334,7335,2024032003016731,MFIL,47,46,10,521.10,5211.00
7335,7336,2024032003016730,MFIL,41,46,100,521.20,52120.00
7336,7337,2024032003016729,MFIL,16,46,290,522.30,151467.00
7337,7338,2024032003016728,MFIL,58,46,43,523.00,22489.00
7338,7339,2024032004007564,UPPER,45,36,10,180.40,1804.00
7339,7340,2024032003016727,SDLBSL,42,37,10,734.00,7340.00
7340,7341,2024032001024525,NABIL,32,58,2,457.00,914.00
7341,7342,2024032001024524,NABIL,32,5,48,457.00,21936.00
7342,7343,2024032001024523,BNHC,60,64,500,540.00,270000.00
7343,7344,2024032001024522,TVCL,85,85,30,501.00,15030.00
7344,7345,2024032001024521,TVCL,59,85,20,501.10,10022.00
7345,7346,2024032004007563,BARUN,22,74,365,244.00,89060.00
7346,7347,2024032001024520,PPL,42,4,10,406.00,4060.00
7347,7348,2024032003016726,USLB,57,52,10,1600.00,16000.00
7348,7349,2024032001024519,DORDI,77,40,95,450.00,42750.00
7349,7350,2024032001024518,DORDI,77,74,155,450.00,69750.00
7350,7351,2024032003016725,FMDBL,46,16,10,635.00,6350.00
7351,7352,2024032003016724,NABBC,45,38,12,440.00,5280.00
7352,7353,2024032003016723,NABBC,20,38,28,440.00,12320.00
7353,7354,2024032003016722,SFCL,40,38,60,323.00,19380.00
7354,7355,2024032004007562,UNHPL,32,38,200,236.70,47340.00
7355,7356,2024032005003862,NIFRA,42,32,64,208.10,13318.40
7356,7357,2024032004007561,NGPL,80,56,204,305.00,62220.00
7357,7358,2024032004007560,NGPL,32,56,50,305.00,15250.00
7358,7359,2024032004007559,NGPL,38,56,240,305.00,73200.00
7359,7360,2024032004007558,NGPL,54,56,100,305.10,30510.00
7360,7361,2024032004007557,NGPL,11,56,56,305.10,17085.60
7361,7362,2024032004007556,NGPL,71,56,200,305.20,61040.00
7362,7363,2024032004007555,NGPL,67,56,100,305.30,30530.00
7363,7364,2024032004007554,NGPL,17,56,50,305.40,15270.00
7364,7365,2024032001024517,AVYAN,58,38,390,689.00,268710.00
7365,7366,2024032001024516,AVYAN,64,38,50,690.00,34500.00
7366,7367,2024032001024515,AVYAN,19,38,10,690.00,6900.00
7367,7368,2024032001024514,AVYAN,45,38,50,690.00,34500.00
7368,7369,2024032001024513,MKHL,21,7,10,371.00,3710.00
7369,7370,2024032003016721,ALICL,45,42,60,578.00,34680.00
7370,7371,2024032003016720,ALICL,44,42,40,578.00,23120.00
7371,7372,2024032001024512,GCIL,39,42,20,529.00,10580.00
7372,7373,2024032003016719,SWMF,74,42,20,765.00,15300.00
7373,7374,2024032003016718,SWMF,47,42,200,765.00,153000.00
7374,7375,2024032001024511,CLI,86,32,10,460.10,4601.00
7375,7376,2024032001024510,SHIVM,76,57,10,539.80,5398.00
7376,7377,2024032001024509,KBL,6,54,10,141.80,1418.00
7377,7378,2024032004007553,HPPL,32,48,10,276.00,2760.00
7378,7379,2024032001024508,KBL,45,16,94,141.70,13319.80
7379,7380,2024032001024507,SHIVM,58,76,54,539.00,29106.00
7380,7381,2024032003016717,SAPDBL,35,28,500,325.00,162500.00
7381,7382,2024032003016716,CBBL,17,58,7,881.00,6167.00
7382,7383,2024032001024506,DORDI,38,74,145,450.00,65250.00
7383,7384,2024032001024505,DORDI,38,36,125,450.00,56250.00
7384,7385,2024032001024504,DORDI,38,43,150,449.00,67350.00
7385,7386,2024032001024503,DORDI,38,58,80,449.00,35920.00
7386,7387,2024032004007552,SHL,29,26,200,447.00,89400.00
7387,7388,2024032004007551,SHL,35,26,100,447.00,44700.00
7388,7389,2024032001024502,HBL,49,49,40,194.80,7792.00
7389,7390,2024032001024501,HDL,57,33,10,1560.00,15600.00
7390,7391,2024032001024500,SAHAS,65,91,10,530.20,5302.00
7391,7392,2024032003016715,SLBBL,58,62,100,686.00,68600.00
7392,7393,2024032005003861,HRL,13,38,30,614.50,18435.00
7393,7394,2024032001024499,PPL,88,45,200,405.80,81160.00
7394,7395,2024032001024498,PPL,7,45,400,406.00,162400.00
7395,7396,2024032001024497,PPL,26,45,100,406.00,40600.00
7396,7397,2024032001024496,NBL,52,14,10,223.00,2230.00
7397,7398,2024032003016714,RSDC,8,22,40,608.00,24320.00
7398,7399,2024032003016713,RSDC,42,22,50,608.00,30400.00
7399,7400,2024032003016712,RSDC,42,22,10,609.10,6091.00
7400,7401,2024032003016711,HLI,44,25,10,413.60,4136.00
7401,7402,2024032001024495,SHIVM,58,42,100,539.00,53900.00
7402,7403,2024032003016710,CBBL,58,45,10,881.00,8810.00
7403,7404,2024032005003860,NIFRA,42,48,10,208.10,2081.00
7404,7405,2024032005003859,HRL,13,46,25,614.50,15362.50
7405,7406,2024032005003858,HRL,35,46,20,615.00,12300.00
7406,7407,2024032005003857,HRL,8,46,50,615.00,30750.00
