,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
10534,10535,2024051504008811,RURU,36,7,459,561.00,257499.00
10535,10536,2024051504008810,RURU,43,7,11,561.00,6171.00
10536,10537,2024051504008809,RURU,52,7,20,561.10,11222.00
10537,10538,2024051504008808,RURU,47,7,10,561.10,5611.00
10538,10539,2024051501020336,MCHL,35,64,160,376.00,60160.00
10539,10540,2024051503013012,MPFL,17,58,10,449.00,4490.00
10540,10541,2024051503013011,HLBSL,74,45,1000,960.10,960100.00
10541,10542,2024051501020335,SARBTM,81,22,300,792.00,237600.00
10542,10543,2024051501020334,SARBTM,34,22,50,792.10,39605.00
10543,10544,2024051501020333,ULBSL,95,11,10,1836.00,18360.00
10544,10545,2024051501020332,SMJC,17,56,10,363.00,3630.00
10545,10546,2024051503013010,GBLBS,42,39,10,779.00,7790.00
10546,10547,2024051503013009,NABBC,39,7,115,522.50,60087.50
10547,10548,2024051503013008,NABBC,39,71,10,522.40,5224.00
10548,10549,2024051503013007,NABBC,39,38,25,522.00,13050.00
10549,10550,2024051503013006,NABBC,39,6,50,522.00,26100.00
10550,10551,2024051503013005,PMLI,19,49,28,500.30,14008.40
10551,10552,2024051503013004,PMLI,44,49,10,500.40,5004.00
10552,10553,2024051503013003,SAPDBL,14,49,100,333.00,33300.00
10553,10554,2024051501020331,PPL,58,7,10,542.00,5420.00
10554,10555,2024051501020330,PPL,58,46,10,542.00,5420.00
10555,10556,2024051501020329,PPL,58,28,42,541.40,22738.80
10556,10557,2024051501020328,ILI,52,41,10,543.20,5432.00
10557,10558,2024051501020327,PCBL,57,17,23,196.00,4508.00
10558,10559,2024051503013002,MDB,29,37,407,472.50,192307.50
10559,10560,2024051503013001,MDB,66,37,93,473.00,43989.00
10560,10561,2024051501020326,NWCL,42,4,230,723.00,166290.00
10561,10562,2024051501020325,NWCL,50,4,100,723.00,72300.00
10562,10563,2024051501020324,NWCL,14,4,70,723.00,50610.00
10563,10564,2024051501020323,GBIME,42,44,100,178.80,17880.00
10564,10565,2024051503013000,NFS,22,41,100,544.10,54410.00
10565,10566,2024051503012999,NFS,54,41,450,547.00,246150.00
10566,10567,2024051503012998,NFS,10,41,90,548.00,49320.00
10567,10568,2024051501020322,SGHC,38,35,10,319.40,3194.00
10568,10569,2024051504008807,HDHPC,58,40,220,133.00,29260.00
10569,10570,2024051504008806,HDHPC,48,40,780,133.10,103818.00
10570,10571,2024051503012997,MLBSL,58,45,10,1825.00,18250.00
10571,10572,2024051501020321,SBI,44,42,205,281.00,57605.00
10572,10573,2024051501020320,SBI,16,42,135,281.10,37948.50
10573,10574,2024051501020319,NABIL,57,25,28,435.00,12180.00
10574,10575,2024051501020318,NABIL,32,25,72,435.00,31320.00
10575,10576,2024051503012996,NFS,6,62,100,548.90,54890.00
10576,10577,2024051504008805,SALICO,50,51,2514,698.00,1754772.00
10577,10578,2024051501020317,RNLI,55,58,11,430.20,4732.20
10578,10579,2024051505003169,CIT,17,38,10,2116.00,21160.00
10579,10580,2024051504008804,HEI,39,62,30,617.00,18510.00
10580,10581,2024051501020316,RFPL,57,53,10,340.00,3400.00
10581,10582,2024051501020315,BGWT,43,50,10,624.00,6240.00
10582,10583,2024051503012995,JFL,41,43,508,517.10,262686.80
10583,10584,2024051503012994,JFL,71,43,382,518.00,197876.00
10584,10585,2024051503012993,FMDBL,62,42,48,655.50,31464.00
10585,10586,2024051501020314,MAKAR,4,41,140,370.00,51800.00
10586,10587,2024051503012992,SIFC,19,91,245,425.10,104149.50
10587,10588,2024051503012991,SIFC,34,91,50,425.10,21255.00
10588,10589,2024051501020313,MHCL,14,22,10,389.00,3890.00
10589,10590,2024051501020312,MHCL,25,22,100,389.00,38900.00
10590,10591,2024051501020311,SHIVM,8,14,21,507.00,10647.00
10591,10592,2024051504008803,HEI,42,62,65,617.00,40105.00
10592,10593,2024051504008802,UPPER,45,82,16,166.00,2656.00
10593,10594,2024051504008801,UPPER,58,82,250,166.00,41500.00
10594,10595,2024051504008800,UPPER,46,82,15,166.00,2490.00
10595,10596,2024051504008799,UPPER,32,82,100,166.00,16600.00
10596,10597,2024051504008798,UPPER,58,82,50,166.00,8300.00
10597,10598,2024051504008797,UPPER,52,82,69,166.00,11454.00
10598,10599,2024051501020310,TAMOR,26,47,10,369.50,3695.00
10599,10600,2024051501020309,DORDI,4,22,10,407.00,4070.00
10600,10601,2024051503012990,JFL,71,58,50,518.00,25900.00
10601,10602,2024051501020308,GBIME,6,40,385,178.00,68530.00
10602,10603,2024051501020307,GBIME,38,40,293,178.00,52154.00
10603,10604,2024051501020306,GBIME,45,40,150,178.00,26700.00
10604,10605,2024051501020305,GBIME,6,40,30,178.00,5340.00
10605,10606,2024051501020304,GBIME,49,40,100,178.00,17800.00
10606,10607,2024051501020303,GBIME,38,40,50,178.00,8900.00
10607,10608,2024051501020302,GBIME,57,40,100,178.10,17810.00
10608,10609,2024051501020301,GBIME,38,40,629,178.10,112024.90
10609,10610,2024051501020300,NIMB,11,57,522,156.50,81693.00
10610,10611,2024051503012989,NFS,10,41,110,548.00,60280.00
10611,10612,2024051501020299,RFPL,14,84,15,337.00,5055.00
10612,10613,2024051501020298,RFPL,22,84,10,337.00,3370.00
10613,10614,2024051504008796,HEI,42,29,135,617.00,83295.00
10614,10615,2024051504008795,HEI,41,29,125,617.00,77125.00
10615,10616,2024051505003168,HRL,38,25,31,568.80,17632.80
10616,10617,2024051503012988,NFS,10,70,300,548.00,164400.00
10617,10618,2024051501020297,MANDU,59,65,10,922.00,9220.00
10618,10619,2024051504008794,CGH,58,34,15,795.00,11925.00
10619,10620,2024051504008793,CGH,58,49,10,795.00,7950.00
10620,10621,2024051505003167,HRL,38,45,54,568.80,30715.20
10621,10622,2024051505003166,HRL,25,45,10,568.80,5688.00
10622,10623,2024051503012987,ACLBSL,56,49,500,865.00,432500.00
10623,10624,2024051503012986,ACLBSL,42,49,155,865.00,134075.00
10624,10625,2024051503012985,ACLBSL,18,49,11,866.00,9526.00
10625,10626,2024051503012984,ACLBSL,18,49,113,866.00,97858.00
10626,10627,2024051503012983,ACLBSL,18,49,430,866.00,372380.00
10627,10628,2024051503012982,ACLBSL,18,49,40,867.00,34680.00
10628,10629,2024051503012981,ACLBSL,18,49,200,867.10,173420.00
10629,10630,2024051501020296,DOLTI,41,41,10,415.00,4150.00
10630,10631,2024051503012980,GBLBS,42,19,45,779.00,35055.00
10631,10632,2024051503012979,GBLBS,42,19,25,779.10,19477.50
10632,10633,2024051501020295,PPL,42,28,420,541.40,227388.00
10633,10634,2024051504008792,UMHL,80,32,108,236.60,25552.80
10634,10635,2024051504008791,UMHL,54,32,268,237.00,63516.00
10635,10636,2024051504008790,UMHL,57,32,24,237.10,5690.40
10636,10637,2024051503012978,JFL,41,71,10,523.00,5230.00
10637,10638,2024051501020294,BHPL,1,34,30,552.10,16563.00
10638,10639,2024051501020293,BHPL,34,34,70,555.00,38850.00
10639,10640,2024051501020292,MMKJL,51,42,10,442.10,4421.00
10640,10641,2024051501020291,MAKAR,57,58,10,369.00,3690.00
10641,10642,2024051501020290,GCIL,50,33,11,485.60,5341.60
10642,10643,2024051503012977,ICFC,6,47,500,520.00,260000.00
10643,10644,2024051503012976,KRBL,88,6,100,440.00,44000.00
10644,10645,2024051501020289,SANIMA,19,57,50,241.30,12065.00
10645,10646,2024051503012975,RSDC,28,44,38,700.00,26600.00
10646,10647,2024051503012974,RSDC,40,44,1000,700.00,700000.00
10647,10648,2024051503012973,RSDC,40,44,312,700.00,218400.00
10648,10649,2024051501020288,SONA,73,1,80,452.00,36160.00
10649,10650,2024051501020287,SONA,73,68,60,452.00,27120.00
10650,10651,2024051501020286,SMH,34,69,50,689.00,34450.00
10651,10652,2024051501020285,SMH,34,69,200,688.00,137600.00
10652,10653,2024051501020284,SMH,34,45,70,687.90,48153.00
10653,10654,2024051501020283,SMH,34,39,20,687.80,13756.00
10654,10655,2024051501020282,SMH,34,88,50,687.50,34375.00
10655,10656,2024051501020281,SMH,34,88,50,687.00,34350.00
10656,10657,2024051501020280,SMH,34,34,10,685.00,6850.00
10657,10658,2024051501020279,SMH,34,38,20,685.00,13700.00
10658,10659,2024051501020278,SMH,34,38,30,684.00,20520.00
10659,10660,2024051501020277,NIMB,58,57,10,156.50,1565.00
10660,10661,2024051501020276,SONA,63,1,401,451.10,180891.10
10661,10662,2024051501020275,SONA,25,1,300,451.10,135330.00
10662,10663,2024051501020274,SONA,22,1,100,451.10,45110.00
10663,10664,2024051501020273,SONA,63,1,570,451.10,257127.00
10664,10665,2024051501020272,SONA,22,1,500,451.20,225600.00
10665,10666,2024051501020271,SONA,77,1,4780,451.20,2156736.00
10666,10667,2024051501020270,SONA,63,1,800,451.30,361040.00
10667,10668,2024051501020269,NMB,42,19,65,180.00,11700.00
10668,10669,2024051501020268,TVCL,13,51,20,458.00,9160.00
10669,10670,2024051501020267,MANDU,59,57,100,922.00,92200.00
10670,10671,2024051501020266,MANDU,59,32,10,920.00,9200.00
10671,10672,2024051501020265,MANDU,59,49,10,920.00,9200.00
10672,10673,2024051501020264,MANDU,59,17,370,920.00,340400.00
10673,10674,2024051501020263,VLUCL,38,45,10,468.00,4680.00
10674,10675,2024051501020262,UNLB,87,11,100,2040.00,204000.00
10675,10676,2024051503012972,SDLBSL,34,4,10,957.00,9570.00
10676,10677,2024051501020261,NRM,7,43,47,358.00,16826.00
10677,10678,2024051501020260,NRM,34,43,100,359.00,35900.00
10678,10679,2024051501020259,NRM,58,43,250,359.00,89750.00
10679,10680,2024051503012971,SIFC,34,45,50,425.10,21255.00
10680,10681,2024051503012970,MLBL,26,25,316,332.50,105070.00
10681,10682,2024051503012969,MLBL,13,25,484,332.50,160930.00
10682,10683,2024051503012968,MLBL,3,25,200,332.70,66540.00
10683,10684,2024051503012967,NFS,6,10,400,547.00,218800.00
10684,10685,2024051501020258,SBL,77,32,10,228.50,2285.00
10685,10686,2024051501020257,MANDU,84,17,10,920.00,9200.00
10686,10687,2024051501020256,UNLB,87,28,50,2040.00,102000.00
10687,10688,2024051504008789,HEI,41,62,199,617.00,122783.00
10688,10689,2024051501020255,CKHL,72,16,10,530.00,5300.00
10689,10690,2024051501020254,CLI,36,41,10,464.40,4644.00
10690,10691,2024051504008788,MEN,66,43,75,546.00,40950.00
10691,10692,2024051501020253,RFPL,22,45,10,337.00,3370.00
10692,10693,2024051503012966,MFIL,77,34,320,510.00,163200.00
10693,10694,2024051503012965,SWBBL,34,50,10,811.00,8110.00
10694,10695,2024051501020252,TPC,55,52,350,477.10,166985.00
10695,10696,2024051501020251,LSL,35,26,37,155.00,5735.00
10696,10697,2024051503012964,NFS,6,16,100,544.00,54400.00
10697,10698,2024051504008787,RIDI,58,42,23,164.70,3788.10
10698,10699,2024051501020250,SRLI,56,52,10,438.50,4385.00
10699,10700,2024051501020249,SONA,63,68,30,452.00,13560.00
10700,10701,2024051501020248,ILI,52,58,10,543.30,5433.00
10701,10702,2024051501020247,MANDU,62,17,120,920.00,110400.00
10702,10703,2024051501020246,MANDU,62,49,10,919.00,9190.00
10703,10704,2024051501020245,MANDU,62,7,10,918.00,9180.00
10704,10705,2024051505003165,NSIF2,44,34,100,9.39,939.00
10705,10706,2024051503012963,ACLBSL,34,36,10,870.00,8700.00
10706,10707,2024051503012962,PMLI,19,42,100,500.30,50030.00
10707,10708,2024051503012961,NFS,6,10,100,547.00,54700.00
10708,10709,2024051503012960,RSDC,40,62,188,700.00,131600.00
10709,10710,2024051503012959,RSDC,50,62,100,700.00,70000.00
10710,10711,2024051503012958,RSDC,48,62,10,700.00,7000.00
10711,10712,2024051503012957,RSDC,88,62,500,700.00,350000.00
10712,10713,2024051503012956,RSDC,81,62,150,700.00,105000.00
10713,10714,2024051503012955,RSDC,81,62,200,700.10,140020.00
10714,10715,2024051503012954,RSDC,67,62,100,701.00,70100.00
10715,10716,2024051503012953,EDBL,62,43,15,390.00,5850.00
10716,10717,2024051501020244,TVCL,13,64,50,458.00,22900.00
10717,10718,2024051503012952,HLBSL,51,52,95,960.00,91200.00
10718,10719,2024051501020243,PRVU,45,57,12,140.00,1680.00
10719,10720,2024051501020242,PRVU,58,57,50,140.00,7000.00
10720,10721,2024051501020241,PRVU,44,57,50,140.00,7000.00
10721,10722,2024051501020240,PRVU,1,57,388,140.00,54320.00
10722,10723,2024051501020239,SONA,63,44,70,452.00,31640.00
10723,10724,2024051501020238,GCIL,50,50,311,485.60,151021.60
10724,10725,2024051501020237,GCIL,28,50,49,485.60,23794.40
10725,10726,2024051501020236,GCIL,61,50,40,486.20,19448.00
10726,10727,2024051501020235,RNLI,55,56,11,430.20,4732.20
10727,10728,2024051501020234,GCIL,61,13,55,486.20,26741.00
10728,10729,2024051503012951,NABBC,20,1,80,521.50,41720.00
10729,10730,2024051503012950,NLIC,49,25,200,590.40,118080.00
10730,10731,2024051503012949,NABBC,46,39,700,520.00,364000.00
10731,10732,2024051504008786,API,21,94,100,174.70,17470.00
10732,10733,2024051504008785,API,49,94,100,174.80,17480.00
10733,10734,2024051501020233,CKHL,14,25,15,530.00,7950.00
10734,10735,2024051501020232,CKHL,14,58,10,530.00,5300.00
10735,10736,2024051501020231,CKHL,14,59,10,530.00,5300.00
10736,10737,2024051501020230,CKHL,14,42,35,530.00,18550.00
10737,10738,2024051501020229,SMJC,17,14,10,363.00,3630.00
10738,10739,2024051503012948,MFIL,77,26,2452,510.00,1250520.00
10739,10740,2024051503012947,MFIL,77,34,200,509.90,101980.00
10740,10741,2024051501020228,KSBBLD87,57,54,25,1015.00,25375.00
10741,10742,2024051505003164,HRL,33,40,100,568.80,56880.00
10742,10743,2024051505003163,HRL,45,40,50,568.90,28445.00
10743,10744,2024051505003162,HRL,45,40,50,569.00,28450.00
10744,10745,2024051501020227,BEDC,86,58,10,368.10,3681.00
10745,10746,2024051503012946,JFL,71,43,568,518.00,294224.00
10746,10747,2024051503012945,JFL,41,43,432,519.00,224208.00
10747,10748,2024051503012944,MERO,43,28,125,695.00,86875.00
10748,10749,2024051503012943,NADEP,5,34,25,779.10,19477.50
10749,10750,2024051503012942,NADEP,88,34,1000,780.00,780000.00
10750,10751,2024051503012941,NADEP,11,34,100,780.00,78000.00
10751,10752,2024051503012940,NADEP,88,34,100,780.10,78010.00
10752,10753,2024051503012939,NADEP,88,34,75,780.20,58515.00
10753,10754,2024051503012938,GUFL,58,34,220,705.00,155100.00
10754,10755,2024051503012937,GUFL,57,34,10,705.10,7051.00
10755,10756,2024051503012936,GUFL,42,34,85,705.30,59950.50
10756,10757,2024051503012935,GUFL,7,34,185,706.00,130610.00
10757,10758,2024051503012934,NFS,6,41,810,545.00,441450.00
10758,10759,2024051505003161,NIBSF2,5,48,100,7.92,792.00
10759,10760,2024051501020226,TSHL,35,60,130,505.00,65650.00
10760,10761,2024051501020225,TSHL,90,60,150,505.00,75750.00
10761,10762,2024051501020224,TSHL,55,60,100,505.00,50500.00
10762,10763,2024051501020223,TSHL,48,60,40,505.10,20204.00
10763,10764,2024051501020222,TSHL,45,60,480,505.20,242496.00
10764,10765,2024051505003160,HRL,57,45,50,569.10,28455.00
10765,10766,2024051501020221,KSY,4,6,100,8.11,811.00
10766,10767,2024051501020220,SPL,39,42,10,672.00,6720.00
10767,10768,2024051501020219,SPL,39,59,10,660.00,6600.00
10768,10769,2024051501020218,TPC,48,52,10,477.20,4772.00
10769,10770,2024051503012933,PFL,42,39,120,657.00,78840.00
10770,10771,2024051503012932,PFL,60,39,300,657.10,197130.00
10771,10772,2024051501020217,SBL,14,49,130,226.20,29406.00
10772,10773,2024051501020216,SBL,36,49,1000,226.40,226400.00
10773,10774,2024051501020215,SBL,35,49,100,226.50,22650.00
10774,10775,2024051501020214,SBL,58,49,22,226.50,4983.00
10775,10776,2024051501020213,SBL,43,49,503,226.80,114080.40
10776,10777,2024051501020212,SBL,45,49,62,226.90,14067.80
10777,10778,2024051501020211,SBL,28,49,183,227.00,41541.00
10778,10779,2024051501020210,KDL,35,4,11,806.00,8866.00
10779,10780,2024051501020209,KDL,42,4,10,806.00,8060.00
10780,10781,2024051501020208,KDL,42,4,74,806.20,59658.80
10781,10782,2024051503012931,RSDC,67,62,140,701.00,98140.00
10782,10783,2024051503012930,RSDC,94,62,60,702.00,42120.00
10783,10784,2024051503012929,RSDC,94,62,100,702.00,70200.00
10784,10785,2024051501020207,SARBTM,34,34,100,792.10,79210.00
10785,10786,2024051501020206,GBIME,49,49,4,174.60,698.40
10786,10787,2024051504008784,GLH,57,46,10,206.00,2060.00
10787,10788,2024051503012928,EDBL,32,48,300,389.30,116790.00
10788,10789,2024051501020205,NRM,58,72,330,359.00,118470.00
10789,10790,2024051501020204,NRM,38,72,170,359.10,61047.00
10790,10791,2024051503012927,HLI,22,45,325,400.00,130000.00
10791,10792,2024051503012926,HLI,33,45,20,400.00,8000.00
10792,10793,2024051503012925,HLI,44,45,305,400.00,122000.00
10793,10794,2024051501020203,USHEC,52,45,10,376.00,3760.00
10794,10795,2024051501020202,SMHL,48,11,10,433.10,4331.00
10795,10796,2024051505003159,NTC,5,51,50,833.00,41650.00
10796,10797,2024051504008783,RBCL,77,1,10,13265.00,132650.00
10797,10798,2024051501020201,AVYAN,62,41,10,851.10,8511.00
10798,10799,2024051503012924,NFS,6,62,190,544.90,103531.00
10799,10800,2024051501020200,NRM,58,11,10,359.20,3592.00
10800,10801,2024051501020199,RFPL,22,50,280,337.00,94360.00
10801,10802,2024051501020198,RFPL,3,50,200,337.20,67440.00
10802,10803,2024051501020197,RFPL,19,50,200,338.00,67600.00
10803,10804,2024051501020196,RFPL,49,50,100,338.00,33800.00
10804,10805,2024051501020195,RFPL,34,50,200,338.00,67600.00
10805,10806,2024051501020194,RFPL,20,50,200,338.00,67600.00
10806,10807,2024051505003158,CHDC,39,49,100,741.50,74150.00
10807,10808,2024051503012923,GFCL,49,47,440,461.60,203104.00
10808,10809,2024051503012922,NFS,71,62,10,544.90,5449.00
10809,10810,2024051501020193,CITY,57,29,400,603.10,241240.00
10810,10811,2024051501020192,CITY,7,29,100,603.30,60330.00
10811,10812,2024051503012921,SAPDBL,91,39,200,333.80,66760.00
10812,10813,2024051501020191,MHCL,42,58,700,389.20,272440.00
10813,10814,2024051501020190,MHCL,6,58,85,389.20,33082.00
10814,10815,2024051503012920,FMDBL,62,41,52,655.50,34086.00
10815,10816,2024051501020189,CLI,36,46,580,464.40,269352.00
10816,10817,2024051501020188,CLI,58,46,20,465.00,9300.00
10817,10818,2024051501020187,MANDU,6,7,10,915.00,9150.00
10818,10819,2024051501020186,MANDU,6,57,10,915.00,9150.00
10819,10820,2024051503012919,MNBBL,6,33,83,352.00,29216.00
10820,10821,2024051504008782,CGH,11,44,10,790.10,7901.00
10821,10822,2024051503012918,MLBBL,36,17,135,1275.60,172206.00
10822,10823,2024051503012917,JFL,41,43,68,519.00,35292.00
10823,10824,2024051503012916,JFL,45,43,100,520.00,52000.00
10824,10825,2024051503012915,JFL,28,43,22,522.00,11484.00
10825,10826,2024051503012914,JFL,42,43,10,522.10,5221.00
10826,10827,2024051501020185,MHCL,6,37,115,389.20,44758.00
10827,10828,2024051501020184,MHCL,29,37,90,389.20,35028.00
10828,10829,2024051501020183,MHCL,25,37,40,389.30,15572.00
10829,10830,2024051501020182,MHCL,53,37,205,389.50,79847.50
10830,10831,2024051501020181,CLI,52,42,2,465.10,930.20
10831,10832,2024051503012913,BFC,42,19,254,392.10,99593.40
10832,10833,2024051501020180,SONA,1,48,10,452.00,4520.00
10833,10834,2024051503012912,MNBBL,41,41,50,351.00,17550.00
10834,10835,2024051503012911,USLB,22,52,30,2251.00,67530.00
10835,10836,2024051503012910,HLI,44,5,1000,400.00,400000.00
10836,10837,2024051501020179,DLBS,34,51,35,1219.00,42665.00
10837,10838,2024051501020178,HATHY,11,14,22,843.00,18546.00
10838,10839,2024051501020177,NIMB,11,7,378,156.80,59270.40
10839,10840,2024051504008781,SJCL,34,58,20,266.00,5320.00
10840,10841,2024051503012909,SAPDBL,91,95,300,333.80,100140.00
10841,10842,2024051503012908,NFS,6,16,70,544.00,38080.00
10842,10843,2024051501020176,BHPL,1,35,10,552.10,5521.00
10843,10844,2024051501020175,CLI,52,52,10,465.10,4651.00
10844,10845,2024051501020174,ILI,54,78,20,544.00,10880.00
10845,10846,2024051501020173,ILI,51,78,30,544.00,16320.00
10846,10847,2024051501020172,ILI,3,78,30,544.00,16320.00
10847,10848,2024051501020171,ILI,52,78,25,544.10,13602.50
10848,10849,2024051501020170,BHPL,62,52,10,557.00,5570.00
10849,10850,2024051504008780,PPCL,36,94,290,235.10,68179.00
10850,10851,2024051501020169,PHCL,19,44,50,292.80,14640.00
10851,10852,2024051505003157,HRL,11,45,90,570.00,51300.00
10852,10853,2024051501020168,NICA,34,14,10,359.10,3591.00
10853,10854,2024051501020167,NICA,35,14,90,360.00,32400.00
10854,10855,2024051501020166,SMJC,17,11,10,362.50,3625.00
10855,10856,2024051503012907,ALBSL,62,41,10,889.90,8899.00
10856,10857,2024051504008779,HPPL,42,60,590,257.90,152161.00
10857,10858,2024051505003156,CHDC,39,49,100,741.50,74150.00
10858,10859,2024051501020165,GCIL,57,25,10,486.30,4863.00
10859,10860,2024051501020164,HHL,48,22,10,352.70,3527.00
10860,10861,2024051503012906,FMDBL,62,71,300,655.50,196650.00
10861,10862,2024051503012905,FMDBL,26,71,200,655.60,131120.00
10862,10863,2024051501020163,ULBSL,38,45,62,1836.70,113875.40
10863,10864,2024051501020162,ULBSL,38,10,325,1836.70,596927.50
10864,10865,2024051503012904,SIFC,1,91,500,426.00,213000.00
10865,10866,2024051501020161,KDL,42,39,26,806.20,20961.20
10866,10867,2024051504008778,RADHI,59,57,62,237.00,14694.00
10867,10868,2024051501020160,NICA,35,46,10,359.90,3599.00
10868,10869,2024051501020159,PPL,48,28,30,541.40,16242.00
10869,10870,2024051501020158,PPL,41,28,10,541.40,5414.00
10870,10871,2024051501020157,PPL,57,28,100,541.50,54150.00
10871,10872,2024051501020156,RNLI,55,13,11,430.20,4732.20
10872,10873,2024051504008777,UNHPL,35,56,10,227.00,2270.00
10873,10874,2024051501020155,VLUCL,38,44,10,468.00,4680.00
10874,10875,2024051501020154,DOLTI,41,14,124,415.00,51460.00
10875,10876,2024051501020153,DOLTI,54,14,276,415.10,114567.60
10876,10877,2024051501020152,PRVU,1,28,912,140.00,127680.00
10877,10878,2024051501020151,PRVU,14,28,300,140.00,42000.00
10878,10879,2024051501020150,PRVU,17,28,200,140.00,28000.00
10879,10880,2024051501020149,PRVU,45,28,25,140.00,3500.00
10880,10881,2024051501020148,PRVU,4,28,10,140.00,1400.00
10881,10882,2024051501020147,PRVU,33,28,200,140.10,28020.00
10882,10883,2024051501020146,PRVU,39,28,50,140.10,7005.00
10883,10884,2024051501020145,PRVU,42,28,25,140.10,3502.50
10884,10885,2024051501020144,PRVU,35,28,178,140.20,24955.60
10885,10886,2024051501020143,PRVU,51,28,25,140.20,3505.00
10886,10887,2024051501020142,PRVU,16,28,30,140.20,4206.00
10887,10888,2024051501020141,PRVU,17,28,100,140.20,14020.00
10888,10889,2024051501020140,PRVU,45,28,100,140.30,14030.00
10889,10890,2024051501020139,PRVU,42,28,25,140.30,3507.50
10890,10891,2024051501020138,PRVU,49,28,120,140.60,16872.00
10891,10892,2024051505003155,HRL,11,44,10,570.00,5700.00
10892,10893,2024051501020137,SONA,25,34,297,451.30,134036.10
10893,10894,2024051501020136,SONA,18,34,168,452.00,75936.00
10894,10895,2024051501020135,SONA,29,34,35,452.10,15823.50
10895,10896,2024051501020134,SONA,63,47,200,453.00,90600.00
10896,10897,2024051501020133,TVCL,13,19,400,458.00,183200.00
10897,10898,2024051501020132,CITY,7,29,400,603.30,241320.00
10898,10899,2024051501020131,CITY,41,29,20,603.40,12068.00
10899,10900,2024051501020130,CITY,41,29,20,603.50,12070.00
10900,10901,2024051501020129,CITY,58,29,60,603.60,36216.00
10901,10902,2024051501020128,NBL,45,42,11,205.10,2256.10
10902,10903,2024051503012903,SMB,45,45,1,1568.00,1568.00
10903,10904,2024051501020127,MANDU,6,21,10,912.00,9120.00
10904,10905,2024051501020126,MANDU,6,21,10,912.00,9120.00
10905,10906,2024051501020125,MANDU,6,42,10,912.00,9120.00
10906,10907,2024051501020124,MANDU,6,52,10,912.00,9120.00
10907,10908,2024051501020123,MCHL,35,58,10,376.00,3760.00
10908,10909,2024051501020122,SBI,16,60,3000,281.10,843300.00
10909,10910,2024051501020121,RHGCL,44,56,10,375.10,3751.00
10910,10911,2024051503012902,HLI,42,57,50,400.10,20005.00
10911,10912,2024051501020120,SNLI,51,48,10,464.50,4645.00
10912,10913,2024051501020119,RHGCL,44,38,50,375.00,18750.00
10913,10914,2024051501020118,RHGCL,44,10,10,375.00,3750.00
10914,10915,2024051503012901,USLB,22,44,10,2251.00,22510.00
10915,10916,2024051501020117,BHDC,77,43,237,477.00,113049.00
10916,10917,2024051504008776,SJCL,34,51,20,266.00,5320.00
10917,10918,2024051501020116,SBL,28,11,200,227.00,45400.00
10918,10919,2024051503012900,NABBC,39,1,300,521.50,156450.00
10919,10920,2024051504008775,CGH,51,44,25,790.50,19762.50
10920,10921,2024051504008774,CGH,5,44,15,790.50,11857.50
10921,10922,2024051503012899,SADBL,6,4,100,327.00,32700.00
10922,10923,2024051503012898,SADBL,39,4,150,327.00,49050.00
10923,10924,2024051503012897,SADBL,39,4,12,327.00,3924.00
10924,10925,2024051503012896,ALICL,56,81,100,571.30,57130.00
10925,10926,2024051504008773,OHL,1,14,30,767.00,23010.00
10926,10927,2024051501020115,GBIME,38,21,371,178.10,66075.10
10927,10928,2024051501020114,GBIME,53,21,454,178.10,80857.40
10928,10929,2024051501020113,CLI,52,38,10,465.10,4651.00
10929,10930,2024051501020112,SHLB,51,1,10,1570.00,15700.00
10930,10931,2024051501020111,SMJC,17,48,10,362.50,3625.00
10931,10932,2024051501020110,MHCL,58,22,50,389.40,19470.00
10932,10933,2024051501020109,SONA,29,26,125,452.10,56512.50
10933,10934,2024051501020108,SONA,49,26,135,452.50,61087.50
10934,10935,2024051501020107,NRM,38,7,300,359.10,107730.00
10935,10936,2024051501020106,SONA,63,47,190,453.00,86070.00
10936,10937,2024051501020105,SONA,63,7,10,453.00,4530.00
10937,10938,2024051503012895,NUBL,50,26,47,665.00,31255.00
10938,10939,2024051503012894,SIFC,1,91,500,426.00,213000.00
10939,10940,2024051503012893,MLBL,58,42,100,333.00,33300.00
10940,10941,2024051503012892,MLBL,49,42,110,333.00,36630.00
10941,10942,2024051505003154,HRL,11,44,20,570.00,11400.00
10942,10943,2024051503012891,ILBS,72,48,19,1344.50,25545.50
10943,10944,2024051503012890,NICLBSL,32,52,15,648.00,9720.00
10944,10945,2024051503012889,NICLBSL,26,52,185,648.00,119880.00
10945,10946,2024051505003153,HIDCL,34,39,12,167.00,2004.00
10946,10947,2024051501020104,TSHL,45,32,520,505.20,262704.00
10947,10948,2024051501020103,TSHL,48,32,30,505.30,15159.00
10948,10949,2024051501020102,TSHL,35,32,50,505.30,25265.00
10949,10950,2024051504008772,NGPL,62,55,220,303.00,66660.00
10950,10951,2024051504008771,HDHPC,58,58,175,133.00,23275.00
10951,10952,2024051501020101,RNLI,55,48,11,430.20,4732.20
10952,10953,2024051501020100,SMJC,17,56,500,362.50,181250.00
10953,10954,2024051504008770,RADHI,59,29,20,237.00,4740.00
10954,10955,2024051501020099,BHL,44,17,10,323.00,3230.00
10955,10956,2024051504008769,AKPL,58,20,200,168.00,33600.00
10956,10957,2024051504008768,AKPL,58,20,30,168.00,5040.00
10957,10958,2024051504008767,AKPL,42,20,49,168.00,8232.00
