,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
16311,12312,2024020701031369,PRVU,58,14,20,154.90,3098.00
16312,12313,2024020701031368,EHPL,58,43,10,470.80,4708.00
16313,12314,2024020701031367,SONA,51,20,10,479.90,4799.00
16314,12315,2024020705008668,NRIC,48,6,300,807.00,242100.00
16315,12316,2024020705008667,NRIC,46,6,115,807.00,92805.00
16316,12317,2024020705008666,NRIC,42,6,246,807.10,198546.60
16317,12318,2024020701031366,SPL,38,72,10,694.90,6949.00
16318,12319,2024020701031365,CLI,32,11,10,469.00,4690.00
16319,12320,2024020701031364,SONA,60,16,10,479.10,4791.00
16320,12321,2024020701031363,VLUCL,42,51,10,523.00,5230.00
16321,12322,2024020701031362,EHPL,58,17,10,470.80,4708.00
16322,12323,2024020701031361,TSHL,59,60,60,561.00,33660.00
16323,12324,2024020704008692,MEN,71,21,901,644.00,580244.00
16324,12325,2024020704008691,MEN,5,21,299,644.00,192556.00
16325,12326,2024020701031360,ILI,57,53,10,560.00,5600.00
16326,12327,2024020703004923,CORBL,69,48,50,410.00,20500.00
16327,12328,2024020701031359,SNLI,17,1,500,597.00,298500.00
16328,12329,2024020701031358,PHCL,62,18,880,326.10,286968.00
16329,12330,2024020701031357,RNLI,49,3,10,468.10,4681.00
16330,12331,2024020704008690,UAIL,44,34,30,569.00,17070.00
16331,12332,2024020704008689,UAIL,41,34,10,569.10,5691.00
16332,12333,2024020704008688,UAIL,80,34,72,569.20,40982.40
16333,12334,2024020704008687,UAIL,65,34,34,569.30,19356.20
16334,12335,2024020705008665,CHDC,32,17,200,978.90,195780.00
16335,12336,2024020705008664,CHDC,32,22,150,978.90,146835.00
16336,12337,2024020701031356,MBJC,6,13,10,323.60,3236.00
16337,12338,2024020705008663,HRL,42,34,10,698.20,6982.00
16338,12339,2024020704008686,UMHL,4,42,100,291.00,29100.00
16339,12340,2024020704008685,TRH,57,44,200,810.00,162000.00
16340,12341,2024020701031355,MEL,32,17,10,232.30,2323.00
16341,12342,2024020701031354,MEL,32,45,10,232.20,2322.00
16342,12343,2024020701031353,MEL,32,34,10,232.00,2320.00
16343,12344,2024020701031352,PPL,52,52,10,383.00,3830.00
16344,12345,2024020701031351,PPL,52,17,10,383.00,3830.00
16345,12346,2024020701031350,PPL,52,25,10,383.00,3830.00
16346,12347,2024020701031349,PPL,52,11,10,383.00,3830.00
16347,12348,2024020701031348,PPL,52,42,10,382.00,3820.00
16348,12349,2024020701031347,USHEC,52,42,500,362.00,181000.00
16349,12350,2024020703004922,SKBBL,42,57,13,848.90,11035.70
16350,12351,2024020701031346,DORDI,62,50,10,423.00,4230.00
16351,12352,2024020701031345,SPHL,32,33,10,485.00,4850.00
16352,12353,2024020701031344,MANDU,62,5,80,695.00,55600.00
16353,12354,2024020701031343,UHEWA,14,17,700,349.00,244300.00
16354,12355,2024020701031342,DORDI,49,50,780,423.00,329940.00
16355,12356,2024020704008684,RADHI,50,38,53,273.20,14479.60
16356,12357,2024020703004921,SJLIC,38,8,9,517.00,4653.00
16357,12358,2024020704008683,SGIC,34,33,27,530.10,14312.70
16358,12359,2024020703004920,NLIC,57,1,183,628.50,115015.50
16359,12360,2024020703004919,NLIC,43,1,27,628.60,16972.20
16360,12361,2024020704008682,AKJCL,1,19,45,231.90,10435.50
16361,12362,2024020704008681,AKJCL,1,43,15,231.90,3478.50
16362,12363,2024020704008680,NGPL,34,55,200,338.20,67640.00
16363,12364,2024020701031341,ILI,57,17,10,560.00,5600.00
16364,12365,2024020701031340,NICA,20,59,100,480.00,48000.00
16365,12366,2024020701031339,SRLI,21,17,10,461.70,4617.00
16366,12367,2024020703004918,GUFL,21,58,85,567.00,48195.00
16367,12368,2024020701031338,SNLI,17,58,10,597.00,5970.00
16368,12369,2024020704008679,MEN,5,59,10,644.00,6440.00
16369,12370,2024020704008678,GLH,49,58,228,252.00,57456.00
16370,12371,2024020704008677,GLH,38,58,32,252.00,8064.00
16371,12372,2024020704008676,GLH,57,58,40,252.10,10084.00
16372,12373,2024020701031337,IHL,6,57,370,350.00,129500.00
16373,12374,2024020701031336,IHL,6,34,110,350.00,38500.00
16374,12375,2024020701031335,IHL,6,48,10,350.00,3500.00
16375,12376,2024020701031334,IHL,6,4,10,350.00,3500.00
16376,12377,2024020701031333,HDL,42,34,10,1614.90,16149.00
16377,12378,2024020701031332,GVL,34,4,10,451.60,4516.00
16378,12379,2024020701031331,DORDI,49,45,320,423.00,135360.00
16379,12380,2024020701031330,DORDI,62,45,150,423.10,63465.00
16380,12381,2024020701031329,DORDI,77,45,220,423.50,93170.00
16381,12382,2024020701031328,DORDI,62,45,100,423.70,42370.00
16382,12383,2024020701031327,DORDI,77,45,60,423.80,25428.00
16383,12384,2024020701031326,DORDI,62,45,150,423.90,63585.00
16384,12385,2024020705008662,NIFRA,48,6,140,225.10,31514.00
16385,12386,2024020704008675,CHL,51,47,500,300.00,150000.00
16386,12387,2024020701031325,MKCL,67,49,10,949.00,9490.00
16387,12388,2024020701031324,MKCL,67,41,10,949.00,9490.00
16388,12389,2024020701031323,MKCL,67,7,10,949.00,9490.00
16389,12390,2024020705008661,HRL,43,16,30,698.30,20949.00
16390,12391,2024020701031322,SCB,19,41,242,540.00,130680.00
16391,12392,2024020701031321,SCB,19,54,23,540.00,12420.00
16392,12393,2024020701031320,SCB,19,17,23,540.00,12420.00
16393,12394,2024020701031319,SCB,19,32,12,540.00,6480.00
16394,12395,2024020701031318,NRM,49,38,10,392.00,3920.00
16395,12396,2024020701031317,SMJC,38,25,200,370.30,74060.00
16396,12397,2024020701031316,DORDI,62,41,350,423.90,148365.00
16397,12398,2024020703004917,KSBBL,47,6,40,360.00,14400.00
16398,12399,2024020703004916,KSBBL,21,6,10,361.00,3610.00
16399,12400,2024020701031315,PPL,22,11,10,383.00,3830.00
16400,12401,2024020704008674,NHPC,28,22,47,169.30,7957.10
16401,12402,2024020704008673,NHPC,28,49,48,169.20,8121.60
16402,12403,2024020705008660,HRL,4,17,10,698.40,6984.00
16403,12404,2024020701031314,NMB,53,38,15,192.50,2887.50
16404,12405,2024020701031313,ILI,57,34,10,560.00,5600.00
16405,12406,2024020705008659,NRN,1,33,10,594.00,5940.00
16406,12407,2024020701031312,GCIL,35,58,10,513.80,5138.00
16407,12408,2024020704008672,NGPL,34,49,360,338.20,121752.00
16408,12409,2024020704008671,NGPL,45,49,500,338.30,169150.00
16409,12410,2024020704008670,NGPL,90,49,50,338.30,16915.00
16410,12411,2024020704008669,NGPL,63,49,20,338.50,6770.00
16411,12412,2024020704008668,NGPL,1,49,70,338.50,23695.00
16412,12413,2024020703004915,SINDU,58,53,100,309.60,30960.00
16413,12414,2024020703004914,JFL,69,1,60,372.00,22320.00
16414,12415,2024020703004913,JFL,69,32,10,372.00,3720.00
16415,12416,2024020703004912,JFL,69,16,50,371.90,18595.00
16416,12417,2024020703004911,JFL,69,58,110,371.00,40810.00
16417,12418,2024020703004910,JFL,69,16,10,370.90,3709.00
16418,12419,2024020703004909,JFL,69,16,10,370.80,3708.00
16419,12420,2024020701031311,HDL,50,34,10,1614.90,16149.00
16420,12421,2024020701031310,HDL,50,34,20,1614.90,32298.00
16421,12422,2024020705008658,HRL,4,33,10,698.40,6984.00
16422,12423,2024020701031309,USHL,39,38,70,521.50,36505.00
16423,12424,2024020701031308,RNLI,21,59,10,469.00,4690.00
16424,12425,2024020701031307,RNLI,21,66,10,469.00,4690.00
16425,12426,2024020701031306,RNLI,21,44,367,469.00,172123.00
16426,12427,2024020701031305,RNLI,21,29,10,468.90,4689.00
16427,12428,2024020704008667,UMHL,4,5,640,291.00,186240.00
16428,12429,2024020704008666,SHL,87,44,110,471.90,51909.00
16429,12430,2024020704008665,SHL,87,42,390,471.50,183885.00
16430,12431,2024020701031304,SNLI,17,20,10,597.00,5970.00
16431,12432,2024020703004908,GFCL,53,18,120,439.50,52740.00
16432,12433,2024020703004907,GFCL,19,18,250,439.60,109900.00
16433,12434,2024020705008657,HRL,4,29,10,698.40,6984.00
16434,12435,2024020701031303,NABIL,8,17,30,476.00,14280.00
16435,12436,2024020704008664,SGIC,34,47,10,530.10,5301.00
16436,12437,2024020701031302,ILI,41,77,877,563.00,493751.00
16437,12438,2024020701031301,ILI,41,16,10,563.00,5630.00
16438,12439,2024020701031300,ILI,41,35,100,563.00,56300.00
16439,12440,2024020701031299,ILI,41,49,10,563.00,5630.00
16440,12441,2024020701031298,ILI,41,58,50,563.00,28150.00
16441,12442,2024020701031297,ILI,41,35,10,563.00,5630.00
16442,12443,2024020701031296,ILI,41,7,75,562.90,42217.50
16443,12444,2024020701031295,ILI,41,46,200,562.50,112500.00
16444,12445,2024020701031294,ILI,41,35,10,562.10,5621.00
16445,12446,2024020701031293,ILI,41,16,10,562.00,5620.00
16446,12447,2024020701031292,ILI,41,59,148,562.00,83176.00
16447,12448,2024020704008663,AKJCL,25,43,335,231.90,77686.50
16448,12449,2024020704008662,AKJCL,25,57,365,231.80,84607.00
16449,12450,2024020704008661,AKJCL,25,50,200,231.70,46340.00
16450,12451,2024020704008660,AKJCL,25,57,100,231.50,23150.00
16451,12452,2024020701031291,HBL,17,17,8,200.70,1605.60
16452,12453,2024020704008659,GLH,57,34,10,252.10,2521.00
16453,12454,2024020701031290,ILI,57,58,10,560.00,5600.00
16454,12455,2024020705008656,HRL,4,38,10,698.40,6984.00
16455,12456,2024020701031289,DORDI,77,13,40,423.80,16952.00
16456,12457,2024020701031288,NIMB,16,57,78,171.00,13338.00
16457,12458,2024020701031287,NIMB,7,57,50,171.00,8550.00
16458,12459,2024020701031286,NIMB,17,57,100,171.00,17100.00
16459,12460,2024020701031285,NIMB,38,57,170,171.00,29070.00
16460,12461,2024020701031284,NIMB,58,57,25,171.00,4275.00
16461,12462,2024020701031283,NIMB,36,57,100,171.00,17100.00
16462,12463,2024020701031282,NIMB,38,57,200,171.00,34200.00
16463,12464,2024020701031281,NIMB,26,57,777,171.00,132867.00
16464,12465,2024020701031280,MBJC,6,58,10,323.60,3236.00
16465,12466,2024020703004906,DDBL,44,44,642,782.00,502044.00
16466,12467,2024020703004905,KLBSL,39,74,10,850.00,8500.00
16467,12468,2024020701031279,TVCL,16,16,10,548.40,5484.00
16468,12469,2024020703004904,HLI,58,17,10,411.20,4112.00
16469,12470,2024020705008655,HRL,4,45,10,698.40,6984.00
16470,12471,2024020701031278,SMJC,58,45,500,371.00,185500.00
16471,12472,2024020704008658,RADHI,50,54,300,273.20,81960.00
16472,12473,2024020705008654,HRL,43,51,10,698.30,6983.00
16473,12474,2024020705008653,HRL,43,55,10,698.30,6983.00
16474,12475,2024020701031277,MMKJL,45,38,10,425.00,4250.00
16475,12476,2024020704008657,UMRH,64,38,640,395.00,252800.00
16476,12477,2024020704008656,UMRH,64,14,10,395.00,3950.00
16477,12478,2024020704008655,UMRH,64,38,10,395.00,3950.00
16478,12479,2024020704008654,UMRH,64,45,240,395.00,94800.00
16479,12480,2024020704008653,UMRH,64,56,100,394.80,39480.00
16480,12481,2024020703004903,NLBBL,22,35,10,562.00,5620.00
16481,12482,2024020701031276,USHEC,34,42,70,362.10,25347.00
16482,12483,2024020701031275,PPL,45,6,10,380.40,3804.00
16483,12484,2024020701031274,IHL,8,6,10,350.00,3500.00
16484,12485,2024020701031273,IHL,8,48,10,350.00,3500.00
16485,12486,2024020701031272,IHL,8,58,540,350.00,189000.00
16486,12487,2024020701031271,IHL,8,42,10,350.00,3500.00
16487,12488,2024020701031270,IHL,8,58,10,350.00,3500.00
16488,12489,2024020701031269,IHL,8,49,10,350.00,3500.00
16489,12490,2024020701031268,IHL,8,49,78,350.00,27300.00
16490,12491,2024020701031267,IHL,8,54,116,350.00,40600.00
16491,12492,2024020701031266,IHL,8,43,100,349.90,34990.00
16492,12493,2024020701031265,IHL,8,21,110,349.50,38445.00
16493,12494,2024020701031264,CLI,58,3,10,468.50,4685.00
16494,12495,2024020701031263,MAKAR,59,47,10,446.00,4460.00
16495,12496,2024020701031262,MAKAR,59,41,10,446.00,4460.00
16496,12497,2024020701031261,MAKAR,59,34,10,445.00,4450.00
16497,12498,2024020701031260,MAKAR,59,47,10,445.00,4450.00
16498,12499,2024020701031259,MAKAR,59,49,10,445.00,4450.00
16499,12500,2024020701031258,MAKAR,59,56,10,445.00,4450.00
16500,12001,2024020701031542,HDL,29,38,10,1615.00,16150.00
16501,12002,2024020701031541,SAHAS,34,58,10,568.00,5680.00
16502,12003,2024020701031540,RNLI,45,20,10,468.20,4682.00
16503,12004,2024020701031539,MANDU,4,7,10,692.00,6920.00
16504,12005,2024020701031538,CLI,32,42,10,469.00,4690.00
16505,12006,2024020701031537,ILI,49,1,200,560.10,112020.00
16506,12007,2024020701031536,DORDI,62,13,30,424.00,12720.00
16507,12008,2024020704008774,HDHPC,57,21,1000,149.20,149200.00
16508,12009,2024020701031535,SAHAS,34,42,300,568.00,170400.00
16509,12010,2024020701031534,GCIL,65,88,300,513.80,154140.00
16510,12011,2024020701031533,GCIL,35,88,190,513.80,97622.00
16511,12012,2024020704008773,NGPL,57,56,279,338.10,94329.90
16512,12013,2024020704008772,NGPL,6,56,211,338.10,71339.10
16513,12014,2024020704008771,HDHPC,57,4,1000,149.20,149200.00
16514,12015,2024020703004940,PMLI,33,46,10,526.20,5262.00
16515,12016,2024020701031532,RFPL,28,42,10,305.60,3056.00
16516,12017,2024020701031531,ULHC,42,34,10,317.00,3170.00
16517,12018,2024020701031530,ULHC,22,34,40,317.00,12680.00
16518,12019,2024020705008707,HRL,29,50,100,698.00,69800.00
16519,12020,2024020704008770,MEN,71,26,1000,644.00,644000.00
16520,12021,2024020701031529,RHGCL,55,58,10,300.00,3000.00
16521,12022,2024020701031528,RHGCL,55,58,10,299.00,2990.00
16522,12023,2024020704008769,API,57,6,14,204.00,2856.00
16523,12024,2024020704008768,UAIL,59,58,58,570.00,33060.00
16524,12025,2024020701031527,MKHC,57,19,70,287.80,20146.00
16525,12026,2024020701031526,GVL,34,52,10,451.60,4516.00
16526,12027,2024020703004939,NICLBSL,62,17,30,592.00,17760.00
16527,12028,2024020701031525,ILI,88,42,90,561.50,50535.00
16528,12029,2024020701031524,CKHL,21,59,10,517.10,5171.00
16529,12030,2024020703004938,HLI,58,38,10,411.20,4112.00
16530,12031,2024020704008767,UPCL,67,49,40,235.00,9400.00
16531,12032,2024020701031523,PPL,22,45,10,383.00,3830.00
16532,12033,2024020701031522,SGHC,49,64,170,310.50,52785.00
16533,12034,2024020701031521,SGHC,49,64,54,312.00,16848.00
16534,12035,2024020701031520,SGHC,17,64,170,312.00,53040.00
16535,12036,2024020705008706,NIFRA,38,35,40,225.50,9020.00
16536,12037,2024020705008705,NIFRA,38,52,60,225.50,13530.00
16537,12038,2024020701031519,SONA,42,39,606,479.00,290274.00
16538,12039,2024020701031518,SONA,54,39,100,479.00,47900.00
16539,12040,2024020701031517,SONA,45,39,580,479.00,277820.00
16540,12041,2024020701031516,SONA,3,39,140,479.00,67060.00
16541,12042,2024020701031515,SONA,42,39,60,479.10,28746.00
16542,12043,2024020701031514,SONA,42,39,50,479.20,23960.00
16543,12044,2024020704008766,AKJCL,32,50,60,232.00,13920.00
16544,12045,2024020701031513,IHL,17,29,10,354.00,3540.00
16545,12046,2024020701031512,IHL,17,13,230,353.90,81397.00
16546,12047,2024020701031511,IHL,17,4,75,353.90,26542.50
16547,12048,2024020701031510,IHL,17,38,350,353.90,123865.00
16548,12049,2024020701031509,IHL,17,1,200,353.90,70780.00
16549,12050,2024020701031508,IHL,17,38,10,353.10,3531.00
16550,12051,2024020701031507,IHL,17,52,10,352.60,3526.00
16551,12052,2024020701031506,IHL,17,42,10,352.50,3525.00
16552,12053,2024020701031505,IHL,17,48,91,352.00,32032.00
16553,12054,2024020701031504,IHL,17,45,10,352.00,3520.00
16554,12055,2024020701031503,DORDI,62,13,10,424.00,4240.00
16555,12056,2024020701031502,MHCL,88,38,480,520.00,249600.00
16556,12057,2024020701031501,MHCL,58,38,20,520.10,10402.00
16557,12058,2024020703004937,CBBL,39,58,12,858.00,10296.00
16558,12059,2024020703004936,CBBL,39,43,25,858.00,21450.00
16559,12060,2024020703004935,CBBL,39,42,42,858.00,36036.00
16560,12061,2024020703004934,CBBL,39,42,40,857.90,34316.00
16561,12062,2024020703004933,NICLBSL,62,17,11,592.00,6512.00
16562,12063,2024020705008704,HRL,16,58,20,698.20,13964.00
16563,12064,2024020701031500,ILI,41,51,17,563.00,9571.00
16564,12065,2024020701031499,ILI,41,4,10,563.00,5630.00
16565,12066,2024020701031498,ILI,41,51,10,563.00,5630.00
16566,12067,2024020701031497,ILI,41,58,10,563.00,5630.00
16567,12068,2024020701031496,ILI,41,11,10,563.00,5630.00
16568,12069,2024020701031495,ILI,41,47,30,563.00,16890.00
16569,12070,2024020701031494,ILI,41,46,10,563.00,5630.00
16570,12071,2024020701031493,ILI,41,35,10,563.00,5630.00
16571,12072,2024020701031492,ILI,41,77,123,563.00,69249.00
16572,12073,2024020701031491,ILI,41,43,50,562.90,28145.00
16573,12074,2024020701031490,ILI,41,38,20,562.80,11256.00
16574,12075,2024020701031489,RNLI,45,8,10,468.20,4682.00
16575,12076,2024020705008703,HRL,16,45,20,698.20,13964.00
16576,12077,2024020704008765,NGPL,6,1,189,338.10,63900.90
16577,12078,2024020704008764,NGPL,90,1,11,338.10,3719.10
16578,12079,2024020701031488,MKHL,42,58,10,365.00,3650.00
16579,12080,2024020705008702,HRL,16,6,10,698.20,6982.00
16580,12081,2024020704008763,UPCL,67,3,23,235.00,5405.00
16581,12082,2024020701031487,DORDI,43,13,30,424.00,12720.00
16582,12083,2024020703004932,MNBBL,32,33,500,370.50,185250.00
16583,12084,2024020701031486,IHL,35,26,950,352.00,334400.00
16584,12085,2024020701031485,IHL,35,45,10,352.00,3520.00
16585,12086,2024020701031484,IHL,35,49,10,351.90,3519.00
16586,12087,2024020701031483,IHL,35,57,10,351.90,3519.00
16587,12088,2024020701031482,IHL,35,28,10,351.90,3519.00
16588,12089,2024020701031481,IHL,35,57,10,351.90,3519.00
16589,12090,2024020703004931,PMLI,33,58,10,526.20,5262.00
16590,12091,2024020701031480,DOLTI,72,38,10,358.10,3581.00
16591,12092,2024020705008701,HRL,55,25,90,699.00,62910.00
16592,12093,2024020705008700,HRL,55,42,20,699.00,13980.00
16593,12094,2024020705008699,HRL,55,49,100,699.00,69900.00
16594,12095,2024020705008698,HRL,55,22,10,698.90,6989.00
16595,12096,2024020705008697,HRL,55,57,30,698.90,20967.00
16596,12097,2024020701031479,CLI,32,52,50,469.00,23450.00
16597,12098,2024020705008696,HRL,55,45,10,698.80,6988.00
16598,12099,2024020705008695,HRL,55,39,10,698.80,6988.00
16599,12100,2024020705008694,HRL,55,49,10,698.50,6985.00
16600,12101,2024020705008693,HRL,55,49,10,698.30,6983.00
16601,12102,2024020705008692,HRL,55,85,10,698.30,6983.00
16602,12103,2024020701031478,CLI,32,8,10,469.00,4690.00
16603,12104,2024020701031477,SHIVM,49,13,13,505.00,6565.00
16604,12105,2024020701031476,EHPL,29,45,10,470.80,4708.00
16605,12106,2024020701031475,NICA,58,59,15,480.00,7200.00
16606,12107,2024020704008762,UMHL,56,39,90,292.00,26280.00
16607,12108,2024020701031474,DORDI,62,5,130,423.90,55107.00
16608,12109,2024020705008691,NIFRA,40,22,64,225.20,14412.80
16609,12110,2024020704008761,KKHC,42,46,10,240.00,2400.00
16610,12111,2024020704008760,KKHC,42,42,10,240.00,2400.00
16611,12112,2024020704008759,KKHC,42,52,50,240.00,12000.00
16612,12113,2024020704008758,KKHC,42,51,348,240.00,83520.00
16613,12114,2024020701031473,MKHC,57,19,200,287.80,57560.00
16614,12115,2024020701031472,MBL,6,44,1032,185.60,191539.20
16615,12116,2024020704008757,LEC,32,21,470,216.50,101755.00
16616,12117,2024020701031471,SONA,42,33,10,479.10,4791.00
16617,12118,2024020701031470,AHL,58,58,10,466.70,4667.00
16618,12119,2024020705008690,ENL,39,74,10,832.50,8325.00
16619,12120,2024020701031469,MEHL,56,49,10,297.00,2970.00
16620,12121,2024020701031468,SMJC,34,45,1000,370.00,370000.00
16621,12122,2024020701031467,SMJC,19,45,3000,370.00,1110000.00
16622,12123,2024020701031466,SMJC,69,45,490,370.10,181349.00
16623,12124,2024020701031465,SMJC,69,45,500,370.20,185100.00
16624,12125,2024020701031464,SMJC,38,45,140,370.30,51842.00
16625,12126,2024020705008689,SBCF,32,8,4100,8.16,33456.00
16626,12127,2024020705008688,SBCF,32,34,2000,8.16,16320.00
16627,12128,2024020705008687,SBCF,32,41,100,8.15,815.00
16628,12129,2024020705008686,SBCF,32,34,300,8.15,2445.00
16629,12130,2024020705008685,SBCF,32,65,3500,8.15,28525.00
16630,12131,2024020701031463,DORDI,62,43,100,423.10,42310.00
16631,12132,2024020701031462,NABIL,33,55,500,475.80,237900.00
16632,12133,2024020704008756,AKPL,58,39,10,196.50,1965.00
16633,12134,2024020701031461,ILI,88,22,10,561.00,5610.00
16634,12135,2024020704008755,AHPC,35,47,70,207.80,14546.00
16635,12136,2024020701031460,ULHC,22,3,10,317.00,3170.00
16636,12137,2024020704008754,UAIL,47,58,50,570.00,28500.00
16637,12138,2024020701031459,CLI,32,38,10,469.00,4690.00
16638,12139,2024020701031458,PPL,45,45,10,380.40,3804.00
16639,12140,2024020704008753,AHPC,10,47,100,207.80,20780.00
16640,12141,2024020701031457,RNLI,21,35,43,469.00,20167.00
16641,12142,2024020701031456,RNLI,21,6,40,469.00,18760.00
16642,12143,2024020701031455,RNLI,21,39,10,469.00,4690.00
16643,12144,2024020701031454,RNLI,21,41,10,469.00,4690.00
16644,12145,2024020704008752,NGPL,11,56,10,338.20,3382.00
16645,12146,2024020701031453,SNLI,35,88,1040,596.00,619840.00
16646,12147,2024020701031452,SNLI,17,88,390,597.00,232830.00
16647,12148,2024020701031451,EHPL,29,16,290,470.80,136532.00
16648,12149,2024020701031450,EHPL,18,16,10,470.80,4708.00
16649,12150,2024020701031449,IHL,53,64,10,351.00,3510.00
16650,12151,2024020701031448,IHL,53,19,393,351.00,137943.00
16651,12152,2024020701031447,IHL,54,35,400,347.60,139040.00
16652,12153,2024020701031446,MEL,58,17,10,231.00,2310.00
16653,12154,2024020704008751,UMHL,4,70,957,291.00,278487.00
16654,12155,2024020705008684,HRL,16,45,20,698.20,13964.00
16655,12156,2024020704008750,RBCL,32,18,10,14026.00,140260.00
16656,12157,2024020704008749,RBCL,28,18,10,14030.00,140300.00
16657,12158,2024020704008748,RBCL,71,18,10,14050.00,140500.00
16658,12159,2024020704008747,RBCL,17,18,10,14052.00,140520.00
16659,12160,2024020704008746,RBCL,44,18,10,14052.10,140521.00
16660,12161,2024020701031445,PHCL,41,18,241,326.00,78566.00
16661,12162,2024020701031444,PHCL,1,18,50,326.00,16300.00
16662,12163,2024020701031443,PHCL,58,18,120,326.00,39120.00
16663,12164,2024020701031442,CLI,22,34,340,469.40,159596.00
16664,12165,2024020701031441,CLI,32,34,10,469.00,4690.00
16665,12166,2024020705008683,NIFRA,48,25,23,225.10,5177.30
16666,12167,2024020701031440,ILI,49,54,10,560.10,5601.00
16667,12168,2024020703004930,KSBBL,26,46,399,360.00,143640.00
16668,12169,2024020703004929,KSBBL,42,46,500,360.00,180000.00
16669,12170,2024020703004928,KSBBL,41,46,50,360.00,18000.00
16670,12171,2024020703004927,KSBBL,47,46,51,360.00,18360.00
16671,12172,2024020701031439,SCB,17,41,23,539.20,12401.60
16672,12173,2024020701031438,NIMB,16,37,42,171.00,7182.00
16673,12174,2024020705008682,HRL,29,7,175,698.00,122150.00
16674,12175,2024020705008681,HRL,41,7,20,698.00,13960.00
16675,12176,2024020701031437,DORDI,62,50,210,423.00,88830.00
16676,12177,2024020705008680,HRL,51,7,60,698.00,41880.00
16677,12178,2024020705008679,HRL,6,7,55,698.00,38390.00
16678,12179,2024020705008678,HRL,8,7,1000,698.10,698100.00
16679,12180,2024020705008677,HRL,49,7,50,698.20,34910.00
16680,12181,2024020705008676,HRL,42,7,140,698.20,97748.00
16681,12182,2024020701031436,SONA,42,52,10,479.10,4791.00
16682,12183,2024020701031435,BEDC,83,3,10,346.00,3460.00
16683,12184,2024020704008745,TRH,57,32,300,812.00,243600.00
16684,12185,2024020704008744,TRH,57,48,100,810.90,81090.00
16685,12186,2024020704008743,UMHL,22,39,79,292.00,23068.00
16686,12187,2024020701031434,SMJC,38,58,10,370.30,3703.00
16687,12188,2024020701031433,RNLI,49,39,10,468.10,4681.00
16688,12189,2024020701031432,IHL,17,19,617,351.00,216567.00
16689,12190,2024020701031431,IHL,17,32,10,351.00,3510.00
16690,12191,2024020701031430,IHL,17,50,53,351.00,18603.00
16691,12192,2024020701031429,IHL,17,57,10,351.00,3510.00
16692,12193,2024020701031428,IHL,17,38,150,350.80,52620.00
16693,12194,2024020701031427,IHL,17,58,10,350.80,3508.00
16694,12195,2024020701031426,IHL,17,35,10,350.00,3500.00
16695,12196,2024020701031425,IHL,17,58,140,350.00,49000.00
16696,12197,2024020704008742,AKJCL,32,50,1440,231.10,332784.00
16697,12198,2024020701031424,GCIL,46,58,10,514.00,5140.00
16698,12199,2024020701031423,GCIL,46,35,10,514.00,5140.00
16699,12200,2024020701031422,GCIL,46,42,80,514.00,41120.00
16700,12201,2024020701031421,BEDC,83,35,10,346.00,3460.00
16701,12202,2024020704008741,RHPL,71,6,20,294.50,5890.00
16702,12203,2024020701031420,HATHY,19,47,20,979.10,19582.00
16703,12204,2024020705008675,HRL,42,38,20,698.20,13964.00
16704,12205,2024020704008740,UMHL,58,39,10,292.00,2920.00
16705,12206,2024020701031419,USHL,18,63,10,529.90,5299.00
16706,12207,2024020705008674,NMB50,26,19,10000,9.18,91800.00
16707,12208,2024020705008673,NMB50,47,19,2000,9.18,18360.00
16708,12209,2024020705008672,NMB50,13,19,1000,9.18,9180.00
16709,12210,2024020704008739,AKJCL,50,50,560,232.00,129920.00
16710,12211,2024020704008738,AKJCL,50,57,200,232.00,46400.00
16711,12212,2024020704008737,AKJCL,50,33,250,232.00,58000.00
16712,12213,2024020704008736,AKJCL,50,49,223,232.00,51736.00
16713,12214,2024020704008735,AKJCL,50,54,10,232.00,2320.00
16714,12215,2024020704008734,AKJCL,50,58,67,232.00,15544.00
16715,12216,2024020704008733,AKJCL,50,19,680,231.90,157692.00
16716,12217,2024020704008732,AKJCL,50,54,10,231.50,2315.00
16717,12218,2024020701031418,SONA,42,52,10,479.10,4791.00
16718,12219,2024020701031417,USHEC,34,42,756,361.40,273218.40
16719,12220,2024020701031416,USHEC,34,42,100,361.60,36160.00
16720,12221,2024020701031415,BGWT,65,65,55,615.00,33825.00
16721,12222,2024020701031414,BGWT,22,65,50,615.00,30750.00
16722,12223,2024020701031413,BGWT,56,65,10,615.10,6151.00
16723,12224,2024020701031412,BGWT,37,65,85,620.00,52700.00
16724,12225,2024020701031411,MHCL,58,56,10,520.50,5205.00
16725,12226,2024020701031410,MHCL,22,56,30,520.50,15615.00
16726,12227,2024020701031409,MKCL,38,37,10,949.80,9498.00
16727,12228,2024020704008731,NGPL,90,82,60,338.10,20286.00
16728,12229,2024020704008730,NGPL,57,82,500,338.20,169100.00
16729,12230,2024020704008729,NGPL,34,82,440,338.20,148808.00
16730,12231,2024020704008728,NHPC,28,22,48,169.30,8126.40
16731,12232,2024020701031408,MEHL,41,66,10,296.60,2966.00
16732,12233,2024020701031407,NABIL,39,22,10,475.90,4759.00
16733,12234,2024020701031406,HHL,58,72,10,325.10,3251.00
16734,12235,2024020701031405,MKHC,57,58,10,287.80,2878.00
16735,12236,2024020704008727,SGIC,58,6,10,532.00,5320.00
16736,12237,2024020704008726,RHPL,71,34,50,294.50,14725.00
