,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
5420,5421,2024030301021460,CKHL,47,28,10,621.10,6211.00
5421,5422,2024030301021459,MCHL,35,5,80,319.00,25520.00
5422,5423,2024030301021458,MCHL,35,58,10,319.00,3190.00
5423,5424,2024030301021457,MCHL,35,47,10,318.00,3180.00
5424,5425,2024030301021456,MANDU,57,14,40,655.00,26200.00
5425,5426,2024030301021455,GCIL,34,49,10,488.80,4888.00
5426,5427,2024030301021454,ILI,58,35,10,507.00,5070.00
5427,5428,2024030305004942,NTC,58,35,20,829.00,16580.00
5428,5429,2024030301021453,CYCL,17,57,10,1132.00,11320.00
5429,5430,2024030301021452,DOLTI,41,45,509,353.00,179677.00
5430,5431,2024030301021451,DOLTI,71,45,500,353.00,176500.00
5431,5432,2024030301021450,DOLTI,35,45,700,353.00,247100.00
5432,5433,2024030301021449,DOLTI,58,45,90,353.10,31779.00
5433,5434,2024030301021448,VLUCL,58,71,25,527.80,13195.00
5434,5435,2024030301021447,VLUCL,53,71,100,528.00,52800.00
5435,5436,2024030301021446,VLUCL,58,71,25,528.10,13202.50
5436,5437,2024030301021445,VLUCL,35,71,50,528.10,26405.00
5437,5438,2024030301021444,VLUCL,38,71,100,528.20,52820.00
5438,5439,2024030301021443,SHIVM,44,42,16,474.00,7584.00
5439,5440,2024030301021442,MBL,42,7,87,175.50,15268.50
5440,5441,2024030301021441,KDL,43,47,110,780.00,85800.00
5441,5442,2024030301021440,KDL,43,16,10,777.00,7770.00
5442,5443,2024030301021439,KDL,43,51,50,777.00,38850.00
5443,5444,2024030301021438,PPL,45,72,500,310.00,155000.00
5444,5445,2024030301021437,PPL,36,72,200,310.00,62000.00
5445,5446,2024030301021436,PPL,57,72,10,310.00,3100.00
5446,5447,2024030301021435,PPL,57,72,40,310.00,12400.00
5447,5448,2024030301021434,PPL,6,72,100,311.20,31120.00
5448,5449,2024030301021433,PPL,21,72,200,312.10,62420.00
5449,5450,2024030301021432,PPL,21,72,200,312.10,62420.00
5450,5451,2024030301021431,SONA,17,71,40,454.80,18192.00
5451,5452,2024030301021430,SONA,17,38,10,453.10,4531.00
5452,5453,2024030303005640,PMLI,34,49,10,482.00,4820.00
5453,5454,2024030301021429,DOLTI,41,17,10,354.00,3540.00
5454,5455,2024030301021428,RFPL,34,17,10,326.30,3263.00
5455,5456,2024030301021427,PRVU,59,22,13,140.20,1822.60
5456,5457,2024030301021426,PRVU,45,22,13,140.50,1826.50
5457,5458,2024030301021425,PRVU,49,22,80,140.50,11240.00
5458,5459,2024030301021424,PRVU,45,22,94,140.50,13207.00
5459,5460,2024030301021423,SCB,41,5,43,500.00,21500.00
5460,5461,2024030301021422,SCB,41,5,20,500.00,10000.00
5461,5462,2024030301021421,SCB,53,5,100,500.00,50000.00
5462,5463,2024030301021420,SCB,57,5,100,500.00,50000.00
5463,5464,2024030301021419,SCB,6,5,37,500.00,18500.00
5464,5465,2024030301021418,MHCL,39,28,10,490.10,4901.00
5465,5466,2024030301021417,ILI,58,54,10,507.00,5070.00
5466,5467,2024030301021416,ADBL,17,57,10,223.60,2236.00
5467,5468,2024030303005639,GUFL,62,71,75,580.10,43507.50
5468,5469,2024030303005638,GUFL,41,71,15,581.00,8715.00
5469,5470,2024030303005637,GUFL,50,71,100,581.00,58100.00
5470,5471,2024030303005636,GUFL,57,71,40,581.10,23244.00
5471,5472,2024030303005635,GUFL,17,71,100,581.20,58120.00
5472,5473,2024030303005634,GUFL,42,71,50,584.00,29200.00
5473,5474,2024030303005633,GUFL,34,71,100,585.00,58500.00
5474,5475,2024030303005632,GUFL,36,71,20,585.00,11700.00
5475,5476,2024030303005631,NICLBSL,7,29,50,523.00,26150.00
5476,5477,2024030301021415,SAMAJ,48,42,20,1683.00,33660.00
5477,5478,2024030303005630,GFCL,59,7,15,422.20,6333.00
5478,5479,2024030305004941,HRL,59,21,20,599.00,11980.00
5479,5480,2024030303005629,CFCL,8,49,82,324.00,26568.00
5480,5481,2024030301021414,NICA,35,36,141,408.00,57528.00
5481,5482,2024030301021413,MBJC,6,29,10,300.20,3002.00
5482,5483,2024030301021412,NRM,56,26,228,348.50,79458.00
5483,5484,2024030301021411,NRM,56,45,90,348.50,31365.00
5484,5485,2024030304007980,NIL,44,49,143,779.00,111397.00
5485,5486,2024030304007979,NIL,57,49,25,780.00,19500.00
5486,5487,2024030304007978,HDHPC,22,34,434,135.10,58633.40
5487,5488,2024030304007977,HDHPC,25,34,20,135.30,2706.00
5488,5489,2024030304007976,HDHPC,34,34,1000,135.30,135300.00
5489,5490,2024030304007975,HDHPC,32,34,50,135.50,6775.00
5490,5491,2024030304007974,HDHPC,22,34,529,135.70,71785.30
5491,5492,2024030304007973,HDHPC,49,34,42,135.80,5703.60
5492,5493,2024030304007972,HDHPC,45,34,20,135.90,2718.00
5493,5494,2024030304007971,HDHPC,49,34,100,135.90,13590.00
5494,5495,2024030304007970,HDHPC,57,34,75,136.00,10200.00
5495,5496,2024030304007969,HDHPC,57,34,200,136.00,27200.00
5496,5497,2024030304007968,HDHPC,26,34,200,136.00,27200.00
5497,5498,2024030304007967,HDHPC,56,34,845,136.00,114920.00
5498,5499,2024030304007966,HDHPC,22,34,2000,136.20,272400.00
5499,5500,2024030304007965,HDHPC,42,34,250,136.20,34050.00
5500,5501,2024030304007964,HDHPC,41,34,135,136.20,18387.00
5501,5502,2024030304007963,HDHPC,44,34,100,136.30,13630.00
5502,5503,2024030303005628,MPFL,17,34,200,335.30,67060.00
5503,5504,2024030303005627,MPFL,21,34,190,335.40,63726.00
5504,5505,2024030301021410,TAMOR,55,52,10,372.40,3724.00
5505,5506,2024030301021409,SAHAS,55,28,200,511.30,102260.00
5506,5507,2024030304007962,LEC,4,54,50,182.00,9100.00
5507,5508,2024030304007961,BPCL,58,13,100,301.90,30190.00
5508,5509,2024030301021408,BHL,62,55,10,317.10,3171.00
5509,5510,2024030301021407,SONA,59,44,10,453.00,4530.00
5510,5511,2024030301021406,SAHAS,5,29,90,511.10,45999.00
5511,5512,2024030303005626,SHINE,82,14,10,362.00,3620.00
5512,5513,2024030305004940,NIFRA,62,44,100,201.10,20110.00
5513,5514,2024030305004939,HIDCL,90,52,20,166.90,3338.00
5514,5515,2024030305004938,HIDCL,16,52,45,167.00,7515.00
5515,5516,2024030301021405,HATHY,41,49,1,830.00,830.00
5516,5517,2024030301021404,MBL,42,1,213,175.50,37381.50
5517,5518,2024030301021403,MBL,57,1,187,175.50,32818.50
5518,5519,2024030305004937,HIDCL,16,16,85,167.00,14195.00
5519,5520,2024030305004936,HIDCL,58,16,10,167.00,1670.00
5520,5521,2024030305004935,HIDCL,45,16,406,167.00,67802.00
5521,5522,2024030301021402,SNLI,42,41,10,583.00,5830.00
5522,5523,2024030301021401,MHCL,39,41,10,493.00,4930.00
5523,5524,2024030301021400,MHCL,39,37,170,493.00,83810.00
5524,5525,2024030304007960,HDHPC,41,6,270,136.20,36774.00
5525,5526,2024030301021399,VLUCL,55,38,120,528.80,63456.00
5526,5527,2024030301021398,NWCL,48,7,10,734.10,7341.00
5527,5528,2024030301021397,DOLTI,41,45,1985,354.00,702690.00
5528,5529,2024030301021396,DOLTI,22,45,25,354.00,8850.00
5529,5530,2024030301021395,DOLTI,41,45,490,354.00,173460.00
5530,5531,2024030301021394,DOLTI,47,45,200,354.10,70820.00
5531,5532,2024030301021393,DOLTI,35,45,200,355.00,71000.00
5532,5533,2024030305004934,NIFRA,62,16,24,201.10,4826.40
5533,5534,2024030301021392,ILI,58,20,10,507.00,5070.00
5534,5535,2024030301021391,MKLB,87,49,10,723.30,7233.00
5535,5536,2024030301021390,ILI,58,34,20,507.00,10140.00
5536,5537,2024030301021389,ILI,34,34,20,507.00,10140.00
5537,5538,2024030304007959,AKPL,6,33,930,175.00,162750.00
5538,5539,2024030303005625,PMLI,42,38,40,484.00,19360.00
5539,5540,2024030303005624,PMLI,42,21,10,484.00,4840.00
5540,5541,2024030301021388,PPL,50,72,10,313.10,3131.00
5541,5542,2024030301021387,PPL,51,72,500,313.70,156850.00
5542,5543,2024030301021386,PPL,42,72,500,314.00,157000.00
5543,5544,2024030301021385,PPL,67,72,50,314.50,15725.00
5544,5545,2024030301021384,PPL,45,72,200,314.70,62940.00
5545,5546,2024030301021383,PPL,72,72,50,314.70,15735.00
5546,5547,2024030301021382,PPL,58,72,20,314.80,6296.00
5547,5548,2024030304007958,GHL,50,17,10,146.70,1467.00
5548,5549,2024030304007957,GHL,29,13,10,145.00,1450.00
5549,5550,2024030301021381,MEL,16,33,73,205.80,15023.40
5550,5551,2024030301021380,MEL,36,33,20,206.00,4120.00
5551,5552,2024030301021379,MEL,43,33,100,206.20,20620.00
5552,5553,2024030301021378,MEL,65,33,57,206.20,11753.40
5553,5554,2024030301021377,MEL,34,33,350,206.50,72275.00
5554,5555,2024030305004933,NTC,34,35,100,829.00,82900.00
5555,5556,2024030305004932,NTC,40,35,25,829.00,20725.00
5556,5557,2024030305004931,NTC,1,35,150,829.80,124470.00
5557,5558,2024030305004930,CHDC,10,10,10,945.00,9450.00
5558,5559,2024030301021376,ULHC,45,87,10,306.00,3060.00
5559,5560,2024030301021375,ULHC,45,41,10,306.00,3060.00
5560,5561,2024030301021374,ULHC,45,58,10,306.00,3060.00
5561,5562,2024030305004929,HRL,59,44,10,599.00,5990.00
5562,5563,2024030301021373,KBL,58,48,52,139.00,7228.00
5563,5564,2024030301021372,KBL,5,48,55,139.00,7645.00
5564,5565,2024030301021371,KBL,47,48,25,139.00,3475.00
5565,5566,2024030301021370,SONA,34,50,100,453.10,45310.00
5566,5567,2024030301021369,ULBSL,43,34,12,1055.20,12662.40
5567,5568,2024030301021368,HBL,53,16,50,187.40,9370.00
5568,5569,2024030303005623,NFS,21,40,30,335.10,10053.00
5569,5570,2024030305004928,HRL,41,20,18,600.00,10800.00
5570,5571,2024030301021367,NRM,56,49,10,348.50,3485.00
5571,5572,2024030301021366,MAKAR,59,17,490,371.00,181790.00
5572,5573,2024030301021365,MAKAR,22,17,10,372.00,3720.00
5573,5574,2024030304007956,SGIC,6,45,10,491.30,4913.00
5574,5575,2024030301021364,PRVU,43,42,50,140.70,7035.00
5575,5576,2024030303005622,MNBBL,43,42,60,345.40,20724.00
5576,5577,2024030303005621,MNBBL,57,14,12,345.00,4140.00
5577,5578,2024030305004927,HRL,41,58,10,600.00,6000.00
5578,5579,2024030301021363,HDL,34,43,32,1470.00,47040.00
5579,5580,2024030301021362,HDL,55,43,68,1470.10,99966.80
5580,5581,2024030303005620,SKBBL,55,55,200,800.00,160000.00
5581,5582,2024030304007955,AKJCL,40,1,10,213.00,2130.00
5582,5583,2024030304007954,AKJCL,40,35,37,212.90,7877.30
5583,5584,2024030304007953,JOSHI,56,54,20,340.00,6800.00
5584,5585,2024030303005619,GBBL,44,22,88,350.30,30826.40
5585,5586,2024030301021361,NABIL,68,22,17,424.50,7216.50
5586,5587,2024030301021360,NABIL,37,22,33,424.50,14008.50
5587,5588,2024030304007952,AKPL,41,33,600,175.00,105000.00
5588,5589,2024030301021359,SMJC,52,11,100,369.00,36900.00
5589,5590,2024030301021358,NICA,35,21,266,408.00,108528.00
5590,5591,2024030301021357,NICA,39,21,184,408.10,75090.40
5591,5592,2024030301021356,NICA,57,21,50,408.20,20410.00
5592,5593,2024030301021355,BNHC,45,28,10,464.00,4640.00
5593,5594,2024030301021354,NABIL,75,42,80,425.00,34000.00
5594,5595,2024030301021353,GCIL,34,20,10,488.80,4888.00
5595,5596,2024030301021352,MHCL,39,32,10,490.10,4901.00
5596,5597,2024030301021351,DOLTI,35,45,800,355.00,284000.00
5597,5598,2024030301021350,DOLTI,28,45,500,355.10,177550.00
5598,5599,2024030301021349,DOLTI,28,45,500,355.20,177600.00
5599,5600,2024030301021348,DOLTI,60,45,240,355.50,85320.00
5600,5601,2024030301021347,DOLTI,52,45,200,356.00,71200.00
5601,5602,2024030305004926,HRL,41,42,10,600.00,6000.00
5602,5603,2024030305004925,HRL,41,38,20,600.00,12000.00
5603,5604,2024030305004924,HRL,41,58,10,600.00,6000.00
5604,5605,2024030301021346,ILI,34,65,10,507.00,5070.00
5605,5606,2024030301021345,ILI,34,13,70,507.00,35490.00
5606,5607,2024030301021344,MKCL,51,48,10,928.30,9283.00
5607,5608,2024030303005618,NFS,22,40,40,336.00,13440.00
5608,5609,2024030303005617,NLIC,50,25,34,590.30,20070.20
5609,5610,2024030304007951,SPIL,45,59,50,721.10,36055.00
5610,5611,2024030301021343,HDL,55,49,72,1470.10,105847.20
5611,5612,2024030301021342,NIMB,49,17,50,161.00,8050.00
5612,5613,2024030301021341,GBIME,17,17,500,181.70,90850.00
5613,5614,2024030305004923,HRL,6,58,10,600.00,6000.00
5614,5615,2024030305004922,HRL,6,65,20,600.00,12000.00
5615,5616,2024030305004921,HRL,6,61,10,600.00,6000.00
5616,5617,2024030305004920,HRL,6,49,10,600.00,6000.00
5617,5618,2024030305004919,HRL,6,38,20,600.00,12000.00
5618,5619,2024030305004918,HRL,6,21,10,600.00,6000.00
5619,5620,2024030305004917,HRL,6,58,20,600.00,12000.00
5620,5621,2024030305004916,HRL,6,43,10,600.00,6000.00
5621,5622,2024030305004915,HRL,6,65,20,600.00,12000.00
5622,5623,2024030305004914,HRL,6,42,10,600.00,6000.00
5623,5624,2024030305004913,HRL,6,55,10,600.00,6000.00
5624,5625,2024030305004912,HRL,6,45,500,600.00,300000.00
5625,5626,2024030305004911,HRL,6,22,30,600.00,18000.00
5626,5627,2024030304007950,AKPL,45,33,380,175.00,66500.00
5627,5628,2024030301021340,SMHL,77,45,10,447.00,4470.00
5628,5629,2024030301021339,SMHL,77,6,10,445.00,4450.00
5629,5630,2024030301021338,TAMOR,55,57,40,372.40,14896.00
5630,5631,2024030303005616,SJLIC,19,38,100,441.00,44100.00
5631,5632,2024030303005615,LICN,22,19,50,1300.00,65000.00
5632,5633,2024030305004910,HIDCL,45,52,12,167.00,2004.00
5633,5634,2024030305004909,HRL,59,49,10,599.00,5990.00
5634,5635,2024030304007949,AKPL,19,10,271,174.50,47289.50
5635,5636,2024030305004908,NIFRA,62,41,200,201.10,40220.00
5636,5637,2024030303005614,KSBBL,84,36,33,332.10,10959.30
5637,5638,2024030301021337,VLUCL,55,56,80,528.80,42304.00
5638,5639,2024030301021336,VLUCL,32,56,220,528.80,116336.00
5639,5640,2024030304007948,HDHPC,28,6,225,136.30,30667.50
5640,5641,2024030303005613,SJLIC,57,38,100,441.00,44100.00
5641,5642,2024030303005612,SJLIC,28,38,10,442.00,4420.00
5642,5643,2024030304007947,GHL,29,38,300,145.00,43500.00
5643,5644,2024030301021335,NIMB,44,22,200,160.00,32000.00
5644,5645,2024030301021334,PRVU,45,59,60,140.50,8430.00
5645,5646,2024030301021333,PRVU,17,59,10,140.60,1406.00
5646,5647,2024030301021332,MAKAR,22,35,10,372.00,3720.00
5647,5648,2024030301021331,SAHAS,5,38,20,511.10,10222.00
5648,5649,2024030301021330,SAHAS,4,38,110,511.20,56232.00
5649,5650,2024030301021329,SAHAS,6,38,370,511.30,189181.00
5650,5651,2024030301021328,MBL,57,52,13,175.50,2281.50
5651,5652,2024030304007946,RADHI,50,36,14,237.10,3319.40
5652,5653,2024030301021327,SNLI,42,59,10,583.00,5830.00
5653,5654,2024030301021326,SBI,45,59,225,279.50,62887.50
5654,5655,2024030301021325,SBI,56,59,100,279.60,27960.00
5655,5656,2024030301021324,HDL,55,53,100,1470.10,147010.00
5656,5657,2024030304007945,HDHPC,28,45,50,136.30,6815.00
5657,5658,2024030303005611,SADBL,45,17,632,285.00,180120.00
5658,5659,2024030303005610,SADBL,55,17,500,285.00,142500.00
5659,5660,2024030303005609,SADBL,44,17,20,285.00,5700.00
5660,5661,2024030303005608,SADBL,32,17,50,285.00,14250.00
5661,5662,2024030303005607,SADBL,28,17,798,285.10,227509.80
5662,5663,2024030303005606,SWMF,58,72,34,650.00,22100.00
5663,5664,2024030303005605,SWMF,70,72,100,650.00,65000.00
5664,5665,2024030301021323,NESDO,82,8,19,1542.00,29298.00
5665,5666,2024030301021322,NESDO,82,38,10,1541.00,15410.00
5666,5667,2024030304007944,DHPL,13,11,200,190.00,38000.00
5667,5668,2024030303005604,NICLBSL,21,29,10,524.00,5240.00
5668,5669,2024030303005603,NICLBSL,53,29,18,524.00,9432.00
5669,5670,2024030303005602,ACLBSL,62,29,13,595.30,7738.90
5670,5671,2024030304007943,LEC,25,3,211,182.00,38402.00
5671,5672,2024030304007942,GHL,29,38,200,145.00,29000.00
5672,5673,2024030304007941,AKPL,22,33,45,175.00,7875.00
5673,5674,2024030305004907,HIDCL,45,54,11,167.00,1837.00
5674,5675,2024030301021321,SGHC,6,64,200,302.00,60400.00
5675,5676,2024030301021320,NWCL,41,46,30,734.00,22020.00
5676,5677,2024030304007940,CGH,49,42,210,800.30,168063.00
5677,5678,2024030304007939,CGH,22,42,20,800.40,16008.00
5678,5679,2024030304007938,CGH,38,42,50,801.00,40050.00
5679,5680,2024030304007937,CGH,34,42,200,801.00,160200.00
5680,5681,2024030304007936,CGH,8,42,20,802.00,16040.00
5681,5682,2024030301021319,DOLTI,60,71,260,355.50,92430.00
5682,5683,2024030304007935,BPCL,6,34,100,302.00,30200.00
5683,5684,2024030301021318,HDL,57,53,100,1470.10,147010.00
5684,5685,2024030301021317,CKHL,58,62,30,625.00,18750.00
5685,5686,2024030301021316,NRM,56,42,10,348.50,3485.00
5686,5687,2024030301021315,NABIL,14,42,30,425.00,12750.00
5687,5688,2024030301021314,TPC,17,45,20,524.00,10480.00
5688,5689,2024030301021313,TPC,48,45,10,524.50,5245.00
5689,5690,2024030301021312,TPC,64,45,20,525.00,10500.00
5690,5691,2024030305004906,NIFRA,62,22,100,201.10,20110.00
5691,5692,2024030301021311,GCIL,59,34,10,488.70,4887.00
5692,5693,2024030301021310,SCB,6,11,30,500.00,15000.00
5693,5694,2024030301021309,NBL,49,53,150,214.90,32235.00
5694,5695,2024030304007934,NHPC,51,34,500,152.00,76000.00
5695,5696,2024030304007933,NHPC,51,34,250,152.00,38000.00
5696,5697,2024030304007932,NHPC,51,29,500,152.00,76000.00
5697,5698,2024030304007931,NHPC,51,57,90,152.00,13680.00
5698,5699,2024030301021308,MANDU,57,20,10,655.00,6550.00
5699,5700,2024030303005601,ALICL,56,51,386,542.00,209212.00
5700,5701,2024030303005600,ALICL,42,51,10,542.00,5420.00
5701,5702,2024030303005599,ALICL,50,51,10,542.00,5420.00
5702,5703,2024030303005598,ALICL,11,51,30,542.00,16260.00
5703,5704,2024030303005597,ALICL,45,51,14,542.00,7588.00
5704,5705,2024030303005596,ALICL,38,51,50,542.10,27105.00
5705,5706,2024030304007930,MEN,26,16,1518,581.50,882717.00
5706,5707,2024030301021307,IHL,44,1,18,334.50,6021.00
5707,5708,2024030301021306,ILI,59,13,30,507.00,15210.00
5708,5709,2024030301021305,GBIME,58,17,20,181.70,3634.00
5709,5710,2024030305004905,HRL,59,58,20,599.00,11980.00
5710,5711,2024030304007929,NGPL,45,58,100,288.70,28870.00
5711,5712,2024030301021304,MCHL,57,58,10,317.00,3170.00
5712,5713,2024030304007928,LEC,25,3,689,182.00,125398.00
5713,5714,2024030301021303,SMJC,62,17,10,370.00,3700.00
5714,5715,2024030303005595,NLIC,50,1,16,590.30,9444.80
5715,5716,2024030303005594,NLIC,59,1,17,590.30,10035.10
5716,5717,2024030305004904,HRL,25,20,10,598.20,5982.00
5717,5718,2024030305004903,HRL,45,20,10,599.00,5990.00
5718,5719,2024030305004902,HIDCL,32,11,10,167.90,1679.00
5719,5720,2024030301021302,SONA,59,48,10,453.00,4530.00
5720,5721,2024030304007927,AHPC,13,21,50,177.00,8850.00
5721,5722,2024030301021301,SHIVM,11,45,142,473.00,67166.00
5722,5723,2024030305004901,HRL,17,22,20,600.00,12000.00
5723,5724,2024030305004900,HRL,17,17,10,600.00,6000.00
5724,5725,2024030305004899,HRL,17,49,50,600.00,30000.00
5725,5726,2024030305004898,HRL,17,5,120,600.00,72000.00
5726,5727,2024030303005593,SADBL,28,17,36,285.10,10263.60
5727,5728,2024030303005592,SADBL,44,17,500,285.10,142550.00
5728,5729,2024030303005591,SADBL,4,17,500,285.80,142900.00
5729,5730,2024030303005590,SADBL,33,17,35,285.80,10003.00
5730,5731,2024030303005589,SADBL,49,17,200,286.00,57200.00
5731,5732,2024030303005588,SADBL,19,17,10,286.00,2860.00
5732,5733,2024030303005587,SADBL,33,17,700,286.10,200270.00
5733,5734,2024030303005586,SADBL,57,17,19,286.30,5439.70
5734,5735,2024030301021300,SONA,38,50,300,453.00,135900.00
5735,5736,2024030304007926,JOSHI,3,52,140,337.00,47180.00
5736,5737,2024030301021299,HDL,50,6,20,1471.00,29420.00
5737,5738,2024030301021298,HDL,58,6,124,1471.00,182404.00
5738,5739,2024030301021297,HDL,95,6,50,1471.10,73555.00
5739,5740,2024030301021296,SONA,38,29,670,453.00,303510.00
5740,5741,2024030301021295,SMH,45,58,10,660.00,6600.00
5741,5742,2024030305004897,NIFRA,62,49,64,201.10,12870.40
5742,5743,2024030301021294,GCIL,59,20,10,488.70,4887.00
5743,5744,2024030301021293,NABIL,37,7,67,424.50,28441.50
5744,5745,2024030301021292,NABIL,36,7,263,424.50,111643.50
5745,5746,2024030301021291,NABIL,19,7,20,424.60,8492.00
5746,5747,2024030304007925,AKJCL,38,50,130,212.30,27599.00
5747,5748,2024030301021290,MBL,57,36,1000,175.50,175500.00
5748,5749,2024030301021289,SMJC,62,87,10,369.00,3690.00
5749,5750,2024030301021288,SMJC,62,35,50,369.00,18450.00
5750,5751,2024030301021287,SMJC,62,72,170,369.00,62730.00
5751,5752,2024030305004896,HRL,45,49,10,599.00,5990.00
5752,5753,2024030301021286,NRM,14,41,200,349.50,69900.00
5753,5754,2024030301021285,SONA,38,13,30,453.00,13590.00
5754,5755,2024030304007924,NGPL,45,52,100,288.70,28870.00
5755,5756,2024030305004895,CIT,41,6,140,2064.00,288960.00
5756,5757,2024030301021284,SONA,26,13,300,453.00,135900.00
5757,5758,2024030301021283,PPL,67,35,10,315.00,3150.00
5758,5759,2024030301021282,PPL,67,43,170,315.00,53550.00
5759,5760,2024030303005585,CORBL,14,22,25,406.00,10150.00
5760,5761,2024030301021281,RNLI,22,58,10,416.40,4164.00
5761,5762,2024030305004894,NTC,45,45,100,829.90,82990.00
5762,5763,2024030304007923,NIL,57,8,25,780.00,19500.00
5763,5764,2024030304007922,NIL,40,8,100,780.00,78000.00
5764,5765,2024030304007921,NIL,17,8,200,780.00,156000.00
5765,5766,2024030304007920,NIL,64,8,125,780.10,97512.50
5766,5767,2024030304007919,NIL,44,8,250,780.30,195075.00
5767,5768,2024030301021280,MEHL,66,47,10,281.10,2811.00
5768,5769,2024030301021279,JBLB,22,6,10,1222.00,12220.00
5769,5770,2024030301021278,CZBIL,49,45,50,160.00,8000.00
5770,5771,2024030301021277,RFPL,34,29,80,326.30,26104.00
5771,5772,2024030301021276,RFPL,47,29,220,327.00,71940.00
5772,5773,2024030301021275,SANIMA,77,45,48,231.10,11092.80
5773,5774,2024030304007918,RIDI,35,43,10,182.50,1825.00
5774,5775,2024030304007917,GLH,4,62,20,208.70,4174.00
5775,5776,2024030304007916,AKPL,19,46,97,174.50,16926.50
5776,5777,2024030303005584,SKBBL,44,55,100,800.00,80000.00
5777,5778,2024030301021274,NABIL,34,42,10,425.00,4250.00
5778,5779,2024030304007915,UNHPL,19,33,173,236.10,40845.30
5779,5780,2024030304007914,UNHPL,45,33,100,236.10,23610.00
5780,5781,2024030304007913,UNHPL,22,33,30,236.20,7086.00
5781,5782,2024030304007912,UNHPL,49,33,100,236.50,23650.00
5782,5783,2024030304007911,UNHPL,57,33,50,236.50,11825.00
5783,5784,2024030304007910,UNHPL,13,33,47,237.50,11162.50
5784,5785,2024030301021273,VLUCL,88,6,40,530.00,21200.00
5785,5786,2024030301021272,MBL,57,22,100,175.50,17550.00
5786,5787,2024030303005583,MFIL,55,14,100,494.90,49490.00
5787,5788,2024030304007909,NICL,44,68,189,810.00,153090.00
5788,5789,2024030304007908,NICL,13,68,30,810.00,24300.00
5789,5790,2024030304007907,NICL,77,68,200,810.10,162020.00
5790,5791,2024030304007906,NICL,33,68,20,810.50,16210.00
5791,5792,2024030304007905,NICL,25,68,10,810.90,8109.00
5792,5793,2024030304007904,NICL,4,68,51,810.90,41355.90
5793,5794,2024030301021271,HDL,29,54,35,1475.00,51625.00
5794,5795,2024030301021270,PHCL,16,58,100,295.60,29560.00
5795,5796,2024030303005582,GBBL,44,59,31,350.30,10859.30
5796,5797,2024030304007903,LEC,50,47,500,182.00,91000.00
5797,5798,2024030304007902,RADHI,58,36,10,238.00,2380.00
5798,5799,2024030303005581,SWMF,17,48,11,650.00,7150.00
5799,5800,2024030301021269,SPHL,26,11,10,454.00,4540.00
5800,5801,2024030301021268,GCIL,59,26,29,488.70,14172.30
5801,5802,2024030301021267,GCIL,34,26,11,488.70,5375.70
5802,5803,2024030301021266,MEL,65,35,43,206.20,8866.60
5803,5804,2024030301021265,MEL,43,35,100,206.50,20650.00
5804,5805,2024030301021264,MEL,59,35,90,206.60,18594.00
5805,5806,2024030301021263,NRM,56,41,80,349.50,27960.00
5806,5807,2024030301021262,TSHL,60,56,10,473.00,4730.00
5807,5808,2024030301021261,NRM,56,64,200,349.50,69900.00
5808,5809,2024030301021260,SONA,13,13,50,453.00,22650.00
5809,5810,2024030301021259,SONA,22,13,100,453.00,45300.00
5810,5811,2024030301021258,SONA,35,13,50,453.00,22650.00
5811,5812,2024030301021257,SONA,13,13,100,453.10,45310.00
5812,5813,2024030301021256,SONA,26,13,370,453.10,167647.00
5813,5814,2024030304007901,GHL,29,71,324,145.00,46980.00
5814,5815,2024030304007900,GHL,13,71,300,145.00,43500.00
5815,5816,2024030304007899,GHL,38,71,900,145.00,130500.00
5816,5817,2024030304007898,GHL,43,71,100,145.10,14510.00
5817,5818,2024030304007897,GHL,49,71,60,145.40,8724.00
5818,5819,2024030304007896,GHL,14,71,31,145.50,4510.50
5819,5820,2024030304007895,GHL,42,71,100,145.80,14580.00
5820,5821,2024030304007894,GHL,45,71,125,146.00,18250.00
5821,5822,2024030304007893,GHL,33,71,60,146.50,8790.00
5822,5823,2024030301021255,CLI,26,49,11,422.90,4651.90
5823,5824,2024030301021254,USHEC,36,87,10,349.50,3495.00
5824,5825,2024030301021253,MHCL,39,56,40,490.00,19600.00
5825,5826,2024030301021252,MHCL,77,56,100,491.00,49100.00
5826,5827,2024030301021251,MHCL,25,56,250,492.00,123000.00
5827,5828,2024030301021250,MHCL,16,56,40,492.10,19684.00
5828,5829,2024030301021249,MHCL,39,56,170,492.20,83674.00
5829,5830,2024030305004893,HRL,14,38,20,599.00,11980.00
5830,5831,2024030303005580,SADBL,57,57,54,286.30,15460.20
5831,5832,2024030301021248,RAWA,34,34,3500,444.00,1554000.00
5832,5833,2024030305004892,HRL,14,35,30,599.00,17970.00
5833,5834,2024030305004891,HRL,34,35,20,599.00,11980.00
5834,5835,2024030305004890,HRL,38,35,100,599.00,59900.00
5835,5836,2024030305004889,HRL,1,35,20,599.00,11980.00
5836,5837,2024030303005579,CFCL,44,6,20,324.00,6480.00
5837,5838,2024030301021247,NWCL,41,42,30,734.00,22020.00
5838,5839,2024030301021246,RHGCL,54,21,10,281.10,2811.00
5839,5840,2024030301021245,KBL,47,17,475,139.00,66025.00
5840,5841,2024030301021244,KBL,49,17,70,139.00,9730.00
5841,5842,2024030301021243,KBL,34,17,30,139.00,4170.00
5842,5843,2024030301021242,KBL,58,17,77,139.00,10703.00
5843,5844,2024030301021241,KBL,17,17,20,139.00,2780.00
