,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
17194,17195,2023071801018861,MKHC,41,21,10,235.20,2352.00
17195,17196,2023071803010899,ICFC,57,58,36,541.00,19476.00
17196,17197,2023071801018860,CITY,17,39,10,695.00,6950.00
17197,17198,2023071804006998,SALICO,21,44,30,775.00,23250.00
17198,17199,2023071803010898,PROFL,21,58,455,431.00,196105.00
17199,17200,2023071803010897,PROFL,21,42,45,430.50,19372.50
17200,17201,2023071803010896,JBBL,17,14,25,311.00,7775.00
17201,17202,2023071803010895,JBBL,22,14,80,311.00,24880.00
17202,17203,2023071801018859,SBL,41,36,77,269.00,20713.00
17203,17204,2023071805002524,NRN,55,57,10,515.00,5150.00
17204,17205,2023071804006997,IGI,8,17,200,595.00,119000.00
17205,17206,2023071801018858,EBL,8,21,20,595.00,11900.00
17206,17207,2023071801018857,RHGCL,28,36,10,244.10,2441.00
17207,17208,2023071801018856,PRVU,58,53,150,171.10,25665.00
17208,17209,2023071803010894,NFS,16,43,280,367.00,102760.00
17209,17210,2023071803010893,MPFL,38,7,300,403.00,120900.00
17210,17211,2023071803010892,RSDC,52,5,12,645.00,7740.00
17211,17212,2023071801018855,EHPL,45,59,10,322.00,3220.00
17212,17213,2023071801018854,NMB,58,16,188,236.00,44368.00
17213,17214,2023071801018853,PHCL,58,48,10,325.00,3250.00
17214,17215,2023071801018852,EBL,34,21,10,595.00,5950.00
17215,17216,2023071801018851,RHGCL,28,38,10,244.10,2441.00
17216,17217,2023071803010891,NLIC,57,51,50,768.90,38445.00
17217,17218,2023071803010890,MLBL,52,4,25,347.00,8675.00
17218,17219,2023071803010889,MLBL,52,48,250,347.00,86750.00
17219,17220,2023071801018850,GBIME,42,35,700,197.00,137900.00
17220,17221,2023071801018849,TAMOR,34,56,10,288.00,2880.00
17221,17222,2023071801018848,TAMOR,34,58,10,288.00,2880.00
17222,17223,2023071801018847,TAMOR,34,58,10,288.00,2880.00
17223,17224,2023071801018846,BNHC,57,39,50,333.00,16650.00
17224,17225,2023071801018845,GVL,57,44,100,405.00,40500.00
17225,17226,2023071801018844,PHCL,58,41,10,325.00,3250.00
17226,17227,2023071803010888,FMDBL,58,44,100,759.00,75900.00
17227,17228,2023071803010887,FMDBL,58,44,100,759.00,75900.00
17228,17229,2023071801018843,MCHL,29,58,10,229.00,2290.00
17229,17230,2023071805002523,KDBY,11,19,100,9.20,920.00
17230,17231,2023071801018842,PHCL,58,36,10,325.00,3250.00
17231,17232,2023071801018841,MEL,51,58,10,211.70,2117.00
17232,17233,2023071803010886,HLI,58,49,95,520.00,49400.00
17233,17234,2023071801018840,SHIVM,33,6,50,657.50,32875.00
17234,17235,2023071804006996,SALICO,21,44,200,775.00,155000.00
17235,17236,2023071801018839,NIMB,6,44,10,185.80,1858.00
17236,17237,2023071801018838,GBIME,13,35,201,197.00,39597.00
17237,17238,2023071801018837,GBIME,13,5,50,197.00,9850.00
17238,17239,2023071801018836,GBIME,13,46,26,197.00,5122.00
17239,17240,2023071801018835,GBIME,13,45,100,197.00,19700.00
17240,17241,2023071801018834,GBIME,13,25,200,197.00,39400.00
17241,17242,2023071801018833,GBIME,13,32,423,197.00,83331.00
17242,17243,2023071801018832,SRLI,50,34,10,582.00,5820.00
17243,17244,2023071801018831,HDL,38,6,20,2293.00,45860.00
17244,17245,2023071801018830,HDL,57,6,20,2293.50,45870.00
17245,17246,2023071803010885,MFIL,22,34,20,570.00,11400.00
17246,17247,2023071803010884,MFIL,22,56,42,570.00,23940.00
17247,17248,2023071801018829,EBL,47,21,220,595.00,130900.00
17248,17249,2023071803010883,HLI,58,40,10,520.00,5200.00
17249,17250,2023071803010882,HLI,58,17,69,520.00,35880.00
17250,17251,2023071803010881,HLI,58,34,10,520.00,5200.00
17251,17252,2023071801018828,ANLB,58,57,10,2405.00,24050.00
17252,17253,2023071801018827,ADBL,29,50,40,248.00,9920.00
17253,17254,2023071801018826,ADBL,29,6,200,248.00,49600.00
17254,17255,2023071801018825,ADBL,29,58,20,248.00,4960.00
17255,17256,2023071801018824,ADBL,29,57,183,248.00,45384.00
17256,17257,2023071801018823,ADBL,29,16,50,247.90,12395.00
17257,17258,2023071804006995,SPIL,45,58,66,827.50,54615.00
17258,17259,2023071805002522,NRIC,42,45,171,759.00,129789.00
17259,17260,2023071801018822,MBJC,57,58,10,303.00,3030.00
17260,17261,2023071803010880,HLI,6,17,500,520.00,260000.00
17261,17262,2023071803010879,HLI,57,17,10,520.00,5200.00
17262,17263,2023071801018821,SHIVM,28,39,10,657.80,6578.00
17263,17264,2023071801018820,GBIME,35,32,78,197.00,15366.00
17264,17265,2023071801018819,GBIME,35,22,37,196.90,7285.30
17265,17266,2023071801018818,GBIME,35,16,30,196.90,5907.00
17266,17267,2023071801018817,GBIME,35,26,55,196.70,10818.50
17267,17268,2023071801018816,MBJC,57,26,10,303.00,3030.00
17268,17269,2023071804006994,UPPER,51,38,20,430.00,8600.00
17269,17270,2023071805002521,NRN,32,36,10,515.30,5153.00
17270,17271,2023071801018815,CITY,32,35,10,696.00,6960.00
17271,17272,2023071803010878,CBBL,57,58,73,1014.00,74022.00
17272,17273,2023071801018814,BEDC,38,38,10,232.20,2322.00
17273,17274,2023071803010877,LBBL,40,32,200,428.00,85600.00
17274,17275,2023071803010876,GFCL,45,54,50,515.00,25750.00
17275,17276,2023071803010875,GFCL,45,19,100,514.00,51400.00
17276,17277,2023071804006993,GHL,4,58,30,219.00,6570.00
17277,17278,2023071804006992,PPCL,6,5,90,272.00,24480.00
17278,17279,2023071804006991,PPCL,6,22,10,272.00,2720.00
17279,17280,2023071801018813,USHEC,58,21,10,258.20,2582.00
17280,17281,2023071801018812,MCHL,29,32,10,229.00,2290.00
17281,17282,2023071805002520,CIT,58,22,11,2137.00,23507.00
17282,17283,2023071801018811,SMJC,57,49,10,256.00,2560.00
17283,17284,2023071801018810,SMJC,57,58,10,256.00,2560.00
17284,17285,2023071801018809,SMJC,57,58,10,256.00,2560.00
17285,17286,2023071801018808,SMJC,57,34,10,256.00,2560.00
17286,17287,2023071801018807,SMJC,57,13,10,256.00,2560.00
17287,17288,2023071801018806,SMJC,57,45,10,256.00,2560.00
17288,17289,2023071801018805,SMJC,57,59,10,256.00,2560.00
17289,17290,2023071801018804,SMJC,57,21,10,256.00,2560.00
17290,17291,2023071801018803,SMJC,57,35,10,256.00,2560.00
17291,17292,2023071803010874,MERO,56,51,50,693.90,34695.00
17292,17293,2023071803010873,NLICL,17,58,20,666.00,13320.00
17293,17294,2023071801018802,DOLTI,39,56,10,230.00,2300.00
17294,17295,2023071801018801,DOLTI,39,21,10,230.00,2300.00
17295,17296,2023071803010872,SJLIC,16,38,18,632.00,11376.00
17296,17297,2023071801018800,SHLB,34,50,10,1282.00,12820.00
17297,17298,2023071803010871,CBBL,41,45,1,1000.00,1000.00
17298,17299,2023071801018799,PRVU,58,41,80,171.10,13688.00
17299,17300,2023071803010870,HLI,57,17,40,520.00,20800.00
17300,17301,2023071803010869,HLI,57,21,10,520.00,5200.00
17301,17302,2023071801018798,HDL,56,21,10,2300.00,23000.00
17302,17303,2023071801018797,RAWA,53,25,10,353.00,3530.00
17303,17304,2023071801018796,RAWA,53,36,10,353.00,3530.00
17304,17305,2023071803010868,SJLIC,38,4,190,633.00,120270.00
17305,17306,2023071803010867,SJLIC,38,32,10,633.00,6330.00
17306,17307,2023071801018795,HDL,19,21,23,2300.00,52900.00
17307,17308,2023071805002519,HIDCL,38,40,127,187.00,23749.00
17308,17309,2023071804006990,BARUN,45,45,1,245.00,245.00
17309,17310,2023071804006989,NICL,48,26,20,850.00,17000.00
17310,17311,2023071804006988,SICL,14,13,30,880.00,26400.00
17311,17312,2023071803010866,HLI,19,58,10,519.00,5190.00
17312,17313,2023071801018794,SBL,58,36,20,269.00,5380.00
17313,17314,2023071801018793,MEL,51,36,10,211.70,2117.00
17314,17315,2023071804006987,AKPL,25,34,50,229.60,11480.00
17315,17316,2023071801018792,MKHL,21,34,10,287.00,2870.00
17316,17317,2023071801018791,PRVU,32,41,20,171.10,3422.00
17317,17318,2023071801018790,PRVU,32,14,480,171.10,82128.00
17318,17319,2023071801018789,KDL,39,46,10,953.50,9535.00
17319,17320,2023071804006986,SPIL,46,39,300,827.00,248100.00
17320,17321,2023071803010865,MFIL,43,56,50,570.00,28500.00
17321,17322,2023071803010864,JFL,38,21,11,436.00,4796.00
17322,17323,2023071804006985,IGI,36,17,335,595.00,199325.00
17323,17324,2023071804006984,IGI,36,25,315,594.90,187393.50
17324,17325,2023071804006983,IGI,36,26,400,594.80,237920.00
17325,17326,2023071804006982,IGI,36,42,500,594.00,297000.00
17326,17327,2023071804006981,IGI,36,6,450,594.00,267300.00
17327,17328,2023071801018788,MHCL,41,49,15,210.00,3150.00
17328,17329,2023071801018787,MHCL,41,46,10,210.00,2100.00
17329,17330,2023071801018786,SBL,40,34,11,268.50,2953.50
17330,17331,2023071801018785,NABIL,54,45,80,616.00,49280.00
17331,17332,2023071801018784,NABIL,54,38,20,616.00,12320.00
17332,17333,2023071805002518,NIFRA,22,57,36,229.20,8251.20
17333,17334,2023071805002517,NIFRA,44,57,18,229.30,4127.40
17334,17335,2023071801018783,PHCL,58,32,10,325.00,3250.00
17335,17336,2023071803010863,CLBSL,33,29,11,789.40,8683.40
17336,17337,2023071803010862,HLI,19,58,10,519.00,5190.00
17337,17338,2023071801018782,MBJC,57,49,10,303.00,3030.00
17338,17339,2023071801018781,HHL,32,36,10,253.30,2533.00
17339,17340,2023071803010861,LBBL,52,4,100,430.00,43000.00
17340,17341,2023071803010860,LBBL,52,17,50,430.00,21500.00
17341,17342,2023071803010859,LBBL,52,19,100,430.00,43000.00
17342,17343,2023071803010858,ALICL,17,44,50,778.90,38945.00
17343,17344,2023071803010857,ALICL,17,11,50,778.90,38945.00
17344,17345,2023071803010856,ALICL,17,38,200,778.80,155760.00
17345,17346,2023071803010855,JSLBB,33,47,172,1041.00,179052.00
17346,17347,2023071801018780,CITY,32,38,10,696.00,6960.00
17347,17348,2023071801018779,CITY,32,22,210,696.00,146160.00
17348,17349,2023071801018778,DORDI,57,48,10,245.00,2450.00
17349,17350,2023071801018777,TAMOR,57,21,10,287.10,2871.00
17350,17351,2023071803010854,NLIC,34,51,30,768.90,23067.00
17351,17352,2023071801018776,SHIVM,33,25,300,657.50,197250.00
17352,17353,2023071805002516,NRIC,56,45,417,758.00,316086.00
17353,17354,2023071805002515,NRIC,56,14,30,757.50,22725.00
17354,17355,2023071804006980,SPIL,43,54,50,827.00,41350.00
17355,17356,2023071804006979,SPIL,14,54,43,827.00,35561.00
17356,17357,2023071804006978,AHPC,22,32,52,259.50,13494.00
17357,17358,2023071804006977,AHPC,22,34,148,259.00,38332.00
17358,17359,2023071803010853,GILB,45,45,1,1038.80,1038.80
17359,17360,2023071801018775,CITY,55,22,180,696.00,125280.00
17360,17361,2023071804006976,RHPL,16,33,80,303.00,24240.00
17361,17362,2023071801018774,MEL,51,49,10,211.70,2117.00
17362,17363,2023071801018773,MEL,51,58,10,211.70,2117.00
17363,17364,2023071803010852,SJLIC,16,34,18,632.00,11376.00
17364,17365,2023071803010851,SJLIC,16,33,164,631.90,103631.60
17365,17366,2023071801018772,MBL,50,48,933,247.00,230451.00
17366,17367,2023071801018771,MBL,50,49,2000,247.00,494000.00
17367,17368,2023071801018770,MBL,50,28,260,247.00,64220.00
17368,17369,2023071801018769,MBL,50,49,48,247.00,11856.00
17369,17370,2023071801018768,MBL,50,45,106,247.00,26182.00
17370,17371,2023071801018767,MBL,50,57,253,247.00,62491.00
17371,17372,2023071801018766,MBL,50,33,2000,246.00,492000.00
17372,17373,2023071803010850,JBBL,22,6,20,311.00,6220.00
17373,17374,2023071801018765,HBL,49,34,11,220.10,2421.10
17374,17375,2023071803010849,SWMF,57,32,263,775.00,203825.00
17375,17376,2023071803010848,SWMF,57,3,100,774.90,77490.00
17376,17377,2023071803010847,SWMF,57,16,100,774.00,77400.00
17377,17378,2023071801018764,GBIME,32,26,100,196.70,19670.00
17378,17379,2023071803010846,SHINE,14,57,68,407.00,27676.00
17379,17380,2023071803010845,JFL,34,38,35,436.80,15288.00
17380,17381,2023071801018763,MEL,51,57,10,211.70,2117.00
17381,17382,2023071803010844,SHINE,14,28,390,407.00,158730.00
17382,17383,2023071801018762,SHIVM,33,25,150,657.50,98625.00
17383,17384,2023071801018761,SHLB,32,51,20,1289.00,25780.00
17384,17385,2023071803010843,GBBL,25,50,380,404.00,153520.00
17385,17386,2023071801018760,PRVU,26,14,20,171.10,3422.00
17386,17387,2023071801018759,MEL,51,46,10,211.70,2117.00
17387,17388,2023071801018758,PPL,29,21,10,249.00,2490.00
17388,17389,2023071801018757,TAMOR,57,45,10,287.10,2871.00
17389,17390,2023071801018756,ANLB,58,16,10,2405.00,24050.00
17390,17391,2023071801018755,SANIMA,13,41,385,284.00,109340.00
17391,17392,2023071801018754,SANIMA,41,41,115,284.00,32660.00
17392,17393,2023071801018753,SHIVM,1,25,50,657.50,32875.00
17393,17394,2023071803010842,PROFL,21,42,55,430.50,23677.50
17394,17395,2023071803010841,PROFL,21,22,30,430.50,12915.00
17395,17396,2023071803010840,PROFL,21,38,155,430.50,66727.50
17396,17397,2023071803010839,PROFL,21,3,150,430.50,64575.00
17397,17398,2023071803010838,PROFL,21,17,20,430.40,8608.00
17398,17399,2023071803010837,PROFL,21,20,50,430.40,21520.00
17399,17400,2023071803010836,PROFL,21,17,40,430.40,17216.00
17400,17401,2023071803010835,NICLBSL,49,41,10,751.00,7510.00
17401,17402,2023071801018752,SBL,50,36,4903,269.00,1318907.00
17402,17403,2023071801018751,SBL,50,14,97,269.00,26093.00
17403,17404,2023071801018750,SBL,50,34,500,268.90,134450.00
17404,17405,2023071804006975,SPIL,38,58,29,827.50,23997.50
17405,17406,2023071805002514,NTC,57,49,150,922.00,138300.00
17406,17407,2023071803010834,GBBL,33,50,100,404.00,40400.00
17407,17408,2023071803010833,DDBL,42,58,185,844.00,156140.00
17408,17409,2023071803010832,HLI,6,46,300,520.00,156000.00
17409,17410,2023071803010831,MFIL,5,56,50,570.00,28500.00
17410,17411,2023071805002513,CHDC,3,49,970,910.00,882700.00
17411,17412,2023071801018749,CITY,17,57,10,695.00,6950.00
17412,17413,2023071805002512,CIT,57,22,40,2137.00,85480.00
17413,17414,2023071804006974,MEN,35,57,10,986.00,9860.00
17414,17415,2023071801018748,MCHL,29,32,10,229.00,2290.00
17415,17416,2023071803010830,GBBL,39,50,200,404.00,80800.00
17416,17417,2023071803010829,JFL,38,58,50,436.00,21800.00
17417,17418,2023071801018747,MEL,51,42,10,211.70,2117.00
17418,17419,2023071803010828,HLI,57,13,10,520.00,5200.00
17419,17420,2023071803010827,ICFC,19,37,23,540.00,12420.00
17420,17421,2023071803010826,JSLBB,45,45,1,1020.30,1020.30
17421,17422,2023071804006973,API,42,58,30,201.00,6030.00
17422,17423,2023071801018746,SCB,21,58,30,549.00,16470.00
17423,17424,2023071801018745,NIMB,6,4,1472,184.00,270848.00
17424,17425,2023071801018744,NIMB,58,4,28,184.80,5174.40
17425,17426,2023071801018743,NIMB,55,4,500,185.00,92500.00
17426,17427,2023071803010825,ALICL,43,59,60,778.00,46680.00
17427,17428,2023071803010824,MNBBL,36,5,95,424.00,40280.00
17428,17429,2023071804006972,TRH,49,13,10,821.00,8210.00
17429,17430,2023071803010823,SWMF,41,22,190,772.00,146680.00
17430,17431,2023071801018742,SRLI,36,11,20,583.00,11660.00
17431,17432,2023071804006971,NLG,46,46,89,869.50,77385.50
17432,17433,2023071801018741,CITY,17,36,10,695.00,6950.00
17433,17434,2023071803010822,GBBL,29,6,96,404.00,38784.00
17434,17435,2023071801018740,SRLI,50,57,10,582.00,5820.00
17435,17436,2023071801018739,CITY,17,47,10,695.00,6950.00
17436,17437,2023071801018738,GBIME,49,58,315,196.20,61803.00
17437,17438,2023071803010821,LBBL,50,47,250,430.00,107500.00
17438,17439,2023071803010820,LBBL,50,13,50,429.90,21495.00
17439,17440,2023071805002511,CHDC,3,49,1000,910.00,910000.00
17440,17441,2023071803010819,GBBL,57,6,200,404.00,80800.00
17441,17442,2023071801018737,SHLB,58,33,10,1285.00,12850.00
17442,17443,2023071801018736,MAKAR,36,49,10,274.00,2740.00
17443,17444,2023071801018735,MAKAR,36,6,10,274.00,2740.00
17444,17445,2023071801018734,BEDC,38,46,10,232.20,2322.00
17445,17446,2023071801018733,SANIMA,41,33,245,284.00,69580.00
17446,17447,2023071801018732,SANIMA,14,33,200,284.00,56800.00
17447,17448,2023071801018731,SANIMA,49,33,1000,284.50,284500.00
17448,17449,2023071801018730,SANIMA,58,33,55,285.00,15675.00
17449,17450,2023071801018729,SMJC,58,45,10,255.50,2555.00
17450,17451,2023071803010818,MNBBL,58,5,40,424.00,16960.00
17451,17452,2023071803010817,MNBBL,58,5,156,424.00,66144.00
17452,17453,2023071801018728,SBI,34,34,10,357.90,3579.00
17453,17454,2023071804006970,PRIN,38,33,35,790.00,27650.00
17454,17455,2023071801018727,MEL,51,58,10,211.70,2117.00
17455,17456,2023071804006969,SALICO,34,57,11,773.00,8503.00
17456,17457,2023071801018726,MBL,55,13,28,245.00,6860.00
17457,17458,2023071801018725,MBL,55,3,50,245.00,12250.00
17458,17459,2023071801018724,MBL,55,41,10,245.00,2450.00
17459,17460,2023071801018723,EBL,58,21,60,595.00,35700.00
17460,17461,2023071801018722,DOLTI,14,58,10,229.30,2293.00
17461,17462,2023071803010816,GBBL,40,6,500,404.00,202000.00
17462,17463,2023071801018721,MEL,51,49,10,211.70,2117.00
17463,17464,2023071803010815,PFL,59,28,30,418.00,12540.00
17464,17465,2023071803010814,PFL,59,58,200,417.90,83580.00
17465,17466,2023071803010813,PFL,59,28,100,417.80,41780.00
17466,17467,2023071803010812,PFL,59,28,100,417.70,41770.00
17467,17468,2023071803010811,PFL,59,28,100,417.60,41760.00
17468,17469,2023071803010810,PFL,59,58,20,416.00,8320.00
17469,17470,2023071803010809,PFL,59,54,100,416.00,41600.00
17470,17471,2023071803010808,PFL,59,55,350,415.00,145250.00
17471,17472,2023071803010807,EDBL,5,44,300,339.00,101700.00
17472,17473,2023071803010806,EDBL,5,57,100,337.30,33730.00
17473,17474,2023071801018720,SRLI,36,11,20,583.00,11660.00
17474,17475,2023071803010805,SJLIC,14,33,500,631.90,315950.00
17475,17476,2023071805002510,NIFRA,42,49,54,229.50,12393.00
17476,17477,2023071803010804,CBBL,57,58,36,1014.00,36504.00
17477,17478,2023071801018719,PRVU,22,56,500,170.20,85100.00
17478,17479,2023071801018718,KDL,35,46,10,960.00,9600.00
17479,17480,2023071803010803,ALICL,43,50,178,777.00,138306.00
17480,17481,2023071803010802,LLBS,45,45,1,871.30,871.30
17481,17482,2023071801018717,SHIVM,55,59,138,657.90,90790.20
17482,17483,2023071801018716,SHIVM,55,39,100,657.90,65790.00
17483,17484,2023071801018715,SHIVM,55,25,170,657.50,111775.00
17484,17485,2023071801018714,SHIVM,55,57,92,657.00,60444.00
17485,17486,2023071803010801,MERO,55,13,15,693.00,10395.00
17486,17487,2023071803010800,SIFC,26,40,30,393.00,11790.00
17487,17488,2023071803010799,PROFL,21,59,50,430.00,21500.00
17488,17489,2023071803010798,PROFL,21,42,330,430.00,141900.00
17489,17490,2023071803010797,PROFL,21,42,100,430.00,43000.00
17490,17491,2023071803010796,PROFL,21,20,2834,430.00,1218620.00
17491,17492,2023071805002509,CHDC,21,49,330,910.00,300300.00
17492,17493,2023071803010795,RSDC,58,51,10,644.00,6440.00
17493,17494,2023071803010794,RSDC,58,46,45,643.00,28935.00
17494,17495,2023071803010793,ICFC,13,37,27,540.00,14580.00
17495,17496,2023071803010792,ICFC,13,50,100,540.00,54000.00
17496,17497,2023071803010791,ICFC,13,45,45,540.00,24300.00
17497,17498,2023071803010790,ICFC,13,6,50,539.00,26950.00
17498,17499,2023071803010789,GBBL,34,32,150,403.60,60540.00
17499,17500,2023071804006968,SPIL,14,55,10,827.00,8270.00
17500,17501,2023071803010788,ALICL,36,50,700,777.00,543900.00
17501,17502,2023071803010787,ILBS,13,53,19,725.60,13786.40
17502,17503,2023071804006967,SALICO,21,45,200,778.00,155600.00
17503,17504,2023071801018713,SBL,40,58,50,268.50,13425.00
17504,17505,2023071805002508,NIFRA,21,21,1,226.90,226.90
17505,17506,2023071801018712,ADBL,41,57,11,248.00,2728.00
17506,17507,2023071803010786,MSLB,18,26,10,899.00,8990.00
17507,17508,2023071801018711,SRLI,58,11,10,583.00,5830.00
17508,17509,2023071804006966,AKPL,56,48,220,230.00,50600.00
17509,17510,2023071804006965,AKPL,57,48,10,230.00,2300.00
17510,17511,2023071801018710,SRLI,50,4,10,582.00,5820.00
17511,17512,2023071803010785,FMDBL,6,44,50,758.00,37900.00
17512,17513,2023071803010784,FMDBL,6,13,130,758.00,98540.00
17513,17514,2023071803010783,HLI,52,16,10,520.00,5200.00
17514,17515,2023071803010782,HLI,52,34,10,520.00,5200.00
17515,17516,2023071803010781,HLI,52,34,265,520.00,137800.00
17516,17517,2023071803010780,HLI,52,49,10,519.00,5190.00
17517,17518,2023071801018709,SMHL,57,45,10,402.70,4027.00
17518,17519,2023071801018708,CITY,3,42,101,692.00,69892.00
17519,17520,2023071801018707,CITY,58,42,30,693.00,20790.00
17520,17521,2023071803010779,EDBL,57,6,294,336.90,99048.60
17521,17522,2023071804006964,NICL,58,49,1000,850.00,850000.00
17522,17523,2023071805002507,CIT,28,22,45,2137.00,96165.00
17523,17524,2023071801018706,IHL,48,38,10,267.00,2670.00
17524,17525,2023071801018705,IHL,48,14,10,267.00,2670.00
17525,17526,2023071801018704,IHL,48,51,10,267.00,2670.00
17526,17527,2023071804006963,BPCL,26,6,21,332.00,6972.00
17527,17528,2023071805002506,CHDC,39,49,200,910.00,182000.00
17528,17529,2023071803010778,SFCL,43,44,51,334.00,17034.00
17529,17530,2023071803010777,PFL,59,55,500,415.00,207500.00
17530,17531,2023071803010776,PFL,59,35,500,414.90,207450.00
17531,17532,2023071801018703,KDL,35,59,10,960.00,9600.00
17532,17533,2023071803010775,NLIC,26,42,10,768.00,7680.00
17533,17534,2023071803010774,NLIC,26,21,53,768.00,40704.00
17534,17535,2023071801018702,BEDC,38,34,10,232.20,2322.00
17535,17536,2023071801018701,SHLB,34,34,70,1282.00,89740.00
17536,17537,2023071801018700,SBI,59,34,1080,357.90,386532.00
17537,17538,2023071801018699,SBI,59,5,300,357.90,107370.00
17538,17539,2023071801018698,SBI,59,8,20,357.00,7140.00
17539,17540,2023071803010773,ALICL,36,67,10,776.90,7769.00
17540,17541,2023071804006962,SPIL,14,50,202,827.00,167054.00
17541,17542,2023071801018697,NBL,5,42,910,259.00,235690.00
17542,17543,2023071801018696,NBL,5,21,100,258.90,25890.00
17543,17544,2023071801018695,NBL,5,42,870,258.50,224895.00
17544,17545,2023071801018694,NBL,5,21,50,258.50,12925.00
17545,17546,2023071801018693,NBL,5,6,70,258.10,18067.00
17546,17547,2023071801018692,HDL,58,21,17,2300.00,39100.00
17547,17548,2023071804006961,TRH,67,49,50,815.00,40750.00
17548,17549,2023071804006960,TRH,67,45,110,815.00,89650.00
17549,17550,2023071803010772,PROFL,35,20,856,430.00,368080.00
17550,17551,2023071803010771,PROFL,35,36,144,429.90,61905.60
17551,17552,2023071804006959,IGI,13,6,50,594.00,29700.00
17552,17553,2023071803010770,MFIL,58,34,10,568.50,5685.00
17553,17554,2023071803010769,CORBL,28,51,10,367.90,3679.00
17554,17555,2023071801018691,DORDI,57,46,10,245.00,2450.00
17555,17556,2023071801018690,ADBL,19,57,13,248.00,3224.00
17556,17557,2023071803010768,NLIC,14,21,50,768.00,38400.00
17557,17558,2023071801018689,MBJC,42,58,10,305.00,3050.00
17558,17559,2023071801018688,NABIL,34,38,50,616.00,30800.00
17559,17560,2023071801018687,MBJC,57,57,10,303.00,3030.00
17560,17561,2023071803010767,GBBL,54,6,25,404.00,10100.00
17561,17562,2023071803010766,GBBL,54,41,10,404.00,4040.00
17562,17563,2023071801018686,MEL,59,45,10,212.00,2120.00
17563,17564,2023071801018685,SHIVM,19,57,100,657.00,65700.00
17564,17565,2023071804006958,TRH,57,45,40,815.00,32600.00
17565,17566,2023071804006957,TRH,57,58,200,814.90,162980.00
17566,17567,2023071804006956,TRH,57,57,90,814.90,73341.00
17567,17568,2023071801018684,SHLB,43,34,20,1282.00,25640.00
17568,17569,2023071801018683,SMJC,58,36,10,255.50,2555.00
17569,17570,2023071801018682,TAMOR,52,38,10,287.00,2870.00
17570,17571,2023071801018681,NICA,44,38,206,815.00,167890.00
17571,17572,2023071801018680,NICA,44,28,150,815.00,122250.00
17572,17573,2023071801018679,NICA,44,34,150,815.00,122250.00
17573,17574,2023071801018678,NICA,44,17,420,815.00,342300.00
17574,17575,2023071801018677,NICA,44,35,22,814.80,17925.60
17575,17576,2023071803010765,CBBL,57,58,20,1014.00,20280.00
17576,17577,2023071801018676,HBL,56,6,60,221.00,13260.00
17577,17578,2023071801018675,HBL,56,34,500,221.00,110500.00
17578,17579,2023071801018674,HBL,56,13,32,221.00,7072.00
17579,17580,2023071803010764,GRDBL,59,7,410,320.00,131200.00
17580,17581,2023071803010763,GRDBL,59,22,590,319.00,188210.00
17581,17582,2023071805002505,CIT,45,22,10,2137.00,21370.00
17582,17583,2023071805002504,CIT,58,22,75,2137.00,160275.00
17583,17584,2023071803010762,HLI,48,34,100,520.00,52000.00
17584,17585,2023071801018673,NICA,59,35,100,814.80,81480.00
17585,17586,2023071804006955,IGI,48,26,100,594.80,59480.00
17586,17587,2023071803010761,MERO,55,51,20,693.90,13878.00
17587,17588,2023071804006954,SPIL,14,44,245,826.90,202590.50
17588,17589,2023071803010760,HLI,57,57,10,520.00,5200.00
17589,17590,2023071803010759,HLI,57,49,100,520.00,52000.00
17590,17591,2023071803010758,HLI,57,49,10,520.00,5200.00
17591,17592,2023071803010757,HLI,57,55,10,520.00,5200.00
17592,17593,2023071803010756,HLI,57,49,10,520.00,5200.00
17593,17594,2023071803010755,HLI,57,45,10,520.00,5200.00
17594,17595,2023071803010754,HLI,57,58,10,520.00,5200.00
17595,17596,2023071803010753,HLI,57,45,10,520.00,5200.00
17596,17597,2023071803010752,HLI,57,22,21,520.00,10920.00
17597,17598,2023071805002503,NRIC,26,35,48,757.00,36336.00
17598,17599,2023071805002502,NRIC,26,58,10,757.00,7570.00
17599,17600,2023071803010751,GMFIL,49,35,186,417.10,77580.60
17600,17601,2023071801018672,GBIME,58,52,10,196.10,1961.00
17601,17602,2023071804006953,BPCL,26,17,25,331.40,8285.00
17602,17603,2023071804006952,BPCL,54,17,50,331.40,16570.00
17603,17604,2023071804006951,CGH,33,49,10,1310.00,13100.00
17604,17605,2023071801018671,CZBIL,13,11,159,184.00,29256.00
17605,17606,2023071801018670,CZBIL,13,42,50,183.90,9195.00
17606,17607,2023071801018669,CZBIL,13,52,191,183.50,35048.50
17607,17608,2023071803010750,ALBSL,19,49,20,812.00,16240.00
17608,17609,2023071803010749,PFL,33,55,150,415.00,62250.00
17609,17610,2023071803010748,MLBBL,34,48,15,1025.10,15376.50
17610,17611,2023071801018668,JBLB,58,34,17,1655.00,28135.00
17611,17612,2023071803010747,HLI,38,22,500,520.00,260000.00
17612,17613,2023071803010746,NUBL,28,57,87,771.00,67077.00
17613,17614,2023071801018667,UNL,49,53,10,33750.00,337500.00
17614,17615,2023071805002501,HIDCL,38,45,79,187.00,14773.00
17615,17616,2023071803010745,ALICL,58,67,10,776.90,7769.00
17616,17617,2023071803010744,SFCL,43,59,449,333.90,149921.10
17617,17618,2023071801018666,CZBIL,51,52,200,183.50,36700.00
