,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
14743,14744,2023091901027980,MCHL,71,56,100,250.10,25010.00
14744,14745,2023091901027979,RNLI,66,36,10,482.50,4825.00
14745,14746,2023091903002226,CBBL,34,46,10,959.90,9599.00
14746,14747,2023091901027978,HDL,59,45,22,1954.00,42988.00
14747,14748,2023091901027977,HDL,59,25,16,1954.00,31264.00
14748,14749,2023091904004069,SHPC,32,8,20,339.90,6798.00
14749,14750,2023091901027976,TAMOR,42,50,60,250.40,15024.00
14750,14751,2023091901027975,NIMB,62,36,10,177.00,1770.00
14751,14752,2023091901027974,SMJC,45,45,10,238.50,2385.00
14752,14753,2023091901027973,RNLI,66,58,10,482.50,4825.00
14753,14754,2023091901027972,RNLI,66,38,10,482.50,4825.00
14754,14755,2023091901027971,SPC,57,16,10,337.00,3370.00
14755,14756,2023091901027970,NABIL,29,57,200,589.80,117960.00
14756,14757,2023091901027969,RNLI,66,41,10,482.50,4825.00
14757,14758,2023091904004068,SHPC,34,43,25,339.50,8487.50
14758,14759,2023091904004067,RADHI,26,50,500,219.00,109500.00
14759,14760,2023091901027968,NRM,10,58,40,238.40,9536.00
14760,14761,2023091901027967,NRM,10,25,60,238.40,14304.00
14761,14762,2023091901027966,NRM,10,25,70,238.30,16681.00
14762,14763,2023091901027965,NRM,10,51,10,238.00,2380.00
14763,14764,2023091901027964,RNLI,66,53,10,482.50,4825.00
14764,14765,2023091901027963,RNLI,66,51,10,482.50,4825.00
14765,14766,2023091901027962,NICA,48,6,50,802.00,40100.00
14766,14767,2023091901027961,NICA,35,6,163,802.00,130726.00
14767,14768,2023091901027960,RNLI,66,46,10,482.50,4825.00
14768,14769,2023091901027959,HBL,8,8,47,203.40,9559.80
14769,14770,2023091901027958,RNLI,41,45,10,482.50,4825.00
14770,14771,2023091901027957,RNLI,41,58,10,482.50,4825.00
14771,14772,2023091901027956,ILI,58,56,10,536.50,5365.00
14772,14773,2023091903002225,KMCDB,62,8,10,628.00,6280.00
14773,14774,2023091903002224,GBBL,45,35,22,377.70,8309.40
14774,14775,2023091901027955,RNLI,41,6,10,482.50,4825.00
14775,14776,2023091901027954,NABIL,39,57,100,589.80,58980.00
14776,14777,2023091901027953,SRLI,71,17,10,498.30,4983.00
14777,14778,2023091904004066,RIDI,37,16,200,199.00,39800.00
14778,14779,2023091904004065,HURJA,63,58,80,230.00,18400.00
14779,14780,2023091904004064,HURJA,63,50,100,230.00,23000.00
14780,14781,2023091904004063,HURJA,63,52,100,230.00,23000.00
14781,14782,2023091904004062,HURJA,63,56,840,229.90,193116.00
14782,14783,2023091904004061,HURJA,63,28,200,229.70,45940.00
14783,14784,2023091904004060,HURJA,63,28,20,229.50,4590.00
14784,14785,2023091904004059,HURJA,63,28,200,229.50,45900.00
14785,14786,2023091904004058,HURJA,63,28,30,229.40,6882.00
14786,14787,2023091904004057,HURJA,63,28,200,229.40,45880.00
14787,14788,2023091904004056,HURJA,63,28,80,229.00,18320.00
14788,14789,2023091904004055,HURJA,63,28,20,229.00,4580.00
14789,14790,2023091904004054,HURJA,63,28,100,229.00,22900.00
14790,14791,2023091901027952,RNLI,41,45,10,482.50,4825.00
14791,14792,2023091904004053,UPPER,33,43,140,201.10,28154.00
14792,14793,2023091901027951,SHIVM,33,53,500,514.90,257450.00
14793,14794,2023091901027950,SHIVM,33,53,500,514.90,257450.00
14794,14795,2023091901027949,SHIVM,33,1,150,513.90,77085.00
14795,14796,2023091901027948,SHIVM,33,45,200,513.90,102780.00
14796,14797,2023091901027947,SHIVM,33,21,500,513.80,256900.00
14797,14798,2023091901027946,SHIVM,33,54,500,513.70,256850.00
14798,14799,2023091905001278,NIFRA,38,11,54,198.00,10692.00
14799,14800,2023091904004052,SPIL,41,13,100,739.00,73900.00
14800,14801,2023091901027945,GVL,36,39,10,348.50,3485.00
14801,14802,2023091901027944,SHIVM,26,58,500,512.00,256000.00
14802,14803,2023091901027943,PCBL,44,35,10,182.00,1820.00
14803,14804,2023091901027942,SMJC,45,65,10,238.50,2385.00
14804,14805,2023091901027941,ILI,21,45,10,536.10,5361.00
14805,14806,2023091903002223,NLICL,56,17,110,590.00,64900.00
14806,14807,2023091904004051,HDHPC,29,56,98,119.00,11662.00
14807,14808,2023091904004050,HDHPC,29,33,142,119.00,16898.00
14808,14809,2023091901027940,RNLI,41,35,10,482.50,4825.00
14809,14810,2023091901027939,TAMOR,35,47,10,250.00,2500.00
14810,14811,2023091901027938,AHL,48,35,10,303.00,3030.00
14811,14812,2023091901027937,SGHC,53,20,100,228.00,22800.00
14812,14813,2023091901027936,SGHC,53,58,10,228.00,2280.00
14813,14814,2023091901027935,SGHC,53,58,96,228.00,21888.00
14814,14815,2023091901027934,SGHC,53,1,10,227.00,2270.00
14815,14816,2023091901027933,MCHL,71,57,10,250.10,2501.00
14816,14817,2023091901027932,RHGCL,41,55,100,221.20,22120.00
14817,14818,2023091901027931,EBL,16,6,50,585.00,29250.00
14818,14819,2023091903002222,ICFC,34,42,100,470.00,47000.00
14819,14820,2023091901027930,SRLI,71,66,10,498.30,4983.00
14820,14821,2023091901027929,SCB,7,55,10,557.80,5578.00
14821,14822,2023091904004049,API,55,45,50,181.00,9050.00
14822,14823,2023091901027928,RNLI,4,35,10,482.50,4825.00
14823,14824,2023091904004048,API,49,45,10,181.00,1810.00
14824,14825,2023091904004047,UPCL,29,21,700,181.00,126700.00
14825,14826,2023091904004046,UPCL,35,21,100,181.00,18100.00
14826,14827,2023091901027927,MHCL,58,58,10,192.00,1920.00
14827,14828,2023091901027926,MHCL,58,22,130,192.00,24960.00
14828,14829,2023091901027925,MHCL,58,55,70,191.00,13370.00
14829,14830,2023091901027924,MHCL,58,41,10,190.00,1900.00
14830,14831,2023091901027923,MHCL,58,35,10,190.00,1900.00
14831,14832,2023091903002221,RLFL,42,14,10,325.00,3250.00
14832,14833,2023091904004045,SSHL,58,29,10,145.00,1450.00
14833,14834,2023091904004044,SSHL,42,29,100,145.00,14500.00
14834,14835,2023091904004043,SSHL,8,29,390,145.00,56550.00
14835,14836,2023091904004042,SSHL,8,34,610,145.00,88450.00
14836,14837,2023091904004041,SSHL,48,34,1000,145.00,145000.00
14837,14838,2023091904004040,SSHL,52,34,2000,145.50,291000.00
14838,14839,2023091904004039,SSHL,48,34,1000,145.70,145700.00
14839,14840,2023091904004038,SSHL,55,34,390,145.80,56862.00
14840,14841,2023091901027922,NABIL,1,17,121,589.50,71329.50
14841,14842,2023091901027921,MHCL,35,11,10,189.10,1891.00
14842,14843,2023091901027920,BNHC,58,58,35,325.00,11375.00
14843,14844,2023091901027919,BNHC,58,51,10,325.00,3250.00
14844,14845,2023091901027918,BNHC,58,58,10,325.00,3250.00
14845,14846,2023091901027917,BNHC,58,48,10,325.00,3250.00
14846,14847,2023091901027916,BNHC,58,49,10,325.00,3250.00
14847,14848,2023091901027915,MHL,22,51,170,273.50,46495.00
14848,14849,2023091901027914,MHL,22,43,70,273.50,19145.00
14849,14850,2023091901027913,MHL,22,38,80,273.30,21864.00
14850,14851,2023091901027912,MHL,22,42,10,271.30,2713.00
14851,14852,2023091901027911,MHL,22,34,30,270.30,8109.00
14852,14853,2023091901027910,MHL,22,39,10,270.00,2700.00
14853,14854,2023091901027909,MHL,22,58,10,270.00,2700.00
14854,14855,2023091901027908,MHL,22,44,10,270.00,2700.00
14855,14856,2023091901027907,MHL,22,52,10,270.00,2700.00
14856,14857,2023091903002220,GUFL,58,56,100,520.00,52000.00
14857,14858,2023091903002219,GUFL,58,42,40,520.00,20800.00
14858,14859,2023091903002218,GUFL,58,58,50,520.00,26000.00
14859,14860,2023091903002217,GUFL,58,52,500,520.00,260000.00
14860,14861,2023091903002216,GUFL,58,34,60,520.00,31200.00
14861,14862,2023091903002215,GUFL,58,58,14,520.00,7280.00
14862,14863,2023091903002214,GUFL,58,49,273,520.00,141960.00
14863,14864,2023091901027906,SMJC,65,51,100,240.90,24090.00
14864,14865,2023091901027905,SMJC,65,7,10,240.00,2400.00
14865,14866,2023091901027904,SMJC,65,57,10,240.00,2400.00
14866,14867,2023091901027903,SMJC,65,56,10,240.00,2400.00
14867,14868,2023091901027902,SMJC,65,45,10,239.00,2390.00
14868,14869,2023091901027901,SMJC,65,34,10,239.00,2390.00
14869,14870,2023091901027900,RNLI,40,6,10,482.60,4826.00
14870,14871,2023091901027899,NICA,45,40,100,803.00,80300.00
14871,14872,2023091901027898,MKHL,44,47,10,251.00,2510.00
14872,14873,2023091901027897,RNLI,40,39,10,482.60,4826.00
14873,14874,2023091904004037,NGPL,29,42,151,211.00,31861.00
14874,14875,2023091904004036,NGPL,29,38,200,210.80,42160.00
14875,14876,2023091901027896,PHCL,42,19,10,270.00,2700.00
14876,14877,2023091901027895,PHCL,42,48,10,270.00,2700.00
14877,14878,2023091901027894,PHCL,42,34,10,269.00,2690.00
14878,14879,2023091901027893,PHCL,42,45,10,269.00,2690.00
14879,14880,2023091901027892,PHCL,42,58,10,268.50,2685.00
14880,14881,2023091901027891,PHCL,42,21,10,268.00,2680.00
14881,14882,2023091901027890,PHCL,42,49,10,268.00,2680.00
14882,14883,2023091901027889,PHCL,42,47,10,268.00,2680.00
14883,14884,2023091901027888,PHCL,42,54,10,267.30,2673.00
14884,14885,2023091901027887,PHCL,42,59,10,267.00,2670.00
14885,14886,2023091901027886,ILI,21,58,10,536.10,5361.00
14886,14887,2023091901027885,ADBL,38,65,650,260.30,169195.00
14887,14888,2023091904004035,SGIC,44,17,10,574.00,5740.00
14888,14889,2023091905001277,SAEF,28,41,4000,11.60,46400.00
14889,14890,2023091904004034,BPCL,14,58,85,305.00,25925.00
14890,14891,2023091901027884,RNLI,40,58,10,482.60,4826.00
14891,14892,2023091901027883,BEDC,46,43,10,218.10,2181.00
14892,14893,2023091901027882,RNLI,40,35,30,482.60,14478.00
14893,14894,2023091901027881,TAMOR,35,42,10,250.00,2500.00
14894,14895,2023091901027880,ILI,21,42,10,536.10,5361.00
14895,14896,2023091901027879,SANIMA,16,13,57,290.00,16530.00
14896,14897,2023091901027878,SANIMA,16,16,43,290.00,12470.00
14897,14898,2023091901027877,SRLI,71,57,10,498.30,4983.00
14898,14899,2023091901027876,SPL,43,38,10,840.20,8402.00
14899,14900,2023091904004033,AHPC,44,33,2940,216.00,635040.00
14900,14901,2023091904004032,AHPC,44,51,990,215.90,213741.00
14901,14902,2023091904004031,AHPC,44,54,1000,215.80,215800.00
14902,14903,2023091904004030,AHPC,44,25,70,215.50,15085.00
14903,14904,2023091904004029,SSHL,5,25,200,146.00,29200.00
14904,14905,2023091904004028,SSHL,41,25,68,146.10,9934.80
14905,14906,2023091901027875,MEL,44,40,10,172.10,1721.00
14906,14907,2023091905001276,NIFRA,58,36,10,197.50,1975.00
14907,14908,2023091901027874,TSHL,71,6,10,407.00,4070.00
14908,14909,2023091905001275,NIFRA,58,45,44,197.50,8690.00
14909,14910,2023091905001274,NIFRA,33,45,10,197.60,1976.00
14910,14911,2023091901027873,MEL,44,49,40,173.90,6956.00
14911,14912,2023091904004027,SALICO,25,44,40,717.80,28712.00
14912,14913,2023091904004026,UAIL,26,22,300,575.00,172500.00
14913,14914,2023091901027872,RNLI,40,42,10,482.60,4826.00
14914,14915,2023091901027871,RNLI,40,45,10,482.60,4826.00
14915,14916,2023091904004025,API,19,7,1000,180.20,180200.00
14916,14917,2023091901027870,MCHL,71,41,10,250.10,2501.00
14917,14918,2023091901027869,TSHL,71,14,10,407.00,4070.00
14918,14919,2023091901027868,TAMOR,19,50,40,250.40,10016.00
14919,14920,2023091901027867,TAMOR,19,32,40,250.00,10000.00
14920,14921,2023091901027866,TAMOR,19,53,10,250.00,2500.00
14921,14922,2023091901027865,TAMOR,19,58,10,250.00,2500.00
14922,14923,2023091901027864,TAMOR,19,50,300,250.00,75000.00
14923,14924,2023091901027863,TAMOR,19,50,200,250.00,50000.00
14924,14925,2023091901027862,TAMOR,19,50,100,250.00,25000.00
14925,14926,2023091904004024,SHL,63,33,166,451.40,74932.40
14926,14927,2023091904004023,SHL,58,33,100,451.50,45150.00
14927,14928,2023091901027861,TSHL,17,59,10,408.00,4080.00
14928,14929,2023091901027860,TSHL,17,58,10,408.00,4080.00
14929,14930,2023091901027859,TSHL,17,1,10,408.00,4080.00
14930,14931,2023091901027858,TSHL,17,57,10,408.00,4080.00
14931,14932,2023091901027857,MCHL,71,58,10,250.10,2501.00
14932,14933,2023091901027856,RNLI,40,47,10,482.60,4826.00
14933,14934,2023091901027855,USHEC,13,16,10,219.70,2197.00
14934,14935,2023091901027854,RNLI,66,49,10,482.70,4827.00
14935,14936,2023091901027853,SMHL,62,52,10,339.90,3399.00
14936,14937,2023091901027852,RNLI,66,58,10,482.70,4827.00
14937,14938,2023091905001273,SFEF,59,49,100,7.93,793.00
14938,14939,2023091901027851,RNLI,66,49,10,482.70,4827.00
14939,14940,2023091901027850,RNLI,66,13,10,482.70,4827.00
14940,14941,2023091901027849,MEL,44,45,10,172.10,1721.00
14941,14942,2023091901027848,RNLI,66,45,10,482.70,4827.00
14942,14943,2023091904004022,API,32,7,200,180.30,36060.00
14943,14944,2023091901027847,MEL,44,58,10,172.10,1721.00
14944,14945,2023091901027846,RNLI,66,58,10,482.70,4827.00
14945,14946,2023091903002213,SWBBL,33,14,100,770.00,77000.00
14946,14947,2023091903002212,SWBBL,33,26,300,770.00,231000.00
14947,14948,2023091903002211,SWBBL,33,16,200,769.00,153800.00
14948,14949,2023091903002210,SWBBL,33,33,115,768.90,88423.50
14949,14950,2023091903002209,SWBBL,33,17,90,767.00,69030.00
14950,14951,2023091904004021,RADHI,49,50,1000,219.00,219000.00
14951,14952,2023091901027845,RNLI,66,38,10,482.70,4827.00
14952,14953,2023091904004020,SPIL,21,13,40,739.00,29560.00
14953,14954,2023091904004019,SPIL,32,13,50,740.00,37000.00
14954,14955,2023091901027844,RNLI,66,6,10,482.70,4827.00
14955,14956,2023091901027843,BHPL,34,35,10,342.50,3425.00
14956,14957,2023091901027842,ILI,21,58,10,536.10,5361.00
14957,14958,2023091901027841,ILI,29,58,10,536.00,5360.00
14958,14959,2023091901027840,RNLI,66,49,10,482.70,4827.00
14959,14960,2023091901027839,SMJC,45,42,10,238.50,2385.00
14960,14961,2023091903002208,SHINE,48,6,20,383.20,7664.00
14961,14962,2023091904004018,GHL,10,34,112,173.00,19376.00
14962,14963,2023091904004017,GHL,58,34,20,173.00,3460.00
14963,14964,2023091904004016,GHL,45,34,90,173.50,15615.00
14964,14965,2023091904004015,GHL,58,34,12,174.50,2094.00
14965,14966,2023091904004014,GHL,34,34,10,175.00,1750.00
14966,14967,2023091904004013,GHL,45,34,46,175.00,8050.00
14967,14968,2023091904004012,GHL,44,34,10,175.10,1751.00
14968,14969,2023091901027838,RNLI,66,58,10,482.70,4827.00
14969,14970,2023091901027837,BEDC,46,17,40,218.10,8724.00
14970,14971,2023091901027836,MCHL,71,41,10,250.10,2501.00
14971,14972,2023091901027835,EBL,72,6,377,585.00,220545.00
14972,14973,2023091901027834,MEL,44,58,10,172.10,1721.00
14973,14974,2023091904004011,NGPL,29,50,101,210.00,21210.00
14974,14975,2023091904004010,UPPER,35,52,100,201.50,20150.00
14975,14976,2023091901027833,ILI,29,45,10,536.00,5360.00
14976,14977,2023091901027832,DORDI,49,28,10,216.00,2160.00
14977,14978,2023091901027831,BHDC,65,5,20,320.00,6400.00
14978,14979,2023091901027830,ILI,29,45,10,536.00,5360.00
14979,14980,2023091901027829,RNLI,66,38,10,482.70,4827.00
14980,14981,2023091901027828,MCHL,71,41,10,250.10,2501.00
14981,14982,2023091903002207,PROFL,35,56,32,300.00,9600.00
14982,14983,2023091905001272,CHDC,11,5,10,1000.00,10000.00
14983,14984,2023091904004009,HURJA,45,28,100,229.00,22900.00
14984,14985,2023091901027827,ILI,29,6,10,536.00,5360.00
14985,14986,2023091904004008,API,38,43,50,180.50,9025.00
14986,14987,2023091903002206,GILB,62,13,10,859.70,8597.00
14987,14988,2023091904004007,SJCL,39,10,470,258.80,121636.00
14988,14989,2023091904004006,SJCL,39,49,10,258.30,2583.00
14989,14990,2023091904004005,SJCL,39,33,20,258.00,5160.00
14990,14991,2023091901027826,RNLI,66,41,10,482.70,4827.00
14991,14992,2023091904004004,NIL,37,49,30,867.00,26010.00
14992,14993,2023091904004003,RHPL,52,40,280,268.00,75040.00
14993,14994,2023091901027825,BHDC,65,41,10,320.00,3200.00
14994,14995,2023091901027824,BHDC,65,22,700,319.10,223370.00
14995,14996,2023091901027823,BHDC,65,17,60,319.10,19146.00
14996,14997,2023091901027822,BHDC,65,11,10,319.00,3190.00
14997,14998,2023091901027821,BHDC,65,34,200,319.00,63800.00
14998,14999,2023091901027820,RNLI,66,41,10,482.70,4827.00
14999,15000,2023091903002205,GRDBL,16,48,31,315.20,9771.20
15000,15001,2023091901027819,HBL,8,33,182,203.40,37018.80
15001,15002,2023091901027818,RNLI,66,49,10,482.70,4827.00
15002,15003,2023091901027817,RNLI,66,58,10,482.70,4827.00
15003,15004,2023091904004002,UMHL,57,42,500,181.00,90500.00
15004,15005,2023091901027816,DORDI,49,45,21,215.00,4515.00
15005,15006,2023091901027815,DORDI,49,58,10,215.00,2150.00
15006,15007,2023091901027814,RNLI,66,66,10,482.70,4827.00
15007,15008,2023091901027813,RNLI,66,41,10,482.70,4827.00
15008,15009,2023091901027812,RNLI,66,48,10,482.70,4827.00
15009,15010,2023091901027811,RNLI,66,40,10,482.70,4827.00
15010,15011,2023091901027810,GCIL,32,45,10,471.00,4710.00
15011,15012,2023091901027809,GCIL,61,45,10,471.00,4710.00
15012,15013,2023091901027808,RNLI,66,6,10,482.70,4827.00
15013,15014,2023091904004001,RHPL,58,59,20,266.00,5320.00
15014,15015,2023091901027807,HHL,53,56,10,192.10,1921.00
15015,15016,2023091901027806,SIKLES,34,54,10,340.00,3400.00
15016,15017,2023091901027805,RNLI,66,51,10,482.70,4827.00
15017,15018,2023091901027804,SIKLES,34,8,10,340.00,3400.00
15018,15019,2023091901027803,NMB,46,32,126,216.00,27216.00
15019,15020,2023091901027802,NMB,35,32,354,216.00,76464.00
15020,15021,2023091901027801,NMB,1,32,20,216.10,4322.00
15021,15022,2023091904004000,SALICO,25,34,10,717.00,7170.00
15022,15023,2023091901027800,IHL,71,17,50,243.20,12160.00
15023,15024,2023091901027799,RNLI,66,58,10,482.70,4827.00
15024,15025,2023091901027798,RNLI,66,28,10,482.70,4827.00
15025,15026,2023091901027797,SMHL,48,42,10,330.00,3300.00
15026,15027,2023091901027796,ILI,29,43,200,536.00,107200.00
15027,15028,2023091901027795,ILI,29,40,10,536.00,5360.00
15028,15029,2023091901027794,RNLI,66,58,10,482.70,4827.00
15029,15030,2023091901027793,RNLI,66,22,10,482.70,4827.00
15030,15031,2023091901027792,SHIVM,48,54,300,513.80,154140.00
15031,15032,2023091901027791,SHIVM,48,44,200,513.80,102760.00
15032,15033,2023091901027790,MEL,44,41,10,172.10,1721.00
15033,15034,2023091903002204,GBBL,48,35,43,377.70,16241.10
15034,15035,2023091901027789,SMJC,45,28,10,238.50,2385.00
15035,15036,2023091901027788,SHIVM,26,40,102,510.60,52081.20
15036,15037,2023091901027787,SHIVM,44,40,348,513.00,178524.00
15037,15038,2023091901027786,ILI,29,49,10,536.00,5360.00
15038,15039,2023091904003999,BPCL,56,48,15,305.00,4575.00
15039,15040,2023091901027785,RNLI,66,11,10,482.70,4827.00
15040,15041,2023091905001271,CIT,57,36,10,2004.00,20040.00
15041,15042,2023091903002203,SWMF,40,58,69,630.20,43483.80
15042,15043,2023091901027784,RNLI,66,51,10,482.70,4827.00
15043,15044,2023091904003998,BARUN,42,32,319,238.00,75922.00
15044,15045,2023091904003997,BARUN,58,32,31,238.10,7381.10
15045,15046,2023091901027783,SMJC,45,45,10,238.50,2385.00
15046,15047,2023091901027782,EBL,72,53,70,585.00,40950.00
15047,15048,2023091901027781,EBL,72,58,30,585.00,17550.00
15048,15049,2023091901027780,EBL,72,16,23,585.00,13455.00
15049,15050,2023091901027779,RNLI,66,58,10,482.70,4827.00
15050,15051,2023091901027778,RNLI,66,35,10,482.70,4827.00
15051,15052,2023091901027777,ILI,29,39,10,536.00,5360.00
15052,15053,2023091903002202,MDB,35,49,20,407.00,8140.00
15053,15054,2023091904003996,NGPL,29,57,100,210.00,21000.00
15054,15055,2023091904003995,HDHPC,18,36,200,118.60,23720.00
15055,15056,2023091904003994,HDHPC,5,36,500,118.60,59300.00
15056,15057,2023091903002201,NLICL,56,43,15,589.00,8835.00
15057,15058,2023091903002200,NLICL,56,22,100,589.00,58900.00
15058,15059,2023091903002199,NLICL,56,22,90,589.00,53010.00
15059,15060,2023091901027776,ILI,29,49,10,536.00,5360.00
15060,15061,2023091901027775,SGHC,39,20,100,226.90,22690.00
15061,15062,2023091901027774,SGHC,39,4,100,226.90,22690.00
15062,15063,2023091901027773,GBIME,36,28,80,203.80,16304.00
15063,15064,2023091901027772,GBIME,36,11,20,203.20,4064.00
15064,15065,2023091901027771,NRM,32,4,10,237.00,2370.00
15065,15066,2023091903002198,GUFL,16,49,140,520.00,72800.00
15066,15067,2023091903002197,GUFL,16,19,50,520.00,26000.00
15067,15068,2023091903002196,GUFL,16,13,10,519.90,5199.00
15068,15069,2023091901027770,ILI,29,45,10,536.00,5360.00
15069,15070,2023091904003993,AHPC,35,25,30,215.50,6465.00
15070,15071,2023091904003992,AHPC,35,1,20,215.40,4308.00
15071,15072,2023091901027769,PPL,21,56,10,231.00,2310.00
15072,15073,2023091903002195,RLFL,42,33,115,325.00,37375.00
15073,15074,2023091901027768,RNLI,66,49,10,482.70,4827.00
15074,15075,2023091904003991,SHL,41,17,100,452.00,45200.00
15075,15076,2023091901027767,TSHL,71,38,10,407.00,4070.00
15076,15077,2023091903002194,NLIC,69,35,20,690.00,13800.00
15077,15078,2023091901027766,SAHAS,21,54,10,422.20,4222.00
15078,15079,2023091901027765,RNLI,66,45,10,482.70,4827.00
15079,15080,2023091901027764,MBJC,19,58,60,269.00,16140.00
15080,15081,2023091901027763,MBJC,19,35,10,269.00,2690.00
15081,15082,2023091901027762,MBJC,19,45,10,269.00,2690.00
15082,15083,2023091901027761,MBJC,19,16,10,269.00,2690.00
15083,15084,2023091901027760,MBJC,19,57,10,268.00,2680.00
15084,15085,2023091901027759,PRVU,41,29,10,159.90,1599.00
15085,15086,2023091901027758,RNLI,66,44,10,482.70,4827.00
15086,15087,2023091901027757,TSHL,71,41,10,407.00,4070.00
15087,15088,2023091901027756,RNLI,66,48,10,482.70,4827.00
15088,15089,2023091901027755,ILI,29,4,10,536.00,5360.00
15089,15090,2023091901027754,ILI,29,53,10,536.00,5360.00
15090,15091,2023091901027753,DLBS,20,17,10,616.00,6160.00
15091,15092,2023091901027752,RNLI,66,4,60,482.70,28962.00
15092,15093,2023091901027751,SHIVM,44,7,500,513.00,256500.00
15093,15094,2023091901027750,SHIVM,44,41,50,513.00,25650.00
15094,15095,2023091901027749,SHIVM,44,14,200,513.00,102600.00
15095,15096,2023091901027748,SHIVM,44,8,230,513.00,117990.00
15096,15097,2023091901027747,SHIVM,44,25,622,513.00,319086.00
15097,15098,2023091901027746,SHIVM,44,44,50,512.00,25600.00
15098,15099,2023091901027745,RNLI,66,43,10,482.70,4827.00
15099,15100,2023091904003990,NGPL,45,42,480,211.00,101280.00
15100,15101,2023091904003989,NGPL,45,17,100,211.00,21100.00
15101,15102,2023091904003988,NGPL,45,48,500,211.00,105500.00
15102,15103,2023091904003987,NGPL,45,34,500,211.00,105500.00
15103,15104,2023091904003986,NGPL,45,7,1420,210.90,299478.00
15104,15105,2023091904003985,AKPL,36,6,10,182.90,1829.00
15105,15106,2023091901027744,IHL,71,56,10,243.20,2432.00
15106,15107,2023091901027743,IHL,17,16,40,245.00,9800.00
15107,15108,2023091901027742,MCHL,71,35,10,250.10,2501.00
15108,15109,2023091901027741,MCHL,71,49,65,250.10,16256.50
15109,15110,2023091901027740,MCHL,71,4,32,250.10,8003.20
15110,15111,2023091901027739,NRM,38,25,40,238.40,9536.00
15111,15112,2023091901027738,NRM,38,25,40,238.20,9528.00
15112,15113,2023091901027737,NRM,38,58,20,238.00,4760.00
15113,15114,2023091901027736,ILI,29,40,10,536.00,5360.00
15114,15115,2023091904003984,JOSHI,25,44,17,204.80,3481.60
15115,15116,2023091905001270,MMF1,38,6,100,6.95,695.00
15116,15117,2023091901027735,RFPL,49,45,10,211.50,2115.00
15117,15118,2023091901027734,RNLI,66,6,10,482.70,4827.00
15118,15119,2023091901027733,IHL,17,49,10,245.00,2450.00
15119,15120,2023091901027732,DLBS,48,17,10,615.00,6150.00
15120,15121,2023091904003983,SJCL,56,58,10,258.00,2580.00
15121,15122,2023091904003982,SJCL,56,50,490,258.00,126420.00
15122,15123,2023091901027731,TSHL,71,38,10,407.00,4070.00
15123,15124,2023091901027730,NMB,35,58,264,216.00,57024.00
15124,15125,2023091901027729,RNLI,66,6,10,482.70,4827.00
15125,15126,2023091901027728,PHCL,58,42,10,265.20,2652.00
15126,15127,2023091904003981,SALICO,10,34,40,717.00,28680.00
15127,15128,2023091901027727,BEDC,46,41,10,218.00,2180.00
15128,15129,2023091904003980,NGPL,29,55,428,210.00,89880.00
15129,15130,2023091904003979,NGPL,29,55,572,210.10,120177.20
15130,15131,2023091901027726,RNLI,66,7,30,482.70,14481.00
15131,15132,2023091901027725,RNLI,66,58,10,482.70,4827.00
15132,15133,2023091901027724,RNLI,66,3,10,482.70,4827.00
15133,15134,2023091904003978,RADHI,49,25,11,217.80,2395.80
15134,15135,2023091901027723,CYCL,62,45,20,1015.00,20300.00
15135,15136,2023091901027722,GCIL,61,55,10,471.00,4710.00
15136,15137,2023091904003977,CHCL,1,1,50,485.60,24280.00
15137,15138,2023091904003976,CHCL,37,1,50,486.00,24300.00
15138,15139,2023091901027721,GBIME,57,11,10,203.20,2032.00
15139,15140,2023091901027720,GBIME,42,49,50,203.00,10150.00
15140,15141,2023091905001269,NIFRA,58,54,29,197.50,5727.50
15141,15142,2023091905001268,NIFRA,58,54,25,197.60,4940.00
15142,15143,2023091901027719,RNLI,66,35,10,482.70,4827.00
15143,15144,2023091901027718,IHL,17,66,50,245.00,12250.00
15144,15145,2023091903002193,KRBL,58,13,111,270.00,29970.00
15145,15146,2023091901027717,GCIL,61,58,10,471.00,4710.00
15146,15147,2023091901027716,RNLI,66,41,10,482.70,4827.00
15147,15148,2023091904003975,UMHL,57,35,100,181.00,18100.00
15148,15149,2023091901027715,RNLI,66,49,10,482.70,4827.00
15149,15150,2023091903002192,NLIC,69,49,10,690.00,6900.00
15150,15151,2023091903002191,NLIC,69,42,13,690.00,8970.00
15151,15152,2023091903002190,NLIC,69,58,52,690.00,35880.00
15152,15153,2023091903002189,NLIC,69,5,471,690.00,324990.00
15153,15154,2023091903002188,NLIC,69,45,15,690.00,10350.00
15154,15155,2023091903002187,NLIC,69,55,100,690.00,69000.00
15155,15156,2023091903002186,NLIC,69,57,74,690.00,51060.00
15156,15157,2023091901027714,ILI,29,1,174,536.00,93264.00
15157,15158,2023091901027713,MBJC,3,66,10,266.20,2662.00
15158,15159,2023091904003974,UMHL,57,50,200,181.00,36200.00
15159,15160,2023091904003973,UMHL,57,55,194,181.00,35114.00
15160,15161,2023091901027712,KDL,58,39,50,847.00,42350.00
15161,15162,2023091901027711,RNLI,40,39,10,482.60,4826.00
15162,15163,2023091901027710,RNLI,40,51,10,482.60,4826.00
15163,15164,2023091904003972,HURJA,54,40,20,226.00,4520.00
15164,15165,2023091901027709,MEL,44,45,10,172.10,1721.00
15165,15166,2023091901027708,RNLI,40,49,10,482.60,4826.00
15166,15167,2023091903002185,HLI,50,45,10,428.00,4280.00
