,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
12563,12564,2023021204013227,CHL,43,58,100,327.20,32720.00
12564,12565,2023021203011210,SWMF,54,29,10,870.00,8700.00
12565,12566,2023021203011209,NTC,58,59,11,841.00,9251.00
12566,12567,2023021204013226,CGH,41,51,10,1294.00,12940.00
12567,12568,2023021203011208,NUBL,4,44,57,988.00,56316.00
12568,12569,2023021204013225,API,44,44,1420,291.10,413362.00
12569,12570,2023021204013224,API,13,44,80,291.20,23296.00
12570,12571,2023021203011207,CBBL,33,58,350,1206.00,422100.00
12571,12572,2023021201011009,BHDC,58,38,10,403.20,4032.00
12572,12573,2023021201011008,LBL,14,34,100,199.00,19900.00
12573,12574,2023021203011206,PROFL,20,38,90,353.30,31797.00
12574,12575,2023021203011205,PROFL,50,38,440,353.40,155496.00
12575,12576,2023021203011204,BFC,1,38,40,344.00,13760.00
12576,12577,2023021203011203,PLIC,43,58,170,470.70,80019.00
12577,12578,2023021203011202,PLIC,42,58,50,470.80,23540.00
12578,12579,2023021203011201,PLIC,7,58,500,470.80,235400.00
12579,12580,2023021203011200,PLIC,37,58,50,471.00,23550.00
12580,12581,2023021203011199,JFL,55,52,100,415.00,41500.00
12581,12582,2023021203011198,JFL,26,52,100,415.00,41500.00
12582,12583,2023021204013223,SSHL,50,42,30,250.60,7518.00
12583,12584,2023021201011007,SGHC,25,57,100,383.20,38320.00
12584,12585,2023021204013222,UPCL,22,38,500,257.10,128550.00
12585,12586,2023021204013221,UPCL,55,38,100,257.10,25710.00
12586,12587,2023021204013220,UPCL,47,38,200,257.10,51420.00
12587,12588,2023021204013219,JOSHI,39,45,500,299.70,149850.00
12588,12589,2023021204013218,JOSHI,14,45,200,299.80,59960.00
12589,12590,2023021204013217,NGPL,59,19,500,301.00,150500.00
12590,12591,2023021205003217,MKJC,51,58,10,466.50,4665.00
12591,12592,2023021204013216,UPPER,19,5,12,500.10,6001.20
12592,12593,2023021205003216,SLI,33,38,10,420.50,4205.00
12593,12594,2023021203011197,NRIC,28,58,94,831.00,78114.00
12594,12595,2023021201011006,SGHC,21,45,10,384.00,3840.00
12595,12596,2023021203011196,MLBL,42,19,60,341.00,20460.00
12596,12597,2023021203011195,SKBBL,49,53,60,1237.50,74250.00
12597,12598,2023021204013215,HPPL,54,45,300,328.70,98610.00
12598,12599,2023021201011005,KBL,7,32,350,189.40,66290.00
12599,12600,2023021201011004,PHCL,5,42,10,375.00,3750.00
12600,12601,2023021203011194,NIFRA,43,57,84,227.00,19068.00
12601,12602,2023021203011193,NIFRA,7,57,100,227.20,22720.00
12602,12603,2023021203011192,NIFRA,58,57,60,227.50,13650.00
12603,12604,2023021203011191,NIFRA,58,57,50,227.60,11380.00
12604,12605,2023021203011190,NIFRA,7,57,200,227.60,45520.00
12605,12606,2023021203011189,NIFRA,18,57,146,227.70,33244.20
12606,12607,2023021203011188,NIFRA,13,57,860,227.80,195908.00
12607,12608,2023021204013214,CHCL,19,28,80,478.20,38256.00
12608,12609,2023021204013213,CHCL,6,28,113,478.30,54047.90
12609,12610,2023021205003215,SPC,29,56,10,492.40,4924.00
12610,12611,2023021201011003,HIDCLP,50,51,338,103.80,35084.40
12611,12612,2023021201011002,HIDCLP,43,51,662,103.80,68715.60
12612,12613,2023021201011001,HIDCLP,59,51,1000,103.90,103900.00
12613,12614,2023021201011000,SGHC,25,38,10,383.20,3832.00
12614,12615,2023021203011187,NLIC,49,35,30,727.50,21825.00
12615,12616,2023021203011186,PROFL,58,35,500,353.60,176800.00
12616,12617,2023021203011185,PROFL,6,35,199,353.70,70386.30
12617,12618,2023021203011184,PROFL,58,35,92,353.70,32540.40
12618,12619,2023021204013212,UPPER,19,5,14,500.10,7001.40
12619,12620,2023021201010999,SIKLES,16,36,10,484.20,4842.00
12620,12621,2023021204013211,SGIC,45,50,10,481.00,4810.00
12621,12622,2023021204013210,NICL,58,57,900,508.00,457200.00
12622,12623,2023021204013209,NICL,25,57,100,508.10,50810.00
12623,12624,2023021204013208,AKJCL,59,57,12,239.40,2872.80
12624,12625,2023021204013207,AKJCL,3,57,100,239.50,23950.00
12625,12626,2023021204013206,AKJCL,3,57,100,239.50,23950.00
12626,12627,2023021204013205,AKJCL,45,57,188,239.70,45063.60
12627,12628,2023021203011183,CBBL,33,58,91,1206.00,109746.00
12628,12629,2023021203011182,CBBL,22,58,150,1206.00,180900.00
12629,12630,2023021203011181,CBBL,33,58,30,1206.00,36180.00
12630,12631,2023021203011180,CBBL,44,58,79,1206.00,95274.00
12631,12632,2023021204013204,MHNL,14,7,60,317.70,19062.00
12632,12633,2023021204013203,MHNL,36,7,100,317.70,31770.00
12633,12634,2023021204013202,MHNL,44,7,100,318.10,31810.00
12634,12635,2023021201010998,SHIVM,49,6,100,527.00,52700.00
12635,12636,2023021203011179,MFIL,34,35,50,466.00,23300.00
12636,12637,2023021203011178,MFIL,11,35,10,466.00,4660.00
12637,12638,2023021203011177,MFIL,14,35,200,466.00,93200.00
12638,12639,2023021203011176,MFIL,14,35,10,466.10,4661.00
12639,12640,2023021203011175,MFIL,43,35,25,466.10,11652.50
12640,12641,2023021203011174,JBBL,34,54,110,297.00,32670.00
12641,12642,2023021203011173,JBBL,14,54,400,297.00,118800.00
12642,12643,2023021203011172,JBBL,59,54,165,297.00,49005.00
12643,12644,2023021203011171,NICLBSL,56,43,10,751.00,7510.00
12644,12645,2023021201010997,EHPL,38,37,10,492.00,4920.00
12645,12646,2023021203011170,SHINE,39,43,1000,351.20,351200.00
12646,12647,2023021203011169,SWMF,54,29,10,870.00,8700.00
12647,12648,2023021205003214,ADLB,19,58,10,2267.30,22673.00
12648,12649,2023021201010996,PHCL,5,45,10,375.00,3750.00
12649,12650,2023021204013201,IGI,25,35,55,458.00,25190.00
12650,12651,2023021203011168,NRIC,28,34,180,831.00,149580.00
12651,12652,2023021203011167,NRIC,26,34,10,831.00,8310.00
12652,12653,2023021203011166,NRIC,57,34,50,832.00,41600.00
12653,12654,2023021203011165,NLICL,26,52,500,620.10,310050.00
12654,12655,2023021204013200,HDHPC,42,32,130,237.30,30849.00
12655,12656,2023021203011164,LBBL,34,26,550,358.30,197065.00
12656,12657,2023021203011163,LBBL,38,26,200,358.30,71660.00
12657,12658,2023021203011162,LBBL,18,26,200,358.40,71680.00
12658,12659,2023021203011161,LBBL,14,26,50,358.50,17925.00
12659,12660,2023021203011160,JBBL,59,38,1000,297.00,297000.00
12660,12661,2023021203011159,HIDCL,21,58,400,208.00,83200.00
12661,12662,2023021201010995,PHCL,5,51,10,375.00,3750.00
12662,12663,2023021201010994,PHCL,5,32,10,374.50,3745.00
12663,12664,2023021204013199,RADHI,29,33,100,279.00,27900.00
12664,12665,2023021203011158,NRIC,57,10,100,832.00,83200.00
12665,12666,2023021205003213,SLI,43,50,17,422.00,7174.00
12666,12667,2023021201010993,HHL,13,34,10,285.50,2855.00
12667,12668,2023021204013198,LGIL,38,35,18,526.00,9468.00
12668,12669,2023021203011157,NMFBS,58,58,24,2216.00,53184.00
12669,12670,2023021203011156,CIT,41,34,16,2082.00,33312.00
12670,12671,2023021204013197,API,13,21,20,291.20,5824.00
12671,12672,2023021201010992,SHIVM,38,42,50,526.00,26300.00
12672,12673,2023021204013196,SHEL,6,42,10,336.10,3361.00
12673,12674,2023021203011155,CIT,43,10,35,2080.10,72803.50
12674,12675,2023021203011154,CIT,17,10,20,2080.20,41604.00
12675,12676,2023021203011153,CIT,55,10,45,2081.00,93645.00
12676,12677,2023021201010991,EBL,6,44,500,534.00,267000.00
12677,12678,2023021203011152,MDB,17,6,130,389.00,50570.00
12678,12679,2023021203011151,PFL,22,6,10,409.10,4091.00
12679,12680,2023021201010990,PPL,38,50,10,300.50,3005.00
12680,12681,2023021204013195,IGI,45,49,82,455.50,37351.00
12681,12682,2023021204013194,IGI,21,49,500,455.60,227800.00
12682,12683,2023021204013193,IGI,49,49,218,456.00,99408.00
12683,12684,2023021201010989,KBL,58,44,61,189.30,11547.30
12684,12685,2023021204013192,SHEL,6,36,10,336.10,3361.00
12685,12686,2023021203011150,RLFL,8,22,360,331.00,119160.00
12686,12687,2023021203011149,RLFL,35,22,10,331.00,3310.00
12687,12688,2023021203011148,RLFL,42,22,100,331.30,33130.00
12688,12689,2023021203011147,RLFL,51,22,30,331.30,9939.00
12689,12690,2023021203011146,HIDCL,38,58,1100,208.00,228800.00
12690,12691,2023021203011145,HIDCL,6,58,500,208.00,104000.00
12691,12692,2023021203011144,HIDCL,41,58,99,208.00,20592.00
12692,12693,2023021203011143,HIDCL,14,58,78,208.00,16224.00
12693,12694,2023021201010988,RHGCL,34,32,10,302.00,3020.00
12694,12695,2023021204013191,SHPC,7,28,10,328.00,3280.00
12695,12696,2023021204013190,SHPC,7,35,50,327.90,16395.00
12696,12697,2023021201010987,SHIVM,38,40,114,526.00,59964.00
12697,12698,2023021201010986,SHIVM,8,40,200,526.00,105200.00
12698,12699,2023021201010985,SHIVM,11,40,436,526.00,229336.00
12699,12700,2023021201010984,SHIVM,17,40,50,526.10,26305.00
12700,12701,2023021204013189,API,25,55,10,291.30,2913.00
12701,12702,2023021204013188,MHNL,4,45,200,318.00,63600.00
12702,12703,2023021204013187,MHNL,37,45,10,318.00,3180.00
12703,12704,2023021204013186,MHNL,45,45,100,318.00,31800.00
12704,12705,2023021204013185,MHNL,22,45,10,318.00,3180.00
12705,12706,2023021204013184,MHNL,34,45,500,318.00,159000.00
12706,12707,2023021204013183,MHNL,16,45,200,318.00,63600.00
12707,12708,2023021204013182,MHNL,53,45,200,318.00,63600.00
12708,12709,2023021203011142,RLI,58,21,20,422.30,8446.00
12709,12710,2023021201010983,HIDCLP,58,21,500,104.00,52000.00
12710,12711,2023021201010982,HIDCLP,45,21,500,104.00,52000.00
12711,12712,2023021201010981,HIDCLP,38,21,300,104.00,31200.00
12712,12713,2023021201010980,HIDCLP,17,21,30,104.00,3120.00
12713,12714,2023021201010979,HIDCLP,51,21,10,104.50,1045.00
12714,12715,2023021205003212,MBJC,59,51,10,314.10,3141.00
12715,12716,2023021204013181,IGI,21,8,100,456.00,45600.00
12716,12717,2023021204013180,IGI,49,8,100,456.00,45600.00
12717,12718,2023021204013179,IGI,7,8,293,456.00,133608.00
12718,12719,2023021201010978,NABIL,49,4,60,683.00,40980.00
12719,12720,2023021204013178,NHDL,13,21,50,392.00,19600.00
12720,12721,2023021204013177,NHDL,13,37,100,392.00,39200.00
12721,12722,2023021204013176,SHL,14,58,2213,228.10,504785.30
12722,12723,2023021204013175,SHL,7,58,500,228.20,114100.00
12723,12724,2023021204013174,SHL,6,58,337,228.30,76937.10
12724,12725,2023021204013173,SHL,16,58,1000,228.40,228400.00
12725,12726,2023021204013172,DHPL,44,49,200,239.20,47840.00
12726,12727,2023021204013171,RHPL,32,50,200,312.70,62540.00
12727,12728,2023021203011141,GFCL,58,58,10,496.10,4961.00
12728,12729,2023021201010977,PPL,38,49,10,300.50,3005.00
12729,12730,2023021204013170,AHPC,58,33,95,305.00,28975.00
12730,12731,2023021204013169,AHPC,37,33,200,305.00,61000.00
12731,12732,2023021204013168,AHPC,14,33,20,305.00,6100.00
12732,12733,2023021204013167,AHPC,41,33,50,305.00,15250.00
12733,12734,2023021204013166,AHPC,6,33,25,305.10,7627.50
12734,12735,2023021204013165,AHPC,55,33,200,305.10,61020.00
12735,12736,2023021204013164,AHPC,59,33,200,305.50,61100.00
12736,12737,2023021204013163,AHPC,48,33,10,305.50,3055.00
12737,12738,2023021201010976,PPL,38,40,10,300.50,3005.00
12738,12739,2023021204013162,BARUN,45,4,355,271.00,96205.00
12739,12740,2023021204013161,BARUN,16,4,145,271.10,39309.50
12740,12741,2023021203011140,NIFRA,33,1,111,227.90,25296.90
12741,12742,2023021201010975,PHCL,17,58,110,374.00,41140.00
12742,12743,2023021201010974,PHCL,20,58,190,374.50,71155.00
12743,12744,2023021204013160,IGI,7,8,207,456.00,94392.00
12744,12745,2023021204013159,IGI,50,8,143,456.00,65208.00
12745,12746,2023021204013158,IGI,54,8,650,456.00,296400.00
12746,12747,2023021201010973,PHCL,20,58,10,374.40,3744.00
12747,12748,2023021204013157,RIDI,56,58,10,374.00,3740.00
12748,12749,2023021204013156,HDHPC,42,11,1100,237.30,261030.00
12749,12750,2023021201010972,SGHC,25,57,100,383.20,38320.00
12750,12751,2023021204013155,AIL,34,34,10,494.00,4940.00
12751,12752,2023021204013154,NGPL,14,19,50,301.00,15050.00
12752,12753,2023021204013153,NGPL,58,19,200,301.00,60200.00
12753,12754,2023021204013152,SSHL,38,44,20,251.00,5020.00
12754,12755,2023021201010971,HDL,45,47,5,2630.00,13150.00
12755,12756,2023021203011139,PLI,39,22,50,519.60,25980.00
12756,12757,2023021201010970,SIKLES,16,35,10,484.20,4842.00
12757,12758,2023021201010969,PHCL,17,57,100,374.00,37400.00
12758,12759,2023021201010968,PHCL,38,57,100,374.10,37410.00
12759,12760,2023021201010967,PHCL,19,57,40,374.10,14964.00
12760,12761,2023021201010966,PHCL,6,57,210,374.40,78624.00
12761,12762,2023021204013151,UPPER,58,34,15,504.00,7560.00
12762,12763,2023021204013150,UPPER,58,35,10,504.00,5040.00
12763,12764,2023021205003211,SAHAS,41,42,10,557.00,5570.00
12764,12765,2023021204013149,JOSHI,28,20,10,302.00,3020.00
12765,12766,2023021201010965,PHCL,6,50,10,374.40,3744.00
12766,12767,2023021203011138,MLBL,16,19,50,341.00,17050.00
12767,12768,2023021205003210,SPC,29,20,10,492.40,4924.00
12768,12769,2023021205003209,SPC,58,20,500,493.00,246500.00
12769,12770,2023021205003208,SPC,34,20,60,493.00,29580.00
12770,12771,2023021205003207,SPC,13,20,50,493.00,24650.00
12771,12772,2023021205003206,SPC,28,20,500,493.10,246550.00
12772,12773,2023021205003205,SPC,42,20,80,494.00,39520.00
12773,12774,2023021204013148,RADHI,29,34,238,278.00,66164.00
12774,12775,2023021201010964,PHCL,6,40,10,374.40,3744.00
12775,12776,2023021203011137,ICFC,38,58,50,466.00,23300.00
12776,12777,2023021205003204,SAHAS,41,36,10,557.00,5570.00
12777,12778,2023021203011136,GRDBL,14,36,29,276.50,8018.50
12778,12779,2023021204013147,UPCL,47,6,300,257.10,77130.00
12779,12780,2023021204013146,UPCL,16,6,1000,257.20,257200.00
12780,12781,2023021204013145,UPCL,49,6,300,257.20,77160.00
12781,12782,2023021204013144,UPCL,32,6,400,257.50,103000.00
12782,12783,2023021204013143,API,56,55,10,291.30,2913.00
12783,12784,2023021204013142,API,32,55,767,291.30,223427.10
12784,12785,2023021204013141,MHNL,42,45,3000,318.10,954300.00
12785,12786,2023021205003203,SPC,42,14,20,494.00,9880.00
12786,12787,2023021203011135,CBBL,44,8,121,1206.00,145926.00
12787,12788,2023021203011134,CBBL,8,8,199,1206.10,240013.90
12788,12789,2023021203011133,CBBL,56,8,50,1206.20,60310.00
12789,12790,2023021203011132,CBBL,22,8,30,1206.40,36192.00
12790,12791,2023021203011131,CBBL,49,8,20,1206.50,24130.00
12791,12792,2023021203011130,CBBL,22,8,50,1207.00,60350.00
12792,12793,2023021203011129,CBBL,21,8,30,1207.00,36210.00
12793,12794,2023021203011128,NTC,1,36,15,842.00,12630.00
12794,12795,2023021203011127,NTC,1,42,20,842.00,16840.00
12795,12796,2023021203011126,NTC,1,49,165,842.00,138930.00
12796,12797,2023021201010963,BHPL,28,42,10,635.00,6350.00
12797,12798,2023021201010962,SANIMA,42,35,32,252.00,8064.00
12798,12799,2023021201010961,NABIL,43,35,50,684.00,34200.00
12799,12800,2023021203011125,NUBL,4,44,21,988.00,20748.00
12800,12801,2023021203011124,NTC,51,22,100,840.10,84010.00
12801,12802,2023021201010960,NMB,48,58,58,238.50,13833.00
12802,12803,2023021201010959,PCBL,56,29,50,212.00,10600.00
12803,12804,2023021205003202,JBLB,43,58,10,2755.00,27550.00
12804,12805,2023021205003201,CYCL,59,36,10,1821.10,18211.00
12805,12806,2023021204013140,UPPER,19,5,24,500.10,12002.40
12806,12807,2023021204013139,UPPER,57,5,10,501.00,5010.00
12807,12808,2023021203011123,NMFBS,19,58,20,2217.00,44340.00
12808,12809,2023021205003200,TPC,43,58,218,433.00,94394.00
12809,12810,2023021203011122,HIDCL,55,45,26,208.10,5410.60
12810,12811,2023021205003199,KLBS,22,42,10,1375.00,13750.00
12811,12812,2023021203011121,RLFL,58,34,29,332.00,9628.00
12812,12813,2023021203011120,RLFL,46,34,200,332.00,66400.00
12813,12814,2023021203011119,RLFL,42,34,300,332.00,99600.00
12814,12815,2023021203011118,RLFL,57,34,100,332.00,33200.00
12815,12816,2023021203011117,RLFL,58,34,100,332.30,33230.00
12816,12817,2023021201010958,PHCL,6,38,750,374.40,280800.00
12817,12818,2023021201010957,PHCL,22,38,250,374.50,93625.00
12818,12819,2023021204013138,UPCL,32,29,100,257.50,25750.00
12819,12820,2023021201010956,UHEWA,47,59,10,452.00,4520.00
12820,12821,2023021204013137,NGPL,58,14,350,301.00,105350.00
12821,12822,2023021204013136,NGPL,39,14,100,301.00,30100.00
12822,12823,2023021204013135,NGPL,36,14,200,301.00,60200.00
12823,12824,2023021204013134,NGPL,59,14,500,301.00,150500.00
12824,12825,2023021204013133,NGPL,58,14,200,301.20,60240.00
12825,12826,2023021204013132,NGPL,5,14,650,301.80,196170.00
12826,12827,2023021201010955,BHL,38,57,20,358.10,7162.00
12827,12828,2023021201010954,SANIMA,28,51,254,251.00,63754.00
12828,12829,2023021201010953,SANIMA,22,51,10,251.00,2510.00
12829,12830,2023021201010952,NABIL,49,13,40,683.00,27320.00
12830,12831,2023021201010951,NABIL,22,13,10,683.00,6830.00
12831,12832,2023021204013131,SIC,14,17,40,698.00,27920.00
12832,12833,2023021201010950,SGHC,25,18,500,383.20,191600.00
12833,12834,2023021205003198,SAHAS,41,58,2155,557.00,1200335.00
12834,12835,2023021205003197,SAHAS,35,58,200,557.00,111400.00
12835,12836,2023021205003196,SAHAS,40,58,300,557.00,167100.00
12836,12837,2023021205003195,SAHAS,58,58,200,557.00,111400.00
12837,12838,2023021205003194,SAHAS,59,58,100,557.10,55710.00
12838,12839,2023021205003193,SAHAS,48,58,200,557.70,111540.00
12839,12840,2023021205003192,SAHAS,29,58,50,557.70,27885.00
12840,12841,2023021205003191,SAHAS,14,58,100,557.80,55780.00
12841,12842,2023021205003190,SAHAS,14,58,1000,558.00,558000.00
12842,12843,2023021205003189,SAHAS,6,58,100,558.00,55800.00
12843,12844,2023021205003188,SAHAS,41,58,100,558.00,55800.00
12844,12845,2023021205003187,SAHAS,4,58,110,558.60,61446.00
12845,12846,2023021205003186,SAHAS,32,58,10,558.60,5586.00
12846,12847,2023021205003185,SAHAS,8,58,1000,559.00,559000.00
12847,12848,2023021205003184,SAHAS,49,58,100,559.00,55900.00
12848,12849,2023021205003183,SAHAS,35,58,1000,559.00,559000.00
12849,12850,2023021205003182,SAHAS,58,58,100,559.20,55920.00
12850,12851,2023021205003181,SAHAS,45,58,300,560.00,168000.00
12851,12852,2023021205003180,SAHAS,45,58,100,560.00,56000.00
12852,12853,2023021205003179,SAHAS,57,58,105,560.00,58800.00
12853,12854,2023021205003178,SAHAS,33,58,50,560.00,28000.00
12854,12855,2023021205003177,SAHAS,28,58,200,560.00,112000.00
12855,12856,2023021205003176,SAHAS,14,58,20,560.00,11200.00
12856,12857,2023021205003175,SAHAS,57,58,30,560.00,16800.00
12857,12858,2023021205003174,SAHAS,34,58,1000,560.00,560000.00
12858,12859,2023021205003173,SAHAS,52,58,465,560.00,260400.00
12859,12860,2023021205003172,SAHAS,38,58,20,560.00,11200.00
12860,12861,2023021205003171,SAHAS,48,58,100,560.00,56000.00
12861,12862,2023021205003170,SAHAS,32,58,10,560.00,5600.00
12862,12863,2023021205003169,SAHAS,38,58,100,560.00,56000.00
12863,12864,2023021205003168,SAHAS,21,58,50,560.00,28000.00
12864,12865,2023021205003167,SAHAS,34,58,200,560.00,112000.00
12865,12866,2023021205003166,SAHAS,38,58,150,560.60,84090.00
12866,12867,2023021205003165,SAHAS,45,58,30,560.80,16824.00
12867,12868,2023021205003164,SAHAS,6,58,50,561.00,28050.00
12868,12869,2023021205003163,SAHAS,48,58,40,561.00,22440.00
12869,12870,2023021205003162,SAHAS,36,58,400,561.60,224640.00
12870,12871,2023021205003161,SAHAS,39,58,100,564.00,56400.00
12871,12872,2023021205003160,SAHAS,35,58,300,565.00,169500.00
12872,12873,2023021205003159,SAHAS,29,58,20,565.00,11300.00
12873,12874,2023021205003158,SAHAS,42,58,2000,565.00,1130000.00
12874,12875,2023021205003157,SAHAS,45,58,50,565.00,28250.00
12875,12876,2023021205003156,SAHAS,45,58,200,565.00,113000.00
12876,12877,2023021205003155,SAHAS,58,58,100,565.00,56500.00
12877,12878,2023021205003154,SAHAS,48,58,180,565.00,101700.00
12878,12879,2023021205003153,SAHAS,52,58,50,566.00,28300.00
12879,12880,2023021205003152,SAHAS,57,58,110,566.10,62271.00
12880,12881,2023021205003151,SAHAS,45,58,200,566.70,113340.00
12881,12882,2023021205003150,SAHAS,19,58,70,566.70,39669.00
12882,12883,2023021205003149,SAHAS,41,58,180,567.20,102096.00
12883,12884,2023021205003148,SAHAS,45,58,200,567.30,113460.00
12884,12885,2023021205003147,SAHAS,45,58,20,567.40,11348.00
12885,12886,2023021204013130,RBCL,34,32,30,13950.00,418500.00
12886,12887,2023021204013129,RBCL,34,19,20,13925.00,278500.00
12887,12888,2023021204013128,RBCL,34,35,20,13924.00,278480.00
12888,12889,2023021204013127,RBCL,34,38,10,13923.00,139230.00
12889,12890,2023021204013126,RBCL,34,33,10,13919.00,139190.00
12890,12891,2023021204013125,NBF2,13,58,200,8.43,1686.00
12891,12892,2023021201010949,PHCL,21,49,10,375.00,3750.00
12892,12893,2023021201010948,PHCL,21,58,10,375.00,3750.00
12893,12894,2023021201010947,PHCL,21,59,10,375.00,3750.00
12894,12895,2023021204013124,JOSHI,28,59,3000,299.70,899100.00
12895,12896,2023021203011116,ILBS,22,22,14,990.00,13860.00
12896,12897,2023021203011115,KSBBL,34,21,435,328.40,142854.00
12897,12898,2023021203011114,KSBBL,51,21,465,328.50,152752.50
12898,12899,2023021203011113,KSBBL,51,17,473,328.50,155380.50
12899,12900,2023021203011112,MNBBL,39,58,20,408.00,8160.00
12900,12901,2023021203011111,MLBL,50,45,150,341.00,51150.00
12901,12902,2023021203011110,HIDCL,14,28,10,208.00,2080.00
12902,12903,2023021201010946,SHIVM,43,6,20,527.10,10542.00
12903,12904,2023021201010945,KBL,58,42,10,189.30,1893.00
12904,12905,2023021204013123,HDHPC,42,43,550,237.30,130515.00
12905,12906,2023021204013122,HDHPC,53,43,100,237.30,23730.00
12906,12907,2023021204013121,HDHPC,53,43,200,237.40,47480.00
12907,12908,2023021204013120,HDHPC,29,43,50,237.40,11870.00
12908,12909,2023021203011109,RLI,58,6,10,422.30,4223.00
12909,12910,2023021201010944,HDL,45,50,10,2634.90,26349.00
12910,12911,2023021201010943,RHGCL,52,36,10,301.00,3010.00
12911,12912,2023021204013119,UMRH,33,5,35,543.10,19008.50
12912,12913,2023021205003146,ULI,45,49,210,453.00,95130.00
12913,12914,2023021203011108,NUBL,4,35,46,988.00,45448.00
12914,12915,2023021201010942,NICA,42,28,200,823.00,164600.00
12915,12916,2023021201010941,PPL,38,35,350,300.50,105175.00
12916,12917,2023021203011107,MLBL,51,21,50,340.60,17030.00
12917,12918,2023021204013118,SPDL,17,4,522,320.10,167092.20
12918,12919,2023021204013117,SPDL,48,4,500,320.20,160100.00
12919,12920,2023021204013116,SPDL,33,4,200,320.20,64040.00
12920,12921,2023021204013115,SPDL,10,4,20,320.40,6408.00
12921,12922,2023021204013114,SPDL,46,4,10,320.40,3204.00
12922,12923,2023021204013113,SPDL,35,4,38,320.50,12179.00
12923,12924,2023021204013112,SPDL,22,4,10,320.60,3206.00
12924,12925,2023021203011106,NLICL,26,52,569,620.10,352836.90
12925,12926,2023021203011105,NLICL,52,52,100,620.20,62020.00
12926,12927,2023021203011104,NLICL,38,52,81,620.30,50244.30
12927,12928,2023021203011103,NLICL,56,52,50,620.40,31020.00
12928,12929,2023021204013111,AKPL,25,40,50,405.20,20260.00
12929,12930,2023021203011102,FOWAD,43,42,29,1843.10,53449.90
12930,12931,2023021201010940,NBL,22,22,20,281.10,5622.00
12931,12932,2023021203011101,LLBS,45,13,15,1100.00,16500.00
12932,12933,2023021201010939,SIKLES,16,20,1500,484.20,726300.00
12933,12934,2023021204013110,RIDI,16,32,135,371.10,50098.50
12934,12935,2023021204013109,RIDI,5,32,40,371.10,14844.00
12935,12936,2023021204013108,RIDI,28,32,25,372.50,9312.50
12936,12937,2023021201010938,PPL,13,57,100,300.40,30040.00
12937,12938,2023021203011100,JFL,29,53,390,415.10,161889.00
12938,12939,2023021203011099,JFL,28,53,10,415.10,4151.00
12939,12940,2023021204013107,NHPC,36,35,25,254.30,6357.50
12940,12941,2023021203011098,SJLIC,51,22,9,487.00,4383.00
12941,12942,2023021201010937,EHPL,38,40,10,492.00,4920.00
12942,12943,2023021201010936,RFPL,39,38,10,300.20,3002.00
12943,12944,2023021204013106,JOSHI,28,43,1791,299.70,536762.70
12944,12945,2023021204013105,JOSHI,32,43,50,299.70,14985.00
12945,12946,2023021204013104,JOSHI,39,43,945,299.80,283311.00
12946,12947,2023021204013103,JOSHI,34,43,200,300.00,60000.00
12947,12948,2023021204013102,JOSHI,56,43,14,300.00,4200.00
12948,12949,2023021203011097,GLBSL,54,14,10,835.00,8350.00
12949,12950,2023021203011096,GLBSL,54,41,40,835.00,33400.00
12950,12951,2023021204013101,MHNL,54,45,50,318.50,15925.00
12951,12952,2023021204013100,MHNL,13,45,30,318.50,9555.00
12952,12953,2023021204013099,MHNL,17,45,1000,318.50,318500.00
12953,12954,2023021204013098,MHNL,4,45,500,318.50,159250.00
12954,12955,2023021203011095,HIDCL,14,6,10,208.00,2080.00
12955,12956,2023021204013097,API,32,55,1000,291.30,291300.00
12956,12957,2023021204013096,AKJCL,59,58,50,241.00,12050.00
12957,12958,2023021205003145,ULI,45,57,120,453.00,54360.00
12958,12959,2023021201010935,SHIVM,11,41,64,526.00,33664.00
12959,12960,2023021201010934,SHIVM,36,41,300,526.30,157890.00
12960,12961,2023021201010933,SHIVM,7,41,200,526.40,105280.00
12961,12962,2023021201010932,SHIVM,29,41,50,527.00,26350.00
12962,12963,2023021201010931,SHIVM,49,41,30,527.00,15810.00
12963,12964,2023021201010930,SHIVM,17,41,100,527.00,52700.00
12964,12965,2023021201010929,SHIVM,55,41,116,527.00,61132.00
12965,12966,2023021201010928,SHIVM,58,41,140,527.00,73780.00
12966,12967,2023021203011094,NLIC,40,16,190,724.30,137617.00
12967,12968,2023021203011093,NLIC,17,16,100,724.80,72480.00
12968,12969,2023021203011092,NLIC,6,16,10,725.00,7250.00
12969,12970,2023021203011091,NIFRA,33,45,21,227.90,4785.90
12970,12971,2023021203011090,NIFRA,48,45,10,228.00,2280.00
12971,12972,2023021203011089,NIFRA,33,45,23,228.00,5244.00
12972,12973,2023021204013095,AKPL,22,39,35,406.00,14210.00
12973,12974,2023021204013094,RIDI,28,58,475,372.50,176937.50
12974,12975,2023021201010927,CBL,14,45,49,217.20,10642.80
12975,12976,2023021203011088,HIDCL,14,45,10,208.00,2080.00
12976,12977,2023021204013093,SHPC,50,51,989,325.10,321523.90
12977,12978,2023021204013092,SHPC,7,51,1000,325.30,325300.00
12978,12979,2023021204013091,SHPC,25,51,500,325.40,162700.00
12979,12980,2023021204013090,SHPC,40,51,250,325.50,81375.00
12980,12981,2023021204013089,SHPC,44,51,100,325.50,32550.00
12981,12982,2023021204013088,SHPC,57,51,500,325.60,162800.00
