,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
5872,5873,2023120703003845,SWBBL,42,8,10,728.00,7280.00
5873,5874,2023120701034516,MMKJL,71,36,10,276.20,2762.00
5874,5875,2023120701034515,SMJC,45,74,10,249.30,2493.00
5875,5876,2023120701034514,SONA,36,21,10,298.40,2984.00
5876,5877,2023120701034513,SNLI,38,45,10,495.50,4955.00
5877,5878,2023120701034512,SNLI,38,45,10,495.50,4955.00
5878,5879,2023120701034511,SNLI,38,49,10,495.50,4955.00
5879,5880,2023120701034510,SNLI,38,35,10,495.50,4955.00
5880,5881,2023120701034509,BHDC,32,47,10,333.00,3330.00
5881,5882,2023120701034508,BHDC,32,49,10,332.00,3320.00
5882,5883,2023120701034507,MKHC,45,14,10,200.20,2002.00
5883,5884,2023120701034506,SONA,57,49,10,301.00,3010.00
5884,5885,2023120701034505,SONA,57,42,10,301.00,3010.00
5885,5886,2023120701034504,SNLI,3,42,10,495.00,4950.00
5886,5887,2023120701034503,ADBL,52,38,1000,240.00,240000.00
5887,5888,2023120701034502,ADBL,52,41,100,240.00,24000.00
5888,5889,2023120701034501,ADBL,52,42,300,240.00,72000.00
5889,5890,2023120701034500,ADBL,52,39,1100,240.00,264000.00
5890,5891,2023120701034499,MEL,16,34,10,172.00,1720.00
5891,5892,2023120701034498,MEL,16,58,10,172.00,1720.00
5892,5893,2023120701034497,CLI,65,64,200,470.10,94020.00
5893,5894,2023120705001635,NRN,58,49,150,309.00,46350.00
5894,5895,2023120705001634,NRN,47,49,500,309.00,154500.00
5895,5896,2023120705001633,NRN,45,49,50,309.00,15450.00
5896,5897,2023120705001632,NRN,6,49,1000,309.00,309000.00
5897,5898,2023120705001631,NRN,34,49,10,309.00,3090.00
5898,5899,2023120705001630,NRN,38,49,50,309.00,15450.00
5899,5900,2023120705001629,NRN,35,49,200,309.50,61900.00
5900,5901,2023120701034496,CLI,65,58,10,470.10,4701.00
5901,5902,2023120701034495,SONA,57,34,10,301.00,3010.00
5902,5903,2023120701034494,ILI,61,57,10,515.10,5151.00
5903,5904,2023120701034493,ILI,61,49,10,515.10,5151.00
5904,5905,2023120704006384,SALICO,34,38,137,675.00,92475.00
5905,5906,2023120704006383,SALICO,34,8,30,675.00,20250.00
5906,5907,2023120704006382,SALICO,34,53,33,674.00,22242.00
5907,5908,2023120701034492,SONA,57,58,10,301.00,3010.00
5908,5909,2023120703003844,ALBSL,41,58,60,564.00,33840.00
5909,5910,2023120704006381,CHCL,14,33,100,475.00,47500.00
5910,5911,2023120701034491,SONA,57,45,10,301.00,3010.00
5911,5912,2023120701034490,CLI,65,38,10,470.10,4701.00
5912,5913,2023120701034489,HDL,13,16,20,1582.00,31640.00
5913,5914,2023120701034488,RNLI,44,56,10,486.50,4865.00
5914,5915,2023120701034487,SONA,57,61,10,301.00,3010.00
5915,5916,2023120701034486,SONA,57,58,10,301.00,3010.00
5916,5917,2023120701034485,HHL,34,36,10,211.00,2110.00
5917,5918,2023120701034484,NRM,19,49,10,240.50,2405.00
5918,5919,2023120704006380,NLG,39,6,100,774.80,77480.00
5919,5920,2023120704006379,NLG,39,21,25,774.70,19367.50
5920,5921,2023120703003843,GBBL,42,35,45,370.00,16650.00
5921,5922,2023120703003842,GBBL,42,35,103,370.00,38110.00
5922,5923,2023120701034483,SONA,57,48,10,301.00,3010.00
5923,5924,2023120701034482,SONA,57,56,10,301.00,3010.00
5924,5925,2023120701034481,SONA,57,47,10,301.00,3010.00
5925,5926,2023120701034480,ILI,56,45,10,515.00,5150.00
5926,5927,2023120701034479,SNLI,3,58,10,495.00,4950.00
5927,5928,2023120701034478,RFPL,40,3,10,209.00,2090.00
5928,5929,2023120701034477,GCIL,62,42,10,418.70,4187.00
5929,5930,2023120701034476,GCIL,62,22,10,418.00,4180.00
5930,5931,2023120701034475,SAHAS,4,36,40,453.20,18128.00
5931,5932,2023120701034474,MSHL,65,58,10,343.00,3430.00
5932,5933,2023120701034473,CLI,65,56,228,470.10,107182.80
5933,5934,2023120701034472,RNLI,44,41,10,486.50,4865.00
5934,5935,2023120701034471,HATHY,52,38,40,464.00,18560.00
5935,5936,2023120701034470,SONA,57,26,10,301.00,3010.00
5936,5937,2023120701034469,MEL,62,57,10,171.60,1716.00
5937,5938,2023120701034468,MMKJL,71,8,10,276.20,2762.00
5938,5939,2023120701034467,CLI,65,45,10,470.10,4701.00
5939,5940,2023120701034466,JBLB,55,38,12,1236.00,14832.00
5940,5941,2023120701034465,SONA,57,32,10,301.00,3010.00
5941,5942,2023120701034464,SCB,38,1,32,508.20,16262.40
5942,5943,2023120701034463,MMKJL,71,57,10,276.20,2762.00
5943,5944,2023120704006378,HDHPC,41,42,500,122.30,61150.00
5944,5945,2023120701034462,MBJC,20,13,10,258.60,2586.00
5945,5946,2023120701034461,SNLI,3,38,10,495.00,4950.00
5946,5947,2023120701034460,USHEC,38,47,10,239.00,2390.00
5947,5948,2023120705001628,NRN,55,49,500,310.00,155000.00
5948,5949,2023120701034459,SONA,57,7,10,301.00,3010.00
5949,5950,2023120701034458,SONA,57,3,10,301.00,3010.00
5950,5951,2023120701034457,ULHC,42,58,10,229.20,2292.00
5951,5952,2023120701034456,SONA,57,58,10,301.00,3010.00
5952,5953,2023120704006377,MHNL,48,45,10,186.00,1860.00
5953,5954,2023120705001627,NRN,34,49,700,310.00,217000.00
5954,5955,2023120705001626,NRN,45,49,1000,310.00,310000.00
5955,5956,2023120705001625,NRN,69,49,100,310.00,31000.00
5956,5957,2023120705001624,NRN,6,49,595,310.00,184450.00
5957,5958,2023120705001623,NRN,50,49,294,310.00,91140.00
5958,5959,2023120705001622,NRN,55,49,500,310.10,155050.00
5959,5960,2023120705001621,NRN,71,49,50,310.20,15510.00
5960,5961,2023120705001620,NRN,47,49,100,310.60,31060.00
5961,5962,2023120705001619,NRN,55,49,500,310.70,155350.00
5962,5963,2023120705001618,NRN,17,49,100,311.00,31100.00
5963,5964,2023120705001617,NRN,7,49,500,311.00,155500.00
5964,5965,2023120705001616,NRN,44,49,400,311.00,124400.00
5965,5966,2023120705001615,NRN,13,49,100,311.10,31110.00
5966,5967,2023120705001614,NRN,71,49,100,311.10,31110.00
5967,5968,2023120705001613,NRN,22,49,500,311.50,155750.00
5968,5969,2023120701034455,MMKJL,50,49,10,276.10,2761.00
5969,5970,2023120701034454,SONA,57,22,400,301.00,120400.00
5970,5971,2023120701034453,MMKJL,50,21,10,276.10,2761.00
5971,5972,2023120701034452,DLBS,58,56,10,628.00,6280.00
5972,5973,2023120701034451,SNLI,3,38,10,495.00,4950.00
5973,5974,2023120701034450,HATHY,52,52,10,464.00,4640.00
5974,5975,2023120704006376,RIDI,39,33,350,183.00,64050.00
5975,5976,2023120701034449,HDL,13,53,20,1582.00,31640.00
5976,5977,2023120701034448,HDL,47,53,80,1582.10,126568.00
5977,5978,2023120701034447,ANLB,57,17,10,1589.00,15890.00
5978,5979,2023120701034446,GVL,34,36,10,351.10,3511.00
5979,5980,2023120701034445,MCHL,38,22,10,239.80,2398.00
5980,5981,2023120701034444,MCHL,38,35,10,239.00,2390.00
5981,5982,2023120701034443,MCHL,38,58,10,238.00,2380.00
5982,5983,2023120701034442,MCHL,38,34,10,238.00,2380.00
5983,5984,2023120703003841,USLB,45,36,10,612.00,6120.00
5984,5985,2023120701034441,SONA,57,42,10,301.00,3010.00
5985,5986,2023120701034440,MEL,62,49,10,171.60,1716.00
5986,5987,2023120701034439,SONA,57,55,10,301.00,3010.00
5987,5988,2023120704006375,API,58,45,462,160.70,74243.40
5988,5989,2023120704006374,API,55,45,300,160.80,48240.00
5989,5990,2023120704006373,API,49,45,100,160.80,16080.00
5990,5991,2023120701034438,RNLI,44,58,10,486.50,4865.00
5991,5992,2023120701034437,CLI,38,32,10,470.00,4700.00
5992,5993,2023120701034436,CLI,38,32,10,470.00,4700.00
5993,5994,2023120704006372,NLG,39,45,200,774.00,154800.00
5994,5995,2023120701034435,SNLI,3,3,10,495.00,4950.00
5995,5996,2023120701034434,SONA,57,58,10,301.00,3010.00
5996,5997,2023120701034433,CLI,38,42,10,470.00,4700.00
5997,5998,2023120701034432,MMKJL,50,8,10,276.10,2761.00
5998,5999,2023120701034431,SRLI,3,47,10,468.00,4680.00
5999,6000,2023120701034430,ULHC,88,46,20,232.00,4640.00
6000,6001,2023120701034429,ULHC,88,17,1000,232.00,232000.00
6001,6002,2023120701034428,ULHC,88,49,10,232.00,2320.00
6002,6003,2023120701034427,ULHC,88,56,10,232.00,2320.00
6003,6004,2023120701034426,ULHC,88,21,10,232.00,2320.00
6004,6005,2023120701034425,ULHC,88,57,50,231.90,11595.00
6005,6006,2023120701034424,SNLI,3,45,10,495.00,4950.00
6006,6007,2023120701034423,HHL,34,28,10,211.00,2110.00
6007,6008,2023120701034422,SONA,57,45,10,301.00,3010.00
6008,6009,2023120701034421,NABIL,56,36,10,506.00,5060.00
6009,6010,2023120701034420,SONA,57,33,10,301.00,3010.00
6010,6011,2023120701034419,CLI,38,38,10,470.00,4700.00
6011,6012,2023120701034418,RNLI,44,38,10,486.50,4865.00
6012,6013,2023120701034417,BGWT,34,49,10,430.00,4300.00
6013,6014,2023120701034416,BGWT,34,6,10,430.00,4300.00
6014,6015,2023120704006371,UMRH,88,17,10,273.60,2736.00
6015,6016,2023120701034415,SONA,57,33,10,301.00,3010.00
6016,6017,2023120705001612,NRIC,41,34,100,616.00,61600.00
6017,6018,2023120701034414,TAMOR,59,34,10,246.00,2460.00
6018,6019,2023120701034413,TAMOR,59,58,10,246.00,2460.00
6019,6020,2023120701034412,TAMOR,59,58,10,246.00,2460.00
6020,6021,2023120701034411,TAMOR,59,34,10,246.00,2460.00
6021,6022,2023120701034410,TAMOR,59,51,10,246.00,2460.00
6022,6023,2023120701034409,TAMOR,59,49,10,246.00,2460.00
6023,6024,2023120701034408,TAMOR,59,4,10,246.00,2460.00
6024,6025,2023120701034407,TAMOR,59,22,10,246.00,2460.00
6025,6026,2023120701034406,TAMOR,59,45,10,246.00,2460.00
6026,6027,2023120701034405,TAMOR,59,57,10,246.00,2460.00
6027,6028,2023120701034404,GCIL,83,58,10,416.00,4160.00
6028,6029,2023120704006370,SPDL,22,25,300,172.00,51600.00
6029,6030,2023120704006369,GHL,55,51,600,121.70,73020.00
6030,6031,2023120701034403,CLI,38,55,10,470.00,4700.00
6031,6032,2023120701034402,KBL,51,49,75,149.70,11227.50
6032,6033,2023120701034401,SNLI,3,58,10,495.00,4950.00
6033,6034,2023120701034400,HEIP,3,41,140,390.00,54600.00
6034,6035,2023120702000894,TVCL,50,55,10,294.80,2948.00
6035,6036,2023120703003840,MERO,13,43,21,478.00,10038.00
6036,6037,2023120701034399,TAMOR,54,3,10,244.30,2443.00
6037,6038,2023120701034398,SONA,57,58,10,301.00,3010.00
6038,6039,2023120701034397,MMKJL,50,6,10,276.10,2761.00
6039,6040,2023120701034396,SONA,57,41,10,301.00,3010.00
6040,6041,2023120701034395,SBL,74,4,156,227.10,35427.60
6041,6042,2023120701034394,SMJC,3,3,10,249.20,2492.00
6042,6043,2023120701034393,SNLI,25,47,10,494.50,4945.00
6043,6044,2023120704006368,MEN,65,58,547,481.90,263599.30
6044,6045,2023120701034392,NRM,59,58,10,240.00,2400.00
6045,6046,2023120701034391,SONA,57,58,10,301.00,3010.00
6046,6047,2023120701034390,SONA,57,45,10,301.00,3010.00
6047,6048,2023120704006367,LEC,46,13,1000,145.00,145000.00
6048,6049,2023120704006366,LEC,46,59,372,145.00,53940.00
6049,6050,2023120701034389,CLI,5,58,10,471.00,4710.00
6050,6051,2023120701034388,CLI,5,6,10,471.00,4710.00
6051,6052,2023120701034387,CLI,5,57,10,471.00,4710.00
6052,6053,2023120701034386,CLI,5,34,10,471.00,4710.00
6053,6054,2023120701034385,CLI,5,35,10,471.00,4710.00
6054,6055,2023120701034384,CLI,5,38,100,471.00,47100.00
6055,6056,2023120701034383,CLI,5,32,10,471.00,4710.00
6056,6057,2023120701034382,CLI,5,41,10,471.00,4710.00
6057,6058,2023120701034381,CLI,5,49,10,471.00,4710.00
6058,6059,2023120701034380,CLI,5,56,253,471.00,119163.00
6059,6060,2023120701034379,CLI,5,41,10,471.00,4710.00
6060,6061,2023120701034378,CLI,5,21,10,470.90,4709.00
6061,6062,2023120701034377,CLI,5,49,10,470.50,4705.00
6062,6063,2023120701034376,CLI,5,55,10,470.50,4705.00
6063,6064,2023120701034375,CLI,5,34,10,470.30,4703.00
6064,6065,2023120701034374,MMKJL,50,8,10,276.10,2761.00
6065,6066,2023120701034373,SONA,57,61,10,301.00,3010.00
6066,6067,2023120701034372,JBLB,55,54,10,1235.90,12359.00
6067,6068,2023120701034371,SONA,57,38,10,301.00,3010.00
6068,6069,2023120701034370,BEDC,16,52,20,217.20,4344.00
6069,6070,2023120701034369,GCIL,83,41,10,416.00,4160.00
6070,6071,2023120701034368,MANDU,42,13,10,500.10,5001.00
6071,6072,2023120701034367,ILI,56,38,10,515.00,5150.00
6072,6073,2023120701034366,RNLI,36,38,10,486.40,4864.00
6073,6074,2023120701034365,BEDC,16,36,10,217.20,2172.00
6074,6075,2023120701034364,NRM,41,11,680,241.00,163880.00
6075,6076,2023120701034363,NRM,41,68,200,240.70,48140.00
6076,6077,2023120701034362,ILI,56,49,10,515.00,5150.00
6077,6078,2023120705001611,NIFRA,49,56,10,185.00,1850.00
6078,6079,2023120701034361,SONA,57,21,10,301.00,3010.00
6079,6080,2023120701034360,SONA,57,52,10,301.00,3010.00
6080,6081,2023120701034359,MEL,1,58,10,171.50,1715.00
6081,6082,2023120701034358,SIKLES,6,3,10,387.50,3875.00
6082,6083,2023120701034357,SAHAS,17,39,10,453.10,4531.00
6083,6084,2023120701034356,SONA,57,22,10,301.00,3010.00
6084,6085,2023120701034355,RNLI,36,47,10,486.40,4864.00
6085,6086,2023120701034354,RNLI,36,3,10,486.40,4864.00
6086,6087,2023120701034353,SHIVM,34,6,1070,463.00,495410.00
6087,6088,2023120701034352,SHIVM,38,6,200,463.00,92600.00
6088,6089,2023120703003839,ALBSL,45,58,10,564.20,5642.00
6089,6090,2023120701034351,ILI,38,39,10,515.00,5150.00
6090,6091,2023120701034350,RNLI,36,47,10,486.40,4864.00
6091,6092,2023120701034349,HATHY,52,58,10,464.00,4640.00
6092,6093,2023120704006365,SHPC,18,6,1500,310.50,465750.00
6093,6094,2023120704006364,NICL,59,68,450,830.00,373500.00
6094,6095,2023120704006363,NICL,59,42,50,829.00,41450.00
6095,6096,2023120701034348,SONA,57,58,10,301.00,3010.00
6096,6097,2023120705001610,NRN,50,6,100,314.00,31400.00
6097,6098,2023120701034347,SONA,57,58,10,301.00,3010.00
6098,6099,2023120704006362,NLG,39,45,300,774.00,232200.00
6099,6100,2023120701034346,MMKJL,50,8,10,276.10,2761.00
6100,6101,2023120701034345,SNLI,5,16,500,495.00,247500.00
6101,6102,2023120701034344,SNLI,5,56,10,495.00,4950.00
6102,6103,2023120701034343,SNLI,5,7,10,495.00,4950.00
6103,6104,2023120701034342,SNLI,5,22,10,495.00,4950.00
6104,6105,2023120701034341,SNLI,5,34,10,495.00,4950.00
6105,6106,2023120701034340,SNLI,5,58,30,495.00,14850.00
6106,6107,2023120701034339,SNLI,5,41,10,494.70,4947.00
6107,6108,2023120701034338,SNLI,5,34,10,494.70,4947.00
6108,6109,2023120701034337,ULHC,88,57,540,231.90,125226.00
6109,6110,2023120701034336,ULHC,88,42,10,231.90,2319.00
6110,6111,2023120701034335,ULHC,88,26,100,231.80,23180.00
6111,6112,2023120701034334,ULHC,88,58,10,231.50,2315.00
6112,6113,2023120701034333,ULHC,88,58,10,231.30,2313.00
6113,6114,2023120701034332,ULHC,88,58,10,231.00,2310.00
6114,6115,2023120701034331,ULHC,88,58,10,231.00,2310.00
6115,6116,2023120701034330,ULHC,88,38,10,231.00,2310.00
6116,6117,2023120701034329,ULHC,88,58,10,231.00,2310.00
6117,6118,2023120701034328,ULHC,88,11,10,231.00,2310.00
6118,6119,2023120701034327,ULHC,88,58,10,231.00,2310.00
6119,6120,2023120701034326,ULHC,88,42,10,231.00,2310.00
6120,6121,2023120701034325,ULHC,88,36,10,230.90,2309.00
6121,6122,2023120703003838,ALBSL,20,20,12,565.00,6780.00
6122,6123,2023120703003837,ALBSL,20,36,12,565.00,6780.00
6123,6124,2023120701034324,SNLI,25,70,50,494.50,24725.00
6124,6125,2023120701034323,SNLI,52,70,50,494.60,24730.00
6125,6126,2023120701034322,SONA,57,52,10,301.00,3010.00
6126,6127,2023120704006361,HDHPC,25,42,975,122.30,119242.50
6127,6128,2023120704006360,HDHPC,25,44,65,122.30,7949.50
6128,6129,2023120701034321,RNLI,36,49,10,486.40,4864.00
6129,6130,2023120704006359,AKPL,13,41,20,159.90,3198.00
6130,6131,2023120701034320,NRM,59,38,10,240.00,2400.00
6131,6132,2023120701034319,NRM,59,58,10,240.00,2400.00
6132,6133,2023120701034318,RNLI,36,38,10,486.40,4864.00
6133,6134,2023120701034317,MEL,1,38,10,171.50,1715.00
6134,6135,2023120701034316,SRLI,3,3,10,468.00,4680.00
6135,6136,2023120701034315,SONA,57,58,10,301.00,3010.00
6136,6137,2023120701034314,SNLI,52,21,10,494.60,4946.00
6137,6138,2023120701034313,SONA,57,34,10,301.00,3010.00
6138,6139,2023120701034312,GBIME,42,49,26,191.00,4966.00
6139,6140,2023120701034311,RHGCL,58,3,10,200.00,2000.00
6140,6141,2023120703003836,PFL,28,39,286,327.30,93607.80
6141,6142,2023120701034310,SONA,57,58,10,301.00,3010.00
6142,6143,2023120701034309,SONA,57,61,10,301.00,3010.00
6143,6144,2023120701034308,MSHL,65,47,10,343.00,3430.00
6144,6145,2023120701034307,SONA,57,22,10,300.00,3000.00
6145,6146,2023120701034306,SONA,57,42,10,300.00,3000.00
6146,6147,2023120701034305,SONA,57,35,10,300.00,3000.00
6147,6148,2023120701034304,SONA,57,49,10,299.00,2990.00
6148,6149,2023120704006358,MHNL,11,57,295,183.00,53985.00
6149,6150,2023120704006357,MHNL,37,57,600,183.10,109860.00
6150,6151,2023120701034303,SONA,57,11,10,299.00,2990.00
6151,6152,2023120701034302,SONA,57,45,10,298.90,2989.00
6152,6153,2023120701034301,SNLI,52,32,10,494.60,4946.00
6153,6154,2023120704006356,GHL,55,48,190,121.70,23123.00
6154,6155,2023120701034300,SANIMA,58,34,125,236.00,29500.00
6155,6156,2023120701034299,SANIMA,13,34,500,236.00,118000.00
6156,6157,2023120701034298,SANIMA,42,34,33,236.00,7788.00
6157,6158,2023120701034297,KBL,51,42,206,149.70,30838.20
6158,6159,2023120701034296,KBL,52,42,10,149.80,1498.00
6159,6160,2023120701034295,KBL,6,42,63,149.80,9437.40
6160,6161,2023120701034294,KBL,41,42,921,149.80,137965.80
6161,6162,2023120701034293,RNLI,36,43,90,486.40,43776.00
6162,6163,2023120701034292,GCIL,62,39,10,418.70,4187.00
6163,6164,2023120701034291,GCIL,62,38,10,418.00,4180.00
6164,6165,2023120704006355,UMHL,50,17,14,177.10,2479.40
6165,6166,2023120701034290,RNLI,36,49,10,486.40,4864.00
6166,6167,2023120704006354,UPCL,58,48,50,176.70,8835.00
6167,6168,2023120701034289,MEL,1,57,20,171.50,3430.00
6168,6169,2023120704006353,AKPL,66,41,1000,159.50,159500.00
6169,6170,2023120701034288,MMKJL,50,8,10,276.10,2761.00
6170,6171,2023120701034287,SONA,59,21,10,298.20,2982.00
6171,6172,2023120701034286,ILI,38,45,10,515.00,5150.00
6172,6173,2023120701034285,SMHL,16,21,10,337.00,3370.00
6173,6174,2023120701034284,SMHL,16,29,10,337.00,3370.00
6174,6175,2023120701034283,SMHL,16,58,10,336.70,3367.00
6175,6176,2023120701034282,SMHL,16,34,20,336.70,6734.00
6176,6177,2023120701034281,SMHL,16,1,10,336.00,3360.00
6177,6178,2023120701034280,SMHL,16,55,50,336.00,16800.00
6178,6179,2023120704006352,NLG,39,6,100,773.90,77390.00
6179,6180,2023120701034279,MKHC,45,58,10,200.20,2002.00
6180,6181,2023120701034278,TAMOR,25,47,10,245.20,2452.00
6181,6182,2023120701034277,NMB,45,60,61,196.00,11956.00
6182,6183,2023120701034276,NMB,45,29,19,196.00,3724.00
6183,6184,2023120701034275,MSHL,65,42,10,343.00,3430.00
6184,6185,2023120705001609,NIFRA,44,57,160,184.80,29568.00
6185,6186,2023120701034274,CLI,38,38,10,470.00,4700.00
6186,6187,2023120701034273,SNLI,52,38,10,494.60,4946.00
6187,6188,2023120704006351,SHL,42,58,200,424.00,84800.00
6188,6189,2023120701034272,MMKJL,50,58,10,276.10,2761.00
6189,6190,2023120701034271,NABIL,6,36,20,506.00,10120.00
6190,6191,2023120701034270,GCIL,62,51,11,416.00,4576.00
6191,6192,2023120701034269,RHGCL,58,57,10,200.00,2000.00
6192,6193,2023120705001608,NRN,35,14,350,312.00,109200.00
6193,6194,2023120703003835,MFIL,62,58,160,497.20,79552.00
6194,6195,2023120703003834,MFIL,4,58,30,497.30,14919.00
6195,6196,2023120703003833,MFIL,32,58,10,497.50,4975.00
6196,6197,2023120701034268,BEDC,16,58,10,217.20,2172.00
6197,6198,2023120701034267,MKHL,74,47,10,251.80,2518.00
6198,6199,2023120704006350,UPPER,34,1,10,196.00,1960.00
6199,6200,2023120704006349,UPPER,34,58,50,196.00,9800.00
6200,6201,2023120704006348,UPPER,34,58,70,196.00,13720.00
6201,6202,2023120703003832,LLBS,14,11,10,625.20,6252.00
6202,6203,2023120703003831,LLBS,14,32,40,625.00,25000.00
6203,6204,2023120703003830,LLBS,14,34,44,625.00,27500.00
6204,6205,2023120703003829,LLBS,14,48,10,624.20,6242.00
6205,6206,2023120705001607,NICGF,32,19,100,9.00,900.00
6206,6207,2023120701034266,RNLI,36,32,10,486.40,4864.00
6207,6208,2023120704006347,GHL,49,51,50,121.80,6090.00
6208,6209,2023120704006346,GHL,35,51,20,121.80,2436.00
6209,6210,2023120701034265,NICA,57,45,15,495.00,7425.00
6210,6211,2023120701034264,NICA,34,45,15,495.00,7425.00
6211,6212,2023120704006345,SPDL,52,25,20,172.00,3440.00
6212,6213,2023120701034263,MEHL,46,34,10,206.70,2067.00
6213,6214,2023120701034262,RNLI,36,34,10,486.40,4864.00
6214,6215,2023120701034261,SONA,34,61,10,298.10,2981.00
6215,6216,2023120703003828,SHINE,45,26,100,353.10,35310.00
6216,6217,2023120703003827,SHINE,34,26,10,354.00,3540.00
6217,6218,2023120703003826,SHINE,65,26,300,354.00,106200.00
6218,6219,2023120703003825,SHINE,51,26,224,354.00,79296.00
6219,6220,2023120701034260,MMKJL,50,8,10,276.10,2761.00
6220,6221,2023120703003824,HLI,42,53,150,413.00,61950.00
6221,6222,2023120701034259,MMKJL,50,11,10,276.10,2761.00
6222,6223,2023120701034258,TAMOR,25,25,10,245.20,2452.00
6223,6224,2023120701034257,SONA,34,45,10,298.10,2981.00
6224,6225,2023120701034256,ILI,39,38,10,515.10,5151.00
6225,6226,2023120704006344,CHCL,14,33,48,477.00,22896.00
6226,6227,2023120701034255,SAHAS,17,3,10,453.10,4531.00
6227,6228,2023120705001606,HIDCL,46,11,28,157.70,4415.60
6228,6229,2023120701034254,TAMOR,25,47,10,245.20,2452.00
6229,6230,2023120705001605,NIFRA,25,56,20,185.00,3700.00
6230,6231,2023120701034253,MEHL,43,3,10,206.80,2068.00
6231,6232,2023120701034252,SONA,34,21,10,298.10,2981.00
6232,6233,2023120701034251,MEL,11,58,10,171.60,1716.00
6233,6234,2023120701034250,MEL,11,14,30,171.60,5148.00
6234,6235,2023120704006343,CHCL,14,58,42,477.00,20034.00
6235,6236,2023120704006342,CHCL,14,49,10,476.50,4765.00
6236,6237,2023120701034249,ILI,39,32,10,515.10,5151.00
6237,6238,2023120701034248,CITY,32,58,10,558.20,5582.00
6238,6239,2023120703003823,SJLIC,85,6,40,503.90,20156.00
6239,6240,2023120703003822,SJLIC,14,6,10,505.00,5050.00
6240,6241,2023120703003821,SAPDBL,88,56,60,232.90,13974.00
6241,6242,2023120703003820,SAPDBL,88,22,40,232.80,9312.00
6242,6243,2023120703003819,SAPDBL,88,42,10,231.00,2310.00
6243,6244,2023120703003818,SAPDBL,88,1,490,230.00,112700.00
6244,6245,2023120701034247,SNLI,17,58,10,495.00,4950.00
6245,6246,2023120701034246,SNLI,17,58,10,494.90,4949.00
6246,6247,2023120701034245,SNLI,17,35,30,494.90,14847.00
6247,6248,2023120701034244,SRLI,3,17,10,468.00,4680.00
6248,6249,2023120701034243,SAHAS,17,49,10,453.10,4531.00
6249,6250,2023120701034242,NICA,34,45,10,495.00,4950.00
6250,6251,2023120701034241,NICA,38,45,10,495.00,4950.00
6251,6252,2023120701034240,NICA,42,45,550,495.00,272250.00
6252,6253,2023120701034239,NICA,6,45,50,495.00,24750.00
6253,6254,2023120701034238,NICA,39,45,25,495.00,12375.00
6254,6255,2023120701034237,NICA,35,45,130,495.00,64350.00
6255,6256,2023120701034236,NICA,49,45,272,495.00,134640.00
6256,6257,2023120701034235,NICA,52,45,30,495.00,14850.00
6257,6258,2023120701034234,NICA,26,45,10,495.00,4950.00
6258,6259,2023120701034233,NICA,57,45,10,495.00,4950.00
6259,6260,2023120701034232,NICA,42,45,50,495.00,24750.00
6260,6261,2023120701034231,NICA,6,45,20,495.00,9900.00
6261,6262,2023120701034230,NICA,6,45,20,495.00,9900.00
6262,6263,2023120701034229,NICA,43,45,600,495.00,297000.00
6263,6264,2023120701034228,NICA,46,45,14,495.00,6930.00
6264,6265,2023120701034227,NICA,16,45,15,495.00,7425.00
6265,6266,2023120701034226,NICA,4,45,100,495.00,49500.00
6266,6267,2023120701034225,NICA,38,45,25,495.00,12375.00
6267,6268,2023120701034224,NICA,42,45,50,495.00,24750.00
6268,6269,2023120701034223,NICA,58,45,100,495.00,49500.00
6269,6270,2023120701034222,NICA,33,45,300,495.00,148500.00
6270,6271,2023120701034221,NICA,88,45,439,495.00,217305.00
6271,6272,2023120701034220,NICA,49,45,100,495.10,49510.00
6272,6273,2023120701034219,NICA,13,45,70,495.10,34657.00
6273,6274,2023120701034218,SNLI,52,70,50,494.60,24730.00
6274,6275,2023120701034217,SNLI,43,70,50,494.70,24735.00
6275,6276,2023120701034216,PCBL,44,45,10,188.00,1880.00
6276,6277,2023120701034215,KDL,5,26,20,785.00,15700.00
6277,6278,2023120701034214,KDL,5,42,10,785.00,7850.00
6278,6279,2023120701034213,KDL,5,40,10,785.00,7850.00
6279,6280,2023120701034212,SNLI,43,42,10,494.70,4947.00
6280,6281,2023120701034211,SONA,34,56,10,298.10,2981.00
6281,6282,2023120701034210,PRVU,50,45,70,156.50,10955.00
6282,6283,2023120701034209,HATHY,52,6,10,464.00,4640.00
6283,6284,2023120701034208,NRM,14,51,10,239.00,2390.00
6284,6285,2023120703003817,MDB,58,74,20,399.20,7984.00
6285,6286,2023120701034207,RNLI,44,3,10,486.30,4863.00
6286,6287,2023120701034206,DOLTI,13,3,10,212.80,2128.00
6287,6288,2023120704006341,RIDI,5,33,18,183.00,3294.00
6288,6289,2023120701034205,ILI,39,47,10,515.10,5151.00
6289,6290,2023120701034204,SONA,34,58,10,298.10,2981.00
6290,6291,2023120701034203,MHCL,22,47,10,235.30,2353.00
6291,6292,2023120701034202,DOLTI,13,57,10,212.80,2128.00
6292,6293,2023120701034201,ULHC,42,52,10,229.20,2292.00
6293,6294,2023120705001604,NRIC,51,29,33,616.00,20328.00
6294,6295,2023120701034200,SONA,34,61,10,298.10,2981.00
6295,6296,2023120701034199,CLI,36,55,10,470.00,4700.00
6296,6297,2023120701034198,RHGCL,58,49,10,200.00,2000.00
6297,6298,2023120701034197,BEDC,16,38,10,217.00,2170.00
