,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
3001,3002,2024060503014384,DDBL,33,57,80,739.20,59136.00
3002,3003,2024060501020714,BHPL,35,35,10,572.00,5720.00
3003,3004,2024060504006745,UPPER,51,14,1946,161.60,314473.60
3004,3005,2024060504006744,AKPL,59,3,149,163.00,24287.00
3005,3006,2024060504006743,AKPL,51,3,94,163.10,15331.40
3006,3007,2024060504006742,AKPL,32,3,200,163.10,32620.00
3007,3008,2024060504006741,AKPL,58,3,170,163.10,27727.00
3008,3009,2024060504006740,AKPL,32,3,387,163.10,63119.70
3009,3010,2024060504006739,SHPC,57,42,800,329.90,263920.00
3010,3011,2024060504006738,SHPC,57,42,191,329.90,63010.90
3011,3012,2024060503014383,NFS,50,87,300,603.00,180900.00
3012,3013,2024060503014382,NFS,52,87,200,603.10,120620.00
3013,3014,2024060501020713,NABIL,32,58,10,480.20,4802.00
3014,3015,2024060501020712,RNLI,56,52,11,429.00,4719.00
3015,3016,2024060501020711,RNLI,56,58,10,429.00,4290.00
3016,3017,2024060501020710,RNLI,56,4,11,429.00,4719.00
3017,3018,2024060501020709,RNLI,56,55,58,429.00,24882.00
3018,3019,2024060503014381,SWMF,74,56,100,860.00,86000.00
3019,3020,2024060503014380,SWMF,58,56,150,860.00,129000.00
3020,3021,2024060503014379,SWMF,7,56,295,861.10,254024.50
3021,3022,2024060503014378,SWMF,72,56,16,862.00,13792.00
3022,3023,2024060503014377,PROFL,21,91,90,360.10,32409.00
3023,3024,2024060503014376,PROFL,38,91,110,360.20,39622.00
3024,3025,2024060504006737,PMHPL,41,34,190,226.00,42940.00
3025,3026,2024060501020708,NWCL,42,42,77,812.00,62524.00
3026,3027,2024060501020707,NWCL,55,42,73,812.00,59276.00
3027,3028,2024060503014375,DDBL,33,42,50,739.20,36960.00
3028,3029,2024060503014374,DDBL,6,42,100,739.50,73950.00
3029,3030,2024060505004889,NRIC,6,38,48,658.20,31593.60
3030,3031,2024060501020706,RFPL,43,57,180,346.00,62280.00
3031,3032,2024060501020705,MAKAR,88,70,220,383.90,84458.00
3032,3033,2024060503014373,HLBSL,34,34,180,1362.10,245178.00
3033,3034,2024060503014372,HLBSL,21,34,20,1362.20,27244.00
3034,3035,2024060501020704,BHPL,35,18,60,598.00,35880.00
3035,3036,2024060501020703,BHPL,35,35,20,597.00,11940.00
3036,3037,2024060501020702,BHPL,35,62,520,590.00,306800.00
3037,3038,2024060501020701,BHPL,35,22,100,582.40,58240.00
3038,3039,2024060501020700,SNLI,42,43,58,463.50,26883.00
3039,3040,2024060501020699,SNLI,59,43,474,463.60,219746.40
3040,3041,2024060501020698,SNLI,44,43,10,464.00,4640.00
3041,3042,2024060501020697,SNLI,57,43,18,464.00,8352.00
3042,3043,2024060501020696,SNLI,19,43,460,464.00,213440.00
3043,3044,2024060501020695,SNLI,29,43,480,464.10,222768.00
3044,3045,2024060503014371,LLBS,17,33,385,1230.00,473550.00
3045,3046,2024060503014370,LLBS,17,29,15,1230.00,18450.00
3046,3047,2024060501020694,MEL,51,52,10,223.00,2230.00
3047,3048,2024060503014369,SWMF,18,44,10,865.00,8650.00
3048,3049,2024060503014368,SWMF,18,44,20,864.00,17280.00
3049,3050,2024060501020693,NESDO,47,25,20,2120.00,42400.00
3050,3051,2024060501020692,NESDO,47,14,30,2120.00,63600.00
3051,3052,2024060501020691,VLUCL,5,58,10,487.30,4873.00
3052,3053,2024060501020690,UHEWA,32,57,31,404.90,12551.90
3053,3054,2024060501020689,UHEWA,32,57,19,404.80,7691.20
3054,3055,2024060501020688,UHEWA,42,34,10,404.00,4040.00
3055,3056,2024060503014367,NABBC,48,51,110,585.00,64350.00
3056,3057,2024060503014366,NABBC,82,51,500,585.00,292500.00
3057,3058,2024060503014365,NABBC,49,51,100,585.00,58500.00
3058,3059,2024060503014364,NABBC,19,51,50,585.00,29250.00
3059,3060,2024060503014363,NABBC,66,51,20,585.00,11700.00
3060,3061,2024060503014362,NABBC,28,51,100,585.00,58500.00
3061,3062,2024060503014361,NABBC,47,51,100,585.00,58500.00
3062,3063,2024060503014360,NABBC,54,51,200,585.10,117020.00
3063,3064,2024060503014359,NABBC,63,51,20,585.20,11704.00
3064,3065,2024060501020687,SGHC,38,21,150,326.00,48900.00
3065,3066,2024060501020686,TVCL,49,17,500,444.60,222300.00
3066,3067,2024060501020685,SRLI,55,77,124,444.80,55155.20
3067,3068,2024060503014358,MFIL,44,34,30,503.30,15099.00
3068,3069,2024060503014357,MFIL,34,34,33,503.40,16612.20
3069,3070,2024060503014356,MFIL,13,34,186,504.00,93744.00
3070,3071,2024060504006736,SHL,34,6,100,432.10,43210.00
3071,3072,2024060501020684,PCBL,45,58,180,199.00,35820.00
3072,3073,2024060501020683,MCHL,58,22,50,391.00,19550.00
3073,3074,2024060501020682,BGWT,65,58,10,994.40,9944.00
3074,3075,2024060504006735,NHDL,77,42,21,482.00,10122.00
3075,3076,2024060501020681,ILI,58,38,10,433.70,4337.00
3076,3077,2024060503014355,NMBMF,6,16,11,690.00,7590.00
3077,3078,2024060503014354,NMBMF,53,16,50,691.00,34550.00
3078,3079,2024060503014353,NMBMF,10,16,39,691.00,26949.00
3079,3080,2024060501020680,TVCL,59,39,10,445.10,4451.00
3080,3081,2024060501020679,TVCL,59,48,100,445.00,44500.00
3081,3082,2024060501020678,BEDC,62,58,10,385.30,3853.00
3082,3083,2024060503014352,SFCL,58,58,40,365.80,14632.00
3083,3084,2024060503014351,VLBS,42,42,100,1074.00,107400.00
3084,3085,2024060501020677,VLUCL,5,29,65,488.10,31726.50
3085,3086,2024060505004888,CIT,13,48,50,2110.00,105500.00
3086,3087,2024060505004887,NIFRA,58,34,20,196.30,3926.00
3087,3088,2024060503014350,MPFL,43,62,10,487.90,4879.00
3088,3089,2024060505004886,CIT,13,57,10,2110.00,21100.00
3089,3090,2024060505004885,NRN,45,58,50,600.00,30000.00
3090,3091,2024060503014349,SLBBL,43,48,219,797.10,174564.90
3091,3092,2024060503014348,NADEP,7,11,10,875.00,8750.00
3092,3093,2024060503014347,NADEP,62,11,20,875.00,17500.00
3093,3094,2024060501020676,HATHY,58,46,12,912.00,10944.00
3094,3095,2024060501020675,HATHY,36,46,10,912.10,9121.00
3095,3096,2024060501020674,MKLB,42,47,10,1192.00,11920.00
3096,3097,2024060503014346,NUBL,45,32,10,675.00,6750.00
3097,3098,2024060504006734,MHNL,14,48,60,229.00,13740.00
3098,3099,2024060504006733,MHNL,43,48,10,229.00,2290.00
3099,3100,2024060504006732,MHNL,57,48,180,229.00,41220.00
3100,3101,2024060501020673,SONA,22,57,30,441.00,13230.00
3101,3102,2024060501020672,MKHL,57,58,100,450.00,45000.00
3102,3103,2024060501020671,PRVU,22,57,880,141.60,124608.00
3103,3104,2024060501020670,PRVU,1,57,1000,141.60,141600.00
3104,3105,2024060501020669,PRVU,8,57,1000,141.60,141600.00
3105,3106,2024060501020668,PRVU,55,57,2000,142.00,284000.00
3106,3107,2024060501020667,PRVU,44,57,70,142.00,9940.00
3107,3108,2024060501020666,PRVU,56,57,10,142.00,1420.00
3108,3109,2024060501020665,PRVU,11,57,70,142.10,9947.00
3109,3110,2024060501020664,PRVU,45,57,100,142.50,14250.00
3110,3111,2024060501020663,PRVU,5,57,100,142.50,14250.00
3111,3112,2024060501020662,PRVU,16,57,700,142.50,99750.00
3112,3113,2024060501020661,PRVU,58,57,20,142.50,2850.00
3113,3114,2024060501020660,PRVU,57,57,50,142.50,7125.00
3114,3115,2024060503014345,USLB,11,57,40,1960.50,78420.00
3115,3116,2024060503014344,USLB,95,57,10,1961.00,19610.00
3116,3117,2024060503014343,USLB,46,57,50,1963.00,98150.00
3117,3118,2024060503014342,USLB,21,57,50,1963.00,98150.00
3118,3119,2024060503014341,USLB,11,57,10,1963.10,19631.00
3119,3120,2024060503014340,USLB,62,57,10,1965.00,19650.00
3120,3121,2024060501020659,NRM,45,34,10,374.00,3740.00
3121,3122,2024060501020658,NRM,16,34,500,374.00,187000.00
3122,3123,2024060501020657,NRM,50,34,50,374.00,18700.00
3123,3124,2024060501020656,NRM,25,34,300,374.00,112200.00
3124,3125,2024060503014339,SFCL,58,5,460,365.80,168268.00
3125,3126,2024060501020655,HDL,41,51,100,1287.00,128700.00
3126,3127,2024060504006731,MEN,42,84,20,578.10,11562.00
3127,3128,2024060503014338,NFS,69,87,273,603.60,164782.80
3128,3129,2024060503014337,NFS,72,87,100,603.80,60380.00
3129,3130,2024060503014336,NFS,67,87,127,604.00,76708.00
3130,3131,2024060504006730,SHL,55,45,600,432.60,259560.00
3131,3132,2024060501020654,RAWA,35,33,95,501.00,47595.00
3132,3133,2024060501020653,RAWA,77,33,105,501.00,52605.00
3133,3134,2024060503014335,SFCL,57,5,40,365.80,14632.00
3134,3135,2024060503014334,SFCL,57,57,60,365.70,21942.00
3135,3136,2024060505004884,HRL,33,21,20,568.60,11372.00
3136,3137,2024060501020652,NESDO,41,34,10,2116.10,21161.00
3137,3138,2024060501020651,CYCL,43,58,45,1569.00,70605.00
3138,3139,2024060504006729,NIL,1,49,200,799.10,159820.00
3139,3140,2024060503014333,SINDU,13,44,50,376.10,18805.00
3140,3141,2024060501020650,PCBL,49,58,50,199.00,9950.00
3141,3142,2024060501020649,PCBL,28,58,60,199.00,11940.00
3142,3143,2024060503014332,LLBS,45,29,200,1230.00,246000.00
3143,3144,2024060503014331,MLBSL,38,56,11,1920.00,21120.00
3144,3145,2024060504006728,BARUN,55,49,500,232.00,116000.00
3145,3146,2024060501020648,ULHC,69,4,30,377.50,11325.00
3146,3147,2024060503014330,PFL,60,47,270,632.00,170640.00
3147,3148,2024060503014329,SDLBSL,44,58,63,1005.00,63315.00
3148,3149,2024060503014328,SDLBSL,44,58,90,1005.00,90450.00
3149,3150,2024060501020647,HDL,22,42,10,1287.90,12879.00
3150,3151,2024060501020646,HDL,41,8,15,1287.00,19305.00
3151,3152,2024060505004883,HRL,33,35,26,568.60,14783.60
3152,3153,2024060503014327,GILB,3,56,10,1531.20,15312.00
3153,3154,2024060501020645,SONA,22,1,32,441.00,14112.00
3154,3155,2024060501020644,SARBTM,35,45,510,810.00,413100.00
3155,3156,2024060501020643,SARBTM,57,45,140,812.00,113680.00
3156,3157,2024060501020642,AHL,4,57,10,465.90,4659.00
3157,3158,2024060501020641,SARBTM,57,58,30,812.00,24360.00
3158,3159,2024060501020640,SARBTM,57,11,40,811.00,32440.00
3159,3160,2024060501020639,JBLB,7,57,100,1351.00,135100.00
3160,3161,2024060503014326,NADEP,62,58,80,875.00,70000.00
3161,3162,2024060503014325,NADEP,58,58,20,875.00,17500.00
3162,3163,2024060501020638,CYCL,43,58,36,1569.00,56484.00
3163,3164,2024060501020637,NBL,58,42,19,209.60,3982.40
3164,3165,2024060501020636,BGWT,65,42,10,994.40,9944.00
3165,3166,2024060501020635,MKHL,62,58,84,450.00,37800.00
3166,3167,2024060501020634,MKHL,62,5,16,449.20,7187.20
3167,3168,2024060501020633,CZBIL,43,26,170,167.00,28390.00
3168,3169,2024060504006727,SALICO,56,55,50,678.00,33900.00
3169,3170,2024060501020632,SMJC,86,44,10,374.00,3740.00
3170,3171,2024060501020631,NWCL,54,10,100,813.00,81300.00
3171,3172,2024060504006726,AHPC,40,39,94,154.10,14485.40
3172,3173,2024060504006725,AHPC,5,39,1500,154.20,231300.00
3173,3174,2024060504006724,AHPC,32,39,200,154.20,30840.00
3174,3175,2024060504006723,AHPC,45,39,500,154.30,77150.00
3175,3176,2024060504006722,AHPC,88,39,750,154.30,115725.00
3176,3177,2024060504006721,AHPC,34,39,300,154.30,46290.00
3177,3178,2024060504006720,AHPC,58,39,39,154.30,6017.70
3178,3179,2024060504006719,AHPC,41,39,192,154.40,29644.80
3179,3180,2024060503014324,SDLBSL,44,48,10,1005.00,10050.00
3180,3181,2024060501020630,ILI,58,57,50,433.70,21685.00
3181,3182,2024060501020629,ILI,55,57,10,433.80,4338.00
3182,3183,2024060501020628,ILI,52,57,40,434.00,17360.00
3183,3184,2024060504006718,NGPL,4,58,300,301.70,90510.00
3184,3185,2024060501020627,MCHL,58,38,19,391.00,7429.00
3185,3186,2024060503014323,MLBBL,45,58,10,1364.00,13640.00
3186,3187,2024060503014322,MLBBL,45,42,10,1355.00,13550.00
3187,3188,2024060503014321,ILBS,65,34,40,1354.00,54160.00
3188,3189,2024060503014320,ILBS,53,34,50,1354.00,67700.00
3189,3190,2024060503014319,ILBS,42,34,19,1354.50,25735.50
3190,3191,2024060503014318,ILBS,45,34,50,1355.00,67750.00
3191,3192,2024060503014317,ILBS,70,34,100,1355.10,135510.00
3192,3193,2024060503014316,ILBS,68,34,41,1357.00,55637.00
3193,3194,2024060503014315,MFIL,13,25,100,504.00,50400.00
3194,3195,2024060503014314,MFIL,13,16,14,503.50,7049.00
3195,3196,2024060503014313,ACLBSL,19,49,10,995.00,9950.00
3196,3197,2024060501020626,SONA,52,44,20,440.60,8812.00
3197,3198,2024060501020625,MEHL,1,52,10,340.00,3400.00
3198,3199,2024060501020624,MHCL,26,13,20,384.00,7680.00
3199,3200,2024060503014312,SHINE,60,8,100,385.00,38500.00
3200,3201,2024060503014311,SHINE,48,8,50,385.10,19255.00
3201,3202,2024060501020623,LSL,44,32,410,160.00,65600.00
3202,3203,2024060501020622,SRLI,55,6,60,444.80,26688.00
3203,3204,2024060501020621,CKHL,47,74,50,539.10,26955.00
3204,3205,2024060501020620,SBL,4,42,100,248.90,24890.00
3205,3206,2024060504006717,OHL,57,38,100,749.10,74910.00
3206,3207,2024060501020619,PRVU,5,5,6,140.50,843.00
3207,3208,2024060501020618,DORDI,4,7,14,420.00,5880.00
3208,3209,2024060501020617,DOLTI,38,44,150,419.00,62850.00
3209,3210,2024060501020616,DOLTI,59,44,100,419.00,41900.00
3210,3211,2024060501020615,RNLI,51,54,11,428.40,4712.40
3211,3212,2024060503014310,CBBL,45,57,24,840.50,20172.00
3212,3213,2024060503014309,CBBL,42,57,20,840.60,16812.00
3213,3214,2024060503014308,GILB,20,62,300,1558.00,467400.00
3214,3215,2024060503014307,GILB,20,62,20,1558.00,31160.00
3215,3216,2024060503014306,GILB,20,43,10,1556.00,15560.00
3216,3217,2024060503014305,GILB,20,16,30,1556.00,46680.00
3217,3218,2024060503014304,GILB,20,8,44,1555.50,68442.00
3218,3219,2024060503014303,GILB,20,56,60,1555.00,93300.00
3219,3220,2024060503014302,GILB,20,41,46,1555.00,71530.00
3220,3221,2024060503014301,GILB,20,54,90,1554.00,139860.00
3221,3222,2024060501020614,BGWT,65,32,10,994.40,9944.00
3222,3223,2024060503014300,GILB,3,62,10,1531.20,15312.00
3223,3224,2024060501020613,HDL,41,53,85,1287.00,109395.00
3224,3225,2024060503014299,ALBSL,58,42,18,1024.00,18432.00
3225,3226,2024060501020612,SARBTM,35,38,500,810.00,405000.00
3226,3227,2024060501020611,LSL,44,43,5000,160.00,800000.00
3227,3228,2024060503014298,SLBSL,45,56,10,1194.10,11941.00
3228,3229,2024060501020610,NABIL,54,58,30,480.20,14406.00
3229,3230,2024060503014297,NABBC,63,39,80,585.20,46816.00
3230,3231,2024060503014296,NABBC,63,39,100,585.30,58530.00
3231,3232,2024060503014295,NABBC,38,39,100,586.00,58600.00
3232,3233,2024060503014294,NABBC,5,39,100,586.00,58600.00
3233,3234,2024060503014293,NABBC,22,39,200,586.10,117220.00
3234,3235,2024060503014292,NABBC,6,39,10,587.00,5870.00
3235,3236,2024060503014291,NABBC,71,39,10,587.00,5870.00
3236,3237,2024060503014290,NABBC,63,39,100,587.10,58710.00
3237,3238,2024060503014289,NABBC,36,39,300,587.20,176160.00
3238,3239,2024060501020609,NICA,25,41,13,411.00,5343.00
3239,3240,2024060501020608,NICA,45,41,30,411.30,12339.00
3240,3241,2024060501020607,SCB,28,22,10,560.00,5600.00
3241,3242,2024060501020606,CYCL,43,51,19,1569.00,29811.00
3242,3243,2024060501020605,CYCL,6,51,10,1569.00,15690.00
3243,3244,2024060504006716,UPCL,38,32,55,186.70,10268.50
3244,3245,2024060503014288,NFS,67,87,173,604.00,104492.00
3245,3246,2024060503014287,NFS,32,87,327,604.00,197508.00
3246,3247,2024060503014286,SWMF,42,17,10,863.00,8630.00
3247,3248,2024060501020604,SONA,52,49,10,440.60,4406.00
3248,3249,2024060505004882,CIT,22,52,190,2109.50,400805.00
3249,3250,2024060505004881,CIT,26,52,10,2109.60,21096.00
3250,3251,2024060501020603,SARBTM,35,19,40,810.00,32400.00
3251,3252,2024060501020602,SARBTM,48,19,50,810.50,40525.00
3252,3253,2024060503014285,JBBL,14,51,165,286.60,47289.00
3253,3254,2024060503014284,JBBL,52,51,335,286.60,96011.00
3254,3255,2024060504006715,UMRH,34,77,500,363.00,181500.00
3255,3256,2024060504006714,UMRH,35,77,20,363.00,7260.00
3256,3257,2024060503014283,SFCL,40,58,70,365.00,25550.00
3257,3258,2024060501020601,SAHAS,11,33,10,518.10,5181.00
3258,3259,2024060503014282,SADBL,34,38,300,316.50,94950.00
3259,3260,2024060501020600,SMHL,22,71,500,543.00,271500.00
3260,3261,2024060501020599,GVL,66,22,10,499.00,4990.00
3261,3262,2024060501020598,MAKAR,49,70,20,383.90,7678.00
3262,3263,2024060504006713,HURJA,56,52,70,276.00,19320.00
3263,3264,2024060504006712,RURU,26,58,76,606.20,46071.20
3264,3265,2024060504006711,RURU,35,58,14,606.30,8488.20
3265,3266,2024060503014281,ALBSL,58,35,10,1024.00,10240.00
3266,3267,2024060503014280,DDBL,33,49,200,739.20,147840.00
3267,3268,2024060501020597,SAHAS,74,10,50,518.00,25900.00
3268,3269,2024060503014279,WNLB,81,57,20,1431.00,28620.00
3269,3270,2024060504006710,JOSHI,40,22,20,300.00,6000.00
3270,3271,2024060504006709,JOSHI,40,40,100,300.00,30000.00
3271,3272,2024060504006708,JOSHI,40,52,20,300.00,6000.00
3272,3273,2024060504006707,JOSHI,40,49,753,300.00,225900.00
3273,3274,2024060504006706,JOSHI,40,58,27,300.00,8100.00
3274,3275,2024060504006705,JOSHI,40,37,80,299.90,23992.00
3275,3276,2024060504006704,NHDL,14,46,100,482.00,48200.00
3276,3277,2024060501020596,CBLD88,49,58,50,1032.10,51605.00
3277,3278,2024060501020595,CBLD88,58,58,50,1032.10,51605.00
3278,3279,2024060504006703,SGIC,69,48,42,530.50,22281.00
3279,3280,2024060504006702,SGIC,69,45,100,530.10,53010.00
3280,3281,2024060504006701,SGIC,69,58,158,530.00,83740.00
3281,3282,2024060501020594,USHL,62,58,10,495.20,4952.00
3282,3283,2024060503014278,EDBL,4,41,60,375.10,22506.00
3283,3284,2024060504006700,NIL,49,34,3,787.00,2361.00
3284,3285,2024060501020593,BHPL,35,35,10,572.00,5720.00
3285,3286,2024060503014277,NMBMF,5,51,11,695.00,7645.00
3286,3287,2024060501020592,MLBS,17,71,10,1358.70,13587.00
3287,3288,2024060501020591,NABIL,77,56,100,480.10,48010.00
3288,3289,2024060501020590,SONA,52,94,100,440.60,44060.00
3289,3290,2024060504006699,UPPER,21,14,50,161.60,8080.00
3290,3291,2024060503014276,SFCL,11,32,50,365.00,18250.00
3291,3292,2024060501020589,ULHC,69,35,10,377.50,3775.00
3292,3293,2024060504006698,UPPER,13,14,73,161.60,11796.80
3293,3294,2024060504006697,SPDL,53,58,140,229.00,32060.00
3294,3295,2024060504006696,SPDL,25,58,360,229.00,82440.00
3295,3296,2024060501020588,SRLI,55,34,500,444.80,222400.00
3296,3297,2024060501020587,SRLI,55,45,10,444.00,4440.00
3297,3298,2024060501020586,SRLI,55,16,46,444.00,20424.00
3298,3299,2024060501020585,SRLI,55,57,10,443.00,4430.00
3299,3300,2024060501020584,SRLI,55,35,150,443.00,66450.00
3300,3301,2024060501020583,NABIL,52,58,10,480.20,4802.00
3301,3302,2024060501020582,NABIL,52,13,90,480.20,43218.00
3302,3303,2024060501020581,BHPL,35,62,290,590.00,171100.00
3303,3304,2024060501020580,BHPL,35,1,400,582.00,232800.00
3304,3305,2024060501020579,BHPL,35,50,10,581.00,5810.00
3305,3306,2024060504006695,PRIN,65,42,154,770.50,118657.00
3306,3307,2024060505004880,NRIC,6,52,51,658.20,33568.20
3307,3308,2024060503014275,PFL,46,47,45,632.00,28440.00
3308,3309,2024060501020578,MAKAR,57,33,100,384.00,38400.00
3309,3310,2024060503014274,MFIL,62,16,300,503.50,151050.00
3310,3311,2024060503014273,MFIL,62,16,10,503.50,5035.00
3311,3312,2024060504006694,UPPER,19,14,14,161.60,2262.40
3312,3313,2024060504006693,RURU,35,34,24,606.30,14551.20
3313,3314,2024060503014272,KMCDB,25,35,115,1080.00,124200.00
3314,3315,2024060503014271,KMCDB,14,35,200,1080.00,216000.00
3315,3316,2024060501020577,EHPL,65,38,100,502.00,50200.00
3316,3317,2024060501020576,EHPL,65,5,400,500.00,200000.00
3317,3318,2024060503014270,NADEP,58,14,70,875.00,61250.00
3318,3319,2024060501020575,JBLB,7,45,22,1351.00,29722.00
3319,3320,2024060503014269,SFCL,11,35,46,365.00,16790.00
3320,3321,2024060503014268,SFCL,45,35,15,365.00,5475.00
3321,3322,2024060503014267,SADBL,34,38,387,316.50,122485.50
3322,3323,2024060503014266,SADBL,34,38,613,316.60,194075.80
3323,3324,2024060501020574,KDL,38,71,10,1215.50,12155.00
3324,3325,2024060503014265,KSBBL,3,89,100,370.50,37050.00
3325,3326,2024060501020573,SONA,52,59,10,440.60,4406.00
3326,3327,2024060501020572,BHDC,59,65,30,582.90,17487.00
3327,3328,2024060501020571,BHDC,59,45,20,580.00,11600.00
3328,3329,2024060501020570,SNLI,29,43,200,464.10,92820.00
3329,3330,2024060503014264,VLBS,91,42,94,1073.00,100862.00
3330,3331,2024060503014263,SLBBL,58,45,20,798.10,15962.00
3331,3332,2024060503014262,MDB,58,4,100,480.10,48010.00
3332,3333,2024060503014261,RSDC,44,36,21,691.00,14511.00
3333,3334,2024060504006692,SHPC,57,28,216,329.90,71258.40
3334,3335,2024060503014260,SLBBL,43,33,200,797.10,159420.00
3335,3336,2024060501020569,GVL,80,38,10,493.00,4930.00
3336,3337,2024060501020568,BEDC,58,34,35,385.20,13482.00
3337,3338,2024060501020567,SHIVM,45,8,20,492.70,9854.00
3338,3339,2024060501020566,SHIVM,45,57,10,492.60,4926.00
3339,3340,2024060504006691,AKPL,32,26,113,163.10,18430.30
3340,3341,2024060504006690,AKPL,49,26,120,163.10,19572.00
3341,3342,2024060504006689,AKPL,47,26,500,163.10,81550.00
3342,3343,2024060504006688,AKPL,22,26,77,163.10,12558.70
3343,3344,2024060504006687,UNHPL,53,64,387,219.60,84985.20
3344,3345,2024060504006686,UNHPL,5,64,1000,219.60,219600.00
3345,3346,2024060504006685,UNHPL,21,64,100,219.60,21960.00
3346,3347,2024060504006684,UNHPL,16,64,473,219.70,103918.10
3347,3348,2024060504006683,UNHPL,33,64,40,219.90,8796.00
3348,3349,2024060504006682,BARUN,55,6,23,232.00,5336.00
3349,3350,2024060503014259,SWMF,59,44,80,864.00,69120.00
3350,3351,2024060503014258,SWMF,59,32,100,864.00,86400.00
3351,3352,2024060503014257,SWMF,59,41,20,863.70,17274.00
3352,3353,2024060501020565,BEDC,59,34,65,385.20,25038.00
3353,3354,2024060501020564,SANIMA,62,38,160,251.50,40240.00
3354,3355,2024060501020563,SNLI,29,35,10,464.10,4641.00
3355,3356,2024060505004879,NIFRA,58,16,400,196.30,78520.00
3356,3357,2024060504006681,SICL,58,49,65,698.20,45383.00
3357,3358,2024060504006680,SICL,22,49,50,699.00,34950.00
3358,3359,2024060501020562,AVYAN,62,45,80,955.00,76400.00
3359,3360,2024060501020561,BHDC,21,45,80,580.00,46400.00
3360,3361,2024060501020560,SBL,4,45,50,248.90,12445.00
3361,3362,2024060503014256,ILBS,68,56,10,1357.00,13570.00
3362,3363,2024060504006679,BARUN,55,16,156,232.00,36192.00
3363,3364,2024060504006678,BARUN,52,16,100,232.00,23200.00
3364,3365,2024060504006677,BARUN,57,16,214,232.00,49648.00
3365,3366,2024060505004878,CIT,5,57,50,2110.00,105500.00
3366,3367,2024060501020559,SAHAS,50,33,490,518.10,253869.00
3367,3368,2024060501020558,PHCL,72,52,10,302.20,3022.00
3368,3369,2024060504006676,HDHPC,41,32,35,128.40,4494.00
3369,3370,2024060501020557,LSL,44,1,355,160.00,56800.00
3370,3371,2024060503014255,CBBL,45,38,16,840.50,13448.00
3371,3372,2024060504006675,KKHC,58,42,160,216.00,34560.00
3372,3373,2024060504006674,KKHC,42,42,430,216.00,92880.00
3373,3374,2024060504006673,KKHC,45,42,10,216.50,2165.00
3374,3375,2024060504006672,AKPL,22,14,10,163.70,1637.00
3375,3376,2024060501020556,UHEWA,48,58,10,397.00,3970.00
3376,3377,2024060501020555,DOLTI,36,18,20,420.00,8400.00
3377,3378,2024060503014254,NFS,32,54,35,604.00,21140.00
3378,3379,2024060503014253,NFS,21,54,100,604.00,60400.00
3379,3380,2024060503014252,NFS,56,54,40,604.50,24180.00
3380,3381,2024060503014251,NFS,25,54,75,604.60,45345.00
3381,3382,2024060501020554,GBIME,28,45,503,182.00,91546.00
3382,3383,2024060503014250,SLBBL,17,45,80,797.00,63760.00
3383,3384,2024060503014249,CFCL,10,34,30,425.00,12750.00
3384,3385,2024060503014248,CFCL,10,17,50,425.00,21250.00
3385,3386,2024060503014247,CFCL,10,17,320,425.00,136000.00
3386,3387,2024060503014246,NMFBS,81,1,100,1342.00,134200.00
3387,3388,2024060501020553,MEL,32,17,10,224.50,2245.00
3388,3389,2024060501020552,MEL,32,57,10,224.00,2240.00
3389,3390,2024060503014245,NMLBBL,35,5,56,730.00,40880.00
3390,3391,2024060505004877,SMATA,16,42,12,1015.10,12181.20
3391,3392,2024060501020551,MKLB,22,57,22,1193.80,26263.60
3392,3393,2024060501020550,MKLB,22,22,14,1193.70,16711.80
3393,3394,2024060503014244,NUBL,58,32,90,675.00,60750.00
3394,3395,2024060503014243,NUBL,58,8,10,672.00,6720.00
3395,3396,2024060503014242,CBBL,58,46,15,840.80,12612.00
3396,3397,2024060501020549,CZBIL,36,57,672,166.80,112089.60
3397,3398,2024060501020548,SARBTM,35,29,827,810.00,669870.00
3398,3399,2024060501020547,SARBTM,6,29,13,810.00,10530.00
3399,3400,2024060501020546,SARBTM,38,29,20,810.00,16200.00
3400,3401,2024060501020545,SARBTM,51,29,20,810.00,16200.00
3401,3402,2024060501020544,SARBTM,59,29,40,810.00,32400.00
3402,3403,2024060501020543,SARBTM,38,29,200,810.00,162000.00
3403,3404,2024060501020542,SARBTM,57,29,50,810.00,40500.00
3404,3405,2024060501020541,SARBTM,44,29,20,810.00,16200.00
3405,3406,2024060501020540,SARBTM,22,29,200,810.00,162000.00
3406,3407,2024060503014241,FOWAD,19,29,100,1271.20,127120.00
3407,3408,2024060501020539,SARBTM,74,29,40,810.00,32400.00
3408,3409,2024060501020538,SARBTM,55,29,300,810.00,243000.00
3409,3410,2024060501020537,SARBTM,44,29,100,810.00,81000.00
3410,3411,2024060501020536,SARBTM,18,29,40,810.00,32400.00
3411,3412,2024060501020535,SARBTM,38,29,320,810.10,259232.00
3412,3413,2024060501020534,SARBTM,4,29,10,810.20,8102.00
3413,3414,2024060501020533,SARBTM,34,29,200,810.20,162040.00
3414,3415,2024060504006671,SPDL,25,54,140,229.00,32060.00
3415,3416,2024060504006670,SPDL,45,54,360,229.00,82440.00
3416,3417,2024060501020532,VLUCL,11,44,500,487.50,243750.00
3417,3418,2024060501020531,ULHC,69,21,45,377.50,16987.50
3418,3419,2024060503014240,NADEP,51,14,100,875.00,87500.00
3419,3420,2024060503014239,SADBL,34,38,1000,316.60,316600.00
3420,3421,2024060505004876,CHDC,29,39,50,961.00,48050.00
