,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
18972,18973,2022122704013711,API,41,44,50,228.00,11400.00
18973,18974,2022122703014333,NUBL,7,25,73,914.90,66787.70
18974,18975,2022122704013710,AKPL,35,25,249,369.00,91881.00
18975,18976,2022122704013709,RIDI,35,48,50,489.00,24450.00
18976,18977,2022122703014332,CBBL,41,17,17,1132.00,19244.00
18977,18978,2022122701014348,SHIVM,49,36,100,540.00,54000.00
18978,18979,2022122704013708,UIC,29,36,100,366.00,36600.00
18979,18980,2022122703014331,SINDU,20,48,200,268.00,53600.00
18980,18981,2022122703014330,NFS,34,11,87,275.00,23925.00
18981,18982,2022122703014329,NFS,34,21,13,275.00,3575.00
18982,18983,2022122701014347,NABIL,26,46,25,848.50,21212.50
18983,18984,2022122703014328,NRIC,34,33,500,721.00,360500.00
18984,18985,2022122703014327,NRIC,34,32,35,721.00,25235.00
18985,18986,2022122703014326,NRIC,34,17,565,721.00,407365.00
18986,18987,2022122703014325,NRIC,34,48,46,721.00,33166.00
18987,18988,2022122701014346,NICA,53,58,10,707.00,7070.00
18988,18989,2022122701014345,GVL,29,44,10,324.00,3240.00
18989,18990,2022122701014344,NBL,34,13,100,286.00,28600.00
18990,18991,2022122703014324,SFCL,13,38,212,275.20,58342.40
18991,18992,2022122703014323,SFCL,42,38,200,275.20,55040.00
18992,18993,2022122703014322,SFCL,42,38,88,275.50,24244.00
18993,18994,2022122704013707,GHL,51,36,50,246.00,12300.00
18994,18995,2022122704013706,GHL,51,42,100,245.80,24580.00
18995,18996,2022122704013705,GHL,51,38,100,245.70,24570.00
18996,18997,2022122701014343,BHL,29,22,290,257.10,74559.00
18997,18998,2022122701014342,BHL,29,22,210,257.10,53991.00
18998,18999,2022122701014341,SANIMA,45,59,242,240.00,58080.00
18999,19000,2022122701014340,SANIMA,45,20,58,240.00,13920.00
19000,19001,2022122704013704,DHPL,50,44,100,192.90,19290.00
19001,19002,2022122704013703,AHPC,44,39,900,288.00,259200.00
19002,19003,2022122701014339,PCBL,58,41,1000,225.90,225900.00
19003,19004,2022122704013702,RIDI,52,48,65,489.00,31785.00
19004,19005,2022122704013701,AKPL,6,25,50,369.00,18450.00
19005,19006,2022122701014338,RHGCL,17,17,10,215.50,2155.00
19006,19007,2022122704013700,PICL,28,57,107,376.00,40232.00
19007,19008,2022122704013699,CHL,37,11,49,224.00,10976.00
19008,19009,2022122704013698,CHL,37,49,11,224.00,2464.00
19009,19010,2022122704013697,CHL,37,6,40,224.00,8960.00
19010,19011,2022122703014321,LICN,57,4,10,1485.00,14850.00
19011,19012,2022122703014320,SHINE,33,33,990,318.00,314820.00
19012,19013,2022122703014319,SHINE,33,33,10,318.00,3180.00
19013,19014,2022122703014318,NLIC,41,26,100,687.40,68740.00
19014,19015,2022122703014317,NLIC,41,42,100,687.40,68740.00
19015,19016,2022122703014316,NLIC,41,6,40,686.00,27440.00
19016,19017,2022122703014315,NLIC,41,11,36,686.00,24696.00
19017,19018,2022122704013696,GHL,29,38,100,245.70,24570.00
19018,19019,2022122704013695,RBCL,49,33,10,12897.00,128970.00
19019,19020,2022122704013694,AKPL,32,25,100,369.00,36900.00
19020,19021,2022122701014337,NICA,48,1,16,706.00,11296.00
19021,19022,2022122701014336,NICA,47,1,71,706.00,50126.00
19022,19023,2022122701014335,NICA,47,1,63,706.00,44478.00
19023,19024,2022122701014334,NICA,59,1,50,706.50,35325.00
19024,19025,2022122703014314,NIFRA,28,45,10,205.30,2053.00
19025,19026,2022122703014313,MMFDB,26,43,50,943.90,47195.00
19026,19027,2022122701014333,PHCL,3,14,10,209.10,2091.00
19027,19028,2022122704013693,TRH,59,14,40,361.00,14440.00
19028,19029,2022122703014312,FOWAD,45,16,100,2345.00,234500.00
19029,19030,2022122704013692,UPCL,14,21,175,228.50,39987.50
19030,19031,2022122704013691,UPCL,14,57,800,228.40,182720.00
19031,19032,2022122704013690,UPCL,14,43,25,228.40,5710.00
19032,19033,2022122704013689,NGPL,13,26,25,224.00,5600.00
19033,19034,2022122704013688,NGPL,13,26,50,224.00,11200.00
19034,19035,2022122701014332,NICA,14,55,15,708.00,10620.00
19035,19036,2022122701014331,NICA,14,16,30,707.50,21225.00
19036,19037,2022122704013687,HURJA,17,52,200,214.80,42960.00
19037,19038,2022122701014330,NBL,34,32,100,286.50,28650.00
19038,19039,2022122701014329,NBL,34,35,100,286.50,28650.00
19039,19040,2022122701014328,NBL,34,45,100,286.00,28600.00
19040,19041,2022122701014327,NBL,34,35,100,286.00,28600.00
19041,19042,2022122704013686,API,49,10,100,228.80,22880.00
19042,19043,2022122701014326,HBL,49,48,10,348.00,3480.00
19043,19044,2022122703014311,NIFRA,28,7,19,205.30,3900.70
19044,19045,2022122701014325,ADBL,35,43,870,323.00,281010.00
19045,19046,2022122701014324,ADBL,32,43,10,323.00,3230.00
19046,19047,2022122701014323,ADBL,54,43,25,323.00,8075.00
19047,19048,2022122701014322,ADBL,42,43,45,323.10,14539.50
19048,19049,2022122701014321,ADBL,38,43,50,323.20,16160.00
19049,19050,2022122701014320,MEGA,7,1,60,205.90,12354.00
19050,19051,2022122701014319,MEGA,7,26,200,205.90,41180.00
19051,19052,2022122701014318,MEGA,7,41,20,205.80,4116.00
19052,19053,2022122701014317,MEGA,7,42,220,205.80,45276.00
19053,19054,2022122705001703,TPC,48,43,20,354.00,7080.00
19054,19055,2022122703014310,PFL,4,45,100,357.60,35760.00
19055,19056,2022122703014309,JFL,54,58,40,409.80,16392.00
19056,19057,2022122704013685,JOSHI,58,21,10,198.90,1989.00
19057,19058,2022122701014316,HIDCLP,6,54,104,105.10,10930.40
19058,19059,2022122704013684,SJCL,6,58,20,256.50,5130.00
19059,19060,2022122701014315,NABIL,25,6,22,848.10,18658.20
19060,19061,2022122701014314,NABIL,42,6,65,848.10,55126.50
19061,19062,2022122701014313,NABIL,57,6,150,848.10,127215.00
19062,19063,2022122701014312,NABIL,44,6,140,848.10,118734.00
19063,19064,2022122701014311,NABIL,38,6,15,849.00,12735.00
19064,19065,2022122701014310,NABIL,51,6,108,849.00,91692.00
19065,19066,2022122701014309,SBL,34,6,34,341.00,11594.00
19066,19067,2022122701014308,SBL,34,6,266,341.00,90706.00
19067,19068,2022122701014307,SBL,34,48,200,340.90,68180.00
19068,19069,2022122703014308,BFC,38,6,50,332.40,16620.00
19069,19070,2022122704013683,UNHPL,19,40,300,202.00,60600.00
19070,19071,2022122703014307,NIFRA,28,56,501,205.30,102855.30
19071,19072,2022122703014306,NIFRA,7,56,29,205.30,5953.70
19072,19073,2022122703014305,NIFRA,7,37,21,205.30,4311.30
19073,19074,2022122703014304,NIFRA,49,37,79,205.30,16218.70
19074,19075,2022122703014303,FOWAD,45,16,20,2345.00,46900.00
19075,19076,2022122704013682,RHPL,49,45,100,276.00,27600.00
19076,19077,2022122704013681,CHL,39,6,50,224.00,11200.00
19077,19078,2022122704013680,LEC,42,32,20,228.00,4560.00
19078,19079,2022122704013679,LEC,42,52,90,228.00,20520.00
19079,19080,2022122703014302,NTC,44,26,5,903.00,4515.00
19080,19081,2022122703014301,NTC,17,26,20,903.00,18060.00
19081,19082,2022122703014300,CBBL,57,13,18,1131.00,20358.00
19082,19083,2022122704013678,JOSHI,41,13,100,197.00,19700.00
19083,19084,2022122703014299,SHINE,33,33,990,318.00,314820.00
19084,19085,2022122703014298,SHINE,33,58,10,318.00,3180.00
19085,19086,2022122704013677,HDHPC,45,44,500,189.00,94500.00
19086,19087,2022122703014297,MFIL,49,55,45,422.90,19030.50
19087,19088,2022122703014296,MFIL,49,6,50,422.30,21115.00
19088,19089,2022122701014306,BOKL,53,16,17,213.50,3629.50
19089,19090,2022122704013676,API,49,33,200,228.90,45780.00
19090,19091,2022122703014295,ALICL,41,33,100,574.80,57480.00
19091,19092,2022122704013675,HDHPC,21,44,900,189.00,170100.00
19092,19093,2022122704013674,HDHPC,21,44,100,189.00,18900.00
19093,19094,2022122705001702,NYADI,32,34,20,290.00,5800.00
19094,19095,2022122703014294,MMFDB,26,6,500,943.80,471900.00
19095,19096,2022122703014293,MNBBL,42,1,400,438.50,175400.00
19096,19097,2022122703014292,MNBBL,42,6,100,438.50,43850.00
19097,19098,2022122704013673,AKPL,25,25,101,369.00,37269.00
19098,19099,2022122704013672,RIDI,43,48,56,489.00,27384.00
19099,19100,2022122701014305,PRVU,58,28,467,198.90,92886.30
19100,19101,2022122701014304,PRVU,58,33,33,198.90,6563.70
19101,19102,2022122703014291,SFCL,42,38,412,275.50,113506.00
19102,19103,2022122703014290,SFCL,38,38,88,276.00,24288.00
19103,19104,2022122701014303,SHIVM,57,6,611,542.00,331162.00
19104,19105,2022122701014302,SHIVM,57,53,15,542.00,8130.00
19105,19106,2022122701014301,SHIVM,57,6,200,542.00,108400.00
19106,19107,2022122701014300,SHIVM,57,51,50,542.00,27100.00
19107,19108,2022122701014299,SHIVM,57,22,124,542.00,67208.00
19108,19109,2022122703014289,KRBL,36,57,34,266.00,9044.00
19109,19110,2022122701014298,SGHC,49,47,10,266.10,2661.00
19110,19111,2022122701014297,GBIME,58,57,976,215.50,210328.00
19111,19112,2022122704013671,KEF,39,45,100,8.03,803.00
19112,19113,2022122703014288,GRDBL,59,1,240,245.00,58800.00
19113,19114,2022122703014287,GRDBL,59,54,50,245.00,12250.00
19114,19115,2022122703014286,GRDBL,59,22,10,245.00,2450.00
19115,19116,2022122704013670,PICL,40,39,100,377.00,37700.00
19116,19117,2022122703014285,NTC,54,26,50,903.00,45150.00
19117,19118,2022122703014284,NTC,42,26,50,903.10,45155.00
19118,19119,2022122703014283,NTC,21,26,10,903.50,9035.00
19119,19120,2022122701014296,MEGA,22,1,1000,205.50,205500.00
19120,19121,2022122701014295,MEGA,22,42,470,205.50,96585.00
19121,19122,2022122704013669,TRH,53,48,40,360.00,14400.00
19122,19123,2022122703014282,GUFL,58,41,100,572.50,57250.00
19123,19124,2022122705001701,JBLB,57,28,20,2768.00,55360.00
19124,19125,2022122703014281,KSBBL,34,49,81,315.00,25515.00
19125,19126,2022122705001700,SAHAS,41,38,10,490.00,4900.00
19126,19127,2022122701014294,UHEWA,47,26,10,357.00,3570.00
19127,19128,2022122704013668,AKPL,25,26,30,369.00,11070.00
19128,19129,2022122704013667,AKPL,25,18,69,369.00,25461.00
19129,19130,2022122701014293,NICA,45,4,400,707.00,282800.00
19130,19131,2022122701014292,NABIL,35,25,15,849.00,12735.00
19131,19132,2022122704013666,AKJCL,22,58,56,187.60,10505.60
19132,19133,2022122701014291,SHIVM,45,39,10,541.90,5419.00
19133,19134,2022122704013665,IGI,34,36,84,395.00,33180.00
19134,19135,2022122703014280,NLIC,58,34,50,686.00,34300.00
19135,19136,2022122704013664,KKHC,49,58,90,197.50,17775.00
19136,19137,2022122701014290,HDL,6,39,10,4004.50,40045.00
19137,19138,2022122701014289,HDL,6,49,10,4004.00,40040.00
19138,19139,2022122701014288,HDL,6,53,10,4004.00,40040.00
19139,19140,2022122704013663,RHPL,34,45,95,276.00,26220.00
19140,19141,2022122704013662,RHPL,34,19,20,276.00,5520.00
19141,19142,2022122704013661,RHPL,34,34,30,275.00,8250.00
19142,19143,2022122704013660,RHPL,34,57,50,275.00,13750.00
19143,19144,2022122703014279,MNBBL,41,57,65,438.00,28470.00
19144,19145,2022122703014278,MNBBL,34,57,100,438.00,43800.00
19145,19146,2022122703014277,MNBBL,32,57,40,438.00,17520.00
19146,19147,2022122703014276,MNBBL,41,57,500,438.10,219050.00
19147,19148,2022122701014287,PHCL,28,47,10,209.00,2090.00
19148,19149,2022122703014275,HIDCL,21,6,25,189.70,4742.50
19149,19150,2022122701014286,NCCB,38,1,125,190.00,23750.00
19150,19151,2022122704013659,AKPL,55,18,270,369.00,99630.00
19151,19152,2022122704013658,RIDI,49,48,200,489.00,97800.00
19152,19153,2022122701014285,RHGCL,32,38,10,215.40,2154.00
19153,19154,2022122703014274,NTC,42,58,50,903.10,45155.00
19154,19155,2022122703014273,NFS,32,21,187,275.00,51425.00
19155,19156,2022122703014272,NFS,32,40,13,275.00,3575.00
19156,19157,2022122701014284,SHIVM,45,58,10,541.90,5419.00
19157,19158,2022122701014283,NABIL,39,25,30,849.00,25470.00
19158,19159,2022122701014282,PRVU,39,58,15,198.00,2970.00
19159,19160,2022122701014281,HIDCLP,32,39,1000,105.00,105000.00
19160,19161,2022122701014280,HIDCLP,29,39,1000,105.00,105000.00
19161,19162,2022122703014271,NUBL,7,25,81,914.90,74106.90
19162,19163,2022122703014270,NUBL,7,48,19,914.90,17383.10
19163,19164,2022122703014269,MFIL,45,52,13,422.20,5488.60
19164,19165,2022122704013657,BPCL,49,19,150,319.50,47925.00
19165,19166,2022122703014268,KRBL,18,32,400,267.90,107160.00
19166,19167,2022122703014267,KRBL,18,48,100,267.90,26790.00
19167,19168,2022122703014266,KRBL,18,29,500,266.00,133000.00
19168,19169,2022122701014279,CBL,33,38,16,235.00,3760.00
19169,19170,2022122701014278,CBL,33,38,59,235.00,13865.00
19170,19171,2022122701014277,CBL,33,38,46,235.00,10810.00
19171,19172,2022122701014276,CBL,33,38,102,235.00,23970.00
19172,19173,2022122701014275,CBL,33,38,46,235.00,10810.00
19173,19174,2022122701014274,CBL,33,38,54,235.00,12690.00
19174,19175,2022122704013656,API,44,35,200,229.00,45800.00
19175,19176,2022122703014265,NLIC,42,8,70,685.00,47950.00
19176,19177,2022122704013655,RIDI,18,34,10,490.00,4900.00
19177,19178,2022122704013654,RIDI,18,41,50,489.00,24450.00
19178,19179,2022122701014273,CBL,33,38,49,235.00,11515.00
19179,19180,2022122701014272,PHCL,28,38,10,209.00,2090.00
19180,19181,2022122705001699,JBLB,25,25,35,2768.90,96911.50
19181,19182,2022122704013653,HDHPC,59,44,900,189.00,170100.00
19182,19183,2022122701014271,PHCL,28,43,60,209.00,12540.00
19183,19184,2022122704013652,RADHI,6,22,41,225.00,9225.00
19184,19185,2022122704013651,RADHI,6,58,78,225.00,17550.00
19185,19186,2022122704013650,HDHPC,45,51,500,189.60,94800.00
19186,19187,2022122701014270,MEGA,7,14,100,205.00,20500.00
19187,19188,2022122701014269,MEGA,7,19,10,205.00,2050.00
19188,19189,2022122701014268,MEGA,7,6,198,205.00,40590.00
19189,19190,2022122701014267,PPL,14,38,30,209.90,6297.00
19190,19191,2022122701014266,PPL,14,48,10,209.00,2090.00
19191,19192,2022122701014265,PPL,14,58,10,209.00,2090.00
19192,19193,2022122701014264,PPL,14,4,10,209.00,2090.00
19193,19194,2022122701014263,PPL,14,57,10,209.00,2090.00
19194,19195,2022122701014262,PPL,14,52,10,208.90,2089.00
19195,19196,2022122701014261,PPL,14,42,10,208.70,2087.00
19196,19197,2022122701014260,PPL,14,14,10,208.00,2080.00
19197,19198,2022122701014259,PPL,14,6,50,208.00,10400.00
19198,19199,2022122701014258,PHCL,28,38,10,209.00,2090.00
19199,19200,2022122703014264,NLIC,21,8,430,685.00,294550.00
19200,19201,2022122703014263,NLIC,21,49,10,685.00,6850.00
19201,19202,2022122703014262,NLIC,21,32,460,685.00,315100.00
19202,19203,2022122703014261,NLIC,21,34,100,684.90,68490.00
19203,19204,2022122704013649,AHPC,44,21,100,288.00,28800.00
19204,19205,2022122704013648,NGPL,34,13,400,225.00,90000.00
19205,19206,2022122704013647,SICL,36,28,50,840.00,42000.00
19206,19207,2022122704013646,API,43,35,100,229.00,22900.00
19207,19208,2022122705001698,NYADI,32,28,480,290.00,139200.00
19208,19209,2022122704013645,NHPC,26,22,499,212.00,105788.00
19209,19210,2022122704013644,NHPC,25,22,51,212.00,10812.00
19210,19211,2022122704013643,API,34,35,53,229.00,12137.00
19211,19212,2022122704013642,API,34,33,100,229.00,22900.00
19212,19213,2022122703014260,SHINE,46,58,10,318.00,3180.00
19213,19214,2022122704013641,SSHL,49,32,10,187.00,1870.00
19214,19215,2022122701014257,SBL,36,21,163,339.00,55257.00
19215,19216,2022122701014256,SBL,45,21,100,339.00,33900.00
19216,19217,2022122701014255,SBL,29,21,187,339.10,63411.70
19217,19218,2022122701014254,DORDI,35,38,10,239.10,2391.00
19218,19219,2022122703014259,NFS,45,40,37,275.00,10175.00
19219,19220,2022122703014258,NFS,45,34,163,275.00,44825.00
19220,19221,2022122701014253,PPL,6,49,10,207.00,2070.00
19221,19222,2022122701014252,PPL,6,49,10,207.00,2070.00
19222,19223,2022122701014251,PPL,6,58,10,207.00,2070.00
19223,19224,2022122703014257,GUFL,1,10,200,570.10,114020.00
19224,19225,2022122703014256,GUFL,57,10,100,570.20,57020.00
19225,19226,2022122704013640,GHL,57,21,500,245.00,122500.00
19226,19227,2022122701014250,PHCL,28,59,10,209.00,2090.00
19227,19228,2022122701014249,PHCL,28,58,10,209.00,2090.00
19228,19229,2022122701014248,PHCL,28,58,200,209.00,41800.00
19229,19230,2022122704013639,HDHPC,59,17,100,189.00,18900.00
19230,19231,2022122704013638,HDHPC,49,17,100,189.00,18900.00
19231,19232,2022122704013637,RIDI,14,41,100,489.00,48900.00
19232,19233,2022122704013636,RIDI,18,34,10,490.00,4900.00
19233,19234,2022122704013635,RIDI,18,57,245,489.90,120025.50
19234,19235,2022122703014255,CBBL,51,13,55,1131.00,62205.00
19235,19236,2022122701014247,SHIVM,50,58,190,541.90,102961.00
19236,19237,2022122701014246,SHIVM,50,57,10,541.80,5418.00
19237,19238,2022122703014254,GRDBL,33,22,90,245.00,22050.00
19238,19239,2022122703014253,GRDBL,33,22,100,245.00,24500.00
19239,19240,2022122703014252,GRDBL,33,34,10,245.00,2450.00
19240,19241,2022122704013634,HEI,35,49,175,409.20,71610.00
19241,19242,2022122704013633,HEI,35,17,200,409.00,81800.00
19242,19243,2022122704013632,HEI,35,14,25,409.00,10225.00
19243,19244,2022122704013631,HEI,35,58,100,408.00,40800.00
19244,19245,2022122704013630,HEI,35,37,500,407.00,203500.00
19245,19246,2022122705001697,SAHAS,6,58,190,493.60,93784.00
19246,19247,2022122705001696,SAHAS,6,58,50,493.50,24675.00
19247,19248,2022122704013629,NHDL,35,19,100,337.00,33700.00
19248,19249,2022122704013628,NHDL,35,14,200,336.60,67320.00
19249,19250,2022122705001695,SLI,25,45,10,347.00,3470.00
19250,19251,2022122704013627,API,32,33,500,229.00,114500.00
19251,19252,2022122701014245,GBIME,58,26,24,215.50,5172.00
19252,19253,2022122703014251,RSDC,35,26,16,548.90,8782.40
19253,19254,2022122704013626,TRH,49,4,10,360.00,3600.00
19254,19255,2022122701014244,PRVU,43,16,260,198.80,51688.00
19255,19256,2022122701014243,PRVU,43,50,50,198.70,9935.00
19256,19257,2022122704013625,AHPC,17,25,133,288.50,38370.50
19257,19258,2022122704013624,RIDI,43,34,50,489.00,24450.00
19258,19259,2022122701014242,RFPL,33,52,10,237.00,2370.00
19259,19260,2022122701014241,NICA,37,44,100,707.00,70700.00
19260,19261,2022122704013623,AKPL,44,18,361,369.00,133209.00
19261,19262,2022122704013622,AKPL,44,28,39,368.90,14387.10
19262,19263,2022122701014240,SHIVM,3,34,100,540.50,54050.00
19263,19264,2022122701014239,SHIVM,3,18,100,540.50,54050.00
19264,19265,2022122704013621,API,41,26,50,228.00,11400.00
19265,19266,2022122704013620,NGPL,34,17,300,225.00,67500.00
19266,19267,2022122704013619,NGPL,34,29,300,225.00,67500.00
19267,19268,2022122704013618,HDHPC,49,11,100,189.00,18900.00
19268,19269,2022122701014238,SGHC,49,38,10,266.10,2661.00
19269,19270,2022122703014250,SWMF,52,13,94,733.00,68902.00
19270,19271,2022122703014249,SWMF,42,13,26,733.00,19058.00
19271,19272,2022122703014248,SWMF,7,13,200,733.10,146620.00
19272,19273,2022122703014247,SWMF,32,13,80,734.00,58720.00
19273,19274,2022122703014246,KSBBL,17,49,319,315.00,100485.00
19274,19275,2022122703014245,KSBBL,17,29,80,315.00,25200.00
19275,19276,2022122703014244,KSBBL,17,50,601,315.00,189315.00
19276,19277,2022122701014237,PCBL,42,42,100,225.00,22500.00
19277,19278,2022122705001694,SLI,25,38,10,347.00,3470.00
19278,19279,2022122704013617,CHCL,35,40,260,381.00,99060.00
19279,19280,2022122701014236,SBL,45,6,34,341.00,11594.00
19280,19281,2022122701014235,SBL,45,5,66,341.00,22506.00
19281,19282,2022122704013616,BARUN,39,32,100,215.00,21500.00
19282,19283,2022122701014234,MEGA,48,6,102,205.00,20910.00
19283,19284,2022122701014233,MEGA,48,36,498,205.00,102090.00
19284,19285,2022122701014232,MEGA,48,33,100,204.90,20490.00
19285,19286,2022122703014243,ALICL,34,33,10,574.80,5748.00
19286,19287,2022122703014242,ALICL,34,8,25,573.00,14325.00
19287,19288,2022122703014241,ALICL,34,48,200,572.00,114400.00
19288,19289,2022122703014240,CBBL,39,13,20,1131.00,22620.00
19289,19290,2022122701014231,SANIMA,36,42,60,239.90,14394.00
19290,19291,2022122704013615,STC,45,38,65,3720.00,241800.00
19291,19292,2022122704013614,HDHPC,49,49,4800,189.00,907200.00
19292,19293,2022122704013613,HDHPC,7,49,200,189.00,37800.00
19293,19294,2022122705001693,SAHAS,6,38,10,493.00,4930.00
19294,19295,2022122704013612,RIDI,43,34,50,489.00,24450.00
19295,19296,2022122703014239,AKBSL,14,45,40,1619.00,64760.00
19296,19297,2022122703014238,AKBSL,45,45,10,1620.00,16200.00
19297,19298,2022122703014237,SINDU,6,34,200,268.70,53740.00
19298,19299,2022122701014230,PHCL,3,29,10,208.90,2089.00
19299,19300,2022122704013611,AHPC,39,25,863,288.50,248975.50
19300,19301,2022122704013610,AHPC,39,22,50,288.30,14415.00
19301,19302,2022122704013609,AHPC,39,45,30,288.00,8640.00
19302,19303,2022122704013608,AHPC,39,45,10,288.00,2880.00
19303,19304,2022122704013607,AHPC,39,51,547,287.90,157481.30
19304,19305,2022122705001692,SAHAS,6,38,10,493.00,4930.00
19305,19306,2022122704013606,RIDI,43,48,494,489.00,241566.00
19306,19307,2022122701014229,CCBL,28,39,290,187.00,54230.00
19307,19308,2022122701014228,CCBL,57,39,10,187.00,1870.00
19308,19309,2022122704013605,HDHPC,54,33,20,189.70,3794.00
19309,19310,2022122704013604,NICL,14,34,90,431.00,38790.00
19310,19311,2022122701014227,HDL,58,53,10,4004.00,40040.00
19311,19312,2022122703014236,NLIC,13,32,200,685.00,137000.00
19312,19313,2022122701014226,HDL,35,53,30,4004.00,120120.00
19313,19314,2022122704013603,IGI,14,36,50,395.00,19750.00
19314,19315,2022122704013602,RADHI,6,58,111,225.00,24975.00
19315,19316,2022122703014235,RLI,19,7,10,349.00,3490.00
19316,19317,2022122703014234,RLI,5,7,30,349.00,10470.00
19317,19318,2022122701014225,SANIMA,39,14,50,240.00,12000.00
19318,19319,2022122705001691,SAHAS,6,4,10,493.00,4930.00
19319,19320,2022122705001690,SAHAS,6,34,10,492.50,4925.00
19320,19321,2022122705001689,SAHAS,6,58,10,492.00,4920.00
19321,19322,2022122704013601,SJCL,44,58,19,256.10,4865.90
19322,19323,2022122701014224,CYCL,29,26,10,2435.10,24351.00
19323,19324,2022122703014233,NLIC,7,32,340,685.00,232900.00
19324,19325,2022122703014232,NLIC,7,59,50,685.00,34250.00
19325,19326,2022122703014231,NLIC,7,49,10,685.00,6850.00
19326,19327,2022122701014223,NESDO,49,28,60,3325.00,199500.00
19327,19328,2022122701014222,NESDO,49,28,100,3325.00,332500.00
19328,19329,2022122701014221,NESDO,49,28,50,3325.00,166250.00
19329,19330,2022122703014230,NRIC,32,58,51,720.00,36720.00
19330,19331,2022122704013600,AKJCL,34,58,500,187.40,93700.00
19331,19332,2022122701014220,BHDC,43,25,10,380.00,3800.00
19332,19333,2022122704013599,HDHPC,51,33,500,189.70,94850.00
19333,19334,2022122703014229,NFS,25,34,37,275.00,10175.00
19334,19335,2022122703014228,NFS,25,32,63,275.00,17325.00
19335,19336,2022122704013598,API,28,33,200,229.00,45800.00
19336,19337,2022122704013597,HDHPC,59,33,1000,189.70,189700.00
19337,19338,2022122701014219,PPL,53,38,10,206.00,2060.00
19338,19339,2022122703014227,GRDBL,57,34,10,245.00,2450.00
19339,19340,2022122704013596,UNHPL,52,39,82,203.00,16646.00
19340,19341,2022122704013595,UNHPL,52,14,64,203.00,12992.00
19341,19342,2022122704013594,HPPL,52,58,50,258.50,12925.00
19342,19343,2022122701014218,KBL,58,47,550,195.20,107360.00
19343,19344,2022122701014217,KBL,48,47,510,196.00,99960.00
19344,19345,2022122701014216,CYCL,29,45,10,2440.00,24400.00
19345,19346,2022122704013593,AHPC,49,51,22,287.90,6333.80
19346,19347,2022122703014226,NTC,17,58,20,904.00,18080.00
19347,19348,2022122701014215,LBL,6,17,200,200.90,40180.00
19348,19349,2022122701014214,PRVU,39,29,17,198.00,3366.00
19349,19350,2022122703014225,MLBL,14,52,20,333.10,6662.00
19350,19351,2022122704013592,SHEL,17,13,10,245.80,2458.00
19351,19352,2022122704013591,SHEL,17,49,10,245.80,2458.00
19352,19353,2022122704013590,SHEL,17,34,25,245.70,6142.50
19353,19354,2022122704013589,GHL,57,21,385,245.00,94325.00
19354,19355,2022122703014224,NTC,7,55,75,902.10,67657.50
19355,19356,2022122703014223,NTC,54,55,20,902.50,18050.00
19356,19357,2022122703014222,NTC,42,55,50,902.60,45130.00
19357,19358,2022122703014221,NTC,32,55,155,902.70,139918.50
19358,19359,2022122704013588,CHCL,54,40,25,381.00,9525.00
19359,19360,2022122703014220,NTC,32,53,20,902.70,18054.00
19360,19361,2022122703014219,NTC,34,53,10,903.00,9030.00
19361,19362,2022122704013587,GLH,50,44,650,256.00,166400.00
19362,19363,2022122704013586,GLH,50,59,300,255.90,76770.00
19363,19364,2022122704013585,GLH,50,26,10,255.90,2559.00
19364,19365,2022122704013584,GLH,50,45,10,255.00,2550.00
19365,19366,2022122704013583,GLH,50,32,10,255.00,2550.00
19366,19367,2022122704013582,GLH,50,22,20,255.00,5100.00
19367,19368,2022122701014213,SHIVM,1,42,100,539.70,53970.00
19368,19369,2022122701014212,SHIVM,49,42,10,540.00,5400.00
19369,19370,2022122704013581,NHDL,59,47,174,336.00,58464.00
19370,19371,2022122704013580,NHDL,59,58,74,335.50,24827.00
19371,19372,2022122703014218,MFIL,58,52,60,422.20,25332.00
19372,19373,2022122701014211,GVL,29,38,10,324.00,3240.00
19373,19374,2022122701014210,NABIL,6,21,180,849.80,152964.00
19374,19375,2022122701014209,NABIL,6,50,50,849.70,42485.00
19375,19376,2022122701014208,NABIL,6,34,500,849.70,424850.00
19376,19377,2022122701014207,NABIL,6,25,23,849.70,19543.10
19377,19378,2022122701014206,NABIL,6,41,200,849.00,169800.00
19378,19379,2022122701014205,NABIL,6,28,47,848.90,39898.30
19379,19380,2022122701014204,SGHC,49,6,181,266.10,48164.10
19380,19381,2022122704013579,UPCL,40,43,975,228.40,222690.00
19381,19382,2022122704013578,UPCL,40,13,25,228.00,5700.00
19382,19383,2022122701014203,CZBIL,14,58,61,187.90,11461.90
19383,19384,2022122703014217,ICFC,34,13,37,461.00,17057.00
19384,19385,2022122703014216,NFS,58,32,17,275.00,4675.00
19385,19386,2022122704013577,HDHPC,59,57,1000,189.50,189500.00
19386,19387,2022122704013576,NHPC,25,10,449,212.00,95188.00
19387,19388,2022122703014215,BFC,4,52,50,332.00,16600.00
19388,19389,2022122703014214,BFC,4,51,200,332.00,66400.00
19389,19390,2022122703014213,BFC,4,1,10,332.00,3320.00
19390,19391,2022122703014212,BFC,4,58,30,332.00,9960.00
19391,19392,2022122703014211,BFC,4,20,100,332.00,33200.00
19392,19393,2022122703014210,BFC,4,6,40,332.00,13280.00
19393,19394,2022122704013575,PIC,34,34,100,583.00,58300.00
19394,19395,2022122704013574,PIC,42,34,10,583.00,5830.00
19395,19396,2022122704013573,UPPER,58,4,40,433.40,17336.00
