,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
3107,3108,2024040301025529,PHCL,57,46,10,313.00,3130.00
3108,3109,2024040301025528,VLUCL,57,58,10,502.70,5027.00
3109,3110,2024040304006898,HURJA,39,42,10,298.10,2981.00
3110,3111,2024040303012665,GBLBS,34,56,10,647.00,6470.00
3111,3112,2024040303012664,GBLBS,34,21,10,645.00,6450.00
3112,3113,2024040305003857,HRL,32,57,500,592.60,296300.00
3113,3114,2024040301025527,NICA,17,38,20,400.00,8000.00
3114,3115,2024040301025526,PPL,80,69,500,546.00,273000.00
3115,3116,2024040303012663,FOWAD,57,62,55,1095.00,60225.00
3116,3117,2024040304006897,HURJA,39,43,10,298.10,2981.00
3117,3118,2024040301025525,UNLB,28,58,10,1625.00,16250.00
3118,3119,2024040301025524,UNLB,28,34,10,1623.80,16238.00
3119,3120,2024040301025523,UNLB,28,41,10,1621.80,16218.00
3120,3121,2024040301025522,UNLB,28,6,10,1621.00,16210.00
3121,3122,2024040301025521,UNLB,28,54,10,1620.00,16200.00
3122,3123,2024040301025520,UNLB,28,42,20,1620.00,32400.00
3123,3124,2024040301025519,UNLB,28,44,15,1620.00,24300.00
3124,3125,2024040301025518,UNLB,28,6,10,1620.00,16200.00
3125,3126,2024040301025517,RHGCL,49,58,200,315.10,63020.00
3126,3127,2024040303012662,BFC,32,85,110,335.00,36850.00
3127,3128,2024040303012661,NABBC,58,38,10,408.00,4080.00
3128,3129,2024040305003856,CIT,41,28,27,2096.60,56608.20
3129,3130,2024040305003855,CIT,22,28,50,2096.70,104835.00
3130,3131,2024040305003854,CIT,56,28,10,2097.00,20970.00
3131,3132,2024040301025516,ILI,33,58,10,523.00,5230.00
3132,3133,2024040301025515,SARBTM,62,7,50,895.40,44770.00
3133,3134,2024040301025514,SARBTM,62,29,50,895.40,44770.00
3134,3135,2024040304006896,UMHL,19,34,50,233.00,11650.00
3135,3136,2024040301025513,VLUCL,57,7,10,502.70,5027.00
3136,3137,2024040305003853,HRL,1,66,27,592.00,15984.00
3137,3138,2024040305003852,HRL,6,66,20,592.00,11840.00
3138,3139,2024040305003851,HRL,41,66,100,592.00,59200.00
3139,3140,2024040305003850,HRL,45,66,30,592.00,17760.00
3140,3141,2024040305003849,HRL,29,66,20,592.00,11840.00
3141,3142,2024040305003848,HRL,14,66,293,592.00,173456.00
3142,3143,2024040305003847,HRL,39,66,10,592.50,5925.00
3143,3144,2024040304006895,UPCL,1,51,15,203.60,3054.00
3144,3145,2024040301025512,CKHL,13,50,125,546.00,68250.00
3145,3146,2024040301025511,CKHL,29,50,10,546.20,5462.00
3146,3147,2024040303012660,GUFL,43,38,20,856.10,17122.00
3147,3148,2024040303012659,GUFL,59,38,10,857.10,8571.00
3148,3149,2024040301025510,PPL,53,69,500,547.00,273500.00
3149,3150,2024040301025509,RNLI,14,21,10,437.00,4370.00
3150,3151,2024040303012658,MLBL,56,16,25,315.00,7875.00
3151,3152,2024040303012657,MLBL,34,16,15,315.10,4726.50
3152,3153,2024040303012656,SFCL,49,57,125,309.00,38625.00
3153,3154,2024040301025508,SMJC,19,21,10,378.00,3780.00
3154,3155,2024040301025507,SMJC,19,17,245,378.00,92610.00
3155,3156,2024040301025506,MEHL,13,57,250,310.00,77500.00
3156,3157,2024040301025505,MEHL,13,41,10,310.00,3100.00
3157,3158,2024040301025504,MEHL,13,29,240,310.00,74400.00
3158,3159,2024040301025503,RNLI,14,35,10,437.00,4370.00
3159,3160,2024040301025502,SNLI,7,7,17,595.00,10115.00
3160,3161,2024040301025501,SNLI,11,7,10,595.00,5950.00
3161,3162,2024040301025500,SNLI,58,7,36,595.00,21420.00
3162,3163,2024040301025499,SNLI,43,7,50,595.10,29755.00
3163,3164,2024040301025498,SNLI,38,7,107,595.10,63675.70
3164,3165,2024040301025497,SNLI,77,7,280,595.10,166628.00
3165,3166,2024040301025496,TAMOR,36,19,10,375.10,3751.00
3166,3167,2024040301025495,ULHC,47,17,10,335.60,3356.00
3167,3168,2024040304006894,UMHL,19,34,38,233.00,8854.00
3168,3169,2024040304006893,UMHL,41,34,100,233.00,23300.00
3169,3170,2024040304006892,UMHL,13,34,500,233.00,116500.00
3170,3171,2024040304006891,UMHL,55,34,162,233.00,37746.00
3171,3172,2024040304006890,UMHL,54,34,200,233.10,46620.00
3172,3173,2024040301025494,HHL,58,34,10,366.00,3660.00
3173,3174,2024040301025493,EHPL,6,5,120,436.90,52428.00
3174,3175,2024040301025492,CLI,34,49,10,450.80,4508.00
3175,3176,2024040303012655,MNBBL,49,34,50,338.10,16905.00
3176,3177,2024040301025491,SAHAS,49,49,10,514.00,5140.00
3177,3178,2024040304006889,API,26,14,100,174.90,17490.00
3178,3179,2024040303012654,SLBBL,34,51,10,665.00,6650.00
3179,3180,2024040305003846,HRL,14,66,207,592.00,122544.00
3180,3181,2024040305003845,HRL,58,66,15,592.00,8880.00
3181,3182,2024040305003844,HRL,7,66,100,592.00,59200.00
3182,3183,2024040305003843,HRL,34,66,20,592.00,11840.00
3183,3184,2024040305003842,HRL,64,66,50,592.00,29600.00
3184,3185,2024040305003841,HRL,8,66,108,592.00,63936.00
3185,3186,2024040304006888,SHPC,62,44,60,337.40,20244.00
3186,3187,2024040303012653,SJLIC,34,5,100,517.80,51780.00
3187,3188,2024040301025490,MMKJL,44,43,60,413.00,24780.00
3188,3189,2024040303012652,NLIC,57,52,100,595.50,59550.00
3189,3190,2024040301025489,MBJC,34,21,10,305.60,3056.00
3190,3191,2024040304006887,API,17,47,200,175.70,35140.00
3191,3192,2024040304006886,AHPC,56,1,59,171.20,10100.80
3192,3193,2024040301025488,CLI,34,38,10,450.80,4508.00
3193,3194,2024040301025487,NICA,16,38,10,400.00,4000.00
3194,3195,2024040301025486,MKHL,6,13,100,435.00,43500.00
3195,3196,2024040301025485,MKHL,91,13,100,435.10,43510.00
3196,3197,2024040304006885,JOSHI,55,54,302,331.10,99992.20
3197,3198,2024040303012651,SJLIC,58,39,10,517.70,5177.00
3198,3199,2024040305003840,HRL,8,66,392,592.00,232064.00
3199,3200,2024040305003839,HRL,59,66,108,592.00,63936.00
3200,3201,2024040304006884,GLH,65,29,110,213.10,23441.00
3201,3202,2024040304006883,GLH,66,29,90,213.10,19179.00
3202,3203,2024040301025484,RNLI,62,51,10,436.90,4369.00
3203,3204,2024040304006882,MHNL,4,70,50,239.50,11975.00
3204,3205,2024040301025483,ULHC,47,54,10,335.60,3356.00
3205,3206,2024040304006881,GHL,46,32,447,149.90,67005.30
3206,3207,2024040304006880,GHL,46,57,1000,149.80,149800.00
3207,3208,2024040304006879,GHL,46,49,100,149.30,14930.00
3208,3209,2024040304006878,GHL,46,58,140,148.70,20818.00
3209,3210,2024040301025482,SCB,42,83,175,514.00,89950.00
3210,3211,2024040301025481,MHL,41,34,10,409.70,4097.00
3211,3212,2024040305003838,NIFRA,35,32,40,202.90,8116.00
3212,3213,2024040301025480,PPL,80,69,159,546.00,86814.00
3213,3214,2024040301025479,PPL,49,69,341,546.10,186220.10
3214,3215,2024040301025478,BGWT,72,37,500,601.00,300500.00
3215,3216,2024040301025477,BGWT,72,38,10,601.00,6010.00
3216,3217,2024040301025476,UNLB,28,21,10,1620.00,16200.00
3217,3218,2024040301025475,UNLB,28,38,10,1619.00,16190.00
3218,3219,2024040301025474,UNLB,28,41,10,1619.00,16190.00
3219,3220,2024040301025473,UNLB,28,17,200,1618.70,323740.00
3220,3221,2024040301025472,UNLB,28,57,10,1618.00,16180.00
3221,3222,2024040301025471,UNLB,28,86,10,1618.00,16180.00
3222,3223,2024040303012650,NMBMF,28,18,400,609.00,243600.00
3223,3224,2024040301025470,GCIL,51,51,3,488.00,1464.00
3224,3225,2024040301025469,DORDI,45,44,250,425.00,106250.00
3225,3226,2024040301025468,DORDI,38,44,100,425.00,42500.00
3226,3227,2024040301025467,DORDI,16,44,150,425.00,63750.00
3227,3228,2024040301025466,DORDI,26,44,100,425.00,42500.00
3228,3229,2024040301025465,DORDI,41,44,20,425.00,8500.00
3229,3230,2024040301025464,DORDI,52,44,100,425.10,42510.00
3230,3231,2024040301025463,MAKAR,29,19,10,387.70,3877.00
3231,3232,2024040303012649,SJLIC,4,41,10,517.30,5173.00
3232,3233,2024040304006877,MEN,71,42,30,506.00,15180.00
3233,3234,2024040305003837,KEF,4,36,100,8.20,820.00
3234,3235,2024040301025462,RHGCL,49,56,480,315.10,151248.00
3235,3236,2024040303012648,MNBBL,1,34,16,338.10,5409.60
3236,3237,2024040303012647,MNBBL,1,1,30,338.10,10143.00
3237,3238,2024040301025461,PHCL,59,62,200,311.00,62200.00
3238,3239,2024040305003836,HRL,62,37,180,592.90,106722.00
3239,3240,2024040305003835,HRL,62,48,10,592.60,5926.00
3240,3241,2024040305003834,HRL,62,34,10,592.60,5926.00
3241,3242,2024040305003833,HRL,59,66,22,592.00,13024.00
3242,3243,2024040305003832,HRL,58,66,40,592.10,23684.00
3243,3244,2024040305003831,HRL,42,66,10,592.10,5921.00
3244,3245,2024040305003830,HRL,13,66,10,592.10,5921.00
3245,3246,2024040305003829,HRL,21,66,60,592.10,35526.00
3246,3247,2024040305003828,HRL,34,66,10,592.20,5922.00
3247,3248,2024040305003827,HRL,38,66,100,592.50,59250.00
3248,3249,2024040305003826,HRL,5,66,248,592.50,146940.00
3249,3250,2024040303012646,SWBBL,34,39,10,764.00,7640.00
3250,3251,2024040304006876,JOSHI,55,10,470,331.10,155617.00
3251,3252,2024040304006875,JOSHI,39,10,50,331.20,16560.00
3252,3253,2024040301025460,NICA,46,38,70,400.00,28000.00
3253,3254,2024040301025459,NIMB,36,58,25,155.40,3885.00
3254,3255,2024040301025458,NRM,35,49,83,374.00,31042.00
3255,3256,2024040301025457,NRM,36,49,247,374.00,92378.00
3256,3257,2024040304006874,RHPL,1,49,10,276.10,2761.00
3257,3258,2024040304006873,NLG,58,11,10,751.00,7510.00
3258,3259,2024040301025456,NICA,58,55,84,400.00,33600.00
3259,3260,2024040305003825,NRIC,32,55,85,701.00,59585.00
3260,3261,2024040305003824,NRIC,32,22,10,701.00,7010.00
3261,3262,2024040304006872,SHEL,45,10,100,193.00,19300.00
3262,3263,2024040301025455,NRM,36,51,10,374.00,3740.00
3263,3264,2024040301025454,MEL,58,16,10,222.00,2220.00
3264,3265,2024040301025453,MEL,58,58,23,222.00,5106.00
3265,3266,2024040304006871,UNHPL,42,58,100,230.00,23000.00
3266,3267,2024040301025452,ULBSL,55,36,16,1357.60,21721.60
3267,3268,2024040303012645,SADBL,85,34,333,288.90,96203.70
3268,3269,2024040303012644,SKBBL,55,29,10,819.90,8199.00
3269,3270,2024040301025451,MHL,41,62,77,409.70,31546.90
3270,3271,2024040301025450,MHL,59,62,23,409.70,9423.10
3271,3272,2024040301025449,SCB,7,83,15,514.00,7710.00
3272,3273,2024040304006870,SPDL,42,50,150,233.40,35010.00
3273,3274,2024040304006869,SPDL,68,50,100,233.40,23340.00
3274,3275,2024040303012643,SWBBL,34,16,10,760.00,7600.00
3275,3276,2024040303012642,MERO,34,64,67,631.00,42277.00
3276,3277,2024040301025448,NICA,1,55,116,400.00,46400.00
3277,3278,2024040301025447,NICA,1,58,84,400.00,33600.00
3278,3279,2024040303012641,NLIC,42,52,10,595.50,5955.00
3279,3280,2024040303012640,GLBSL,62,45,100,1796.80,179680.00
3280,3281,2024040301025446,SARBTM,35,49,30,895.30,26859.00
3281,3282,2024040301025445,NMB,57,28,100,177.00,17700.00
3282,3283,2024040303012639,SAPDBL,20,58,10,288.30,2883.00
3283,3284,2024040301025444,LSL,25,7,481,155.00,74555.00
3284,3285,2024040301025443,SARBTM,35,57,40,895.30,35812.00
3285,3286,2024040301025442,SARBTM,34,57,10,895.40,8954.00
3286,3287,2024040301025441,ULHC,47,57,10,335.60,3356.00
3287,3288,2024040301025440,SNLI,77,38,10,595.10,5951.00
3288,3289,2024040301025439,SONA,17,58,50,461.50,23075.00
3289,3290,2024040301025438,MHCL,58,29,20,418.20,8364.00
3290,3291,2024040301025437,MAKAR,50,14,10,390.00,3900.00
3291,3292,2024040301025436,SCB,34,38,21,513.90,10791.90
3292,3293,2024040303012638,SWBBL,34,45,10,757.00,7570.00
3293,3294,2024040305003823,NBF3,43,52,200,7.67,1534.00
3294,3295,2024040301025435,SHIVM,49,7,159,517.70,82314.30
3295,3296,2024040301025434,NIMB,39,45,182,155.20,28246.40
3296,3297,2024040303012637,SKBBL,58,25,13,818.00,10634.00
3297,3298,2024040303012636,MLBSL,57,51,60,1707.10,102426.00
3298,3299,2024040301025433,SPC,7,54,10,536.00,5360.00
3299,3300,2024040301025432,EHPL,18,5,20,436.90,8738.00
3300,3301,2024040301025431,SONA,17,35,10,461.50,4615.00
3301,3302,2024040303012635,NLIC,39,52,26,595.50,15483.00
3302,3303,2024040301025430,NIMB,45,45,29,155.20,4500.80
3303,3304,2024040301025429,NIMB,44,45,200,155.20,31040.00
3304,3305,2024040301025428,NIMB,56,45,1000,155.20,155200.00
3305,3306,2024040301025427,NIMB,34,45,300,155.20,46560.00
3306,3307,2024040301025426,NIMB,49,45,35,155.30,5435.50
3307,3308,2024040301025425,NIMB,29,45,100,155.40,15540.00
3308,3309,2024040301025424,NIMB,19,45,50,155.40,7770.00
3309,3310,2024040301025423,NIMB,17,45,54,155.40,8391.60
3310,3311,2024040301025422,TSHL,44,34,450,503.00,226350.00
3311,3312,2024040301025421,TSHL,48,34,40,503.10,20124.00
3312,3313,2024040301025420,TSHL,56,34,10,504.00,5040.00
3313,3314,2024040301025419,SHIVM,49,49,200,517.70,103540.00
3314,3315,2024040301025418,SHIVM,49,53,100,517.60,51760.00
3315,3316,2024040301025417,SHIVM,49,58,11,517.10,5688.10
3316,3317,2024040301025416,SHIVM,49,41,30,517.00,15510.00
3317,3318,2024040303012634,USLB,75,45,10,1593.50,15935.00
3318,3319,2024040303012633,USLB,75,58,10,1590.00,15900.00
3319,3320,2024040303012632,USLB,75,56,10,1590.00,15900.00
3320,3321,2024040303012631,USLB,75,44,60,1589.00,95340.00
3321,3322,2024040303012630,USLB,75,52,10,1588.00,15880.00
3322,3323,2024040301025415,SARBTM,35,22,50,895.30,44765.00
3323,3324,2024040301025414,SPHL,4,45,410,476.00,195160.00
3324,3325,2024040305003822,HRL,40,36,15,592.90,8893.50
3325,3326,2024040303012629,DDBL,45,58,35,704.00,24640.00
3326,3327,2024040303012628,PMLI,62,49,10,514.10,5141.00
3327,3328,2024040301025413,SHIVM,32,44,28,516.00,14448.00
3328,3329,2024040301025412,UNLB,28,35,10,1618.00,16180.00
3329,3330,2024040301025411,UNLB,28,34,10,1617.00,16170.00
3330,3331,2024040301025410,UNLB,28,19,10,1617.00,16170.00
3331,3332,2024040301025409,UNLB,28,6,30,1617.00,48510.00
3332,3333,2024040301025408,UNLB,28,45,10,1617.00,16170.00
3333,3334,2024040301025407,UNLB,28,81,10,1617.00,16170.00
3334,3335,2024040301025406,UNLB,28,49,100,1610.00,161000.00
3335,3336,2024040301025405,UNLB,28,34,10,1605.00,16050.00
3336,3337,2024040301025404,UNLB,28,34,10,1600.00,16000.00
3337,3338,2024040305003821,KEF,4,46,100,8.05,805.00
3338,3339,2024040301025403,MHCL,7,29,300,418.20,125460.00
3339,3340,2024040304006868,RIDI,19,26,10,178.00,1780.00
3340,3341,2024040304006867,AKPL,52,34,15,172.40,2586.00
3341,3342,2024040304006866,IGI,4,5,32,525.00,16800.00
3342,3343,2024040304006865,IGI,50,5,118,525.00,61950.00
3343,3344,2024040303012627,MFIL,60,13,200,500.00,100000.00
3344,3345,2024040303012626,MFIL,60,36,350,500.00,175000.00
3345,3346,2024040303012625,MFIL,60,35,25,500.00,12500.00
3346,3347,2024040303012624,MFIL,60,21,20,500.00,10000.00
3347,3348,2024040303012623,MFIL,60,35,110,500.00,55000.00
3348,3349,2024040303012622,MFIL,60,1,10,500.00,5000.00
3349,3350,2024040303012621,MFIL,60,45,300,500.00,150000.00
3350,3351,2024040303012620,MFIL,60,33,328,500.00,164000.00
3351,3352,2024040303012619,MFIL,60,62,250,499.90,124975.00
3352,3353,2024040303012618,MFIL,60,45,20,498.50,9970.00
3353,3354,2024040303012617,GMFBS,58,34,60,1160.00,69600.00
3354,3355,2024040303012616,GMFBS,58,8,20,1159.90,23198.00
3355,3356,2024040303012615,GMFBS,58,35,100,1159.00,115900.00
3356,3357,2024040303012614,GMFBS,58,18,20,1157.00,23140.00
3357,3358,2024040301025402,SARBTM,35,42,295,895.30,264113.50
3358,3359,2024040304006864,SHEL,45,35,10,193.00,1930.00
3359,3360,2024040301025401,SNLI,77,49,10,595.10,5951.00
3360,3361,2024040301025400,SANIMA,13,28,400,233.40,93360.00
3361,3362,2024040303012613,MERO,34,28,700,631.00,441700.00
3362,3363,2024040303012612,MERO,26,28,100,631.00,63100.00
3363,3364,2024040301025399,SRLI,48,41,33,442.00,14586.00
3364,3365,2024040301025398,SRLI,14,41,20,442.00,8840.00
3365,3366,2024040301025397,SRLI,1,41,100,442.00,44200.00
3366,3367,2024040301025396,SRLI,32,41,20,442.10,8842.00
3367,3368,2024040301025395,SRLI,26,41,327,442.20,144599.40
3368,3369,2024040301025394,SARBTM,54,45,10,895.50,8955.00
3369,3370,2024040301025393,GCIL,46,25,36,497.20,17899.20
3370,3371,2024040301025392,GCIL,46,57,57,497.20,28340.40
3371,3372,2024040301025391,MEL,58,32,10,221.30,2213.00
3372,3373,2024040301025390,GBIME,48,51,695,181.20,125934.00
3373,3374,2024040304006863,SPDL,29,50,50,234.00,11700.00
3374,3375,2024040301025389,SNLI,77,35,10,595.10,5951.00
3375,3376,2024040301025388,SPC,71,13,45,536.00,24120.00
3376,3377,2024040303012611,SAPDBL,20,58,100,288.30,28830.00
3377,3378,2024040301025387,SNLI,77,58,10,595.10,5951.00
3378,3379,2024040303012610,GUFL,59,7,50,857.10,42855.00
3379,3380,2024040303012609,GUFL,51,7,50,858.00,42900.00
3380,3381,2024040303012608,GUFL,3,7,100,858.10,85810.00
3381,3382,2024040304006862,NHPC,4,36,322,144.50,46529.00
3382,3383,2024040304006861,NHPC,57,36,246,144.60,35571.60
3383,3384,2024040304006860,NHPC,29,36,20,144.60,2892.00
3384,3385,2024040304006859,NHPC,11,36,12,144.60,1735.20
3385,3386,2024040301025386,TVCL,1,19,10,474.00,4740.00
3386,3387,2024040301025385,TVCL,65,19,10,474.10,4741.00
3387,3388,2024040301025384,IHL,21,48,10,372.40,3724.00
3388,3389,2024040301025383,MLBS,45,66,44,997.00,43868.00
3389,3390,2024040301025382,EBL,41,35,20,492.50,9850.00
3390,3391,2024040301025381,PRVU,1,34,300,139.40,41820.00
3391,3392,2024040301025380,SONA,17,32,10,461.50,4615.00
3392,3393,2024040304006858,UMHL,41,35,500,233.10,116550.00
3393,3394,2024040301025379,NABIL,49,45,50,433.90,21695.00
3394,3395,2024040305003820,NRIC,47,25,14,700.10,9801.40
3395,3396,2024040305003819,NRIC,43,25,50,700.10,35005.00
3396,3397,2024040301025378,MLBS,45,42,50,997.00,49850.00
3397,3398,2024040301025377,TAMOR,36,58,10,375.10,3751.00
3398,3399,2024040301025376,SARBTM,38,45,30,895.50,26865.00
3399,3400,2024040301025375,IHL,21,49,90,372.40,33516.00
3400,3401,2024040301025374,IHL,49,49,20,372.40,7448.00
3401,3402,2024040301025373,IHL,1,49,100,372.40,37240.00
3402,3403,2024040301025372,IHL,13,49,150,372.40,55860.00
3403,3404,2024040304006857,HDHPC,52,42,100,133.00,13300.00
3404,3405,2024040301025371,SAHAS,49,22,10,514.00,5140.00
3405,3406,2024040304006856,UPPER,25,38,20,169.20,3384.00
3406,3407,2024040301025370,SNLI,77,42,10,595.10,5951.00
3407,3408,2024040304006855,UMHL,42,58,20,233.30,4666.00
3408,3409,2024040301025369,NRM,36,7,10,374.00,3740.00
3409,3410,2024040301025368,MHCL,26,48,10,418.10,4181.00
3410,3411,2024040301025367,SARBTM,35,43,15,895.30,13429.50
3411,3412,2024040305003818,CIT,41,28,10,2096.60,20966.00
3412,3413,2024040301025366,PPL,50,69,10,547.00,5470.00
3413,3414,2024040301025365,NRM,36,17,10,374.00,3740.00
3414,3415,2024040301025364,NWCL,16,49,10,720.40,7204.00
3415,3416,2024040301025363,PPL,80,25,200,546.00,109200.00
3416,3417,2024040303012607,MSLB,44,52,100,1080.00,108000.00
3417,3418,2024040304006854,SICL,41,34,100,692.00,69200.00
3418,3419,2024040301025362,MEL,58,58,77,222.00,17094.00
3419,3420,2024040301025361,MEL,58,6,203,221.80,45025.40
3420,3421,2024040304006853,SSHL,57,17,70,159.40,11158.00
3421,3422,2024040304006852,SSHL,42,17,30,159.40,4782.00
3422,3423,2024040304006851,SSHL,37,17,50,159.50,7975.00
3423,3424,2024040304006850,SSHL,53,17,50,159.80,7990.00
3424,3425,2024040301025360,NICA,45,53,240,399.90,95976.00
3425,3426,2024040304006849,UAIL,50,49,187,524.00,97988.00
3426,3427,2024040304006848,UAIL,57,49,11,524.00,5764.00
3427,3428,2024040304006847,UAIL,42,49,100,524.00,52400.00
3428,3429,2024040301025359,SANIMA,13,28,686,233.40,160112.40
3429,3430,2024040301025358,SANIMA,34,28,25,233.50,5837.50
3430,3431,2024040301025357,SANIMA,8,28,75,233.50,17512.50
3431,3432,2024040301025356,SANIMA,55,28,200,233.50,46700.00
3432,3433,2024040301025355,SANIMA,35,28,14,233.50,3269.00
3433,3434,2024040303012606,SADBL,85,62,23,288.90,6644.70
3434,3435,2024040301025354,MLBS,45,45,10,997.00,9970.00
3435,3436,2024040303012605,PMLI,52,33,1,514.00,514.00
3436,3437,2024040301025353,SHIVM,28,41,10,517.00,5170.00
3437,3438,2024040301025352,SONA,17,51,150,461.50,69225.00
3438,3439,2024040301025351,SONA,48,51,20,461.50,9230.00
3439,3440,2024040301025350,SONA,25,51,30,461.60,13848.00
3440,3441,2024040301025349,DLBS,74,62,18,1211.00,21798.00
3441,3442,2024040301025348,RNLI,70,62,65,437.00,28405.00
3442,3443,2024040303012604,RSDC,42,55,24,593.00,14232.00
3443,3444,2024040303012603,RSDC,42,55,23,593.00,13639.00
3444,3445,2024040303012602,RSDC,38,55,10,593.00,5930.00
3445,3446,2024040304006846,HURJA,36,36,100,299.00,29900.00
3446,3447,2024040303012601,HLI,87,66,130,392.20,50986.00
3447,3448,2024040303012600,HLI,34,66,100,392.20,39220.00
3448,3449,2024040303012599,HLI,87,66,70,392.50,27475.00
3449,3450,2024040301025347,SHIVM,69,41,10,517.00,5170.00
3450,3451,2024040301025346,KBL,41,35,100,136.00,13600.00
3451,3452,2024040301025345,PCBL,41,58,19,188.50,3581.50
3452,3453,2024040301025344,PCBL,41,28,66,188.50,12441.00
3453,3454,2024040301025343,SRLI,26,1,33,442.20,14592.60
3454,3455,2024040301025342,SRLI,43,1,167,442.30,73864.10
3455,3456,2024040301025341,SARBTM,35,58,50,895.30,44765.00
3456,3457,2024040301025340,ANLB,28,35,10,2040.00,20400.00
3457,3458,2024040304006845,RBCL,37,38,18,13385.00,240930.00
3458,3459,2024040304006844,RBCL,35,38,10,13386.00,133860.00
3459,3460,2024040304006843,RBCL,14,38,10,13386.10,133861.00
3460,3461,2024040304006842,JOSHI,55,49,228,331.10,75490.80
3461,3462,2024040304006841,JOSHI,54,49,492,331.20,162950.40
3462,3463,2024040304006840,UMRH,44,28,10,352.00,3520.00
3463,3464,2024040303012598,PMLI,62,18,10,514.10,5141.00
3464,3465,2024040304006839,AKPL,52,14,250,172.40,43100.00
3465,3466,2024040301025339,SANIMA,48,34,10,235.00,2350.00
3466,3467,2024040304006838,MEN,44,42,75,505.00,37875.00
3467,3468,2024040301025338,BEDC,45,54,10,361.00,3610.00
3468,3469,2024040301025337,SONA,48,32,10,461.50,4615.00
3469,3470,2024040301025336,SONA,25,32,40,461.60,18464.00
3470,3471,2024040301025335,NICGF2,42,58,500,7.80,3900.00
3471,3472,2024040304006837,SHEL,45,35,20,193.00,3860.00
3472,3473,2024040304006836,SHEL,45,42,10,193.00,1930.00
3473,3474,2024040301025334,SANIMA,35,45,450,233.50,105075.00
3474,3475,2024040304006835,RIDI,25,57,500,177.70,88850.00
3475,3476,2024040301025333,CKHL,13,91,100,546.00,54600.00
3476,3477,2024040301025332,SONA,25,35,10,461.60,4616.00
3477,3478,2024040301025331,SARBTM,62,19,50,895.30,44765.00
3478,3479,2024040301025330,DORDI,41,34,10,425.00,4250.00
3479,3480,2024040301025329,JALPA,39,53,100,1185.00,118500.00
3480,3481,2024040304006834,RIDI,19,26,10,178.00,1780.00
3481,3482,2024040301025328,MEHL,58,29,260,310.00,80600.00
3482,3483,2024040304006833,API,26,38,100,174.90,17490.00
3483,3484,2024040303012597,GBLBS,61,59,20,640.00,12800.00
3484,3485,2024040303012596,MNBBL,47,32,500,338.00,169000.00
3485,3486,2024040303012595,HLI,87,66,430,392.50,168775.00
3486,3487,2024040303012594,HLI,74,66,500,392.60,196300.00
3487,3488,2024040303012593,HLI,74,66,70,392.70,27489.00
3488,3489,2024040305003817,NRN,55,17,10,519.10,5191.00
3489,3490,2024040301025327,MHL,59,34,237,409.70,97098.90
3490,3491,2024040301025326,BHDC,57,58,10,470.50,4705.00
3491,3492,2024040301025325,PHCL,59,42,199,311.00,61889.00
3492,3493,2024040301025324,PHCL,14,42,10,311.00,3110.00
3493,3494,2024040301025323,PHCL,13,42,100,311.00,31100.00
3494,3495,2024040301025322,PHCL,32,42,600,311.00,186600.00
3495,3496,2024040301025321,PHCL,33,42,261,311.10,81197.10
3496,3497,2024040301025320,PHCL,49,42,100,312.00,31200.00
3497,3498,2024040301025319,PHCL,55,42,10,312.00,3120.00
3498,3499,2024040301025318,PHCL,42,42,80,312.00,24960.00
3499,3500,2024040301025317,PHCL,42,42,400,312.00,124800.00
3500,3501,2024040301025316,PHCL,25,42,130,312.00,40560.00
3501,3502,2024040301025315,PHCL,51,42,20,312.30,6246.00
3502,3503,2024040301025314,PHCL,51,42,300,312.30,93690.00
3503,3504,2024040301025313,PHCL,33,42,490,312.40,153076.00
3504,3505,2024040301025312,PHCL,57,42,100,313.20,31320.00
3505,3506,2024040303012592,GLBSL,62,17,20,1796.80,35936.00
3506,3507,2024040303012591,GUFL,47,39,10,858.00,8580.00
3507,3508,2024040304006832,NGPL,45,47,100,296.00,29600.00
3508,3509,2024040301025311,ILI,53,35,10,524.00,5240.00
3509,3510,2024040301025310,ILI,53,39,20,524.00,10480.00
3510,3511,2024040301025309,ILI,53,38,10,524.00,5240.00
3511,3512,2024040301025308,ILI,53,29,10,524.00,5240.00
3512,3513,2024040301025307,ILI,53,38,10,524.00,5240.00
3513,3514,2024040301025306,ILI,53,34,10,524.00,5240.00
3514,3515,2024040301025305,ILI,53,45,10,524.00,5240.00
3515,3516,2024040301025304,ILI,53,49,10,524.00,5240.00
3516,3517,2024040301025303,ILI,53,45,10,524.00,5240.00
3517,3518,2024040301025302,ILI,53,35,10,524.00,5240.00
3518,3519,2024040301025301,ILI,53,42,30,524.00,15720.00
3519,3520,2024040301025300,ILI,53,45,10,524.00,5240.00
3520,3521,2024040301025299,KBL,29,35,20,136.00,2720.00
3521,3522,2024040301025298,KBL,52,35,856,136.00,116416.00
3522,3523,2024040304006831,JOSHI,54,58,48,331.20,15897.60
3523,3524,2024040303012590,PMLI,42,34,100,514.30,51430.00
3524,3525,2024040301025297,SARBTM,62,34,50,895.30,44765.00
3525,3526,2024040301025296,SGHC,40,51,10,313.20,3132.00
3526,3527,2024040304006830,SPDL,55,26,20,235.00,4700.00
3527,3528,2024040301025295,NIMB,17,49,46,155.40,7148.40
3528,3529,2024040301025294,PHCL,58,37,182,313.20,57002.40
3529,3530,2024040301025293,PHCL,49,37,18,313.30,5639.40
