,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
20855,20856,2024121605008690,ILI,16,6,12,471.30,5655.60
20856,20857,2024121604012237,JOSHI,59,54,100,453.00,45300.00
20857,20858,2024121604012236,API,59,17,89,268.00,23852.00
20858,20859,2024121604012235,JOSHI,72,39,1000,452.70,452700.00
20859,20860,2024121604012234,PMHPL,55,60,125,280.00,35000.00
20860,20861,2024121604012233,PMHPL,21,60,75,280.00,21000.00
20861,20862,2024121604012232,SHPC,17,43,15,528.80,7932.00
20862,20863,2024121605008689,RNLI,57,6,11,506.60,5572.60
20863,20864,2024121605008688,SAHAS,57,58,20,487.50,9750.00
20864,20865,2024121603011987,MPFL,44,77,270,716.00,193320.00
20865,20866,2024121603011986,MPFL,68,77,100,716.10,71610.00
20866,20867,2024121603011985,MPFL,35,77,500,717.00,358500.00
20867,20868,2024121603011984,MPFL,35,77,130,717.00,93210.00
20868,20869,2024121605008687,SMATA,3,58,10,830.00,8300.00
20869,20870,2024121601013879,RHGCL,96,51,1000,496.70,496700.00
20870,20871,2024121603011983,NFS,29,26,57,1026.60,58516.20
20871,20872,2024121605008686,MEL,57,34,27,313.90,8475.30
20872,20873,2024121603011982,JBBL,21,48,35,370.00,12950.00
20873,20874,2024121603011981,CBBL,45,4,50,921.00,46050.00
20874,20875,2024121605008685,HDL,52,59,20,1325.00,26500.00
20875,20876,2024121603011980,MSLB,55,22,10,1598.00,15980.00
20876,20877,2024121601013878,MANDU,62,50,10,881.00,8810.00
20877,20878,2024121605008684,ILI,16,3,10,471.30,4713.00
20878,20879,2024121604012231,JOSHI,72,42,1350,452.70,611145.00
20879,20880,2024121604012230,TRH,44,48,33,1057.00,34881.00
20880,20881,2024121604012229,TRH,6,48,67,1057.00,70819.00
20881,20882,2024121604012228,PMHPL,21,1,10,280.00,2800.00
20882,20883,2024121603011979,BFC,49,38,26,750.10,19502.60
20883,20884,2024121603011978,BFC,33,38,174,750.10,130517.40
20884,20885,2024121604012227,JOSHI,58,54,40,453.00,18120.00
20885,20886,2024121601013877,KBL,59,52,225,216.00,48600.00
20886,20887,2024121604012226,AKJCL,35,3,10,206.50,2065.00
20887,20888,2024121604012225,AKJCL,49,3,100,206.60,20660.00
20888,20889,2024121604012224,AKJCL,45,3,100,206.60,20660.00
20889,20890,2024121604012223,AKJCL,7,3,60,206.60,12396.00
20890,20891,2024121604012222,AKJCL,48,3,52,207.00,10764.00
20891,20892,2024121604012221,AKJCL,19,3,200,207.00,41400.00
20892,20893,2024121604012220,AKJCL,32,3,100,207.00,20700.00
20893,20894,2024121604012219,AKJCL,58,3,100,207.00,20700.00
20894,20895,2024121604012218,AKJCL,3,3,53,207.00,10971.00
20895,20896,2024121604012217,AKJCL,32,3,225,207.00,46575.00
20896,20897,2024121603011977,MFIL,55,62,10,689.00,6890.00
20897,20898,2024121603011976,MFIL,14,62,150,689.00,103350.00
20898,20899,2024121605008683,SIGS2,49,62,100,9.58,958.00
20899,20900,2024121604012216,JOSHI,70,54,140,453.00,63420.00
20900,20901,2024121603011975,HLI,55,28,10,454.60,4546.00
20901,20902,2024121601013876,BEDC,87,6,10,628.40,6284.00
20902,20903,2024121605008682,CIT,39,64,24,2163.00,51912.00
20903,20904,2024121605008681,CIT,42,21,100,2162.00,216200.00
20904,20905,2024121601013875,MHCL,57,49,100,554.60,55460.00
20905,20906,2024121601013874,MHCL,59,49,10,554.60,5546.00
20906,20907,2024121601013873,KBSH,34,64,10,2700.00,27000.00
20907,20908,2024121605008680,MEL,57,45,10,313.90,3139.00
20908,20909,2024121604012215,UMRH,35,65,2000,631.00,1262000.00
20909,20910,2024121604012214,UMRH,67,65,78,631.10,49225.80
20910,20911,2024121604012213,UMRH,51,65,166,631.10,104762.60
20911,20912,2024121604012212,UMRH,81,65,500,631.10,315550.00
20912,20913,2024121604012211,UMRH,45,65,100,632.00,63200.00
20913,20914,2024121604012210,UMRH,5,65,100,632.10,63210.00
20914,20915,2024121604012209,UMRH,38,65,100,632.20,63220.00
20915,20916,2024121603011974,MDB,94,62,35,725.00,25375.00
20916,20917,2024121605008679,NIFRA,6,1,54,253.00,13662.00
20917,20918,2024121604012208,SSHL,71,33,60,236.00,14160.00
20918,20919,2024121604012207,JOSHI,14,54,105,453.00,47565.00
20919,20920,2024121604012206,JOSHI,14,1,500,453.00,226500.00
20920,20921,2024121604012205,JOSHI,14,20,100,453.00,45300.00
20921,20922,2024121604012204,JOSHI,14,45,500,453.00,226500.00
20922,20923,2024121604012203,JOSHI,14,74,300,453.00,135900.00
20923,20924,2024121604012202,JOSHI,14,48,100,453.00,45300.00
20924,20925,2024121604012201,JOSHI,14,72,10,452.90,4529.00
20925,20926,2024121604012200,JOSHI,14,34,385,452.80,174328.00
20926,20927,2024121604012199,JOSHI,49,34,60,452.80,27168.00
20927,20928,2024121604012198,JOSHI,72,57,60,452.70,27162.00
20928,20929,2024121604012197,GHL,28,34,500,214.50,107250.00
20929,20930,2024121603011973,NFS,35,42,40,1029.00,41160.00
20930,20931,2024121601013872,TSHL,14,48,10,860.00,8600.00
20931,20932,2024121604012196,API,59,7,11,268.00,2948.00
20932,20933,2024121603011972,EDBL,81,21,50,639.00,31950.00
20933,20934,2024121603011971,MDB,94,43,18,725.00,13050.00
20934,20935,2024121603011970,MDB,94,42,31,724.00,22444.00
20935,20936,2024121601013871,UHEWA,13,11,10,710.10,7101.00
20936,20937,2024121605008678,SAHAS,57,29,170,487.50,82875.00
20937,20938,2024121603011969,ICFC,36,49,10,695.00,6950.00
20938,20939,2024121601013870,CKHL,22,22,70,680.30,47621.00
20939,20940,2024121605008677,MEL,57,58,10,313.90,3139.00
20940,20941,2024121601013869,BEDC,41,22,28,631.00,17668.00
20941,20942,2024121601013868,BEDC,41,57,10,631.00,6310.00
20942,20943,2024121601013867,BEDC,41,29,10,631.00,6310.00
20943,20944,2024121601013866,BEDC,41,1,52,631.00,32812.00
20944,20945,2024121601013865,NABIL,58,17,140,512.10,71694.00
20945,20946,2024121601013864,NABIL,11,17,150,512.20,76830.00
20946,20947,2024121601013863,NABIL,55,17,10,512.20,5122.00
20947,20948,2024121604012195,SGIC,53,6,10,674.00,6740.00
20948,20949,2024121604012194,SHEL,28,65,1000,245.60,245600.00
20949,20950,2024121604012193,NGPL,66,41,450,272.90,122805.00
20950,20951,2024121604012192,NGPL,66,41,500,272.80,136400.00
20951,20952,2024121604012191,NGPL,66,18,50,272.80,13640.00
20952,20953,2024121601013862,NYADI,17,21,15,366.00,5490.00
20953,20954,2024121604012190,AHPC,47,32,200,258.00,51600.00
20954,20955,2024121604012189,JOSHI,72,5,1000,452.00,452000.00
20955,20956,2024121604012188,SHL,17,8,200,477.70,95540.00
20956,20957,2024121601013861,MKJC,44,1,10,536.00,5360.00
20957,20958,2024121603011968,BFC,42,35,10,752.00,7520.00
20958,20959,2024121604012187,SSHL,13,52,40,235.80,9432.00
20959,20960,2024121601013860,BHPL,34,57,10,774.00,7740.00
20960,20961,2024121603011967,BFC,33,57,110,750.10,82511.00
20961,20962,2024121603011966,BFC,58,57,50,750.20,37510.00
20962,20963,2024121603011965,BFC,29,57,40,750.20,30008.00
20963,20964,2024121604012186,JOSHI,28,34,555,452.80,251304.00
20964,20965,2024121604012185,JOSHI,28,41,500,452.80,226400.00
20965,20966,2024121604012184,JOSHI,28,1,200,452.80,90560.00
20966,20967,2024121604012183,JOSHI,28,94,1000,452.80,452800.00
20967,20968,2024121604012182,JOSHI,28,45,1000,452.80,452800.00
20968,20969,2024121604012181,JOSHI,28,38,50,452.80,22640.00
20969,20970,2024121604012180,JOSHI,28,71,100,452.80,45280.00
20970,20971,2024121604012179,JOSHI,28,71,250,452.70,113175.00
20971,20972,2024121604012178,JOSHI,28,71,345,452.70,156181.50
20972,20973,2024121603011964,MDB,58,42,119,724.00,86156.00
20973,20974,2024121604012177,JOSHI,41,71,100,452.70,45270.00
20974,20975,2024121605008676,HDL,59,59,10,1325.00,13250.00
20975,20976,2024121605008675,NTC,52,42,80,944.00,75520.00
20976,20977,2024121601013859,MKJC,45,42,33,536.10,17691.30
20977,20978,2024121601013858,EBL,34,58,28,592.00,16576.00
20978,20979,2024121604012176,PRIN,16,45,200,960.00,192000.00
20979,20980,2024121604012175,PRIN,33,45,30,960.00,28800.00
20980,20981,2024121601013857,NABIL,13,22,10,512.30,5123.00
20981,20982,2024121603011963,GUFL,42,45,100,702.00,70200.00
20982,20983,2024121604012174,JOSHI,72,6,2250,452.00,1017000.00
20983,20984,2024121601013856,MHCL,59,38,90,554.60,49914.00
20984,20985,2024121601013855,MHCL,58,38,10,554.60,5546.00
20985,20986,2024121605008674,HDL,39,59,147,1325.00,194775.00
20986,20987,2024121603011962,CFCL,36,45,300,622.00,186600.00
20987,20988,2024121603011961,CFCL,20,45,20,622.00,12440.00
20988,20989,2024121604012173,SHPC,16,43,50,528.80,26440.00
20989,20990,2024121601013854,EBL,28,5,45,591.00,26595.00
20990,20991,2024121601013853,MHCL,58,49,30,554.70,16641.00
20991,20992,2024121604012172,MHNL,7,1,40,270.00,10800.00
20992,20993,2024121604012171,HEI,58,28,10,643.00,6430.00
20993,20994,2024121601013852,TVCL,20,48,250,557.00,139250.00
20994,20995,2024121605008673,NIFRA,6,54,19,253.00,4807.00
20995,20996,2024121604012170,SHL,17,77,200,479.00,95800.00
20996,20997,2024121601013851,DOLTI,29,17,185,671.00,124135.00
20997,20998,2024121601013850,DORDI,57,49,10,528.00,5280.00
20998,20999,2024121603011960,CFCL,20,91,10,622.00,6220.00
20999,21000,2024121603011959,CFCL,57,91,490,622.00,304780.00
21000,21001,2024121603011958,GMFIL,34,46,490,598.90,293461.00
21001,21002,2024121601013849,SNLI,58,58,2,640.10,1280.20
21002,21003,2024121601013848,SNLI,65,78,200,640.00,128000.00
21003,21004,2024121601013847,SNLI,49,78,20,640.00,12800.00
21004,21005,2024121601013846,SNLI,59,78,78,640.00,49920.00
21005,21006,2024121601013845,SNLI,26,78,454,640.10,290605.40
21006,21007,2024121601013844,SNLI,26,78,223,640.10,142742.30
21007,21008,2024121603011957,ICFC,70,45,50,690.00,34500.00
21008,21009,2024121603011956,NICLBSL,42,42,10,672.00,6720.00
21009,21010,2024121603011955,GBBL,46,59,20,435.00,8700.00
21010,21011,2024121605008672,VLUCL,45,44,25,678.30,16957.50
21011,21012,2024121605008671,VLUCL,65,44,300,678.40,203520.00
21012,21013,2024121605008670,VLUCL,19,44,50,678.50,33925.00
21013,21014,2024121605008669,VLUCL,65,44,430,678.70,291841.00
21014,21015,2024121605008668,VLUCL,44,44,70,679.00,47530.00
21015,21016,2024121605008667,VLUCL,17,44,125,679.00,84875.00
21016,21017,2024121605008666,HRL,44,53,10,810.30,8103.00
21017,21018,2024121601013843,KBL,63,34,270,215.70,58239.00
21018,21019,2024121604012169,KPCL,4,37,100,530.00,53000.00
21019,21020,2024121601013842,ULHC,46,6,30,498.00,14940.00
21020,21021,2024121601013841,SNLI,26,44,12,640.10,7681.20
21021,21022,2024121605008665,SHIVM,59,38,1000,571.00,571000.00
21022,21023,2024121605008664,SHIVM,22,38,10,571.00,5710.00
21023,21024,2024121605008663,SHIVM,36,38,100,571.10,57110.00
21024,21025,2024121605008662,SHIVM,54,38,100,571.10,57110.00
21025,21026,2024121604012168,HPPL,49,58,10,398.00,3980.00
21026,21027,2024121605008661,NIFRA,6,56,70,253.00,17710.00
21027,21028,2024121604012167,MEN,58,1,11,722.80,7950.80
21028,21029,2024121601013840,EBL,28,7,10,591.00,5910.00
21029,21030,2024121603011954,SHINE,46,81,100,460.00,46000.00
21030,21031,2024121603011953,MDB,58,36,10,724.00,7240.00
21031,21032,2024121604012166,JOSHI,72,61,50,452.00,22600.00
21032,21033,2024121603011952,GRDBL,62,21,30,999.80,29994.00
21033,21034,2024121604012165,JOSHI,72,49,200,452.00,90400.00
21034,21035,2024121605008660,SONA,59,28,10,462.60,4626.00
21035,21036,2024121604012164,JOSHI,14,71,55,452.70,24898.50
21036,21037,2024121601013839,NICA,42,21,13,399.00,5187.00
21037,21038,2024121605008659,BBC,48,22,40,6380.00,255200.00
21038,21039,2024121605008658,BBC,48,35,10,6379.00,63790.00
21039,21040,2024121605008657,PHCL,54,57,290,545.40,158166.00
21040,21041,2024121605008656,PHCL,37,57,10,545.50,5455.00
21041,21042,2024121601013838,MMKJL,78,88,10,710.00,7100.00
21042,21043,2024121605008655,MEL,57,45,10,313.90,3139.00
21043,21044,2024121605008654,HRL,58,45,15,812.00,12180.00
21044,21045,2024121605008653,HRL,58,21,10,811.00,8110.00
21045,21046,2024121601013837,RFPL,42,57,10,1018.00,10180.00
21046,21047,2024121601013836,RFPL,42,62,290,1018.00,295220.00
21047,21048,2024121601013835,RFPL,42,60,250,1017.00,254250.00
21048,21049,2024121604012163,SGIC,53,7,100,674.00,67400.00
21049,21050,2024121601013834,KBSH,34,64,10,2700.00,27000.00
21050,21051,2024121601013833,SGHC,62,36,10,469.00,4690.00
21051,21052,2024121601013832,MHCL,37,49,200,555.00,111000.00
21052,21053,2024121604012162,LEC,19,1,10,208.80,2088.00
21053,21054,2024121601013831,USHEC,8,55,295,585.00,172575.00
21054,21055,2024121601013830,USHEC,68,55,200,585.00,117000.00
21055,21056,2024121601013829,USHEC,17,55,10,585.00,5850.00
21056,21057,2024121601013828,USHEC,58,55,200,585.00,117000.00
21057,21058,2024121601013827,USHEC,3,55,190,585.00,111150.00
21058,21059,2024121601013826,USHEC,57,55,100,585.10,58510.00
21059,21060,2024121601013825,USHEC,65,55,50,585.10,29255.00
21060,21061,2024121601013824,USHEC,38,55,100,585.10,58510.00
21061,21062,2024121601013823,USHEC,57,55,50,585.10,29255.00
21062,21063,2024121601013822,USHEC,17,55,10,585.20,5852.00
21063,21064,2024121601013821,USHEC,38,55,30,586.00,17580.00
21064,21065,2024121601013820,USHEC,51,55,180,586.10,105498.00
21065,21066,2024121605008652,CLI,42,3,10,678.00,6780.00
21066,21067,2024121605008651,VLUCL,17,38,25,679.00,16975.00
21067,21068,2024121603011951,NABBC,85,58,10,1258.00,12580.00
21068,21069,2024121601013819,JBLB,47,33,10,1543.00,15430.00
21069,21070,2024121601013818,HBL,13,22,45,240.00,10800.00
21070,21071,2024121603011950,FMDBL,26,14,15,755.20,11328.00
21071,21072,2024121601013817,MEHL,35,57,275,463.00,127325.00
21072,21073,2024121601013816,MEHL,35,45,225,462.00,103950.00
21073,21074,2024121604012161,JOSHI,8,74,50,452.70,22635.00
21074,21075,2024121603011949,SKBBL,58,44,250,919.40,229850.00
21075,21076,2024121603011948,SKBBL,45,44,100,919.50,91950.00
21076,21077,2024121603011947,NABBC,25,62,90,1257.00,113130.00
21077,21078,2024121603011946,NABBC,45,62,20,1257.00,25140.00
21078,21079,2024121603011945,NABBC,48,62,10,1257.10,12571.00
21079,21080,2024121603011944,NABBC,85,62,100,1257.20,125720.00
21080,21081,2024121603011943,NABBC,71,62,30,1258.00,37740.00
21081,21082,2024121605008650,HDL,57,59,47,1325.00,62275.00
21082,21083,2024121605008649,HDL,8,59,100,1325.00,132500.00
21083,21084,2024121605008648,HDL,58,59,20,1325.00,26500.00
21084,21085,2024121605008647,HDL,11,59,50,1325.00,66250.00
21085,21086,2024121605008646,HDL,58,59,10,1325.00,13250.00
21086,21087,2024121605008645,HDL,65,59,10,1325.00,13250.00
21087,21088,2024121605008644,HDL,49,59,10,1325.00,13250.00
21088,21089,2024121605008643,HDL,42,59,60,1325.00,79500.00
21089,21090,2024121605008642,HDL,5,59,35,1325.00,46375.00
21090,21091,2024121605008641,HDL,33,59,100,1325.00,132500.00
21091,21092,2024121605008640,HDL,45,59,12,1325.00,15900.00
21092,21093,2024121605008639,HDL,47,59,40,1325.10,53004.00
21093,21094,2024121605008638,HDL,45,59,100,1326.00,132600.00
21094,21095,2024121605008637,HDL,59,53,200,1326.00,265200.00
21095,21096,2024121605008636,MBJC,41,77,32,341.40,10924.80
21096,21097,2024121605008635,MBJC,10,77,100,341.50,34150.00
21097,21098,2024121605008634,MBJC,17,77,50,341.50,17075.00
21098,21099,2024121605008633,MBJC,29,77,50,341.60,17080.00
21099,21100,2024121605008632,MBJC,71,77,268,341.80,91602.40
21100,21101,2024121605008631,MBJC,49,77,90,342.00,30780.00
21101,21102,2024121605008630,MBJC,41,77,100,342.00,34200.00
21102,21103,2024121605008629,MBJC,41,77,100,342.00,34200.00
21103,21104,2024121605008628,MBJC,87,77,20,342.00,6840.00
21104,21105,2024121603011942,MDB,58,21,71,724.00,51404.00
21105,21106,2024121603011941,MDB,50,21,50,724.00,36200.00
21106,21107,2024121603011940,MDB,57,21,79,724.00,57196.00
21107,21108,2024121604012160,KKHC,8,57,20,401.00,8020.00
21108,21109,2024121604012159,RHPL,29,94,900,447.00,402300.00
21109,21110,2024121604012158,RHPL,29,58,500,446.90,223450.00
21110,21111,2024121604012157,UMHL,55,50,393,329.00,129297.00
21111,21112,2024121604012156,UMHL,55,50,235,329.00,77315.00
21112,21113,2024121604012155,UMHL,57,50,200,329.00,65800.00
21113,21114,2024121604012154,UMHL,41,50,100,329.10,32910.00
21114,21115,2024121604012153,UMHL,45,50,200,329.10,65820.00
21115,21116,2024121604012152,UMHL,50,50,200,329.20,65840.00
21116,21117,2024121604012151,UMHL,43,50,452,330.00,149160.00
21117,21118,2024121604012150,UMHL,42,50,20,331.00,6620.00
21118,21119,2024121604012149,KPCL,4,1,14,530.00,7420.00
21119,21120,2024121605008627,SONA,59,42,10,462.60,4626.00
21120,21121,2024121601013815,KBL,63,49,346,215.70,74632.20
21121,21122,2024121601013814,KBL,49,49,100,215.80,21580.00
21122,21123,2024121605008626,SAHAS,57,38,90,487.50,43875.00
21123,21124,2024121605008625,SONA,59,58,10,462.60,4626.00
21124,21125,2024121605008624,NIFRA,6,43,20,253.00,5060.00
21125,21126,2024121601013813,KBSH,34,64,10,2700.00,27000.00
21126,21127,2024121603011939,GBBL,46,56,20,435.00,8700.00
21127,21128,2024121604012148,HDHPC,7,58,15,204.90,3073.50
21128,21129,2024121604012147,PRIN,33,28,70,960.00,67200.00
21129,21130,2024121604012146,PRIN,4,28,10,960.00,9600.00
21130,21131,2024121605008623,HRL,44,58,20,810.30,16206.00
21131,21132,2024121605008622,NRN,58,19,100,998.00,99800.00
21132,21133,2024121605008621,HDL,59,53,200,1326.00,265200.00
21133,21134,2024121601013812,DOLTI,29,37,775,671.00,520025.00
21134,21135,2024121601013811,ADBL,38,33,100,325.00,32500.00
21135,21136,2024121604012145,AHPC,21,62,720,257.00,185040.00
21136,21137,2024121604012144,AHPC,50,62,10,257.00,2570.00
21137,21138,2024121604012143,AHPC,56,62,27,257.00,6939.00
21138,21139,2024121604012142,AHPC,5,62,555,257.00,142635.00
21139,21140,2024121604012141,AHPC,6,62,469,257.00,120533.00
21140,21141,2024121604012140,AHPC,29,62,20,257.30,5146.00
21141,21142,2024121605008620,SAHAS,34,29,30,488.00,14640.00
21142,21143,2024121604012139,SHL,48,29,300,478.00,143400.00
21143,21144,2024121601013810,BEDC,67,41,10,630.00,6300.00
21144,21145,2024121601013809,BEDC,67,56,10,630.00,6300.00
21145,21146,2024121601013808,KDL,41,1,10,1137.00,11370.00
21146,21147,2024121603011938,ICFC,57,49,310,695.00,215450.00
21147,21148,2024121603011937,ICFC,57,52,100,694.90,69490.00
21148,21149,2024121603011936,ICFC,57,20,500,694.80,347400.00
21149,21150,2024121603011935,ICFC,57,22,100,694.50,69450.00
21150,21151,2024121603011934,ICFC,57,34,100,694.50,69450.00
21151,21152,2024121605008619,VLUCL,17,54,500,679.00,339500.00
21152,21153,2024121604012138,RIDI,16,65,1100,228.60,251460.00
21153,21154,2024121604012137,JOSHI,14,55,420,452.00,189840.00
21154,21155,2024121601013807,BEDC,87,14,197,628.40,123794.80
21155,21156,2024121601013806,BEDC,38,14,23,628.40,14453.20
21156,21157,2024121601013805,BEDC,81,14,490,629.00,308210.00
21157,21158,2024121601013804,BEDC,38,14,100,629.10,62910.00
21158,21159,2024121601013803,BEDC,16,14,690,629.20,434148.00
21159,21160,2024121603011933,MDB,57,69,171,724.00,123804.00
21160,21161,2024121603011932,MDB,45,69,200,724.10,144820.00
21161,21162,2024121603011931,MDB,54,69,10,724.30,7243.00
21162,21163,2024121603011930,MDB,20,69,100,724.40,72440.00
21163,21164,2024121603011929,MDB,36,69,19,724.50,13765.50
21164,21165,2024121604012136,GHL,28,77,313,214.50,67138.50
21165,21166,2024121604012135,GHL,32,77,387,214.60,83050.20
21166,21167,2024121604012134,GHL,17,77,100,214.60,21460.00
21167,21168,2024121603011928,SKBBL,44,53,100,920.00,92000.00
21168,21169,2024121603011927,MNBBL,45,38,10,389.10,3891.00
21169,21170,2024121603011926,ICFC,81,26,10,694.40,6944.00
21170,21171,2024121601013802,SRLI,16,91,500,423.50,211750.00
21171,21172,2024121601013801,MHCL,42,81,200,557.00,111400.00
21172,21173,2024121601013800,MSHL,35,40,40,996.00,39840.00
21173,21174,2024121601013799,SNLI,26,29,12,640.10,7681.20
21174,21175,2024121605008618,HDL,59,53,200,1326.00,265200.00
21175,21176,2024121605008617,GCIL,48,28,10,482.50,4825.00
21176,21177,2024121605008616,MBJC,87,19,90,342.00,30780.00
21177,21178,2024121605008615,HIDCL,4,45,35,246.20,8617.00
21178,21179,2024121601013798,MAKAR,44,44,130,620.00,80600.00
21179,21180,2024121601013797,MAKAR,92,44,150,620.50,93075.00
21180,21181,2024121601013796,MAKAR,56,44,100,620.60,62060.00
21181,21182,2024121601013795,MAKAR,38,44,30,620.60,18618.00
21182,21183,2024121601013794,MAKAR,74,44,500,621.00,310500.00
21183,21184,2024121601013793,MAKAR,21,44,90,621.00,55890.00
21184,21185,2024121604012133,AKJCL,36,22,10,208.00,2080.00
21185,21186,2024121603011925,SWBBL,49,33,50,870.00,43500.00
21186,21187,2024121603011924,SWBBL,49,33,100,870.10,87010.00
21187,21188,2024121603011923,SWBBL,29,33,25,870.20,21755.00
21188,21189,2024121603011922,BFC,29,38,200,750.20,150040.00
21189,21190,2024121603011921,BFC,25,38,100,750.30,75030.00
21190,21191,2024121604012132,IGI,1,75,47,590.00,27730.00
21191,21192,2024121604012131,IGI,1,58,30,590.00,17700.00
21192,21193,2024121601013792,GVL,3,1,10,536.00,5360.00
21193,21194,2024121605008614,MEL,28,49,80,314.00,25120.00
21194,21195,2024121605008613,HRL,80,49,10,811.00,8110.00
21195,21196,2024121601013791,MMKJL,22,57,10,706.40,7064.00
21196,21197,2024121601013790,SGHC,38,58,10,468.00,4680.00
21197,21198,2024121605008612,MBJC,87,38,10,342.00,3420.00
21198,21199,2024121603011920,SMB,49,45,50,2600.00,130000.00
21199,21200,2024121604012130,SHEL,53,21,185,245.70,45454.50
21200,21201,2024121605008611,NIFRA,6,45,504,253.00,127512.00
21201,21202,2024121604012129,DHPL,42,34,10,304.00,3040.00
21202,21203,2024121601013789,KBL,34,34,20,216.00,4320.00
21203,21204,2024121604012128,AHPC,29,37,30,257.30,7719.00
21204,21205,2024121603011919,SFCL,56,21,19,698.00,13262.00
21205,21206,2024121604012127,JOSHI,14,61,50,452.00,22600.00
21206,21207,2024121604012126,UPPER,32,6,534,208.20,111178.80
21207,21208,2024121601013788,UHEWA,13,58,10,710.10,7101.00
21208,21209,2024121605008610,NTC,52,58,10,944.00,9440.00
21209,21210,2024121603011918,GFCL,16,45,50,814.00,40700.00
21210,21211,2024121601013787,SNLI,28,58,11,640.90,7049.90
21211,21212,2024121604012125,NHDL,43,58,33,731.30,24132.90
21212,21213,2024121604012124,NHDL,88,58,1967,731.40,1438663.80
21213,21214,2024121604012123,SPDL,58,39,10,328.40,3284.00
21214,21215,2024121604012122,JOSHI,40,74,15,452.70,6790.50
21215,21216,2024121603011917,SIFC,47,56,24,607.00,14568.00
21216,21217,2024121603011916,SMB,49,3,50,2600.00,130000.00
21217,21218,2024121605008609,NRN,58,93,336,998.00,335328.00
21218,21219,2024121605008608,NRN,38,93,25,998.00,24950.00
21219,21220,2024121605008607,NRN,22,93,17,998.00,16966.00
21220,21221,2024121605008606,NRN,45,93,122,998.10,121768.20
21221,21222,2024121605008605,SONA,59,58,10,462.60,4626.00
21222,21223,2024121603011915,MPFL,35,42,70,717.00,50190.00
21223,21224,2024121603011914,MPFL,58,42,10,717.00,7170.00
21224,21225,2024121603011913,GMFIL,88,56,500,599.00,299500.00
21225,21226,2024121603011912,MNBBL,45,38,10,389.10,3891.00
21226,21227,2024121604012121,AKJCL,36,22,10,208.00,2080.00
21227,21228,2024121604012120,PRIN,29,28,10,961.00,9610.00
21228,21229,2024121604012119,PRIN,58,28,10,961.00,9610.00
21229,21230,2024121605008604,HDL,7,53,10,1330.00,13300.00
21230,21231,2024121605008603,HRL,41,45,98,812.00,79576.00
21231,21232,2024121601013786,SNLI,46,45,10,641.00,6410.00
21232,21233,2024121604012118,JOSHI,14,55,1025,452.00,463300.00
21233,21234,2024121604012117,JOSHI,14,41,900,452.00,406800.00
21234,21235,2024121604012116,JOSHI,14,48,600,452.00,271200.00
21235,21236,2024121604012115,JOSHI,14,45,500,452.00,226000.00
21236,21237,2024121604012114,JOSHI,14,47,100,452.00,45200.00
21237,21238,2024121604012113,JOSHI,14,62,200,452.00,90400.00
21238,21239,2024121604012112,JOSHI,14,45,40,452.00,18080.00
21239,21240,2024121604012111,JOSHI,14,67,50,452.00,22600.00
21240,21241,2024121604012110,JOSHI,14,17,60,451.00,27060.00
21241,21242,2024121605008602,HDL,59,35,391,1326.00,518466.00
21242,21243,2024121605008601,HDL,38,35,17,1326.00,22542.00
21243,21244,2024121605008600,HDL,53,35,50,1326.10,66305.00
21244,21245,2024121605008599,HDL,17,35,10,1326.10,13261.00
21245,21246,2024121605008598,HDL,11,35,22,1327.00,29194.00
21246,21247,2024121605008597,HDL,4,35,10,1328.00,13280.00
21247,21248,2024121604012109,CHL,50,57,30,436.00,13080.00
21248,21249,2024121604012108,CHL,50,43,70,436.00,30520.00
21249,21250,2024121603011911,MDB,36,5,31,724.50,22459.50
21250,21251,2024121605008596,MEL,28,58,10,314.00,3140.00
21251,21252,2024121603011910,NABBC,71,54,20,1258.00,25160.00
21252,21253,2024121601013785,CYCL,64,54,50,1600.00,80000.00
21253,21254,2024121601013784,CYCL,49,54,10,1600.00,16000.00
21254,21255,2024121601013783,CYCL,17,54,10,1603.00,16030.00
21255,21256,2024121601013782,CYCL,5,54,100,1603.00,160300.00
21256,21257,2024121601013781,CYCL,5,54,100,1603.00,160300.00
21257,21258,2024121601013780,CYCL,4,54,23,1603.10,36871.30
21258,21259,2024121604012107,JOSHI,34,17,140,451.70,63238.00
21259,21260,2024121604012106,MEN,98,3,42,726.10,30496.20
21260,21261,2024121604012105,MEN,98,34,108,726.00,78408.00
21261,21262,2024121604012104,MEN,98,78,100,725.00,72500.00
21262,21263,2024121601013779,NIMB,62,13,10,218.20,2182.00
21263,21264,2024121603011909,PROFL,36,45,10,652.30,6523.00
21264,21265,2024121601013778,RHGCL,96,77,170,496.70,84439.00
21265,21266,2024121601013777,RHGCL,55,77,280,496.70,139076.00
21266,21267,2024121601013776,RHGCL,39,77,50,496.80,24840.00
21267,21268,2024121601013775,RHGCL,26,77,100,497.00,49700.00
21268,21269,2024121601013774,KBL,59,34,200,216.00,43200.00
21269,21270,2024121601013773,LSL,45,66,465,234.20,108903.00
21270,21271,2024121605008595,NRM,55,36,60,444.10,26646.00
21271,21272,2024121605008594,NRM,55,21,100,444.00,44400.00
21272,21273,2024121604012103,JOSHI,34,55,500,451.70,225850.00
21273,21274,2024121604012102,JOSHI,34,37,10,451.70,4517.00
21274,21275,2024121604012101,JOSHI,34,54,100,451.70,45170.00
