,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
3147,3148,2024102205012346,ILI,42,42,15,484.00,7260.00
3148,3149,2024102203011355,NLICL,42,65,32,608.00,19456.00
3149,3150,2024102201016418,SANIMA,35,57,263,336.00,88368.00
3150,3151,2024102201016417,SANIMA,17,57,50,336.00,16800.00
3151,3152,2024102201016416,SANIMA,84,57,85,336.00,28560.00
3152,3153,2024102201016415,SANIMA,50,57,52,336.00,17472.00
3153,3154,2024102201016414,SANIMA,49,57,50,336.10,16805.00
3154,3155,2024102204010412,RURU,49,51,36,740.00,26640.00
3155,3156,2024102203011354,RLFL,49,32,30,619.00,18570.00
3156,3157,2024102203011353,SLBBL,58,34,50,969.80,48490.00
3157,3158,2024102201016413,SGHC,57,58,10,388.00,3880.00
3158,3159,2024102201016412,SGHC,1,41,200,389.90,77980.00
3159,3160,2024102201016411,UHEWA,57,38,10,479.70,4797.00
3160,3161,2024102201016410,PRVU,42,29,1000,259.00,259000.00
3161,3162,2024102205012345,HDL,13,57,10,1370.00,13700.00
3162,3163,2024102205012344,HDL,13,39,100,1370.00,137000.00
3163,3164,2024102205012343,HDL,13,38,20,1370.00,27400.00
3164,3165,2024102205012342,HDL,13,21,100,1370.00,137000.00
3165,3166,2024102205012341,HDL,13,49,10,1370.00,13700.00
3166,3167,2024102203011352,BFC,1,26,100,618.80,61880.00
3167,3168,2024102204010411,AHPC,26,60,100,269.00,26900.00
3168,3169,2024102201016409,BHL,29,16,20,453.00,9060.00
3169,3170,2024102201016408,GBIME,8,51,1425,260.20,370785.00
3170,3171,2024102203011351,GFCL,41,74,26,1049.20,27279.20
3171,3172,2024102203011350,GFCL,33,74,100,1049.30,104930.00
3172,3173,2024102203011349,GFCL,47,74,274,1050.00,287700.00
3173,3174,2024102201016407,HIDCLP,42,45,500,186.70,93350.00
3174,3175,2024102201016406,HIDCLP,42,32,500,186.70,93350.00
3175,3176,2024102203011348,GFCL,47,74,226,1050.00,237300.00
3176,3177,2024102201016405,GBIME,17,51,200,260.20,52040.00
3177,3178,2024102201016404,PRVU,45,29,137,259.00,35483.00
3178,3179,2024102201016403,KBL,34,49,100,241.50,24150.00
3179,3180,2024102201016402,MCHL,55,42,10,490.00,4900.00
3180,3181,2024102201016401,MCHL,55,90,10,490.00,4900.00
3181,3182,2024102203011347,MPFL,6,51,150,744.10,111615.00
3182,3183,2024102201016400,SRLI,36,48,20,450.10,9002.00
3183,3184,2024102201016399,SRLI,22,48,10,450.10,4501.00
3184,3185,2024102203011346,GFCL,21,74,10,1050.00,10500.00
3185,3186,2024102204010410,UPPER,1,45,765,215.00,164475.00
3186,3187,2024102204010409,UPPER,25,45,500,215.00,107500.00
3187,3188,2024102204010408,UPPER,38,45,150,215.50,32325.00
3188,3189,2024102204010407,UPPER,58,45,30,216.00,6480.00
3189,3190,2024102204010406,UPPER,35,45,50,216.00,10800.00
3190,3191,2024102204010405,UPPER,58,45,40,216.00,8640.00
3191,3192,2024102204010404,UPPER,56,45,200,216.00,43200.00
3192,3193,2024102204010403,UPPER,56,45,200,216.00,43200.00
3193,3194,2024102204010402,UPPER,49,45,152,216.00,32832.00
3194,3195,2024102204010401,UPPER,33,45,213,216.00,46008.00
3195,3196,2024102201016398,BHL,41,45,305,450.50,137402.50
3196,3197,2024102201016397,BHL,41,45,50,450.50,22525.00
3197,3198,2024102201016396,BHL,41,45,50,450.60,22530.00
3198,3199,2024102201016395,BHL,57,45,100,450.60,45060.00
3199,3200,2024102201016394,BHL,16,45,100,450.70,45070.00
3200,3201,2024102201016393,BHL,50,45,80,450.70,36056.00
3201,3202,2024102201016392,BHL,39,45,90,450.80,40572.00
3202,3203,2024102201016391,GVL,74,45,200,541.00,108200.00
3203,3204,2024102205012340,ILI,41,42,10,484.00,4840.00
3204,3205,2024102205012339,ILI,80,42,13,484.00,6292.00
3205,3206,2024102201016390,SRLI,22,54,10,450.10,4501.00
3206,3207,2024102201016389,SNLI,21,26,16,585.00,9360.00
3207,3208,2024102205012338,HDL,42,53,15,1365.00,20475.00
3208,3209,2024102205012337,HDL,67,53,85,1367.00,116195.00
3209,3210,2024102204010400,SGIC,57,34,10,643.00,6430.00
3210,3211,2024102204010399,HURJA,62,45,10,223.00,2230.00
3211,3212,2024102204010398,RURU,22,19,14,739.00,10346.00
3212,3213,2024102203011345,LICN,4,35,20,2030.00,40600.00
3213,3214,2024102204010397,CGH,34,48,10,912.00,9120.00
3214,3215,2024102203011344,NADEP,68,60,972,1006.00,977832.00
3215,3216,2024102203011343,NADEP,75,60,100,1006.00,100600.00
3216,3217,2024102203011342,NADEP,42,60,90,1006.10,90549.00
3217,3218,2024102205012336,NIFRA,38,52,25,285.40,7135.00
3218,3219,2024102201016388,SARBTM,20,50,380,762.00,289560.00
3219,3220,2024102201016387,SARBTM,58,50,20,762.00,15240.00
3220,3221,2024102201016386,RAWA,8,25,20,785.20,15704.00
3221,3222,2024102205012335,PHCL,37,68,20,467.50,9350.00
3222,3223,2024102204010396,SHEL,63,52,11,246.50,2711.50
3223,3224,2024102204010395,AHPC,28,60,85,269.00,22865.00
3224,3225,2024102201016385,NIMB,40,63,38,250.10,9503.80
3225,3226,2024102201016384,NIMB,61,63,500,250.10,125050.00
3226,3227,2024102201016383,NIMB,50,63,462,250.20,115592.40
3227,3228,2024102204010394,KPCL,77,50,10,493.80,4938.00
3228,3229,2024102205012334,MMF1,48,56,400,8.88,3552.00
3229,3230,2024102203011341,SINDU,72,18,50,667.10,33355.00
3230,3231,2024102201016382,PRVU,48,29,200,259.00,51800.00
3231,3232,2024102204010393,GLH,57,29,388,246.00,95448.00
3232,3233,2024102204010392,SSHL,57,44,620,216.90,134478.00
3233,3234,2024102204010391,SSHL,57,52,380,216.50,82270.00
3234,3235,2024102201016381,BHDC,41,45,10,577.60,5776.00
3235,3236,2024102205012333,SAHAS,57,51,300,477.00,143100.00
3236,3237,2024102205012332,CLI,18,21,10,635.00,6350.00
3237,3238,2024102201016380,NMB,36,57,821,270.00,221670.00
3238,3239,2024102204010390,SSHL,21,37,25,216.00,5400.00
3239,3240,2024102204010389,SSHL,38,37,128,216.00,27648.00
3240,3241,2024102203011340,CORBL,49,62,40,958.00,38320.00
3241,3242,2024102204010388,SPIL,35,49,10,871.00,8710.00
3242,3243,2024102204010387,GHL,89,13,800,219.00,175200.00
3243,3244,2024102204010386,GHL,89,17,100,219.00,21900.00
3244,3245,2024102204010385,GHL,89,40,84,218.90,18387.60
3245,3246,2024102204010384,GHL,89,3,300,218.80,65640.00
3246,3247,2024102204010383,GHL,89,43,1000,218.50,218500.00
3247,3248,2024102204010382,GHL,89,55,400,218.40,87360.00
3248,3249,2024102204010381,GHL,89,89,500,218.40,109200.00
3249,3250,2024102204010380,BARUN,22,75,100,387.00,38700.00
3250,3251,2024102201016379,PCBL,45,52,470,294.00,138180.00
3251,3252,2024102201016378,PCBL,45,33,50,294.00,14700.00
3252,3253,2024102201016377,PCBL,45,14,10,294.00,2940.00
3253,3254,2024102201016376,PCBL,45,33,110,294.00,32340.00
3254,3255,2024102201016375,PCBL,45,25,120,293.00,35160.00
3255,3256,2024102201016374,PCBL,45,52,40,292.90,11716.00
3256,3257,2024102201016373,PCBL,45,58,200,292.80,58560.00
3257,3258,2024102203011339,SHINE,4,65,55,473.40,26037.00
3258,3259,2024102205012331,NRN,14,51,50,909.00,45450.00
3259,3260,2024102201016372,NMB,86,57,29,270.00,7830.00
3260,3261,2024102201016371,PRVU,48,29,25,259.00,6475.00
3261,3262,2024102203011338,HLBSL,61,49,35,1013.00,35455.00
3262,3263,2024102204010379,AHPC,80,60,400,269.00,107600.00
3263,3264,2024102205012330,CHDC,45,35,500,1710.00,855000.00
3264,3265,2024102203011337,MLBSL,42,38,10,2000.00,20000.00
3265,3266,2024102201016370,PRVU,35,29,890,259.00,230510.00
3266,3267,2024102204010378,HPPL,45,58,350,319.20,111720.00
3267,3268,2024102203011336,GUFL,42,47,20,728.00,14560.00
3268,3269,2024102201016369,KBL,29,49,10,241.50,2415.00
3269,3270,2024102201016368,NMB,38,57,100,270.00,27000.00
3270,3271,2024102201016367,MANDU,26,56,70,899.00,62930.00
3271,3272,2024102201016366,MANDU,26,22,10,899.00,8990.00
3272,3273,2024102201016365,MANDU,26,42,100,899.00,89900.00
3273,3274,2024102201016364,MANDU,26,18,100,899.00,89900.00
3274,3275,2024102201016363,MANDU,26,42,10,899.00,8990.00
3275,3276,2024102201016362,MANDU,26,26,10,899.00,8990.00
3276,3277,2024102205012329,HATHY,32,70,200,1438.00,287600.00
3277,3278,2024102205012328,CIT,54,85,69,2194.00,151386.00
3278,3279,2024102204010377,JOSHI,54,55,50,311.90,15595.00
3279,3280,2024102203011335,MFIL,38,38,100,718.00,71800.00
3280,3281,2024102205012327,SMJC,45,25,124,583.00,72292.00
3281,3282,2024102205012326,SMJC,45,26,21,583.00,12243.00
3282,3283,2024102205012325,SMJC,45,45,60,582.00,34920.00
3283,3284,2024102205012324,SMJC,45,34,10,581.40,5814.00
3284,3285,2024102205012323,SMJC,45,70,100,581.40,58140.00
3285,3286,2024102205012322,SMJC,45,28,10,581.40,5814.00
3286,3287,2024102205012321,SMJC,45,43,175,581.00,101675.00
3287,3288,2024102204010376,NLG,56,45,10,1318.00,13180.00
3288,3289,2024102201016361,PRVU,51,29,85,259.00,22015.00
3289,3290,2024102204010375,API,19,34,30,287.90,8637.00
3290,3291,2024102201016360,NABIL,18,64,100,590.00,59000.00
3291,3292,2024102201016359,NABIL,33,64,150,590.00,88500.00
3292,3293,2024102201016358,NABIL,45,64,60,590.00,35400.00
3293,3294,2024102203011334,NABBC,38,21,50,641.00,32050.00
3294,3295,2024102205012320,SHIVM,13,41,20,604.00,12080.00
3295,3296,2024102203011333,GFCL,86,74,250,1050.00,262500.00
3296,3297,2024102201016357,NMB,48,57,50,270.00,13500.00
3297,3298,2024102204010374,MEN,38,21,30,632.20,18966.00
3298,3299,2024102203011332,PROFL,57,6,250,647.00,161750.00
3299,3300,2024102204010373,CHCL,20,32,100,575.00,57500.00
3300,3301,2024102203011331,BFC,1,35,162,618.80,100245.60
3301,3302,2024102205012319,HDL,44,38,100,1370.00,137000.00
3302,3303,2024102205012318,HDL,44,56,140,1368.00,191520.00
3303,3304,2024102205012317,HDL,44,25,10,1367.00,13670.00
3304,3305,2024102204010372,AKPL,48,58,51,251.00,12801.00
3305,3306,2024102201016356,PRVU,56,29,500,259.00,129500.00
3306,3307,2024102203011330,GFCL,48,25,50,1049.20,52460.00
3307,3308,2024102201016355,TSHL,62,8,20,915.00,18300.00
3308,3309,2024102201016354,MBL,1,40,300,258.00,77400.00
3309,3310,2024102201016353,MBL,1,52,200,258.00,51600.00
3310,3311,2024102201016352,MBL,1,56,77,258.00,19866.00
3311,3312,2024102205012316,NTC,11,41,20,983.00,19660.00
3312,3313,2024102203011329,RSDC,34,56,89,733.00,65237.00
3313,3314,2024102203011328,RSDC,34,67,11,733.00,8063.00
3314,3315,2024102204010371,AKPL,48,34,10,251.00,2510.00
3315,3316,2024102205012315,HATHY,55,36,12,1437.00,17244.00
3316,3317,2024102201016351,MAKAR,39,58,10,486.00,4860.00
3317,3318,2024102201016350,MAKAR,39,54,10,486.00,4860.00
3318,3319,2024102201016349,MAKAR,39,28,25,485.50,12137.50
3319,3320,2024102201016348,MAKAR,39,47,50,485.50,24275.00
3320,3321,2024102205012314,HDL,42,53,35,1365.00,47775.00
3321,3322,2024102205012313,HDL,16,53,67,1366.00,91522.00
3322,3323,2024102205012312,RNLI,14,65,11,492.20,5414.20
3323,3324,2024102203011327,SFCL,32,34,270,639.00,172530.00
3324,3325,2024102203011326,SFCL,32,34,30,639.00,19170.00
3325,3326,2024102205012311,SAHAS,57,68,60,477.00,28620.00
3326,3327,2024102205012310,HIDCL,88,84,10,274.70,2747.00
3327,3328,2024102205012309,SHIVM,25,41,30,604.00,18120.00
3328,3329,2024102205012308,HIDCL,38,84,50,274.70,13735.00
3329,3330,2024102201016347,BHL,39,45,10,450.80,4508.00
3330,3331,2024102201016346,PCBL,45,29,100,292.60,29260.00
3331,3332,2024102201016345,PCBL,45,22,20,292.50,5850.00
3332,3333,2024102201016344,GBIME,94,51,653,260.20,169910.60
3333,3334,2024102204010370,RURU,22,19,280,739.00,206920.00
3334,3335,2024102204010369,RURU,49,19,20,739.00,14780.00
3335,3336,2024102204010368,RURU,11,19,210,739.10,155211.00
3336,3337,2024102204010367,RURU,42,19,50,739.10,36955.00
3337,3338,2024102204010366,RURU,14,19,10,739.20,7392.00
3338,3339,2024102204010365,RURU,42,19,20,740.00,14800.00
3339,3340,2024102204010364,RURU,45,19,20,740.00,14800.00
3340,3341,2024102204010363,RURU,49,19,10,740.00,7400.00
3341,3342,2024102204010362,RURU,56,19,40,740.00,29600.00
3342,3343,2024102204010361,RURU,72,19,10,740.60,7406.00
3343,3344,2024102203011325,NFS,32,74,10,1372.00,13720.00
3344,3345,2024102203011324,SMB,6,58,40,1809.00,72360.00
3345,3346,2024102203011323,SMB,6,55,10,1809.00,18090.00
3346,3347,2024102205012307,SAHAS,57,21,10,477.00,4770.00
3347,3348,2024102205012306,HATHY,40,58,11,1437.00,15807.00
3348,3349,2024102203011322,GFCL,58,74,29,1050.00,30450.00
3349,3350,2024102204010360,SHEL,63,50,39,246.00,9594.00
3350,3351,2024102201016343,BHDC,41,36,60,577.60,34656.00
3351,3352,2024102203011321,NFS,49,41,10,1372.00,13720.00
3352,3353,2024102201016342,HBL,57,55,36,272.00,9792.00
3353,3354,2024102205012305,HRL,58,35,10,866.20,8662.00
3354,3355,2024102205012304,HDL,16,53,100,1366.00,136600.00
3355,3356,2024102201016341,EHPL,42,36,10,837.00,8370.00
3356,3357,2024102201016340,NICA,32,35,12,466.00,5592.00
3357,3358,2024102201016339,ULHC,36,52,10,397.00,3970.00
3358,3359,2024102201016338,ULHC,36,58,10,396.00,3960.00
3359,3360,2024102201016337,ULHC,36,37,10,395.00,3950.00
3360,3361,2024102201016336,ULHC,36,17,10,395.00,3950.00
3361,3362,2024102201016335,ULHC,36,42,10,395.00,3950.00
3362,3363,2024102201016334,ULHC,36,16,10,394.80,3948.00
3363,3364,2024102201016333,ULHC,36,4,10,394.00,3940.00
3364,3365,2024102205012303,CIT,38,85,10,2194.00,21940.00
3365,3366,2024102204010359,API,14,34,70,287.90,20153.00
3366,3367,2024102201016332,TSHL,47,14,10,914.00,9140.00
3367,3368,2024102201016331,KBL,67,53,10,240.20,2402.00
3368,3369,2024102204010358,API,39,34,500,287.90,143950.00
3369,3370,2024102201016330,KBL,34,53,140,241.00,33740.00
3370,3371,2024102205012302,HDL,16,58,10,1366.00,13660.00
3371,3372,2024102204010357,SHEL,54,50,11,246.00,2706.00
3372,3373,2024102201016329,NIMB,41,63,219,251.00,54969.00
3373,3374,2024102201016328,NIMB,41,42,181,251.00,45431.00
3374,3375,2024102201016327,CZBIL,1,5,10,250.00,2500.00
3375,3376,2024102201016326,SAMAJ,60,48,11,3299.00,36289.00
3376,3377,2024102203011320,EDBL,33,45,300,645.00,193500.00
3377,3378,2024102203011319,EDBL,33,57,200,645.00,129000.00
3378,3379,2024102201016325,NICA,49,35,1000,466.00,466000.00
3379,3380,2024102201016324,MMKJL,77,34,10,534.00,5340.00
3380,3381,2024102201016323,PRVU,34,29,853,259.00,220927.00
3381,3382,2024102201016322,PRVU,34,50,147,259.00,38073.00
3382,3383,2024102203011318,SAPDBL,36,34,33,575.00,18975.00
3383,3384,2024102205012301,HDL,16,58,50,1365.90,68295.00
3384,3385,2024102205012300,HRL,90,22,10,866.10,8661.00
3385,3386,2024102201016321,NICA,65,35,200,466.00,93200.00
3386,3387,2024102203011317,SIFC,45,26,114,618.00,70452.00
3387,3388,2024102203011316,SIFC,45,14,196,617.10,120951.60
3388,3389,2024102203011315,SIFC,45,51,190,616.50,117135.00
3389,3390,2024102203011314,GFCL,42,74,50,1050.00,52500.00
3390,3391,2024102201016320,SNLI,21,29,200,585.00,117000.00
3391,3392,2024102201016319,SNLI,21,58,12,585.00,7020.00
3392,3393,2024102201016318,SNLI,21,58,173,585.00,101205.00
3393,3394,2024102201016317,NABIL,49,38,20,591.00,11820.00
3394,3395,2024102201016316,NABIL,49,38,30,591.00,17730.00
3395,3396,2024102204010356,BPCL,75,39,108,456.00,49248.00
3396,3397,2024102203011313,PROFL,57,90,100,646.00,64600.00
3397,3398,2024102203011312,PROFL,57,14,100,646.00,64600.00
3398,3399,2024102203011311,SLBSL,72,58,14,1376.10,19265.40
3399,3400,2024102203011310,GMFIL,49,90,253,624.00,157872.00
3400,3401,2024102203011309,GMFIL,49,42,1000,623.00,623000.00
3401,3402,2024102203011308,GMFIL,49,39,45,623.00,28035.00
3402,3403,2024102203011307,GMFIL,49,19,389,622.00,241958.00
3403,3404,2024102203011306,GMFIL,49,62,10,622.00,6220.00
3404,3405,2024102203011305,GMFIL,49,22,83,622.00,51626.00
3405,3406,2024102203011304,GMFIL,49,49,150,622.00,93300.00
3406,3407,2024102203011303,GMFIL,49,55,70,622.00,43540.00
3407,3408,2024102205012299,ILI,80,65,12,484.00,5808.00
3408,3409,2024102201016315,NYADI,33,52,40,309.00,12360.00
3409,3410,2024102203011302,LICN,32,13,10,2032.00,20320.00
3410,3411,2024102201016314,KDL,59,35,100,1054.00,105400.00
3411,3412,2024102201016313,PPL,58,17,50,464.40,23220.00
3412,3413,2024102203011301,GFCL,7,74,100,1050.00,105000.00
3413,3414,2024102203011300,NFS,58,45,35,1378.00,48230.00
3414,3415,2024102201016312,NICA,57,35,500,466.00,233000.00
3415,3416,2024102203011299,MPFL,37,44,50,746.00,37300.00
3416,3417,2024102205012298,HRL,90,14,20,866.10,17322.00
3417,3418,2024102201016311,MMKJL,56,26,10,530.20,5302.00
3418,3419,2024102204010355,SSHL,34,37,200,216.50,43300.00
3419,3420,2024102205012297,SHIVM,49,41,10,604.00,6040.00
3420,3421,2024102201016310,TSHL,16,8,13,915.00,11895.00
3421,3422,2024102201016309,GBIME,36,58,506,260.10,131610.60
3422,3423,2024102201016308,MKHL,65,71,50,492.20,24610.00
3423,3424,2024102201016307,MKHL,19,71,50,492.20,24610.00
3424,3425,2024102205012296,SMJC,45,43,825,581.00,479325.00
3425,3426,2024102205012295,SMJC,45,51,10,581.00,5810.00
3426,3427,2024102205012294,SMJC,45,51,10,581.00,5810.00
3427,3428,2024102205012293,SMJC,45,57,10,581.00,5810.00
3428,3429,2024102205012292,SMJC,45,95,240,581.00,139440.00
3429,3430,2024102205012291,SMJC,45,51,20,580.00,11600.00
3430,3431,2024102205012290,SMJC,45,45,100,580.00,58000.00
3431,3432,2024102205012289,SMJC,45,41,125,579.50,72437.50
3432,3433,2024102205012288,SMJC,45,57,50,579.10,28955.00
3433,3434,2024102205012287,SMJC,45,56,100,579.00,57900.00
3434,3435,2024102205012286,SMJC,45,6,10,578.90,5789.00
3435,3436,2024102205012285,CLI,42,41,10,633.00,6330.00
3436,3437,2024102205012284,CLI,42,59,90,633.00,56970.00
3437,3438,2024102205012283,CLI,42,59,10,633.00,6330.00
3438,3439,2024102203011298,ICFC,53,17,21,748.30,15714.30
3439,3440,2024102204010354,UPCL,51,21,50,265.00,13250.00
3440,3441,2024102204010353,UPCL,51,38,300,265.00,79500.00
3441,3442,2024102204010352,UPCL,51,57,149,265.00,39485.00
3442,3443,2024102201016306,DORDI,41,37,10,432.00,4320.00
3443,3444,2024102204010351,NLG,38,45,20,1318.00,26360.00
3444,3445,2024102204010350,NLG,38,45,100,1317.00,131700.00
3445,3446,2024102205012282,HRL,52,54,90,866.30,77967.00
3446,3447,2024102203011297,SHINE,58,58,20,474.00,9480.00
3447,3448,2024102201016305,GBIME,6,51,12,260.20,3122.40
3448,3449,2024102201016304,LSL,22,44,20,261.00,5220.00
3449,3450,2024102201016303,MCHL,55,49,1000,490.00,490000.00
3450,3451,2024102203011296,SKBBL,56,34,20,935.10,18702.00
3451,3452,2024102201016302,HBL,57,34,131,272.00,35632.00
3452,3453,2024102205012281,HDL,41,53,20,1365.00,27300.00
3453,3454,2024102205012280,HDL,56,53,78,1365.00,106470.00
3454,3455,2024102203011295,LICN,57,13,25,2032.00,50800.00
3455,3456,2024102204010349,KPCL,57,44,11,490.00,5390.00
3456,3457,2024102204010348,RIDI,32,13,43,234.00,10062.00
3457,3458,2024102203011294,HLBSL,47,48,20,1013.70,20274.00
3458,3459,2024102204010347,NHPC,58,52,270,221.10,59697.00
3459,3460,2024102204010346,KPCL,57,16,14,490.00,6860.00
3460,3461,2024102204010345,KPCL,57,38,105,490.00,51450.00
3461,3462,2024102204010344,KPCL,57,55,300,490.00,147000.00
3462,3463,2024102203011293,GFCL,49,74,30,1050.00,31500.00
3463,3464,2024102201016301,DOLTI,11,45,10,527.00,5270.00
3464,3465,2024102201016300,DOLTI,11,45,19,526.90,10011.10
3465,3466,2024102205012279,HDL,56,43,15,1365.00,20475.00
3466,3467,2024102205012278,RNLI,14,13,50,492.20,24610.00
3467,3468,2024102201016299,BGWT,57,47,100,936.00,93600.00
3468,3469,2024102201016298,BGWT,34,47,300,936.10,280830.00
3469,3470,2024102203011292,GFCL,47,74,300,1050.00,315000.00
3470,3471,2024102201016297,SCB,14,34,120,686.00,82320.00
3471,3472,2024102201016296,NICA,94,35,35,466.00,16310.00
3472,3473,2024102203011291,SAPDBL,33,16,299,574.00,171626.00
3473,3474,2024102205012277,SBCF,17,49,10000,9.20,92000.00
3474,3475,2024102204010343,HDHPC,38,4,333,213.50,71095.50
3475,3476,2024102204010342,HDHPC,38,34,380,213.50,81130.00
3476,3477,2024102204010341,HDHPC,38,4,87,213.50,18574.50
3477,3478,2024102204010340,HDHPC,38,48,200,213.50,42700.00
3478,3479,2024102203011290,MFIL,26,39,100,717.00,71700.00
3479,3480,2024102203011289,MFIL,26,34,20,716.90,14338.00
3480,3481,2024102203011288,MFIL,26,82,40,716.50,28660.00
3481,3482,2024102204010339,HPPL,3,42,10,319.00,3190.00
3482,3483,2024102201016295,HBL,57,96,116,272.00,31552.00
3483,3484,2024102201016294,HBL,57,58,376,272.00,102272.00
3484,3485,2024102203011287,PROFL,95,14,100,646.00,64600.00
3485,3486,2024102203011286,PROFL,95,29,250,645.60,161400.00
3486,3487,2024102203011285,PROFL,95,43,150,645.50,96825.00
3487,3488,2024102203011284,GFCL,58,74,100,1050.00,105000.00
3488,3489,2024102203011283,BFC,34,14,10,618.00,6180.00
3489,3490,2024102203011282,BFC,34,45,100,618.00,61800.00
3490,3491,2024102205012276,HRL,34,54,50,866.30,43315.00
3491,3492,2024102203011281,NICLBSL,32,52,10,710.00,7100.00
3492,3493,2024102205012275,HDL,56,57,50,1365.00,68250.00
3493,3494,2024102204010338,BARUN,10,75,154,387.00,59598.00
3494,3495,2024102204010337,BARUN,10,38,200,387.00,77400.00
3495,3496,2024102204010336,BARUN,10,85,46,387.00,17802.00
3496,3497,2024102204010335,NLG,55,26,25,1315.00,32875.00
3497,3498,2024102205012274,CIT,54,19,16,2193.70,35099.20
3498,3499,2024102204010334,AHPC,25,6,100,268.00,26800.00
3499,3500,2024102203011280,RSDC,58,67,50,733.00,36650.00
3500,3501,2024102203011279,RSDC,58,39,18,733.00,13194.00
3501,3502,2024102204010333,UAIL,56,28,20,640.00,12800.00
3502,3503,2024102203011278,PROFL,56,59,200,645.00,129000.00
3503,3504,2024102201016293,NICA,42,35,980,466.00,456680.00
3504,3505,2024102205012273,NRM,7,48,50,428.00,21400.00
3505,3506,2024102205012272,HIDCL,45,84,199,274.90,54705.10
3506,3507,2024102205012271,HIDCL,45,29,150,274.80,41220.00
3507,3508,2024102205012270,HIDCL,45,40,100,274.80,27480.00
3508,3509,2024102205012269,HIDCL,45,54,11,274.80,3022.80
3509,3510,2024102205012268,HIDCL,45,39,40,274.80,10992.00
3510,3511,2024102205012267,RMF1,43,56,500,9.25,4625.00
3511,3512,2024102201016292,PRVU,26,71,241,258.90,62394.90
3512,3513,2024102204010332,GLH,57,14,12,245.00,2940.00
3513,3514,2024102201016291,TPC,55,49,30,459.00,13770.00
3514,3515,2024102204010331,NLG,55,21,50,1315.00,65750.00
3515,3516,2024102204010330,NLG,55,10,32,1315.00,42080.00
3516,3517,2024102204010329,NLG,55,58,15,1315.00,19725.00
3517,3518,2024102204010328,NLG,55,47,250,1315.00,328750.00
3518,3519,2024102204010327,NLG,55,57,127,1315.00,167005.00
3519,3520,2024102204010326,NLG,55,65,199,1314.90,261665.10
3520,3521,2024102204010325,NLG,55,19,100,1314.80,131480.00
3521,3522,2024102204010324,NLG,55,14,20,1314.70,26294.00
3522,3523,2024102201016290,UNLB,58,34,145,2525.00,366125.00
3523,3524,2024102205012266,HDL,56,53,100,1365.00,136500.00
3524,3525,2024102201016289,KBL,29,49,10,241.50,2415.00
3525,3526,2024102201016288,GBIME,45,51,100,260.20,26020.00
3526,3527,2024102201016287,SMH,42,43,10,1019.20,10192.00
3527,3528,2024102201016286,SMH,4,43,10,1020.00,10200.00
3528,3529,2024102201016285,SMH,19,43,20,1020.00,20400.00
3529,3530,2024102201016284,SMH,34,43,50,1020.00,51000.00
3530,3531,2024102201016283,SMH,14,43,14,1021.00,14294.00
3531,3532,2024102201016282,SMH,34,43,10,1021.00,10210.00
3532,3533,2024102201016281,SMH,51,43,10,1022.90,10229.00
3533,3534,2024102201016280,SMH,49,43,100,1023.20,102320.00
3534,3535,2024102201016279,SMH,77,43,10,1023.20,10232.00
3535,3536,2024102201016278,SMH,42,43,10,1024.10,10241.00
3536,3537,2024102201016277,SMH,49,43,45,1024.60,46107.00
3537,3538,2024102201016276,SMH,57,43,20,1024.60,20492.00
3538,3539,2024102201016275,SMH,13,43,50,1025.10,51255.00
3539,3540,2024102201016274,SMH,39,43,50,1025.50,51275.00
3540,3541,2024102201016273,SMH,25,43,250,1030.00,257500.00
3541,3542,2024102201016272,SMH,25,43,250,1030.00,257500.00
3542,3543,2024102201016271,SMH,77,43,100,1030.00,103000.00
3543,3544,2024102201016270,SMH,56,43,10,1030.10,10301.00
3544,3545,2024102201016269,SMH,35,43,20,1050.00,21000.00
3545,3546,2024102205012265,SONA,74,85,300,479.00,143700.00
3546,3547,2024102205012264,SONA,74,41,50,478.90,23945.00
3547,3548,2024102205012263,SONA,74,40,880,478.90,421432.00
3548,3549,2024102203011277,JFL,22,14,143,646.00,92378.00
3549,3550,2024102204010323,AKPL,48,45,50,251.00,12550.00
3550,3551,2024102201016268,NABIL,45,7,50,590.00,29500.00
3551,3552,2024102201016267,NABIL,45,35,40,590.00,23600.00
3552,3553,2024102204010322,CHCL,20,49,200,575.00,115000.00
3553,3554,2024102203011276,FOWAD,99,36,32,1475.00,47200.00
3554,3555,2024102204010321,CHCL,20,62,800,575.00,460000.00
3555,3556,2024102204010320,CHCL,20,57,150,575.00,86250.00
3556,3557,2024102201016266,PPL,57,49,10,463.20,4632.00
3557,3558,2024102205012262,GCIL,59,58,11,503.00,5533.00
3558,3559,2024102205012261,SMJC,38,7,100,572.00,57200.00
3559,3560,2024102205012260,SMJC,58,7,35,572.00,20020.00
3560,3561,2024102205012259,SMJC,45,7,315,572.00,180180.00
3561,3562,2024102205012258,SMJC,40,7,270,572.00,154440.00
3562,3563,2024102205012257,CIT,13,85,10,2194.00,21940.00
3563,3564,2024102205012256,NRIC,14,37,13,806.00,10478.00
3564,3565,2024102203011275,NFS,58,41,10,1378.00,13780.00
3565,3566,2024102203011274,SWBBL,38,39,30,1062.90,31887.00
3566,3567,2024102205012255,RNLI,14,58,10,492.20,4922.00
3567,3568,2024102203011273,MSLB,44,62,100,1602.00,160200.00
3568,3569,2024102201016265,NICA,42,48,20,466.00,9320.00
