,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
3255,3256,2023032603007129,NMFBS,26,44,20,1537.00,30740.00
3256,3257,2023032604005587,SSHL,14,58,201,223.00,44823.00
3257,3258,2023032604005586,SSHL,40,58,500,223.00,111500.00
3258,3259,2023032604005585,SSHL,52,58,60,223.00,13380.00
3259,3260,2023032604005584,SSHL,48,58,500,223.00,111500.00
3260,3261,2023032604005583,SSHL,45,58,200,223.00,44600.00
3261,3262,2023032604005582,SSHL,39,58,200,223.00,44600.00
3262,3263,2023032604005581,SSHL,34,58,200,223.00,44600.00
3263,3264,2023032604005580,SSHL,26,58,100,223.00,22300.00
3264,3265,2023032604005579,SSHL,45,58,100,223.00,22300.00
3265,3266,2023032604005578,SSHL,44,58,430,223.00,95890.00
3266,3267,2023032604005577,SSHL,26,58,87,223.10,19409.70
3267,3268,2023032604005576,AKPL,58,58,25,400.00,10000.00
3268,3269,2023032603007128,HIDCL,38,51,10,191.50,1915.00
3269,3270,2023032601013214,SRBL,13,10,219,178.20,39025.80
3270,3271,2023032601013213,SRBL,7,10,100,178.30,17830.00
3271,3272,2023032601013212,SRBL,25,10,50,178.30,8915.00
3272,3273,2023032604005575,SHPC,56,39,40,319.00,12760.00
3273,3274,2023032601013211,SHIVM,45,43,224,409.00,91616.00
3274,3275,2023032601013210,SHIVM,45,22,26,408.90,10631.40
3275,3276,2023032601013209,SMHL,16,45,10,384.00,3840.00
3276,3277,2023032601013208,NABIL,40,4,75,597.00,44775.00
3277,3278,2023032603007127,GLICL,39,33,20,412.00,8240.00
3278,3279,2023032604005574,UMHL,45,21,405,244.00,98820.00
3279,3280,2023032604005573,UMHL,4,21,25,244.10,6102.50
3280,3281,2023032604005572,UMHL,45,21,20,244.10,4882.00
3281,3282,2023032604005571,UMHL,50,21,50,244.10,12205.00
3282,3283,2023032603007126,RLFL,52,33,50,293.00,14650.00
3283,3284,2023032601013207,MBL,49,14,50,218.00,10900.00
3284,3285,2023032601013206,MBL,55,14,2000,218.00,436000.00
3285,3286,2023032601013205,MBL,14,14,10,218.00,2180.00
3286,3287,2023032601013204,MBL,45,14,40,218.00,8720.00
3287,3288,2023032601013203,MBL,45,14,100,218.00,21800.00
3288,3289,2023032601013202,MBL,17,14,100,218.00,21800.00
3289,3290,2023032601013201,MBL,49,14,100,218.00,21800.00
3290,3291,2023032601013200,MBL,57,14,100,218.00,21800.00
3291,3292,2023032601013199,MBL,57,14,500,218.00,109000.00
3292,3293,2023032601013198,MBL,57,14,10,218.00,2180.00
3293,3294,2023032601013197,MBL,28,14,454,218.10,99017.40
3294,3295,2023032601013196,GBIME,47,1,1000,183.10,183100.00
3295,3296,2023032601013195,GBIME,17,1,161,183.10,29479.10
3296,3297,2023032601013194,MBL,28,36,200,218.10,43620.00
3297,3298,2023032605002983,SHLB,48,36,10,1190.00,11900.00
3298,3299,2023032604005570,NLG,19,28,56,651.90,36506.40
3299,3300,2023032603007125,DDBL,48,43,20,648.00,12960.00
3300,3301,2023032603007124,DDBL,41,43,20,648.00,12960.00
3301,3302,2023032603007123,DDBL,11,43,10,648.00,6480.00
3302,3303,2023032603007122,DDBL,45,43,30,649.00,19470.00
3303,3304,2023032603007121,DDBL,45,43,50,650.00,32500.00
3304,3305,2023032603007120,DDBL,14,43,66,650.00,42900.00
3305,3306,2023032603007119,DDBL,52,43,16,650.00,10400.00
3306,3307,2023032603007118,DDBL,57,43,20,650.00,13000.00
3307,3308,2023032603007117,DDBL,13,43,50,650.00,32500.00
3308,3309,2023032603007116,DDBL,42,43,110,650.00,71500.00
3309,3310,2023032603007115,DDBL,38,43,100,651.00,65100.00
3310,3311,2023032604005569,NGPL,58,49,145,271.00,39295.00
3311,3312,2023032604005568,NGPL,49,49,20,271.00,5420.00
3312,3313,2023032603007114,NRIC,14,57,46,732.30,33685.80
3313,3314,2023032603007113,ICFC,25,47,115,417.00,47955.00
3314,3315,2023032603007112,LICN,38,56,70,1305.10,91357.00
3315,3316,2023032603007111,FMDBL,33,26,100,515.00,51500.00
3316,3317,2023032603007110,FMDBL,42,26,34,515.00,17510.00
3317,3318,2023032603007109,FMDBL,39,26,15,515.00,7725.00
3318,3319,2023032603007108,FMDBL,41,26,19,515.00,9785.00
3319,3320,2023032603007107,FMDBL,49,26,20,516.00,10320.00
3320,3321,2023032601013193,PHCL,39,22,10,349.00,3490.00
3321,3322,2023032603007106,RMDC,49,16,100,673.00,67300.00
3322,3323,2023032603007105,PFL,45,58,14,364.00,5096.00
3323,3324,2023032601013192,SMHL,16,42,80,384.00,30720.00
3324,3325,2023032601013191,SMHL,35,42,20,384.50,7690.00
3325,3326,2023032604005567,AKPL,58,38,10,400.00,4000.00
3326,3327,2023032604005566,UPPER,29,38,13,460.00,5980.00
3327,3328,2023032603007104,MERO,17,54,55,540.00,29700.00
3328,3329,2023032605002982,NESDO,35,1,10,2200.00,22000.00
3329,3330,2023032604005565,RIDI,50,47,10,335.50,3355.00
3330,3331,2023032603007103,SADBL,38,39,90,285.10,25659.00
3331,3332,2023032603007102,SADBL,38,39,238,285.10,67853.80
3332,3333,2023032603007101,SADBL,51,39,100,285.20,28520.00
3333,3334,2023032603007100,SADBL,49,39,20,285.20,5704.00
3334,3335,2023032603007099,SADBL,57,39,10,285.20,2852.00
3335,3336,2023032603007098,SADBL,38,39,42,285.20,11978.40
3336,3337,2023032601013190,SHIVM,34,43,58,409.00,23722.00
3337,3338,2023032603007097,NMFBS,25,32,19,1530.00,29070.00
3338,3339,2023032603007096,NIFRA,58,35,20,213.70,4274.00
3339,3340,2023032601013189,SPL,20,13,10,525.00,5250.00
3340,3341,2023032604005564,SSHL,26,43,113,223.10,25210.30
3341,3342,2023032604005563,SSHL,29,43,25,223.20,5580.00
3342,3343,2023032601013188,MKHC,58,52,10,353.30,3533.00
3343,3344,2023032604005562,KKHC,7,42,20,237.00,4740.00
3344,3345,2023032604005561,KKHC,4,42,10,237.00,2370.00
3345,3346,2023032605002981,AVYAN,38,29,10,609.00,6090.00
3346,3347,2023032601013187,NABIL,19,4,20,597.00,11940.00
3347,3348,2023032605002980,SHLB,28,45,10,1190.00,11900.00
3348,3349,2023032601013186,SCB,45,17,20,500.00,10000.00
3349,3350,2023032603007095,GBLBS,45,41,10,459.70,4597.00
3350,3351,2023032603007094,GFCL,42,21,180,443.10,79758.00
3351,3352,2023032603007093,GFCL,56,21,200,443.20,88640.00
3352,3353,2023032603007092,GFCL,38,21,50,443.30,22165.00
3353,3354,2023032603007091,GFCL,11,21,10,444.00,4440.00
3354,3355,2023032605002979,MBJC,5,21,160,308.00,49280.00
3355,3356,2023032605002978,MBJC,35,21,20,308.00,6160.00
3356,3357,2023032601013185,PHCL,39,52,10,349.00,3490.00
3357,3358,2023032603007090,SADBL,41,39,27,285.30,7703.10
3358,3359,2023032603007089,SADBL,7,39,35,287.00,10045.00
3359,3360,2023032604005560,TRH,42,43,95,451.10,42854.50
3360,3361,2023032603007088,NIFRA,14,49,40,213.40,8536.00
3361,3362,2023032601013184,USHEC,42,16,10,337.00,3370.00
3362,3363,2023032603007087,SWMF,45,37,29,666.00,19314.00
3363,3364,2023032603007086,SWMF,42,37,50,666.00,33300.00
3364,3365,2023032603007085,SWMF,26,37,37,666.00,24642.00
3365,3366,2023032603007084,SJLIC,47,36,10,435.00,4350.00
3366,3367,2023032603007083,EDBL,49,44,1014,300.00,304200.00
3367,3368,2023032603007082,EDBL,6,44,466,300.10,139846.60
3368,3369,2023032603007081,EDBL,39,44,20,302.00,6040.00
3369,3370,2023032601013183,SMHL,35,45,30,384.50,11535.00
3370,3371,2023032604005559,NICL,38,51,160,501.10,80176.00
3371,3372,2023032604005558,NICL,53,51,100,501.20,50120.00
3372,3373,2023032604005557,NICL,37,51,100,501.50,50150.00
3373,3374,2023032604005556,NICL,57,51,50,501.60,25080.00
3374,3375,2023032604005555,NICL,25,51,190,502.00,95380.00
3375,3376,2023032604005554,NICL,17,51,100,502.10,50210.00
3376,3377,2023032603007080,NMFBS,43,32,20,1533.70,30674.00
3377,3378,2023032603007079,NMFBS,38,32,100,1534.00,153400.00
3378,3379,2023032603007078,NMFBS,36,32,10,1534.00,15340.00
3379,3380,2023032601013182,HDL,43,43,10,1840.00,18400.00
3380,3381,2023032605002977,NESDO,51,58,20,2196.00,43920.00
3381,3382,2023032605002976,NESDO,51,41,119,2196.00,261324.00
3382,3383,2023032604005553,NIBSF2,48,1,20000,7.50,150000.00
3383,3384,2023032601013181,SPL,49,49,10,523.20,5232.00
3384,3385,2023032604005552,SSHL,29,21,200,223.20,44640.00
3385,3386,2023032604005551,SSHL,52,21,100,223.30,22330.00
3386,3387,2023032604005550,SSHL,52,21,200,223.40,44680.00
3387,3388,2023032601013180,GBIME,17,21,15,183.10,2746.50
3388,3389,2023032601013179,PPL,42,41,10,294.00,2940.00
3389,3390,2023032601013178,PPL,22,41,90,294.00,26460.00
3390,3391,2023032601013177,SPL,20,42,10,525.00,5250.00
3391,3392,2023032601013176,SPL,20,13,10,525.00,5250.00
3392,3393,2023032604005549,BPCL,45,34,57,314.50,17926.50
3393,3394,2023032601013175,SCB,3,37,25,499.00,12475.00
3394,3395,2023032603007077,MERO,47,58,30,539.40,16182.00
3395,3396,2023032603007076,NLIC,58,13,20,639.00,12780.00
3396,3397,2023032603007075,NIFRA,14,1,54,213.40,11523.60
3397,3398,2023032601013174,MBL,28,28,10,218.10,2181.00
3398,3399,2023032603007074,CIT,28,5,13,2027.00,26351.00
3399,3400,2023032604005548,SGIC,43,57,10,440.00,4400.00
3400,3401,2023032601013173,GBIME,34,13,10,184.00,1840.00
3401,3402,2023032604005547,SHPC,28,11,20,320.00,6400.00
3402,3403,2023032601013172,SPL,26,47,10,523.20,5232.00
3403,3404,2023032601013171,SHIVM,47,22,15,408.20,6123.00
3404,3405,2023032601013170,SPL,56,58,10,523.30,5233.00
3405,3406,2023032601013169,SMHL,16,38,30,384.00,11520.00
3406,3407,2023032601013168,SMHL,20,38,50,384.00,19200.00
3407,3408,2023032601013167,SMHL,13,38,100,384.10,38410.00
3408,3409,2023032601013166,SMHL,48,38,20,384.50,7690.00
3409,3410,2023032601013165,SMHL,48,36,10,384.50,3845.00
3410,3411,2023032601013164,HHL,25,51,10,291.00,2910.00
3411,3412,2023032605002975,SHLB,28,56,10,1190.00,11900.00
3412,3413,2023032603007073,MFIL,21,35,10,436.00,4360.00
3413,3414,2023032601013163,SBL,35,58,1,264.00,264.00
3414,3415,2023032601013162,SBL,35,26,499,263.00,131237.00
3415,3416,2023032601013161,SBL,38,26,50,263.00,13150.00
3416,3417,2023032601013160,SBL,13,26,219,263.00,57597.00
3417,3418,2023032604005546,PPCL,32,49,100,347.00,34700.00
3418,3419,2023032604005545,JOSHI,35,26,280,260.10,72828.00
3419,3420,2023032604005544,JOSHI,19,26,500,260.10,130050.00
3420,3421,2023032604005543,JOSHI,22,26,50,260.20,13010.00
3421,3422,2023032604005542,JOSHI,42,26,80,261.00,20880.00
3422,3423,2023032604005541,JOSHI,42,26,160,261.00,41760.00
3423,3424,2023032604005540,JOSHI,20,26,250,261.00,65250.00
3424,3425,2023032604005539,JOSHI,13,26,200,261.10,52220.00
3425,3426,2023032604005538,JOSHI,13,26,250,261.20,65300.00
3426,3427,2023032604005537,JOSHI,57,26,230,261.20,60076.00
3427,3428,2023032604005536,HDHPC,55,19,70,221.00,15470.00
3428,3429,2023032604005535,HDHPC,55,34,30,221.00,6630.00
3429,3430,2023032601013159,EBL,58,17,20,493.00,9860.00
3430,3431,2023032604005534,SPDL,32,29,500,297.00,148500.00
3431,3432,2023032604005533,HEI,29,43,209,408.00,85272.00
3432,3433,2023032604005532,HEI,39,43,150,408.00,61200.00
3433,3434,2023032604005531,HEI,55,43,125,408.10,51012.50
3434,3435,2023032604005530,HEI,34,43,16,409.00,6544.00
3435,3436,2023032603007072,CBBL,26,57,100,753.00,75300.00
3436,3437,2023032601013158,PHCL,39,42,10,349.00,3490.00
3437,3438,2023032601013157,KBL,25,57,50,174.00,8700.00
3438,3439,2023032604005529,NHPC,17,57,100,235.50,23550.00
3439,3440,2023032601013156,SPL,26,16,10,523.20,5232.00
3440,3441,2023032605002974,AVYAN,16,43,10,603.20,6032.00
3441,3442,2023032604005528,PPCL,3,42,50,348.00,17400.00
3442,3443,2023032601013155,HDL,58,48,10,1840.00,18400.00
3443,3444,2023032601013154,MHL,38,58,10,368.50,3685.00
3444,3445,2023032601013153,NICA,36,38,200,686.10,137220.00
3445,3446,2023032601013152,DORDI,47,38,10,307.50,3075.00
3446,3447,2023032601013151,SCB,1,37,25,499.00,12475.00
3447,3448,2023032601013150,SCB,22,37,100,499.00,49900.00
3448,3449,2023032601013149,SCB,45,37,20,499.00,9980.00
3449,3450,2023032601013148,SCB,40,37,50,499.10,24955.00
3450,3451,2023032601013147,SCB,4,37,200,500.00,100000.00
3451,3452,2023032601013146,SCB,14,37,50,501.00,25050.00
3452,3453,2023032601013145,SCB,7,37,20,501.00,10020.00
3453,3454,2023032601013144,SCB,14,37,10,502.00,5020.00
3454,3455,2023032603007071,ICFC,42,32,504,416.10,209714.40
3455,3456,2023032603007070,ICFC,38,32,200,416.10,83220.00
3456,3457,2023032603007069,ICFC,29,32,200,416.10,83220.00
3457,3458,2023032603007068,ICFC,14,32,48,416.10,19972.80
3458,3459,2023032603007067,ICFC,45,32,58,416.20,24139.60
3459,3460,2023032603007066,ICFC,43,32,40,416.30,16652.00
3460,3461,2023032604005527,NGPL,49,32,50,271.00,13550.00
3461,3462,2023032604005526,RADHI,41,41,20,260.00,5200.00
3462,3463,2023032604005525,RADHI,41,19,30,260.00,7800.00
3463,3464,2023032604005524,RADHI,41,35,38,260.00,9880.00
3464,3465,2023032604005523,RADHI,41,33,400,260.00,104000.00
3465,3466,2023032604005522,RADHI,41,35,2807,260.00,729820.00
3466,3467,2023032603007065,SHINE,4,41,56,318.00,17808.00
3467,3468,2023032603007064,SHINE,42,41,57,318.00,18126.00
3468,3469,2023032604005521,RIDI,50,21,66,335.50,22143.00
3469,3470,2023032604005520,RIDI,17,21,44,335.60,14766.40
3470,3471,2023032601013143,PCBL,58,53,11,195.30,2148.30
3471,3472,2023032603007063,NFS,38,58,30,294.50,8835.00
3472,3473,2023032604005519,NHDL,35,25,461,394.10,181680.10
3473,3474,2023032604005518,NHDL,17,25,100,395.00,39500.00
3474,3475,2023032604005517,NHDL,49,25,70,395.00,27650.00
3475,3476,2023032604005516,NHDL,57,25,164,395.00,64780.00
3476,3477,2023032604005515,NHDL,34,25,70,395.10,27657.00
3477,3478,2023032604005514,NHDL,17,25,100,395.50,39550.00
3478,3479,2023032604005513,NHDL,21,25,10,396.00,3960.00
3479,3480,2023032604005512,NHDL,17,25,100,396.00,39600.00
3480,3481,2023032604005511,NHDL,25,25,100,396.00,39600.00
3481,3482,2023032604005510,NHDL,42,25,76,396.00,30096.00
3482,3483,2023032605002973,ULI,22,10,10,390.10,3901.00
3483,3484,2023032604005509,UPCL,32,35,100,248.10,24810.00
3484,3485,2023032605002972,ULBSL,58,49,10,1452.00,14520.00
3485,3486,2023032604005508,AKPL,58,22,10,400.00,4000.00
3486,3487,2023032601013142,SANIMA,35,35,160,239.00,38240.00
3487,3488,2023032604005507,API,49,46,400,256.40,102560.00
3488,3489,2023032604005506,API,35,46,100,256.50,25650.00
3489,3490,2023032604005505,HDHPC,25,46,105,220.50,23152.50
3490,3491,2023032604005504,HDHPC,7,46,260,220.60,57356.00
3491,3492,2023032601013141,SHIVM,14,43,60,409.00,24540.00
3492,3493,2023032601013140,SHIVM,41,43,50,409.00,20450.00
3493,3494,2023032601013139,SHIVM,17,43,100,409.00,40900.00
3494,3495,2023032601013138,SHIVM,42,43,216,409.00,88344.00
3495,3496,2023032601013137,SHIVM,46,43,100,409.00,40900.00
3496,3497,2023032601013136,SHIVM,42,43,10,409.00,4090.00
3497,3498,2023032601013135,SHIVM,33,43,33,409.00,13497.00
3498,3499,2023032605002971,SAHAS,43,49,210,535.90,112539.00
3499,3500,2023032603007062,NLIC,21,13,32,639.00,20448.00
3500,3501,2023032603007061,NLIC,21,14,128,639.00,81792.00
3501,3502,2023032603007060,FOWAD,21,58,10,1213.00,12130.00
3502,3503,2023032603007059,FOWAD,21,58,10,1213.10,12131.00
3503,3504,2023032605002970,SHLB,18,56,20,1191.00,23820.00
3504,3505,2023032601013134,PHCL,39,38,10,349.00,3490.00
3505,3506,2023032603007058,GLICL,39,11,25,412.00,10300.00
3506,3507,2023032604005503,IGI,52,43,479,382.00,182978.00
3507,3508,2023032604005502,IGI,58,43,100,382.10,38210.00
3508,3509,2023032604005501,IGI,14,43,50,382.10,19105.00
3509,3510,2023032604005500,IGI,16,43,197,382.10,75273.70
3510,3511,2023032604005499,IGI,6,43,50,382.10,19105.00
3511,3512,2023032604005498,IGI,6,43,50,382.20,19110.00
3512,3513,2023032604005497,IGI,34,43,74,383.00,28342.00
3513,3514,2023032604005496,RIDI,17,43,120,335.60,40272.00
3514,3515,2023032604005495,RIDI,29,43,50,336.00,16800.00
3515,3516,2023032605002969,SAHAS,43,58,10,535.90,5359.00
3516,3517,2023032603007057,NIFRA,33,38,184,213.50,39284.00
3517,3518,2023032601013133,SHIVM,33,13,47,409.00,19223.00
3518,3519,2023032601013132,SHIVM,52,13,53,409.10,21682.30
3519,3520,2023032603007056,GBLBS,42,58,85,460.00,39100.00
3520,3521,2023032603007055,GBLBS,42,6,15,460.00,6900.00
3521,3522,2023032601013131,AHL,57,17,10,361.40,3614.00
3522,3523,2023032604005494,API,49,51,11,256.50,2821.50
3523,3524,2023032601013130,AHL,57,21,10,361.40,3614.00
3524,3525,2023032603007054,NIFRA,42,10,54,213.20,11512.80
3525,3526,2023032605002968,NESDO,10,35,50,2196.00,109800.00
3526,3527,2023032605002967,ULI,22,6,10,390.10,3901.00
3527,3528,2023032603007053,SADBL,7,39,15,287.00,4305.00
3528,3529,2023032604005493,GLH,14,57,10,287.70,2877.00
3529,3530,2023032604005492,AHPC,26,43,83,292.00,24236.00
3530,3531,2023032604005491,AHPC,48,43,30,292.00,8760.00
3531,3532,2023032604005490,AHPC,39,43,272,292.00,79424.00
3532,3533,2023032604005489,AHPC,29,43,100,292.10,29210.00
3533,3534,2023032604005488,AHPC,32,43,500,293.00,146500.00
3534,3535,2023032604005487,AHPC,28,43,15,293.00,4395.00
3535,3536,2023032601013129,SPL,49,42,10,526.00,5260.00
3536,3537,2023032601013128,SIKLES,6,58,10,460.00,4600.00
3537,3538,2023032601013127,SIKLES,6,57,10,460.00,4600.00
3538,3539,2023032605002966,NESDO,1,35,100,2196.00,219600.00
3539,3540,2023032601013126,CZBIL,34,1,13,176.60,2295.80
3540,3541,2023032601013125,SMHL,21,59,100,385.00,38500.00
3541,3542,2023032601013124,SMHL,47,59,205,385.00,78925.00
3542,3543,2023032601013123,PRVU,49,57,50,173.10,8655.00
3543,3544,2023032603007052,HIDCL,38,49,40,191.50,7660.00
3544,3545,2023032601013122,RHGCL,58,21,120,315.10,37812.00
3545,3546,2023032601013121,SPL,26,58,10,523.20,5232.00
3546,3547,2023032601013120,SMHL,47,58,10,385.00,3850.00
3547,3548,2023032601013119,GBIME,17,42,824,183.10,150874.40
3548,3549,2023032601013118,GBIME,42,42,250,183.10,45775.00
3549,3550,2023032601013117,GBIME,59,42,30,183.10,5493.00
3550,3551,2023032601013116,GBIME,25,42,274,183.10,50169.40
3551,3552,2023032601013115,GBIME,42,42,150,183.10,27465.00
3552,3553,2023032601013114,GBIME,45,42,100,183.10,18310.00
3553,3554,2023032601013113,GBIME,51,42,40,183.10,7324.00
3554,3555,2023032601013112,GBIME,28,42,22,183.10,4028.20
3555,3556,2023032603007051,NLICL,42,7,70,549.00,38430.00
3556,3557,2023032601013111,GBIME,26,42,50,183.20,9160.00
3557,3558,2023032601013110,GBIME,45,42,40,183.20,7328.00
3558,3559,2023032601013109,GBIME,14,42,50,183.50,9175.00
3559,3560,2023032601013108,GBIME,13,42,35,183.50,6422.50
3560,3561,2023032605002965,BNHC,17,48,10,408.20,4082.00
3561,3562,2023032601013107,MKHC,58,59,10,353.30,3533.00
3562,3563,2023032603007050,MNBBL,6,52,20,394.20,7884.00
3563,3564,2023032601013106,PCBL,14,53,13,195.30,2538.90
3564,3565,2023032605002964,NESDO,28,35,10,2196.00,21960.00
3565,3566,2023032601013105,CZBIL,51,5,40,178.00,7120.00
3566,3567,2023032605002963,DLBS,52,35,10,747.00,7470.00
3567,3568,2023032601013104,ADBL,45,35,40,247.10,9884.00
3568,3569,2023032603007049,SLBBL,26,48,64,566.00,36224.00
3569,3570,2023032601013103,SMHL,47,48,145,385.00,55825.00
3570,3571,2023032604005486,RADHI,41,44,1464,259.00,379176.00
3571,3572,2023032605002962,AVYAN,6,7,40,604.00,24160.00
3572,3573,2023032604005485,NICL,25,43,60,502.00,30120.00
3573,3574,2023032604005484,NICL,54,43,40,502.00,20080.00
3574,3575,2023032603007048,NIFRA,33,38,116,213.50,24766.00
3575,3576,2023032603007047,NIFRA,33,25,184,213.40,39265.60
3576,3577,2023032605002961,SHLB,39,56,50,1191.10,59555.00
3577,3578,2023032605002960,SHLB,39,56,100,1191.10,119110.00
3578,3579,2023032604005483,AKPL,14,22,100,400.00,40000.00
3579,3580,2023032601013102,GBIME,34,13,10,184.00,1840.00
3580,3581,2023032605002959,NESDO,34,35,50,2196.00,109800.00
3581,3582,2023032603007046,NLIC,4,14,100,639.00,63900.00
3582,3583,2023032601013101,NBL,39,58,247,256.50,63355.50
3583,3584,2023032601013100,NBL,45,58,40,256.50,10260.00
3584,3585,2023032601013099,NBL,22,58,512,256.50,131328.00
3585,3586,2023032601013098,NBL,35,58,50,256.60,12830.00
3586,3587,2023032601013097,NBL,18,58,51,256.60,13086.60
3587,3588,2023032603007045,NMFBS,53,51,10,1535.00,15350.00
3588,3589,2023032603007044,NMFBS,38,51,15,1535.00,23025.00
3589,3590,2023032603007043,NMFBS,41,51,20,1535.20,30704.00
3590,3591,2023032601013096,NBL,42,21,100,257.00,25700.00
3591,3592,2023032604005482,UPPER,34,38,100,460.50,46050.00
3592,3593,2023032601013095,SMHL,4,44,30,385.30,11559.00
3593,3594,2023032601013094,SMHL,45,44,20,385.30,7706.00
3594,3595,2023032601013093,RFPL,43,58,10,286.00,2860.00
3595,3596,2023032601013092,RFPL,43,49,10,286.00,2860.00
3596,3597,2023032601013091,BHL,34,21,105,323.70,33988.50
3597,3598,2023032601013090,BHL,41,21,20,324.00,6480.00
3598,3599,2023032601013089,BHL,42,21,15,324.00,4860.00
3599,3600,2023032601013088,BHL,42,21,160,324.20,51872.00
3600,3601,2023032603007042,MFIL,34,21,1995,431.00,859845.00
3601,3602,2023032603007041,MFIL,48,21,500,431.00,215500.00
3602,3603,2023032603007040,MFIL,7,21,20,431.00,8620.00
3603,3604,2023032603007039,MFIL,47,21,100,431.00,43100.00
3604,3605,2023032603007038,MFIL,16,21,25,431.00,10775.00
3605,3606,2023032603007037,MFIL,4,21,110,431.00,47410.00
3606,3607,2023032603007036,MFIL,55,21,100,431.50,43150.00
3607,3608,2023032603007035,MFIL,57,21,150,433.00,64950.00
3608,3609,2023032601013087,BHL,42,13,10,324.20,3242.00
3609,3610,2023032601013086,NBL,13,21,10,257.00,2570.00
3610,3611,2023032601013085,GBIME,13,16,15,183.50,2752.50
3611,3612,2023032604005481,UNHPL,42,4,100,230.00,23000.00
3612,3613,2023032605002958,DLBS,52,48,10,747.00,7470.00
3613,3614,2023032604005480,JOSHI,57,34,20,261.20,5224.00
3614,3615,2023032604005479,JOSHI,6,34,100,261.30,26130.00
3615,3616,2023032604005478,JOSHI,47,34,200,261.40,52280.00
3616,3617,2023032604005477,JOSHI,34,34,50,261.60,13080.00
3617,3618,2023032604005476,JOSHI,28,34,10,261.70,2617.00
3618,3619,2023032604005475,JOSHI,58,34,10,261.80,2618.00
3619,3620,2023032604005474,JOSHI,58,34,10,261.90,2619.00
3620,3621,2023032601013084,PRVU,44,57,20,173.10,3462.00
3621,3622,2023032601013083,NABIL,42,25,150,596.00,89400.00
3622,3623,2023032604005473,RIDI,17,59,36,335.60,12081.60
3623,3624,2023032604005472,RIDI,33,59,40,335.70,13428.00
3624,3625,2023032601013082,NABIL,45,4,109,597.00,65073.00
3625,3626,2023032601013081,NABIL,45,41,31,596.50,18491.50
3626,3627,2023032601013080,HDL,43,49,290,1835.00,532150.00
3627,3628,2023032601013079,HDL,43,49,10,1834.00,18340.00
3628,3629,2023032601013078,NABIL,42,21,226,596.00,134696.00
3629,3630,2023032601013077,NABIL,32,21,80,596.00,47680.00
3630,3631,2023032601013076,NABIL,34,21,100,596.00,59600.00
3631,3632,2023032601013075,NABIL,13,21,10,596.00,5960.00
3632,3633,2023032601013074,NABIL,44,21,25,596.00,14900.00
3633,3634,2023032601013073,NABIL,19,21,59,596.00,35164.00
3634,3635,2023032603007034,FOWAD,21,21,90,1213.10,109179.00
3635,3636,2023032603007033,FOWAD,58,21,10,1214.90,12149.00
3636,3637,2023032601013072,RHGCL,58,21,20,315.10,6302.00
3637,3638,2023032601013071,SHIVM,17,40,40,409.10,16364.00
3638,3639,2023032604005471,NHDL,42,1,12,396.00,4752.00
3639,3640,2023032603007032,CIT,38,5,50,2027.00,101350.00
3640,3641,2023032603007031,NIFRA,33,45,54,213.50,11529.00
3641,3642,2023032601013070,GBIME,21,16,35,183.50,6422.50
3642,3643,2023032603007030,MERO,16,58,20,540.00,10800.00
3643,3644,2023032601013069,HDL,7,49,20,1834.00,36680.00
3644,3645,2023032601013068,NBL,42,21,70,257.00,17990.00
3645,3646,2023032605002957,NESDO,42,35,50,2196.00,109800.00
3646,3647,2023032605002956,SHLB,48,56,20,1192.00,23840.00
3647,3648,2023032605002955,NESDO,38,35,10,2196.00,21960.00
3648,3649,2023032603007029,NTC,38,43,10,810.00,8100.00
3649,3650,2023032604005470,AKPL,48,45,20,400.00,8000.00
3650,3651,2023032605002954,NESDO,48,35,50,2196.00,109800.00
3651,3652,2023032604005469,API,49,48,189,256.50,48478.50
3652,3653,2023032604005468,API,17,48,90,256.50,23085.00
3653,3654,2023032603007028,MDB,6,4,500,364.10,182050.00
3654,3655,2023032603007027,GLICL,34,11,200,412.00,82400.00
3655,3656,2023032603007026,GLICL,52,11,100,412.00,41200.00
3656,3657,2023032603007025,GLICL,34,11,50,412.00,20600.00
3657,3658,2023032603007024,GLICL,38,11,125,412.00,51500.00
3658,3659,2023032601013067,CZBIL,34,49,10,176.60,1766.00
3659,3660,2023032601013066,HDL,21,19,2,1834.00,3668.00
3660,3661,2023032601013065,HDL,22,49,10,1834.00,18340.00
3661,3662,2023032601013064,EBL,58,37,200,493.00,98600.00
3662,3663,2023032605002953,SHLB,34,13,10,1193.00,11930.00
3663,3664,2023032603007023,CBBL,51,32,12,752.00,9024.00
3664,3665,2023032604005467,RADHI,42,44,215,259.00,55685.00
3665,3666,2023032604005466,RADHI,57,44,20,259.00,5180.00
3666,3667,2023032604005465,RADHI,58,44,301,259.00,77959.00
3667,3668,2023032601013063,PCBL,56,57,10,196.80,1968.00
3668,3669,2023032601013062,PPL,29,38,10,294.10,2941.00
3669,3670,2023032604005464,NHPC,38,57,10,235.50,2355.00
3670,3671,2023032603007022,GUFL,49,45,550,498.00,273900.00
3671,3672,2023032604005463,HDHPC,7,34,240,220.60,52944.00
3672,3673,2023032604005462,HDHPC,26,34,200,220.60,44120.00
3673,3674,2023032604005461,HDHPC,14,34,35,220.60,7721.00
3674,3675,2023032604005460,HDHPC,17,34,10,220.70,2207.00
3675,3676,2023032605002952,MKJC,58,22,50,436.90,21845.00
3676,3677,2023032605002951,TPC,45,26,160,422.70,67632.00
