,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
7502,7503,2023090703003468,NLIC,43,44,30,669.00,20070.00
7503,7504,2023090701014184,KBL,7,32,110,154.20,16962.00
7504,7505,2023090701014183,KBL,35,32,90,154.30,13887.00
7505,7506,2023090704005138,UAIL,42,13,60,556.20,33372.00
7506,7507,2023090704005137,UAIL,48,13,440,556.20,244728.00
7507,7508,2023090701014182,SBL,17,57,15,251.80,3777.00
7508,7509,2023090701014181,MEL,35,14,10,159.70,1597.00
7509,7510,2023090703003467,GUFL,48,42,50,500.00,25000.00
7510,7511,2023090701014180,NABIL,57,7,20,577.20,11544.00
7511,7512,2023090705001847,STC,54,13,13,5413.00,70369.00
7512,7513,2023090705001846,STC,54,62,10,5412.00,54120.00
7513,7514,2023090701014179,NRM,20,34,10,225.90,2259.00
7514,7515,2023090701014178,DOLTI,58,49,10,188.00,1880.00
7515,7516,2023090703003466,GUFL,4,42,10,500.00,5000.00
7516,7517,2023090703003465,NICLBSL,62,28,20,623.00,12460.00
7517,7518,2023090703003464,NICLBSL,19,28,50,626.00,31300.00
7518,7519,2023090701014177,KBL,48,41,18,155.00,2790.00
7519,7520,2023090701014176,USHEC,13,58,10,212.90,2129.00
7520,7521,2023090701014175,SHIVM,32,26,100,488.00,48800.00
7521,7522,2023090701014174,MCHL,16,21,10,177.10,1771.00
7522,7523,2023090703003463,NLICL,38,21,24,567.10,13610.40
7523,7524,2023090701014173,NYADI,10,4,10,190.60,1906.00
7524,7525,2023090705001845,NIFRA,43,49,150,194.90,29235.00
7525,7526,2023090703003462,ALICL,58,13,17,660.00,11220.00
7526,7527,2023090703003461,JFL,42,53,75,340.80,25560.00
7527,7528,2023090701014172,RFPL,34,34,10,203.50,2035.00
7528,7529,2023090701014171,GCIL,41,59,10,472.00,4720.00
7529,7530,2023090701014170,SANIMA,39,55,100,291.00,29100.00
7530,7531,2023090703003460,CBBL,58,17,50,946.50,47325.00
7531,7532,2023090704005136,RIDI,40,41,14,188.10,2633.40
7532,7533,2023090704005135,NIL,40,42,50,837.90,41895.00
7533,7534,2023090705001844,NRN,32,45,54,424.90,22944.60
7534,7535,2023090705001843,NRN,32,52,90,423.00,38070.00
7535,7536,2023090705001842,NRN,32,54,10,421.00,4210.00
7536,7537,2023090705001841,NRN,32,21,10,420.00,4200.00
7537,7538,2023090705001840,NRN,32,32,36,419.00,15084.00
7538,7539,2023090701014169,ILI,45,14,10,545.10,5451.00
7539,7540,2023090703003459,JBBL,67,50,50,290.00,14500.00
7540,7541,2023090701014168,CYCL,62,34,10,1018.80,10188.00
7541,7542,2023090701014167,USHL,32,17,10,285.20,2852.00
7542,7543,2023090703003458,NLICL,38,21,200,567.10,113420.00
7543,7544,2023090701014166,MEL,35,6,10,159.70,1597.00
7544,7545,2023090703003457,EDBL,44,10,75,302.10,22657.50
7545,7546,2023090701014165,ILI,45,32,10,545.10,5451.00
7546,7547,2023090701014164,PRVU,17,53,167,159.00,26553.00
7547,7548,2023090701014163,PRVU,51,53,75,159.30,11947.50
7548,7549,2023090701014162,ILI,45,34,10,545.10,5451.00
7549,7550,2023090701014161,HHL,58,14,10,175.10,1751.00
7550,7551,2023090701014160,TAMOR,45,21,10,241.00,2410.00
7551,7552,2023090701014159,NMB,56,29,141,216.30,30498.30
7552,7553,2023090701014158,NMB,49,29,30,216.30,6489.00
7553,7554,2023090701014157,NMB,21,29,100,216.40,21640.00
7554,7555,2023090701014156,NMB,26,29,100,216.40,21640.00
7555,7556,2023090701014155,NMB,35,29,129,216.50,27928.50
7556,7557,2023090705001839,NTC,22,58,50,840.00,42000.00
7557,7558,2023090701014154,SAHAS,19,19,10,409.00,4090.00
7558,7559,2023090701014153,SAHAS,19,51,10,408.00,4080.00
7559,7560,2023090701014152,PCBL,44,22,10,178.00,1780.00
7560,7561,2023090701014151,GCIL,42,56,10,471.90,4719.00
7561,7562,2023090704005134,AKJCL,42,29,10,149.80,1498.00
7562,7563,2023090701014150,NABIL,45,7,70,577.20,40404.00
7563,7564,2023090701014149,IHL,41,6,10,219.00,2190.00
7564,7565,2023090704005133,UAIL,52,57,10,558.00,5580.00
7565,7566,2023090701014148,RFPL,34,38,10,203.50,2035.00
7566,7567,2023090704005132,RURU,47,44,10,749.00,7490.00
7567,7568,2023090703003456,JBBL,49,22,25,288.00,7200.00
7568,7569,2023090703003455,JBBL,59,22,100,288.20,28820.00
7569,7570,2023090703003454,JBBL,48,22,25,288.20,7205.00
7570,7571,2023090703003453,JBBL,26,22,50,289.60,14480.00
7571,7572,2023090701014147,TAMOR,45,46,10,241.00,2410.00
7572,7573,2023090704005131,NLG,52,39,50,743.10,37155.00
7573,7574,2023090704005130,API,65,22,395,166.90,65925.50
7574,7575,2023090704005129,API,65,3,605,166.90,100974.50
7575,7576,2023090704005128,AKJCL,17,29,100,149.80,14980.00
7576,7577,2023090704005127,RIDI,58,38,10,188.00,1880.00
7577,7578,2023090704005126,RIDI,58,17,153,188.00,28764.00
7578,7579,2023090701014146,ILI,62,37,110,546.00,60060.00
7579,7580,2023090705001838,NRIC,35,32,40,660.10,26404.00
7580,7581,2023090705001837,NRIC,58,32,10,660.20,6602.00
7581,7582,2023090701014145,ILI,62,34,10,546.00,5460.00
7582,7583,2023090703003452,SJLIC,45,58,9,510.00,4590.00
7583,7584,2023090701014144,SHLB,34,34,10,905.00,9050.00
7584,7585,2023090703003451,RLFL,68,44,158,297.00,46926.00
7585,7586,2023090701014143,KBL,32,41,20,155.00,3100.00
7586,7587,2023090705001836,HIDCL,32,52,10,165.00,1650.00
7587,7588,2023090704005125,UAIL,48,17,60,556.20,33372.00
7588,7589,2023090704005124,UAIL,48,17,40,556.20,22248.00
7589,7590,2023090701014142,NMB,35,21,70,216.50,15155.00
7590,7591,2023090701014141,NMB,49,21,30,216.60,6498.00
7591,7592,2023090703003450,HLI,50,47,15,413.00,6195.00
7592,7593,2023090701014140,SMJC,13,17,10,215.80,2158.00
7593,7594,2023090701014139,MEL,35,45,10,159.70,1597.00
7594,7595,2023090705001835,NTC,42,58,20,840.00,16800.00
7595,7596,2023090701014138,NABIL,45,14,30,577.20,17316.00
7596,7597,2023090703003449,PROFL,13,43,400,278.00,111200.00
7597,7598,2023090703003448,WNLB,55,37,20,730.00,14600.00
7598,7599,2023090701014137,SHLB,34,38,10,905.00,9050.00
7599,7600,2023090701014136,NABIL,42,14,15,577.10,8656.50
7600,7601,2023090701014135,AVYAN,16,25,50,612.00,30600.00
7601,7602,2023090703003447,GMFIL,62,57,55,329.20,18106.00
7602,7603,2023090703003446,GMFIL,28,57,45,329.20,14814.00
7603,7604,2023090701014134,NYADI,6,4,270,187.00,50490.00
7604,7605,2023090703003445,HLI,38,17,10,412.30,4123.00
7605,7606,2023090701014133,ILI,62,21,10,546.00,5460.00
7606,7607,2023090701014132,IHL,66,11,40,222.10,8884.00
7607,7608,2023090701014131,IHL,66,14,10,222.00,2220.00
7608,7609,2023090704005123,HDHPC,4,32,680,128.00,87040.00
7609,7610,2023090704005122,API,43,55,10,166.30,1663.00
7610,7611,2023090705001834,NRIC,56,34,10,661.80,6618.00
7611,7612,2023090703003444,NLBBL,38,38,10,594.00,5940.00
7612,7613,2023090704005121,SHL,50,28,1000,433.00,433000.00
7613,7614,2023090703003443,SKBBL,35,10,10,886.00,8860.00
7614,7615,2023090703003442,SKBBL,4,10,90,886.00,79740.00
7615,7616,2023090701014130,ILI,62,59,10,546.00,5460.00
7616,7617,2023090701014129,MHL,32,52,10,250.00,2500.00
7617,7618,2023090705001833,NRIC,39,25,10,660.30,6603.00
7618,7619,2023090701014128,ILI,62,61,10,546.00,5460.00
7619,7620,2023090701014127,SMJC,13,38,10,215.80,2158.00
7620,7621,2023090701014126,GVL,39,17,10,319.60,3196.00
7621,7622,2023090703003441,SKBBL,6,22,16,886.20,14179.20
7622,7623,2023090703003440,NICLBSL,21,54,10,627.00,6270.00
7623,7624,2023090703003439,ICFC,49,45,26,453.00,11778.00
7624,7625,2023090703003438,ICFC,6,45,100,453.00,45300.00
7625,7626,2023090703003437,ICFC,25,45,30,453.00,13590.00
7626,7627,2023090703003436,ICFC,32,45,344,455.00,156520.00
7627,7628,2023090704005120,LEC,58,14,50,151.00,7550.00
7628,7629,2023090701014125,GCIL,42,49,10,471.90,4719.00
7629,7630,2023090701014124,SRLI,47,43,10,482.00,4820.00
7630,7631,2023090704005119,MHNL,56,57,300,176.00,52800.00
7631,7632,2023090704005118,MHNL,56,55,200,176.00,35200.00
7632,7633,2023090705001832,HIDCL,49,45,100,164.50,16450.00
7633,7634,2023090704005117,API,40,32,160,166.80,26688.00
7634,7635,2023090704005116,API,40,52,69,166.70,11502.30
7635,7636,2023090704005115,API,40,59,500,166.50,83250.00
7636,7637,2023090704005114,API,40,59,262,166.50,43623.00
7637,7638,2023090703003435,PFL,44,45,52,340.00,17680.00
7638,7639,2023090703003434,PFL,11,45,142,340.10,48294.20
7639,7640,2023090704005113,API,43,48,110,166.30,18293.00
7640,7641,2023090704005112,UPPER,6,45,50,208.90,10445.00
7641,7642,2023090701014123,GCIL,32,21,10,474.00,4740.00
7642,7643,2023090701014122,KBL,4,41,110,155.00,17050.00
7643,7644,2023090701014121,KBL,4,41,300,155.00,46500.00
7644,7645,2023090701014120,KBL,4,41,400,155.00,62000.00
7645,7646,2023090701014119,KBL,4,45,190,154.50,29355.00
7646,7647,2023090701014118,NABIL,58,14,20,577.20,11544.00
7647,7648,2023090703003433,SWBBL,11,21,40,756.20,30248.00
7648,7649,2023090703003432,SWBBL,26,21,50,756.20,37810.00
7649,7650,2023090704005111,MEN,18,28,90,834.00,75060.00
7650,7651,2023090703003431,JBBL,62,57,50,290.00,14500.00
7651,7652,2023090701014117,SPC,39,21,260,322.50,83850.00
7652,7653,2023090701014116,SPC,10,21,40,323.00,12920.00
7653,7654,2023090704005110,RIDI,34,17,30,188.00,5640.00
7654,7655,2023090701014115,SIKLES,58,51,10,326.10,3261.00
7655,7656,2023090701014114,BEDC,32,56,10,175.40,1754.00
7656,7657,2023090704005109,HEI,53,58,334,550.00,183700.00
7657,7658,2023090704005108,HEI,52,58,166,550.00,91300.00
7658,7659,2023090705001831,CIT,41,6,10,2006.00,20060.00
7659,7660,2023090701014113,PHCL,35,38,10,232.30,2323.00
7660,7661,2023090704005107,API,49,59,100,166.50,16650.00
7661,7662,2023090703003430,BFC,58,56,14,299.00,4186.00
7662,7663,2023090701014112,NESDO,36,58,10,1798.00,17980.00
7663,7664,2023090703003429,FMDBL,53,57,100,628.00,62800.00
7664,7665,2023090701014111,SHIVM,4,44,100,487.50,48750.00
7665,7666,2023090705001830,HIDCL,32,52,10,165.00,1650.00
7666,7667,2023090701014110,SHIVM,4,59,25,487.50,12187.50
7667,7668,2023090705001829,CIT,41,36,10,2006.00,20060.00
7668,7669,2023090705001828,NRN,58,32,14,419.00,5866.00
7669,7670,2023090701014109,SCB,63,20,400,554.00,221600.00
7670,7671,2023090701014108,SCB,63,44,23,553.00,12719.00
7671,7672,2023090701014107,PPL,13,46,10,206.00,2060.00
7672,7673,2023090701014106,MEL,35,46,10,159.70,1597.00
7673,7674,2023090701014105,GCIL,32,58,10,473.00,4730.00
7674,7675,2023090701014104,GCIL,32,38,182,472.00,85904.00
7675,7676,2023090701014103,CZBIL,59,52,130,181.50,23595.00
7676,7677,2023090703003428,CBBL,45,42,6,946.00,5676.00
7677,7678,2023090703003427,CBBL,45,42,14,946.00,13244.00
7678,7679,2023090701014102,ILI,62,34,10,546.00,5460.00
7679,7680,2023090701014101,NRM,20,51,10,225.90,2259.00
7680,7681,2023090701014100,MHCL,13,19,10,162.00,1620.00
7681,7682,2023090701014099,AVYAN,16,35,10,610.00,6100.00
7682,7683,2023090701014098,SRLI,47,58,10,482.00,4820.00
7683,7684,2023090701014097,NICA,35,42,50,774.00,38700.00
7684,7685,2023090703003426,JBBL,22,57,1480,290.00,429200.00
7685,7686,2023090701014096,NYADI,22,38,10,186.60,1866.00
7686,7687,2023090701014095,NRM,20,45,10,225.90,2259.00
7687,7688,2023090701014094,PCBL,34,49,30,176.60,5298.00
7688,7689,2023090701014093,BEDC,1,17,10,175.40,1754.00
7689,7690,2023090701014092,ILI,62,47,10,546.00,5460.00
7690,7691,2023090701014091,ILI,62,49,320,546.00,174720.00
7691,7692,2023090701014090,ILI,62,49,10,546.00,5460.00
7692,7693,2023090701014089,ILI,62,19,10,546.00,5460.00
7693,7694,2023090701014088,ILI,62,45,10,546.00,5460.00
7694,7695,2023090701014087,ILI,62,57,10,546.00,5460.00
7695,7696,2023090701014086,ILI,62,36,10,546.00,5460.00
7696,7697,2023090701014085,ILI,62,45,10,546.00,5460.00
7697,7698,2023090701014084,ILI,62,4,10,546.00,5460.00
7698,7699,2023090701014083,ILI,62,34,10,546.00,5460.00
7699,7700,2023090701014082,ILI,62,58,10,546.00,5460.00
7700,7701,2023090701014081,ILI,62,39,10,545.90,5459.00
7701,7702,2023090701014080,ILI,62,35,10,545.50,5455.00
7702,7703,2023090701014079,ILI,62,36,80,545.30,43624.00
7703,7704,2023090701014078,ILI,62,35,10,545.30,5453.00
7704,7705,2023090701014077,ILI,62,6,10,545.30,5453.00
7705,7706,2023090701014076,ILI,62,45,10,545.30,5453.00
7706,7707,2023090701014075,ILI,62,42,60,545.30,32718.00
7707,7708,2023090701014074,ILI,62,6,10,545.20,5452.00
7708,7709,2023090701014073,ILI,62,58,10,545.20,5452.00
7709,7710,2023090701014072,ILI,62,58,10,545.20,5452.00
7710,7711,2023090704005106,HDHPC,22,32,250,128.00,32000.00
7711,7712,2023090704005105,HDHPC,19,32,32,128.00,4096.00
7712,7713,2023090704005104,HDHPC,34,32,38,128.50,4883.00
7713,7714,2023090703003425,JBBL,22,57,520,290.00,150800.00
7714,7715,2023090705001827,NIFRA,42,25,28,194.40,5443.20
7715,7716,2023090701014071,SBL,51,17,1301,251.10,326681.10
7716,7717,2023090701014070,SBL,74,17,200,251.20,50240.00
7717,7718,2023090701014069,SBL,45,17,300,251.20,75360.00
7718,7719,2023090701014068,SBL,57,17,10,251.30,2513.00
7719,7720,2023090701014067,SBL,13,17,500,251.30,125650.00
7720,7721,2023090701014066,SBL,38,17,159,251.30,39956.70
7721,7722,2023090701014065,SBL,57,17,10,251.40,2514.00
7722,7723,2023090701014064,SBL,14,17,1000,251.50,251500.00
7723,7724,2023090701014063,SBL,56,17,20,251.70,5034.00
7724,7725,2023090701014062,PRVU,17,38,10,159.00,1590.00
7725,7726,2023090701014061,SHIVM,52,59,100,487.50,48750.00
7726,7727,2023090704005103,UPPER,6,1,50,208.90,10445.00
7727,7728,2023090704005102,UAIL,48,55,100,556.20,55620.00
7728,7729,2023090703003424,ILBS,50,26,20,576.00,11520.00
7729,7730,2023090704005101,SGIC,17,45,150,555.50,83325.00
7730,7731,2023090701014060,SIKLES,58,49,10,326.10,3261.00
7731,7732,2023090705001826,SFEF,35,34,100,7.85,785.00
7732,7733,2023090704005100,HEI,52,58,34,550.00,18700.00
7733,7734,2023090704005099,HEI,21,58,10,550.00,5500.00
7734,7735,2023090704005098,HEI,49,58,10,550.10,5501.00
7735,7736,2023090704005097,HEI,62,58,67,550.10,36856.70
7736,7737,2023090704005096,HEI,63,58,29,550.20,15955.80
7737,7738,2023090704005095,HEI,17,58,100,550.30,55030.00
7738,7739,2023090704005094,HEI,19,58,50,550.50,27525.00
7739,7740,2023090704005093,HEI,1,58,200,550.60,110120.00
7740,7741,2023090703003423,NLBBL,58,33,18,590.00,10620.00
7741,7742,2023090703003422,SHINE,35,49,25,371.50,9287.50
7742,7743,2023090705001825,HIDCL,49,58,15,164.50,2467.50
7743,7744,2023090701014059,SBL,45,57,100,251.80,25180.00
7744,7745,2023090701014058,PHCL,17,49,10,235.00,2350.00
7745,7746,2023090701014057,PHCL,17,42,10,235.00,2350.00
7746,7747,2023090701014056,PHCL,17,58,10,235.00,2350.00
7747,7748,2023090701014055,PHCL,17,38,10,235.00,2350.00
7748,7749,2023090701014054,PHCL,17,32,10,235.00,2350.00
7749,7750,2023090701014053,PHCL,17,45,10,235.00,2350.00
7750,7751,2023090701014052,PHCL,17,17,10,234.00,2340.00
7751,7752,2023090701014051,PHCL,17,58,10,234.00,2340.00
7752,7753,2023090701014050,GCIL,49,38,28,472.00,13216.00
7753,7754,2023090701014049,GCIL,42,38,780,472.00,368160.00
7754,7755,2023090701014048,PCBL,34,57,241,176.60,42560.60
7755,7756,2023090701014047,ILI,63,51,10,545.00,5450.00
7756,7757,2023090703003421,KSBBL,41,28,19,300.40,5707.60
7757,7758,2023090703003420,KSBBL,59,28,85,300.50,25542.50
7758,7759,2023090701014046,TSHL,57,38,10,285.10,2851.00
7759,7760,2023090701014045,NRM,20,38,10,225.90,2259.00
7760,7761,2023090704005092,AKJCL,39,57,11,149.00,1639.00
7761,7762,2023090704005091,AKJCL,58,57,85,149.00,12665.00
7762,7763,2023090704005090,AKJCL,58,57,500,149.00,74500.00
7763,7764,2023090704005089,AKJCL,48,57,10,149.00,1490.00
7764,7765,2023090704005088,AKJCL,42,57,394,149.00,58706.00
7765,7766,2023090704005087,RIDI,35,17,10,188.00,1880.00
7766,7767,2023090703003419,GBLBS,8,4,30,475.30,14259.00
7767,7768,2023090703003418,GBLBS,22,4,10,475.30,4753.00
7768,7769,2023090701014044,GVL,39,34,10,319.60,3196.00
7769,7770,2023090704005086,CHCL,65,45,400,470.00,188000.00
7770,7771,2023090704005085,CHCL,65,6,100,470.00,47000.00
7771,7772,2023090704005084,IGI,71,35,53,473.40,25090.20
7772,7773,2023090704005083,IGI,25,35,30,473.40,14202.00
7773,7774,2023090701014043,MBJC,28,21,154,258.90,39870.60
7774,7775,2023090701014042,MBJC,8,21,10,258.90,2589.00
7775,7776,2023090701014041,MBJC,42,21,100,259.00,25900.00
7776,7777,2023090701014040,MBJC,20,21,100,259.00,25900.00
7777,7778,2023090701014039,MBJC,8,21,86,260.00,22360.00
7778,7779,2023090703003417,HLI,40,54,10,412.50,4125.00
7779,7780,2023090701014038,HBL,45,58,100,201.50,20150.00
7780,7781,2023090703003416,DDBL,19,56,11,722.00,7942.00
7781,7782,2023090703003415,NMFBS,33,49,11,1026.50,11291.50
7782,7783,2023090703003414,PROFL,51,32,40,278.60,11144.00
7783,7784,2023090701014037,GCIL,42,25,200,472.00,94400.00
7784,7785,2023090703003413,GBLBS,38,52,25,475.50,11887.50
7785,7786,2023090703003412,JBBL,16,57,50,290.00,14500.00
7786,7787,2023090703003411,JBBL,34,57,200,290.00,58000.00
7787,7788,2023090703003410,JBBL,38,57,17,290.00,4930.00
7788,7789,2023090703003409,JBBL,28,57,100,290.00,29000.00
7789,7790,2023090703003408,JBBL,59,57,1000,290.00,290000.00
7790,7791,2023090703003407,JBBL,53,57,300,290.00,87000.00
7791,7792,2023090703003406,JBBL,28,57,273,290.00,79170.00
7792,7793,2023090703003405,JBBL,42,57,220,290.00,63800.00
7793,7794,2023090703003404,JBBL,33,57,150,290.00,43500.00
7794,7795,2023090703003403,JBBL,1,57,10,290.00,2900.00
7795,7796,2023090703003402,JBBL,38,57,400,290.00,116000.00
7796,7797,2023090703003401,JBBL,57,57,200,290.00,58000.00
7797,7798,2023090703003400,JBBL,58,57,80,290.00,23200.00
7798,7799,2023090703003399,JBBL,5,57,50,290.00,14500.00
7799,7800,2023090703003398,JBBL,29,57,100,290.00,29000.00
7800,7801,2023090703003397,JBBL,26,57,200,290.00,58000.00
7801,7802,2023090703003396,JBBL,42,57,34,290.00,9860.00
7802,7803,2023090703003395,JBBL,25,57,100,290.00,29000.00
7803,7804,2023090703003394,JBBL,49,57,150,290.00,43500.00
7804,7805,2023090703003393,JBBL,14,57,25,290.00,7250.00
7805,7806,2023090703003392,JBBL,48,57,821,290.00,238090.00
7806,7807,2023090701014036,ILI,63,46,10,545.00,5450.00
7807,7808,2023090701014035,CITY,7,34,10,656.30,6563.00
7808,7809,2023090703003391,MDB,65,25,50,391.10,19555.00
7809,7810,2023090705001824,NIFRA,42,41,300,194.40,58320.00
7810,7811,2023090703003390,SHINE,35,28,75,372.00,27900.00
7811,7812,2023090703003389,SHINE,35,57,95,372.00,35340.00
7812,7813,2023090701014034,EBL,63,5,162,593.90,96211.80
7813,7814,2023090701014033,EBL,63,25,110,593.90,65329.00
7814,7815,2023090701014032,EBL,63,17,122,593.50,72407.00
7815,7816,2023090701014031,IHL,45,58,10,218.70,2187.00
7816,7817,2023090704005082,RIDI,50,17,40,188.00,7520.00
7817,7818,2023090704005081,NICL,71,38,200,740.00,148000.00
7818,7819,2023090704005080,NICL,71,14,200,740.00,148000.00
7819,7820,2023090704005079,NICL,71,44,50,740.00,37000.00
7820,7821,2023090705001823,NIFRA,42,38,54,194.40,10497.60
7821,7822,2023090701014030,MKHL,45,53,23,225.00,5175.00
7822,7823,2023090701014029,MKHL,19,53,180,225.20,40536.00
7823,7824,2023090701014028,MKHL,41,53,20,226.00,4520.00
7824,7825,2023090701014027,MKHL,58,53,50,227.00,11350.00
7825,7826,2023090701014026,MKHL,42,53,1000,227.00,227000.00
7826,7827,2023090701014025,MKHL,38,53,20,227.00,4540.00
7827,7828,2023090701014024,MKHL,14,53,10,227.00,2270.00
7828,7829,2023090701014023,MKHL,19,53,130,227.00,29510.00
7829,7830,2023090701014022,GCIL,42,59,10,472.00,4720.00
7830,7831,2023090701014021,TSHL,57,38,10,285.10,2851.00
7831,7832,2023090701014020,SMJC,4,58,10,216.00,2160.00
7832,7833,2023090701014019,SMJC,4,34,10,216.00,2160.00
7833,7834,2023090701014018,SMJC,4,58,10,216.00,2160.00
7834,7835,2023090701014017,SMJC,4,42,10,216.00,2160.00
7835,7836,2023090701014016,SMJC,4,6,10,216.00,2160.00
7836,7837,2023090701014015,SMJC,4,58,10,216.00,2160.00
7837,7838,2023090701014014,HDL,57,26,35,1897.00,66395.00
7838,7839,2023090701014013,ILI,63,46,10,545.00,5450.00
7839,7840,2023090701014012,GCIL,42,38,10,472.00,4720.00
7840,7841,2023090701014011,NRM,20,45,10,225.90,2259.00
7841,7842,2023090701014010,SGHC,39,40,10,212.00,2120.00
7842,7843,2023090701014009,CZBIL,59,48,20,181.50,3630.00
7843,7844,2023090701014008,ILI,63,4,10,545.00,5450.00
7844,7845,2023090701014007,RFPL,62,49,10,203.40,2034.00
7845,7846,2023090704005078,RADHI,16,19,150,201.20,30180.00
7846,7847,2023090705001822,NSIF2,22,54,1400,9.00,12600.00
7847,7848,2023090705001821,NICBF,14,54,500,9.04,4520.00
7848,7849,2023090703003388,JBBL,48,57,1179,290.00,341910.00
7849,7850,2023090703003387,JBBL,22,57,2000,290.10,580200.00
7850,7851,2023090703003386,JBBL,26,57,1000,290.20,290200.00
7851,7852,2023090703003385,JBBL,16,57,500,290.30,145150.00
7852,7853,2023090703003384,JBBL,26,57,291,290.50,84535.50
7853,7854,2023090703003383,JBBL,58,57,30,291.00,8730.00
7854,7855,2023090701014006,PCBL,44,22,10,178.00,1780.00
7855,7856,2023090701014005,PCBL,44,34,18,177.00,3186.00
7856,7857,2023090703003382,SDLBSL,38,21,15,600.00,9000.00
7857,7858,2023090701014004,GCIL,42,49,10,471.90,4719.00
7858,7859,2023090705001820,PSF,1,54,100,8.50,850.00
7859,7860,2023090704005077,HDHPC,58,46,30,129.00,3870.00
7860,7861,2023090703003381,CBBL,48,28,31,945.00,29295.00
7861,7862,2023090703003380,CBBL,41,28,26,945.00,24570.00
7862,7863,2023090703003379,CBBL,34,28,10,945.00,9450.00
7863,7864,2023090703003378,CBBL,38,28,10,945.00,9450.00
7864,7865,2023090701014003,PRVU,58,51,74,159.40,11795.60
7865,7866,2023090705001819,HIDCL,49,58,24,164.50,3948.00
7866,7867,2023090704005076,OHL,33,6,10,749.70,7497.00
7867,7868,2023090704005075,OHL,49,6,10,750.00,7500.00
7868,7869,2023090701014002,TAMOR,45,58,10,241.00,2410.00
7869,7870,2023090704005074,UAIL,67,34,525,557.00,292425.00
7870,7871,2023090704005073,SHPC,32,29,10,334.30,3343.00
7871,7872,2023090704005072,SHPC,32,57,40,334.00,13360.00
7872,7873,2023090704005071,SHPC,32,4,30,334.00,10020.00
7873,7874,2023090701014001,GBIME,25,36,22,198.90,4375.80
7874,7875,2023090701014000,GCIL,42,56,10,471.90,4719.00
7875,7876,2023090703003377,PROFL,14,32,49,278.60,13651.40
7876,7877,2023090701013999,PHCL,35,42,10,232.30,2323.00
7877,7878,2023090701013998,NBL,14,3,10,249.90,2499.00
7878,7879,2023090701013997,NABIL,57,14,100,577.20,57720.00
7879,7880,2023090703003376,MNBBL,48,22,64,388.00,24832.00
7880,7881,2023090703003375,MNBBL,48,26,500,388.00,194000.00
7881,7882,2023090703003374,MNBBL,48,41,200,387.90,77580.00
7882,7883,2023090703003373,MNBBL,48,22,100,387.20,38720.00
7883,7884,2023090703003372,MNBBL,48,14,100,387.00,38700.00
7884,7885,2023090703003371,MNBBL,48,22,54,387.00,20898.00
7885,7886,2023090703003370,MNBBL,48,58,50,387.00,19350.00
7886,7887,2023090703003369,MNBBL,48,13,22,387.00,8514.00
7887,7888,2023090703003368,MNBBL,48,46,10,386.90,3869.00
7888,7889,2023090701013996,ILI,41,29,95,545.00,51775.00
7889,7890,2023090701013995,ILI,58,29,20,545.00,10900.00
7890,7891,2023090701013994,ILI,62,29,10,545.00,5450.00
7891,7892,2023090701013993,ILI,56,29,90,545.00,49050.00
7892,7893,2023090701013992,ILI,41,29,10,545.00,5450.00
7893,7894,2023090701013991,ILI,13,29,25,545.00,13625.00
7894,7895,2023090701013990,ILI,50,29,500,545.00,272500.00
7895,7896,2023090701013989,ILI,50,29,500,545.00,272500.00
7896,7897,2023090701013988,ILI,29,29,730,545.00,397850.00
7897,7898,2023090701013987,ILI,62,29,500,545.10,272550.00
7898,7899,2023090701013986,ILI,42,29,1010,545.10,550551.00
7899,7900,2023090701013985,SRLI,47,54,10,482.00,4820.00
7900,7901,2023090701013984,GBIME,57,25,19,198.50,3771.50
7901,7902,2023090701013983,GBIME,1,25,31,198.50,6153.50
7902,7903,2023090701013982,NICA,32,58,211,773.30,163166.30
7903,7904,2023090704005070,UMRH,46,36,10,353.00,3530.00
7904,7905,2023090701013981,ADBL,45,40,158,250.80,39626.40
7905,7906,2023090701013980,TSHL,28,35,10,285.20,2852.00
7906,7907,2023090704005069,TRH,33,59,100,745.00,74500.00
7907,7908,2023090704005068,TRH,33,14,100,745.00,74500.00
7908,7909,2023090701013979,DOLTI,36,58,10,186.70,1867.00
7909,7910,2023090701013978,ILI,42,59,10,545.10,5451.00
7910,7911,2023090701013977,AVYAN,38,22,668,609.00,406812.00
7911,7912,2023090701013976,AVYAN,42,22,82,610.00,50020.00
7912,7913,2023090701013975,PRVU,17,50,190,159.00,30210.00
7913,7914,2023090701013974,PRVU,58,50,90,159.10,14319.00
7914,7915,2023090701013973,ILI,42,56,10,545.10,5451.00
7915,7916,2023090701013972,NICA,49,35,200,774.00,154800.00
7916,7917,2023090703003367,CBBL,42,25,20,945.00,18900.00
7917,7918,2023090703003366,CBBL,48,25,40,945.10,37804.00
7918,7919,2023090703003365,CBBL,59,25,100,945.10,94510.00
7919,7920,2023090703003364,CBBL,35,25,10,946.00,9460.00
7920,7921,2023090703003363,CBBL,36,25,20,946.00,18920.00
7921,7922,2023090703003362,CBBL,41,25,10,946.00,9460.00
7922,7923,2023090701013971,PCBL,6,34,157,177.00,27789.00
7923,7924,2023090701013970,PCBL,6,58,143,177.00,25311.00
7924,7925,2023090705001818,CIT,14,36,10,2006.00,20060.00
7925,7926,2023090703003361,KRBL,7,55,250,258.50,64625.00
7926,7927,2023090704005067,UPPER,17,58,10,208.00,2080.00
