,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
13873,13874,2024020501022272,GBIME,1,52,917,193.80,177714.60
13874,13875,2024020505007594,MMF1,48,18,100,7.20,720.00
13875,13876,2024020504008545,SHEL,36,34,10,250.00,2500.00
13876,13877,2024020501022271,IHL,86,48,500,328.00,164000.00
13877,13878,2024020501022270,IHL,44,48,349,328.10,114506.90
13878,13879,2024020501022269,IHL,87,48,200,328.10,65620.00
13879,13880,2024020501022268,IHL,8,48,200,328.20,65640.00
13880,13881,2024020501022267,IHL,17,48,30,328.50,9855.00
13881,13882,2024020501022266,SBL,16,42,14,232.30,3252.20
13882,13883,2024020501022265,HDL,34,6,25,1608.00,40200.00
13883,13884,2024020504008544,JOSHI,39,36,450,257.00,115650.00
13884,13885,2024020503004491,NICLBSL,38,48,10,586.10,5861.00
13885,13886,2024020501022264,RHGCL,32,34,90,284.00,25560.00
13886,13887,2024020505007593,HRL,34,49,20,687.10,13742.00
13887,13888,2024020501022263,AVYAN,58,59,10,596.00,5960.00
13888,13889,2024020501022262,MHCL,17,35,500,493.00,246500.00
13889,13890,2024020505007592,PSF,6,57,100,8.50,850.00
13890,13891,2024020504008543,JOSHI,45,66,470,256.20,120414.00
13891,13892,2024020504008542,JOSHI,51,66,30,256.40,7692.00
13892,13893,2024020504008541,HDHPC,11,38,300,148.00,44400.00
13893,13894,2024020501022261,GBIME,34,14,10,194.00,1940.00
13894,13895,2024020503004490,CBBL,28,46,25,850.00,21250.00
13895,13896,2024020505007591,HRL,34,58,10,687.10,6871.00
13896,13897,2024020501022260,NESDO,28,57,10,1660.00,16600.00
13897,13898,2024020501022259,HBL,14,11,50,199.50,9975.00
13898,13899,2024020501022258,HATHY,73,13,30,950.30,28509.00
13899,13900,2024020501022257,HATHY,73,13,170,950.00,161500.00
13900,13901,2024020501022256,RHGCL,32,26,10,284.00,2840.00
13901,13902,2024020501022255,RHGCL,32,49,10,284.00,2840.00
13902,13903,2024020501022254,RHGCL,32,33,10,284.00,2840.00
13903,13904,2024020501022253,RHGCL,32,58,80,284.00,22720.00
13904,13905,2024020501022252,ILI,34,54,10,536.20,5362.00
13905,13906,2024020501022251,ULHC,42,45,10,304.00,3040.00
13906,13907,2024020501022250,ULHC,38,45,140,304.00,42560.00
13907,13908,2024020501022249,MBJC,33,49,10,320.20,3202.00
13908,13909,2024020505007590,HRL,57,42,10,687.10,6871.00
13909,13910,2024020505007589,HRL,52,52,1,673.40,673.40
13910,13911,2024020501022248,SAHAS,43,49,25,558.10,13952.50
13911,13912,2024020501022247,GBIME,1,48,50,193.80,9690.00
13912,13913,2024020501022246,GBIME,38,48,100,193.90,19390.00
13913,13914,2024020501022245,GBIME,45,48,150,193.90,29085.00
13914,13915,2024020505007588,HRL,57,56,20,687.10,13742.00
13915,13916,2024020501022244,RNLI,1,57,10,449.00,4490.00
13916,13917,2024020503004489,HLI,17,34,10,401.90,4019.00
13917,13918,2024020505007587,HRL,57,49,10,687.10,6871.00
13918,13919,2024020501022243,HATHY,43,16,20,949.00,18980.00
13919,13920,2024020504008540,LEC,82,65,168,209.00,35112.00
13920,13921,2024020504008539,LEC,42,65,132,209.00,27588.00
13921,13922,2024020501022242,ULHC,38,45,10,304.00,3040.00
13922,13923,2024020501022241,CKHL,34,1,10,493.60,4936.00
13923,13924,2024020501022240,MKCL,43,35,10,923.90,9239.00
13924,13925,2024020501022239,GCIL,50,58,10,504.00,5040.00
13925,13926,2024020501022238,IHL,17,58,10,328.50,3285.00
13926,13927,2024020501022237,SMH,49,58,10,604.00,6040.00
13927,13928,2024020504008538,NGPL,64,5,3550,345.00,1224750.00
13928,13929,2024020505007586,NTC,43,32,10,867.10,8671.00
13929,13930,2024020501022236,BHPL,3,58,150,460.10,69015.00
13930,13931,2024020504008537,SHL,77,42,100,458.10,45810.00
13931,13932,2024020504008536,SGIC,20,36,10,521.40,5214.00
13932,13933,2024020501022235,MEL,32,29,10,220.40,2204.00
13933,13934,2024020501022234,SBL,28,33,500,233.00,116500.00
13934,13935,2024020504008535,UPCL,34,58,950,234.00,222300.00
13935,13936,2024020505007585,HRL,57,49,20,687.10,13742.00
13936,13937,2024020505007584,HRL,57,49,20,687.10,13742.00
13937,13938,2024020501022233,RHGCL,32,49,10,283.00,2830.00
13938,13939,2024020501022232,TAMOR,59,8,10,396.50,3965.00
13939,13940,2024020505007583,HRL,57,25,20,687.10,13742.00
13940,13941,2024020501022231,DOLTI,4,45,20,355.10,7102.00
13941,13942,2024020505007582,BBC,4,84,10,3666.00,36660.00
13942,13943,2024020505007581,BBC,57,84,10,3667.00,36670.00
13943,13944,2024020501022230,NWCL,45,49,10,773.50,7735.00
13944,13945,2024020503004488,SJLIC,45,48,9,502.00,4518.00
13945,13946,2024020501022229,SRLI,17,17,10,445.20,4452.00
13946,13947,2024020501022228,NABIL,38,42,28,477.10,13358.80
13947,13948,2024020505007580,HRL,57,55,10,687.10,6871.00
13948,13949,2024020501022227,NIMB,48,42,30,169.40,5082.00
13949,13950,2024020503004487,SABSL,44,58,19,620.00,11780.00
13950,13951,2024020503004486,ALBSL,58,45,10,680.00,6800.00
13951,13952,2024020501022226,MBJC,33,57,10,320.20,3202.00
13952,13953,2024020505007579,HRL,57,34,10,687.10,6871.00
13953,13954,2024020501022225,PPL,62,34,10,325.10,3251.00
13954,13955,2024020505007578,HRL,57,49,20,687.10,13742.00
13955,13956,2024020505007577,NRN,42,58,10,585.00,5850.00
13956,13957,2024020501022224,RNLI,1,59,10,449.00,4490.00
13957,13958,2024020501022223,TVCL,57,14,20,533.10,10662.00
13958,13959,2024020501022222,RAWA,18,38,200,505.50,101100.00
13959,13960,2024020501022221,H8020,17,38,100,8.80,880.00
13960,13961,2024020505007576,HIDCL,89,36,148,185.80,27498.40
13961,13962,2024020505007575,HIDCL,66,36,69,185.90,12827.10
13962,13963,2024020505007574,HRL,57,58,10,687.10,6871.00
13963,13964,2024020504008534,AKJCL,45,32,100,226.00,22600.00
13964,13965,2024020504008533,AKJCL,8,32,395,226.00,89270.00
13965,13966,2024020505007573,GIBF1,29,18,200,8.45,1690.00
13966,13967,2024020501022220,NWCL,45,55,10,773.50,7735.00
13967,13968,2024020501022219,VLUCL,36,13,10,508.00,5080.00
13968,13969,2024020504008532,UNHPL,56,71,21,235.00,4935.00
13969,13970,2024020504008531,UNHPL,54,71,500,235.00,117500.00
13970,13971,2024020504008530,UNHPL,49,71,230,235.00,54050.00
13971,13972,2024020504008529,UNHPL,58,71,198,235.00,46530.00
13972,13973,2024020505007572,HRL,57,1,20,687.10,13742.00
13973,13974,2024020504008528,GHL,22,58,10,181.20,1812.00
13974,13975,2024020501022218,SAHAS,43,65,460,558.10,256726.00
13975,13976,2024020501022217,HATHY,73,13,30,950.00,28500.00
13976,13977,2024020501022216,HATHY,73,56,50,950.00,47500.00
13977,13978,2024020501022215,HATHY,73,10,80,950.00,76000.00
13978,13979,2024020501022214,SAHAS,43,17,150,558.10,83715.00
13979,13980,2024020501022213,SAHAS,43,34,10,558.10,5581.00
13980,13981,2024020501022212,USHL,34,35,10,505.20,5052.00
13981,13982,2024020504008527,OHL,35,8,12,767.10,9205.20
13982,13983,2024020501022211,RFPL,20,50,10,310.00,3100.00
13983,13984,2024020504008526,HURJA,6,19,85,302.10,25678.50
13984,13985,2024020504008525,HURJA,58,19,109,302.60,32983.40
13985,13986,2024020504008524,HURJA,58,19,100,303.00,30300.00
13986,13987,2024020504008523,HURJA,63,19,150,303.00,45450.00
13987,13988,2024020504008522,HURJA,6,19,56,303.00,16968.00
13988,13989,2024020501022210,VLUCL,36,38,10,508.00,5080.00
13989,13990,2024020501022209,NMB,5,42,10,191.50,1915.00
13990,13991,2024020501022208,USHEC,77,29,1562,353.90,552791.80
13991,13992,2024020501022207,USHEC,45,29,400,354.00,141600.00
13992,13993,2024020501022206,USHEC,39,29,113,354.00,40002.00
13993,13994,2024020501022205,SONA,4,58,10,456.20,4562.00
13994,13995,2024020505007571,BBC,57,84,10,3670.00,36700.00
13995,13996,2024020505007570,BBC,52,84,20,3670.00,73400.00
13996,13997,2024020505007569,BBC,33,84,20,3670.00,73400.00
13997,13998,2024020505007568,BBC,47,84,10,3670.00,36700.00
13998,13999,2024020505007567,BBC,51,84,10,3670.00,36700.00
13999,14000,2024020505007566,BBC,45,84,10,3677.50,36775.00
14000,14001,2024020503004485,ACLBSL,62,76,14,605.00,8470.00
14001,14002,2024020505007565,HRL,57,44,20,687.10,13742.00
14002,14003,2024020501022204,GCIL,50,29,10,504.00,5040.00
14003,14004,2024020501022203,SNLI,43,49,10,585.50,5855.00
14004,14005,2024020504008521,UPPER,42,22,35,208.10,7283.50
14005,14006,2024020503004484,HLI,21,58,10,401.00,4010.00
14006,14007,2024020503004483,NFS,49,55,140,340.00,47600.00
14007,14008,2024020501022202,BHPL,57,58,100,460.20,46020.00
14008,14009,2024020504008520,SGIC,35,41,94,518.00,48692.00
14009,14010,2024020504008519,SGIC,55,41,200,518.10,103620.00
14010,14011,2024020501022201,NMB,5,42,10,191.50,1915.00
14011,14012,2024020505007564,NTC,35,32,10,868.00,8680.00
14012,14013,2024020501022200,BNHC,45,57,10,389.50,3895.00
14013,14014,2024020504008518,HDHPC,42,36,721,147.00,105987.00
14014,14015,2024020504008517,HDHPC,45,36,300,147.00,44100.00
14015,14016,2024020504008516,HDHPC,34,36,400,147.00,58800.00
14016,14017,2024020504008515,HDHPC,11,36,100,147.00,14700.00
14017,14018,2024020504008514,HDHPC,7,36,200,147.00,29400.00
14018,14019,2024020504008513,HDHPC,13,36,200,147.00,29400.00
14019,14020,2024020504008512,HDHPC,39,36,979,147.10,144010.90
14020,14021,2024020504008511,HDHPC,14,36,100,147.20,14720.00
14021,14022,2024020504008510,CGH,53,4,20,910.00,18200.00
14022,14023,2024020501022199,MKHL,45,16,406,348.00,141288.00
14023,14024,2024020501022198,MKHL,14,16,94,348.10,32721.40
14024,14025,2024020504008509,RIDI,45,49,100,221.40,22140.00
14025,14026,2024020504008508,UNHPL,58,71,825,235.00,193875.00
14026,14027,2024020504008507,UNHPL,16,71,75,235.00,17625.00
14027,14028,2024020504008506,UNHPL,72,71,100,235.10,23510.00
14028,14029,2024020501022197,KBL,44,25,10,148.90,1489.00
14029,14030,2024020504008505,SHL,77,39,179,458.10,81999.90
14030,14031,2024020504008504,SHL,58,39,755,458.10,345865.50
14031,14032,2024020504008503,SHL,16,39,100,458.20,45820.00
14032,14033,2024020504008502,SHL,66,39,100,459.00,45900.00
14033,14034,2024020501022196,SNLI,43,49,90,585.50,52695.00
14034,14035,2024020501022195,JBLB,52,28,19,1315.50,24994.50
14035,14036,2024020501022194,SHLB,38,34,30,924.00,27720.00
14036,14037,2024020501022193,SHLB,4,34,100,925.00,92500.00
14037,14038,2024020501022192,SHLB,58,34,10,930.00,9300.00
14038,14039,2024020501022191,SHLB,38,34,10,930.20,9302.00
14039,14040,2024020501022190,SHLB,45,34,10,931.20,9312.00
14040,14041,2024020501022189,ILI,49,74,10,536.50,5365.00
14041,14042,2024020501022188,ILI,8,74,40,536.60,21464.00
14042,14043,2024020501022187,ILI,29,74,50,536.70,26835.00
14043,14044,2024020505007563,HIDCL,66,38,931,185.90,173072.90
14044,14045,2024020505007562,HIDCL,38,38,100,185.90,18590.00
14045,14046,2024020504008501,CHL,58,56,837,292.00,244404.00
14046,14047,2024020504008500,CHL,71,56,100,292.10,29210.00
14047,14048,2024020503004482,HLI,17,34,327,401.00,131127.00
14048,14049,2024020501022186,MMKJL,46,58,10,414.20,4142.00
14049,14050,2024020501022185,SRLI,17,47,10,445.20,4452.00
14050,14051,2024020504008499,UPPER,42,38,50,208.10,10405.00
14051,14052,2024020501022184,SNLI,7,57,10,586.00,5860.00
14052,14053,2024020503004481,CFCL,54,35,100,336.00,33600.00
14053,14054,2024020505007561,HRL,57,4,20,687.10,13742.00
14054,14055,2024020504008498,HEI,50,34,307,576.00,176832.00
14055,14056,2024020504008497,HEI,44,34,300,576.10,172830.00
14056,14057,2024020504008496,HEI,58,34,393,576.10,226407.30
14057,14058,2024020501022183,RFPL,28,40,40,308.20,12328.00
14058,14059,2024020504008495,NGPL,49,40,700,345.20,241640.00
14059,14060,2024020504008494,RIDI,16,38,150,221.90,33285.00
14060,14061,2024020505007560,HRL,57,35,20,687.10,13742.00
14061,14062,2024020505007559,HRL,57,49,30,687.10,20613.00
14062,14063,2024020501022182,PHCL,48,48,10,317.30,3173.00
14063,14064,2024020501022181,LSL,36,45,229,166.00,38014.00
14064,14065,2024020501022180,LSL,36,14,100,166.00,16600.00
14065,14066,2024020501022179,LSL,36,58,124,166.00,20584.00
14066,14067,2024020501022178,LSL,36,49,2292,166.00,380472.00
14067,14068,2024020504008493,CGH,35,4,15,910.00,13650.00
14068,14069,2024020501022177,VLUCL,36,44,10,508.00,5080.00
14069,14070,2024020505007558,HIDCL,58,53,45,186.00,8370.00
14070,14071,2024020504008492,SGIC,26,39,100,518.40,51840.00
14071,14072,2024020504008491,SGIC,19,39,50,518.50,25925.00
14072,14073,2024020505007557,CIT,19,21,12,2091.00,25092.00
14073,14074,2024020505007556,HRL,57,35,10,687.10,6871.00
14074,14075,2024020501022176,TPC,34,11,20,537.20,10744.00
14075,14076,2024020503004480,ALICL,6,62,750,689.00,516750.00
14076,14077,2024020501022175,DOLTI,4,28,100,355.10,35510.00
14077,14078,2024020501022174,NWCL,45,58,10,773.50,7735.00
14078,14079,2024020501022173,RNLI,1,49,10,449.00,4490.00
14079,14080,2024020501022172,NICA,57,16,75,472.00,35400.00
14080,14081,2024020501022171,NICA,42,16,15,472.50,7087.50
14081,14082,2024020501022170,NICA,13,16,300,472.50,141750.00
14082,14083,2024020501022169,RNLI,1,21,40,449.00,17960.00
14083,14084,2024020501022168,RNLI,1,16,10,449.00,4490.00
14084,14085,2024020501022167,NIMB,58,42,99,169.50,16780.50
14085,14086,2024020501022166,NIMB,74,42,171,169.50,28984.50
14086,14087,2024020501022165,MKHC,11,58,10,269.10,2691.00
14087,14088,2024020505007555,HRL,57,58,10,687.10,6871.00
14088,14089,2024020501022164,MSHL,34,58,10,685.00,6850.00
14089,14090,2024020501022163,HATHY,44,10,50,950.00,47500.00
14090,14091,2024020501022162,HATHY,21,10,200,950.00,190000.00
14091,14092,2024020501022161,HATHY,29,10,10,950.10,9501.00
14092,14093,2024020501022160,MEL,32,22,40,220.40,8816.00
14093,14094,2024020501022159,RAWA,18,57,110,505.50,55605.00
14094,14095,2024020501022158,RAWA,34,57,40,506.00,20240.00
14095,14096,2024020501022157,BHDC,45,57,10,457.00,4570.00
14096,14097,2024020501022156,SONA,4,58,10,456.20,4562.00
14097,14098,2024020505007554,NRIC,1,58,20,781.00,15620.00
14098,14099,2024020505007553,NRIC,17,58,24,781.00,18744.00
14099,14100,2024020503004479,SJLIC,22,47,14,510.50,7147.00
14100,14101,2024020505007552,HIDCL,44,53,40,186.00,7440.00
14101,14102,2024020505007551,HIDCL,58,53,10,186.00,1860.00
14102,14103,2024020501022155,RHGCL,39,14,10,282.70,2827.00
14103,14104,2024020501022154,SNLI,7,42,10,586.00,5860.00
14104,14105,2024020504008490,TRH,16,55,50,780.10,39005.00
14105,14106,2024020503004478,MPFL,36,36,93,347.00,32271.00
14106,14107,2024020504008489,RIDI,41,38,100,221.90,22190.00
14107,14108,2024020501022153,NMB,5,42,13,191.50,2489.50
14108,14109,2024020501022152,SHIVM,45,28,100,503.50,50350.00
14109,14110,2024020501022151,SGHC,40,4,460,307.00,141220.00
14110,14111,2024020504008488,CGH,21,4,100,910.00,91000.00
14111,14112,2024020505007550,NTC,16,51,10,869.00,8690.00
14112,14113,2024020501022150,MKCL,43,58,10,923.90,9239.00
14113,14114,2024020501022149,HHL,43,39,30,321.00,9630.00
14114,14115,2024020501022148,HHL,29,39,300,321.00,96300.00
14115,14116,2024020501022147,HHL,17,39,195,321.00,62595.00
14116,14117,2024020501022146,NRM,57,8,10,377.00,3770.00
14117,14118,2024020501022145,NIMB,49,8,130,169.80,22074.00
14118,14119,2024020503004477,HLI,34,34,100,401.00,40100.00
14119,14120,2024020501022144,MANDU,25,65,100,679.00,67900.00
14120,14121,2024020503004476,SWBBL,57,53,20,740.40,14808.00
14121,14122,2024020501022143,MEL,13,36,40,220.50,8820.00
14122,14123,2024020505007549,HRL,57,49,20,687.10,13742.00
14123,14124,2024020504008487,UPPER,38,34,50,208.00,10400.00
14124,14125,2024020501022142,MHL,45,38,400,430.30,172120.00
14125,14126,2024020501022141,MHL,58,38,100,430.40,43040.00
14126,14127,2024020501022140,HATHY,29,36,10,950.10,9501.00
14127,14128,2024020503004475,NLIC,54,53,160,616.00,98560.00
14128,14129,2024020501022139,TVCL,57,41,10,533.10,5331.00
14129,14130,2024020505007548,HRL,88,44,180,688.00,123840.00
14130,14131,2024020505007547,HRL,88,41,10,687.90,6879.00
14131,14132,2024020505007546,HRL,88,55,10,687.50,6875.00
14132,14133,2024020503004474,SINDU,58,35,120,309.00,37080.00
14133,14134,2024020501022138,SPC,6,28,100,622.00,62200.00
14134,14135,2024020501022137,ILI,57,57,100,537.00,53700.00
14135,14136,2024020501022136,RFPL,20,13,10,310.00,3100.00
14136,14137,2024020501022135,RFPL,20,37,10,309.90,3099.00
14137,14138,2024020504008486,API,52,32,35,198.50,6947.50
14138,14139,2024020504008485,API,57,32,350,198.50,69475.00
14139,14140,2024020504008484,API,19,32,15,198.50,2977.50
14140,14141,2024020505007545,HRL,57,44,10,687.10,6871.00
14141,14142,2024020501022134,NBL,17,43,478,229.90,109892.20
14142,14143,2024020504008483,NICL,34,14,200,881.00,176200.00
14143,14144,2024020501022133,CLI,29,49,10,449.50,4495.00
14144,14145,2024020501022132,PCBL,19,34,100,199.00,19900.00
14145,14146,2024020501022131,PHCL,57,46,100,318.00,31800.00
14146,14147,2024020501022130,PHCL,58,46,200,318.00,63600.00
14147,14148,2024020501022129,PHCL,6,46,270,318.00,85860.00
14148,14149,2024020501022128,PHCL,38,46,30,318.50,9555.00
14149,14150,2024020504008482,AHPC,94,49,100,205.70,20570.00
14150,14151,2024020501022127,SONA,4,35,10,456.20,4562.00
14151,14152,2024020501022126,EBL,52,42,10,526.00,5260.00
14152,14153,2024020501022125,NICA,38,33,500,472.60,236300.00
14153,14154,2024020505007544,NIFRA,47,48,52,225.30,11715.60
14154,14155,2024020505007543,NIFRA,58,48,12,225.50,2706.00
14155,14156,2024020504008481,AHPC,34,26,85,206.00,17510.00
14156,14157,2024020504008480,AHPC,34,60,385,206.00,79310.00
14157,14158,2024020504008479,AHPC,34,19,30,205.90,6177.00
14158,14159,2024020504008478,CGH,42,4,200,910.00,182000.00
14159,14160,2024020504008477,CGH,57,4,110,910.00,100100.00
14160,14161,2024020504008476,CGH,33,4,500,910.10,455050.00
14161,14162,2024020504008475,CGH,46,4,25,910.10,22752.50
14162,14163,2024020504008474,CGH,22,4,10,910.20,9102.00
14163,14164,2024020505007542,NIFRA,58,45,60,225.50,13530.00
14164,14165,2024020501022124,HHL,54,39,65,321.10,20871.50
14165,14166,2024020505007541,HRL,57,1,10,687.10,6871.00
14166,14167,2024020501022123,EBL,52,42,10,526.00,5260.00
14167,14168,2024020501022122,NIMB,54,8,500,169.80,84900.00
14168,14169,2024020501022121,NBL,58,43,322,229.90,74027.80
14169,14170,2024020504008473,OHL,35,8,18,767.10,13807.80
14170,14171,2024020504008472,OHL,1,8,40,768.00,30720.00
14171,14172,2024020504008471,OHL,38,8,72,768.10,55303.20
14172,14173,2024020501022120,SPL,61,42,38,681.90,25912.20
14173,14174,2024020505007540,HRL,57,49,10,687.10,6871.00
14174,14175,2024020501022119,GVL,61,33,10,440.10,4401.00
14175,14176,2024020504008470,UPCL,34,4,75,234.00,17550.00
14176,14177,2024020505007539,HIDCL,17,40,30,186.20,5586.00
14177,14178,2024020504008469,API,19,57,63,198.50,12505.50
14178,14179,2024020501022118,RNLI,38,21,10,448.50,4485.00
14179,14180,2024020501022117,LVF2,32,38,100,7.97,797.00
14180,14181,2024020501022116,MAKAR,40,59,50,420.00,21000.00
14181,14182,2024020505007538,HRL,57,46,20,687.10,13742.00
14182,14183,2024020504008468,SGIC,20,39,10,522.50,5225.00
14183,14184,2024020505007537,HRL,57,49,30,687.10,20613.00
14184,14185,2024020503004473,NFS,49,54,10,340.00,3400.00
14185,14186,2024020503004472,SJLIC,4,48,784,510.00,399840.00
14186,14187,2024020503004471,SJLIC,14,48,250,510.10,127525.00
14187,14188,2024020503004470,SJLIC,58,48,10,510.10,5101.00
14188,14189,2024020503004469,SJLIC,45,48,15,510.20,7653.00
14189,14190,2024020503004468,SJLIC,52,48,20,510.20,10204.00
14190,14191,2024020503004467,SJLIC,57,48,434,510.30,221470.20
14191,14192,2024020503004466,SJLIC,58,48,75,510.40,38280.00
14192,14193,2024020503004465,SJLIC,58,48,112,510.40,57164.80
14193,14194,2024020503004464,SJLIC,8,48,300,511.00,153300.00
14194,14195,2024020501022115,CLI,29,42,10,449.50,4495.00
14195,14196,2024020503004463,NICLBSL,38,48,10,586.10,5861.00
14196,14197,2024020501022114,HATHY,73,13,70,950.30,66521.00
14197,14198,2024020501022113,NIMB,74,41,10,169.50,1695.00
14198,14199,2024020501022112,SHIVM,45,49,203,503.50,102210.50
14199,14200,2024020501022111,SHIVM,16,49,200,503.50,100700.00
14200,14201,2024020501022110,SHIVM,45,49,200,503.50,100700.00
14201,14202,2024020501022109,SHIVM,3,49,50,503.70,25185.00
14202,14203,2024020501022108,SHIVM,29,49,60,503.70,30222.00
14203,14204,2024020501022107,SHIVM,55,49,100,503.80,50380.00
14204,14205,2024020501022106,SHIVM,45,49,305,503.80,153659.00
14205,14206,2024020505007536,HRL,57,59,10,687.10,6871.00
14206,14207,2024020501022105,CLI,29,14,10,449.50,4495.00
14207,14208,2024020501022104,SONA,4,58,10,456.20,4562.00
14208,14209,2024020505007535,HRL,57,42,20,687.10,13742.00
14209,14210,2024020501022103,HBL,14,21,13,199.50,2593.50
14210,14211,2024020504008467,API,19,20,10,198.50,1985.00
14211,14212,2024020501022102,CLI,11,58,10,449.60,4496.00
14212,14213,2024020503004462,NADEP,38,56,10,545.00,5450.00
14213,14214,2024020501022101,KBL,1,55,500,148.50,74250.00
14214,14215,2024020503004461,SHINE,33,34,50,383.00,19150.00
14215,14216,2024020505007534,HRL,57,44,20,687.10,13742.00
14216,14217,2024020501022100,RFPL,28,38,10,308.20,3082.00
14217,14218,2024020501022099,RNLI,38,56,10,448.50,4485.00
14218,14219,2024020501022098,USHEC,39,64,487,354.00,172398.00
14219,14220,2024020501022097,USHEC,14,64,13,355.10,4616.30
14220,14221,2024020501022096,BPW,6,58,10,1405.00,14050.00
14221,14222,2024020505007533,NTC,49,58,5,866.00,4330.00
14222,14223,2024020501022095,VLUCL,36,38,10,508.00,5080.00
14223,14224,2024020501022094,NICA,56,39,20,474.00,9480.00
14224,14225,2024020503004460,ALICL,6,62,76,689.00,52364.00
14225,14226,2024020503004459,BFC,41,33,50,329.00,16450.00
14226,14227,2024020503004458,HLI,33,34,200,401.00,80200.00
14227,14228,2024020503004457,HLI,50,34,373,401.00,149573.00
14228,14229,2024020501022093,MEL,32,36,12,220.50,2646.00
14229,14230,2024020501022092,BHL,45,58,10,302.00,3020.00
14230,14231,2024020503004456,HLI,50,11,127,401.00,50927.00
14231,14232,2024020503004455,HLI,33,11,30,401.00,12030.00
14232,14233,2024020503004454,HLI,57,11,100,401.00,40100.00
14233,14234,2024020503004453,HLI,32,11,50,401.00,20050.00
14234,14235,2024020503004452,HLI,52,11,90,401.00,36090.00
14235,14236,2024020503004451,HLI,33,11,63,401.30,25281.90
14236,14237,2024020503004450,HLI,22,11,20,401.50,8030.00
14237,14238,2024020503004449,HLI,17,11,20,401.60,8032.00
14238,14239,2024020501022091,RHGCL,39,21,10,282.70,2827.00
14239,14240,2024020504008466,HDHPC,39,41,10,147.10,1471.00
14240,14241,2024020503004448,SAPDBL,35,47,30,251.20,7536.00
14241,14242,2024020504008465,GLH,54,57,407,248.00,100936.00
14242,14243,2024020504008464,GLH,39,57,28,248.10,6946.80
14243,14244,2024020504008463,GLH,57,57,65,248.10,16126.50
14244,14245,2024020501022090,MEL,32,14,10,220.40,2204.00
14245,14246,2024020501022089,SNLI,7,17,10,586.00,5860.00
14246,14247,2024020505007532,HRL,57,58,30,687.10,20613.00
14247,14248,2024020501022088,SAHAS,43,16,10,558.10,5581.00
14248,14249,2024020503004447,CBBL,6,8,60,849.10,50946.00
14249,14250,2024020503004446,CBBL,58,8,16,849.10,13585.60
14250,14251,2024020503004445,CBBL,17,8,24,849.10,20378.40
14251,14252,2024020505007531,CIT,38,55,10,2091.00,20910.00
14252,14253,2024020501022087,NYADI,49,38,10,271.00,2710.00
14253,14254,2024020501022086,CITY,49,55,110,641.00,70510.00
14254,14255,2024020501022085,CITY,49,55,10,641.10,6411.00
14255,14256,2024020501022084,CITY,32,55,80,641.10,51288.00
14256,14257,2024020501022083,NMB,32,58,113,192.00,21696.00
14257,14258,2024020501022082,NMB,32,43,37,192.00,7104.00
14258,14259,2024020503004444,FMDBL,45,58,90,619.50,55755.00
14259,14260,2024020501022081,SONA,55,38,40,456.10,18244.00
14260,14261,2024020501022080,MBL,58,42,89,181.70,16171.30
14261,14262,2024020501022079,VLUCL,36,44,10,508.00,5080.00
14262,14263,2024020504008462,PMHPL,39,29,10,254.00,2540.00
14263,14264,2024020505007530,HRL,57,49,10,687.10,6871.00
14264,14265,2024020504008461,AKPL,58,74,52,195.00,10140.00
14265,14266,2024020504008460,AKPL,58,21,48,194.90,9355.20
14266,14267,2024020505007529,HRL,57,57,10,687.10,6871.00
14267,14268,2024020501022078,MMKJL,46,42,10,414.20,4142.00
14268,14269,2024020501022077,RNLI,38,42,10,448.50,4485.00
14269,14270,2024020504008459,API,45,20,47,198.60,9334.20
14270,14271,2024020504008458,API,4,20,20,198.60,3972.00
14271,14272,2024020504008457,API,41,20,923,198.60,183307.80
14272,14273,2024020501022076,PCBL,44,6,10,200.00,2000.00
14273,14274,2024020501022075,SGHC,40,32,500,307.00,153500.00
14274,14275,2024020505007528,HRL,57,51,10,687.10,6871.00
14275,14276,2024020504008456,GHL,22,3,500,181.20,90600.00
14276,14277,2024020504008455,GHL,1,3,90,181.50,16335.00
14277,14278,2024020503004443,ALICL,6,62,100,689.00,68900.00
14278,14279,2024020503004442,ALICL,17,62,50,689.10,34455.00
14279,14280,2024020501022074,GBIME,57,14,20,194.00,3880.00
14280,14281,2024020501022073,SONA,55,34,10,456.10,4561.00
14281,14282,2024020501022072,LSL,53,49,2800,166.00,464800.00
14282,14283,2024020505007527,CIT,28,26,10,2088.60,20886.00
14283,14284,2024020501022071,SNLI,29,38,10,586.00,5860.00
14284,14285,2024020505007526,NIFRA,58,48,64,225.50,14432.00
14285,14286,2024020505007525,MMF1,48,19,9400,7.20,67680.00
14286,14287,2024020501022070,MBJC,33,56,10,320.20,3202.00
14287,14288,2024020505007524,HRL,57,38,10,687.10,6871.00
14288,14289,2024020505007523,NIFRA,58,38,54,225.50,12177.00
14289,14290,2024020503004441,SWBBL,6,53,30,740.40,22212.00
14290,14291,2024020503004440,SJLIC,50,18,9,505.00,4545.00
14291,14292,2024020501022069,SNLI,29,14,10,586.00,5860.00
14292,14293,2024020501022068,EBL,50,42,19,526.00,9994.00
14293,14294,2024020503004439,RSDC,45,47,10,553.00,5530.00
14294,14295,2024020501022067,HATHY,73,34,30,950.30,28509.00
14295,14296,2024020501022066,HATHY,44,34,50,951.00,47550.00
14296,14297,2024020501022065,HATHY,70,34,200,952.00,190400.00
14297,14298,2024020501022064,HATHY,36,34,720,952.10,685512.00
