,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
18058,18059,2024060603012393,SJLIC,28,89,10,412.00,4120.00
18059,18060,2024060603012392,SJLIC,45,89,90,412.00,37080.00
18060,18061,2024060603012391,SJLIC,18,89,50,412.00,20600.00
18061,18062,2024060603012390,SJLIC,50,89,100,412.10,41210.00
18062,18063,2024060603012389,SJLIC,71,89,100,412.10,41210.00
18063,18064,2024060603012388,SJLIC,47,89,100,412.60,41260.00
18064,18065,2024060603012387,SJLIC,42,89,161,412.60,66428.60
18065,18066,2024060603012386,SJLIC,50,89,100,412.60,41260.00
18066,18067,2024060603012385,SJLIC,29,89,100,412.70,41270.00
18067,18068,2024060603012384,ILBS,62,29,58,1341.10,77783.80
18068,18069,2024060603012383,ILBS,14,29,20,1342.00,26840.00
18069,18070,2024060603012382,ILBS,49,29,22,1342.00,29524.00
18070,18071,2024060605003718,HRL,1,54,20,564.10,11282.00
18071,18072,2024060603012381,NADEP,64,45,183,882.00,161406.00
18072,18073,2024060603012380,SHINE,62,52,500,386.00,193000.00
18073,18074,2024060603012379,DDBL,16,58,78,768.10,59911.80
18074,18075,2024060603012378,MSLB,40,45,37,1370.00,50690.00
18075,18076,2024060601020483,VLUCL,14,35,100,501.20,50120.00
18076,18077,2024060603012377,FMDBL,26,45,200,687.00,137400.00
18077,18078,2024060601020482,SNLI,38,51,10,466.20,4662.00
18078,18079,2024060605003717,NIFRA,49,38,20,196.00,3920.00
18079,18080,2024060605003716,NIFRA,34,38,75,196.00,14700.00
18080,18081,2024060605003715,NIFRA,19,38,30,196.00,5880.00
18081,18082,2024060605003714,NIFRA,11,38,100,196.00,19600.00
18082,18083,2024060605003713,NIFRA,42,38,500,196.00,98000.00
18083,18084,2024060605003712,NIFRA,58,38,26,196.00,5096.00
18084,18085,2024060605003711,NIFRA,29,38,100,196.00,19600.00
18085,18086,2024060605003710,NIFRA,13,38,50,196.00,9800.00
18086,18087,2024060605003709,NIFRA,58,38,100,196.00,19600.00
18087,18088,2024060605003708,NIFRA,40,38,10,196.00,1960.00
18088,18089,2024060605003707,NIFRA,90,38,200,196.00,39200.00
18089,18090,2024060605003706,NIFRA,54,38,100,196.00,19600.00
18090,18091,2024060605003705,NIFRA,54,38,100,196.00,19600.00
18091,18092,2024060605003704,NIFRA,42,38,15,196.00,2940.00
18092,18093,2024060605003703,NIFRA,85,38,374,196.00,73304.00
18093,18094,2024060601020481,PHCL,13,26,10,300.20,3002.00
18094,18095,2024060604004998,KKHC,57,41,65,214.00,13910.00
18095,18096,2024060604004997,KKHC,44,41,335,214.20,71757.00
18096,18097,2024060603012376,KMCDB,75,57,40,1115.00,44600.00
18097,18098,2024060603012375,LLBS,49,5,211,1265.00,266915.00
18098,18099,2024060603012374,LLBS,59,5,50,1265.20,63260.00
18099,18100,2024060603012373,LLBS,58,5,10,1266.00,12660.00
18100,18101,2024060603012372,LLBS,45,5,25,1266.00,31650.00
18101,18102,2024060603012371,LLBS,62,5,30,1266.10,37983.00
18102,18103,2024060603012370,LLBS,81,5,174,1266.50,220371.00
18103,18104,2024060603012369,MLBBL,26,4,20,1401.00,28020.00
18104,18105,2024060601020480,NICA,34,38,76,410.00,31160.00
18105,18106,2024060601020479,NICA,48,38,164,410.00,67240.00
18106,18107,2024060603012368,GBLBS,33,13,10,797.80,7978.00
18107,18108,2024060605003702,HRL,1,3,10,564.10,5641.00
18108,18109,2024060603012367,ICFC,38,22,38,510.00,19380.00
18109,18110,2024060603012366,ICFC,58,22,1000,510.00,510000.00
18110,18111,2024060603012365,ICFC,58,22,200,510.00,102000.00
18111,18112,2024060603012364,ICFC,13,22,300,510.00,153000.00
18112,18113,2024060603012363,ICFC,54,22,200,510.10,102020.00
18113,18114,2024060603012362,ICFC,55,22,260,510.10,132626.00
18114,18115,2024060601020478,BEDC,36,57,100,401.00,40100.00
18115,18116,2024060601020477,KDL,71,69,100,1212.00,121200.00
18116,18117,2024060601020476,MKLB,38,41,12,1270.20,15242.40
18117,18118,2024060605003701,STC,10,22,10,4772.00,47720.00
18118,18119,2024060603012361,NMFBS,81,37,150,1359.00,203850.00
18119,18120,2024060603012360,NMFBS,42,37,141,1359.20,191647.20
18120,18121,2024060601020475,PCBL,6,94,30,199.10,5973.00
18121,18122,2024060604004996,LEC,3,45,10,178.00,1780.00
18122,18123,2024060604004995,LEC,3,1,40,178.00,7120.00
18123,18124,2024060604004994,LEC,3,21,30,178.00,5340.00
18124,18125,2024060604004993,LEC,3,42,449,178.00,79922.00
18125,18126,2024060605003700,HIDCL,7,11,15,163.00,2445.00
18126,18127,2024060601020474,MKCL,77,38,130,1067.00,138710.00
18127,18128,2024060601020473,MKCL,41,38,40,1067.50,42700.00
18128,18129,2024060601020472,MKCL,25,38,20,1068.50,21370.00
18129,18130,2024060601020471,HATHY,53,43,289,930.20,268827.80
18130,18131,2024060601020470,HATHY,41,43,30,930.20,27906.00
18131,18132,2024060601020469,HATHY,5,43,10,930.20,9302.00
18132,18133,2024060601020468,HATHY,81,43,100,930.30,93030.00
18133,18134,2024060601020467,HATHY,50,43,56,931.30,52152.80
18134,18135,2024060601020466,HATHY,33,43,50,932.00,46600.00
18135,18136,2024060601020465,HATHY,34,43,15,932.00,13980.00
18136,18137,2024060603012359,RLFL,58,19,252,401.20,101102.40
18137,18138,2024060605003699,NRN,64,71,4000,610.00,2440000.00
18138,18139,2024060601020464,RHGCL,44,85,900,353.70,318330.00
18139,18140,2024060601020463,RHGCL,21,85,100,353.80,35380.00
18140,18141,2024060603012358,KMCDB,62,34,10,1120.00,11200.00
18141,18142,2024060601020462,IHL,1,26,200,397.70,79540.00
18142,18143,2024060601020461,IHL,26,26,200,397.80,79560.00
18143,18144,2024060604004992,UMRH,44,49,1000,364.00,364000.00
18144,18145,2024060604004991,SGIC,40,91,280,530.00,148400.00
18145,18146,2024060604004990,SGIC,70,91,10,530.00,5300.00
18146,18147,2024060604004989,SGIC,82,91,410,530.00,217300.00
18147,18148,2024060603012357,DDBL,16,5,245,768.10,188184.50
18148,18149,2024060603012356,DDBL,59,5,55,768.20,42251.00
18149,18150,2024060603012355,CFCL,45,52,50,415.00,20750.00
18150,18151,2024060603012354,CFCL,19,52,10,415.00,4150.00
18151,18152,2024060603012353,CFCL,35,52,100,415.00,41500.00
18152,18153,2024060603012352,CFCL,4,52,1000,415.10,415100.00
18153,18154,2024060603012351,CFCL,50,52,40,415.10,16604.00
18154,18155,2024060603012350,CFCL,57,52,50,415.60,20780.00
18155,18156,2024060603012349,CFCL,50,52,40,416.00,16640.00
18156,18157,2024060603012348,CFCL,41,52,100,416.00,41600.00
18157,18158,2024060603012347,CFCL,58,52,110,417.00,45870.00
18158,18159,2024060603012346,SJLIC,45,36,9,412.60,3713.40
18159,18160,2024060601020460,BEDC,45,57,100,401.90,40190.00
18160,18161,2024060604004988,NGPL,63,14,300,301.00,90300.00
18161,18162,2024060601020459,NABIL,4,61,1000,479.00,479000.00
18162,18163,2024060601020458,DOLTI,49,28,24,426.10,10226.40
18163,18164,2024060601020457,ADBL,45,93,70,260.40,18228.00
18164,18165,2024060601020456,RFPL,17,49,50,366.00,18300.00
18165,18166,2024060601020455,RFPL,43,49,40,366.00,14640.00
18166,18167,2024060601020454,RFPL,26,49,500,366.00,183000.00
18167,18168,2024060601020453,NWCL,48,52,80,830.00,66400.00
18168,18169,2024060601020452,NWCL,41,52,20,830.00,16600.00
18169,18170,2024060601020451,MAKAR,49,26,10,400.00,4000.00
18170,18171,2024060603012345,BFC,26,34,66,435.10,28716.60
18171,18172,2024060601020450,NRM,71,58,30,381.90,11457.00
18172,18173,2024060601020449,DOLTI,49,45,10,426.10,4261.00
18173,18174,2024060603012344,KMCDB,62,39,10,1119.00,11190.00
18174,18175,2024060603012343,FMDBL,26,26,30,687.00,20610.00
18175,18176,2024060604004987,GHL,49,59,84,142.50,11970.00
18176,18177,2024060605003698,CHDC,62,45,280,981.00,274680.00
18177,18178,2024060605003697,CHDC,51,45,490,981.10,480739.00
18178,18179,2024060605003696,CHDC,86,45,90,981.20,88308.00
18179,18180,2024060605003695,CHDC,19,45,100,981.60,98160.00
18180,18181,2024060605003694,CHDC,6,45,100,982.00,98200.00
18181,18182,2024060601020448,CLI,28,43,10,478.00,4780.00
18182,18183,2024060603012342,NFS,28,5,100,589.00,58900.00
18183,18184,2024060601020447,CITY,57,34,10,650.00,6500.00
18184,18185,2024060603012341,HLI,26,17,100,385.00,38500.00
18185,18186,2024060601020446,CLI,28,41,10,478.00,4780.00
18186,18187,2024060604004986,UPCL,34,34,103,188.00,19364.00
18187,18188,2024060605003693,ENL,67,58,265,962.00,254930.00
18188,18189,2024060605003692,ENL,51,58,20,962.00,19240.00
18189,18190,2024060604004985,NGPL,63,14,500,301.00,150500.00
18190,18191,2024060603012340,SDLBSL,22,17,50,1010.00,50500.00
18191,18192,2024060603012339,SDLBSL,52,17,10,1010.00,10100.00
18192,18193,2024060603012338,SDLBSL,65,17,11,1010.00,11110.00
18193,18194,2024060601020445,CLI,28,49,10,478.00,4780.00
18194,18195,2024060601020444,IHL,26,11,800,397.80,318240.00
18195,18196,2024060605003691,NIFRA,85,49,126,196.00,24696.00
18196,18197,2024060605003690,NIFRA,29,49,50,196.00,9800.00
18197,18198,2024060605003689,NIFRA,58,49,50,196.00,9800.00
18198,18199,2024060605003688,NIFRA,19,49,25,196.00,4900.00
18199,18200,2024060605003687,NIFRA,13,49,500,196.00,98000.00
18200,18201,2024060605003686,NIFRA,13,49,150,196.00,29400.00
18201,18202,2024060605003685,NIFRA,38,49,99,196.00,19404.00
18202,18203,2024060604004984,NHDL,14,45,12,485.20,5822.40
18203,18204,2024060603012337,KMCDB,62,34,10,1118.00,11180.00
18204,18205,2024060604004983,AHPC,41,1,300,154.00,46200.00
18205,18206,2024060601020443,CYCL,43,5,30,1597.00,47910.00
18206,18207,2024060604004982,UAIL,44,14,35,560.50,19617.50
18207,18208,2024060604004981,UAIL,42,14,10,560.50,5605.00
18208,18209,2024060604004980,UAIL,58,14,100,560.70,56070.00
18209,18210,2024060604004979,UAIL,49,14,90,561.00,50490.00
18210,18211,2024060604004978,UAIL,54,14,200,561.00,112200.00
18211,18212,2024060604004977,UAIL,52,14,65,561.00,36465.00
18212,18213,2024060603012336,CFCL,58,45,90,417.00,37530.00
18213,18214,2024060603012335,CFCL,51,45,10,417.00,4170.00
18214,18215,2024060601020442,MMKJL,43,64,1000,480.00,480000.00
18215,18216,2024060603012334,SMFBS,34,25,50,1441.00,72050.00
18216,18217,2024060603012333,NADEP,64,89,150,882.00,132300.00
18217,18218,2024060603012332,NADEP,68,89,50,882.10,44105.00
18218,18219,2024060604004976,OHL,48,45,40,740.00,29600.00
18219,18220,2024060604004975,OHL,48,45,100,740.10,74010.00
18220,18221,2024060604004974,OHL,29,45,50,740.10,37005.00
18221,18222,2024060604004973,OHL,57,45,10,740.10,7401.00
18222,18223,2024060604004972,OHL,1,45,50,741.00,37050.00
18223,18224,2024060604004971,OHL,57,45,10,741.10,7411.00
18224,18225,2024060604004970,OHL,48,45,150,743.00,111450.00
18225,18226,2024060604004969,OHL,59,45,100,743.10,74310.00
18226,18227,2024060604004968,OHL,59,45,70,743.10,52017.00
18227,18228,2024060604004967,OHL,42,45,50,744.00,37200.00
18228,18229,2024060604004966,OHL,7,45,162,745.00,120690.00
18229,18230,2024060604004965,OHL,22,45,100,745.00,74500.00
18230,18231,2024060604004964,OHL,75,45,1000,745.00,745000.00
18231,18232,2024060604004963,OHL,51,45,25,745.00,18625.00
18232,18233,2024060604004962,OHL,17,45,50,745.00,37250.00
18233,18234,2024060604004961,OHL,22,45,16,745.10,11921.60
18234,18235,2024060604004960,OHL,57,45,10,745.20,7452.00
18235,18236,2024060604004959,OHL,58,45,27,745.50,20128.50
18236,18237,2024060604004958,OHL,29,45,28,745.50,20874.00
18237,18238,2024060604004957,OHL,57,45,20,745.50,14910.00
18238,18239,2024060604004956,OHL,42,45,50,746.00,37300.00
18239,18240,2024060604004955,OHL,55,45,14,746.00,10444.00
18240,18241,2024060604004954,OHL,57,45,100,746.70,74670.00
18241,18242,2024060604004953,OHL,25,45,200,748.00,149600.00
18242,18243,2024060604004952,OHL,57,45,200,748.10,149620.00
18243,18244,2024060604004951,OHL,65,45,800,748.20,598560.00
18244,18245,2024060604004950,OHL,65,45,668,748.30,499864.40
18245,18246,2024060601020441,LVF2,17,49,100,8.10,810.00
18246,18247,2024060604004949,NGPL,36,14,30,301.00,9030.00
18247,18248,2024060604004948,NGPL,1,14,100,301.00,30100.00
18248,18249,2024060604004947,UPPER,91,54,100,161.00,16100.00
18249,18250,2024060605003684,STC,54,84,300,4775.00,1432500.00
18250,18251,2024060601020440,ILI,26,26,10,432.20,4322.00
18251,18252,2024060601020439,NIMB,42,1,41,158.00,6478.00
18252,18253,2024060601020438,NIMB,42,4,80,158.00,12640.00
18253,18254,2024060603012331,BFC,44,45,500,436.00,218000.00
18254,18255,2024060603012330,BFC,32,45,500,436.20,218100.00
18255,18256,2024060603012329,BFC,7,45,500,436.30,218150.00
18256,18257,2024060603012328,BFC,32,45,100,437.10,43710.00
18257,18258,2024060603012327,BFC,67,45,33,437.20,14427.60
18258,18259,2024060601020437,CLI,35,34,10,477.60,4776.00
18259,18260,2024060601020436,GVL,72,46,90,499.90,44991.00
18260,18261,2024060601020435,GVL,72,58,10,499.90,4999.00
18261,18262,2024060601020434,CYCL,43,41,10,1597.00,15970.00
18262,18263,2024060603012326,SIFC,45,45,610,423.60,258396.00
18263,18264,2024060603012325,SIFC,44,45,289,423.60,122420.40
18264,18265,2024060603012324,SIFC,57,45,30,424.00,12720.00
18265,18266,2024060603012323,SIFC,74,45,71,424.00,30104.00
18266,18267,2024060603012322,FMDBL,46,26,10,687.00,6870.00
18267,18268,2024060603012321,NADEP,68,58,10,882.10,8821.00
18268,18269,2024060603012320,VLBS,42,65,10,1076.00,10760.00
18269,18270,2024060604004946,SSHL,34,45,10,160.80,1608.00
18270,18271,2024060604004945,UPPER,91,38,97,161.00,15617.00
18271,18272,2024060604004944,UPPER,42,38,200,161.00,32200.00
18272,18273,2024060604004943,UPPER,42,38,200,161.00,32200.00
18273,18274,2024060604004942,UPPER,51,38,503,161.00,80983.00
18274,18275,2024060605003683,HRL,56,11,30,564.10,16923.00
18275,18276,2024060601020433,CLI,35,42,10,477.60,4776.00
18276,18277,2024060601020432,MKHL,17,17,10,466.00,4660.00
18277,18278,2024060601020431,SMJC,1,17,10,378.00,3780.00
18278,18279,2024060601020430,NWCL,41,6,10,830.00,8300.00
18279,18280,2024060601020429,CITY,41,45,150,648.60,97290.00
18280,18281,2024060605003682,NICFC,56,55,100,8.72,872.00
18281,18282,2024060603012319,MFIL,62,21,95,499.80,47481.00
18282,18283,2024060603012318,MFIL,38,21,50,499.90,24995.00
18283,18284,2024060603012317,ALBSL,54,38,100,1022.00,102200.00
18284,18285,2024060603012316,ALBSL,54,35,100,1021.90,102190.00
18285,18286,2024060603012315,ALBSL,54,58,10,1020.00,10200.00
18286,18287,2024060603012314,NFS,42,26,80,590.00,47200.00
18287,18288,2024060603012313,NFS,42,22,70,590.00,41300.00
18288,18289,2024060601020428,NRM,32,62,290,381.30,110577.00
18289,18290,2024060603012312,CFCL,51,70,40,417.00,16680.00
18290,18291,2024060603012311,CFCL,49,70,60,417.00,25020.00
18291,18292,2024060604004941,SHEL,17,44,25,155.20,3880.00
18292,18293,2024060604004940,SHEL,58,44,40,155.20,6208.00
18293,18294,2024060601020427,MEL,58,6,10,222.30,2223.00
18294,18295,2024060601020426,RFPL,22,6,150,367.00,55050.00
18295,18296,2024060601020425,RFPL,95,6,18,367.00,6606.00
18296,18297,2024060603012310,NMBMF,22,56,18,725.70,13062.60
18297,18298,2024060603012309,NMBMF,22,35,32,725.70,23222.40
18298,18299,2024060603012308,ICFC,7,53,19,510.70,9703.30
18299,18300,2024060603012307,ICFC,7,34,81,510.30,41334.30
18300,18301,2024060603012306,HLBSL,4,26,1,1314.00,1314.00
18301,18302,2024060604004939,SALICO,33,34,63,680.00,42840.00
18302,18303,2024060601020424,BEDC,57,57,10,404.00,4040.00
18303,18304,2024060601020423,TVCL,57,41,20,447.00,8940.00
18304,18305,2024060601020422,UNLB,36,21,12,1995.00,23940.00
18305,18306,2024060601020421,JBLB,42,29,150,1376.00,206400.00
18306,18307,2024060601020420,PPL,38,58,250,438.20,109550.00
18307,18308,2024060601020419,PPL,6,58,300,438.20,131460.00
18308,18309,2024060601020418,PPL,59,58,500,439.00,219500.00
18309,18310,2024060601020417,PPL,51,58,500,439.50,219750.00
18310,18311,2024060601020416,PPL,89,58,450,440.00,198000.00
18311,18312,2024060601020415,GCIL,6,53,23,479.40,11026.20
18312,18313,2024060605003681,HRL,56,26,10,564.10,5641.00
18313,18314,2024060603012305,SJLIC,29,49,254,412.90,104876.60
18314,18315,2024060601020414,SHLB,45,4,10,1773.50,17735.00
18315,18316,2024060603012304,SKBBL,29,13,11,825.00,9075.00
18316,18317,2024060603012303,SABSL,75,44,190,1025.00,194750.00
18317,18318,2024060603012302,SABSL,38,44,700,1025.00,717500.00
18318,18319,2024060603012301,SABSL,22,44,50,1026.00,51300.00
18319,18320,2024060601020413,MMKJL,43,64,980,481.00,471380.00
18320,18321,2024060601020412,SHIVM,6,81,847,491.70,416469.90
18321,18322,2024060601020411,SHIVM,25,81,100,491.70,49170.00
18322,18323,2024060601020410,SHIVM,52,81,30,491.90,14757.00
18323,18324,2024060601020409,SHIVM,45,81,50,492.00,24600.00
18324,18325,2024060601020408,SHIVM,41,81,10,492.00,4920.00
18325,18326,2024060601020407,SHIVM,6,81,200,492.00,98400.00
18326,18327,2024060601020406,SHIVM,38,81,100,492.00,49200.00
18327,18328,2024060601020405,SHIVM,42,81,200,492.00,98400.00
18328,18329,2024060601020404,SHIVM,57,81,10,492.00,4920.00
18329,18330,2024060601020403,GCIL,6,34,20,479.40,9588.00
18330,18331,2024060605003680,NIFRA,48,34,36,196.10,7059.60
18331,18332,2024060601020402,UHEWA,32,14,500,408.00,204000.00
18332,18333,2024060604004938,AKPL,38,14,500,162.00,81000.00
18333,18334,2024060601020401,GVL,72,50,200,498.10,99620.00
18334,18335,2024060601020400,GVL,66,50,300,498.10,149430.00
18335,18336,2024060605003679,STC,54,25,200,4775.00,955000.00
18336,18337,2024060605003678,STC,28,25,10,4775.10,47751.00
18337,18338,2024060605003677,STC,39,25,20,4776.20,95524.00
18338,18339,2024060605003676,STC,66,25,10,4777.00,47770.00
18339,18340,2024060605003675,STC,25,25,10,4777.00,47770.00
18340,18341,2024060604004937,UMRH,44,44,695,364.00,252980.00
18341,18342,2024060604004936,UMRH,5,44,305,364.00,111020.00
18342,18343,2024060603012300,ICFC,55,41,240,510.10,122424.00
18343,18344,2024060603012299,ICFC,36,41,100,510.10,51010.00
18344,18345,2024060603012298,ICFC,50,41,10,510.20,5102.00
18345,18346,2024060603012297,ICFC,88,41,100,510.20,51020.00
18346,18347,2024060603012296,ICFC,62,41,50,510.20,25510.00
18347,18348,2024060601020399,NBL,32,68,147,208.00,30576.00
18348,18349,2024060601020398,RHGCL,74,48,500,354.00,177000.00
18349,18350,2024060601020397,RHGCL,14,48,10,354.00,3540.00
18350,18351,2024060601020396,RHGCL,57,48,50,354.00,17700.00
18351,18352,2024060601020395,RHGCL,21,48,1000,354.10,354100.00
18352,18353,2024060603012295,ICFC,22,34,50,510.30,25515.00
18353,18354,2024060603012294,SWMF,58,61,750,890.00,667500.00
18354,18355,2024060603012293,SWMF,49,61,400,891.00,356400.00
18355,18356,2024060603012292,SWMF,58,61,110,891.00,98010.00
18356,18357,2024060603012291,SWMF,26,61,50,893.10,44655.00
18357,18358,2024060603012290,SWMF,16,61,40,893.50,35740.00
18358,18359,2024060603012289,SWMF,48,61,650,894.00,581100.00
18359,18360,2024060603012288,KMCDB,75,62,458,1115.00,510670.00
18360,18361,2024060603012287,KMCDB,75,62,50,1115.10,55755.00
18361,18362,2024060603012286,ILBS,49,81,60,1342.00,80520.00
18362,18363,2024060604004935,UAIL,52,29,100,561.00,56100.00
18363,18364,2024060604004934,UAIL,42,29,50,561.10,28055.00
18364,18365,2024060601020394,SIKLES,80,67,20,561.00,11220.00
18365,18366,2024060601020393,SIKLES,35,67,240,561.20,134688.00
18366,18367,2024060601020392,SIKLES,34,67,50,562.00,28100.00
18367,18368,2024060601020391,SIKLES,16,67,500,562.10,281050.00
18368,18369,2024060601020390,SIKLES,7,67,190,562.20,106818.00
18369,18370,2024060604004933,NGPL,1,32,300,301.00,90300.00
18370,18371,2024060604004932,NGPL,43,32,200,301.00,60200.00
18371,18372,2024060604004931,NGPL,17,32,50,301.00,15050.00
18372,18373,2024060604004930,NGPL,72,32,200,301.10,60220.00
18373,18374,2024060604004929,NGPL,41,32,50,301.10,15055.00
18374,18375,2024060604004928,NGPL,8,32,200,301.10,60220.00
18375,18376,2024060603012285,RSDC,53,49,50,690.00,34500.00
18376,18377,2024060605003674,HIDCL,74,57,895,163.70,146511.50
18377,18378,2024060603012284,NLICL,37,58,11,545.00,5995.00
18378,18379,2024060603012283,NFS,34,22,100,590.00,59000.00
18379,18380,2024060604004927,SICL,58,40,54,697.00,37638.00
18380,18381,2024060604004926,SICL,41,40,10,697.00,6970.00
18381,18382,2024060604004925,SICL,14,40,20,697.00,13940.00
18382,18383,2024060604004924,SICL,26,40,51,698.00,35598.00
18383,18384,2024060604004923,SGIC,82,38,20,530.00,10600.00
18384,18385,2024060604004922,UPCL,34,13,97,188.00,18236.00
18385,18386,2024060604004921,UPCL,57,13,200,188.00,37600.00
18386,18387,2024060604004920,UPCL,50,13,1203,188.00,226164.00
18387,18388,2024060601020389,BGWT,65,26,960,1019.00,978240.00
18388,18389,2024060601020388,BGWT,65,26,180,1020.00,183600.00
18389,18390,2024060601020387,BGWT,65,26,990,1021.00,1010790.00
18390,18391,2024060601020386,BGWT,65,26,80,1021.10,81688.00
18391,18392,2024060601020385,BGWT,18,26,100,1021.20,102120.00
18392,18393,2024060601020384,BGWT,7,26,10,1022.00,10220.00
18393,18394,2024060601020383,BGWT,10,26,80,1025.10,82008.00
18394,18395,2024060603012282,SKBBL,21,71,36,825.00,29700.00
18395,18396,2024060603012281,RLFL,58,16,236,401.20,94683.20
18396,18397,2024060603012280,RLFL,32,16,29,401.30,11637.70
18397,18398,2024060604004919,UPPER,42,16,10,161.10,1611.00
18398,18399,2024060601020382,CYCL,77,45,10,1597.00,15970.00
18399,18400,2024060601020381,MKCL,52,52,40,1069.00,42760.00
18400,18401,2024060601020380,MKCL,45,52,60,1069.00,64140.00
18401,18402,2024060601020379,KSY,46,58,100,8.18,818.00
18402,18403,2024060601020378,MEL,32,7,10,222.50,2225.00
18403,18404,2024060604004918,SGIC,82,50,10,530.00,5300.00
18404,18405,2024060603012279,WNLB,22,34,50,1420.00,71000.00
18405,18406,2024060601020377,SNLI,38,42,360,466.20,167832.00
18406,18407,2024060601020376,SNLI,29,42,50,466.20,23310.00
18407,18408,2024060603012278,MSLB,17,45,63,1370.00,86310.00
18408,18409,2024060604004917,NHPC,21,38,11,143.60,1579.60
18409,18410,2024060604004916,NHPC,7,38,989,143.60,142020.40
18410,18411,2024060603012277,CFCL,49,57,507,417.00,211419.00
18411,18412,2024060603012276,NLICL,37,58,57,545.00,31065.00
18412,18413,2024060603012275,NLICL,49,58,13,545.00,7085.00
18413,18414,2024060603012274,LLBS,81,65,326,1266.50,412879.00
18414,18415,2024060603012273,LLBS,45,65,74,1267.00,93758.00
18415,18416,2024060604004915,API,38,11,97,167.00,16199.00
18416,18417,2024060604004914,API,38,11,319,167.00,53273.00
18417,18418,2024060605003673,SMATA,55,22,55,1006.40,55352.00
18418,18419,2024060601020375,ULHC,16,6,10,390.00,3900.00
18419,18420,2024060601020374,ULHC,16,62,400,390.00,156000.00
18420,18421,2024060601020373,MCHL,34,42,200,400.00,80000.00
18421,18422,2024060603012272,SADBL,56,46,500,315.00,157500.00
18422,18423,2024060603012271,GILB,25,45,74,1555.20,115084.80
18423,18424,2024060603012270,GILB,8,45,10,1555.30,15553.00
18424,18425,2024060603012269,GILB,71,45,86,1555.40,133764.40
18425,18426,2024060604004913,UMRH,5,44,95,364.00,34580.00
18426,18427,2024060604004912,UMRH,52,44,100,365.00,36500.00
18427,18428,2024060604004911,UMRH,44,44,121,365.00,44165.00
18428,18429,2024060604004910,UMRH,17,44,84,365.10,30668.40
18429,18430,2024060604004909,UMRH,71,44,100,365.20,36520.00
18430,18431,2024060601020372,SARBTM,90,50,50,812.50,40625.00
18431,18432,2024060605003672,NRIC,35,26,64,656.20,41996.80
18432,18433,2024060601020371,LSL,58,40,50,160.00,8000.00
18433,18434,2024060605003671,NRN,57,44,100,611.00,61100.00
18434,18435,2024060601020370,MKCL,45,16,10,1069.00,10690.00
18435,18436,2024060601020369,MAKAR,49,57,10,400.00,4000.00
18436,18437,2024060604004908,API,44,57,700,167.50,117250.00
18437,18438,2024060604004907,RURU,50,59,300,621.00,186300.00
18438,18439,2024060604004906,RURU,50,26,36,621.00,22356.00
18439,18440,2024060604004905,RURU,50,59,200,620.90,124180.00
18440,18441,2024060604004904,RURU,50,59,250,620.80,155200.00
18441,18442,2024060604004903,RURU,50,7,180,620.80,111744.00
18442,18443,2024060604004902,RURU,50,41,150,620.50,93075.00
18443,18444,2024060604004901,RURU,50,16,890,620.50,552245.00
18444,18445,2024060604004900,RURU,50,36,310,620.00,192200.00
18445,18446,2024060604004899,RURU,50,19,12,620.00,7440.00
18446,18447,2024060604004898,RURU,50,41,12,619.00,7428.00
18447,18448,2024060603012268,JFL,25,41,50,560.00,28000.00
18448,18449,2024060603012267,FMDBL,10,41,50,687.00,34350.00
18449,18450,2024060603012266,ALBSL,54,91,100,1017.00,101700.00
18450,18451,2024060605003670,HRL,56,17,10,564.10,5641.00
18451,18452,2024060605003669,HRL,56,57,20,564.10,11282.00
18452,18453,2024060605003668,HRL,47,57,30,564.50,16935.00
18453,18454,2024060603012265,HLBSL,42,39,15,1340.00,20100.00
18454,18455,2024060603012264,HLBSL,29,39,20,1340.00,26800.00
18455,18456,2024060604004897,CHCL,41,34,25,434.00,10850.00
18456,18457,2024060603012263,HLBSL,54,39,15,1340.00,20100.00
18457,18458,2024060603012262,NADEP,18,57,50,883.00,44150.00
18458,18459,2024060605003667,HIDCL,74,38,105,163.50,17167.50
18459,18460,2024060604004896,NHPC,6,38,1000,143.70,143700.00
18460,18461,2024060601020368,RNLI,58,47,11,428.00,4708.00
18461,18462,2024060603012261,NMBMF,35,35,100,726.00,72600.00
18462,18463,2024060603012260,NMBMF,18,35,18,726.00,13068.00
18463,18464,2024060603012259,NMBMF,18,5,77,726.00,55902.00
18464,18465,2024060601020367,MKHL,17,58,10,466.00,4660.00
18465,18466,2024060605003666,CHDC,42,26,30,985.00,29550.00
18466,18467,2024060605003665,CHDC,42,33,320,985.00,315200.00
18467,18468,2024060601020366,SMJC,1,56,10,378.00,3780.00
18468,18469,2024060603012258,SABSL,50,57,10,1027.00,10270.00
18469,18470,2024060603012257,PMLI,55,50,10,497.50,4975.00
18470,18471,2024060603012256,MSLB,17,34,37,1370.00,50690.00
18471,18472,2024060604004895,RURU,37,4,329,617.00,202993.00
18472,18473,2024060601020365,RNLI,42,45,11,428.00,4708.00
18473,18474,2024060604004894,UPCL,50,33,3060,188.00,575280.00
18474,18475,2024060604004893,UPCL,32,33,10,188.10,1881.00
18475,18476,2024060601020364,RFPL,95,57,10,367.00,3670.00
18476,18477,2024060601020363,JBLB,42,29,167,1376.00,229792.00
18477,18478,2024060601020362,JBLB,20,29,33,1376.10,45411.30
