,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
7443,7444,2023052404006694,SHL,19,45,100,301.00,30100.00
7444,7445,2023052401012536,PPL,4,21,10,276.00,2760.00
7445,7446,2023052401012535,SMJC,57,18,10,267.30,2673.00
7446,7447,2023052404006693,DHPL,25,34,10,205.30,2053.00
7447,7448,2023052404006692,DHPL,25,34,10,205.30,2053.00
7448,7449,2023052404006691,SHEL,45,42,10,301.00,3010.00
7449,7450,2023052404006690,SHEL,45,58,10,300.90,3009.00
7450,7451,2023052404006689,SHEL,45,49,10,300.00,3000.00
7451,7452,2023052404006688,SHEL,45,13,10,300.00,3000.00
7452,7453,2023052404006687,SHEL,45,17,10,300.00,3000.00
7453,7454,2023052404006686,SHEL,45,58,10,297.00,2970.00
7454,7455,2023052403006122,NMBMF,37,43,22,550.00,12100.00
7455,7456,2023052404006685,SGIC,45,29,10,475.60,4756.00
7456,7457,2023052401012534,SHIVM,50,1,10,462.00,4620.00
7457,7458,2023052401012533,MKHL,57,34,10,284.00,2840.00
7458,7459,2023052401012532,TAMOR,7,57,10,271.40,2714.00
7459,7460,2023052401012531,JALPA,49,34,10,1560.00,15600.00
7460,7461,2023052405002046,NIBLPF,7,46,3440,8.57,29480.80
7461,7462,2023052401012530,SMJC,28,14,10,268.00,2680.00
7462,7463,2023052403006121,SFCL,38,16,57,285.10,16250.70
7463,7464,2023052403006120,SFCL,38,16,100,285.10,28510.00
7464,7465,2023052401012529,SPL,38,10,10,554.10,5541.00
7465,7466,2023052401012528,TAMOR,7,58,10,271.40,2714.00
7466,7467,2023052401012527,SMH,38,58,10,550.00,5500.00
7467,7468,2023052401012526,SCB,58,32,30,549.50,16485.00
7468,7469,2023052405002045,NRIC,55,43,15,718.90,10783.50
7469,7470,2023052401012525,NESDO,39,35,10,2139.50,21395.00
7470,7471,2023052401012524,SCB,7,32,117,549.50,64291.50
7471,7472,2023052401012523,SCB,7,33,33,549.50,18133.50
7472,7473,2023052405002044,NIFRA,35,34,30,217.00,6510.00
7473,7474,2023052401012522,HBL,21,35,50,222.00,11100.00
7474,7475,2023052401012521,MKHL,38,58,10,284.10,2841.00
7475,7476,2023052401012520,HBL,42,35,100,222.00,22200.00
7476,7477,2023052401012519,SHIVM,50,7,100,462.00,46200.00
7477,7478,2023052401012518,SHIVM,50,34,60,462.00,27720.00
7478,7479,2023052401012517,DLBS,57,52,50,739.00,36950.00
7479,7480,2023052401012516,PHCL,17,29,10,330.00,3300.00
7480,7481,2023052404006684,API,35,40,543,240.10,130374.30
7481,7482,2023052404006683,API,58,40,155,240.20,37231.00
7482,7483,2023052401012515,SHIVM,44,34,200,462.00,92400.00
7483,7484,2023052404006682,SGIC,45,58,10,475.60,4756.00
7484,7485,2023052403006119,MLBL,38,41,160,310.40,49664.00
7485,7486,2023052403006118,MLBL,59,41,10,311.00,3110.00
7486,7487,2023052401012514,NABIL,45,7,10,605.00,6050.00
7487,7488,2023052403006117,PLI,29,35,280,460.20,128856.00
7488,7489,2023052405002043,BBC,34,36,80,3264.00,261120.00
7489,7490,2023052405002042,NRN,17,45,10,470.00,4700.00
7490,7491,2023052401012513,SMJC,19,18,10,268.00,2680.00
7491,7492,2023052401012512,SRLI,56,41,10,428.10,4281.00
7492,7493,2023052401012511,MKHL,38,42,10,284.10,2841.00
7493,7494,2023052401012510,MAKAR,47,58,10,257.00,2570.00
7494,7495,2023052401012509,MAKAR,47,49,10,257.00,2570.00
7495,7496,2023052401012508,MAKAR,47,34,10,257.00,2570.00
7496,7497,2023052401012507,MAKAR,47,58,10,256.50,2565.00
7497,7498,2023052401012506,SBL,57,13,10,255.50,2555.00
7498,7499,2023052401012505,PHCL,17,58,10,330.00,3300.00
7499,7500,2023052404006681,SHL,35,52,525,301.00,158025.00
7500,7501,2023052401012504,BHDC,43,46,20,413.00,8260.00
7501,7502,2023052404006680,HEI,46,56,10,494.00,4940.00
7502,7503,2023052404006679,UPPER,21,49,38,444.60,16894.80
7503,7504,2023052404006678,UPPER,17,49,10,445.00,4450.00
7504,7505,2023052401012503,PPL,4,51,10,275.00,2750.00
7505,7506,2023052401012502,PPL,4,34,10,275.00,2750.00
7506,7507,2023052401012501,HDL,35,39,10,2005.00,20050.00
7507,7508,2023052401012500,NIMB,43,57,117,184.00,21528.00
7508,7509,2023052401012499,NIMB,43,50,272,184.00,50048.00
7509,7510,2023052401012498,NIMB,43,21,285,184.00,52440.00
7510,7511,2023052401012497,MBJC,42,29,10,297.00,2970.00
7511,7512,2023052403006116,PLI,29,58,10,460.20,4602.00
7512,7513,2023052403006115,FOWAD,13,58,90,1214.90,109341.00
7513,7514,2023052403006114,FOWAD,13,42,10,1214.90,12149.00
7514,7515,2023052401012496,SHIVM,38,34,40,462.00,18480.00
7515,7516,2023052401012495,SHIVM,35,34,700,462.00,323400.00
7516,7517,2023052401012494,SHIVM,35,7,10,462.00,4620.00
7517,7518,2023052401012493,SHIVM,35,34,1000,462.00,462000.00
7518,7519,2023052401012492,SHIVM,35,34,1000,462.00,462000.00
7519,7520,2023052401012491,SHIVM,35,48,150,462.00,69300.00
7520,7521,2023052401012490,SHIVM,35,54,50,462.00,23100.00
7521,7522,2023052401012489,SHIVM,35,44,700,462.00,323400.00
7522,7523,2023052401012488,SHIVM,35,13,50,462.00,23100.00
7523,7524,2023052401012487,SHIVM,35,51,160,462.00,73920.00
7524,7525,2023052401012486,SHIVM,35,33,15,462.00,6930.00
7525,7526,2023052401012485,SHIVM,35,34,1000,461.90,461900.00
7526,7527,2023052401012484,SHIVM,35,45,100,461.90,46190.00
7527,7528,2023052401012483,SHIVM,35,51,50,461.90,23095.00
7528,7529,2023052401012482,SHIVM,35,45,15,461.50,6922.50
7529,7530,2023052405002041,STC,39,36,50,4000.00,200000.00
7530,7531,2023052401012481,NIMB,58,50,211,183.30,38676.30
7531,7532,2023052404006677,DHPL,25,34,10,205.20,2052.00
7532,7533,2023052405002040,NRIC,38,55,409,718.80,293989.20
7533,7534,2023052403006113,NMBMF,37,34,20,550.00,11000.00
7534,7535,2023052403006112,NMBMF,37,57,50,550.00,27500.00
7535,7536,2023052401012480,NESDO,10,35,16,2139.50,34232.00
7536,7537,2023052401012479,NESDO,10,35,31,2139.50,66324.50
7537,7538,2023052401012478,NABIL,58,7,10,605.10,6051.00
7538,7539,2023052401012477,NABIL,52,7,83,605.10,50223.30
7539,7540,2023052401012476,NABIL,1,7,200,605.10,121020.00
7540,7541,2023052401012475,NABIL,4,7,247,605.10,149459.70
7541,7542,2023052401012474,TAMOR,7,57,10,271.40,2714.00
7542,7543,2023052401012473,PHCL,17,58,10,330.00,3300.00
7543,7544,2023052404006676,NHDL,16,46,12,392.00,4704.00
7544,7545,2023052401012472,HBL,19,35,740,221.30,163762.00
7545,7546,2023052401012471,HBL,7,35,100,221.70,22170.00
7546,7547,2023052401012470,HBL,45,35,43,221.70,9533.10
7547,7548,2023052401012469,HBL,58,35,17,221.80,3770.60
7548,7549,2023052405002039,CIT,55,39,100,2220.60,222060.00
7549,7550,2023052401012468,SHIVM,55,19,100,461.20,46120.00
7550,7551,2023052404006675,HEI,46,20,100,493.90,49390.00
7551,7552,2023052404006674,HEI,46,20,10,492.50,4925.00
7552,7553,2023052404006673,HEI,46,4,28,492.50,13790.00
7553,7554,2023052404006672,HEI,46,35,50,492.40,24620.00
7554,7555,2023052404006671,HEI,46,20,10,491.00,4910.00
7555,7556,2023052401012467,GVL,45,58,10,425.00,4250.00
7556,7557,2023052401012466,GVL,45,48,10,424.00,4240.00
7557,7558,2023052401012465,GVL,45,49,10,424.00,4240.00
7558,7559,2023052401012464,GVL,45,42,10,424.00,4240.00
7559,7560,2023052404006670,OHL,16,35,293,644.90,188955.70
7560,7561,2023052405002038,NIFRA,41,34,54,217.00,11718.00
7561,7562,2023052405002037,NIFRA,41,58,46,217.00,9982.00
7562,7563,2023052401012463,NMB,43,32,19,234.40,4453.60
7563,7564,2023052403006111,GBBL,58,41,35,359.70,12589.50
7564,7565,2023052401012462,RULB,19,38,20,690.00,13800.00
7565,7566,2023052401012461,RULB,17,38,146,690.00,100740.00
7566,7567,2023052403006110,WNLB,54,22,10,761.00,7610.00
7567,7568,2023052401012460,MKHL,38,26,10,284.10,2841.00
7568,7569,2023052401012459,NESDO,59,35,19,2139.50,40650.50
7569,7570,2023052404006669,SHL,57,59,105,301.00,31605.00
7570,7571,2023052403006109,PLI,29,42,10,460.20,4602.00
7571,7572,2023052401012458,MAKAR,47,44,10,256.00,2560.00
7572,7573,2023052401012457,MAKAR,47,17,10,256.00,2560.00
7573,7574,2023052401012456,MAKAR,47,58,10,256.00,2560.00
7574,7575,2023052405002036,CIT,35,39,20,2220.60,44412.00
7575,7576,2023052401012455,DORDI,21,40,10,272.00,2720.00
7576,7577,2023052404006668,AHPC,42,49,35,295.00,10325.00
7577,7578,2023052401012454,HDL,54,36,100,2001.00,200100.00
7578,7579,2023052404006667,NGPL,29,46,38,256.00,9728.00
7579,7580,2023052401012453,SRLI,56,21,10,428.10,4281.00
7580,7581,2023052401012452,SCB,7,33,87,549.50,47806.50
7581,7582,2023052401012451,SCB,7,33,50,549.10,27455.00
7582,7583,2023052401012450,SCB,7,52,43,549.00,23607.00
7583,7584,2023052405002035,NRIC,42,55,81,718.80,58222.80
7584,7585,2023052405002034,NRIC,42,17,19,718.80,13657.20
7585,7586,2023052403006108,KSBBL,4,29,100,298.50,29850.00
7586,7587,2023052403006107,SKBBL,57,58,10,905.00,9050.00
7587,7588,2023052404006666,AKJCL,6,4,200,218.10,43620.00
7588,7589,2023052401012449,PHCL,17,42,10,330.00,3300.00
7589,7590,2023052404006665,API,57,42,10,241.90,2419.00
7590,7591,2023052404006664,CHL,34,16,197,288.00,56736.00
7591,7592,2023052404006663,HEI,35,58,1716,488.30,837922.80
7592,7593,2023052404006662,HEI,58,58,10,488.40,4884.00
7593,7594,2023052404006661,HEI,58,58,100,488.40,48840.00
7594,7595,2023052404006660,HEI,13,58,100,488.40,48840.00
7595,7596,2023052401012448,MBJC,42,41,10,297.00,2970.00
7596,7597,2023052404006659,AHPC,26,47,500,295.00,147500.00
7597,7598,2023052401012447,MKHC,58,26,10,259.10,2591.00
7598,7599,2023052403006106,KRBL,44,21,67,267.00,17889.00
7599,7600,2023052404006658,HURJA,40,42,279,294.50,82165.50
7600,7601,2023052401012446,BHDC,43,46,80,413.00,33040.00
7601,7602,2023052401012445,BHDC,43,42,10,413.00,4130.00
7602,7603,2023052401012444,BHDC,43,17,10,413.00,4130.00
7603,7604,2023052403006105,GBBL,58,34,64,359.70,23020.80
7604,7605,2023052403006104,GBBL,41,34,50,359.80,17990.00
7605,7606,2023052403006103,SWBBL,44,45,10,791.00,7910.00
7606,7607,2023052401012443,TAMOR,7,49,10,271.40,2714.00
7607,7608,2023052404006657,LEC,48,44,10,253.00,2530.00
7608,7609,2023052404006656,LEC,48,38,30,252.00,7560.00
7609,7610,2023052404006655,LEC,48,21,20,250.00,5000.00
7610,7611,2023052401012442,NBL,42,57,100,253.00,25300.00
7611,7612,2023052401012441,HDL,56,53,16,2007.00,32112.00
7612,7613,2023052401012440,MBJC,42,26,10,297.00,2970.00
7613,7614,2023052403006102,JFL,45,58,245,364.00,89180.00
7614,7615,2023052403006101,JFL,42,58,30,364.10,10923.00
7615,7616,2023052403006100,SWBBL,44,44,200,791.00,158200.00
7616,7617,2023052403006099,SWBBL,44,59,50,791.00,39550.00
7617,7618,2023052403006098,SWBBL,44,51,40,790.90,31636.00
7618,7619,2023052401012439,MKHC,58,38,10,259.10,2591.00
7619,7620,2023052405002033,BBC,34,17,20,3264.00,65280.00
7620,7621,2023052403006097,NICLBSL,17,56,30,591.00,17730.00
7621,7622,2023052405002032,HIDCL,57,42,300,189.60,56880.00
7622,7623,2023052401012438,DLBS,57,45,50,739.00,36950.00
7623,7624,2023052401012437,DLBS,57,19,30,738.90,22167.00
7624,7625,2023052401012436,MKHC,58,41,10,259.10,2591.00
7625,7626,2023052401012435,PHCL,17,58,10,330.00,3300.00
7626,7627,2023052401012434,TAMOR,7,57,10,271.40,2714.00
7627,7628,2023052405002031,CIT,55,39,200,2220.60,444120.00
7628,7629,2023052403006096,ACLBSL,50,49,13,588.40,7649.20
7629,7630,2023052404006654,SHL,29,19,200,301.00,60200.00
7630,7631,2023052401012433,SRLI,48,47,10,430.00,4300.00
7631,7632,2023052405002030,NTC,17,46,192,796.90,153004.80
7632,7633,2023052401012432,GBIME,26,36,10,186.50,1865.00
7633,7634,2023052401012431,DORDI,58,42,10,273.00,2730.00
7634,7635,2023052401012430,SHIVM,25,19,70,460.00,32200.00
7635,7636,2023052401012429,CZBIL,42,57,40,177.50,7100.00
7636,7637,2023052401012428,CZBIL,42,53,100,177.50,17750.00
7637,7638,2023052403006095,MNBBL,29,21,95,395.00,37525.00
7638,7639,2023052403006094,MNBBL,29,55,80,395.00,31600.00
7639,7640,2023052403006093,MNBBL,29,55,37,395.00,14615.00
7640,7641,2023052404006653,HDHPC,51,42,67,174.00,11658.00
7641,7642,2023052405002029,KEF,34,51,2000,8.38,16760.00
7642,7643,2023052401012427,DLBS,58,19,170,738.90,125613.00
7643,7644,2023052401012426,SHIVM,17,17,50,458.00,22900.00
7644,7645,2023052401012425,SHIVM,59,17,50,458.00,22900.00
7645,7646,2023052401012424,SHIVM,45,17,100,458.10,45810.00
7646,7647,2023052401012423,SHIVM,39,19,30,460.00,13800.00
7647,7648,2023052403006092,SHINE,49,50,41,342.10,14026.10
7648,7649,2023052403006091,SHINE,4,50,200,342.20,68440.00
7649,7650,2023052403006090,SHINE,3,50,30,342.20,10266.00
7650,7651,2023052403006089,SHINE,19,50,52,342.50,17810.00
7651,7652,2023052403006088,SHINE,38,50,50,342.60,17130.00
7652,7653,2023052401012422,SMJC,19,40,10,268.00,2680.00
7653,7654,2023052401012421,SMJC,19,1,10,268.00,2680.00
7654,7655,2023052401012420,SMJC,19,36,10,268.00,2680.00
7655,7656,2023052401012419,SMJC,19,18,10,268.00,2680.00
7656,7657,2023052401012418,KDL,50,21,10,772.40,7724.00
7657,7658,2023052401012417,ADBL,21,21,20,233.00,4660.00
7658,7659,2023052404006652,RIDI,5,45,138,279.00,38502.00
7659,7660,2023052404006651,RIDI,5,13,62,278.90,17291.80
7660,7661,2023052405002028,NRIC,48,34,10,718.00,7180.00
7661,7662,2023052401012416,MBJC,42,55,10,297.00,2970.00
7662,7663,2023052401012415,SHIVM,4,36,760,460.00,349600.00
7663,7664,2023052403006087,NLIC,58,17,32,707.00,22624.00
7664,7665,2023052405002027,CIT,35,39,16,2220.60,35529.60
7665,7666,2023052405002026,CIT,35,57,94,2220.60,208736.40
7666,7667,2023052405002025,CIT,35,54,50,2220.50,111025.00
7667,7668,2023052405002024,CIT,35,32,20,2220.00,44400.00
7668,7669,2023052405002023,CIT,35,49,20,2220.00,44400.00
7669,7670,2023052403006086,NLICL,11,49,100,642.10,64210.00
7670,7671,2023052404006650,API,58,51,45,240.20,10809.00
7671,7672,2023052404006649,NIL,58,42,95,787.00,74765.00
7672,7673,2023052404006648,HURJA,28,11,20,294.30,5886.00
7673,7674,2023052405002022,STC,33,33,100,4015.00,401500.00
7674,7675,2023052403006085,NLIC,38,39,300,706.10,211830.00
7675,7676,2023052401012414,SHIVM,42,36,50,460.00,23000.00
7676,7677,2023052401012413,SHIVM,25,36,40,460.00,18400.00
7677,7678,2023052401012412,SHIVM,13,36,150,460.10,69015.00
7678,7679,2023052403006084,NLICL,33,13,249,644.80,160555.20
7679,7680,2023052403006083,NLICL,33,34,490,644.00,315560.00
7680,7681,2023052403006082,NLICL,33,25,51,643.90,32838.90
7681,7682,2023052403006081,NLICL,33,47,100,643.00,64300.00
7682,7683,2023052403006080,NLICL,33,45,110,642.80,70708.00
7683,7684,2023052405002021,NEF,22,46,1000,8.78,8780.00
7684,7685,2023052403006079,GUFL,38,53,10,515.00,5150.00
7685,7686,2023052404006647,NICL,35,50,17,603.90,10266.30
7686,7687,2023052401012411,MAKAR,17,41,10,255.00,2550.00
7687,7688,2023052405002020,KDBY,29,35,500,8.20,4100.00
7688,7689,2023052404006646,SGIC,45,42,10,475.60,4756.00
7689,7690,2023052404006645,SHL,38,19,200,301.00,60200.00
7690,7691,2023052405002019,NRIC,55,34,10,718.00,7180.00
7691,7692,2023052405002018,NRIC,55,41,61,718.00,43798.00
7692,7693,2023052405002017,NRIC,55,11,10,716.00,7160.00
7693,7694,2023052404006644,RIDI,5,13,10,278.90,2789.00
7694,7695,2023052401012410,SMJC,58,38,10,267.00,2670.00
7695,7696,2023052401012409,HDL,56,45,10,2006.00,20060.00
7696,7697,2023052401012408,HDL,56,53,74,2006.00,148444.00
7697,7698,2023052404006643,SHL,51,19,400,301.00,120400.00
7698,7699,2023052403006078,SWMF,25,17,53,663.50,35165.50
7699,7700,2023052403006077,MLBL,59,41,10,311.00,3110.00
7700,7701,2023052404006642,CHCL,58,54,20,476.10,9522.00
7701,7702,2023052405002016,KEF,34,14,5000,8.37,41850.00
7702,7703,2023052401012407,GVL,58,26,10,423.10,4231.00
7703,7704,2023052401012406,MKHC,35,21,10,259.20,2592.00
7704,7705,2023052401012405,AVYAN,38,58,10,609.00,6090.00
7705,7706,2023052401012404,SHIVM,25,35,960,460.00,441600.00
7706,7707,2023052401012403,SHIVM,59,35,100,460.00,46000.00
7707,7708,2023052401012402,SHIVM,17,35,276,460.00,126960.00
7708,7709,2023052401012401,SHIVM,19,35,30,461.00,13830.00
7709,7710,2023052401012400,GBIME,56,22,130,186.10,24193.00
7710,7711,2023052401012399,GBIME,26,22,10,186.30,1863.00
7711,7712,2023052403006076,NLICL,32,57,14,642.00,8988.00
7712,7713,2023052401012398,MKHC,35,38,10,259.20,2592.00
7713,7714,2023052404006641,GLH,26,43,10,287.00,2870.00
7714,7715,2023052404006640,GLH,26,58,10,287.00,2870.00
7715,7716,2023052404006639,OHL,33,39,83,645.00,53535.00
7716,7717,2023052401012397,TAMOR,56,50,10,271.40,2714.00
7717,7718,2023052405002015,HIDCL,45,42,37,189.60,7015.20
7718,7719,2023052401012396,SHIVM,19,51,195,461.00,89895.00
7719,7720,2023052401012395,SHIVM,19,58,10,461.00,4610.00
7720,7721,2023052401012394,SHIVM,19,49,15,461.00,6915.00
7721,7722,2023052404006638,DHPL,58,34,10,205.10,2051.00
7722,7723,2023052403006075,PFL,45,6,500,382.70,191350.00
7723,7724,2023052401012393,SRLI,26,57,10,431.00,4310.00
7724,7725,2023052401012392,HDL,32,53,26,2006.00,52156.00
7725,7726,2023052401012391,HDL,32,40,10,2006.00,20060.00
7726,7727,2023052401012390,HDL,32,49,10,2005.00,20050.00
7727,7728,2023052403006074,GUFL,18,4,60,511.00,30660.00
7728,7729,2023052401012389,TAMOR,57,54,10,271.50,2715.00
7729,7730,2023052401012388,SCB,7,52,25,549.00,13725.00
7730,7731,2023052401012387,MKHL,7,35,10,283.80,2838.00
7731,7732,2023052403006073,NMFBS,10,3,110,1280.00,140800.00
7732,7733,2023052403006072,NMFBS,10,14,10,1276.00,12760.00
7733,7734,2023052403006071,NMFBS,10,52,10,1276.00,12760.00
7734,7735,2023052403006070,NMFBS,10,29,50,1275.00,63750.00
7735,7736,2023052403006069,NMFBS,10,14,20,1275.00,25500.00
7736,7737,2023052401012386,SHIVM,38,57,700,460.90,322630.00
7737,7738,2023052405002014,NRIC,55,49,100,717.00,71700.00
7738,7739,2023052401012385,MKHL,36,1,10,284.00,2840.00
7739,7740,2023052401012384,MKHL,36,14,10,284.00,2840.00
7740,7741,2023052404006637,SPIL,44,44,507,661.00,335127.00
7741,7742,2023052404006636,SPIL,44,32,65,660.00,42900.00
7742,7743,2023052404006635,SPIL,44,29,140,660.00,92400.00
7743,7744,2023052404006634,SPIL,44,8,100,660.00,66000.00
7744,7745,2023052404006633,SPIL,44,22,38,660.00,25080.00
7745,7746,2023052404006632,SPIL,44,7,50,659.90,32995.00
7746,7747,2023052404006631,SPIL,44,7,50,659.80,32990.00
7747,7748,2023052404006630,SPIL,44,7,50,659.70,32985.00
7748,7749,2023052401012383,RFPL,49,58,10,267.20,2672.00
7749,7750,2023052403006068,ALICL,5,42,100,612.10,61210.00
7750,7751,2023052403006067,ALICL,5,58,10,612.10,6121.00
7751,7752,2023052403006066,ALICL,5,50,30,611.90,18357.00
7752,7753,2023052404006629,UPPER,21,49,30,444.60,13338.00
7753,7754,2023052404006628,UPPER,52,49,10,444.60,4446.00
7754,7755,2023052403006065,KSBBL,40,7,200,298.30,59660.00
7755,7756,2023052401012382,RHGCL,10,42,10,275.60,2756.00
7756,7757,2023052404006627,NGPL,41,1,83,256.00,21248.00
7757,7758,2023052401012381,SHIVM,17,36,500,460.00,230000.00
7758,7759,2023052401012380,MKHL,7,51,10,283.80,2838.00
7759,7760,2023052401012379,SHIVM,40,49,35,461.00,16135.00
7760,7761,2023052401012378,SHIVM,40,5,35,461.00,16135.00
7761,7762,2023052401012377,SHIVM,40,28,940,460.90,433246.00
7762,7763,2023052401012376,SMJC,58,54,10,267.00,2670.00
7763,7764,2023052403006064,PFL,45,17,200,385.00,77000.00
7764,7765,2023052403006063,ALICL,58,33,100,612.00,61200.00
7765,7766,2023052404006626,SHPC,5,35,10,341.00,3410.00
7766,7767,2023052401012375,MKHL,7,18,10,283.80,2838.00
7767,7768,2023052401012374,KDL,50,34,10,779.00,7790.00
7768,7769,2023052401012373,NBL,48,46,30,252.00,7560.00
7769,7770,2023052401012372,TPC,47,57,10,402.00,4020.00
7770,7771,2023052401012371,TPC,47,42,10,402.00,4020.00
7771,7772,2023052401012370,SHIVM,39,28,60,460.90,27654.00
7772,7773,2023052401012369,MHCL,51,46,10,231.00,2310.00
7773,7774,2023052404006625,OHL,16,19,207,644.90,133494.30
7774,7775,2023052401012368,SMHL,6,45,10,405.00,4050.00
7775,7776,2023052403006062,LICN,3,45,30,1361.20,40836.00
7776,7777,2023052404006624,SPIL,17,7,53,659.60,34958.80
7777,7778,2023052404006623,SPIL,17,42,20,659.00,13180.00
7778,7779,2023052404006622,SPIL,17,6,10,659.00,6590.00
7779,7780,2023052404006621,SPIL,17,17,17,659.00,11203.00
7780,7781,2023052405002013,HIDCL,34,25,343,190.00,65170.00
7781,7782,2023052403006061,NLIC,38,49,101,706.10,71316.10
7782,7783,2023052403006060,CBBL,42,53,60,900.00,54000.00
7783,7784,2023052403006059,CBBL,17,53,50,900.00,45000.00
7784,7785,2023052403006058,CBBL,38,53,11,900.00,9900.00
7785,7786,2023052403006057,CBBL,29,53,20,900.00,18000.00
7786,7787,2023052403006056,CBBL,52,53,40,900.00,36000.00
7787,7788,2023052403006055,CBBL,17,53,10,900.10,9001.00
7788,7789,2023052403006054,GUFL,50,4,130,512.00,66560.00
7789,7790,2023052404006620,SHEL,49,54,10,295.50,2955.00
7790,7791,2023052404006619,NIL,1,45,23,790.00,18170.00
7791,7792,2023052403006053,NUBL,34,14,600,631.00,378600.00
7792,7793,2023052403006052,NUBL,34,34,100,630.90,63090.00
7793,7794,2023052403006051,NUBL,34,54,10,630.00,6300.00
7794,7795,2023052403006050,NUBL,34,56,10,630.00,6300.00
7795,7796,2023052403006049,NUBL,34,40,60,630.00,37800.00
7796,7797,2023052403006048,NUBL,34,29,19,630.00,11970.00
7797,7798,2023052403006047,NUBL,34,34,20,630.00,12600.00
7798,7799,2023052403006046,NUBL,34,25,45,629.90,28345.50
7799,7800,2023052404006618,SHPC,45,52,100,340.00,34000.00
7800,7801,2023052404006617,JOSHI,17,48,200,279.00,55800.00
7801,7802,2023052401012367,SHIVM,17,35,50,460.00,23000.00
7802,7803,2023052405002012,NTC,34,46,25,796.90,19922.50
7803,7804,2023052405002011,NTC,34,44,75,796.00,59700.00
7804,7805,2023052401012366,SHIVM,17,57,50,460.00,23000.00
7805,7806,2023052404006616,PRIN,58,7,290,509.00,147610.00
7806,7807,2023052405002010,NIFRA,19,42,50,216.40,10820.00
7807,7808,2023052401012365,RHGCL,10,58,10,276.00,2760.00
7808,7809,2023052401012364,KDL,41,58,10,777.00,7770.00
7809,7810,2023052401012363,TAMOR,56,57,10,271.40,2714.00
7810,7811,2023052401012362,PRVU,22,45,19,168.70,3205.30
7811,7812,2023052404006615,SPIL,36,43,100,658.00,65800.00
7812,7813,2023052401012361,PHCL,17,54,10,330.00,3300.00
7813,7814,2023052404006614,AHPC,17,4,160,294.00,47040.00
7814,7815,2023052404006613,AHPC,17,47,116,294.00,34104.00
7815,7816,2023052401012360,AHL,58,21,10,359.00,3590.00
7816,7817,2023052404006612,RHPL,55,37,625,288.00,180000.00
7817,7818,2023052404006611,RHPL,1,37,100,288.00,28800.00
7818,7819,2023052404006610,RHPL,16,37,171,288.00,49248.00
7819,7820,2023052404006609,RHPL,16,37,289,288.20,83289.80
7820,7821,2023052404006608,RHPL,34,37,100,289.00,28900.00
7821,7822,2023052404006607,RHPL,58,37,1985,289.00,573665.00
7822,7823,2023052404006606,RHPL,22,37,230,289.10,66493.00
7823,7824,2023052401012359,SHIVM,17,25,50,460.00,23000.00
7824,7825,2023052401012358,SHIVM,17,4,50,460.00,23000.00
7825,7826,2023052401012357,SHIVM,17,49,24,459.90,11037.60
7826,7827,2023052401012356,SAHAS,41,58,55,518.40,28512.00
7827,7828,2023052401012355,SAHAS,17,58,170,520.00,88400.00
7828,7829,2023052401012354,SAHAS,36,58,10,520.40,5204.00
7829,7830,2023052401012353,SAHAS,53,58,15,520.50,7807.50
7830,7831,2023052403006045,GRDBL,52,52,50,260.00,13000.00
7831,7832,2023052405002009,NIFRA,19,49,364,216.40,78769.60
7832,7833,2023052401012352,SCB,7,52,182,549.00,99918.00
7833,7834,2023052401012351,SCB,7,49,18,549.00,9882.00
7834,7835,2023052405002008,NTC,8,44,200,796.00,159200.00
7835,7836,2023052401012350,TPC,47,58,10,401.00,4010.00
7836,7837,2023052401012349,SPHL,38,21,10,391.00,3910.00
7837,7838,2023052404006605,SHL,58,19,100,301.00,30100.00
7838,7839,2023052401012348,NICA,42,38,50,731.00,36550.00
7839,7840,2023052403006044,MNBBL,48,55,18,395.00,7110.00
7840,7841,2023052404006604,SJCL,41,4,20,284.00,5680.00
7841,7842,2023052404006603,OHL,16,22,500,644.00,322000.00
7842,7843,2023052401012347,SCB,49,49,15,549.00,8235.00
7843,7844,2023052401012346,DORDI,21,54,10,272.00,2720.00
7844,7845,2023052404006602,UPCL,33,36,200,234.90,46980.00
7845,7846,2023052404006601,UPCL,49,36,100,235.00,23500.00
7846,7847,2023052405002007,NIFRA,17,49,200,216.90,43380.00
7847,7848,2023052403006043,NICLBSL,17,42,10,591.00,5910.00
7848,7849,2023052403006042,NICLBSL,17,35,10,590.00,5900.00
7849,7850,2023052403006041,NICLBSL,17,49,10,590.00,5900.00
7850,7851,2023052403006040,NICLBSL,17,53,10,590.00,5900.00
7851,7852,2023052403006039,NICLBSL,17,11,50,590.00,29500.00
7852,7853,2023052403006038,NICLBSL,17,11,10,589.00,5890.00
7853,7854,2023052405002006,KEF,34,47,650,8.36,5434.00
7854,7855,2023052403006037,MNBBL,21,49,127,393.30,49949.10
7855,7856,2023052403006036,MNBBL,57,49,100,393.50,39350.00
7856,7857,2023052403006035,NMFBS,45,46,44,1270.00,55880.00
7857,7858,2023052401012345,NESDO,28,49,10,2138.20,21382.00
7858,7859,2023052403006034,FMDBL,36,7,200,570.00,114000.00
7859,7860,2023052403006033,NLICL,32,51,91,642.00,58422.00
7860,7861,2023052403006032,NLICL,8,51,30,642.00,19260.00
7861,7862,2023052401012344,SRLI,57,42,50,430.00,21500.00
7862,7863,2023052401012343,SRLI,57,58,10,430.00,4300.00
7863,7864,2023052401012342,SRLI,57,17,10,430.00,4300.00
