,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
15259,15260,2023100501028245,CLI,52,58,10,441.80,4418.00
15260,15261,2023100501028244,MBJC,57,58,10,285.00,2850.00
15261,15262,2023100501028243,MKHC,66,52,10,226.30,2263.00
15262,15263,2023100501028242,CLI,52,32,10,441.80,4418.00
15263,15264,2023100501028241,SNLI,33,21,100,464.80,46480.00
15264,15265,2023100504002956,SJCL,25,44,10,263.60,2636.00
15265,15266,2023100501028240,RNLI,6,38,10,458.80,4588.00
15266,15267,2023100501028239,CLI,52,6,10,441.80,4418.00
15267,15268,2023100501028238,ILI,42,42,10,505.00,5050.00
15268,15269,2023100501028237,CLI,52,49,10,441.80,4418.00
15269,15270,2023100501028236,CLI,52,21,10,441.80,4418.00
15270,15271,2023100504002955,UPPER,5,52,189,211.00,39879.00
15271,15272,2023100501028235,CLI,52,49,10,441.80,4418.00
15272,15273,2023100501028234,RNLI,6,6,10,458.80,4588.00
15273,15274,2023100501028233,AHL,59,57,100,359.00,35900.00
15274,15275,2023100501028232,SNLI,53,42,10,464.70,4647.00
15275,15276,2023100505001438,HIDCL,32,17,10,168.00,1680.00
15276,15277,2023100501028231,MHCL,35,36,10,206.40,2064.00
15277,15278,2023100501028230,RNLI,6,44,10,458.80,4588.00
15278,15279,2023100501028229,CZBIL,7,50,20,173.00,3460.00
15279,15280,2023100501028228,NRM,40,58,10,247.00,2470.00
15280,15281,2023100501028227,NRM,40,28,10,246.00,2460.00
15281,15282,2023100501028226,NRM,40,49,10,245.00,2450.00
15282,15283,2023100501028225,SAHAS,39,38,10,435.00,4350.00
15283,15284,2023100501028224,RNLI,6,29,10,458.80,4588.00
15284,15285,2023100501028223,RNLI,6,49,10,458.80,4588.00
15285,15286,2023100501028222,SNLI,53,38,10,464.70,4647.00
15286,15287,2023100501028221,HDL,21,53,14,1910.00,26740.00
15287,15288,2023100501028220,HDL,21,55,10,1910.00,19100.00
15288,15289,2023100501028219,ILI,42,5,10,505.00,5050.00
15289,15290,2023100503002171,JBBL,51,6,300,302.00,90600.00
15290,15291,2023100504002954,NHPC,49,52,21,152.20,3196.20
15291,15292,2023100503002170,NICLBSL,55,47,10,660.00,6600.00
15292,15293,2023100503002169,NICLBSL,55,17,26,660.00,17160.00
15293,15294,2023100503002168,NICLBSL,55,45,10,660.00,6600.00
15294,15295,2023100503002167,NICLBSL,55,34,10,660.00,6600.00
15295,15296,2023100503002166,NICLBSL,55,42,10,660.00,6600.00
15296,15297,2023100503002165,NICLBSL,55,21,10,660.00,6600.00
15297,15298,2023100503002164,NICLBSL,55,34,55,660.00,36300.00
15298,15299,2023100503002163,NICLBSL,55,45,20,660.00,13200.00
15299,15300,2023100503002162,NICLBSL,55,70,163,660.00,107580.00
15300,15301,2023100503002161,NICLBSL,55,22,10,659.90,6599.00
15301,15302,2023100503002160,NICLBSL,55,6,10,658.00,6580.00
15302,15303,2023100501028218,CLI,52,38,10,441.80,4418.00
15303,15304,2023100501028217,MEHL,47,67,130,229.10,29783.00
15304,15305,2023100501028216,MEHL,16,67,50,229.20,11460.00
15305,15306,2023100501028215,MEHL,49,67,40,229.20,9168.00
15306,15307,2023100501028214,CLI,13,62,10,442.00,4420.00
15307,15308,2023100501028213,CLI,13,55,10,442.00,4420.00
15308,15309,2023100501028212,CLI,13,35,10,442.00,4420.00
15309,15310,2023100501028211,CLI,13,17,10,442.00,4420.00
15310,15311,2023100501028210,SAHAS,39,35,10,435.00,4350.00
15311,15312,2023100501028209,RNLI,52,42,10,458.80,4588.00
15312,15313,2023100501028208,MEHL,49,42,10,229.20,2292.00
15313,15314,2023100501028207,CLI,52,49,10,441.80,4418.00
15314,15315,2023100501028206,DLBS,14,21,10,628.00,6280.00
15315,15316,2023100501028205,RFPL,58,45,10,231.00,2310.00
15316,15317,2023100501028204,PCBL,42,51,500,183.00,91500.00
15317,15318,2023100503002159,ALICL,14,59,42,672.00,28224.00
15318,15319,2023100503002158,ALICL,14,13,30,672.00,20160.00
15319,15320,2023100501028203,KDL,54,14,10,808.00,8080.00
15320,15321,2023100501028202,GCIL,57,28,10,458.80,4588.00
15321,15322,2023100501028201,ILI,42,48,10,505.00,5050.00
15322,15323,2023100501028200,SPL,58,4,50,795.00,39750.00
15323,15324,2023100501028199,PPL,34,22,10,227.70,2277.00
15324,15325,2023100501028198,RNLI,52,44,10,458.80,4588.00
15325,15326,2023100501028197,RNLI,52,47,10,458.80,4588.00
15326,15327,2023100501028196,NIMB,49,19,38,178.00,6764.00
15327,15328,2023100501028195,NIMB,49,22,1311,178.00,233358.00
15328,15329,2023100501028194,NIMB,49,41,100,178.00,17800.00
15329,15330,2023100501028193,NIMB,49,57,500,178.00,89000.00
15330,15331,2023100501028192,NIMB,49,48,850,178.00,151300.00
15331,15332,2023100501028191,NIMB,49,45,50,178.00,8900.00
15332,15333,2023100501028190,NIMB,49,56,552,178.00,98256.00
15333,15334,2023100501028189,NIMB,49,19,2199,177.90,391202.10
15334,15335,2023100501028188,NIMB,49,13,811,177.90,144276.90
15335,15336,2023100501028187,NIMB,49,55,858,177.00,151866.00
15336,15337,2023100501028186,ILI,42,49,10,505.00,5050.00
15337,15338,2023100501028185,MEL,41,29,10,177.70,1777.00
15338,15339,2023100501028184,MEHL,49,57,10,229.20,2292.00
15339,15340,2023100501028183,SANIMA,57,1,58,273.00,15834.00
15340,15341,2023100501028182,RNLI,59,21,10,458.90,4589.00
15341,15342,2023100501028181,CLI,52,41,10,441.80,4418.00
15342,15343,2023100504002953,HDHPC,41,58,25,131.90,3297.50
15343,15344,2023100504002952,SHPC,4,16,100,340.50,34050.00
15344,15345,2023100501028180,SNLI,53,58,10,464.70,4647.00
15345,15346,2023100501028179,IHL,21,52,10,258.50,2585.00
15346,15347,2023100501028178,CLI,52,32,10,441.80,4418.00
15347,15348,2023100501028177,CLI,13,6,10,441.80,4418.00
15348,15349,2023100501028176,PCBL,58,17,10,183.10,1831.00
15349,15350,2023100504002951,API,7,58,50,187.00,9350.00
15350,15351,2023100505001437,NIFRA,28,52,54,196.00,10584.00
15351,15352,2023100505001436,NIFRA,28,62,50,196.00,9800.00
15352,15353,2023100505001435,NIFRA,28,11,21,196.00,4116.00
15353,15354,2023100505001434,NIFRA,28,57,64,196.00,12544.00
15354,15355,2023100505001433,NIFRA,28,36,21,196.00,4116.00
15355,15356,2023100505001432,NIFRA,28,52,64,196.00,12544.00
15356,15357,2023100501028175,NRM,22,42,10,244.20,2442.00
15357,15358,2023100501028174,DORDI,45,32,10,226.00,2260.00
15358,15359,2023100501028173,ILI,42,21,10,505.00,5050.00
15359,15360,2023100503002157,HLI,34,38,10,416.20,4162.00
15360,15361,2023100504002950,JOSHI,52,58,30,212.00,6360.00
15361,15362,2023100501028172,ILI,42,29,10,505.00,5050.00
15362,15363,2023100505001431,SFEF,10,57,100,7.76,776.00
15363,15364,2023100501028171,CLI,13,57,10,441.80,4418.00
15364,15365,2023100501028170,CLI,13,52,10,441.80,4418.00
15365,15366,2023100501028169,HBL,5,35,35,204.00,7140.00
15366,15367,2023100501028168,HBL,5,58,15,204.00,3060.00
15367,15368,2023100501028167,TSHL,58,52,10,380.00,3800.00
15368,15369,2023100503002156,HLI,36,58,10,417.00,4170.00
15369,15370,2023100501028166,BNHC,28,41,91,371.00,33761.00
15370,15371,2023100501028165,BNHC,28,58,10,371.00,3710.00
15371,15372,2023100501028164,CLI,13,43,10,441.80,4418.00
15372,15373,2023100501028163,GBIME,62,6,100,207.90,20790.00
15373,15374,2023100501028162,CLI,13,58,10,441.80,4418.00
15374,15375,2023100501028161,RNLI,59,47,10,458.90,4589.00
15375,15376,2023100501028160,CLI,13,49,10,441.80,4418.00
15376,15377,2023100501028159,CLI,13,38,10,441.90,4419.00
15377,15378,2023100501028158,CLI,13,40,10,441.90,4419.00
15378,15379,2023100501028157,CLI,13,51,40,441.90,17676.00
15379,15380,2023100501028156,ILI,42,42,10,505.00,5050.00
15380,15381,2023100501028155,RNLI,59,44,10,458.90,4589.00
15381,15382,2023100501028154,ULHC,65,7,10,258.20,2582.00
15382,15383,2023100501028153,ILI,42,42,10,505.00,5050.00
15383,15384,2023100501028152,SNLI,50,4,100,465.00,46500.00
15384,15385,2023100501028151,SNLI,34,4,60,465.00,27900.00
15385,15386,2023100501028150,CLI,13,45,10,441.80,4418.00
15386,15387,2023100501028149,BHDC,34,29,10,350.00,3500.00
15387,15388,2023100504002949,CGH,32,13,20,1155.50,23110.00
15388,15389,2023100504002948,JOSHI,28,64,10,214.00,2140.00
15389,15390,2023100505001430,CIT,58,33,10,1954.00,19540.00
15390,15391,2023100505001429,CIT,42,33,100,1954.00,195400.00
15391,15392,2023100505001428,CIT,42,33,124,1954.00,242296.00
15392,15393,2023100501028148,MEL,41,58,10,177.70,1777.00
15393,15394,2023100501028147,CLI,13,49,10,441.80,4418.00
15394,15395,2023100501028146,SNLI,34,52,10,465.00,4650.00
15395,15396,2023100505001427,HIDCL,41,44,11,167.40,1841.40
15396,15397,2023100501028145,NICA,58,35,50,564.00,28200.00
15397,15398,2023100501028144,GBIME,50,54,10,207.60,2076.00
15398,15399,2023100501028143,GBIME,42,54,50,207.80,10390.00
15399,15400,2023100501028142,TAMOR,45,38,10,252.60,2526.00
15400,15401,2023100501028141,NABIL,58,17,50,580.90,29045.00
15401,15402,2023100501028140,RNLI,25,34,10,459.00,4590.00
15402,15403,2023100501028139,SNLI,34,6,10,465.00,4650.00
15403,15404,2023100501028138,TSHL,58,65,10,380.00,3800.00
15404,15405,2023100501028137,RFPL,58,38,10,231.00,2310.00
15405,15406,2023100501028136,NIMB,58,55,32,177.00,5664.00
15406,15407,2023100501028135,SRLI,32,58,10,480.10,4801.00
15407,15408,2023100501028134,SNLI,34,40,10,465.00,4650.00
15408,15409,2023100504002947,BPCL,21,4,200,304.40,60880.00
15409,15410,2023100501028133,CLI,13,29,10,441.80,4418.00
15410,15411,2023100501028132,BEDC,14,34,10,223.20,2232.00
15411,15412,2023100501028131,SNLI,34,56,10,465.00,4650.00
15412,15413,2023100501028130,MBJC,56,81,10,283.70,2837.00
15413,15414,2023100501028129,MEHL,49,38,10,229.20,2292.00
15414,15415,2023100501028128,TAMOR,14,40,10,255.00,2550.00
15415,15416,2023100501028127,TAMOR,14,33,10,255.00,2550.00
15416,15417,2023100501028126,TAMOR,14,55,10,255.00,2550.00
15417,15418,2023100501028125,TAMOR,14,57,10,255.00,2550.00
15418,15419,2023100501028124,TAMOR,14,42,40,255.00,10200.00
15419,15420,2023100501028123,TAMOR,14,34,10,255.00,2550.00
15420,15421,2023100501028122,TAMOR,14,62,10,255.00,2550.00
15421,15422,2023100501028121,TAMOR,14,47,10,255.00,2550.00
15422,15423,2023100501028120,TAMOR,14,35,10,255.00,2550.00
15423,15424,2023100501028119,TAMOR,14,49,10,255.00,2550.00
15424,15425,2023100501028118,PHCL,18,47,10,275.70,2757.00
15425,15426,2023100501028117,RNLI,25,42,10,459.00,4590.00
15426,15427,2023100501028116,MEHL,49,42,10,229.20,2292.00
15427,15428,2023100501028115,SNLI,34,41,10,465.00,4650.00
15428,15429,2023100501028114,SNLI,34,49,10,465.00,4650.00
15429,15430,2023100501028113,SNLI,34,49,10,465.00,4650.00
15430,15431,2023100501028112,MEL,41,34,10,177.70,1777.00
15431,15432,2023100501028111,RNLI,25,44,10,459.00,4590.00
15432,15433,2023100501028110,SNLI,34,39,10,465.00,4650.00
15433,15434,2023100501028109,RNLI,25,28,10,459.00,4590.00
15434,15435,2023100501028108,SNLI,34,52,10,465.00,4650.00
15435,15436,2023100501028107,CLI,13,7,10,441.80,4418.00
15436,15437,2023100501028106,RNLI,25,58,10,459.00,4590.00
15437,15438,2023100504002946,UPPER,32,58,20,211.60,4232.00
15438,15439,2023100501028105,CYCL,57,62,228,1046.50,238602.00
15439,15440,2023100501028104,CYCL,29,62,400,1046.50,418600.00
15440,15441,2023100501028103,CYCL,57,62,100,1046.50,104650.00
15441,15442,2023100501028102,CYCL,22,62,10,1046.60,10466.00
15442,15443,2023100501028101,CYCL,54,62,50,1046.70,52335.00
15443,15444,2023100501028100,CYCL,38,62,12,1046.90,12562.80
15444,15445,2023100501028099,MEHL,35,5,50,229.30,11465.00
15445,15446,2023100501028098,RNLI,25,52,10,459.00,4590.00
15446,15447,2023100501028097,KDL,54,34,10,808.00,8080.00
15447,15448,2023100501028096,SNLI,34,42,10,465.00,4650.00
15448,15449,2023100501028095,SAHAS,39,38,10,435.00,4350.00
15449,15450,2023100501028094,RNLI,25,49,10,459.00,4590.00
15450,15451,2023100501028093,RFPL,28,25,10,232.00,2320.00
15451,15452,2023100504002945,HDHPC,52,58,100,131.90,13190.00
15452,15453,2023100501028092,SNLI,34,46,10,465.00,4650.00
15453,15454,2023100501028091,RNLI,25,58,10,459.00,4590.00
15454,15455,2023100501028090,PHCL,18,21,10,275.70,2757.00
15455,15456,2023100501028089,SNLI,34,6,10,465.00,4650.00
15456,15457,2023100501028088,CLI,52,29,10,441.80,4418.00
15457,15458,2023100501028087,SNLI,34,58,10,465.00,4650.00
15458,15459,2023100501028086,CLI,52,57,10,441.80,4418.00
15459,15460,2023100501028085,SGHC,49,46,10,237.00,2370.00
15460,15461,2023100501028084,MKHC,66,41,10,226.30,2263.00
15461,15462,2023100501028083,JBLB,11,57,10,1400.00,14000.00
15462,15463,2023100504002944,JOSHI,52,42,70,212.00,14840.00
15463,15464,2023100501028082,CLI,58,38,10,441.90,4419.00
15464,15465,2023100501028081,CLI,58,57,10,441.90,4419.00
15465,15466,2023100501028080,CLI,58,41,10,441.90,4419.00
15466,15467,2023100501028079,SNLI,34,38,10,465.00,4650.00
15467,15468,2023100501028078,SAHAS,39,17,10,435.00,4350.00
15468,15469,2023100501028077,RNLI,25,43,10,459.00,4590.00
15469,15470,2023100501028076,MBJC,35,58,1000,285.00,285000.00
15470,15471,2023100501028075,MBJC,34,58,10,284.00,2840.00
15471,15472,2023100501028074,MEHL,49,42,10,229.20,2292.00
15472,15473,2023100503002155,SJLIC,36,29,10,533.90,5339.00
15473,15474,2023100501028073,MEL,41,16,10,177.70,1777.00
15474,15475,2023100503002154,MLBSL,45,58,4,1730.00,6920.00
15475,15476,2023100503002153,MLBSL,45,57,16,1730.00,27680.00
15476,15477,2023100501028072,CLI,58,28,10,441.90,4419.00
15477,15478,2023100501028071,RNLI,25,42,10,459.00,4590.00
15478,15479,2023100501028070,HDL,56,55,15,1910.00,28650.00
15479,15480,2023100501028069,CLI,58,44,10,441.90,4419.00
15480,15481,2023100501028068,CLI,58,16,10,441.90,4419.00
15481,15482,2023100501028067,CLI,58,58,10,441.90,4419.00
15482,15483,2023100505001426,NIFRA,28,32,54,195.90,10578.60
15483,15484,2023100501028066,MHCL,35,21,10,206.40,2064.00
15484,15485,2023100501028065,MEL,41,52,10,177.70,1777.00
15485,15486,2023100503002152,MNBBL,21,50,69,387.00,26703.00
15486,15487,2023100503002151,MNBBL,51,50,10,387.00,3870.00
15487,15488,2023100503002150,MNBBL,47,50,100,387.00,38700.00
15488,15489,2023100503002149,MNBBL,42,50,24,387.00,9288.00
15489,15490,2023100503002148,MNBBL,51,50,100,387.00,38700.00
15490,15491,2023100504002943,LEC,37,81,10,161.50,1615.00
15491,15492,2023100501028064,NIMB,25,17,60,176.60,10596.00
15492,15493,2023100501028063,ULHC,65,18,10,258.20,2582.00
15493,15494,2023100501028062,ILI,42,58,10,505.00,5050.00
15494,15495,2023100503002147,JSLBB,55,55,268,918.90,246265.20
15495,15496,2023100503002146,JSLBB,55,6,51,918.00,46818.00
15496,15497,2023100503002145,JSLBB,55,34,30,915.00,27450.00
15497,15498,2023100503002144,FMDBL,21,42,21,651.00,13671.00
15498,15499,2023100501028061,RNLI,25,44,10,459.00,4590.00
15499,15500,2023100501028060,NYADI,22,47,10,215.00,2150.00
15500,15501,2023100501028059,TAMOR,14,49,10,254.00,2540.00
15501,15502,2023100501028058,TAMOR,14,35,10,254.00,2540.00
15502,15503,2023100501028057,CLI,58,29,10,441.90,4419.00
15503,15504,2023100501028056,GCIL,41,58,10,458.10,4581.00
15504,15505,2023100501028055,PPL,42,35,10,228.00,2280.00
15505,15506,2023100501028054,RNLI,25,49,10,459.00,4590.00
15506,15507,2023100501028053,RNLI,25,21,10,459.00,4590.00
15507,15508,2023100501028052,SNLI,34,6,10,465.00,4650.00
15508,15509,2023100501028051,NABIL,13,17,50,580.90,29045.00
15509,15510,2023100501028050,CLI,58,52,10,441.90,4419.00
15510,15511,2023100503002143,HLI,34,32,10,416.20,4162.00
15511,15512,2023100501028049,NABIL,56,72,200,580.90,116180.00
15512,15513,2023100504002942,SGIC,25,17,10,548.50,5485.00
15513,15514,2023100501028048,SANIMA,4,1,100,273.00,27300.00
15514,15515,2023100501028047,MEHL,49,21,10,229.20,2292.00
15515,15516,2023100503002142,MLBSL,42,57,15,1730.00,25950.00
15516,15517,2023100501028046,CLI,58,36,10,441.90,4419.00
15517,15518,2023100501028045,MEHL,47,43,10,229.10,2291.00
15518,15519,2023100505001425,BBC,45,45,20,3685.00,73700.00
15519,15520,2023100501028044,SRLI,32,47,10,480.10,4801.00
15520,15521,2023100501028043,ULHC,65,39,10,258.20,2582.00
15521,15522,2023100501028042,CLI,58,58,10,441.90,4419.00
15522,15523,2023100501028041,ILI,18,21,10,505.10,5051.00
15523,15524,2023100501028040,RNLI,25,44,10,459.00,4590.00
15524,15525,2023100501028039,SNLI,34,41,10,465.00,4650.00
15525,15526,2023100504002941,JOSHI,21,42,200,212.00,42400.00
15526,15527,2023100501028038,SPHL,71,3,10,470.30,4703.00
15527,15528,2023100501028037,TAMOR,14,51,10,253.00,2530.00
15528,15529,2023100503002141,GBBL,4,58,10,382.80,3828.00
15529,15530,2023100501028036,RNLI,25,56,10,459.00,4590.00
15530,15531,2023100501028035,NABIL,48,17,13,580.90,7551.70
15531,15532,2023100501028034,BHPL,64,45,10,461.00,4610.00
15532,15533,2023100501028033,CLI,58,58,10,441.90,4419.00
15533,15534,2023100501028032,ILI,42,53,10,505.00,5050.00
15534,15535,2023100501028031,SNLI,34,36,10,465.00,4650.00
15535,15536,2023100501028030,ILI,42,42,10,505.00,5050.00
15536,15537,2023100503002140,LICN,44,36,406,1380.00,560280.00
15537,15538,2023100501028029,ILI,51,38,10,505.10,5051.00
15538,15539,2023100501028028,GVL,33,17,200,364.30,72860.00
15539,15540,2023100501028027,CLI,13,58,10,442.00,4420.00
15540,15541,2023100501028026,CLI,13,38,10,442.00,4420.00
15541,15542,2023100501028025,SNLI,34,18,10,465.00,4650.00
15542,15543,2023100501028024,CLI,58,38,10,441.90,4419.00
15543,15544,2023100501028023,RNLI,25,47,10,459.00,4590.00
15544,15545,2023100501028022,NIMB,25,58,95,176.60,16777.00
15545,15546,2023100503002139,NLIC,49,74,990,675.30,668547.00
15546,15547,2023100503002138,NLIC,34,74,10,675.30,6753.00
15547,15548,2023100501028021,SNLI,34,10,40,465.00,18600.00
15548,15549,2023100501028020,CLI,58,21,10,441.90,4419.00
15549,15550,2023100501028019,SNLI,34,3,10,465.00,4650.00
15550,15551,2023100501028018,SNLI,34,29,10,465.00,4650.00
15551,15552,2023100501028017,CLI,58,40,10,441.90,4419.00
15552,15553,2023100501028016,ULHC,49,41,10,258.20,2582.00
15553,15554,2023100501028015,SNLI,34,6,10,465.00,4650.00
15554,15555,2023100501028014,CLI,58,19,10,441.90,4419.00
15555,15556,2023100501028013,TAMOR,42,47,50,252.50,12625.00
15556,15557,2023100504002940,AKPL,13,13,165,191.80,31647.00
15557,15558,2023100501028012,MBJC,34,47,10,283.70,2837.00
15558,15559,2023100501028011,SHIVM,53,29,20,533.90,10678.00
15559,15560,2023100501028010,ILI,51,5,10,505.10,5051.00
15560,15561,2023100501028009,CLI,58,35,10,441.90,4419.00
15561,15562,2023100501028008,SNLI,34,58,10,465.00,4650.00
15562,15563,2023100501028007,CLI,58,32,10,441.90,4419.00
15563,15564,2023100501028006,MHCL,35,41,10,206.40,2064.00
15564,15565,2023100501028005,GCIL,59,58,10,458.10,4581.00
15565,15566,2023100501028004,RNLI,25,43,10,459.00,4590.00
15566,15567,2023100501028003,RFPL,58,45,10,231.00,2310.00
15567,15568,2023100501028002,RFPL,58,45,10,231.00,2310.00
15568,15569,2023100504002939,SGIC,39,17,10,548.10,5481.00
15569,15570,2023100501028001,RNLI,25,67,10,459.00,4590.00
15570,15571,2023100501028000,MEL,13,16,10,177.70,1777.00
15571,15572,2023100501027999,MEL,13,47,10,177.70,1777.00
15572,15573,2023100501027998,RNLI,25,18,10,459.00,4590.00
15573,15574,2023100501027997,CLI,58,58,10,441.90,4419.00
15574,15575,2023100501027996,MEHL,49,49,10,229.20,2292.00
15575,15576,2023100501027995,SANIMA,57,1,100,273.00,27300.00
15576,15577,2023100501027994,ULHC,49,57,10,258.20,2582.00
15577,15578,2023100501027993,SIKLES,57,29,10,360.50,3605.00
15578,15579,2023100501027992,ILI,51,58,10,505.10,5051.00
15579,15580,2023100501027991,ULHC,49,16,10,258.20,2582.00
15580,15581,2023100501027990,GCIL,59,45,10,458.10,4581.00
15581,15582,2023100501027989,CLI,58,42,10,441.90,4419.00
15582,15583,2023100501027988,SNLI,34,58,10,465.00,4650.00
15583,15584,2023100501027987,SNLI,34,58,10,465.00,4650.00
15584,15585,2023100501027986,RNLI,25,3,10,459.00,4590.00
15585,15586,2023100501027985,SRLI,32,45,10,480.10,4801.00
15586,15587,2023100501027984,PHCL,18,21,10,275.70,2757.00
15587,15588,2023100501027983,CLI,29,34,10,441.90,4419.00
15588,15589,2023100501027982,MBJC,34,42,10,283.70,2837.00
15589,15590,2023100501027981,CYCL,54,58,13,1051.00,13663.00
15590,15591,2023100501027980,CITY,41,62,100,618.00,61800.00
15591,15592,2023100501027979,CITY,41,16,10,618.00,6180.00
15592,15593,2023100501027978,CITY,41,42,10,618.00,6180.00
15593,15594,2023100501027977,CITY,41,35,10,618.00,6180.00
15594,15595,2023100501027976,SMJC,56,38,10,259.60,2596.00
15595,15596,2023100501027975,NIMB,49,55,10,177.00,1770.00
15596,15597,2023100501027974,MEHL,47,43,10,229.10,2291.00
15597,15598,2023100501027973,RNLI,25,44,10,459.00,4590.00
15598,15599,2023100503002137,SHINE,70,41,500,388.90,194450.00
15599,15600,2023100501027972,CLI,42,44,10,442.00,4420.00
15600,15601,2023100501027971,MEHL,47,47,10,229.10,2291.00
15601,15602,2023100501027970,CLI,45,58,10,442.00,4420.00
15602,15603,2023100501027969,SNLI,34,6,10,465.00,4650.00
15603,15604,2023100503002136,GUFL,28,6,10,539.90,5399.00
15604,15605,2023100501027968,RNLI,25,29,10,459.00,4590.00
15605,15606,2023100501027967,SNLI,34,58,10,465.00,4650.00
15606,15607,2023100501027966,RNLI,25,21,10,459.00,4590.00
15607,15608,2023100504002938,UAIL,52,6,15,558.30,8374.50
15608,15609,2023100501027965,SAHAS,39,14,10,435.00,4350.00
15609,15610,2023100501027964,SPHL,71,45,10,470.30,4703.00
15610,15611,2023100501027963,CLI,13,49,10,442.40,4424.00
15611,15612,2023100501027962,CLI,13,42,10,442.20,4422.00
15612,15613,2023100501027961,CLI,13,57,10,442.20,4422.00
15613,15614,2023100501027960,CLI,13,58,10,442.20,4422.00
15614,15615,2023100501027959,CLI,13,34,10,442.10,4421.00
15615,15616,2023100504002937,KKHC,49,6,55,181.00,9955.00
15616,15617,2023100501027958,RNLI,25,56,270,459.00,123930.00
15617,15618,2023100501027957,RNLI,40,56,250,459.00,114750.00
15618,15619,2023100501027956,RNLI,13,56,10,459.10,4591.00
15619,15620,2023100501027955,CLI,45,38,10,442.00,4420.00
15620,15621,2023100501027954,HDL,8,42,10,1909.00,19090.00
15621,15622,2023100501027953,SNLI,34,16,10,465.00,4650.00
15622,15623,2023100501027952,CLI,45,28,10,442.00,4420.00
15623,15624,2023100501027951,ILI,51,49,10,505.10,5051.00
15624,15625,2023100501027950,SAHAS,39,17,10,435.00,4350.00
15625,15626,2023100501027949,RHGCL,70,57,10,225.10,2251.00
15626,15627,2023100501027948,HHL,33,3,10,213.00,2130.00
15627,15628,2023100501027947,ILI,51,18,10,505.10,5051.00
15628,15629,2023100501027946,MBL,34,55,111,212.30,23565.30
15629,15630,2023100501027945,CLI,45,34,10,442.00,4420.00
15630,15631,2023100501027944,CLI,58,49,10,442.00,4420.00
15631,15632,2023100501027943,ULHC,65,56,10,258.60,2586.00
15632,15633,2023100504002936,BPCL,44,4,200,302.50,60500.00
15633,15634,2023100503002135,HLI,34,34,10,416.20,4162.00
15634,15635,2023100501027942,CLI,58,42,50,442.00,22100.00
15635,15636,2023100503002134,EDBL,43,58,87,324.50,28231.50
15636,15637,2023100501027941,SNLI,26,49,10,466.00,4660.00
15637,15638,2023100501027940,SNLI,26,57,10,465.90,4659.00
15638,15639,2023100501027939,SNLI,26,1,10,465.90,4659.00
15639,15640,2023100501027938,SNLI,26,49,10,465.50,4655.00
15640,15641,2023100501027937,SNLI,26,42,10,465.50,4655.00
15641,15642,2023100501027936,SNLI,26,52,10,465.50,4655.00
15642,15643,2023100501027935,SNLI,26,42,10,465.30,4653.00
15643,15644,2023100501027934,SNLI,26,35,10,465.30,4653.00
15644,15645,2023100501027933,SNLI,26,14,10,465.30,4653.00
15645,15646,2023100501027932,SNLI,26,42,10,465.30,4653.00
15646,15647,2023100501027931,SNLI,26,47,10,465.30,4653.00
15647,15648,2023100501027930,SNLI,26,49,10,465.20,4652.00
15648,15649,2023100501027929,SNLI,26,42,10,465.20,4652.00
15649,15650,2023100501027928,SNLI,26,5,350,465.20,162820.00
15650,15651,2023100501027927,SNLI,26,35,10,465.10,4651.00
15651,15652,2023100501027926,SNLI,26,59,10,465.10,4651.00
15652,15653,2023100501027925,GCIL,59,42,10,458.10,4581.00
15653,15654,2023100501027924,SNLI,34,21,10,465.00,4650.00
15654,15655,2023100501027923,CLI,58,14,10,442.00,4420.00
15655,15656,2023100501027922,ULHC,65,28,10,258.60,2586.00
15656,15657,2023100501027921,GCIL,59,47,10,458.10,4581.00
15657,15658,2023100501027920,RNLI,13,7,10,459.10,4591.00
15658,15659,2023100501027919,RNLI,13,46,10,459.10,4591.00
15659,15660,2023100501027918,CLI,58,38,10,442.00,4420.00
15660,15661,2023100501027917,CLI,58,41,10,442.00,4420.00
15661,15662,2023100501027916,PHCL,18,45,10,275.70,2757.00
15662,15663,2023100501027915,BNHC,44,13,10,368.00,3680.00
15663,15664,2023100501027914,CLI,58,55,10,442.00,4420.00
15664,15665,2023100501027913,RHGCL,70,29,10,225.10,2251.00
15665,15666,2023100501027912,SNLI,34,40,10,465.00,4650.00
15666,15667,2023100501027911,RNLI,13,41,10,459.10,4591.00
15667,15668,2023100501027910,RNLI,13,14,10,459.10,4591.00
15668,15669,2023100501027909,RNLI,13,16,10,459.10,4591.00
15669,15670,2023100501027908,SNLI,34,58,10,465.00,4650.00
15670,15671,2023100501027907,TAMOR,45,58,10,252.40,2524.00
15671,15672,2023100503002133,MNBBL,38,8,14,387.00,5418.00
15672,15673,2023100503002132,MNBBL,22,8,10,387.10,3871.00
15673,15674,2023100501027906,RNLI,13,44,10,459.10,4591.00
15674,15675,2023100501027905,MHCL,29,7,10,206.50,2065.00
15675,15676,2023100501027904,ILI,42,21,10,505.00,5050.00
15676,15677,2023100505001424,NIFRA,28,59,32,195.90,6268.80
15677,15678,2023100501027903,RNLI,13,52,10,459.10,4591.00
15678,15679,2023100501027902,SNLI,42,42,10,465.00,4650.00
15679,15680,2023100501027901,SNLI,42,4,10,465.00,4650.00
15680,15681,2023100501027900,AVYAN,14,22,50,624.00,31200.00
15681,15682,2023100501027899,GCIL,59,18,10,458.10,4581.00
