,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
4759,4760,2023040301011478,RHGCL,21,1,200,302.00,60400.00
4760,4761,2023040305001562,ENL,7,7,20,641.00,12820.00
4761,4762,2023040305001561,ENL,58,7,60,641.50,38490.00
4762,4763,2023040301011477,PHCL,3,45,10,338.10,3381.00
4763,4764,2023040301011476,KBL,55,13,10,169.70,1697.00
4764,4765,2023040304004766,UMHL,48,39,10,242.50,2425.00
4765,4766,2023040303004882,NLIC,38,39,14,646.50,9051.00
4766,4767,2023040303004881,NRIC,52,28,17,734.10,12479.70
4767,4768,2023040303004880,NRIC,7,28,29,734.10,21288.90
4768,4769,2023040301011475,GVL,49,22,10,407.10,4071.00
4769,4770,2023040301011474,PCBL,49,40,10,191.90,1919.00
4770,4771,2023040301011473,PCBL,33,40,64,191.90,12281.60
4771,4772,2023040301011472,SBL,19,32,326,252.00,82152.00
4772,4773,2023040301011471,SBL,57,32,10,252.00,2520.00
4773,4774,2023040301011470,SBL,41,32,100,252.00,25200.00
4774,4775,2023040301011469,SBL,22,32,100,252.00,25200.00
4775,4776,2023040301011468,SBL,45,32,50,252.00,12600.00
4776,4777,2023040301011467,SBL,38,32,105,252.00,26460.00
4777,4778,2023040301011466,SBL,35,32,50,252.00,12600.00
4778,4779,2023040301011465,SBL,42,32,100,252.00,25200.00
4779,4780,2023040301011464,SBL,38,32,44,252.00,11088.00
4780,4781,2023040301011463,SBL,32,32,20,252.00,5040.00
4781,4782,2023040301011462,SBL,54,32,80,252.00,20160.00
4782,4783,2023040301011461,SBL,38,32,15,252.00,3780.00
4783,4784,2023040304004765,SJCL,22,13,470,299.50,140765.00
4784,4785,2023040301011460,MKHC,58,58,20,295.00,5900.00
4785,4786,2023040303004879,SJLIC,43,29,500,430.60,215300.00
4786,4787,2023040304004764,DHPL,25,42,200,213.20,42640.00
4787,4788,2023040304004763,UPCL,25,58,130,246.00,31980.00
4788,4789,2023040305001560,MBJC,43,16,10,306.00,3060.00
4789,4790,2023040304004762,AHPC,56,44,220,289.00,63580.00
4790,4791,2023040304004761,AHPC,6,44,500,289.00,144500.00
4791,4792,2023040304004760,AHPC,45,44,250,289.00,72250.00
4792,4793,2023040304004759,AHPC,57,44,50,289.00,14450.00
4793,4794,2023040304004758,AHPC,39,44,1000,289.00,289000.00
4794,4795,2023040304004757,AHPC,19,44,80,289.00,23120.00
4795,4796,2023040304004756,AHPC,49,44,50,289.10,14455.00
4796,4797,2023040304004755,AHPC,33,44,5000,289.10,1445500.00
4797,4798,2023040304004754,AHPC,41,44,250,289.10,72275.00
4798,4799,2023040304004753,AHPC,19,44,500,289.10,144550.00
4799,4800,2023040304004752,AHPC,52,44,50,289.10,14455.00
4800,4801,2023040304004751,AHPC,40,44,500,289.10,144550.00
4801,4802,2023040304004750,AHPC,49,44,751,289.20,217189.20
4802,4803,2023040304004749,AHPC,45,44,50,289.30,14465.00
4803,4804,2023040304004748,AHPC,8,44,100,289.30,28930.00
4804,4805,2023040304004747,AHPC,16,44,100,289.30,28930.00
4805,4806,2023040304004746,AHPC,40,44,30,289.40,8682.00
4806,4807,2023040303004878,NRN,29,18,455,435.00,197925.00
4807,4808,2023040303004877,NRN,11,18,20,435.00,8700.00
4808,4809,2023040303004876,NRN,45,18,25,435.00,10875.00
4809,4810,2023040303004875,NRN,48,18,225,435.00,97875.00
4810,4811,2023040303004874,NRN,19,18,25,435.00,10875.00
4811,4812,2023040303004873,NRN,16,18,800,435.00,348000.00
4812,4813,2023040303004872,NRN,16,18,20,435.10,8702.00
4813,4814,2023040303004871,NRN,50,18,200,435.20,87040.00
4814,4815,2023040303004870,NRN,14,18,150,435.20,65280.00
4815,4816,2023040303004869,NRN,35,18,80,435.30,34824.00
4816,4817,2023040304004745,NHDL,40,34,10,385.50,3855.00
4817,4818,2023040301011459,SIKLES,58,58,10,435.00,4350.00
4818,4819,2023040301011458,NMB,49,14,66,219.00,14454.00
4819,4820,2023040305001559,JBLB,51,29,20,1425.00,28500.00
4820,4821,2023040301011457,SMH,17,39,10,558.00,5580.00
4821,4822,2023040301011456,PPL,32,38,10,287.10,2871.00
4822,4823,2023040301011455,SMH,39,22,10,558.10,5581.00
4823,4824,2023040303004868,MLBL,52,39,10,306.00,3060.00
4824,4825,2023040301011454,SMHL,47,42,10,375.00,3750.00
4825,4826,2023040301011453,NIMB,39,16,100,183.00,18300.00
4826,4827,2023040303004867,NIFRA,29,28,54,213.90,11550.60
4827,4828,2023040301011452,SBL,38,28,35,252.00,8820.00
4828,4829,2023040301011451,SBL,40,28,38,252.00,9576.00
4829,4830,2023040301011450,SBL,6,28,40,252.00,10080.00
4830,4831,2023040301011449,SBL,40,28,40,252.00,10080.00
4831,4832,2023040301011448,SBL,45,28,15,252.10,3781.50
4832,4833,2023040301011447,SIKLES,22,55,10,435.00,4350.00
4833,4834,2023040304004744,UPCL,25,28,370,246.00,91020.00
4834,4835,2023040301011446,KBL,55,57,523,169.00,88387.00
4835,4836,2023040301011445,KBL,48,57,40,169.00,6760.00
4836,4837,2023040301011444,MKHC,58,57,10,295.00,2950.00
4837,4838,2023040305001558,MBJC,43,54,10,306.00,3060.00
4838,4839,2023040303004866,NRIC,7,38,10,734.10,7341.00
4839,4840,2023040301011443,MKHC,58,16,10,295.00,2950.00
4840,4841,2023040305001557,NYADI,21,56,10,315.50,3155.00
4841,4842,2023040304004743,AHPC,40,22,20,289.40,5788.00
4842,4843,2023040303004865,GUFL,25,36,12,491.00,5892.00
4843,4844,2023040303004864,GUFL,58,36,40,491.00,19640.00
4844,4845,2023040301011442,RHGCL,46,56,10,300.00,3000.00
4845,4846,2023040303004863,NADEP,34,49,100,508.00,50800.00
4846,4847,2023040303004862,NADEP,47,49,50,508.10,25405.00
4847,4848,2023040303004861,NADEP,21,49,100,508.20,50820.00
4848,4849,2023040303004860,PLI,35,34,50,402.00,20100.00
4849,4850,2023040301011441,SMHL,47,35,10,375.00,3750.00
4850,4851,2023040303004859,SHINE,48,16,13,310.00,4030.00
4851,4852,2023040301011440,PHCL,3,6,10,338.10,3381.00
4852,4853,2023040303004858,NICLBSL,17,28,10,561.00,5610.00
4853,4854,2023040305001556,JBLB,51,6,10,1425.00,14250.00
4854,4855,2023040303004857,MLBSL,43,58,19,1925.00,36575.00
4855,4856,2023040303004856,FMDBL,51,35,10,517.00,5170.00
4856,4857,2023040304004742,UMHL,48,39,90,242.50,21825.00
4857,4858,2023040304004741,UMHL,21,39,500,243.00,121500.00
4858,4859,2023040301011439,NABIL,42,38,15,590.00,8850.00
4859,4860,2023040301011438,SPL,39,47,10,515.00,5150.00
4860,4861,2023040303004855,NRN,40,16,30,435.40,13062.00
4861,4862,2023040303004854,NRN,45,16,20,435.40,8708.00
4862,4863,2023040301011437,SBLD84,29,6,25,791.80,19795.00
4863,4864,2023040301011436,AHL,13,38,10,392.20,3922.00
4864,4865,2023040301011435,SPL,39,19,10,515.00,5150.00
4865,4866,2023040301011434,EHPL,56,14,10,425.10,4251.00
4866,4867,2023040305001555,MBJC,43,28,10,306.00,3060.00
4867,4868,2023040304004740,LEC,16,11,124,258.10,32004.40
4868,4869,2023040304004739,OHL,19,52,40,528.00,21120.00
4869,4870,2023040301011433,GVL,49,16,10,407.10,4071.00
4870,4871,2023040303004853,NADEP,25,17,10,509.90,5099.00
4871,4872,2023040304004738,NHDL,35,58,10,392.80,3928.00
4872,4873,2023040303004852,MNBBL,58,29,54,387.00,20898.00
4873,4874,2023040303004851,MNBBL,42,29,84,387.20,32524.80
4874,4875,2023040303004850,MNBBL,22,29,100,387.30,38730.00
4875,4876,2023040303004849,MNBBL,6,29,147,387.40,56947.80
4876,4877,2023040304004737,SSHL,22,14,100,225.00,22500.00
4877,4878,2023040304004736,SSHL,22,26,1450,225.00,326250.00
4878,4879,2023040303004848,GILB,25,19,200,714.00,142800.00
4879,4880,2023040303004847,NADEP,25,17,15,510.00,7650.00
4880,4881,2023040305001554,ULI,44,26,880,388.00,341440.00
4881,4882,2023040301011432,GVL,49,28,10,407.10,4071.00
4882,4883,2023040303004846,CBBL,42,17,60,769.50,46170.00
4883,4884,2023040301011431,DORDI,47,54,10,296.10,2961.00
4884,4885,2023040305001553,SAHAS,26,47,10,517.20,5172.00
4885,4886,2023040303004845,NADEP,25,34,10,512.00,5120.00
4886,4887,2023040303004844,NUBL,32,52,50,580.00,29000.00
4887,4888,2023040303004843,NRIC,7,38,11,734.10,8075.10
4888,4889,2023040303004842,NRIC,45,38,10,735.00,7350.00
4889,4890,2023040303004841,NRIC,58,38,15,735.10,11026.50
4890,4891,2023040301011430,SHIVM,41,29,75,415.00,31125.00
4891,4892,2023040301011429,PHCL,3,6,10,338.10,3381.00
4892,4893,2023040303004840,MLBSL,13,58,10,1932.00,19320.00
4893,4894,2023040303004839,MLBBL,38,53,50,710.00,35500.00
4894,4895,2023040301011428,DORDI,29,28,10,297.10,2971.00
4895,4896,2023040301011427,SGHC,58,39,10,369.50,3695.00
4896,4897,2023040303004838,NADEP,25,14,145,510.00,73950.00
4897,4898,2023040301011426,HBL,39,40,88,219.00,19272.00
4898,4899,2023040304004735,UMHL,48,6,130,242.50,31525.00
4899,4900,2023040304004734,UMHL,58,6,200,242.60,48520.00
4900,4901,2023040304004733,UMHL,58,6,176,242.70,42715.20
4901,4902,2023040303004837,FMDBL,51,35,28,517.00,14476.00
4902,4903,2023040303004836,GRDBL,32,35,10,254.00,2540.00
4903,4904,2023040301011425,SMHL,58,58,10,376.00,3760.00
4904,4905,2023040301011424,RFPL,38,21,10,280.20,2802.00
4905,4906,2023040301011423,SHIVM,49,29,15,415.00,6225.00
4906,4907,2023040301011422,BHDC,4,52,10,418.00,4180.00
4907,4908,2023040301011421,PCBL,56,58,80,191.80,15344.00
4908,4909,2023040301011420,HDL,57,22,10,1890.00,18900.00
4909,4910,2023040301011419,SBL,39,39,7,251.00,1757.00
4910,4911,2023040305001552,SAHAS,26,58,10,517.20,5172.00
4911,4912,2023040304004732,SSHL,57,34,250,224.00,56000.00
4912,4913,2023040304004731,SSHL,16,34,500,224.20,112100.00
4913,4914,2023040304004730,SSHL,44,34,200,224.50,44900.00
4914,4915,2023040303004835,SFCL,33,42,43,285.00,12255.00
4915,4916,2023040305001551,SAHAS,26,55,10,517.20,5172.00
4916,4917,2023040303004834,EDBL,58,44,100,300.60,30060.00
4917,4918,2023040303004833,EDBL,13,44,100,300.60,30060.00
4918,4919,2023040303004832,EDBL,43,44,1000,300.70,300700.00
4919,4920,2023040303004831,EDBL,43,44,2000,300.70,601400.00
4920,4921,2023040303004830,EDBL,59,44,100,300.80,30080.00
4921,4922,2023040303004829,EDBL,42,44,100,300.80,30080.00
4922,4923,2023040303004828,EDBL,37,44,100,300.90,30090.00
4923,4924,2023040303004827,EDBL,37,44,100,301.00,30100.00
4924,4925,2023040303004826,NTC,50,52,28,807.50,22610.00
4925,4926,2023040303004825,NTC,58,52,30,807.60,24228.00
4926,4927,2023040303004824,NTC,54,52,12,808.00,9696.00
4927,4928,2023040301011418,PHCL,3,39,10,338.00,3380.00
4928,4929,2023040301011417,NABIL,38,38,21,590.00,12390.00
4929,4930,2023040301011416,NABIL,38,58,29,589.00,17081.00
4930,4931,2023040301011415,SMHL,47,16,10,375.00,3750.00
4931,4932,2023040304004729,AHPC,33,55,80,290.30,23224.00
4932,4933,2023040304004728,AHPC,33,42,110,290.20,31922.00
4933,4934,2023040303004823,MLBBL,38,14,50,710.00,35500.00
4934,4935,2023040304004727,NIL,6,57,750,750.00,562500.00
4935,4936,2023040304004726,NIL,25,57,12,750.00,9000.00
4936,4937,2023040304004725,NIL,17,57,203,751.00,152453.00
4937,4938,2023040305001550,TPC,16,47,100,407.00,40700.00
4938,4939,2023040304004724,API,39,46,10,250.00,2500.00
4939,4940,2023040301011414,BHDC,4,52,10,418.00,4180.00
4940,4941,2023040301011413,MKHC,58,49,10,295.00,2950.00
4941,4942,2023040303004822,FMDBL,42,16,19,516.00,9804.00
4942,4943,2023040303004821,NTC,54,5,38,808.00,30704.00
4943,4944,2023040301011412,HHL,44,39,10,282.00,2820.00
4944,4945,2023040301011411,HDL,41,19,23,1887.30,43407.90
4945,4946,2023040301011410,HDL,49,19,50,1888.00,94400.00
4946,4947,2023040301011409,NABIL,51,58,17,589.00,10013.00
4947,4948,2023040301011408,NABIL,26,58,10,589.00,5890.00
4948,4949,2023040301011407,NABIL,33,58,100,589.00,58900.00
4949,4950,2023040301011406,NABIL,46,58,100,589.00,58900.00
4950,4951,2023040301011405,NABIL,25,58,10,589.00,5890.00
4951,4952,2023040305001549,SAHAS,26,21,100,517.20,51720.00
4952,4953,2023040301011404,SBL,29,55,10,252.30,2523.00
4953,4954,2023040301011403,PHCL,3,6,385,338.00,130130.00
4954,4955,2023040301011402,PHCL,58,6,415,338.10,140311.50
4955,4956,2023040304004723,RIDI,41,34,156,313.00,48828.00
4956,4957,2023040304004722,RIDI,49,34,30,313.00,9390.00
4957,4958,2023040304004721,RIDI,39,34,20,313.00,6260.00
4958,4959,2023040304004720,RIDI,36,34,100,313.00,31300.00
4959,4960,2023040304004719,RIDI,3,34,500,313.00,156500.00
4960,4961,2023040304004718,RIDI,57,34,100,313.00,31300.00
4961,4962,2023040304004717,RIDI,1,34,180,313.00,56340.00
4962,4963,2023040304004716,RIDI,49,34,25,313.10,7827.50
4963,4964,2023040304004715,RIDI,16,34,100,314.00,31400.00
4964,4965,2023040304004714,RIDI,3,34,20,314.00,6280.00
4965,4966,2023040304004713,RIDI,39,34,50,314.00,15700.00
4966,4967,2023040304004712,RIDI,51,34,30,314.00,9420.00
4967,4968,2023040304004711,RIDI,47,34,250,314.00,78500.00
4968,4969,2023040304004710,RIDI,45,34,200,314.00,62800.00
4969,4970,2023040304004709,RIDI,39,34,100,314.00,31400.00
4970,4971,2023040304004708,RIDI,13,34,179,314.00,56206.00
4971,4972,2023040303004820,NRN,49,11,10,435.60,4356.00
4972,4973,2023040303004819,HIDCL,35,34,10,190.00,1900.00
4973,4974,2023040304004707,RIDI,13,3,21,314.00,6594.00
4974,4975,2023040304004706,RIDI,49,3,325,314.10,102082.50
4975,4976,2023040304004705,RIDI,22,3,154,314.10,48371.40
4976,4977,2023040301011401,PCBL,56,26,10,191.80,1918.00
4977,4978,2023040303004818,MLBSL,39,58,10,1935.00,19350.00
4978,4979,2023040303004817,MLBSL,42,58,10,1935.00,19350.00
4979,4980,2023040301011400,BHDC,4,39,10,418.00,4180.00
4980,4981,2023040303004816,GBBL,6,57,100,352.30,35230.00
4981,4982,2023040303004815,CBBL,1,57,20,770.00,15400.00
4982,4983,2023040304004704,AKJCL,42,49,50,217.70,10885.00
4983,4984,2023040304004703,API,39,46,10,250.00,2500.00
4984,4985,2023040301011399,HBL,1,17,448,218.10,97708.80
4985,4986,2023040301011398,HBL,42,17,42,218.20,9164.40
4986,4987,2023040301011397,PHCL,58,49,85,338.10,28738.50
4987,4988,2023040301011396,PHCL,7,49,200,338.20,67640.00
4988,4989,2023040301011395,PHCL,34,49,10,338.50,3385.00
4989,4990,2023040301011394,PHCL,48,49,10,339.00,3390.00
4990,4991,2023040301011393,PHCL,51,49,100,339.00,33900.00
4991,4992,2023040301011392,PHCL,11,49,45,339.00,15255.00
4992,4993,2023040301011391,PHCL,3,49,10,339.10,3391.00
4993,4994,2023040301011390,USHEC,39,47,10,345.00,3450.00
4994,4995,2023040301011389,USHEC,39,36,200,345.00,69000.00
4995,4996,2023040301011388,USHEC,39,38,10,345.00,3450.00
4996,4997,2023040301011387,USHEC,39,35,10,345.00,3450.00
4997,4998,2023040301011386,USHEC,39,34,10,345.00,3450.00
4998,4999,2023040301011385,USHEC,39,38,10,345.00,3450.00
4999,5000,2023040301011384,USHEC,39,38,10,345.00,3450.00
5000,5001,2023040301011383,USHEC,39,16,40,344.50,13780.00
5001,5002,2023040301011382,USHEC,39,28,10,343.00,3430.00
5002,5003,2023040301011381,USHEC,39,16,10,342.00,3420.00
5003,5004,2023040304004702,RHPL,22,58,40,300.70,12028.00
5004,5005,2023040304004701,HURJA,29,58,100,317.00,31700.00
5005,5006,2023040303004814,HIDCL,46,3,10,191.00,1910.00
5006,5007,2023040301011380,SPL,20,58,10,512.30,5123.00
5007,5008,2023040303004813,MNBBL,49,4,17,388.00,6596.00
5008,5009,2023040301011379,SPL,20,49,10,512.30,5123.00
5009,5010,2023040301011378,PHCL,3,6,10,339.10,3391.00
5010,5011,2023040304004700,RIDI,22,38,246,314.10,77268.60
5011,5012,2023040304004699,RIDI,22,38,20,314.20,6284.00
5012,5013,2023040304004698,BBC,28,51,10,3184.40,31844.00
5013,5014,2023040304004697,BBC,28,49,15,3184.30,47764.50
5014,5015,2023040304004696,BBC,28,48,10,3184.00,31840.00
5015,5016,2023040304004695,BBC,28,39,10,3180.00,31800.00
5016,5017,2023040304004694,BBC,28,39,10,3170.00,31700.00
5017,5018,2023040304004693,BBC,28,49,30,3169.90,95097.00
5018,5019,2023040301011377,PPL,32,16,10,287.10,2871.00
5019,5020,2023040301011376,SCB,58,34,20,501.00,10020.00
5020,5021,2023040301011375,SCB,58,13,50,501.00,25050.00
5021,5022,2023040301011374,BHDC,4,46,10,418.00,4180.00
5022,5023,2023040303004812,HIDCL,49,3,278,191.00,53098.00
5023,5024,2023040303004811,HIDCL,53,3,10,191.30,1913.00
5024,5025,2023040303004810,LICN,53,41,50,1295.00,64750.00
5025,5026,2023040301011373,USHEC,55,16,30,343.00,10290.00
5026,5027,2023040304004692,CGH,38,57,30,1110.00,33300.00
5027,5028,2023040304004691,NIL,17,34,16,751.00,12016.00
5028,5029,2023040303004809,NLICL,52,55,184,550.10,101218.40
5029,5030,2023040301011372,LBL,37,58,60,176.00,10560.00
5030,5031,2023040301011371,NABIL,44,42,129,589.10,75993.90
5031,5032,2023040301011370,NABIL,1,42,20,589.20,11784.00
5032,5033,2023040301011369,AHL,13,45,10,392.20,3922.00
5033,5034,2023040301011368,USHEC,55,58,10,343.00,3430.00
5034,5035,2023040303004808,SHINE,48,7,10,310.00,3100.00
5035,5036,2023040303004807,SHINE,48,7,10,310.00,3100.00
5036,5037,2023040303004806,EDBL,42,44,350,301.50,105525.00
5037,5038,2023040303004805,EDBL,43,44,2000,301.60,603200.00
5038,5039,2023040303004804,EDBL,25,44,10,303.40,3034.00
5039,5040,2023040301011367,NIMB,41,16,31,183.00,5673.00
5040,5041,2023040301011366,SMH,39,39,10,558.10,5581.00
5041,5042,2023040305001548,ULI,44,28,10,388.00,3880.00
5042,5043,2023040303004803,GUFL,22,43,10,491.00,4910.00
5043,5044,2023040303004802,NMFBS,57,11,10,1330.00,13300.00
5044,5045,2023040301011365,HHL,44,42,10,282.00,2820.00
5045,5046,2023040304004690,RADHI,6,14,12,252.60,3031.20
5046,5047,2023040305001547,ULI,20,42,10,389.00,3890.00
5047,5048,2023040304004689,SSHL,34,26,40,225.00,9000.00
5048,5049,2023040301011364,GBIME,8,21,64,180.00,11520.00
5049,5050,2023040301011363,GBIME,22,21,300,180.00,54000.00
5050,5051,2023040301011362,GBIME,49,21,30,180.00,5400.00
5051,5052,2023040301011361,GBIME,13,21,300,180.00,54000.00
5052,5053,2023040301011360,GBIME,22,21,100,180.00,18000.00
5053,5054,2023040301011359,GBIME,17,21,10,180.00,1800.00
5054,5055,2023040301011358,GBIME,42,21,200,180.00,36000.00
5055,5056,2023040301011357,GBIME,17,21,1000,180.00,180000.00
5056,5057,2023040301011356,GBIME,58,21,50,180.00,9000.00
5057,5058,2023040301011355,GBIME,42,21,67,180.00,12060.00
5058,5059,2023040301011354,GBIME,20,21,1000,180.10,180100.00
5059,5060,2023040301011353,GBIME,42,21,60,180.10,10806.00
5060,5061,2023040301011352,GBIME,36,21,1000,180.10,180100.00
5061,5062,2023040301011351,GBIME,8,21,50,180.10,9005.00
5062,5063,2023040301011350,GBIME,16,21,30,180.10,5403.00
5063,5064,2023040301011349,GBIME,56,21,1000,180.20,180200.00
5064,5065,2023040301011348,GBIME,8,21,1000,180.20,180200.00
5065,5066,2023040301011347,GBIME,57,21,1000,180.20,180200.00
5066,5067,2023040301011346,GBIME,19,21,100,180.20,18020.00
5067,5068,2023040301011345,GBIME,34,21,100,180.20,18020.00
5068,5069,2023040301011344,GBIME,49,21,50,180.20,9010.00
5069,5070,2023040301011343,GBIME,45,21,28,180.40,5051.20
5070,5071,2023040301011342,GBIME,4,21,200,180.50,36100.00
5071,5072,2023040301011341,GBIME,49,21,61,180.50,11010.50
5072,5073,2023040304004688,NHPC,49,42,54,235.00,12690.00
5073,5074,2023040304004687,NHPC,38,42,10,235.00,2350.00
5074,5075,2023040304004686,NHPC,38,42,50,235.00,11750.00
5075,5076,2023040304004685,NHPC,59,42,50,235.00,11750.00
5076,5077,2023040304004684,NHPC,45,42,336,235.30,79060.80
5077,5078,2023040304004683,CHL,34,22,470,304.00,142880.00
5078,5079,2023040301011340,AHL,13,49,50,392.20,19610.00
5079,5080,2023040301011339,AHL,52,49,100,392.30,39230.00
5080,5081,2023040301011338,HDL,41,53,100,1887.30,188730.00
5081,5082,2023040301011337,SMH,39,16,10,558.10,5581.00
5082,5083,2023040304004682,SJCL,22,56,30,299.50,8985.00
5083,5084,2023040303004801,SLBSL,49,29,10,905.00,9050.00
5084,5085,2023040304004681,NGPL,54,39,79,268.00,21172.00
5085,5086,2023040304004680,NGPL,56,39,50,268.10,13405.00
5086,5087,2023040304004679,PPCL,38,58,10,343.30,3433.00
5087,5088,2023040303004800,FMDBL,42,35,550,517.00,284350.00
5088,5089,2023040303004799,FMDBL,45,35,96,517.00,49632.00
5089,5090,2023040303004798,FMDBL,40,35,72,517.10,37231.20
5090,5091,2023040301011336,MKHC,58,32,10,295.00,2950.00
5091,5092,2023040301011335,HDL,41,40,12,1887.30,22647.60
5092,5093,2023040301011334,SMHL,47,28,10,375.00,3750.00
5093,5094,2023040304004678,RIDI,19,29,15,314.50,4717.50
5094,5095,2023040304004677,RIDI,38,29,356,314.50,111962.00
5095,5096,2023040304004676,NMBHF1,39,11,1248,9.69,12093.12
5096,5097,2023040303004797,NRIC,45,29,190,735.00,139650.00
5097,5098,2023040303004796,NRIC,49,29,10,735.00,7350.00
5098,5099,2023040305001546,SAHAS,26,21,60,517.20,31032.00
5099,5100,2023040305001545,SAHAS,17,21,20,517.30,10346.00
5100,5101,2023040301011333,SCB,8,34,23,501.00,11523.00
5101,5102,2023040304004675,SHPC,39,5,500,329.00,164500.00
5102,5103,2023040303004795,SJLIC,43,29,45,430.60,19377.00
5103,5104,2023040303004794,SJLIC,58,29,15,430.70,6460.50
5104,5105,2023040301011332,KBL,55,13,541,169.70,91807.70
5105,5106,2023040301011331,KBL,55,39,76,169.00,12844.00
5106,5107,2023040301011330,KBL,55,37,83,168.90,14018.70
5107,5108,2023040305001544,JALPA,28,6,10,1790.00,17900.00
5108,5109,2023040304004674,SJCL,11,53,40,299.00,11960.00
5109,5110,2023040301011329,SHIVM,33,55,1000,413.10,413100.00
5110,5111,2023040304004673,BPCL,58,42,10,316.00,3160.00
5111,5112,2023040301011328,RHGCL,46,28,10,300.00,3000.00
5112,5113,2023040303004793,SMB,55,16,14,849.00,11886.00
5113,5114,2023040303004792,MNBBL,6,29,430,387.40,166582.00
5114,5115,2023040301011327,NABIL,45,38,10,590.00,5900.00
5115,5116,2023040304004672,CGH,34,33,50,1110.10,55505.00
5116,5117,2023040301011326,CZBIL,29,7,59,172.30,10165.70
5117,5118,2023040301011325,CZBIL,41,7,41,172.40,7068.40
5118,5119,2023040304004671,UPPER,57,50,28,458.00,12824.00
5119,5120,2023040303004791,SKBBL,22,48,100,781.10,78110.00
5120,5121,2023040303004790,GILB,25,41,650,714.00,464100.00
5121,5122,2023040301011324,SMHL,47,39,10,375.00,3750.00
5122,5123,2023040304004670,PMHPL,39,58,10,238.30,2383.00
5123,5124,2023040304004669,HDHPC,22,59,10,216.00,2160.00
5124,5125,2023040305001543,ULI,44,40,38,388.00,14744.00
5125,5126,2023040305001542,ULI,20,40,40,388.10,15524.00
5126,5127,2023040305001541,ULI,58,40,127,388.10,49288.70
5127,5128,2023040303004789,NIFRA,29,28,64,213.90,13689.60
5128,5129,2023040303004788,RLFL,57,35,40,285.20,11408.00
5129,5130,2023040303004787,RLFL,38,35,10,285.50,2855.00
5130,5131,2023040303004786,RLFL,44,35,50,286.00,14300.00
5131,5132,2023040303004785,RLFL,39,35,100,286.00,28600.00
5132,5133,2023040303004784,RLFL,13,35,175,286.00,50050.00
5133,5134,2023040303004783,RLFL,49,35,76,286.00,21736.00
5134,5135,2023040303004782,RLFL,38,35,100,286.00,28600.00
5135,5136,2023040303004781,RLFL,49,35,11,286.00,3146.00
5136,5137,2023040303004780,RLFL,53,35,10,286.00,2860.00
5137,5138,2023040303004779,RLFL,33,35,250,286.10,71525.00
5138,5139,2023040304004668,NGPL,35,57,186,268.30,49903.80
5139,5140,2023040303004778,NTC,45,5,12,808.00,9696.00
5140,5141,2023040304004667,MHNL,44,11,40,291.50,11660.00
5141,5142,2023040301011323,PCBL,19,44,80,192.00,15360.00
5142,5143,2023040301011322,SANIMA,44,34,40,237.00,9480.00
5143,5144,2023040301011321,SMH,39,41,10,558.10,5581.00
5144,5145,2023040301011320,KBL,28,37,117,168.90,19761.30
5145,5146,2023040303004777,CBBL,1,47,26,770.00,20020.00
5146,5147,2023040303004776,CBBL,41,47,12,770.00,9240.00
5147,5148,2023040304004666,SHPC,39,50,100,329.40,32940.00
5148,5149,2023040304004665,RHPL,22,53,70,300.70,21049.00
5149,5150,2023040305001540,MBJC,49,39,10,307.00,3070.00
5150,5151,2023040304004664,API,39,35,272,250.00,68000.00
5151,5152,2023040304004663,API,32,35,10,250.00,2500.00
5152,5153,2023040304004662,API,45,35,15,250.00,3750.00
5153,5154,2023040304004661,API,8,35,100,250.00,25000.00
5154,5155,2023040304004660,API,54,35,20,250.00,5000.00
5155,5156,2023040304004659,API,14,35,24,250.00,6000.00
5156,5157,2023040304004658,API,26,35,250,250.00,62500.00
5157,5158,2023040304004657,API,16,35,100,250.00,25000.00
5158,5159,2023040304004656,API,22,35,100,250.00,25000.00
5159,5160,2023040304004655,API,26,35,200,250.00,50000.00
5160,5161,2023040304004654,API,17,35,200,250.00,50000.00
5161,5162,2023040304004653,API,57,35,20,250.00,5000.00
5162,5163,2023040304004652,API,11,35,2000,250.00,500000.00
5163,5164,2023040304004651,API,57,35,1000,250.00,250000.00
5164,5165,2023040304004650,API,38,35,50,250.00,12500.00
5165,5166,2023040304004649,API,35,35,800,250.00,200000.00
5166,5167,2023040304004648,API,57,35,500,250.00,125000.00
5167,5168,2023040304004647,API,44,35,80,250.00,20000.00
5168,5169,2023040304004646,API,57,35,20,250.00,5000.00
5169,5170,2023040304004645,API,46,35,50,250.00,12500.00
5170,5171,2023040304004644,API,10,35,500,250.00,125000.00
5171,5172,2023040304004643,API,40,35,500,250.00,125000.00
5172,5173,2023040304004642,API,19,35,20,250.00,5000.00
5173,5174,2023040304004641,API,11,35,100,250.00,25000.00
5174,5175,2023040304004640,API,38,35,750,250.10,187575.00
5175,5176,2023040304004639,API,49,35,1499,250.10,374899.90
5176,5177,2023040304004638,AKPL,48,34,15,394.50,5917.50
5177,5178,2023040303004775,CBBL,54,53,32,770.00,24640.00
5178,5179,2023040301011319,NABIL,45,38,55,590.00,32450.00
5179,5180,2023040301011318,RHGCL,46,16,10,300.00,3000.00
5180,5181,2023040301011317,NABIL,44,54,31,589.10,18262.10
5181,5182,2023040304004637,CGH,34,33,40,1110.10,44404.00
5182,5183,2023040303004774,NRIC,49,55,90,735.00,66150.00
5183,5184,2023040303004773,NRIC,49,55,10,735.00,7350.00
