,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
13529,13530,2024060901028319,RNLI,57,57,1,417.90,417.90
13530,13531,2024060901028318,PHCL,20,58,7,300.50,2103.50
13531,13532,2024060901028317,PHCL,7,16,150,300.50,45075.00
13532,13533,2024060901028316,PHCL,7,16,110,300.50,33055.00
13533,13534,2024060904008203,API,4,17,10,168.00,1680.00
13534,13535,2024060901028315,RAWA,17,58,40,533.00,21320.00
13535,13536,2024060901028314,BGWT,65,64,10,1055.00,10550.00
13536,13537,2024060901028313,SCB,49,70,23,562.50,12937.50
13537,13538,2024060901028312,MLBS,91,38,10,1320.00,13200.00
13538,13539,2024060901028311,USHEC,34,6,250,434.00,108500.00
13539,13540,2024060901028310,USHEC,34,41,20,434.00,8680.00
13540,13541,2024060901028309,USHEC,34,26,10,433.00,4330.00
13541,13542,2024060904008202,SICL,17,43,150,697.10,104565.00
13542,13543,2024060901028308,SGHC,45,63,946,332.00,314072.00
13543,13544,2024060901028307,SGHC,45,33,44,332.00,14608.00
13544,13545,2024060901028306,SGHC,45,58,10,331.50,3315.00
13545,13546,2024060905006286,ENL,60,13,15,1031.10,15466.50
13546,13547,2024060901028305,MEL,45,39,10,221.70,2217.00
13547,13548,2024060901028304,SRLI,33,57,10,436.70,4367.00
13548,13549,2024060903012882,SWBBL,33,81,200,880.00,176000.00
13549,13550,2024060901028303,CZBIL,44,8,200,165.70,33140.00
13550,13551,2024060904008201,DHPL,38,10,12,187.30,2247.60
13551,13552,2024060903012881,SFCL,28,50,52,353.00,18356.00
13552,13553,2024060903012880,SFCL,22,50,40,353.10,14124.00
13553,13554,2024060903012879,SFCL,33,50,70,353.20,24724.00
13554,13555,2024060903012878,SFCL,11,50,38,353.30,13425.40
13555,13556,2024060904008200,HDHPC,14,25,906,127.50,115515.00
13556,13557,2024060904008199,HDHPC,34,25,94,127.50,11985.00
13557,13558,2024060904008198,AHPC,16,19,200,151.50,30300.00
13558,13559,2024060904008197,MEN,51,80,50,575.00,28750.00
13559,13560,2024060904008196,MEN,17,80,20,575.00,11500.00
13560,13561,2024060901028302,CITY,96,45,100,710.00,71000.00
13561,13562,2024060903012877,GBBL,93,59,100,361.00,36100.00
13562,13563,2024060903012876,FOWAD,22,32,30,1268.00,38040.00
13563,13564,2024060903012875,KMCDB,77,46,14,1110.00,15540.00
13564,13565,2024060903012874,KLBSL,14,37,50,962.20,48110.00
13565,13566,2024060901028301,ADBL,4,58,10,257.00,2570.00
13566,13567,2024060901028300,TSHL,51,60,25,515.00,12875.00
13567,13568,2024060901028299,ILI,32,58,10,428.50,4285.00
13568,13569,2024060903012873,FMDBL,39,26,18,671.00,12078.00
13569,13570,2024060904008195,UMRH,32,20,250,386.60,96650.00
13570,13571,2024060901028298,CLI,7,35,50,472.10,23605.00
13571,13572,2024060901028297,MCHL,13,26,350,416.00,145600.00
13572,13573,2024060901028296,MCHL,13,59,100,416.00,41600.00
13573,13574,2024060901028295,HATHY,59,46,100,946.30,94630.00
13574,13575,2024060901028294,HATHY,41,46,50,946.40,47320.00
13575,13576,2024060901028293,HATHY,28,46,50,946.40,47320.00
13576,13577,2024060905006285,NRN,58,1,140,648.00,90720.00
13577,13578,2024060904008194,RIDI,35,70,13,166.00,2158.00
13578,13579,2024060901028292,MEL,40,7,191,222.00,42402.00
13579,13580,2024060904008193,UMRH,94,91,210,389.00,81690.00
13580,13581,2024060904008192,UMRH,94,29,10,389.00,3890.00
13581,13582,2024060904008191,UMRH,94,35,25,389.00,9725.00
13582,13583,2024060904008190,UMRH,94,34,500,388.80,194400.00
13583,13584,2024060904008189,UMRH,94,32,100,388.80,38880.00
13584,13585,2024060904008188,UMRH,94,34,155,388.00,60140.00
13585,13586,2024060901028291,CLI,50,25,10,472.00,4720.00
13586,13587,2024060901028290,TPC,16,36,146,512.00,74752.00
13587,13588,2024060901028289,TPC,16,41,10,512.00,5120.00
13588,13589,2024060901028288,TPC,16,58,30,512.00,15360.00
13589,13590,2024060901028287,TPC,16,42,200,511.90,102380.00
13590,13591,2024060901028286,TPC,16,35,264,511.80,135115.20
13591,13592,2024060901028285,TPC,16,62,300,511.70,153510.00
13592,13593,2024060901028284,TPC,16,62,20,511.30,10226.00
13593,13594,2024060903012872,DDBL,33,40,100,790.00,79000.00
13594,13595,2024060903012871,NUBL,44,41,100,678.20,67820.00
13595,13596,2024060901028283,NABIL,58,56,60,475.10,28506.00
13596,13597,2024060901028282,NABIL,42,56,10,475.30,4753.00
13597,13598,2024060901028281,USHEC,35,64,490,432.00,211680.00
13598,13599,2024060901028280,USHEC,26,64,10,433.00,4330.00
13599,13600,2024060901028279,NABIL,58,28,100,476.00,47600.00
13600,13601,2024060903012870,KMCDB,77,34,15,1097.00,16455.00
13601,13602,2024060903012869,KMCDB,42,34,60,1097.00,65820.00
13602,13603,2024060903012868,KMCDB,14,34,48,1098.00,52704.00
13603,13604,2024060904008187,HPPL,52,42,90,252.10,22689.00
13604,13605,2024060904008186,HPPL,52,42,490,252.10,123529.00
13605,13606,2024060904008185,PMHPL,64,16,10,220.10,2201.00
13606,13607,2024060901028278,ULHC,58,45,160,391.30,62608.00
13607,13608,2024060901028277,ULHC,38,45,310,391.50,121365.00
13608,13609,2024060901028276,ULHC,58,45,20,391.60,7832.00
13609,13610,2024060901028275,ULHC,75,45,10,391.90,3919.00
13610,13611,2024060901028274,CITY,96,49,110,710.00,78100.00
13611,13612,2024060901028273,CITY,96,57,380,710.00,269800.00
13612,13613,2024060901028272,HDL,58,59,5,1300.00,6500.00
13613,13614,2024060901028271,HDL,29,59,10,1300.50,13005.00
13614,13615,2024060904008184,SPIL,13,48,70,772.20,54054.00
13615,13616,2024060901028270,MLBS,91,32,40,1320.00,52800.00
13616,13617,2024060904008183,MEN,42,58,300,576.00,172800.00
13617,13618,2024060904008182,MEN,42,16,200,575.10,115020.00
13618,13619,2024060901028269,SHLB,45,36,10,1723.10,17231.00
13619,13620,2024060904008181,UPCL,7,33,200,187.50,37500.00
13620,13621,2024060903012867,NADEP,41,28,30,845.00,25350.00
13621,13622,2024060904008180,SJCL,58,58,10,260.10,2601.00
13622,13623,2024060904008179,UPCL,7,58,300,187.50,56250.00
13623,13624,2024060901028268,EBL,34,34,375,525.20,196950.00
13624,13625,2024060903012866,PFL,44,41,10,575.00,5750.00
13625,13626,2024060903012865,SJLIC,41,80,300,405.00,121500.00
13626,13627,2024060901028267,IHL,50,17,120,413.00,49560.00
13627,13628,2024060904008178,SSHL,3,34,481,158.20,76094.20
13628,13629,2024060904008177,SSHL,32,34,500,158.70,79350.00
13629,13630,2024060904008176,SSHL,7,34,281,158.70,44594.70
13630,13631,2024060904008175,SSHL,70,34,50,158.80,7940.00
13631,13632,2024060904008174,SSHL,6,34,50,158.80,7940.00
13632,13633,2024060904008173,SSHL,41,34,200,158.80,31760.00
13633,13634,2024060904008172,SSHL,49,34,100,158.80,15880.00
13634,13635,2024060904008171,SSHL,52,34,100,158.90,15890.00
13635,13636,2024060904008170,SSHL,45,34,238,159.00,37842.00
13636,13637,2024060903012864,PFL,53,41,50,575.00,28750.00
13637,13638,2024060903012863,PFL,38,41,200,575.00,115000.00
13638,13639,2024060903012862,PFL,45,41,20,575.00,11500.00
13639,13640,2024060903012861,PFL,44,41,10,575.00,5750.00
13640,13641,2024060904008169,CGH,39,44,190,882.00,167580.00
13641,13642,2024060904008168,CGH,45,44,10,883.00,8830.00
13642,13643,2024060904008167,RIDI,45,61,97,166.90,16189.30
13643,13644,2024060904008166,RIDI,45,38,13,166.90,2169.70
13644,13645,2024060904008165,RIDI,45,33,840,166.90,140196.00
13645,13646,2024060904008164,RIDI,45,11,300,166.80,50040.00
13646,13647,2024060904008163,RIDI,45,59,50,166.50,8325.00
13647,13648,2024060901028266,CITY,94,57,50,710.00,35500.00
13648,13649,2024060901028265,HDL,42,19,1,1300.00,1300.00
13649,13650,2024060903012860,SWBBL,33,19,51,880.00,44880.00
13650,13651,2024060903012859,SMFBS,50,7,10,1377.20,13772.00
13651,13652,2024060903012858,SMFBS,45,7,10,1382.00,13820.00
13652,13653,2024060901028264,NESDO,57,6,10,2120.00,21200.00
13653,13654,2024060901028263,NESDO,57,26,10,2120.00,21200.00
13654,13655,2024060903012857,KRBL,57,58,500,435.00,217500.00
13655,13656,2024060903012856,KRBL,68,58,200,435.00,87000.00
13656,13657,2024060903012855,KRBL,57,58,55,435.00,23925.00
13657,13658,2024060903012854,KRBL,57,58,100,435.20,43520.00
13658,13659,2024060903012853,KRBL,28,58,1200,436.00,523200.00
13659,13660,2024060903012852,KRBL,17,58,500,436.20,218100.00
13660,13661,2024060903012851,KRBL,62,58,10,436.20,4362.00
13661,13662,2024060903012850,KRBL,71,58,509,436.50,222178.50
13662,13663,2024060904008162,HURJA,57,22,10,273.80,2738.00
13663,13664,2024060901028262,CITY,70,49,10,709.00,7090.00
13664,13665,2024060903012849,GILB,20,39,50,1577.20,78860.00
13665,13666,2024060903012848,GILB,17,39,33,1577.30,52050.90
13666,13667,2024060903012847,PFL,42,88,10,575.00,5750.00
13667,13668,2024060904008161,GHL,55,8,700,142.90,100030.00
13668,13669,2024060904008160,GHL,55,42,65,142.90,9288.50
13669,13670,2024060904008159,GHL,55,19,440,142.90,62876.00
13670,13671,2024060904008158,KPCL,21,55,27,446.90,12066.30
13671,13672,2024060901028261,MKLB,20,34,40,1240.10,49604.00
13672,13673,2024060903012846,SHINE,66,34,180,383.20,68976.00
13673,13674,2024060901028260,GCIL,5,45,100,482.00,48200.00
13674,13675,2024060903012845,HLBSL,62,25,500,1290.00,645000.00
13675,13676,2024060901028259,RNLI,47,42,10,426.10,4261.00
13676,13677,2024060901028258,SMHL,65,71,500,580.00,290000.00
13677,13678,2024060901028257,SMHL,65,36,10,580.00,5800.00
13678,13679,2024060901028256,SMHL,65,74,172,580.00,99760.00
13679,13680,2024060901028255,SMHL,65,38,10,580.00,5800.00
13680,13681,2024060901028254,SMHL,65,63,500,580.00,290000.00
13681,13682,2024060901028253,NESDO,33,39,10,2111.00,21110.00
13682,13683,2024060901028252,RAWA,49,51,100,534.00,53400.00
13683,13684,2024060901028251,BEDC,6,18,350,426.00,149100.00
13684,13685,2024060901028250,BEDC,6,7,100,425.90,42590.00
13685,13686,2024060901028249,BEDC,6,17,50,425.90,21295.00
13686,13687,2024060901028248,BEDC,6,44,50,425.50,21275.00
13687,13688,2024060901028247,BEDC,6,42,10,425.00,4250.00
13688,13689,2024060901028246,BEDC,6,58,10,425.00,4250.00
13689,13690,2024060901028245,BEDC,6,42,130,425.00,55250.00
13690,13691,2024060901028244,EHPL,65,56,500,550.00,275000.00
13691,13692,2024060904008157,CHCL,49,1,134,434.00,58156.00
13692,13693,2024060904008156,RHPL,29,70,40,262.50,10500.00
13693,13694,2024060904008155,RHPL,58,70,10,262.50,2625.00
13694,13695,2024060904008154,RHPL,6,70,20,262.60,5252.00
13695,13696,2024060901028243,SNLI,42,56,10,462.50,4625.00
13696,13697,2024060901028242,SNLI,42,57,10,462.50,4625.00
13697,13698,2024060901028241,MHCL,42,55,10,387.30,3873.00
13698,13699,2024060901028240,MHCL,42,49,10,387.30,3873.00
13699,13700,2024060904008153,RADHI,85,45,964,228.10,219888.40
13700,13701,2024060904008152,RADHI,48,45,1000,228.20,228200.00
13701,13702,2024060904008151,RADHI,45,45,36,228.50,8226.00
13702,13703,2024060901028239,PHCL,7,16,10,300.50,3005.00
13703,13704,2024060905006284,HRL,49,36,169,570.50,96414.50
13704,13705,2024060905006283,HRL,49,34,31,570.40,17682.40
13705,13706,2024060901028238,USHEC,35,41,770,434.00,334180.00
13706,13707,2024060901028237,USHEC,35,29,100,433.50,43350.00
13707,13708,2024060901028236,USHEC,35,57,10,432.90,4329.00
13708,13709,2024060901028235,USHEC,35,49,50,432.90,21645.00
13709,13710,2024060901028234,USHEC,35,49,50,432.90,21645.00
13710,13711,2024060901028233,USHEC,35,57,10,432.40,4324.00
13711,13712,2024060901028232,USHEC,35,42,10,432.40,4324.00
13712,13713,2024060901028231,TAMOR,70,10,10,390.10,3901.00
13713,13714,2024060901028230,MMKJL,92,64,290,485.20,140708.00
13714,13715,2024060901028229,MKLB,20,1,10,1240.10,12401.00
13715,13716,2024060903012844,GBLBS,1,34,485,778.00,377330.00
13716,13717,2024060903012843,GBLBS,1,56,15,777.00,11655.00
13717,13718,2024060904008150,UMRH,39,34,345,388.00,133860.00
13718,13719,2024060904008149,UMRH,39,45,55,388.00,21340.00
13719,13720,2024060903012842,HLI,52,62,42,383.80,16119.60
13720,13721,2024060904008148,RIDI,45,49,300,166.00,49800.00
13721,13722,2024060904008147,RIDI,45,58,715,166.00,118690.00
13722,13723,2024060901028228,USHEC,35,17,50,432.00,21600.00
13723,13724,2024060901028227,USHEC,35,57,500,432.00,216000.00
13724,13725,2024060901028226,USHEC,35,11,130,432.00,56160.00
13725,13726,2024060901028225,HDL,29,53,40,1300.00,52000.00
13726,13727,2024060901028224,PCBL,44,48,10,199.00,1990.00
13727,13728,2024060901028223,AVYAN,78,34,10,922.00,9220.00
13728,13729,2024060904008146,UPPER,35,22,81,160.10,12968.10
13729,13730,2024060904008145,UPPER,35,50,425,160.10,68042.50
13730,13731,2024060904008144,UPPER,35,22,294,160.00,47040.00
13731,13732,2024060903012841,KMCDB,59,34,100,1099.00,109900.00
13732,13733,2024060901028222,GVL,66,45,100,492.10,49210.00
13733,13734,2024060903012840,SHINE,52,34,300,383.30,114990.00
13734,13735,2024060901028221,HDL,39,53,60,1300.00,78000.00
13735,13736,2024060904008143,RIDI,36,55,491,165.30,81162.30
13736,13737,2024060904008142,PPCL,55,21,100,224.90,22490.00
13737,13738,2024060901028220,NRM,17,38,10,402.10,4021.00
13738,13739,2024060905006282,HRL,22,58,10,569.60,5696.00
13739,13740,2024060901028219,CZBIL,44,39,100,165.70,16570.00
13740,13741,2024060903012839,GILB,17,19,17,1577.30,26814.10
13741,13742,2024060905006281,CIT,29,8,50,2129.50,106475.00
13742,13743,2024060901028218,BGWT,65,48,10,1055.00,10550.00
13743,13744,2024060901028217,RHGCL,32,22,10,352.30,3523.00
13744,13745,2024060901028216,RNLI,47,10,10,426.10,4261.00
13745,13746,2024060901028215,HDL,14,57,41,1301.00,53341.00
13746,13747,2024060901028214,NRM,17,63,10,402.10,4021.00
13747,13748,2024060903012838,FMDBL,34,38,60,671.10,40266.00
13748,13749,2024060903012837,CBBL,25,19,19,856.00,16264.00
13749,13750,2024060903012836,CBBL,94,19,32,856.00,27392.00
13750,13751,2024060901028213,MEL,56,7,240,222.00,53280.00
13751,13752,2024060901028212,SHIVM,83,1,500,494.40,247200.00
13752,13753,2024060901028211,MHL,56,35,10,469.90,4699.00
13753,13754,2024060903012835,CFCL,35,38,193,412.00,79516.00
13754,13755,2024060903012834,CFCL,58,38,100,412.00,41200.00
13755,13756,2024060903012833,CFCL,61,38,497,412.00,204764.00
13756,13757,2024060903012832,GUFL,38,46,90,648.00,58320.00
13757,13758,2024060903012831,GUFL,5,46,10,648.10,6481.00
13758,13759,2024060901028210,PHCL,58,57,10,301.00,3010.00
13759,13760,2024060901028209,PHCL,58,41,10,301.00,3010.00
13760,13761,2024060901028208,PHCL,58,38,10,301.00,3010.00
13761,13762,2024060901028207,PHCL,58,45,10,301.00,3010.00
13762,13763,2024060901028206,PHCL,58,6,10,301.00,3010.00
13763,13764,2024060901028205,PHCL,58,22,10,301.00,3010.00
13764,13765,2024060904008141,SHEL,58,36,41,153.60,6297.60
13765,13766,2024060901028204,KDL,58,26,29,1214.00,35206.00
13766,13767,2024060901028203,RNLI,47,52,11,426.10,4687.10
13767,13768,2024060901028202,RNLI,47,34,21,426.10,8948.10
13768,13769,2024060901028201,NESDO,33,95,450,2111.00,949950.00
13769,13770,2024060903012830,SADBL,70,20,84,310.60,26090.40
13770,13771,2024060903012829,SADBL,55,20,30,310.60,9318.00
13771,13772,2024060903012828,SADBL,34,20,66,310.70,20506.20
13772,13773,2024060903012827,SADBL,51,20,20,311.70,6234.00
13773,13774,2024060901028200,SBL,58,56,430,248.90,107027.00
13774,13775,2024060901028199,MSHL,19,16,10,675.50,6755.00
13775,13776,2024060901028198,MBJC,53,41,10,300.00,3000.00
13776,13777,2024060901028197,MBJC,53,38,10,300.00,3000.00
13777,13778,2024060901028196,MBJC,53,22,420,300.00,126000.00
13778,13779,2024060901028195,MBJC,53,58,10,300.00,3000.00
13779,13780,2024060901028194,MKHC,51,56,360,324.10,116676.00
13780,13781,2024060901028193,MANDU,68,53,1000,888.00,888000.00
13781,13782,2024060901028192,MANDU,68,55,90,887.90,79911.00
13782,13783,2024060901028191,MANDU,68,42,10,880.00,8800.00
13783,13784,2024060903012826,HLBSL,62,18,917,1290.00,1182930.00
13784,13785,2024060903012825,HLBSL,35,18,500,1290.00,645000.00
13785,13786,2024060903012824,HLBSL,42,18,50,1290.00,64500.00
13786,13787,2024060903012823,HLBSL,22,18,50,1290.00,64500.00
13787,13788,2024060903012822,HLBSL,26,18,1000,1290.10,1290100.00
13788,13789,2024060903012821,HLBSL,55,18,500,1290.10,645050.00
13789,13790,2024060903012820,HLBSL,14,18,200,1290.70,258140.00
13790,13791,2024060903012819,HLBSL,87,18,50,1291.70,64585.00
13791,13792,2024060903012818,HLBSL,87,18,10,1295.00,12950.00
13792,13793,2024060903012817,HLBSL,75,18,123,1295.00,159285.00
13793,13794,2024060905006280,NRN,58,70,10,648.00,6480.00
13794,13795,2024060903012816,KRBL,71,36,450,436.50,196425.00
13795,13796,2024060901028190,CLI,50,35,10,472.00,4720.00
13796,13797,2024060901028189,CITY,58,57,70,710.00,49700.00
13797,13798,2024060905006279,CHDC,45,20,207,1007.00,208449.00
13798,13799,2024060903012815,NADEP,41,8,20,845.00,16900.00
13799,13800,2024060901028188,ILI,32,50,10,428.50,4285.00
13800,13801,2024060901028187,AVYAN,45,34,490,924.00,452760.00
13801,13802,2024060901028186,CITY,22,32,20,711.00,14220.00
13802,13803,2024060903012814,DDBL,33,40,39,791.90,30884.10
13803,13804,2024060904008140,UNHPL,45,44,16,221.00,3536.00
13804,13805,2024060904008139,UNHPL,45,42,84,221.00,18564.00
13805,13806,2024060905006278,CIT,77,76,50,2126.10,106305.00
13806,13807,2024060903012813,SJLIC,41,58,1619,405.00,655695.00
13807,13808,2024060901028185,SPHL,38,57,40,535.50,21420.00
13808,13809,2024060901028184,SPHL,45,57,60,535.90,32154.00
13809,13810,2024060904008138,UMRH,38,34,10,386.40,3864.00
13810,13811,2024060901028183,SARBTM,60,6,200,809.00,161800.00
13811,13812,2024060901028182,MANDU,34,56,10,875.10,8751.00
13812,13813,2024060901028181,NRM,32,51,10,402.00,4020.00
13813,13814,2024060901028180,NRM,42,51,10,402.10,4021.00
13814,13815,2024060901028179,NRM,17,51,30,402.10,12063.00
13815,13816,2024060903012812,NUBL,58,45,59,680.00,40120.00
13816,13817,2024060903012811,NUBL,10,45,100,680.00,68000.00
13817,13818,2024060903012810,NUBL,6,45,50,680.00,34000.00
13818,13819,2024060903012809,NUBL,57,45,19,680.00,12920.00
13819,13820,2024060903012808,NUBL,32,45,55,680.00,37400.00
13820,13821,2024060901028178,ILI,32,10,10,428.50,4285.00
13821,13822,2024060903012807,SWBBL,33,44,500,880.00,440000.00
13822,13823,2024060901028177,NABIL,11,28,100,476.00,47600.00
13823,13824,2024060901028176,MEL,45,16,10,221.70,2217.00
13824,13825,2024060903012806,PFL,42,58,75,575.00,43125.00
13825,13826,2024060903012805,PFL,57,58,50,575.00,28750.00
13826,13827,2024060903012804,PFL,56,58,15,576.00,8640.00
13827,13828,2024060903012803,PFL,41,58,60,576.00,34560.00
13828,13829,2024060901028175,HDL,14,54,60,1300.50,78030.00
13829,13830,2024060903012802,SFCL,57,34,180,353.30,63594.00
13830,13831,2024060901028174,MKHL,39,49,10,445.00,4450.00
13831,13832,2024060901028173,KBL,8,37,623,137.70,85787.10
13832,13833,2024060901028172,KBL,54,37,100,137.70,13770.00
13833,13834,2024060901028171,KBL,58,37,100,137.70,13770.00
13834,13835,2024060901028170,KBL,57,37,739,137.70,101760.30
13835,13836,2024060901028169,KBL,25,37,400,137.80,55120.00
13836,13837,2024060901028168,KBL,58,37,80,137.90,11032.00
13837,13838,2024060903012801,SJLIC,38,58,350,405.00,141750.00
13838,13839,2024060901028167,GCIL,45,57,16,482.50,7720.00
13839,13840,2024060901028166,SPC,36,49,10,574.00,5740.00
13840,13841,2024060901028165,NYADI,59,65,482,294.00,141708.00
13841,13842,2024060901028164,NYADI,59,65,18,294.00,5292.00
13842,13843,2024060901028163,MMKJL,29,45,10,487.00,4870.00
13843,13844,2024060901028162,RNLI,47,50,10,426.10,4261.00
13844,13845,2024060905006277,NRIC,34,70,21,642.10,13484.10
13845,13846,2024060905006276,NRIC,28,70,30,644.00,19320.00
13846,13847,2024060903012800,NUBL,32,26,395,680.00,268600.00
13847,13848,2024060903012799,NUBL,54,26,30,680.00,20400.00
13848,13849,2024060903012798,NUBL,89,26,50,680.00,34000.00
13849,13850,2024060901028161,SNLI,33,22,70,462.00,32340.00
13850,13851,2024060901028160,SNLI,34,22,40,462.00,18480.00
13851,13852,2024060901028159,SNLI,17,22,100,462.00,46200.00
13852,13853,2024060901028158,SNLI,33,22,50,462.00,23100.00
13853,13854,2024060905006275,NTC,60,57,10,834.00,8340.00
13854,13855,2024060901028157,USHEC,25,11,370,432.00,159840.00
13855,13856,2024060901028156,USHEC,25,19,200,431.00,86200.00
13856,13857,2024060901028155,USHEC,25,35,10,430.40,4304.00
13857,13858,2024060901028154,USHEC,25,69,10,430.40,4304.00
13858,13859,2024060901028153,USHEC,25,34,10,430.20,4302.00
13859,13860,2024060901028152,EBL,49,51,200,525.60,105120.00
13860,13861,2024060901028151,NMB,34,16,58,193.70,11234.60
13861,13862,2024060901028150,CITY,58,45,50,710.00,35500.00
13862,13863,2024060901028149,CLI,17,44,10,472.00,4720.00
13863,13864,2024060901028148,EHPL,65,35,100,550.00,55000.00
13864,13865,2024060904008137,HDHPC,57,33,20,128.70,2574.00
13865,13866,2024060901028147,MEHL,62,16,10,352.30,3523.00
13866,13867,2024060904008136,NICL,42,42,100,825.00,82500.00
13867,13868,2024060904008135,NICL,14,42,20,825.00,16500.00
13868,13869,2024060904008134,NICL,54,42,10,825.00,8250.00
13869,13870,2024060904008133,NICL,10,42,100,825.00,82500.00
13870,13871,2024060904008132,NICL,44,42,300,825.20,247560.00
13871,13872,2024060904008131,NICL,57,42,100,825.30,82530.00
13872,13873,2024060904008130,NICL,58,42,100,826.00,82600.00
13873,13874,2024060904008129,NICL,19,42,110,826.00,90860.00
13874,13875,2024060904008128,NICL,82,42,269,826.00,222194.00
13875,13876,2024060904008127,NICL,85,42,454,826.10,375049.40
13876,13877,2024060901028146,MKJC,60,34,190,486.50,92435.00
13877,13878,2024060903012797,SWBBL,33,44,1234,880.00,1085920.00
13878,13879,2024060904008126,TRH,32,17,10,755.10,7551.00
13879,13880,2024060901028145,CITY,58,58,100,710.00,71000.00
13880,13881,2024060903012796,SKBBL,34,55,20,822.00,16440.00
13881,13882,2024060905006274,CHDC,45,26,110,1007.00,110770.00
13882,13883,2024060905006273,CHDC,7,26,190,1007.10,191349.00
13883,13884,2024060904008125,UMRH,45,45,30,388.00,11640.00
13884,13885,2024060901028144,AHL,45,57,10,495.00,4950.00
13885,13886,2024060901028143,AHL,45,26,200,495.00,99000.00
13886,13887,2024060901028142,AHL,45,32,100,495.00,49500.00
13887,13888,2024060901028141,AHL,45,5,10,495.00,4950.00
13888,13889,2024060901028140,AHL,45,58,90,495.00,44550.00
13889,13890,2024060901028139,AHL,45,34,10,494.00,4940.00
13890,13891,2024060901028138,AHL,45,34,10,494.00,4940.00
13891,13892,2024060901028137,AHL,45,62,10,494.00,4940.00
13892,13893,2024060901028136,SIKLES,53,10,10,588.00,5880.00
13893,13894,2024060903012795,SWMF,50,7,62,882.30,54702.60
13894,13895,2024060901028135,ULHC,58,88,300,392.00,117600.00
13895,13896,2024060901028134,TPC,16,94,10,507.10,5071.00
13896,13897,2024060901028133,TSHL,13,60,50,514.10,25705.00
13897,13898,2024060904008124,AHPC,16,55,690,151.40,104466.00
13898,13899,2024060904008123,AHPC,35,55,10,152.00,1520.00
13899,13900,2024060901028132,RNLI,47,25,11,426.10,4687.10
13900,13901,2024060901028131,SMJC,51,69,159,381.50,60658.50
13901,13902,2024060901028130,SMJC,51,32,40,381.00,15240.00
13902,13903,2024060901028129,SMJC,51,57,89,381.00,33909.00
13903,13904,2024060903012794,DDBL,33,58,49,791.90,38803.10
13904,13905,2024060901028128,CZBIL,29,42,786,166.00,130476.00
13905,13906,2024060901028127,CZBIL,29,20,1205,166.00,200030.00
13906,13907,2024060901028126,NRM,17,34,10,402.10,4021.00
13907,13908,2024060905006272,HRL,22,4,10,569.60,5696.00
13908,13909,2024060904008122,UPPER,45,22,100,160.00,16000.00
13909,13910,2024060901028125,SCB,11,28,100,562.90,56290.00
13910,13911,2024060905006271,NIFRA,26,70,54,194.10,10481.40
13911,13912,2024060901028124,TPC,14,62,280,511.30,143164.00
13912,13913,2024060901028123,TPC,14,39,200,510.00,102000.00
13913,13914,2024060901028122,TPC,14,53,20,509.90,10198.00
13914,13915,2024060905006270,HRL,42,36,224,570.50,127792.00
13915,13916,2024060905006269,HRL,42,58,20,570.40,11408.00
13916,13917,2024060905006268,HRL,42,90,80,570.00,45600.00
13917,13918,2024060905006267,HRL,42,50,10,570.00,5700.00
13918,13919,2024060901028121,BNHC,53,28,100,643.50,64350.00
13919,13920,2024060901028120,SANIMA,36,58,1058,252.10,266721.80
13920,13921,2024060901028119,SANIMA,42,58,101,252.20,25472.20
13921,13922,2024060901028118,SANIMA,45,58,14,252.20,3530.80
13922,13923,2024060901028117,SANIMA,7,58,84,252.20,21184.80
13923,13924,2024060901028116,SANIMA,52,58,1743,252.30,439758.90
13924,13925,2024060903012793,HLI,32,62,200,383.80,76760.00
13925,13926,2024060905006266,SLCF,21,34,500,8.05,4025.00
13926,13927,2024060903012792,SJLIC,13,58,40,405.00,16200.00
13927,13928,2024060901028115,SMHL,66,65,150,576.60,86490.00
13928,13929,2024060901028114,SMHL,65,65,500,577.10,288550.00
13929,13930,2024060901028113,SMHL,4,65,20,577.20,11544.00
13930,13931,2024060904008121,PPCL,55,49,160,224.90,35984.00
13931,13932,2024060904008120,CHL,29,6,320,320.60,102592.00
13932,13933,2024060904008119,UPPER,32,22,106,160.00,16960.00
13933,13934,2024060903012791,JBBL,21,21,131,284.20,37230.20
13934,13935,2024060903012790,JBBL,38,21,50,284.20,14210.00
13935,13936,2024060903012789,JBBL,44,21,10,284.20,2842.00
13936,13937,2024060903012788,JBBL,54,21,100,284.30,28430.00
13937,13938,2024060903012787,JBBL,22,21,23,284.30,6538.90
13938,13939,2024060903012786,JBBL,1,21,186,284.40,52898.40
13939,13940,2024060903012785,JBBL,45,21,500,284.50,142250.00
13940,13941,2024060901028112,NIMB,57,17,68,156.50,10642.00
13941,13942,2024060904008118,SHEL,37,36,200,153.60,30720.00
13942,13943,2024060901028111,KDL,75,58,28,1205.20,33745.60
13943,13944,2024060904008117,UPPER,32,35,144,160.00,23040.00
13944,13945,2024060901028110,MKLB,20,17,11,1240.10,13641.10
13945,13946,2024060904008116,UPPER,21,45,40,159.60,6384.00
13946,13947,2024060903012784,GMFIL,21,64,70,390.00,27300.00
13947,13948,2024060903012783,GMFIL,58,64,128,390.00,49920.00
13948,13949,2024060903012782,GMFIL,53,64,500,390.00,195000.00
13949,13950,2024060903012781,GMFIL,25,64,20,390.10,7802.00
13950,13951,2024060903012780,GMFIL,20,64,72,390.10,28087.20
