,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
4354,4355,2023031403005207,BFC,22,48,100,328.00,32800.00
4355,4356,2023031403005206,LICN,10,8,37,1385.00,51245.00
4356,4357,2023031401010596,NABIL,49,51,753,628.00,472884.00
4357,4358,2023031401010595,BHL,4,34,10,331.00,3310.00
4358,4359,2023031401010594,SCB,6,1,11,510.10,5611.10
4359,4360,2023031404004555,API,41,19,10,257.00,2570.00
4360,4361,2023031403005205,GUFL,6,47,10,511.00,5110.00
4361,4362,2023031403005204,SKBBL,58,45,24,866.00,20784.00
4362,4363,2023031404004554,UPPER,47,49,50,466.50,23325.00
4363,4364,2023031401010593,BHPL,47,13,10,554.50,5545.00
4364,4365,2023031403005203,CHDC,45,34,10,718.10,7181.00
4365,4366,2023031403005202,GLICL,48,45,923,400.00,369200.00
4366,4367,2023031403005201,GLICL,16,45,38,400.00,15200.00
4367,4368,2023031403005200,GLICL,14,45,10,400.00,4000.00
4368,4369,2023031403005199,GLICL,21,45,50,400.00,20000.00
4369,4370,2023031403005198,GLICL,45,45,200,400.10,80020.00
4370,4371,2023031403005197,PFL,20,14,100,376.00,37600.00
4371,4372,2023031403005196,PFL,35,14,33,376.20,12414.60
4372,4373,2023031403005195,PFL,45,14,18,376.30,6773.40
4373,4374,2023031403005194,PFL,45,14,200,376.30,75260.00
4374,4375,2023031403005193,PFL,42,14,84,376.60,31634.40
4375,4376,2023031403005192,NIFRA,14,49,10,219.00,2190.00
4376,4377,2023031401010592,GBIME,34,49,30,186.00,5580.00
4377,4378,2023031401010591,GBIME,52,49,100,186.00,18600.00
4378,4379,2023031401010590,GBIME,58,49,112,186.00,20832.00
4379,4380,2023031401010589,GBIME,58,49,259,186.00,48174.00
4380,4381,2023031401010588,GBIME,25,49,200,186.10,37220.00
4381,4382,2023031401010587,GBIME,42,49,49,186.50,9138.50
4382,4383,2023031401010586,NABIL,57,51,58,628.00,36424.00
4383,4384,2023031404004553,AKJCL,10,55,50,229.70,11485.00
4384,4385,2023031404004552,AKJCL,10,19,200,229.00,45800.00
4385,4386,2023031401010585,PHCL,17,25,10,367.40,3674.00
4386,4387,2023031401010584,PPL,55,1,10,308.50,3085.00
4387,4388,2023031401010583,HHL,39,58,10,302.00,3020.00
4388,4389,2023031403005191,GBBL,49,32,100,354.00,35400.00
4389,4390,2023031403005190,GBBL,19,32,100,354.00,35400.00
4390,4391,2023031403005189,GBBL,47,32,2000,354.00,708000.00
4391,4392,2023031403005188,GBBL,48,32,250,354.00,88500.00
4392,4393,2023031403005187,GBBL,18,32,2285,354.00,808890.00
4393,4394,2023031403005186,NLIC,56,49,200,661.00,132200.00
4394,4395,2023031401010582,PPL,55,55,10,308.50,3085.00
4395,4396,2023031405001761,MBJC,32,58,10,311.10,3111.00
4396,4397,2023031404004551,UPPER,47,7,50,466.50,23325.00
4397,4398,2023031404004550,SHEL,38,28,10,307.00,3070.00
4398,4399,2023031401010581,PHCL,17,34,10,367.40,3674.00
4399,4400,2023031403005185,ALICL,33,32,50,625.00,31250.00
4400,4401,2023031403005184,ALICL,33,16,130,625.00,81250.00
4401,4402,2023031401010580,NICA,48,58,30,759.90,22797.00
4402,4403,2023031403005183,NLIC,10,49,300,661.00,198300.00
4403,4404,2023031401010579,SGHC,43,54,10,398.50,3985.00
4404,4405,2023031401010578,BHPL,47,29,100,550.00,55000.00
4405,4406,2023031401010577,BHPL,47,17,10,550.00,5500.00
4406,4407,2023031403005182,SJLIC,41,57,390,460.00,179400.00
4407,4408,2023031403005181,SJLIC,37,57,10,460.10,4601.00
4408,4409,2023031403005180,SJLIC,35,57,500,460.10,230050.00
4409,4410,2023031401010576,PRVU,21,8,36,184.00,6624.00
4410,4411,2023031403005179,SHINE,21,57,50,336.00,16800.00
4411,4412,2023031401010575,SMHL,35,4,10,383.00,3830.00
4412,4413,2023031401010574,SMHL,35,36,10,383.00,3830.00
4413,4414,2023031401010573,SMHL,35,17,10,383.00,3830.00
4414,4415,2023031401010572,SMHL,35,41,10,383.00,3830.00
4415,4416,2023031401010571,SMHL,35,50,10,383.00,3830.00
4416,4417,2023031401010570,SMHL,35,16,10,383.00,3830.00
4417,4418,2023031401010569,SMHL,35,16,10,383.00,3830.00
4418,4419,2023031401010568,SMHL,35,50,10,382.10,3821.00
4419,4420,2023031405001760,ULBSL,58,58,10,1631.10,16311.00
4420,4421,2023031401010567,PCBL,6,39,50,201.50,10075.00
4421,4422,2023031404004549,NIL,49,29,100,760.00,76000.00
4422,4423,2023031403005178,PFL,42,1,16,376.60,6025.60
4423,4424,2023031403005177,RLFL,35,58,1,303.00,303.00
4424,4425,2023031403005176,CFCL,45,4,27,318.00,8586.00
4425,4426,2023031401010566,PHCL,17,58,10,367.40,3674.00
4426,4427,2023031401010565,DORDI,39,58,10,315.00,3150.00
4427,4428,2023031401010564,SIKLES,14,52,10,455.10,4551.00
4428,4429,2023031401010563,RHGCL,19,52,10,345.00,3450.00
4429,4430,2023031401010562,SMHL,57,4,10,382.10,3821.00
4430,4431,2023031405001759,ULI,58,58,10,405.00,4050.00
4431,4432,2023031405001758,ULI,58,42,10,405.00,4050.00
4432,4433,2023031401010561,BHPL,47,4,10,545.70,5457.00
4433,4434,2023031403005175,JFL,55,17,23,382.00,8786.00
4434,4435,2023031401010560,NICA,19,58,20,759.90,15198.00
4435,4436,2023031401010559,NABIL,49,34,200,627.00,125400.00
4436,4437,2023031403005174,GBBL,18,6,715,354.00,253110.00
4437,4438,2023031403005173,GBBL,33,6,110,354.00,38940.00
4438,4439,2023031403005172,GBBL,14,6,100,354.00,35400.00
4439,4440,2023031403005171,GBBL,47,6,700,354.00,247800.00
4440,4441,2023031403005170,GBBL,45,6,200,354.10,70820.00
4441,4442,2023031403005169,GBBL,45,6,45,354.10,15934.50
4442,4443,2023031403005168,GBBL,56,6,130,355.00,46150.00
4443,4444,2023031403005167,NRIC,16,1,33,735.00,24255.00
4444,4445,2023031403005166,NRIC,46,1,25,737.00,18425.00
4445,4446,2023031404004548,UPCL,58,35,30,256.00,7680.00
4446,4447,2023031401010558,PHCL,17,55,10,367.40,3674.00
4447,4448,2023031405001757,SLI,38,34,10,398.00,3980.00
4448,4449,2023031405001756,SLI,38,41,10,398.00,3980.00
4449,4450,2023031404004547,SSHL,19,11,260,229.80,59748.00
4450,4451,2023031403005165,EDBL,35,44,15,320.00,4800.00
4451,4452,2023031404004546,NLG,39,57,50,654.00,32700.00
4452,4453,2023031401010557,SMHL,19,49,10,382.00,3820.00
4453,4454,2023031401010556,NIMB,35,50,11,196.00,2156.00
4454,4455,2023031401010555,NIMB,35,50,50,196.00,9800.00
4455,4456,2023031401010554,NIMB,26,50,14,196.00,2744.00
4456,4457,2023031401010553,DORDI,39,17,10,315.00,3150.00
4457,4458,2023031404004545,JOSHI,17,17,10,275.80,2758.00
4458,4459,2023031401010552,ADBL,58,6,19,282.40,5365.60
4459,4460,2023031401010551,GBBD85,6,58,25,800.00,20000.00
4460,4461,2023031403005164,HIDCL,21,45,24,195.00,4680.00
4461,4462,2023031403005163,HIDCL,57,45,15,195.00,2925.00
4462,4463,2023031403005162,HIDCL,19,45,61,195.00,11895.00
4463,4464,2023031401010550,SMHL,19,38,10,382.00,3820.00
4464,4465,2023031403005161,NLIC,39,49,200,660.00,132000.00
4465,4466,2023031403005160,NLIC,38,49,25,660.00,16500.00
4466,4467,2023031403005159,NLIC,21,49,80,660.00,52800.00
4467,4468,2023031403005158,NLIC,14,49,967,660.10,638316.70
4468,4469,2023031404004544,NHPC,59,25,46,245.50,11293.00
4469,4470,2023031403005157,SFCL,19,43,10,294.00,2940.00
4470,4471,2023031401010549,SMHL,19,34,10,382.00,3820.00
4471,4472,2023031401010548,MHL,26,35,10,382.30,3823.00
4472,4473,2023031404004543,AIL,45,28,10,460.00,4600.00
4473,4474,2023031403005156,MERO,26,50,15,577.00,8655.00
4474,4475,2023031404004542,SPDL,58,21,1000,309.00,309000.00
4475,4476,2023031401010547,SPHL,34,56,10,452.00,4520.00
4476,4477,2023031401010546,BHPL,47,52,10,545.00,5450.00
4477,4478,2023031401010545,BHPL,47,45,10,545.00,5450.00
4478,4479,2023031401010544,PPL,55,52,10,308.50,3085.00
4479,4480,2023031403005155,RMDC,57,32,10,933.00,9330.00
4480,4481,2023031403005154,NLIC,14,1,33,660.10,21783.30
4481,4482,2023031401010543,HDL,58,53,16,2067.00,33072.00
4482,4483,2023031401010542,GBIME,52,49,50,186.90,9345.00
4483,4484,2023031401010541,SMHL,19,16,10,382.00,3820.00
4484,4485,2023031403005153,MNBBL,34,6,50,398.50,19925.00
4485,4486,2023031404004541,SHPC,52,41,800,317.60,254080.00
4486,4487,2023031404004540,UMRH,57,4,60,507.00,30420.00
4487,4488,2023031403005152,DDBL,14,32,100,700.00,70000.00
4488,4489,2023031404004539,RADHI,37,16,300,260.00,78000.00
4489,4490,2023031404004538,RIDI,34,16,430,347.00,149210.00
4490,4491,2023031404004537,UPPER,32,42,17,466.00,7922.00
4491,4492,2023031401010540,BHPL,47,14,10,544.00,5440.00
4492,4493,2023031401010539,SMHL,49,32,10,382.50,3825.00
4493,4494,2023031404004536,CHL,28,34,10,328.00,3280.00
4494,4495,2023031401010538,SRBL,38,4,10,182.00,1820.00
4495,4496,2023031404004535,GLH,38,38,10,302.90,3029.00
4496,4497,2023031404004534,SGIC,40,1,10,454.00,4540.00
4497,4498,2023031405001755,MBJC,19,51,1100,312.00,343200.00
4498,4499,2023031403005151,SLBBL,21,26,51,653.00,33303.00
4499,4500,2023031405001754,ULI,22,34,10,404.30,4043.00
4500,4501,2023031401010537,SRBL,38,4,10,182.00,1820.00
4501,4502,2023031401010536,RHGCL,19,34,10,345.00,3450.00
4502,4503,2023031403005150,RMDC,58,32,45,933.00,41985.00
4503,4504,2023031401010535,NICA,33,59,20,759.00,15180.00
4504,4505,2023031401010534,BHPL,47,42,10,540.00,5400.00
4505,4506,2023031401010533,BHPL,47,49,10,540.00,5400.00
4506,4507,2023031401010532,NABIL,49,32,20,627.00,12540.00
4507,4508,2023031404004533,HDHPC,21,3,20,224.10,4482.00
4508,4509,2023031403005149,JSLBB,45,6,100,1176.00,117600.00
4509,4510,2023031404004532,RIDI,34,17,100,347.00,34700.00
4510,4511,2023031404004531,RIDI,34,17,50,347.00,17350.00
4511,4512,2023031401010531,SPL,34,22,10,426.50,4265.00
4512,4513,2023031401010530,SRBL,38,4,10,182.00,1820.00
4513,4514,2023031403005148,MNBBL,45,6,10,398.50,3985.00
4514,4515,2023031404004530,CHCL,45,58,25,465.30,11632.50
4515,4516,2023031404004529,CHCL,55,58,30,465.50,13965.00
4516,4517,2023031404004528,SSHL,51,26,300,229.70,68910.00
4517,4518,2023031404004527,JOSHI,44,17,190,275.80,52402.00
4518,4519,2023031404004526,JOSHI,44,17,300,275.70,82710.00
4519,4520,2023031404004525,JOSHI,44,57,10,275.60,2756.00
4520,4521,2023031404004524,JOSHI,44,17,200,275.50,55100.00
4521,4522,2023031404004523,JOSHI,44,57,10,275.40,2754.00
4522,4523,2023031404004522,JOSHI,44,17,290,275.30,79837.00
4523,4524,2023031401010529,SANIMA,55,33,60,240.70,14442.00
4524,4525,2023031401010528,SANIMA,21,33,40,241.00,9640.00
4525,4526,2023031405001753,SAHAS,43,1,10,533.00,5330.00
4526,4527,2023031404004521,NGPL,38,39,50,272.00,13600.00
4527,4528,2023031404004520,API,38,19,40,257.00,10280.00
4528,4529,2023031401010527,NABIL,49,52,27,627.00,16929.00
4529,4530,2023031401010526,RHGCL,14,58,10,348.10,3481.00
4530,4531,2023031401010525,RHGCL,14,38,10,345.90,3459.00
4531,4532,2023031401010524,SCB,14,13,10,515.50,5155.00
4532,4533,2023031401010523,BHPL,47,40,10,539.00,5390.00
4533,4534,2023031403005147,JSLBB,5,6,30,1176.00,35280.00
4534,4535,2023031401010522,NMB,56,38,68,221.00,15028.00
4535,4536,2023031401010521,NMB,56,16,450,221.00,99450.00
4536,4537,2023031404004519,HDHPC,11,3,400,224.10,89640.00
4537,4538,2023031405001752,SAHAS,43,57,10,533.00,5330.00
4538,4539,2023031401010520,SMHL,19,38,10,382.00,3820.00
4539,4540,2023031404004518,CGH,49,7,50,1142.00,57100.00
4540,4541,2023031404004517,AHPC,11,21,360,301.00,108360.00
4541,4542,2023031404004516,AHPC,11,34,300,301.00,90300.00
4542,4543,2023031404004515,AHPC,11,46,10,301.00,3010.00
4543,4544,2023031404004514,AHPC,11,26,40,301.00,12040.00
4544,4545,2023031401010519,GVL,55,28,10,446.50,4465.00
4545,4546,2023031401010518,NICA,17,59,30,759.00,22770.00
4546,4547,2023031403005146,NIFRA,44,16,132,218.80,28881.60
4547,4548,2023031401010517,NICA,6,59,50,759.00,37950.00
4548,4549,2023031401010516,NICA,6,49,50,759.00,37950.00
4549,4550,2023031401010515,HBL,14,48,130,232.00,30160.00
4550,4551,2023031401010514,HBL,14,48,102,232.00,23664.00
4551,4552,2023031404004513,UPPER,36,33,250,466.00,116500.00
4552,4553,2023031403005145,PLI,25,58,10,462.00,4620.00
4553,4554,2023031404004512,JOSHI,46,58,20,275.00,5500.00
4554,4555,2023031404004511,SGIC,22,22,10,457.00,4570.00
4555,4556,2023031403005144,RLI,22,1,10,395.00,3950.00
4556,4557,2023031401010513,PHCL,55,58,10,368.00,3680.00
4557,4558,2023031401010512,LBL,6,49,1664,180.00,299520.00
4558,4559,2023031401010511,LBL,5,49,25,180.00,4500.00
4559,4560,2023031401010510,LBL,8,49,250,180.00,45000.00
4560,4561,2023031401010509,LBL,13,49,100,180.00,18000.00
4561,4562,2023031401010508,LBL,56,49,20,180.00,3600.00
4562,4563,2023031401010507,LBL,5,49,500,180.00,90000.00
4563,4564,2023031401010506,LBL,19,49,100,180.00,18000.00
4564,4565,2023031401010505,LBL,11,49,500,180.00,90000.00
4565,4566,2023031401010504,LBL,25,49,40,180.00,7200.00
4566,4567,2023031401010503,LBL,35,49,25,180.00,4500.00
4567,4568,2023031401010502,LBL,55,49,51,180.00,9180.00
4568,4569,2023031401010501,LBL,34,49,100,180.00,18000.00
4569,4570,2023031401010500,LBL,48,49,2500,180.00,450000.00
4570,4571,2023031401010499,LBL,21,49,1000,180.00,180000.00
4571,4572,2023031401010498,LBL,32,49,1000,180.00,180000.00
4572,4573,2023031401010497,LBL,56,49,500,180.00,90000.00
4573,4574,2023031401010496,LBL,38,49,1625,180.00,292500.00
4574,4575,2023031404004510,UPCL,28,35,500,256.00,128000.00
4575,4576,2023031404004509,UPCL,28,25,250,256.00,64000.00
4576,4577,2023031404004508,UPCL,28,29,500,256.00,128000.00
4577,4578,2023031404004507,UPCL,28,4,250,256.00,64000.00
4578,4579,2023031401010495,PHCL,55,14,10,368.00,3680.00
4579,4580,2023031404004506,RADHI,25,16,154,260.00,40040.00
4580,4581,2023031405001751,RULB,32,55,15,685.00,10275.00
4581,4582,2023031405001750,RULB,49,55,100,685.00,68500.00
4582,4583,2023031405001749,RULB,54,55,25,685.00,17125.00
4583,4584,2023031405001748,RULB,58,55,80,686.00,54880.00
4584,4585,2023031405001747,RULB,22,55,30,686.00,20580.00
4585,4586,2023031404004505,NHPC,39,25,50,245.50,12275.00
4586,4587,2023031401010494,NICA,6,49,70,759.00,53130.00
4587,4588,2023031401010493,SGHC,17,45,10,398.60,3986.00
4588,4589,2023031401010492,RHGCL,19,1,10,345.00,3450.00
4589,4590,2023031401010491,RFPL,18,17,10,296.00,2960.00
4590,4591,2023031401010490,SMHL,16,19,10,382.00,3820.00
4591,4592,2023031403005143,SMFBS,45,7,19,1239.00,23541.00
4592,4593,2023031401010489,SMHL,16,45,10,382.00,3820.00
4593,4594,2023031404004504,AKPL,45,33,15,407.00,6105.00
4594,4595,2023031404004503,UPCL,28,4,750,256.00,192000.00
4595,4596,2023031404004502,UPCL,28,58,250,255.90,63975.00
4596,4597,2023031401010488,PHCL,58,4,10,368.00,3680.00
4597,4598,2023031401010487,PHCL,58,58,10,368.00,3680.00
4598,4599,2023031401010486,MBL,49,38,10,227.40,2274.00
4599,4600,2023031401010485,HBL,42,48,100,232.00,23200.00
4600,4601,2023031401010484,LBL,38,49,3375,180.00,607500.00
4601,4602,2023031401010483,LBL,47,49,150,180.00,27000.00
4602,4603,2023031401010482,LBL,6,49,100,180.00,18000.00
4603,4604,2023031401010481,LBL,55,49,1500,180.00,270000.00
4604,4605,2023031401010480,LBL,40,49,500,180.00,90000.00
4605,4606,2023031401010479,LBL,58,49,200,180.00,36000.00
4606,4607,2023031401010478,LBL,48,49,10,180.00,1800.00
4607,4608,2023031401010477,LBL,35,49,1000,180.10,180100.00
4608,4609,2023031401010476,LBL,57,49,550,180.10,99055.00
4609,4610,2023031401010475,LBL,13,49,500,180.10,90050.00
4610,4611,2023031401010474,LBL,49,49,1000,180.20,180200.00
4611,4612,2023031401010473,LBL,58,49,500,180.30,90150.00
4612,4613,2023031401010472,LBL,57,49,500,180.50,90250.00
4613,4614,2023031401010471,LBL,58,49,100,180.60,18060.00
4614,4615,2023031401010470,LBL,42,49,15,181.00,2715.00
4615,4616,2023031401010469,PHCL,14,47,10,367.30,3673.00
4616,4617,2023031404004501,API,47,19,50,257.00,12850.00
4617,4618,2023031404004500,JOSHI,17,17,10,275.30,2753.00
4618,4619,2023031401010468,GBIME,14,49,100,186.90,18690.00
4619,4620,2023031401010467,RHGCL,19,53,10,345.00,3450.00
4620,4621,2023031401010466,RHGCL,19,58,10,345.00,3450.00
4621,4622,2023031401010465,RHGCL,19,34,10,345.00,3450.00
4622,4623,2023031401010464,RHGCL,19,35,10,345.00,3450.00
4623,4624,2023031401010463,RHGCL,19,46,10,345.00,3450.00
4624,4625,2023031404004499,NHPC,21,25,500,245.50,122750.00
4625,4626,2023031403005142,CFCL,45,11,200,318.00,63600.00
4626,4627,2023031403005141,RMDC,47,22,23,932.00,21436.00
4627,4628,2023031401010462,BHL,4,42,10,331.00,3310.00
4628,4629,2023031403005140,GLICL,48,22,1569,402.90,632150.10
4629,4630,2023031404004498,NGPL,38,1,36,272.00,9792.00
4630,4631,2023031403005139,SJLIC,46,41,83,464.00,38512.00
4631,4632,2023031403005138,SJLIC,46,21,117,463.00,54171.00
4632,4633,2023031403005137,NADEP,28,45,14,564.00,7896.00
4633,4634,2023031401010461,SMHL,45,19,10,382.00,3820.00
4634,4635,2023031404004497,TRH,58,25,81,470.00,38070.00
4635,4636,2023031404004496,TRH,43,25,100,471.00,47100.00
4636,4637,2023031401010460,MBL,49,22,165,226.00,37290.00
4637,4638,2023031401010459,GBIME,25,49,800,186.10,148880.00
4638,4639,2023031401010458,GBIME,29,49,100,186.80,18680.00
4639,4640,2023031401010457,SMHL,35,34,10,382.40,3824.00
4640,4641,2023031401010456,SMHL,45,58,10,382.00,3820.00
4641,4642,2023031404004495,SHPC,45,48,500,317.00,158500.00
4642,4643,2023031404004494,SHPC,45,32,420,317.00,133140.00
4643,4644,2023031404004493,SHPC,45,1,1000,317.00,317000.00
4644,4645,2023031404004492,SHPC,45,4,200,316.90,63380.00
4645,4646,2023031401010455,CZBIL,45,17,30,181.90,5457.00
4646,4647,2023031401010454,HIDCLP,13,42,1000,101.60,101600.00
4647,4648,2023031404004491,HPPL,56,1,10,302.00,3020.00
4648,4649,2023031403005136,CBBL,35,45,10,825.00,8250.00
4649,4650,2023031401010453,PHCL,14,35,10,367.30,3673.00
4650,4651,2023031401010452,NICA,42,49,50,759.00,37950.00
4651,4652,2023031401010451,MBL,49,38,10,227.40,2274.00
4652,4653,2023031404004490,HURJA,21,19,250,362.00,90500.00
4653,4654,2023031401010450,GBIME,21,34,27,186.90,5046.30
4654,4655,2023031403005135,RMDC,42,48,50,932.50,46625.00
4655,4656,2023031403005134,HIDCL,19,41,339,195.00,66105.00
4656,4657,2023031403005133,HIDCL,45,41,200,195.00,39000.00
4657,4658,2023031403005132,HIDCL,21,41,11,195.00,2145.00
4658,4659,2023031401010449,PHCL,14,45,10,367.30,3673.00
4659,4660,2023031403005131,NICLBSL,5,57,100,578.00,57800.00
4660,4661,2023031405001746,JBLB,34,16,10,1931.00,19310.00
4661,4662,2023031404004489,RHPL,19,53,785,307.00,240995.00
4662,4663,2023031404004488,RHPL,19,22,65,307.00,19955.00
4663,4664,2023031401010448,GVL,55,45,100,446.50,44650.00
4664,4665,2023031404004487,NHPC,38,25,155,245.50,38052.50
4665,4666,2023031404004486,NHPC,38,59,65,245.40,15951.00
4666,4667,2023031401010447,DORDI,58,38,10,315.00,3150.00
4667,4668,2023031401010446,DORDI,58,38,10,315.00,3150.00
4668,4669,2023031401010445,DORDI,58,49,10,315.00,3150.00
4669,4670,2023031401010444,DORDI,58,25,10,315.00,3150.00
4670,4671,2023031404004485,BPCL,34,1,30,320.50,9615.00
4671,4672,2023031401010443,RHGCL,58,58,10,343.20,3432.00
4672,4673,2023031401010442,SMHL,45,45,10,382.00,3820.00
4673,4674,2023031404004484,AKJCL,49,55,50,229.60,11480.00
4674,4675,2023031403005130,CFCL,45,25,100,317.90,31790.00
4675,4676,2023031403005129,CBBL,58,45,42,826.00,34692.00
4676,4677,2023031403005128,CBBL,48,45,10,826.00,8260.00
4677,4678,2023031403005127,CBBL,6,45,38,826.00,31388.00
4678,4679,2023031401010441,HIDCLP,35,42,1000,101.70,101700.00
4679,4680,2023031401010440,HIDCLP,34,42,895,102.00,91290.00
4680,4681,2023031401010439,DORDI,39,58,10,313.10,3131.00
4681,4682,2023031403005126,NICLBSL,5,57,100,578.00,57800.00
4682,4683,2023031403005125,NICLBSL,5,49,100,577.00,57700.00
4683,4684,2023031404004483,UPPER,4,33,50,466.00,23300.00
4684,4685,2023031401010438,NABIL,57,52,13,627.00,8151.00
4685,4686,2023031401010437,USHEC,36,56,10,346.60,3466.00
4686,4687,2023031404004482,AHPC,55,58,100,300.90,30090.00
4687,4688,2023031404004481,SJCL,45,42,30,305.10,9153.00
4688,4689,2023031401010436,PPL,55,58,10,308.50,3085.00
4689,4690,2023031401010435,RHGCL,58,47,10,343.20,3432.00
4690,4691,2023031401010434,PHCL,35,35,10,367.80,3678.00
4691,4692,2023031401010433,SMHL,45,58,10,382.00,3820.00
4692,4693,2023031404004480,AKPL,19,1,15,406.30,6094.50
4693,4694,2023031401010432,PHCL,35,35,10,367.80,3678.00
4694,4695,2023031403005124,GUFL,59,14,385,511.00,196735.00
4695,4696,2023031401010431,NICA,49,49,30,759.00,22770.00
4696,4697,2023031401010430,NICA,49,45,100,759.00,75900.00
4697,4698,2023031401010429,NICA,49,34,300,759.00,227700.00
4698,4699,2023031401010428,NICA,49,14,570,759.00,432630.00
4699,4700,2023031404004479,UPCL,44,55,200,255.00,51000.00
4700,4701,2023031404004478,UPCL,44,41,50,255.00,12750.00
4701,4702,2023031404004477,UPCL,44,41,80,255.00,20400.00
4702,4703,2023031404004476,HDHPC,45,3,100,224.10,22410.00
4703,4704,2023031404004475,HDHPC,21,3,50,224.20,11210.00
4704,4705,2023031404004474,HDHPC,16,3,1000,224.40,224400.00
4705,4706,2023031404004473,HDHPC,11,3,115,224.40,25806.00
4706,4707,2023031404004472,HDHPC,48,3,115,224.50,25817.50
4707,4708,2023031404004471,HDHPC,7,3,300,224.60,67380.00
4708,4709,2023031401010427,NICA,38,14,50,759.00,37950.00
4709,4710,2023031401010426,SMHL,19,49,10,382.00,3820.00
4710,4711,2023031403005123,KRBL,34,43,300,273.00,81900.00
4711,4712,2023031403005122,KRBL,32,43,200,273.00,54600.00
4712,4713,2023031404004470,UPPER,52,34,25,466.10,11652.50
4713,4714,2023031404004469,UPCL,44,41,20,255.00,5100.00
4714,4715,2023031404004468,UPCL,44,58,100,255.00,25500.00
4715,4716,2023031404004467,UPCL,44,6,85,255.00,21675.00
4716,4717,2023031404004466,UPCL,44,6,295,255.00,75225.00
4717,4718,2023031404004465,UPCL,44,33,500,254.80,127400.00
4718,4719,2023031404004464,RHPL,19,58,50,305.00,15250.00
4719,4720,2023031403005121,NSLB,4,44,100,720.00,72000.00
4720,4721,2023031403005120,NSLB,56,44,250,721.00,180250.00
4721,4722,2023031403005119,RMDC,42,48,50,932.50,46625.00
4722,4723,2023031403005118,RMDC,57,48,50,933.00,46650.00
4723,4724,2023031403005117,RMDC,55,48,200,933.00,186600.00
4724,4725,2023031403005116,RMDC,42,48,30,933.00,27990.00
4725,4726,2023031403005115,RMDC,44,48,150,933.00,139950.00
4726,4727,2023031403005114,RMDC,47,48,200,933.00,186600.00
4727,4728,2023031403005113,RMDC,57,48,30,933.00,27990.00
4728,4729,2023031403005112,RMDC,22,48,10,933.20,9332.00
4729,4730,2023031401010425,GBIME,21,49,20,186.90,3738.00
4730,4731,2023031403005111,NLIC,21,49,120,660.00,79200.00
4731,4732,2023031403005110,NLIC,14,49,500,660.00,330000.00
4732,4733,2023031403005109,NLIC,46,49,10,660.00,6600.00
4733,4734,2023031403005108,NLIC,4,49,50,660.00,33000.00
4734,4735,2023031403005107,NLIC,45,49,10,660.00,6600.00
4735,4736,2023031403005106,NLIC,41,49,50,660.00,33000.00
4736,4737,2023031403005105,NLIC,44,49,10,660.00,6600.00
4737,4738,2023031403005104,NLIC,50,49,150,660.00,99000.00
4738,4739,2023031403005103,NLIC,38,49,300,660.00,198000.00
4739,4740,2023031403005102,NLIC,21,49,10,660.00,6600.00
4740,4741,2023031403005101,NLIC,42,49,200,660.00,132000.00
4741,4742,2023031403005100,NLIC,46,49,50,660.00,33000.00
4742,4743,2023031403005099,NLIC,44,49,169,660.00,111540.00
4743,4744,2023031403005098,NLIC,44,49,272,660.00,179520.00
4744,4745,2023031403005097,NLIC,44,49,150,660.00,99000.00
4745,4746,2023031403005096,NLIC,17,49,10,660.00,6600.00
4746,4747,2023031403005095,NLIC,3,49,50,660.00,33000.00
4747,4748,2023031403005094,NLIC,45,49,100,660.00,66000.00
4748,4749,2023031403005093,NLIC,45,49,250,660.00,165000.00
4749,4750,2023031403005092,NLIC,7,49,20,660.00,13200.00
4750,4751,2023031403005091,NLIC,26,49,20,660.00,13200.00
4751,4752,2023031403005090,NLIC,43,49,255,660.00,168300.00
4752,4753,2023031403005089,NLIC,41,49,500,660.10,330050.00
4753,4754,2023031403005088,NLIC,38,49,100,660.30,66030.00
4754,4755,2023031403005087,NLIC,11,49,300,660.50,198150.00
4755,4756,2023031403005086,NLIC,52,49,10,660.50,6605.00
4756,4757,2023031403005085,NLIC,42,49,50,661.00,33050.00
4757,4758,2023031403005084,NLIC,16,49,102,661.00,67422.00
4758,4759,2023031403005083,NLIC,1,49,182,661.00,120302.00
4759,4760,2023031404004463,RIDI,42,43,250,346.00,86500.00
4760,4761,2023031404004462,RIDI,42,57,295,346.00,102070.00
4761,4762,2023031404004461,RIDI,42,16,700,346.00,242200.00
4762,4763,2023031401010424,SHIVM,49,32,50,442.00,22100.00
4763,4764,2023031403005082,NADEP,38,49,10,570.00,5700.00
4764,4765,2023031405001745,DLBS,38,58,10,868.00,8680.00
4765,4766,2023031401010423,NICA,34,14,10,759.00,7590.00
4766,4767,2023031401010422,NABIL,42,52,50,627.00,31350.00
4767,4768,2023031405001744,MBJC,49,51,146,312.00,45552.00
4768,4769,2023031405001743,MBJC,49,58,10,312.00,3120.00
4769,4770,2023031405001742,MBJC,49,8,10,312.00,3120.00
4770,4771,2023031405001741,MBJC,49,49,10,312.00,3120.00
4771,4772,2023031405001740,MBJC,49,42,10,312.00,3120.00
4772,4773,2023031401010421,MHL,55,55,500,382.20,191100.00
4773,4774,2023031404004460,AKPL,42,33,485,407.00,197395.00
4774,4775,2023031404004459,AKPL,42,58,15,406.90,6103.50
4775,4776,2023031403005081,SKBBL,54,45,177,860.00,152220.00
4776,4777,2023031403005080,SKBBL,34,45,10,860.00,8600.00
