,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
12880,12881,2024041404007039,SGIC,6,58,10,528.10,5281.00
12881,12882,2024041403010595,GUFL,57,43,20,824.10,16482.00
12882,12883,2024041401024324,MANDU,54,65,635,805.00,511175.00
12883,12884,2024041401024323,MANDU,54,65,365,805.00,293825.00
12884,12885,2024041401024322,MEL,52,45,347,239.00,82933.00
12885,12886,2024041403010594,ICFC,42,50,75,518.90,38917.50
12886,12887,2024041403010593,ICFC,36,50,100,518.50,51850.00
12887,12888,2024041403010592,ICFC,42,50,57,517.00,29469.00
12888,12889,2024041403010591,SIFC,56,50,500,382.00,191000.00
12889,12890,2024041403010590,SIFC,56,58,149,382.00,56918.00
12890,12891,2024041403010589,SIFC,56,33,70,382.30,26761.00
12891,12892,2024041403010588,SKBBL,45,57,10,825.00,8250.00
12892,12893,2024041401024321,SONA,34,38,10,456.00,4560.00
12893,12894,2024041401024320,SONA,34,38,10,456.00,4560.00
12894,12895,2024041401024319,GVL,63,59,70,432.10,30247.00
12895,12896,2024041404007038,SSHL,47,44,30,165.00,4950.00
12896,12897,2024041404007037,SSHL,47,49,100,165.00,16500.00
12897,12898,2024041404007036,SSHL,47,49,100,165.20,16520.00
12898,12899,2024041404007035,SSHL,47,50,28,165.30,4628.40
12899,12900,2024041404007034,SSHL,47,57,42,165.30,6942.60
12900,12901,2024041403010587,HLI,38,6,10,393.00,3930.00
12901,12902,2024041401024318,BHPL,58,21,40,486.00,19440.00
12902,12903,2024041401024317,BHPL,52,21,10,485.90,4859.00
12903,12904,2024041404007033,SHEL,45,49,30,181.00,5430.00
12904,12905,2024041404007032,SHEL,45,36,50,181.00,9050.00
12905,12906,2024041404007031,SHEL,45,55,100,181.00,18100.00
12906,12907,2024041403010586,GILB,1,60,100,1025.10,102510.00
12907,12908,2024041401024316,SARBTM,38,26,35,826.00,28910.00
12908,12909,2024041401024315,SARBTM,38,34,15,826.50,12397.50
12909,12910,2024041403010585,PFL,41,58,10,544.60,5446.00
12910,12911,2024041403010584,PFL,41,45,25,545.00,13625.00
12911,12912,2024041401024314,ILI,34,4,340,548.30,186422.00
12912,12913,2024041401024313,ILI,34,4,160,548.40,87744.00
12913,12914,2024041404007030,NHDL,14,32,200,425.30,85060.00
12914,12915,2024041401024312,MANDU,58,65,25,805.00,20125.00
12915,12916,2024041401024311,MANDU,51,65,10,805.00,8050.00
12916,12917,2024041401024310,MMKJL,57,71,10,412.20,4122.00
12917,12918,2024041403010583,MSLB,7,42,49,1130.00,55370.00
12918,12919,2024041401024309,HHL,32,58,290,375.00,108750.00
12919,12920,2024041401024308,HHL,32,38,10,375.00,3750.00
12920,12921,2024041401024307,HHL,32,25,1000,375.00,375000.00
12921,12922,2024041401024306,HHL,32,11,2000,375.00,750000.00
12922,12923,2024041401024305,HHL,32,48,500,375.00,187500.00
12923,12924,2024041401024304,NWCL,32,38,10,737.10,7371.00
12924,12925,2024041403010582,SKBBL,42,56,50,824.00,41200.00
12925,12926,2024041403010581,SKBBL,42,47,50,824.10,41205.00
12926,12927,2024041401024303,RFPL,34,67,10,396.20,3962.00
12927,12928,2024041404007029,RIDI,17,44,30,181.00,5430.00
12928,12929,2024041404007028,AHPC,58,21,35,171.20,5992.00
12929,12930,2024041404007027,SGIC,55,58,10,528.10,5281.00
12930,12931,2024041401024302,KDL,11,21,10,787.20,7872.00
12931,12932,2024041401024301,SBI,6,36,51,280.00,14280.00
12932,12933,2024041403010580,SJLIC,49,22,200,500.00,100000.00
12933,12934,2024041401024300,RNLI,55,34,11,433.00,4763.00
12934,12935,2024041403010579,SJLIC,49,21,280,500.00,140000.00
12935,12936,2024041401024299,MKHL,38,45,10,461.50,4615.00
12936,12937,2024041401024298,RNLI,17,34,20,433.00,8660.00
12937,12938,2024041401024297,MKHC,32,22,10,343.10,3431.00
12938,12939,2024041401024296,DORDI,72,28,60,434.00,26040.00
12939,12940,2024041401024295,DORDI,72,8,130,434.20,56446.00
12940,12941,2024041401024294,RNLI,57,34,11,433.00,4763.00
12941,12942,2024041405004204,HRL,4,55,30,616.20,18486.00
12942,12943,2024041403010578,GBBL,44,44,460,369.70,170062.00
12943,12944,2024041403010577,FMDBL,35,37,11,630.00,6930.00
12944,12945,2024041401024293,SNLI,49,11,10,594.00,5940.00
12945,12946,2024041401024292,SNLI,35,11,10,594.00,5940.00
12946,12947,2024041401024291,SNLI,4,11,10,594.00,5940.00
12947,12948,2024041401024290,ADBL,42,65,287,226.00,64862.00
12948,12949,2024041401024289,ADBL,42,58,100,226.10,22610.00
12949,12950,2024041401024288,ADBL,42,53,20,226.10,4522.00
12950,12951,2024041401024287,ADBL,42,48,50,227.00,11350.00
12951,12952,2024041401024286,ADBL,42,48,50,228.00,11400.00
12952,12953,2024041401024285,ADBL,42,49,20,228.00,4560.00
12953,12954,2024041401024284,ADBL,42,35,70,228.00,15960.00
12954,12955,2024041405004203,HRL,4,55,10,616.20,6162.00
12955,12956,2024041401024283,PHCL,49,50,10,313.50,3135.00
12956,12957,2024041403010576,NICLBSL,62,25,300,662.30,198690.00
12957,12958,2024041401024282,MBL,44,34,200,173.80,34760.00
12958,12959,2024041401024281,ULHC,34,29,10,346.00,3460.00
12959,12960,2024041405004202,HRL,74,55,30,616.20,18486.00
12960,12961,2024041401024280,MEL,52,34,176,239.00,42064.00
12961,12962,2024041401024279,MEL,58,34,10,239.00,2390.00
12962,12963,2024041401024278,MEL,36,34,10,239.00,2390.00
12963,12964,2024041401024277,MEL,7,34,10,239.00,2390.00
12964,12965,2024041401024276,MEL,45,34,10,239.00,2390.00
12965,12966,2024041401024275,MEL,58,34,20,239.00,4780.00
12966,12967,2024041401024274,MEL,22,34,10,239.00,2390.00
12967,12968,2024041401024273,MEL,11,34,100,239.00,23900.00
12968,12969,2024041401024272,MEL,58,34,10,239.00,2390.00
12969,12970,2024041401024271,MEL,34,34,300,239.00,71700.00
12970,12971,2024041401024270,MEL,45,34,10,239.00,2390.00
12971,12972,2024041401024269,MEL,38,34,10,239.00,2390.00
12972,12973,2024041401024268,MEL,55,34,10,239.00,2390.00
12973,12974,2024041401024267,MEL,74,34,10,239.00,2390.00
12974,12975,2024041401024266,MEL,6,34,10,239.00,2390.00
12975,12976,2024041401024265,MEL,21,34,294,239.00,70266.00
12976,12977,2024041401024264,CLI,28,45,10,447.50,4475.00
12977,12978,2024041401024263,SARBTM,58,34,50,826.50,41325.00
12978,12979,2024041401024262,HDL,58,26,13,1485.20,19307.60
12979,12980,2024041403010575,MPFL,38,57,10,381.00,3810.00
12980,12981,2024041404007026,JOSHI,72,57,40,342.00,13680.00
12981,12982,2024041401024261,SCB,4,58,40,524.00,20960.00
12982,12983,2024041401024260,SNLI,5,58,10,593.60,5936.00
12983,12984,2024041405004201,CIT,26,42,20,2120.00,42400.00
12984,12985,2024041405004200,CIT,44,42,10,2120.00,21200.00
12985,12986,2024041405004199,CIT,22,42,200,2120.00,424000.00
12986,12987,2024041405004198,CIT,29,42,10,2120.00,21200.00
12987,12988,2024041405004197,CIT,47,42,52,2120.00,110240.00
12988,12989,2024041405004196,CIT,58,42,187,2119.00,396253.00
12989,12990,2024041405004195,CIT,46,42,10,2118.00,21180.00
12990,12991,2024041405004194,CIT,49,42,11,2117.00,23287.00
12991,12992,2024041403010574,MNBBL,1,1,10,340.30,3403.00
12992,12993,2024041403010573,MNBBL,1,11,25,341.00,8525.00
12993,12994,2024041401024259,PHCL,29,50,10,313.50,3135.00
12994,12995,2024041401024258,MEL,58,52,10,238.90,2389.00
12995,12996,2024041401024257,NYADI,4,32,10,303.20,3032.00
12996,12997,2024041404007025,SHEL,6,58,10,181.10,1811.00
12997,12998,2024041401024256,USHL,42,38,160,500.50,80080.00
12998,12999,2024041401024255,USHL,42,84,40,500.60,20024.00
12999,13000,2024041401024254,PHCL,58,50,10,313.50,3135.00
13000,13001,2024041401024253,MBL,38,42,133,173.20,23035.60
13001,13002,2024041401024252,HHL,26,42,1000,375.10,375100.00
13002,13003,2024041401024251,HHL,26,49,20,375.10,7502.00
13003,13004,2024041401024250,HHL,26,61,60,375.10,22506.00
13004,13005,2024041401024249,PCBL,56,5,100,192.00,19200.00
13005,13006,2024041403010572,LICN,49,41,55,1345.00,73975.00
13006,13007,2024041401024248,NIMB,45,42,2531,157.00,397367.00
13007,13008,2024041401024247,PHCL,38,50,10,313.50,3135.00
13008,13009,2024041401024246,SONA,51,58,10,455.50,4555.00
13009,13010,2024041405004193,HRL,49,55,10,616.20,6162.00
13010,13011,2024041403010571,JSLBB,46,26,20,1186.00,23720.00
13011,13012,2024041401024245,HATHY,32,1,10,860.00,8600.00
13012,13013,2024041401024244,MHCL,58,58,10,424.00,4240.00
13013,13014,2024041401024243,MHCL,34,58,140,423.90,59346.00
13014,13015,2024041401024242,EHPL,71,32,50,437.40,21870.00
13015,13016,2024041401024241,EHPL,71,38,50,437.50,21875.00
13016,13017,2024041401024240,NABIL,49,58,24,437.60,10502.40
13017,13018,2024041401024239,NABIL,49,51,50,437.90,21895.00
13018,13019,2024041401024238,NABIL,49,51,26,437.90,11385.40
13019,13020,2024041401024237,USHEC,11,58,20,382.00,7640.00
13020,13021,2024041401024236,SARBTM,45,14,50,826.70,41335.00
13021,13022,2024041404007024,SHPC,4,28,585,335.00,195975.00
13022,13023,2024041403010570,GUFL,29,57,40,825.00,33000.00
13023,13024,2024041403010569,GUFL,34,57,60,825.00,49500.00
13024,13025,2024041403010568,SJLIC,49,41,200,500.00,100000.00
13025,13026,2024041404007023,UNHPL,35,45,100,234.00,23400.00
13026,13027,2024041403010567,HLI,36,6,10,393.00,3930.00
13027,13028,2024041401024235,JALPA,19,16,80,1265.10,101208.00
13028,13029,2024041401024234,JALPA,19,58,20,1266.00,25320.00
13029,13030,2024041403010566,RSDC,53,50,41,613.10,25137.10
13030,13031,2024041401024233,RNLI,55,34,11,433.00,4763.00
13031,13032,2024041405004192,HRL,17,55,10,616.20,6162.00
13032,13033,2024041401024232,CLI,17,45,17,447.50,7607.50
13033,13034,2024041401024231,SHLB,6,5,10,1262.80,12628.00
13034,13035,2024041401024230,HHL,81,51,96,376.00,36096.00
13035,13036,2024041405004191,HRL,13,55,50,616.20,30810.00
13036,13037,2024041403010565,GMFBS,35,34,200,1190.10,238020.00
13037,13038,2024041401024229,MEL,52,52,10,238.90,2389.00
13038,13039,2024041403010564,NICLBSL,62,25,275,662.30,182132.50
13039,13040,2024041403010563,NICLBSL,62,45,25,663.00,16575.00
13040,13041,2024041401024228,HIDCLP,71,34,947,100.00,94700.00
13041,13042,2024041401024227,HIDCLP,71,10,200,100.10,20020.00
13042,13043,2024041401024226,HIDCLP,71,22,219,100.10,21921.90
13043,13044,2024041405004190,CIT,42,41,100,2108.10,210810.00
13044,13045,2024041401024225,AHL,55,26,10,445.30,4453.00
13045,13046,2024041401024224,SHLB,62,5,50,1262.80,63140.00
13046,13047,2024041401024223,SHLB,35,5,40,1262.80,50512.00
13047,13048,2024041401024222,PHCL,57,50,10,313.50,3135.00
13048,13049,2024041404007022,JOSHI,53,57,20,342.00,6840.00
13049,13050,2024041401024221,MEHL,58,4,10,330.00,3300.00
13050,13051,2024041403010562,SJLIC,49,42,400,500.00,200000.00
13051,13052,2024041404007021,UMRH,21,29,75,352.10,26407.50
13052,13053,2024041404007020,UMRH,21,4,90,352.10,31689.00
13053,13054,2024041401024220,NWCL,19,38,10,737.10,7371.00
13054,13055,2024041401024219,MCHL,58,42,10,385.10,3851.00
13055,13056,2024041403010561,SMFBS,25,17,10,1202.00,12020.00
13056,13057,2024041405004189,CIT,49,42,22,2117.00,46574.00
13057,13058,2024041405004188,CIT,19,42,10,2116.00,21160.00
13058,13059,2024041405004187,CIT,57,42,16,2116.00,33856.00
13059,13060,2024041405004186,CIT,67,42,10,2115.00,21150.00
13060,13061,2024041405004185,CIT,17,42,35,2115.00,74025.00
13061,13062,2024041405004184,CIT,54,42,35,2115.00,74025.00
13062,13063,2024041405004183,CIT,22,42,10,2114.00,21140.00
13063,13064,2024041405004182,CIT,16,42,46,2113.90,97239.40
13064,13065,2024041405004181,CIT,53,42,47,2113.80,99348.60
13065,13066,2024041405004180,CIT,34,42,49,2113.70,103571.30
13066,13067,2024041405004179,CIT,11,42,50,2113.00,105650.00
13067,13068,2024041405004178,CIT,19,42,20,2113.00,42260.00
13068,13069,2024041405004177,CIT,49,42,50,2112.90,105645.00
13069,13070,2024041405004176,CIT,43,42,100,2112.00,211200.00
13070,13071,2024041401024218,RHGCL,49,69,300,349.10,104730.00
13071,13072,2024041405004175,NIFRA,62,45,34,205.00,6970.00
13072,13073,2024041405004174,NIFRA,7,45,54,205.00,11070.00
13073,13074,2024041403010560,NADEP,58,45,23,721.00,16583.00
13074,13075,2024041403010559,NADEP,38,45,157,720.00,113040.00
13075,13076,2024041401024217,BGWT,42,17,10,615.00,6150.00
13076,13077,2024041403010558,WNLB,1,17,11,1375.00,15125.00
13077,13078,2024041403010557,GFCL,11,36,800,475.00,380000.00
13078,13079,2024041403010556,SAPDBL,19,7,10,304.00,3040.00
13079,13080,2024041403010555,SAPDBL,19,57,10,304.00,3040.00
13080,13081,2024041403010554,SAPDBL,19,34,130,304.00,39520.00
13081,13082,2024041403010553,MNBBL,26,56,80,342.00,27360.00
13082,13083,2024041401024216,SHLB,35,42,10,1262.80,12628.00
13083,13084,2024041401024215,TAMOR,34,26,10,396.00,3960.00
13084,13085,2024041401024214,MEHL,34,4,45,330.00,14850.00
13085,13086,2024041404007019,JOSHI,42,57,80,342.00,27360.00
13086,13087,2024041404007018,JOSHI,57,57,40,342.00,13680.00
13087,13088,2024041404007017,JOSHI,37,57,14,342.00,4788.00
13088,13089,2024041405004173,HRL,49,55,10,616.20,6162.00
13089,13090,2024041404007016,UPPER,49,58,80,169.70,13576.00
13090,13091,2024041403010552,GLBSL,48,50,10,2157.70,21577.00
13091,13092,2024041401024213,MANDU,14,65,10,805.00,8050.00
13092,13093,2024041401024212,PCBL,56,5,100,192.00,19200.00
13093,13094,2024041401024211,MHCL,18,41,10,422.50,4225.00
13094,13095,2024041401024210,RNLI,49,34,11,433.00,4763.00
13095,13096,2024041401024209,SGHC,52,38,20,322.00,6440.00
13096,13097,2024041401024208,SRLI,58,51,10,442.00,4420.00
13097,13098,2024041405004172,NRIC,50,77,152,758.20,115246.40
13098,13099,2024041405004171,NRIC,50,47,226,758.30,171375.80
13099,13100,2024041405004170,NRIC,50,45,100,758.40,75840.00
13100,13101,2024041405004169,NRIC,50,3,12,759.00,9108.00
13101,13102,2024041404007015,TRH,14,51,215,736.00,158240.00
13102,13103,2024041404007014,TRH,14,25,11,737.00,8107.00
13103,13104,2024041404007013,TRH,14,38,300,737.00,221100.00
13104,13105,2024041404007012,TRH,14,56,50,737.00,36850.00
13105,13106,2024041404007011,TRH,14,42,10,738.00,7380.00
13106,13107,2024041404007010,TRH,14,1,10,738.00,7380.00
13107,13108,2024041404007009,TRH,14,19,100,738.00,73800.00
13108,13109,2024041404007008,TRH,14,25,10,738.00,7380.00
13109,13110,2024041404007007,TRH,14,35,20,739.00,14780.00
13110,13111,2024041404007006,TRH,14,45,50,739.00,36950.00
13111,13112,2024041404007005,TRH,14,51,100,739.00,73900.00
13112,13113,2024041404007004,TRH,14,38,124,739.00,91636.00
13113,13114,2024041401024207,NRM,38,50,32,372.20,11910.40
13114,13115,2024041401024206,NRM,38,50,18,372.20,6699.60
13115,13116,2024041403010551,EDBL,58,60,84,365.00,30660.00
13116,13117,2024041403010550,EDBL,74,60,500,365.00,182500.00
13117,13118,2024041403010549,EDBL,58,60,10,365.00,3650.00
13118,13119,2024041403010548,EDBL,34,60,13,364.50,4738.50
13119,13120,2024041403010547,EDBL,19,60,149,364.50,54310.50
13120,13121,2024041403010546,EDBL,34,60,10,364.00,3640.00
13121,13122,2024041403010545,EDBL,34,60,10,363.50,3635.00
13122,13123,2024041401024205,MANDU,59,84,40,810.00,32400.00
13123,13124,2024041401024204,MANDU,58,84,10,810.00,8100.00
13124,13125,2024041401024203,MANDU,51,84,10,810.00,8100.00
13125,13126,2024041401024202,MANDU,16,84,10,810.00,8100.00
13126,13127,2024041401024201,MANDU,38,84,10,810.00,8100.00
13127,13128,2024041401024200,MANDU,32,84,10,810.00,8100.00
13128,13129,2024041401024199,MANDU,58,84,10,810.00,8100.00
13129,13130,2024041401024198,MANDU,34,84,200,805.90,161180.00
13130,13131,2024041401024197,MANDU,32,84,100,805.90,80590.00
13131,13132,2024041401024196,MANDU,32,84,100,805.90,80590.00
13132,13133,2024041401024195,RNLI,57,34,13,433.00,5629.00
13133,13134,2024041401024194,SNLI,6,5,10,593.60,5936.00
13134,13135,2024041405004168,CHDC,58,6,176,848.00,149248.00
13135,13136,2024041405004167,CHDC,58,6,60,848.00,50880.00
13136,13137,2024041403010544,SJLIC,49,53,40,500.00,20000.00
13137,13138,2024041401024193,SARBTM,41,34,10,826.50,8265.00
13138,13139,2024041401024192,PPL,62,57,20,637.40,12748.00
13139,13140,2024041401024191,PPL,49,57,10,637.40,6374.00
13140,13141,2024041401024190,HDL,59,44,49,1485.00,72765.00
13141,13142,2024041405004166,HRL,38,55,100,616.20,61620.00
13142,13143,2024041403010543,SJLIC,49,58,58,500.00,29000.00
13143,13144,2024041405004165,HRL,58,55,10,616.20,6162.00
13144,13145,2024041403010542,MLBL,21,3,91,322.00,29302.00
13145,13146,2024041403010541,MLBL,21,1,84,323.00,27132.00
13146,13147,2024041401024189,GVL,33,58,185,432.20,79957.00
13147,13148,2024041403010540,SABSL,29,36,31,816.00,25296.00
13148,13149,2024041401024188,UNLB,7,42,50,1670.00,83500.00
13149,13150,2024041401024187,CZBIL,7,42,10,158.00,1580.00
13150,13151,2024041404007003,SPIL,50,34,125,754.10,94262.50
13151,13152,2024041404007002,SPIL,44,34,61,754.00,45994.00
13152,13153,2024041401024186,RNLI,51,34,11,433.00,4763.00
13153,13154,2024041405004164,HRL,58,55,20,616.20,12324.00
13154,13155,2024041401024185,ILI,58,4,10,548.40,5484.00
13155,13156,2024041405004163,HRL,44,55,10,616.20,6162.00
13156,13157,2024041401024184,HHL,81,39,280,376.00,105280.00
13157,13158,2024041401024183,MHL,11,47,22,425.00,9350.00
13158,13159,2024041401024182,PCBL,56,47,300,192.00,57600.00
13159,13160,2024041405004162,CMF2,6,57,100,7.88,788.00
13160,13161,2024041401024181,MEL,58,52,10,238.90,2389.00
13161,13162,2024041401024180,SONA,39,34,10,455.30,4553.00
13162,13163,2024041403010539,SFCL,7,70,263,327.10,86027.30
13163,13164,2024041403010538,MPFL,48,57,137,381.00,52197.00
13164,13165,2024041401024179,PCBL,56,59,100,192.00,19200.00
13165,13166,2024041401024178,PCBL,56,58,44,192.00,8448.00
13166,13167,2024041401024177,PCBL,56,35,200,192.00,38400.00
13167,13168,2024041401024176,PCBL,56,48,100,192.00,19200.00
13168,13169,2024041401024175,PCBL,56,32,500,192.00,96000.00
13169,13170,2024041401024174,PCBL,56,58,20,192.00,3840.00
13170,13171,2024041401024173,PCBL,56,29,70,192.00,13440.00
13171,13172,2024041401024172,PCBL,56,45,31,192.00,5952.00
13172,13173,2024041401024171,PCBL,56,62,10,192.10,1921.00
13173,13174,2024041401024170,PCBL,56,13,1000,192.10,192100.00
13174,13175,2024041401024169,PCBL,56,84,1792,192.10,344243.20
13175,13176,2024041401024168,PCBL,56,19,200,192.20,38440.00
13176,13177,2024041401024167,PCBL,56,28,20,192.20,3844.00
13177,13178,2024041401024166,PCBL,56,42,100,192.50,19250.00
13178,13179,2024041401024165,HATHY,58,34,28,860.10,24082.80
13179,13180,2024041401024164,HDL,36,44,21,1485.00,31185.00
13180,13181,2024041401024163,NYADI,57,32,10,303.20,3032.00
13181,13182,2024041403010537,FMDBL,6,50,576,631.00,363456.00
13182,13183,2024041401024162,VLUCL,42,33,10,503.50,5035.00
13183,13184,2024041401024161,SONA,43,43,150,455.50,68325.00
13184,13185,2024041401024160,SARBTM,55,50,10,826.10,8261.00
13185,13186,2024041401024159,MBL,29,58,25,173.50,4337.50
13186,13187,2024041403010536,NICLBSL,42,45,10,663.00,6630.00
13187,13188,2024041401024158,PPL,34,62,10,636.00,6360.00
13188,13189,2024041405004161,HRL,49,55,10,616.20,6162.00
13189,13190,2024041401024157,BHL,39,45,49,348.00,17052.00
13190,13191,2024041401024156,RAWA,5,38,10,491.70,4917.00
13191,13192,2024041403010535,PMLI,55,48,10,510.10,5101.00
13192,13193,2024041403010534,ILBS,62,25,13,968.00,12584.00
13193,13194,2024041401024155,CLI,57,45,10,447.50,4475.00
13194,13195,2024041401024154,SBL,66,42,2382,223.00,531186.00
13195,13196,2024041403010533,CBBL,36,17,10,840.00,8400.00
13196,13197,2024041401024153,SNLI,89,32,10,593.60,5936.00
13197,13198,2024041404007001,UMHL,56,46,15,241.50,3622.50
13198,13199,2024041405004160,HRL,54,55,50,616.20,30810.00
13199,13200,2024041404007000,LEC,49,44,200,193.90,38780.00
13200,13201,2024041405004159,HRL,58,55,10,616.20,6162.00
13201,13202,2024041403010532,SJLIC,49,36,50,500.00,25000.00
13202,13203,2024041403010531,SJLIC,49,52,10,500.00,5000.00
13203,13204,2024041401024152,SNLI,86,3,10,593.60,5936.00
13204,13205,2024041401024151,SONA,54,34,10,455.30,4553.00
13205,13206,2024041401024150,MANDU,41,65,10,805.00,8050.00
13206,13207,2024041401024149,MANDU,8,65,10,805.00,8050.00
13207,13208,2024041401024148,MANDU,39,65,10,805.00,8050.00
13208,13209,2024041401024147,MANDU,36,65,10,805.00,8050.00
13209,13210,2024041401024146,MANDU,32,65,10,805.00,8050.00
13210,13211,2024041401024145,MANDU,16,65,10,805.00,8050.00
13211,13212,2024041401024144,MANDU,41,65,10,805.00,8050.00
13212,13213,2024041401024143,MANDU,21,65,10,805.00,8050.00
13213,13214,2024041401024142,MANDU,49,65,10,805.00,8050.00
13214,13215,2024041401024141,MANDU,28,65,10,805.00,8050.00
13215,13216,2024041401024140,MANDU,45,65,10,804.00,8040.00
13216,13217,2024041401024139,MANDU,41,65,210,804.00,168840.00
13217,13218,2024041401024138,MANDU,42,65,50,804.00,40200.00
13218,13219,2024041401024137,MANDU,7,65,50,803.90,40195.00
13219,13220,2024041401024136,MANDU,34,65,10,803.80,8038.00
13220,13221,2024041401024135,MANDU,42,65,600,803.00,481800.00
13221,13222,2024041401024134,MANDU,38,65,10,803.00,8030.00
13222,13223,2024041401024133,MANDU,33,65,260,802.00,208520.00
13223,13224,2024041405004158,HRL,38,55,30,616.20,18486.00
13224,13225,2024041403010530,DDBL,1,32,59,703.00,41477.00
13225,13226,2024041403010529,KSBBL,21,42,652,358.00,233416.00
13226,13227,2024041401024132,MEHL,39,4,10,330.00,3300.00
13227,13228,2024041404006999,UPPER,14,25,400,170.00,68000.00
13228,13229,2024041403010528,GRDBL,33,34,23,378.00,8694.00
13229,13230,2024041403010527,GRDBL,33,81,1000,378.10,378100.00
13230,13231,2024041403010526,GRDBL,33,81,270,378.20,102114.00
13231,13232,2024041403010525,GRDBL,33,45,81,378.50,30658.50
13232,13233,2024041404006998,GLH,38,50,20,212.00,4240.00
13233,13234,2024041404006997,GLH,38,48,110,212.00,23320.00
13234,13235,2024041401024131,SGHC,43,35,10,318.50,3185.00
13235,13236,2024041405004157,ENL,58,38,18,785.10,14131.80
13236,13237,2024041405004156,ENL,58,45,50,786.00,39300.00
13237,13238,2024041401024130,HATHY,16,34,150,860.10,129015.00
13238,13239,2024041401024129,ILI,52,33,10,549.00,5490.00
13239,13240,2024041403010524,SJLIC,49,22,11,500.00,5500.00
13240,13241,2024041401024128,PHCL,58,50,10,313.50,3135.00
13241,13242,2024041401024127,MEL,34,52,1000,238.90,238900.00
13242,13243,2024041401024126,MEL,42,52,10,238.90,2389.00
13243,13244,2024041401024125,MEL,6,52,335,238.90,80031.50
13244,13245,2024041401024124,MEL,95,52,200,238.40,47680.00
13245,13246,2024041401024123,MEL,49,52,10,238.00,2380.00
13246,13247,2024041401024122,MEL,21,52,10,238.00,2380.00
13247,13248,2024041401024121,MEL,49,52,10,238.00,2380.00
13248,13249,2024041401024120,MEL,8,52,30,238.00,7140.00
13249,13250,2024041401024119,MEL,21,52,10,238.00,2380.00
13250,13251,2024041401024118,MEL,49,52,10,238.00,2380.00
13251,13252,2024041401024117,MEL,38,52,10,238.00,2380.00
13252,13253,2024041401024116,MEL,35,52,250,237.90,59475.00
13253,13254,2024041401024115,MEL,34,52,10,237.00,2370.00
13254,13255,2024041401024114,MEL,58,52,10,237.00,2370.00
13255,13256,2024041401024113,MEL,52,52,10,237.00,2370.00
13256,13257,2024041401024112,MEL,52,52,10,237.00,2370.00
13257,13258,2024041401024111,CLI,34,45,10,447.50,4475.00
13258,13259,2024041401024110,DOLTI,58,6,10,474.70,4747.00
13259,13260,2024041403010523,JBBL,11,59,14,291.60,4082.40
13260,13261,2024041401024109,MANDU,17,45,10,801.90,8019.00
13261,13262,2024041404006996,UNHPL,38,81,100,233.00,23300.00
13262,13263,2024041404006995,HEI,49,42,50,580.00,29000.00
13263,13264,2024041401024108,HDL,49,44,130,1485.00,193050.00
13264,13265,2024041401024107,HDL,49,42,55,1485.00,81675.00
13265,13266,2024041401024106,HDL,49,1,30,1485.00,44550.00
13266,13267,2024041401024105,HDL,49,21,100,1485.00,148500.00
13267,13268,2024041401024104,HDL,49,17,50,1485.00,74250.00
13268,13269,2024041401024103,HDL,49,35,10,1485.00,14850.00
13269,13270,2024041401024102,HDL,49,16,25,1485.00,37125.00
13270,13271,2024041401024101,HDL,49,6,50,1485.00,74250.00
13271,13272,2024041401024100,HDL,49,50,10,1485.10,14851.00
13272,13273,2024041401024099,HDL,49,55,190,1485.10,282169.00
13273,13274,2024041401024098,PCBL,39,38,30,192.90,5787.00
13274,13275,2024041401024097,BNHC,25,41,50,477.00,23850.00
13275,13276,2024041401024096,MEL,49,43,10,236.10,2361.00
13276,13277,2024041401024095,SNLI,77,3,10,593.60,5936.00
13277,13278,2024041404006994,UPPER,51,25,60,170.00,10200.00
13278,13279,2024041401024094,ULHC,58,29,10,346.00,3460.00
13279,13280,2024041401024093,HDL,26,55,11,1485.10,16336.10
13280,13281,2024041405004155,NRIC,26,3,75,759.00,56925.00
13281,13282,2024041403010522,KSBBL,21,42,1000,358.00,358000.00
13282,13283,2024041401024092,MEL,34,43,10,236.10,2361.00
13283,13284,2024041405004154,NICFC,49,42,200,8.50,1700.00
13284,13285,2024041405004153,NBF3,58,58,100,7.51,751.00
13285,13286,2024041403010521,CBBL,57,17,10,840.00,8400.00
13286,13287,2024041401024091,SNLI,49,3,10,593.60,5936.00
13287,13288,2024041401024090,NRM,57,50,10,372.20,3722.00
13288,13289,2024041401024089,SARBTM,41,32,10,826.50,8265.00
13289,13290,2024041401024088,MEHL,43,4,437,330.00,144210.00
13290,13291,2024041401024087,MEHL,43,34,63,330.00,20790.00
13291,13292,2024041401024086,CLI,39,45,10,447.50,4475.00
13292,13293,2024041401024085,BGWT,42,57,10,615.00,6150.00
13293,13294,2024041401024084,BGWT,38,57,10,615.00,6150.00
13294,13295,2024041401024083,BGWT,42,57,10,615.00,6150.00
13295,13296,2024041401024082,MANDU,58,45,10,801.00,8010.00
13296,13297,2024041401024081,MKCL,34,1,10,928.00,9280.00
13297,13298,2024041403010520,GILB,11,62,17,1027.00,17459.00
13298,13299,2024041401024080,MKCL,49,1,10,928.00,9280.00
13299,13300,2024041401024079,GCIL,26,60,306,494.00,151164.00
13300,13301,2024041401024078,GCIL,26,45,10,494.00,4940.00
13301,13302,2024041401024077,GCIL,26,25,12,494.20,5930.40
13302,13303,2024041401024076,GCIL,26,60,172,494.20,85002.40
