,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
4408,4409,2024102403016407,HLI,47,42,50,466.00,23300.00
4409,4410,2024102403016406,HLI,34,42,60,466.00,27960.00
4410,4411,2024102403016405,WNLB,58,39,25,2597.20,64930.00
4411,4412,2024102404009314,HDHPC,70,4,100,208.00,20800.00
4412,4413,2024102403016404,MNBBL,51,48,15,390.00,5850.00
4413,4414,2024102403016403,MNBBL,45,48,10,390.00,3900.00
4414,4415,2024102403016402,MNBBL,44,48,11,390.00,4290.00
4415,4416,2024102401017627,KBL,53,48,1450,228.20,330890.00
4416,4417,2024102401017626,KBL,45,48,500,228.60,114300.00
4417,4418,2024102401017625,KBL,17,48,50,228.60,11430.00
4418,4419,2024102401017624,SCB,55,7,34,691.20,23500.80
4419,4420,2024102405014029,HRL,34,56,15,854.00,12810.00
4420,4421,2024102405014028,HRL,34,16,185,854.00,157990.00
4421,4422,2024102405014027,HDL,49,65,45,1380.00,62100.00
4422,4423,2024102401017623,CITY,4,17,14,807.00,11298.00
4423,4424,2024102401017622,NICA,45,17,100,442.00,44200.00
4424,4425,2024102404009313,UMRH,58,50,32,465.00,14880.00
4425,4426,2024102401017621,USHL,36,80,170,785.00,133450.00
4426,4427,2024102401017620,USHL,36,98,180,785.00,141300.00
4427,4428,2024102404009312,AKJCL,11,19,150,207.00,31050.00
4428,4429,2024102403016401,MFIL,95,42,100,758.30,75830.00
4429,4430,2024102403016400,ICFC,38,66,15,835.00,12525.00
4430,4431,2024102403016399,ICFC,65,66,85,835.00,70975.00
4431,4432,2024102403016398,GMFIL,22,22,20,607.00,12140.00
4432,4433,2024102403016397,GMFIL,35,22,310,607.00,188170.00
4433,4434,2024102404009311,GHL,29,34,100,217.10,21710.00
4434,4435,2024102401017619,PRVU,34,45,475,240.00,114000.00
4435,4436,2024102404009310,NICL,34,29,10,988.00,9880.00
4436,4437,2024102403016396,MPFL,48,34,10,736.00,7360.00
4437,4438,2024102401017618,PRVU,45,45,200,240.00,48000.00
4438,4439,2024102404009309,PRIN,57,21,1000,955.00,955000.00
4439,4440,2024102405014026,HRL,1,58,20,853.30,17066.00
4440,4441,2024102401017617,MMKJL,39,86,200,575.00,115000.00
4441,4442,2024102401017616,MHCL,42,42,10,405.10,4051.00
4442,4443,2024102401017615,SMHL,45,42,40,653.00,26120.00
4443,4444,2024102405014025,HRL,1,38,10,853.30,8533.00
4444,4445,2024102403016395,ALICL,57,55,991,710.00,703610.00
4445,4446,2024102403016394,ALICL,57,29,920,709.90,653108.00
4446,4447,2024102403016393,ALICL,57,51,65,709.90,46143.50
4447,4448,2024102403016392,ALICL,57,51,24,709.00,17016.00
4448,4449,2024102403016391,LICN,52,8,20,1990.00,39800.00
4449,4450,2024102403016390,LICN,34,8,70,1990.00,139300.00
4450,4451,2024102403016389,LICN,49,8,10,1990.00,19900.00
4451,4452,2024102403016388,LICN,42,8,10,1990.00,19900.00
4452,4453,2024102403016387,LICN,14,8,140,1990.00,278600.00
4453,4454,2024102403016386,GMFIL,35,54,190,607.00,115330.00
4454,4455,2024102403016385,GMFIL,46,54,100,607.00,60700.00
4455,4456,2024102403016384,GMFIL,74,54,100,607.00,60700.00
4456,4457,2024102401017614,MAKAR,63,54,10,500.00,5000.00
4457,4458,2024102401017613,CYCL,52,58,60,1517.00,91020.00
4458,4459,2024102401017612,CYCL,56,58,10,1518.00,15180.00
4459,4460,2024102401017611,CYCL,47,58,30,1520.00,45600.00
4460,4461,2024102401017610,BGWT,66,19,30,920.00,27600.00
4461,4462,2024102403016383,NFS,26,50,27,1305.10,35237.70
4462,4463,2024102403016382,NFS,44,50,100,1306.00,130600.00
4463,4464,2024102403016381,NFS,16,50,10,1306.00,13060.00
4464,4465,2024102403016380,NFS,36,50,20,1306.00,26120.00
4465,4466,2024102403016379,NFS,32,50,143,1307.00,186901.00
4466,4467,2024102405014024,SAHAS,57,4,50,532.00,26600.00
4467,4468,2024102404009308,RIDI,1,57,733,232.40,170349.20
4468,4469,2024102404009307,RIDI,49,57,25,233.00,5825.00
4469,4470,2024102404009306,RIDI,35,57,962,234.00,225108.00
4470,4471,2024102404009305,RIDI,48,57,280,234.10,65548.00
4471,4472,2024102405014023,RMF1,91,34,1500,9.70,14550.00
4472,4473,2024102403016378,ICFC,41,43,100,836.00,83600.00
4473,4474,2024102403016377,SWBBL,18,13,180,1062.00,191160.00
4474,4475,2024102403016376,GLBSL,43,50,12,1585.00,19020.00
4475,4476,2024102403016375,GLBSL,7,50,30,1585.20,47556.00
4476,4477,2024102403016374,GLBSL,7,50,20,1585.30,31706.00
4477,4478,2024102403016373,GLBSL,55,50,20,1585.40,31708.00
4478,4479,2024102403016372,GLBSL,45,50,20,1585.50,31710.00
4479,4480,2024102403016371,GLBSL,4,50,10,1590.00,15900.00
4480,4481,2024102403016370,GLBSL,35,50,10,1591.00,15910.00
4481,4482,2024102404009304,UNHPL,45,57,99,263.00,26037.00
4482,4483,2024102403016369,FMDBL,49,56,91,752.00,68432.00
4483,4484,2024102403016368,FMDBL,37,56,14,752.50,10535.00
4484,4485,2024102403016367,RLFL,25,49,397,615.00,244155.00
4485,4486,2024102403016366,RLFL,14,49,200,615.00,123000.00
4486,4487,2024102403016365,RLFL,41,49,200,615.00,123000.00
4487,4488,2024102403016364,RLFL,45,49,50,615.00,30750.00
4488,4489,2024102403016363,RLFL,49,49,500,615.00,307500.00
4489,4490,2024102403016362,RLFL,57,49,513,615.00,315495.00
4490,4491,2024102403016361,RLFL,87,49,50,615.10,30755.00
4491,4492,2024102403016360,RLFL,58,49,200,615.30,123060.00
4492,4493,2024102403016359,RLFL,49,49,11,615.40,6769.40
4493,4494,2024102403016358,RLFL,37,49,50,615.40,30770.00
4494,4495,2024102403016357,RLFL,45,49,50,615.40,30770.00
4495,4496,2024102403016356,RLFL,87,49,29,615.50,17849.50
4496,4497,2024102405014022,PHCL,28,49,10,501.00,5010.00
4497,4498,2024102401017609,MAKAR,4,11,80,500.00,40000.00
4498,4499,2024102401017608,SBL,41,37,500,340.00,170000.00
4499,4500,2024102401017607,SBL,32,37,120,340.00,40800.00
4500,4501,2024102401017606,SARBTM,49,41,20,755.00,15100.00
4501,4502,2024102401017605,SARBTM,35,41,10,755.00,7550.00
4502,4503,2024102401017604,SARBTM,36,41,100,755.00,75500.00
4503,4504,2024102401017603,SARBTM,45,41,114,755.00,86070.00
4504,4505,2024102401017602,SARBTM,46,41,200,755.10,151020.00
4505,4506,2024102401017601,SARBTM,26,41,300,755.10,226530.00
4506,4507,2024102401017600,SARBTM,45,41,150,755.20,113280.00
4507,4508,2024102403016355,SLBBL,14,58,120,942.00,113040.00
4508,4509,2024102403016354,SLBBL,41,58,90,943.00,84870.00
4509,4510,2024102401017599,KBL,38,95,100,228.80,22880.00
4510,4511,2024102403016353,SLBBL,41,52,100,943.00,94300.00
4511,4512,2024102404009303,AKJCL,11,46,1200,207.00,248400.00
4512,4513,2024102405014021,HDL,49,25,10,1380.00,13800.00
4513,4514,2024102405014020,HDL,49,58,20,1380.00,27600.00
4514,4515,2024102405014019,GCIL,22,47,36,492.50,17730.00
4515,4516,2024102404009302,JOSHI,35,57,270,305.00,82350.00
4516,4517,2024102404009301,JOSHI,35,68,200,305.00,61000.00
4517,4518,2024102404009300,JOSHI,35,29,30,305.00,9150.00
4518,4519,2024102403016352,SWBBL,6,13,35,1062.00,37170.00
4519,4520,2024102403016351,SWBBL,35,13,80,1062.00,84960.00
4520,4521,2024102403016350,SWBBL,22,13,41,1062.00,43542.00
4521,4522,2024102403016349,SWBBL,50,13,22,1062.00,23364.00
4522,4523,2024102403016348,SWBBL,17,13,31,1062.00,32922.00
4523,4524,2024102403016347,SWBBL,25,13,10,1062.00,10620.00
4524,4525,2024102403016346,SWBBL,34,13,50,1062.10,53105.00
4525,4526,2024102404009299,UPPER,32,52,200,213.00,42600.00
4526,4527,2024102403016345,GFCL,26,41,125,1012.00,126500.00
4527,4528,2024102403016344,GFCL,11,41,30,1012.00,30360.00
4528,4529,2024102403016343,GFCL,62,41,45,1012.00,45540.00
4529,4530,2024102403016342,NABBC,17,41,180,618.00,111240.00
4530,4531,2024102403016341,NABBC,45,41,20,619.00,12380.00
4531,4532,2024102405014018,HDL,36,3,50,1379.00,68950.00
4532,4533,2024102405014017,PHCL,28,50,500,501.00,250500.00
4533,4534,2024102401017598,KBL,58,95,16,228.80,3660.80
4534,4535,2024102403016340,MLBBL,58,58,18,1700.00,30600.00
4535,4536,2024102403016339,MLBBL,58,22,10,1700.00,17000.00
4536,4537,2024102403016338,MLBBL,58,49,1000,1700.00,1700000.00
4537,4538,2024102403016337,MLBBL,58,6,100,1700.00,170000.00
4538,4539,2024102403016336,MLBBL,58,6,200,1700.00,340000.00
4539,4540,2024102403016335,MLBBL,58,35,40,1700.00,68000.00
4540,4541,2024102403016334,MLBBL,58,42,89,1700.00,151300.00
4541,4542,2024102403016333,MLBBL,58,38,100,1700.00,170000.00
4542,4543,2024102403016332,MLBBL,58,21,81,1700.00,137700.00
4543,4544,2024102403016331,MLBBL,58,16,100,1700.00,170000.00
4544,4545,2024102403016330,MLBBL,58,13,11,1700.00,18700.00
4545,4546,2024102403016329,MLBBL,58,41,81,1700.00,137700.00
4546,4547,2024102403016328,MLBBL,58,28,10,1700.00,17000.00
4547,4548,2024102403016327,MLBBL,58,38,500,1700.00,850000.00
4548,4549,2024102403016326,MLBBL,58,49,59,1700.00,100300.00
4549,4550,2024102403016325,MLBBL,58,83,60,1700.00,102000.00
4550,4551,2024102403016324,MLBBL,58,7,50,1700.00,85000.00
4551,4552,2024102403016323,MLBBL,58,26,12,1700.00,20400.00
4552,4553,2024102403016322,MLBBL,58,49,147,1699.90,249885.30
4553,4554,2024102403016321,MLBBL,58,43,25,1699.90,42497.50
4554,4555,2024102403016320,MLBBL,58,49,100,1699.00,169900.00
4555,4556,2024102403016319,MLBBL,58,7,100,1699.00,169900.00
4556,4557,2024102403016318,MLBBL,58,35,400,1699.00,679600.00
4557,4558,2024102403016317,MLBBL,58,65,1000,1698.00,1698000.00
4558,4559,2024102403016316,MLBBL,58,65,500,1695.00,847500.00
4559,4560,2024102403016315,MLBBL,58,34,25,1693.00,42325.00
4560,4561,2024102405014016,HRL,16,16,12,854.00,10248.00
4561,4562,2024102404009298,CHCL,35,58,100,563.00,56300.00
4562,4563,2024102404009297,BARUN,13,55,150,382.00,57300.00
4563,4564,2024102404009296,NLG,55,75,3840,1357.00,5210880.00
4564,4565,2024102401017597,SPHL,81,69,50,659.00,32950.00
4565,4566,2024102404009295,NGPL,58,45,16,476.00,7616.00
4566,4567,2024102404009294,BPCL,57,32,95,450.10,42759.50
4567,4568,2024102404009293,BPCL,57,6,71,450.10,31957.10
4568,4569,2024102401017596,NWCL,52,5,50,966.00,48300.00
4569,4570,2024102405014015,NRM,10,48,100,425.90,42590.00
4570,4571,2024102403016314,HLI,34,11,30,466.00,13980.00
4571,4572,2024102401017595,TSHL,57,54,20,894.00,17880.00
4572,4573,2024102403016313,PFL,56,29,100,641.00,64100.00
4573,4574,2024102401017594,KBLD90,49,74,25,1102.60,27565.00
4574,4575,2024102405014014,HATHY,28,36,20,1317.00,26340.00
4575,4576,2024102405014013,HATHY,80,36,100,1317.00,131700.00
4576,4577,2024102405014012,HATHY,49,36,10,1317.00,13170.00
4577,4578,2024102405014011,HATHY,38,36,10,1317.00,13170.00
4578,4579,2024102405014010,SAHAS,81,4,100,532.00,53200.00
4579,4580,2024102405014009,SAHAS,20,4,20,532.00,10640.00
4580,4581,2024102405014008,SAHAS,34,4,40,532.00,21280.00
4581,4582,2024102405014007,SAHAS,45,4,500,532.00,266000.00
4582,4583,2024102405014006,SAHAS,49,4,90,532.00,47880.00
4583,4584,2024102405014005,SAHAS,62,4,85,532.00,45220.00
4584,4585,2024102405014004,SAHAS,81,4,673,532.00,358036.00
4585,4586,2024102401017593,USHEC,37,42,1500,535.00,802500.00
4586,4587,2024102401017592,SMH,11,36,20,1009.40,20188.00
4587,4588,2024102404009292,PPCL,77,67,20,261.90,5238.00
4588,4589,2024102401017591,HHL,45,8,10,438.20,4382.00
4589,4590,2024102401017590,TPC,58,32,25,471.00,11775.00
4590,4591,2024102403016312,MDB,21,37,50,622.20,31110.00
4591,4592,2024102403016311,MDB,74,37,100,622.20,62220.00
4592,4593,2024102404009291,AKJCL,11,26,100,207.00,20700.00
4593,4594,2024102401017589,UNLB,42,38,10,2487.10,24871.00
4594,4595,2024102405014003,SONA,42,59,15,474.00,7110.00
4595,4596,2024102405014002,SONA,42,4,10,474.00,4740.00
4596,4597,2024102405014001,SONA,42,57,10,474.00,4740.00
4597,4598,2024102405014000,SONA,42,62,35,473.90,16586.50
4598,4599,2024102405013999,SONA,42,58,10,473.00,4730.00
4599,4600,2024102405013998,SONA,42,57,10,473.00,4730.00
4600,4601,2024102405013997,SONA,42,39,10,473.00,4730.00
4601,4602,2024102401017588,SRLI,58,25,10,444.00,4440.00
4602,4603,2024102401017587,GBIME,1,6,10,252.90,2529.00
4603,4604,2024102403016310,GFCL,62,57,30,1012.00,30360.00
4604,4605,2024102404009290,NLG,55,49,100,1357.00,135700.00
4605,4606,2024102401017586,GBIME,35,6,289,252.90,73088.10
4606,4607,2024102404009289,UPCL,95,45,4101,261.30,1071591.30
4607,4608,2024102404009288,UPCL,39,45,200,261.30,52260.00
4608,4609,2024102404009287,UPCL,36,45,79,261.30,20642.70
4609,4610,2024102404009286,UPCL,39,45,400,261.40,104560.00
4610,4611,2024102404009285,UPCL,28,45,200,261.40,52280.00
4611,4612,2024102404009284,UPCL,49,45,20,261.50,5230.00
4612,4613,2024102405013996,HRL,45,16,62,854.00,52948.00
4613,4614,2024102401017585,TAMOR,41,4,10,489.00,4890.00
4614,4615,2024102401017584,TAMOR,1,4,490,489.10,239659.00
4615,4616,2024102401017583,PCBL,32,84,10,290.70,2907.00
4616,4617,2024102401017582,SBI,44,58,70,483.00,33810.00
4617,4618,2024102401017581,SBI,44,8,150,482.90,72435.00
4618,4619,2024102401017580,SBI,44,6,130,482.00,62660.00
4619,4620,2024102401017579,SBI,44,57,450,481.20,216540.00
4620,4621,2024102401017578,PRVU,38,45,230,240.00,55200.00
4621,4622,2024102404009283,CGH,50,48,57,906.00,51642.00
4622,4623,2024102404009282,UMHL,1,39,17,308.30,5241.10
4623,4624,2024102405013995,HATHY,51,55,35,1320.00,46200.00
4624,4625,2024102403016309,JFL,21,36,80,665.00,53200.00
4625,4626,2024102403016308,JFL,45,36,80,665.00,53200.00
4626,4627,2024102405013994,SAHAS,81,75,327,532.00,173964.00
4627,4628,2024102405013993,SAHAS,17,75,173,532.00,92036.00
4628,4629,2024102404009281,PRIN,34,10,10,959.90,9599.00
4629,4630,2024102405013992,HDL,65,45,50,1379.00,68950.00
4630,4631,2024102405013991,HDL,65,45,183,1379.00,252357.00
4631,4632,2024102403016307,PFL,56,21,70,641.00,44870.00
4632,4633,2024102405013990,HRL,41,16,25,854.00,21350.00
4633,4634,2024102404009280,HPPL,46,58,90,328.00,29520.00
4634,4635,2024102404009279,HPPL,46,47,10,325.10,3251.00
4635,4636,2024102401017577,NIMB,42,34,30,235.20,7056.00
4636,4637,2024102401017576,NABIL,22,34,6,590.00,3540.00
4637,4638,2024102401017575,NABIL,22,88,36,590.00,21240.00
4638,4639,2024102401017574,NABIL,5,88,50,590.00,29500.00
4639,4640,2024102401017573,NABIL,51,88,30,590.00,17700.00
4640,4641,2024102401017572,NABIL,21,88,25,590.00,14750.00
4641,4642,2024102401017571,NABIL,45,88,100,590.00,59000.00
4642,4643,2024102401017570,NABIL,28,88,159,590.00,93810.00
4643,4644,2024102403016306,NFS,32,45,162,1307.00,211734.00
4644,4645,2024102403016305,NFS,52,45,70,1307.20,91504.00
4645,4646,2024102403016304,NFS,80,45,50,1307.30,65365.00
4646,4647,2024102403016303,NFS,58,45,168,1308.00,219744.00
4647,4648,2024102401017569,NMB,5,17,500,259.80,129900.00
4648,4649,2024102401017568,NIMB,42,51,100,235.90,23590.00
4649,4650,2024102403016302,GFCL,42,41,100,1013.00,101300.00
4650,4651,2024102403016301,KSBBL,43,40,10,449.00,4490.00
4651,4652,2024102403016300,KSBBL,43,5,10,448.90,4489.00
4652,4653,2024102405013989,NRN,59,58,80,894.00,71520.00
4653,4654,2024102403016299,NMFBS,1,98,100,1411.10,141110.00
4654,4655,2024102403016298,NMFBS,101,98,50,1415.00,70750.00
4655,4656,2024102403016297,NMFBS,41,98,38,1416.00,53808.00
4656,4657,2024102401017567,MBL,36,34,24,250.10,6002.40
4657,4658,2024102401017566,MBL,6,34,100,250.90,25090.00
4658,4659,2024102401017565,NMB,5,34,500,259.80,129900.00
4659,4660,2024102401017564,H8020,48,60,500,10.00,5000.00
4660,4661,2024102401017563,H8020,78,60,2000,10.10,20200.00
4661,4662,2024102403016296,NFS,42,47,150,1310.00,196500.00
4662,4663,2024102403016295,SAPDBL,47,58,10,552.50,5525.00
4663,4664,2024102405013988,HRL,42,42,10,853.30,8533.00
4664,4665,2024102403016294,SFCL,38,80,100,696.00,69600.00
4665,4666,2024102403016293,NFS,58,38,30,1308.00,39240.00
4666,4667,2024102404009278,SHEL,34,40,10,240.70,2407.00
4667,4668,2024102403016292,LICN,14,45,60,1990.00,119400.00
4668,4669,2024102403016291,LICN,42,45,10,1990.00,19900.00
4669,4670,2024102403016290,PROFL,16,39,200,651.90,130380.00
4670,4671,2024102404009277,SPIL,56,6,10,851.00,8510.00
4671,4672,2024102403016289,SWBBL,18,17,100,1063.00,106300.00
4672,4673,2024102401017562,AVYAN,35,48,10,899.00,8990.00
4673,4674,2024102401017561,AVYAN,45,48,50,899.00,44950.00
4674,4675,2024102404009276,API,59,48,795,291.50,231742.50
4675,4676,2024102404009275,API,1,48,150,291.50,43725.00
4676,4677,2024102404009274,API,29,48,55,291.50,16032.50
4677,4678,2024102404009273,HDHPC,21,57,100,207.80,20780.00
4678,4679,2024102403016288,SLBBL,14,45,130,942.00,122460.00
4679,4680,2024102401017560,MSHL,35,45,20,925.00,18500.00
4680,4681,2024102401017559,MAKAR,39,11,100,500.00,50000.00
4681,4682,2024102405013987,NIFRA,6,58,64,277.00,17728.00
4682,4683,2024102401017558,PCBL,58,16,835,290.00,242150.00
4683,4684,2024102401017557,PCBL,58,16,10,290.00,2900.00
4684,4685,2024102401017556,PCBL,19,16,10,290.00,2900.00
4685,4686,2024102401017555,PCBL,38,16,100,290.00,29000.00
4686,4687,2024102401017554,PCBL,3,16,285,290.00,82650.00
4687,4688,2024102401017553,PCBL,58,16,60,290.30,17418.00
4688,4689,2024102405013986,NRIC,22,26,10,794.00,7940.00
4689,4690,2024102404009272,API,49,45,10,291.90,2919.00
4690,4691,2024102405013985,MBJC,47,4,56,322.00,18032.00
4691,4692,2024102403016287,GFCL,60,41,163,1013.00,165119.00
4692,4693,2024102403016286,GFCL,60,6,137,1013.00,138781.00
4693,4694,2024102404009271,KPCL,60,14,69,490.00,33810.00
4694,4695,2024102401017552,PPL,53,42,100,456.20,45620.00
4695,4696,2024102403016285,MFIL,18,36,200,758.10,151620.00
4696,4697,2024102405013984,HATHY,51,34,150,1320.00,198000.00
4697,4698,2024102405013983,HATHY,51,98,115,1320.00,151800.00
4698,4699,2024102404009270,UPPER,65,53,70,212.90,14903.00
4699,4700,2024102404009269,UNHPL,45,62,300,263.00,78900.00
4700,4701,2024102403016284,PMLI,49,21,20,555.30,11106.00
4701,4702,2024102401017551,PRVU,21,57,150,239.90,35985.00
4702,4703,2024102404009268,SSHL,37,67,90,214.90,19341.00
4703,4704,2024102404009267,JOSHI,48,1,500,304.90,152450.00
4704,4705,2024102401017550,NICA,1,42,502,443.00,222386.00
4705,4706,2024102405013982,NIFRA,6,57,500,277.00,138500.00
4706,4707,2024102404009266,HDHPC,13,10,250,207.90,51975.00
4707,4708,2024102404009265,HDHPC,13,45,680,207.90,141372.00
4708,4709,2024102403016283,ICFC,65,8,446,835.00,372410.00
4709,4710,2024102401017549,SNLI,38,49,10,583.10,5831.00
4710,4711,2024102401017548,NBL,32,17,10,289.80,2898.00
4711,4712,2024102404009264,TRH,45,38,20,1101.00,22020.00
4712,4713,2024102404009263,UAIL,16,6,100,632.00,63200.00
4713,4714,2024102404009262,NGPL,58,38,50,476.00,23800.00
4714,4715,2024102404009261,NGPL,58,45,20,476.00,9520.00
4715,4716,2024102404009260,NGPL,58,56,150,476.00,71400.00
4716,4717,2024102401017547,AHL,56,11,10,671.10,6711.00
4717,4718,2024102405013981,SAHAS,17,56,27,532.00,14364.00
4718,4719,2024102405013980,SAHAS,11,56,50,532.00,26600.00
4719,4720,2024102405013979,SAHAS,34,56,153,532.00,81396.00
4720,4721,2024102405013978,SAHAS,1,56,770,532.20,409794.00
4721,4722,2024102404009259,JOSHI,51,81,140,304.10,42574.00
4722,4723,2024102404009258,JOSHI,26,81,30,304.70,9141.00
4723,4724,2024102404009257,JOSHI,26,81,50,304.80,15240.00
4724,4725,2024102404009256,JOSHI,39,81,30,304.80,9144.00
4725,4726,2024102403016282,NABBC,34,22,30,620.00,18600.00
4726,4727,2024102403016281,PROFL,4,45,50,653.00,32650.00
4727,4728,2024102405013977,SHIVM,96,45,153,596.00,91188.00
4728,4729,2024102403016280,SFCL,28,80,81,696.00,56376.00
4729,4730,2024102403016279,MNBBL,44,43,15,390.00,5850.00
4730,4731,2024102401017546,MKCL,26,84,50,1495.00,74750.00
4731,4732,2024102401017545,NABIL,28,42,61,590.00,35990.00
4732,4733,2024102404009255,SJCL,49,6,30,330.00,9900.00
4733,4734,2024102403016278,SWBBL,22,17,20,1063.00,21260.00
4734,4735,2024102403016277,SWBBL,22,19,30,1063.00,31890.00
4735,4736,2024102403016276,GMFIL,34,17,225,607.10,136597.50
4736,4737,2024102403016275,SAPDBL,47,45,50,552.50,27625.00
4737,4738,2024102403016274,MATRI,16,7,212,1392.00,295104.00
4738,4739,2024102403016273,MATRI,16,58,11,1390.00,15290.00
4739,4740,2024102404009254,CGH,45,25,90,905.20,81468.00
4740,4741,2024102401017544,SBI,58,48,700,481.00,336700.00
4741,4742,2024102401017543,SBI,48,48,100,481.10,48110.00
4742,4743,2024102405013976,NIFRA,6,48,54,277.00,14958.00
4743,4744,2024102403016272,SWMF,56,22,20,801.10,16022.00
4744,4745,2024102401017542,HBL,51,7,30,252.90,7587.00
4745,4746,2024102403016271,ICFC,32,8,54,835.00,45090.00
4746,4747,2024102404009253,NHDL,49,17,100,571.90,57190.00
4747,4748,2024102403016270,SHINE,65,41,15,468.00,7020.00
4748,4749,2024102403016269,SHINE,45,41,100,468.00,46800.00
4749,4750,2024102403016268,SHINE,48,41,500,468.00,234000.00
4750,4751,2024102403016267,SHINE,1,41,80,468.00,37440.00
4751,4752,2024102403016266,SHINE,25,41,105,468.20,49161.00
4752,4753,2024102403016265,SHINE,11,41,200,468.50,93700.00
4753,4754,2024102405013975,RNLI,38,45,11,490.10,5391.10
4754,4755,2024102405013974,MBJC,47,6,32,322.00,10304.00
4755,4756,2024102405013973,MBJC,7,6,573,322.00,184506.00
4756,4757,2024102404009252,SALICO,6,6,229,740.30,169528.70
4757,4758,2024102405013972,CHDC,77,57,10,1673.70,16737.00
4758,4759,2024102403016264,JFL,49,1,30,665.20,19956.00
4759,4760,2024102404009251,SPDL,3,55,400,307.00,122800.00
4760,4761,2024102404009250,HDHPC,70,55,500,207.80,103900.00
4761,4762,2024102405013971,HDL,19,58,10,1378.00,13780.00
4762,4763,2024102404009249,SGIC,34,45,10,643.00,6430.00
4763,4764,2024102403016263,SFCL,34,45,284,695.10,197408.40
4764,4765,2024102403016262,LICN,44,34,10,1997.00,19970.00
4765,4766,2024102403016261,LICN,44,56,15,1997.00,29955.00
4766,4767,2024102403016260,ALICL,49,72,357,708.00,252756.00
4767,4768,2024102403016259,ALICL,78,72,30,708.10,21243.00
4768,4769,2024102403016258,ALICL,43,72,13,708.20,9206.60
4769,4770,2024102404009248,UPPER,50,43,70,213.00,14910.00
4770,4771,2024102404009247,SHEL,34,32,20,240.70,4814.00
4771,4772,2024102404009246,PPCL,88,67,100,261.90,26190.00
4772,4773,2024102403016257,LICN,37,49,43,1990.00,85570.00
4773,4774,2024102403016256,LICN,22,49,10,1990.00,19900.00
4774,4775,2024102403016255,LICN,49,49,10,1990.00,19900.00
4775,4776,2024102403016254,LICN,101,49,50,1990.00,99500.00
4776,4777,2024102403016253,LICN,56,49,752,1990.00,1496480.00
4777,4778,2024102403016252,LICN,44,49,100,1991.00,199100.00
4778,4779,2024102403016251,LICN,49,49,35,1991.60,69706.00
4779,4780,2024102403016250,MFIL,18,62,42,758.10,31840.20
4780,4781,2024102401017541,NESDO,1,17,10,2210.00,22100.00
4781,4782,2024102403016249,PROFL,16,42,200,651.90,130380.00
4782,4783,2024102403016248,SFCL,34,38,50,695.10,34755.00
4783,4784,2024102401017540,UNLB,52,38,15,2480.00,37200.00
4784,4785,2024102401017539,UNLB,38,38,20,2481.00,49620.00
4785,4786,2024102401017538,UNLB,42,38,25,2481.10,62027.50
4786,4787,2024102403016247,NLIC,38,57,150,810.50,121575.00
4787,4788,2024102403016246,JFL,49,34,200,665.20,133040.00
4788,4789,2024102403016245,MPFL,7,44,20,735.00,14700.00
4789,4790,2024102403016244,MPFL,74,44,80,735.00,58800.00
4790,4791,2024102405013970,MBJC,7,28,1000,322.00,322000.00
4791,4792,2024102403016243,CFCL,43,34,40,649.00,25960.00
4792,4793,2024102401017537,GBIME,89,18,1000,252.60,252600.00
4793,4794,2024102403016242,MLBBL,32,49,25,1694.90,42372.50
4794,4795,2024102403016241,MLBBL,32,38,42,1694.90,71185.80
4795,4796,2024102405013969,SBCF,91,50,10239,9.69,99215.91
4796,4797,2024102405013968,CHDC,58,83,432,1665.00,719280.00
4797,4798,2024102405013967,CHDC,17,83,68,1666.00,113288.00
4798,4799,2024102401017536,SRLI,34,42,10,445.00,4450.00
4799,4800,2024102401017535,SRLI,34,20,10,444.00,4440.00
4800,4801,2024102405013966,SHIVM,49,47,100,596.80,59680.00
4801,4802,2024102404009245,UAIL,34,6,200,632.10,126420.00
4802,4803,2024102404009244,UAIL,43,6,29,632.20,18333.80
4803,4804,2024102404009243,UAIL,53,6,20,632.70,12654.00
4804,4805,2024102404009242,UAIL,32,6,11,632.80,6960.80
4805,4806,2024102404009241,UAIL,41,6,20,632.80,12656.00
4806,4807,2024102404009240,UAIL,58,6,50,633.00,31650.00
4807,4808,2024102404009239,UAIL,55,6,38,633.00,24054.00
4808,4809,2024102404009238,SGIC,34,32,10,643.00,6430.00
4809,4810,2024102404009237,UPPER,50,59,78,213.00,16614.00
4810,4811,2024102403016240,RLFL,67,56,81,616.00,49896.00
4811,4812,2024102403016239,RLFL,67,57,19,616.00,11704.00
4812,4813,2024102401017534,GBIME,1,6,10,252.90,2529.00
4813,4814,2024102405013965,NBF3,49,33,2600,8.88,23088.00
4814,4815,2024102403016238,LICN,49,38,15,1991.00,29865.00
4815,4816,2024102404009236,DHPL,39,58,111,243.00,26973.00
4816,4817,2024102404009235,DHPL,39,44,11,242.00,2662.00
4817,4818,2024102405013964,SONA,91,14,150,471.00,70650.00
4818,4819,2024102401017533,SPL,34,58,50,820.00,41000.00
4819,4820,2024102403016237,JSLBB,62,50,230,1501.00,345230.00
4820,4821,2024102403016236,JSLBB,62,7,40,1500.90,60036.00
4821,4822,2024102401017532,H8020,45,60,1000,10.00,10000.00
4822,4823,2024102401017531,H8020,58,60,300,10.04,3012.00
4823,4824,2024102401017530,H8020,11,60,1500,10.11,15165.00
4824,4825,2024102401017529,H8020,32,60,500,10.12,5060.00
4825,4826,2024102403016235,CFCL,44,34,50,649.00,32450.00
