,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
3450,3451,2023101001027986,CLI,7,56,10,418.50,4185.00
3451,3452,2023101001027985,CLI,7,58,10,418.50,4185.00
3452,3453,2023101001027984,CLI,7,4,10,418.40,4184.00
3453,3454,2023101003004521,JFL,11,40,450,345.00,155250.00
3454,3455,2023101001027983,SAHAS,16,7,10,420.00,4200.00
3455,3456,2023101003004520,NUBL,6,40,32,595.40,19052.80
3456,3457,2023101001027982,SNLI,69,58,10,447.40,4474.00
3457,3458,2023101001027981,SMJC,71,47,10,239.00,2390.00
3458,3459,2023101001027980,RNLI,8,58,10,434.00,4340.00
3459,3460,2023101004006065,SGIC,6,7,78,465.00,36270.00
3460,3461,2023101001027979,ILI,42,34,10,476.70,4767.00
3461,3462,2023101004006064,GHL,29,42,50,199.00,9950.00
3462,3463,2023101004006063,SHPC,42,45,40,327.60,13104.00
3463,3464,2023101003004519,MNBBL,4,54,47,375.00,17625.00
3464,3465,2023101001027978,GBIME,40,51,11,202.00,2222.00
3465,3466,2023101001027977,GBIME,45,51,19,202.00,3838.00
3466,3467,2023101001027976,SNLI,69,58,10,447.40,4474.00
3467,3468,2023101004006062,API,45,45,1000,172.50,172500.00
3468,3469,2023101004006061,API,58,45,182,172.60,31413.20
3469,3470,2023101003004518,NLIC,32,36,114,651.20,74236.80
3470,3471,2023101001027975,GBIME,38,32,66,202.80,13384.80
3471,3472,2023101001027974,RNLI,8,58,10,434.00,4340.00
3472,3473,2023101005002047,NIFRA,47,32,22,189.00,4158.00
3473,3474,2023101005002046,NIFRA,29,32,11,189.00,2079.00
3474,3475,2023101005002045,NIFRA,50,32,20,189.00,3780.00
3475,3476,2023101005002044,NIFRA,41,32,11,189.00,2079.00
3476,3477,2023101001027973,RNLI,8,29,10,434.00,4340.00
3477,3478,2023101003004517,SDLBSL,36,38,15,586.10,8791.50
3478,3479,2023101001027972,MEL,58,38,10,169.00,1690.00
3479,3480,2023101001027971,GCIL,1,58,10,439.00,4390.00
3480,3481,2023101001027970,NRM,37,52,80,233.00,18640.00
3481,3482,2023101001027969,NRM,37,39,10,232.50,2325.00
3482,3483,2023101001027968,NRM,37,11,10,232.50,2325.00
3483,3484,2023101001027967,NRM,37,58,10,232.00,2320.00
3484,3485,2023101001027966,NRM,37,7,10,232.00,2320.00
3485,3486,2023101001027965,NRM,37,58,10,232.00,2320.00
3486,3487,2023101004006060,API,58,58,104,172.60,17950.40
3487,3488,2023101001027964,AHL,42,45,236,327.00,77172.00
3488,3489,2023101001027963,NESDO,14,35,12,1712.10,20545.20
3489,3490,2023101001027962,RAWA,50,45,10,343.30,3433.00
3490,3491,2023101001027961,SANIMA,67,35,78,234.50,18291.00
3491,3492,2023101001027960,SANIMA,67,1,700,234.50,164150.00
3492,3493,2023101004006059,IGI,28,41,10,471.10,4711.00
3493,3494,2023101004006058,IGI,13,41,40,471.20,18848.00
3494,3495,2023101004006057,IGI,40,41,50,471.50,23575.00
3495,3496,2023101004006056,IGI,49,41,50,471.50,23575.00
3496,3497,2023101004006055,IGI,25,41,200,472.00,94400.00
3497,3498,2023101001027959,GBIME,58,62,100,202.10,20210.00
3498,3499,2023101003004516,ALICL,1,38,20,639.00,12780.00
3499,3500,2023101003004515,SIFC,39,34,100,322.00,32200.00
3500,3501,2023101003004514,SIFC,28,34,35,322.00,11270.00
3501,3502,2023101003004513,SIFC,88,34,200,322.10,64420.00
3502,3503,2023101003004512,SIFC,88,34,20,322.20,6444.00
3503,3504,2023101003004511,HLI,45,55,10,400.50,4005.00
3504,3505,2023101005002043,CIT,6,13,20,1884.00,37680.00
3505,3506,2023101001027958,SMJC,71,25,10,238.80,2388.00
3506,3507,2023101001027957,SMJC,71,42,10,238.50,2385.00
3507,3508,2023101001027956,SMJC,71,49,10,238.50,2385.00
3508,3509,2023101001027955,IHL,48,52,10,243.20,2432.00
3509,3510,2023101005002042,HIDCL,17,16,62,163.40,10130.80
3510,3511,2023101001027954,SPL,33,53,10,741.20,7412.00
3511,3512,2023101004006054,HDHPC,53,58,30,125.60,3768.00
3512,3513,2023101001027953,RNLI,8,35,10,434.00,4340.00
3513,3514,2023101001027952,RNLI,6,58,10,434.50,4345.00
3514,3515,2023101001027951,SNLI,69,49,10,447.40,4474.00
3515,3516,2023101001027950,CLI,53,38,10,418.50,4185.00
3516,3517,2023101001027949,HIDCLP,6,55,300,98.40,29520.00
3517,3518,2023101004006053,GHL,29,38,40,199.00,7960.00
3518,3519,2023101004006052,GHL,29,58,50,199.00,9950.00
3519,3520,2023101004006051,GHL,29,42,90,198.70,17883.00
3520,3521,2023101001027948,MKHL,62,58,10,247.10,2471.00
3521,3522,2023101003004510,CFCL,45,4,165,300.00,49500.00
3522,3523,2023101003004509,CFCL,38,4,300,301.00,90300.00
3523,3524,2023101003004508,CFCL,58,4,20,303.80,6076.00
3524,3525,2023101003004507,CFCL,35,4,500,303.80,151900.00
3525,3526,2023101003004506,CFCL,44,4,200,303.80,60760.00
3526,3527,2023101003004505,CFCL,26,4,200,303.80,60760.00
3527,3528,2023101003004504,CFCL,42,4,10,304.00,3040.00
3528,3529,2023101003004503,CFCL,43,4,100,304.00,30400.00
3529,3530,2023101003004502,CFCL,22,4,300,305.00,91500.00
3530,3531,2023101003004501,CFCL,50,4,25,305.00,7625.00
3531,3532,2023101003004500,CFCL,38,4,100,305.50,30550.00
3532,3533,2023101003004499,CFCL,50,4,100,306.00,30600.00
3533,3534,2023101003004498,CFCL,32,4,100,306.00,30600.00
3534,3535,2023101003004497,CFCL,48,4,320,306.00,97920.00
3535,3536,2023101003004496,CFCL,29,4,1000,306.10,306100.00
3536,3537,2023101003004495,CFCL,6,4,1000,306.10,306100.00
3537,3538,2023101003004494,CFCL,46,4,100,306.20,30620.00
3538,3539,2023101003004493,CFCL,58,4,100,307.00,30700.00
3539,3540,2023101003004492,CFCL,22,4,10,307.00,3070.00
3540,3541,2023101003004491,CFCL,21,4,50,307.00,15350.00
3541,3542,2023101003004490,CFCL,13,4,200,310.00,62000.00
3542,3543,2023101003004489,CFCL,35,4,100,311.00,31100.00
3543,3544,2023101004006050,NLG,13,17,50,741.50,37075.00
3544,3545,2023101004006049,SHPC,32,35,26,327.00,8502.00
3545,3546,2023101004006048,SHPC,14,35,10,327.00,3270.00
3546,3547,2023101004006047,SHPC,33,35,15,327.00,4905.00
3547,3548,2023101004006046,SHPC,8,35,49,327.00,16023.00
3548,3549,2023101004006045,SGIC,34,7,50,465.00,23250.00
3549,3550,2023101001027947,PRVU,43,51,30,158.20,4746.00
3550,3551,2023101001027946,PRVU,38,51,10,158.40,1584.00
3551,3552,2023101003004488,USLB,42,26,10,780.00,7800.00
3552,3553,2023101001027945,NICA,32,42,54,536.50,28971.00
3553,3554,2023101001027944,NICA,32,13,146,536.30,78299.80
3554,3555,2023101001027943,RNLI,8,34,10,434.00,4340.00
3555,3556,2023101001027942,MEL,21,32,10,170.00,1700.00
3556,3557,2023101001027941,MEL,21,35,10,170.00,1700.00
3557,3558,2023101001027940,MEL,21,49,10,170.00,1700.00
3558,3559,2023101001027939,MEL,21,36,10,170.00,1700.00
3559,3560,2023101001027938,MEL,21,42,10,169.50,1695.00
3560,3561,2023101004006044,UPCL,55,7,100,180.00,18000.00
3561,3562,2023101004006043,UPCL,55,29,50,180.00,9000.00
3562,3563,2023101001027937,NABIL,48,8,17,568.60,9666.20
3563,3564,2023101005002041,NIFRA,54,41,50,189.30,9465.00
3564,3565,2023101004006042,HEI,62,19,20,515.00,10300.00
3565,3566,2023101004006041,HEI,32,19,50,515.00,25750.00
3566,3567,2023101005002040,HIDCL,51,51,100,163.50,16350.00
3567,3568,2023101001027936,ULHC,66,55,10,288.00,2880.00
3568,3569,2023101001027935,ULHC,66,19,10,288.00,2880.00
3569,3570,2023101001027934,ULHC,66,58,10,288.00,2880.00
3570,3571,2023101001027933,ULHC,66,65,10,288.00,2880.00
3571,3572,2023101001027932,ULHC,66,34,10,288.00,2880.00
3572,3573,2023101001027931,ULHC,66,45,10,288.00,2880.00
3573,3574,2023101001027930,ULHC,66,8,10,288.00,2880.00
3574,3575,2023101001027929,ULHC,66,22,10,288.00,2880.00
3575,3576,2023101001027928,ULHC,66,36,10,288.00,2880.00
3576,3577,2023101001027927,ULHC,66,16,10,288.00,2880.00
3577,3578,2023101001027926,ULHC,66,45,100,287.90,28790.00
3578,3579,2023101001027925,ULHC,66,28,10,287.60,2876.00
3579,3580,2023101001027924,ULHC,66,58,10,287.60,2876.00
3580,3581,2023101001027923,ULHC,66,43,10,287.60,2876.00
3581,3582,2023101001027922,ULHC,66,19,10,287.60,2876.00
3582,3583,2023101001027921,ULHC,66,49,10,287.60,2876.00
3583,3584,2023101001027920,ULHC,66,42,10,287.60,2876.00
3584,3585,2023101001027919,ULHC,66,38,10,287.60,2876.00
3585,3586,2023101001027918,ULHC,66,38,10,287.60,2876.00
3586,3587,2023101001027917,ULHC,66,36,90,287.00,25830.00
3587,3588,2023101001027916,ULHC,66,36,10,287.00,2870.00
3588,3589,2023101001027915,ULHC,66,17,150,287.00,43050.00
3589,3590,2023101001027914,ULHC,66,58,10,287.00,2870.00
3590,3591,2023101001027913,ULHC,66,34,10,287.00,2870.00
3591,3592,2023101001027912,ULHC,66,42,10,287.00,2870.00
3592,3593,2023101001027911,ULHC,66,58,10,287.00,2870.00
3593,3594,2023101001027910,ULHC,66,36,10,287.00,2870.00
3594,3595,2023101001027909,ULHC,66,58,10,287.00,2870.00
3595,3596,2023101001027908,ULHC,66,38,10,287.00,2870.00
3596,3597,2023101001027907,ULHC,66,4,10,287.00,2870.00
3597,3598,2023101001027906,ULHC,66,40,10,287.00,2870.00
3598,3599,2023101001027905,ULHC,66,40,10,287.00,2870.00
3599,3600,2023101001027904,ULHC,66,40,10,287.00,2870.00
3600,3601,2023101001027903,ULHC,66,40,10,287.00,2870.00
3601,3602,2023101001027902,ULHC,66,40,10,287.00,2870.00
3602,3603,2023101001027901,ULHC,66,40,10,287.00,2870.00
3603,3604,2023101001027900,ULHC,66,5,260,287.00,74620.00
3604,3605,2023101001027899,ULHC,66,41,10,287.00,2870.00
3605,3606,2023101001027898,ULHC,66,52,10,287.00,2870.00
3606,3607,2023101001027897,ULHC,66,41,10,287.00,2870.00
3607,3608,2023101001027896,ULHC,66,42,10,286.80,2868.00
3608,3609,2023101001027895,ULHC,66,41,10,286.70,2867.00
3609,3610,2023101001027894,ULHC,66,38,10,286.70,2867.00
3610,3611,2023101001027893,ULHC,66,46,17,286.70,4873.90
3611,3612,2023101001027892,ULHC,66,74,30,286.60,8598.00
3612,3613,2023101001027891,ULHC,66,49,10,286.60,2866.00
3613,3614,2023101001027890,ULHC,66,58,10,286.60,2866.00
3614,3615,2023101001027889,ULHC,66,58,10,286.60,2866.00
3615,3616,2023101001027888,ULHC,66,58,10,286.60,2866.00
3616,3617,2023101001027887,ULHC,66,22,10,286.50,2865.00
3617,3618,2023101001027886,ULHC,66,58,10,286.50,2865.00
3618,3619,2023101001027885,ULHC,66,46,10,286.50,2865.00
3619,3620,2023101001027884,ULHC,66,46,10,286.40,2864.00
3620,3621,2023101001027883,ULHC,66,36,10,286.40,2864.00
3621,3622,2023101001027882,ULHC,66,58,10,286.20,2862.00
3622,3623,2023101001027881,ULHC,66,59,10,286.00,2860.00
3623,3624,2023101001027880,ULHC,66,49,10,286.00,2860.00
3624,3625,2023101001027879,ULHC,66,14,10,286.00,2860.00
3625,3626,2023101001027878,ULHC,66,21,10,286.00,2860.00
3626,3627,2023101001027877,ULHC,66,41,100,286.00,28600.00
3627,3628,2023101001027876,ULHC,66,58,10,286.00,2860.00
3628,3629,2023101001027875,ULHC,66,58,10,286.00,2860.00
3629,3630,2023101001027874,ULHC,66,58,10,286.00,2860.00
3630,3631,2023101001027873,ULHC,66,51,10,286.00,2860.00
3631,3632,2023101001027872,ULHC,66,58,10,286.00,2860.00
3632,3633,2023101001027871,ULHC,66,57,10,286.00,2860.00
3633,3634,2023101001027870,ULHC,66,58,10,286.00,2860.00
3634,3635,2023101001027869,ULHC,66,56,10,286.00,2860.00
3635,3636,2023101001027868,ULHC,66,38,10,286.00,2860.00
3636,3637,2023101001027867,ULHC,66,53,10,285.60,2856.00
3637,3638,2023101001027866,ULHC,66,51,10,285.60,2856.00
3638,3639,2023101001027865,ULHC,66,29,100,285.50,28550.00
3639,3640,2023101001027864,ULHC,66,42,10,285.50,2855.00
3640,3641,2023101001027863,RNLI,8,29,10,434.00,4340.00
3641,3642,2023101001027862,SHIVM,17,38,104,512.00,53248.00
3642,3643,2023101004006040,IGI,43,39,200,472.00,94400.00
3643,3644,2023101001027861,MEL,58,45,10,169.00,1690.00
3644,3645,2023101001027860,EBL,72,34,200,467.50,93500.00
3645,3646,2023101001027859,EBL,72,41,190,467.00,88730.00
3646,3647,2023101001027858,SNLI,69,14,10,447.40,4474.00
3647,3648,2023101001027857,RNLI,8,58,10,434.00,4340.00
3648,3649,2023101001027856,CLI,49,58,10,418.50,4185.00
3649,3650,2023101001027855,ULHC,32,74,500,285.00,142500.00
3650,3651,2023101001027854,MEHL,45,45,10,219.00,2190.00
3651,3652,2023101001027853,CLI,49,35,10,418.50,4185.00
3652,3653,2023101001027852,CLI,49,42,10,418.50,4185.00
3653,3654,2023101001027851,PBLD87,5,13,10,800.00,8000.00
3654,3655,2023101001027850,SNLI,69,38,10,447.40,4474.00
3655,3656,2023101001027849,NIMB,58,25,240,175.30,42072.00
3656,3657,2023101001027848,NIMB,58,70,70,175.30,12271.00
3657,3658,2023101001027847,NIMB,58,16,90,175.20,15768.00
3658,3659,2023101001027846,DORDI,58,58,10,212.30,2123.00
3659,3660,2023101004006039,API,26,58,92,172.70,15888.40
3660,3661,2023101004006038,API,6,58,12,172.80,2073.60
3661,3662,2023101003004487,MDB,36,43,15,400.00,6000.00
3662,3663,2023101003004486,MDB,42,43,24,400.10,9602.40
3663,3664,2023101001027845,CLI,49,39,10,418.50,4185.00
3664,3665,2023101001027844,SNLI,69,19,10,447.40,4474.00
3665,3666,2023101003004485,PFL,32,60,50,341.00,17050.00
3666,3667,2023101003004484,PFL,34,60,50,341.00,17050.00
3667,3668,2023101003004483,PFL,52,60,100,341.00,34100.00
3668,3669,2023101001027843,CLI,49,38,10,418.50,4185.00
3669,3670,2023101001027842,RNLI,8,58,10,434.00,4340.00
3670,3671,2023101004006037,RADHI,5,58,30,211.00,6330.00
3671,3672,2023101004006036,RADHI,58,58,10,211.00,2110.00
3672,3673,2023101004006035,RADHI,59,58,10,212.00,2120.00
3673,3674,2023101001027841,ILI,41,58,10,476.60,4766.00
3674,3675,2023101001027840,RNLI,8,7,10,434.00,4340.00
3675,3676,2023101001027839,NIMB,41,16,85,175.20,14892.00
3676,3677,2023101001027838,NIMB,41,13,15,175.20,2628.00
3677,3678,2023101001027837,BEDC,32,63,10,204.20,2042.00
3678,3679,2023101003004482,PFL,70,42,20,341.90,6838.00
3679,3680,2023101001027836,NICA,19,13,10,536.30,5363.00
3680,3681,2023101001027835,ILI,53,51,10,476.70,4767.00
3681,3682,2023101001027834,SAHAS,16,38,10,420.00,4200.00
3682,3683,2023101003004481,HLBSL,42,19,13,617.00,8021.00
3683,3684,2023101001027833,GCIL,1,49,10,439.00,4390.00
3684,3685,2023101003004480,MNBBL,4,58,100,375.00,37500.00
3685,3686,2023101001027832,SNLI,69,21,10,447.40,4474.00
3686,3687,2023101001027831,UHEWA,57,22,10,300.00,3000.00
3687,3688,2023101001027830,UHEWA,57,22,10,300.00,3000.00
3688,3689,2023101001027829,HDL,33,36,30,1869.00,56070.00
3689,3690,2023101001027828,CLI,65,6,10,418.20,4182.00
3690,3691,2023101001027827,SMH,72,51,38,549.30,20873.40
3691,3692,2023101001027826,SMH,72,72,202,549.00,110898.00
3692,3693,2023101001027825,SMH,72,7,10,548.60,5486.00
3693,3694,2023101004006034,TRH,49,13,100,667.10,66710.00
3694,3695,2023101001027824,CLI,65,49,10,418.20,4182.00
3695,3696,2023101001027823,NRM,41,56,10,231.10,2311.00
3696,3697,2023101001027822,SNLI,69,42,10,447.40,4474.00
3697,3698,2023101001027821,PHCL,49,49,10,252.30,2523.00
3698,3699,2023101005002039,HIDCL,52,51,50,163.50,8175.00
3699,3700,2023101005002038,HIDCL,45,51,373,163.50,60985.50
3700,3701,2023101001027820,SAHAS,66,21,10,422.00,4220.00
3701,3702,2023101001027819,SAHAS,66,58,10,422.00,4220.00
3702,3703,2023101001027818,SAHAS,66,49,10,422.00,4220.00
3703,3704,2023101001027817,SAHAS,66,1,100,422.00,42200.00
3704,3705,2023101003004479,LBBL,81,53,1000,383.00,383000.00
3705,3706,2023101003004478,LBBL,81,56,22,383.00,8426.00
3706,3707,2023101003004477,LBBL,81,46,26,383.00,9958.00
3707,3708,2023101003004476,LBBL,81,18,500,381.00,190500.00
3708,3709,2023101003004475,LBBL,81,43,500,381.00,190500.00
3709,3710,2023101001027816,RNLI,57,35,10,434.00,4340.00
3710,3711,2023101001027815,CLI,65,56,10,418.20,4182.00
3711,3712,2023101003004474,ICFC,62,16,50,458.00,22900.00
3712,3713,2023101004006033,AKPL,40,1,10,176.40,1764.00
3713,3714,2023101003004473,FMDBL,6,29,100,633.00,63300.00
3714,3715,2023101003004472,FMDBL,6,16,50,630.00,31500.00
3715,3716,2023101003004471,FMDBL,32,26,25,629.20,15730.00
3716,3717,2023101001027814,RNLI,57,32,10,434.00,4340.00
3717,3718,2023101001027813,NYADI,58,22,10,204.00,2040.00
3718,3719,2023101003004470,SJLIC,44,51,50,505.30,25265.00
3719,3720,2023101003004469,SJLIC,25,51,50,505.40,25270.00
3720,3721,2023101001027812,ANLB,14,45,10,1920.10,19201.00
3721,3722,2023101001027811,SANIMA,55,35,50,235.00,11750.00
3722,3723,2023101001027810,SANIMA,48,35,10,235.00,2350.00
3723,3724,2023101001027809,SANIMA,47,35,12,235.00,2820.00
3724,3725,2023101001027808,CLI,65,35,10,418.20,4182.00
3725,3726,2023101001027807,GVL,47,35,10,346.00,3460.00
3726,3727,2023101001027806,ULHC,32,57,10,285.00,2850.00
3727,3728,2023101001027805,ULHC,32,19,10,285.00,2850.00
3728,3729,2023101001027804,ULHC,32,11,10,285.00,2850.00
3729,3730,2023101001027803,ULHC,32,41,10,285.00,2850.00
3730,3731,2023101001027802,ULHC,32,56,10,285.00,2850.00
3731,3732,2023101001027801,ULHC,32,46,10,285.00,2850.00
3732,3733,2023101001027800,ULHC,32,49,10,285.00,2850.00
3733,3734,2023101001027799,ULHC,32,49,10,285.00,2850.00
3734,3735,2023101001027798,ULHC,32,21,10,285.00,2850.00
3735,3736,2023101001027797,ULHC,32,58,10,285.00,2850.00
3736,3737,2023101001027796,ULHC,32,41,10,285.00,2850.00
3737,3738,2023101001027795,ULHC,32,44,10,285.00,2850.00
3738,3739,2023101001027794,ULHC,32,58,10,285.00,2850.00
3739,3740,2023101001027793,ULHC,32,41,10,284.00,2840.00
3740,3741,2023101005002037,NRIC,4,25,10,627.00,6270.00
3741,3742,2023101001027792,C30MF,34,4,100,8.00,800.00
3742,3743,2023101001027791,MEL,56,66,390,169.10,65949.00
3743,3744,2023101001027790,SNLI,69,56,10,447.40,4474.00
3744,3745,2023101001027789,KDL,67,42,10,772.00,7720.00
3745,3746,2023101001027788,PRVU,38,32,258,158.40,40867.20
3746,3747,2023101001027787,ILI,51,39,10,476.70,4767.00
3747,3748,2023101001027786,ILI,51,52,10,476.70,4767.00
3748,3749,2023101001027785,EBL,36,41,10,467.00,4670.00
3749,3750,2023101003004468,NLICL,34,46,10,534.00,5340.00
3750,3751,2023101001027784,RNLI,57,38,10,434.00,4340.00
3751,3752,2023101001027783,ILI,51,45,10,476.70,4767.00
3752,3753,2023101001027782,BHPL,63,45,80,460.00,36800.00
3753,3754,2023101001027781,RNLI,57,29,10,434.00,4340.00
3754,3755,2023101004006032,HEI,47,16,10,515.00,5150.00
3755,3756,2023101001027780,ULHC,10,34,10,284.00,2840.00
3756,3757,2023101001027779,SNLI,69,38,10,447.40,4474.00
3757,3758,2023101004006031,NLG,13,21,15,742.00,11130.00
3758,3759,2023101004006030,NLG,39,21,50,742.10,37105.00
3759,3760,2023101001027778,ULHC,39,58,10,283.10,2831.00
3760,3761,2023101001027777,SNLI,69,55,10,447.40,4474.00
3761,3762,2023101001027776,SMJC,25,38,10,238.30,2383.00
3762,3763,2023101001027775,MAKAR,62,13,10,238.90,2389.00
3763,3764,2023101001027774,PCBL,44,43,10,179.20,1792.00
3764,3765,2023101005002036,SIGS2,10,51,1900,7.84,14896.00
3765,3766,2023101001027773,CLI,65,43,10,418.20,4182.00
3766,3767,2023101001027772,SNLI,69,38,10,447.40,4474.00
3767,3768,2023101001027771,MKHC,70,28,10,219.00,2190.00
3768,3769,2023101001027770,CLI,65,34,10,418.20,4182.00
3769,3770,2023101004006029,CHCL,1,38,10,470.00,4700.00
3770,3771,2023101001027769,CLI,65,51,10,418.20,4182.00
3771,3772,2023101001027768,MKHC,70,40,10,219.00,2190.00
3772,3773,2023101001027767,NRM,41,39,10,231.10,2311.00
3773,3774,2023101001027766,MBJC,19,32,10,265.00,2650.00
3774,3775,2023101004006028,GHL,53,42,10,198.70,1987.00
3775,3776,2023101001027765,CLI,65,20,10,418.10,4181.00
3776,3777,2023101001027764,ILI,51,34,10,476.70,4767.00
3777,3778,2023101004006027,HDHPC,53,48,81,125.50,10165.50
3778,3779,2023101004006026,SHPC,58,1,17,327.90,5574.30
3779,3780,2023101001027763,NICA,29,4,440,536.20,235928.00
3780,3781,2023101001027762,GCIL,1,35,10,439.00,4390.00
3781,3782,2023101001027761,SHIVM,17,14,10,512.00,5120.00
3782,3783,2023101001027760,KBL,41,32,51,156.40,7976.40
3783,3784,2023101001027759,PRVU,49,32,10,158.40,1584.00
3784,3785,2023101001027758,ILI,51,58,10,476.70,4767.00
3785,3786,2023101001027757,KBL,41,4,287,156.40,44886.80
3786,3787,2023101001027756,NICA,19,13,20,536.30,10726.00
3787,3788,2023101001027755,MEHL,45,58,10,219.00,2190.00
3788,3789,2023101004006025,HEI,53,17,50,518.00,25900.00
3789,3790,2023101001027754,SNLI,69,58,10,447.40,4474.00
3790,3791,2023101001027753,PPL,42,42,10,222.40,2224.00
3791,3792,2023101004006024,HDHPC,42,48,419,125.50,52584.50
3792,3793,2023101004006023,HDHPC,42,36,81,125.50,10165.50
3793,3794,2023101001027752,GCIL,1,51,10,439.00,4390.00
3794,3795,2023101001027751,RNLI,57,39,10,434.00,4340.00
3795,3796,2023101004006022,SHPC,42,1,40,327.90,13116.00
3796,3797,2023101001027750,SPL,33,1,10,741.20,7412.00
3797,3798,2023101001027749,MHCL,42,38,10,201.00,2010.00
3798,3799,2023101001027748,CLI,65,42,10,418.10,4181.00
3799,3800,2023101001027747,ILI,51,38,10,476.70,4767.00
3800,3801,2023101001027746,SNLI,57,58,10,447.70,4477.00
3801,3802,2023101001027745,SNLI,57,17,10,447.60,4476.00
3802,3803,2023101001027744,SNLI,57,7,10,447.60,4476.00
3803,3804,2023101001027743,SNLI,57,57,10,447.50,4475.00
3804,3805,2023101001027742,SNLI,57,45,10,447.50,4475.00
3805,3806,2023101001027741,SNLI,57,16,50,447.50,22375.00
3806,3807,2023101001027740,SNLI,69,4,10,447.40,4474.00
3807,3808,2023101001027739,ULHC,39,6,10,283.10,2831.00
3808,3809,2023101004006021,SHPC,8,35,300,327.00,98100.00
3809,3810,2023101001027738,PHCL,49,35,10,252.20,2522.00
3810,3811,2023101001027737,CLI,65,16,10,418.10,4181.00
3811,3812,2023101004006020,SHL,16,58,200,410.00,82000.00
3812,3813,2023101004006019,SHL,40,58,200,410.00,82000.00
3813,3814,2023101004006018,SHL,44,58,100,410.10,41010.00
3814,3815,2023101001027736,NABIL,39,47,100,569.00,56900.00
3815,3816,2023101001027735,CLI,65,46,10,418.10,4181.00
3816,3817,2023101004006017,SICL,20,22,54,720.50,38907.00
3817,3818,2023101005002035,NIFRA,41,22,64,189.00,12096.00
3818,3819,2023101001027734,ULHC,1,42,10,285.00,2850.00
3819,3820,2023101001027733,ULHC,1,58,10,285.00,2850.00
3820,3821,2023101001027732,ULHC,1,58,10,285.00,2850.00
3821,3822,2023101001027731,ULHC,1,49,10,285.00,2850.00
3822,3823,2023101001027730,ULHC,1,36,10,285.00,2850.00
3823,3824,2023101001027729,ULHC,1,58,10,285.00,2850.00
3824,3825,2023101001027728,ULHC,1,46,10,285.00,2850.00
3825,3826,2023101001027727,ULHC,1,58,10,285.00,2850.00
3826,3827,2023101001027726,ULHC,1,58,10,285.00,2850.00
3827,3828,2023101001027725,ULHC,1,58,10,285.00,2850.00
3828,3829,2023101001027724,ULHC,1,58,10,285.00,2850.00
3829,3830,2023101001027723,ULHC,1,34,10,285.00,2850.00
3830,3831,2023101001027722,ULHC,1,7,10,285.00,2850.00
3831,3832,2023101001027721,ULHC,1,6,10,285.00,2850.00
3832,3833,2023101001027720,ULHC,1,58,10,285.00,2850.00
3833,3834,2023101001027719,ULHC,1,58,10,285.00,2850.00
3834,3835,2023101001027718,ULHC,1,58,10,285.00,2850.00
3835,3836,2023101001027717,ULHC,1,58,10,285.00,2850.00
3836,3837,2023101001027716,ULHC,1,45,10,285.00,2850.00
3837,3838,2023101001027715,ULHC,1,17,10,285.00,2850.00
3838,3839,2023101001027714,ULHC,1,62,10,284.00,2840.00
3839,3840,2023101001027713,ULHC,1,58,10,284.00,2840.00
3840,3841,2023101001027712,ULHC,1,58,10,284.00,2840.00
3841,3842,2023101001027711,ULHC,1,51,10,284.00,2840.00
3842,3843,2023101001027710,ULHC,1,38,40,284.00,11360.00
3843,3844,2023101001027709,ULHC,1,54,10,284.00,2840.00
3844,3845,2023101001027708,ULHC,1,35,10,284.00,2840.00
3845,3846,2023101005002034,HIDCL,43,38,1000,163.60,163600.00
3846,3847,2023101005002033,HIDCL,43,38,899,163.60,147076.40
3847,3848,2023101001027707,CLI,65,7,10,418.10,4181.00
3848,3849,2023101001027706,SNLI,69,55,10,447.40,4474.00
3849,3850,2023101001027705,NICA,29,45,50,536.20,26810.00
3850,3851,2023101001027704,HDL,42,4,2,1868.00,3736.00
3851,3852,2023101001027703,HDL,42,76,38,1868.00,70984.00
3852,3853,2023101001027702,MEHL,45,22,10,219.00,2190.00
3853,3854,2023101001027701,CLI,65,21,10,418.10,4181.00
3854,3855,2023101003004467,SIFC,88,55,180,322.20,57996.00
3855,3856,2023101003004466,SIFC,32,55,10,322.30,3223.00
3856,3857,2023101001027700,MEHL,45,45,10,219.00,2190.00
3857,3858,2023101001027699,CLI,65,14,30,418.10,12543.00
3858,3859,2023101001027698,CLI,19,14,20,418.20,8364.00
3859,3860,2023101004006016,SGIC,34,7,50,465.00,23250.00
3860,3861,2023101001027697,CLI,19,34,10,418.20,4182.00
3861,3862,2023101001027696,CLI,50,34,10,418.30,4183.00
3862,3863,2023101001027695,CLI,50,7,10,418.30,4183.00
3863,3864,2023101004006015,IGI,57,13,35,472.00,16520.00
3864,3865,2023101001027694,SNLI,69,58,10,447.40,4474.00
3865,3866,2023101001027693,SNLI,69,38,10,447.40,4474.00
3866,3867,2023101001027692,CLI,46,35,10,418.50,4185.00
3867,3868,2023101001027691,KBL,14,26,10,156.90,1569.00
3868,3869,2023101004006014,UNHPL,37,56,50,169.00,8450.00
3869,3870,2023101004006013,UNHPL,57,56,45,169.00,7605.00
3870,3871,2023101001027690,MKJC,87,16,10,349.00,3490.00
3871,3872,2023101001027689,ULHC,39,21,10,283.10,2831.00
3872,3873,2023101004006012,LEC,37,39,40,153.00,6120.00
3873,3874,2023101001027688,ULHC,39,47,10,283.10,2831.00
