,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
9499,9500,2024070104005682,HURJA,66,19,10,269.00,2690.00
9500,9501,2024070104005681,HURJA,42,19,209,269.00,56221.00
9501,9502,2024070101015902,GCIL,38,52,10,467.00,4670.00
9502,9503,2024070105003705,CIT,58,57,20,2062.00,41240.00
9503,9504,2024070105003704,CIT,3,57,80,2062.00,164960.00
9504,9505,2024070101015901,SONA,5,35,10,434.00,4340.00
9505,9506,2024070101015900,GVL,70,52,10,578.00,5780.00
9506,9507,2024070101015899,SNLI,56,45,10,449.40,4494.00
9507,9508,2024070103009381,SFCL,42,10,20,431.50,8630.00
9508,9509,2024070103009380,SFCL,22,10,30,431.50,12945.00
9509,9510,2024070105003703,HRL,43,36,10,536.20,5362.00
9510,9511,2024070104005680,AKJCL,44,58,80,204.00,16320.00
9511,9512,2024070103009379,GMFIL,4,44,1000,431.40,431400.00
9512,9513,2024070101015898,SMHL,63,53,200,601.90,120380.00
9513,9514,2024070101015897,RFPL,45,4,40,362.00,14480.00
9514,9515,2024070101015896,RNLI,35,66,11,419.30,4612.30
9515,9516,2024070101015895,ADBL,41,44,50,266.40,13320.00
9516,9517,2024070103009378,CFCL,10,34,50,453.90,22695.00
9517,9518,2024070103009377,CFCL,51,34,750,454.00,340500.00
9518,9519,2024070101015894,HDL,7,53,40,1146.00,45840.00
9519,9520,2024070101015893,CZBIL,13,26,865,163.50,141427.50
9520,9521,2024070101015892,CZBIL,13,40,100,163.40,16340.00
9521,9522,2024070101015891,CZBIL,13,34,230,163.00,37490.00
9522,9523,2024070101015890,CZBIL,13,42,50,163.00,8150.00
9523,9524,2024070101015889,CZBIL,13,41,71,163.00,11573.00
9524,9525,2024070101015888,CZBIL,13,41,71,163.00,11573.00
9525,9526,2024070101015887,CZBIL,13,41,20,163.00,3260.00
9526,9527,2024070101015886,CZBIL,13,40,20,163.00,3260.00
9527,9528,2024070101015885,CZBIL,13,38,200,163.00,32600.00
9528,9529,2024070101015884,CZBIL,13,22,73,162.70,11877.10
9529,9530,2024070104005679,SHEL,42,36,10,152.70,1527.00
9530,9531,2024070103009376,ICFC,58,8,300,556.00,166800.00
9531,9532,2024070104005678,SICL,43,19,56,678.10,37973.60
9532,9533,2024070104005677,SICL,21,19,50,678.50,33925.00
9533,9534,2024070101015883,SAHAS,47,38,10,505.00,5050.00
9534,9535,2024070103009375,SIFC,45,10,37,452.30,16735.10
9535,9536,2024070101015882,PHCL,45,42,10,305.00,3050.00
9536,9537,2024070105003702,NTC,13,34,10,806.80,8068.00
9537,9538,2024070103009374,MLBBL,33,96,10,1372.00,13720.00
9538,9539,2024070101015881,PCBL,41,19,200,192.70,38540.00
9539,9540,2024070101015880,GCIL,38,38,10,467.00,4670.00
9540,9541,2024070104005676,UPPER,39,57,26,154.00,4004.00
9541,9542,2024070104005675,UPPER,39,58,24,154.00,3696.00
9542,9543,2024070104005674,API,55,36,100,165.00,16500.00
9543,9544,2024070105003701,CHDC,76,19,10,998.80,9988.00
9544,9545,2024070105003700,NBF2,19,34,200,8.99,1798.00
9545,9546,2024070101015879,NABIL,21,35,36,453.50,16326.00
9546,9547,2024070103009373,ICFC,58,49,28,556.00,15568.00
9547,9548,2024070101015878,PHCL,45,45,200,305.90,61180.00
9548,9549,2024070101015877,MBJC,34,38,10,292.10,2921.00
9549,9550,2024070101015876,VLUCL,51,49,10,503.10,5031.00
9550,9551,2024070103009372,CFCL,51,65,330,454.00,149820.00
9551,9552,2024070103009371,PROFL,64,10,65,400.80,26052.00
9552,9553,2024070103009370,MLBBL,96,58,87,1390.00,120930.00
9553,9554,2024070103009369,MLBBL,96,14,23,1390.00,31970.00
9554,9555,2024070103009368,MLBBL,96,6,50,1389.00,69450.00
9555,9556,2024070101015875,BHL,32,58,10,353.00,3530.00
9556,9557,2024070101015874,NIMB,34,6,249,154.00,38346.00
9557,9558,2024070104005673,SSHL,52,57,50,168.00,8400.00
9558,9559,2024070101015873,BHDC,56,51,10,569.50,5695.00
9559,9560,2024070101015872,RNLI,35,16,10,419.30,4193.00
9560,9561,2024070101015871,PPL,40,21,10,450.40,4504.00
9561,9562,2024070101015870,CLI,44,21,10,474.00,4740.00
9562,9563,2024070101015869,SARBTM,32,58,10,778.50,7785.00
9563,9564,2024070105003699,HRL,43,66,10,536.20,5362.00
9564,9565,2024070103009367,GUFL,55,54,200,693.10,138620.00
9565,9566,2024070103009366,VLBS,58,38,68,1010.00,68680.00
9566,9567,2024070105003698,ENL,34,38,10,1029.50,10295.00
9567,9568,2024070104005672,SPIL,34,58,80,770.00,61600.00
9568,9569,2024070101015868,RNLI,44,71,189,422.00,79758.00
9569,9570,2024070101015867,RNLI,44,52,11,420.00,4620.00
9570,9571,2024070104005671,UMRH,69,45,2000,445.00,890000.00
9571,9572,2024070103009365,GFCL,47,10,68,570.00,38760.00
9572,9573,2024070101015866,RHGCL,49,36,10,342.10,3421.00
9573,9574,2024070101015865,SAHAS,47,55,10,505.00,5050.00
9574,9575,2024070105003697,CHDC,20,66,80,991.30,79304.00
9575,9576,2024070103009364,NLIC,43,17,13,571.70,7432.10
9576,9577,2024070104005670,HPPL,6,19,288,294.00,84672.00
9577,9578,2024070105003696,NIFRA,53,61,340,188.90,64226.00
9578,9579,2024070101015864,SMHL,47,8,10,600.00,6000.00
9579,9580,2024070101015863,VLUCL,51,49,10,503.10,5031.00
9580,9581,2024070101015862,GBIME,43,16,15,171.90,2578.50
9581,9582,2024070103009363,ALBSL,56,44,10,964.00,9640.00
9582,9583,2024070105003695,NRN,39,51,10,656.10,6561.00
9583,9584,2024070103009362,ICFC,58,59,140,556.00,77840.00
9584,9585,2024070103009361,ICFC,45,59,100,556.00,55600.00
9585,9586,2024070103009360,ICFC,38,59,1000,556.10,556100.00
9586,9587,2024070103009359,ICFC,25,59,10,556.20,5562.00
9587,9588,2024070103009358,GUFL,11,5,200,694.00,138800.00
9588,9589,2024070103009357,GILB,62,46,14,1350.10,18901.40
9589,9590,2024070101015861,MBL,14,32,50,167.40,8370.00
9590,9591,2024070101015860,MBL,14,57,490,167.40,82026.00
9591,9592,2024070105003694,HRL,47,49,10,536.10,5361.00
9592,9593,2024070103009356,SHINE,58,53,100,377.00,37700.00
9593,9594,2024070101015859,PCBL,26,19,253,192.70,48753.10
9594,9595,2024070103009355,PFL,56,65,10,596.60,5966.00
9595,9596,2024070101015858,SONA,32,35,20,433.20,8664.00
9596,9597,2024070103009354,SWBBL,39,3,44,843.20,37100.80
9597,9598,2024070103009353,SWBBL,13,3,14,843.30,11806.20
9598,9599,2024070101015857,RNLI,35,8,11,419.30,4612.30
9599,9600,2024070103009352,SJLIC,77,80,200,402.00,80400.00
9600,9601,2024070103009351,SJLIC,34,80,900,402.00,361800.00
9601,9602,2024070104005669,UMRH,69,41,59,445.00,26255.00
9602,9603,2024070104005668,UMRH,69,41,10,445.00,4450.00
9603,9604,2024070104005667,UMRH,69,49,250,445.00,111250.00
9604,9605,2024070104005666,UMRH,69,37,100,445.00,44500.00
9605,9606,2024070101015856,CZBIL,22,35,45,161.80,7281.00
9606,9607,2024070103009350,VLBS,58,52,62,1010.00,62620.00
9607,9608,2024070101015855,MHCL,57,42,60,396.50,23790.00
9608,9609,2024070101015854,HDL,22,57,7,1147.00,8029.00
9609,9610,2024070103009349,SHINE,60,35,113,376.90,42589.70
9610,9611,2024070101015853,SIKLES,35,66,100,687.00,68700.00
9611,9612,2024070101015852,NIMB,34,54,520,154.00,80080.00
9612,9613,2024070101015851,ILI,21,66,10,415.00,4150.00
9613,9614,2024070101015850,MANDU,65,42,10,1070.20,10702.00
9614,9615,2024070101015849,SIKLES,35,21,10,687.00,6870.00
9615,9616,2024070101015848,MKCL,62,58,13,1270.00,16510.00
9616,9617,2024070101015847,PHCL,45,36,10,305.00,3050.00
9617,9618,2024070103009348,GUFL,11,5,100,694.00,69400.00
9618,9619,2024070101015846,ADBL,49,42,25,266.20,6655.00
9619,9620,2024070101015845,RFPL,57,95,360,362.80,130608.00
9620,9621,2024070101015844,RFPL,57,45,100,362.50,36250.00
9621,9622,2024070103009347,PROFL,44,45,70,401.00,28070.00
9622,9623,2024070101015843,RNLI,35,51,11,419.30,4612.30
9623,9624,2024070101015842,MKLB,4,57,40,1176.00,47040.00
9624,9625,2024070104005665,SHPC,49,34,11,317.00,3487.00
9625,9626,2024070101015841,HDL,32,48,22,1145.00,25190.00
9626,9627,2024070101015840,ULBSL,49,45,10,1941.00,19410.00
9627,9628,2024070101015839,ULBSL,58,45,10,1941.50,19415.00
9628,9629,2024070101015838,NWCL,17,8,10,869.20,8692.00
9629,9630,2024070104005664,SSHL,26,56,640,167.90,107456.00
9630,9631,2024070103009346,FMDBL,62,37,100,654.00,65400.00
9631,9632,2024070103009345,NMBMF,26,5,90,680.00,61200.00
9632,9633,2024070101015837,CYCL,55,55,16,1463.00,23408.00
9633,9634,2024070101015836,PPL,80,59,290,450.60,130674.00
9634,9635,2024070101015835,NRM,32,42,10,389.00,3890.00
9635,9636,2024070103009344,ALICL,52,10,246,545.80,134266.80
9636,9637,2024070103009343,ALICL,20,10,436,546.00,238056.00
9637,9638,2024070103009342,ALICL,26,10,18,546.10,9829.80
9638,9639,2024070104005663,AHPC,41,58,500,150.10,75050.00
9639,9640,2024070103009341,NICLBSL,42,35,30,630.00,18900.00
9640,9641,2024070104005662,UMRH,52,45,1000,444.00,444000.00
9641,9642,2024070103009340,ALBSL,47,55,10,965.00,9650.00
9642,9643,2024070101015834,UHEWA,13,4,10,473.00,4730.00
9643,9644,2024070101015833,UHEWA,13,57,130,473.00,61490.00
9644,9645,2024070103009339,NMBMF,26,34,325,680.00,221000.00
9645,9646,2024070101015832,CKHL,58,43,37,600.60,22222.20
9646,9647,2024070101015831,CKHL,62,43,183,600.70,109928.10
9647,9648,2024070101015830,CKHL,58,43,10,600.80,6008.00
9648,9649,2024070101015829,CLI,44,49,10,474.00,4740.00
9649,9650,2024070101015828,CLI,44,14,10,474.00,4740.00
9650,9651,2024070101015827,CLI,44,32,10,474.00,4740.00
9651,9652,2024070101015826,CLI,44,58,10,474.00,4740.00
9652,9653,2024070101015825,DOLTI,29,40,10,423.00,4230.00
9653,9654,2024070104005661,UNHPL,28,55,212,237.00,50244.00
9654,9655,2024070104005660,NHPC,39,22,1050,138.60,145530.00
9655,9656,2024070101015824,HBL,14,6,224,175.00,39200.00
9656,9657,2024070101015823,SONA,32,32,144,433.20,62380.80
9657,9658,2024070101015822,SONA,32,32,150,433.50,65025.00
9658,9659,2024070101015821,SONA,40,32,20,433.60,8672.00
9659,9660,2024070101015820,SONA,42,32,246,433.60,106665.60
9660,9661,2024070101015819,SONA,86,32,40,433.70,17348.00
9661,9662,2024070101015818,NABIL,54,50,43,454.00,19522.00
9662,9663,2024070101015817,NABIL,54,42,118,454.00,53572.00
9663,9664,2024070101015816,NABIL,54,28,24,454.00,10896.00
9664,9665,2024070103009338,SWMF,42,5,86,860.00,73960.00
9665,9666,2024070103009337,SWMF,56,5,62,860.10,53326.20
9666,9667,2024070103009336,ALICL,26,10,82,546.10,44780.20
9667,9668,2024070103009335,ALICL,34,10,519,546.20,283477.80
9668,9669,2024070103009334,ALICL,42,10,99,546.30,54083.70
9669,9670,2024070103009333,CFCL,10,38,50,453.90,22695.00
9670,9671,2024070101015815,PHCL,45,4,10,305.00,3050.00
9671,9672,2024070101015814,NIMB,48,54,1480,154.00,227920.00
9672,9673,2024070101015813,NIMB,48,22,188,154.00,28952.00
9673,9674,2024070101015812,NIMB,48,67,1209,154.00,186186.00
9674,9675,2024070101015811,NIMB,48,16,100,154.00,15400.00
9675,9676,2024070101015810,NIMB,48,6,70,154.00,10780.00
9676,9677,2024070101015809,NIMB,48,56,72,154.00,11088.00
9677,9678,2024070101015808,NIMB,48,44,183,154.00,28182.00
9678,9679,2024070101015807,NIMB,48,45,50,154.00,7700.00
9679,9680,2024070101015806,NIMB,48,33,1000,153.90,153900.00
9680,9681,2024070101015805,NIMB,48,22,40,153.70,6148.00
9681,9682,2024070101015804,NIMB,48,56,151,153.50,23178.50
9682,9683,2024070101015803,NIMB,48,7,2178,153.50,334323.00
9683,9684,2024070101015802,NIMB,48,3,200,153.50,30700.00
9684,9685,2024070101015801,NIMB,48,38,65,153.50,9977.50
9685,9686,2024070101015800,NIMB,48,55,14,153.00,2142.00
9686,9687,2024070101015799,ULBSL,45,28,118,1982.00,233876.00
9687,9688,2024070105003693,NIFRA,53,8,64,188.90,12089.60
9688,9689,2024070103009332,KLBSL,7,37,10,980.00,9800.00
9689,9690,2024070103009331,KLBSL,52,37,60,980.00,58800.00
9690,9691,2024070101015798,SRLI,6,19,10,427.00,4270.00
9691,9692,2024070104005659,PRIN,60,58,114,762.00,86868.00
9692,9693,2024070104005658,AHPC,26,58,232,150.20,34846.40
9693,9694,2024070101015797,MSHL,55,34,140,645.10,90314.00
9694,9695,2024070101015796,MSHL,33,34,100,645.10,64510.00
9695,9696,2024070101015795,MSHL,56,34,20,645.20,12904.00
9696,9697,2024070101015794,MSHL,42,34,40,645.30,25812.00
9697,9698,2024070101015793,BEDC,7,49,10,422.00,4220.00
9698,9699,2024070101015792,DORDI,92,52,10,468.00,4680.00
9699,9700,2024070104005657,AHPC,26,54,395,150.20,59329.00
9700,9701,2024070101015791,SANIMA,21,49,30,244.10,7323.00
9701,9702,2024070103009330,NFS,13,45,70,873.00,61110.00
9702,9703,2024070103009329,NFS,13,20,130,873.00,113490.00
9703,9704,2024070103009328,ALICL,42,10,41,546.30,22398.30
9704,9705,2024070103009327,ALICL,45,10,490,546.30,267687.00
9705,9706,2024070103009326,ALICL,48,10,50,547.00,27350.00
9706,9707,2024070104005656,GLH,88,58,180,207.20,37296.00
9707,9708,2024070104005655,GLH,88,58,50,207.30,10365.00
9708,9709,2024070104005654,GLH,88,58,100,207.30,20730.00
9709,9710,2024070104005653,GLH,36,58,10,207.40,2074.00
9710,9711,2024070104005652,GLH,43,58,80,207.40,16592.00
9711,9712,2024070101015790,GBIME,55,38,50,171.00,8550.00
9712,9713,2024070103009325,NLIC,43,7,33,571.70,18866.10
9713,9714,2024070101015789,DORDI,92,49,310,468.00,145080.00
9714,9715,2024070101015788,PRVU,14,6,79,141.00,11139.00
9715,9716,2024070105003692,HRL,47,8,20,536.10,10722.00
9716,9717,2024070103009324,ILBS,42,6,17,1200.00,20400.00
9717,9718,2024070103009323,ILBS,42,6,50,1200.00,60000.00
9718,9719,2024070103009322,MPFL,58,62,129,510.00,65790.00
9719,9720,2024070103009321,MPFL,69,62,50,510.10,25505.00
9720,9721,2024070101015787,TAMOR,32,29,10,392.00,3920.00
9721,9722,2024070101015786,ULHC,72,5,200,390.00,78000.00
9722,9723,2024070101015785,BNL,58,57,10,16218.00,162180.00
9723,9724,2024070101015784,LSL,14,57,10,155.00,1550.00
9724,9725,2024070101015783,LSL,14,57,100,155.00,15500.00
9725,9726,2024070101015782,LSL,14,16,2000,155.00,310000.00
9726,9727,2024070101015781,LSL,14,34,954,155.00,147870.00
9727,9728,2024070101015780,LSL,14,59,2000,154.50,309000.00
9728,9729,2024070101015779,NICA,45,26,50,393.00,19650.00
9729,9730,2024070101015778,SHIVM,13,42,45,474.00,21330.00
9730,9731,2024070101015777,JALPA,58,51,23,1283.00,29509.00
9731,9732,2024070103009320,SJLIC,21,67,10,403.80,4038.00
9732,9733,2024070101015776,NABIL,44,28,200,454.00,90800.00
9733,9734,2024070101015775,RNLI,35,32,65,419.30,27254.50
9734,9735,2024070101015774,MHL,58,66,210,540.50,113505.00
9735,9736,2024070101015773,MHL,66,66,90,540.60,48654.00
9736,9737,2024070101015772,PPL,80,45,10,450.60,4506.00
9737,9738,2024070103009319,HLI,19,8,10,373.00,3730.00
9738,9739,2024070104005651,API,55,19,12,165.00,1980.00
9739,9740,2024070103009318,GUFL,4,5,60,694.00,41640.00
9740,9741,2024070101015771,MKHC,94,34,10,329.00,3290.00
9741,9742,2024070101015770,MKHC,94,45,10,326.00,3260.00
9742,9743,2024070104005650,UMRH,52,45,200,444.00,88800.00
9743,9744,2024070103009317,HLBSL,62,40,10,1288.00,12880.00
9744,9745,2024070104005649,API,55,4,201,165.00,33165.00
9745,9746,2024070104005648,API,58,4,200,165.00,33000.00
9746,9747,2024070104005647,API,48,4,500,165.00,82500.00
9747,9748,2024070104005646,API,48,4,249,165.00,41085.00
9748,9749,2024070103009316,NLIC,43,35,400,571.70,228680.00
9749,9750,2024070103009315,NLIC,29,35,100,571.70,57170.00
9750,9751,2024070103009314,NADEP,34,49,12,808.40,9700.80
9751,9752,2024070104005645,MEN,45,81,50,577.00,28850.00
9752,9753,2024070101015769,TAMOR,25,51,10,388.60,3886.00
9753,9754,2024070101015768,MBJC,58,62,10,292.00,2920.00
9754,9755,2024070104005644,SPDL,81,14,1190,233.00,277270.00
9755,9756,2024070101015767,NIMB,45,55,68,153.00,10404.00
9756,9757,2024070101015766,NIMB,45,45,49,153.00,7497.00
9757,9758,2024070101015765,EHPL,3,45,10,538.50,5385.00
9758,9759,2024070104005643,GLH,47,16,40,207.50,8300.00
9759,9760,2024070101015764,JBLB,81,36,22,1307.00,28754.00
9760,9761,2024070104005642,LEC,8,56,375,177.50,66562.50
9761,9762,2024070104005641,LEC,41,56,15,177.60,2664.00
9762,9763,2024070101015763,SONA,86,39,10,433.70,4337.00
9763,9764,2024070103009313,NMLBBL,42,21,57,660.10,37625.70
9764,9765,2024070104005640,HPPL,6,19,12,294.00,3528.00
9765,9766,2024070104005639,HPPL,92,19,300,294.00,88200.00
9766,9767,2024070104005638,HPPL,33,19,10,294.00,2940.00
9767,9768,2024070104005637,HPPL,58,19,10,294.00,2940.00
9768,9769,2024070104005636,HPPL,25,19,1000,294.00,294000.00
9769,9770,2024070104005635,HPPL,50,19,1000,294.10,294100.00
9770,9771,2024070104005634,HPPL,41,19,27,295.00,7965.00
9771,9772,2024070104005633,HPPL,33,19,20,295.00,5900.00
9772,9773,2024070104005632,HPPL,26,19,40,295.00,11800.00
9773,9774,2024070104005631,HPPL,44,19,2581,295.20,761911.20
9774,9775,2024070101015762,BNHC,3,16,10,645.10,6451.00
9775,9776,2024070104005630,UMRH,52,45,200,444.00,88800.00
9776,9777,2024070101015761,SAHAS,47,3,10,505.90,5059.00
9777,9778,2024070101015760,SAHAS,47,58,10,505.50,5055.00
9778,9779,2024070101015759,TAMOR,32,29,10,392.00,3920.00
9779,9780,2024070101015758,EHPL,3,34,55,538.50,29617.50
9780,9781,2024070101015757,LSL,42,41,250,154.00,38500.00
9781,9782,2024070101015756,LSL,42,59,400,153.50,61400.00
9782,9783,2024070101015755,LSL,42,57,342,153.50,52497.00
9783,9784,2024070101015754,LSL,42,56,300,153.20,45960.00
9784,9785,2024070101015753,LSL,42,59,500,153.20,76600.00
9785,9786,2024070101015752,LSL,42,8,100,153.20,15320.00
9786,9787,2024070101015751,LSL,42,59,500,153.10,76550.00
9787,9788,2024070101015750,LSL,42,49,20,153.10,3062.00
9788,9789,2024070101015749,TPC,43,29,100,520.50,52050.00
9789,9790,2024070101015748,TPC,59,29,20,520.60,10412.00
9790,9791,2024070101015747,ILI,16,34,49,416.00,20384.00
9791,9792,2024070101015746,ILI,16,11,10,416.00,4160.00
9792,9793,2024070101015745,ILI,16,32,141,416.00,58656.00
9793,9794,2024070103009312,KMCDB,62,25,10,1069.90,10699.00
9794,9795,2024070105003691,HRL,39,6,20,538.00,10760.00
9795,9796,2024070105003690,HRL,39,25,140,538.00,75320.00
9796,9797,2024070105003689,HRL,39,49,10,538.00,5380.00
9797,9798,2024070105003688,HRL,39,45,30,538.00,16140.00
9798,9799,2024070105003687,HRL,39,38,12,538.00,6456.00
9799,9800,2024070105003686,HRL,39,1,20,538.00,10760.00
9800,9801,2024070105003685,HRL,39,57,20,538.00,10760.00
9801,9802,2024070101015744,CLI,82,52,10,473.00,4730.00
9802,9803,2024070103009311,HLI,19,55,10,373.00,3730.00
9803,9804,2024070103009310,NLIC,44,42,34,572.00,19448.00
9804,9805,2024070103009309,NLIC,44,42,66,572.00,37752.00
9805,9806,2024070103009308,HLI,75,44,13,373.00,4849.00
9806,9807,2024070101015743,USHEC,58,40,500,460.00,230000.00
9807,9808,2024070101015742,HDL,32,53,27,1145.00,30915.00
9808,9809,2024070101015741,HDL,44,53,50,1145.00,57250.00
9809,9810,2024070101015740,HDL,45,53,10,1145.00,11450.00
9810,9811,2024070101015739,HDL,52,53,50,1145.00,57250.00
9811,9812,2024070101015738,HDL,37,53,63,1145.00,72135.00
9812,9813,2024070101015737,HDL,45,32,20,1146.00,22920.00
9813,9814,2024070103009307,GUFL,32,5,50,694.00,34700.00
9814,9815,2024070103009306,GUFL,32,50,50,694.00,34700.00
9815,9816,2024070101015736,SONA,86,51,10,433.70,4337.00
9816,9817,2024070101015735,USHEC,94,18,63,458.10,28860.30
9817,9818,2024070101015734,USHEC,63,18,410,458.20,187862.00
9818,9819,2024070103009305,PROFL,64,14,170,400.80,68136.00
9819,9820,2024070101015733,ADBL,49,29,100,266.10,26610.00
9820,9821,2024070101015732,SMJC,58,63,80,403.00,32240.00
9821,9822,2024070101015731,SMJC,58,41,10,403.00,4030.00
9822,9823,2024070101015730,SMJC,58,36,10,403.00,4030.00
9823,9824,2024070101015729,HDL,37,62,72,1145.00,82440.00
9824,9825,2024070101015728,DORDI,92,4,334,468.00,156312.00
9825,9826,2024070101015727,DORDI,92,57,10,468.00,4680.00
9826,9827,2024070101015726,DORDI,92,11,162,468.00,75816.00
9827,9828,2024070104005629,DHPL,57,44,250,202.00,50500.00
9828,9829,2024070103009304,LLBS,19,19,14,1200.60,16808.40
9829,9830,2024070104005628,DHPL,57,47,20,202.00,4040.00
9830,9831,2024070101015725,HDL,45,42,52,1146.00,59592.00
9831,9832,2024070103009303,GUFL,55,45,200,693.10,138620.00
9832,9833,2024070101015724,HDL,37,53,200,1145.00,229000.00
9833,9834,2024070101015723,ILI,56,8,10,415.50,4155.00
9834,9835,2024070101015722,RNLI,21,22,10,421.00,4210.00
9835,9836,2024070103009302,RLFL,4,41,351,420.50,147595.50
9836,9837,2024070103009301,RLFL,70,41,200,420.60,84120.00
9837,9838,2024070103009300,RLFL,16,41,100,420.70,42070.00
9838,9839,2024070103009299,RLFL,25,41,50,420.80,21040.00
9839,9840,2024070103009298,RLFL,14,41,10,420.90,4209.00
9840,9841,2024070103009297,RLFL,17,41,30,421.00,12630.00
9841,9842,2024070103009296,RLFL,47,41,39,421.00,16419.00
9842,9843,2024070103009295,RLFL,41,41,20,422.00,8440.00
9843,9844,2024070101015721,SPHL,49,54,175,564.00,98700.00
9844,9845,2024070101015720,ADBL,58,44,29,266.40,7725.60
9845,9846,2024070101015719,ILI,35,22,50,415.90,20795.00
9846,9847,2024070101015718,ILI,35,38,77,415.90,32024.30
9847,9848,2024070101015717,BGWT,40,34,10,919.00,9190.00
9848,9849,2024070101015716,ILI,56,39,10,415.50,4155.00
9849,9850,2024070103009294,FMDBL,52,14,450,655.00,294750.00
9850,9851,2024070103009293,GMFIL,64,6,50,432.00,21600.00
9851,9852,2024070103009292,GMFIL,52,6,900,432.00,388800.00
9852,9853,2024070103009291,GMFIL,70,6,23,432.20,9940.60
9853,9854,2024070103009290,ICFC,88,5,121,557.00,67397.00
9854,9855,2024070101015715,MBJC,58,57,10,292.00,2920.00
9855,9856,2024070101015714,MAKAR,49,36,10,458.10,4581.00
9856,9857,2024070101015713,KBSH,39,1,32,1450.00,46400.00
9857,9858,2024070105003684,HRL,42,8,10,536.00,5360.00
9858,9859,2024070105003683,HRL,53,8,10,536.20,5362.00
9859,9860,2024070101015712,MHL,66,34,10,540.60,5406.00
9860,9861,2024070101015711,NMB,58,26,100,186.10,18610.00
9861,9862,2024070104005627,SHEL,49,17,10,153.90,1539.00
9862,9863,2024070101015710,GCIL,19,62,10,467.00,4670.00
9863,9864,2024070103009289,SHINE,60,42,768,376.90,289459.20
9864,9865,2024070103009288,SHINE,60,58,500,376.80,188400.00
9865,9866,2024070103009287,SHINE,60,58,16,376.00,6016.00
9866,9867,2024070103009286,SHINE,60,50,22,375.60,8263.20
9867,9868,2024070105003682,NICGF,42,60,19505,9.65,188223.25
9868,9869,2024070101015709,HDL,37,53,165,1145.00,188925.00
9869,9870,2024070101015708,HDL,17,53,25,1145.00,28625.00
9870,9871,2024070101015707,HDL,41,53,10,1145.00,11450.00
9871,9872,2024070103009285,PFL,45,19,160,599.90,95984.00
9872,9873,2024070103009284,PFL,45,29,40,599.90,23996.00
9873,9874,2024070101015706,SMHL,47,51,10,600.00,6000.00
9874,9875,2024070103009283,MDB,69,39,275,500.00,137500.00
9875,9876,2024070103009282,MDB,69,54,100,500.00,50000.00
9876,9877,2024070103009281,MDB,69,51,12,500.00,6000.00
9877,9878,2024070103009280,MDB,69,42,139,500.00,69500.00
9878,9879,2024070103009279,MDB,69,28,300,500.00,150000.00
9879,9880,2024070103009278,MDB,69,34,250,500.00,125000.00
9880,9881,2024070103009277,MDB,69,49,219,500.00,109500.00
9881,9882,2024070101015705,SRLI,38,4,20,426.90,8538.00
9882,9883,2024070104005626,RURU,32,56,30,619.80,18594.00
9883,9884,2024070104005625,HURJA,42,56,11,269.00,2959.00
9884,9885,2024070104005624,HURJA,28,56,112,269.00,30128.00
9885,9886,2024070104005623,HURJA,43,56,27,269.00,7263.00
9886,9887,2024070104005622,HURJA,6,56,30,269.10,8073.00
9887,9888,2024070101015704,TAMOR,25,56,10,388.60,3886.00
9888,9889,2024070101015703,NRM,55,11,10,387.20,3872.00
9889,9890,2024070101015702,SNLI,56,39,10,449.40,4494.00
9890,9891,2024070105003681,NRIC,45,7,15,640.00,9600.00
9891,9892,2024070105003680,NRIC,45,54,10,640.00,6400.00
9892,9893,2024070103009276,GFCL,49,46,60,568.20,34092.00
9893,9894,2024070103009275,GFCL,25,46,50,568.20,28410.00
9894,9895,2024070103009274,GFCL,34,46,100,568.30,56830.00
9895,9896,2024070103009273,GFCL,32,46,100,568.30,56830.00
9896,9897,2024070103009272,GFCL,38,46,390,569.00,221910.00
9897,9898,2024070103009271,GFCL,44,46,200,569.00,113800.00
9898,9899,2024070103009270,GFCL,5,46,100,569.20,56920.00
9899,9900,2024070101015701,PHCL,45,43,10,305.00,3050.00
9900,9901,2024070103009269,PROFL,64,45,30,400.80,12024.00
9901,9902,2024070103009268,PROFL,4,45,20,400.90,8018.00
9902,9903,2024070101015700,LBBLD89,49,58,25,1115.10,27877.50
9903,9904,2024070104005621,LEC,42,56,200,178.00,35600.00
9904,9905,2024070104005620,JOSHI,41,13,100,283.50,28350.00
9905,9906,2024070101015699,HDL,50,53,100,1145.00,114500.00
9906,9907,2024070101015698,HDL,35,53,100,1145.00,114500.00
9907,9908,2024070101015697,SONA,86,4,10,433.70,4337.00
9908,9909,2024070103009267,HLBSL,62,14,50,1288.00,64400.00
9909,9910,2024070105003679,NIFRA,53,11,54,188.90,10200.60
9910,9911,2024070101015696,NMB,14,45,400,186.00,74400.00
9911,9912,2024070101015695,NMB,14,57,200,185.60,37120.00
9912,9913,2024070101015694,NMB,14,34,2000,185.60,371200.00
9913,9914,2024070101015693,NMB,14,14,498,185.50,92379.00
9914,9915,2024070101015692,NMB,14,36,100,185.00,18500.00
9915,9916,2024070101015691,NMB,14,45,65,184.90,12018.50
9916,9917,2024070101015690,NMB,14,38,158,184.50,29151.00
9917,9918,2024070101015689,NRM,21,42,169,390.00,65910.00
9918,9919,2024070101015688,NRM,21,39,240,390.00,93600.00
9919,9920,2024070103009266,MSLB,19,11,17,1303.50,22159.50
9920,9921,2024070104005619,UPPER,32,58,10,154.00,1540.00
9921,9922,2024070101015687,KBL,42,35,714,135.30,96604.20
