,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
10624,10625,2023052104006594,BPCL,34,45,40,313.30,12532.00
10625,10626,2023052101010714,EBL,32,52,23,537.00,12351.00
10626,10627,2023052101010713,EBL,8,52,14,537.00,7518.00
10627,10628,2023052101010712,RFPL,32,49,10,252.50,2525.00
10628,10629,2023052103004305,SJLIC,7,33,50,434.00,21700.00
10629,10630,2023052104006593,GHL,52,55,30,229.00,6870.00
10630,10631,2023052101010711,DORDI,46,19,10,270.00,2700.00
10631,10632,2023052103004304,GFCL,13,51,100,430.00,43000.00
10632,10633,2023052103004303,GFCL,41,51,100,430.00,43000.00
10633,10634,2023052103004302,GFCL,45,51,100,430.50,43050.00
10634,10635,2023052103004301,GFCL,49,51,200,431.00,86200.00
10635,10636,2023052103004300,GFCL,17,51,50,431.20,21560.00
10636,10637,2023052103004299,GFCL,42,51,100,432.00,43200.00
10637,10638,2023052103004298,GFCL,41,51,70,432.00,30240.00
10638,10639,2023052103004297,GFCL,17,51,200,432.00,86400.00
10639,10640,2023052103004296,GFCL,42,51,48,433.00,20784.00
10640,10641,2023052103004295,GFCL,17,51,50,434.00,21700.00
10641,10642,2023052103004294,GFCL,17,51,70,434.00,30380.00
10642,10643,2023052105002094,NIFRA,44,39,64,211.50,13536.00
10643,10644,2023052101010710,ADBL,49,57,10,231.90,2319.00
10644,10645,2023052104006592,NLG,35,44,10,639.00,6390.00
10645,10646,2023052103004293,MLBL,52,57,500,305.10,152550.00
10646,10647,2023052101010709,MKHL,42,38,10,280.70,2807.00
10647,10648,2023052101010708,CZBIL,57,20,253,174.00,44022.00
10648,10649,2023052101010707,CZBIL,34,20,500,174.00,87000.00
10649,10650,2023052101010706,CZBIL,13,20,500,174.00,87000.00
10650,10651,2023052101010705,CZBIL,1,20,500,174.10,87050.00
10651,10652,2023052101010704,CZBIL,43,20,129,174.10,22458.90
10652,10653,2023052101010703,CZBIL,8,20,18,174.20,3135.60
10653,10654,2023052104006591,SSHL,42,5,100,207.50,20750.00
10654,10655,2023052101010702,EHPL,50,1,10,340.20,3402.00
10655,10656,2023052101010701,HDL,50,5,37,1899.00,70263.00
10656,10657,2023052103004292,SINDU,34,22,10,256.00,2560.00
10657,10658,2023052103004291,LBBL,54,39,14,339.10,4747.40
10658,10659,2023052101010700,GBIME,48,16,77,185.00,14245.00
10659,10660,2023052101010699,GBIME,49,16,103,185.00,19055.00
10660,10661,2023052101010698,GBIME,25,16,50,185.00,9250.00
10661,10662,2023052101010697,GBIME,45,16,12,185.10,2221.20
10662,10663,2023052105002093,NIFRA,44,48,54,211.50,11421.00
10663,10664,2023052104006590,AKJCL,25,33,17,213.00,3621.00
10664,10665,2023052104006589,AKJCL,25,33,13,213.00,2769.00
10665,10666,2023052101010696,DORDI,46,55,10,270.00,2700.00
10666,10667,2023052101010695,SHIVM,49,39,152,412.00,62624.00
10667,10668,2023052101010694,SHIVM,6,39,500,412.10,206050.00
10668,10669,2023052103004290,NLIC,17,58,10,676.00,6760.00
10669,10670,2023052101010693,TAMOR,49,58,10,273.00,2730.00
10670,10671,2023052101010692,TAMOR,49,49,10,273.00,2730.00
10671,10672,2023052101010691,SHLB,55,43,20,1141.50,22830.00
10672,10673,2023052103004289,NICLBSL,57,39,10,542.00,5420.00
10673,10674,2023052101010690,LBL,28,49,20,182.60,3652.00
10674,10675,2023052101010689,SPHL,59,26,10,387.00,3870.00
10675,10676,2023052101010688,MKHL,42,6,10,280.70,2807.00
10676,10677,2023052103004288,SHINE,6,34,576,336.20,193651.20
10677,10678,2023052103004287,SHINE,39,34,230,336.20,77326.00
10678,10679,2023052103004286,SHINE,58,34,44,336.50,14806.00
10679,10680,2023052103004285,SHINE,34,34,150,336.70,50505.00
10680,10681,2023052104006588,DHPL,25,32,441,206.00,90846.00
10681,10682,2023052104006587,UNHPL,33,53,900,210.00,189000.00
10682,10683,2023052101010687,SMJC,58,50,390,258.10,100659.00
10683,10684,2023052104006586,HDHPC,6,48,120,171.10,20532.00
10684,10685,2023052101010686,SHIVM,45,29,500,413.00,206500.00
10685,10686,2023052101010685,SHIVM,45,36,500,413.00,206500.00
10686,10687,2023052104006585,RBCL,42,55,10,13880.00,138800.00
10687,10688,2023052104006584,HURJA,49,56,50,287.50,14375.00
10688,10689,2023052101010684,SHIVM,6,39,1000,412.10,412100.00
10689,10690,2023052104006583,AKPL,53,51,50,363.00,18150.00
10690,10691,2023052104006582,UPPER,58,13,190,421.00,79990.00
10691,10692,2023052104006581,UPPER,21,13,300,421.10,126330.00
10692,10693,2023052104006580,UPPER,58,13,10,421.10,4211.00
10693,10694,2023052101010683,HHL,16,58,50,267.40,13370.00
10694,10695,2023052103004284,NMFBS,4,19,20,1170.20,23404.00
10695,10696,2023052101010682,BHL,7,1,10,290.10,2901.00
10696,10697,2023052101010681,MKHL,42,41,10,280.70,2807.00
10697,10698,2023052101010680,MKHL,42,7,10,280.70,2807.00
10698,10699,2023052104006579,JOSHI,29,36,85,268.00,22780.00
10699,10700,2023052104006578,JOSHI,17,36,50,268.00,13400.00
10700,10701,2023052104006577,JOSHI,55,36,65,268.00,17420.00
10701,10702,2023052101010679,PHCL,32,32,10,316.20,3162.00
10702,10703,2023052103004283,PFL,39,40,100,378.00,37800.00
10703,10704,2023052104006576,AHPC,13,50,407,288.30,117338.10
10704,10705,2023052104006575,AHPC,32,50,133,288.50,38370.50
10705,10706,2023052104006574,HEI,29,40,152,455.00,69160.00
10706,10707,2023052104006573,HEI,32,40,50,455.00,22750.00
10707,10708,2023052104006572,HEI,51,40,50,455.00,22750.00
10708,10709,2023052104006571,HEI,17,40,50,455.20,22760.00
10709,10710,2023052104006570,HEI,48,40,30,455.20,13656.00
10710,10711,2023052104006569,HEI,53,40,60,455.30,27318.00
10711,10712,2023052104006568,HDHPC,6,51,51,171.10,8726.10
10712,10713,2023052104006567,HDHPC,6,51,49,171.10,8383.90
10713,10714,2023052101010678,SMHL,26,7,10,389.00,3890.00
10714,10715,2023052101010677,SHIVM,6,39,500,412.10,206050.00
10715,10716,2023052101010676,SHIVM,17,39,200,412.10,82420.00
10716,10717,2023052101010675,SHIVM,34,39,300,412.40,123720.00
10717,10718,2023052103004282,NLICL,32,13,414,596.10,246785.40
10718,10719,2023052101010674,KDL,28,17,20,755.00,15100.00
10719,10720,2023052101010673,KDL,44,17,30,755.00,22650.00
10720,10721,2023052101010672,KDL,26,17,50,756.00,37800.00
10721,10722,2023052101010671,KDL,45,17,50,756.00,37800.00
10722,10723,2023052104006566,MEN,34,39,10,749.00,7490.00
10723,10724,2023052101010670,KDL,57,14,10,758.00,7580.00
10724,10725,2023052101010669,KDL,35,14,10,758.20,7582.00
10725,10726,2023052105002092,BBC,4,25,20,3220.00,64400.00
10726,10727,2023052104006565,HURJA,22,52,260,287.30,74698.00
10727,10728,2023052103004281,CBBL,58,45,10,861.50,8615.00
10728,10729,2023052101010668,HDL,21,41,10,1890.00,18900.00
10729,10730,2023052104006564,UNHPL,33,56,97,210.00,20370.00
10730,10731,2023052104006563,UNHPL,38,56,493,210.00,103530.00
10731,10732,2023052104006562,UNHPL,55,56,10,211.00,2110.00
10732,10733,2023052104006561,AIL,37,43,100,422.00,42200.00
10733,10734,2023052101010667,DLBS,52,19,10,681.10,6811.00
10734,10735,2023052101010666,DLBS,39,19,20,681.20,13624.00
10735,10736,2023052101010665,DLBS,45,19,10,681.30,6813.00
10736,10737,2023052101010664,TAMOR,49,49,10,273.00,2730.00
10737,10738,2023052104006560,NGPL,55,3,485,252.00,122220.00
10738,10739,2023052104006559,NGPL,34,3,20,252.00,5040.00
10739,10740,2023052104006558,NGPL,21,3,50,252.00,12600.00
10740,10741,2023052104006557,NGPL,35,3,445,252.00,112140.00
10741,10742,2023052101010663,KBL,36,49,10,165.80,1658.00
10742,10743,2023052103004280,JBBL,33,57,266,266.00,70756.00
10743,10744,2023052103004279,KSBBL,16,6,300,291.00,87300.00
10744,10745,2023052103004278,SHINE,17,29,80,337.00,26960.00
10745,10746,2023052105002091,NIFRA,44,48,147,211.50,31090.50
10746,10747,2023052104006556,HDHPC,6,39,10,171.10,1711.00
10747,10748,2023052103004277,PFL,39,40,220,378.00,83160.00
10748,10749,2023052103004276,PFL,39,34,100,378.00,37800.00
10749,10750,2023052103004275,PFL,39,16,100,378.00,37800.00
10750,10751,2023052103004274,PFL,39,22,30,377.90,11337.00
10751,10752,2023052103004273,PFL,39,22,50,376.90,18845.00
10752,10753,2023052101010662,TAMOR,25,14,10,273.10,2731.00
10753,10754,2023052103004272,MLBL,21,57,400,306.00,122400.00
10754,10755,2023052101010661,SBI,28,35,10,327.00,3270.00
10755,10756,2023052101010660,SBI,58,35,30,327.00,9810.00
10756,10757,2023052105002090,NRIC,17,50,200,681.00,136200.00
10757,10758,2023052101010659,DORDI,46,41,10,270.00,2700.00
10758,10759,2023052103004271,CBBL,19,42,28,860.00,24080.00
10759,10760,2023052103004270,CBBL,41,42,53,860.00,45580.00
10760,10761,2023052103004269,CBBL,58,42,10,860.00,8600.00
10761,10762,2023052103004268,CBBL,45,42,14,860.00,12040.00
10762,10763,2023052103004267,CBBL,42,42,25,860.00,21500.00
10763,10764,2023052105002089,NBF2,58,6,4000,8.42,33680.00
10764,10765,2023052103004266,NICLBSL,57,48,10,542.00,5420.00
10765,10766,2023052101010658,EBL,45,34,10,538.10,5381.00
10766,10767,2023052105002088,NICFC,42,57,100,7.87,787.00
10767,10768,2023052104006555,API,41,46,10,236.10,2361.00
10768,10769,2023052101010657,SMH,34,14,10,545.10,5451.00
10769,10770,2023052103004265,PLI,25,35,10,435.20,4352.00
10770,10771,2023052104006554,NGPL,35,14,55,252.00,13860.00
10771,10772,2023052104006553,NGPL,38,14,60,252.10,15126.00
10772,10773,2023052104006552,NGPL,56,14,335,252.10,84453.50
10773,10774,2023052104006551,NGPL,17,14,50,252.20,12610.00
10774,10775,2023052101010656,TAMOR,25,4,30,273.10,8193.00
10775,10776,2023052104006550,GLH,46,39,10,284.00,2840.00
10776,10777,2023052101010655,MAKAR,57,58,10,250.00,2500.00
10777,10778,2023052101010654,USHEC,34,58,10,287.20,2872.00
10778,10779,2023052101010653,TAMOR,42,41,10,273.20,2732.00
10779,10780,2023052101010652,MKHL,42,47,10,280.70,2807.00
10780,10781,2023052101010651,MKHL,28,42,10,280.80,2808.00
10781,10782,2023052103004264,MLBL,38,16,10,306.40,3064.00
10782,10783,2023052101010650,PPL,7,56,10,267.30,2673.00
10783,10784,2023052105002087,NIFRA,44,8,54,211.50,11421.00
10784,10785,2023052101010649,NIMB,11,34,160,183.60,29376.00
10785,10786,2023052101010648,SHIVM,35,58,41,412.60,16916.60
10786,10787,2023052101010647,MHL,45,38,10,329.20,3292.00
10787,10788,2023052101010646,PPL,7,14,10,267.30,2673.00
10788,10789,2023052101010645,SMHL,26,42,10,389.00,3890.00
10789,10790,2023052101010644,MKHL,42,25,10,280.70,2807.00
10790,10791,2023052104006549,RBCL,20,47,10,13880.00,138800.00
10791,10792,2023052104006548,RBCL,49,47,10,13900.00,139000.00
10792,10793,2023052104006547,RBCL,53,47,10,13900.00,139000.00
10793,10794,2023052103004263,NUBL,17,45,25,587.00,14675.00
10794,10795,2023052101010643,TPC,57,21,40,394.10,15764.00
10795,10796,2023052104006546,JOSHI,55,58,355,268.00,95140.00
10796,10797,2023052104006545,JOSHI,42,58,10,268.10,2681.00
10797,10798,2023052101010642,SMJC,58,59,10,258.10,2581.00
10798,10799,2023052101010641,NABIL,32,46,10,596.10,5961.00
10799,10800,2023052105002086,CHDC,26,39,10,740.80,7408.00
10800,10801,2023052101010640,AHL,45,45,50,340.50,17025.00
10801,10802,2023052105002085,CIT,35,50,2,2150.00,4300.00
10802,10803,2023052105002084,CIT,35,17,68,2150.00,146200.00
10803,10804,2023052105002083,CIT,35,57,30,2149.90,64497.00
10804,10805,2023052101010639,KDL,58,50,500,758.30,379150.00
10805,10806,2023052103004262,SKBBL,38,58,61,890.00,54290.00
10806,10807,2023052101010638,PHCL,32,14,10,316.20,3162.00
10807,10808,2023052101010637,NABIL,34,19,16,596.00,9536.00
10808,10809,2023052101010636,NABIL,35,19,100,596.00,59600.00
10809,10810,2023052101010635,NABIL,58,19,50,596.00,29800.00
10810,10811,2023052101010634,NABIL,55,19,100,596.00,59600.00
10811,10812,2023052101010633,NABIL,58,19,16,596.00,9536.00
10812,10813,2023052101010632,NABIL,5,19,20,596.00,11920.00
10813,10814,2023052101010631,NABIL,51,19,10,596.00,5960.00
10814,10815,2023052101010630,NABIL,53,19,88,596.00,52448.00
10815,10816,2023052104006544,SHPC,53,46,1000,338.00,338000.00
10816,10817,2023052104006543,SHPC,49,46,100,338.00,33800.00
10817,10818,2023052104006542,SHPC,49,46,130,338.10,43953.00
10818,10819,2023052101010629,SMHL,26,35,10,389.00,3890.00
10819,10820,2023052101010628,SHIVM,35,26,50,412.60,20630.00
10820,10821,2023052105002082,CIT,55,49,25,2145.50,53637.50
10821,10822,2023052105002081,CIT,29,49,15,2145.60,32184.00
10822,10823,2023052103004261,CBBL,42,41,75,860.00,64500.00
10823,10824,2023052103004260,CBBL,57,41,25,860.00,21500.00
10824,10825,2023052103004259,CBBL,36,41,90,860.00,77400.00
10825,10826,2023052101010627,BHPL,58,58,10,447.00,4470.00
10826,10827,2023052101010626,GVL,58,33,1940,406.00,787640.00
10827,10828,2023052105002080,SFEF,10,35,100,8.28,828.00
10828,10829,2023052104006541,NHPC,13,52,490,216.00,105840.00
10829,10830,2023052101010625,SMJC,7,54,40,258.00,10320.00
10830,10831,2023052101010624,ADLB,36,3,163,1210.00,197230.00
10831,10832,2023052101010623,ADLB,49,3,10,1220.00,12200.00
10832,10833,2023052101010622,ADLB,52,3,10,1220.10,12201.00
10833,10834,2023052101010621,ADLB,58,3,10,1223.00,12230.00
10834,10835,2023052101010620,ADLB,38,3,10,1225.00,12250.00
10835,10836,2023052101010619,ADLB,5,3,10,1225.00,12250.00
10836,10837,2023052103004258,SFCL,41,49,963,278.00,267714.00
10837,10838,2023052103004257,SFCL,38,49,200,278.00,55600.00
10838,10839,2023052103004256,SFCL,14,49,500,279.00,139500.00
10839,10840,2023052103004255,SFCL,6,49,300,279.00,83700.00
10840,10841,2023052103004254,SFCL,32,49,37,280.00,10360.00
10841,10842,2023052105002079,NIFRA,10,14,54,211.30,11410.20
10842,10843,2023052104006540,UPCL,16,45,197,231.00,45507.00
10843,10844,2023052104006539,UPCL,41,45,253,231.00,58443.00
10844,10845,2023052104006538,UPCL,4,45,450,231.10,103995.00
10845,10846,2023052103004253,MDB,33,1,228,378.00,86184.00
10846,10847,2023052103004252,FOWAD,16,46,10,1123.00,11230.00
10847,10848,2023052103004251,PFL,39,38,166,375.00,62250.00
10848,10849,2023052103004250,NLBBL,55,58,200,572.00,114400.00
10849,10850,2023052103004249,NLBBL,16,58,200,572.10,114420.00
10850,10851,2023052101010618,NIMB,11,10,200,183.60,36720.00
10851,10852,2023052104006537,AKPL,53,51,50,363.00,18150.00
10852,10853,2023052101010617,SMJC,7,49,10,258.00,2580.00
10853,10854,2023052104006536,SHPC,49,4,100,338.10,33810.00
10854,10855,2023052104006535,HURJA,34,11,20,288.00,5760.00
10855,10856,2023052104006534,HDHPC,55,58,840,172.00,144480.00
10856,10857,2023052103004248,KSBBL,50,41,75,292.00,21900.00
10857,10858,2023052104006533,HDHPC,55,33,10,172.00,1720.00
10858,10859,2023052101010616,HDL,21,49,43,1890.00,81270.00
10859,10860,2023052101010615,HDL,57,49,57,1890.00,107730.00
10860,10861,2023052103004247,GBLBS,28,17,21,456.00,9576.00
10861,10862,2023052103004246,GBLBS,45,17,82,457.00,37474.00
10862,10863,2023052101010614,MBJC,3,17,25,284.00,7100.00
10863,10864,2023052101010613,MBJC,41,17,210,284.00,59640.00
10864,10865,2023052101010612,MBJC,45,17,265,284.10,75286.50
10865,10866,2023052104006532,UNHPL,41,56,99,211.00,20889.00
10866,10867,2023052104006531,UNHPL,1,56,400,211.10,84440.00
10867,10868,2023052104006530,SPIL,58,3,600,603.00,361800.00
10868,10869,2023052104006529,AHPC,32,49,2000,288.50,577000.00
10869,10870,2023052104006528,SICL,57,52,10,720.10,7201.00
10870,10871,2023052101010611,PHCL,32,1,10,316.20,3162.00
10871,10872,2023052103004245,PFL,17,38,834,375.00,312750.00
10872,10873,2023052103004244,PFL,17,42,400,375.00,150000.00
10873,10874,2023052103004243,PFL,17,34,50,375.00,18750.00
10874,10875,2023052103004242,PFL,17,58,166,374.00,62084.00
10875,10876,2023052104006527,SICL,57,57,10,720.10,7201.00
10876,10877,2023052103004241,NLICL,32,53,15,596.10,8941.50
10877,10878,2023052103004240,NLICL,49,53,30,596.50,17895.00
10878,10879,2023052101010610,FMDBLP,41,47,24620,292.00,7189040.00
10879,10880,2023052101010609,GVL,52,33,95,407.00,38665.00
10880,10881,2023052101010608,GVL,47,33,180,407.10,73278.00
10881,10882,2023052101010607,GVL,58,33,360,407.20,146592.00
10882,10883,2023052105002078,NRIC,17,32,12,681.00,8172.00
10883,10884,2023052103004239,NICLBSL,13,6,40,544.00,21760.00
10884,10885,2023052103004238,NICLBSL,32,6,200,544.00,108800.00
10885,10886,2023052103004237,NICLBSL,3,6,100,544.10,54410.00
10886,10887,2023052101010606,SHIVM,35,6,109,412.60,44973.40
10887,10888,2023052104006526,HDHPC,55,34,100,172.00,17200.00
10888,10889,2023052101010605,NABIL,22,34,20,597.00,11940.00
10889,10890,2023052104006525,SHPC,49,17,50,338.10,16905.00
10890,10891,2023052101010604,MKHC,35,14,10,248.90,2489.00
10891,10892,2023052103004236,NLBBL,35,50,20,576.30,11526.00
10892,10893,2023052104006524,HDHPC,55,6,50,172.00,8600.00
10893,10894,2023052104006523,NGPL,17,6,450,252.20,113490.00
10894,10895,2023052104006522,KKHC,4,35,35,223.10,7808.50
10895,10896,2023052101010603,BHL,7,48,10,290.10,2901.00
10896,10897,2023052101010602,SPC,57,28,40,415.00,16600.00
10897,10898,2023052103004235,ALICL,36,54,48,570.00,27360.00
10898,10899,2023052101010601,MBJC,45,52,10,284.10,2841.00
10899,10900,2023052101010600,SMJC,7,1,10,258.00,2580.00
10900,10901,2023052101010599,MKHL,42,16,10,280.70,2807.00
10901,10902,2023052104006521,CHL,34,49,500,282.10,141050.00
10902,10903,2023052104006520,HEI,53,10,30,458.00,13740.00
10903,10904,2023052104006519,HEI,38,10,80,458.00,36640.00
10904,10905,2023052101010598,TAMOR,25,26,10,273.10,2731.00
10905,10906,2023052103004234,PLI,39,43,146,435.00,63510.00
10906,10907,2023052103004233,PLI,49,43,20,435.00,8700.00
10907,10908,2023052103004232,PLI,46,43,134,435.00,58290.00
10908,10909,2023052103004231,FMDBL,16,45,24,535.00,12840.00
10909,10910,2023052104006518,SHPC,49,50,1000,338.10,338100.00
10910,10911,2023052104006517,MEN,34,10,440,749.00,329560.00
10911,10912,2023052104006516,MEN,53,10,1000,750.00,750000.00
10912,10913,2023052104006515,MEN,42,10,90,750.00,67500.00
10913,10914,2023052101010597,NIMB,11,56,215,183.60,39474.00
10914,10915,2023052101010596,NIMB,16,56,53,183.60,9730.80
10915,10916,2023052101010595,NIMB,42,56,10,183.70,1837.00
10916,10917,2023052101010594,SHIVM,21,6,10,412.60,4126.00
10917,10918,2023052101010593,MAKAR,57,44,10,250.00,2500.00
10918,10919,2023052101010592,NABIL,49,34,10,597.00,5970.00
10919,10920,2023052101010591,GVL,58,58,10,407.20,4072.00
10920,10921,2023052105002077,CHDC,26,45,20,740.80,14816.00
10921,10922,2023052105002076,CHDC,39,45,100,741.00,74100.00
10922,10923,2023052105002075,CHDC,39,45,100,741.00,74100.00
10923,10924,2023052105002074,CHDC,44,45,50,741.00,37050.00
10924,10925,2023052105002073,CHDC,58,45,30,745.00,22350.00
10925,10926,2023052101010590,BHL,7,54,10,290.10,2901.00
10926,10927,2023052101010589,NMB,49,1,25,235.10,5877.50
10927,10928,2023052105002072,NSIF2,35,41,100,7.93,793.00
10928,10929,2023052101010588,BHDC,8,38,10,394.60,3946.00
10929,10930,2023052103004230,GUFL,38,21,100,495.50,49550.00
10930,10931,2023052103004229,GUFL,38,21,100,495.60,49560.00
10931,10932,2023052101010587,SRLI,58,39,10,407.00,4070.00
10932,10933,2023052104006514,SPIL,58,58,150,603.00,90450.00
10933,10934,2023052104006513,SPIL,44,58,200,603.20,120640.00
10934,10935,2023052104006512,SPIL,44,58,150,603.30,90495.00
10935,10936,2023052101010586,KDL,58,37,240,758.40,182016.00
10936,10937,2023052103004228,PFL,39,51,180,374.00,67320.00
10937,10938,2023052103004227,PLI,46,48,366,435.00,159210.00
10938,10939,2023052103004226,PLI,29,48,134,435.20,58316.80
10939,10940,2023052103004225,CBBL,36,8,50,860.00,43000.00
10940,10941,2023052103004224,ACLBSL,50,16,13,547.00,7111.00
10941,10942,2023052103004223,SHINE,17,29,900,337.00,303300.00
10942,10943,2023052104006511,UMHL,21,48,50,236.00,11800.00
10943,10944,2023052103004222,FMDBL,52,48,100,535.00,53500.00
10944,10945,2023052101010585,MKHL,42,49,10,280.70,2807.00
10945,10946,2023052101010584,HDL,57,50,43,1890.00,81270.00
10946,10947,2023052101010583,HDL,58,50,10,1890.00,18900.00
10947,10948,2023052101010582,HDL,6,50,20,1890.00,37800.00
10948,10949,2023052101010581,HDL,49,50,10,1890.00,18900.00
10949,10950,2023052101010580,HDL,17,50,10,1890.00,18900.00
10950,10951,2023052101010579,HDL,25,50,13,1890.00,24570.00
10951,10952,2023052101010578,HDL,45,50,70,1890.00,132300.00
10952,10953,2023052101010577,HDL,52,50,10,1890.00,18900.00
10953,10954,2023052101010576,HDL,52,50,10,1890.00,18900.00
10954,10955,2023052101010575,HDL,58,50,18,1890.00,34020.00
10955,10956,2023052101010574,HDL,39,50,25,1890.00,47250.00
10956,10957,2023052101010573,HDL,46,50,10,1890.00,18900.00
10957,10958,2023052101010572,HDL,14,50,10,1890.00,18900.00
10958,10959,2023052101010571,HDL,13,50,20,1890.00,37800.00
10959,10960,2023052101010570,HDL,34,50,10,1890.00,18900.00
10960,10961,2023052101010569,HDL,38,50,10,1890.00,18900.00
10961,10962,2023052101010568,HDL,4,50,10,1890.00,18900.00
10962,10963,2023052101010567,HDL,6,50,30,1890.00,56700.00
10963,10964,2023052101010566,HDL,53,50,20,1890.00,37800.00
10964,10965,2023052101010565,HDL,1,50,11,1890.00,20790.00
10965,10966,2023052101010564,HDL,33,50,60,1891.00,113460.00
10966,10967,2023052101010563,HDL,14,50,10,1891.00,18910.00
10967,10968,2023052101010562,HDL,14,50,10,1891.00,18910.00
10968,10969,2023052101010561,HDL,58,50,10,1892.00,18920.00
10969,10970,2023052101010560,HDL,48,50,30,1892.00,56760.00
10970,10971,2023052101010559,HDL,58,50,10,1894.00,18940.00
10971,10972,2023052103004221,PFL,32,34,20,368.10,7362.00
10972,10973,2023052103004220,NABBC,45,1,25,378.00,9450.00
10973,10974,2023052104006510,CHL,20,4,20,283.00,5660.00
10974,10975,2023052104006509,CHL,47,4,10,283.00,2830.00
10975,10976,2023052104006508,CHL,48,4,49,283.10,13871.90
10976,10977,2023052101010558,SPC,57,19,10,415.00,4150.00
10977,10978,2023052103004219,SAPDBL,1,49,150,230.60,34590.00
10978,10979,2023052101010557,TAMOR,25,58,10,273.10,2731.00
10979,10980,2023052103004218,FMDBL,47,45,50,537.10,26855.00
10980,10981,2023052103004217,FMDBL,59,45,26,539.10,14016.60
10981,10982,2023052104006507,RADHI,44,45,390,248.10,96759.00
10982,10983,2023052104006506,RADHI,38,45,4610,248.80,1146968.00
10983,10984,2023052101010556,SHIVM,34,34,200,412.40,82480.00
10984,10985,2023052101010555,SHIVM,17,34,200,412.50,82500.00
10985,10986,2023052101010554,SMJC,7,1,10,258.00,2580.00
10986,10987,2023052101010553,MHCL,58,14,10,218.80,2188.00
10987,10988,2023052101010552,JALPA,58,58,10,1480.00,14800.00
10988,10989,2023052101010551,USHEC,34,22,10,287.20,2872.00
10989,10990,2023052101010550,SAHAS,32,4,10,507.00,5070.00
10990,10991,2023052101010549,DORDI,46,58,10,270.00,2700.00
10991,10992,2023052103004216,PLI,29,22,10,435.20,4352.00
10992,10993,2023052103004215,NLIC,17,49,26,676.00,17576.00
10993,10994,2023052105002071,CHDC,58,45,200,745.00,149000.00
10994,10995,2023052104006505,AKJCL,46,26,700,213.20,149240.00
10995,10996,2023052104006504,AKJCL,4,26,244,213.20,52020.80
10996,10997,2023052104006503,CHL,55,17,20,284.50,5690.00
10997,10998,2023052101010548,SMHL,26,39,10,389.00,3890.00
10998,10999,2023052105002070,CHDC,58,28,10,745.00,7450.00
10999,11000,2023052101010547,MKHC,46,38,10,250.00,2500.00
11000,11001,2023052103004214,KRBL,59,42,830,258.00,214140.00
11001,11002,2023052104006502,SHPC,49,5,390,338.10,131859.00
11002,11003,2023052101010546,SPL,57,22,10,531.10,5311.00
11003,11004,2023052101010545,KDL,58,35,10,758.40,7584.00
11004,11005,2023052104006501,AKJCL,4,56,200,213.20,42640.00
11005,11006,2023052103004213,MNBBL,55,39,106,396.00,41976.00
11006,11007,2023052103004212,MNBBL,33,39,394,396.00,156024.00
11007,11008,2023052104006500,SHPC,49,50,1760,338.10,595056.00
11008,11009,2023052104006499,SHPC,45,50,390,338.20,131898.00
11009,11010,2023052101010544,ADBL,52,34,176,230.30,40532.80
11010,11011,2023052101010543,ADBL,38,34,24,230.60,5534.40
11011,11012,2023052101010542,SHIVM,25,6,50,412.60,20630.00
11012,11013,2023052101010541,SHIVM,25,6,31,412.60,12790.60
11013,11014,2023052101010540,SAHAS,32,55,10,507.00,5070.00
11014,11015,2023052104006498,NHPC,52,50,652,215.00,140180.00
11015,11016,2023052104006497,NHPC,34,50,30,215.00,6450.00
11016,11017,2023052104006496,NHPC,7,50,100,215.00,21500.00
11017,11018,2023052104006495,NHPC,49,50,50,215.00,10750.00
11018,11019,2023052104006494,NHPC,25,50,168,215.00,36120.00
11019,11020,2023052101010539,RHGCL,26,50,10,282.50,2825.00
11020,11021,2023052103004211,NMFBS,4,49,10,1170.20,11702.00
11021,11022,2023052104006493,SGIC,43,39,20,443.00,8860.00
11022,11023,2023052101010538,MKHC,55,22,10,250.10,2501.00
11023,11024,2023052101010537,MAKAR,57,36,10,250.00,2500.00
11024,11025,2023052104006492,GHL,53,45,50,229.00,11450.00
11025,11026,2023052101010536,MHCL,58,1,10,218.80,2188.00
11026,11027,2023052101010535,SHIVM,25,57,19,412.60,7839.40
11027,11028,2023052101010534,SHIVM,35,57,200,412.60,82520.00
11028,11029,2023052103004210,GUFL,34,57,50,495.70,24785.00
11029,11030,2023052103004209,NUBL,38,49,70,593.00,41510.00
11030,11031,2023052101010533,MKHC,49,44,30,250.20,7506.00
11031,11032,2023052103004208,JBBL,33,29,15,266.00,3990.00
11032,11033,2023052101010532,TPC,57,42,10,394.10,3941.00
11033,11034,2023052101010531,TPC,49,42,60,394.10,23646.00
11034,11035,2023052103004207,SADBL,18,1,95,288.00,27360.00
11035,11036,2023052103004206,SADBL,45,1,176,288.00,50688.00
11036,11037,2023052103004205,SADBL,46,1,198,288.10,57043.80
11037,11038,2023052105002069,CHDC,58,14,10,745.00,7450.00
11038,11039,2023052101010530,MKHL,42,58,10,280.70,2807.00
11039,11040,2023052103004204,CBBL,36,8,20,860.00,17200.00
11040,11041,2023052101010529,EBL,45,49,40,538.00,21520.00
11041,11042,2023052104006491,AHPC,32,14,367,288.50,105879.50
11042,11043,2023052104006490,AHPC,32,14,133,288.80,38410.40
11043,11044,2023052103004203,MSLB,58,57,40,709.00,28360.00
11044,11045,2023052103004202,MNBBL,53,49,16,396.50,6344.00
