,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
16106,16107,2024052901026149,TVCL,41,16,100,447.10,44710.00
16107,16108,2024052901026148,TVCL,7,16,10,447.50,4475.00
16108,16109,2024052901026147,TVCL,34,16,50,447.50,22375.00
16109,16110,2024052901026146,TVCL,58,16,10,447.50,4475.00
16110,16111,2024052901026145,TVCL,45,16,59,447.50,26402.50
16111,16112,2024052901026144,PRVU,47,1,80,151.00,12080.00
16112,16113,2024052905004372,HRL,55,58,20,582.10,11642.00
16113,16114,2024052903009169,KMCDB,59,56,10,1055.00,10550.00
16114,16115,2024052901026143,LSL,71,66,154,166.80,25687.20
16115,16116,2024052905004371,NRN,94,38,80,575.40,46032.00
16116,16117,2024052905004370,HRL,55,17,90,582.00,52380.00
16117,16118,2024052904007284,API,55,21,50,171.60,8580.00
16118,16119,2024052904007283,API,55,37,371,171.60,63663.60
16119,16120,2024052904007282,PRIN,8,57,50,781.20,39060.00
16120,16121,2024052901026142,GVL,13,56,100,439.00,43900.00
16121,16122,2024052901026141,TPC,16,14,30,496.00,14880.00
16122,16123,2024052905004369,HRL,32,17,10,582.00,5820.00
16123,16124,2024052904007281,SALICO,41,56,90,693.00,62370.00
16124,16125,2024052901026140,NABIL,38,48,424,490.00,207760.00
16125,16126,2024052901026139,NABIL,32,48,10,490.00,4900.00
16126,16127,2024052901026138,NABIL,34,48,50,490.00,24500.00
16127,16128,2024052901026137,NABIL,14,48,20,490.00,9800.00
16128,16129,2024052901026136,NABIL,28,48,30,490.00,14700.00
16129,16130,2024052901026135,NABIL,51,48,10,490.00,4900.00
16130,16131,2024052901026134,NABIL,58,48,20,490.00,9800.00
16131,16132,2024052901026133,NABIL,41,48,30,490.00,14700.00
16132,16133,2024052901026132,NABIL,45,48,11,490.00,5390.00
16133,16134,2024052901026131,NABIL,58,48,15,490.00,7350.00
16134,16135,2024052901026130,NABIL,22,48,300,490.00,147000.00
16135,16136,2024052901026129,NABIL,34,48,500,490.00,245000.00
16136,16137,2024052901026128,NABIL,34,48,50,490.00,24500.00
16137,16138,2024052901026127,NABIL,48,48,10,490.00,4900.00
16138,16139,2024052901026126,NABIL,35,48,20,490.00,9800.00
16139,16140,2024052901026125,NYADI,88,16,10,290.30,2903.00
16140,16141,2024052901026124,NIMB,14,57,317,167.10,52970.70
16141,16142,2024052901026123,NIMB,45,57,50,167.20,8360.00
16142,16143,2024052901026122,NIMB,57,57,33,167.20,5517.60
16143,16144,2024052901026121,SARBTM,38,21,50,858.00,42900.00
16144,16145,2024052901026120,KBL,52,58,20,147.10,2942.00
16145,16146,2024052904007280,SHL,29,38,100,448.40,44840.00
16146,16147,2024052901026119,HATHY,36,32,100,915.00,91500.00
16147,16148,2024052901026118,NBL,70,49,80,219.00,17520.00
16148,16149,2024052901026117,NBL,38,49,10,219.00,2190.00
16149,16150,2024052901026116,NBL,49,49,10,219.00,2190.00
16150,16151,2024052904007279,CGH,35,6,10,898.00,8980.00
16151,16152,2024052905004368,HRL,32,58,10,582.00,5820.00
16152,16153,2024052901026115,NABIL,52,58,10,490.50,4905.00
16153,16154,2024052905004367,BBC,35,45,10,3850.00,38500.00
16154,16155,2024052901026114,DOLTI,36,45,50,409.00,20450.00
16155,16156,2024052903009168,NMLBBL,57,53,50,720.00,36000.00
16156,16157,2024052903009167,NMLBBL,41,53,10,720.00,7200.00
16157,16158,2024052903009166,NMLBBL,5,53,100,720.00,72000.00
16158,16159,2024052904007278,CGH,57,17,40,900.00,36000.00
16159,16160,2024052904007277,CGH,57,14,60,900.00,54000.00
16160,16161,2024052904007276,CGH,57,13,50,900.00,45000.00
16161,16162,2024052904007275,CGH,57,41,50,898.90,44945.00
16162,16163,2024052901026113,GVL,34,66,200,439.00,87800.00
16163,16164,2024052901026112,GVL,6,66,153,439.00,67167.00
16164,16165,2024052901026111,GVL,47,66,25,439.10,10977.50
16165,16166,2024052901026110,HDL,51,21,10,1340.00,13400.00
16166,16167,2024052901026109,HDL,51,42,15,1340.00,20100.00
16167,16168,2024052901026108,HDL,51,13,30,1340.00,40200.00
16168,16169,2024052901026107,HDL,51,45,35,1339.90,46896.50
16169,16170,2024052901026106,HDL,51,58,10,1339.00,13390.00
16170,16171,2024052904007274,SHL,6,57,208,448.30,93246.40
16171,16172,2024052901026105,CLI,14,37,50,471.10,23555.00
16172,16173,2024052901026104,CLI,26,37,120,471.10,56532.00
16173,16174,2024052901026103,DOLTI,36,48,315,409.00,128835.00
16174,16175,2024052901026102,NABIL,35,58,20,490.00,9800.00
16175,16176,2024052903009165,NFS,41,49,10,514.00,5140.00
16176,16177,2024052903009164,NFS,41,16,500,511.00,255500.00
16177,16178,2024052903009163,NFS,41,34,190,510.00,96900.00
16178,16179,2024052903009162,NFS,41,29,135,510.00,68850.00
16179,16180,2024052903009161,NFS,41,48,100,510.00,51000.00
16180,16181,2024052904007273,RADHI,74,41,102,234.60,23929.20
16181,16182,2024052903009160,MLBSL,41,71,44,1860.30,81853.20
16182,16183,2024052901026101,HATHY,26,42,59,915.00,53985.00
16183,16184,2024052903009159,NMLBBL,36,48,20,720.00,14400.00
16184,16185,2024052903009158,NMLBBL,56,48,80,720.00,57600.00
16185,16186,2024052901026100,NABIL,77,58,15,491.00,7365.00
16186,16187,2024052901026099,TAMOR,48,57,140,375.00,52500.00
16187,16188,2024052901026098,SONA,57,21,10,461.00,4610.00
16188,16189,2024052904007272,SHEL,59,17,280,162.00,45360.00
16189,16190,2024052904007271,SHEL,59,13,40,161.50,6460.00
16190,16191,2024052905004366,CHDC,71,87,10,900.00,9000.00
16191,16192,2024052903009157,MERO,25,57,86,666.50,57319.00
16192,16193,2024052903009156,MERO,5,57,11,667.00,7337.00
16193,16194,2024052903009155,MERO,52,57,100,667.20,66720.00
16194,16195,2024052901026097,VLUCL,48,44,10,488.00,4880.00
16195,16196,2024052901026096,VLUCL,50,44,10,488.40,4884.00
16196,16197,2024052901026095,VLUCL,58,44,242,488.50,118217.00
16197,16198,2024052901026094,VLUCL,86,44,200,488.60,97720.00
16198,16199,2024052901026093,VLUCL,58,44,38,490.00,18620.00
16199,16200,2024052901026092,CITY,14,17,40,671.20,26848.00
16200,16201,2024052901026091,SNLI,21,58,410,469.00,192290.00
16201,16202,2024052901026090,SNLI,14,58,10,469.00,4690.00
16202,16203,2024052901026089,SNLI,56,58,490,469.00,229810.00
16203,16204,2024052901026088,SNLI,38,58,90,469.10,42219.00
16204,16205,2024052901026087,SCB,41,5,50,570.00,28500.00
16205,16206,2024052901026086,SCB,33,5,50,570.00,28500.00
16206,16207,2024052901026085,SCB,11,5,80,570.10,45608.00
16207,16208,2024052904007270,NGPL,88,32,10,302.30,3023.00
16208,16209,2024052903009154,JFL,39,88,1000,554.30,554300.00
16209,16210,2024052903009153,SINDU,35,43,100,375.00,37500.00
16210,16211,2024052903009152,RSDC,14,68,70,670.40,46928.00
16211,16212,2024052903009151,RSDC,57,68,30,670.50,20115.00
16212,16213,2024052904007269,HEI,1,57,145,608.00,88160.00
16213,16214,2024052904007268,HEI,48,57,35,608.00,21280.00
16214,16215,2024052904007267,HEI,57,57,10,608.00,6080.00
16215,16216,2024052904007266,HEI,39,57,10,608.00,6080.00
16216,16217,2024052901026084,PCBL,50,41,50,205.20,10260.00
16217,16218,2024052901026083,MKCL,17,4,10,1010.00,10100.00
16218,16219,2024052901026082,MHL,8,56,200,462.00,92400.00
16219,16220,2024052903009150,SADBL,26,22,87,315.00,27405.00
16220,16221,2024052903009149,SADBL,44,22,413,315.00,130095.00
16221,16222,2024052903009148,SADBL,55,22,500,315.10,157550.00
16222,16223,2024052901026081,SARBTM,38,62,110,858.00,94380.00
16223,16224,2024052901026080,SARBTM,25,62,90,858.10,77229.00
16224,16225,2024052901026079,HATHY,26,42,26,915.00,23790.00
16225,16226,2024052901026078,HATHY,26,21,174,915.00,159210.00
16226,16227,2024052904007265,HEI,33,10,200,608.10,121620.00
16227,16228,2024052901026077,TAMOR,48,49,10,375.00,3750.00
16228,16229,2024052904007264,UAIL,49,45,9,565.20,5086.80
16229,16230,2024052901026076,MKCL,17,29,10,1010.00,10100.00
16230,16231,2024052903009147,PFL,58,41,55,670.00,36850.00
16231,16232,2024052901026075,MKCL,17,72,30,1010.00,30300.00
16232,16233,2024052901026074,MKCL,42,72,50,1010.00,50500.00
16233,16234,2024052901026073,MKCL,81,72,10,1010.00,10100.00
16234,16235,2024052901026072,MKCL,34,72,10,1010.00,10100.00
16235,16236,2024052904007263,CGH,35,43,10,898.00,8980.00
16236,16237,2024052904007262,CGH,35,68,70,898.00,62860.00
16237,16238,2024052904007261,CGH,35,45,40,897.90,35916.00
16238,16239,2024052904007260,CGH,35,58,10,897.10,8971.00
16239,16240,2024052904007259,CGH,35,13,10,897.00,8970.00
16240,16241,2024052904007258,SPDL,3,62,120,240.00,28800.00
16241,16242,2024052904007257,SPDL,45,62,100,240.00,24000.00
16242,16243,2024052904007256,SPDL,26,62,200,240.00,48000.00
16243,16244,2024052904007255,SPDL,8,62,500,240.10,120050.00
16244,16245,2024052904007254,SPDL,42,62,75,240.20,18015.00
16245,16246,2024052903009146,CBBL,45,50,100,848.00,84800.00
16246,16247,2024052903009145,CBBL,49,50,50,848.00,42400.00
16247,16248,2024052903009144,BFC,45,58,100,405.70,40570.00
16248,16249,2024052903009143,NLIC,49,37,400,606.80,242720.00
16249,16250,2024052901026071,NWCL,49,38,10,832.00,8320.00
16250,16251,2024052905004365,NIFRA,34,81,126,202.90,25565.40
16251,16252,2024052901026070,SANIMA,8,16,17,262.10,4455.70
16252,16253,2024052905004364,HRL,32,4,10,582.00,5820.00
16253,16254,2024052903009142,SIFC,62,22,63,415.00,26145.00
16254,16255,2024052901026069,GBIME,45,42,200,190.00,38000.00
16255,16256,2024052901026068,MBJC,19,36,10,298.00,2980.00
16256,16257,2024052903009141,CFCL,50,35,10,383.00,3830.00
16257,16258,2024052904007253,HDHPC,4,20,428,131.60,56324.80
16258,16259,2024052904007252,HDHPC,32,20,150,131.70,19755.00
16259,16260,2024052904007251,HDHPC,63,20,622,132.00,82104.00
16260,16261,2024052901026067,ULHC,39,57,200,363.00,72600.00
16261,16262,2024052905004363,HRL,32,7,20,582.00,11640.00
16262,16263,2024052903009140,NUBL,44,45,302,657.20,198474.40
16263,16264,2024052903009139,NUBL,17,45,20,658.00,13160.00
16264,16265,2024052903009138,NUBL,48,45,678,658.00,446124.00
16265,16266,2024052901026066,GBIME,45,38,400,190.00,76000.00
16266,16267,2024052901026065,CLI,26,91,80,471.10,37688.00
16267,16268,2024052901026064,CLI,47,91,20,471.10,9422.00
16268,16269,2024052903009137,SJLIC,34,62,100,418.00,41800.00
16269,16270,2024052901026063,RFPL,44,48,40,362.00,14480.00
16270,16271,2024052901026062,RFPL,75,48,30,362.00,10860.00
16271,16272,2024052901026061,RFPL,67,48,30,362.00,10860.00
16272,16273,2024052901026060,SPHL,38,49,700,493.00,345100.00
16273,16274,2024052905004362,HRL,32,58,10,582.00,5820.00
16274,16275,2024052904007250,SHL,6,6,108,448.30,48416.40
16275,16276,2024052901026059,NMB,58,49,20,202.00,4040.00
16276,16277,2024052901026058,NMB,29,49,500,202.00,101000.00
16277,16278,2024052901026057,NMB,28,49,500,202.00,101000.00
16278,16279,2024052901026056,NMB,51,49,100,202.00,20200.00
16279,16280,2024052901026055,NMB,40,49,12,202.00,2424.00
16280,16281,2024052901026054,ADBL,34,44,50,272.60,13630.00
16281,16282,2024052904007249,HURJA,40,46,13,285.00,3705.00
16282,16283,2024052901026053,NABIL,58,46,100,490.00,49000.00
16283,16284,2024052901026052,NABIL,42,46,80,490.00,39200.00
16284,16285,2024052901026051,NABIL,34,46,40,490.00,19600.00
16285,16286,2024052901026050,MAKAR,4,58,90,367.10,33039.00
16286,16287,2024052901026049,NWCL,49,54,10,832.00,8320.00
16287,16288,2024052905004361,NICFC,36,50,100,9.05,905.00
16288,16289,2024052903009136,SLBBL,42,57,80,748.00,59840.00
16289,16290,2024052903009135,SLBBL,48,57,20,750.00,15000.00
16290,16291,2024052903009134,ALICL,28,59,49,571.10,27983.90
16291,16292,2024052903009133,SFCL,57,8,260,338.60,88036.00
16292,16293,2024052903009132,SFCL,11,8,50,338.60,16930.00
16293,16294,2024052903009131,SFCL,44,8,50,339.30,16965.00
16294,16295,2024052903009130,SFCL,41,8,20,339.30,6786.00
16295,16296,2024052903009129,SFCL,62,8,20,339.40,6788.00
16296,16297,2024052905004360,HRL,32,51,100,582.00,58200.00
16297,16298,2024052901026048,SPL,22,26,10,701.00,7010.00
16298,16299,2024052904007248,NHPC,58,57,10,147.90,1479.00
16299,16300,2024052901026047,MKCL,34,33,40,1010.00,40400.00
16300,16301,2024052901026046,MKCL,33,33,200,1010.50,202100.00
16301,16302,2024052901026045,MKCL,37,33,200,1011.00,202200.00
16302,16303,2024052901026044,MKCL,56,33,50,1012.10,50605.00
16303,16304,2024052901026043,MKCL,61,33,10,1012.50,10125.00
16304,16305,2024052904007247,HURJA,40,49,20,285.00,5700.00
16305,16306,2024052903009128,PROFL,53,44,119,333.00,39627.00
16306,16307,2024052901026042,GCIL,45,55,11,500.20,5502.20
16307,16308,2024052904007246,HURJA,40,21,20,285.00,5700.00
16308,16309,2024052904007245,HURJA,40,67,12,285.00,3420.00
16309,16310,2024052901026041,BHDC,14,17,100,568.00,56800.00
16310,16311,2024052901026040,SARBTM,25,14,10,858.10,8581.00
16311,16312,2024052901026039,PCBL,50,56,40,205.20,8208.00
16312,16313,2024052901026038,SONA,74,57,10,460.90,4609.00
16313,16314,2024052903009127,NUBL,48,45,84,658.00,55272.00
16314,16315,2024052901026037,CKHL,48,45,10,555.40,5554.00
16315,16316,2024052901026036,NBL,56,45,40,219.10,8764.00
16316,16317,2024052901026035,NBL,18,45,500,219.10,109550.00
16317,16318,2024052903009126,PFL,74,41,100,670.00,67000.00
16318,16319,2024052905004359,HRL,32,4,10,582.00,5820.00
16319,16320,2024052904007244,HEI,44,5,500,608.00,304000.00
16320,16321,2024052904007243,HEI,43,5,100,608.00,60800.00
16321,16322,2024052904007242,HEI,33,5,200,608.10,121620.00
16322,16323,2024052904007241,HEI,33,5,200,608.10,121620.00
16323,16324,2024052901026034,USHEC,38,58,440,390.00,171600.00
16324,16325,2024052901026033,USHEC,45,58,50,390.00,19500.00
16325,16326,2024052901026032,USHEC,32,58,10,390.10,3901.00
16326,16327,2024052904007240,GLH,7,56,81,209.00,16929.00
16327,16328,2024052903009125,FMDBL,52,55,35,699.00,24465.00
16328,16329,2024052903009124,KRBL,47,14,102,422.10,43054.20
16329,16330,2024052901026031,SAHAS,47,58,10,527.30,5273.00
16330,16331,2024052904007239,RIDI,52,38,100,171.80,17180.00
16331,16332,2024052903009123,NMLBBL,56,38,20,720.00,14400.00
16332,16333,2024052903009122,NMLBBL,34,38,20,720.00,14400.00
16333,16334,2024052903009121,SIFC,4,22,37,415.00,15355.00
16334,16335,2024052903009120,SKBBL,22,13,20,821.00,16420.00
16335,16336,2024052901026030,NICGF2,64,55,100,8.22,822.00
16336,16337,2024052901026029,RFPL,7,29,10,362.10,3621.00
16337,16338,2024052901026028,SANIMA,45,36,1000,262.00,262000.00
16338,16339,2024052901026027,HATHY,95,21,100,915.00,91500.00
16339,16340,2024052901026026,KDL,96,8,10,1240.80,12408.00
16340,16341,2024052904007238,CHL,38,35,55,323.00,17765.00
16341,16342,2024052904007237,CHL,58,35,18,323.00,5814.00
16342,16343,2024052904007236,CHL,57,35,10,323.00,3230.00
16343,16344,2024052904007235,CHL,55,35,167,323.00,53941.00
16344,16345,2024052903009119,BFC,74,36,15,406.00,6090.00
16345,16346,2024052901026025,MBJC,19,50,80,298.00,23840.00
16346,16347,2024052901026024,MBJC,6,50,120,298.00,35760.00
16347,16348,2024052905004358,CHDC,5,48,10,900.00,9000.00
16348,16349,2024052905004357,CHDC,5,64,20,900.00,18000.00
16349,16350,2024052904007234,RIDI,59,56,50,172.00,8600.00
16350,16351,2024052903009118,ICFC,50,32,10,511.00,5110.00
16351,16352,2024052901026023,NABIL,34,6,80,490.00,39200.00
16352,16353,2024052901026022,NABIL,51,6,13,490.00,6370.00
16353,16354,2024052901026021,NABIL,55,6,10,490.00,4900.00
16354,16355,2024052901026020,NABIL,11,6,50,490.00,24500.00
16355,16356,2024052901026019,NABIL,51,6,100,490.10,49010.00
16356,16357,2024052901026018,NABIL,21,6,298,490.10,146049.80
16357,16358,2024052901026017,NABIL,21,6,10,490.10,4901.00
16358,16359,2024052901026016,NABIL,8,6,129,490.10,63222.90
16359,16360,2024052901026015,NABIL,50,6,200,490.10,98020.00
16360,16361,2024052901026014,NABIL,34,6,20,490.50,9810.00
16361,16362,2024052901026013,NABIL,72,6,10,490.50,4905.00
16362,16363,2024052901026012,NABIL,26,6,50,490.50,24525.00
16363,16364,2024052901026011,NABIL,42,6,30,490.50,14715.00
16364,16365,2024052901026010,BNHC,42,4,51,588.00,29988.00
16365,16366,2024052901026009,BNHC,19,4,150,588.00,88200.00
16366,16367,2024052901026008,BNHC,28,4,10,588.00,5880.00
16367,16368,2024052901026007,BNHC,42,4,10,589.00,5890.00
16368,16369,2024052901026006,BNHC,58,4,10,589.20,5892.00
16369,16370,2024052901026005,BNHC,6,4,300,590.00,177000.00
16370,16371,2024052901026004,BNHC,57,4,40,590.00,23600.00
16371,16372,2024052901026003,BNHC,48,4,50,590.00,29500.00
16372,16373,2024052901026002,BNHC,58,4,50,590.00,29500.00
16373,16374,2024052901026001,BNHC,6,4,100,590.00,59000.00
16374,16375,2024052901026000,BNHC,25,4,229,590.00,135110.00
16375,16376,2024052901025999,MANDU,8,45,60,866.00,51960.00
16376,16377,2024052905004356,NRIC,1,56,70,667.10,46697.00
16377,16378,2024052901025998,NMB,40,49,395,202.00,79790.00
16378,16379,2024052901025997,NMB,49,49,68,202.10,13742.80
16379,16380,2024052901025996,CLI,49,55,10,471.20,4712.00
16380,16381,2024052901025995,BNHC,25,17,100,590.00,59000.00
16381,16382,2024052901025994,TPC,16,87,10,496.00,4960.00
16382,16383,2024052903009117,GBLBS,38,25,20,748.00,14960.00
16383,16384,2024052903009116,SWBBL,33,57,25,818.30,20457.50
16384,16385,2024052901025993,NWCL,57,41,30,835.00,25050.00
16385,16386,2024052901025992,NWCL,58,41,50,835.00,41750.00
16386,16387,2024052901025991,NWCL,49,41,50,835.00,41750.00
16387,16388,2024052901025990,NWCL,11,41,10,835.00,8350.00
16388,16389,2024052901025989,NWCL,25,41,35,835.00,29225.00
16389,16390,2024052901025988,MEL,17,74,49,226.00,11074.00
16390,16391,2024052901025987,MEL,42,74,500,226.20,113100.00
16391,16392,2024052901025986,MEL,29,74,451,226.30,102061.30
16392,16393,2024052904007233,SGIC,43,43,100,540.00,54000.00
16393,16394,2024052903009115,JFL,39,5,50,554.30,27715.00
16394,16395,2024052903009114,GUFL,57,4,200,665.00,133000.00
16395,16396,2024052904007232,KPCL,45,38,20,429.00,8580.00
16396,16397,2024052904007231,HURJA,26,67,188,285.00,53580.00
16397,16398,2024052904007230,HURJA,26,34,100,285.00,28500.00
16398,16399,2024052904007229,HURJA,26,45,112,285.00,31920.00
16399,16400,2024052901025985,NICA,49,16,50,416.10,20805.00
16400,16401,2024052901025984,NICA,58,16,246,416.20,102385.20
16401,16402,2024052901025983,CZBIL,45,16,100,176.20,17620.00
16402,16403,2024052901025982,RNLI,36,25,74,430.00,31820.00
16403,16404,2024052901025981,RNLI,52,25,426,430.00,183180.00
16404,16405,2024052904007228,GHL,57,32,50,148.70,7435.00
16405,16406,2024052901025980,MKCL,28,38,10,1013.40,10134.00
16406,16407,2024052901025979,NICA,58,57,54,416.20,22474.80
16407,16408,2024052904007227,MEN,37,58,70,580.00,40600.00
16408,16409,2024052904007226,MEN,70,58,400,580.00,232000.00
16409,16410,2024052904007225,MEN,35,58,30,580.00,17400.00
16410,16411,2024052904007224,MEN,13,58,35,580.10,20303.50
16411,16412,2024052904007223,MEN,34,58,65,580.20,37713.00
16412,16413,2024052904007222,AKPL,21,56,118,170.00,20060.00
16413,16414,2024052903009113,SFCL,8,8,100,339.50,33950.00
16414,16415,2024052903009112,SHINE,41,45,50,395.00,19750.00
16415,16416,2024052901025978,SONA,74,25,10,460.90,4609.00
16416,16417,2024052901025977,DOLTI,17,48,20,410.00,8200.00
16417,16418,2024052901025976,SONA,74,50,300,460.90,138270.00
16418,16419,2024052904007221,NHDL,55,50,10,477.30,4773.00
16419,16420,2024052901025975,SMJC,34,45,100,375.00,37500.00
16420,16421,2024052901025974,GBIME,45,38,40,190.00,7600.00
16421,16422,2024052903009111,NABBC,62,25,10,582.10,5821.00
16422,16423,2024052901025973,RNLI,49,50,10,431.00,4310.00
16423,16424,2024052901025972,RNLI,49,57,11,431.00,4741.00
16424,16425,2024052901025971,RNLI,49,58,10,431.00,4310.00
16425,16426,2024052901025970,RNLI,49,51,11,431.00,4741.00
16426,16427,2024052905004355,HRL,49,49,1,570.40,570.40
16427,16428,2024052903009110,PFL,58,41,745,670.00,499150.00
16428,16429,2024052901025969,MEL,29,17,10,226.30,2263.00
16429,16430,2024052901025968,CKHL,7,45,90,555.50,49995.00
16430,16431,2024052904007220,GLH,7,29,119,209.00,24871.00
16431,16432,2024052904007219,GLH,58,29,71,209.00,14839.00
16432,16433,2024052904007218,GLH,41,29,215,209.00,44935.00
16433,16434,2024052904007217,GLH,13,29,70,209.00,14630.00
16434,16435,2024052904007216,HURJA,40,49,35,284.80,9968.00
16435,16436,2024052905004354,HRL,32,4,10,582.00,5820.00
16436,16437,2024052901025967,NBL,42,45,10,219.50,2195.00
16437,16438,2024052901025966,BEDC,54,18,10,377.00,3770.00
16438,16439,2024052903009109,FMDBL,45,57,50,697.10,34855.00
16439,16440,2024052901025965,NABIL,11,58,70,491.00,34370.00
16440,16441,2024052901025964,NABIL,48,58,20,491.00,9820.00
16441,16442,2024052903009108,CFCL,33,62,17,380.60,6470.20
16442,16443,2024052901025963,NMB,40,56,60,202.00,12120.00
16443,16444,2024052901025962,HATHY,58,21,226,915.00,206790.00
16444,16445,2024052901025961,ILI,57,58,10,448.10,4481.00
16445,16446,2024052901025960,KBL,58,49,1,148.00,148.00
16446,16447,2024052904007215,SHL,35,44,241,448.40,108064.40
16447,16448,2024052904007214,SHL,17,44,100,448.50,44850.00
16448,16449,2024052903009107,ICFC,38,84,20,509.00,10180.00
16449,16450,2024052903009106,ICFC,1,84,50,509.00,25450.00
16450,16451,2024052903009105,ICFC,58,84,900,509.00,458100.00
16451,16452,2024052903009104,ICFC,32,84,1000,509.60,509600.00
16452,16453,2024052903009103,ICFC,14,84,30,509.70,15291.00
16453,16454,2024052901025959,ULHC,39,42,130,363.00,47190.00
16454,16455,2024052901025958,USHEC,32,26,30,390.10,11703.00
16455,16456,2024052903009102,SADBL,51,64,500,315.10,157550.00
16456,16457,2024052901025957,SBL,35,16,960,253.70,243552.00
16457,16458,2024052901025956,SBL,48,16,20,253.80,5076.00
16458,16459,2024052901025955,SBL,19,16,20,254.00,5080.00
16459,16460,2024052901025954,SARBTM,38,14,90,858.00,77220.00
16460,16461,2024052903009101,NMLBBL,21,48,20,720.00,14400.00
16461,16462,2024052903009100,NMLBBL,26,48,10,720.00,7200.00
16462,16463,2024052903009099,NMLBBL,57,48,16,720.00,11520.00
16463,16464,2024052903009098,PFL,58,41,33,670.00,22110.00
16464,16465,2024052901025953,MSHL,5,49,20,662.70,13254.00
16465,16466,2024052903009097,FMDBL,45,48,47,697.10,32763.70
16466,16467,2024052903009096,FMDBL,41,48,50,697.10,34855.00
16467,16468,2024052903009095,FMDBL,45,48,53,697.10,36946.30
16468,16469,2024052903009094,NMFBS,28,37,72,1300.00,93600.00
16469,16470,2024052903009093,PROFL,53,47,40,333.00,13320.00
16470,16471,2024052903009092,PROFL,43,47,60,333.00,19980.00
16471,16472,2024052904007213,OHL,22,33,100,786.60,78660.00
16472,16473,2024052903009091,MFIL,40,36,50,502.00,25100.00
16473,16474,2024052904007212,CGH,49,35,10,896.00,8960.00
16474,16475,2024052904007211,API,59,37,29,171.60,4976.40
16475,16476,2024052904007210,UAIL,4,18,10,576.70,5767.00
16476,16477,2024052904007209,SGIC,43,38,575,540.00,310500.00
16477,16478,2024052904007208,SGIC,34,38,100,540.00,54000.00
16478,16479,2024052904007207,SGIC,25,38,20,540.00,10800.00
16479,16480,2024052903009090,SIFC,4,45,63,415.00,26145.00
16480,16481,2024052903009089,SIFC,41,45,200,415.00,83000.00
16481,16482,2024052903009088,SIFC,51,45,40,415.00,16600.00
16482,16483,2024052903009087,SIFC,29,45,100,415.00,41500.00
16483,16484,2024052903009086,SIFC,45,45,500,415.00,207500.00
16484,16485,2024052903009085,SIFC,41,45,300,415.00,124500.00
16485,16486,2024052903009084,SIFC,62,45,200,415.00,83000.00
16486,16487,2024052903009083,SIFC,55,45,20,415.00,8300.00
16487,16488,2024052903009082,SIFC,4,45,77,415.00,31955.00
16488,16489,2024052903009081,ALBSL,47,58,10,975.20,9752.00
16489,16490,2024052904007206,MEN,34,58,435,580.20,252387.00
16490,16491,2024052904007205,MEN,32,58,530,581.00,307930.00
16491,16492,2024052904007204,MEN,57,58,200,581.10,116220.00
16492,16493,2024052904007203,MEN,32,58,235,581.50,136652.50
16493,16494,2024052905004353,HRL,32,58,20,582.00,11640.00
16494,16495,2024052903009080,GILB,62,45,400,1256.00,502400.00
16495,16496,2024052903009079,GILB,62,45,50,1256.10,62805.00
16496,16497,2024052903009078,PFL,58,41,745,670.00,499150.00
16497,16498,2024052904007202,HDHPC,63,40,50,132.00,6600.00
16498,16499,2024052904007201,HDHPC,63,6,790,132.00,104280.00
16499,16500,2024052904007200,HEI,51,10,487,608.10,296144.70
16500,16501,2024052901025952,SCB,11,58,20,570.10,11402.00
16501,16502,2024052901025951,SCB,81,58,100,570.10,57010.00
16502,16503,2024052901025950,SCB,67,58,80,570.20,45616.00
16503,16504,2024052901025949,SCB,11,58,50,570.30,28515.00
16504,16505,2024052901025948,SCB,6,58,20,570.30,11406.00
16505,16506,2024052901025947,SMJC,34,6,10,375.00,3750.00
16506,16507,2024052903009077,DDBL,33,51,40,738.30,29532.00
16507,16508,2024052901025946,NWCL,25,1,65,835.00,54275.00
16508,16509,2024052901025945,NWCL,16,1,25,835.00,20875.00
16509,16510,2024052901025944,NWCL,48,1,10,835.10,8351.00
16510,16511,2024052901025943,NWCL,1,1,100,838.50,83850.00
16511,16512,2024052903009076,NMLBBL,57,38,84,720.00,60480.00
16512,16513,2024052903009075,NMLBBL,66,38,100,720.10,72010.00
16513,16514,2024052903009074,NMLBBL,48,38,100,720.30,72030.00
16514,16515,2024052903009073,NLICL,44,56,20,549.50,10990.00
16515,16516,2024052901025942,HATHY,58,71,724,915.00,662460.00
16516,16517,2024052901025941,MKHL,41,51,10,429.00,4290.00
16517,16518,2024052901025940,MKHC,57,58,200,309.10,61820.00
16518,16519,2024052901025939,ADBL,34,72,73,272.60,19899.80
16519,16520,2024052901025938,ADBL,71,72,10,272.70,2727.00
16520,16521,2024052901025937,DOLTI,50,48,200,410.00,82000.00
16521,16522,2024052903009072,LICN,49,26,50,1391.00,69550.00
16522,16523,2024052903009071,NADEP,61,44,120,767.00,92040.00
16523,16524,2024052901025936,DOLTI,13,48,100,410.00,41000.00
16524,16525,2024052901025935,DOLTI,42,48,105,410.00,43050.00
16525,16526,2024052901025934,DOLTI,32,48,30,410.00,12300.00
16526,16527,2024052901025933,DOLTI,52,48,100,410.00,41000.00
16527,16528,2024052901025932,DOLTI,58,48,130,410.00,53300.00
16528,16529,2024052901025931,RNLI,52,21,11,430.00,4730.00
16529,16530,2024052903009070,PROFL,6,44,50,333.20,16660.00
