,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
8706,8707,2024042505002499,HRL,1,58,10,592.00,5920.00
8707,8708,2024042503010869,KMCDB,38,6,100,760.50,76050.00
8708,8709,2024042501015060,CKHL,34,49,10,512.40,5124.00
8709,8710,2024042501015059,CYCL,25,71,10,1549.00,15490.00
8710,8711,2024042501015058,SONA,34,16,100,444.00,44400.00
8711,8712,2024042503010868,LBBL,64,57,21,366.10,7688.10
8712,8713,2024042501015057,SPL,57,43,10,634.00,6340.00
8713,8714,2024042501015056,UHEWA,32,62,10,417.00,4170.00
8714,8715,2024042501015055,UHEWA,32,29,10,417.00,4170.00
8715,8716,2024042501015054,UHEWA,32,49,10,415.00,4150.00
8716,8717,2024042501015053,UHEWA,32,58,10,415.00,4150.00
8717,8718,2024042501015052,UHEWA,32,32,10,415.00,4150.00
8718,8719,2024042501015051,UHEWA,32,34,200,415.00,83000.00
8719,8720,2024042501015050,SONA,6,16,20,444.00,8880.00
8720,8721,2024042501015049,SONA,35,16,300,444.00,133200.00
8721,8722,2024042501015048,SONA,4,16,1000,444.00,444000.00
8722,8723,2024042501015047,SONA,25,16,30,444.10,13323.00
8723,8724,2024042505002498,NIFRA,37,54,64,196.30,12563.20
8724,8725,2024042504004882,CHL,64,42,930,327.00,304110.00
8725,8726,2024042503010867,SFCL,42,36,50,329.90,16495.00
8726,8727,2024042503010866,SFCL,42,39,10,329.90,3299.00
8727,8728,2024042504004881,JOSHI,57,35,200,339.10,67820.00
8728,8729,2024042504004880,SALICO,45,45,370,609.90,225663.00
8729,8730,2024042503010865,SJLIC,25,72,66,417.00,27522.00
8730,8731,2024042501015046,GCIL,56,49,10,487.70,4877.00
8731,8732,2024042501015045,MKJC,26,32,40,437.00,17480.00
8732,8733,2024042501015044,MHCL,14,45,15,379.50,5692.50
8733,8734,2024042501015043,MHCL,57,45,470,379.50,178365.00
8734,8735,2024042501015042,HDL,57,56,16,1457.00,23312.00
8735,8736,2024042501015041,HDL,17,56,45,1457.00,65565.00
8736,8737,2024042501015040,HDL,34,56,39,1457.00,56823.00
8737,8738,2024042505002497,HRL,1,34,10,592.00,5920.00
8738,8739,2024042503010864,GUFL,41,21,10,784.00,7840.00
8739,8740,2024042504004879,RURU,33,38,50,520.00,26000.00
8740,8741,2024042503010863,VLBS,16,13,10,703.00,7030.00
8741,8742,2024042501015039,PRVU,14,13,2100,139.80,293580.00
8742,8743,2024042501015038,ILI,70,44,180,569.80,102564.00
8743,8744,2024042501015037,ILI,70,25,100,569.70,56970.00
8744,8745,2024042501015036,ILI,70,38,10,569.20,5692.00
8745,8746,2024042501015035,ILI,70,35,10,569.20,5692.00
8746,8747,2024042504004878,UMHL,54,58,85,238.00,20230.00
8747,8748,2024042501015034,ILI,66,14,136,569.10,77397.60
8748,8749,2024042501015033,EBL,39,50,50,503.00,25150.00
8749,8750,2024042501015032,ILI,72,22,10,569.00,5690.00
8750,8751,2024042505002496,HIDCL,58,42,100,163.00,16300.00
8751,8752,2024042504004877,HDHPC,34,49,249,130.00,32370.00
8752,8753,2024042501015031,UHEWA,53,3,10,415.00,4150.00
8753,8754,2024042501015030,DOLTI,48,21,10,441.00,4410.00
8754,8755,2024042501015029,DOLTI,48,29,10,441.00,4410.00
8755,8756,2024042501015028,DOLTI,48,49,10,441.00,4410.00
8756,8757,2024042504004876,JOSHI,57,57,50,339.10,16955.00
8757,8758,2024042504004875,UPPER,22,59,200,166.00,33200.00
8758,8759,2024042501015027,SBI,25,34,40,273.30,10932.00
8759,8760,2024042501015026,DORDI,77,58,10,417.00,4170.00
8760,8761,2024042503010862,PROFL,38,58,10,326.50,3265.00
8761,8762,2024042501015025,CLI,71,58,10,440.00,4400.00
8762,8763,2024042503010861,USLB,21,45,184,1880.00,345920.00
8763,8764,2024042503010860,USLB,55,45,10,1880.10,18801.00
8764,8765,2024042505002495,KDBY,14,45,100,8.70,870.00
8765,8766,2024042501015024,ILI,72,58,39,569.00,22191.00
8766,8767,2024042501015023,ILI,88,58,16,569.00,9104.00
8767,8768,2024042503010859,GUFL,8,88,400,783.00,313200.00
8768,8769,2024042503010858,PROFL,38,7,30,326.50,9795.00
8769,8770,2024042503010857,JBBL,49,35,10,279.60,2796.00
8770,8771,2024042501015022,MEHL,45,87,14,312.00,4368.00
8771,8772,2024042501015021,CYCL,25,71,11,1549.90,17048.90
8772,8773,2024042501015020,CYCL,25,71,11,1550.10,17051.10
8773,8774,2024042501015019,CYCL,25,71,11,1551.10,17062.10
8774,8775,2024042501015018,CYCL,25,71,11,1553.10,17084.10
8775,8776,2024042501015017,CYCL,25,71,11,1554.10,17095.10
8776,8777,2024042505002494,CHDC,32,7,110,770.00,84700.00
8777,8778,2024042503010856,PFL,25,37,29,583.30,16915.70
8778,8779,2024042503010855,PFL,49,37,200,583.40,116680.00
8779,8780,2024042503010854,PFL,34,37,171,583.50,99778.50
8780,8781,2024042505002493,HRL,1,45,10,592.00,5920.00
8781,8782,2024042501015016,HHL,32,58,100,362.00,36200.00
8782,8783,2024042501015015,NIMB,46,32,79,152.00,12008.00
8783,8784,2024042503010853,SIFC,57,58,10,398.90,3989.00
8784,8785,2024042503010852,GLBSL,38,35,131,1960.00,256760.00
8785,8786,2024042505002492,NTC,35,21,100,826.00,82600.00
8786,8787,2024042501015014,NBL,22,21,50,200.20,10010.00
8787,8788,2024042503010851,SADBL,45,45,11,293.00,3223.00
8788,8789,2024042501015013,HBL,22,45,500,177.00,88500.00
8789,8790,2024042504004874,API,48,34,50,169.90,8495.00
8790,8791,2024042501015012,UNLB,34,42,5,1590.00,7950.00
8791,8792,2024042503010850,SIFC,65,58,100,398.90,39890.00
8792,8793,2024042504004873,SHL,34,32,110,426.30,46893.00
8793,8794,2024042503010849,GUFL,41,21,10,784.00,7840.00
8794,8795,2024042501015011,HDL,34,58,10,1458.00,14580.00
8795,8796,2024042501015010,IHL,56,43,500,376.00,188000.00
8796,8797,2024042501015009,SRLI,35,7,260,432.00,112320.00
8797,8798,2024042501015008,SRLI,35,58,10,432.00,4320.00
8798,8799,2024042501015007,SRLI,35,43,10,432.00,4320.00
8799,8800,2024042501015006,SRLI,35,29,10,432.00,4320.00
8800,8801,2024042501015005,SRLI,35,28,10,432.00,4320.00
8801,8802,2024042501015004,UNLB,45,38,10,1618.00,16180.00
8802,8803,2024042504004872,UPCL,29,47,900,193.90,174510.00
8803,8804,2024042501015003,ADBL,35,21,10,229.00,2290.00
8804,8805,2024042501015002,ILI,88,58,10,569.00,5690.00
8805,8806,2024042505002491,CHDC,49,8,10,770.10,7701.00
8806,8807,2024042501015001,NICA,51,5,50,349.00,17450.00
8807,8808,2024042503010848,NABBC,32,62,200,450.80,90160.00
8808,8809,2024042503010847,NABBC,35,62,20,451.00,9020.00
8809,8810,2024042503010846,NABBC,25,62,100,452.00,45200.00
8810,8811,2024042503010845,NABBC,58,62,50,452.10,22605.00
8811,8812,2024042503010844,NABBC,25,62,50,453.00,22650.00
8812,8813,2024042501015000,SONA,25,38,10,444.10,4441.00
8813,8814,2024042501014999,ILI,88,6,190,569.00,108110.00
8814,8815,2024042501014998,PPL,45,62,25,601.60,15040.00
8815,8816,2024042501014997,CLI,71,1,200,440.00,88000.00
8816,8817,2024042504004871,CHL,26,42,100,327.10,32710.00
8817,8818,2024042504004870,NICL,62,41,500,805.00,402500.00
8818,8819,2024042504004869,NGPL,58,42,70,312.00,21840.00
8819,8820,2024042504004868,NGPL,58,42,400,312.00,124800.00
8820,8821,2024042504004867,NGPL,17,42,30,312.10,9363.00
8821,8822,2024042501014996,CLI,47,45,10,439.70,4397.00
8822,8823,2024042505002490,STC,84,18,30,4360.10,130803.00
8823,8824,2024042503010843,GUFL,8,32,100,783.00,78300.00
8824,8825,2024042501014995,NMB,57,37,855,171.00,146205.00
8825,8826,2024042501014994,NMB,58,37,100,171.00,17100.00
8826,8827,2024042501014993,NMB,35,37,20,171.00,3420.00
8827,8828,2024042501014992,NMB,58,37,100,171.00,17100.00
8828,8829,2024042501014991,NMB,41,37,30,171.00,5130.00
8829,8830,2024042501014990,NMB,10,37,500,171.00,85500.00
8830,8831,2024042501014989,NMB,1,37,17,171.00,2907.00
8831,8832,2024042501014988,NMB,3,37,150,171.00,25650.00
8832,8833,2024042501014987,NMB,42,37,100,171.00,17100.00
8833,8834,2024042501014986,NMB,47,37,200,171.10,34220.00
8834,8835,2024042505002489,NIFRA,37,52,34,196.30,6674.20
8835,8836,2024042505002488,NIFRA,14,52,20,196.50,3930.00
8836,8837,2024042503010842,NICLBSL,35,54,10,635.00,6350.00
8837,8838,2024042501014985,RNLI,38,25,50,424.00,21200.00
8838,8839,2024042501014984,NICA,41,5,10,349.00,3490.00
8839,8840,2024042501014983,RNLI,38,58,11,424.00,4664.00
8840,8841,2024042505002487,ENL,7,37,45,789.00,35505.00
8841,8842,2024042504004866,RURU,33,38,50,520.00,26000.00
8842,8843,2024042504004865,RURU,47,38,22,520.00,11440.00
8843,8844,2024042504004864,RURU,59,38,28,520.10,14562.80
8844,8845,2024042504004863,SJCL,39,58,10,272.00,2720.00
8845,8846,2024042504004862,UAIL,62,5,1000,518.00,518000.00
8846,8847,2024042504004861,UPCL,49,70,99,192.90,19097.10
8847,8848,2024042504004860,UPCL,34,70,100,192.90,19290.00
8848,8849,2024042503010841,MFIL,49,41,20,509.00,10180.00
8849,8850,2024042505002486,HRL,1,21,10,592.00,5920.00
8850,8851,2024042505002485,HRL,1,52,10,591.60,5916.00
8851,8852,2024042505002484,HRL,1,34,20,591.60,11832.00
8852,8853,2024042504004859,RURU,45,45,12,520.20,6242.40
8853,8854,2024042501014982,NWCL,58,57,10,722.00,7220.00
8854,8855,2024042501014981,EBL,62,42,10,502.60,5026.00
8855,8856,2024042501014980,SBI,77,34,25,273.10,6827.50
8856,8857,2024042503010840,SJLIC,49,4,9,409.20,3682.80
8857,8858,2024042501014979,GCIL,56,66,56,487.70,27311.20
8858,8859,2024042501014978,GCIL,58,66,39,488.00,19032.00
8859,8860,2024042501014977,NIMB,19,32,23,152.00,3496.00
8860,8861,2024042501014976,GBIME,52,14,225,176.00,39600.00
8861,8862,2024042501014975,ILI,88,45,40,569.00,22760.00
8862,8863,2024042501014974,ILI,88,46,80,569.00,45520.00
8863,8864,2024042501014973,SONA,25,34,10,444.10,4441.00
8864,8865,2024042501014972,DORDI,6,91,50,420.00,21000.00
8865,8866,2024042503010839,CBBL,59,66,10,816.00,8160.00
8866,8867,2024042501014971,ILI,50,57,30,568.00,17040.00
8867,8868,2024042501014970,ILI,50,46,10,568.00,5680.00
8868,8869,2024042501014969,ILI,70,14,364,569.10,207152.40
8869,8870,2024042501014968,ILI,70,17,10,569.00,5690.00
8870,8871,2024042501014967,ILI,70,17,10,569.00,5690.00
8871,8872,2024042501014966,ILI,70,10,300,569.00,170700.00
8872,8873,2024042501014965,ILI,70,51,16,569.00,9104.00
8873,8874,2024042501014964,ILI,50,48,10,568.00,5680.00
8874,8875,2024042504004858,SGIC,81,34,10,515.00,5150.00
8875,8876,2024042501014963,TVCL,67,64,200,454.10,90820.00
8876,8877,2024042501014962,TVCL,16,64,200,455.00,91000.00
8877,8878,2024042501014961,TVCL,35,64,100,455.00,45500.00
8878,8879,2024042501014960,CZBIL,48,21,25,153.40,3835.00
8879,8880,2024042505002483,CIT,42,50,15,2089.00,31335.00
8880,8881,2024042505002482,CIT,42,41,10,2089.00,20890.00
8881,8882,2024042505002481,STC,84,47,20,4360.10,87202.00
8882,8883,2024042505002480,STC,54,47,10,4360.20,43602.00
8883,8884,2024042505002479,STC,58,47,10,4361.00,43610.00
8884,8885,2024042505002478,SAEF,47,43,115,9.97,1146.55
8885,8886,2024042501014959,CYCL,25,29,11,1557.90,17136.90
8886,8887,2024042501014958,ILI,88,51,534,569.00,303846.00
8887,8888,2024042501014957,ILI,88,58,10,569.00,5690.00
8888,8889,2024042501014956,ILI,88,58,10,569.00,5690.00
8889,8890,2024042501014955,ILI,88,35,400,569.00,227600.00
8890,8891,2024042501014954,ILI,88,42,20,569.00,11380.00
8891,8892,2024042501014953,ILI,88,34,26,569.00,14794.00
8892,8893,2024042503010838,MLBBL,40,42,47,1001.00,47047.00
8893,8894,2024042503010837,MLBBL,1,42,100,1017.00,101700.00
8894,8895,2024042503010836,SIFC,5,38,50,398.50,19925.00
8895,8896,2024042501014952,ILI,1,34,500,569.00,284500.00
8896,8897,2024042501014951,SHIVM,58,6,228,500.00,114000.00
8897,8898,2024042501014950,SHIVM,33,6,50,500.00,25000.00
8898,8899,2024042501014949,SHIVM,82,6,50,500.00,25000.00
8899,8900,2024042501014948,SHIVM,48,6,500,500.00,250000.00
8900,8901,2024042501014947,SHIVM,36,6,172,500.00,86000.00
8901,8902,2024042501014946,MKHL,42,46,150,447.00,67050.00
8902,8903,2024042501014945,MKHL,42,43,10,446.00,4460.00
8903,8904,2024042501014944,MKHL,42,16,10,445.00,4450.00
8904,8905,2024042501014943,MKHL,42,35,10,445.00,4450.00
8905,8906,2024042501014942,MKHL,42,42,20,445.00,8900.00
8906,8907,2024042501014941,ILI,72,34,74,569.00,42106.00
8907,8908,2024042501014940,ILI,72,54,500,569.00,284500.00
8908,8909,2024042501014939,ILI,72,34,100,569.00,56900.00
8909,8910,2024042501014938,ILI,72,94,126,569.00,71694.00
8910,8911,2024042504004857,SICL,95,39,121,676.00,81796.00
8911,8912,2024042504004856,SICL,8,39,100,677.00,67700.00
8912,8913,2024042501014937,GCIL,58,58,11,488.00,5368.00
8913,8914,2024042503010835,KSBBL,35,5,200,350.00,70000.00
8914,8915,2024042503010834,SFCL,35,39,190,329.90,62681.00
8915,8916,2024042501014936,ILI,49,94,114,569.00,64866.00
8916,8917,2024042501014935,PRVU,14,44,370,139.80,51726.00
8917,8918,2024042504004855,HEI,40,50,1400,568.90,796460.00
8918,8919,2024042504004854,HEI,50,50,500,569.00,284500.00
8919,8920,2024042503010833,ICFC,8,59,50,507.90,25395.00
8920,8921,2024042503010832,GBLBS,32,70,213,601.80,128183.40
8921,8922,2024042503010831,GBLBS,20,70,50,602.00,30100.00
8922,8923,2024042503010830,GBLBS,58,70,60,602.70,36162.00
8923,8924,2024042503010829,GBLBS,49,70,100,602.80,60280.00
8924,8925,2024042503010828,GBLBS,13,70,35,603.00,21105.00
8925,8926,2024042503010827,GBLBS,38,70,50,603.00,30150.00
8926,8927,2024042503010826,GBLBS,44,70,200,603.00,120600.00
8927,8928,2024042503010825,GBLBS,39,70,50,603.50,30175.00
8928,8929,2024042503010824,GBLBS,11,70,100,603.50,60350.00
8929,8930,2024042503010823,GBLBS,36,70,44,603.60,26558.40
8930,8931,2024042503010822,GBLBS,55,70,98,608.00,59584.00
8931,8932,2024042503010821,PFL,71,42,32,585.80,18745.60
8932,8933,2024042503010820,PFL,71,59,200,585.00,117000.00
8933,8934,2024042503010819,PFL,71,45,10,585.00,5850.00
8934,8935,2024042503010818,PFL,71,1,50,585.00,29250.00
8935,8936,2024042503010817,PFL,71,45,120,585.00,70200.00
8936,8937,2024042503010816,PFL,71,57,38,585.00,22230.00
8937,8938,2024042503010815,PFL,71,42,50,584.00,29200.00
8938,8939,2024042501014934,NIMB,41,37,148,152.50,22570.00
8939,8940,2024042501014933,NIMB,41,32,102,152.50,15555.00
8940,8941,2024042503010814,GBBL,45,58,10,358.00,3580.00
8941,8942,2024042501014932,CKHL,65,34,10,512.30,5123.00
8942,8943,2024042501014931,ILI,50,80,100,568.00,56800.00
8943,8944,2024042501014930,NICA,39,58,50,349.00,17450.00
8944,8945,2024042501014929,RNLI,45,45,11,424.20,4666.20
8945,8946,2024042501014928,NABIL,49,37,20,428.00,8560.00
8946,8947,2024042504004853,SPDL,3,34,10,226.40,2264.00
8947,8948,2024042501014927,VLUCL,34,29,100,467.00,46700.00
8948,8949,2024042501014926,SRLI,81,43,250,430.00,107500.00
8949,8950,2024042501014925,SRLI,81,43,240,431.00,103440.00
8950,8951,2024042505002477,HRL,59,45,10,591.50,5915.00
8951,8952,2024042501014924,BHDC,44,58,10,469.20,4692.00
8952,8953,2024042501014923,ILI,50,38,10,568.00,5680.00
8953,8954,2024042503010813,MLBSL,4,52,10,1687.00,16870.00
8954,8955,2024042501014922,CKHL,34,45,50,515.00,25750.00
8955,8956,2024042501014921,CKHL,34,22,10,515.00,5150.00
8956,8957,2024042501014920,CKHL,34,58,40,515.00,20600.00
8957,8958,2024042503010812,SJLIC,35,72,400,417.00,166800.00
8958,8959,2024042503010811,SJLIC,19,72,34,417.00,14178.00
8959,8960,2024042501014919,ILI,35,94,60,569.00,34140.00
8960,8961,2024042501014918,ILI,35,38,10,568.90,5689.00
8961,8962,2024042501014917,ILI,35,63,100,568.90,56890.00
8962,8963,2024042501014916,ILI,35,29,40,568.90,22756.00
8963,8964,2024042503010810,NLIC,10,34,370,585.90,216783.00
8964,8965,2024042501014915,SNLI,49,44,10,586.00,5860.00
8965,8966,2024042501014914,MEHL,45,54,10,311.50,3115.00
8966,8967,2024042503010809,HLI,56,38,10,385.60,3856.00
8967,8968,2024042504004852,RHPL,21,21,110,268.10,29491.00
8968,8969,2024042503010808,MLBBL,35,42,10,1017.70,10177.00
8969,8970,2024042503010807,MLBBL,25,42,10,1018.00,10180.00
8970,8971,2024042503010806,MLBBL,56,42,20,1018.00,20360.00
8971,8972,2024042503010805,MLBBL,89,42,50,1018.10,50905.00
8972,8973,2024042503010804,MLBBL,21,42,13,1018.40,13239.20
8973,8974,2024042503010803,MLBBL,57,42,50,1020.00,51000.00
8974,8975,2024042501014913,RHGCL,56,71,51,334.00,17034.00
8975,8976,2024042503010802,GLBSL,38,39,20,1960.00,39200.00
8976,8977,2024042501014912,MHCL,32,58,10,379.90,3799.00
8977,8978,2024042501014911,MHCL,32,34,1000,379.90,379900.00
8978,8979,2024042501014910,MHCL,32,34,30,379.90,11397.00
8979,8980,2024042501014909,GBIME,42,14,50,176.00,8800.00
8980,8981,2024042503010801,MFIL,48,42,50,509.80,25490.00
8981,8982,2024042501014908,KBL,26,42,10,133.40,1334.00
8982,8983,2024042504004851,MEN,13,28,130,513.20,66716.00
8983,8984,2024042501014907,GCIL,56,26,161,487.70,78519.70
8984,8985,2024042501014906,GCIL,42,26,39,488.00,19032.00
8985,8986,2024042504004850,SICL,95,39,46,676.00,31096.00
8986,8987,2024042504004849,SICL,50,39,100,676.00,67600.00
8987,8988,2024042504004848,SICL,35,39,50,676.10,33805.00
8988,8989,2024042504004847,SICL,42,39,150,676.20,101430.00
8989,8990,2024042504004846,SICL,3,39,40,676.20,27048.00
8990,8991,2024042504004845,SICL,3,39,14,677.00,9478.00
8991,8992,2024042504004844,SICL,37,39,100,677.00,67700.00
8992,8993,2024042503010800,SJLIC,19,28,66,417.00,27522.00
8993,8994,2024042503010799,BFC,32,19,192,372.70,71558.40
8994,8995,2024042503010798,BFC,32,41,100,372.60,37260.00
8995,8996,2024042503010797,BFC,32,57,11,372.00,4092.00
8996,8997,2024042501014905,SBI,34,7,48,274.90,13195.20
8997,8998,2024042501014904,SBI,34,8,22,274.90,6047.80
8998,8999,2024042504004843,AKPL,41,34,395,164.90,65135.50
8999,9000,2024042504004842,AKPL,28,34,1000,165.00,165000.00
9000,9001,2024042504004841,AKPL,42,34,35,165.00,5775.00
9001,9002,2024042504004840,AKPL,54,34,85,165.00,14025.00
9002,9003,2024042501014903,ILI,42,29,60,568.90,34134.00
9003,9004,2024042501014902,ILI,42,41,60,568.90,34134.00
9004,9005,2024042503010796,JFL,49,50,100,460.00,46000.00
9005,9006,2024042503010795,JFL,49,28,12,459.90,5518.80
9006,9007,2024042504004839,UNHPL,57,5,440,224.10,98604.00
9007,9008,2024042501014901,VLUCL,49,38,10,466.00,4660.00
9008,9009,2024042503010794,SDLBSL,8,21,2,688.00,1376.00
9009,9010,2024042501014900,DLBS,17,6,10,1125.00,11250.00
9010,9011,2024042505002476,HRL,59,34,20,591.50,11830.00
9011,9012,2024042501014899,SMJC,3,58,80,366.00,29280.00
9012,9013,2024042501014898,CLI,47,53,10,439.70,4397.00
9013,9014,2024042503010793,NFS,10,14,200,468.00,93600.00
9014,9015,2024042503010792,NFS,38,14,185,468.90,86746.50
9015,9016,2024042504004838,RHPL,60,21,100,268.20,26820.00
9016,9017,2024042503010791,GUFL,22,7,40,780.00,31200.00
9017,9018,2024042503010790,GUFL,28,7,930,780.10,725493.00
9018,9019,2024042504004837,HDHPC,74,34,500,130.40,65200.00
9019,9020,2024042501014897,HATHY,13,10,2,828.00,1656.00
9020,9021,2024042501014896,HBL,62,18,11,177.00,1947.00
9021,9022,2024042503010789,NMBMF,45,45,109,588.40,64135.60
9022,9023,2024042504004836,BPCL,51,42,11,293.00,3223.00
9023,9024,2024042504004835,KKHC,22,57,156,227.00,35412.00
9024,9025,2024042504004834,KKHC,22,13,40,227.00,9080.00
9025,9026,2024042501014895,SHIVM,36,56,128,500.00,64000.00
9026,9027,2024042501014894,SHIVM,38,56,50,500.00,25000.00
9027,9028,2024042501014893,SHIVM,60,56,400,500.00,200000.00
9028,9029,2024042501014892,SHIVM,71,56,30,500.10,15003.00
9029,9030,2024042501014891,SHIVM,16,56,50,501.00,25050.00
9030,9031,2024042501014890,SHIVM,35,56,500,501.00,250500.00
9031,9032,2024042504004833,PRIN,37,19,20,762.50,15250.00
9032,9033,2024042504004832,PRIN,14,19,20,765.00,15300.00
9033,9034,2024042504004831,PRIN,16,19,10,765.00,7650.00
9034,9035,2024042501014889,PPL,17,62,400,601.60,240640.00
9035,9036,2024042501014888,RHGCL,17,71,100,335.00,33500.00
9036,9037,2024042501014887,RHGCL,17,71,100,335.00,33500.00
9037,9038,2024042501014886,RHGCL,8,71,100,335.80,33580.00
9038,9039,2024042501014885,RHGCL,8,71,149,336.10,50078.90
9039,9040,2024042503010788,SIFC,21,58,100,398.90,39890.00
9040,9041,2024042504004830,CHCL,50,45,14,440.00,6160.00
9041,9042,2024042504004829,CHCL,50,28,21,439.90,9237.90
9042,9043,2024042501014884,PPL,17,17,100,601.60,60160.00
9043,9044,2024042503010787,GLBSL,38,53,150,1960.00,294000.00
9044,9045,2024042504004828,SICL,14,50,70,680.00,47600.00
9045,9046,2024042504004827,SICL,14,16,30,680.00,20400.00
9046,9047,2024042501014883,GBIME,69,21,18,175.50,3159.00
9047,9048,2024042503010786,JFL,89,49,870,457.00,397590.00
9048,9049,2024042503010785,JFL,10,49,130,457.00,59410.00
9049,9050,2024042504004826,KKHC,35,72,500,226.10,113050.00
9050,9051,2024042501014882,SMH,64,81,150,658.00,98700.00
9051,9052,2024042501014881,MKJC,26,52,10,437.00,4370.00
9052,9053,2024042501014880,TSHL,48,42,70,507.00,35490.00
9053,9054,2024042501014879,TSHL,58,42,200,507.10,101420.00
9054,9055,2024042501014878,TSHL,52,42,100,507.60,50760.00
9055,9056,2024042501014877,TSHL,22,42,200,508.00,101600.00
9056,9057,2024042501014876,TSHL,42,42,60,510.00,30600.00
9057,9058,2024042501014875,TSHL,55,42,90,510.00,45900.00
9058,9059,2024042501014874,TSHL,43,42,90,510.10,45909.00
9059,9060,2024042501014873,TSHL,22,42,190,510.50,96995.00
9060,9061,2024042504004825,SGIC,66,78,186,515.90,95957.40
9061,9062,2024042504004824,HURJA,6,54,10,284.00,2840.00
9062,9063,2024042501014872,HHL,25,4,15,360.00,5400.00
9063,9064,2024042503010784,NLIC,10,18,722,585.00,422370.00
9064,9065,2024042505002475,NTC,41,51,100,826.00,82600.00
9065,9066,2024042501014871,SCB,53,50,10,515.50,5155.00
9066,9067,2024042505002474,HRL,17,34,20,591.60,11832.00
9067,9068,2024042501014870,HDL,45,58,50,1458.00,72900.00
9068,9069,2024042505002473,HRL,17,35,20,591.60,11832.00
9069,9070,2024042501014869,MKHC,47,32,10,320.00,3200.00
9070,9071,2024042501014868,NICA,55,64,22,348.00,7656.00
9071,9072,2024042501014867,NICA,42,64,44,348.00,15312.00
9072,9073,2024042501014866,NICA,46,64,20,348.50,6970.00
9073,9074,2024042501014865,NICA,35,64,34,348.50,11849.00
9074,9075,2024042501014864,NICA,21,64,110,348.60,38346.00
9075,9076,2024042501014863,NICA,53,64,10,348.70,3487.00
9076,9077,2024042505002472,NIFRA,49,58,476,197.00,93772.00
9077,9078,2024042505002471,NIFRA,49,45,54,197.00,10638.00
9078,9079,2024042505002470,NIFRA,49,58,97,197.00,19109.00
9079,9080,2024042505002469,NIFRA,49,49,23,196.90,4528.70
9080,9081,2024042505002468,NIFRA,49,28,36,196.80,7084.80
9081,9082,2024042501014862,ILI,42,41,10,568.90,5689.00
9082,9083,2024042501014861,ILI,42,34,10,568.00,5680.00
9083,9084,2024042504004823,SICL,32,16,70,680.00,47600.00
9084,9085,2024042504004822,DHPL,57,48,100,196.00,19600.00
9085,9086,2024042501014860,ILI,66,54,10,567.50,5675.00
9086,9087,2024042501014859,GCIL,42,58,11,488.00,5368.00
9087,9088,2024042501014858,NESDO,28,55,25,1670.00,41750.00
9088,9089,2024042501014857,NESDO,6,55,40,1670.00,66800.00
9089,9090,2024042501014856,NESDO,35,55,20,1670.10,33402.00
9090,9091,2024042501014855,CKHL,34,38,10,512.20,5122.00
9091,9092,2024042501014854,RNLI,38,58,11,424.00,4664.00
9092,9093,2024042504004821,JOSHI,57,25,150,339.10,50865.00
9093,9094,2024042504004820,JOSHI,36,25,200,339.20,67840.00
9094,9095,2024042504004819,JOSHI,19,25,20,339.70,6794.00
9095,9096,2024042504004818,JOSHI,34,25,70,339.70,23779.00
9096,9097,2024042504004817,JOSHI,58,25,70,339.80,23786.00
9097,9098,2024042504004816,JOSHI,19,25,10,340.00,3400.00
9098,9099,2024042504004815,JOSHI,57,25,40,340.00,13600.00
9099,9100,2024042504004814,JOSHI,22,25,100,340.00,34000.00
9100,9101,2024042504004813,JOSHI,29,25,50,340.00,17000.00
9101,9102,2024042504004812,JOSHI,42,25,10,340.00,3400.00
9102,9103,2024042503010783,BFC,43,40,55,371.10,20410.50
9103,9104,2024042503010782,NADEP,3,16,30,678.00,20340.00
9104,9105,2024042503010781,NADEP,3,34,14,678.00,9492.00
9105,9106,2024042501014853,ILI,66,58,10,567.50,5675.00
9106,9107,2024042504004811,API,38,41,44,169.80,7471.20
9107,9108,2024042503010780,GUFL,34,67,570,781.00,445170.00
9108,9109,2024042501014852,GCIL,56,52,11,487.70,5364.70
9109,9110,2024042501014851,JBLB,42,59,40,1282.90,51316.00
9110,9111,2024042501014850,JBLB,42,59,10,1283.00,12830.00
9111,9112,2024042501014849,SHIVM,1,1,100,501.90,50190.00
9112,9113,2024042501014848,RHGCL,8,71,21,336.10,7058.10
9113,9114,2024042501014847,RHGCL,42,71,300,337.00,101100.00
9114,9115,2024042501014846,RHGCL,42,71,100,337.20,33720.00
9115,9116,2024042501014845,RHGCL,26,71,79,337.80,26686.20
9116,9117,2024042501014844,NBL,1,45,37,200.00,7400.00
9117,9118,2024042501014843,NBL,58,45,10,200.00,2000.00
9118,9119,2024042501014842,NBL,47,45,30,200.00,6000.00
9119,9120,2024042501014841,NBL,28,45,10,200.00,2000.00
9120,9121,2024042501014840,NBL,47,45,13,200.00,2600.00
9121,9122,2024042503010779,SIFC,57,58,30,398.90,11967.00
9122,9123,2024042501014839,MAKAR,40,42,230,375.10,86273.00
9123,9124,2024042501014838,MAKAR,49,42,50,375.20,18760.00
9124,9125,2024042501014837,MAKAR,48,42,500,376.00,188000.00
9125,9126,2024042501014836,CLI,86,53,200,440.00,88000.00
9126,9127,2024042501014835,MHL,16,55,20,397.00,7940.00
9127,9128,2024042501014834,RNLI,38,26,11,424.00,4664.00
9128,9129,2024042504004810,SICL,37,39,600,677.00,406200.00
9129,9130,2024042501014833,SRLI,51,14,10,431.90,4319.00
